%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -1.738727875   1.598060238    -9.961585541   9.576812934    9.79762255     3.579281797    4.614944982    -4.955865269   -1.750262014   -2.226796836   -7.769478462   4.789092162    -5.90310897    6.065763042    -3.132086576   9.794325128    -5.524225162   -5.998045029   8.687802409    -8.752977692   3.500221298    3.568520599    0.1597747963   3.454634194    -4.814527124   -5.092575914   -0.1034618298  -0.4895409075  -2.125517862   2.025783688    0.8416509215   -3.294164264   -6.291340435   -4.485798469   1.943063635    7.009020399    1.77368882     -3.034733345   2.336315917    -0.2901822845  2.361533949    3.378105666    -7.948030133   -2.816021649   -9.687539562   4.635648314    -5.31310996    -9.556523068   -0.1220416806  -4.759336795   2492791.043    
139      NO_ID      0.5058345001   1.028788899    0.1525510963   0.250618957    1.242709065    1.272865277    1.059980391    0.570630973    0.2897507551   10             4.428738996    -1.523449657   6.283639451    0.8111359081   3.751613076    -0.003971302675 4.101465751    5.05163206     -1.12821246    -0.6342850173  -3.64068308    10             -5.689646476   10             -3.855295336   2.038250713    -1.622285379   -1.795616318   -10            3.28184214     10             2.028113129    -1.527688178   -0.3223988621  -3.679183739   10             -0.769210573   2.569870437    -1.927341366   -10            -8.18677019    -10            5.967406281    2.081522266    -1.026737274   -10            2.098245115    5.676270877    -10            10             10190.78094    	2.55204e+02	2.55204e+02
140      NO_ID      0.6954790801   0.9901141695   0.4938665364   0.3883274023   1.333977541    1.194275198    1.174825912    0.6653551734   0.1168970438   10             2.522571439    -10            -3.453291833   1.280739647    6.203633096    -1.243671887   10             7.575615435    -10            -1.295380061   -6.135995149   -6.008105631   10             -1.618963426   1.714292629    10             10             -1.729897871   -1.445709718   2.732061739    10             1.742743992    0.9136596017   1.492073907    10             10             -4.435085234   10             -10            9.824149445    -4.128725839   -0.9745706131  8.690410682    4.720614768    -10            -10            10             2.579557547    -5.242042382   8.702353877    10268.16066    	2.55204e+02	2.55204e+02
141      NO_ID      0.4092986328   0.95475098     0.1595928449   0.1025658918   1.074066087    1.191162252    0.9033481051   0.7358913556   0.2326074709   2.064453761    3.542973532    -1.855138563   0.5900334722   1.496078308    2.91549951     -0.8360808549  10             3.098045432    -1.727140237   -8.234794542   -2.407790067   -10            7.242527191    -2.177950308   -2.760012506   2.885408682    -0.2477376478  -2.408681182   -2.389154269   5.201149706    -1.133275377   8.379589295    -4.550466362   0.5654523368   -2.254451606   1.920139966    1.004924158    1.001303482    -1.139485746   3.5354064      -10            2.103171041    1.789987593    -3.359471344   1.380309703    -0.5728653697  3.042706725    10             -10            10             675.849143     	2.55204e+02	2.55204e+02
142      NO_ID      0.5133647182   0.9723942932   0.1584413502   0.01891195714  1.24824966     1.16544554     0.9885147911   0.6332109185   0.1634051362   -0.5997805114  3.275292045    -1.28782367    -6.757812153   2.419459964    10             -2.405607807   -2.46809436    4.854236261    -1.999168959   1.947082664    -4.862714752   0.2892972207   6.18957451     -5.553099765   -10            2.113509934    -6.027027258   -2.375062858   -5.50524373    4.812696588    -0.8359946305  0.473207512    4.588052151    1.45112305     -3.53999923    7.882297611    -7.426831514   1.978875147    -0.8739593378  -3.382535268   -2.962437332   1.111090752    0.4240138525   -5.118692297   1.206814288    2.441020762    10             10             2.260464848    10             356.572709     	2.55204e+02	2.55204e+02
143      NO_ID      0.489305611    0.8762713017   0.2239430403   -0.1557949227  1.127805121    0.9031086327   0.8374501917   0.506544719    0.309966939    7.400586543    1.610002362    -1.319793581   -3.178637532   0.9263937203   -1.176769865   -7.674867071   -2.672213302   3.195905909    -10            1.741931104    0.7280888591   2.1969915      6.066988906    6.699477498    -3.230153993   10             -10            -2.226882206   -10            2.752169972    -10            0.03999290513  10             -9.258748149   -1.920953889   2.306395118    -2.630397268   2.005514944    -5.503396834   -10            10             -0.9691370286  5.570502353    0.4731644523   3.130834099    -1.821210692   0.72801413     -0.2273982827  6.141080599    0.4228963269   5552.460294    	2.55204e+02	2.55204e+02
144      NO_ID      0.7846881199   0.6458085135   0.3444782176   -0.6488628747  0.9488206289   0.4396546375   0.6759226367   0.3790556552   0.4721378878   7.37355244     -1.197389836   -1.355826164   -6.870970093   0.5651101681   -2.49097502    -7.763140831   -3.92508976    2.108242985    -2.91773088    1.322278947    6.183211179    7.132231328    10             6.379236893    -9.713297398   6.046134287    0.4559695365   -1.65746592    2.971763368    2.43514551     -0.3326253068  0.7561708031   4.986673139    1.802147197    2.764630756    9.939684922    2.767111918    9.635808249    -8.232123672   -4.267124729   10             0.5966354806   0.5682629979   2.542141749    -0.06477530973 7.844747406    0.6229313003   3.452709124    6.988095586    -0.8107885761  5260.855594    	2.55204e+02	2.55204e+02
145      NO_ID      0.8131967262   0.5951012647   0.2776177704   -0.5891974502  0.8662675214   0.3709839449   0.5868822013   0.3418916039   0.5275703342   6.021818871    -1.34933254    -1.345846419   -7.860970533   0.6917307708   -2.378641136   -8.218854591   -8.393110994   1.774853742    9.251099886    1.395540694    5.554114698    7.648916679    9.722044733    2.350801806    -7.061739922   10             -0.05135632947 -1.279041335   10             2.087161636    -2.57977474    0.5748866947   2.853652359    -0.3860237472  10             -0.9318660321  -10            7.986612428    -7.914909753   -1.962371923   10             3.46277415     2.935487321    2.347508047    0.3205685244   8.490420062    0.8662898701   -0.9902414507  -5.05569051    -10            3427.062201    	2.55204e+02	2.55204e+02
146      NO_ID      0.8754260419   0.6244073388   0.4189311531   -0.9136410577  0.8918106958   0.1934836571   0.5692805462   0.290239141    0.6393376135   9.072947677    -2.00946522    -1.41442909    -7.596832722   0.646148672    -2.801294319   -7.732098149   -6.40432887    1.741368225    10             1.091879129    6.335779158    8.825741032    9.738536121    5.398556555    -8.526030212   3.710480593    -0.03830827831 -1.263798063   7.556526426    1.980925787    -5.698815619   0.6068575309   10             -10            10             3.048987474    1.444844631    10             -8.310471203   -8.59102475    10             2.707767901    -0.6442006563  2.377800869    -0.1720041171  7.67879248     0.8737302055   -6.420327569   -5.013494558   -10            7728.949752    	2.55204e+02	2.55204e+02
147      NO_ID      0.9784804711   0.4741152532   0.4544428992   -0.8564740432  0.7279607937   -0.01870387497 0.4848373452   0.3188872717   0.8095992657   4.679336712    -2.995989817   -1.471306581   -8.512482221   0.3664113137   -3.034340349   -9.778994372   -1.440594696   1.639358616    2.44704779     0.8727339572   7.403030835    7.146235668    8.970153782    10             -7.226277696   10             -10            -0.9447355585  10             1.152549514    1.315607034    0.5975930041   7.302901633    0.03158633257  10             5.871084622    10             8.309255088    -7.933635137   -6.376389966   0.1540679995   -3.374510454   3.851239243    2.865609951    0.5156036956   7.602674619    0.908141007    -10            -3.926892703   -10            1871.084169    	2.55204e+02	2.55204e+02
148      NO_ID      0.9272408381   0.6360610506   0.5030486638   -0.8881912698  0.8764156975   0.1914452404   0.6051101821   0.2374787348   0.6536544939   6.563491485    -2.01684164    -1.705341838   -8.865966864   0.3616777659   -2.401892285   -7.811483523   -4.693801741   1.549032174    6.075638882    1.402785126    7.202394969    7.970986419    10             -0.7504069353  -6.820874818   4.465611057    -10            -1.113765423   10             1.899109048    -1.448830754   0.7322144456   10             -0.8007951295  10             10             10             10             -7.84283358    -10            -10            0.5507567009   -0.9852766875  2.097666412    0.1268607489   7.072041567    1.353581728    -3.49894842    10             -10            4010.686323    	2.55204e+02	2.55204e+02
149      NO_ID      0.9652206029   0.5668504957   0.486896069    -0.8392169425  0.8000415254   0.03939607663  0.5300281061   0.3202039849   0.7456631758   10             -2.280131051   -1.759646565   -7.179464325   0.5506429103   -3.004856417   -7.641389255   -5.758908708   2.115153249    10             1.352156587    6.524194608    8.702366998    9.535408896    -1.32853851    -8.440402989   1.416951598    -2.862628725   -1.144043042   9.752465777    1.768807298    -2.189533475   0.6812774784   10             1.593238858    9.661032532    10             5.633749614    10             -8.616109786   -8.31641893    -10            -0.9960785563  10             2.581688437    -0.04143976428 7.075339736    0.6565039483   -0.1466425237  3.147206676    -10            9162.763895    	2.55204e+02	2.55204e+02
150      NO_ID      1.112563473    0.5513518582   0.5920050819   -0.7972336876  0.7400152548   -0.2595863881  0.448261518    0.1686443349   0.8376526097   5.897005426    -3.045711639   -1.547023853   -8.314237292   0.2058944677   -2.945808082   -9.374840371   -1.771986998   1.188438717    10             1.544139556    9.896360265    7.512694422    10             -1.717070819   -10            10             3.161888986    -1.035239947   9.314997667    1.559553586    -7.29707498    0.7905581815   10             10             10             10             10             10             -8.319751472   -2.3930699     -10            0.7606738209   4.805773598    2.223783339    -0.3104176669  8.067127419    1.034143055    -1.522663106   -5.179314255   3.722829196    3038.927057    	2.55204e+02	2.55204e+02
151      NO_ID      1.097483301    0.4633721103   0.5199209845   -1.324335354   0.6974762047   -0.2651821077  0.4250028197   0.1676505353   0.8683183368   6.74277883     -3.397598247   -1.788045787   -8.853297393   0.4301867038   -3.236813353   -8.714995563   -3.527060088   1.305437668    0.6711723649   1.170181403    7.005781262    8.188319151    10             -5.717472702   -9.574340885   10             9.229899703    -0.9035421066  9.151690679    1.269335276    -4.307823309   0.5866561913   6.508167822    7.529207058    10             10             3.227198034    10             -8.634211048   -3.337839375   -10            1.2266706      10             2.746989955    0.1036336507   8.664854522    0.8769037652   -7.508751142   -10            10             4165.054458    	2.55204e+02	2.55204e+02
152      NO_ID      1.123136912    0.4630352529   0.5533135476   -1.0882799     0.6944367077   -0.3486210065  0.3842171597   0.1573951063   0.8879425614   5.62969074     -3.141103886   -1.498479928   -8.390570046   0.3706052917   -3.210889937   -8.299097473   -3.320577493   1.337017895    -0.4194152626  1.242909782    8.964304447    8.303855208    10             -10            -8.945204686   10             2.8357         -0.9603046696  8.715845772    1.333333274    -2.192045755   0.7319189982   9.547341582    2.946580689    10             10             -4.561358273   10             -8.695060181   -4.266151549   -7.688983567   0.8765905297   10             2.662186103    -0.1045423265  8.305677577    0.8823953889   -5.265795105   -4.918560897   10             2795.773447    	2.55204e+02	2.55204e+02
153      NO_ID      1.121378079    0.4456376051   0.5276786521   -1.207474955   0.6567609384   -0.3304172953  0.3722248431   0.201963743    0.8897288032   7.103224186    -3.311682317   -1.628650072   -8.142607295   0.4141798209   -3.175783485   -8.883203268   -2.857805111   1.490988163    1.270466861    1.248391968    7.214946246    8.141793751    10             -10            -9.473205888   9.974968716    4.181945137    -0.9545971468  9.610458323    1.275914197    0.07589816151  0.6339213552   6.490504347    4.591825866    10             10             -10            9.96084031     -9.262187411   -3.550876225   -10            0.4574059758   10             2.854554746    0.1993510759   8.635508255    0.8208088734   -10            -1.909600962   8.115286741    4491.138638    	2.55204e+02	2.55204e+02
154      NO_ID      1.156782241    0.4153317959   0.5613397482   -1.248863774   0.6479606429   -0.4448862052  0.3137964689   0.1708576223   0.9163966028   5.570015781    -3.400012665   -1.582440599   -8.479058947   0.3650104986   -3.362036865   -8.766365025   -3.462732436   1.373940159    4.265442436    1.186514927    8.370757604    8.492116755    10             -3.45291971    -9.868003721   10             6.076491838    -0.8846729996  8.927738804    1.262493304    0.1120932013   0.5437407918   10             2.577814408    10             10             -10            9.382873933    -8.864728352   -2.175241791   -5.835302297   0.9902193755   10             3.064623723    0.1249420693   8.645404591    0.8521439073   -4.124284076   -1.273346541   10             2829.857611    	2.55204e+02	2.55204e+02
155      NO_ID      1.211544543    0.386013515    0.5588882892   -0.5860208137  0.621666015    -0.6040704779  0.2110329611   0.1463760088   1.009002125    5.912215025    -3.372233875   -1.615443557   -8.553315694   0.4148388299   -3.285675969   -8.840207383   -3.560325748   1.294976659    10             1.199285667    8.795031934    8.310821278    10             4.65718527     -9.277466531   10             4.563210506    -0.8694197314  9.41358921     1.225656055    -1.455714598   0.6244210527   7.822510238    3.86951455     10             10             -10            9.632924742    -8.848845613   -2.175440698   9.708042535    0.936069563    10             2.809966069    -0.1490255681  8.756206293    0.84529384     0.5428688002   1.359282579    4.654629874    2823.787292    	2.55204e+02	2.55204e+02
156      NO_ID      1.170146297    0.4474865692   0.5551618183   -1.519937648   0.6550283852   -0.4787702126  0.3000015453   0.1579258193   0.9126041116   6.425884394    -3.29101831    -1.687732381   -8.433249457   0.3179005063   -3.114489382   -9.478278239   -10            1.359435742    10             1.047147781    8.742014044    9.433869397    10             10             -10            10             -0.8620978216  -0.9351864683  7.781935105    1.364830833    -5.437972494   0.5662426294   7.363704316    1.644622695    8.756446604    10             -10            8.637521689    -9.534371076   -3.360184103   10             2.187049533    0.507915592    2.848353193    -0.0006084066504 9.104940003    0.7312481161   -4.280170793   10             10             4006.508438    	2.55204e+02	2.55204e+02
157      NO_ID      1.194535032    0.3939690985   0.5161455632   -1.715004038   0.6058828478   -0.5507850815  0.2606809437   0.1747967083   0.9064468818   4.33376802     -3.404379825   -1.46459327    -8.82686842    0.3422236847   -3.121019652   -8.602013788   -4.363566317   1.284522703    6.033510723    1.109972629    8.704531226    8.530296931    10             6.383105126    -9.156354809   10             0.2092455375   -0.9135766643  9.075446894    1.497003531    -2.346020393   0.5082677708   8.751260119    -1.861442327   9.580300264    10             -10            9.169193732    -9.64996331    -3.703458842   10             1.227887266    -0.8999563945  2.797219125    0.08959258903  9.486105635    1.099064261    -6.926937113   10             0.9284546526   2465.312231    	2.55204e+02	2.55204e+02
158      NO_ID      1.216474326    0.4054517682   0.5495357111   -1.519895165   0.6145470259   -0.5331399667  0.2630012465   0.1471853254   0.9289225665   5.261065429    -3.183266707   -1.493787994   -9.691073813   0.3257256325   -2.871895961   -9.082805706   -5.648638632   1.048567775    8.888677678    1.336957645    8.998562445    8.653173217    10             10             -8.876944514   10             0.6766152459   -0.9469904643  7.884933883    1.370921053    -0.002024633158 0.7048340604   5.852985058    -10            7.265962907    10             -10            10             -8.243667434   -5.573732183   10             2.003028339    -0.5019889758  2.634760842    -0.1621587957  8.476120783    1.104709756    -4.424792704   10             -10            2860.707118    	2.55204e+02	2.55204e+02
159      NO_ID      1.266542507    0.3095344024   0.5588537589   -1.70838108    0.6005274778   -0.7712274927  0.0961581875   0.03199138978  1.04092362     6.186960046    -3.426233253   -1.51618886    -8.300928432   0.4467745124   -2.922722981   -9.257580767   -6.550650732   0.9862539877   10             1.232171989    9.326711069    9.611369019    10             1.674633971    -9.592617052   10             -5.007575165   -0.9781151193  8.57043755     1.402685077    -1.255844267   0.4398133395   10             1.48500685     10             0.2878692681   -10            10             -9.565854843   -4.83874501    10             2.125450905    9.527001468    2.578897113    0.2767999503   9.708606061    1.022260353    -10            3.737031103    -10            4013.49467     	2.55204e+02	2.55204e+02
160      NO_ID      1.300061815    0.279982329    0.5454118203   -1.631930972   0.5351490407   -0.8776010311  0.03762493327  -0.007863328146 1.134771943    6.859490577    -3.570986995   -1.445054171   -9.469809926   0.5041669436   -3.202110919   -9.961812728   -7.451988669   1.219747697    8.248716753    0.7473650711   7.447163593    8.392163239    10             6.474996704    -9.059226307   10             -2.249716283   -0.8142380297  10             1.357879917    -2.899676231   0.4473103478   9.907810803    -3.750829608   10             2.303858784    -10            8.260492359    -9.678480165   -5.595312399   10             1.392888245    10             2.727804634    0.04377388537  9.67540721     0.7217596851   -2.493242804   -0.4703083721  -10            4481.627491    	2.55204e+02	2.55204e+02
161      NO_ID      0.5392870204   1.113693604    0.4242784426   0.9964208941   1.268055119    1.032435401    1.034550844    0.5994676642   0.2311193088   -4.563115386   4.691173589    0.6774812713   -0.5940207728  1.794463756    -1.24693457    -0.08573179843 -7.473490706   1.631664022    10             10             -0.8118763753  3.784560483    10             10             0.3138861911   10             -1.295896649   -3.601629646   9.995944274    4.547899338    -2.539322615   0.03323631929  6.599255071    -10            10             10             -10            10             -5.480955565   -3.268219349   5.219432645    1.426224003    7.978033748    2.631850764    5.98912096     2.226495397    -0.08050784082 -4.506668467   -7.590663642   -10            2398.180412    	2.55204e+02	2.55204e+02
162      NO_ID      0.6001042862   1.032099365    0.3683033704   0.06193161986  1.297248634    1.055614728    1.050798948    0.6294877044   0.2572700218   -10            3.152293924    -3.844354914   1.159227154    0.1597958717   0.2939239221   1.035915216    -6.563569587   6.463621665    10             1.750604447    -10            -1.58761926    10             0.2261107052   10             7.197120352    -0.05226087619 -2.231401793   -4.079484578   3.966612763    -2.944713387   1.457504732    9.56181787     -9.523105537   10             6.115882296    -10            8.862238222    -1.637618891   -0.7688656937  10             -3.398815253   -1.411945206   -4.591150999   10             -2.176832978   -3.323417313   1.803802887    -10            -10            10460.8086     	2.55204e+02	2.55204e+02
163      NO_ID      0.5603731119   1.072451307    0.3474773862   0.03166298874  1.232240621    1.108760863    1.063471792    0.6371407273   0.2432529151   10             3.608897394    -5.195752864   1.467646402    0.2782553875   3.979663307    3.105635179    -7.929846192   5.41127259     10             -3.825788132   -10            -6.384339058   10             -5.849749352   2.680446534    2.72642778     2.199950937    -3.809687344   -10            7.962921073    -1.210534256   1.204302528    2.92768596     -10            10             10             0.5966336869   -5.58087955    -5.664731024   -9.015126099   -1.069883285   2.233328015    -0.8639570357  -2.801268175   9.97817073     -3.189949574   -0.09385377499 8.833111696    -6.76318953    -8.872013515   10205.24854    	2.55204e+02	2.55204e+02
164      NO_ID      0.6053596148   0.9666564408   0.2740631671   -0.02294076268 1.181785933    1.12732416     1.023371902    0.7457009972   0.2598327866   10             3.224107529    -0.6292750375  4.810059911    1.395121806    10             -0.8212342535  -4.362743198   10             10             -3.655324414   -2.915432485   1.657672034    6.929505562    -10            2.519256739    1.527231497    0.3413170483   -3.541375566   -4.147167281   5.425624081    -2.041567638   2.922022413    10             -6.593082874   1.826278642    6.35350779     7.685121974    -5.284627555   -1.50809261    -0.4426689479  -7.25540462    10             -2.69692721    10             -6.657816358   0.1828828671   -0.3561267686  7.007618478    -10            -10            10119.20052    	2.55204e+02	2.55204e+02
165      NO_ID      0.6044272646   0.9879232455   0.2653518395   -0.01240482787 1.260436099    1.123901973    1.022601323    0.6720140501   0.2161502031   4.640076999    3.711040221    -3.694013674   10             9.767072988    -2.953454131   -1.158070241   -5.739076628   5.129463938    10             -5.155172676   -3.921057894   6.311445723    3.834848654    -3.820143302   10             3.248829334    -2.058755696   -3.605658121   -5.1865768     6.740127779    -9.736076787   1.194885227    3.672370597    -3.608482709   -0.9564997851  2.670394829    3.850868214    2.709028639    -2.936265187   0.1510553305   -10            -7.015107863   -3.055980773   3.520341789    -5.659230663   0.9700226566   -1.699562052   3.762358857    -2.982018963   -10            2408.098119    	2.55204e+02	2.55204e+02
166      NO_ID      0.5717968697   1.002590255    0.2221711603   0.5607162355   1.212222045    1.054825171    1.046700563    0.6368134449   0.2731232879   4.508845379    3.820624356    5.195506934    2.065129981    -1.590338277   -3.363602537   1.103244484    -7.400158504   10             10             -9.391437407   -4.766724732   -5.660590616   -6.005772295   0.5745584542   3.789667582    5.23271328     -0.1823914741  -3.669132275   -4.971731756   5.682619708    -10            1.618471154    5.600023727    10             -8.911458228   -4.466545557   4.016396028    10             -2.084597326   -4.354219857   -10            -2.684072604   -3.385171534   1.806300516    1.033921887    0.1621156235   -0.1219229282  3.567233786    -1.819225453   -10            2222.094057    	2.55204e+02	2.55204e+02
167      NO_ID      0.5651438627   1.088004055    0.2381301812   0.07863619829  1.249614085    1.13302772     1.0369817      0.6381195823   0.2517692747   10             3.877861901    -2.978163095   -0.1285336303  0.06285149076  3.006037131    -0.7937852624  -5.045595712   3.242259734    10             4.684348748    -6.152692032   -3.231702699   -8.409011071   6.105014162    4.443305865    10             -0.3979890987  -3.830106877   10             8.778162424    -1.041702837   7.171526227    2.480373781    10             -10            -10            5.817925804    0.1293674293   -2.46710657    -10            -10            2.356268261    0.282429236    1.272266265    1.981592142    1.289764989    7.787911169    1.283164948    -4.089370863   -6.024168076   10225.16459    	2.55204e+02	2.55204e+02
168      NO_ID      0.5793061864   0.994867586    0.2879182866   0.07859250048  1.139093035    1.186177777    1.049759522    0.7062428525   0.2112975181   10             3.518975001    -10            -0.7641825617  2.031908037    10             0.7542829109   -7.239797079   4.549615615    10             6.63334013     -4.366541442   -6.981467411   4.80662047     5.854380154    -2.600576466   2.785204948    -3.312540073   -3.529296182   9.732639013    3.819727369    1.506225328    1.70711068     4.036221412    10             1.286567556    -3.32879346    10             -0.2042611662  -1.78788692    -0.5612230443  -10            10             -0.2270086768  -2.295756647   8.413308741    -3.702402476   2.482911098    1.357045297    -9.626835268   -1.65014786    10172.20794    	2.55204e+02	2.55204e+02
169      NO_ID      0.5516343163   0.9198702029   0.219499087    0.1399606728   1.119136963    1.12158498     1.02886752     0.6959057396   0.2281337626   9.053906322    3.920716557    0.9552578137   4.106436882    3.652095825    -3.397662887   -1.619525981   -6.567461022   7.473024847    10             8.612678977    -4.556288338   4.050208407    10             3.606094738    -3.08915571    -7.955344051   -5.416825359   -4.129654472   -4.038856661   6.631117529    10             2.951161714    4.047533398    10             4.633683647    -0.0874695929  7.167775346    -9.173168351   -1.320492119   3.31436086     -10            2.146034819    -2.886227235   -10            3.09819794     -7.642699827   -4.98365309    5.883676815    -7.663943679   6.963765028    8331.205953    	2.55204e+02	2.55204e+02
170      NO_ID      0.4869426381   0.807581664    0.175580067    0.1144212734   1.154507542    1.122496201    1.002422023    0.7013137323   0.2127836139   7.267717336    4.239924283    0.07781739805  10             3.623109978    -2.582004781   -2.338570875   -5.674484894   7.67246237     -0.4232156092  3.64048428     -4.44646495    6.025940957    4.827626915    2.56234887     -8.917879095   -2.710557222   -2.215484963   -3.375410971   -10            7.52876178     2.989856521    1.00467316     0.3924388748   10             10             5.392357816    8.017862637    -2.105403446   -2.187803949   2.183087154    -5.461142102   3.640781594    -4.498517593   -1.259895932   6.720133409    4.411849654    -8.977642777   4.007074961    -7.749966455   10             5433.178944    	2.55204e+02	2.55204e+02
171      NO_ID      0.582485575    0.9409128443   0.2272634356   -0.3539544264  1.232590598    1.126637946    0.9771788572   0.6728157647   0.2104506257   10             4.637091833    -2.968513153   2.597713095    5.275580674    -1.181685999   -3.095759562   -6.571644025   7.946505118    -10            5.409211566    -4.905043844   7.496448374    9.776215214    4.002941508    -2.290867727   -0.155035233   7.55167511     -2.908483251   -0.3372437093  5.761759488    -10            -0.1780761769  -7.583053916   5.634662976    3.094904234    10             1.734245029    -10            -1.929107032   5.807736607    -5.015112743   -9.783430459   -3.255919692   -6.588066023   9.70014511     2.87817031     -1.902085881   10             -6.125857815   10             10171.36368    	2.55204e+02	2.55204e+02
172      NO_ID      0.5610699218   1.033815345    0.2696086272   0.3778129883   1.253853909    1.172045625    1.014706082    0.6704238739   0.190941127    9.454511937    4.063302135    -10            1.684088014    5.152644027    4.752330286    -8.021206724   -3.692624731   3.240321012    -10            1.377274138    -6.066262769   3.511680229    10             10             -2.72670142    -1.784663599   10             -4.67114685    7.308832714    6.857134853    -10            1.478934767    -1.251529644   5.655105834    -4.950728857   10             0.4433434165   -3.057325666   -2.306209173   1.438405143    -4.896623103   0.8845356729   -2.153448908   1.219554676    -10            7.03942149     5.145626118    2.175356755    -10            6.519488687    9168.758462    	2.55204e+02	2.55204e+02
173      NO_ID      0.5536026703   0.944885153    0.2736728081   0.3493009785   1.199050763    1.153238134    1.018382843    0.7218378522   0.218893036    1.129869919    3.782255124    -0.7192670675  10             -0.7455054284  9.38325431     0.7818358906   -7.718597781   8.343354318    -10            3.850819149    -4.340231391   -3.270349045   2.09805807     7.918420442    -4.184229786   -1.147678415   10             -4.12475711    10             4.15980533     -7.774253908   2.888096081    2.124716103    10             1.122433039    10             1.804008182    2.815458667    -4.878695975   -0.5798549732  -4.28838648    -7.802172556   -2.367879975   10             -1.981785134   -2.120411209   8.370738854    0.3631754919   -6.295529007   9.883239871    358.457894     	2.55204e+02	2.55204e+02
174      NO_ID      0.508878353    1.07046737     0.3247680263   0.3850546768   1.248841726    1.129788788    1.062966899    0.667013971    0.1699178912   5.049301796    3.628233569    2.241218107    6.780747754    -0.9228593161  3.782206018    3.744688793    -4.084420665   3.256262932    -10            10             -4.332555057   -6.426651231   5.496807575    5.372545443    -2.092079323   4.398224701    0.916087478    -4.284133917   -7.77418408    6.306869227    -4.228367683   3.509444252    4.882247575    10             10             10             7.880782923    10             1.180353667    -2.589330542   -3.124813691   2.840044024    -5.009741778   1.33153209     -7.165682884   -2.650186653   1.571603875    -4.733639061   -10            7.883484536    2836.676788    	2.55204e+02	2.55204e+02
175      NO_ID      0.3511786913   0.8731674676   0.09292518307  0.4945393559   1.252654744    1.011834924    1.127914604    0.7693087751   0.256487485    5.609678188    4.052164942    4.450664269    0.3834270518   2.932014744    -9.81997817    4.123723077    -3.927832292   6.79853251     -10            -0.6029910635  -1.123311112   2.144215924    10             4.254483587    4.801564315    10             0.8436474367   -2.654857597   -9.933347649   4.082566573    -2.368553721   1.82472505     6.973152061    3.081435914    10             10             2.759729529    6.846762847    -0.4314585745  -0.1402320855  -10            3.339545902    0.1616640018   -0.1823933377  -5.501918214   -5.73431968    -1.061378195   -10            -4.332469959   5.093653555    3370.636625    	2.55204e+02	2.55204e+02
176      NO_ID      0.470418283    0.8994339003   0.2453655618   0.4509516133   1.310216448    1.077181955    1.027251457    0.7272522886   0.1611626269   3.491137427    3.666452866    -0.6756911418  -1.683813518   6.453024854    3.973959045    2.634527482    -4.950989102   3.161225763    -5.771320225   0.3854948233   -0.3392306308  7.661421874    4.335882945    1.118502651    2.862870519    10             1.758770067    -3.667600294   -2.927008943   5.46965329     -3.813837095   2.863251508    5.170073761    0.560217823    10             10             3.222186361    9.064469493    6.363263178    5.868199284    -10            2.267277965    3.666975744    -2.968537026   -4.023256749   -3.585736089   -9.993225348   -10            -5.531865794   2.272101629    1485.260051    	2.55204e+02	2.55204e+02
177      NO_ID      0.5267699036   1.038087164    0.2517822866   0.4669392485   1.296442616    1.119725283    1.042306218    0.6426690737   0.2134371208   10             3.862238691    -6.590374104   0.2264105263   -1.450772554   1.064449855    -1.695115639   -2.687036247   4.037956695    -4.361792487   -2.245624036   -4.795894501   -1.272887358   -5.025191914   -4.795388323   10             10             2.680282641    -3.778888006   -0.8154421932  4.876603531    -9.0807218     0.6942737527   3.968845516    -0.5041891969  10             10             3.836398953    7.800236218    0.2959283996   10             -7.880063212   2.848860102    6.428430262    -10            4.805163457    -0.440729276   6.649526342    -8.10029518    -7.644723553   2.053562721    10229.27324    	2.55204e+02	2.55204e+02
178      NO_ID      0.4894425165   0.8949839399   0.1066442855   0.3085185966   1.416994582    1.001448044    1.096044244    0.6072401415   0.3765912472   8.155180257    3.25068363     -0.1115267855  5.930143988    4.861951363    -1.082846964   -5.127377638   -6.410975648   10             -4.360187042   -2.385674735   -9.941609647   3.793272442    -6.466795703   -10            -2.141237028   8.695692874    10             -3.05457604    2.21483        2.472996718    -7.395148056   -0.3267853763  8.019122145    1.95862076     9.007693432    1.550419072    3.264819958    6.043356162    -8.81387885    3.909651072    -10            10             4.22081246     -0.7684848466  4.588449966    -4.70622612    7.034716927    -2.321076014   -8.441653978   3.319037404    6835.841188    	2.55204e+02	2.55204e+02
