FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
155	1.32500e+04	6.09000e+03	9.71200e+02	3.14100e+04	2.84700e+03	9.39600e+03	3.99600e+04	3.38700e+03	2.77200e+04	1.78000e+04	1.52831e+04
156	1.32500e+04	6.04700e+03	9.71200e+02	3.14100e+04	2.84700e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.77900e+04	1.52632e+04
157	1.32500e+04	5.96600e+03	9.71200e+02	3.14100e+04	2.84700e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51891e+04
158	1.32500e+04	5.96600e+03	9.71200e+02	3.14100e+04	2.84700e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51891e+04
159	1.32500e+04	5.96600e+03	9.71200e+02	3.14100e+04	2.84700e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51891e+04
160	1.32500e+04	5.96600e+03	9.71200e+02	3.14100e+04	2.84700e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51891e+04
161	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
162	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
163	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
164	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
165	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
166	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
167	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
168	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
169	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
170	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
171	1.32500e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.51057e+04
172	1.29700e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.28100e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.50777e+04
173	1.29700e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.21700e+03	9.39600e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.50713e+04
174	1.29700e+04	5.96600e+03	7.02700e+02	3.14100e+04	2.21700e+03	8.78900e+03	3.99600e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.50106e+04
175	1.29700e+04	5.60600e+03	7.02700e+02	3.14100e+04	2.21700e+03	8.04800e+03	3.94900e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.48535e+04
176	1.07700e+04	5.60600e+03	7.02700e+02	3.14100e+04	2.21700e+03	8.04800e+03	3.94900e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.46335e+04
177	1.07500e+04	5.60600e+03	7.02700e+02	3.14100e+04	2.21700e+03	8.04800e+03	3.94900e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.46315e+04
178	1.07500e+04	5.60600e+03	7.02700e+02	3.12500e+04	2.21700e+03	8.04800e+03	1.07900e+04	3.24100e+03	2.77200e+04	1.71300e+04	1.17455e+04
179	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	8.04800e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14717e+04
180	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
181	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
182	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
183	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
184	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
185	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
186	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
187	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
188	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
189	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
190	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
191	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	9.37200e+03	3.24100e+03	2.77200e+04	1.71300e+04	1.14488e+04
192	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	8.31900e+03	1.20200e+03	2.77200e+04	1.71300e+04	1.11396e+04
193	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.81900e+03	8.31900e+03	1.20200e+03	2.77200e+04	1.71300e+04	1.11396e+04
194	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.51900e+03	8.31900e+03	1.20200e+03	2.77200e+04	1.71300e+04	1.11096e+04
195	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.21700e+03	7.48600e+03	8.31900e+03	1.20200e+03	2.77200e+04	1.71300e+04	1.11063e+04
196	1.07500e+04	5.60600e+03	7.02700e+02	2.99300e+04	2.06400e+03	7.28600e+03	8.31900e+03	1.20200e+03	2.77200e+04	1.71300e+04	1.10710e+04
197	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	7.28600e+03	8.31900e+03	1.20200e+03	2.77200e+04	1.71300e+04	9.35917e+03
198	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	7.28600e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.33645e+03
199	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	7.28600e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.33645e+03
200	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
201	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
202	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
203	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
204	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
205	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
206	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
207	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
208	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
209	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
210	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
211	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.31900e+03	9.74800e+02	2.77200e+04	1.71300e+04	9.30205e+03
212	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.23700e+03	9.72800e+02	2.29800e+04	1.71300e+04	8.81965e+03
213	1.07500e+04	5.57800e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.23700e+03	9.72800e+02	2.29800e+04	1.71300e+04	8.81965e+03
214	1.07500e+04	4.87900e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.23700e+03	9.72800e+02	2.29800e+04	1.71300e+04	8.74975e+03
215	1.07500e+04	4.87900e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.23700e+03	9.72800e+02	2.29800e+04	1.71300e+04	8.74975e+03
216	1.07500e+04	4.87900e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	8.23700e+03	9.72800e+02	2.29800e+04	1.71300e+04	8.74975e+03
217	1.07500e+04	4.87900e+03	7.02700e+02	1.28400e+04	2.06400e+03	6.94200e+03	4.59900e+03	9.72800e+02	2.29800e+04	1.71300e+04	8.38595e+03
218	1.07500e+04	4.87900e+03	7.02700e+02	7.42600e+03	2.06400e+03	6.94200e+03	4.59900e+03	9.72800e+02	2.29800e+04	1.71300e+04	7.84455e+03
219	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.59900e+03	9.33400e+02	2.26600e+04	1.71300e+04	7.47011e+03
220	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.59900e+03	9.33400e+02	2.26600e+04	1.71300e+04	7.47011e+03
221	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
222	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
223	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
224	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
225	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
226	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
227	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
228	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
229	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
230	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
231	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
232	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
233	1.07500e+04	4.71000e+03	7.02700e+02	7.42600e+03	2.06400e+03	3.72600e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.42451e+03
234	1.07500e+04	4.71000e+03	6.87100e+02	7.42600e+03	2.06400e+03	3.39900e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.39025e+03
235	1.07500e+04	4.71000e+03	6.87100e+02	7.36000e+03	2.06400e+03	3.39900e+03	4.55300e+03	9.33400e+02	2.26600e+04	1.67200e+04	7.38365e+03
236	1.07500e+04	4.71000e+03	6.87100e+02	7.36000e+03	1.80300e+03	3.39900e+03	4.54600e+03	9.33400e+02	2.26600e+04	1.66900e+04	7.35385e+03
237	1.07500e+04	4.71000e+03	6.87100e+02	7.36000e+03	1.80300e+03	3.39900e+03	1.03400e+03	9.33400e+02	2.26600e+04	1.66900e+04	7.00265e+03
238	1.07500e+04	4.71000e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	9.33400e+02	2.26600e+04	1.66900e+04	6.55596e+03
239	1.07500e+04	4.71000e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	9.33400e+02	2.26600e+04	1.66900e+04	6.55596e+03
240	1.07500e+04	4.71000e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.66900e+04	6.54860e+03
241	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
242	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
243	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
244	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
245	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
246	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
247	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
248	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
249	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
250	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
251	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
252	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26600e+04	1.64100e+04	6.51810e+03
253	1.07500e+04	4.68500e+03	6.83200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26100e+04	1.64100e+04	6.51310e+03
254	1.07500e+04	4.68500e+03	6.30200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26100e+04	1.64100e+04	6.50780e+03
255	1.07500e+04	4.68500e+03	6.30200e+02	4.56600e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26100e+04	1.64100e+04	6.50780e+03
256	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26100e+04	1.64100e+04	6.41408e+03
257	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.80300e+03	1.73000e+03	1.03400e+03	8.59800e+02	2.26100e+04	1.64100e+04	6.41408e+03
258	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.80300e+03	1.73000e+03	4.59200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.35660e+03
259	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
260	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
261	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
262	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
263	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
264	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
265	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
266	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
267	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
268	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
269	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
270	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
271	1.07500e+04	4.68500e+03	3.19000e+02	3.94000e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.34851e+03
272	1.06700e+04	4.68500e+03	3.19000e+02	3.93200e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.33971e+03
273	1.06700e+04	4.68500e+03	3.19000e+02	3.93200e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.33971e+03
274	1.06700e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.32794e+03
275	1.06700e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.32794e+03
276	1.06700e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.32794e+03
277	1.06700e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.32794e+03
278	1.06700e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.32794e+03
279	1.06700e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	4.58300e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.32794e+03
280	1.06700e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.31933e+03
281	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
282	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
283	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
284	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
285	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
286	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
287	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
288	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
289	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
290	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
291	1.03500e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.28733e+03
292	1.00300e+04	4.68500e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.25533e+03
293	1.00300e+04	3.42300e+03	2.01300e+02	3.93200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	2.26100e+04	1.64100e+04	6.12913e+03
294	1.00300e+04	3.42300e+03	2.01300e+02	3.83200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.21500e+04	1.64100e+04	5.07313e+03
295	1.00300e+04	3.42300e+03	2.01300e+02	3.83200e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.21500e+04	1.64100e+04	5.07313e+03
296	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.21500e+04	1.64100e+04	4.93073e+03
297	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.21500e+04	1.64100e+04	4.93073e+03
298	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06600e+04	1.64100e+04	4.78173e+03
299	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06600e+04	1.64100e+04	4.78173e+03
300	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06600e+04	1.64100e+04	4.78173e+03
301	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06500e+04	1.64100e+04	4.78073e+03
302	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06500e+04	1.64100e+04	4.78073e+03
303	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06500e+04	1.64100e+04	4.78073e+03
304	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06500e+04	1.64100e+04	4.78073e+03
305	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06500e+04	1.64100e+04	4.78073e+03
306	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06500e+04	1.64100e+04	4.78073e+03
307	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06500e+04	1.64100e+04	4.78073e+03
308	1.00300e+04	3.42300e+03	2.01300e+02	2.40800e+03	1.72300e+03	1.73000e+03	3.72200e+02	8.59800e+02	1.06500e+04	1.64100e+04	4.78073e+03
