            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
   0.00036750000072061084,                        3,                       49,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,   2.9802322387695312e-08,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00039570000080857426,                        3,                       50,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,   1.4901161193847656e-08,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005352999978640582,                        3,                       51,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,    7.450580596923828e-09,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003894000001309905,                        3,                       52,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,    3.725290298461914e-09,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00037969999902998097,                        3,                       53,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,    1.862645149230957e-09,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003729999989445787,                        3,                       54,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,    9.313225746154785e-10,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003056999994441867,                        3,                       55,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,    4.656612873077393e-10,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0006691999988106545,                        3,                       56,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,   2.3283064365386963e-10,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005509999973583035,                        3,                       57,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        4.026588317461761,                      1.0,        4.026588317461761,                        0,   1.1641532182693481e-10,                      0.0,                    1e-15,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004671000024245586,                        3,                       58,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,                      1.0,                      1.0,                      0.0,                        0,    5.820766091346741e-11,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0012671000004047528,                        4,                       19,         Search: sampling,              Current run,               Simulation,                   0.0625,                 FEASIBLE,        5.318181818181818,                      1.0,        5.318181818181818,                        0,                      1.0,                      0.0,                    1e-15,                      0.0,                   0.0625,                   0.0625,                   0.0625,                    0.125,                   0.0625,                   0.0625,                      0.0,                   0.0625,                   0.0625,                   0.0625,                    0.125,                   0.0625,                      0.0,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                      0.0,                   0.0625,                   0.0625,                   0.0625,                   0.0625
    0.0005994999992253724,                        4,                       20,         Search: sampling,              Current run,               Simulation,                   0.0625,                 FEASIBLE,        5.396305681028904,                      1.0,        5.396305681028904,                        0,                      0.5,                    1e-15,                    1e-15,                      0.0,                    0.125,                   0.0625,                   0.0625,                    0.125,                   0.0625,                   0.0625,                      0.0,                   0.0625,                   0.0625,                   0.0625,                    0.125,                   0.0625,                      0.0,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                   0.0625,                   0.0625
    0.0004952000017510727,                        4,                       21,         Search: sampling,              Current run,               Simulation,                   0.0625,                 FEASIBLE,        5.576030952950029,                      1.0,        5.576030952950029,                        0,                     0.25,                    1e-15,                    1e-15,                      0.0,                    0.125,                   0.0625,                    0.125,                    0.125,                   0.0625,                   0.0625,                      0.0,                   0.0625,                   0.0625,                    0.125,                    0.125,                   0.0625,                      0.0,                   0.0625,                    0.125,                   0.0625,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                   0.0625,                   0.0625,                    0.125,                      0.0,                   0.0625,                    0.125,                    0.125,                   0.0625
    0.0007842999984859489,                        4,                       22,         Search: sampling,              Current run,               Simulation,                   0.0625,                 FEASIBLE,        7.382277009570698,        0.515695555020043,        7.382277009570698,                        0,                    0.125,                    1e-15,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00045649999810848385,                        4,                       23,         Search: sampling,              Current run,               Simulation,                   0.0625,                 FEASIBLE,        8.585667545565254,        0.515695555020043,        8.585667545565254,                        0,                   0.0625,                    1e-15,                    1e-15,                   0.0625,                     0.75,                   0.4375,                   0.6875,                   0.9375,                      0.5,                      0.5,                   0.0625,                     0.25,                      0.5,                   0.6875,                   0.8125,                    0.375,                   0.0625,                     0.25,                    0.875,                   0.1875,                   0.4375,                   0.9375,                      0.0,                   0.5625,                   0.9375,                     0.25,                   0.5625,                    0.875,                    0.125,                      0.5,                     0.75,                    0.625,                   0.4375
    0.0004228999969200231,                        4,                       59,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.283322372323042,                      1.0,        7.283322372323042,                        0,                  0.03125,                    1e-15,                    1e-15,                      0.0,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002440999996906612,                        4,                       60,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,                 0.015625,                      0.0,                    1e-15,                   0.0625,                    0.125,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021669999841833487,                        4,                       61,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.341585293735526,        0.515695555020043,        7.341585293735526,                        0,                0.0078125,                      0.0,                    1e-15,                   0.0625,                    0.375,                      0.0,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021219999689492397,                        4,                       62,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,               0.00390625,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.125,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021009999909438193,                        4,                       63,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,              0.001953125,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                     0.25,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021320000087143853,                        4,                       64,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,             0.0009765625,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                      0.0,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002099999983329326,                        4,                       65,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,            0.00048828125,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                      0.0,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00023259999943547882,                        4,                       66,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.368798981986847,        0.515695555020043,        7.368798981986847,                        0,           0.000244140625,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                      0.0,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021500000002561137,                        4,                       67,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.355235501280809,        0.515695555020043,        7.355235501280809,                        0,          0.0001220703125,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                      0.0,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021129999731783755,                        4,                       68,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,          6.103515625e-05,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                      0.0,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002089000008709263,                        4,                       69,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,         3.0517578125e-05,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.0625,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002122999976563733,                        4,                       70,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,        1.52587890625e-05,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.125,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00021439999909489416,                        4,                       71,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.341585293735526,        0.515695555020043,        7.341585293735526,                        0,        7.62939453125e-06,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                      0.0,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002066000015474856,                        4,                       72,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.368798981986847,        0.515695555020043,        7.368798981986847,                        0,       3.814697265625e-06,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                      0.0,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00022879999960423447,                        4,                       73,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.355235501280809,        0.515695555020043,        7.355235501280809,                        0,      1.9073486328125e-06,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                      0.0,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002113999980792869,                        4,                       74,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,      9.5367431640625e-07,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.1875,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0004802000003110152,                        4,                       75,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.355235501280809,        0.515695555020043,        7.355235501280809,                        0,     4.76837158203125e-07,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                      0.0,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0003705000017362181,                        4,                       76,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,    2.384185791015625e-07,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                      0.0,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00026929999876301736,                        4,                       77,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,   1.1920928955078125e-07,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.1875,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00025439999808440916,                        4,                       78,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,    5.960464477539063e-08,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.0625,                   0.4375,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
   0.00020809999841731042,                        4,                       79,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,   2.9802322387695312e-08,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.1875,                    0.125,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0002998999989358708,                        4,                       80,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.355235501280809,        0.515695555020043,        7.355235501280809,                        0,   1.4901161193847656e-08,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                      0.0,                     0.25,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0003133000027446542,                        4,                       81,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,    7.450580596923828e-09,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                      0.0,                   0.4375,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
    0.0003942000003007706,                        4,                       82,                Poll Step,              Current run,               Simulation,                     0.25,                 FEASIBLE,        7.327847055556099,        0.515695555020043,        7.327847055556099,                        0,    3.725290298461914e-09,                      0.0,                    1e-15,                   0.0625,                    0.375,                   0.1875,                    0.375,                      0.5,                     0.25,                     0.25,                   0.0625,                    0.125,                     0.25,                   0.3125,                    0.375,                   0.1875,                   0.0625,                    0.125,                   0.4375,                    0.125,                     0.25,                   0.4375,                      0.0,                   0.3125,                   0.4375,                    0.125,                     0.25,                   0.1875,                   0.0625,                     0.25,                    0.375,                   0.3125,                     0.25
