%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
268      NO_ID      9.522346696    2.080914002    -6.078369234   0.8482876284   -2.829829023   -0.9363840944  2.192525692    9.779311726    0.8921749661   -5.215344464   1839394.007    	2.24212e+05	2.24212e+05	2.24212e+05
269      NO_ID      0.5386634406   -6.683553251   9.520513387    -8.731501772   9.649711121    2.694805783    -8.399211643   -5.550075805   -0.1240479993  -4.874724706   3078993.534    	2.24212e+05	2.24212e+05	2.24212e+05
270      NO_ID      0.3537751224   5.898481633    -4.219186322   8.13548725     -6.865787309   6.712696523    0.2904588032   1.741105389    2.758268375    -1.783416286   1071688.72     	2.24212e+05	2.24212e+05	2.24212e+05
271      NO_ID      9.175873492    -1.094227867   9.312243042    -9.131189854   -7.907883086   -7.791029745   -3.836918908   -7.09608836    -3.957060517   -6.316105722   3788516.053    	2.24212e+05	2.24212e+05	2.24212e+05
272      NO_ID      5.924814826    -1.637222064   3.208762115    9.664874039    -2.462019228   0.8428407138   5.623877531    0.5096591872   5.841958838    5.802182032    1239690.808    	2.24212e+05	2.24212e+05	2.24212e+05
273      NO_ID      -9.596805684   6.486867655    4.784682549    -3.840399456   -5.59365928    7.368486439    2.151573278    1.492084699    -2.532472058   -3.257870671   1326866.769    	2.24212e+05	2.24212e+05	2.24212e+05
274      NO_ID      -1.399407206   0.1630917239   1.082603303    -4.686281632   -2.335389365   9.110948043    7.703750803    -3.060254023   6.310635897    2.85751322     1158596.989    	2.24212e+05	2.24212e+05	2.24212e+05
275      NO_ID      4.79504355     -9.703057324   0.7155492207   6.235751703    4.278880579    -4.854115543   -3.119937141   3.216470942    -0.7728699459  -9.625180131   1255051.842    	2.24212e+05	2.24212e+05	2.24212e+05
276      NO_ID      0.007691788491 9.275889163    -0.1308290614  1.155964337    8.292610216    -6.100098163   -4.349824467   -7.49981528    -9.395416276   -8.761354898   2932064.288    	2.24212e+05	2.24212e+05	2.24212e+05
277      NO_ID      -3.699267113   6.417640045    1.276244377    9.839250632    8.285364554    -7.877934257   -4.441064845   -0.9768506656  2.070862768    4.990545993    2026171.044    	2.24212e+05	2.24212e+05	2.24212e+05
278      NO_ID      -6.472492412   -3.179967689   -5.716948116   -4.746986728   -2.605930405   2.127682833    -0.0346247526  -1.938217027   4.386425798    2.658387112    463875.4791    	2.24212e+05	2.24212e+05	2.24212e+05
279      NO_ID      0.9378888416   3.09776046     4.060049864    -2.741927492   -3.575355463   9.000725569    -4.805366218   -3.79001809    1.165962224    -3.672893873   883121.1554    	2.24212e+05	2.24212e+05	2.24212e+05
280      NO_ID      -4.882820265   -5.56019129    9.864984797    0.7994873965   -3.015326761   1.403124813    2.318727259    -9.150962336   -0.2239743202  -4.336399778   1797907.232    	2.24212e+05	2.24212e+05	2.24212e+05
281      NO_ID      -5.842353392   7.566535295    -9.241300542   1.461798098    8.440627837    1.632053559    9.924174091    -4.406055722   7.421486339    -7.079096016   3171021.73     	2.24212e+05	2.24212e+05	2.24212e+05
282      NO_ID      0.6700150439   0.9428426767   6.356868025    -0.1191024529  -1.754926514   4.950083129    -3.9528573     4.327364179    -9.990235846   -5.893871875   1461568.717    	2.24212e+05	2.24212e+05	2.24212e+05
283      NO_ID      -6.130650926   2.149879286    -6.978837921   6.671064969    0.5889417932   -1.655281154   -0.3103599559  3.780221023    -5.825258128   -5.113361727   704374.5647    	2.24212e+05	2.24212e+05	2.24212e+05
284      NO_ID      4.751353252    -4.005891995   -7.026752837   1.365060467    2.571268488    -4.690522391   6.390178845    -0.2641602467  0.2587335232   8.534324401    567840.0569    	2.24212e+05	2.24212e+05	2.24212e+05
285      NO_ID      -8.998757218   -2.112570923   -5.979500746   2.530956181    -2.219465707   -2.56013082    -8.118690717   9.16511788     -1.863791836   -4.74939374    1912641.887    	2.24212e+05	2.24212e+05	2.24212e+05
286      NO_ID      1.980264341    2.302786742    2.936765176    -1.787691187   -5.725780155   6.812928494    4.88920613     -7.112580816   -1.145771961   3.010647079    623841.4853    	2.24212e+05	2.24212e+05	2.24212e+05
287      NO_ID      -6.114546934   -7.190323033   -7.759215514   -9.135144865   5.620258355    -0.3178218614  -1.632024428   -9.43455643    -6.589918042   3.247470182    2831454.868    	2.24212e+05	2.24212e+05	2.24212e+05
288      NO_ID      -5.77145973    -0.9236860699  -4.391776246   7.416630097    -8.697953112   -6.49795031    8.949137823    8.159393965    -5.065624516   2.048759215    2412258.617    	2.24212e+05	2.24212e+05	2.24212e+05
289      NO_ID      -4.086156233   3.972187701    0.5586851344   9.821054283    2.45934188     -5.841020353   9.970926046    1.354061138    -2.294460625   -2.999717543   1974788.441    	2.24212e+05	2.24212e+05	2.24212e+05
290      NO_ID      -9.707817128   0.7175331985   -0.4195324846  8.917531827    -3.042584273   3.28613063     9.997499734    7.978032063    6.78487866     -6.544355348   3013788.52     	2.24212e+05	2.24212e+05	2.24212e+05
291      NO_ID      -0.1447236306  7.629940881    -3.58360931    -9.721669555   7.899796161    -8.125925054   7.577619086    -2.956024573   -1.904993342   2.776897788    2404241.309    	2.24212e+05	2.24212e+05	2.24212e+05
292      NO_ID      -6.519043276   -5.560345247   7.277430593    -8.224028497   -1.246950883   2.496508282    -1.185305953   -1.437146129   5.885012846    9.410909218    1207413.928    	2.24212e+05	2.24212e+05	2.24212e+05
293      NO_ID      7.913983519    -9.678993663   5.153511509    -4.932069832   6.702334218    6.131202838    7.126090088    8.196100964    -8.131092972   0.7204165173   2856679.115    	2.24212e+05	2.24212e+05	2.24212e+05
294      NO_ID      -4.742727547   8.978112554    -4.862309934   -0.8430614373  -9.33357656    -9.421239048   -2.764679283   -5.964713747   -8.943940205   -0.8030255655  3458473.606    	2.24212e+05	2.24212e+05	2.24212e+05
295      NO_ID      7.572648207    -6.501577253   7.991112935    6.635104472    -3.799137191   7.901233853    -3.962636075   -0.02451193986 8.027826817    3.685309754    1927050.001    	2.24212e+05	2.24212e+05	2.24212e+05
296      NO_ID      -4.714439099   4.422062167    1.598843509    -8.237141808   -1.642361577   -3.171031928   4.466382151    6.484807747    -9.836201034   2.969214671    1732268.977    	2.24212e+05	2.24212e+05	2.24212e+05
297      NO_ID      -7.380290719   -0.5461208199  1.347380109    5.417489063    -8.261322807   -8.052412392   3.104933292    4.613841807    4.839247295    -6.770711381   1529872.891    	2.24212e+05	2.24212e+05	2.24212e+05
298      NO_ID      7.412738119    5.889565673    5.930260632    9.890444623    8.702783053    7.67477407     9.927796489    -3.524416198   5.136963555    -3.053527965   3019113.668    	2.24212e+05	2.24212e+05	2.24212e+05
299      NO_ID      -1.937482865   -3.274520428   5.135173628    6.863160821    9.143919888    1.861565771    7.335905078    -5.443361483   -6.576449069   9.620505189    1455631.781    	2.24212e+05	2.24212e+05	2.24212e+05
300      NO_ID      -3.353198372   2.794954103    -5.20639329    -3.852024048   -0.9681674517  8.009639931    -1.981681097   -6.114202159   -1.395679233   2.819125686    748055.0335    	2.24212e+05	2.24212e+05	2.24212e+05
301      NO_ID      5.40821078     -4.201417246   6.780346547    -2.715589857   -0.9187276433  -1.05550068    0.2000688716   2.557524709    4.317789047    9.080515839    378479.6634    	2.24212e+05	2.24212e+05	2.24212e+05
302      NO_ID      4.706971047    -9.937615693   -1.506945301   -7.229667482   -9.021363379   -2.054310484   -6.796302626   -5.458239892   3.362131032    7.336252545    2539887.693    	2.24212e+05	2.24212e+05	2.24212e+05
303      NO_ID      7.028388808    6.130696543    -1.383208153   -7.579435575   -7.573702744   8.777981428    -8.46614195    9.552252656    4.710383348    7.412922549    2895282.917    	2.24212e+05	2.24212e+05	2.24212e+05
304      NO_ID      -5.663885575   7.075147171    -8.001495757   -1.139190267   -6.370823698   5.566102823    9.490146842    0.8979670475   -7.867833068   5.329632822    2121957.833    	2.24212e+05	2.24212e+05	2.24212e+05
305      NO_ID      -9.585729604   -7.357461051   3.152119458    -2.328265054   8.849232308    9.047401072    -0.3301826633  -9.380022399   9.963542717    -2.737562765   4075056.763    	2.24212e+05	2.24212e+05	2.24212e+05
306      NO_ID      4.555233063    -0.1979185036  -6.416290634   1.403321517    5.624742161    -4.958494899   2.576227306    -1.347672675   9.665359659    5.699788218    1172103.822    	2.24212e+05	2.24212e+05	2.24212e+05
307      NO_ID      2.786632615    -5.065646812   1.674032654    -4.533176466   -9.096866408   8.966281712    -3.703273578   -0.9190323162  -6.176137559   -2.343957439   1609547.992    	2.24212e+05	2.24212e+05	2.24212e+05
308      NO_ID      2.767710403    -3.09125736    5.237544754    7.414683251    -1.418594239   -2.313375022   -0.8940016157  -5.48515423    -8.987142061   -6.896624992   1302707.468    	2.24212e+05	2.24212e+05	2.24212e+05
309      NO_ID      -7.729022604   -1.682910254   -4.67264028    6.934811015    -6.631268923   8.263218979    -0.07861198395 -1.231614319   0.2581363685   -1.50205501    1300190.074    	2.24212e+05	2.24212e+05	2.24212e+05
310      NO_ID      5.594147311    0.8338616001   -5.288087714   3.109788584    6.216733109    4.633368121    -6.981993316   -6.361665351   -0.5095624041  -4.215326251   829846.637     	2.24212e+05	2.24212e+05	2.24212e+05
311      NO_ID      -5.619712582   9.490639688    9.181239744    9.096381897    2.890537601    1.265466377    8.693394828    9.886873849    8.688774825    -7.761509594   3834636.796    	2.24212e+05	2.24212e+05	2.24212e+05
312      NO_ID      9.37723523     3.192506718    -3.539589342   -9.878078503   -0.8654079451  -4.911332622   -4.767372298   -5.226219406   2.930443507    -8.035975815   2008445.732    	2.24212e+05	2.24212e+05	2.24212e+05
313      NO_ID      -9.822065523   0.5447581087   -4.25046711    2.399288776    4.846451261    -5.69364839    6.851503736    -6.77671233    3.795862633    -2.936732067   1593892.273    	2.24212e+05	2.24212e+05	2.24212e+05
314      NO_ID      9.794692295    -0.6066050523  4.788886008    6.807140157    7.604618742    -9.172804104   -7.318572214   -3.243208888   -8.611774472   1.906451225    3277266.833    	2.24212e+05	2.24212e+05	2.24212e+05
315      NO_ID      3.364718507    -9.176057083   -1.991396477   -9.400596367   4.176861241    0.5068709471   -1.019992377   -3.011882805   -0.7143003637  -5.246211987   1555293.492    	2.24212e+05	2.24212e+05	2.24212e+05
316      NO_ID      -6.52809277    2.344812058    9.256260031    9.962349217    -2.796703704   -4.199154346   4.812901018    -9.572596615   -6.631307992   7.606586599    3014566.963    	2.24212e+05	2.24212e+05	2.24212e+05
317      NO_ID      -7.596822706   0.2007825534   -5.447625236   1.762653027    4.909418391    -7.405109926   2.317476241    9.823183594    -1.753332462   -8.258689623   1767482.335    	2.24212e+05	2.24212e+05	2.24212e+05
318      NO_ID      -6.894384677   6.076733543    -8.339348816   0.5644415741   6.569535377    -5.818922639   1.36720954     -1.309254743   -4.644462864   0.5126411424   1251643.747    	2.24212e+05	2.24212e+05	2.24212e+05
319      NO_ID      7.763914586    8.112445808    5.876696201    9.633049937    2.670287701    -0.4746146363  3.151808341    -7.557218884   5.822218096    -5.980463874   1965246.741    	2.24212e+05	2.24212e+05	2.24212e+05
320      NO_ID      -7.405926398   8.595033436    -3.273035108   -9.901056346   -7.053998922   3.440125386    -1.812638003   -5.006921326   8.673269227    -8.364109722   2921973.828    	2.24212e+05	2.24212e+05	2.24212e+05
321      NO_ID      3.576414387    8.796594655    4.36635954     5.404796039    -1.592965662   7.026113894    7.896221745    -8.201135489   3.515832142    -9.409193648   1773980.063    	2.24212e+05	2.24212e+05	2.24212e+05
322      NO_ID      9.715892542    -4.994046248   5.064709408    2.571016444    -8.926623016   -9.753031526   0.7991484696   -8.711671363   2.939402691    2.541020826    3339516.47     	2.24212e+05	2.24212e+05	2.24212e+05
323      NO_ID      -1.290525827   -9.867578195   -4.386729186   -7.757423212   0.9880808326   6.674554114    -0.7690125102  -4.793258987   -0.3037912353  -5.819292402   1741481.307    	2.24212e+05	2.24212e+05	2.24212e+05
324      NO_ID      -3.809818157   8.386236875    7.483166492    9.579236144    -1.778127724   -4.992660654   8.352384194    -1.478852039   4.933781193    2.060511975    2081519.624    	2.24212e+05	2.24212e+05	2.24212e+05
325      NO_ID      -1.899617115   -6.864851619   2.438846385    9.691197919    -0.0365823554  5.160352716    -9.951905021   -1.667695032   -8.950407495   -9.498772388   3062654.131    	2.24212e+05	2.24212e+05	2.24212e+05
326      NO_ID      -6.616351715   -1.023268034   1.934148749    7.238029585    9.563232828    9.254135629    -5.742486508   6.029252594    -6.351646751   7.873050411    2256941.905    	2.24212e+05	2.24212e+05	2.24212e+05
327      NO_ID      2.676842358    9.689515587    -8.311532688   8.070104848    -5.747824794   -3.691305431   0.229614568    -0.8679547863  -7.716094012   -4.392063718   2488816.684    	2.24212e+05	2.24212e+05	2.24212e+05
328      NO_ID      -1.133587803   7.789790136    3.002810885    8.242539725    -7.634835549   1.318920223    7.092183343    -1.674559038   -4.313751345   -1.218850627   1550316.258    	2.24212e+05	2.24212e+05	2.24212e+05
329      NO_ID      -1.826682217   -1.048026807   5.813452013    6.68797829     4.851125774    -7.129110162   1.045511622    -8.086176821   -4.373831737   9.009995749    1084042.653    	2.24212e+05	2.24212e+05	2.24212e+05
330      NO_ID      7.736758179    -8.305287081   -6.959969679   3.789599321    -8.204216099   -8.259983276   -5.538922053   7.337061687    -6.004225517   6.981740928    2904317.823    	2.24212e+05	2.24212e+05	2.24212e+05
331      NO_ID      3.481853517    -0.4879320089  -0.6732738906  4.285720808    -9.890386108   -7.719321492   1.363684       -0.5630094607  -2.500006302   2.394089658    1553260.616    	2.24212e+05	2.24212e+05	2.24212e+05
332      NO_ID      -5.015410909   5.988852929    -5.34881694    2.433685089    2.945286321    1.427196419    6.890207407    3.715881851    -7.173724033   -8.779830783   882250.4355    	2.24212e+05	2.24212e+05	2.24212e+05
333      NO_ID      -7.533697783   1.141364505    2.913237462    2.78202796     -2.456073124   0.7790020065   -7.313276277   5.765619118    2.760510469    -4.100543994   666790.8493    	2.24212e+05	2.24212e+05	2.24212e+05
334      NO_ID      -1.495337464   7.863247924    -2.392134262   -4.600548686   -1.421762375   4.439765194    -0.86638941    -1.406814582   -4.332685887   0.5482965664   558037.6953    	2.24212e+05	2.24212e+05	2.24212e+05
335      NO_ID      4.479743808    -8.945822305   7.564511689    -3.252040377   2.957375866    4.616177769    4.099759103    4.651241524    -6.583714251   7.514587695    1235163.856    	2.24212e+05	2.24212e+05	2.24212e+05
336      NO_ID      7.823231927    5.058997709    6.574492909    -2.497673702   1.59809508     -0.8159955362  5.5630232      -2.269076673   3.628349506    1.670149412    690045.1759    	2.24212e+05	2.24212e+05	2.24212e+05
337      NO_ID      -4.329665105   -8.681419938   -8.624901138   1.286580261    3.554438405    -0.5537193876  -6.361748193   -1.901873495   -4.78783692    -9.175112852   1627254.155    	2.24212e+05	2.24212e+05	2.24212e+05
338      NO_ID      -0.111474176   6.453524146    4.380329221    0.1932128566   7.328481356    9.786155345    -4.087119631   7.780368867    4.659551501    -6.917928577   1776822.715    	2.24212e+05	2.24212e+05	2.24212e+05
339      NO_ID      9.113075304    3.456640436    -4.244191122   7.879806579    -4.090826164   5.484660946    0.6965125774   6.286889173    3.746334377    4.641867967    1347410.206    	2.24212e+05	2.24212e+05	2.24212e+05
340      NO_ID      1.462521977    0.606875378    -0.2455221257  -6.490367286   -3.602978081   4.747388305    9.355234727    -6.569943929   -1.047620695   -7.361014829   1325971.809    	2.24212e+05	2.24212e+05	2.24212e+05
341      NO_ID      4.290307599    7.199820679    7.386155984    -0.8763755909  -9.24455557    6.75453781     3.516972528    9.757271614    -9.535986651   8.672364726    3099101.423    	2.24212e+05	2.24212e+05	2.24212e+05
342      NO_ID      -2.847085713   9.03042376     -5.667866308   0.1709599747   -6.675704902   1.427706159    -4.54257922    -7.12894935    3.748269982    -2.82641946    1385213.776    	2.24212e+05	2.24212e+05	2.24212e+05
343      NO_ID      -0.7534458073  -3.163682685   7.985115823    5.841642691    0.4887034141   -6.361719322   -1.416638601   -9.444972044   -1.64513676    -9.813531749   1484714.911    	2.24212e+05	2.24212e+05	2.24212e+05
344      NO_ID      -9.530052393   8.409423185    -2.824533541   8.064774069    4.657778253    3.279100756    -8.153596846   2.497817228    0.8141484534   3.393057023    2067715.095    	2.24212e+05	2.24212e+05	2.24212e+05
345      NO_ID      9.490581099    8.196525964    -0.9881222765  -7.371100978   -6.094132232   -4.080416371   0.4420500484   9.535162719    -2.520185966   3.234464616    2586506.281    	2.24212e+05	2.24212e+05	2.24212e+05
346      NO_ID      7.982106143    -4.742060162   0.1948649763   -4.904343148   -7.295291516   8.035496128    -7.416579927   9.541166136    -1.620755145   -0.03172453029 2407682.885    	2.24212e+05	2.24212e+05	2.24212e+05
347      NO_ID      9.226226722    5.192524407    -9.24229688    4.716341903    7.558360955    -6.627421378   -7.07109196    -3.842567547   -2.032764969   -4.680840855   2435660.848    	2.24212e+05	2.24212e+05	2.24212e+05
348      NO_ID      9.641346447    2.109734776    -1.687627338   -3.952665186   7.556211081    -2.760359502   6.637852907    2.39381598     -7.134831789   4.882129894    1600826.784    	2.24212e+05	2.24212e+05	2.24212e+05
349      NO_ID      9.011225989    -8.32480913    4.932960474    8.266692682    -1.696088692   -6.162646979   4.392221102    0.06005698352  9.377722041    -8.625650331   2831778.813    	2.24212e+05	2.24212e+05	2.24212e+05
350      NO_ID      4.450099875    -7.171393669   -9.613391934   7.721768915    -0.2298524465  -3.130067686   -7.047601043   -9.030726393   0.5815089264   -6.579474218   2555793.139    	2.24212e+05	2.24212e+05	2.24212e+05
351      NO_ID      -8.216269751   9.154291916    -3.815763674   8.459936808    6.15793336     -3.614017821   -0.7975131324  -3.80321549    -0.6427342308  -2.434216976   1757403.723    	2.24212e+05	2.24212e+05	2.24212e+05
352      NO_ID      -8.453691554   -1.193955928   -6.817277054   2.024557596    6.739517384    -8.931333469   -8.921608934   -5.481348306   -5.020973885   -7.508084791   2769302.163    	2.24212e+05	2.24212e+05	2.24212e+05
353      NO_ID      1.363875759    2.6598894      4.761151054    0.6657695727   9.589208029    5.819343727    5.710019654    8.300316845    3.425217389    7.628654594    1368125.035    	2.24212e+05	2.24212e+05	2.24212e+05
354      NO_ID      -8.965400569   -1.487357454   1.983268341    -7.208992111   -1.530411733   -1.62999814    4.621263293    9.572163895    -0.6414239065  -0.4115965173  1836373.165    	2.24212e+05	2.24212e+05	2.24212e+05
355      NO_ID      -2.52817433    8.974039135    6.675742332    -0.7986225983  -2.450009832   2.684747387    2.549334025    6.65696265     3.571261956    2.199697128    933492.3507    	2.24212e+05	2.24212e+05	2.24212e+05
356      NO_ID      -3.590916998   7.458021966    6.975175113    -8.231876818   6.846325927    6.199853018    0.92967385     5.028397588    -7.721745091   0.6302494978   1699460.529    	2.24212e+05	2.24212e+05	2.24212e+05
357      NO_ID      -4.962149372   1.155507467    0.6140028083   -0.4548011862  -3.843536458   1.682751985    2.012613896    6.001754886    -8.505638725   5.729942879    716625.6869    	2.24212e+05	2.24212e+05	2.24212e+05
358      NO_ID      5.407783303    8.613975774    -4.90916888    -8.401364898   -1.73983337    -1.379445051   -4.332980315   -4.400160189   6.50770393     -5.020042171   1597842.662    	2.24212e+05	2.24212e+05	2.24212e+05
359      NO_ID      8.238452085    3.6641994      4.199309169    -2.210789766   3.256398455    -9.711168604   4.38927531     -9.449868006   -3.931583154   1.881931001    2280660.381    	2.24212e+05	2.24212e+05	2.24212e+05
360      NO_ID      -1.108638361   7.115072029    3.01559528     3.109872757    7.631427617    1.40395288     -3.763953342   -0.7638188688  2.49627222     -5.152805585   596169.8909    	2.24212e+05	2.24212e+05	2.24212e+05
361      NO_ID      2.279939527    -1.056372696   5.544096742    -0.3660637095  7.56723374     2.497470711    -5.009765967   0.8633881672   -9.035074459   7.503568603    1038732.325    	2.24212e+05	2.24212e+05	2.24212e+05
362      NO_ID      -6.758580737   8.533550398    3.38153484     -6.543949291   -4.155739944   -5.521231571   4.66098638     -2.801910868   8.284036684    9.80454769     1398310.475    	2.24212e+05	2.24212e+05	2.24212e+05
363      NO_ID      -0.001976084896 6.787941147    4.926857778    5.698679935    -2.286331669   -6.376354655   -7.392693747   -9.003813955   -7.101149567   -9.020772306   2109989.105    	2.24212e+05	2.24212e+05	2.24212e+05
364      NO_ID      -6.519569306   5.598674983    -3.069567454   9.779807106    9.218023112    7.314437999    -6.240549617   -4.917406661   -6.853750281   9.019019948    2394772.565    	2.24212e+05	2.24212e+05	2.24212e+05
365      NO_ID      3.892944322    8.715218473    -3.323130549   8.144869403    -9.179942943   -7.301039201   -8.565849223   -6.227898317   7.712993509    -7.718094195   3607547.641    	2.24212e+05	2.24212e+05	2.24212e+05
366      NO_ID      -3.227680844   -7.631943346   9.928186638    3.032829023    -7.242618574   -6.690380078   -5.217973141   1.525425339    -2.176329164   2.435742054    1874373.087    	2.24212e+05	2.24212e+05	2.24212e+05
367      NO_ID      -4.513663088   -1.135523557   -4.744426876   0.4174997427   -3.081825028   3.766758672    7.912997835    -6.245382529   -6.144162657   -4.941772947   967526.2396    	2.24212e+05	2.24212e+05	2.24212e+05
368      NO_ID      0.4314206682   -9.112829072   0.6817871009   -1.204194534   1.102463711    9.107584646    -8.824862139   0.5420339902   9.965272723    6.338651253    3007838.997    	2.24212e+05	2.24212e+05	2.24212e+05
369      NO_ID      1.383365128    -9.782295348   8.962085805    5.776130518    -0.5743866556  6.283478987    6.431327852    -8.672796646   -3.693221171   8.031774907    2426092.534    	2.24212e+05	2.24212e+05	2.24212e+05
370      NO_ID      4.588534541    -0.4999732648  -3.050660749   7.544799558    5.446165845    -6.290650813   -6.968214836   5.213244248    -1.00392697    6.999421919    929812.3191    	2.24212e+05	2.24212e+05	2.24212e+05
371      NO_ID      -0.6770207038  1.313031945    8.127900585    5.625126388    1.499198904    -2.964020005   3.715776891    -8.937787665   2.602721747    3.94440673     1115563.569    	2.24212e+05	2.24212e+05	2.24212e+05
372      NO_ID      1.955652224    8.64692674     8.89771169     3.840373863    5.163522025    3.314677213    9.779918883    -8.903335211   1.645103885    9.260990079    2767769.954    	2.24212e+05	2.24212e+05	2.24212e+05
373      NO_ID      7.970041129    -7.518748379   -7.604007338   -0.551329586   -6.196351571   -2.080855478   7.061987322    -9.179073795   7.306722494    4.084964233    2609869.946    	2.24212e+05	2.24212e+05	2.24212e+05
374      NO_ID      -0.9873856562  5.009276026    -9.09782432    -7.133342492   9.912737114    3.372680281    4.637482713    2.171961987    4.165123428    3.229459353    2057253.639    	2.24212e+05	2.24212e+05	2.24212e+05
375      NO_ID      -3.251056743   -0.5106712927  -2.852415895   -0.5539554407  9.670908702    -1.037439029   3.762235974    -8.099987487   3.51030002     -2.387556141   1381533.314    	2.24212e+05	2.24212e+05	2.24212e+05
376      NO_ID      -8.703444702   1.204894377    -9.340213351   -0.965784281   8.063589054    4.741233762    5.915834026    7.422481234    9.642098434    -5.251618035   2989027.6      	2.24212e+05	2.24212e+05	2.24212e+05
377      NO_ID      -7.769522806   -2.369793566   -9.120465712   -7.667225151   -3.053115678   6.284806932    8.750098124    2.899162747    6.228295293    -1.041013715   2420737.582    	2.24212e+05	2.24212e+05	2.24212e+05
378      NO_ID      5.508227905    -3.213600169   9.021966848    -7.803184538   -8.122531119   4.619485324    -0.310166157   7.037399382    -2.428588705   2.709629402    2084080.554    	2.24212e+05	2.24212e+05	2.24212e+05
379      NO_ID      -2.627822306   -5.809501976   -0.2997053556  2.852088973    -4.940625362   2.909547506    0.7649387842   -3.673854151   -6.4667101     -5.99665352    472600.1341    	2.24212e+05	2.24212e+05	2.24212e+05
380      NO_ID      0.4050392985   7.495490507    -3.291049056   7.338509819    -1.665469339   8.456820072    -6.225051785   -4.445350372   6.996290403    6.652802395    1658226.215    	2.24212e+05	2.24212e+05	2.24212e+05
381      NO_ID      -2.169005467   5.525121109    0.7104846606   1.115690056    -8.597231786   6.325371944    -9.473744491   -5.223658055   5.979074564    -9.693805855   1954628.994    	2.24212e+05	2.24212e+05	2.24212e+05
382      NO_ID      -2.542848518   2.344951738    -8.396142245   6.037280642    8.575741918    -7.505582588   -6.326564828   9.424934359    4.871771706    -0.1329415804  2419591.272    	2.24212e+05	2.24212e+05	2.24212e+05
383      NO_ID      8.183291749    -3.415571485   -5.50995468    -5.808298847   -0.07871509999 -2.964685528   -7.469670054   -2.744601878   -8.523759394   1.175861736    1677091.414    	2.24212e+05	2.24212e+05	2.24212e+05
384      NO_ID      9.998484422    4.527672499    -3.4083138     -3.530041731   -9.411368612   3.127739361    7.915441691    -5.171500964   2.58330302     -2.426148305   2296337.135    	2.24212e+05	2.24212e+05	2.24212e+05
385      NO_ID      4.365475054    -9.460766259   -7.098520555   -4.834969796   -1.337356293   3.052779088    8.05813684     -6.894123767   -9.538151761   -7.7166522     3197011.794    	2.24212e+05	2.24212e+05	2.24212e+05
386      NO_ID      -6.922596971   -8.087291642   -3.110629326   -0.3470862798  6.520895155    -3.315123372   2.721480202    -0.08224051915 -2.21640539    8.874611426    1022121.735    	2.24212e+05	2.24212e+05	2.24212e+05
387      NO_ID      3.815884541    -6.428524403   -4.20964292    8.531446764    8.025755183    8.867358192    -6.31086245    -6.665198392   -1.989367843   4.694668257    2141272.096    	2.24212e+05	2.24212e+05	2.24212e+05
388      NO_ID      5.176171127    -4.09186308    8.057214933    -2.388613099   -5.420361839   -0.02142748331 -0.1317119552  6.317168221    -7.353709227   6.209020054    1111488.44     	2.24212e+05	2.24212e+05	2.24212e+05
389      NO_ID      9.703253442    2.580604457    -7.780897328   6.458615082    9.943676423    3.36964565     -6.365557004   -5.916565161   0.2893363919   2.876737981    2533718.505    	2.24212e+05	2.24212e+05	2.24212e+05
390      NO_ID      -0.2077994264  7.515040886    5.292177096    5.620447088    2.854205599    -9.366490002   -2.597470783   4.308550532    -6.191206666   4.389567922    1424190.576    	2.24212e+05	2.24212e+05	2.24212e+05
391      NO_ID      -6.037080072   -5.204768151   3.461691613    0.6509406728   0.3598877091   8.632726464    -9.766323184   -2.593761651   6.647929594    -8.247309904   2195107.93     	2.24212e+05	2.24212e+05	2.24212e+05
392      NO_ID      4.868800722    9.933726853    -3.852786186   6.222570509    2.742541774    -6.100411264   -9.61211863    9.122193018    -3.301953773   4.062942413    2891930.33     	2.24212e+05	2.24212e+05	2.24212e+05
393      NO_ID      -6.541564696   -4.07784213    3.707315006    8.843308482    9.485653285    5.374755913    -6.477368519   -5.132697697   -5.250198941   -0.09360691071 1950268.365    	2.24212e+05	2.24212e+05	2.24212e+05
394      NO_ID      8.797217085    -5.172445725   6.704695484    5.816999551    6.311450692    -3.448218905   5.784861816    6.172541397    1.903255559    8.016187827    1349559.357    	2.24212e+05	2.24212e+05	2.24212e+05
395      NO_ID      8.301188945    -1.917401735   -5.770955121   7.557280714    -4.783032786   -8.432026477   2.931004415    1.391199013    1.881810395    7.587308631    1529783.306    	2.24212e+05	2.24212e+05	2.24212e+05
396      NO_ID      -3.392251326   6.431956867    1.89906295     -2.448997382   -0.2990040417  -5.36092934    -1.139414465   9.861092558    -4.617376586   -4.248277179   1368690.403    	2.24212e+05	2.24212e+05	2.24212e+05
397      NO_ID      0.04464455417  -9.658978125   1.554654442    9.077199408    0.4904562191   3.097673735    2.602466854    -0.3395912751  -7.510561066   -9.999843854   1984108.062    	2.24212e+05	2.24212e+05	2.24212e+05
398      NO_ID      -3.798452753   -0.5954120823  -7.090867486   3.790156764    1.164730541    -4.373797092   9.592277622    -2.590012752   9.655680591    3.023694285    1983920.022    	2.24212e+05	2.24212e+05	2.24212e+05
399      NO_ID      -2.398960605   0.6691042104   5.634464405    -1.556740008   -4.129315938   -1.412968781   -7.766295074   -8.121315044   5.058048645    -9.376430278   1125790.997    	2.24212e+05	2.24212e+05	2.24212e+05
