%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
248      NO_ID      -3.988885346   -1.196007929   -1.305268887   2.345814394    6.102519862    5.051327383    -2.340678895   0.2098108782   6.291430712    0.07597459949  374177.7852    	1.77088e+05	1.77088e+05	1.77088e+05
249      NO_ID      9.273733478    3.638559726    -6.726686823   4.574572749    4.844188613    -3.721976622   4.738916091    6.962742003    2.804846593    1.056682203    1229269.759    	1.77088e+05	1.77088e+05	1.77088e+05
250      NO_ID      -3.387063264   -6.37227183    1.227346645    8.015067698    9.242792045    3.605906113    4.464038962    7.102830688    -2.724625921   7.212142151    1469894.019    	1.77088e+05	1.77088e+05	1.77088e+05
251      NO_ID      1.686689412    8.188948752    -8.338333284   -2.36749929    9.439429519    8.491933177    3.920913476    -1.207216788   -9.692551112   -2.706533658   3179012.864    	1.77088e+05	1.77088e+05	1.77088e+05
252      NO_ID      -6.397804514   -7.900462746   -3.077366014   -1.290590265   9.049408827    -6.585852437   -8.42190856    -7.017174734   2.344241018    -0.3412165913  2566873.534    	1.77088e+05	1.77088e+05	1.77088e+05
253      NO_ID      7.546627409    -3.833143429   -3.641608205   -4.509109116   -4.596919275   -0.42225773    3.114331846    2.575330898    3.586409974    -3.207571699   576129.2834    	1.77088e+05	1.77088e+05	1.77088e+05
254      NO_ID      4.582339569    -4.618859344   -9.169002175   -3.419554286   7.551109045    -8.510287347   7.600550781    2.45697321     -5.651256338   -0.6652660345  2201740.723    	1.77088e+05	1.77088e+05	1.77088e+05
255      NO_ID      -8.890180857   2.730330766    8.669177228    2.861670411    -3.905408007   1.807625532    0.762317344    -7.732399897   1.554937945    -6.157950459   1492013.608    	1.77088e+05	1.77088e+05	1.77088e+05
256      NO_ID      6.833895788    -2.713491336   -5.648881521   -0.7517219757  5.808753677    7.72304301     1.183876484    -2.587929169   4.674456788    3.595229356    815536.7365    	1.77088e+05	1.77088e+05	1.77088e+05
257      NO_ID      1.482557809    -2.650908517   6.180554394    -3.422304026   1.33624204     -1.780028507   3.060882666    4.254962604    -6.843519945   0.9602828654   463135.2754    	1.77088e+05	1.77088e+05	1.77088e+05
258      NO_ID      -2.14943987    -5.635886991   -2.352661552   -1.182705672   2.265769398    0.7862715753   -5.133634384   -0.993097234   9.014787348    -8.469050088   1023349.821    	1.77088e+05	1.77088e+05	1.77088e+05
259      NO_ID      7.135702361    9.749580491    1.199315894    -3.097769168   -4.20640297    2.985289215    -6.244169584   -5.758192537   2.05802661     9.253233755    1415805.133    	1.77088e+05	1.77088e+05	1.77088e+05
260      NO_ID      -0.3072081927  -3.248094336   9.278498552    3.725170248    8.936359146    -6.611831252   -5.047849284   0.7970831128   -3.424123467   -9.243104458   1774445.371    	1.77088e+05	1.77088e+05	1.77088e+05
261      NO_ID      -1.089099586   -4.496734941   3.375852021    -2.055081405   0.24683001     8.47197757     8.527024267    -6.303152003   2.924293388    8.598973993    1218371.21     	1.77088e+05	1.77088e+05	1.77088e+05
262      NO_ID      0.474059121    7.511646188    8.237475612    7.252616117    -5.280915524   3.652780137    -7.724239741   -1.297332426   -4.266087243   -0.1282851352  1451977.886    	1.77088e+05	1.77088e+05	1.77088e+05
263      NO_ID      -7.001094519   -7.395575716   2.558943225    8.15878814     4.752269077    -8.613615045   -9.02805591    5.464327883    -1.041275026   -0.7093591293  2436762.042    	1.77088e+05	1.77088e+05	1.77088e+05
264      NO_ID      -6.703001287   2.657366671    2.361639064    -7.932251793   2.644109993    -0.443354198   8.545994479    -7.470799311   -1.724016914   4.447726139    1554637.784    	1.77088e+05	1.77088e+05	1.77088e+05
265      NO_ID      0.9600082091   -5.142029875   -2.096117359   -9.444447662   7.168137663    -5.110303729   -8.874779324   1.583893891    0.5046299056   1.314822925    1815198.633    	1.77088e+05	1.77088e+05	1.77088e+05
266      NO_ID      -4.291757976   8.423700043    -2.873373978   7.203547609    -9.975341121   4.441784003    -6.936261177   2.258389775    -3.243054428   -6.015767789   2157719.004    	1.77088e+05	1.77088e+05	1.77088e+05
267      NO_ID      7.810640828    -6.559609443   -7.355912029   9.1865368      -1.876006812   9.953514086    8.711244426    9.885068918    -1.646702006   3.879380205    3900543.797    	1.77088e+05	1.77088e+05	1.77088e+05
268      NO_ID      -4.570491907   3.742511446    0.389880785    -7.27364703    -8.185625578   4.190904449    -3.46892853    -2.281797553   9.828533241    8.158188974    1670601.981    	1.77088e+05	1.77088e+05	1.77088e+05
269      NO_ID      -9.270067485   -2.024215512   -0.9901099983  -0.7787407985  -8.296600151   -0.95873809    6.488921613    -0.6944548668  8.297053947    8.585691461    1827356.076    	1.77088e+05	1.77088e+05	1.77088e+05
270      NO_ID      4.719208393    -4.26454474    5.796563037    2.834956894    7.120518907    -5.438737383   -8.859193576   3.533568696    8.68907202     -2.766564206   1819522.219    	1.77088e+05	1.77088e+05	1.77088e+05
271      NO_ID      1.609692626    -5.896042891   5.207134353    -3.692935386   -7.165025751   -2.587792311   6.974626713    2.551164633    -2.576014517   4.924010371    744778.2189    	1.77088e+05	1.77088e+05	1.77088e+05
272      NO_ID      3.891848109    -9.708837401   3.569801624    -2.344109925   2.544496065    5.345368812    -0.3863841809  6.041071162    -7.716986201   0.6129258362   1538486.051    	1.77088e+05	1.77088e+05	1.77088e+05
273      NO_ID      3.323441107    -2.925307217   -5.638388617   -4.397482488   -8.48816839    -0.6461267595  0.547552421    2.71353996     6.466110999    -4.072440115   987930.2332    	1.77088e+05	1.77088e+05	1.77088e+05
274      NO_ID      -1.603311473   -6.855932072   -7.650337525   0.7772092478   2.555828184    -4.195709021   2.718485367    9.583561281    -9.085557824   -0.9703408233  2392196.15     	1.77088e+05	1.77088e+05	1.77088e+05
275      NO_ID      7.65023807     -2.448765194   3.603380198    2.010994606    -1.213661577   1.989872228    3.78254187     -6.818790267   -3.408011949   1.543167351    691176.2794    	1.77088e+05	1.77088e+05	1.77088e+05
276      NO_ID      -9.295829525   4.993175182    0.2952842555   2.842482949    -6.389075013   -1.183744479   4.806548327    3.657726037    -4.598493508   -6.880394703   1071809.872    	1.77088e+05	1.77088e+05	1.77088e+05
277      NO_ID      9.844026174    8.547911858    4.75458917     -9.619825901   -0.4139229238  3.197419528    -0.969984909   -2.536366234   -8.707292349   -3.462516485   2881744.779    	1.77088e+05	1.77088e+05	1.77088e+05
278      NO_ID      3.785176917    -2.531558011   -7.895490452   0.491978829    8.688179412    2.231381616    2.830815601    -2.48220041    1.657701708    0.9926100033   989111.9214    	1.77088e+05	1.77088e+05	1.77088e+05
279      NO_ID      -1.80919821    -7.194314244   5.160503981    -7.409587231   7.067405394    1.882454339    -1.589918375   -1.758125672   -8.818169375   -6.972691192   1540743.556    	1.77088e+05	1.77088e+05	1.77088e+05
280      NO_ID      -2.450441733   -4.574210101   1.250831239    2.720626757    5.573902957    0.5869973407   5.664305257    -0.02155361232 -2.251562333   -2.008128237   254797.4206    	1.77088e+05	1.77088e+05	1.77088e+05
281      NO_ID      -9.956061309   8.477576561    2.629253386    9.861656511    4.860982697    -1.463812753   -2.300944856   8.01981232     8.98566843     2.129296834    3145809.621    	1.77088e+05	1.77088e+05	1.77088e+05
282      NO_ID      -4.322525186   -8.680795775   1.86540769     -8.092948402   1.816202184    4.910108165    4.187934331    6.61229695     -7.125155347   7.514083105    1531726.354    	1.77088e+05	1.77088e+05	1.77088e+05
283      NO_ID      -6.887896181   -4.871106779   -8.691629227   -0.2124121646  9.988748804    0.9011442824   5.531953972    -4.449599066   -4.41150272    -4.126215854   2179879.312    	1.77088e+05	1.77088e+05	1.77088e+05
284      NO_ID      4.523732436    -9.628945906   6.306165548    7.724368329    3.458506034    7.110905096    -7.018043928   7.735696685    -6.145808863   7.390446447    2290267.7      	1.77088e+05	1.77088e+05	1.77088e+05
285      NO_ID      8.272330946    -6.933783589   3.899213529    -5.91821566    -7.450603339   -2.290312421   6.719145093    8.671585582    3.338869583    -3.618910366   1994072.098    	1.77088e+05	1.77088e+05	1.77088e+05
286      NO_ID      3.909645655    9.414526112    9.940366149    7.733864914    3.067602382    -2.806772326   6.577524253    8.450111849    1.029837938    8.486216803    2411582.629    	1.77088e+05	1.77088e+05	1.77088e+05
287      NO_ID      -6.620387769   -8.857227899   -3.429291804   3.892649242    3.7558048      3.81127889     -3.835699146   -6.595540194   8.755957456    1.376958392    1744833.067    	1.77088e+05	1.77088e+05	1.77088e+05
288      NO_ID      -3.932961539   -1.284591589   9.869167209    -8.906724881   4.674927189    -8.498728945   1.862618826    5.034613048    -3.258498764   -5.588730776   2418230.326    	1.77088e+05	1.77088e+05	1.77088e+05
289      NO_ID      -0.6075684124  8.597693284    1.431029575    -8.685938343   -4.565727336   3.82066949     -6.007884441   5.486200999    6.580194047    -6.678652222   1654454.426    	1.77088e+05	1.77088e+05	1.77088e+05
290      NO_ID      9.276627842    -7.715859505   -0.4507041585  5.015208197    -9.395827995   4.318882457    7.457456969    -2.520715237   -5.660986684   -4.203199751   2562498.065    	1.77088e+05	1.77088e+05	1.77088e+05
291      NO_ID      1.714381143    -6.396124259   0.3395819805   7.354346736    4.505592517    5.493430847    8.092246641    6.389302815    5.01240432     3.47941131     1019620.172    	1.77088e+05	1.77088e+05	1.77088e+05
292      NO_ID      8.374835438    -4.140789003   5.759223604    -4.728879796   1.717272844    2.204689678    -5.780583534   5.732539229    6.786821306    6.105691928    1066827.652    	1.77088e+05	1.77088e+05	1.77088e+05
293      NO_ID      -8.747512996   0.5490827237   8.433337257    -0.9007141138  1.697889423    -3.57247004    -2.503959952   -4.054915902   9.028431214    0.8434126856   1797208.541    	1.77088e+05	1.77088e+05	1.77088e+05
294      NO_ID      8.619280988    4.255560401    3.203659855    3.911189537    -4.637459663   -1.784556709   6.955389658    -0.7660106992  5.658178225    -2.998572417   979028.1613    	1.77088e+05	1.77088e+05	1.77088e+05
295      NO_ID      4.490747859    -4.000733809   -0.3331213865  1.228856897    -6.602138466   -2.141190512   -6.988938068   -3.082101631   -0.8821046682  -5.533159205   598918.4419    	1.77088e+05	1.77088e+05	1.77088e+05
296      NO_ID      2.091428764    -9.356759973   0.9351410023   -3.085174958   7.464484329    -4.411881051   9.515172178    1.498790603    -9.826337099   8.7523772      2721236.169    	1.77088e+05	1.77088e+05	1.77088e+05
297      NO_ID      -4.115776305   6.147639498    3.377045967    -1.988427151   0.5048733254   5.405979192    -1.707726648   -1.761771949   9.898854885    -9.945944389   1419502.322    	1.77088e+05	1.77088e+05	1.77088e+05
298      NO_ID      -3.627866867   6.441569271    3.45473386     3.711992164    7.452300488    -9.185702176   -4.09647851    -9.514313563   -7.06806138    7.092382758    2567318.722    	1.77088e+05	1.77088e+05	1.77088e+05
299      NO_ID      2.585728873    -1.654834175   7.202015369    4.272303886    4.61141044     3.975268953    -7.654699058   7.472930326    -2.460012917   -5.437090805   953714.3121    	1.77088e+05	1.77088e+05	1.77088e+05
300      NO_ID      -8.93678951    -0.6212992177  -2.17595263    8.764144238    -1.027800185   5.762288131    6.776612828    -5.468201216   -4.057838365   -0.08939267606 1735164.288    	1.77088e+05	1.77088e+05	1.77088e+05
301      NO_ID      -7.946803057   -1.918972447   7.830075257    0.07485076323  -1.983222408   7.980985175    -3.582165825   -5.461020542   -3.372250364   2.588134442    1406430.64     	1.77088e+05	1.77088e+05	1.77088e+05
302      NO_ID      8.625126294    2.497625804    -2.403115422   -9.16089287    -7.126464181   5.516507027    -4.066389722   -3.812055119   -9.210388828   0.9949728246   2500636.742    	1.77088e+05	1.77088e+05	1.77088e+05
303      NO_ID      5.435252318    -9.714293126   -8.124566729   -9.593018312   -9.85876672    3.707743126    -3.961284148   2.697316349    -6.204124417   7.280919262    3852528.129    	1.77088e+05	1.77088e+05	1.77088e+05
304      NO_ID      1.571230195    7.665891786    0.6432464675   -8.956620311   6.082435062    7.486090286    -1.28055655    -2.313934412   9.70433752     0.8007051473   2190244.712    	1.77088e+05	1.77088e+05	1.77088e+05
305      NO_ID      -8.905796539   0.2775769449   5.235713271    -3.367053155   9.937615637    1.506006136    -8.554867096   -1.651275284   7.016294653    2.864234137    2456945.057    	1.77088e+05	1.77088e+05	1.77088e+05
306      NO_ID      2.184485408    -5.353753928   -0.5422644366  6.161613658    -1.759247543   -7.673458195   -7.811885708   5.63690692     -0.5053983864  5.769319886    1127483.182    	1.77088e+05	1.77088e+05	1.77088e+05
307      NO_ID      0.01165990253  -4.032018247   -6.130678596   1.684836425    -2.954209388   8.602820141    7.598102902    1.315471815    9.134788429    8.389125559    1512367.889    	1.77088e+05	1.77088e+05	1.77088e+05
308      NO_ID      1.446527378    -8.214351636   1.39204606     -3.881867395   -2.545303187   1.089341878    8.568951394    -1.633925369   -1.383674076   4.589812399    1056056.72     	1.77088e+05	1.77088e+05	1.77088e+05
309      NO_ID      8.034547725    -3.35638967    9.158810712    -7.868363325   -3.582410381   -9.57127315    -4.387827392   -6.214975946   4.899279752    2.194795791    2930767.226    	1.77088e+05	1.77088e+05	1.77088e+05
310      NO_ID      3.760468342    2.191427859    -8.671979913   -9.9663956     -5.21084503    1.327572778    -7.484327647   -9.094757475   4.411125451    -2.214551993   3010416.644    	1.77088e+05	1.77088e+05	1.77088e+05
311      NO_ID      0.263053286    1.136578001    2.466457427    -6.250028357   -4.226596539   3.591968787    -9.780601719   -2.573096143   -6.026881261   6.206649568    1346624.325    	1.77088e+05	1.77088e+05	1.77088e+05
312      NO_ID      6.508861192    -5.569949288   5.862321274    8.033657008    1.67333121     3.677650464    -9.728657985   -9.554753555   -6.742995147   -9.519435763   3161513.15     	1.77088e+05	1.77088e+05	1.77088e+05
313      NO_ID      0.8263763743   8.907722262    -7.911939927   4.025641267    -1.047222172   -0.6630514891  -3.906377607   5.51155946     -7.220154357   -9.134274395   1669701.023    	1.77088e+05	1.77088e+05	1.77088e+05
314      NO_ID      -3.097638773   -2.01486305    -3.803274936   -1.64184853    5.451748667    7.539846766    2.204589347    -7.466853055   4.600705902    4.064101164    700486.1885    	1.77088e+05	1.77088e+05	1.77088e+05
315      NO_ID      -0.1640577755  2.680967558    -0.9782444178  -1.353930007   4.498366208    4.040858659    -5.288518507   -4.130542145   -2.021833897   -0.9623009483  223684.3289    	1.77088e+05	1.77088e+05	1.77088e+05
316      NO_ID      8.335268897    -9.135645423   -2.792619016   4.452191523    7.982935243    9.192633777    0.5958981209   -4.740281335   -9.908404453   9.446363747    3273734.611    	1.77088e+05	1.77088e+05	1.77088e+05
317      NO_ID      5.872898007    5.79679949     6.809030677    -0.6214177565  -4.168233189   4.504794513    -7.918618153   -8.215294303   5.548657186    -3.718672895   1479129.409    	1.77088e+05	1.77088e+05	1.77088e+05
318      NO_ID      -9.007484978   -8.800018569   -1.912087431   3.546544888    6.779930022    -9.716120632   1.160534057    5.095902307    6.830065985    -7.080995728   2948494.656    	1.77088e+05	1.77088e+05	1.77088e+05
319      NO_ID      8.994048628    2.975298992    5.850156544    3.581030077    6.372505918    2.706969181    -3.968968128   -6.447324602   -0.1845881949  -2.373791864   1086899.47     	1.77088e+05	1.77088e+05	1.77088e+05
320      NO_ID      1.152442932    9.108353657    4.099917111    7.306885141    6.818558488    -0.4874850858  6.83816227     8.993269093    9.873643797    6.331293358    2557081.768    	1.77088e+05	1.77088e+05	1.77088e+05
321      NO_ID      5.428643085    -0.7956738261  7.110003921    -2.164103301   7.915814741    1.098359977    0.136140273    8.10956858     -2.480874179   3.947670941    1226808.392    	1.77088e+05	1.77088e+05	1.77088e+05
322      NO_ID      2.066425035    -9.594439994   6.247014877    -6.420969486   2.765841527    5.498548781    -5.890633266   -3.873307851   1.314946828    0.3113397259   1408945        	1.77088e+05	1.77088e+05	1.77088e+05
323      NO_ID      -8.460556296   3.430334559    -6.367060559   8.813184192    3.186712448    -0.9238846744  -7.729722735   6.549987037    5.632130707    -0.7792156612  1700332.614    	1.77088e+05	1.77088e+05	1.77088e+05
324      NO_ID      -1.905109702   0.8212446379   2.658628585    3.570630175    -8.418651101   7.730939201    -6.104849566   -4.206652788   -1.213401366   6.363247371    1090237.803    	1.77088e+05	1.77088e+05	1.77088e+05
325      NO_ID      -4.626714128   -1.18435537    -5.460708977   1.86421678     -8.108574729   -0.8154624378  -5.477192744   4.821545386    -4.286695176   -6.485821985   795433.1757    	1.77088e+05	1.77088e+05	1.77088e+05
326      NO_ID      -7.531145968   4.029711519    7.36150625     4.835550298    -8.906135261   -5.415324054   4.648617932    9.321582177    7.83165452     6.617512524    2352193.568    	1.77088e+05	1.77088e+05	1.77088e+05
327      NO_ID      6.437122718    8.721516439    2.526791884    7.791192335    6.569573999    -5.169803572   -8.888641865   8.596168113    -4.202521133   8.227312108    2416445.105    	1.77088e+05	1.77088e+05	1.77088e+05
328      NO_ID      8.669334379    5.502913508    7.467334549    3.491759912    6.00883887     -9.445118038   -4.098860051   -9.540870394   6.591282262    -0.3190257448  2866713.767    	1.77088e+05	1.77088e+05	1.77088e+05
329      NO_ID      0.3168059654   4.557860724    3.965187536    2.906910913    -3.548277017   4.108167716    5.974808734    -1.389609366   4.835379401    8.221587221    241618.6478    	1.77088e+05	1.77088e+05	1.77088e+05
330      NO_ID      4.723166271    2.255524254    8.596130115    -4.841152865   -5.256200375   -0.9596973988  -9.634181699   -1.691808604   5.772799959    3.448915963    1820149.73     	1.77088e+05	1.77088e+05	1.77088e+05
331      NO_ID      -0.4929991954  -5.837476261   9.536483316    -0.3249158013  -0.8598728901  8.116335998    -8.740875841   -7.900267475   0.2045436717   -2.23451031    2557791.944    	1.77088e+05	1.77088e+05	1.77088e+05
332      NO_ID      4.120276726    9.490932319    -5.900513286   -9.926793175   0.3871114042   6.181369711    -9.719270617   8.218746147    -7.533503667   4.403864795    3905869.889    	1.77088e+05	1.77088e+05	1.77088e+05
333      NO_ID      7.609372902    -9.269643677   5.098719678    -5.81836514    -9.262904655   -1.638533981   1.159375473    5.623582534    -4.448345739   -3.346829858   2342304.283    	1.77088e+05	1.77088e+05	1.77088e+05
334      NO_ID      -3.783416745   -7.885235771   -7.157595669   2.289599065    1.291483311    5.960002139    9.755953401    8.308814195    6.240177525    -1.33633196    2150869.325    	1.77088e+05	1.77088e+05	1.77088e+05
335      NO_ID      -6.613696784   3.598150189    -5.88977604    -9.465901209   6.59838382     -0.9631378813  -7.458371808   7.14503019     6.52240062     1.987215389    1883850.769    	1.77088e+05	1.77088e+05	1.77088e+05
336      NO_ID      -7.909743245   0.9452860295   7.422297111    6.547552029    4.706950157    9.711293382    -2.292121403   -3.684421151   -4.066281465   -1.992580794   1787639.674    	1.77088e+05	1.77088e+05	1.77088e+05
337      NO_ID      5.555928841    -1.503968868   2.795232606    -0.5255983633  6.268308617    -8.537069046   -2.519459293   -4.552329627   8.995956946    -4.951613673   1676070.817    	1.77088e+05	1.77088e+05	1.77088e+05
338      NO_ID      -4.685902155   4.042475472    1.885261672    5.592913979    0.1052530343   8.987747821    -2.922364293   3.823325938    -1.360952254   6.475465557    889312.0581    	1.77088e+05	1.77088e+05	1.77088e+05
339      NO_ID      6.593022876    8.935472965    -1.505881535   -9.350953018   -1.467373367   -2.144181706   2.73806594     -1.325750785   -1.893437352   -3.001574759   1600853.595    	1.77088e+05	1.77088e+05	1.77088e+05
340      NO_ID      7.197558534    9.366280231    -0.928152041   0.5486467344   1.105664247    2.899003203    3.546824657    -8.517987327   -1.813004218   8.838108833    1569686.759    	1.77088e+05	1.77088e+05	1.77088e+05
341      NO_ID      6.103805441    6.658054579    1.923315233    5.159114038    9.229639694    2.55433262     -9.331659171   2.80430596     -8.029732508   4.285743634    2109975.293    	1.77088e+05	1.77088e+05	1.77088e+05
342      NO_ID      4.416638182    -9.562079515   -9.870410357   8.013136451    -3.215665712   -5.693615803   7.399193057    -1.762298072   1.056309841    -6.600500064   2779237.382    	1.77088e+05	1.77088e+05	1.77088e+05
343      NO_ID      -8.575322283   -5.44160649    2.919727924    -8.132785083   -7.71888757    8.656607931    -8.390506133   0.7634279182   -9.066978795   -8.712607892   3543445.428    	1.77088e+05	1.77088e+05	1.77088e+05
344      NO_ID      9.040851714    9.594751196    -1.0166523     -6.875214436   8.270981413    -9.61538434    -5.764604181   -5.702469086   -1.397930687   4.978943372    3386593.041    	1.77088e+05	1.77088e+05	1.77088e+05
345      NO_ID      -2.806667691   8.336109425    4.991107618    5.545735162    7.170860002    0.6440597077   4.711507491    6.306404051    -8.267121864   -5.5171628     1570699.403    	1.77088e+05	1.77088e+05	1.77088e+05
346      NO_ID      1.406198308    -6.025044246   -2.918636758   6.472003114    -5.043668074   -8.929321197   4.898637074    -8.606689479   7.369933956    6.479998648    1839480.508    	1.77088e+05	1.77088e+05	1.77088e+05
347      NO_ID      2.346042531    9.93681469     8.044494483    3.818770896    2.082442815    -0.3836163182  -7.439459542   5.003469491    -6.688266218   -9.690326415   1869514.212    	1.77088e+05	1.77088e+05	1.77088e+05
348      NO_ID      -2.166860323   1.578543322    -9.422387741   -2.070766972   -3.380505309   3.847269087    1.05154567     -6.67192743    4.915683174    -2.112894567   1103244.786    	1.77088e+05	1.77088e+05	1.77088e+05
349      NO_ID      4.046023606    1.518751826    5.661938123    0.1940374217   1.186946459    9.009131975    -3.518895997   -2.085029004   -3.082473275   -7.128329974   901996.4296    	1.77088e+05	1.77088e+05	1.77088e+05
350      NO_ID      -3.950131421   -9.858791977   3.283240857    1.429086966    -1.33535951    -3.387279945   9.985962026    -5.936232133   9.746543905    -9.836594574   3240212.909    	1.77088e+05	1.77088e+05	1.77088e+05
351      NO_ID      9.993179897    -4.625473756   -0.3374121014  9.114812212    -7.351158754   9.074827125    0.6194876091   -8.271754337   -3.375136411   -5.917667372   3388470.581    	1.77088e+05	1.77088e+05	1.77088e+05
352      NO_ID      1.137440918    -3.030497699   6.425179744    7.995963077    8.151436131    1.187046771    -9.304911559   -7.648574197   -9.58652175    -0.6710543254  3070889.497    	1.77088e+05	1.77088e+05	1.77088e+05
353      NO_ID      7.707614944    1.884366838    -9.446550244   -8.1699544     7.576404958    -3.36187367    -3.010774782   -2.091767766   3.659163152    -0.4449092273  2068410.476    	1.77088e+05	1.77088e+05	1.77088e+05
354      NO_ID      7.627789144    0.2521470889   -2.16387726    -8.285109093   -7.828519567   6.071640186    6.056606861    -6.608489564   -8.884101677   4.903111865    2349485.519    	1.77088e+05	1.77088e+05	1.77088e+05
355      NO_ID      -3.10422138    7.351268044    -7.23797826    -8.700610408   8.840873511    8.561098845    6.388288008    7.956554321    5.808466671    2.899338581    2662359.135    	1.77088e+05	1.77088e+05	1.77088e+05
356      NO_ID      -5.744002636   0.5476899774   5.025449439    2.72872849     1.739736298    -0.2520398843  3.965663991    -9.085304588   3.285795307    4.36173123     858156.655     	1.77088e+05	1.77088e+05	1.77088e+05
357      NO_ID      9.009634973    4.934991549    2.402967481    6.674455356    -2.428828903   -1.32736839    -9.080522358   3.660729273    5.876892393    -7.069544167   1667071.451    	1.77088e+05	1.77088e+05	1.77088e+05
358      NO_ID      -4.607633983   -0.5043534238  3.332005559    1.01743273     -0.008103740405 3.800435007    -6.088829672   5.039702605    2.281682385    8.235849113    259159.0293    	1.77088e+05	1.77088e+05	1.77088e+05
359      NO_ID      -5.246944351   -5.39370341    8.02678612     6.194313623    7.829063469    3.069715636    -7.28929988    8.736919807    1.411190904    -2.114469703   1712587.801    	1.77088e+05	1.77088e+05	1.77088e+05
360      NO_ID      -4.973824255   4.935751415    -4.825963161   -9.962852625   -5.664071048   3.957904295    0.4974868197   1.260979451    -6.718368808   4.375441556    1611426.538    	1.77088e+05	1.77088e+05	1.77088e+05
361      NO_ID      7.213006661    9.002949865    -7.421617758   4.870338084    -4.227828092   2.893256952    6.969584523    -2.192918236   3.623215516    -4.616823892   1610381.92     	1.77088e+05	1.77088e+05	1.77088e+05
362      NO_ID      -0.9006653032  2.518249449    4.218483127    0.04591253123  -8.348087686   -6.309743242   -7.854676404   6.453678495    6.974457575    -0.2915292095  1509215.091    	1.77088e+05	1.77088e+05	1.77088e+05
363      NO_ID      -5.413613317   -6.59902321    -9.783093221   -4.447771811   6.299170254    -9.845542069   5.97443871     -7.608598907   2.278165078    9.120464604    3006126.656    	1.77088e+05	1.77088e+05	1.77088e+05
364      NO_ID      1.953406833    -9.091356247   1.575552631    0.3130687449   1.746395068    -8.338090022   1.720996011    4.779955509    -3.287752137   2.749830285    1222801.203    	1.77088e+05	1.77088e+05	1.77088e+05
365      NO_ID      -8.276322353   -0.1497839904  2.580473084    -9.988872623   -2.982175868   -1.42982124    8.994427407    9.341424275    1.317787958    8.062209961    2826128.63     	1.77088e+05	1.77088e+05	1.77088e+05
366      NO_ID      3.027328818    0.315438281    1.571188099    6.958388005    9.627198325    4.322253258    4.110509182    5.327828226    4.808999391    4.852759798    1065069.617    	1.77088e+05	1.77088e+05	1.77088e+05
367      NO_ID      -1.624543225   -3.697986237   7.945320913    -2.991421741   3.174799622    -1.142758891   -6.3486741     -2.16559962    2.767185873    8.092963778    647203.9444    	1.77088e+05	1.77088e+05	1.77088e+05
368      NO_ID      -1.207502732   5.501588581    5.19927915     4.284667687    -7.590189771   -8.319474551   -5.408779399   -5.355362257   -7.573448167   -6.943342498   1840130.604    	1.77088e+05	1.77088e+05	1.77088e+05
369      NO_ID      -4.437041131   6.649710413    1.682917528    4.794888168    7.685439781    9.186401609    -4.148158335   1.902860362    1.374104764    -5.421231098   1283920.642    	1.77088e+05	1.77088e+05	1.77088e+05
370      NO_ID      -4.351594567   2.750120309    1.272026632    -1.04840199    -0.4922536996  6.692071341    -6.356966764   -1.540400885   -9.517671363   -3.502601363   1372459.721    	1.77088e+05	1.77088e+05	1.77088e+05
371      NO_ID      -0.8251784885  -8.774856924   0.9796709339   5.329386124    -9.00741267    -7.58473995    3.27565544     -6.059024667   5.972415095    -1.619495271   2072204.668    	1.77088e+05	1.77088e+05	1.77088e+05
372      NO_ID      -7.594382482   1.213618438    -2.714907077   -9.443235453   7.541742119    -5.940209439   2.899958786    -0.3926829856  0.1770612645   -4.13132779    1524475.729    	1.77088e+05	1.77088e+05	1.77088e+05
373      NO_ID      0.2676853679   -1.012022538   -9.062790293   1.683548741    -4.596311773   9.788023606    7.31274342     5.278666539    -1.451482694   4.930356217    1778312.394    	1.77088e+05	1.77088e+05	1.77088e+05
374      NO_ID      -6.852184328   -4.661995924   5.834498841    0.4220246945   -7.030960078   -9.346029265   1.286150744    -3.664448072   -8.378746881   -1.598834447   2062428.533    	1.77088e+05	1.77088e+05	1.77088e+05
375      NO_ID      -9.816091908   0.9433012972   -5.935097419   8.817683989    -1.185203069   0.2920118954   7.843925198    -7.149205011   3.311381477    -5.611522605   2341945.978    	1.77088e+05	1.77088e+05	1.77088e+05
376      NO_ID      1.367718843    7.250601844    0.8651850796   1.165632294    -9.218033021   -7.480983137   7.11641793     5.636150351    6.77894295     -6.305832079   1913246.448    	1.77088e+05	1.77088e+05	1.77088e+05
377      NO_ID      -6.928331254   -4.463394086   3.735595045    4.145913866    0.3743528623   -8.2514433     -2.007536074   -0.6587982414  7.577957407    2.730145749    1144419.643    	1.77088e+05	1.77088e+05	1.77088e+05
378      NO_ID      -4.414410235   7.007186709    9.787025573    -9.461200759   5.598850816    -0.1143304213  -1.551390035   5.787683956    -6.395747706   6.668297218    2359099.352    	1.77088e+05	1.77088e+05	1.77088e+05
379      NO_ID      2.408216415    -5.106710352   -8.480879133   1.864414025    -4.793481238   -4.039160755   -6.174817372   -0.1555744792  5.259727871    0.2463228676   977333.033     	1.77088e+05	1.77088e+05	1.77088e+05
