%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
215      NO_ID      5.907124316    1.03838366     -7.885819822   3.026258952    2.33419838     -9.127826588   8.618538472    -8.223898438   0.9389540511   1.000736668    2182373.981    	2.85644e+05	2.85644e+05	2.85644e+05
216      NO_ID      0.8935551675   -2.018299034   -1.551862318   -2.149976274   5.348761731    -3.361579428   1.934551425    -5.994195862   -4.449848251   -8.599549438   370412.9823    	2.85644e+05	2.85644e+05	2.85644e+05
217      NO_ID      -4.789957066   -4.808415563   4.959628924    -3.516670248   -4.676862273   -4.024218095   4.966484958    -8.28731384    -4.883717045   -0.6323697374  1007753.538    	2.85644e+05	2.85644e+05	2.85644e+05
218      NO_ID      -6.170122072   -1.241667127   -8.699401533   9.158441163    5.92063003     8.028919202    2.045032872    -9.132521841   9.705413757    -1.11099022    3147555.656    	2.85644e+05	2.85644e+05	2.85644e+05
219      NO_ID      6.531351505    -7.575253871   2.708188897    -3.469202599   -6.888085444   -8.0520563     9.089757865    -8.439565114   -3.770870163   2.98517048     2622312.855    	2.85644e+05	2.85644e+05	2.85644e+05
220      NO_ID      7.053192387    3.004446529    -4.267181724   1.476773085    0.1252367208   4.853567097    -6.097804045   -5.792590201   3.93649508     0.6728033305   649439.2517    	2.85644e+05	2.85644e+05	2.85644e+05
221      NO_ID      5.155130082    2.271294022    -6.361370476   4.446407666    -9.226362472   -7.474067573   3.346297384    1.220131801    6.755180721    -5.677629018   1695731.624    	2.85644e+05	2.85644e+05	2.85644e+05
222      NO_ID      -0.8904213136  -5.311018487   -2.287712988   -9.592183372   4.17406989     -6.407360414   -8.50648201    -8.443142268   -3.89209965    5.481189254    2420511.374    	2.85644e+05	2.85644e+05	2.85644e+05
223      NO_ID      9.312565941    -3.704228883   3.025171148    4.051486735    -6.66244055    4.361677987    6.721923108    -4.638330273   3.583106796    1.275921432    1354363.828    	2.85644e+05	2.85644e+05	2.85644e+05
224      NO_ID      -5.263413282   -2.18702668    2.642595914    -5.89048079    -1.310641501   -7.951703574   -4.281960732   -6.914030033   -4.102758884   4.931444235    1048814.397    	2.85644e+05	2.85644e+05	2.85644e+05
225      NO_ID      0.336587378    -2.97593828    3.405334155    -6.548860304   -6.695134592   -5.127081608   9.139414457    6.13878222     -5.487228025   -3.841407976   1462500.024    	2.85644e+05	2.85644e+05	2.85644e+05
226      NO_ID      -1.533323522   9.431558354    -3.798751688   -5.619628092   -9.089343873   -4.60247956    6.126040964    0.370473792    6.553022441    -3.351837803   2211143.321    	2.85644e+05	2.85644e+05	2.85644e+05
227      NO_ID      5.457681732    7.256869719    6.209367531    0.8400854146   -0.6844363225  -3.321272402   -0.6252562863  -8.682403741   -5.159671472   1.401570193    1144823.596    	2.85644e+05	2.85644e+05	2.85644e+05
228      NO_ID      -8.829867606   -3.584861398   9.234475726    3.83352529     -9.940455947   -9.243101962   -8.81466791    -8.123559765   7.33103563     -7.284174411   4899986.89     	2.85644e+05	2.85644e+05	2.85644e+05
229      NO_ID      1.989052543    -9.993902883   -7.525747156   -5.232458979   -1.93805222    7.156334406    -3.487633259   3.347819398    6.800619726    -1.984273341   2184813.787    	2.85644e+05	2.85644e+05	2.85644e+05
230      NO_ID      -0.4702845451  -4.07234919    -3.97283321    8.592245271    9.866265897    2.330924921    -4.144854571   -2.570771544   -6.957332863   8.10657178     1590371.916    	2.85644e+05	2.85644e+05	2.85644e+05
231      NO_ID      9.3960487      -0.6094964829  -3.807388634   9.219222795    7.477513122    -5.436956377   1.074164403    -6.518875899   -2.747235081   7.220000772    2064088.233    	2.85644e+05	2.85644e+05	2.85644e+05
232      NO_ID      -9.702196      -4.808172088   9.051724355    -7.668761712   -8.878099378   5.7837594      7.644238285    -3.287150335   -7.135683138   -9.426507968   3637610.227    	2.85644e+05	2.85644e+05	2.85644e+05
233      NO_ID      8.727923883    -9.783306271   -8.028492275   5.130338993    5.607447259    4.366081094    0.724940277    4.07123625     5.267654152    -6.536663201   2448875.345    	2.85644e+05	2.85644e+05	2.85644e+05
234      NO_ID      6.255023422    8.178650838    -1.415358908   -7.937170154   -0.01878476237 4.284498866    9.572438318    3.970812025    -2.562287987   -4.374189784   1793167.057    	2.85644e+05	2.85644e+05	2.85644e+05
235      NO_ID      4.198531506    4.719017043    -7.480556396   -5.711340753   9.495960511    -1.391691077   9.848065209    -3.568039515   -8.040126161   9.59961649     2741236.481    	2.85644e+05	2.85644e+05	2.85644e+05
236      NO_ID      8.324711676    -6.570863033   3.505004716    8.614259715    -0.1369619603  -1.919666721   -3.838571726   5.124996591    -4.182295871   8.153295227    1404010.141    	2.85644e+05	2.85644e+05	2.85644e+05
237      NO_ID      -9.674891736   -5.905410431   7.766881454    -2.023407729   -7.413707244   -2.177648848   0.2558115731   -0.5748904825  -2.184339497   7.806068472    1796074.235    	2.85644e+05	2.85644e+05	2.85644e+05
238      NO_ID      2.798194928    9.262162735    9.169092895    4.944287545    -1.359222993   -4.460842616   6.618150546    -8.743780571   3.279936776    5.897396941    2115785.394    	2.85644e+05	2.85644e+05	2.85644e+05
239      NO_ID      -1.649404295   -1.537979772   -8.826029673   0.9192914008   -9.469427112   7.338524534    -1.41815607    5.050925396    -9.096870422   8.898818409    2267439.297    	2.85644e+05	2.85644e+05	2.85644e+05
240      NO_ID      8.712543016    -8.289535129   -2.216907159   0.4413854938   -1.634005379   -2.728400842   3.76705364     -7.129466821   -4.948861122   4.491128565    1615546.506    	2.85644e+05	2.85644e+05	2.85644e+05
241      NO_ID      9.273298084    -3.679095532   5.441399317    -6.401679607   6.970840188    -1.088957      -2.100300673   0.2465814586   4.294574714    -1.08277503    1345813.027    	2.85644e+05	2.85644e+05	2.85644e+05
242      NO_ID      -3.182203655   -3.296825389   -9.744313769   7.318485704    1.789226007    -8.478506766   1.736791381    -9.7472513     -2.052599495   1.960282471    2561509.904    	2.85644e+05	2.85644e+05	2.85644e+05
243      NO_ID      -0.5388333884  3.827241526    4.448325883    3.013113473    1.398142097    -1.425771728   -2.945430657   -3.853057834   1.656979738    8.858450576    86213.0755     	8.62131e+04	8.62131e+04	8.62131e+04
244      NO_ID      5.763090363    0.2597252607   5.202456068    -2.320867205   -6.815117596   -1.6814376     0.07825250275  -4.810186222   -4.79982713    9.305426888    544272.0307    	8.62131e+04	8.62131e+04	8.62131e+04
245      NO_ID      -0.2990470595  -6.083929332   7.39971687     7.041428181    5.283436326    -1.285669315   -8.244181805   0.03639657518  -8.282760996   -8.364052576   1671522.691    	8.62131e+04	8.62131e+04	8.62131e+04
246      NO_ID      -4.043532318   0.352323712    1.504627816    8.279706006    -2.981156005   -4.28897687    -4.834248719   -9.218223495   9.317718781    2.899555849    1995650.319    	8.62131e+04	8.62131e+04	8.62131e+04
247      NO_ID      2.541949       2.536850764    -3.149213909   -8.838164787   -3.035578445   1.033073501    2.866334856    -5.510075882   -7.845346237   3.265786997    1216204.153    	8.62131e+04	8.62131e+04	8.62131e+04
248      NO_ID      3.756252878    -8.657875554   7.085563735    7.069688755    0.2588994756   -8.676514122   -6.17284877    -7.06928538    6.520614632    -8.029884742   2265755.157    	8.62131e+04	8.62131e+04	8.62131e+04
249      NO_ID      -9.960943386   6.424512498    -3.218441435   7.654805788    -5.679126492   -9.07894467    -9.823062094   3.795388729    9.098371937    -3.662847259   4104653.421    	8.62131e+04	8.62131e+04	8.62131e+04
250      NO_ID      5.11021327     7.354428832    5.885381417    -4.394519513   1.310549626    6.407560919    -8.123639914   5.983960953    -7.568269613   0.09261434436  1571975.407    	8.62131e+04	8.62131e+04	8.62131e+04
251      NO_ID      9.726926051    0.4461383682   -1.752445731   6.644595776    -4.27879187    6.345038887    1.068578414    -0.4025927886  -6.376998637   1.783907149    1446770.608    	8.62131e+04	8.62131e+04	8.62131e+04
252      NO_ID      -1.027102392   -2.509897534   -3.847854637   9.107108041    3.164848924    -8.38413054    7.918006106    -2.071372397   6.444118962    6.307392631    1618398.078    	8.62131e+04	8.62131e+04	8.62131e+04
253      NO_ID      8.089386783    -1.676343992   5.686523065    -6.606849486   -1.319316091   6.254463622    -1.229897231   9.117246903    -6.431300136   9.138622144    1881915.562    	8.62131e+04	8.62131e+04	8.62131e+04
254      NO_ID      0.815003212    -2.241016092   -4.757456414   1.430052878    -5.101278282   2.815909662    6.993684739    2.85941404     -1.828236781   -7.175577943   347702.1819    	8.62131e+04	8.62131e+04	8.62131e+04
255      NO_ID      8.159562749    -2.228878714   -0.7645504134  -9.79879736    -8.387222736   -4.052529379   9.138730196    -5.361597825   7.625362881    -0.5260542457  3315566.989    	8.62131e+04	8.62131e+04	8.62131e+04
256      NO_ID      -4.92600709    8.598844483    0.7792231304   -3.59684657    7.799696782    9.503808003    -9.498898824   -7.992542422   9.339507175    9.097095299    3697258.826    	8.62131e+04	8.62131e+04	8.62131e+04
257      NO_ID      -8.886678218   1.599184643    -2.503700216   0.3104763433   -1.824098291   2.380026631    1.107591154    -4.715480802   6.914161079    6.305255721    806740.5241    	8.62131e+04	8.62131e+04	8.62131e+04
258      NO_ID      8.486221078    7.917659263    -7.900765276   -8.162001594   1.239208882    7.383685157    -2.403560464   3.359289501    -0.421348368   -1.60202121    2177176.093    	8.62131e+04	8.62131e+04	8.62131e+04
259      NO_ID      -9.449239736   6.627754251    -7.334306239   -7.684956192   -1.058717133   6.141145013    -5.77576082    6.787897738    4.197283636    3.746069229    2142681.705    	8.62131e+04	8.62131e+04	8.62131e+04
260      NO_ID      6.604937239    9.180174199    -8.812229298   -7.137803117   -5.056993186   7.115522314    -9.416462173   -2.479748564   2.86588377     6.908520217    3244992.041    	8.62131e+04	8.62131e+04	8.62131e+04
261      NO_ID      -0.1161946776  7.11605369     -0.4856356841  -2.078942634   -0.7888530338  1.747060703    2.849235252    7.096879378    -2.748286022   9.556824518    552412.0821    	8.62131e+04	8.62131e+04	8.62131e+04
262      NO_ID      -4.575826234   -5.911522441   5.042341321    6.630586431    0.2661411791   -6.965202166   -4.152807609   3.762511347    -3.471785762   9.696696363    720180.3658    	8.62131e+04	8.62131e+04	8.62131e+04
263      NO_ID      -3.925425966   5.365785479    2.756549759    9.331802688    -0.3922189541  7.976038232    -6.725443125   5.477396294    -1.400482855   2.084648317    1601184        	8.62131e+04	8.62131e+04	8.62131e+04
264      NO_ID      1.655934077    -8.715974651   -9.385953964   -9.728279328   -3.190663128   -5.47518865    -1.49563965    2.784403857    -2.524371889   -7.118333931   2808454.27     	8.62131e+04	8.62131e+04	8.62131e+04
265      NO_ID      9.357002526    3.141458218    -1.51173703    -7.76425938    6.092597337    -1.716548927   9.962183973    -5.573969099   -1.69865483    -9.291733112   2406232.459    	8.62131e+04	8.62131e+04	8.62131e+04
266      NO_ID      1.387236291    -4.719652838   -3.205255136   9.2769216      -2.778672722   -1.152431924   -8.923338288   5.453394593    -4.79706845    -4.329439818   1621554.486    	8.62131e+04	8.62131e+04	8.62131e+04
267      NO_ID      4.741239014    6.004115472    -8.831268511   -7.129867206   8.321870062    5.670127308    -2.17033709    3.14452252     9.989998937    1.912128251    2614768.537    	8.62131e+04	8.62131e+04	8.62131e+04
268      NO_ID      -6.524759418   -1.631532345   -1.164118979   -5.347675632   1.615646561    -5.828242067   4.735577113    -9.155456135   4.248744833    8.654414936    1108783.187    	8.62131e+04	8.62131e+04	8.62131e+04
269      NO_ID      8.433311655    -1.331007896   9.750297312    -6.753084323   0.9117868966   4.402371177    -9.347633104   -5.669586787   -8.745126528   0.6584425413   3459887.82     	8.62131e+04	8.62131e+04	8.62131e+04
270      NO_ID      -0.04505253865 2.801982962    -7.072358195   -5.124187365   -2.21703963    -1.785060033   -1.503976347   2.669541115    6.977524057    -8.753165835   745004.7143    	8.62131e+04	8.62131e+04	8.62131e+04
271      NO_ID      -1.832947262   -6.344624933   5.888750803    -7.765259462   9.284217134    -0.1626324794  6.635918588    9.883704185    -4.58375545    0.8221575016   2521779.043    	8.62131e+04	8.62131e+04	8.62131e+04
272      NO_ID      -4.031661206   -0.1298882301  -3.031482684   9.870530432    -5.995028874   1.549716309    6.081997015    0.1238247241   1.122137174    -0.2405232798  1353526.571    	8.62131e+04	8.62131e+04	8.62131e+04
273      NO_ID      -9.531281059   7.759234839    9.459939189    -6.802050414   -2.061307045   -4.387500749   -0.725090965   -6.603849342   9.104102719    -7.345599112   3094757.732    	8.62131e+04	8.62131e+04	8.62131e+04
274      NO_ID      1.632886525    3.923826895    7.758619011    -0.8902776292  -2.896113988   5.012196468    -0.01396687236 5.258776189    4.251415485    -6.459948614   562679.3508    	8.62131e+04	8.62131e+04	8.62131e+04
275      NO_ID      -4.413176074   7.749726212    9.648452932    1.548425626    4.389492811    -5.794327453   -5.261497244   -9.984178143   -4.082042926   -6.895457775   2594441.766    	8.62131e+04	8.62131e+04	8.62131e+04
276      NO_ID      5.416912155    2.042588318    9.78185704     3.671265866    2.965401846    -0.4911826414  4.693346748    1.07878557     -8.850926533   2.477763124    1575607.346    	8.62131e+04	8.62131e+04	8.62131e+04
277      NO_ID      -0.3334796104  -4.791812447   4.00819876     5.796551293    2.637575861    9.737501936    -1.804963142   3.984479315    7.143841161    6.538392825    1284999.402    	8.62131e+04	8.62131e+04	8.62131e+04
278      NO_ID      1.841198025    5.015209492    -9.374070689   9.993933495    8.040252672    -7.47334849    -4.568066678   4.503338241    7.605820735    -8.970910189   2944318.75     	8.62131e+04	8.62131e+04	8.62131e+04
279      NO_ID      -5.926809272   8.116569472    -4.816890822   2.515951745    5.600985817    -4.231366531   3.422711805    5.51730952     9.421105478    0.5197635249   1590203.782    	8.62131e+04	8.62131e+04	8.62131e+04
280      NO_ID      1.146399011    7.528185238    6.209293565    -0.4030550785  5.853295017    -3.670649861   7.387788993    6.56960571     -4.636827826   8.834730684    1036332.396    	8.62131e+04	8.62131e+04	8.62131e+04
281      NO_ID      8.04543469     -0.3791634601  7.399726919    7.21032123     3.868904456    4.677183654    9.425665103    -2.84662007    -3.143520035   6.858765332    1767395.347    	8.62131e+04	8.62131e+04	8.62131e+04
282      NO_ID      4.988994512    -9.969232846   7.103556654    9.476683754    -5.376142652   3.170440864    5.599607348    -7.399297868   0.0007388787348 -7.581665105   2571343.19     	8.62131e+04	8.62131e+04	8.62131e+04
283      NO_ID      3.945553617    -7.080365884   0.2905928298   3.993690989    1.964451741    -3.459582112   -5.196548763   1.604935411    -5.8505443     9.901952241    486593.9932    	8.62131e+04	8.62131e+04	8.62131e+04
284      NO_ID      0.6335484472   8.048752527    -4.616282487   -5.859753022   -4.869039159   6.058859032    -8.756254641   -6.371747254   -9.956091857   7.964166737    2729533.635    	8.62131e+04	8.62131e+04	8.62131e+04
285      NO_ID      -0.9063726528  6.594824203    -0.7896263016  8.750748438    -6.170999527   4.01094875     -7.984355464   6.937722618    2.304044036    4.068118704    1597959.863    	8.62131e+04	8.62131e+04	8.62131e+04
286      NO_ID      2.544832655    -8.99757496    -2.242358538   -7.319939824   -6.228629293   -4.5725279     9.523590188    2.980293945    9.800332514    -5.811429199   3097622.081    	8.62131e+04	8.62131e+04	8.62131e+04
287      NO_ID      3.822578608    6.078664249    4.110030352    -2.719870756   7.132207536    -8.98794691    -0.4237216201  -1.489268668   9.86150099     2.247131892    2080276.254    	8.62131e+04	8.62131e+04	8.62131e+04
288      NO_ID      -7.644232827   3.378875383    8.758560176    5.120884094    6.698967487    9.546553092    8.917814996    1.716630874    -8.584899511   -6.406073466   2916158.023    	8.62131e+04	8.62131e+04	8.62131e+04
289      NO_ID      1.238707868    -1.036862056   -6.540579459   -7.518966579   8.728712554    3.471902289    -7.73822572    3.640327832    2.989880728    -9.074603412   1415525.892    	8.62131e+04	8.62131e+04	8.62131e+04
290      NO_ID      -0.314054643   1.683615936    -3.466966689   -9.309147335   1.160736164    8.492703093    -3.139124118   0.7409433605   -6.964940288   0.2485859349   1599457.006    	8.62131e+04	8.62131e+04	8.62131e+04
291      NO_ID      -0.2123425297  -8.840895937   -8.938016789   -1.248164983   2.091128767    5.601179896    -0.9694923512  5.742054114    6.703493966    5.623088533    1755767.733    	8.62131e+04	8.62131e+04	8.62131e+04
292      NO_ID      -4.301421854   6.002902275    -9.22146487    -5.16007236    -5.336151102   -4.691575493   8.690688237    4.39719822     3.710483012    2.087976882    1808222.291    	8.62131e+04	8.62131e+04	8.62131e+04
293      NO_ID      8.390176668    -6.300740697   3.451111742    2.835048462    8.659496158    0.1519230894   -6.628637145   -7.504489877   -7.961363251   -6.63216465    2460765.16     	8.62131e+04	8.62131e+04	8.62131e+04
294      NO_ID      -6.150689719   5.357887473    -9.985247031   -2.046847452   -1.365117361   -3.527494284   -6.596432941   -6.248444634   2.39104184     6.240199458    1715070.749    	8.62131e+04	8.62131e+04	8.62131e+04
295      NO_ID      -6.023567978   1.89298865     -4.539758132   0.285073952    -8.762089563   -4.439284622   8.943359013    -8.965065907   4.137297605    -4.439148928   2264359.278    	8.62131e+04	8.62131e+04	8.62131e+04
296      NO_ID      1.584886979    -2.804541957   4.063328567    -7.636774591   8.729449044    -4.14991209    -7.572498488   9.017911497    4.038530855    -4.411912325   1889730.709    	8.62131e+04	8.62131e+04	8.62131e+04
297      NO_ID      8.482020757    -2.677130621   5.465648787    1.159160543    2.011243539    2.970158902    -0.5393421978  -4.724319109   -1.631266629   3.301763848    708559.6106    	8.62131e+04	8.62131e+04	8.62131e+04
298      NO_ID      4.553122713    4.333445595    -7.779888174   3.419452958    -9.254126995   5.887587395    -7.31866042    -4.725679753   -4.49960455    -4.853678958   1754820.229    	8.62131e+04	8.62131e+04	8.62131e+04
299      NO_ID      -2.073036289   -1.520907148   -1.886444768   -5.47721383    4.467167386    -0.3177422985  -0.294810976   5.111925711    -3.864567798   8.209010623    216771.112     	8.62131e+04	8.62131e+04	8.62131e+04
300      NO_ID      -4.289175362   -8.17031688    1.484202599    4.993079926    -1.30567784    -4.527459617   6.986216771    -2.654730739   1.940463293    -6.633429237   866822.0412    	8.62131e+04	8.62131e+04	8.62131e+04
301      NO_ID      0.6241702431   -9.570724228   4.837896691    -9.470312781   -7.546916743   -1.029692847   -6.047676669   -3.301783546   6.923949959    -9.173035947   2644683.807    	8.62131e+04	8.62131e+04	8.62131e+04
302      NO_ID      5.124597491    9.110036091    -7.623410755   -6.6645536     8.847649143    2.439154336    -5.133067563   8.533472483    2.072026735    4.553338594    2516843.968    	8.62131e+04	8.62131e+04	8.62131e+04
303      NO_ID      -9.764009165   -3.702028363   0.009305193093 -3.607619681   6.736017855    -7.7479072     0.9236933062   4.513398024    -3.319402353   -9.195339977   1735023.609    	8.62131e+04	8.62131e+04	8.62131e+04
304      NO_ID      -9.746268438   -5.533638427   -3.861039511   7.508940919    2.770026872    -4.15835737    -9.512314014   6.53836822     -9.645330487   -9.069489194   3530370.906    	8.62131e+04	8.62131e+04	8.62131e+04
305      NO_ID      3.826561744    -6.976764489   1.519226316    -6.363304656   -8.061356218   -7.21394969    -4.852443307   4.985337507    8.567471867    -6.500335362   2057118.881    	8.62131e+04	8.62131e+04	8.62131e+04
306      NO_ID      -0.3483098048  5.957109926    1.146530458    9.737412752    -3.303869382   -8.132705865   -6.387465632   5.865126846    -4.813094314   6.323870735    1958011.666    	8.62131e+04	8.62131e+04	8.62131e+04
307      NO_ID      5.920030491    -2.047531219   7.142798545    9.015152053    -2.339437684   1.070841612    -2.365029441   -9.049820983   -0.3412669945  4.325623044    1717005.944    	8.62131e+04	8.62131e+04	8.62131e+04
308      NO_ID      2.917154475    8.615254787    -3.41279349    1.179816411    9.17442684     -5.40809619    6.127330193    2.038559724    2.073275611    5.543191366    1602490.727    	8.62131e+04	8.62131e+04	8.62131e+04
309      NO_ID      -1.746928269   -0.6234158346  2.250068538    -3.09808171    -9.459305489   -2.547356716   6.575679554    -2.553736918   -0.6563796898  8.226554067    1112680.776    	8.62131e+04	8.62131e+04	8.62131e+04
310      NO_ID      3.052875918    9.685552064    5.073542723    -8.967454526   3.991779962    9.845814938    -1.388342851   6.12169504     7.328534768    -9.316160101   2952696.509    	8.62131e+04	8.62131e+04	8.62131e+04
311      NO_ID      2.814789495    8.167040431    3.448524127    -0.6549898212  -8.413925077   7.161230397    -1.200717283   -0.4553760637  6.494497637    -6.978222279   1350200.261    	8.62131e+04	8.62131e+04	8.62131e+04
312      NO_ID      4.06789011     9.029086455    -8.143946602   4.689458904    -4.264197487   -8.367156879   -6.805668984   -2.878613813   -0.8623594282  6.325089427    2172928.597    	8.62131e+04	8.62131e+04	8.62131e+04
313      NO_ID      -7.56825487    0.3403971951   1.055658344    2.449783232    -6.493215196   8.532199747    0.6811508027   8.101541455    2.607233363    -0.2288755356  1381520.397    	8.62131e+04	8.62131e+04	8.62131e+04
314      NO_ID      3.637692739    -1.298134165   2.259096276    8.631113013    3.116403023    -2.614387382   -0.008731088605 -6.743406186   3.572228092    -1.562464988   752568.2121    	8.62131e+04	8.62131e+04	8.62131e+04
315      NO_ID      1.276502745    -5.818366649   -9.288262091   -7.820967565   -7.001868438   -0.4028448977  9.385805046    7.225406439    -2.593985057   2.893150678    2750710.01     	8.62131e+04	8.62131e+04	8.62131e+04
316      NO_ID      -9.807620086   3.329219871    -5.801629981   -7.995089552   6.529893436    7.918975231    -5.783289222   0.2580467566   -3.00816151    1.829503464    2100079.588    	8.62131e+04	8.62131e+04	8.62131e+04
317      NO_ID      9.208325985    4.334837466    -4.386713931   -7.501031355   -9.833979597   0.3049092229   4.609309302    8.661438636    -7.200847127   -4.637665215   3152313.012    	8.62131e+04	8.62131e+04	8.62131e+04
318      NO_ID      2.749447987    9.972314695    4.693076906    -3.456438889   7.631600265    4.305657546    5.186378618    7.465438162    -8.380815842   3.628137351    2166767.691    	8.62131e+04	8.62131e+04	8.62131e+04
319      NO_ID      -1.699411316   -2.005983029   5.443238931    4.516705207    -7.735588708   7.960587366    -6.40813181    -1.47133227    -8.681468712   -9.444635054   1813211.095    	8.62131e+04	8.62131e+04	8.62131e+04
320      NO_ID      0.05835078194  0.7015920201   -8.342918418   0.5701557969   2.608477833    0.6869397828   5.396929232    6.189604288    8.679269347    -7.520089595   1318137.149    	8.62131e+04	8.62131e+04	8.62131e+04
321      NO_ID      7.785122449    4.553007229    2.392506018    -9.15134768    -6.70045141    5.513155989    -0.3872908235  -9.196869786   8.209499055    -2.949387894   2525169.451    	8.62131e+04	8.62131e+04	8.62131e+04
322      NO_ID      7.420938908    3.720224283    5.809517221    0.5559406851   3.695094834    3.458874027    -6.704228333   2.03441409     -7.602385468   6.707444962    885868.0669    	8.62131e+04	8.62131e+04	8.62131e+04
323      NO_ID      6.039982995    -6.005802413   0.4788371224   7.81551672     -4.610479565   -8.330043749   -3.045291227   -2.209649567   2.419733169    8.455367227    1371452.424    	8.62131e+04	8.62131e+04	8.62131e+04
324      NO_ID      -6.441737309   -6.278957471   9.561778493    4.811132213    0.6990962805   9.711185954    -4.097664791   -9.452145779   -2.214111859   7.421984466    3003109.166    	8.62131e+04	8.62131e+04	8.62131e+04
325      NO_ID      2.328285692    -8.502367622   0.7073694331   8.758062347    -3.246130754   2.280419391    7.008700826    -4.765221726   -9.081541728   6.528180855    2153518.404    	8.62131e+04	8.62131e+04	8.62131e+04
326      NO_ID      -9.199724514   0.2300988372   7.271156189    6.322063355    -5.081193771   0.3762944091   4.380133745    -3.092140431   -9.604225382   1.784004314    2108732.011    	8.62131e+04	8.62131e+04	8.62131e+04
327      NO_ID      1.452991698    0.4314629503   -8.402194743   4.3129505      7.759060775    6.53444236     4.372741671    -7.330743548   -7.806813734   -9.118435634   1833700.554    	8.62131e+04	8.62131e+04	8.62131e+04
328      NO_ID      -5.693065829   -3.357395266   -7.742233704   -3.721858493   6.724309445    -4.531161838   4.762981029    -8.577851457   -7.949435431   -6.161281344   2090690.633    	8.62131e+04	8.62131e+04	8.62131e+04
329      NO_ID      4.773579312    9.547495395    4.755099302    -1.046038378   -0.7670120852  8.827884187    -9.75046277    3.972218798    1.081330074    -6.085453516   2452997.976    	8.62131e+04	8.62131e+04	8.62131e+04
330      NO_ID      6.078144506    -4.625293433   2.693271131    5.807892771    -6.746191949   -3.248086839   9.404503097    1.483559353    -5.817953514   -2.344707284   1503628.165    	8.62131e+04	8.62131e+04	8.62131e+04
331      NO_ID      0.7468948936   -6.937523529   1.042041877    -6.402175974   -1.37159986    7.521149673    7.962558753    6.724958977    6.385527587    1.562150406    1277928.879    	8.62131e+04	8.62131e+04	8.62131e+04
332      NO_ID      6.423993537    8.05938308     -5.948568245   2.413500032    3.695031923    2.40153154     2.540593526    -0.2446144588  8.764791674    9.853670578    1196600.337    	8.62131e+04	8.62131e+04	8.62131e+04
333      NO_ID      -3.604625963   -2.948567231   3.43055369     -2.684127713   7.865528603    -4.060769013   -9.344804138   1.876858683    4.36388931     3.887628919    1303934.614    	8.62131e+04	8.62131e+04	8.62131e+04
334      NO_ID      -2.263405003   -1.047881661   8.252931311    7.016542515    7.030053966    -5.882989623   4.593412995    1.492201645    -0.5669576817  -8.857756396   1004089.22     	8.62131e+04	8.62131e+04	8.62131e+04
335      NO_ID      0.3795602966   -0.7300950357  9.292734377    2.986670152    -3.03475849    -5.185942452   -0.1347911312  -5.43454198    1.652949849    1.128111841    891988.2496    	8.62131e+04	8.62131e+04	8.62131e+04
336      NO_ID      -6.796617385   9.251604071    -8.29038646    3.474768034    0.4263463944   5.603851218    3.92741407     8.048271964    7.306904438    7.142883231    2085621.033    	8.62131e+04	8.62131e+04	8.62131e+04
337      NO_ID      3.544947502    -0.06733403079 8.316944576    2.887489103    -9.970642617   3.409536776    4.084591844    9.735124772    -1.757952101   -5.900968498   2368127.42     	8.62131e+04	8.62131e+04	8.62131e+04
338      NO_ID      7.573579791    9.155544033    -2.771439372   0.4184749678   -6.691216415   0.7257111421   -2.972835551   -4.447097887   -2.374195099   -3.097029754   1262042.779    	8.62131e+04	8.62131e+04	8.62131e+04
339      NO_ID      -0.877285968   -4.545263999   7.747962157    -2.520624549e-05 -0.423641368   -0.1404721896  -0.9160904171  3.268358984    -8.690561121   -2.26075594    1023365.418    	8.62131e+04	8.62131e+04	8.62131e+04
340      NO_ID      9.130449406    -4.536826673   9.554103296    -4.185903414   7.521316883    -9.227148573   -0.6860745748  9.144621379    -6.348478522   1.121475469    3846793.262    	8.62131e+04	8.62131e+04	8.62131e+04
341      NO_ID      -6.989952697   -0.1349776099  -8.568689813   6.030310037    -8.579214382   9.143877439    1.148113949    -3.648862053   -6.424532782   2.87752479     2188364.406    	8.62131e+04	8.62131e+04	8.62131e+04
342      NO_ID      -8.488708324   -9.720801916   2.48220042     -1.657545181   1.63814576     -7.684219525   -8.677557492   -3.708768261   6.731845279    2.123597996    2807230.314    	8.62131e+04	8.62131e+04	8.62131e+04
343      NO_ID      -9.976184992   -9.741162369   0.2840657766   -5.706492064   -9.012126103   -6.803406122   -4.846685452   1.757610762    0.164083303    -2.251925996   3350460.137    	8.62131e+04	8.62131e+04	8.62131e+04
344      NO_ID      -6.861305003   2.046822576    0.9470327156   -3.221148324   2.160121283    5.158397283    -2.816864398   -3.039933105   7.84431179     -0.6517532517  697999.5988    	8.62131e+04	8.62131e+04	8.62131e+04
345      NO_ID      -0.8802418927  5.774509216    -7.823613034   8.535745162    0.2689349606   -0.01011715737 9.960936131    -6.546447331   -6.140297836   0.0142744137   2487404.159    	8.62131e+04	8.62131e+04	8.62131e+04
346      NO_ID      4.530905855    -9.065292738   -0.3750466045  -3.408281623   -2.989239615   -0.1502079191  -4.544496962   0.6395576013   9.044604217    -7.336921709   1644424.188    	8.62131e+04	8.62131e+04	8.62131e+04
