%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
220      NO_ID      3.319364075    8.552012424    -6.327185769   -1.011215994   4.492794319    -9.605875769   -5.954057088   -9.837479703   1.478630794    -8.652245756   2980755.369    	2.04411e+05	2.04411e+05	2.04411e+05
221      NO_ID      1.06024996     -0.3789287947  -8.656252557   -5.636721903   3.614971421    -3.175334843   -7.852713409   -0.5542618924  4.520375093    -6.055816047   1254245.505    	2.04411e+05	2.04411e+05	2.04411e+05
222      NO_ID      -7.514088572   -9.286625851   -0.3206712614  -9.521890981   5.57828401     -5.780642338   4.744225319    -3.805065413   8.26560514     0.02558242996  2673154.978    	2.04411e+05	2.04411e+05	2.04411e+05
223      NO_ID      0.7209310358   -3.312081272   -6.149945118   -2.127591554   1.568749655    5.975448851    9.368830872    1.940472523    -6.478310598   -0.9662253461  1193667.918    	2.04411e+05	2.04411e+05	2.04411e+05
224      NO_ID      2.450128446    -0.6912146093  2.756061802    1.130706869    3.790341585    4.2710165      2.974316931    9.34465683     -4.352652335   4.972209481    903426.9112    	2.04411e+05	2.04411e+05	2.04411e+05
225      NO_ID      -6.665007433   1.220069663    5.710830007    1.919921158    8.11489989     7.122444835    6.930343237    -1.721212255   -8.414364866   -0.2303057864  1586655.032    	2.04411e+05	2.04411e+05	2.04411e+05
226      NO_ID      -8.859824677   -7.073353034   -1.844442651   0.4523713097   3.004602498    -1.645817604   -1.256466243   2.571852725    5.128753537    -1.039305213   1091250.284    	2.04411e+05	2.04411e+05	2.04411e+05
227      NO_ID      -5.751806309   9.391359072    0.5719213423   -7.717999647   3.579928835    7.863925257    8.991789408    5.004572838    -8.144310367   -1.424344234   2570567.148    	2.04411e+05	2.04411e+05	2.04411e+05
228      NO_ID      -1.451393427   6.430671204    0.290927007    9.610206624    -1.257265197   9.143837932    0.4841247809   -3.31480812    8.019932191    -8.999667596   2292567.88     	2.04411e+05	2.04411e+05	2.04411e+05
229      NO_ID      3.049787652    -2.218928864   6.462577244    -3.464251986   -3.683136354   -2.472702569   1.287929253    6.226960568    -3.473735924   -3.079668513   474397.0534    	2.04411e+05	2.04411e+05	2.04411e+05
230      NO_ID      4.993739414    9.77833936     4.549620261    5.467722265    -3.991895474   8.212775904    -7.875383942   -1.57791874    -0.08025969848 -8.924752362   1977092.422    	2.04411e+05	2.04411e+05	2.04411e+05
231      NO_ID      -3.530094621   9.699712368    3.06576206     6.262946779    1.346515171    -9.119522255   8.189468551    0.3979296658   8.003893401    1.436382947    2390925.047    	2.04411e+05	2.04411e+05	2.04411e+05
232      NO_ID      8.082139407    -3.482981126   1.53622232     -0.7114705493  2.314477476    -0.5770691627  1.198583176    4.587438803    1.083953758    -1.98918467    531417.3924    	2.04411e+05	2.04411e+05	2.04411e+05
233      NO_ID      -9.812669903   -1.543058926   5.808630267    5.648898629    1.039262782    6.889582703    -6.783505565   9.621970383    -3.543768308   -0.1139510936  2503059.888    	2.04411e+05	2.04411e+05	2.04411e+05
234      NO_ID      -6.290220495   0.2641329962   -0.7167326523  -6.125686539   5.586332379    9.488289086    9.674666887    2.126369771    -2.103264263   -9.562467364   1814736.986    	2.04411e+05	2.04411e+05	2.04411e+05
235      NO_ID      -0.1019019494  7.333935917    1.460957775    -5.682681601   -8.829673835   -0.3281526222  4.73887786     6.320197087    3.552440039    5.85972999     1232759.231    	2.04411e+05	2.04411e+05	2.04411e+05
236      NO_ID      -0.3311323236  -5.340963339   -5.570840694   -9.119540872   7.876570308    1.517159702    -1.096887957   4.604108648    1.254042308    -3.310922214   1258343.036    	2.04411e+05	2.04411e+05	2.04411e+05
237      NO_ID      -5.865910005   -8.349450034   -9.206725675   2.561576186    -7.589041739   -9.024500306   5.223353       8.893870934    -0.7112067336  6.748428716    3201339.419    	2.04411e+05	2.04411e+05	2.04411e+05
238      NO_ID      3.630246396    -6.448822355   -5.357322281   -0.5155755442  -5.278171662   9.768878361    5.538615051    7.503169588    5.77125849     -2.458557669   1625344.488    	2.04411e+05	2.04411e+05	2.04411e+05
239      NO_ID      -5.040047418   -8.076952294   -9.337213365   9.454973563    9.740678351    -8.418950512   2.698740295    -2.271869859   -3.31671775    -4.075225505   3478372.493    	2.04411e+05	2.04411e+05	2.04411e+05
240      NO_ID      -8.761980896   -2.612923092   4.601600102    -0.9070784743  -5.267916739   2.123373576    7.539684539    -0.5219611761  7.398513629    6.818559597    1313838.016    	2.04411e+05	2.04411e+05	2.04411e+05
241      NO_ID      3.217878646    2.886400853    -8.260867576   -0.4013538037  -5.553377948   4.376819671    1.208215659    6.480582755    -0.8456319621  7.463612909    800623.9492    	2.04411e+05	2.04411e+05	2.04411e+05
242      NO_ID      -4.138254623   8.354551354    -5.055399088   -6.0924678     3.893688328    1.219721693    -0.1375026862  8.992353295    -5.518163571   -3.775136282   1669891.931    	2.04411e+05	2.04411e+05	2.04411e+05
243      NO_ID      3.841919505    -8.858880074   8.802593536    5.189561525    0.9605503785   3.970211853    7.35061773     1.832184015    -6.483263865   -4.215784741   1635746.58     	2.04411e+05	2.04411e+05	2.04411e+05
244      NO_ID      4.162613812    1.050337921    -6.970555269   5.877599295    4.811353951    4.425856794    5.375143967    0.04465803972  -9.432326471   -9.111000932   1413444.574    	2.04411e+05	2.04411e+05	2.04411e+05
245      NO_ID      5.77456082     -6.956294792   5.553427188    -3.549259386   7.597502599    -8.773813852   -1.489418452   7.344071054    -8.197802239   -0.4622340624  2371548.521    	2.04411e+05	2.04411e+05	2.04411e+05
246      NO_ID      -5.220939682   -8.333242665   3.190525981    3.170166376    0.9862757246   -3.663896738   0.8875177944   -3.488428701   9.978815429    -6.049086431   1714855.879    	2.04411e+05	2.04411e+05	2.04411e+05
247      NO_ID      3.24780991     5.941155104    -7.006168094   7.332844128    3.111252409    -9.180762069   -1.06809231    8.572539659    -1.325958712   -5.388067754   1946823.258    	2.04411e+05	2.04411e+05	2.04411e+05
248      NO_ID      -0.7470798636  3.828733132    9.517751895    4.856093663    -3.633802772   6.676805465    -2.930551997   6.212588305    -5.02836202    8.319523175    1262641.096    	2.04411e+05	2.04411e+05	2.04411e+05
249      NO_ID      2.198035965    2.390460974    -3.522413556   -1.204639753   -6.380327938   5.828340964    -3.07341281    5.15090198     -8.790417052   -0.5393970341  1024969.937    	2.04411e+05	2.04411e+05	2.04411e+05
250      NO_ID      -5.641677657   0.323619214    -0.9318696758  -1.93364183    1.281755991    2.472939823    2.699605884    -7.723901625   4.385394293    5.32188351     449534.5299    	2.04411e+05	2.04411e+05	2.04411e+05
251      NO_ID      -2.533789404   -5.398512779   7.195731354    -1.343140524   5.837220278    6.161204975    -8.62798226    9.502155836    2.733143043    -4.064874376   1842891.574    	2.04411e+05	2.04411e+05	2.04411e+05
252      NO_ID      -3.2826836     7.936729127    -7.393569563   -3.723649259   -3.373089234   8.489243276    -1.288265079   8.12881845     1.051682835    -4.366592101   1836099.556    	2.04411e+05	2.04411e+05	2.04411e+05
253      NO_ID      8.141428101    -7.017907462   -9.970707539   2.318384374    5.086168924    3.241104341    -6.759344869   -4.309208502   -4.86729657    -4.653458453   2297440.048    	2.04411e+05	2.04411e+05	2.04411e+05
254      NO_ID      2.889822644    9.249172071    -9.165008664   3.699388482    -4.377775162   2.732857257    -8.868073718   -5.714980027   8.330693365    -6.036610601   2968519.276    	2.04411e+05	2.04411e+05	2.04411e+05
255      NO_ID      3.741950557    -9.036980988   -4.539465473   5.203790504    0.1070026542   -1.606391487   1.378270263    4.588302893    -4.393278917   2.161249552    988173.717     	2.04411e+05	2.04411e+05	2.04411e+05
256      NO_ID      -9.127752818   9.85839189     9.992499202    3.934096188    0.3546359811   0.366933956    7.058998187    0.5825227641   -9.539903067   2.849155652    3277494.339    	2.04411e+05	2.04411e+05	2.04411e+05
257      NO_ID      -1.29274489    -7.163358264   5.43765337     -9.359811423   9.649412827    -2.318609838   -8.875540392   8.792632501    -2.225555522   -4.911666193   3041060.493    	2.04411e+05	2.04411e+05	2.04411e+05
258      NO_ID      -7.817791215   6.383048499    -0.1038742578  -5.814651081   -6.840722606   7.975161335    -1.463435605   4.037788135    3.105185234    8.848220631    1227277.675    	2.04411e+05	2.04411e+05	2.04411e+05
259      NO_ID      6.298484093    -1.377853701   2.412853992    -7.162959733   -7.864226763   5.940793024    6.908360225    8.810295527    -5.363073561   2.822659534    1836340.2      	2.04411e+05	2.04411e+05	2.04411e+05
260      NO_ID      -0.6771785257  -1.339481124   7.340743103    -4.130671953   -4.203512591   -8.436123737   -5.931653425   6.700884922    1.772880737    -3.193459415   1319241.957    	2.04411e+05	2.04411e+05	2.04411e+05
261      NO_ID      -7.819850407   -8.225782476   9.27393361     7.002176706    5.583901347    8.62994573     3.497886673    8.98131838     9.018016178    5.797898665    3275076.331    	2.04411e+05	2.04411e+05	2.04411e+05
262      NO_ID      5.413070198    -2.529184312   -8.000729679   -8.263717144   -8.29403785    2.10585876     -6.831820615   -2.409076696   -9.352037273   0.3095519218   2712180.792    	2.04411e+05	2.04411e+05	2.04411e+05
263      NO_ID      -5.073035702   -2.511038097   -3.017293919   8.341097458    8.824983742    1.501744078    -0.1872770163  -7.564813242   -1.816159828   -4.198221617   1401807.408    	2.04411e+05	2.04411e+05	2.04411e+05
264      NO_ID      4.752864556    1.394589437    -1.135334191   -1.561755553   -8.425573957   -8.621501196   -1.570593338   3.037763868    -4.302670348   5.019467126    1305180.668    	2.04411e+05	2.04411e+05	2.04411e+05
265      NO_ID      -2.671593331   -1.469116021   8.567040087    6.242742006    1.764892299    2.544862885    -8.489487068   -2.809152283   6.577577077    9.337935177    1299538.031    	2.04411e+05	2.04411e+05	2.04411e+05
266      NO_ID      8.994622118    -7.386057683   2.528522142    -3.128367408   1.528977562    -2.474123487   -2.593453905   -8.17977949    2.446118152    -8.092219726   1533798.447    	2.04411e+05	2.04411e+05	2.04411e+05
267      NO_ID      -1.119101481   -8.738592881   -9.530553017   -0.004549878652 3.530189504    -8.105011367   -0.9260500087  -4.122496319   -6.795634449   5.771817358    2282961.369    	2.04411e+05	2.04411e+05	2.04411e+05
268      NO_ID      7.592868543    -6.65839712    -7.68039246    -4.356072151   7.49535364     -5.591375509   5.75181878     -9.181768903   2.010045132    2.82852803     2401665.509    	2.04411e+05	2.04411e+05	2.04411e+05
269      NO_ID      3.467893011    4.877830648    1.699705511    6.950526599    -2.499445841   -8.186248829   -6.284064695   3.724664894    0.442870171    3.318964258    1018972.12     	2.04411e+05	2.04411e+05	2.04411e+05
270      NO_ID      7.713805464    5.928432828    -0.8294634665  -0.7924807401  0.7762005696   5.602973204    9.170638304    -9.082027738   -1.640200741   -6.853861072   2053910.494    	2.04411e+05	2.04411e+05	2.04411e+05
271      NO_ID      -5.332381611   -1.337742448   -3.437315884   9.031941238    -0.1636072202  -9.746550601   9.724051384    -7.868386981   -3.979989939   8.309089177    2986315.975    	2.04411e+05	2.04411e+05	2.04411e+05
272      NO_ID      8.990811202    8.563875462    -6.945106954   -6.412572896   3.887331883    -5.613036191   1.700739363    4.326475102    -4.932966146   -8.36201786    1899314.531    	2.04411e+05	2.04411e+05	2.04411e+05
273      NO_ID      5.351539205    3.319426129    9.594954392    2.39846219     -9.045980284   4.209374438    6.956181776    -7.452887007   -0.6719229606  6.990800666    2136725.135    	2.04411e+05	2.04411e+05	2.04411e+05
274      NO_ID      -4.672085491   -3.740852649   7.489524846    -3.555917858   -4.311438386   -2.344961461   8.232727655    7.453702929    -5.61486935    -9.109171973   1402257.871    	2.04411e+05	2.04411e+05	2.04411e+05
275      NO_ID      -2.296708036   -0.7719669727  5.551089028    -2.846711656   -4.682810341   -3.993406666   2.814172801    -2.197733434   2.694174607    0.9926144085   234954.8059    	2.04411e+05	2.04411e+05	2.04411e+05
276      NO_ID      8.478801632    3.219022161    2.105459316    6.454719834    4.476254096    -7.597416173   -9.773612013   -5.097102176   -6.996271655   -6.337712769   2576240.529    	2.04411e+05	2.04411e+05	2.04411e+05
277      NO_ID      -1.570969099   -3.277646542   -7.405434594   -3.139224934   -0.9534655842  -4.896073283   -8.30366929    0.2302458744   9.742410546    0.6940474411   1861329.631    	2.04411e+05	2.04411e+05	2.04411e+05
278      NO_ID      5.932809019    -7.27881044    5.032931108    8.473125053    7.812763396    9.114390388    5.559246389    -5.745940244   7.982324016    -1.080258512   2335816.385    	2.04411e+05	2.04411e+05	2.04411e+05
279      NO_ID      8.602588428    3.703701558    8.112091775    -0.07353581957 4.08348045     -8.944070739   -2.996913396   -9.123451383   2.152599596    -1.258597454   2381528.877    	2.04411e+05	2.04411e+05	2.04411e+05
280      NO_ID      9.065982662    -8.029404701   9.795194538    7.834603776    -3.814334298   -7.516553168   9.290906097    -7.741220835   -6.698566189   -2.801944591   4142385.817    	2.04411e+05	2.04411e+05	2.04411e+05
281      NO_ID      0.5312001661   7.881191772    -0.8098820554  8.312294659    4.736339699    3.661319219    -4.207880392   -1.84574559    -1.446122933   -4.988133607   933782.7662    	2.04411e+05	2.04411e+05	2.04411e+05
282      NO_ID      1.676055403    9.46316285     7.37802564     2.476938941    9.912778139    4.062183413    -6.883381874   -8.99915263    -8.758254116   0.02307536547  3604891.545    	2.04411e+05	2.04411e+05	2.04411e+05
283      NO_ID      -6.04829341    6.332659952    -6.984178376   -3.085963937   -5.795889635   8.482912219    -7.694329311   1.407270064    -8.012029286   1.82379779     2036626.936    	2.04411e+05	2.04411e+05	2.04411e+05
284      NO_ID      -3.80623942    8.534076018    -7.784372595   8.049795189    -7.092259078   0.4016783416   -8.99211226    9.569248827    -9.634965053   5.142359973    4005717.685    	2.04411e+05	2.04411e+05	2.04411e+05
285      NO_ID      -0.3554394703  6.128822414    7.118316543    -2.45386385    -2.089728206   -2.061965602   4.544134789    -6.726594556   6.125289554    7.7415313      706087.7919    	2.04411e+05	2.04411e+05	2.04411e+05
286      NO_ID      -2.3045551     7.342441034    4.40646175     -0.5973619272  0.1380895684   0.8713764096   5.223316166    8.274805126    -5.350248858   -1.632556911   960453.9614    	2.04411e+05	2.04411e+05	2.04411e+05
287      NO_ID      2.686439451    -9.012144524   -7.113017289   -8.481584396   -9.988935273   -4.035135589   1.476161979    9.854379287    2.552675294    2.813666525    3828273.19     	2.04411e+05	2.04411e+05	2.04411e+05
288      NO_ID      -2.77105821    6.824671261    2.249890292    -6.093859335   0.5061490696   6.84741347     4.478181896    4.803126452    6.146277644    0.488359486    718494.2235    	2.04411e+05	2.04411e+05	2.04411e+05
289      NO_ID      9.772522272    6.781832835    2.264459018    -1.237288048   4.899774983    -9.481860501   -1.629447877   -6.130472681   5.145656911    3.05570752     2101672.124    	2.04411e+05	2.04411e+05	2.04411e+05
290      NO_ID      7.403794619    -4.423838851   8.540427218    -1.039739629   5.096058648    9.4576912      -4.584004541   -3.364323943   -4.192503716   -3.409954055   1951293.162    	2.04411e+05	2.04411e+05	2.04411e+05
291      NO_ID      -0.05065975247 8.561540162    -6.194505317   8.949133362    8.084417348    -5.197634928   3.349772586    -0.372143998   5.375825882    -8.494406817   1954384.754    	2.04411e+05	2.04411e+05	2.04411e+05
292      NO_ID      3.837930362    4.095588501    -5.444069475   1.524339109    -0.4325876806  9.498852016    7.205835784    8.482028674    -2.544082344   1.608047221    1584598.34     	2.04411e+05	2.04411e+05	2.04411e+05
293      NO_ID      4.353966608    -2.883221411   1.697751606    -5.888762286   7.572261196    6.993927256    6.93538715     3.05182818     -7.92377877    5.050220599    1129192.147    	2.04411e+05	2.04411e+05	2.04411e+05
294      NO_ID      7.197708691    -8.110028737   -5.252987396   -6.959158255   -2.572795717   -0.9776208694  9.126048013    1.488957196    4.90359714     -5.242865093   2011311.799    	2.04411e+05	2.04411e+05	2.04411e+05
295      NO_ID      -0.9365137624  0.01319490839  1.76682538     -4.965843463   -0.9310798677  -8.65933693    2.524225615    4.659914819    -0.8116387533  -1.212526844   658078.5319    	2.04411e+05	2.04411e+05	2.04411e+05
296      NO_ID      -6.776299801   -9.27075684    6.389783964    -6.900921379   -3.785611882   -4.778896987   1.078341683    3.688665234    -4.603406468   -9.452503575   1641535.925    	2.04411e+05	2.04411e+05	2.04411e+05
297      NO_ID      -3.125773516   5.124515302    7.728681917    -4.043018024   8.996078977    -2.900635345   9.021751089    8.570545529    5.158710626    2.449499477    2206852.387    	2.04411e+05	2.04411e+05	2.04411e+05
298      NO_ID      3.369370407    9.008432654    4.727619176    -2.904506648   3.956760668    1.276550028    -5.023677114   7.058745966    -3.656551882   4.332527069    1002960.693    	2.04411e+05	2.04411e+05	2.04411e+05
299      NO_ID      2.813856226    -7.518412311   -1.955716643   -9.729626663   -5.835323416   5.719353676    5.177227685    -6.334300812   -0.5937555109  0.7511280993   1826299.969    	2.04411e+05	2.04411e+05	2.04411e+05
300      NO_ID      -9.823561283   -4.594479117   0.5894824632   7.431759665    5.584697312    2.007715233    3.66991555     0.2706527944   8.861515568    -4.507847966   2115716.825    	2.04411e+05	2.04411e+05	2.04411e+05
301      NO_ID      7.074781739    5.856682703    -6.733813499   4.796530527    -4.711425423   -4.927084732   -9.513095785   -6.600853548   -0.5455767599  -9.508603103   1940154.813    	2.04411e+05	2.04411e+05	2.04411e+05
302      NO_ID      -8.084309454   7.011004685    -6.044259815   -5.874703413   3.859740782    -9.336684784   -1.661158163   0.9147554221   -5.705620486   5.63648924     1844252.287    	2.04411e+05	2.04411e+05	2.04411e+05
303      NO_ID      6.108349159    3.02432221     9.783389466    9.426751407    -4.589109334   -9.160583894   -1.93351165    3.469695781    -4.823006873   -0.2765212722  2648058.318    	2.04411e+05	2.04411e+05	2.04411e+05
304      NO_ID      1.634274326    7.248598671    7.197866327    -5.460646216   2.919054829    0.5545112074   -0.3301369913  -8.612412102   -8.810196202   7.032438124    1809242.597    	2.04411e+05	2.04411e+05	2.04411e+05
305      NO_ID      9.347837055    9.097379995    -0.334422528   -0.6394275607  -6.859012338   0.5796385699   1.985444069    9.358466034    7.738641108    3.341106602    2485348.491    	2.04411e+05	2.04411e+05	2.04411e+05
306      NO_ID      8.131705689    9.577520154    9.381231973    -9.63423551    -2.596223835   5.266002135    5.697883105    4.321341782    8.791330521    -4.107927444   3662353.841    	2.04411e+05	2.04411e+05	2.04411e+05
307      NO_ID      8.384862309    4.38082013     8.443927857    -2.904502355   4.028919793    -5.945043292   1.657393524    -4.1870377     8.457377059    3.136225014    1642445.117    	2.04411e+05	2.04411e+05	2.04411e+05
308      NO_ID      1.189556192    -7.129077202   1.599462038    2.158467952    -2.629126773   -7.73366671    0.26361343     -9.449082417   9.271814841    -8.607959952   2174996.79     	2.04411e+05	2.04411e+05	2.04411e+05
309      NO_ID      0.8875289051   -3.301691531   8.470440525    2.693901142    -3.603499203   -4.011101534   5.41652371     -4.486012391   3.589743773    -7.176402787   713369.1261    	2.04411e+05	2.04411e+05	2.04411e+05
310      NO_ID      6.823808847    7.755297896    3.291743758    4.337337424    -2.369911397   8.89914981     8.010863102    -1.423843909   9.455425022    -2.671656652   2314658.471    	2.04411e+05	2.04411e+05	2.04411e+05
311      NO_ID      7.727521508    -3.546017163   2.089537732    -1.13933248    -8.76099687    -6.0743961     7.624748478    9.147677626    5.017861256    -4.805871777   2145117.745    	2.04411e+05	2.04411e+05	2.04411e+05
312      NO_ID      8.610543161    -2.601093348   3.424093515    8.739712387    8.346083881    -7.368219373   2.33700602     -1.93982883    -2.703142647   8.281531408    1927093.019    	2.04411e+05	2.04411e+05	2.04411e+05
313      NO_ID      -9.227083018   0.4157216895   7.034436174    7.768780094    9.887047652    -8.390111112   7.402536961    -5.561296947   -8.717789845   0.1060760255   3772674.083    	2.04411e+05	2.04411e+05	2.04411e+05
314      NO_ID      -1.63836246    4.042140326    -3.747532812   -4.78396842    -4.157237175   9.314799877    -6.15847458    -5.482258115   -0.312134144   -6.03855891    1303630.646    	2.04411e+05	2.04411e+05	2.04411e+05
315      NO_ID      -6.779869048   -9.259094577   2.397445409    -6.135014089   8.818208072    7.623062477    0.8110555032   -8.59015718    5.228269554    -8.473600623   2524165.341    	2.04411e+05	2.04411e+05	2.04411e+05
316      NO_ID      -0.9529132168  4.387565932    1.820626134    -0.7365663772  0.5288981416   9.191065756    -5.757835086   8.065704181    0.2901682119   -3.142862084   1338998.188    	2.04411e+05	2.04411e+05	2.04411e+05
317      NO_ID      5.271273942    -5.698851345   -0.5945548558  7.316539156    9.073593756    -0.1097470662  -4.518941853   -9.855715064   -5.003085097   -6.851222486   2342576.161    	2.04411e+05	2.04411e+05	2.04411e+05
318      NO_ID      -4.915861243   -0.879909038   -8.631202038   -4.612648298   -4.779949828   3.383233842    2.011185061    1.98732345     0.9452227833   6.359319639    816619.1726    	2.04411e+05	2.04411e+05	2.04411e+05
319      NO_ID      8.689104672    -2.217779193   5.785100309    -9.819105323   -9.703169037   -1.161996765   -9.679623842   -5.43791401    4.979236021    6.01980768     3917148.96     	2.04411e+05	2.04411e+05	2.04411e+05
320      NO_ID      -9.602734586   6.839812443    -3.272269635   2.964242498    0.02366234084  -2.307037531   5.62022304     -0.911373706   2.542122795    5.457808299    1099835.392    	2.04411e+05	2.04411e+05	2.04411e+05
321      NO_ID      -0.2913938697  2.543232084    4.101628621    -3.927764229   6.066611407    1.537923427    7.879038992    3.008343276    1.225441513    -4.004487271   538602.7626    	2.04411e+05	2.04411e+05	2.04411e+05
322      NO_ID      -6.026665241   9.837302267    -4.460790537   7.493451684    2.44244536     -9.820828931   1.328151259    2.238214357    -2.331302982   -2.209218104   2340112.38     	2.04411e+05	2.04411e+05	2.04411e+05
323      NO_ID      2.5015848      4.135736858    9.329365752    -1.349800672   -6.099895638   -0.9459799486  0.9150039455   -1.528687212   7.354021248    -0.9648830681  1245849.681    	2.04411e+05	2.04411e+05	2.04411e+05
324      NO_ID      -6.973805985   -8.757188813   -2.072383152   9.456358375    -6.984795163   6.547696924    7.142203216    -0.99054799    -8.140067197   9.89062815     2784842.509    	2.04411e+05	2.04411e+05	2.04411e+05
325      NO_ID      2.397420077    -6.560768577   -6.837466916   2.693535067    -9.756121132   8.872127598    -6.151466694   -7.700722691   -6.046275429   0.2488572478   2718907.839    	2.04411e+05	2.04411e+05	2.04411e+05
326      NO_ID      -1.607910372   -4.14962446    -2.738306724   -2.721108232   6.333944284    -5.398425849   8.656757967    -5.868849957   2.238767646    6.967832445    1061408.569    	2.04411e+05	2.04411e+05	2.04411e+05
327      NO_ID      0.7454217368   8.303131209    -9.273772081   -4.287365738   2.244049754    -4.255782717   -6.940125067   -2.682004847   3.54453731     -6.961426184   1828738.31     	2.04411e+05	2.04411e+05	2.04411e+05
328      NO_ID      -0.7537857307  -8.876775717   8.030527075    9.06854676     -4.934598065   4.210314543    2.756525619    8.926083706    0.6888437041   -2.603864359   2265078.41     	2.04411e+05	2.04411e+05	2.04411e+05
329      NO_ID      1.634866992    -2.790468118   0.6023476602   3.657124291    5.28795908     -5.271744828   -2.215329778   6.952428723    9.469550783    -5.259997386   1269155.416    	2.04411e+05	2.04411e+05	2.04411e+05
330      NO_ID      4.794285239    -2.447986609   -3.3109304     -6.80723002    -9.114951482   5.010448236    -9.396504983   -7.0592497     -4.809701329   3.34977118     2388359.601    	2.04411e+05	2.04411e+05	2.04411e+05
331      NO_ID      -4.265287125   -6.680704419   -2.59916823    -4.220443747   7.001942339    1.644889699    5.661173275    7.339225913    -9.630078692   7.267426633    1729137.211    	2.04411e+05	2.04411e+05	2.04411e+05
332      NO_ID      4.884361203    -8.541257139   7.09127128     2.996401076    0.5128799242   -0.02711470706 4.283118478    6.37226234     -1.386848051   -8.755190055   973652.4622    	2.04411e+05	2.04411e+05	2.04411e+05
333      NO_ID      -7.605354142   -3.187067813   -5.048730762   5.982079159    0.8044330454   0.1061932324   4.789656938    -0.2358359519  -3.694842958   0.7744091054   630200.2368    	2.04411e+05	2.04411e+05	2.04411e+05
334      NO_ID      4.803059564    5.022097963    6.400470602    -7.290599224   6.898845135    8.890179265    -2.757096948   1.471587322    -7.031872318   -4.678043171   1639081.185    	2.04411e+05	2.04411e+05	2.04411e+05
335      NO_ID      6.471300105    3.140862255    8.471919065    7.543719233    7.28914569     8.671612804    3.79639913     6.080184484    9.660621546    6.066324476    2359775.298    	2.04411e+05	2.04411e+05	2.04411e+05
336      NO_ID      -8.297111587   -9.554439448   -1.463796027   -2.019821672   -7.142837577   -9.671158325   -3.157964476   4.091052       -1.689028382   -7.500018905   2840985.37     	2.04411e+05	2.04411e+05	2.04411e+05
337      NO_ID      2.058608379    -0.9689700748  -5.480046652   -3.144080421   -2.559643962   0.06393487103  -5.446622677   -1.387330485   3.136534865    -4.258530463   256133.4163    	2.04411e+05	2.04411e+05	2.04411e+05
338      NO_ID      9.104405287    -2.260337422   -9.491048055   3.95534747     -2.475071928   1.466110242    0.9148420351   -4.249915804   -8.334916131   -4.935410281   2149497.156    	2.04411e+05	2.04411e+05	2.04411e+05
339      NO_ID      -7.742464523   -7.601233207   6.07348264     -2.977267473   1.065589213    9.357908079    -1.638914538   -5.23664654    7.681600413    4.658143592    2032173.092    	2.04411e+05	2.04411e+05	2.04411e+05
340      NO_ID      -7.847911528   0.1509448561   -3.069804103   5.802446248    1.714088755    8.689698483    7.762406886    2.772540475    -1.912242217   0.945059746    1284749.354    	2.04411e+05	2.04411e+05	2.04411e+05
341      NO_ID      -5.334383173   5.022018037    5.057152582    -4.436556117   -5.198656421   6.181535924    -6.925726373   -0.683154031   -1.769799372   -5.018046449   738788.0245    	2.04411e+05	2.04411e+05	2.04411e+05
342      NO_ID      9.301851885    -3.775367659   7.395748262    0.3410396401   -8.146769571   -2.75618293    -3.16650204    0.6002066148   7.672574128    -7.046632858   2060824.441    	2.04411e+05	2.04411e+05	2.04411e+05
343      NO_ID      -9.728678875   -9.90584448    -7.528171249   -5.974189432   -8.201789101   -7.469416278   1.520612841    -3.059977131   -9.035648414   -2.142901091   4387041.088    	2.04411e+05	2.04411e+05	2.04411e+05
344      NO_ID      -3.075259064   -5.879086859   -9.812847078   -4.520835902   -1.689002445   -7.064090137   -6.162931452   -0.3889078788  3.625280323    -9.913606904   1811825.249    	2.04411e+05	2.04411e+05	2.04411e+05
345      NO_ID      0.4174584013   -3.776650091   5.841927322    5.27249336     -5.204094693   -5.219500109   -4.138335154   7.001059054    6.799519433    -0.4768882089  810549.5317    	2.04411e+05	2.04411e+05	2.04411e+05
346      NO_ID      9.04678584     9.329618271    2.89428285     4.211858639    8.708139974    -2.291456606   7.488816659    4.541583245    -9.610402277   -2.031062111   3103052.684    	2.04411e+05	2.04411e+05	2.04411e+05
347      NO_ID      0.7144267907   7.371071241    5.594340291    4.077265549    6.602074577    1.06741265     0.00440482516  -5.968103528   -5.915995229   9.868186256    746733.8243    	2.04411e+05	2.04411e+05	2.04411e+05
348      NO_ID      5.178123915    8.728642519    2.294816353    8.978437548    0.5998696995   2.010039441    2.732889798    -8.321167034   6.145655418    -9.969391646   1871963.945    	2.04411e+05	2.04411e+05	2.04411e+05
349      NO_ID      -8.878054982   6.529925445    8.456959854    -3.875732261   0.5678944432   4.601906908    4.249403176    -0.2808207321  0.2459549952   -6.234396378   1297090.778    	2.04411e+05	2.04411e+05	2.04411e+05
350      NO_ID      8.469390626    5.048255955    6.037841689    -1.994735343   -5.516916176   -2.810171364   9.449881008    4.150095384    -9.346886044   6.886257416    2193781.216    	2.04411e+05	2.04411e+05	2.04411e+05
351      NO_ID      5.379810424    -1.52619992    9.157946538    -2.392539397   8.590353531    -1.928202692   -7.302650929   4.345834551    0.4412920822   -3.203975052   1703298.211    	2.04411e+05	2.04411e+05	2.04411e+05
