%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
243      NO_ID      5.976621665    9.080324489    -6.986310099   1.086169812    -4.743962947   8.214754908    5.385746246    -1.76284486    -8.133569471   -0.9020935329  2065487.776    	2.65313e+05	2.65313e+05	2.65313e+05
244      NO_ID      3.67381294     5.774076421    4.902402849    -5.31531086    5.570380453    1.38427055     5.435140513    8.406595615    9.652500097    9.569122661    1429705.33     	2.65313e+05	2.65313e+05	2.65313e+05
245      NO_ID      7.713808109    5.972886605    6.305173187    -8.954250672   5.908949895    -8.279118295   -7.141183353   -1.86860764    -5.688608929   -8.45027592    2375942.847    	2.65313e+05	2.65313e+05	2.65313e+05
246      NO_ID      -8.4193868     -4.633941592   -2.656336954   -5.055188721   -2.556827223   7.404859884    -6.519923479   -0.3539049487  -8.080473383   -8.516147993   1834347.002    	2.65313e+05	2.65313e+05	2.65313e+05
247      NO_ID      4.538156965    -7.195888123   -1.291684951   -9.348976556   -8.248975155   -0.5254310884  9.079696983    2.467187742    6.024379607    -8.251940086   2602304.675    	2.65313e+05	2.65313e+05	2.65313e+05
248      NO_ID      5.468944421    -3.45111977    -2.969975068   3.629036254    -6.787677732   -0.4996372156  2.597316891    -6.895009045   -4.417018888   3.163553063    708921.6426    	2.65313e+05	2.65313e+05	2.65313e+05
249      NO_ID      -5.112863088   8.110086479    6.223457184    -2.355111992   -2.367252099   -6.406020623   -5.988608904   9.450147487    8.628813456    4.467756764    2008620.098    	2.65313e+05	2.65313e+05	2.65313e+05
250      NO_ID      -0.6112233413  7.169303604    -5.514327323   0.7006850609   -3.586181297   7.050945115    5.234545011    -3.002004881   5.303966298    3.761576793    773068.5594    	2.65313e+05	2.65313e+05	2.65313e+05
251      NO_ID      8.317434498    -8.878387799   0.9362628082   -4.23098183    9.888388505    -5.854393884   5.201983682    9.739750763    -4.00892155    2.05551487     3411175.017    	2.65313e+05	2.65313e+05	2.65313e+05
252      NO_ID      2.137109922    -1.593535753   -2.555396935   -8.556290408   -5.572885981   -3.49467646    4.97273213     -3.291091767   6.620675231    -6.31139783    1106421.851    	2.65313e+05	2.65313e+05	2.65313e+05
253      NO_ID      -9.798402842   -1.756566172   -2.607658726   -6.920199728   -7.79682964    -1.315756781   6.075786639    -4.253957651   3.733763971    -6.628935335   1908343.262    	2.65313e+05	2.65313e+05	2.65313e+05
254      NO_ID      -0.7796860816  -4.18397322    -0.03791295459 2.796972139    8.71074317     1.460451992    5.816629164    0.08635658309  -8.60490798    -2.688412113   1299379.48     	2.65313e+05	2.65313e+05	2.65313e+05
255      NO_ID      -0.2443206637  -6.297395433   -0.3250341352  -2.848709846   1.733613057    -3.165352043   -0.07179186217 -6.605827509   -4.142940004   9.607345667    421382.7536    	2.65313e+05	2.65313e+05	2.65313e+05
256      NO_ID      -7.002945997   1.486623581    5.682530233    6.285634244    2.654738805    -1.804910578   4.867919877    -4.870633238   -0.7328377993  3.195106384    581201.7012    	2.65313e+05	2.65313e+05	2.65313e+05
257      NO_ID      8.782362434    5.165435735    -4.521606096   5.366339327    -7.934923171   -2.253735593   1.465893375    -2.730054656   -4.028609839   -8.845568802   1278243.019    	2.65313e+05	2.65313e+05	2.65313e+05
258      NO_ID      9.213810376    -3.48900289    0.3284325499   -0.03413424363 6.305767296    1.030944284    7.080574472    3.215151016    -2.956870139   3.883572302    1193155.974    	2.65313e+05	2.65313e+05	2.65313e+05
259      NO_ID      9.831801867    3.093979244    0.509148841    -2.735428816   5.647888647    4.064493968    -8.049876773   5.721079184    -5.822161024   6.93966369     1593453.439    	2.65313e+05	2.65313e+05	2.65313e+05
260      NO_ID      -9.112014249   -5.623475442   6.248254141    -5.592652976   4.281426936    -2.057493577   -0.2945453908  9.575617155    -2.602478225   0.1484713378   2068894.969    	2.65313e+05	2.65313e+05	2.65313e+05
261      NO_ID      -2.111932222   4.75514733     -0.2388266522  6.040457001    1.960815383    -4.575856186   -6.414914511   4.531807953    6.096262846    -0.1103441371  550989.0005    	2.65313e+05	2.65313e+05	2.65313e+05
262      NO_ID      -1.882124148   7.139440289    -7.427057772   -6.559968571   6.608235471    4.613565027    0.1874099347   9.798772084    7.962407413    4.181388968    2188907.875    	2.65313e+05	2.65313e+05	2.65313e+05
263      NO_ID      -1.60756067    1.727822326    -0.4901669689  1.763753794    3.410016156    -7.858474058   2.626506636    3.697034797    -3.936158583   4.982687624    432312.4871    	2.65313e+05	2.65313e+05	2.65313e+05
264      NO_ID      -3.123098814   -9.921758836   4.999241687    2.255031584    0.3158314388   8.178991665    4.31291728     7.200727592    2.628636226    -0.5109437231  1625059.068    	2.65313e+05	2.65313e+05	2.65313e+05
265      NO_ID      -7.04712483    -1.027011606   -0.9840685832  0.7593217542   1.920723185    1.59456872     -0.08352466397 -3.799027369   9.747004779    -2.090680391   1205224.922    	2.65313e+05	2.65313e+05	2.65313e+05
266      NO_ID      -0.8300888123  8.697331454    -3.950252651   8.10369105     -1.264524335   7.139506711    -6.310704461   -4.009867829   6.151393371    6.468382588    1725490.934    	2.65313e+05	2.65313e+05	2.65313e+05
267      NO_ID      4.10024787     -7.134044774   -1.890523421   5.972870046    6.026867496    -6.437997043   -3.416307361   2.122190507    7.655854271    -8.057273467   1263423.256    	2.65313e+05	2.65313e+05	2.65313e+05
268      NO_ID      2.656859184    -6.167694682   -0.4445259787  8.851875401    -6.530127011   8.155317948    6.42875661     8.112340215    4.101988708    2.124210592    1886610.059    	2.65313e+05	2.65313e+05	2.65313e+05
269      NO_ID      -7.793149277   0.5401091885   -2.384868084   -2.477882762   -5.775576409   9.887296492    -4.207855907   -1.434235094   -5.189222365   4.739707408    1570118.16     	2.65313e+05	2.65313e+05	2.65313e+05
270      NO_ID      -0.9860865916  6.842654877    4.500514434    0.1460914361   -4.641233401   -5.209766242   -0.5412340865  3.478707864    6.643065315    9.998749867    494012.8627    	2.65313e+05	2.65313e+05	2.65313e+05
271      NO_ID      5.577982168    9.146305108    1.949950919    -7.174912233   -8.74990764    0.3022918619   0.6193225508   8.954110816    -8.259521638   2.219827376    2897628.307    	2.65313e+05	2.65313e+05	2.65313e+05
272      NO_ID      -7.780095645   -0.06750760137 5.399743698    -6.507663381   5.701562406    6.159363629    0.4245188322   -5.11198716    2.831800111    -5.935533995   918580.0759    	2.65313e+05	2.65313e+05	2.65313e+05
273      NO_ID      4.452886067    -0.3438784789  0.4344050728   1.046058457    1.104485128    3.081540546    -8.54804418    -6.978530258   -8.158052861   7.605567983    1385470.67     	2.65313e+05	2.65313e+05	2.65313e+05
274      NO_ID      6.981661877    0.7911687674   -2.826526376   -5.428799286   -1.829603478   9.854341336    1.914826199    2.483932857    7.459522485    -7.805602168   1660647.321    	2.65313e+05	2.65313e+05	2.65313e+05
275      NO_ID      9.83243702     -6.231009614   -4.578579643   7.811938765    -4.745170406   7.920979419    7.901091016    -6.363296582   -7.925646975   -6.348703288   3205814.536    	2.65313e+05	2.65313e+05	2.65313e+05
276      NO_ID      8.814970441    -6.791804655   -9.860834777   8.94989808     0.937037473    8.788809543    -6.478012286   4.047503329    6.388448894    -9.3394351     3546481.381    	2.65313e+05	2.65313e+05	2.65313e+05
277      NO_ID      6.384848196    -9.856365817   4.059720391    -8.279396798   8.178021721    8.011059695    1.880292665    2.078823304    -1.216732353   -9.620650271   2299172.127    	2.65313e+05	2.65313e+05	2.65313e+05
278      NO_ID      -1.791179977   -4.361877811   9.919625316    -0.8573177228  -8.938967129   2.779467577    -5.488425333   -3.964568616   7.495272997    -6.946746137   2142634.221    	2.65313e+05	2.65313e+05	2.65313e+05
279      NO_ID      -4.911466639   -7.019801371   -1.801647009   -0.2812842234  -7.543943384   8.943553203    -5.701313399   -1.974290932   -1.907687155   -2.498022268   1455614.24     	2.65313e+05	2.65313e+05	2.65313e+05
280      NO_ID      -3.978529598   -7.146947243   1.257689358    -2.014954701   -5.343660934   9.090689132    7.212234241    -3.979118408   2.956921883    -3.01390615    1262194.479    	2.65313e+05	2.65313e+05	2.65313e+05
281      NO_ID      -1.15738208    7.879382464    8.781073242    3.497975913    -9.518836215   -3.080264066   -9.998155879   0.9941440686   8.57936033     -6.690936786   3423711.347    	2.65313e+05	2.65313e+05	2.65313e+05
282      NO_ID      -8.879607757   0.4324275676   7.810129178    4.841089069    4.183987786    0.282721785    -8.294959021   6.623735091    5.115674574    -0.8574429112  1620046.509    	2.65313e+05	2.65313e+05	2.65313e+05
283      NO_ID      -4.73066828    -8.341776625   -0.2397433064  -9.365750886   9.82485556     6.347402891    0.8003941787   -7.775037902   4.937976       -7.437362353   2583662.755    	2.65313e+05	2.65313e+05	2.65313e+05
284      NO_ID      0.5006213908   -6.056285461   -7.989750373   -3.734521909   -6.109732853   -6.28006541    -9.059345359   -0.41744106    4.068104082    -7.37469687    1865262.123    	2.65313e+05	2.65313e+05	2.65313e+05
285      NO_ID      0.1605031687   -2.423244246   -7.466034916   -1.648832891   8.065601419    -1.436954956   9.098050482    -9.065546486   -4.639791741   -0.9797965973  2445970.261    	2.65313e+05	2.65313e+05	2.65313e+05
286      NO_ID      5.335007522    5.471421338    -1.821565987   4.940448774    -5.877463257   -2.524958436   3.02357135     -2.83631791    -9.995117923   -7.946935938   1594538.809    	2.65313e+05	2.65313e+05	2.65313e+05
287      NO_ID      9.567299103    -2.403973142   -3.576595464   8.160043395    5.849343108    9.9096152      -9.09733409    1.10594601     7.634582714    -5.568325676   3551599.91     	2.65313e+05	2.65313e+05	2.65313e+05
288      NO_ID      -3.925060357   -8.48941896    -1.664467515   5.294470897    4.172359423    4.844820022    6.890110512    2.087370936    2.443319136    4.864726874    908306.6303    	2.65313e+05	2.65313e+05	2.65313e+05
289      NO_ID      9.910527142    6.22967094     2.079489823    9.985463023    5.677030569    -6.147230312   3.500141228    6.873624314    5.003845894    -0.3620554183  2379528.894    	2.65313e+05	2.65313e+05	2.65313e+05
290      NO_ID      -5.206506623   -5.756805798   5.364954265    8.786324104    -8.250788626   8.995556468    8.317552236    -6.899568595   -1.049383074   3.018681963    2647826.721    	2.65313e+05	2.65313e+05	2.65313e+05
291      NO_ID      -2.021374941   6.751368594    -9.748044433   4.617215327    1.538005505    9.258514838    7.858881391    4.21953161     -2.332234444   2.135695467    2147363.249    	2.65313e+05	2.65313e+05	2.65313e+05
292      NO_ID      -4.823112439   -2.050759183   -7.109593161   9.067743625    1.567106345    -1.643651739   -4.854770598   5.870552694    6.379134188    -5.891708143   1234350.147    	2.65313e+05	2.65313e+05	2.65313e+05
293      NO_ID      4.578469281    -9.66678828    -9.710619524   -6.382339642   -7.982356873   0.5280298975   -5.401512783   -3.225339546   -8.281741346   8.773191664    3309622.147    	2.65313e+05	2.65313e+05	2.65313e+05
294      NO_ID      1.248160317    -2.169548987   -3.60981709    9.804163957    -1.416375987   -5.031212836   0.4058644597   1.363973362    4.300296397    -4.918454138   1083412.169    	2.65313e+05	2.65313e+05	2.65313e+05
295      NO_ID      7.193212899    -3.670806444   4.756094066    -4.327035311   -4.482469128   3.141370105    -2.992642621   2.65546817     -9.546468407   -7.494511482   1490969.648    	2.65313e+05	2.65313e+05	2.65313e+05
296      NO_ID      9.483140856    3.148363211    -5.459516158   1.91193122     -6.17197872    7.553659471    -5.645262914   0.06621090233  -7.193364593   1.121288394    1713554.255    	2.65313e+05	2.65313e+05	2.65313e+05
297      NO_ID      -7.723812618   5.881326513    7.454709195    -8.702554963   -3.841261879   -0.08840820291 -5.876666231   -9.129344811   3.101757193    -8.766848891   2303455.973    	2.65313e+05	2.65313e+05	2.65313e+05
298      NO_ID      -5.679433856   5.755182037    7.344496128    -1.053579324   -7.507705454   -2.005573535   -7.67440847    -3.783157456   -3.52735684    -4.286401791   1253949.036    	2.65313e+05	2.65313e+05	2.65313e+05
299      NO_ID      -1.007442088   7.920821345    5.244351707    1.819140339    -5.708319301   0.2775139782   4.17743162     -9.906765874   -3.014051576   2.835167447    1617800.788    	2.65313e+05	2.65313e+05	2.65313e+05
300      NO_ID      7.31668406     -8.490996658   -8.180832676   4.745218798    -7.107663125   1.505852822    8.868379089    -9.15264354    -8.47998484    -3.10520034    3933353.854    	2.65313e+05	2.65313e+05	2.65313e+05
301      NO_ID      3.154347284    -4.885192716   -5.433977393   -8.858047006   2.803968141    6.292549649    -1.118042707   9.056222904    7.9383481      -0.1834750316  1948264.305    	2.65313e+05	2.65313e+05	2.65313e+05
302      NO_ID      -5.165091332   -9.690011199   -0.01822864172 -6.368781382   -0.1086938242  -6.817103334   4.944262912    -1.773237927   -2.80983539    -4.903393572   1449823.596    	2.65313e+05	2.65313e+05	2.65313e+05
303      NO_ID      0.9737938042   6.552466646    7.306920903    7.419623648    1.614644309    -2.673093152   -6.676599186   6.397477051    2.396803355    3.073987976    944007.7762    	2.65313e+05	2.65313e+05	2.65313e+05
304      NO_ID      -4.069217115   8.667952539    2.278319258    -8.288224534   -0.1897474053  -9.084641328   -5.566793902   -1.105104932   6.501405442    9.121269863    2030140.618    	2.65313e+05	2.65313e+05	2.65313e+05
305      NO_ID      4.47224966     5.100034436    -3.721237645   -2.841105476   9.540257919    3.114850779    -8.702963199   9.297516718    3.363482446    -9.950528173   2122454.448    	2.65313e+05	2.65313e+05	2.65313e+05
306      NO_ID      5.632733188    9.346697414    9.943436924    -0.6556125873  1.119245203    -8.845876511   7.353485523    -9.968807846   -5.75347265    1.385166259    3769343.829    	2.65313e+05	2.65313e+05	2.65313e+05
307      NO_ID      -3.711886347   -5.673836337   -0.1673201705  7.849894109    -6.829708152   -6.904909078   9.193118438    8.741583246    -0.210381928   4.110936138    2215391.691    	2.65313e+05	2.65313e+05	2.65313e+05
308      NO_ID      -4.032925625   -1.380985208   9.781616414    -0.3729321856  -7.871243254   8.014626297    1.824176624    -1.063474794   6.17913029     -7.35721955    1858969.411    	2.65313e+05	2.65313e+05	2.65313e+05
309      NO_ID      -5.654627371   2.677768568    5.256320571    2.979839832    2.168057213    -1.462426414   0.9992521214   -5.569595134   -8.185411849   7.783051412    664291.6697    	2.65313e+05	2.65313e+05	2.65313e+05
310      NO_ID      -0.6110092861  -9.233070975   -0.2238736722  -2.644808326   8.706461274    9.494638741    -3.606683693   2.467176594    5.837016327    2.733411767    2169109.76     	2.65313e+05	2.65313e+05	2.65313e+05
311      NO_ID      5.253435474    -5.509996189   -6.505941402   -5.357150182   2.376894007    8.457570289    6.383855201    -6.54562868    7.618772377    8.707341626    1558975.017    	2.65313e+05	2.65313e+05	2.65313e+05
312      NO_ID      -3.279937307   -5.906319002   -7.503460663   9.336634613    0.8179451389   7.203950033    -3.211792807   -0.6017026727  7.18317977     7.70239802     1691260.436    	2.65313e+05	2.65313e+05	2.65313e+05
313      NO_ID      -1.662722943   -5.384506255   2.603370507    -5.151895618   -7.909646201   2.576301383    -0.1026538527  -5.303302526   7.394443004    -1.596429921   936311.8273    	2.65313e+05	2.65313e+05	2.65313e+05
314      NO_ID      -0.7952884076  -6.412266771   9.032387035    7.328889127    -3.360449622   0.9232015772   -3.751091386   -4.592925773   6.696528511    8.554691877    1185413.944    	2.65313e+05	2.65313e+05	2.65313e+05
315      NO_ID      9.857946271    2.502976876    7.532354704    -3.714491778   -9.463311508   -9.876515763   5.399574235    -9.355835681   -3.530298655   6.270510413    4135685.669    	2.65313e+05	2.65313e+05	2.65313e+05
316      NO_ID      -5.747668732   -1.068376038   3.803932869    -7.300274343   4.289118813    7.219882597    4.566805295    -5.703407291   2.833657056    5.274148283    802961.3002    	2.65313e+05	2.65313e+05	2.65313e+05
317      NO_ID      4.762692682    6.57590417     1.221390558    7.911109048    2.009768063    -1.828161679   -5.913341109   -5.524013404   -2.093273994   -1.656010855   859728.3734    	2.65313e+05	2.65313e+05	2.65313e+05
318      NO_ID      2.166066846    5.085479987    -8.337852451   5.71385308     -7.27128961    -8.564474675   -3.125865009   3.58679027     3.184067548    -5.376722904   1683337.873    	2.65313e+05	2.65313e+05	2.65313e+05
319      NO_ID      -6.156687511   4.552999192    2.257422885    0.5064289693   -8.448312496   9.21187899     4.050191443    -8.432425809   -3.780576807   -0.1544010407  1838152.944    	2.65313e+05	2.65313e+05	2.65313e+05
320      NO_ID      -2.468283555   -4.441704803   8.267370061    9.688617615    -3.403746641   -6.769794671   0.06096074826  4.567296027    2.544333689    2.616313851    1595103.235    	2.65313e+05	2.65313e+05	2.65313e+05
321      NO_ID      1.435444919    5.522755811    0.9569115895   2.813084131    -0.4950021256  0.4992746983   -8.69014536    4.72693959     5.673690054    -2.291255469   751904.0962    	2.65313e+05	2.65313e+05	2.65313e+05
322      NO_ID      3.972844758    -8.398151313   -7.729119946   -3.318934484   -1.331873728   -4.801740635   -2.8548462     -1.40008966    8.693077992    4.561812205    1673427.207    	2.65313e+05	2.65313e+05	2.65313e+05
323      NO_ID      4.260573981    7.466890597    -3.969744013   0.5123789378   -8.447192339   8.038366771    0.8303255918   -4.717779213   8.284767688    2.090538681    1672298.307    	2.65313e+05	2.65313e+05	2.65313e+05
324      NO_ID      -4.340539889   8.546091671    -5.837279519   -7.156875672   -5.609425314   2.388754511    7.797073656    5.4169308      2.355956143    -3.445105708   1598541.426    	2.65313e+05	2.65313e+05	2.65313e+05
325      NO_ID      6.465221754    0.9820120926   4.677240213    -9.623744087   -6.266872201   -7.321086227   -5.496211245   5.177598202    -0.1070153201  1.393514244    1946946.805    	2.65313e+05	2.65313e+05	2.65313e+05
326      NO_ID      -4.200578245   0.8814290962   -5.821180789   3.414484036    7.233191075    8.242403873    -9.918100517   6.484607335    6.795486164    -8.264046385   2192997.8      	2.65313e+05	2.65313e+05	2.65313e+05
327      NO_ID      -1.486943053   8.948110872    -9.100567745   6.757916071    0.2954031761   4.841181131    5.731260989    5.303437689    -5.122761063   1.754816357    1864374.726    	2.65313e+05	2.65313e+05	2.65313e+05
328      NO_ID      -2.470501146   -1.712753545   -6.248836851   -4.20095246    -5.407997768   7.7815116      3.865461663    6.814174753    5.835074706    -9.899417497   986969.9731    	2.65313e+05	2.65313e+05	2.65313e+05
329      NO_ID      7.308088884    7.049879551    7.325620762    1.708142875    8.757293848    3.837699003    0.2071351978   1.321269475    6.576059729    3.835867473    1377685.321    	2.65313e+05	2.65313e+05	2.65313e+05
330      NO_ID      -0.1069223276  2.956440185    8.890184434    -2.67022425    1.541035712    0.1872040472   6.338421179    9.844757793    0.8442336558   9.035052424    1698177.158    	2.65313e+05	2.65313e+05	2.65313e+05
331      NO_ID      -0.3718699843  9.981174609    -6.398351852   2.900422827    7.406450509    0.2137016925   -8.315653996   -1.196706701   6.950481402    -3.259073241   2348267.358    	2.65313e+05	2.65313e+05	2.65313e+05
332      NO_ID      -1.622731095   6.758486264    9.878635807    -9.767993325   9.336182363    -6.783024686   -2.29589461    -7.100708623   -1.609826727   3.642205071    3425833.974    	2.65313e+05	2.65313e+05	2.65313e+05
333      NO_ID      -8.659286107   3.378395556    0.6941127641   5.953225613    -4.137128719   7.277616531    -5.098959252   1.791854683    -4.298339241   -2.187628919   1137849.707    	2.65313e+05	2.65313e+05	2.65313e+05
334      NO_ID      7.580176358    0.02404748929  4.166152484    0.5247962524   0.250613806    -7.933763321   -2.760128096   -9.472911153   8.782255845    3.373979811    2026898.512    	2.65313e+05	2.65313e+05	2.65313e+05
335      NO_ID      0.8700083619   2.230538974    8.668530844    -8.002112758   8.490870464    6.059886606    8.514194404    -1.934651729   4.308395923    -8.789717787   2146101.926    	2.65313e+05	2.65313e+05	2.65313e+05
336      NO_ID      -7.33632014    -1.532594492   1.684365539    9.13160949     -5.039305992   4.38419284     5.129068184    4.248972495    -7.519273133   3.576457144    1551179.774    	2.65313e+05	2.65313e+05	2.65313e+05
337      NO_ID      -0.9951800345  -5.990840549   -8.057101079   4.302160383    6.409562843    5.522704169    0.08896723859  -4.727620946   2.874766445    -3.800355612   853958.3682    	2.65313e+05	2.65313e+05	2.65313e+05
338      NO_ID      -9.312450569   5.64329013     6.777219203    4.723140306    1.819125904    -5.950936748   2.60608154     0.4124435738   -8.060855501   1.201588647    1466102.823    	2.65313e+05	2.65313e+05	2.65313e+05
339      NO_ID      -5.336636945   7.142860404    -9.945193054   -8.859660746   -4.318158      4.71849527     3.749996849    6.197044829    -6.267559024   1.135488698    2669702.403    	2.65313e+05	2.65313e+05	2.65313e+05
340      NO_ID      9.556537652    -3.271679782   -7.122095561   -1.06009671    2.954586918    -2.257669527   -4.651743711   -1.856555413   -3.126832812   7.320933983    1277108.846    	2.65313e+05	2.65313e+05	2.65313e+05
341      NO_ID      -2.055217164   -2.034869684   -0.05477768837 -0.6486084734  -1.162612965   -0.0361017557  -6.762208099   7.568481778    3.473236018    -5.322251942   476249.4623    	2.65313e+05	2.65313e+05	2.65313e+05
342      NO_ID      2.153175805    8.425751868    -8.388356165   -3.102068684   3.531633966    -3.827926979   4.031258567    -6.637260214   7.567586814    8.431580411    1637189.978    	2.65313e+05	2.65313e+05	2.65313e+05
343      NO_ID      7.373694152    9.677617363    -8.284971965   -5.523810347   1.319492586    -3.288113146   -3.317640747   0.4119714584   4.004301761    0.2997018165   1934454.105    	2.65313e+05	2.65313e+05	2.65313e+05
344      NO_ID      -3.543381269   6.39101398     -6.228036562   5.389501003    1.343361862    -2.117190441   -3.619744765   2.949728003    -3.921449983   -7.809856291   501974.362     	2.65313e+05	2.65313e+05	2.65313e+05
345      NO_ID      9.142018342    9.902273845    7.516510932    9.999242211    -2.736163751   -6.7041569     3.234979135    -9.705684306   -3.436130319   8.957720845    3823268.034    	2.65313e+05	2.65313e+05	2.65313e+05
346      NO_ID      4.310277474    2.833509842    2.799919906    -1.746148035   -7.510021086   -0.9243860612  3.843468956    -2.817262473   -9.73038313    1.450739722    1308936.96     	2.65313e+05	2.65313e+05	2.65313e+05
347      NO_ID      3.023667407    -1.221894459   3.619820249    -1.681073546   6.19690799     -8.567415894   7.441064947    1.97856464     -6.264087165   -0.5129804325  1143540.307    	2.65313e+05	2.65313e+05	2.65313e+05
348      NO_ID      7.888065259    -5.287193328   -1.858260507   8.215663926    0.6636016772   -6.846610586   9.015887454    -9.979565768   -6.561855411   -5.103899713   3334422.718    	2.65313e+05	2.65313e+05	2.65313e+05
349      NO_ID      4.331321853    -3.473610456   -0.9709315798  1.552938117    0.2309241193   1.1416739      8.113233726    -0.8807739573  -3.1679003     -2.900345415   535056.2556    	2.65313e+05	2.65313e+05	2.65313e+05
350      NO_ID      -4.008365829   -8.604496056   4.234794133    -5.81499907    7.310631646    9.786081947    -5.320711953   -5.205798259   6.14866712     0.648277649    2181939.275    	2.65313e+05	2.65313e+05	2.65313e+05
351      NO_ID      -6.661565274   -0.9275652985  -9.589971471   1.3494804      0.7170753883   -8.113949158   8.856496755    -8.859047098   5.99543141     5.215710334    2751946.39     	2.65313e+05	2.65313e+05	2.65313e+05
352      NO_ID      7.466480237    9.133346341    4.151955654    1.91867651     7.196110551    5.030028492    -0.3111389793  -9.312825165   -0.6525543568  -7.481074686   1933443.629    	2.65313e+05	2.65313e+05	2.65313e+05
353      NO_ID      -4.65910645    -5.602097267   5.551231855    -0.4462076772  0.5875689306   -4.728983005   -0.01736363863 8.169325627    1.855805159    -9.482700284   736259.8294    	2.65313e+05	2.65313e+05	2.65313e+05
354      NO_ID      4.989286258    -5.065855978   -1.841415889   -8.676854614   8.104510027    -7.499975663   7.909025623    6.993652832    2.323151218    5.202519649    1926673.134    	2.65313e+05	2.65313e+05	2.65313e+05
355      NO_ID      7.309742662    -5.155083078   -1.481300309   3.785705647    6.354814701    5.370678825    4.999011958    -1.606029426   7.463428889    -2.150660032   1016056.722    	2.65313e+05	2.65313e+05	2.65313e+05
356      NO_ID      2.627786562    5.208749871    3.459087486    -3.116620664   -1.043501082   1.877308736    -8.072081328   -7.470886473   -3.188956712   3.204541501    984861.4027    	2.65313e+05	2.65313e+05	2.65313e+05
357      NO_ID      -9.670106675   -5.482892141   9.031794527    -2.629383119   7.957917013    8.711240617    9.821049217    2.374190983    3.027844649    8.985020564    3354273.666    	2.65313e+05	2.65313e+05	2.65313e+05
358      NO_ID      -8.53554598    3.078716226    3.983617515    -7.340420427   9.553876268    -8.001571483   -2.411914436   2.95406846     9.028607467    3.80569345     2772389.864    	2.65313e+05	2.65313e+05	2.65313e+05
359      NO_ID      6.617232308    -4.176598114   3.915497267    7.762560555    5.35524233     5.557845028    -9.298615893   -1.837314028   0.2631277546   2.388170973    1551969.302    	2.65313e+05	2.65313e+05	2.65313e+05
360      NO_ID      9.889959441    0.5483323944   -4.177448058   9.63049504     -0.2698698781  4.296959068    -1.008946929   2.628969919    5.097432488    -7.452171574   1971638.204    	2.65313e+05	2.65313e+05	2.65313e+05
361      NO_ID      -9.683245001   -6.298735391   -2.845724734   -8.095603333   -2.805216039   -7.265967046   0.8918651244   9.577145958    3.092118163    9.229968404    2761349.903    	2.65313e+05	2.65313e+05	2.65313e+05
362      NO_ID      1.109551336    8.229307541    9.971838212    -3.315177175   1.817221498    2.041717419    -4.855331804   -3.56163101    -0.3323801934  -6.313911153   1505847.735    	2.65313e+05	2.65313e+05	2.65313e+05
363      NO_ID      4.600688701    3.774995084    6.342373694    -3.725332987   8.328481325    -3.214369022   -3.900151436   -9.84518772    -8.070007338   7.386666516    2278734.217    	2.65313e+05	2.65313e+05	2.65313e+05
364      NO_ID      3.073606907    -1.888714746   -3.628729113   -8.050205632   0.1939406852   -0.4389034912  3.349023114    7.031471206    -2.063434782   -0.1483732789  750675.4873    	2.65313e+05	2.65313e+05	2.65313e+05
365      NO_ID      -5.149852678   6.426044487    2.529687319    -3.545226247   -4.617530608   -6.836927075   -8.23335505    2.00167324     2.1221483      6.946472161    1045619.043    	2.65313e+05	2.65313e+05	2.65313e+05
366      NO_ID      -5.183031855   8.78361687     6.248735355    2.495117016    -4.568305916   0.4824627705   8.751784302    -8.761241109   9.820673224    -3.945132612   2914337.492    	2.65313e+05	2.65313e+05	2.65313e+05
367      NO_ID      3.444685337    -5.17354314    8.260447578    -6.657561686   6.360740101    4.95887974     3.891797305    9.437305713    -7.202884796   1.115238597    2125185.883    	2.65313e+05	2.65313e+05	2.65313e+05
368      NO_ID      1.197996331    -5.275664793   -8.098175786   -6.040427739   -1.469006339   -9.589536898   8.653361247    -2.957517883   -7.003063865   -0.4943870057  2374918.985    	2.65313e+05	2.65313e+05	2.65313e+05
369      NO_ID      -9.123654952   -1.26877599    -4.31806212    6.3299447      7.380575527    5.332884786    9.794604015    -2.090328137   7.855009827    -0.8498415774  2469676.913    	2.65313e+05	2.65313e+05	2.65313e+05
370      NO_ID      2.89517854     -0.7342766182  -0.9871224086  9.433679096    -8.155431225   -8.332599196   -5.994683921   7.347334129    6.644697709    -2.565599639   2613039.805    	2.65313e+05	2.65313e+05	2.65313e+05
371      NO_ID      2.374900529    -5.046803455   -1.625674167   -2.70573273    4.750013368    -6.525330374   8.772399779    -2.276917078   -8.145325407   1.515892582    1353388.181    	2.65313e+05	2.65313e+05	2.65313e+05
372      NO_ID      -6.645524528   8.66925491     4.167265331    -0.7715899641  -8.112525892   -7.222675186   8.498145201    8.326401198    1.824926441    -8.461298486   2272715.007    	2.65313e+05	2.65313e+05	2.65313e+05
373      NO_ID      -5.501963485   8.49971096     -5.35790175    9.745290549    9.098262982    -5.494061138   1.314449511    -8.047066116   -7.040208186   -4.778974976   3106343.343    	2.65313e+05	2.65313e+05	2.65313e+05
374      NO_ID      6.301360874    6.972203365    1.82195637     1.620709631    -0.7332248011  -3.30923258    1.728025354    2.922130028    -7.760615785   7.33049319     644029.357     	2.65313e+05	2.65313e+05	2.65313e+05
