%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
268      NO_ID      -4.857463024   0.6189552185   2.780357689    9.471679507    -9.482532954   7.068648803    2.780425536    -9.388018492   -4.426800494   -1.235907381   2876559.522    	6.11218e+04	6.11218e+04	6.11218e+04
269      NO_ID      9.327207468    2.375916975    -7.963404636   -0.9417152642  -7.408445411   6.257975873    -2.199507091   -7.115683266   6.711355903    -2.24134524    1994333.44     	6.11218e+04	6.11218e+04	6.11218e+04
270      NO_ID      0.9850576292   -4.136426502   -0.9202186255  -6.114439357   -5.382275207   0.1006013202   -9.193611368   2.973735311    -0.4306349021  2.319201088    988994.6344    	6.11218e+04	6.11218e+04	6.11218e+04
271      NO_ID      7.942690709    -7.197259756   -4.344725187   -1.796219541   -9.061819957   -2.008019524   -8.784134806   5.046307172    -6.715357134   -5.007358731   2466245.572    	6.11218e+04	6.11218e+04	6.11218e+04
272      NO_ID      -0.09983374276 2.094285401    -1.345271641   -9.980471693   -1.787743751   -6.609220717   -1.172597106   -7.839563246   0.4605276652   0.08846895308  1637420.586    	6.11218e+04	6.11218e+04	6.11218e+04
273      NO_ID      4.87973836     -6.237381434   8.33023576     6.272416327    0.5012125198   3.878820731    -8.659969912   -8.114314647   2.71373605     9.761795094    1880722.949    	6.11218e+04	6.11218e+04	6.11218e+04
274      NO_ID      3.270208944    2.401725618    5.802467706    2.07472785     9.95097612     6.055653634    -2.629380493   8.002057736    -9.415634256   -8.564933603   2613657.469    	6.11218e+04	6.11218e+04	6.11218e+04
275      NO_ID      9.848348182    1.187888557    4.842972679    -4.158192032   -6.733483345   -9.654573668   -4.419631918   -0.7536484537  -6.569562059   5.37047168     2497981.523    	6.11218e+04	6.11218e+04	6.11218e+04
276      NO_ID      1.796963267    1.561627356    6.2709745      -3.731574618   3.425393046    -9.419082394   -6.517789223   -4.483463249   6.433167428    2.244962059    1542641.817    	6.11218e+04	6.11218e+04	6.11218e+04
277      NO_ID      7.034059352    1.435525562    6.878126439    0.671062223    -1.457218133   8.534844377    5.129449738    -9.338257061   -8.086424385   -8.53464269    2495556.145    	6.11218e+04	6.11218e+04	6.11218e+04
278      NO_ID      8.699863459    -1.394839385   -3.065547772   -2.661408173   9.712832551    3.576689965    -6.571760018   8.429382666    -7.36552894    7.555106635    2427392.457    	6.11218e+04	6.11218e+04	6.11218e+04
279      NO_ID      7.194746405    2.102836274    2.369251378    0.007910928693 -7.041021463   1.552271113    9.02058932     9.044693391    -5.838171996   -2.156738468   1913038.822    	6.11218e+04	6.11218e+04	6.11218e+04
280      NO_ID      9.729969595    -8.401025207   3.969346478    -7.193750375   -5.362545483   -8.301924671   9.55205136     1.327200444    6.257864021    -4.079400987   3372662.552    	6.11218e+04	6.11218e+04	6.11218e+04
281      NO_ID      -3.956011559   -8.6862698     9.863463025    -4.776930816   -5.876222866   -1.677702112   2.860604065    -1.827480556   5.534289207    -5.201296394   1883762.601    	6.11218e+04	6.11218e+04	6.11218e+04
282      NO_ID      4.087950855    6.190013316    -4.446204423   -7.357740401   -1.54291946    8.15262786     1.216447508    4.833260195    -7.395906224   -2.99590062    1435482.367    	6.11218e+04	6.11218e+04	6.11218e+04
283      NO_ID      -5.518431028   -8.270289729   1.240516711    9.364356277    6.735951145    -8.86911286    -3.179836084   -3.505059636   -9.537301706   6.570228355    3005279.993    	6.11218e+04	6.11218e+04	6.11218e+04
284      NO_ID      9.996966748    -0.9798736642  -8.736674245   2.715966661    7.251669121    -1.197089633   0.5145449054   7.956225107    0.2753801319   8.313877125    2269329.642    	6.11218e+04	6.11218e+04	6.11218e+04
285      NO_ID      5.124292967    3.991903651    -8.07534486    -2.321056264   -9.992623515   -6.023423726   4.317441319    3.236252858    -8.298216471   -8.124222317   2462108.684    	6.11218e+04	6.11218e+04	6.11218e+04
286      NO_ID      7.811544266    8.624486084    -8.262379709   -5.815766172   -5.582059489   2.326162184    -4.192176719   2.085878966    -2.632211443   0.4222719327   1787417.701    	6.11218e+04	6.11218e+04	6.11218e+04
287      NO_ID      -8.842478096   4.470641433    -1.929427493   -7.88788041    8.393948869    -2.901358182   -3.126965385   5.092766655    -5.87082628    9.022717345    1614611.792    	6.11218e+04	6.11218e+04	6.11218e+04
288      NO_ID      8.454260108    -9.250360261   9.195088334    1.849629652    6.725555871    -3.582475769   9.329748079    5.075961545    -8.314318572   1.247755061    3408744.066    	6.11218e+04	6.11218e+04	6.11218e+04
289      NO_ID      7.835063654    3.914831455    -3.42773874    9.994999468    5.956064126    3.569757321    -3.088710696   8.039332124    -2.944984824   3.640064622    1834877.166    	6.11218e+04	6.11218e+04	6.11218e+04
290      NO_ID      -3.957675842   3.342129939    -8.822116414   6.689437691    9.379280088    -2.439557953   -1.650516257   -0.2267234541  9.458907498    -4.141684563   2395899.724    	6.11218e+04	6.11218e+04	6.11218e+04
291      NO_ID      -4.439268361   9.216655828    4.334496052    9.875148656    -8.376542161   -4.544106552   7.201185588    -9.673816552   -7.834793393   0.627436736    4143238.615    	6.11218e+04	6.11218e+04	6.11218e+04
292      NO_ID      -1.970570484   0.6218726796   -8.185873627   0.02195407172  8.982083369    1.875175597    -3.923739742   -6.293835741   -0.4972934958  1.988216011    1300184.433    	6.11218e+04	6.11218e+04	6.11218e+04
293      NO_ID      6.318787931    -0.131249032   -5.902481571   -3.007760343   8.57192058     8.269196413    0.3841074325   -4.306381854   2.640173581    -6.602627568   1240726.592    	6.11218e+04	6.11218e+04	6.11218e+04
294      NO_ID      1.683917675    1.604364063    4.546813674    -1.702587899   4.605186849    -0.6246257809  1.914500236    -2.994525625   -8.992177732   8.468861309    659677.7583    	6.11218e+04	6.11218e+04	6.11218e+04
295      NO_ID      -5.201527539   -2.073352492   -6.83532493    -1.306105503   8.284802855    2.681586087    9.417365342    -2.340695203   -0.06426857322 -0.1619100618  1599691.988    	6.11218e+04	6.11218e+04	6.11218e+04
296      NO_ID      9.126465655    8.508271258    -1.484973017   2.058505189    -2.703293503   5.746100822    -5.283478841   0.5711218019   -1.155875666   -6.802312982   1338611.474    	6.11218e+04	6.11218e+04	6.11218e+04
297      NO_ID      1.818347672    0.9693218912   -8.606974845   2.573778346    -2.507331247   -0.7162640666  1.749832319    9.431785084    0.01190750395  0.1294188155   1329763.329    	6.11218e+04	6.11218e+04	6.11218e+04
298      NO_ID      -2.891123189   8.892561225    -2.723496385   6.196253009    0.4243261602   -8.350225705   -2.243422005   -5.193645412   -9.598434893   -0.8952504727  2348675.098    	6.11218e+04	6.11218e+04	6.11218e+04
299      NO_ID      -7.853246032   -9.506063051   -8.401703061   -7.423342726   -4.121194619   -4.917958348   3.874037002    -9.060104787   6.81884637     4.350932918    3333359.76     	6.11218e+04	6.11218e+04	6.11218e+04
300      NO_ID      -3.262537845   6.526437959    9.842776032    7.536771362    -9.483727263   6.995889981    -0.07709253117 4.305828574    8.06084752     -1.335732616   2727811.52     	6.11218e+04	6.11218e+04	6.11218e+04
301      NO_ID      5.209237484    -8.345608208   -4.637144429   3.513582225    -7.223548944   -6.18709755    -6.548514877   -0.889533875   9.604162993    -2.832581267   2393672.585    	6.11218e+04	6.11218e+04	6.11218e+04
302      NO_ID      -6.522645613   -6.104824783   -3.790133416   -0.7723163864  -0.3215054098  -3.541422763   -0.6923726065  3.293603255    -4.410091794   -0.4127865799  510818.8211    	6.11218e+04	6.11218e+04	6.11218e+04
303      NO_ID      -0.2977484513  -4.258220323   -7.908976757   -6.172353642   1.252336526    8.019991498    -8.002901207   -4.760581439   8.90775836     -7.305239782   2448622.77     	6.11218e+04	6.11218e+04	6.11218e+04
304      NO_ID      8.287839777    -6.276868459   4.671810155    -0.8867229665  -3.152898137   9.241010379    -6.338565311   7.732824393    5.579580271    -3.994378231   2100216.448    	6.11218e+04	6.11218e+04	6.11218e+04
305      NO_ID      -0.6844434937  -3.441798488   -6.307193691   -5.004365544   -8.371703093   -3.213885954   4.218767506    4.825476238    1.779131345    1.860521264    951217.2227    	6.11218e+04	6.11218e+04	6.11218e+04
306      NO_ID      -1.495649587   2.617389137    -9.540770864   8.264090427    -5.432188024   1.215872565    -4.829801402   5.527829172    6.224891616    1.753392402    1567492.281    	6.11218e+04	6.11218e+04	6.11218e+04
307      NO_ID      -8.042726758   5.891379032    -3.592605253   -0.9164797845  -3.275737936   4.672505089    -9.206962539   -1.419384801   4.399641358    4.772311968    1378139.091    	6.11218e+04	6.11218e+04	6.11218e+04
308      NO_ID      -0.7676444625  -1.800481794   -0.697516953   -3.167428501   5.029175391    5.35079601     -9.171459209   -4.714922102   -3.695761083   5.343469891    1052074.865    	6.11218e+04	6.11218e+04	6.11218e+04
309      NO_ID      8.094802144    9.339634673    -8.760044798   9.927085433    4.52487447     9.565224703    2.731586663    9.777051648    2.907048293    -1.239341559   4236652.167    	6.11218e+04	6.11218e+04	6.11218e+04
310      NO_ID      3.139070754    -1.637845278   -7.265580919   7.381490514    0.7110742716   -8.974717715   1.919359328    -1.327771149   4.150294342    -6.002991514   1202929.263    	6.11218e+04	6.11218e+04	6.11218e+04
311      NO_ID      -5.147405488   7.555962856    -6.932283899   9.104505311    -0.5792333049  4.825845098    7.978554963    -4.426734771   -0.1312936238  -6.651934691   1826932.134    	6.11218e+04	6.11218e+04	6.11218e+04
312      NO_ID      -9.022593172   -2.723438643   7.166722797    -8.889944087   6.709726479    -9.627063498   -2.056206303   1.34066979     -7.362839876   -7.249802275   3177453.545    	6.11218e+04	6.11218e+04	6.11218e+04
313      NO_ID      -8.986258106   7.960015246    3.97623439     8.571399273    -0.4924239733  3.830281158    -4.464579194   3.817485279    0.4750895083   4.829366503    1520943.83     	6.11218e+04	6.11218e+04	6.11218e+04
314      NO_ID      8.162544713    7.88899864     -9.599862257   -4.884950581   -1.364421906   8.161031677    2.459403115    -4.811852795   7.190066873    3.453929784    2552219.695    	6.11218e+04	6.11218e+04	6.11218e+04
315      NO_ID      -4.109427358   -7.145607163   3.780414813    -2.568236297   -4.347448067   -7.559661566   4.768058981    -3.232703429   7.953463932    -6.131702501   1215911.263    	6.11218e+04	6.11218e+04	6.11218e+04
316      NO_ID      1.249484323    0.08301020138  -4.847545389   7.304654651    9.330719318    1.399576436    2.681167392    2.380363686    6.772473751    4.966332985    1126400.903    	6.11218e+04	6.11218e+04	6.11218e+04
317      NO_ID      5.461846653    -2.743300988   -6.659701176   -9.597669989   -8.0394998     0.126865781    -7.766819213   3.069480245    8.75447046     -3.614986564   2814928.738    	6.11218e+04	6.11218e+04	6.11218e+04
318      NO_ID      8.063665097    6.019279862    6.036637805    -2.228404317   7.208641533    -4.361748628   -7.909183324   -9.644131046   -8.910483783   1.499065781    3146470.033    	6.11218e+04	6.11218e+04	6.11218e+04
319      NO_ID      -3.351409805   -7.144587681   0.9148415601   -4.257898701   -2.503460037   4.34716108     2.736270191    8.493108385    3.67263463     5.970231647    831367.6236    	6.11218e+04	6.11218e+04	6.11218e+04
320      NO_ID      -6.408432199   -6.519966552   -1.077844105   4.674123374    -2.008451033   3.963481856    -5.760453574   4.056777616    2.261393085    7.233583693    626328.6996    	6.11218e+04	6.11218e+04	6.11218e+04
321      NO_ID      -8.193732816   7.932563423    2.593452843    8.161935368    -2.352275118   5.312085122    0.2146378859   7.418948346    -9.735156391   1.226541629    2569326.59     	6.11218e+04	6.11218e+04	6.11218e+04
322      NO_ID      2.433466219    -0.7332637584  -3.963986632   -2.723330703   8.980875192    1.569347499    -3.976588712   5.473516358    -6.610574162   -3.919939359   1041709.448    	6.11218e+04	6.11218e+04	6.11218e+04
323      NO_ID      -0.5052233909  8.710469454    -3.139887859   7.904758611    -4.722029657   -3.152452583   -3.270562987   -8.352114166   6.017207045    -8.801192734   1811172.197    	6.11218e+04	6.11218e+04	6.11218e+04
324      NO_ID      -5.269671099   -7.362159555   4.184366685    6.650881924    1.372497311    7.562298746    -0.4449819543  1.188294623    -8.3322768     -0.5761754283  1404399.674    	6.11218e+04	6.11218e+04	6.11218e+04
325      NO_ID      6.443744552    0.01467869152  6.704768388    7.042295922    -0.1324376139  -5.878976051   -7.950484249   -3.788769354   2.153467085    -6.678697633   1228822.418    	6.11218e+04	6.11218e+04	6.11218e+04
326      NO_ID      4.656962713    9.57231069     1.825760739    5.560737734    -0.6808969987  -3.835857154   -9.251183811   -4.646315283   9.379031174    -6.623065377   2704911.47     	6.11218e+04	6.11218e+04	6.11218e+04
327      NO_ID      -9.780772217   -5.438642984   -7.272632      8.873981079    4.999987397    -5.211820684   4.929763905    -5.458045209   6.634179492    0.6547194396   2366905.409    	6.11218e+04	6.11218e+04	6.11218e+04
328      NO_ID      -4.218924797   -7.469067246   7.386789656    9.773747697    7.377549651    -5.523019189   -5.383506043   -0.5860579063  -9.875231385   6.986109399    2681925.267    	6.11218e+04	6.11218e+04	6.11218e+04
329      NO_ID      -0.3070974771  -1.387296781   3.703007472    -3.553424661   -2.408274735   4.126535866    -5.311707917   6.125034269    3.450959145    0.2703472554   281650.5479    	6.11218e+04	6.11218e+04	6.11218e+04
330      NO_ID      5.373249955    8.211996769    -0.9703084598  -7.974284123   -3.793249984   6.847515962    6.20076577     -3.729703237   -5.122307229   9.382395837    1386706.798    	6.11218e+04	6.11218e+04	6.11218e+04
331      NO_ID      -9.756157007   8.26918411     0.1773347567   0.4652554032   -0.452438812   -4.139112986   -6.07195163    8.708960851    -8.494976348   4.932511195    2519390.213    	6.11218e+04	6.11218e+04	6.11218e+04
332      NO_ID      0.3207054317   -9.903810043   6.664609935    -7.90081499    -8.997544776   -1.735053282   -1.040512384   -7.891644611   5.129023378    3.495919245    2702139.995    	6.11218e+04	6.11218e+04	6.11218e+04
333      NO_ID      4.052227789    5.79244349     -6.402270979   -2.968335717   -8.818387296   9.364724522    -7.074956045   -8.786249244   9.508955749    -2.980734572   3438565.364    	6.11218e+04	6.11218e+04	6.11218e+04
334      NO_ID      -4.659424599   9.050770727    -3.696383319   -5.114437768   1.644436192    -1.960927747   2.687353283    6.346635565    7.903946386    1.626904026    1321999.089    	6.11218e+04	6.11218e+04	6.11218e+04
335      NO_ID      -8.48911114    3.50907562     -2.966054945   9.514543228    -9.071973301   7.344729452    2.867901257    0.8164215604   1.597165508    3.560693093    2314110.536    	6.11218e+04	6.11218e+04	6.11218e+04
336      NO_ID      -8.023838335   3.349108227    8.46197498     0.4134820264   9.392417529    -1.638584804   0.3052055325   9.589384589    8.786789895    -0.4222279836  3000295.002    	6.11218e+04	6.11218e+04	6.11218e+04
337      NO_ID      5.087853752    -8.441995987   -4.626552553   1.531238235    -4.478979062   1.798912013    -5.68579993    -1.239425163   8.981279376    8.362479489    1420540.872    	6.11218e+04	6.11218e+04	6.11218e+04
338      NO_ID      -0.1811632189  -4.810219852   -5.365047518   9.646367188    6.493335076    -6.517379245   2.407028774    -5.067395566   -7.71727099    -4.173525076   1796820.957    	6.11218e+04	6.11218e+04	6.11218e+04
339      NO_ID      -3.119749228   6.374723993    -0.01384265256 7.346538453    -6.728219444   -1.184199867   -2.847171227   7.593189309    -1.267280919   0.8095920788   1105323.205    	6.11218e+04	6.11218e+04	6.11218e+04
340      NO_ID      6.715276845    3.657936144    -1.067235698   2.969615493    -9.672402069   -4.061570658   -2.818055345   -3.05618554    -5.310375884   8.512520063    1289891.557    	6.11218e+04	6.11218e+04	6.11218e+04
341      NO_ID      -2.741647397   1.132205646    8.980293683    -8.204065905   -5.735666135   0.6592656442   0.2776824731   7.009325073    5.726495849    5.215731475    1706397.772    	6.11218e+04	6.11218e+04	6.11218e+04
342      NO_ID      4.406592592    1.601691307    -0.3741979647  -9.14519323    -3.262615983   5.213173197    -2.198074391   -3.036292965   9.024135982    8.653452219    1421733.974    	6.11218e+04	6.11218e+04	6.11218e+04
343      NO_ID      2.951167604    0.2739271104   3.89294407     8.710992233    5.646463854    0.1179954177   3.148985819    5.004652597    -6.803809841   8.368008928    855756.3551    	6.11218e+04	6.11218e+04	6.11218e+04
344      NO_ID      7.15647525     -1.120469613   8.26722118     7.186370835    1.334628226    -8.903406867   0.4407821831   8.226150609    -3.086719128   1.511617755    2052636.203    	6.11218e+04	6.11218e+04	6.11218e+04
345      NO_ID      -1.874115175   1.746260874    9.406506885    -4.838791087   -5.561794655   2.917230163    9.887352847    -3.2607087     -2.731114008   -1.833130322   2085154.1      	6.11218e+04	6.11218e+04	6.11218e+04
346      NO_ID      2.677302506    -2.576779366   -7.930801137   7.025285092    -6.033463318   -4.417984222   6.939176534    6.74000372     -0.7574734142  9.144327789    1224569.309    	6.11218e+04	6.11218e+04	6.11218e+04
347      NO_ID      -4.939340109   4.510796244    -7.047518788   -7.648276527   -4.583593465   3.544638312    -5.263886692   9.856373276    -3.934341955   -4.485237149   1997155.584    	6.11218e+04	6.11218e+04	6.11218e+04
348      NO_ID      -5.310096524   -6.792284491   2.074561283    7.151483836    -5.011165177   -2.653129656   8.849868718    -0.2564565885  9.734116839    1.301715109    2210543.931    	6.11218e+04	6.11218e+04	6.11218e+04
349      NO_ID      9.341817405    7.925121942    -2.475528052   -6.199974975   -2.979399959   5.224887717    -5.312137788   -1.099800249   -4.342787338   -9.226783868   1518394.33     	6.11218e+04	6.11218e+04	6.11218e+04
350      NO_ID      -7.688985065   -8.771994383   9.090397628    2.312927084    -6.63449603    -5.974772207   2.003509771    -7.011277451   1.459885757    -3.700079328   2187855.77     	6.11218e+04	6.11218e+04	6.11218e+04
351      NO_ID      9.540295107    3.739864628    -4.095202086   -8.061452786   -8.836982147   -3.158948437   7.553620701    -6.296886418   8.229970102    1.107509449    3006294.127    	6.11218e+04	6.11218e+04	6.11218e+04
352      NO_ID      -0.7073951283  -9.189921403   4.990981014    3.417901887    4.677019638    6.669061322    6.913640144    -2.45010357    1.109299255    3.992580806    1112022.127    	6.11218e+04	6.11218e+04	6.11218e+04
353      NO_ID      -2.700294234   -3.845193942   -6.174583284   3.778741348    9.30582744     3.041790311    3.369753255    -4.557039595   9.835518962    5.56718922     1747164.458    	6.11218e+04	6.11218e+04	6.11218e+04
354      NO_ID      5.427336663    -2.752709311   -4.785387495   -8.007627911   -4.202299134   -8.041544612   5.759713089    3.497886515    8.978657415    4.295168209    1766398.132    	6.11218e+04	6.11218e+04	6.11218e+04
355      NO_ID      -4.630505226   -4.901331949   3.3139253      -2.857476088   -5.600605745   -9.380750879   -2.280029353   -0.453333934   0.8165704416   4.099412288    1136102.95     	6.11218e+04	6.11218e+04	6.11218e+04
356      NO_ID      9.559614211    8.436046223    4.628875998    -2.481099233   0.1651866781   -3.707500563   8.038039896    -4.663472574   1.01645581     3.572799663    1719967.747    	6.11218e+04	6.11218e+04	6.11218e+04
357      NO_ID      -2.635027511   -6.907383109   7.612088145    -3.634554108   -5.950884808   3.479034767    -7.862666937   -7.843217867   -0.9626966114  -0.04194776995 1613859.15     	6.11218e+04	6.11218e+04	6.11218e+04
358      NO_ID      6.114429867    5.222773801    -0.8407236779  9.957145033    9.73657609     2.634336442    -4.707418454   2.418040108    9.734649216e-05 1.636102494    1896385.894    	6.11218e+04	6.11218e+04	6.11218e+04
359      NO_ID      -3.894441823   6.116273681    -3.788247534   -9.076303523   -5.433304401   2.452934902    6.476904171    -2.671601201   -1.601381661   5.578420467    1285111.636    	6.11218e+04	6.11218e+04	6.11218e+04
360      NO_ID      7.067100795    -3.236930321   -3.087898583   1.688520113    -1.042463142   -0.6780272399  4.396178263    6.568073368    9.60909538     0.06604372992  1291009.889    	6.11218e+04	6.11218e+04	6.11218e+04
361      NO_ID      -8.739501004   -4.793381819   -2.368230919   -2.857048806   1.58071416     7.062893527    6.051510366    7.734716385    -2.6217249     -3.330396783   1412941.868    	6.11218e+04	6.11218e+04	6.11218e+04
362      NO_ID      9.176806965    -5.405331522   -7.406889404   -7.590211247   -8.680426701   8.068431438    6.127178108    -0.5175324765  1.831668053    4.844962468    2712981.29     	6.11218e+04	6.11218e+04	6.11218e+04
363      NO_ID      1.240894176    -4.291588801   -8.732980005   4.805058434    -1.382898936   -2.382413332   -1.220864156   0.9361318177   -6.432539502   8.308583832    769197.5848    	6.11218e+04	6.11218e+04	6.11218e+04
364      NO_ID      -4.833159854   9.082332272    6.75848971     9.936550939    3.611638934    0.8155666063   7.227951548    0.1816622402   -6.802729795   6.520333261    2079830.628    	6.11218e+04	6.11218e+04	6.11218e+04
365      NO_ID      -0.4095363013  -3.076616774   -8.698118654   -9.280224582   7.265452928    -9.532646369   4.812476698    3.295859188    -6.494619807   4.92489604     2715136.277    	6.11218e+04	6.11218e+04	6.11218e+04
366      NO_ID      6.702432482    7.782723279    4.230144058    -3.96880944    -3.780254486   5.262855233    -7.192094241   2.472093316    8.472362262    -5.007455561   1504269.875    	6.11218e+04	6.11218e+04	6.11218e+04
367      NO_ID      -1.139193471   -6.424669119   0.5861203981   -9.07446986    5.385059414    6.693573537    -1.109569115   -8.528118319   7.915410482    -5.696024231   1930386.107    	6.11218e+04	6.11218e+04	6.11218e+04
368      NO_ID      -0.4359462813  -6.949149322   5.647341672    -5.128515891   5.033414501    -3.402477546   -5.440120946   7.887254608    1.088193483    9.267872581    908253.4743    	6.11218e+04	6.11218e+04	6.11218e+04
369      NO_ID      7.293853479    7.79542338     -2.319252273   0.3270440504   -3.370645574   9.559837766    -7.806670423   -6.709792231   8.521980158    8.920520488    2589385.643    	6.11218e+04	6.11218e+04	6.11218e+04
370      NO_ID      4.479280996    3.275705815    -5.212368041   -4.269663577   -0.2357402119  -2.085741438   4.94365134     7.94807827     3.351484664    8.402754803    573041.8827    	6.11218e+04	6.11218e+04	6.11218e+04
371      NO_ID      -0.610663486   -3.421209163   -0.2623985569  9.867453705    2.294427628    2.445141018    -4.514916453   -2.200822529   -9.224237259   8.244386035    1602564.121    	6.11218e+04	6.11218e+04	6.11218e+04
372      NO_ID      -0.5032360696  2.111378597    5.940082258    -5.037496758   -5.208014676   8.897340828    -2.392703142   5.838289045    4.123974645    -8.358147591   1109360.478    	6.11218e+04	6.11218e+04	6.11218e+04
373      NO_ID      1.844315739    -2.585369988   7.686616964    8.971306569    0.7495118262   -2.954737038   -0.2653953947  -0.5003978827  9.812786179    3.49730333     1770365.563    	6.11218e+04	6.11218e+04	6.11218e+04
374      NO_ID      -5.606369076   -6.245062238   -0.7610293528  9.379667686    4.074798764    5.142822589    -4.580741196   -8.5172847     9.99604783     3.575882294    2528082.601    	6.11218e+04	6.11218e+04	6.11218e+04
375      NO_ID      -4.680221199   -0.4776978914  -8.668460855   9.178416058    1.638687454    1.420039307    6.60063369     -3.149565222   5.257309189    -0.4044651754  1477085.245    	6.11218e+04	6.11218e+04	6.11218e+04
376      NO_ID      -0.9446550025  3.183372399    2.939916539    -8.822737224   -3.744521278   5.830883382    -0.3430019274  -4.833393961   5.14770339     -2.549121386   946680.033     	6.11218e+04	6.11218e+04	6.11218e+04
377      NO_ID      -0.5673161943  5.116721911    -3.254842755   -4.14218392    2.314864906    5.934470061    0.6383182903   8.21550507     -2.006285932   0.3523422546   742932.7073    	6.11218e+04	6.11218e+04	6.11218e+04
378      NO_ID      -5.005058579   -0.01953193453 -8.273223666   -8.070148918   5.007137207    -5.044964438   9.282692894    -5.780530449   6.624745325    2.094669627    2225754.549    	6.11218e+04	6.11218e+04	6.11218e+04
379      NO_ID      -6.762180923   8.025228688    0.0185520528   -8.19564864    -4.266684984   9.825474229    -3.254639438   -0.7250345735  -5.656076025   -1.669753143   2206933.083    	6.11218e+04	6.11218e+04	6.11218e+04
380      NO_ID      -4.246524039   8.670479226    4.744355387    -1.619003951   9.400589289    -4.295822053   0.1187492768   -4.180904987   -8.470122432   2.652291699    2006765.811    	6.11218e+04	6.11218e+04	6.11218e+04
381      NO_ID      1.188460817    -5.539045611   5.260412868    -8.240931424   -5.334450302   3.893768645    2.569613863    7.500196247    -4.201674505   2.456590586    1200051.736    	6.11218e+04	6.11218e+04	6.11218e+04
382      NO_ID      6.919873616    2.31586672     2.771964359    8.404973735    2.393569021    8.714531538    5.131566047    6.230556367    -3.039138612   1.197349965    1398806.915    	6.11218e+04	6.11218e+04	6.11218e+04
383      NO_ID      0.1164541068   -2.755826848   2.818166005    4.916043931    3.950350226    -6.463753635   3.692651854    2.399706036    -8.1406523     0.05679517521  709162.9895    	6.11218e+04	6.11218e+04	6.11218e+04
384      NO_ID      -5.43618839    -6.018274359   -9.137158664   -8.225658144   -8.636425798   7.591610932    -7.795072579   8.215169291    -7.649724278   -8.91593202    3928514.774    	6.11218e+04	6.11218e+04	6.11218e+04
385      NO_ID      1.050242219    -8.579030679   -7.768619888   -7.194463572   2.650743887    -8.947488982   -0.4473161094  1.958149128    -9.387611709   2.410002636    2795479.999    	6.11218e+04	6.11218e+04	6.11218e+04
386      NO_ID      -1.830071533   1.987744538    8.022451977    -6.649618259   -0.1340790513  6.533385365    6.607822616    -2.325293958   -1.215557797   -9.879886033   1066159.962    	6.11218e+04	6.11218e+04	6.11218e+04
387      NO_ID      1.334039369    1.199679622    3.015407861    -0.04008434249 6.302455755    5.373875823    -1.269049892   -8.921532519   -4.19704111    0.3300604086   964695.2232    	6.11218e+04	6.11218e+04	6.11218e+04
388      NO_ID      6.393051928    8.023755447    -4.742201955   -2.188264463   1.839167258    -9.115899903   9.070325438    4.959628067    -3.531070768   -6.706392456   1925029.877    	6.11218e+04	6.11218e+04	6.11218e+04
389      NO_ID      -9.564590696   7.924171611    1.552261036    8.851226689    2.566957973    2.862655703    -7.345593291   2.613557658    6.063549815    -9.91826307    2159080.221    	6.11218e+04	6.11218e+04	6.11218e+04
390      NO_ID      -9.422337208   -1.22144938    -8.899736013   2.136833692    -6.236137997   9.228676539    6.366583498    3.168857029    -1.019909359   -1.616597693   2288328.976    	6.11218e+04	6.11218e+04	6.11218e+04
391      NO_ID      5.046703971    -0.04635136111 0.9726738236   7.728952885    0.5111462486   -9.165000515   3.836349945    -2.466482656   5.825995671    -2.490765058   1234510.108    	6.11218e+04	6.11218e+04	6.11218e+04
392      NO_ID      -1.993307039   -1.511406801   -2.214111356   7.430436945    3.353738903    6.289738806    -8.359885886   -4.602078402   -7.131698447   -2.455796633   1426267.765    	6.11218e+04	6.11218e+04	6.11218e+04
393      NO_ID      9.00005347     3.898678503    5.089599115    0.8923316891   -2.581301626   -3.936429673   0.4264884956   7.992146061    3.998843838    8.568393001    1072641.249    	6.11218e+04	6.11218e+04	6.11218e+04
394      NO_ID      -1.863317756   3.218476276    -7.06923684    7.336435363    3.469151302    6.025932606    -2.150685551   -6.57205087    3.541032427    -5.868003162   821140.0626    	6.11218e+04	6.11218e+04	6.11218e+04
395      NO_ID      7.561759584    -9.506665338   1.475670939    1.601472903    -4.044921675   -2.998588138   2.729168102    9.128298461    -0.6877654468  0.726135434    1987241.953    	6.11218e+04	6.11218e+04	6.11218e+04
396      NO_ID      -8.558288188   0.8504246226   -6.913368272   7.019450998    -4.087069749   8.618729542    -5.012582603   -6.475815045   0.9765397343   -7.29668605    1891025.16     	6.11218e+04	6.11218e+04	6.11218e+04
397      NO_ID      -6.857780738   1.279133042    -1.610963359   4.538820346    3.953557524    7.441303803    5.993022488    4.728962991    -0.3190137121  -1.66346002    638193.1775    	6.11218e+04	6.11218e+04	6.11218e+04
398      NO_ID      -4.13799117    -7.217601974   -6.23637921    5.174617262    9.792325338    -0.388039998   -1.788245706   4.954422803    8.984051849    -5.04057016    2229565.639    	6.11218e+04	6.11218e+04	6.11218e+04
399      NO_ID      2.768688515    -6.652125258   -2.269216288   1.281847475    4.010508328    4.613464491    -1.502303188   -9.209688026   -7.226654495   1.617906695    1420798.96     	6.11218e+04	6.11218e+04	6.11218e+04
