%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
268      NO_ID      8.418042734    2.044222416    -2.753847955   -3.922582135   -6.837951344   -5.448236873   -8.517126468   -7.344551895   0.1162933419   -5.457802571   1890773.94     	7.60399e+04	7.60399e+04	7.60399e+04
269      NO_ID      7.192396315    2.604872423    0.09080620952  6.179963479    6.646189912    2.513844125    -9.82178756    5.216474447    -6.713968691   -1.671786565   1715345.454    	7.60399e+04	7.60399e+04	7.60399e+04
270      NO_ID      -5.442835891   2.257173915    -3.678017619   3.557878879    -2.729685806   2.170657251    2.2364194      7.500861016    6.971093722    3.172188007    569706.7307    	7.60399e+04	7.60399e+04	7.60399e+04
271      NO_ID      3.514216055    3.42923531     -4.84214436    -1.920262329   6.151032409    0.4016941927   -8.72570265    7.11555722     -8.829797534   -2.407149352   1724750.216    	7.60399e+04	7.60399e+04	7.60399e+04
272      NO_ID      0.8519982876   -0.4647794694  8.451457777    3.65086259     0.04755428529  -0.7551271705  8.57764583     4.493467293    1.704793084    -7.542632584   1012866.306    	7.60399e+04	7.60399e+04	7.60399e+04
273      NO_ID      5.905567331    -5.129864595   2.365744688    1.070967638    -0.246900865   -9.662837917   -3.316868131   -6.602673194   8.87163314     5.538181372    1851177.768    	7.60399e+04	7.60399e+04	7.60399e+04
274      NO_ID      -3.41541751    -2.92208742    8.476728573    8.37712191     -5.71206372    -2.654947346   -1.700050631   7.249038088    -5.416858585   -1.142242798   1563386.065    	7.60399e+04	7.60399e+04	7.60399e+04
275      NO_ID      5.644685717    -9.767152127   3.474205375    -9.030255582   8.49443783     6.016605811    1.093868861    4.653939314    -1.241957001   6.428683603    2213504.669    	7.60399e+04	7.60399e+04	7.60399e+04
276      NO_ID      -1.777958512   -2.148714593   6.553839658    -9.616872808   9.218719536    -0.9807571913  -3.586114223   8.178255343    -8.062450848   -5.611395908   2776857.769    	7.60399e+04	7.60399e+04	7.60399e+04
277      NO_ID      4.500988598    8.115370198    -4.97307874    -2.534387928   4.542098285    -0.9541248209  4.024135756    -6.35034357    9.775614366    -1.249353481   1720409.642    	7.60399e+04	7.60399e+04	7.60399e+04
278      NO_ID      -9.514360316   -7.853828854   0.6984531836   -1.097343048   -3.04460203    9.373689992    3.607696581    -5.443571236   9.898241162    -0.2607860185  3090168.318    	7.60399e+04	7.60399e+04	7.60399e+04
279      NO_ID      -2.157464303   -0.5025430352  -6.240792561   -9.000580031   7.251419666    -5.389675645   -4.278563389   -9.814874772   1.39970874     4.904795426    2209516.96     	7.60399e+04	7.60399e+04	7.60399e+04
280      NO_ID      0.7815572949   -4.366544548   -8.514212546   1.629736382    -9.020621981   -9.593634931   -0.2222883656  3.999439708    -1.416828368   7.365625956    2308085.817    	7.60399e+04	7.60399e+04	7.60399e+04
281      NO_ID      -2.747058343   -9.809579039   -9.594906857   -1.599546416   -3.576606062   7.981915231    -7.950715031   -7.667517959   -7.974336668   -4.676377491   3961600.357    	7.60399e+04	7.60399e+04	7.60399e+04
282      NO_ID      -4.987830266   9.536721268    3.67435889     -5.050131732   2.43597766     1.476537041    -3.841949857   8.348757326    -2.435624708   4.455537803    1403417.574    	7.60399e+04	7.60399e+04	7.60399e+04
283      NO_ID      -2.061817735   7.029320084    1.782652425    1.039299365    7.504422272    6.825130962    9.976082025    8.010595598    -5.919779994   6.257648299    2023000.701    	7.60399e+04	7.60399e+04	7.60399e+04
284      NO_ID      2.188072471    -5.065979303   -3.914151524   -5.14466645    -6.409020106   3.59908573     9.833869385    -2.157254299   3.026992973    -5.329095756   1387482.374    	7.60399e+04	7.60399e+04	7.60399e+04
285      NO_ID      1.467512693    4.485831388    -6.631853504   -1.561848461   -9.987091152   6.95900848     0.05552230871  -6.836557499   -2.021878824   -1.717389054   1635952.301    	7.60399e+04	7.60399e+04	7.60399e+04
286      NO_ID      5.001296268    -3.213618497   8.713920954    -5.130525853   -8.748012715   -7.849707183   9.9713693      8.803825508    5.895317092    2.594373465    3276743.306    	7.60399e+04	7.60399e+04	7.60399e+04
287      NO_ID      -9.738746378   0.8896174053   -8.200268875   -1.918981612   7.67605231     -8.588819894   7.704036794    1.746388921    -8.441398096   5.422192521    3041927.3      	7.60399e+04	7.60399e+04	7.60399e+04
288      NO_ID      9.941315306    3.686353375    -3.458825403   7.521457811    -6.858576181   7.910129073    5.539330484    -0.4725532096  -2.201794112   -5.553643664   1925751.41     	7.60399e+04	7.60399e+04	7.60399e+04
289      NO_ID      -9.647509707   -5.695645109   -6.707341539   9.710752824    8.622716106    1.989590736    -0.9484983473  -1.411722811   -6.825278847   7.538419626    2674518.084    	7.60399e+04	7.60399e+04	7.60399e+04
290      NO_ID      -4.692362889   -4.543076071   4.520471177    -4.440923014   1.406904883    5.850375414    7.259580156    -8.236311031   -7.679492709   -9.233961468   1673360.6      	7.60399e+04	7.60399e+04	7.60399e+04
291      NO_ID      -4.423020228   2.299027849    -0.2389397054  4.140371072    7.216609985    9.564021304    2.506057114    -0.6980909736  7.185006112    -1.60226869    1309460.829    	7.60399e+04	7.60399e+04	7.60399e+04
292      NO_ID      0.5740672772   8.348727393    -2.938703724   9.20651596     -6.086259846   8.230773582    -5.388403449   -2.896766045   -5.946911879   -9.747947985   2303683.16     	7.60399e+04	7.60399e+04	7.60399e+04
293      NO_ID      8.773988922    4.431820239    5.602759251    5.574734684    -5.434167998   7.938463529    1.75652538     1.922068778    4.209958387    -3.229394645   1212244.595    	7.60399e+04	7.60399e+04	7.60399e+04
294      NO_ID      -2.879696234   0.9454017556   9.3673064      -3.681338631   7.741622067    -6.557921002   1.021720269    -7.947434894   7.461740159    9.466855321    2002437.007    	7.60399e+04	7.60399e+04	7.60399e+04
295      NO_ID      7.322409198    7.731395894    1.570783822    0.1636907413   -8.849711809   2.893629974    -6.761024118   7.467651729    8.822613069    1.657854706    2096835.245    	7.60399e+04	7.60399e+04	7.60399e+04
296      NO_ID      -7.457017218   9.911625311    4.686597565    7.645267852    -5.98320443    0.2831456392   -1.171241194   -5.050741236   -7.807957063   -8.334363549   2241737.671    	7.60399e+04	7.60399e+04	7.60399e+04
297      NO_ID      -7.026892303   -0.9789371262  7.00371961     -8.484519803   0.6756677715   -4.051765191   1.98242826     -1.328231837   -3.592489294   1.032442688    1139654.179    	7.60399e+04	7.60399e+04	7.60399e+04
298      NO_ID      -5.518640119   8.215513946    -1.857115334   7.462584263    3.653714877    7.985944328    -0.2336811229  -7.478632265   6.627530081    8.8980796      1587146.104    	7.60399e+04	7.60399e+04	7.60399e+04
299      NO_ID      9.64644785     7.849018759    -1.541717086   8.360939398    2.308456214    -1.776406454   3.936730676    4.632476594    -1.965890318   -0.718576969   1659394.481    	7.60399e+04	7.60399e+04	7.60399e+04
300      NO_ID      -0.1538278675  -5.384969784   -5.187153982   -0.4969690882  7.440534419    -6.938017857   -7.266118674   -1.656557234   -1.75742922    2.887105016    1193935.303    	7.60399e+04	7.60399e+04	7.60399e+04
301      NO_ID      -2.189664176   -1.685803044   6.708232079    5.256552275    6.874084648    -7.259318511   -7.36620861    -3.868105409   8.752396413    1.526521282    1770414.941    	7.60399e+04	7.60399e+04	7.60399e+04
302      NO_ID      3.928737731    -9.704960361   8.731212913    5.4954355      1.784453249    -8.69425238    -4.299758949   -6.048663517   0.1122616651   6.781805436    2225143.319    	7.60399e+04	7.60399e+04	7.60399e+04
303      NO_ID      -8.238898971   8.82499055     1.616165597    2.895185637    -0.6150027507  3.648768893    4.858789348    1.672579288    -8.959901034   -9.056684281   1807003.092    	7.60399e+04	7.60399e+04	7.60399e+04
304      NO_ID      1.31042833     4.368948254    8.913304554    5.90963559     3.245366967    4.882613223    2.08043099     5.803650988    1.962158248    -2.006329043   807129.2059    	7.60399e+04	7.60399e+04	7.60399e+04
305      NO_ID      -2.746226104   4.177864629    -2.629181627   -8.655613008   5.112170165    0.2439630079   0.2862742591   -8.588527105   -7.375055271   7.446061819    1506598.685    	7.60399e+04	7.60399e+04	7.60399e+04
306      NO_ID      -3.223485226   2.883800209    8.030112329    2.097912716    -0.3809856579  -3.225951685   1.43002668     -5.541589817   2.499948727    -3.361741953   501018.5369    	7.60399e+04	7.60399e+04	7.60399e+04
307      NO_ID      4.312652123    2.744236408    2.381311745    2.706491981    8.010725182    -3.741857956   -9.406667221   2.144015623    -5.5294188     7.058231643    1356015.62     	7.60399e+04	7.60399e+04	7.60399e+04
308      NO_ID      0.1233651164   -6.602489285   -8.037420585   -4.927769366   -1.019736925   1.281506844    -1.714480786   4.721437765    -6.795488855   8.218809971    1048798.142    	7.60399e+04	7.60399e+04	7.60399e+04
309      NO_ID      -8.753462117   0.5622065582   9.005623897    -2.479161868   -7.273517073   -6.001442445   -6.243180556   -9.13561034    -2.202980356   -5.49084977    2804678.508    	7.60399e+04	7.60399e+04	7.60399e+04
310      NO_ID      8.411120529    5.702738937    5.933311673    1.169285593    -7.817035633   -0.9178847405  -6.888833156   -0.6188574203  -1.136663617   -3.905413679   1243017.262    	7.60399e+04	7.60399e+04	7.60399e+04
311      NO_ID      0.1188269212   -2.875936177   4.14067256     -7.716285501   -7.610423284   -8.384140934   7.743321544    2.005196247    1.333327569    9.236448099    1688604.216    	7.60399e+04	7.60399e+04	7.60399e+04
312      NO_ID      2.362939675    -6.072889397   -7.052094618   -4.554250582   -3.289538051   -7.266017626   0.04176489545  1.942597847    9.242021339    -9.347361121   1771703.083    	7.60399e+04	7.60399e+04	7.60399e+04
313      NO_ID      -3.508306999   -4.115739956   6.758565883    -8.783211577   0.5630233933   2.73417127     -6.783468414   -9.753641877   -9.459030246   2.078653626    3110562.896    	7.60399e+04	7.60399e+04	7.60399e+04
314      NO_ID      5.509838097    3.848889039    8.278075577    9.61622078     -0.1773583005  -0.8609566329  9.901870293    0.7340228049   -3.27871842    -5.42048441    2263291.581    	7.60399e+04	7.60399e+04	7.60399e+04
315      NO_ID      -3.222376515   1.517915834    -8.388586081   -6.966260242   -1.935883841   3.600292445    -9.884877317   4.866939902    -1.341070817   0.6227706702   1849328.41     	7.60399e+04	7.60399e+04	7.60399e+04
316      NO_ID      -0.2841696191  3.96121172     -3.914629823   6.816556629    5.867266523    -8.851553676   -8.062634467   -8.697489835   1.288347939    -6.736194304   2249550.093    	7.60399e+04	7.60399e+04	7.60399e+04
317      NO_ID      0.6401061223   -1.736402377   -3.714756348   6.090058534    -4.386227184   0.6797159047   3.985210692    -0.5639067528  2.419206245    -0.4006391719  250133.4139    	7.60399e+04	7.60399e+04	7.60399e+04
318      NO_ID      2.643541383    -9.999977173   -9.616351379   -2.017625222   9.772894001    -6.970533113   6.249977945    3.379313803    -3.872913166   7.948420885    3512143.522    	7.60399e+04	7.60399e+04	7.60399e+04
319      NO_ID      5.347082045    8.407924016    -8.02105979    -9.951885566   -1.340709325   6.698381126    -0.3084110796  -3.465014879   3.494922888    -0.8310175179  2452215.837    	7.60399e+04	7.60399e+04	7.60399e+04
320      NO_ID      -9.841228537   -1.528024511   -1.507959604   -4.277065002   -4.631496824   -1.567115705   1.486341716    0.9452289208   6.462471185    -5.246785849   1303702.964    	7.60399e+04	7.60399e+04	7.60399e+04
321      NO_ID      6.279140709    -6.482102189   -4.691497877   9.995187465    9.115725923    8.00558648     9.891965883    -5.729407741   5.844103217    1.842768999    3375778.999    	7.60399e+04	7.60399e+04	7.60399e+04
322      NO_ID      3.89357289     -0.7204352462  -8.355183377   -5.567018853   -4.885867394   3.226709242    -8.697776114   -3.523147355   6.462411041    -6.257639703   1670429.695    	7.60399e+04	7.60399e+04	7.60399e+04
323      NO_ID      -7.719723339   -5.390159616   7.587334513    0.3311522726   5.676244998    0.6496847471   -0.7484562931  0.695081293    2.231291035    1.308430252    900722.8791    	7.60399e+04	7.60399e+04	7.60399e+04
324      NO_ID      0.8591142906   -0.8661176315  3.160967572    6.381985991    2.038542476    1.783386893    -6.616481457   -3.203851037   -7.1243837     0.4831596047   665893.8038    	7.60399e+04	7.60399e+04	7.60399e+04
325      NO_ID      0.6791033273   -6.310378069   1.475790912    3.617858679    5.350815531    -8.843377809   9.34915686     -8.720654668   -8.042999878   1.301056934    2805810.898    	7.60399e+04	7.60399e+04	7.60399e+04
326      NO_ID      -9.404047718   6.170003673    -0.748265521   3.901388251    -9.367662472   -2.303172887   -9.42670362    5.392251348    7.568403146    2.151675304    2769087.972    	7.60399e+04	7.60399e+04	7.60399e+04
327      NO_ID      8.351340098    0.9730193349   -6.464037651   -1.080807285   -5.128038244   -6.938765495   0.168332425    9.163067387    3.673573767    1.754296642    1673838.872    	7.60399e+04	7.60399e+04	7.60399e+04
328      NO_ID      4.68698641     -5.819400761   -6.66859336    0.9513913798   -9.965079837   -3.096812578   -8.129005655   -4.198039805   3.545002785    0.8618125277   2050488.759    	7.60399e+04	7.60399e+04	7.60399e+04
329      NO_ID      5.331005964    -1.782761091   -2.865660895   -3.162663362   5.116881605    -0.5708676812  5.426881898    9.60405847     -4.589288111   7.83471642     1179012.13     	7.60399e+04	7.60399e+04	7.60399e+04
330      NO_ID      6.87569958     -0.1171568642  -9.055416584   5.613479854    5.755912213    -0.3834438186  -4.540259314   -8.138290755   -0.2527122899  -7.335456692   1527637.944    	7.60399e+04	7.60399e+04	7.60399e+04
331      NO_ID      -1.36794224    8.994775768    -4.803668882   4.737097861    -3.596255935   -2.273492977   9.403533032    5.179666912    -5.338213358   0.6480960225   1740329.954    	7.60399e+04	7.60399e+04	7.60399e+04
332      NO_ID      4.047847546    -7.826298949   3.393560328    -4.431563297   -1.284325221   -5.653993048   -6.661151227   6.031329192    8.549733906    -4.622236665   1445913.573    	7.60399e+04	7.60399e+04	7.60399e+04
333      NO_ID      5.035200005    6.60648316     -4.837532078   -4.401640088   1.635032842    -0.003028442153 9.10097273     0.04867727405  -1.881055064   5.10753189     1074000.94     	7.60399e+04	7.60399e+04	7.60399e+04
334      NO_ID      1.191082723    -1.472673496   8.776552965    7.52568771     4.233344679    9.824017864    -7.731765824   -7.788208089   3.586652565    0.8696536305   2653066.518    	7.60399e+04	7.60399e+04	7.60399e+04
335      NO_ID      0.8455229415   -9.29592248    3.43087535     2.722015117    8.908066377    -2.128409572   7.820323304    -3.826226487   -7.388562699   0.4267252378   2136588.858    	7.60399e+04	7.60399e+04	7.60399e+04
336      NO_ID      1.449946385    9.248886322    6.032418104    6.85107231     5.972313078    -3.334096248   3.844360678    -7.830078396   -0.127600492   -4.581469677   1480708.361    	7.60399e+04	7.60399e+04	7.60399e+04
337      NO_ID      -8.525601336   -9.781654924   -0.2743085522  9.696163814    3.425228174    7.809913306    1.212940808    5.896160377    -3.232541388   -9.323116094   2975480.087    	7.60399e+04	7.60399e+04	7.60399e+04
338      NO_ID      -8.230479377   -9.666896453   8.471314897    -2.610525299   4.90129722     -3.89761592    -7.23076363    -7.444323561   3.253912029    8.499463153    2632797.217    	7.60399e+04	7.60399e+04	7.60399e+04
339      NO_ID      -0.920742392   5.082617027    3.544377123    -9.653697209   -9.688996225   -2.959561149   -1.344233012   7.475775358    5.356442293    5.725615973    2418878.365    	7.60399e+04	7.60399e+04	7.60399e+04
340      NO_ID      -3.080962018   -1.72863118    6.895763565    -2.901758474   -9.854668928   -7.420676973   0.6821084259   4.19631331     7.437794021    7.004112106    1936096.76     	7.60399e+04	7.60399e+04	7.60399e+04
341      NO_ID      -2.482549647   -4.211918709   -9.717741608   -6.083213862   -0.575379818   9.59139863     2.636776107    -3.703974212   7.305412496    2.067822233    2323831.792    	7.60399e+04	7.60399e+04	7.60399e+04
342      NO_ID      0.01607659739  -9.800627623   0.8515459443   -8.067314568   -7.355944494   8.640882335    7.309403847    9.150450648    -8.375953277   5.353276541    3573671.329    	7.60399e+04	7.60399e+04	7.60399e+04
343      NO_ID      5.812279142    6.975545509    -2.006626181   -5.366229236   9.785233391    0.4176084001   -1.255620025   -3.205756002   0.8588788243   -4.823599511   1297024.062    	7.60399e+04	7.60399e+04	7.60399e+04
344      NO_ID      -2.60308989    9.868222261    -4.788462964   0.3029597878   -8.154846438   1.495911848    1.79042203     -8.376946905   8.653369815    -2.813512689   2521304.28     	7.60399e+04	7.60399e+04	7.60399e+04
345      NO_ID      8.757794015    -7.755997776   4.945379773    -3.00216084    2.682758706    9.125571884    -6.513348844   -9.854023484   3.42729693     2.579497906    3063679.497    	7.60399e+04	7.60399e+04	7.60399e+04
346      NO_ID      9.327356992    4.888964144    8.820368135    3.927241561    5.148915208    -2.18209108    5.595222859    -1.089416794   -9.82805768    -0.1654311037  2389201.856    	7.60399e+04	7.60399e+04	7.60399e+04
347      NO_ID      -0.09987784089 1.353128232    2.026191201    -5.804483563   4.044763098    0.3333963502   3.392457624    -2.964718758   -8.028159765   -9.281163774   717704.6295    	7.60399e+04	7.60399e+04	7.60399e+04
348      NO_ID      4.595362439    -5.743486088   9.229324869    -2.736919109   0.6005329967   -6.841923658   7.789076687    -8.988125985   -3.433430182   -5.661077004   2289091.198    	7.60399e+04	7.60399e+04	7.60399e+04
349      NO_ID      5.393893428    -4.83315788    9.115516077    4.478711437    -6.296882954   8.28819829     -0.2513467661  -4.385098421   -0.3491650104  -8.416330273   1444451.886    	7.60399e+04	7.60399e+04	7.60399e+04
350      NO_ID      9.994695475    0.8468537456   -6.929098301   2.644853942    -7.939790142   -4.052912236   2.704045918    6.899746627    4.041560569    6.508480933    1883745.787    	7.60399e+04	7.60399e+04	7.60399e+04
351      NO_ID      -6.077330912   -1.700630724   -2.500583153   -7.301060053   -8.916314039   3.509948632    -8.293334385   -6.071001727   4.673971503    -4.560943104   1911605.129    	7.60399e+04	7.60399e+04	7.60399e+04
352      NO_ID      -2.534180885   8.021858585    3.377239394    1.262490112    -1.328687766   8.744712565    -7.615928286   -0.906695682   1.165671847    -8.553261216   1452159.602    	7.60399e+04	7.60399e+04	7.60399e+04
353      NO_ID      -7.369572463   -0.4043881923  3.447652046    4.687942357    -9.752803836   4.625929983    8.00521912     3.717743174    4.109526116    8.805423555    1623771.564    	7.60399e+04	7.60399e+04	7.60399e+04
354      NO_ID      1.804025179    0.2511781409   1.551013585    7.885322607    8.617057008    6.877133873    3.988999619    3.116598946    0.6784792201   3.200252267    957948.2206    	7.60399e+04	7.60399e+04	7.60399e+04
355      NO_ID      6.100030186    3.207331082    5.613502141    6.130482245    -4.984903287   -1.26953906    2.857023102    -2.012729744   -7.94879903    4.534704468    800731.6975    	7.60399e+04	7.60399e+04	7.60399e+04
356      NO_ID      5.503264654    -6.63095692    -6.492957089   -7.1298003     9.446362797    5.019527718    3.202355892    1.995477282    -2.013329683   1.968019871    1573889.024    	7.60399e+04	7.60399e+04	7.60399e+04
357      NO_ID      -8.65503258    -5.132573608   -3.164628061   -7.90382252    0.4549101975   5.675689502    -8.68654767    5.193311961    3.994128394    9.315916914    1865971.081    	7.60399e+04	7.60399e+04	7.60399e+04
358      NO_ID      8.217033845    3.687840874    1.541572032    9.201146578    3.670537189    -9.281457299   6.547175169    -1.626930484   -3.820650882   6.320626157    1977251.661    	7.60399e+04	7.60399e+04	7.60399e+04
359      NO_ID      -8.765783226   -6.518671697   0.6847843671   9.170857314    -5.401129748   3.212318753    9.441273696    -0.5129835897  -1.715191617   -7.22551491    2560609.832    	7.60399e+04	7.60399e+04	7.60399e+04
360      NO_ID      1.119765738    -0.09724789769 5.55458348     -4.11544535    -8.290003342   9.913835078    1.826163303    -7.673366041   -6.263047231   -3.034819548   2080883.371    	7.60399e+04	7.60399e+04	7.60399e+04
361      NO_ID      -9.661011314   7.382847926    3.52509719     6.308475377    6.545664294    -7.020211656   -8.697304436   4.404338596    3.718777017    1.485318091    2245548.467    	7.60399e+04	7.60399e+04	7.60399e+04
362      NO_ID      9.794248911    -8.058560806   -0.2314723889  9.643558934    -0.7049934895  -8.825578475   8.502573631    2.755016327    3.55941219     3.040669837    3378294.403    	7.60399e+04	7.60399e+04	7.60399e+04
363      NO_ID      7.040021707    1.644827142    4.609778828    -3.44723324    2.350937627    -7.791295963   -8.311254214   -7.249569808   -3.519759417   3.403473642    1699524.938    	7.60399e+04	7.60399e+04	7.60399e+04
364      NO_ID      1.925461978    1.239458961    -8.413241496   -1.349816058   -6.358478878   -6.954500199   -4.284841378   4.670954037    4.72449715     4.623600652    1118786.07     	7.60399e+04	7.60399e+04	7.60399e+04
365      NO_ID      -6.787349524   5.016544366    -6.938844042   -1.151819542   1.368963398    8.167825908    -3.349956206   -2.713949928   6.643553505    -1.796241129   1240203.441    	7.60399e+04	7.60399e+04	7.60399e+04
366      NO_ID      8.232485176    3.378355928    0.02808874009  -7.912545371   -6.150047517   -3.848610154   -3.590863027   8.365098163    -7.795179094   6.424965587    2016709.687    	7.60399e+04	7.60399e+04	7.60399e+04
367      NO_ID      -5.333256915   3.951031256    4.982311407    -2.292188766   -4.816583728   7.677285745    -7.858489527   2.366514649    -5.988287318   -5.144961902   1159819.269    	7.60399e+04	7.60399e+04	7.60399e+04
368      NO_ID      -8.097552321   4.438141535    -8.155217216   -4.735756412   6.141990915    8.441308522    -6.927672912   6.601370245    9.22971609     3.83832676     2633915.512    	7.60399e+04	7.60399e+04	7.60399e+04
369      NO_ID      3.75239941     6.576883968    -2.311145883   -3.428858916   -8.831801367   3.914418451    9.630897837    6.499939531    4.483702907    -2.405248225   1753020.032    	7.60399e+04	7.60399e+04	7.60399e+04
370      NO_ID      3.105098248    7.386254853    0.7853191303   -1.141377013   -3.123453741   4.112982514    6.897118966    -0.1215454704  -2.814720614   -7.00936389    555812.0306    	7.60399e+04	7.60399e+04	7.60399e+04
371      NO_ID      -6.129780252   -3.216688527   -2.884079354   7.278292355    6.259606982    5.214542623    0.8178688543   5.921834221    8.26775358     -3.865584663   1183586.363    	7.60399e+04	7.60399e+04	7.60399e+04
372      NO_ID      -0.9557238645  -2.850990171   3.408195848    1.547622397    -9.110368052   2.044148637    -3.993857901   -4.769735539   -4.945199925   6.024861176    842891.4342    	7.60399e+04	7.60399e+04	7.60399e+04
373      NO_ID      2.500164589    0.2662497807   -5.139936328   -6.90985686    6.035753673    2.911981425    1.671805629    -1.962787449   -8.5686611     6.512883965    873943.1535    	7.60399e+04	7.60399e+04	7.60399e+04
374      NO_ID      -7.467533908   -6.842385119   0.03330127803  -0.3054200999  6.804380983    1.231189496    -7.398133044   -0.422068001   6.303107737    -3.66826805    1322971.793    	7.60399e+04	7.60399e+04	7.60399e+04
375      NO_ID      -7.895476435   0.7275525437   7.975602522    5.951579686    8.199786496    -6.188354304   -7.670789816   -2.964441941   -3.375696295   4.672375813    1943774.859    	7.60399e+04	7.60399e+04	7.60399e+04
376      NO_ID      7.413465277    -1.889089147   -9.921286525   -7.062628501   -1.597210565   -4.317972583   7.834798981    -0.5335203048  -6.875763553   -0.9580297447  2357224.995    	7.60399e+04	7.60399e+04	7.60399e+04
377      NO_ID      9.202179191    1.02566755     -1.605494065   -3.538750901   4.213612403    -1.816344649   -7.304507577   -6.858838851   3.495430701    7.703794687    1315216.697    	7.60399e+04	7.60399e+04	7.60399e+04
378      NO_ID      -4.136831953   -7.73463834    3.933424388    9.063689578    -6.569264427   -9.627226144   -4.789800558   -2.177972855   -5.189776158   -4.567880498   2566686.838    	7.60399e+04	7.60399e+04	7.60399e+04
379      NO_ID      9.217130318    -7.690746727   1.619755016    3.22256169     1.594318166    -4.294580908   0.9786843187   8.747344519    -3.380663122   1.194912545    1887361.685    	7.60399e+04	7.60399e+04	7.60399e+04
380      NO_ID      6.367300319    -4.783543188   2.989646705    6.992176453    -2.490352519   4.645211741    -7.926274099   3.111212176    -9.856960373   -5.93298788    2054577.976    	7.60399e+04	7.60399e+04	7.60399e+04
381      NO_ID      4.032115598    7.766859353    -2.394847214   9.802867481    -3.206240224   -7.279449514   -5.707978064   6.012677372    -4.931417068   -2.326661354   2074420.628    	7.60399e+04	7.60399e+04	7.60399e+04
382      NO_ID      2.431790509    -8.896923121   9.413112895    6.188431138    8.962140744    6.699485563    -1.746141525   -7.400608443   -2.02610782    7.205873242    2367916.614    	7.60399e+04	7.60399e+04	7.60399e+04
383      NO_ID      -8.697356898   3.522619835    4.671564807    -5.010280402   -7.782715008   -4.09114774    0.07992686242  3.33077667     0.3634877272   9.138230681    1173140.588    	7.60399e+04	7.60399e+04	7.60399e+04
384      NO_ID      7.408480867    -5.662076117   -2.513303688   -1.095084805   -5.090311251   7.138801802    1.841894282    -3.282803191   5.926760973    -8.928320491   973211.5547    	7.60399e+04	7.60399e+04	7.60399e+04
385      NO_ID      -3.305520747   4.112797358    3.785198021    -2.176866956   -6.602931803   4.525180708    -5.287841817   7.242581135    6.06113999     9.57980643     613182.9617    	7.60399e+04	7.60399e+04	7.60399e+04
386      NO_ID      1.059870893    -6.749906427   -5.67731262    1.406798452    4.061580456    2.982722154    -9.388751927   3.246354867    1.486255606    -0.5020232827  1145888.832    	7.60399e+04	7.60399e+04	7.60399e+04
387      NO_ID      -9.129433184   1.616468835    7.991717299    -3.207363921   -6.165417701   -2.175302101   -0.3024179071  -2.737764182   6.397394592    1.010909887    1472409.771    	7.60399e+04	7.60399e+04	7.60399e+04
388      NO_ID      0.821154253    1.139530312    -7.914048414   8.588310843    3.740332859    3.774368732    -4.18471907    7.426591403    -1.27829677    -4.333816615   1167671.693    	7.60399e+04	7.60399e+04	7.60399e+04
389      NO_ID      -0.2319560154  1.515248349    6.778996781    -5.401103792   3.648560575    1.357584797    -3.072324439   3.443161796    9.220298444    5.555956529    983636.7853    	7.60399e+04	7.60399e+04	7.60399e+04
390      NO_ID      6.705722519    3.078370007    -1.835288029   -5.685904872   -3.00317574    5.625343432    5.147069616    6.799033525    -8.643548004   7.888701855    1179309.947    	7.60399e+04	7.60399e+04	7.60399e+04
391      NO_ID      -3.971266436   -5.074996192   4.539008157    7.110088774    -0.7379822949  -3.268429811   7.500170356    -4.636820636   8.955569826    -3.737941475   1463574.849    	7.60399e+04	7.60399e+04	7.60399e+04
392      NO_ID      -1.315619327   8.385974317    3.070346449    3.312769501    -2.282994172   9.716955628    -7.126758284   0.5735287306   -0.7026251828  -9.021447058   1772806.428    	7.60399e+04	7.60399e+04	7.60399e+04
393      NO_ID      7.776963756    7.429852401    -6.470702429   6.90428269     0.2791626892   -8.112681908   -9.844821943   -1.922394285   -9.680747026   -4.315273191   3544221.187    	7.60399e+04	7.60399e+04	7.60399e+04
394      NO_ID      9.348519984    0.5753766236   -9.645087523   -4.986002769   0.2514639545   6.354682509    3.14892912     4.051713876    -2.844894153   5.86397846     1968842.702    	7.60399e+04	7.60399e+04	7.60399e+04
395      NO_ID      3.630457965    -2.892989746   -2.478657315   1.206510547    -2.177233562   7.235524206    7.455331356    1.754100477    1.166720442    9.070470137    539738.6776    	7.60399e+04	7.60399e+04	7.60399e+04
396      NO_ID      1.806219384    -2.870813381   -9.760500053   -4.724387952   -2.78831706    -3.244835238   4.054161307    -1.710906071   4.801657076    1.4504825      1195571.743    	7.60399e+04	7.60399e+04	7.60399e+04
397      NO_ID      -3.283403233   -4.158141927   -5.891366012   3.811430537    -1.286963733   -9.999453491   -0.8148165098  5.378920583    3.518234535    -9.032172001   1339160.236    	7.60399e+04	7.60399e+04	7.60399e+04
398      NO_ID      5.834861042    6.509531232    5.69141344     -4.414319524   8.531763441    -6.651844139   2.455562834    -9.355450496   2.943517469    -8.301893323   1931808.302    	7.60399e+04	7.60399e+04	7.60399e+04
399      NO_ID      6.728758056    -9.763351865   7.345204902    -9.141219202   3.528871496    9.743233081    -5.481610426   -9.426437141   9.87096942     1.383045954    4827480.434    	7.60399e+04	7.60399e+04	7.60399e+04
