%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
253      NO_ID      -1.772640083   7.238127048    -8.798708086   0.1131939935   2.451448912    1.501864172    1.831143616    -3.96925112    8.796434272    1.67080144     1559908.354    	2.00953e+05	2.00953e+05	2.00953e+05
254      NO_ID      9.532991331    0.9852976496   -0.1024027309  -1.082698112   3.092832851    1.241723416    9.645453049    -8.870610417   -8.349283095   -6.400972296   3197820.618    	2.00953e+05	2.00953e+05	2.00953e+05
255      NO_ID      -8.909925203   -9.112891238   -0.3630331952  -1.498911647   7.791950674    -0.6850271349  6.748943337    9.49065919     9.509008089    -2.101050668   3498716.567    	2.00953e+05	2.00953e+05	2.00953e+05
256      NO_ID      6.166544611    1.115272237    4.380480132    2.729582606    -3.905137206   6.358972311    -4.752365879   6.986669403    4.952656708    -0.6987057862  669849.8798    	2.00953e+05	2.00953e+05	2.00953e+05
257      NO_ID      9.056045888    4.96323209     -2.958259775   0.5279646304   -6.498456698   0.4382743083   6.076299798    4.370701273    -1.62370226    -9.563876409   1023250.749    	2.00953e+05	2.00953e+05	2.00953e+05
258      NO_ID      -1.440841729   3.773068075    -6.044864103   3.969017199    7.272067395    1.636702722    8.062644777    8.87076565     -9.041718449   -4.161972298   2243488.396    	2.00953e+05	2.00953e+05	2.00953e+05
259      NO_ID      -0.3754139647  -9.582504332   6.849694241    2.811112419    6.366428629    0.565963141    -7.857490013   -0.8346533174  -8.018305301   -3.657189595   1953941.147    	2.00953e+05	2.00953e+05	2.00953e+05
260      NO_ID      9.281937731    1.527446523    -8.206286448   -3.056334058   -7.806518095   -4.149630318   -2.836762449   2.533516927    0.8189910701   4.782914554    1724363.91     	2.00953e+05	2.00953e+05	2.00953e+05
261      NO_ID      -5.414731733   -5.39624037    5.388100285    -2.198513398   9.585319152    0.4589861308   -5.820100371   1.573069464    -1.421514913   8.598854346    1226427.2      	2.00953e+05	2.00953e+05	2.00953e+05
262      NO_ID      3.703273048    0.9101102552   -3.776940924   0.9538901369   -7.968469336   -6.064124823   0.2541057813   -9.244133299   -6.148354018   4.614016514    1619580.1      	2.00953e+05	2.00953e+05	2.00953e+05
263      NO_ID      -3.081034819   -2.95220575    2.277965263    5.762169555    4.78370616     -0.2505739919  8.602917892    9.241014337    -6.272041172   5.80402361     1533762.855    	2.00953e+05	2.00953e+05	2.00953e+05
264      NO_ID      4.661410737    4.330259438    -1.329628449   -7.065335976   -7.101756296   0.7819381313   2.034173287    8.350442461    5.886440368    -6.596729707   1230021.558    	2.00953e+05	2.00953e+05	2.00953e+05
265      NO_ID      -1.059404114   -5.404941028   -0.8438526703  -2.631830151   6.83065961     2.896059804    -5.922872795   -5.723061466   -7.494066803   7.219233903    875984.3527    	2.00953e+05	2.00953e+05	2.00953e+05
266      NO_ID      -5.468256881   -4.993402546   -4.11658731    -7.482921731   -5.465539934   0.6703315352   6.262112808    7.329957409    -5.405819377   4.393736578    1245541.672    	2.00953e+05	2.00953e+05	2.00953e+05
267      NO_ID      3.576644172    -7.341405171   -6.996703333   6.407086401    3.901133283    6.347087303    -4.503692796   6.435181711    -3.900982018   -3.804769513   1199817.354    	2.00953e+05	2.00953e+05	2.00953e+05
268      NO_ID      -6.50864696    9.170548729    9.412491871    -4.249127961   4.906361492    1.217593379    4.091920086    -7.099110809   5.244637586    6.623904955    1904847.092    	2.00953e+05	2.00953e+05	2.00953e+05
269      NO_ID      -7.269732737   -2.398104748   -4.946498673   4.196804256    -4.310864869   7.294151446    -7.196639458   6.080624776    -2.939389792   -2.324230397   1163982.955    	2.00953e+05	2.00953e+05	2.00953e+05
270      NO_ID      0.9068755856   1.857967652    6.862332447    -4.778564914   6.659482129    5.916145889    -7.336042746   3.129573675    -1.255237577   3.222041071    893043.017     	2.00953e+05	2.00953e+05	2.00953e+05
271      NO_ID      7.376432278    -4.302705282   4.432332904    -5.780877776   0.7872130213   -9.310750598   -5.785296669   6.518881934    2.848664826    -2.490266437   1642111.646    	2.00953e+05	2.00953e+05	2.00953e+05
272      NO_ID      1.496915953    -1.333577936   6.555626204    0.4096189655   4.465953845    -0.7137301707  4.337020644    -7.694033877   6.372631777    4.822280265    708286.4751    	2.00953e+05	2.00953e+05	2.00953e+05
273      NO_ID      -1.402134323   -5.671570262   -2.081389861   -1.919397512   0.68600887     9.751077918    6.366571522    2.967562812    -4.171820401   4.214515451    1099178.264    	2.00953e+05	2.00953e+05	2.00953e+05
274      NO_ID      9.996249601    6.967048094    -4.822682009   5.183466978    -1.470500907   5.291261382    -9.769951533   -3.575422174   7.879519909    -8.908895608   2892931.819    	2.00953e+05	2.00953e+05	2.00953e+05
275      NO_ID      -7.211919426   9.270213609    4.480130186    -2.451970676   9.7288456      -7.292002271   3.317838029    2.903748142    3.295022973    -0.5489006688  2208634.67     	2.00953e+05	2.00953e+05	2.00953e+05
276      NO_ID      8.149242046    4.31107315     -3.793573004   1.418520134    1.067886618    7.970396512    -1.545819888   -0.5948522364  2.318463219    6.411329767    882272.8515    	2.00953e+05	2.00953e+05	2.00953e+05
277      NO_ID      1.507910812    3.457018031    2.102055183    9.24145611     1.152835345    -4.296364968   -9.006014643   -4.088101105   -8.715269621   2.463482149    2131534.401    	2.00953e+05	2.00953e+05	2.00953e+05
278      NO_ID      1.297282703    3.430387533    -5.476732792   -7.448036642   0.8481653551   -4.884877063   -0.128794727   -4.652976279   -2.572328734   6.870975279    590383.6644    	2.00953e+05	2.00953e+05	2.00953e+05
279      NO_ID      -0.2025228041  -3.800768905   0.4770098582   -2.895312781   -1.521909112   1.273556497    4.66403852     8.495400333    2.193398016    4.440449259    540214.7844    	2.00953e+05	2.00953e+05	2.00953e+05
280      NO_ID      -9.765276508   -5.002274939   6.765094752    0.9474943164   4.536974996    -7.06124816    1.602182776    7.885908679    -1.532831169   -2.293464901   1963454.943    	2.00953e+05	2.00953e+05	2.00953e+05
281      NO_ID      6.343219726    -9.506072262   -8.556508645   -9.240792198   -9.994467637   2.982432206    5.738080989    -0.07281035654 -3.723662353   -3.593166738   3897084.399    	2.00953e+05	2.00953e+05	2.00953e+05
282      NO_ID      -0.1137388638  8.390916418    6.132229509    4.381355976    -2.550112508   0.2590697493   -5.814723939   -8.06523634    7.572828456    -3.47214624    1461061.091    	2.00953e+05	2.00953e+05	2.00953e+05
283      NO_ID      -6.17248073    -0.8836361723  8.726851465    -7.807434675   0.4454140134   6.073323831    -5.646372445   1.418320868    -2.281173315   0.3200942885   1511101.879    	2.00953e+05	2.00953e+05	2.00953e+05
284      NO_ID      -5.73455801    -0.7164799565  -1.878628997   5.882446149    6.272431443    0.755256466    -6.404576142   -1.711211461   -0.3310324113  -3.661737551   533305.937     	2.00953e+05	2.00953e+05	2.00953e+05
285      NO_ID      1.107813702    -0.9751024055  -8.546129539   5.200839171    -9.49605613    -0.2153755865  0.1825174737   7.571179987    8.822037       -8.024146705   2398575.372    	2.00953e+05	2.00953e+05	2.00953e+05
286      NO_ID      9.07071405     -8.508953731   -9.98535377    -3.840807813   7.543084462    -3.37944783    1.620327566    -7.154604251   -7.433648285   2.673270773    3583603.392    	2.00953e+05	2.00953e+05	2.00953e+05
287      NO_ID      -2.968908294   1.558309063    -9.499576315   0.6208729421   -4.988462317   -1.086166255   4.803756408    -3.266053495   7.438915324    5.849852756    1209912.52     	2.00953e+05	2.00953e+05	2.00953e+05
288      NO_ID      -5.051937129   -7.907325541   1.579638697    8.987580668    -5.731717802   7.018894068    6.552592617    9.424110315    -8.977927863   7.96640451     3081656.133    	2.00953e+05	2.00953e+05	2.00953e+05
289      NO_ID      -7.820838828   -4.838190393   4.534065162    4.033179085    5.640877995    6.236469912    -3.650197058   -8.861950812   -2.807302853   -2.339058245   1477940.4      	2.00953e+05	2.00953e+05	2.00953e+05
290      NO_ID      -2.483534446   -0.7634374736  8.906381698    9.557195194    7.779623194    -7.872970122   -1.008837992   4.459870744    -2.9524093     -1.143097268   2124694.808    	2.00953e+05	2.00953e+05	2.00953e+05
291      NO_ID      -7.178036076   -1.25232318    -7.795687755   -2.12409061    0.4091155484   -3.994977434   -3.585735985   -5.464697962   -5.178653679   2.367610229    940955.7651    	2.00953e+05	2.00953e+05	2.00953e+05
292      NO_ID      2.373506302    -8.479579128   3.713602141    -5.488810435   9.563024007    5.744478598    7.45179857     2.378567454    -3.416806503   -6.266894702   1687417.784    	2.00953e+05	2.00953e+05	2.00953e+05
293      NO_ID      -1.031635437   1.303215218    3.138175371    3.313455383    9.244621638    -5.644132539   -0.9355907752  -4.474158582   2.81670395     0.3432793125   980741.2852    	2.00953e+05	2.00953e+05	2.00953e+05
294      NO_ID      6.914366566    9.758875947    -2.571953168   -6.816901386   8.338402732    3.534724002    8.106294152    2.48581899     -0.8402384123  -1.886995561   2107960.55     	2.00953e+05	2.00953e+05	2.00953e+05
295      NO_ID      -1.587664369   -3.875054854   -8.046929668   -4.746925465   -1.576293265   7.239090948    7.401563226    -1.926861178   -4.755820257   8.928940435    1151005.51     	2.00953e+05	2.00953e+05	2.00953e+05
296      NO_ID      1.253489447    7.39714262     3.776006696    3.3445348      -8.40361501    0.4425242592   -2.494775882   -9.698252492   1.47037515     -7.404850664   1698393.428    	2.00953e+05	2.00953e+05	2.00953e+05
297      NO_ID      -3.431887493   0.2669017158   5.817137163    8.624299336    8.598933163    2.269676892    6.459527415    5.277255604    -5.165068496   -9.306206051   1398260.139    	2.00953e+05	2.00953e+05	2.00953e+05
298      NO_ID      -4.612795447   -7.253082514   -2.557819398   -9.270628569   8.54563564     6.498200538    -4.743560038   -5.013557354   -2.858440761   -1.81386883    1837456.479    	2.00953e+05	2.00953e+05	2.00953e+05
299      NO_ID      -8.734708139   -4.239693579   3.470011434    0.4821757928   3.928549455    7.13068202     5.372710868    -0.8484343956  0.3631139595   2.856317131    987280.8299    	2.00953e+05	2.00953e+05	2.00953e+05
300      NO_ID      1.924266653    1.149638654    1.976862285    5.124428624    6.271881543    -8.486902992   0.6214055934   3.963808424    -0.2718208126  -8.492397581   813698.2617    	2.00953e+05	2.00953e+05	2.00953e+05
301      NO_ID      2.06045657     -9.906423539   2.739582049    4.155498778    1.467954932    -8.081465726   -5.194453939   -3.187359838   -9.956803452   -3.995621183   2659284.375    	2.00953e+05	2.00953e+05	2.00953e+05
302      NO_ID      -3.429568873   -0.7640404677  -1.228140384   -1.355427155   -0.6641935979  -3.101800435   8.040092242    9.830310773    -1.966837762   3.357735608    1291861.054    	2.00953e+05	2.00953e+05	2.00953e+05
303      NO_ID      -6.108889597   7.892550155    -9.909552662   -9.851584518   4.419001618    -9.839811921   2.281042995    -2.510381989   8.00990384     2.453835417    4001074.931    	2.00953e+05	2.00953e+05	2.00953e+05
304      NO_ID      5.472529873    -3.190424383   -1.462609131   -2.071658649   1.633093251    7.398265264    2.644287288    2.536457634    -9.756547892   1.699573226    1301890.346    	2.00953e+05	2.00953e+05	2.00953e+05
305      NO_ID      -7.127891359   1.529937466    -6.341002423   6.772268655    1.519286908    -5.344937488   7.635636971    -7.849425672   -5.297277428   8.658269578    1531794.311    	2.00953e+05	2.00953e+05	2.00953e+05
306      NO_ID      -8.750009452   -1.408865513   1.197322929    3.406466094    -7.524365381   -2.00896042    -4.597783477   5.053096616    7.394828469    4.882082024    1303215.107    	2.00953e+05	2.00953e+05	2.00953e+05
307      NO_ID      -6.88768383    -1.302125869   -4.82948018    -9.073384786   3.621908535    -6.58325102    -4.699896693   8.836287064    -8.523316429   8.620773758    2413788.839    	2.00953e+05	2.00953e+05	2.00953e+05
308      NO_ID      -8.019279455   -0.02979755869 -0.8075688457  7.190410065    9.221963929    -6.452251177   -2.985540104   2.027478354    -4.171303238   -7.09351885    1706861.464    	2.00953e+05	2.00953e+05	2.00953e+05
309      NO_ID      -0.1643330651  -1.94582542    -3.487838895   -0.1083052671  -0.2866242967  2.705445333    -9.580291947   4.033244175    6.734847891    -7.411503437   1107725.534    	2.00953e+05	2.00953e+05	2.00953e+05
310      NO_ID      -8.564538601   -4.200268981   6.079233976    -6.314563386   -8.866833355   -4.868193285   0.2754587914   9.635907421    -9.303979976   8.008547089    3461815.668    	2.00953e+05	2.00953e+05	2.00953e+05
311      NO_ID      1.497824095    -6.070436079   -5.81918123    -2.978929837   -6.873766406   -7.39198421    2.921381413    -0.3426000617  1.92076271     2.258870943    924228.5973    	2.00953e+05	2.00953e+05	2.00953e+05
312      NO_ID      3.064211259    0.198632707    -1.580093778   3.363865182    -3.517878751   -4.98816883    3.846481235    7.81011152     4.544313147    -3.728938603   488342.9316    	2.00953e+05	2.00953e+05	2.00953e+05
313      NO_ID      -5.054873533   2.740529074    0.07214246787  -7.501542548   1.574388757    0.7518414179   -3.801289962   -8.280384288   -8.418733458   6.346767534    1425616.806    	2.00953e+05	2.00953e+05	2.00953e+05
314      NO_ID      3.391220967    -3.7492076     7.067868429    9.664682876    -5.674900336   1.950052181    -5.472989974   -4.542498027   -5.764343606   -1.322989376   1580675.278    	2.00953e+05	2.00953e+05	2.00953e+05
315      NO_ID      -7.467705141   -9.720297623   -9.042154727   8.505502342    -8.022129907   -7.937351706   -3.070129609   0.3316576082   -5.830579081   5.457377711    3736089.051    	2.00953e+05	2.00953e+05	2.00953e+05
316      NO_ID      -0.7147272354  7.579355313    6.224749738    -0.631145784   -7.667191586   -2.488990981   7.528576291    -7.218278058   2.40067179     8.090767962    1460722.704    	2.00953e+05	2.00953e+05	2.00953e+05
317      NO_ID      3.664171674    3.733327144    6.02930419     -5.484485037   2.259976674    3.427959789    -6.279821981   -4.968032564   2.276688662    4.306334757    548495.3255    	2.00953e+05	2.00953e+05	2.00953e+05
318      NO_ID      -5.341577016   4.115100314    2.490976775    5.846662361    4.854303065    6.271616042    7.050814311    3.036117886    8.033305704    -4.231038286   991726.4964    	2.00953e+05	2.00953e+05	2.00953e+05
319      NO_ID      -4.946961987   -3.590120102   0.8514442066   -9.777219724   -5.731898013   3.990089164    1.428581211    -9.835579162   -6.578982238   7.045526       2448558.5      	2.00953e+05	2.00953e+05	2.00953e+05
320      NO_ID      -3.62173719    9.463041853    5.344421852    3.69806782     -6.574141018   8.411904424    -1.122351052   -3.354128121   7.168668712    3.815044301    1681498.549    	2.00953e+05	2.00953e+05	2.00953e+05
321      NO_ID      8.516219062    -7.906224298   0.08821935863  2.702760442    5.294741232    8.715879833    7.792348656    6.003857616    6.834957775    -4.864673603   2190894.078    	2.00953e+05	2.00953e+05	2.00953e+05
322      NO_ID      -3.180290131   8.863760754    -6.773008582   6.044768866    -5.56966624    -9.380498435   1.96280195     8.812374239    9.573838813    7.508930628    3142316.35     	2.00953e+05	2.00953e+05	2.00953e+05
323      NO_ID      1.832849594    4.703122245    5.37556405     7.104982276    -6.562886758   -2.437742349   8.864340959    2.978490988    -0.5019605116  3.549682327    1190652.29     	2.00953e+05	2.00953e+05	2.00953e+05
324      NO_ID      -2.806217034   -4.089686933   4.631716811    5.264449071    -0.4044671219  2.121082457    9.03285209     -4.854915894   3.428568958    3.958477757    930794.4286    	2.00953e+05	2.00953e+05	2.00953e+05
325      NO_ID      -9.377595028   -9.23962919    9.552202644    3.869831289    0.2544759727   -3.022326265   3.762464036    -4.266944879   5.457421018    2.875042098    2431131.75     	2.00953e+05	2.00953e+05	2.00953e+05
326      NO_ID      9.179948922    7.401529782    -2.488951018   8.200235301    1.354700388    8.449422567    9.445089632    3.621451526    5.735793661    1.484063841    2578568.716    	2.00953e+05	2.00953e+05	2.00953e+05
327      NO_ID      -9.754301552   -0.5461779938  0.3864584912   -4.792139155   -1.482781913   -1.115609953   9.943523826    0.8049444439   8.70126848     2.219351526    2495235.542    	2.00953e+05	2.00953e+05	2.00953e+05
328      NO_ID      -1.428898392   4.504726005    -9.070033598   -0.05468592516 0.8936558528   -0.3260814726  -0.4513100025  -5.167211264   -5.31971378    -8.429506169   1005235.961    	2.00953e+05	2.00953e+05	2.00953e+05
329      NO_ID      7.097161104    1.98666738     9.918651134    2.769604732    8.746725842    6.22122268     0.08958553434  5.66407563     -3.880892822   -6.165651491   1972833.138    	2.00953e+05	2.00953e+05	2.00953e+05
330      NO_ID      6.605137268    -7.457930621   -5.439954519   -9.315601019   -7.306324149   2.610025086    6.691616921    6.005592531    -4.006338275   5.472611392    2250732.13     	2.00953e+05	2.00953e+05	2.00953e+05
331      NO_ID      5.542583212    -5.803955186   -7.07481223    -6.369153362   -6.360554116   -1.833027858   -7.699212924   -0.6716210165  -7.934424979   6.119383823    1719036.926    	2.00953e+05	2.00953e+05	2.00953e+05
332      NO_ID      -2.734453889   2.033488384    -3.160737973   -2.523116363   -6.016720606   -3.02322541    8.650527633    9.417929481    7.140794628    -4.66468889    1596230.994    	2.00953e+05	2.00953e+05	2.00953e+05
333      NO_ID      -5.968279362   -8.871232261   1.199383396    -1.96325868    3.511366264    -4.467205393   -0.3210459604  4.180542731    2.38167673     8.840800207    894721.5783    	2.00953e+05	2.00953e+05	2.00953e+05
334      NO_ID      -0.3079615581  4.090092422    2.183329012    -4.789289764   6.406928113    1.240793844    -5.977858322   -9.864813331   2.082338292    -2.140323162   1342616.675    	2.00953e+05	2.00953e+05	2.00953e+05
335      NO_ID      4.23941395     -8.169746175   -8.923955764   -4.924527572   -6.534902051   7.901223124    -4.142955623   9.344849242    -1.118796557   -3.613729763   2806242.778    	2.00953e+05	2.00953e+05	2.00953e+05
336      NO_ID      8.856524666    -8.389934524   -9.629547288   -3.801277296   -8.067507044   9.409104036    -1.188468761   5.405527752    -9.29507859    -2.385865223   4430442.605    	2.00953e+05	2.00953e+05	2.00953e+05
337      NO_ID      4.802110183    9.065852845    9.788760077    -0.3093840137  0.1828822448   -6.298111918   7.633001068    7.848941552    -2.839329109   -0.6043347393  2251780.055    	2.00953e+05	2.00953e+05	2.00953e+05
338      NO_ID      2.756993804    -3.205128113   -8.588201394   -1.900823029   -7.132643562   1.659647791    -6.299584115   2.889778126    8.500971169    -4.17755515    1601680.41     	2.00953e+05	2.00953e+05	2.00953e+05
339      NO_ID      3.299618295    -3.315314796   -0.4957836729  7.363809588    3.547746676    6.978380334    5.638275014    2.488161443    -1.470627017   3.171724059    575787.7123    	2.00953e+05	2.00953e+05	2.00953e+05
340      NO_ID      -9.63537842    -1.805108018   1.549539311    3.107194059    2.610551507    -4.460829159   6.844332617    -7.301703234   0.2737482126   0.8862095284   1505689.037    	2.00953e+05	2.00953e+05	2.00953e+05
341      NO_ID      6.504171638    -4.387279243   2.997756364    3.291214599    -4.556235547   3.349154235    9.235220262    -3.653049429   3.198250399    -7.005550767   1133316.087    	2.00953e+05	2.00953e+05	2.00953e+05
342      NO_ID      7.81824462     1.237330721    -4.182566504   3.604765941    5.30117383     -3.171437854   -2.35602046    2.364127586    -6.107664889   8.476214362    598321.0479    	2.00953e+05	2.00953e+05	2.00953e+05
343      NO_ID      -6.300546674   6.712046758    9.369856193    -0.8269580597  1.315890314    -3.83149699    4.030085585    -6.351571324   9.140765704    8.84918401     1742753.941    	2.00953e+05	2.00953e+05	2.00953e+05
344      NO_ID      5.992722034    -0.3207669828  8.869320554    6.670553301    -8.010672749   4.623107135    0.5616121416   -0.9847364626  9.53427338     2.532700967    2119609.085    	2.00953e+05	2.00953e+05	2.00953e+05
345      NO_ID      -9.010320026   3.551323578    7.095383581    -7.888149357   3.87375104     6.133721851    9.463147651    7.122572948    9.083533948    6.955061693    2796682.802    	2.00953e+05	2.00953e+05	2.00953e+05
346      NO_ID      3.328654009    4.687922622    9.915514635    -9.945531525   5.451664494    6.125152258    5.434004588    9.315106971    -0.9971405803  1.058266541    3034386.545    	2.00953e+05	2.00953e+05	2.00953e+05
347      NO_ID      9.220820721    -5.666144237   9.11381266     -4.150616896   0.5818220557   -1.316710474   -9.952930659   1.094413619    -6.190304345   -0.4451198366  2793413.115    	2.00953e+05	2.00953e+05	2.00953e+05
348      NO_ID      -3.026840786   7.886909758    -4.707702536   -2.356514722   -5.942937274   -2.946755808   -6.124869891   -0.6882507963  -7.431132718   4.952413205    1094743.3      	2.00953e+05	2.00953e+05	2.00953e+05
349      NO_ID      -2.029609891   8.346567535    0.7605607951   2.745283038    -0.0279841805  9.669878324    1.644997183    7.467655827    8.891485119    -0.8096096342  2196093.959    	2.00953e+05	2.00953e+05	2.00953e+05
350      NO_ID      -8.675014749   -0.9728789194  8.824001038    4.985443975    -9.643107066   8.299545691    -9.53556316    -4.210022015   2.159999549    3.112427831    3499640.053    	2.00953e+05	2.00953e+05	2.00953e+05
351      NO_ID      6.022680651    3.193708199    -3.346304434   -1.338623032   1.762706792    5.813050985    -0.05209091588 4.50797688     5.567415476    -8.448100853   438255.2379    	2.00953e+05	2.00953e+05	2.00953e+05
352      NO_ID      -8.469593133   -8.451787419   -9.191149389   4.352219167    7.747545306    -7.00603444    9.579168632    -2.912794739   4.65881435     0.692772358    3495327.412    	2.00953e+05	2.00953e+05	2.00953e+05
353      NO_ID      9.706821535    2.549532797    9.997726632    -8.208491252   -0.1124707005  9.704937404    -9.117052918   9.691609042    6.873162536    -2.757251446   5091129.094    	2.00953e+05	2.00953e+05	2.00953e+05
354      NO_ID      -8.639222457   0.5881589607   5.187652956    8.883236804    0.5609725092   8.264962723    9.228479927    3.06213387     5.283947222    7.300953454    2271014.493    	2.00953e+05	2.00953e+05	2.00953e+05
355      NO_ID      1.570502497    -4.564531983   3.910959379    -8.505720933   4.34827565     1.468841541    6.819784817    0.1234148862   -5.766006939   -9.278623843   984779.2011    	2.00953e+05	2.00953e+05	2.00953e+05
356      NO_ID      -1.172965332   5.971656999    5.639175575    -2.376109991   4.719374578    -1.471470078   9.00239557     3.262341858    -9.820400253   8.532950272    1690079.769    	2.00953e+05	2.00953e+05	2.00953e+05
357      NO_ID      -0.4936369464  3.443841456    0.6433539608   -7.149981231   -9.734549969   -8.581334212   -6.484103341   1.675149813    -5.757090503   0.5799120993   2376351.344    	2.00953e+05	2.00953e+05	2.00953e+05
358      NO_ID      -4.078995788   4.317798221    9.234695313    7.524127978    -1.981079156   4.002632328    -7.758458088   3.594914318    -0.2750594962  -2.924952308   1367403.254    	2.00953e+05	2.00953e+05	2.00953e+05
359      NO_ID      -6.584559044   -6.683854888   4.450904436    6.35085061     -1.253793934   7.485351049    6.295082251    1.447388312    6.255352905    -6.283723328   1208117.656    	2.00953e+05	2.00953e+05	2.00953e+05
360      NO_ID      -7.571635692   3.518921516    2.51391404     -8.64673648    -5.700013738   -0.1308943285  0.0590204215   -8.04377593    8.257942981    -8.752314858   1993088.146    	2.00953e+05	2.00953e+05	2.00953e+05
361      NO_ID      -7.370964856   -3.80632797    7.045813639    -1.0101659     2.141726581    -4.001345641   9.383812044    -6.27098441    3.56502948     -2.549524732   1653217.111    	2.00953e+05	2.00953e+05	2.00953e+05
362      NO_ID      -5.123360779   -8.324608085   8.311917138    -1.608654387   3.345715792    -8.554690349   1.319301432    -6.500837727   0.4203264836   4.427210397    1730770.338    	2.00953e+05	2.00953e+05	2.00953e+05
363      NO_ID      8.443128708    3.664195777    4.138420017    -5.57478152    4.646991778    1.990805032    -0.5398317569  7.047662361    -9.938697303   0.3144337657   1957426.201    	2.00953e+05	2.00953e+05	2.00953e+05
364      NO_ID      5.499132879    3.92629475     9.235871648    7.294788946    3.517816585    3.943348533    -4.141198347   -1.120624557   5.663075073    -0.6972559219  1117317.056    	2.00953e+05	2.00953e+05	2.00953e+05
365      NO_ID      -4.337577677   -1.668025559   5.494435604    4.979203593    5.474779324    -5.383895457   -7.130937463   -9.665943989   4.47937058     4.781342733    1580151.018    	2.00953e+05	2.00953e+05	2.00953e+05
366      NO_ID      -5.34477867    -9.695101529   -5.571401564   1.45391041     -4.12773661    5.130788672    -6.834784475   7.777335186    -6.327522423   -6.669367913   2169892.905    	2.00953e+05	2.00953e+05	2.00953e+05
367      NO_ID      2.399440712    7.400039023    -7.544133038   5.756029531    1.588331653    -4.909914525   -0.9334169379  -7.938475496   -1.95766307    -2.443224058   1252065.896    	2.00953e+05	2.00953e+05	2.00953e+05
368      NO_ID      -3.665683378   -9.140539253   -5.043220639   -1.409276031   -5.702247683   2.323194841    5.935693921    1.207738505    -1.538941297   -4.986386502   1127317.081    	2.00953e+05	2.00953e+05	2.00953e+05
369      NO_ID      3.593988993    4.173005621    -4.294527357   1.878716784    -4.407019017   -8.768610693   5.960083742    -8.87255365    -1.009191596   -1.483161017   1504786.882    	2.00953e+05	2.00953e+05	2.00953e+05
370      NO_ID      4.859589634    -4.877022502   -8.117198189   -5.749959897   0.4240088772   6.317199337    -6.830751233   -4.43597622    4.547677745    -7.180133628   1386805.853    	2.00953e+05	2.00953e+05	2.00953e+05
371      NO_ID      -6.888325045   7.920963661    7.63624668     2.397952654    2.390249945    -7.069167577   8.500529527    8.399759717    -5.238444104   -2.530063257   2034495.018    	2.00953e+05	2.00953e+05	2.00953e+05
372      NO_ID      0.01530417708  -2.782695895   -8.769914414   4.048441199    2.151226165    -4.341847475   6.569490264    -6.577141293   -2.01370577    -4.352868998   1061985.867    	2.00953e+05	2.00953e+05	2.00953e+05
373      NO_ID      4.800587629    3.476286332    5.944379892    7.192847774    -9.80746258    5.976411009    5.539831564    7.949089696    0.3505152233   -8.890642477   1859880.187    	2.00953e+05	2.00953e+05	2.00953e+05
374      NO_ID      4.23690004     9.578973269    -6.196269699   -0.7048232344  -5.964101346   1.348674535    7.172917275    -4.779353959   -6.601987526   0.3956488196   1833250.637    	2.00953e+05	2.00953e+05	2.00953e+05
375      NO_ID      -9.566870136   9.613624504    -3.812967052   -4.537237331   2.652184774    -4.73051111    -5.700220473   -3.605489225   2.542596381    -6.582617637   1916899.58     	2.00953e+05	2.00953e+05	2.00953e+05
376      NO_ID      -0.1483030758  7.470205658    -8.2535082     3.287681664    -3.934273009   -3.326464916   -7.895847679   -5.511942085   0.7893832637   7.164512918    1481858.703    	2.00953e+05	2.00953e+05	2.00953e+05
377      NO_ID      -9.540708782   9.307501977    -8.814272778   -1.482572393   2.405786632    -5.944079038   -2.136387123   -6.258373883   -4.489847242   -0.8625984615  2606660.537    	2.00953e+05	2.00953e+05	2.00953e+05
378      NO_ID      7.974902512    -5.813488167   -7.2956176     2.55500279     1.931894939    9.358245842    4.03786414     4.382605224    -1.553998641   1.944832947    1668177.536    	2.00953e+05	2.00953e+05	2.00953e+05
379      NO_ID      -0.1077200426  9.549243534    -5.863927862   4.964429883    -2.826959711   7.288138008    -8.264493746   -1.346386918   -8.724939124   -0.05185815974 2566711.892    	2.00953e+05	2.00953e+05	2.00953e+05
380      NO_ID      4.339701177    -2.642321872   -9.503700901   -8.701036246   1.683815351    -0.1154023177  0.4332470942   1.583912965    0.8251979904   9.102625269    1610468.3      	2.00953e+05	2.00953e+05	2.00953e+05
381      NO_ID      -2.534763521   -1.770494632   3.296714664    7.883359686    -4.373750386   -9.622737542   -9.349861992   -3.130503247   5.631926207    -4.216243985   2523270.832    	2.00953e+05	2.00953e+05	2.00953e+05
382      NO_ID      8.68553562     -2.202829855   -2.961367226   8.301037288    -4.466293675   -4.997797587   2.015948236    2.042002386    -0.06590687207 -7.696798918   1270607.695    	2.00953e+05	2.00953e+05	2.00953e+05
383      NO_ID      6.735067981    -3.71244827    4.88192735     -9.447028292   3.795494919    -9.116902817   -7.785639091   6.763792605    -0.9376950985  0.1584787342   2479790.096    	2.00953e+05	2.00953e+05	2.00953e+05
384      NO_ID      4.313530081    -2.49992699    3.72707687     0.9809584967   6.969453654    -4.392441052   -3.75676424    0.06342641547  6.007764729    -7.498204008   612638.5347    	2.00953e+05	2.00953e+05	2.00953e+05
