%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
253      NO_ID      4.930469252    6.396712836    9.552635709    -8.8516453     -9.602550883   9.927315116    8.385152844    9.263848439    -2.499293858   -5.63187843    4563510.104    	1.13791e+05	1.13791e+05	1.13791e+05
254      NO_ID      6.719217774    9.893125296    -6.243157031   -8.740222165   3.086076636    7.690027523    6.29257419     -0.7055930471  1.097658049    8.338827779    2420863.145    	1.13791e+05	1.13791e+05	1.13791e+05
255      NO_ID      4.020559384    -6.458424757   -6.74488278    -1.244875775   -2.627155442   5.398484913    -7.66406129    -9.878101963   -1.259700428   8.214900726    2094315.463    	1.13791e+05	1.13791e+05	1.13791e+05
256      NO_ID      -9.378947038   8.037133775    0.1073520119   4.265263786    6.288446792    9.925226495    -6.718304668   5.453445658    -3.938828797   0.1044079615   2560746.927    	1.13791e+05	1.13791e+05	1.13791e+05
257      NO_ID      -8.103251354   8.654495244    -3.898430408   -0.9198661013  -0.189564773   -6.015139304   3.553715848    7.30225996     9.083145819    0.4317829155   1954586.018    	1.13791e+05	1.13791e+05	1.13791e+05
258      NO_ID      0.9719891618   -3.778157837   0.5012393512   4.329776128    -9.452617103   9.864350231    -9.865662521   7.810014783    2.918463197    -9.389047464   3053941.999    	1.13791e+05	1.13791e+05	1.13791e+05
259      NO_ID      -8.104329062   -9.458540715   -9.693797426   -3.653341398   -1.708883127   -1.198716532   -6.828754431   9.124277802    -8.262985543   4.001970894    3923901.492    	1.13791e+05	1.13791e+05	1.13791e+05
260      NO_ID      -2.369191522   0.9980905759   -5.091690614   3.955843837    5.867368121    -7.143996431   -9.148017391   9.271706678    9.574130997    -7.580335717   2721332.784    	1.13791e+05	1.13791e+05	1.13791e+05
261      NO_ID      2.280283082    4.717766016    -8.506566993   -9.871454658   -9.538435777   7.509888661    -1.301276829   9.440338891    3.775736649    -1.194133261   3703832.252    	1.13791e+05	1.13791e+05	1.13791e+05
262      NO_ID      0.7423566891   -3.211126948   -9.410620741   -4.302798554   2.864711142    7.200157147    -6.958822644   3.067825135    0.9370496734   8.993860418    1492766.641    	1.13791e+05	1.13791e+05	1.13791e+05
263      NO_ID      4.161606046    4.112822625    4.209856817    -4.936482308   -7.458149501   -9.118661126   2.662460167    7.968031297    -1.297984212   4.779343705    1674281.71     	1.13791e+05	1.13791e+05	1.13791e+05
264      NO_ID      -2.58091848    2.503106954    9.718572693    0.05124813414  1.327390453    9.451335734    8.59967295     -5.296726793   -2.0872053     0.3405204091   2272650.483    	1.13791e+05	1.13791e+05	1.13791e+05
265      NO_ID      -7.783404318   4.323634372    7.322894296    -4.115562194   9.746204084    4.452034195    5.338718125    7.835531727    -8.218258693   -4.273852992   2552078.755    	1.13791e+05	1.13791e+05	1.13791e+05
266      NO_ID      -2.554718616   2.844225165    2.892346407    -8.333941399   -8.55309762    8.088301792    0.08821563334  2.640149487    -7.007563914   3.873302272    1715817.139    	1.13791e+05	1.13791e+05	1.13791e+05
267      NO_ID      -0.2863673355  7.024192418    -4.398038785   2.162137838    -0.9493541117  4.205445347    0.9199389307   1.413608925    -1.474795105   -6.881324545   364999.8458    	1.13791e+05	1.13791e+05	1.13791e+05
268      NO_ID      8.036728333    -6.706911175   -3.056116706   -4.15348198    -7.571636614   3.503425305    2.069093516    -4.745274426   6.172725054    4.989975595    1263849.003    	1.13791e+05	1.13791e+05	1.13791e+05
269      NO_ID      5.215649305    -0.5821384911  -4.001620493   4.764375852    -5.135058032   -4.920342916   3.796608771    9.603615925    7.972843599    -0.4176233199  1430672.011    	1.13791e+05	1.13791e+05	1.13791e+05
270      NO_ID      8.443010849    1.683341717    -8.075759019   -9.281829083   0.2986019525   -1.396983988   0.8901086035   0.05529847464  9.401463326    -9.605883481   2758253.119    	1.13791e+05	1.13791e+05	1.13791e+05
271      NO_ID      9.24671554     9.548076       -5.486670451   5.529730048    -1.82708643    -7.841628379   5.751832219    -8.955899886   -1.809389057   9.598126579    2853485.127    	1.13791e+05	1.13791e+05	1.13791e+05
272      NO_ID      3.144067281    2.338783821    7.939683729    2.264430333    -1.719392395   2.172025364    5.230292285    5.522425638    -4.59229727    -2.740220899   608146.56      	1.13791e+05	1.13791e+05	1.13791e+05
273      NO_ID      -7.658087061   -9.469227968   -9.314450388   -7.967678764   7.223015324    -2.78145204    -7.864429903   2.526617699    4.86366065     3.544541166    3376973.004    	1.13791e+05	1.13791e+05	1.13791e+05
274      NO_ID      -4.287214556   4.784958798    0.8025158433   7.883778772    2.66982542     -8.244164455   0.3280070938   -7.184774781   5.490252411    -5.32773243    1251699.92     	1.13791e+05	1.13791e+05	1.13791e+05
275      NO_ID      -4.182234683   9.181680148    -3.501751113   6.069051882    2.554985551    1.642162749    -0.1706712182  -8.47116352    5.154721418    -4.59712764    1450679.264    	1.13791e+05	1.13791e+05	1.13791e+05
276      NO_ID      -4.898982986   2.792949338    1.099521774    -0.3375380069  6.998718491    7.461683097    8.507812032    -9.203181853   2.122594161    -5.559935801   1807246.004    	1.13791e+05	1.13791e+05	1.13791e+05
277      NO_ID      3.021905289    9.162185099    8.844951931    -2.892898215   -0.9403061731  -3.725852032   -0.3951029062  -0.4945449207  8.183517092    0.3717651266   1703436.27     	1.13791e+05	1.13791e+05	1.13791e+05
278      NO_ID      1.58776118     5.502157023    -5.246915368   -4.906590187   -5.06127985    -4.930432958   -5.786725616   2.50257217     0.7304571805   -3.206167004   601725.257     	1.13791e+05	1.13791e+05	1.13791e+05
279      NO_ID      8.735023895    9.546598047    9.673372684    0.3746982153   -2.447094802   -8.322337576   6.472354483    0.8617971143   4.22410011     -5.549447441   2617881.885    	1.13791e+05	1.13791e+05	1.13791e+05
280      NO_ID      -9.110805122   -5.30168155    -5.361809076   4.074852203    6.040976726    -9.304173886   4.749490402    4.685187365    3.944047715    7.609938568    1914103.282    	1.13791e+05	1.13791e+05	1.13791e+05
281      NO_ID      5.036786895    -6.72265915    -7.732342034   2.52744259     -1.272395789   -5.156030504   2.595325323    -0.3672946758  6.87838313     4.985270014    967992.8603    	1.13791e+05	1.13791e+05	1.13791e+05
282      NO_ID      -4.694835644   -6.102662113   -7.442126664   0.1771569206   -2.523635017   5.266269313    -9.811659269   -4.557333195   4.900993144    -9.008235046   1876614.451    	1.13791e+05	1.13791e+05	1.13791e+05
283      NO_ID      8.075659581    7.610586191    -8.877882044   9.436482461    -1.039279537   -7.171175469   -5.946111826   3.698537039    1.312021702    -8.851250996   2534015.398    	1.13791e+05	1.13791e+05	1.13791e+05
284      NO_ID      -8.900863118   3.193576482    -5.560071243   -8.117377208   -8.758729295   -7.963264882   1.407134678    9.712532116    -1.472726954   7.878085774    3341667.222    	1.13791e+05	1.13791e+05	1.13791e+05
285      NO_ID      -9.135196777   4.74777471     -4.150444062   3.48665727     0.2487367439   0.5184552495   -6.322621673   -4.302466444   8.446477697    -0.04933914638 1444259.07     	1.13791e+05	1.13791e+05	1.13791e+05
286      NO_ID      -9.107829937   4.702243868    -9.387316284   7.375207822    -4.882143249   5.818410449    -9.975589616   0.2653203114   -0.7615258967  1.034253617    2924986.026    	1.13791e+05	1.13791e+05	1.13791e+05
287      NO_ID      -6.831444528   3.911812172    5.827178674    -2.608030482   6.831696637    0.3253841448   8.731322036    7.329466873    6.349726718    -0.1430491964  1410929.18     	1.13791e+05	1.13791e+05	1.13791e+05
288      NO_ID      6.557939433    -0.711952574   -5.7869104     -0.6030876798  3.905366209    -2.510120437   -7.594181075   4.59867967     -9.990779394   4.970720343    1641926.702    	1.13791e+05	1.13791e+05	1.13791e+05
289      NO_ID      6.545316072    7.127229412    7.344722104    2.74440115     5.150124661    -1.85481873    6.061611341    -2.498186078   -7.013415544   5.524954775    1022741.429    	1.13791e+05	1.13791e+05	1.13791e+05
290      NO_ID      -2.706170433   -2.606460681   -6.784673425   9.993749335    4.945080157    -8.037803349   8.63911163     -2.450834844   8.81876897     -2.949919222   2725124.019    	1.13791e+05	1.13791e+05	1.13791e+05
291      NO_ID      -0.7902643042  -1.972160084   -6.094534479   9.159009335    -4.530103782   2.545744205    6.32285592     8.239443236    0.3224698409   -0.2493838641  1460545.694    	1.13791e+05	1.13791e+05	1.13791e+05
292      NO_ID      -4.59227069    -2.293491742   -6.71570408    9.161526588    -2.222629894   4.259377007    7.349364943    0.7765897414   -7.856216951   0.5617010736   1617075.152    	1.13791e+05	1.13791e+05	1.13791e+05
293      NO_ID      -2.879280929   7.925427443    2.659039764    -9.518685769   -0.5517206856  7.230437415    1.96163884     9.263982158    -0.2518736619  6.759364762    2226886.167    	1.13791e+05	1.13791e+05	1.13791e+05
294      NO_ID      4.689880002    2.813188235    1.254660986    7.087191985    -5.564315438   0.5504323964   -8.882714081   8.224440039    8.163739507    7.969896886    1654365.553    	1.13791e+05	1.13791e+05	1.13791e+05
295      NO_ID      -6.867466819   -1.514826013   0.3192070827   4.913438118    0.1544574323   -4.033935505   1.64596778     3.780470329    -1.635176554   -2.412345639   348423.9485    	1.13791e+05	1.13791e+05	1.13791e+05
296      NO_ID      4.489656582    -2.341830168   0.8603651034   0.1562928363   6.813698931    -2.162065931   2.157902053    7.859799721    -0.3460855737  3.339762694    682221.3975    	1.13791e+05	1.13791e+05	1.13791e+05
297      NO_ID      -1.441122671   -0.9487370266  -5.423206638   -7.833969508   -5.525524661   -7.492972788   5.606349313    5.912911126    -1.702699443   2.730458357    1190997.938    	1.13791e+05	1.13791e+05	1.13791e+05
298      NO_ID      -9.725965271   -4.29830373    -1.59079       3.592476348    -1.250015754   -9.014775855   8.662204882    5.677443489    0.7927243648   3.3183993      2157663.255    	1.13791e+05	1.13791e+05	1.13791e+05
299      NO_ID      -5.494796259   8.959273416    -1.491696207   9.061855403    2.603762752    1.440568264    -8.369181686   -0.8366008526  -0.7505294544  5.85145924     1869907.873    	1.13791e+05	1.13791e+05	1.13791e+05
300      NO_ID      -7.169886966   -4.290235031   -5.980159294   -8.537251753   -5.590213535   5.28111452     -0.3082594975  -0.917375158   1.675719252    3.813463409    1329297.283    	1.13791e+05	1.13791e+05	1.13791e+05
301      NO_ID      9.717184622    -3.278062937   5.596226014    -4.229382553   -3.232572383   -9.844039231   -8.767363252   6.925831296    2.446591553    -0.1357762097  2986573.242    	1.13791e+05	1.13791e+05	1.13791e+05
302      NO_ID      5.965592189    3.707916231    -1.05190964    0.5546806895   2.518348364    5.880960485    1.302869903    -2.665547017   0.1512799366   2.561894689    242317.1794    	1.13791e+05	1.13791e+05	1.13791e+05
303      NO_ID      -7.312132072   4.996260607    -7.847975668   -0.9270592457  -1.084742942   8.725367104    7.244917619    5.330417331    8.324082055    2.847103091    1918626.806    	1.13791e+05	1.13791e+05	1.13791e+05
304      NO_ID      -9.673258643   1.541979616    -3.948588937   -3.93425686    -3.05504643    -6.165354874   -1.119368361   6.775958369    3.532306372    7.473193704    1286018.206    	1.13791e+05	1.13791e+05	1.13791e+05
305      NO_ID      -1.424859823   -7.619051737   6.597462928    3.559434271    3.411796267    2.059857292    0.0215088064   1.498509083    5.442153102    6.267177368    509228.5513    	1.13791e+05	1.13791e+05	1.13791e+05
306      NO_ID      8.421827694    5.658047449    -5.19652996    1.920964202    5.645340921    1.244862476    2.403634336    -2.117714282   7.5760594      -9.16966577    1172113.869    	1.13791e+05	1.13791e+05	1.13791e+05
307      NO_ID      8.00824074     -5.497885866   -2.967747456   1.068508463    -1.578269979   -5.983533503   -5.247592989   3.704633794    3.780169978    -6.683184726   888332.1843    	1.13791e+05	1.13791e+05	1.13791e+05
308      NO_ID      8.908082069    -1.864660928   0.6437837289   0.07313148588  9.120883122    -5.317373972   -9.104348551   3.213902252    -3.944844582   -1.002891227   2274789.024    	1.13791e+05	1.13791e+05	1.13791e+05
309      NO_ID      -0.0911432086  8.156093088    -0.543469121   5.914483329    4.72131456     -8.866189634   5.950823052    -4.516967858   3.321203391    -0.534611638   1378377.736    	1.13791e+05	1.13791e+05	1.13791e+05
310      NO_ID      2.623981262    1.25306903     0.3311833974   6.199359519    -7.364555764   3.911279223    -3.130100944   -7.606560335   -3.459555578   -4.750602243   938460.2368    	1.13791e+05	1.13791e+05	1.13791e+05
311      NO_ID      -7.673891232   4.910060463    3.386201064    -8.118720436   8.665638994    3.394568867    -7.481056227   5.887991011    -0.5350766007  6.967571218    1630105.215    	1.13791e+05	1.13791e+05	1.13791e+05
312      NO_ID      -5.341880189   -0.9803356561  3.498628285    1.445594063    -3.900587016   2.834026475    -8.517036456   -5.831714718   6.370741416    -6.949022271   1062521.648    	1.13791e+05	1.13791e+05	1.13791e+05
313      NO_ID      4.784557947    -5.934579343   -2.475010628   2.496373492    -3.450726798   3.63469795     8.368450272    8.543722657    -5.653307017   4.868969021    1315341.654    	1.13791e+05	1.13791e+05	1.13791e+05
314      NO_ID      -1.689262256   8.569265398    3.64355195     -2.822373376   4.370674954    -2.06604865    -4.079662261   -6.883614518   7.090793288    -5.037210442   1093234.537    	1.13791e+05	1.13791e+05	1.13791e+05
315      NO_ID      6.221758535    9.095701696    -8.541596503   1.387569891    0.887158099    -9.533829372   4.929742122    -5.824162763   -6.703549845   -6.562252844   2704208.754    	1.13791e+05	1.13791e+05	1.13791e+05
316      NO_ID      7.647494272    -8.563767727   8.755815746    -1.004762301   -7.03998884    -1.092442      -0.6726916836  -5.929126235   9.17537353     -9.497087486   2682918.301    	1.13791e+05	1.13791e+05	1.13791e+05
317      NO_ID      1.354400269    3.40532758     -6.659368638   -4.008703173   5.725768998    -7.000448302   3.46538996     2.809061023    -8.111388925   -8.113655475   1224366.076    	1.13791e+05	1.13791e+05	1.13791e+05
318      NO_ID      9.393179035    -8.839966626   6.680911815    6.084876571    8.52052695     4.496456885    -8.049133633   -1.788974643   -7.296819108   2.3612483      2940201.634    	1.13791e+05	1.13791e+05	1.13791e+05
319      NO_ID      1.510801917    -7.952185784   7.613520845    0.444836193    -3.638104728   -5.626167774   0.998221939    -2.883871846   -9.234120976   2.12875934     1505613.394    	1.13791e+05	1.13791e+05	1.13791e+05
320      NO_ID      6.10695279     -0.4444547605  -9.951159684   -9.140808396   -9.566705543   -7.620067018   9.533630032    -8.280054274   -2.872185564   7.177224596    4902764.67     	1.13791e+05	1.13791e+05	1.13791e+05
321      NO_ID      0.3310545116   4.033177036    5.606441971    7.470202082    -8.313614716   -6.922531276   -6.983147467   -5.759478088   0.4517689955   -7.118493084   1771104.163    	1.13791e+05	1.13791e+05	1.13791e+05
322      NO_ID      4.450922168    6.648878752    7.705178558    0.936020236    -8.307894104   9.223788967    4.221168279    5.175262119    0.6304380161   -4.228263578   1598602.869    	1.13791e+05	1.13791e+05	1.13791e+05
323      NO_ID      2.482696684    6.683173066    4.089725695    -3.980249834   3.941035966    -3.008513364   -4.084101149   -1.488009901   -8.982414156   -7.434715264   1095582.321    	1.13791e+05	1.13791e+05	1.13791e+05
324      NO_ID      3.64160109     4.389522194    -5.300483552   -5.22706541    8.711652364    -3.258718556   -9.282777067   4.365835942    -3.395330083   -5.312709601   1628300.822    	1.13791e+05	1.13791e+05	1.13791e+05
325      NO_ID      -3.465395483   -2.901881762   8.073221547    6.634534242    6.617004069    -8.012614743   -8.015983225   -4.630060119   2.579581371    -4.975900173   1818644.838    	1.13791e+05	1.13791e+05	1.13791e+05
326      NO_ID      0.1918338566   4.151627959    -3.588896065   1.423838442    -9.547306597   -1.581976149   -8.273136857   -6.611157161   6.281602856    -5.10080084    1845419.822    	1.13791e+05	1.13791e+05	1.13791e+05
327      NO_ID      -7.66411703    9.185081636    -6.332941165   2.25783398     7.415704279    -4.258183946   -7.29758079    9.559656102    9.140106402    -2.231702643   3231261.638    	1.13791e+05	1.13791e+05	1.13791e+05
328      NO_ID      -8.712885575   2.532144847    -2.24156248    6.059394952    0.2509572125   -2.162129046   1.097115963    -0.7720052035  4.908544111    -2.09911821    751856.0632    	1.13791e+05	1.13791e+05	1.13791e+05
329      NO_ID      -0.4420410145  -9.383331155   -5.646724056   -4.491214033   -3.834244457   -2.146588737   2.283093656    -8.0449301     8.85981719     6.947505016    1947811.142    	1.13791e+05	1.13791e+05	1.13791e+05
330      NO_ID      -9.105903944   -2.927579821   -3.834044623   1.212019367    -9.590502586   -7.576963323   -6.022569181   -1.320231925   -9.137969855   -1.859349921   3058537.404    	1.13791e+05	1.13791e+05	1.13791e+05
331      NO_ID      -6.113903986   3.615701531    9.095629518    -9.754683738   -6.9695923     2.062217869    -0.3042775068  6.007943235    -4.498043617   1.380936909    2436456.469    	1.13791e+05	1.13791e+05	1.13791e+05
332      NO_ID      4.215621638    -8.047126568   -8.056227443   -1.014631722   7.084654       -8.220219285   2.77447146     -9.458167227   -3.416579698   -2.45498329    2708450.99     	1.13791e+05	1.13791e+05	1.13791e+05
333      NO_ID      9.723914182    9.82565158     -0.2738884419  -3.243042367   -5.813064825   -0.1805087785  6.188959505    -2.157591112   -2.633819912   -6.611259708   1989875.439    	1.13791e+05	1.13791e+05	1.13791e+05
334      NO_ID      -6.516512631   -3.027784979   -7.982149607   4.011546855    2.067989741    -3.296430536   -3.108022219   3.47056382     9.766128063    -0.685643596   1565188.815    	1.13791e+05	1.13791e+05	1.13791e+05
335      NO_ID      7.470292988    -6.785750909   -8.115529967   2.287851447    -8.080723993   7.271856599    -1.906138115   3.536708128    1.453514402    9.216562444    1761457.081    	1.13791e+05	1.13791e+05	1.13791e+05
336      NO_ID      8.540714373    3.786469239    -0.8115049874  1.035675989    6.606347373    -7.119701354   -0.8206626358  7.12308077     -2.38149732    -5.825456658   1327095.177    	1.13791e+05	1.13791e+05	1.13791e+05
337      NO_ID      -3.976442038   7.938666147    5.161935173    -3.355554367   3.19775189     4.616007886    1.24454307     -2.964628866   -6.517357443   2.773459383    664181.9872    	1.13791e+05	1.13791e+05	1.13791e+05
338      NO_ID      -7.48511562    -2.338226481   1.42754111     -7.31655754    -9.382578814   6.997871174    -6.779178407   2.348506726    -8.647447936   2.342546253    2449699.136    	1.13791e+05	1.13791e+05	1.13791e+05
339      NO_ID      -5.265332989   5.548452994    -7.150535815   0.9445572975   -4.825501197   -2.198624738   7.714034262    9.7738411      8.947362797    -1.673473433   2179256.507    	1.13791e+05	1.13791e+05	1.13791e+05
340      NO_ID      1.393811773    5.794472618    7.701289597    -4.425746107   -3.514815994   6.487583591    -3.182587769   -9.752640864   7.365002696    3.600313465    1802725.766    	1.13791e+05	1.13791e+05	1.13791e+05
341      NO_ID      9.414047794    1.901276173    -5.251359984   0.3927500874   0.9507185458   -1.273400779   -2.046900639   -2.259045258   -7.773655997   8.163665942    1129857.134    	1.13791e+05	1.13791e+05	1.13791e+05
342      NO_ID      -5.502838723   -6.210419646   1.477015881    4.205905653    8.656304944    6.517188445    -5.613805314   8.774081785    5.992554797    -3.131529239   1687064.937    	1.13791e+05	1.13791e+05	1.13791e+05
343      NO_ID      7.658582226    -2.208524017   1.336850306    8.443088074    2.981266795    6.151026644    0.3048037413   2.836480137    -7.278331554   -6.918430746   1367418.409    	1.13791e+05	1.13791e+05	1.13791e+05
344      NO_ID      4.341895447    -5.763217702   -2.399924198   4.473998302    -5.510540249   4.35004181     -8.847305132   3.342654218    -0.01056379173 2.454352319    972392.4517    	1.13791e+05	1.13791e+05	1.13791e+05
345      NO_ID      -0.5626294625  3.886624069    2.490726007    1.632005988    9.124632207    -2.306492428   -5.218229105   -2.776573316   -5.8677157     1.302237888    985111.0148    	1.13791e+05	1.13791e+05	1.13791e+05
346      NO_ID      -9.500367455   7.324184625    -2.429006031   -4.304362728   -3.424376256   6.508272726    4.539711352    -1.071311008   -5.5241073     -3.671383091   1375173.755    	1.13791e+05	1.13791e+05	1.13791e+05
347      NO_ID      -5.686401732   8.646088261    -5.194605326   -5.731712485   7.108271204    8.714133212    -1.563110217   8.806578703    -7.831744243   -8.125497353   2860140.626    	1.13791e+05	1.13791e+05	1.13791e+05
348      NO_ID      -3.08765304    5.815364623    -1.16677525    -9.991633799   -9.389258502   -5.267639195   6.788046182    6.692173628    -4.637826492   -7.949857357   2732962.952    	1.13791e+05	1.13791e+05	1.13791e+05
349      NO_ID      -0.8728561135  9.90729982     -8.011920377   3.654229033    -3.372648318   -4.100280727   6.581816159    0.5841920388   -1.484404128   -8.380176014   1758781.032    	1.13791e+05	1.13791e+05	1.13791e+05
350      NO_ID      -8.196299494   4.794398702    -0.5410134748  7.186528564    3.985576021    5.576192986    -0.9244839153  2.198835719    -4.168062878   7.367210806    808090.1112    	1.13791e+05	1.13791e+05	1.13791e+05
351      NO_ID      5.150142459    -1.555694897   -6.564125827   -3.262771784   2.59462657     7.888768668    6.535007021    -6.137002965   -4.608841145   -0.7931200372  1084664.765    	1.13791e+05	1.13791e+05	1.13791e+05
352      NO_ID      -4.140172235   -3.874750311   -2.928484172   0.9665201655   4.304422286    4.425368884    -2.825169215   -2.619002607   2.423184017    6.453772316    166746.8497    	1.13791e+05	1.13791e+05	1.13791e+05
353      NO_ID      9.10978185     8.103548157    -3.666124006   3.453837099    8.640126772    -5.389349859   1.196921073    -3.34753405    -2.004777171   5.71009171     1791044.977    	1.13791e+05	1.13791e+05	1.13791e+05
354      NO_ID      -4.854657899   7.764690583    1.154620597    5.708369499    0.566168628    -4.403869786   4.160498499    5.498272924    9.473025584    -6.859003863   1494930.222    	1.13791e+05	1.13791e+05	1.13791e+05
355      NO_ID      -8.128370837   6.471336352    3.750066838    7.373348129    3.861998894    8.615414611    -0.7266270326  7.579462909    8.03311062     -7.509817424   2094339.687    	1.13791e+05	1.13791e+05	1.13791e+05
356      NO_ID      1.955067148    -1.186436653   -0.4408229098  -8.910644864   -1.208231873   -6.753096933   0.6998488171   2.35906826     8.860241854    -5.915159274   1583616.289    	1.13791e+05	1.13791e+05	1.13791e+05
357      NO_ID      -6.789508749   8.726452747    5.49131491     -7.470305691   6.572247556    -0.235330579   4.798959072    -3.894874879   -1.162093203   8.699535084    1318613.949    	1.13791e+05	1.13791e+05	1.13791e+05
358      NO_ID      6.991331436    3.307448241    8.282579863    5.319751462    9.062815969    -1.25200274    -2.410050012   -5.710557772   2.655530839    -8.493195632   1470159.841    	1.13791e+05	1.13791e+05	1.13791e+05
359      NO_ID      2.695977666    -8.703370764   2.447565288    -3.770211979   -5.952726154   -7.468464141   -2.476809934   -7.744560799   -2.83335623    -0.2181572142  1557383.015    	1.13791e+05	1.13791e+05	1.13791e+05
360      NO_ID      6.853394125    4.995059788    -8.030147132   -2.682855554   9.246699838    9.284170828    -0.9408866386  6.518265631    -7.509534889   7.247126083    2571758.839    	1.13791e+05	1.13791e+05	1.13791e+05
361      NO_ID      -8.756323223   -7.524414918   -2.841529582   2.412313853    3.758921509    -3.806205547   9.103366118    0.2743369389   -9.219068344   -4.881662966   2600114.424    	1.13791e+05	1.13791e+05	1.13791e+05
362      NO_ID      5.766947072    5.079437268    -9.897828838   7.190722943    -5.519498566   -6.212397784   8.230442739    9.05111772     2.135513999    -8.416225006   2583360.117    	1.13791e+05	1.13791e+05	1.13791e+05
363      NO_ID      4.41689668     -5.217505412   9.386543678    -0.360406642   2.645567634    4.05521644     -3.977292494   -6.354945086   -7.562062218   4.420307956    1476567.584    	1.13791e+05	1.13791e+05	1.13791e+05
364      NO_ID      5.77137633     -0.4780166645  5.973919805    3.670164772    4.459325622    7.885729791    -4.539409184   6.14984202     0.3948334001   -4.035044552   850595.7365    	1.13791e+05	1.13791e+05	1.13791e+05
365      NO_ID      7.168395481    -0.7771561252  -1.662995979   -9.973419607   -3.263329357   -6.776511453   7.172001804    -0.1656828682  -4.631965465   -9.443573728   1889003.255    	1.13791e+05	1.13791e+05	1.13791e+05
366      NO_ID      -2.417445338   9.996211054    6.319181247    6.479215499    -3.825104327   -8.52842153    2.819348403    4.788604227    2.071247591    -8.541742451   1803339.895    	1.13791e+05	1.13791e+05	1.13791e+05
367      NO_ID      3.585376941    -0.5697457914  4.282483773    -4.295235488   9.977157051    6.078551671    2.21792732     -3.295532248   -8.010486335   7.756159277    1433039.364    	1.13791e+05	1.13791e+05	1.13791e+05
368      NO_ID      -1.900898755   -8.405367731   -9.015460051   -2.837079471   -2.794675265   9.892823202    8.679564176    -2.564902162   -8.310644169   3.003443504    3230206.278    	1.13791e+05	1.13791e+05	1.13791e+05
369      NO_ID      6.593706783    0.4299049687   5.412808571    -6.926351617   8.808379964    2.442060799    3.715842279    -7.838808893   -6.861067189   6.043749357    1719978.037    	1.13791e+05	1.13791e+05	1.13791e+05
370      NO_ID      -1.14708466    0.9481121371   -5.079311326   -7.985451332   8.519458258    6.534939435    -7.2729222     3.996587756    -9.349583424   1.551387371    2149833.274    	1.13791e+05	1.13791e+05	1.13791e+05
371      NO_ID      2.937844653    -3.644915025   -0.08681819313 0.8466281327   9.279025793    -7.413501422   1.281606365    -0.0418291474  -3.022480278   1.173970667    1210693.317    	1.13791e+05	1.13791e+05	1.13791e+05
372      NO_ID      -9.80775415    1.076008161    4.469163602    -6.767349502   1.156912675    4.231324268    -4.133033079   -3.886961394   -8.160147899   -7.605736897   1874901.198    	1.13791e+05	1.13791e+05	1.13791e+05
373      NO_ID      5.491961276    3.393164423    8.914457559    5.288195459    -1.298923265   8.996687456    7.326081366    9.449517764    -1.954942221   3.286094998    2283984.428    	1.13791e+05	1.13791e+05	1.13791e+05
374      NO_ID      6.325824864    -1.861504694   -6.309398485   -2.060345659   -8.229491831   6.93079789     5.920141635    -0.1795334044  2.582072556    -3.106546436   1057299.686    	1.13791e+05	1.13791e+05	1.13791e+05
375      NO_ID      -6.264096813   -0.6751428035  -7.12509916    8.45841282     0.5442616299   7.405214513    -0.5596737054  -6.435966639   -9.291302533   1.078319629    2148977.968    	1.13791e+05	1.13791e+05	1.13791e+05
376      NO_ID      -3.446841768   8.930409736    -6.603559766   -6.028991293   -9.256664402   3.241388245    -1.987764059   -8.350533377   -7.414460703   5.158972635    2755185.518    	1.13791e+05	1.13791e+05	1.13791e+05
377      NO_ID      -1.590310601   -8.350276499   -3.097122364   6.664423932    8.973020073    9.548359317    -0.7249508662  -4.249207887   3.563043472    4.071636486    2047794.907    	1.13791e+05	1.13791e+05	1.13791e+05
378      NO_ID      0.5225501352   2.500121683    -0.4548718829  -5.031735839   -8.38424391    6.012598246    -6.261273733   6.772377359    3.346274548    0.8363266526   1011380.271    	1.13791e+05	1.13791e+05	1.13791e+05
379      NO_ID      -0.2104149341  3.556203085    9.105246085    -8.129045087   -4.860776754   4.925102822    -3.796870948   5.989981655    -6.378323965   -0.4908789277  1803685.746    	1.13791e+05	1.13791e+05	1.13791e+05
380      NO_ID      -0.8872402883  8.152475198    -1.34934939    1.484795339    -5.044734643   -6.855150404   5.487162441    2.73914213     -3.238228789   -4.91125968    857528.6489    	1.13791e+05	1.13791e+05	1.13791e+05
381      NO_ID      1.670659283    -1.229430237   -3.034000421   7.55491712     -4.507961345   -5.306327797   -3.451286691   -5.775415392   -7.406501545   -1.071471763   1059309.719    	1.13791e+05	1.13791e+05	1.13791e+05
382      NO_ID      -6.000400472   -8.730740174   2.449894572    -4.621930306   -0.7826552218  5.913687635    -8.651915648   7.253698612    -7.087424489   1.656609267    2047663.424    	1.13791e+05	1.13791e+05	1.13791e+05
383      NO_ID      -4.487496705   -1.357121296   -9.137620655   4.009644386    -9.906798396   -3.560645205   -3.763956471   -0.8164120702  -1.437664103   -2.820570736   1844617.316    	1.13791e+05	1.13791e+05	1.13791e+05
384      NO_ID      -8.288131532   1.373335063    1.642406626    3.92815489     0.4992428191   -9.225938599   -0.3500366911  -3.066667418   -1.479286948   -2.37573464    1230272.622    	1.13791e+05	1.13791e+05	1.13791e+05
