%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          obj_fn_1       obj_fn_2       nln_ineq_con_1 nln_ineq_con_2 nln_ineq_con_3 nln_ineq_con_4 nln_ineq_con_5 nln_ineq_con_6 
152      NO_ID      8.01843318     3.048493912    3.833826716    1.785332804    1.570085757    8.659627064    -919.89811     168.928536     -9.066927      5.066927       -6.969939      -3.127049      -1.5194        -6.704282      
153      NO_ID      8.01843318     3.048493912    3.921597949    1.785332804    2.677907651    5.031586657    -922.893647    124.642983     -9.066927      5.066927       -6.969939      -3.127049      -1.365324      -1.13533       
154      NO_ID      0.0814844203   2.324594867    2.708548235    1.166417432    3.04730369     9.891048921    -107.262692    121.226053     -0.406079      -3.593921      0.24311        -8.8923        -2.748638      -5.893287      
155      NO_ID      0.0814844203   2.324594867    2.708548235    1.424420911    3.756920072    4.320810572    -109.276266    47.559442      -0.406079      -3.593921      0.24311        -8.8923        -2.490635      -0.893739      
156      NO_ID      0.1516769921   1.913205359    2.400311289    1.751091037    2.677907651    2.759178442    -95.248819     27.29543       -0.064882      -3.935118      -0.238472      -7.587939      -1.889282      1.137078       
157      NO_ID      0.1516769921   2.706076235    2.400311289    1.751091037    2.677907651    5.031586657    -95.73983      48.661722      -0.857753      -3.142247      0.554399       -9.966552      -1.889282      -1.13533       
158      NO_ID      0.1516769921   2.706076235    2.400311289    4.516617328    1.570085757    5.031586657    -88.458755     61.289214      -0.857753      -3.142247      0.554399       -9.966552      0.876244       -3.076241      
159      NO_ID      0.1843317972   1.913205359    2.827204199    4.516617328    1.570085757    8.505508591    -86.354375     106.896094     -0.097537      -3.902463      -0.271126      -7.555284      0.546476       -6.550163      
160      NO_ID      0.1843317972   1.913205359    2.827204199    4.516617328    2.306436354    5.031586657    -87.736153     62.723762      -0.097537      -3.902463      -0.271126      -7.555284      0.546476       -1.512617      
161      NO_ID      0.1843317972   2.706076235    4.281716361    2.599261452    1.570085757    8.683431501    -95.971548     110.313234     -0.890408      -3.109592      0.521744       -9.933897      0.242058       -6.728086      
162      NO_ID      0.1843317972   4.803308206    2.400311289    3.324198126    1.570085757    8.505508591    -93.01739      114.726381     -2.98764       -1.01236       2.618976       -16.225593     -0.316175      -6.550163      
163      NO_ID      1.123996704    2.706076235    2.400311289    2.599261452    1.570085757    7.934202094    -23.931026     86.520604      -1.830073      -2.169927      -0.41792       -8.994232      -1.041112      -5.978857      
164      NO_ID      1.123996704    3.047273171    1.088991974    3.324198126    2.476851711    8.505508591    -22.927044     101.26391      -2.17127       -1.82873       -0.076724      -10.017823     2.97615        -4.779193      
165      NO_ID      1.123996704    3.496200446    1.088991974    0.5738700522   4.246681112    7.934202094    -43.710384     95.98788       -2.620197      -1.379803      0.372204       -11.364605     0.225822       -5.488416      
166      NO_ID      1.123996704    4.803308206    1.088991974    2.086733604    2.476851711    7.934202094    -32.89268      98.961856      -3.927305      -0.072695      1.679312       -15.285928     1.738685       -4.207886      
167      NO_ID      1.123996704    4.803308206    2.400311289    0.5738700522   1.570085757    8.683431501    -41.067317     108.293111     -3.927305      -0.072695      1.679312       -15.285928     -3.066503      -6.728086      
168      NO_ID      2.78725547     3.632312998    3.429639576    1.388531144    4.274147771    5.031586657    -41.601687     78.238141      -4.419568      0.419568       -1.154942      -10.109684     -2.426879      -2.655039      
169      NO_ID      4.398632771    0.4818872646   3.419629505    3.546494949    3.112735374    8.683431501    -156.66457     128.942782     -2.88052       -1.11948       -5.916746      0.952971       -0.277416      -4.696141      
170      NO_ID      4.398632771    0.4818872646   4.281716361    2.086733604    2.476851711    3.005157628    -162.751987    57.433504      -2.88052       -1.11948       -5.916746      0.952971       -0.27047       0.721158       
171      NO_ID      4.398632771    3.247779778    3.419629505    2.086733604    4.274147771    3.005157628    -165.628172    73.243678      -5.646413      1.646413       -3.150853      -7.344707      -1.737177      -0.62861       
172      NO_ID      5.384075442    1.913205359    2.708548235    1.751091037    2.677907651    2.759178442    -297.098801    57.835432      -5.297281      1.297281       -5.47087       -2.355541      -2.163965      1.137078       
173      NO_ID      5.384075442    1.913205359    2.708548235    4.516617328    4.93408002     5.031586657    -304.969714    110.046699     -5.297281      1.297281       -5.47087       -2.355541      0.601561       -4.772252      
174      NO_ID      5.384075442    3.047273171    3.429639576    1.388531144    2.306436354    5.031586657    -301.82564     82.601101      -6.431349      2.431349       -4.336802      -5.757744      -2.426879      -1.512617      
175      NO_ID      5.449995422    4.803308206    3.360301523    2.645954772    4.246681112    4.320810572    -323.365647    107.770627     -8.253304      4.253304       -2.646687      -10.959929     -1.224228      -1.875024      
176      NO_ID      6.029236732    3.047273171    4.281716361    2.599261452    1.570085757    8.505508591    -420.022226    145.53567      -7.07651       3.07651        -4.981964      -5.112583      0.242058       -6.550163      
177      NO_ID      6.737876522    3.047273171    2.400311289    3.324198126    1.570085757    8.505508591    -565.026207    146.305487     -7.78515       3.78515        -5.690603      -4.403943      -0.316175      -6.550163      
178      NO_ID      7.372051149    0.4818872646   2.400311289    3.546494949    3.112735374    8.683431501    -730.408194    158.009578     -5.853938      1.853938       -8.890164      3.926389       -0.093879      -4.696141      
179      NO_ID      7.372051149    3.496200446    2.400311289    3.546494949    4.246681112    8.683431501    -736.419431    178.34596      -8.868252      4.868252       -5.875851      -5.11655       -0.093879      -6.237645      
180      NO_ID      7.372051149    3.496200446    3.360301523    3.546494949    4.246681112    4.320810572    -740.029583    127.143513     -8.868252      4.868252       -5.875851      -5.11655       -0.323688      -1.875024      
181      NO_ID      0.0814844203   0.4818872646   4.281716361    1.166417432    1.777489547    3.005157628    -113.725559    32.122921      1.436628       -5.436628      -1.599597      -3.364177      -1.190786      -0.499689      
182      NO_ID      0.0814844203   2.324594867    1.922025208    2.450941496    3.04730369     9.891048921    -99.564078     122.230585     -0.406079      -3.593921      0.24311        -8.8923        -0.387029      -5.893287      
183      NO_ID      0.0814844203   3.496200446    2.708548235    1.424420911    4.246681112    4.320810572    -114.349849    58.29897       -1.577685      -2.422315      1.414716       -12.407117     -2.490635      -1.875024      
184      NO_ID      0.1516769921   0.4818872646   3.419629505    2.086733604    4.274147771    3.005157628    -107.947354    43.602856      1.366436       -5.366436      -1.66979       -3.293985      -1.737177      -0.62861       
185      NO_ID      0.1516769921   2.324594867    1.922025208    1.166417432    3.04730369     8.683431501    -98.583583     95.1695        -0.476272      -3.523728      0.172918       -8.822108      -1.671553      -4.685669      
186      NO_ID      0.1516769921   2.706076235    2.400311289    1.751091037    1.570085757    5.031586657    -93.249453     43.955702      -0.857753      -3.142247      0.554399       -9.966552      -1.889282      -3.076241      
187      NO_ID      0.1516769921   2.706076235    2.400311289    2.599261452    1.570085757    5.031586657    -90.15393      47.645542      -0.857753      -3.142247      0.554399       -9.966552      -1.041112      -3.076241      
188      NO_ID      0.1516769921   2.706076235    4.281716361    2.599261452    1.570085757    8.683431501    -98.962721     110.302262     -0.857753      -3.142247      0.554399       -9.966552      0.242058       -6.728086      
189      NO_ID      0.1843317972   2.706076235    4.281716361    2.599261452    1.570085757    8.505508591    -95.971548     107.254928     -0.890408      -3.109592      0.521744       -9.933897      0.242058       -6.550163      
190      NO_ID      0.1843317972   3.047273171    3.419629505    2.086733604    4.274147771    0.321970275    -103.748296    43.740179      -1.231605      -2.768395      0.862941       -10.957488     -1.737177      2.054577       
191      NO_ID      1.123996704    2.324594867    2.708548235    1.424420911    4.246681112    4.320810572    -39.383589     52.736023      -1.448592      -2.551408      -0.799402      -7.849788      -2.490635      -1.875024      
192      NO_ID      2.339548936    3.047273171    3.419629505    3.546494949    4.274147771    8.683431501    -20.759435     132.701177     -3.386822      -0.613178      -1.292276      -8.802271      -0.277416      -6.306884      
193      NO_ID      2.339548936    3.047273171    3.429639576    3.546494949    4.274147771    8.683431501    -20.807977     132.769739     -3.386822      -0.613178      -1.292276      -8.802271      -0.268915      -6.306884      
194      NO_ID      2.78725547     3.047273171    2.028351695    1.388531144    4.274147771    2.099673452    -35.188381     45.773864      -3.834529      -0.165471      -1.739982      -8.354564      -1.667368      0.276874       
195      NO_ID      2.78725547     3.047273171    2.708548235    3.324198126    4.274147771    4.320810572    -30.686949     72.378937      -3.834529      -0.165471      -1.739982      -8.354564      -0.590858      -1.944263      
196      NO_ID      2.78725547     3.047273171    3.429639576    2.599261452    1.570085757    6.027710807    -24.781275     74.371721      -3.834529      -0.165471      -1.739982      -8.354564      -1.216148      -4.072366      
197      NO_ID      2.78725547     3.047273171    3.429639576    2.806176946    1.570085757    6.027710807    -24.24442      75.49019       -3.834529      -0.165471      -1.739982      -8.354564      -1.009233      -4.072366      
198      NO_ID      2.78725547     3.047273171    3.429639576    3.324198126    4.274147771    9.42075869     -33.670961     146.886421     -3.834529      -0.165471      -1.739982      -8.354564      -0.491212      -7.044211      
199      NO_ID      2.78725547     3.632312998    2.028351695    2.806176946    4.274147771    2.099673452    -31.361489     55.628298      -4.419568      0.419568       -1.154942      -10.109684     -0.249723      0.276874       
200      NO_ID      4.398632771    2.324594867    4.281716361    1.166417432    3.04730369     9.891048921    -166.931646    151.564245     -4.723228      0.723228       -4.074038      -4.575152      -1.190786      -5.893287      
201      NO_ID      4.398632771    2.706076235    2.400311289    1.751091037    4.274147771    2.759178442    -162.07303     61.380038      -5.104709      1.104709       -3.692557      -5.719596      -1.889282      -0.382631      
202      NO_ID      4.398632771    3.247779778    2.827204199    2.086733604    2.306436354    3.005157628    -154.098973    56.594205      -5.646413      1.646413       -3.150853      -7.344707      -1.883408      0.513812       
203      NO_ID      4.398632771    3.247779778    2.827204199    4.516617328    2.306436354    3.005157628    -150.705278    72.63958       -5.646413      1.646413       -3.150853      -7.344707      0.546476       0.513812       
204      NO_ID      5.384075442    3.047273171    3.429639576    1.166417432    4.274147771    6.027710807    -312.048328    105.998736     -6.431349      2.431349       -4.336802      -5.757744      -2.648992      -3.651163      
205      NO_ID      5.384075442    5.652027955    2.708548235    1.166417432    3.04730369     4.320810572    -314.776253    97.585915      -9.036103      5.036103       -1.732047      -13.572008     -2.748638      -0.323048      
206      NO_ID      0.0814844203   2.324594867    3.029358806    1.424420911    4.274147771    9.891048921    -113.594861    132.717559     -0.406079      -3.593921      0.24311        -8.8923        -2.574717      -7.514501      
207      NO_ID      0.0814844203   3.047273171    1.922025208    2.806176946    4.274147771    9.891048921    -106.109719    136.962511     -1.128758      -2.871242      0.965789       -11.060335     -0.031793      -7.514501      
208      NO_ID      0.1516769921   1.783501694    2.028351695    2.806176946    4.378398999    8.683431501    -99.350621     109.765084     0.064821       -4.064821      -0.368175      -7.198828      -0.249723      -6.583415      
209      NO_ID      0.1516769921   2.706076235    1.922025208    1.166417432    1.570085757    2.759178442    -95.110311     22.4788        -0.857753      -3.142247      0.554399       -9.966552      -1.671553      -0.803833      
210      NO_ID      0.1516769921   2.706076235    1.922025208    1.166417432    3.04730369     8.683431501    -98.976765     97.088607      -0.857753      -3.142247      0.554399       -9.966552      -1.671553      -4.685669      
211      NO_ID      0.1516769921   2.706076235    2.400311289    1.166417432    1.570085757    7.934202094    -96.221052     79.884611      -0.857753      -3.142247      0.554399       -9.966552      -2.473956      -5.978857      
212      NO_ID      0.1516769921   2.706076235    2.400311289    1.424420911    4.246681112    4.320810572    -105.04141     51.840028      -0.857753      -3.142247      0.554399       -9.966552      -2.215953      -1.875024      
213      NO_ID      0.1516769921   2.706076235    2.708548235    1.751091037    1.570085757    5.031586657    -94.207719     45.530441      -0.857753      -3.142247      0.554399       -9.966552      -2.163965      -3.076241      
214      NO_ID      0.1516769921   2.706076235    2.708548235    1.751091037    4.246681112    5.031586657    -104.423659    61.099573      -0.857753      -3.142247      0.554399       -9.966552      -2.163965      -2.5858        
215      NO_ID      0.1516769921   3.047273171    3.429639576    2.806176946    4.027802362    6.027710807    -103.000179    81.502426      -1.19895       -2.80105       0.895596       -10.990143     -1.009233      -3.084089      
216      NO_ID      1.123996704    2.324594867    2.400311289    1.166417432    3.04730369     8.683431501    -33.47142      98.477176      -1.448592      -2.551408      -0.799402      -7.849788      -2.473956      -4.685669      
217      NO_ID      1.123996704    2.706076235    2.708548235    1.424420911    4.246681112    4.320810572    -39.776771     54.65513       -1.830073      -2.169927      -0.41792       -8.994232      -2.490635      -1.875024      
218      NO_ID      2.78725547     2.324594867    1.922025208    2.806176946    4.274147771    2.099673452    -28.595029     47.418312      -3.11185       -0.88815       -2.462661      -6.186529      -0.031793      0.276874       
219      NO_ID      2.78725547     3.047273171    2.028351695    2.806176946    4.274147771    8.683431501    -29.793825     122.713828     -3.834529      -0.165471      -1.739982      -8.354564      -0.249723      -6.306884      
220      NO_ID      2.78725547     3.047273171    3.429639576    1.166417432    4.027802362    6.027710807    -39.690986     82.734114      -3.834529      -0.165471      -1.739982      -8.354564      -2.648992      -3.084089      
221      NO_ID      2.78725547     3.047273171    3.429639576    3.324198126    4.274147771    1.476790674    -33.670961     60.316638      -3.834529      -0.165471      -1.739982      -8.354564      -0.491212      0.899757       
222      NO_ID      4.398632771    8.785363323    2.400311289    1.751091037    4.274147771    2.759178442    -207.615642    131.239798     -11.183996     7.183996       2.386731       -23.957457     -1.889282      -0.382631      
223      NO_ID      5.34562212     2.324594867    1.922025208    1.166417432    3.04730369     8.683431501    -293.005819    123.72217      -5.670217      1.670217       -5.021027      -3.628162      -1.671553      -4.685669      
224      NO_ID      0.0814844203   2.324594867    2.708548235    1.166417432    4.274147771    9.891048921    -113.791283    130.208332     -0.406079      -3.593921      0.24311        -8.8923        -2.748638      -7.514501      
225      NO_ID      0.0814844203   2.324594867    2.708548235    1.424420911    4.274147771    9.891048921    -112.395701    130.876777     -0.406079      -3.593921      0.24311        -8.8923        -2.490635      -7.514501      
226      NO_ID      0.0814844203   2.324594867    3.029358806    1.424420911    4.274147771    8.683431501    -113.594861    110.286693     -0.406079      -3.593921      0.24311        -8.8923        -2.574717      -6.306884      
227      NO_ID      0.0814844203   2.324594867    3.029358806    3.546494949    4.274147771    9.891048921    -107.16692     143.26621      -0.406079      -3.593921      0.24311        -8.8923        -0.452643      -7.514501      
228      NO_ID      0.1516769921   1.783501694    2.028351695    2.806176946    1.364635151    8.683431501    -88.07         92.456936      0.064821       -4.064821      -0.368175      -7.198828      -0.249723      -7.35785       
229      NO_ID      1.123996704    2.324594867    2.400311289    1.166417432    4.246681112    8.683431501    -39.820906     107.225417     -1.448592      -2.551408      -0.799402      -7.849788      -2.473956      -6.237645      
230      NO_ID      1.123996704    2.324594867    2.400311289    1.424420911    4.246681112    4.320810572    -38.425324     51.161284      -1.448592      -2.551408      -0.799402      -7.849788      -2.215953      -1.875024      
231      NO_ID      1.123996704    3.047273171    3.429639576    2.806176946    4.246681112    6.027710807    -38.150626     84.553897      -2.17127       -1.82873       -0.076724      -10.017823     -1.009233      -3.581925      
232      NO_ID      1.123996704    9.373149815    2.708548235    1.424420911    4.246681112    4.320810572    -93.641566     135.188219     -8.497147      4.497147       6.249153       -28.995453     -2.490635      -1.875024      
233      NO_ID      2.78725547     2.324594867    2.708548235    1.424420911    4.246681112    4.320810572    -35.693324     59.241447      -3.11185       -0.88815       -2.462661      -6.186529      -2.490635      -1.875024      
234      NO_ID      2.78725547     3.047273171    2.708548235    1.424420911    4.246681112    4.320810572    -36.684743     63.12358       -3.834529      -0.165471      -1.739982      -8.354564      -2.490635      -1.875024      
235      NO_ID      2.78725547     3.047273171    3.429639576    2.806176946    4.274147771    8.683431501    -34.639466     130.362045     -3.834529      -0.165471      -1.739982      -8.354564      -1.009233      -6.306884      
236      NO_ID      2.78725547     3.047273171    3.429639576    3.324198126    4.274147771    5.031586657    -33.670961     83.452591      -3.834529      -0.165471      -1.739982      -8.354564      -0.491212      -2.655039      
237      NO_ID      2.78725547     3.047273171    3.429639576    3.546494949    1.570085757    8.683431501    -23.024874     119.261873     -3.834529      -0.165471      -1.739982      -8.354564      -0.268915      -6.728086      
238      NO_ID      1.123996704    2.324594867    2.400311289    3.324198126    4.274147771    9.42075869     -32.42753      130.497931     -1.448592      -2.551408      -0.799402      -7.849788      -0.316175      -7.044211      
239      NO_ID      1.123996704    2.324594867    2.708548235    3.546494949    4.246681112    4.320810572    -32.955648     63.284674      -1.448592      -2.551408      -0.799402      -7.849788      -0.368561      -1.875024      
240      NO_ID      1.123996704    3.047273171    2.400311289    2.806176946    3.04730369     6.027710807    -27.858863     69.804723      -2.17127       -1.82873       -0.076724      -10.017823     -0.834197      -2.029948      
241      NO_ID      1.123996704    3.047273171    2.708548235    3.546494949    1.570085757    8.683431501    -23.731127     108.330254     -2.17127       -1.82873       -0.076724      -10.017823     -0.368561      -6.728086      
242      NO_ID      2.339548936    3.047273171    3.429639576    2.806176946    4.274147771    4.320810572    -22.027524     71.334163      -3.386822      -0.613178      -1.292276      -8.802271      -1.009233      -1.944263      
243      NO_ID      2.78725547     2.324594867    2.028351695    1.424420911    4.246681112    4.320810572    -33.831694     56.019424      -3.11185       -0.88815       -2.462661      -6.186529      -1.631479      -1.875024      
244      NO_ID      2.78725547     2.324594867    2.708548235    1.424420911    4.246681112    8.683431501    -35.693324     115.974026     -3.11185       -0.88815       -2.462661      -6.186529      -2.490635      -6.237645      
245      NO_ID      2.78725547     2.324594867    3.429639576    3.324198126    4.246681112    4.320810572    -32.500436     72.68896       -3.11185       -0.88815       -2.462661      -6.186529      -0.491212      -1.875024      
246      NO_ID      2.78725547     3.047273171    2.400311289    1.166417432    3.04730369     8.683431501    -30.772575     108.864733     -3.834529      -0.165471      -1.739982      -8.354564      -2.473956      -4.685669      
247      NO_ID      2.78725547     3.047273171    2.400311289    1.424420911    1.570085757    7.934202094    -25.510538     90.261868      -3.834529      -0.165471      -1.739982      -8.354564      -2.215953      -5.978857      
248      NO_ID      2.78725547     3.047273171    2.708548235    2.599261452    1.570085757    4.320810572    -21.797264     52.281634      -3.834529      -0.165471      -1.739982      -8.354564      -1.315794      -2.365465      
249      NO_ID      2.78725547     3.047273171    3.429639576    3.324198126    4.274147771    4.320810572    -33.670961     76.805131      -3.834529      -0.165471      -1.739982      -8.354564      -0.491212      -1.944263      
250      NO_ID      2.78725547     6.9881283      3.429639576    1.166417432    4.027802362    6.027710807    -63.475629     122.282177     -7.775384      3.775384       2.200873       -20.177129     -2.648992      -3.084089      
251      NO_ID      8.323313089    3.047273171    3.429639576    3.546494949    1.570085757    8.683431501    -1007.137805   180.770621     -9.370586      5.370586       -7.27604       -2.818506      -0.268915      -6.728086      
252      NO_ID      1.123996704    2.324594867    2.400311289    1.424420911    4.246681112    8.683431501    -38.425324     107.893862     -1.448592      -2.551408      -0.799402      -7.849788      -2.215953      -6.237645      
253      NO_ID      2.78725547     2.128666036    3.429639576    1.166417432    4.027802362    6.027710807    -38.61076      77.979459      -2.915922      -1.084078      -2.658589      -5.598743      -2.648992      -3.084089      
254      NO_ID      2.78725547     2.324594867    2.400311289    1.166417432    4.246681112    8.683431501    -36.130641     113.730841     -3.11185       -0.88815       -2.462661      -6.186529      -2.473956      -6.237645      
255      NO_ID      2.78725547     2.324594867    2.708548235    1.166417432    4.246681112    6.027710807    -37.088907     76.236896      -3.11185       -0.88815       -2.462661      -6.186529      -2.748638      -3.581925      
256      NO_ID      2.78725547     2.324594867    3.429639576    1.424420911    4.274147771    4.320810572    -38.856441     63.90168       -3.11185       -0.88815       -2.462661      -6.186529      -2.390989      -1.944263      
257      NO_ID      2.78725547     2.324594867    3.429639576    3.324198126    4.274147771    5.031586657    -32.679541     79.570459      -3.11185       -0.88815       -2.462661      -6.186529      -0.491212      -2.655039      
258      NO_ID      2.78725547     3.047273171    2.028351695    3.324198126    4.274147771    4.320810572    -28.825319     69.156914      -3.834529      -0.165471      -1.739982      -8.354564      0.268299       -1.944263      
259      NO_ID      2.78725547     3.047273171    2.708548235    1.424420911    4.274147771    8.683431501    -36.863849     120.090197     -3.834529      -0.165471      -1.739982      -8.354564      -2.490635      -6.306884      
260      NO_ID      2.78725547     3.047273171    2.708548235    2.599261452    2.352824488    4.320810572    -23.3024       55.352248      -3.834529      -0.165471      -1.739982      -8.354564      -1.315794      -0.739647      
261      NO_ID      2.78725547     3.047273171    2.708548235    2.806176946    3.04730369     6.027710807    -25.126863     77.884887      -3.834529      -0.165471      -1.739982      -8.354564      -1.108879      -2.029948      
262      NO_ID      2.78725547     3.047273171    2.708548235    2.806176946    4.246681112    8.683431501    -31.476349     125.701813     -3.834529      -0.165471      -1.739982      -8.354564      -1.108879      -6.237645      
263      NO_ID      2.78725547     3.047273171    3.429639576    2.806176946    4.246681112    8.683431501    -34.460361     130.128007     -3.834529      -0.165471      -1.739982      -8.354564      -1.009233      -6.237645      
264      NO_ID      2.78725547     3.047273171    3.429639576    3.324198126    4.246681112    5.031586657    -33.491855     83.218552      -3.834529      -0.165471      -1.739982      -8.354564      -0.491212      -2.5858        
265      NO_ID      1.123996704    2.324594867    1.25635548     1.424420911    4.246681112    4.320810572    -36.53017      46.978218      -1.448592      -2.551408      -0.799402      -7.849788      0.464717       -1.875024      
266      NO_ID      1.123996704    2.324594867    2.708548235    1.424420911    4.246681112    4.102603229    -39.383589     50.897972      -1.448592      -2.551408      -0.799402      -7.849788      -2.490635      -1.656817      
267      NO_ID      1.123996704    3.047273171    3.429639576    1.424420911    4.246681112    4.320810572    -43.35902      61.044349      -2.17127       -1.82873       -0.076724      -10.017823     -2.390989      -1.875024      
268      NO_ID      2.78725547     2.128666036    3.429639576    1.424420911    4.027802362    4.320810572    -37.215178     60.984011      -2.915922      -1.084078      -2.658589      -5.598743      -2.390989      -1.377188      
269      NO_ID      2.78725547     2.324594867    2.028351695    3.546494949    4.246681112    4.320810572    -27.403754     66.568076      -3.11185       -0.88815       -2.462661      -6.186529      0.490595       -1.875024      
270      NO_ID      2.78725547     2.324594867    3.429639576    3.324198126    4.274147771    4.320810572    -32.679541     72.922998      -3.11185       -0.88815       -2.462661      -6.186529      -0.491212      -1.944263      
271      NO_ID      2.78725547     3.047273171    2.708548235    1.166417432    4.246681112    6.027710807    -38.080326     80.119028      -3.834529      -0.165471      -1.739982      -8.354564      -2.748638      -3.581925      
272      NO_ID      2.78725547     3.047273171    3.429639576    3.324198126    4.246681112    4.320810572    -33.491855     76.571092      -3.834529      -0.165471      -1.739982      -8.354564      -0.491212      -1.875024      
273      NO_ID      1.123996704    2.324594867    3.429639576    1.424420911    4.027802362    6.027710807    -40.994249     73.015002      -1.448592      -2.551408      -0.799402      -7.849788      -2.390989      -3.084089      
274      NO_ID      2.78725547     2.128666036    2.708548235    1.424420911    4.027802362    6.027710807    -34.231166     74.22171       -2.915922      -1.084078      -2.658589      -5.598743      -2.490635      -3.084089      
275      NO_ID      2.78725547     2.128666036    3.429639576    1.166417432    4.246681112    4.320810572    -39.984111     62.126674      -2.915922      -1.084078      -2.658589      -5.598743      -2.648992      -1.875024      
276      NO_ID      2.78725547     2.128666036    3.429639576    1.424420911    4.246681112    4.320810572    -38.588529     62.795119      -2.915922      -1.084078      -2.658589      -5.598743      -2.390989      -1.875024      
277      NO_ID      2.78725547     2.324594867    2.400311289    1.424420911    4.246681112    4.320810572    -34.735059     57.666708      -3.11185       -0.88815       -2.462661      -6.186529      -2.215953      -1.875024      
278      NO_ID      2.78725547     2.324594867    3.429639576    1.424420911    4.027802362    6.027710807    -37.303984     79.520426      -3.11185       -0.88815       -2.462661      -6.186529      -2.390989      -3.084089      
279      NO_ID      2.78725547     2.324594867    3.429639576    1.424420911    4.274147771    6.027710807    -38.856441     81.565574      -3.11185       -0.88815       -2.462661      -6.186529      -2.390989      -3.651163      
280      NO_ID      2.78725547     3.047273171    2.708548235    1.99591052     4.246681112    4.320810572    -34.06751      65.078264      -3.834529      -0.165471      -1.739982      -8.354564      -1.919145      -1.875024      
281      NO_ID      2.78725547     3.047273171    3.429639576    1.166417432    4.027802362    4.320810572    -39.690986     65.07022       -3.834529      -0.165471      -1.739982      -8.354564      -2.648992      -1.377188      
282      NO_ID      2.78725547     3.07412946     2.708548235    1.424420911    4.246681112    4.320810572    -36.741716     63.287978      -3.861385      -0.138615      -1.713126      -8.435133      -2.490635      -1.875024      
283      NO_ID      1.123996704    2.324594867    3.429639576    2.426953948    4.027802362    6.027710807    -36.835116     76.876132      -1.448592      -2.551408      -0.799402      -7.849788      -1.388456      -3.084089      
284      NO_ID      1.123996704    2.706076235    2.400311289    1.424420911    4.246681112    4.320810572    -38.818506     53.080391      -1.830073      -2.169927      -0.41792       -8.994232      -2.215953      -1.875024      
285      NO_ID      1.123996704    2.706076235    3.429639576    1.424420911    4.246681112    4.320810572    -42.760782     59.081324      -1.830073      -2.169927      -0.41792       -8.994232      -2.390989      -1.875024      
286      NO_ID      1.123996704    3.047273171    2.708548235    1.424420911    1.570085757    4.320810572    -30.159068     41.049024      -2.17127       -1.82873       -0.076724      -10.017823     -2.490635      -2.365465      
287      NO_ID      2.78725547     2.324594867    2.028351695    1.166417432    4.246681112    4.320810572    -35.227277     55.350979      -3.11185       -0.88815       -2.462661      -6.186529      -1.889482      -1.875024      
288      NO_ID      2.78725547     2.324594867    2.708548235    2.599261452    2.352824488    4.320810572    -22.310981     51.470115      -3.11185       -0.88815       -2.462661      -6.186529      -1.315794      -0.739647      
289      NO_ID      2.78725547     2.324594867    3.429639576    1.166417432    4.246681112    4.320810572    -40.072918     62.999196      -3.11185       -0.88815       -2.462661      -6.186529      -2.648992      -1.875024      
290      NO_ID      2.78725547     2.324594867    3.429639576    1.424420911    4.246681112    4.320810572    -38.677336     63.667641      -3.11185       -0.88815       -2.462661      -6.186529      -2.390989      -1.875024      
291      NO_ID      2.78725547     2.706076235    2.708548235    2.599261452    1.570085757    4.320810572    -21.199026     50.318609      -3.493332      -0.506668      -2.081179      -7.330973      -1.315794      -2.365465      
292      NO_ID      2.78725547     3.047273171    3.429639576    1.166417432    4.246681112    4.320810572    -41.064337     66.881329      -3.834529      -0.165471      -1.739982      -8.354564      -2.648992      -1.875024      
293      NO_ID      2.78725547     3.047273171    4.176976836    1.166417432    4.027802362    4.320810572    -43.88102      70.754928      -3.834529      -0.165471      -1.739982      -8.354564      -1.448308      -1.377188      
294      NO_ID      1.123996704    2.324594867    2.028351695    1.166417432    4.246681112    4.320810572    -38.917542     48.845555      -1.448592      -2.551408      -0.799402      -7.849788      -1.889482      -1.875024      
295      NO_ID      1.123996704    2.324594867    2.708548235    2.599261452    1.570085757    4.102603229    -24.49611      40.056026      -1.448592      -2.551408      -0.799402      -7.849788      -1.315794      -2.147258      
296      NO_ID      1.123996704    3.047273171    2.400311289    1.166417432    4.027802362    4.320810572    -39.438974     52.563862      -2.17127       -1.82873       -0.076724      -10.017823     -2.473956      -1.377188      
297      NO_ID      1.123996704    3.047273171    4.176976836    1.424420911    4.027802362    4.320810572    -46.175702     64.917949      -2.17127       -1.82873       -0.076724      -10.017823     -1.190305      -1.377188      
298      NO_ID      2.78725547     2.128666036    4.344462416    1.424420911    4.027802362    4.320810572    -42.497458     68.095937      -2.915922      -1.084078      -2.658589      -5.598743      -0.768         -1.377188      
299      NO_ID      2.78725547     2.324594867    2.028351695    1.424420911    4.027802362    4.320810572    -32.458343     54.208316      -3.11185       -0.88815       -2.462661      -6.186529      -1.631479      -1.377188      
300      NO_ID      2.78725547     2.706076235    2.028351695    1.424420911    4.246681112    4.320810572    -34.224876     57.938532      -3.493332      -0.506668      -2.081179      -7.330973      -1.631479      -1.875024      
301      NO_ID      2.78725547     5.574205756    3.429639576    1.424420911    4.027802362    4.320810572    -49.973569     87.524561      -6.361461      2.361461       0.78695        -15.935362     -2.390989      -1.377188      
302      NO_ID      1.123996704    2.324594867    2.028351695    1.424420911    4.246681112    4.320810572    -37.521959     49.514         -1.448592      -2.551408      -0.799402      -7.849788      -1.631479      -1.875024      
