%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          obj_fn_1       obj_fn_2       nln_ineq_con_1 nln_ineq_con_2 nln_ineq_con_3 nln_ineq_con_4 nln_ineq_con_5 nln_ineq_con_6 
152      NO_ID      0.08911404767  0.9262367626   3.563921018    3.42710654     1.589983825    9.495834223    -99.690074     118.011364     0.984649       -4.984649      -1.162877      -4.689596      -0.254887      -7.48398       
153      NO_ID      0.08911404767  2.053590503    3.974944304    3.42710654     1.455092013    4.545121616    -100.675609    54.54584       -0.142705      -3.857295      -0.035524      -8.071657      0.377623       -2.931862      
154      NO_ID      0.08911404767  2.903530992    3.563921018    3.42710654     4.726065859    8.028809473    -112.888961    119.682506     -0.992645      -3.007355      0.814417       -10.621479     -0.254887      -7.008113      
155      NO_ID      0.08911404767  3.613391522    3.563921018    0.08990752892  4.726065859    8.028809473    -129.636241    112.571636     -1.702506      -2.297494      1.524277       -12.751061     -3.592086      -7.008113      
156      NO_ID      0.08911404767  3.917050691    1.508926664    3.42710654     1.589983825    6.07165746     -95.897506     68.766219      -2.006165      -1.993835      1.827937       -13.662038     1.650406       -4.059803      
157      NO_ID      0.9750663778   2.903530992    3.126651814    3.42710654     4.731559191    6.07165746     -45.85398      90.154934      -1.878597      -2.121403      -0.071535      -9.735527      -0.556853      -5.069955      
158      NO_ID      0.9750663778   3.917050691    3.126651814    0.3944212165   4.139866329    5.245826594    -57.318913     70.88275       -2.892117      -1.107883      0.941984       -12.776086     -3.589538      -2.545122      
159      NO_ID      2.105777154    2.053590503    3.974944304    3.42710654     3.407055879    4.545121616    -15.255011     68.462933      -2.159368      -1.840632      -2.052187      -6.054994      0.377623       -0.710816      
160      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   1.035157323    9.495834223    -39.857651     103.494437     -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -9.356441      
161      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   4.139866329    9.495834223    -49.715176     119.561379     -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -6.795129      
162      NO_ID      3.000579852    0.9262367626   2.862239448    0.3944212165   4.139866329    3.230384228    -52.508863     45.783252      -1.926817      -2.073183      -4.074343      -1.77813       -3.586601      -0.529679      
163      NO_ID      3.000579852    2.053590503    1.508926664    0.3372905667   3.407055879    5.245826594    -44.500238     54.738064      -3.05417       -0.94583       -2.946989      -5.160192      -1.43941       -1.411521      
164      NO_ID      3.000579852    2.053590503    1.508926664    3.42710654     3.407055879    6.07165746     -31.413004     75.715686      -3.05417       -0.94583       -2.946989      -5.160192      1.650406       -2.237352      
165      NO_ID      3.000579852    2.987456893    1.508926664    3.007232887    4.582873012    5.245826594    -40.085644     77.770109      -3.988037      -0.011963      -2.013123      -7.961791      1.230533       -3.751314      
166      NO_ID      3.000579852    3.613391522    1.508926664    1.675832392    4.139866329    5.245826594    -43.151555     71.802541      -4.613971      0.613971       -1.387188      -9.839595      -0.100868      -2.545122      
167      NO_ID      3.000579852    3.613391522    1.508926664    3.028839991    4.139866329    5.245826594    -38.692952     78.167999      -4.613971      0.613971       -1.387188      -9.839595      1.25214        -2.545122      
168      NO_ID      3.000579852    3.917050691    1.508926664    3.42710654     3.407055879    6.07165746     -35.085216     86.841739      -4.917631      0.917631       -1.083529      -10.750572     1.650406       -2.237352      
169      NO_ID      3.000579852    3.917050691    3.974944304    3.42710654     3.407055879    6.07165746     -43.676503     100.365061     -4.917631      0.917631       -1.083529      -10.750572     0.377623       -2.237352      
170      NO_ID      3.758659627    2.500686666    3.708822901    3.028839991    1.035157323    9.495834223    -85.854889     134.552613     -4.259346      0.259346       -3.257973      -5.7434        -0.46873       -9.356441      
171      NO_ID      4.089785455    0.9262367626   2.862239448    0.3372905667   4.582873012    3.230384228    -140.053404    57.328547      -3.016022      -0.983978      -5.163549      -0.688925      -3.643731      -1.735871      
172      NO_ID      4.918973357    0.9262367626   1.508926664    0.3372905667   4.139866329    9.495834223    -237.696311    134.754199     -3.84521       -0.15479       -5.992737      0.140263       -1.43941       -6.795129      
173      NO_ID      0.9750663778   2.692648091    1.606219672    0.08990752892  4.726065859    8.028809473    -56.281877     97.586613      -1.667714      -2.332286      -0.282418      -9.102878      -1.967469      -7.008113      
174      NO_ID      0.9750663778   2.903530992    2.694021424    3.42710654     3.407055879    6.07165746     -36.070425     76.857111      -1.878597      -2.121403      -0.071535      -9.735527      -0.479271      -2.237352      
175      NO_ID      0.9750663778   3.613391522    1.508926664    0.08990752892  3.407055879    8.028809473    -50.207003     92.362107      -2.588458      -1.411542      0.638325       -11.865108     -1.686793      -4.194504      
176      NO_ID      2.52723777     0.9262367626   2.862239448    0.3944212165   4.139866329    8.526261177    -34.429354     105.428451     -1.453475      -2.546525      -3.601001      -2.251473      -3.586601      -5.825556      
177      NO_ID      2.52723777     0.9262367626   3.708822901    3.028839991    1.035157323    8.526261177    -16.384568     103.942765     -1.453475      -2.546525      -3.601001      -2.251473      -0.46873       -8.386868      
178      NO_ID      2.52723777     1.156041139    3.212836085    0.3660390027   1.455092013    4.545121616    -25.971183     40.955085      -1.683279      -2.316721      -3.371197      -2.940886      -3.588662      -2.931862      
179      NO_ID      2.52723777     2.987456893    3.212836085    0.08551286355  4.582873012    4.545121616    -40.981395     67.302313      -3.514695      -0.485305      -1.539781      -8.435133      -3.869188      -3.050609      
180      NO_ID      2.758873257    0.9262367626   1.508926664    0.3372905667   1.035157323    7.264931181    -29.225866     64.710697      -1.68511       -2.31489       -3.832636      -2.019837      -1.43941       -7.125538      
181      NO_ID      2.758873257    0.9262367626   3.708822901    4.147099216    1.035157323    7.264931181    -22.910779     93.273871      -1.68511       -2.31489       -3.832636      -2.019837      0.649529       -7.125538      
182      NO_ID      2.758873257    2.728965117    3.351634266    4.147099216    4.139866329    5.245826594    -30.339188     88.147706      -3.487838      -0.512162      -2.029908      -7.428022      0.270746       -2.545122      
183      NO_ID      2.758873257    3.778801843    3.708822901    4.147099216    4.350444044    7.264931181    -36.146186     124.550113     -4.537675      0.537675       -0.980071      -10.577532     0.649529       -5.08863       
184      NO_ID      3.000579852    0.9262367626   1.508926664    0.3944212165   4.139866329    9.495834223    -49.299934     119.603183     -1.926817      -2.073183      -4.074343      -1.77813       -1.382279      -6.795129      
185      NO_ID      3.000579852    0.9262367626   1.508926664    4.147099216    1.035157323    7.264931181    -26.463849     83.187461      -1.926817      -2.073183      -4.074343      -1.77813       2.370399       -7.125538      
186      NO_ID      3.000579852    0.9262367626   2.862239448    0.3372905667   4.139866329    9.495834223    -52.924105     125.476934     -1.926817      -2.073183      -4.074343      -1.77813       -3.643731      -6.795129      
187      NO_ID      3.000579852    2.728965117    1.508926664    0.3372905667   4.350444044    7.264931181    -50.460313     90.546943      -3.729545      -0.270455      -2.271615      -7.186316      -1.43941       -5.08863       
188      NO_ID      3.000579852    3.613391522    1.508926664    0.3944212165   4.139866329    5.245826594    -50.749998     69.149695      -4.613971      0.613971       -1.387188      -9.839595      -1.382279      -2.545122      
189      NO_ID      3.000579852    3.613391522    1.606219672    0.08990752892  4.726065859    5.245826594    -57.171925     74.502498      -4.613971      0.613971       -1.387188      -9.839595      -1.967469      -4.22513       
190      NO_ID      3.758659627    0.9262367626   3.708822901    0.3660390027   1.035157323    9.495834223    -99.01969      120.117207     -2.684896      -1.315104      -4.832423      -1.020051      -3.131531      -9.356441      
191      NO_ID      4.089785455    2.987456893    2.862239448    0.3660390027   4.139866329    8.526261177    -136.687521    123.813266     -5.077242      1.077242       -3.102329      -6.872585      -3.614983      -5.825556      
192      NO_ID      4.383678701    2.903530992    3.126651814    3.42710654     4.731559191    6.07165746     -161.639861    108.420819     -5.28721       1.28721        -3.480148      -6.326914      -0.556853      -5.069955      
193      NO_ID      0.9750663778   2.692648091    1.606219672    0.08990752892  4.726065859    6.07165746     -56.281877     69.989856      -1.667714      -2.332286      -0.282418      -9.102878      -1.967469      -5.050961      
194      NO_ID      0.9750663778   3.778801843    3.126651814    3.42710654     4.726065859    8.028809473    -48.160781     123.548589     -2.753868      -1.246132      0.803735       -12.361339     -0.556853      -7.008113      
195      NO_ID      1.43223365     0.9262367626   2.862239448    0.3944212165   4.139866329    8.526261177    -35.538828     101.092813     -0.35847       -3.64153       -2.505997      -3.346477      -3.586601      -5.825556      
196      NO_ID      1.43223365     0.9262367626   2.862239448    3.007232887    1.610614338    8.526261177    -14.038305     95.43628       -0.35847       -3.64153       -2.505997      -3.346477      -0.973789      -6.456654      
197      NO_ID      1.43223365     2.987456893    2.862239448    3.007232887    1.589983825    9.495834223    -13.83564      120.910972     -2.419691      -1.580309      -0.444777      -9.530137      -0.973789      -7.48398       
198      NO_ID      2.105777154    1.156041139    1.508926664    0.3372905667   1.455092013    7.264931181    -14.873542     63.057871      -1.261818      -2.738182      -2.949736      -3.362346      -1.43941       -5.651672      
199      NO_ID      2.52723777     1.156041139    3.212836085    0.3944212165   1.455092013    3.230384228    -25.765709     30.753921      -1.683279      -2.316721      -3.371197      -2.940886      -3.56028       -1.617125      
200      NO_ID      2.52723777     1.156041139    3.258735923    0.3660390027   1.455092013    4.545121616    -26.176427     41.25213       -1.683279      -2.316721      -3.371197      -2.940886      -3.567017      -2.931862      
201      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   2.732963042    5.245826594    -42.859576     47.239802      -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -1.317135      
202      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   4.350444044    5.245826594    -51.081891     58.697079      -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -3.069526      
203      NO_ID      3.000579852    0.9262367626   1.508926664    0.3944212165   4.139866329    3.230384228    -49.299934     39.867697      -1.926817      -2.073183      -4.074343      -1.77813       -1.382279      -0.529679      
204      NO_ID      3.000579852    0.9262367626   2.862239448    0.3372905667   1.035157323    7.264931181    -43.066581     72.018349      -1.926817      -2.073183      -4.074343      -1.77813       -3.643731      -7.125538      
205      NO_ID      3.000579852    1.156041139    2.862239448    0.3660390027   1.455092013    4.545121616    -42.621985     41.441733      -2.156621      -1.843379      -3.844539      -2.467544      -3.614983      -2.931862      
206      NO_ID      3.000579852    1.156041139    3.212836085    0.3372905667   4.350444044    7.264931181    -55.278827     92.48158       -2.156621      -1.843379      -3.844539      -2.467544      -3.61741       -5.08863       
207      NO_ID      3.758659627    0.9262367626   2.539475692    3.028839991    1.035157323    9.495834223    -81.789433     121.850663     -2.684896      -1.315104      -4.832423      -1.020051      -0.759077      -9.356441      
208      NO_ID      3.758659627    0.9262367626   3.708822901    3.007232887    1.589983825    9.495834223    -87.146449     130.48317      -2.684896      -1.315104      -4.832423      -1.020051      -0.490337      -7.48398       
209      NO_ID      0.9750663778   2.692648091    1.606219672    0.08990752892  1.455092013    4.545121616    -42.605419     33.564556      -1.667714      -2.332286      -0.282418      -9.102878      -1.967469      -2.931862      
210      NO_ID      0.9750663778   2.692648091    3.212836085    0.08990752892  4.726065859    4.545121616    -60.811018     61.525336      -1.667714      -2.332286      -0.282418      -9.102878      -3.864793      -3.524425      
211      NO_ID      2.105777154    0.9262367626   3.708822901    0.3372905667   1.035157323    9.187902463    -22.187086     104.650447     -1.032014      -2.967986      -3.17954       -2.672933      -3.16028       -9.048509      
212      NO_ID      2.105777154    2.728965117    1.508926664    0.08551286355  1.455092013    4.545121616    -16.600435     36.941143      -2.834742      -1.165258      -1.376812      -8.081118      -1.691187      -2.931862      
213      NO_ID      2.52723777     1.156041139    3.212836085    0.3944212165   3.373973815    3.230384228    -31.194352     40.020327      -1.683279      -2.316721      -3.371197      -2.940886      -3.56028       0.629759       
214      NO_ID      2.52723777     1.156041139    3.258735923    0.3660390027   3.719321268    4.545121616    -33.364027     52.968187      -1.683279      -2.316721      -3.371197      -2.940886      -3.567017      -1.062545      
215      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   4.350444044    7.264931181    -51.081891     83.957607      -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -5.08863       
216      NO_ID      3.000579852    0.9262367626   2.539475692    0.3372905667   4.139866329    5.245826594    -51.826155     61.081286      -1.926817      -2.073183      -4.074343      -1.77813       -3.450627      -2.545122      
217      NO_ID      3.000579852    1.156041139    2.862239448    0.3944212165   4.350444044    3.230384228    -53.434877     48.049639      -2.156621      -1.843379      -3.844539      -2.467544      -3.586601      -1.054083      
218      NO_ID      3.000579852    1.156041139    3.212836085    0.3372905667   4.139866329    3.230384228    -53.912112     48.349867      -2.156621      -1.843379      -3.844539      -2.467544      -3.61741       -0.529679      
219      NO_ID      3.000579852    1.156041139    3.212836085    0.3372905667   4.350444044    4.545121616    -55.278827     60.360485      -2.156621      -1.843379      -3.844539      -2.467544      -3.61741       -2.368821      
220      NO_ID      3.000579852    2.728965117    1.508926664    0.3944212165   4.139866329    5.245826594    -48.678356     63.540348      -3.729545      -0.270455      -2.271615      -7.186316      -1.382279      -2.545122      
221      NO_ID      3.758659627    0.9262367626   2.539475692    3.028839991    4.139866329    9.495834223    -91.646957     137.917606     -2.684896      -1.315104      -4.832423      -1.020051      -0.759077      -6.795129      
222      NO_ID      3.758659627    0.9262367626   2.862239448    0.3660390027   1.035157323    9.495834223    -95.149904     114.554254     -2.684896      -1.315104      -4.832423      -1.020051      -3.614983      -9.356441      
223      NO_ID      3.758659627    0.9262367626   2.862239448    0.3944212165   1.589983825    9.495834223    -95.291275     116.032336     -2.684896      -1.315104      -4.832423      -1.020051      -3.586601      -7.48398       
224      NO_ID      3.758659627    0.9262367626   3.708822901    0.3944212165   1.589983825    9.495834223    -99.16106      121.595288     -2.684896      -1.315104      -4.832423      -1.020051      -3.103149      -7.48398       
225      NO_ID      3.758659627    1.156041139    3.212836085    0.3372905667   1.035157323    4.545121616    -96.347679     47.629715      -2.914701      -1.085299      -4.602618      -1.709464      -3.61741       -4.405728      
226      NO_ID      3.758659627    9.284340953    3.708822901    3.028839991    1.589983825    9.495834223    -139.012669    215.954664     -11.043001     7.043001       3.525681       -26.094363     -0.46873       -7.48398       
227      NO_ID      4.089785455    0.9262367626   3.708822901    0.3372905667   4.582873012    3.230384228    -143.92319     62.891499      -3.016022      -0.983978      -5.163549      -0.688925      -3.16028       -1.735871      
228      NO_ID      0.9750663778   1.156041139    1.606219672    0.3944212165   4.350444044    3.230384228    -51.567666     34.384441      -0.131108      -3.868892      -1.819025      -4.493057      -1.662955      -1.054083      
229      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   2.912289804    5.245826594    -43.513268     48.252147      -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -1.25352       
230      NO_ID      3.000579852    0.9262367626   1.508926664    0.3944212165   1.589983825    3.230384228    -39.789254     25.257253      -1.926817      -2.073183      -4.074343      -1.77813       -1.382279      -1.21853       
231      NO_ID      3.000579852    0.9262367626   2.862239448    0.3944212165   1.455092013    4.545121616    -42.857211     40.9848        -1.926817      -2.073183      -4.074343      -1.77813       -3.586601      -2.931862      
232      NO_ID      3.000579852    1.156041139    1.508926664    0.3372905667   4.350444044    4.545121616    -50.64119      52.315029      -2.156621      -1.843379      -3.844539      -2.467544      -1.43941       -2.368821      
233      NO_ID      3.000579852    1.156041139    1.508926664    0.3944212165   4.139866329    3.230384228    -48.859233     40.346214      -2.156621      -1.843379      -3.844539      -2.467544      -1.382279      -0.529679      
234      NO_ID      3.000579852    1.156041139    3.708822901    0.3372905667   1.589983825    9.495834223    -46.84251      116.907959     -2.156621      -1.843379      -3.844539      -2.467544      -3.16028       -7.48398       
235      NO_ID      3.000579852    2.053590503    1.508926664    0.3372905667   4.350444044    5.245826594    -49.931795     62.056398      -3.05417       -0.94583       -2.946989      -5.160192      -1.43941       -3.069526      
236      NO_ID      3.000579852    2.692648091    1.606219672    0.3944212165   4.726065859    6.07165746     -52.76003      78.190066      -3.693228      -0.306772      -2.307932      -7.077364      -1.662955      -5.050961      
237      NO_ID      3.000579852    4.603411969    2.862239448    0.3660390027   1.455092013    4.545121616    -48.687472     61.296704      -5.603992      1.603992       -0.397168      -12.809656     -3.614983      -2.931862      
238      NO_ID      3.758659627    0.9262367626   2.862239448    0.3372905667   4.582873012    3.230384228    -108.195415    54.729724      -2.684896      -1.315104      -4.832423      -1.020051      -3.643731      -1.735871      
239      NO_ID      3.758659627    0.9262367626   3.212836085    0.3372905667   1.035157323    9.495834223    -96.78838      116.663936     -2.684896      -1.315104      -4.832423      -1.020051      -3.61741       -9.356441      
240      NO_ID      3.758659627    0.9262367626   3.708822901    0.3372905667   1.589983825    9.495834223    -99.576302     121.553485     -2.684896      -1.315104      -4.832423      -1.020051      -3.16028       -7.48398       
241      NO_ID      3.758659627    0.9262367626   3.708822901    0.3944212165   4.139866329    3.230384228    -108.67174     56.470248      -2.684896      -1.315104      -4.832423      -1.020051      -3.103149      -0.529679      
242      NO_ID      3.758659627    1.156041139    3.212836085    0.3660390027   4.139866329    9.495834223    -105.995435    133.229614     -2.914701      -1.085299      -4.602618      -1.709464      -3.588662      -6.795129      
243      NO_ID      4.089785455    0.9262367626   2.862239448    5.533799249    4.139866329    3.230384228    -126.012285    83.973484      -3.016022      -0.983978      -5.163549      -0.688925      1.552777       -0.529679      
244      NO_ID      4.089785455    0.9262367626   3.708822901    0.3660390027   1.035157323    9.495834223    -130.877679    122.71603      -3.016022      -0.983978      -5.163549      -0.688925      -3.131531      -9.356441      
245      NO_ID      0.9750663778   0.9262367626   2.862239448    0.3944212165   4.139866329    3.230384228    -53.742085     37.730527      0.098697       -4.098697      -2.04883       -3.803644      -3.586601      -0.529679      
246      NO_ID      0.9750663778   2.692648091    1.508926664    0.08990752892  4.726065859    4.545121616    -56.173381     53.47988       -1.667714      -2.332286      -0.282418      -9.102878      -1.686793      -3.524425      
247      NO_ID      0.9750663778   7.497482223    3.212836085    0.08990752892  4.726065859    4.545121616    -90.553567     110.487222     -6.472549      2.472549       4.522416       -23.51738      -3.864793      -3.524425      
248      NO_ID      2.105777154    0.9262367626   1.508926664    0.08551286355  4.582873012    4.545121616    -29.851883     49.23724       -1.032014      -2.967986      -3.17954       -2.672933      -1.691187      -3.050609      
249      NO_ID      2.105777154    2.728965117    1.508926664    0.08990752892  1.455092013    4.545121616    -16.566049     36.941914      -2.834742      -1.165258      -1.376812      -8.081118      -1.686793      -2.931862      
250      NO_ID      2.105777154    2.728965117    1.606219672    0.08990752892  1.455092013    4.545121616    -16.674544     37.244996      -2.834742      -1.165258      -1.376812      -8.081118      -1.967469      -2.931862      
251      NO_ID      2.52723777     0.9262367626   3.212836085    0.3944212165   4.139866329    3.230384228    -35.858062     45.296605      -1.453475      -2.546525      -3.601001      -2.251473      -3.56028       -0.529679      
252      NO_ID      2.52723777     1.156041139    3.212836085    0.3372905667   4.350444044    4.545121616    -37.199317     57.743936      -1.683279      -2.316721      -3.371197      -2.940886      -3.61741       -2.368821      
253      NO_ID      2.52723777     1.156041139    3.212836085    0.3660390027   1.455092013    9.970702231    -25.971183     119.711858     -1.683279      -2.316721      -3.371197      -2.940886      -3.588662      -8.357443      
254      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   2.732963042    4.545121616    -42.859576     40.379236      -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -0.61643       
255      NO_ID      3.000579852    1.156041139    3.212836085    0.3372905667   4.350444044    3.230384228    -55.278827     50.137737      -2.156621      -1.843379      -3.844539      -2.467544      -3.61741       -1.054083      
256      NO_ID      3.000579852    2.692648091    1.508926664    0.08990752892  2.732963042    4.545121616    -44.059753     46.665994      -3.693228      -0.306772      -2.307932      -7.077364      -1.686793      -0.61643       
257      NO_ID      3.000579852    2.692648091    1.508926664    0.3372905667   1.455092013    4.545121616    -39.390318     41.419881      -3.693228      -0.306772      -2.307932      -7.077364      -1.43941       -2.931862      
258      NO_ID      3.758659627    0.9262367626   1.508926664    0.08551286355  4.582873012    3.230384228    -106.894255    48.707716      -2.684896      -1.315104      -4.832423      -1.020051      -1.691187      -1.735871      
259      NO_ID      3.758659627    0.9262367626   2.862239448    0.3372905667   1.589983825    3.230384228    -95.706517     36.255047      -2.684896      -1.315104      -4.832423      -1.020051      -3.643731      -1.21853       
260      NO_ID      3.758659627    0.9262367626   3.708822901    0.3372905667   1.035157323    1.081881161    -99.229458     31.096587      -2.684896      -1.315104      -4.832423      -1.020051      -3.16028       -0.942488      
261      NO_ID      4.089785455    0.9262367626   2.862239448    0.3372905667   4.582873012    9.495834223    -140.053404    137.064032     -3.016022      -0.983978      -5.163549      -0.688925      -3.643731      -8.001321      
262      NO_ID      4.089785455    1.156041139    1.508926664    0.3372905667   4.582873012    3.230384228    -136.403774    51.891508      -3.245827      -0.754173      -4.933744      -1.378338      -1.43941       -1.735871      
263      NO_ID      4.089785455    1.156041139    3.708822901    0.3372905667   4.582873012    3.230384228    -143.482489    63.370016      -3.245827      -0.754173      -4.933744      -1.378338      -3.16028       -1.735871      
264      NO_ID      0.9750663778   0.9262367626   3.708822901    0.08990752892  4.726065859    1.081881161    -63.925302     39.078285      0.098697       -4.098697      -2.04883       -3.803644      -3.407663      -0.061185      
265      NO_ID      0.9750663778   5.923642689    1.606219672    0.3944212165   4.350444044    3.230384228    -66.250371     68.137553      -4.898709      0.898709       2.948576       -18.795862     -1.662955      -1.054083      
266      NO_ID      2.105777154    0.9262367626   1.508926664    0.08551286355  4.582873012    3.230384228    -29.851883     39.014491      -1.032014      -2.967986      -3.17954       -2.672933      -1.691187      -1.735871      
267      NO_ID      2.105777154    0.9262367626   1.606219672    0.08990752892  1.455092013    3.230384228    -17.296122     20.432912      -1.032014      -2.967986      -3.17954       -2.672933      -1.967469      -1.617125      
268      NO_ID      2.105777154    1.156041139    1.508926664    0.08551286355  1.455092013    4.545121616    -16.781311     30.830324      -1.261818      -2.738182      -2.949736      -3.362346      -1.691187      -2.931862      
269      NO_ID      2.105777154    2.728965117    3.212836085    0.08551286355  1.455092013    4.545121616    -21.238072     44.986599      -2.834742      -1.165258      -1.376812      -8.081118      -3.869188      -2.931862      
270      NO_ID      2.52723777     1.156041139    3.212836085    0.3944212165   4.139866329    3.230384228    -35.417361     45.775121      -1.683279      -2.316721      -3.371197      -2.940886      -3.56028       -0.529679      
271      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   4.139866329    3.230384228    -49.715176     39.825894      -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -0.529679      
272      NO_ID      3.000579852    0.9262367626   1.508926664    0.3944212165   1.589983825    8.014160588    -39.789254     79.04864       -1.926817      -2.073183      -4.074343      -1.77813       -1.382279      -6.002306      
273      NO_ID      3.000579852    0.9262367626   2.862239448    0.3372905667   4.582873012    3.230384228    -55.902324     49.605681      -1.926817      -2.073183      -4.074343      -1.77813       -3.643731      -1.735871      
274      NO_ID      3.000579852    0.9262367626   3.212836085    0.08551286355  4.139866329    3.230384228    -56.260582     47.764898      -1.926817      -2.073183      -4.074343      -1.77813       -3.869188      -0.529679      
275      NO_ID      3.000579852    0.9262367626   3.212836085    0.3944212165   1.589983825    3.230384228    -44.426891     33.302709      -1.926817      -2.073183      -4.074343      -1.77813       -3.56028       -1.21853       
276      NO_ID      3.758659627    0.9262367626   1.508926664    0.08551286355  1.455092013    4.545121616    -94.264384     40.045032      -2.684896      -1.315104      -4.832423      -1.020051      -1.691187      -2.931862      
277      NO_ID      3.758659627    0.9262367626   2.862239448    0.3372905667   1.035157323    1.081881161    -95.359672     25.533634      -2.684896      -1.315104      -4.832423      -1.020051      -3.643731      -0.942488      
278      NO_ID      3.758659627    0.9262367626   2.862239448    2.540482803    1.589983825    3.230384228    -84.421267     42.595335      -2.684896      -1.315104      -4.832423      -1.020051      -1.440539      -1.21853       
279      NO_ID      3.758659627    1.156041139    1.508926664    0.3372905667   4.582873012    3.230384228    -104.545784    49.292685      -2.914701      -1.085299      -4.602618      -1.709464      -1.43941       -1.735871      
280      NO_ID      3.758659627    2.692648091    3.708822901    0.08990752892  4.726065859    1.081881161    -114.311965    58.647492      -4.451308      0.451308       -3.066012      -6.319285      -3.407663      -0.061185      
281      NO_ID      3.758659627    2.728965117    1.606219672    0.08990752892  4.582873012    3.230384228    -106.346787    55.600905      -4.487625      0.487625       -3.029695      -6.428236      -1.967469      -1.735871      
282      NO_ID      4.089785455    0.9262367626   3.212836085    0.3372905667   1.455092013    9.495834223    -128.852241    120.308501     -3.016022      -0.983978      -5.163549      -0.688925      -3.61741       -7.882575      
283      NO_ID      4.089785455    1.156041139    1.508926664    0.3944212165   4.139866329    3.230384228    -133.010313    48.069079      -3.245827      -0.754173      -4.933744      -1.378338      -1.382279      -0.529679      
284      NO_ID      4.089785455    1.156041139    3.212836085    0.08551286355  4.582873012    9.495834223    -142.94918     139.565997     -3.245827      -0.754173      -4.933744      -1.378338      -3.869188      -8.001321      
285      NO_ID      4.089785455    1.156041139    3.212836085    0.3372905667   4.139866329    3.230384228    -138.063192    56.072732      -3.245827      -0.754173      -4.933744      -1.378338      -3.61741       -0.529679      
286      NO_ID      0.9750663778   1.156041139    1.606219672    0.3944212165   4.350444044    2.115543077    -51.567666     28.424581      -0.131108      -3.868892      -1.819025      -4.493057      -1.662955      0.060758       
287      NO_ID      2.52723777     1.156041139    3.212836085    0.3372905667   1.035157323    3.230384228    -25.975078     29.666375      -1.683279      -2.316721      -3.371197      -2.940886      -3.61741       -3.090991      
288      NO_ID      3.000579852    0.9262367626   1.508926664    0.08551286355  4.139866329    3.230384228    -51.622945     39.719442      -1.926817      -2.073183      -4.074343      -1.77813       -1.691187      -0.529679      
289      NO_ID      3.000579852    0.9262367626   1.508926664    0.08551286355  4.582873012    3.230384228    -54.601163     43.583673      -1.926817      -2.073183      -4.074343      -1.77813       -1.691187      -1.735871      
290      NO_ID      3.000579852    0.9262367626   1.508926664    0.3372905667   1.589983825    3.230384228    -40.204496     25.215449      -1.926817      -2.073183      -4.074343      -1.77813       -1.43941       -1.21853       
291      NO_ID      3.758659627    0.9262367626   1.606219672    0.08990752892  4.582873012    3.230384228    -106.968364    49.011569      -2.684896      -1.315104      -4.832423      -1.020051      -1.967469      -1.735871      
292      NO_ID      3.758659627    0.9262367626   2.862239448    0.3372905667   1.589983825    0.6112857448   -95.706517     26.193335      -2.684896      -1.315104      -4.832423      -1.020051      -3.643731      1.400569       
293      NO_ID      3.758659627    0.9262367626   2.862239448    0.3372905667   1.589983825    9.495834223    -95.706517     115.990532     -2.684896      -1.315104      -4.832423      -1.020051      -3.643731      -7.48398       
294      NO_ID      3.758659627    0.9262367626   3.212836085    0.3372905667   4.139866329    3.230384228    -106.645904    52.995393      -2.684896      -1.315104      -4.832423      -1.020051      -3.61741       -0.529679      
295      NO_ID      3.758659627    0.9262367626   3.212836085    0.3944212165   4.582873012    3.230384228    -109.208881    56.901428      -2.684896      -1.315104      -4.832423      -1.020051      -3.56028       -1.735871      
296      NO_ID      3.758659627    0.9262367626   3.708822901    0.3372905667   4.582873012    3.230384228    -112.065201    60.292676      -2.684896      -1.315104      -4.832423      -1.020051      -3.16028       -1.735871      
297      NO_ID      3.758659627    1.156041139    1.606219672    0.3372905667   4.582873012    3.230384228    -104.65428     49.595767      -2.914701      -1.085299      -4.602618      -1.709464      -1.720086      -1.735871      
298      NO_ID      3.758659627    1.156041139    3.212836085    0.08551286355  4.582873012    3.230384228    -111.091191    57.231689      -2.914701      -1.085299      -4.602618      -1.709464      -3.869188      -1.735871      
299      NO_ID      3.758659627    1.156041139    3.212836085    0.3944212165   1.035157323    4.545121616    -95.932437     47.671518      -2.914701      -1.085299      -4.602618      -1.709464      -3.56028       -4.405728      
300      NO_ID      3.758659627    1.156041139    3.708822901    0.3944212165   4.139866329    3.230384228    -108.231039    56.948764      -2.914701      -1.085299      -4.602618      -1.709464      -3.103149      -0.529679      
