%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          obj_fn_1       obj_fn_2       nln_ineq_con_1 nln_ineq_con_2 nln_ineq_con_3 nln_ineq_con_4 nln_ineq_con_5 nln_ineq_con_6 
152      NO_ID      0.2352977081   4.658650472    4.358867153    1.19370098     1.420300913    2.022766808    -104.256732    48.291874      -2.893948      -1.106052      2.423353       -15.740654     -0.959779      -0.518216      
153      NO_ID      0.78890347     3.383281961    4.940672018    1.889156774    3.692709128    2.022766808    -65.817577     57.775805      -2.172185      -1.827815      0.594378       -11.360942     1.655365       1.497387       
154      NO_ID      0.78890347     4.538712729    3.55159154     1.889156774    3.996551408    5.822321238    -63.059531     87.276845      -3.327616      -0.672384      1.749809       -14.827235     -1.80659       -2.815436      
155      NO_ID      0.8597064119   3.363139744    4.483504746    2.086367382    4.522812586    2.755821406    -62.57189      64.554933      -2.222846      -1.777154      0.503433       -11.229713     0.287154       -1.07478       
156      NO_ID      0.8597064119   3.484908597    4.940672018    2.922452467    4.56163213     2.022766808    -64.086918     70.734725      -2.344615      -1.655385      0.625202       -11.595019     2.68866        -0.461462      
157      NO_ID      0.8597064119   4.451124607    4.483504746    2.086367382    4.278908658    3.788872951    -65.062786     77.670967      -3.310831      -0.689169      1.591418       -14.493667     0.287154       -1.42448       
158      NO_ID      2.260811182    2.603839228    3.55159154     1.889156774    3.692709128    9.419232765    -20.282145     130.432008     -2.86465       -1.13535       -1.656972      -7.550707      -1.80659       -5.899079      
159      NO_ID      2.260811182    4.451124607    4.358867153    1.889156774    4.278908658    3.788872951    -34.197463     80.157031      -4.711936      0.711936       0.190313       -13.092563     -0.264323      -1.42448       
160      NO_ID      2.260811182    4.451124607    4.483504746    1.889156774    4.278908658    3.788872951    -35.05028      81.259123      -4.711936      0.711936       0.190313       -13.092563     0.089943       -1.42448       
161      NO_ID      3.071077609    2.43202002     1.605365154    3.989806818    1.885402997    4.46028016     -30.017332     57.290838      -3.503098      -0.496902      -2.639058      -6.224982      1.934813       -1.702607      
162      NO_ID      3.342997528    3.383281961    4.208594012    1.19370098     3.996551408    5.822321238    -74.154238     91.631263      -4.726279      0.726279       -1.959716      -8.806848      -1.3456        -2.815436      
163      NO_ID      3.342997528    3.484908597    4.358867153    0.8657490768   4.522812586    1.410565508    -80.811738     65.514993      -4.827906      0.827906       -1.858089      -9.111728      -1.287731      0.270476       
164      NO_ID      3.342997528    4.538712729    2.516647847    0.8657490768   4.278908658    6.294747765    -74.411113     96.791492      -5.88171       1.88171        -0.804285      -12.273141     -2.900622      -3.930355      
165      NO_ID      3.707998901    0.3756828516   2.528000732    4.403271584    4.807855464    8.609576708    -92.56709      136.910267     -2.083682      -1.916318      -5.332316      0.58095        0.626055       -7.877918      
166      NO_ID      3.707998901    3.562425611    2.528000732    2.012756737    4.807855464    8.609576708    -96.156365     134.122395     -5.270425      1.270425       -2.145573      -8.979278      -1.76446       -7.877918      
167      NO_ID      3.710440382    3.383281961    4.483504746    1.889156774    4.278908658    9.419232765    -102.395333    155.915698     -5.093722      1.093722       -2.327158      -8.439405      0.089943       -7.05484       
168      NO_ID      3.710440382    4.538712729    2.516647847    1.19370098     2.145542772    6.294747765    -91.073023     86.352923      -6.249153      2.249153       -1.171728      -11.905698     -2.57267       -3.024845      
169      NO_ID      3.710440382    4.538712729    4.358867153    4.715292825    2.145542772    1.410565508    -92.69112      82.194039      -6.249153      2.249153       -1.171728      -11.905698     2.561813       1.859337       
170      NO_ID      3.710440382    4.538712729    4.358867153    4.715292825    3.692709128    3.788872951    -98.629535     103.592649     -6.249153      2.249153       -1.171728      -11.905698     2.561813       -0.268719      
171      NO_ID      4.163945433    3.363139744    4.940672018    1.19370098     1.420300913    2.022766808    -142.505509    60.593153      -5.527085      1.527085       -2.800806      -7.925474      0.959909       -0.518216      
172      NO_ID      4.163945433    3.383281961    4.940672018    0.6784264657   3.692709128    5.822321238    -152.792394    101.191066     -5.547227      1.547227       -2.780663      -7.9859        0.444634       -2.302167      
173      NO_ID      4.163945433    3.484908597    4.940672018    0.6784264657   4.56163213     2.058778649    -158.51842     79.400589      -5.648854      1.648854       -2.679037      -8.29078       0.444634       -0.497474      
174      NO_ID      5.325785089    2.43202002     3.059755242    3.989806818    1.885402997    2.058778649    -281.734437    67.352683      -5.757805      1.757805       -4.893765      -3.970275      -0.006622      0.698895       
175      NO_ID      8.120365001    2.603839228    3.55159154     3.60728782     4.278908658    9.419232765    -954.2524      205.37764      -8.724204      4.724204       -7.516526      -1.691153      -0.088459      -7.05484       
176      NO_ID      0.78890347     3.383281961    4.208594012    1.199377422    3.692709128    5.822321238    -63.971584     78.755261      -2.172185      -1.827815      0.594378       -11.360942     -1.339923      -2.302167      
177      NO_ID      0.8597064119   2.43202002     3.059755242    2.086367382    4.522812586    4.46028016     -53.008168     60.71878       -1.291726      -2.708274      -0.427686      -8.436354      -1.910062      -2.779238      
178      NO_ID      0.8597064119   4.451124607    4.358867153    2.086367382    4.278908658    3.788872951    -64.209969     76.568875      -3.310831      -0.689169      1.591418       -14.493667     -0.067113      -1.42448       
179      NO_ID      0.8597064119   4.451124607    4.358867153    2.086367382    4.522812586    2.755821406    -65.868935     71.954642      -3.310831      -0.689169      1.591418       -14.493667     -0.067113      -1.07478       
180      NO_ID      2.260811182    1.890011292    1.05200354     2.012756737    4.807855464    8.609576708    -20.164263     111.081596     -2.150822      -1.849178      -2.3708        -5.409223      1.807447       -7.877918      
181      NO_ID      2.260811182    1.890011292    4.358867153    1.19370098     4.805169836    6.159245582    -35.34928      90.134018      -2.150822      -1.849178      -2.3708        -5.409223      -0.959779      -5.417884      
182      NO_ID      2.260811182    4.451124607    4.483504746    0.9285561693   4.278908658    3.788872951    -40.028388     78.552426      -4.711936      0.711936       0.190313       -13.092563     -0.870658      -1.42448       
183      NO_ID      2.260811182    4.538712729    1.05200354     1.19370098     4.805169836    4.325083163    -30.50296      70.038815      -4.799524      0.799524       0.277902       -13.355327     0.988391       -3.583721      
184      NO_ID      3.071077609    3.484908597    3.059755242    3.989806818    1.783227027    0.09796441542  -35.741275     50.046262      -4.555986      0.555986       -1.586169      -9.383648      -0.006622      2.421499       
185      NO_ID      3.071077609    3.484908597    3.55159154     3.989806818    1.783227027    2.058778649    -38.009302     57.526935      -4.555986      0.555986       -1.586169      -9.383648      0.29406        0.460685       
186      NO_ID      3.342997528    3.363139744    4.358867153    1.19370098     4.522812586    2.755821406    -78.51672      70.961372      -4.706137      0.706137       -1.979858      -8.746422      -0.959779      -1.07478       
187      NO_ID      3.342997528    3.484908597    2.550828578    1.19370098     4.783684805    2.058778649    -71.892667     58.374079      -4.827906      0.827906       -1.858089      -9.111728      -2.604544      -1.24031       
188      NO_ID      3.342997528    3.484908597    4.483504746    3.989806818    4.278908658    2.058778649    -70.182164     81.888222      -4.827906      0.827906       -1.858089      -9.111728      2.190593       0.305614       
189      NO_ID      3.342997528    4.451124607    3.059755242    1.19370098     4.278908658    3.788872951    -73.968219     74.439784      -5.794122      1.794122       -0.891873      -12.010376     -2.802728      -1.42448       
190      NO_ID      3.342997528    4.538712729    2.550828578    1.19370098     3.996551408    2.058778649    -70.795825     59.918187      -5.88171       1.88171        -0.804285      -12.273141     -2.604544      0.948107       
191      NO_ID      3.707998901    3.562425611    1.05200354     2.012756737    4.807855464    4.325083163    -93.824283     73.419852      -5.270425      1.270425       -2.145573      -8.979278      1.807447       -3.593425      
192      NO_ID      3.707998901    3.562425611    4.358867153    1.19370098     3.692709128    8.609576708    -101.780665    134.625689     -5.270425      1.270425       -2.145573      -8.979278      -0.959779      -5.089423      
193      NO_ID      3.707998901    4.451124607    4.358867153    2.012756737    4.807855464    8.609576708    -108.670406    153.852964     -6.159124      2.159124       -1.256874      -11.645375     -0.140723      -7.877918      
194      NO_ID      3.710440382    2.603839228    4.483504746    3.60728782     4.278908658    3.788872951    -96.545049     86.326304      -4.31428       0.31428        -3.106601      -6.101077      1.808074       -1.42448       
195      NO_ID      3.710440382    3.383281961    3.55159154     1.889156774    4.278908658    3.788872951    -96.771147     74.061298      -5.093722      1.093722       -2.327158      -8.439405      -1.80659       -1.42448       
196      NO_ID      3.710440382    3.484908597    3.059755242    3.60728782     4.278908658    2.058778649    -90.493168     70.834212      -5.195349      1.195349       -2.225532      -8.744285      -0.389141      0.305614       
197      NO_ID      5.325785089    2.43202002     3.059755242    3.989806818    1.885402997    2.755821406    -281.734437    70.708665      -5.757805      1.757805       -4.893765      -3.970275      -0.006622      0.001852       
198      NO_ID      0.78890347     1.890011292    1.05200354     0.7886593219   3.692709128    5.822321238    -54.247063     53.458732      -0.678915      -3.321085      -0.898892      -6.88113       0.58335        -2.302167      
199      NO_ID      0.78890347     3.363139744    4.208594012    1.889156774    3.692709128    2.755821406    -60.528437     54.444907      -2.152043      -1.847957      0.574236       -11.300516     -0.650144      0.764333       
200      NO_ID      0.78890347     3.383281961    4.208594012    1.889156774    4.805169836    5.822321238    -67.812391     90.339224      -2.172185      -1.827815      0.594378       -11.360942     -0.650144      -5.080959      
201      NO_ID      0.8597064119   2.43202002     4.358867153    1.19370098     3.692709128    4.46028016     -59.101363     60.608661      -1.291726      -2.708274      -0.427686      -8.436354      -0.959779      -0.940126      
202      NO_ID      0.8597064119   3.363139744    4.438459426    2.086367382    3.692709128    5.822321238    -57.100562     83.63818       -2.222846      -1.777154      0.503433       -11.229713     0.155533       -2.302167      
203      NO_ID      0.8597064119   3.484908597    2.550828578    1.889156774    4.278908658    3.788872951    -52.323661     55.62394       -2.344615      -1.655385      0.625202       -11.595019     -1.909088      -1.42448       
204      NO_ID      2.260811182    1.272011475    3.55159154     1.889156774    3.692709128    9.419232765    -20.44749      125.270043     -1.532823      -2.467177      -2.9888        -3.555223      -1.80659       -5.899079      
205      NO_ID      2.260811182    3.484908597    4.358867153    0.8657490768   4.522812586    1.410565508    -37.421241     59.450628      -3.74572       -0.25428       -0.775903      -10.193915     -1.287731      0.270476       
206      NO_ID      2.260811182    3.562425611    4.358867153    1.19370098     4.278908658    8.609576708    -34.05028      130.660659     -3.823237      -0.176763      -0.698386      -10.426466     -0.959779      -6.245184      
207      NO_ID      2.260811182    3.562425611    4.483504746    1.889156774    4.807855464    3.788872951    -35.231963     78.943904      -3.823237      -0.176763      -0.698386      -10.426466     0.089943       -3.057214      
208      NO_ID      3.071077609    3.484908597    3.55159154     0.6784264657   1.420300913    9.419232765    -48.605258     125.389371     -4.555986      0.555986       -1.586169      -9.383648      -3.01732       -7.914682      
209      NO_ID      3.342997528    3.363139744    4.358867153    0.8657490768   4.522812586    1.410565508    -80.464935     64.681114      -4.706137      0.706137       -1.979858      -8.746422      -1.287731      0.270476       
210      NO_ID      3.707998901    3.562425611    2.528000732    5.716177862    4.807855464    8.609576708    -95.152496     162.745894     -5.270425      1.270425       -2.145573      -8.979278      1.938961       -7.877918      
211      NO_ID      3.707998901    3.562425611    3.059755242    1.19370098     4.522812586    8.609576708    -99.900794     131.807801     -5.270425      1.270425       -2.145573      -8.979278      -2.802728      -6.928535      
212      NO_ID      3.707998901    3.562425611    4.483504746    1.889156774    4.278908658    8.609576708    -102.714386    142.544731     -5.270425      1.270425       -2.145573      -8.979278      0.089943       -6.245184      
213      NO_ID      3.707998901    4.451124607    4.358867153    1.889156774    3.692709128    8.609576708    -101.927848    143.891314     -6.159124      2.159124       -1.256874      -11.645375     -0.264323      -5.089423      
214      NO_ID      3.710440382    1.890011292    1.05200354     1.889156774    4.278908658    9.419232765    -88.361861     129.04614      -3.600452      -0.399548      -3.820429      -3.959593      1.683847       -7.05484       
215      NO_ID      3.710440382    2.603839228    3.55159154     3.60728782     1.420300913    2.022766808    -80.346274     52.282515      -4.31428       0.31428        -3.106601      -6.101077      -0.088459      -0.518216      
216      NO_ID      3.710440382    3.383281961    3.55159154     1.889156774    4.783684805    2.058778649    -100.336176    68.51889       -5.093722      1.093722       -2.327158      -8.439405      -1.80659       -1.24031       
217      NO_ID      4.046143986    2.603839228    3.55159154     1.889156774    3.692709128    9.419232765    -123.249213    141.692022     -4.649983      0.649983       -3.442305      -5.765374      -1.80659       -5.899079      
218      NO_ID      0.8597064119   2.43202002     4.358867153    0.6784264657   3.692709128    9.419232765    -62.2589       128.471848     -1.291726      -2.708274      -0.427686      -8.436354      -1.475054      -5.899079      
219      NO_ID      2.260811182    1.890011292    4.358867153    1.05856502     4.805169836    6.159245582    -36.126005     89.829656      -2.150822      -1.849178      -2.3708        -5.409223      -1.094915      -5.417884      
220      NO_ID      2.260811182    3.383281961    4.483504746    1.889156774    4.278908658    3.788872951    -30.955737     72.89321       -3.644093      -0.355907      -0.877529      -9.889035      0.089943       -1.42448       
221      NO_ID      2.260811182    3.383281961    4.483504746    1.889156774    4.807855464    3.788872951    -34.704258     77.699625      -3.644093      -0.355907      -0.877529      -9.889035      0.089943       -3.057214      
222      NO_ID      2.260811182    3.484908597    3.55159154     1.889156774    4.807855464    9.419232765    -29.371557     145.275991     -3.74572       -0.25428       -0.775903      -10.193915     -1.80659       -8.687574      
223      NO_ID      2.260811182    4.451124607    3.55159154     0.6784264657   4.278908658    9.419232765    -36.003286     145.028848     -4.711936      0.711936       0.190313       -13.092563     -3.01732       -7.05484       
224      NO_ID      2.260811182    4.451124607    4.358867153    0.6784264657   1.420300913    9.419232765    -30.200066     135.122963     -4.711936      0.711936       0.190313       -13.092563     -1.475054      -7.914682      
225      NO_ID      3.071077609    2.43202002     4.358867153    1.19370098     1.420300913    9.419232765    -48.200778     126.510084     -3.503098      -0.496902      -2.639058      -6.224982      -0.959779      -7.914682      
226      NO_ID      3.071077609    3.383281961    3.55159154     0.6784264657   1.420300913    6.159245582    -48.313773     73.90574       -4.45436       0.45436        -1.687796      -9.078768      -3.01732       -4.654695      
227      NO_ID      3.071077609    3.484908597    4.208594012    1.19370098     1.420300913    9.419232765    -49.232177     131.452492     -4.555986      0.555986       -1.586169      -9.383648      -1.3456        -7.914682      
228      NO_ID      3.071077609    3.484908597    4.358867153    1.19370098     1.420300913    9.419232765    -50.21909      132.739951     -4.555986      0.555986       -1.586169      -9.383648      -0.959779      -7.914682      
229      NO_ID      3.071077609    3.562425611    4.358867153    0.6784264657   4.278908658    8.609576708    -64.187436     134.01625      -4.633503      0.633503       -1.508652      -9.616199      -1.475054      -6.245184      
230      NO_ID      3.342997528    2.603839228    2.550828578    3.60728782     4.783684805    3.788872951    -62.331244     74.714062      -3.946837      -0.053163      -2.739158      -6.46852       -0.190957      -2.970404      
231      NO_ID      3.710440382    3.383281961    3.55159154     1.889156774    4.790032655    3.788872951    -100.384253    78.696652      -5.093722      1.093722       -2.327158      -8.439405      -1.80659       -2.99309       
232      NO_ID      0.8597064119   1.890011292    4.358867153    0.6784264657   3.692709128    6.159245582    -62.084356     75.34363       -0.749718      -3.250282      -0.969695      -6.810327      -1.475054      -2.639092      
233      NO_ID      0.8597064119   2.43202002     3.55159154     3.60728782     3.692709128    9.419232765    -46.608903     134.638191     -1.291726      -2.708274      -0.427686      -8.436354      -0.088459      -5.899079      
234      NO_ID      0.8597064119   2.43202002     4.358867153    1.19370098     3.692709128    0.6686605426   -59.101363     41.161669      -1.291726      -2.708274      -0.427686      -8.436354      -0.959779      2.851494       
235      NO_ID      0.8597064119   3.383281961    3.059755242    1.889156774    3.692709128    4.46028016     -50.369139     58.646907      -2.242988      -1.757012      0.523576       -11.290139     -2.107273      -0.940126      
236      NO_ID      0.8597064119   3.383281961    4.483504746    1.889156774    4.522812586    4.325083163    -63.420879     75.018598      -2.242988      -1.757012      0.523576       -11.290139     0.089943       -2.644041      
237      NO_ID      1.266212958    1.272011475    3.55159154     1.889156774    3.692709128    9.419232765    -32.208014     121.762071     -0.538224      -3.461776      -1.994201      -4.549821      -1.80659       -5.899079      
238      NO_ID      2.260811182    1.272011475    3.55159154     1.889156774    3.692709128    4.325083163    -20.44749      55.254441      -1.532823      -2.467177      -2.9888        -3.555223      -1.80659       -0.804929      
239      NO_ID      2.260811182    1.890011292    4.358867153    0.6784264657   4.805169836    6.159245582    -38.506816     89.169359      -2.150822      -1.849178      -2.3708        -5.409223      -1.475054      -5.417884      
240      NO_ID      2.260811182    2.603839228    3.55159154     1.19370098     4.805169836    9.419232765    -30.930435     137.741573     -2.86465       -1.13535       -1.656972      -7.550707      -2.502046      -8.677871      
241      NO_ID      2.260811182    3.383281961    3.55159154     1.889156774    3.692709128    9.419232765    -21.830992     135.098626     -3.644093      -0.355907      -0.877529      -9.889035      -1.80659       -5.899079      
242      NO_ID      2.260811182    3.383281961    3.55159154     1.889156774    4.278908658    3.788872951    -25.331551     65.405197      -3.644093      -0.355907      -0.877529      -9.889035      -1.80659       -1.42448       
243      NO_ID      2.260811182    3.383281961    4.483504746    1.889156774    3.692709128    9.419232765    -27.455178     142.586639     -3.644093      -0.355907      -0.877529      -9.889035      0.089943       -5.899079      
244      NO_ID      2.260811182    3.484908597    4.483504746    0.6784264657   3.692709128    4.325083163    -34.323854     70.160377      -3.74572       -0.25428       -0.775903      -10.193915     -1.120787      -0.804929      
245      NO_ID      2.260811182    3.484908597    4.483504746    1.889156774    4.807855464    3.788872951    -34.995743     78.397616      -3.74572       -0.25428       -0.775903      -10.193915     0.089943       -3.057214      
246      NO_ID      3.071077609    3.484908597    3.55159154     1.889156774    1.420300913    9.419232765    -42.028066     128.498022     -4.555986      0.555986       -1.586169      -9.383648      -1.80659       -7.914682      
247      NO_ID      3.710440382    2.603839228    3.55159154     3.60728782     3.692709128    9.419232765    -87.420304     148.531721     -4.31428       0.31428        -3.106601      -6.101077      -0.088459      -5.899079      
248      NO_ID      3.710440382    2.603839228    4.358867153    3.60728782     4.278908658    9.419232765    -95.692233     159.5906       -4.31428       0.31428        -3.106601      -6.101077      1.453808       -7.05484       
249      NO_ID      0.8597064119   2.43202002     3.55159154     1.19370098     4.278908658    9.419232765    -57.830554     127.723546     -1.291726      -2.708274      -0.427686      -8.436354      -2.502046      -7.05484       
250      NO_ID      0.8597064119   2.43202002     3.55159154     2.086367382    4.522812586    4.46028016     -55.276196     63.970481      -1.291726      -2.708274      -0.427686      -8.436354      -1.609379      -2.779238      
251      NO_ID      0.8597064119   2.43202002     4.358867153    1.19370098     3.692709128    9.419232765    -59.101363     129.436508     -1.291726      -2.708274      -0.427686      -8.436354      -0.959779      -5.899079      
252      NO_ID      0.8597064119   3.484908597    3.55159154     0.6784264657   4.807855464    9.419232765    -66.754924     137.795168     -2.344615      -1.655385      0.625202       -11.595019     -3.01732       -8.687574      
253      NO_ID      0.8597064119   3.562425611    3.55159154     3.60728782     3.692709128    8.609576708    -48.863435     126.817211     -2.422132      -1.577868      0.702719       -11.82757      -0.088459      -5.089423      
254      NO_ID      2.260811182    0.01556443983  4.358867153    1.19370098     4.805169836    6.159245582    -39.275167     86.562118      -0.276376      -3.723624      -4.245247      0.214118       -0.959779      -5.417884      
255      NO_ID      2.260811182    1.272011475    4.11691641     1.889156774    3.692709128    9.419232765    -23.652039     129.605241     -1.532823      -2.467177      -2.9888        -3.555223      -0.863341      -5.899079      
256      NO_ID      2.260811182    2.43202002     3.55159154     0.6784264657   4.807855464    9.419232765    -33.930436     135.937474     -2.692831      -1.307169      -1.828791      -7.035249      -3.01732       -8.687574      
257      NO_ID      2.260811182    2.43202002     3.55159154     1.889156774    4.807855464    9.419232765    -27.353245     139.046124     -2.692831      -1.307169      -1.828791      -7.035249      -1.80659       -8.687574      
258      NO_ID      2.260811182    2.603839228    4.358867153    1.889156774    3.692709128    9.419232765    -25.053514     136.817929     -2.86465       -1.13535       -1.656972      -7.550707      -0.264323      -5.899079      
259      NO_ID      2.260811182    3.383281961    3.55159154     0.6784264657   4.278908658    3.788872951    -31.908743     62.296547      -3.644093      -0.355907      -0.877529      -9.889035      -3.01732       -1.42448       
260      NO_ID      2.260811182    3.484908597    4.358867153    1.05856502     4.805169836    6.159245582    -38.318861     98.402101      -3.74572       -0.25428       -0.775903      -10.193915     -1.094915      -5.417884      
261      NO_ID      2.260811182    3.484908597    4.358867153    1.05856502     4.807855464    9.419232765    -38.339307     149.213558     -3.74572       -0.25428       -0.775903      -10.193915     -1.094915      -8.687574      
262      NO_ID      2.260811182    3.484908597    4.358867153    1.889156774    4.805169836    6.159245582    -34.122481     100.850455     -3.74572       -0.25428       -0.775903      -10.193915     -0.264323      -5.417884      
263      NO_ID      0.8597064119   1.890011292    2.550828578    3.60728782     4.783684805    6.159245582    -49.394397     84.650436      -0.749718      -3.250282      -0.969695      -6.810327      -0.190957      -5.340777      
264      NO_ID      0.8597064119   1.890011292    4.358867153    0.6784264657   1.675191504    6.159245582    -55.289557     64.513796      -0.749718      -3.250282      -0.969695      -6.810327      -1.475054      -3.914363      
265      NO_ID      0.8597064119   2.43202002     2.708059938    1.19370098     4.278908658    9.419232765    -54.237403     122.443332     -1.291726      -2.708274      -0.427686      -8.436354      -2.72107       -7.05484       
266      NO_ID      0.8597064119   2.43202002     3.55159154     1.19370098     1.420300913    9.419232765    -47.255964     111.431742     -1.291726      -2.708274      -0.427686      -8.436354      -2.502046      -7.914682      
267      NO_ID      2.260811182    2.43202002     3.55159154     1.889156774    4.278908658    3.788872951    -23.604724     59.873322      -2.692831      -1.307169      -1.828791      -7.035249      -1.80659       -1.42448       
268      NO_ID      2.260811182    3.383281961    3.55159154     3.60728782     4.278908658    3.788872951    -21.030115     74.848809      -3.644093      -0.355907      -0.877529      -9.889035      -0.088459      -1.42448       
269      NO_ID      2.260811182    3.484908597    4.358867153    1.05856502     4.805169836    4.325083163    -38.318861     79.172139      -3.74572       -0.25428       -0.775903      -10.193915     -1.094915      -3.583721      
270      NO_ID      2.260811182    3.484908597    4.358867153    1.889156774    4.805169836    4.325083163    -34.122481     81.620493      -3.74572       -0.25428       -0.775903      -10.193915     -0.264323      -3.583721      
271      NO_ID      2.260811182    3.484908597    4.483504746    1.05856502     3.692709128    6.159245582    -31.943043     90.050637      -3.74572       -0.25428       -0.775903      -10.193915     -0.740649      -2.639092      
272      NO_ID      3.071077609    2.43202002     3.55159154     1.19370098     4.278908658    9.419232765    -54.003998     136.415969     -3.503098      -0.496902      -2.639058      -6.224982      -2.502046      -7.05484       
273      NO_ID      3.342997528    1.890011292    2.550828578    3.60728782     3.692709128    3.788872951    -54.913131     62.258686      -3.233009      -0.766991      -3.452986      -4.327036      -0.190957      -0.268719      
274      NO_ID      0.8597064119   2.43202002     4.358867153    2.717368084    3.692709128    9.419232765    -52.871194     135.395675     -1.291726      -2.708274      -0.427686      -8.436354      0.563888       -5.899079      
275      NO_ID      2.260811182    1.272011475    3.55159154     0.6784264657   3.692709128    4.325083163    -27.024682     52.14579       -1.532823      -2.467177      -2.9888        -3.555223      -3.01732       -0.804929      
276      NO_ID      2.260811182    1.890011292    4.358867153    0.6784264657   3.692709128    4.325083163    -31.278181     60.48584       -2.150822      -1.849178      -2.3708        -5.409223      -1.475054      -0.804929      
277      NO_ID      2.260811182    3.484908597    4.483504746    0.6784264657   1.926175726    4.325083163    -27.930973     60.23443       -3.74572       -0.25428       -0.775903      -10.193915     -1.120787      -1.478182      
278      NO_ID      3.342997528    1.890011292    2.550828578    3.60728782     4.783684805    6.159245582    -61.978719     95.086973      -3.233009      -0.766991      -3.452986      -4.327036      -0.190957      -5.340777      
279      NO_ID      3.342997528    2.43202002     2.550828578    1.19370098     4.783684805    3.788872951    -69.874354     62.261201      -3.775018      -0.224982      -2.910978      -5.953063      -2.604544      -2.970404      
280      NO_ID      3.342997528    2.43202002     2.550828578    3.60728782     4.278908658    9.419232765    -58.588234     143.640611     -3.775018      -0.224982      -2.910978      -5.953063      -0.190957      -7.05484       
281      NO_ID      3.342997528    2.603839228    2.550828578    1.19370098     4.278908658    9.419232765    -66.487306     132.918265     -3.946837      -0.053163      -2.739158      -6.46852       -2.604544      -7.05484       
282      NO_ID      3.342997528    2.603839228    2.550828578    3.60728782     3.692709128    6.159245582    -55.265655     89.04727       -3.946837      -0.053163      -2.739158      -6.46852       -0.190957      -2.639092      
283      NO_ID      3.342997528    2.603839228    3.55159154     3.60728782     4.278908658    3.788872951    -62.871765     76.246557      -3.946837      -0.053163      -2.739158      -6.46852       -0.088459      -1.42448       
284      NO_ID      0.8597064119   2.43202002     3.059755242    1.889156774    4.278908658    3.788872951    -52.142871     52.249449      -1.291726      -2.708274      -0.427686      -8.436354      -2.107273      -1.42448       
285      NO_ID      0.8597064119   2.43202002     3.55159154     0.6784264657   1.926175726    4.325083163    -51.09465      42.144379      -1.291726      -2.708274      -0.427686      -8.436354      -3.01732       -1.478182      
286      NO_ID      0.8597064119   2.43202002     3.55159154     3.60728782     4.278908658    3.788872951    -50.109462     64.944762      -1.291726      -2.708274      -0.427686      -8.436354      -0.088459      -1.42448       
287      NO_ID      0.8597064119   2.603839228    2.550828578    0.6784264657   4.278908658    9.419232765    -57.06052      121.517068     -1.463546      -2.536454      -0.255867      -8.951811      -3.119819      -7.05484       
288      NO_ID      0.8597064119   2.603839228    3.55159154     2.086367382    4.522812586    3.788872951    -55.454176     59.297197      -1.463546      -2.536454      -0.255867      -8.951811      -1.609379      -2.107831      
289      NO_ID      0.8597064119   2.603839228    4.358867153    0.6784264657   4.278908658    6.159245582    -65.93744      83.224425      -1.463546      -2.536454      -0.255867      -8.951811      -1.475054      -3.794853      
290      NO_ID      0.8597064119   3.484908597    4.483504746    2.086367382    1.926175726    4.46028016     -51.366287     60.942679      -2.344615      -1.655385      0.625202       -11.595019     0.287154       -1.613379      
291      NO_ID      2.260811182    1.890011292    4.358867153    0.6784264657   3.692709128    2.375560778    -31.278181     47.422785      -2.150822      -1.849178      -2.3708        -5.409223      -1.475054      1.144593       
292      NO_ID      2.260811182    2.43202002     3.059755242    2.086367382    4.522812586    3.788872951    -22.201993     59.552411      -2.692831      -1.307169      -1.828791      -7.035249      -1.910062      -2.107831      
293      NO_ID      2.260811182    2.43202002     3.55159154     1.889156774    4.278908658    4.46028016     -23.604724     65.411863      -2.692831      -1.307169      -1.828791      -7.035249      -1.80659       -2.095888      
294      NO_ID      2.260811182    2.603839228    3.55159154     3.60728782     4.278908658    4.325083163    -19.481268     74.532977      -2.86465       -1.13535       -1.656972      -7.550707      -0.088459      -1.960691      
295      NO_ID      2.260811182    2.603839228    4.483504746    3.60728782     1.926175726    4.325083163    -15.212013     67.422083      -2.86465       -1.13535       -1.656972      -7.550707      1.808074       -1.478182      
296      NO_ID      2.260811182    3.383281961    3.059755242    0.6784264657   4.278908658    4.46028016     -29.640715     64.583387      -3.644093      -0.355907      -0.877529      -9.889035      -3.318003      -2.095888      
297      NO_ID      2.260811182    3.484908597    3.55159154     3.60728782     3.692709128    3.788872951    -17.82104      70.873842      -3.74572       -0.25428       -0.775903      -10.193915     -0.088459      -0.268719      
298      NO_ID      3.342997528    1.890011292    2.550828578    1.19370098     1.675191504    6.159245582    -55.839424     63.421996      -3.233009      -0.766991      -3.452986      -4.327036      -2.604544      -3.914363      
299      NO_ID      3.342997528    1.890011292    3.55159154     3.60728782     1.675191504    3.788872951    -52.223882     57.535928      -3.233009      -0.766991      -3.452986      -4.327036      -0.088459      -1.543991      
300      NO_ID      3.342997528    9.660634175    2.550828578    3.60728782     3.692709128    3.788872951    -113.58635     152.014396     -11.003632     7.003632       4.317637       -27.638905     -0.190957      -0.268719      
301      NO_ID      0.8597064119   1.890011292    3.059755242    1.889156774    1.675191504    3.788872951    -41.672969     34.404078      -0.749718      -3.250282      -0.969695      -6.810327      -2.107273      -1.543991      
302      NO_ID      0.8597064119   2.43202002     3.55159154     3.60728782     4.522812586    3.788872951    -51.768429     67.091536      -1.291726      -2.708274      -0.427686      -8.436354      -0.088459      -2.107831      
