%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          obj_fn_1       obj_fn_2       nln_ineq_con_1 nln_ineq_con_2 nln_ineq_con_3 nln_ineq_con_4 nln_ineq_con_5 nln_ineq_con_6 
152      NO_ID      0.1794488357   0.599078341    4.084810938    2.542680136    1.387707144    7.642445143    -96.612902     83.874698      1.221473       -5.221473      -1.58037       -3.617786      -0.280505      -6.241933      
153      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.387707144    9.309366131    -88.368659     98.645683      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -7.908854      
154      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.512833033    8.925443281    -88.48134      92.007856      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -7.137109      
155      NO_ID      0.1794488357   1.839350566    1.807519761    2.542680136    3.825525681    8.925443281    -93.645437     107.445947     -0.018799      -3.981201      -0.340098      -7.338603      -0.035311      -5.606936      
156      NO_ID      0.1794488357   1.839350566    1.807519761    3.407513657    2.231604968    8.925443281    -85.405951     102.937288     -0.018799      -3.981201      -0.340098      -7.338603      0.829523       -5.515874      
157      NO_ID      0.1794488357   1.839350566    2.797662282    2.542680136    1.387707144    3.39762566     -88.391659     31.17714       -0.018799      -3.981201      -0.340098      -7.338603      -1.416379      -1.997114      
158      NO_ID      0.1794488357   4.431592761    4.581408124    2.542680136    2.231604968    7.642445143    -105.239923    110.512767     -2.611042      -1.388958      2.252144       -15.115329     1.043532       -4.232876      
159      NO_ID      0.1794488357   4.935453352    2.797662282    2.542680136    1.387707144    3.39762566     -96.982738     52.152629      -3.114902      -0.885098      2.756005       -16.626911     -1.416379      -1.997114      
160      NO_ID      1.597338786    0.5020294809   4.084810938    2.542680136    4.994140446    3.39762566     -33.890315     62.439726      -0.099368      -3.900632      -3.095309      -1.90875       -0.280505      -3.374222      
161      NO_ID      1.597338786    0.5020294809   4.581408124    2.542680136    2.844538713    9.063386944    -24.649905     120.494431     -0.099368      -3.900632      -3.095309      -1.90875       1.043532       -5.087555      
162      NO_ID      1.597338786    1.839350566    2.733573412    2.542680136    1.387707144    3.39762566     -9.358584      33.341939      -1.436689      -2.563311      -1.757988      -5.920713      -1.386337      -1.997114      
163      NO_ID      1.597338786    2.048097171    4.084810938    1.8366039      1.387707144    9.506820887    -18.402373     119.110362     -1.645436      -2.354564      -1.549242      -6.546953      -0.986581      -8.106309      
164      NO_ID      1.597338786    2.048097171    4.959471419    1.8366039      4.994140446    7.642445143    -40.366569     118.06407      -1.645436      -2.354564      -1.549242      -6.546953      1.676132       -7.619041      
165      NO_ID      1.597338786    4.935453352    1.314951018    1.681875057    1.387707144    2.890713218    -18.293502     41.749945      -4.532792      0.532792       1.338115       -15.209021     0.521265       -1.490201      
166      NO_ID      1.597338786    4.935453352    1.314951018    1.681875057    4.473616749    3.675649281    -30.209198     64.991635      -4.532792      0.532792       1.338115       -15.209021     0.521265       -1.847196      
167      NO_ID      1.597338786    4.935453352    2.733573412    2.542680136    3.070619831    3.675649281    -22.086812     63.786941      -4.532792      0.532792       1.338115       -15.209021     -1.386337      0.319364       
168      NO_ID      1.956236457    0.599078341    4.581408124    1.149937437    3.825525681    8.925443281    -30.943399     120.795597     -0.555315      -3.444685      -3.357158      -1.840999      -0.349211      -5.606936      
169      NO_ID      1.956236457    1.048310801    3.639606922    4.197088534    3.825525681    8.867152928    -15.943557     129.049155     -1.004547      -2.995453      -2.907926      -3.188696      0.606186       -5.548646      
170      NO_ID      1.956236457    4.431592761    1.314951018    2.969328898    4.473616749    2.890713218    -19.188015     62.381355      -4.387829      0.387829       0.475356       -13.338542     1.808719       -1.06226       
171      NO_ID      1.956236457    4.431592761    4.581408124    4.197088534    3.825525681    7.642445143    -26.809448     135.112343     -4.387829      0.387829       0.475356       -13.338542     2.69794        -4.323938      
172      NO_ID      2.989288003    0.5020294809   3.207464827    2.542680136    4.994140446    3.39762566     -49.661025     62.426228      -1.491317      -2.508683      -4.487259      -0.5168        -1.414278      -3.374222      
173      NO_ID      4.825586718    4.73403119     1.314951018    1.681875057    2.726126896    6.8611713      -215.525846    104.762578     -7.559618      3.559618       -2.091556      -11.376507     0.521265       -2.936178      
174      NO_ID      5.370036927    3.790093692    2.797662282    2.362681967    3.810754723    6.313364055    -300.9459      110.991704     -7.160131      3.160131       -3.579943      -8.000244      -1.596377      -2.970687      
175      NO_ID      5.370036927    3.790093692    2.797662282    2.362681967    3.810754723    9.506820887    -300.9459      161.512782     -7.160131      3.160131       -3.579943      -8.000244      -1.596377      -6.164144      
176      NO_ID      5.816217536    0.599078341    4.238624226    1.8366039      1.512833033    8.925443281    -381.482456    137.478532     -4.415296      0.415296       -7.217139      2.018983       -0.629206      -7.137109      
177      NO_ID      5.816217536    4.431592761    4.238624226    1.149937437    1.387707144    7.642445143    -388.762411    133.088391     -8.24781       4.24781        -3.384625      -9.478561      -1.315873      -6.241933      
178      NO_ID      5.930051576    1.048310801    3.639606922    4.197088534    2.426679281    8.867152928    -396.080129    151.641931     -4.978362      0.978362       -6.881741      0.785119       0.606186       -5.19585       
179      NO_ID      0.1794488357   0.8810693686   1.807519761    3.407513657    2.231604968    8.925443281    -86.632148     100.330361     0.939482       -4.939482      -1.298379      -4.463759      0.829523       -5.515874      
180      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.387707144    3.39762566     -88.368659     23.525245      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -1.997114      
181      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.387707144    4.063844722    -88.368659     28.496219      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -2.663333      
182      NO_ID      0.1794488357   2.048097171    4.084810938    1.8366039      1.387707144    9.506820887    -97.209135     116.591073     -0.227546      -3.772454      -0.131352      -7.964843      -0.986581      -8.106309      
183      NO_ID      1.478011414    1.839350566    4.400372326    1.105807672    3.429273354    4.063844722    -32.677861     54.428565      -1.317362      -2.682638      -1.638661      -6.04004       -0.93315       -0.24812       
184      NO_ID      1.597338786    0.599078341    4.084810938    2.542680136    3.429273354    9.309366131    -23.557192     124.485502     -0.196417      -3.803583      -2.99826       -2.199896      -0.280505      -5.493642      
185      NO_ID      1.597338786    0.599078341    4.400372326    2.542680136    1.387707144    7.642445143    -19.852613     89.071584      -0.196417      -3.803583      -2.99826       -2.199896      0.503723       -6.241933      
186      NO_ID      1.597338786    1.839350566    2.238563189    1.553514206    1.387707144    8.391674551    -11.748858     85.705206      -1.436689      -2.563311      -1.757988      -5.920713      -1.8667        -6.991163      
187      NO_ID      1.597338786    1.839350566    2.733573412    1.8366039      2.231604968    8.925443281    -13.28162      101.423838     -1.436689      -2.563311      -1.757988      -5.920713      -2.092413      -5.515874      
188      NO_ID      1.597338786    2.048097171    1.807519761    1.8366039      1.387707144    9.506820887    -9.538402      105.691809     -1.645436      -2.354564      -1.549242      -6.546953      -0.741387      -8.106309      
189      NO_ID      1.597338786    4.431592761    2.733573412    2.969328898    1.387707144    6.8611713      -14.183921     87.481246      -4.028932      0.028932       0.834254       -13.697439     -0.959688      -5.46066       
190      NO_ID      1.956236457    0.1293984802   3.639606922    4.197088534    3.825525681    8.867152928    -18.536995     127.966944     -0.085635      -3.914365      -3.826838      -0.431959      0.606186       -5.548646      
191      NO_ID      1.956236457    4.431592761    4.084810938    2.969328898    2.726126896    6.8611713      -19.51838      103.475909     -4.387829      0.387829       0.475356       -13.338542     0.146144       -2.936178      
192      NO_ID      3.289895322    1.839350566    1.807519761    1.105807672    1.387707144    4.063844722    -50.800311     37.137125      -3.129246      -0.870754      -3.450545      -4.228156      -1.472183      -2.663333      
193      NO_ID      3.289895322    1.839350566    1.807519761    1.105807672    2.231604968    4.063844722    -52.166845     40.191455      -3.129246      -0.870754      -3.450545      -4.228156      -1.472183      -0.654276      
194      NO_ID      3.289895322    1.839350566    4.084810938    1.8366039      3.429273354    9.506820887    -61.719267     136.404975     -3.129246      -0.870754      -3.450545      -4.228156      -0.986581      -5.691096      
195      NO_ID      3.289895322    1.839350566    4.340678121    1.105807672    2.231604968    8.925443281    -62.674887     118.914517     -3.129246      -0.870754      -3.450545      -4.228156      -1.096775      -5.515874      
196      NO_ID      3.289895322    1.839350566    4.581408124    1.149937437    3.429273354    8.391674551    -68.472267     118.698396     -3.129246      -0.870754      -3.450545      -4.228156      -0.349211      -4.57595       
197      NO_ID      3.800469985    4.431592761    2.733573412    2.969328898    2.726126896    6.8611713      -94.002021     104.879364     -6.232063      2.232063       -1.368877      -11.494308     -0.959688      -2.936178      
198      NO_ID      6.309701834    1.839350566    1.807519761    1.8366039      1.512833033    3.675649281    -469.959424    65.634851      -6.149052      2.149052       -6.470351      -1.20835       -0.741387      -1.887315      
199      NO_ID      6.309701834    2.048097171    2.797662282    2.362681967    1.512833033    3.675649281    -470.515959    73.215281      -6.357799      2.357799       -6.261605      -1.83459       -1.596377      -1.887315      
200      NO_ID      0.1794488357   1.839350566    1.807519761    1.105807672    3.429273354    3.39762566     -97.815778     31.209127      -0.018799      -3.981201      -0.340098      -7.338603      -1.472183      0.418099       
201      NO_ID      0.1794488357   1.839350566    1.807519761    1.553514206    1.387707144    8.391674551    -89.67367      81.441879      -0.018799      -3.981201      -0.340098      -7.338603      -1.024477      -6.991163      
202      NO_ID      0.1794488357   1.839350566    1.807519761    2.542680136    4.298440504    8.925443281    -96.541551     111.287891     -0.018799      -3.981201      -0.340098      -7.338603      -0.035311      -6.611391      
203      NO_ID      0.1794488357   1.839350566    4.340678121    1.8366039      1.387707144    4.063844722    -98.876702     44.070578      -0.018799      -3.981201      -0.340098      -7.338603      -0.365978      -2.663333      
204      NO_ID      0.1794488357   4.741966002    2.797662282    2.542680136    1.387707144    3.39762566     -95.884229     50.280171      -2.921415      -1.078585      2.562517       -16.046449     -1.416379      -1.997114      
205      NO_ID      1.597338786    0.5020294809   4.084810938    2.542680136    4.994140446    9.309366131    -33.890315     137.560164     -0.099368      -3.900632      -3.095309      -1.90875       -0.280505      -9.285962      
206      NO_ID      1.597338786    0.599078341    4.084810938    2.542680136    1.387707144    2.365794855    -17.806139     33.584005      -0.196417      -3.803583      -2.99826       -2.199896      -0.280505      -0.965283      
207      NO_ID      1.597338786    1.839350566    2.238563189    1.8366039      1.387707144    3.39762566     -10.443848     27.788572      -1.436689      -2.563311      -1.757988      -5.920713      -1.58361       -1.997114      
208      NO_ID      1.597338786    1.839350566    4.084810938    2.542680136    4.994140446    3.39762566     -31.672207     65.570903      -1.436689      -2.563311      -1.757988      -5.920713      -0.280505      -3.374222      
209      NO_ID      2.989288003    0.5020294809   3.207464827    2.542680136    4.994140446    8.925443281    -49.661025     130.545906     -1.491317      -2.508683      -4.487259      -0.5168        -1.414278      -8.902039      
210      NO_ID      2.989288003    1.839350566    1.807519761    2.542680136    3.825525681    8.925443281    -35.252542     116.349588     -2.828639      -1.171361      -3.149937      -4.528764      -0.035311      -5.606936      
211      NO_ID      3.289895322    1.839350566    1.807519761    1.149937437    1.387707144    8.391674551    -50.546818     91.142038      -3.129246      -0.870754      -3.450545      -4.228156      -1.428053      -6.991163      
212      NO_ID      3.289895322    1.839350566    1.807519761    1.149937437    1.387707144    9.309366131    -50.546818     107.386134     -3.129246      -0.870754      -3.450545      -4.228156      -1.428053      -7.908854      
213      NO_ID      3.289895322    1.839350566    1.807519761    2.542680136    3.429273354    8.391674551    -50.298795     106.119089     -3.129246      -0.870754      -3.450545      -4.228156      -0.035311      -4.57595       
214      NO_ID      3.289895322    1.839350566    2.238563189    1.105807672    1.512833033    8.391674551    -51.794942     93.149463      -3.129246      -0.870754      -3.450545      -4.228156      -2.314406      -6.60334       
215      NO_ID      0.1794488357   0.599078341    1.807519761    2.542680136    4.298440504    8.925443281    -98.478324     108.263575     1.221473       -5.221473      -1.58037       -3.617786      -0.035311      -6.611391      
216      NO_ID      0.1794488357   0.599078341    4.084810938    2.542680136    4.298440504    2.365794855    -107.342295    47.615575      1.221473       -5.221473      -1.58037       -3.617786      -0.280505      -0.051743      
217      NO_ID      0.1794488357   1.839350566    1.807519761    1.553514206    1.387707144    4.063844722    -89.67367      27.536512      -0.018799      -3.981201      -0.340098      -7.338603      -1.024477      -2.663333      
218      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.512833033    4.063844722    -88.48134      28.859152      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -2.27551       
219      NO_ID      0.1794488357   1.839350566    4.400372326    1.105807672    1.512833033    9.309366131    -103.087851    112.954461     -0.018799      -3.981201      -0.340098      -7.338603      -0.93315       -7.521032      
220      NO_ID      0.1794488357   2.048097171    3.207464827    1.36362804     4.994140446    3.39762566     -110.638993    52.859515      -0.227546      -3.772454      -0.131352      -7.964843      -2.59333       -3.374222      
221      NO_ID      1.478011414    1.839350566    4.340678121    1.105807672    4.145115513    4.063844722    -36.265841     59.328842      -1.317362      -2.682638      -1.638661      -6.04004       -1.096775      -1.375134      
222      NO_ID      1.597338786    1.839350566    1.807519761    1.8366039      1.387707144    4.063844722    -9.561897      31.015508      -1.436689      -2.563311      -1.757988      -5.920713      -0.741387      -2.663333      
223      NO_ID      2.989288003    2.048097171    1.807519761    1.36362804     4.994140446    3.39762566     -48.025285     54.742453      -3.037385      -0.962615      -2.941191      -5.155004      -1.214363      -3.374222      
224      NO_ID      2.989288003    2.048097171    3.207464827    1.36362804     1.387707144    3.39762566     -36.443257     38.747448      -3.037385      -0.962615      -2.941191      -5.155004      -2.59333       -1.997114      
225      NO_ID      3.289895322    1.511886959    1.807519761    1.8366039      1.512833033    4.063844722    -47.429371     38.552953      -2.801782      -1.198218      -3.778008      -3.245766      -0.741387      -2.27551       
226      NO_ID      3.289895322    1.839350566    1.807519761    1.105807672    3.429273354    9.309366131    -56.551363     117.120774     -3.129246      -0.870754      -3.450545      -4.228156      -1.472183      -5.493642      
227      NO_ID      3.289895322    1.839350566    2.096102786    1.105807672    2.231604968    4.063844722    -52.716198     41.317974      -3.129246      -0.870754      -3.450545      -4.228156      -2.077162      -0.654276      
228      NO_ID      0.1794488357   1.839350566    1.807519761    1.105807672    1.387707144    4.063844722    -92.064726     26.345916      -0.018799      -3.981201      -0.340098      -7.338603      -1.472183      -2.663333      
229      NO_ID      0.1794488357   1.839350566    1.807519761    4.928983428    1.387707144    8.391674551    -84.551387     103.323351     -0.018799      -3.981201      -0.340098      -7.338603      2.350993       -6.991163      
230      NO_ID      0.1794488357   1.839350566    4.340678121    1.553514206    1.387707144    4.063844722    -100.181712    43.11087       -0.018799      -3.981201      -0.340098      -7.338603      -0.649068      -2.663333      
231      NO_ID      0.1794488357   5.970946379    1.807519761    1.8366039      1.387707144    4.063844722    -104.111266    60.765209      -4.150395      0.150395       3.791498       -19.73339      -0.741387      -2.663333      
232      NO_ID      1.597338786    1.839350566    1.807519761    1.8366039      1.387707144    3.39762566     -9.561897      26.044535      -1.436689      -2.563311      -1.757988      -5.920713      -0.741387      -1.997114      
233      NO_ID      1.597338786    1.839350566    4.084810938    2.542680136    1.387707144    2.365794855    -15.869366     36.608321      -1.436689      -2.563311      -1.757988      -5.920713      -0.280505      -0.965283      
234      NO_ID      3.289895322    1.839350566    2.096102786    1.105807672    1.387707144    4.063844722    -51.349664     38.263644      -3.129246      -0.870754      -3.450545      -4.228156      -2.077162      -2.663333      
235      NO_ID      3.289895322    1.839350566    4.400372326    1.105807672    3.429273354    4.063844722    -67.461807     63.067459      -3.129246      -0.870754      -3.450545      -4.228156      -0.93315       -0.24812       
236      NO_ID      3.289895322    2.048097171    1.807519761    1.105807672    1.387707144    9.506820887    -50.776816     111.813426     -3.337992      -0.662008      -3.241798      -4.854396      -1.472183      -8.106309      
237      NO_ID      0.1794488357   0.599078341    1.807519761    1.553514206    1.387707144    2.365794855    -91.610443     13.594347      1.221473       -5.221473      -1.58037       -3.617786      -1.024477      -0.965283      
238      NO_ID      0.1794488357   1.839350566    1.807519761    1.553514206    4.298440504    4.063844722    -100.403062    44.087371      -0.018799      -3.981201      -0.340098      -7.338603      -1.024477      -1.749792      
239      NO_ID      0.1794488357   1.839350566    1.807519761    1.553514206    4.298440504    8.925443281    -100.403062    107.236075     -0.018799      -3.981201      -0.340098      -7.338603      -1.024477      -6.611391      
240      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.512833033    8.391674551    -88.48134      82.76452       -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -6.60334       
241      NO_ID      0.1794488357   1.839350566    1.807519761    5.863948485    1.387707144    4.063844722    -87.162681     59.508997      -0.018799      -3.981201      -0.340098      -7.338603      3.285958       -2.663333      
242      NO_ID      0.1794488357   1.839350566    4.084810938    1.553514206    1.387707144    9.506820887    -98.53764      114.819874     -0.018799      -3.981201      -0.340098      -7.338603      -1.269671      -8.106309      
243      NO_ID      0.1794488357   1.839350566    4.084810938    1.8366039      1.387707144    8.391674551    -97.23263      95.82014       -0.018799      -3.981201      -0.340098      -7.338603      -0.986581      -6.991163      
244      NO_ID      0.1794488357   2.048097171    3.207464827    1.36362804     2.231604968    3.39762566     -96.202686     32.898137      -0.227546      -3.772454      -0.131352      -7.964843      -2.59333       0.011943       
245      NO_ID      0.1794488357   2.048097171    3.207464827    1.8366039      2.231604968    8.925443281    -93.932511     102.531447     -0.227546      -3.772454      -0.131352      -7.964843      -2.120354      -5.515874      
246      NO_ID      1.597338786    1.839350566    1.807519761    1.8366039      2.231604968    8.925443281    -10.928431     97.218542      -1.436689      -2.563311      -1.757988      -5.920713      -0.741387      -5.515874      
247      NO_ID      1.597338786    1.839350566    2.797662282    2.542680136    1.387707144    3.39762566     -9.584897      33.696429      -1.436689      -2.563311      -1.757988      -5.920713      -1.416379      -1.997114      
248      NO_ID      1.597338786    1.839350566    4.084810938    1.553514206    1.387707144    2.365794855    -19.730878     32.556505      -1.436689      -2.563311      -1.757988      -5.920713      -1.269671      -0.965283      
249      NO_ID      3.289895322    1.839350566    1.807519761    1.8366039      1.387707144    4.063844722    -47.104244     39.287428      -3.129246      -0.870754      -3.450545      -4.228156      -0.741387      -2.663333      
250      NO_ID      3.289895322    1.839350566    2.096102786    1.105807672    2.420697653    4.063844722    -53.217729     42.19769       -3.129246      -0.870754      -3.450545      -4.228156      -2.077162      -0.399436      
251      NO_ID      0.1794488357   1.839350566    2.797662282    1.8366039      1.387707144    8.391674551    -90.948161     86.961373      -0.018799      -3.981201      -0.340098      -7.338603      -2.122456      -6.991163      
252      NO_ID      0.1794488357   1.839350566    4.084810938    1.8366039      1.387707144    3.39762566     -97.23263      36.943798      -0.018799      -3.981201      -0.340098      -7.338603      -0.986581      -1.997114      
253      NO_ID      0.1794488357   1.839350566    4.400372326    1.105807672    1.512833033    4.715720084    -103.087851    48.528179      -0.018799      -3.981201      -0.340098      -7.338603      -0.93315       -2.927386      
254      NO_ID      1.597338786    1.839350566    1.807519761    1.553514206    1.387707144    2.365794855    -10.866907     19.137952      -1.436689      -2.563311      -1.757988      -5.920713      -1.024477      -0.965283      
255      NO_ID      1.597338786    1.839350566    4.084810938    1.553514206    1.387707144    9.506820887    -19.730878     117.339163     -1.436689      -2.563311      -1.757988      -5.920713      -1.269671      -8.106309      
256      NO_ID      1.597338786    1.839350566    4.084810938    1.8366039      1.387707144    3.39762566     -18.425868     39.463087      -1.436689      -2.563311      -1.757988      -5.920713      -0.986581      -1.997114      
257      NO_ID      3.289895322    1.839350566    1.807519761    1.105807672    2.420697653    4.063844722    -52.668376     41.071171      -3.129246      -0.870754      -3.450545      -4.228156      -1.472183      -0.399436      
258      NO_ID      3.289895322    1.839350566    1.807519761    1.8366039      1.387707144    3.39762566     -47.104244     34.316455      -3.129246      -0.870754      -3.450545      -4.228156      -0.741387      -1.997114      
259      NO_ID      3.289895322    1.839350566    2.530075991    1.105807672    1.387707144    4.063844722    -52.489355     40.271282      -3.129246      -0.870754      -3.450545      -4.228156      -2.673364      -2.663333      
260      NO_ID      3.289895322    1.839350566    4.400372326    1.105807672    1.387707144    9.309366131    -61.710755     123.382738     -3.129246      -0.870754      -3.450545      -4.228156      -0.93315       -7.908854      
261      NO_ID      6.760155034    1.839350566    4.084810938    1.8366039      1.387707144    8.391674551    -580.849365    141.487634     -6.599506      2.599506       -6.920804      -0.757897      -0.986581      -6.991163      
262      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.387707144    8.391674551    -88.368659     82.401587      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -6.991163      
263      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.387707144    8.925443281    -88.368659     91.644923      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -7.524932      
264      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.512833033    3.39762566     -88.48134      23.888178      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -1.609291      
265      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      4.298440504    3.39762566     -99.098052     40.076105      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -1.083573      
266      NO_ID      0.1794488357   1.839350566    4.084810938    1.553514206    1.387707144    2.365794855    -98.53764      30.037216      -0.018799      -3.981201      -0.340098      -7.338603      -1.269671      -0.965283      
267      NO_ID      0.1794488357   1.839350566    4.92834254     1.105807672    1.512833033    9.309366131    -106.957194    117.879745     -0.018799      -3.981201      -0.340098      -7.338603      0.824313       -7.521032      
268      NO_ID      1.597338786    1.839350566    1.807519761    1.553514206    1.387707144    3.39762566     -10.866907     25.084827      -1.436689      -2.563311      -1.757988      -5.920713      -1.024477      -1.997114      
269      NO_ID      1.597338786    1.839350566    1.807519761    1.553514206    1.387707144    4.063844722    -10.866907     30.055801      -1.436689      -2.563311      -1.757988      -5.920713      -1.024477      -2.663333      
270      NO_ID      3.289895322    1.839350566    2.096102786    1.105807672    4.154271065    4.063844722    -61.148773     53.595881      -3.129246      -0.870754      -3.450545      -4.228156      -2.077162      -1.396186      
271      NO_ID      3.289895322    1.839350566    4.084810938    1.8366039      1.387707144    3.39762566     -55.968215     47.735007      -3.129246      -0.870754      -3.450545      -4.228156      -0.986581      -1.997114      
272      NO_ID      3.289895322    1.839350566    4.084810938    1.8366039      1.387707144    8.391674551    -55.968215     106.611349     -3.129246      -0.870754      -3.450545      -4.228156      -0.986581      -6.991163      
273      NO_ID      0.1794488357   1.839350566    1.807519761    1.105807672    1.387707144    9.309366131    -92.064726     96.49538       -0.018799      -3.981201      -0.340098      -7.338603      -1.472183      -7.908854      
274      NO_ID      0.1794488357   1.839350566    1.807519761    1.553514206    3.429273354    4.063844722    -95.424722     37.370696      -0.018799      -3.981201      -0.340098      -7.338603      -1.024477      -0.24812       
275      NO_ID      0.1794488357   1.839350566    4.084810938    1.8366039      1.387707144    2.365794855    -97.23263      30.996923      -0.018799      -3.981201      -0.340098      -7.338603      -0.986581      -0.965283      
276      NO_ID      0.1794488357   1.839350566    4.084810938    1.8366039      1.512833033    3.39762566     -97.345311     37.306731      -0.018799      -3.981201      -0.340098      -7.338603      -0.986581      -1.609291      
277      NO_ID      0.1794488357   1.839350566    4.400372326    1.105807672    1.387707144    3.39762566     -102.97517     37.471091      -0.018799      -3.981201      -0.340098      -7.338603      -0.93315       -1.997114      
278      NO_ID      0.1794488357   1.839350566    4.400372326    1.105807672    1.512833033    1.832331309    -103.087851    29.647601      -0.018799      -3.981201      -0.340098      -7.338603      -0.93315       -0.043997      
279      NO_ID      0.1794488357   1.839350566    4.400372326    1.105807672    3.429273354    4.063844722    -108.726222    52.276249      -0.018799      -3.981201      -0.340098      -7.338603      -0.93315       -0.24812       
280      NO_ID      0.1794488357   1.839350566    4.400372326    1.553514206    3.429273354    4.063844722    -106.335166    53.466845      -0.018799      -3.981201      -0.340098      -7.338603      -0.485443      -0.24812       
281      NO_ID      0.1794488357   1.839350566    4.400372326    1.553514206    3.429273354    9.309366131    -106.335166    123.616309     -0.018799      -3.981201      -0.340098      -7.338603      -0.485443      -5.493642      
282      NO_ID      1.597338786    1.839350566    2.238563189    4.978057192    1.387707144    3.39762566     -6.720161      49.196511      -1.436689      -2.563311      -1.757988      -5.920713      1.557843       -1.997114      
283      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.387707144    2.365794855    -88.368659     17.57837       -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -0.965283      
284      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      1.387707144    7.945493942    -88.368659     75.112259      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -6.544982      
285      NO_ID      0.1794488357   1.839350566    1.807519761    1.8366039      4.298440504    4.063844722    -99.098052     45.047079      -0.018799      -3.981201      -0.340098      -7.338603      -0.741387      -1.749792      
286      NO_ID      0.1794488357   1.839350566    4.084810938    5.645313883    1.387707144    2.365794855    -95.259405     59.493378      -0.018799      -3.981201      -0.340098      -7.338603      2.822129       -0.965283      
287      NO_ID      0.1794488357   1.839350566    4.340678121    1.105807672    1.387707144    9.309366131    -102.572768    112.069738     -0.018799      -3.981201      -0.340098      -7.338603      -1.096775      -7.908854      
288      NO_ID      0.1794488357   1.839350566    4.340678121    1.553514206    3.429273354    9.309366131    -105.932764    123.094519     -0.018799      -3.981201      -0.340098      -7.338603      -0.649068      -5.493642      
289      NO_ID      0.1794488357   1.839350566    4.400372326    1.105807672    1.387707144    4.063844722    -102.97517     42.442065      -0.018799      -3.981201      -0.340098      -7.338603      -0.93315       -2.663333      
290      NO_ID      0.1794488357   1.839350566    4.400372326    1.553514206    1.387707144    4.063844722    -100.584113    43.63266       -0.018799      -3.981201      -0.340098      -7.338603      -0.485443      -2.663333      
291      NO_ID      0.1794488357   1.839350566    4.400372326    1.553514206    1.512833033    4.715720084    -100.696794    49.718775      -0.018799      -3.981201      -0.340098      -7.338603      -0.485443      -2.927386      
292      NO_ID      0.1794488357   1.839350566    4.400372326    1.553514206    1.512833033    9.309366131    -100.696794    114.145057     -0.018799      -3.981201      -0.340098      -7.338603      -0.485443      -7.521032      
293      NO_ID      0.1794488357   1.839350566    4.400372326    1.553514206    3.429273354    3.39762566     -106.335166    48.495871      -0.018799      -3.981201      -0.340098      -7.338603      -0.485443      0.418099       
294      NO_ID      0.1794488357   1.839350566    4.400372326    1.8366039      1.512833033    9.309366131    -99.391784     115.104764     -0.018799      -3.981201      -0.340098      -7.338603      -0.202353      -7.521032      
295      NO_ID      1.597338786    1.839350566    1.120853298    1.553514206    1.387707144    3.39762566     -10.229425     23.074011      -1.436689      -2.563311      -1.757988      -5.920713      1.084707       -1.997114      
296      NO_ID      1.597338786    1.839350566    4.400372326    1.553514206    3.429273354    4.063844722    -27.528403     55.986134      -1.436689      -2.563311      -1.757988      -5.920713      -0.485443      -0.24812       
297      NO_ID      0.1794488357   1.839350566    1.807519761    1.105807672    1.512833033    4.063844722    -92.177407     26.708848      -0.018799      -3.981201      -0.340098      -7.338603      -1.472183      -2.27551       
298      NO_ID      0.1794488357   1.839350566    1.807519761    1.36362804     4.298440504    3.39762566     -101.368227    38.562472      -0.018799      -3.981201      -0.340098      -7.338603      -1.214363      -1.083573      
299      NO_ID      0.1794488357   1.839350566    1.807519761    1.553514206    1.387707144    3.39762566     -89.67367      22.565538      -0.018799      -3.981201      -0.340098      -7.338603      -1.024477      -1.997114      
300      NO_ID      0.1794488357   1.839350566    1.807519761    1.553514206    1.512833033    1.832331309    -89.78635      14.742048      -0.018799      -3.981201      -0.340098      -7.338603      -1.024477      -0.043997      
301      NO_ID      0.1794488357   1.839350566    4.084810938    1.553514206    1.512833033    4.063844722    -98.650321     41.317997      -0.018799      -3.981201      -0.340098      -7.338603      -1.269671      -2.27551       
