%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          obj_fn_1       obj_fn_2       nln_ineq_con_1 nln_ineq_con_2 nln_ineq_con_3 nln_ineq_con_4 nln_ineq_con_5 nln_ineq_con_6 
152      NO_ID      0.3103732414   2.822656941    2.073641163    4.086123234    1.283211768    8.650471511    -73.28806      105.537404     -1.13303       -2.86697       0.512284       -10.157598     0.944264       -7.597833      
153      NO_ID      0.4971465194   1.184728538    2.68816187     3.369243446    4.05856502     3.729361858    -69.731446     50.608842      0.318125       -4.318125      -1.312418      -5.057039      -0.533514      -0.849922      
154      NO_ID      0.4971465194   1.235389264    2.68816187     3.369243446    4.05856502     3.729361858    -69.651408     50.731447      0.267464       -4.267464      -1.261757      -5.209021      -0.533514      -0.849922      
155      NO_ID      0.4971465194   2.495803705    4.532944731    2.22809534     3.661458174    1.445356609    -79.41474      47.483519      -0.99295       -3.00705       -0.001343      -8.990265      0.578015       2.117116       
156      NO_ID      0.4971465194   2.822656941    2.073641163    2.240546892    3.661458174    8.335215308    -68.472719     100.416675     -1.319803      -2.680197      0.32551        -9.970824      -0.901312      -4.772742      
157      NO_ID      0.4971465194   2.822656941    4.532944731    2.240546892    3.661458174    8.335215308    -79.801712     116.664275     -1.319803      -2.680197      0.32551        -9.970824      0.590466       -4.772742      
158      NO_ID      0.5145420698   2.822656941    2.073641163    2.240546892    1.283211768    7.434614093    -60.169985     74.472303      -1.337199      -2.662801      0.308115       -9.953429      -0.901312      -6.381976      
159      NO_ID      0.5145420698   2.822656941    2.073641163    2.240546892    4.05856502     8.335215308    -69.444597     103.499948     -1.337199      -2.662801      0.308115       -9.953429      -0.901312      -5.455775      
160      NO_ID      0.6173894467   1.235389264    2.073641163    2.240546892    1.283211768    8.335215308    -52.703518     82.349841      0.147221       -4.147221      -1.382         -5.088778      -0.901312      -7.282577      
161      NO_ID      1.24057741     1.235389264    3.758140812    0.7820673238   1.963408307    4.959562975    -33.893283     46.252708      -0.475967      -3.524033      -2.005188      -4.46559       -2.643155      -2.034085      
162      NO_ID      1.24057741     1.425519578    4.532944731    0.148136845    4.05856502     8.071230201    -51.421463     105.757378     -0.666097      -3.333903      -1.815058      -5.035981      -1.501944      -5.19179       
163      NO_ID      1.9635609      1.425519578    4.604235969    0.7820673238   2.919003876    4.959562975    -27.391406     60.816144      -1.38908       -2.61092       -2.538041      -4.312998      -0.64436       -0.966123      
164      NO_ID      1.9635609      4.645832698    4.154148991    0.7820673238   1.026245918    0.9906308176   -27.338061     45.342446      -4.609394      0.609394       0.682272       -13.973937     -1.885873      -0.886336      
165      NO_ID      2.590716269    2.196111942    3.788171026    1.664662618    1.858302561    4.959562975    -22.726484     56.706613      -2.786828      -1.213172      -2.394604      -5.99762       -1.714124      -2.263036      
166      NO_ID      2.590716269    2.273018586    3.741050447    1.664662618    3.018005921    4.959562975    -25.837688     62.350609      -2.863735      -1.136265      -2.317698      -6.228339      -1.786182      -0.959887      
167      NO_ID      3.459273049    2.726828822    2.073641163    4.086123234    3.018005921    8.650471511    -58.997696     124.337573     -4.186102      0.186102       -2.732444      -6.721213      0.944264       -4.650796      
168      NO_ID      3.459273049    2.822656941    2.073641163    4.086123234    1.283211768    4.328135014    -55.154042     61.309738      -4.28193       0.28193        -2.636616      -7.008698      0.944264       -3.275497      
169      NO_ID      4.989776299    1.425519578    4.604235969    0.7820673238   4.16769921     3.255104221    -257.179012    76.706012      -4.415296      0.415296       -5.564257      -1.286782      -0.64436       -0.618626      
170      NO_ID      5.174413282    2.726828822    1.501113926    2.343455306    3.018005921    7.265846736    -259.518376    103.856163     -5.901242      1.901242       -4.447584      -5.006073      0.590115       -3.266171      
171      NO_ID      5.174413282    2.726828822    3.741050447    2.343455306    3.018005921    7.265846736    -266.780618    115.598278     -5.901242      1.901242       -4.447584      -5.006073      -1.107389      -3.266171      
172      NO_ID      5.174413282    2.726828822    3.758140812    0.7820673238   1.963408307    8.071230201    -271.341359    117.945129     -5.901242      1.901242       -4.447584      -5.006073      -2.643155      -5.145753      
173      NO_ID      5.174413282    2.726828822    3.758140812    2.033265175    3.018005921    7.265846736    -267.998507    114.368826     -5.901242      1.901242       -4.447584      -5.006073      -1.391957      -3.266171      
174      NO_ID      5.464949492    1.178014466    2.68816187     0.7820673238   2.919003876    8.61629078     -317.710092    121.852285     -4.642964      0.642964       -6.286935      -0.069094      -3.12069       -4.622851      
175      NO_ID      0.01464888455  2.196111942    2.134556108    2.515213477    1.858302561    7.195348979    -102.807428    70.932086      -0.210761      -3.789239      0.181463       -8.573687      -0.735793      -4.498822      
176      NO_ID      0.4971465194   1.425519578    4.532944731    0.148136845    4.952024903    0.9906308176   -99.731291     48.352693      0.077334       -4.077334      -1.071627      -5.779412      -1.501944      -0.801032      
177      NO_ID      0.5145420698   2.822656941    2.073641163    2.240546892    3.018005921    7.265846736    -64.162124     79.453072      -1.337199      -2.662801      0.308115       -9.953429      -0.901312      -3.266171      
178      NO_ID      0.5145420698   2.822656941    2.073641163    2.240546892    3.018005921    8.335215308    -64.162124     96.136358      -1.337199      -2.662801      0.308115       -9.953429      -0.901312      -4.33554       
179      NO_ID      1.24057741     1.425519578    3.741050447    2.343455306    3.018005921    4.328135014    -29.07794      50.899492      -0.666097      -3.333903      -1.815058      -5.035981      -1.107389      -0.328459      
180      NO_ID      1.24057741     2.726828822    3.741050447    2.033265175    3.018005921    7.265846736    -30.400098     89.005142      -1.967406      -2.032594      -0.513749      -8.939909      -1.417579      -3.266171      
181      NO_ID      1.9635609      1.425519578    4.154148991    0.7820673238   4.952024903    8.926664022    -36.28547      127.964142     -1.38908       -2.61092       -2.538041      -4.312998      -1.885873      -8.737065      
182      NO_ID      1.9635609      2.196111942    4.532944731    0.148136845    4.952024903    0.9906308176   -43.008704     54.751912      -2.159673      -1.840327      -1.767449      -6.624775      -1.501944      -0.801032      
183      NO_ID      2.590716269    1.235389264    2.039338359    1.664662618    4.599230934    3.739127781    -28.796761     50.302002      -1.826106      -2.173894      -3.355327      -3.115452      -1.412467      -2.296667      
184      NO_ID      2.590716269    2.196111942    3.741050447    2.515213477    4.599230934    3.739127781    -31.434515     66.990477      -2.786828      -1.213172      -2.394604      -5.99762       -0.935631      -2.296667      
185      NO_ID      2.590716269    2.273018586    3.741050447    2.343455306    3.018005921    4.959562975    -23.128028     65.07129       -2.863735      -1.136265      -2.317698      -6.228339      -1.107389      -0.959887      
186      NO_ID      2.590716269    2.726828822    3.741050447    1.664662618    3.018005921    4.328135014    -26.291429     58.755079      -3.317545      -0.682455      -1.863887      -7.58977       -1.786182      -0.328459      
187      NO_ID      3.117160558    1.425519578    4.154148991    0.7820673238   4.952024903    0.9906308176   -67.453468     55.121279      -2.54268       -1.45732       -3.691641      -3.159398      -1.885873      -0.801032      
188      NO_ID      3.421735282    2.726828822    2.186193426    2.033265175    3.018005921    7.265846736    -60.409009     89.958365      -4.148564      0.148564       -2.694906      -6.758751      -1.304454      -3.266171      
189      NO_ID      3.453474532    2.196111942    2.039338359    2.515213477    4.599230934    7.195348979    -69.092444     100.160566     -3.649586      -0.350414      -3.257363      -5.134861      -0.561916      -5.752889      
190      NO_ID      3.453474532    6.395458846    2.039338359    2.515213477    4.599230934    3.739127781    -88.374042     98.447582      -7.848933      3.848933       0.941984       -17.732902     -0.561916      -2.296667      
191      NO_ID      4.989776299    1.425519578    2.134556108    0.7820673238   4.16769921     3.255104221    -245.475712    60.063353      -4.415296      0.415296       -5.564257      -1.286782      -2.46894       -0.618626      
192      NO_ID      5.464949492    1.178014466    2.68816187     2.033265175    2.919003876    7.265846736    -311.223047    103.926885     -4.642964      0.642964       -6.286935      -0.069094      -1.869492      -3.272407      
193      NO_ID      5.464949492    2.726828822    1.501113926    2.033265175    2.919003876    7.265846736    -308.476892    105.001891     -6.191778      2.191778       -4.738121      -4.715537      0.279925       -3.272407      
194      NO_ID      0.4971465194   2.196111942    2.68816187     3.369243446    3.609454634    3.729361858    -66.559672     50.584381      -0.693258      -3.306742      -0.301035      -8.091189      -0.533514      -0.100797      
195      NO_ID      1.24057741     1.184728538    2.68816187     3.369243446    3.018005921    7.265846736    -22.402827     83.421518      -0.425306      -3.574694      -2.055849      -4.313608      -0.533514      -3.266171      
196      NO_ID      1.24057741     1.425519578    4.938596759    2.343455306    3.018005921    4.328135014    -37.077127     61.293772      -0.666097      -3.333903      -1.815058      -5.035981      2.101613       -0.328459      
197      NO_ID      1.9635609      1.235389264    2.039338359    1.664662618    2.919003876    3.739127781    -10.834426     34.813421      -1.19895       -2.80105       -2.728172      -3.742607      -1.412467      0.254312       
198      NO_ID      1.9635609      2.196111942    3.741050447    0.148136845    3.018005921    7.265846736    -26.49421      84.596771      -2.159673      -1.840327      -1.767449      -6.624775      -3.302707      -3.266171      
199      NO_ID      1.9635609      2.196111942    3.788171026    2.033265175    4.599230934    7.195348979    -24.668062     100.088858     -2.159673      -1.840327      -1.767449      -6.624775      -1.345521      -5.752889      
200      NO_ID      1.9635609      2.726828822    4.532944731    2.033265175    3.018005921    7.265846736    -20.983568     97.873811      -2.69039       -1.30961       -1.236732      -8.216926      0.383185       -3.266171      
201      NO_ID      2.590716269    1.235389264    3.741050447    1.664662618    4.599230934    3.739127781    -35.229894     60.138559      -1.826106      -2.173894      -3.355327      -3.115452      -1.786182      -2.296667      
202      NO_ID      2.590716269    1.425519578    2.039338359    2.033265175    2.919003876    3.739127781    -17.684516     39.538645      -2.016236      -1.983764      -3.165197      -3.685842      -1.043864      0.254312       
203      NO_ID      2.590716269    2.196111942    2.039338359    1.664662618    1.858302561    4.328135014    -16.032811     40.650762      -2.786828      -1.213172      -2.394604      -5.99762       -1.412467      -1.631608      
204      NO_ID      2.590716269    2.196111942    3.741050447    1.664662618    4.120944853    4.328135014    -31.469558     64.016218      -2.786828      -1.213172      -2.394604      -5.99762       -1.786182      -1.584652      
205      NO_ID      3.117160558    1.425519578    4.154148991    0.7820673238   1.963408307    0.9906308176   -52.763123     34.453701      -2.54268       -1.45732       -3.691641      -3.159398      -1.885873      1.934847       
206      NO_ID      3.117160558    2.196111942    2.039338359    0.7820673238   4.952024903    0.9906308176   -58.293468     44.814028      -3.313272      -0.686728      -2.921049      -5.471175      -2.295062      -0.801032      
207      NO_ID      3.422650838    1.184728538    2.68816187     3.369243446    2.919003876    3.729361858    -58.193373     54.12486       -2.607379      -1.392621      -4.237922      -2.131535      -0.533514      0.264078       
208      NO_ID      3.422650838    1.184728538    2.68816187     3.369243446    3.609454634    4.959562975    -61.320051     69.321564      -2.607379      -1.392621      -4.237922      -2.131535      -0.533514      -1.330998      
209      NO_ID      3.422650838    1.184728538    3.741050447    2.515213477    1.806543168    3.729361858    -61.631513     50.611616      -2.607379      -1.392621      -4.237922      -2.131535      -0.935631      -1.153701      
210      NO_ID      3.422650838    1.184728538    3.741050447    3.369243446    3.609454634    7.265846736    -65.983518     104.286072     -2.607379      -1.392621      -4.237922      -2.131535      -0.081601      -3.637282      
211      NO_ID      3.422650838    1.425519578    2.68816187     3.369243446    3.609454634    3.729361858    -60.985411     59.260963      -2.84817       -1.15183       -3.997131      -2.853908      -0.533514      -0.100797      
212      NO_ID      3.453474532    1.425519578    4.154148991    0.7820673238   4.952024903    0.9906308176   -89.066981     57.331076      -2.878994      -1.121006      -4.027955      -2.823084      -1.885873      -0.801032      
213      NO_ID      3.453474532    2.196111942    3.788171026    2.515213477    4.599230934    8.926664022    -75.786117     138.264188     -3.649586      -0.350414      -3.257363      -5.134861      -0.863573      -7.484204      
214      NO_ID      6.687826167    1.235389264    2.039338359    2.515213477    4.599230934    3.739127781    -566.216762    91.872407      -5.923215      1.923215       -7.452437      0.981658       -0.561916      -2.296667      
215      NO_ID      1.24057741     1.235389264    3.741050447    0.7820673238   1.963408307    4.328135014    -33.7993       40.260032      -0.475967      -3.524033      -2.005188      -4.46559       -2.668777      -1.402657      
216      NO_ID      1.24057741     1.425519578    3.741050447    2.343455306    1.963408307    4.959562975    -25.933748     51.510617      -0.666097      -3.333903      -1.815058      -5.035981      -1.107389      -2.034085      
217      NO_ID      2.590716269    1.184728538    3.741050447    1.664662618    1.858302561    3.729361858    -23.092152     42.243381      -1.775445      -2.224555      -3.405988      -2.963469      -1.786182      -1.032835      
218      NO_ID      2.590716269    2.196111942    3.741050447    3.369243446    1.858302561    4.328135014    -17.409997     59.068019      -2.786828      -1.213172      -2.394604      -5.99762       -0.081601      -1.631608      
219      NO_ID      3.117160558    1.184728538    2.68816187     3.369243446    4.952024903    4.959562975    -50.732106     78.818103      -2.301889      -1.698111      -3.932432      -2.437025      -0.533514      -4.769964      
220      NO_ID      3.422650838    1.178014466    2.68816187     3.369243446    3.609454634    3.729361858    -61.331043     58.616575      -2.600665      -1.399335      -4.244636      -2.111393      -0.533514      -0.100797      
221      NO_ID      3.422650838    1.184728538    2.039338359    3.369243446    3.609454634    4.959562975    -59.550384     66.25425       -2.607379      -1.392621      -4.237922      -2.131535      0.292114       -1.330998      
222      NO_ID      3.422650838    1.184728538    3.741050447    3.369243446    3.609454634    4.328135014    -65.983518     70.226296      -2.607379      -1.392621      -4.237922      -2.131535      -0.081601      -0.69957       
223      NO_ID      3.422650838    2.196111942    3.741050447    3.369243446    1.858302561    4.328135014    -59.28474      64.070747      -3.618763      -0.381237      -3.226539      -5.165685      -0.081601      -1.631608      
224      NO_ID      3.453474532    1.178014466    2.68816187     0.7820673238   1.806543168    0.9906308176   -67.345859     25.396996      -2.631489      -1.368511      -4.27546       -2.080569      -3.12069       1.58503        
225      NO_ID      3.453474532    1.178014466    2.68816187     2.515213477    1.806543168    6.209601123    -59.195359     68.689462      -2.631489      -1.368511      -4.27546       -2.080569      -1.387544      -3.63394       
226      NO_ID      3.453474532    1.425519578    4.154148991    2.515213477    4.952024903    0.9906308176   -80.916481     63.045745      -2.878994      -1.121006      -4.027955      -2.823084      -0.152727      -0.801032      
227      NO_ID      3.453474532    2.196111942    3.741050447    3.369243446    4.599230934    7.265846736    -73.71884      116.042108     -3.649586      -0.350414      -3.257363      -5.134861      -0.081601      -5.823386      
228      NO_ID      3.453474532    2.196111942    3.741050447    3.369243446    4.599230934    8.926664022    -73.71884      142.93491      -3.649586      -0.350414      -3.257363      -5.134861      -0.081601      -7.484204      
229      NO_ID      5.666066469    1.235389264    3.758140812    0.7820673238   1.963408307    4.959562975    -355.476301    76.817985      -4.901456      0.901456       -6.430677      -0.040101      -2.643155      -2.034085      
230      NO_ID      2.590716269    1.184728538    2.158970916    1.664662618    1.858302561    3.729361858    -16.922008     32.909078      -1.775445      -2.224555      -3.405988      -2.963469      -1.628007      -1.032835      
231      NO_ID      2.590716269    1.425519578    4.154148991    0.7820673238   4.952024903    3.729361858    -44.975918     65.043191      -2.016236      -1.983764      -3.165197      -3.685842      -1.885873      -3.539763      
232      NO_ID      3.117160558    1.184728538    4.154148991    1.664662618    4.952024903    3.729361858    -62.886818     69.579018      -2.301889      -1.698111      -3.932432      -2.437025      -1.003277      -3.539763      
233      NO_ID      3.117160558    1.425519578    4.154148991    5.771477401    4.952024903    0.9906308176   -60.236509     87.819601      -2.54268       -1.45732       -3.691641      -3.159398      3.103537       -0.801032      
234      NO_ID      3.117160558    2.196111942    2.039338359    3.369243446    4.952024903    3.729361858    -48.336232     68.48099       -3.313272      -0.686728      -2.921049      -5.471175      0.292114       -3.539763      
235      NO_ID      3.117160558    2.196111942    2.68816187     3.369243446    3.609454634    3.729361858    -41.296651     60.053916      -3.313272      -0.686728      -2.921049      -5.471175      -0.533514      -0.100797      
236      NO_ID      3.422650838    1.184728538    2.039338359    3.369243446    3.609454634    3.729361858    -59.550384     55.565125      -2.607379      -1.392621      -4.237922      -2.131535      0.292114       -0.100797      
237      NO_ID      3.453474532    1.235389264    2.039338359    2.515213477    4.599230934    4.328135014    -69.638614     63.823551      -2.688864      -1.311136      -4.218085      -2.252693      -0.561916      -2.885675      
238      NO_ID      3.453474532    1.235389264    2.039338359    3.369243446    4.599230934    3.739127781    -67.831876     64.097377      -2.688864      -1.311136      -4.218085      -2.252693      0.292114       -2.296667      
239      NO_ID      3.453474532    1.425519578    4.154148991    0.7820673238   4.952024903    3.729361858    -89.066981     70.257866      -2.878994      -1.121006      -4.027955      -2.823084      -1.885873      -3.539763      
240      NO_ID      3.453474532    1.425519578    4.154148991    3.369243446    4.952024903    0.9906308176   -79.109744     68.071248      -2.878994      -1.121006      -4.027955      -2.823084      0.701303       -0.801032      
241      NO_ID      3.453474532    2.196111942    2.039338359    2.515213477    1.858302561    4.328135014    -56.874664     49.420635      -3.649586      -0.350414      -3.257363      -5.134861      -0.561916      -1.631608      
242      NO_ID      1.24057741     1.235389264    2.039338359    0.7820673238   1.858302561    4.328135014    -27.174695     30.02179       -0.475967      -3.524033      -2.005188      -4.46559       -2.295062      -1.631608      
243      NO_ID      1.24057741     1.235389264    2.039338359    0.7820673238   1.963408307    4.328135014    -27.366167     30.423474      -0.475967      -3.524033      -2.005188      -4.46559       -2.295062      -1.402657      
244      NO_ID      1.24057741     1.235389264    4.532944731    0.148136845    4.05856502     4.959562975    -51.676065     64.703966      -0.475967      -3.524033      -2.005188      -4.46559       -1.501944      -2.080123      
245      NO_ID      1.24057741     2.196111942    4.532944731    0.148136845    1.963408307    4.959562975    -42.70323      55.38371       -1.436689      -2.563311      -1.044465      -7.347758      -1.501944      -2.034085      
246      NO_ID      1.9635609      1.425519578    3.741050447    3.369243446    4.952024903    0.9906308176   -23.892935     56.738837      -1.38908       -2.61092       -2.538041      -4.312998      -0.081601      -0.801032      
247      NO_ID      2.590716269    1.235389264    2.039338359    1.664662618    1.963408307    4.328135014    -16.770453     37.755725      -1.826106      -2.173894      -3.355327      -3.115452      -1.412467      -1.402657      
248      NO_ID      2.590716269    1.235389264    2.039338359    2.515213477    4.599230934    4.328135014    -25.547551     58.608875      -1.826106      -2.173894      -3.355327      -3.115452      -0.561916      -2.885675      
249      NO_ID      2.590716269    2.196111942    2.039338359    0.7820673238   1.858302561    4.328135014    -20.934101     38.49129       -2.786828      -1.213172      -2.394604      -5.99762       -2.295062      -1.631608      
250      NO_ID      2.590716269    2.196111942    2.68816187     2.071718497    1.858302561    4.328135014    -16.066946     45.238991      -2.786828      -1.213172      -2.394604      -5.99762       -1.831038      -1.631608      
251      NO_ID      3.422650838    1.439558092    2.68816187     3.369243446    3.609454634    3.729361858    -60.969478     59.301185      -2.862209      -1.137791      -3.983093      -2.896023      -0.533514      -0.100797      
252      NO_ID      3.422650838    2.196111942    2.039338359    1.664662618    1.806543168    4.328135014    -57.821382     45.4638        -3.618763      -0.381237      -3.226539      -5.165685      -1.412467      -1.752474      
253      NO_ID      3.453474532    1.178014466    2.039338359    2.515213477    1.858302561    4.328135014    -57.511864     45.985445      -2.631489      -1.368511      -4.27546       -2.080569      -0.561916      -1.631608      
254      NO_ID      3.453474532    1.184728538    3.741050447    3.369243446    1.858302561    7.265846736    -62.127268     94.923145      -2.638203      -1.361797      -4.268746      -2.100711      -0.081601      -4.56932       
255      NO_ID      3.453474532    1.425519578    4.154148991    2.515213477    4.599230934    0.9906308176   -78.252443     59.67612       -2.878994      -1.121006      -4.027955      -2.823084      -0.152727      0.45183        
256      NO_ID      3.453474532    1.425519578    4.154148991    2.515213477    4.952024903    4.328135014    -80.916481     80.797148      -2.878994      -1.121006      -4.027955      -2.823084      -0.152727      -4.138536      
257      NO_ID      3.453474532    2.196111942    2.039338359    2.515213477    4.599230934    4.328135014    -69.092444     67.120272      -3.649586      -0.350414      -3.257363      -5.134861      -0.561916      -2.885675      
258      NO_ID      3.453474532    2.196111942    2.68816187     2.515213477    1.806543168    4.328135014    -58.558159     52.298258      -3.649586      -0.350414      -3.257363      -5.134861      -1.387544      -1.752474      
259      NO_ID      3.453474532    2.196111942    3.741050447    1.664662618    1.858302561    7.265846736    -66.557007     89.761771      -3.649586      -0.350414      -3.257363      -5.134861      -1.786182      -4.56932       
260      NO_ID      3.453474532    2.196111942    3.741050447    3.369243446    4.599230934    3.739127781    -73.71884      77.230656      -3.649586      -0.350414      -3.257363      -5.134861      -0.081601      -2.296667      
261      NO_ID      3.453474532    2.196111942    4.154148991    0.7820673238   4.952024903    0.9906308176   -88.775413     60.121877      -3.649586      -0.350414      -3.257363      -5.134861      -1.885873      -0.801032      
262      NO_ID      5.118869594    2.196111942    2.039338359    1.664662618    1.858302561    4.328135014    -250.492857    60.141777      -5.314982      1.314982       -4.922758      -3.469466      -1.412467      -1.631608      
263      NO_ID      8.200933866    2.196111942    4.532944731    0.148136845    4.952024903    0.9906308176   -1004.265029   118.151656     -8.397046      4.397046       -8.004822      -0.387402      -1.501944      -0.801032      
264      NO_ID      0.4971465194   2.196111942    2.039338359    0.148136845    4.599230934    4.328135014    -85.374212     49.136586      -0.693258      -3.306742      -0.301035      -8.091189      -2.928992      -2.885675      
265      NO_ID      0.4971465194   2.196111942    2.039338359    0.148136845    4.599230934    4.959562975    -85.374212     55.001098      -0.693258      -3.306742      -0.301035      -8.091189      -2.928992      -3.517103      
266      NO_ID      0.4971465194   2.196111942    2.039338359    2.515213477    3.609454634    4.328135014    -66.596743     47.316178      -0.693258      -3.306742      -0.301035      -8.091189      -0.561916      -0.69957       
267      NO_ID      1.24057741     1.235389264    2.039338359    1.664662618    1.963408307    4.328135014    -22.464877     32.582946      -0.475967      -3.524033      -2.005188      -4.46559       -1.412467      -1.402657      
268      NO_ID      1.24057741     1.235389264    2.68816187     0.7820673238   1.806543168    4.328135014    -28.858189     32.899413      -0.475967      -3.524033      -2.005188      -4.46559       -3.12069       -1.752474      
269      NO_ID      1.24057741     2.196111942    3.758140812    0.7820673238   4.599230934    4.959562975    -45.373421     66.847382      -1.436689      -2.563311      -1.044465      -7.347758      -2.643155      -3.517103      
270      NO_ID      1.9635609      1.425519578    4.633411664    0.7820673238   4.952024903    0.9906308176   -39.538495     53.47171       -1.38908       -2.61092       -2.538041      -4.312998      -0.549899      -0.801032      
271      NO_ID      2.590716269    1.184728538    2.039338359    2.515213477    4.599230934    4.328135014    -25.627589     58.48627       -1.775445      -2.224555      -3.405988      -2.963469      -0.561916      -2.885675      
272      NO_ID      2.590716269    1.235389264    2.039338359    2.515213477    1.858302561    3.729361858    -13.329771     36.084625      -1.826106      -2.173894      -3.355327      -3.115452      -0.561916      -1.032835      
273      NO_ID      2.590716269    1.425519578    4.154148991    0.7820673238   1.858302561    3.729361858    -30.0941       43.973928      -2.016236      -1.983764      -3.165197      -3.685842      -1.885873      -1.032835      
274      NO_ID      3.117160558    1.425519578    2.039338359    2.515213477    4.952024903    4.328135014    -50.434537     65.489299      -2.54268       -1.45732       -3.691641      -3.159398      -0.561916      -4.138536      
275      NO_ID      3.117160558    2.196111942    2.039338359    2.515213477    4.599230934    0.9906308176   -47.478931     47.159072      -3.313272      -0.686728      -2.921049      -5.471175      -0.561916      0.45183        
276      NO_ID      3.422650838    1.184728538    2.68816187     3.369243446    1.699484237    3.729361858    -55.000075     48.492523      -2.607379      -1.392621      -4.237922      -2.131535      -0.533514      -1.420703      
277      NO_ID      3.422650838    2.196111942    2.039338359    2.515213477    1.806543168    4.328135014    -54.572172     49.018997      -3.618763      -0.381237      -3.226539      -5.165685      -0.561916      -1.752474      
278      NO_ID      3.453474532    1.235389264    2.039338359    2.515213477    1.806543168    3.729361858    -57.334662     41.109611      -2.688864      -1.311136      -4.218085      -2.252693      -0.561916      -1.153701      
279      NO_ID      3.453474532    1.235389264    3.741050447    3.369243446    4.599230934    3.739127781    -74.26501      73.933935      -2.688864      -1.311136      -4.218085      -2.252693      -0.081601      -2.296667      
280      NO_ID      3.453474532    2.196111942    2.039338359    0.7820673238   1.858302561    4.328135014    -65.025164     43.705965      -3.649586      -0.350414      -3.257363      -5.134861      -2.295062      -1.631608      
281      NO_ID      3.453474532    2.196111942    2.68816187     2.515213477    3.609454634    4.328135014    -64.7169       62.062823      -3.649586      -0.350414      -3.257363      -5.134861      -1.387544      -0.69957       
282      NO_ID      3.453474532    2.196111942    3.741050447    2.515213477    1.858302561    3.729361858    -63.307797     54.43258       -3.649586      -0.350414      -3.257363      -5.134861      -0.935631      -1.032835      
283      NO_ID      3.453474532    2.196111942    4.154148991    0.7820673238   4.952024903    3.739127781    -88.775413     73.121604      -3.649586      -0.350414      -3.257363      -5.134861      -1.885873      -3.549529      
284      NO_ID      3.453474532    2.196111942    4.154148991    2.515213477    4.599230934    3.739127781    -77.960875     75.466648      -3.649586      -0.350414      -3.257363      -5.134861      -0.152727      -2.296667      
285      NO_ID      4.523453475    1.235389264    2.039338359    1.664662618    1.963408307    4.328135014    -167.242246    51.505545      -3.758843      -0.241157      -5.288064      -1.182714      -1.412467      -1.402657      
286      NO_ID      0.4971465194   1.235389264    2.039338359    3.369243446    3.609454634    4.328135014    -65.336176     49.044959      0.267464       -4.267464      -1.261757      -5.209021      0.292114       -0.69957       
287      NO_ID      0.4971465194   2.196111942    4.532944731    0.148136845    4.599230934    4.959562975    -96.775686     71.389785      -0.693258      -3.306742      -0.301035      -8.091189      -1.501944      -3.517103      
288      NO_ID      1.24057741     1.178014466    2.68816187     0.7820673238   1.806543168    4.328135014    -28.94922      32.760945      -0.418592      -3.581408      -2.062563      -4.293466      -3.12069       -1.752474      
289      NO_ID      1.24057741     1.235389264    2.039338359    1.664662618    4.952024903    3.739127781    -37.155222     48.498849      -0.475967      -3.524033      -2.005188      -4.46559       -1.412467      -3.549529      
290      NO_ID      1.24057741     1.235389264    2.68816187     0.7820673238   1.806543168    3.729361858    -28.858189     28.074801      -0.475967      -3.524033      -2.005188      -4.46559       -3.12069       -1.153701      
291      NO_ID      1.24057741     1.235389264    4.009369182    0.7820673238   1.806543168    4.328135014    -35.064602     41.74824       -0.475967      -3.524033      -2.005188      -4.46559       -2.199107      -1.752474      
292      NO_ID      2.590716269    2.196111942    2.158970916    2.515213477    1.858302561    4.328135014    -13.046591     44.708214      -2.786828      -1.213172      -2.394604      -5.99762       -0.777457      -1.631608      
293      NO_ID      3.117160558    2.196111942    4.154148991    0.7820673238   4.952024903    0.9906308176   -67.1619       57.912081      -3.313272      -0.686728      -2.921049      -5.471175      -1.885873      -0.801032      
294      NO_ID      3.422650838    1.184728538    2.039338359    2.515213477    1.806543168    3.729361858    -55.19838      40.775058      -2.607379      -1.392621      -4.237922      -2.131535      -0.561916      -1.153701      
295      NO_ID      3.422650838    1.235389264    2.039338359    2.515213477    1.806543168    3.729361858    -55.118342     40.897663      -2.65804       -1.34196       -4.187262      -2.283517      -0.561916      -1.153701      
296      NO_ID      3.453474532    1.178014466    2.039338359    2.515213477    1.806543168    4.328135014    -57.425693     45.795755      -2.631489      -1.368511      -4.27546       -2.080569      -0.561916      -1.752474      
297      NO_ID      3.453474532    1.178014466    3.741050447    2.515213477    1.806543168    3.729361858    -63.858826     50.8077        -2.631489      -1.368511      -4.27546       -2.080569      -0.935631      -1.153701      
298      NO_ID      3.453474532    1.178014466    4.290383618    2.515213477    1.806543168    3.729361858    -67.172093     55.219633      -2.631489      -1.368511      -4.27546       -2.080569      0.180303       -1.153701      
299      NO_ID      3.453474532    1.235389264    2.039338359    0.7820673238   1.963408307    4.328135014    -65.762805     40.810928      -2.688864      -1.311136      -4.218085      -2.252693      -2.295062      -1.402657      
300      NO_ID      3.453474532    1.425519578    4.154148991    0.148136845    4.952024903    4.959562975    -93.54874      80.357306      -2.878994      -1.121006      -4.027955      -2.823084      -2.519803      -4.769964      
301      NO_ID      3.453474532    2.196111942    2.039338359    0.7820673238   4.952024903    3.739127781    -79.906981     60.023551      -3.649586      -0.350414      -3.257363      -5.134861      -2.295062      -3.549529      
