            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
   0.00039900000047055073,                        2,                       51,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.798161573059624,                     0.49,        0.798161573059624,                        0,    2.710505431213761e-20,                      0.0,                    1e-15,                     0.49,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004017999999632593,                        2,                       52,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.798161573059624,                     0.49,        0.798161573059624,                        0,   1.3552527156068805e-20,                      0.0,                    1e-15,                     0.49,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003794999975070823,                        2,                       53,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.798161573059624,                     0.49,        0.798161573059624,                        0,    6.776263578034403e-21,                      0.0,                    1e-15,                     0.49,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003839999990304932,                        2,                       54,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.798161573059624,                     0.49,        0.798161573059624,                        0,   3.3881317890172014e-21,                      0.0,                    1e-15,                     0.49,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00044319999869912863,                        2,                       55,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.6940658945086007e-21,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0
    0.0003845000028377399,                        2,                       56,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    8.470329472543003e-22,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0008766999999352265,                        2,                       57,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    4.235164736271502e-22,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004483999982767273,                        2,                       58,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    2.117582368135751e-22,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003842000005533919,                        2,                       59,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.0587911840678754e-22,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0006073000004107598,                        2,                       60,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    5.293955920339377e-23,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003696999992826022,                        2,                       61,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   2.6469779601696886e-23,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003051000021514483,                        2,                       62,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.3234889800848443e-23,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00029889999859733507,                        2,                       63,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    6.617444900424222e-24,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00028359999851090834,                        2,                       64,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    3.308722450212111e-24,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00029519999952754006,                        2,                       65,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.6543612251060553e-24,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00028160000147181563,                        2,                       66,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    8.271806125530277e-25,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0002829000004567206,                        2,                       67,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   4.1359030627651384e-25,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003352999992785044,                        2,                       68,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   2.0679515313825692e-25,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004014000005554408,                        2,                       69,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,   1.0339757656912846e-25,                      0.0,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00036330000148154795,                        2,                       70,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7885595663706608,                      0.5,       0.7885595663706608,                        0,    5.169878828456423e-26,                      0.0,                    1e-15,                      0.5,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00041910000072675757,                        2,                       71,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7516096273694379,                     0.51,       0.7516096273694379,                        0,   2.5849394142282115e-26,                      0.0,                    1e-15,                     0.51,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0
   0.00037710000106017105,                        2,                       72,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7826240930885007,                     0.51,       0.7826240930885007,                        0,   1.2924697071141057e-26,                      0.0,                    1e-15,                     0.51,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                     0.01
   0.00039449999894713983,                        2,                       73,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7593916047069843,                     0.51,       0.7593916047069843,                        0,    6.462348535570529e-27,                      0.0,                    1e-15,                     0.51,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0
    0.0007661999989068136,                        2,                       74,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7632753951392618,                     0.51,       0.7632753951392618,                        0,   3.2311742677852644e-27,                      0.0,                    1e-15,                     0.51,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0
    0.0006384000007528812,                        2,                       75,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7671544450521954,                     0.51,       0.7671544450521954,                        0,   1.6155871338926322e-27,                      0.0,                    1e-15,                     0.51,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0
    0.0004817000008188188,                        2,                       76,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7748984950664553,                     0.51,       0.7748984950664553,                        0,    8.077935669463161e-28,                      0.0,                    1e-15,                     0.51,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0
    0.0005077999994682614,                        2,                       77,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7826240930885007,                     0.51,       0.7826240930885007,                        0,   4.0389678347315804e-28,                      0.0,                    1e-15,                     0.51,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                     0.01
   0.00042940000275848433,                        2,                       78,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7710287975124146,                     0.51,       0.7710287975124146,                        0,   2.0194839173657902e-28,                      0.0,                    1e-15,                     0.51,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0
    0.0005315999987942632,                        2,                       79,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7826240930885007,                     0.51,       0.7826240930885007,                        0,   1.0097419586828951e-28,                      0.0,                    1e-15,                     0.51,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01
   0.00042469999971217476,                        2,                       80,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7826240930885007,                     0.51,       0.7826240930885007,                        0,    5.048709793414476e-29,                      0.0,                    1e-15,                     0.51,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01
   0.00036870000258204527,                        2,                       81,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7997680127930809,                     0.52,       0.7997680127930809,                        0,    2.524354896707238e-29,                      0.0,                    1e-15,                     0.52,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.02,                     0.01,                     0.01,                      0.0,                      0.0,                     0.02,                     0.02,                     0.01,                     0.01,                     0.01
   0.00045870000030845404,                        2,                       82,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7997680127930809,                     0.52,       0.7997680127930809,                        0,    1.262177448353619e-29,                      0.0,                    1e-15,                     0.52,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.02,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                     0.02,                     0.02,                     0.01,                     0.01,                     0.01
    0.0007549999972980004,                        2,                       83,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.795909619707015,                     0.52,        0.795909619707015,                        0,    6.310887241768095e-30,                      0.0,                    1e-15,                     0.52,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.02,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                     0.02,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01
    0.0003982999987783842,                        2,                       84,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,                      0.7,                      0.7,                     0.51,                        0,   3.1554436208840472e-30,                      0.0,                    1e-15,                      0.7,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003144000002066605,                        3,                       18,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.3103448275862069,                      0.0,       1.3103448275862069,                        0,   3.1554436208840472e-30,                      0.0,                    1e-15,                      0.0,                      0.5,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0002903000022342894,                        3,                       19,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.3084369328493648,                     0.05,       1.3084369328493648,                        0,   1.5777218104420236e-30,                    1e-15,                    1e-15,                     0.05,                      0.0,                      0.5,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00026049999723909423,                        3,                       20,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,        1.101067936181163,                     0.25,        1.101067936181163,                        0,    7.888609052210118e-31,                    1e-15,                    1e-15,                     0.25,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00022309999985736795,                        3,                       21,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       0.9387545033453422,                      0.5,       0.9387545033453422,                        0,    3.944304526105059e-31,                    1e-15,                    1e-15,                      0.5,                      0.0,                      0.0,                      0.5,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005491999982041307,                        3,                       85,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        1.011547419457157,      0.19999999999999996,        1.011547419457157,                        0,   1.9721522630525295e-31,                    1e-15,                    1e-15,      0.19999999999999996,                     0.01,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                     0.01,                     0.01,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01
