%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.104999542   -2.871181372   -2.215536363   -2.278975799   -2.922745445   2.248037355    0.4120438246   2.224911649    3.385572069    -1.317383953   -3.429635914   3.703081759    -4.487793207   0.2401635792   1.62333079     -4.370289621   2.337415082    -0.112034669   -2.46710654    1.042063051    1.897089145    -1.120502945   -4.756238899   -0.6879897458  4.098406323    -4.579045991   3.402447584    0.7861177404   -2.952433851   3.598078555    -1.54207831    4.640297861    -2.037093417   4.320288095    -3.694644002   0.2748521378   4.186221503    1.409261757    3.065562304    3.614016541    3.331820429    2.663987548    -3.634329661   1.898651692    1.94084048     -3.372446669   1.442700278    3.144939726    -3.849648732   0.8926834925   3.822772912    2.419292581    -2.653674734   -3.33119541    -1.577704398   -0.3451667837  -4.64717307    -0.4720456557  -1.248319346   4.049342326    -9947.383578   
153      NO_ID      -0.5432978301  0.896433607    1.615205542    -0.4336069826  3.724019898    -4.30997528    4.546545       -4.01965392    2.623048799    4.912181158    4.286849574    2.002717368    -1.159254128   4.09403119     3.672143315    -1.487389142   -0.326728721   -0.6267378765  -2.083344829   1.489889218    1.39363628     1.428949858    4.518731651    3.957777032    1.978029115    1.981779229    3.617454146    -3.827773064   -0.685802179   2.43366802     -1.00893704    -0.8373693045  2.866493728    1.494264351    -0.09234656819 1.892401502    -4.433104038   1.547390973    3.53338908     -2.363040864   -4.313412885   -0.7473665578  -4.542794885   -1.083939329   -4.072155522   3.989027985    1.223943602    -3.820897855   0.6361131626   -1.225818659   -4.436854152   2.60242317     -0.5529856258  1.487076632    -3.928401135   4.509043855    1.99459212     1.075814081    -0.9539353618  -4.306850185   6270.011078    	-1.88912e+06	-1.88912e+06
154      NO_ID      -0.5367351299  -2.118658406   2.340540178    0.3576671651   -5.005934019   -4.942807093   4.288099612    -5.093749199   4.487793207    -0.8633075961  -2.940558489   1.417074496    1.708020875    3.09525071     -4.14778283    -4.608109378   0.5314224677   -1.936465346   -3.419948119   4.268411512    -2.266475417   4.000590838    -4.243723258   3.447136448    2.08928251     -1.793648488   3.185253456    -4.779364605   -5.069373455   -4.404040651   2.56179693     4.375914792    4.264973907    -1.918027284   -3.803084811   1.924902493    1.151753899    -0.3379790643  0.9376848659   1.720521256    2.101782891    4.085593432    -0.9186217841  -1.348947417   -2.614611042   0.7851802118   -4.553420209   0.8642451247   -1.498639485   2.273663137    -0.2604766991  -0.1504733421  1.269882504    -3.166815394   -4.683736686   0.8001806696   2.639299295    3.174628132    0.963935667    -4.371539659   365760.7799    	-1.88912e+06	-1.88912e+06
155      NO_ID      -0.5367351299  2.042718589    -1.372073122   0.3576671651   2.227411725    -4.942807093   -1.755834834   -5.093749199   4.487793207    -3.340570696   -3.514638508   3.407760247    -1.549891049   2.803366802    4.129657277    -4.608109378   2.79149144     3.568702658    -3.419948119   4.268411512    2.731489608    4.000590838    2.566484573    3.447136448    -0.4551701407  3.527451399    -0.6414258248  -1.028937651   -5.069373455   -4.404040651   2.56179693     -4.845929136   4.264973907    0.7633045442   1.65051912     -3.900275277   3.057437056    -0.3379790643  0.9376848659   -1.734896695   2.49398236     4.085593432    -3.773708914   -1.348947417   -2.614611042   0.7851802118   0.6132999664   0.8642451247   -1.498639485   2.273663137    -0.2604766991  -0.1504733421  1.269882504    -2.38616657    4.563420515    -2.734614704   -0.377355266   3.174628132    -2.916495254   -4.279036836   249.397249     	-1.88912e+06	-1.88912e+06
156      NO_ID      -0.5367351299  2.042718589    -1.372073122   0.3576671651   2.227411725    -0.4132938627  4.288099612    -5.093749199   2.675550401    -3.340570696   -3.514638508   3.407760247    -1.549891049   2.803366802    4.129657277    -4.608109378   2.79149144     3.568702658    -3.419948119   -0.04797021393 -0.508296762   4.000590838    2.566484573    3.447136448    -0.4551701407  3.527451399    -0.6414258248  -1.028937651   -5.069373455   -4.404040651   -1.925840022   -4.845929136   4.264973907    0.7633045442   1.65051912     0.9364348277   1.151753899    -0.9236219367  3.420260628    -1.734896695   2.49398236     4.085593432    -3.773708914   -1.348947417   -2.614611042   0.7851802118   0.6132999664   1.744271981    -1.498639485   2.273663137    -0.2604766991  -2.123658559   1.269882504    -2.38616657    4.563420515    -2.734614704   -0.377355266   3.174628132    0.963935667    -4.279036836   -2917.756903   	-1.88912e+06	-1.88912e+06
157      NO_ID      2.844618061    -0.8698702963  -1.146753746   -4.082155828   2.097720267    -2.628048952   -1.615205542   -3.906837977   -0.7983056124  0.6301754814   1.560203864    -1.301133457   -3.389947203   0.9892489395   -3.161190222   -0.6929898984  -3.008373058   -3.312444838   -0.2954777673  -2.806179388   2.861806085    4.744676046    -0.1676613666  -1.10331492    2.073969543    3.364321421    -2.216473891   4.190284127    -4.189346599   2.844618061    -2.06865688    1.681145054    -2.28522599    -1.738646809   4.311850337    -3.893712577   -0.6389257485  2.656799829    -0.8548698386  2.368666036    4.786552324    -4.077155675   0.1785992004   -2.327727287   -3.83714835    -1.649894101   0.04609515671  2.320227058    5.007496567    1.633018586    -4.669673757   4.049654836    -2.586797693   -2.984622333   0.6839271218   -1.132378307   3.70214423     -2.782428663   -0.309853206   -3.610266427   -123808.1215   	-1.88912e+06	-1.88912e+06
158      NO_ID      2.895869625    2.737739799    -4.300912503   -4.867179785   -0.980811182   -0.9751860103  -1.583642079   -3.913713187   2.090845058    -0.8273689993  2.254600055    -4.828741111   -1.159254128   0.7239283425   -3.599641102   0.8001806696   3.521201209    0.8926834925   2.135221412    2.902432325    0.7586169012   1.105502487    -0.444857326   5.044060183    -2.32522721    3.735270241    -3.741207923   5.110312204    -2.074594562   0.6348631245   3.095563219    -0.116097293   3.336195563    4.639360332    -3.055249489   1.410199286    2.538358715    -2.342415235   -1.914277169   -0.3426667074  -1.791148412   2.677112949    -4.120594501   -2.564297006   -4.072155522   4.045904721    -0.7892428358  1.665207068    -4.494980926   1.415824458    3.937776421    -1.924902493   0.3917307047   -0.8270564898  0.7104904324   3.310569781    0.3614172796   -0.8642451247  4.826866054    3.181190832    312664.0176    	-1.88912e+06	-1.88912e+06
159      NO_ID      3.058374584    -3.391509751   -1.954903409   2.341790216    -5.005934019   2.071156957    3.29775689     -3.00024781    0.7983056124   1.240819117    4.467480087    -0.8423694571  4.243410749    3.45244911     -2.322102115   -2.069281899   1.023624989    3.729957579    -3.419948119   2.937433393    -0.5745487838  -2.211786248   -4.243723258   3.447136448    2.08928251     4.558107852    3.963714713    3.554327219    -0.7514291818  -3.699331645   4.424041261    0.8467445906   4.106844081    -3.883087252   -0.2073500778  4.473417768    1.151753899    -0.3379790643  0.3070406201   -1.734896695   -4.089343547   3.415260475    3.119001434    -1.348947417   -4.30966277    0.9198718223   -2.920245369   -1.153941465   -1.637393719   0.3111032441   -0.2604766991  -0.1504733421  -3.681518601   -0.837681814   -4.683736686   -2.734614704   -0.377355266   3.34494583     -3.30431959    -1.678644978   4589.482467    	-1.88912e+06	-1.88912e+06
160      NO_ID      3.058374584    -3.391509751   4.304350108    2.341790216    1.747709586    2.071156957    -4.829053621   -0.478608356   0.7983056124   1.240819117    -3.514638508   -0.8423694571  4.243410749    -1.661769463   -2.322102115   -2.069281899   1.023624989    -3.613704031   -3.419948119   -1.232381359   -0.5745487838  -3.887774895   4.992496109    3.447136448    -2.211161229   -2.351790521   3.963714713    -2.333664968   4.73498825     2.433043001    4.424041261    0.8467445906   -0.4892336802  -3.685581225   -4.129032258   -4.810615558   1.151753899    -0.3379790643  0.3070406201   -3.466824549   -0.537985168   -4.052154912   3.119001434    1.190817591    2.954621418    0.7851802118   -2.920245369   3.110563677    -1.498639485   -2.69023835    -0.2604766991  1.91396466     -3.681518601   -2.38616657    -3.108063601   -2.734614704   -0.377355266   -2.098345286   -3.30431959    -1.678644978   -817.331053    	-1.88912e+06	-1.88912e+06
161      NO_ID      3.058374584    2.042718589    -1.954903409   0.3576671651   2.227411725    2.498357494    4.288099612    -5.093749199   -3.533076571   -3.340570696   4.467480087    -0.8423694571  -0.1085970641  3.45244911     4.129657277    0.2498513749   1.023624989    3.729957579    -3.419948119   2.937433393    -0.5745487838  -3.887774895   4.992496109    3.447136448    -2.211161229   -1.793648488   -0.6414258248  3.554327219    -5.069373455   -2.030530717   -1.925840022   -4.845929136   4.264973907    -3.685581225   1.65051912     4.473417768    -0.2736020997  1.361760308    3.420260628    1.720521256    -0.537985168   -4.052154912   -3.773708914   1.190817591    -2.614611042   0.9198718223   -4.553420209   1.744271981    -1.498639485   -0.9067464217  -2.248662374   1.91396466     -3.681518601   -3.166815394   4.563420515    -2.734614704   -0.377355266   3.174628132    -3.30431959    -1.678644978   -138.811394    	-1.88912e+06	-1.88912e+06
162      NO_ID      3.058374584    2.042718589    -1.954903409   2.341790216    2.227411725    2.498357494    3.29775689     -3.00024781    -3.533076571   -3.340570696   -3.514638508   1.417074496    -0.1085970641  3.45244911     4.129657277    -4.608109378   2.79149144     3.729957579    -3.419948119   4.268411512    -0.5745487838  -3.887774895   4.992496109    1.824274422    -2.211161229   -1.793648488   -0.6414258248  3.554327219    -0.7514291818  -2.030530717   -1.925840022   0.8467445906   -0.4892336802  0.7633045442   1.65051912     -3.900275277   -0.2736020997  -0.9236219367  0.3070406201   1.720521256    2.49398236     -4.052154912   4.307787713    -1.348947417   -2.614611042   0.7851802118   -4.553420209   1.744271981    -1.637393719   -0.9067464217  -2.248662374   1.91396466     1.269882504    -0.837681814   -3.108063601   -2.734614704   -0.377355266   -2.098345286   -3.30431959    -1.678644978   -114.208396    	-1.88912e+06	-1.88912e+06
163      NO_ID      3.085562914    -2.786491287   -1.147378765   -5.055623035   -2.381791437   2.877431562    -3.625579394   3.868711814    2.090845058    4.912181158    -3.943089084   4.548732566    4.872179937    1.734896695    -1.664269539   -1.487389142   -3.23025483    -2.7574279     -0.6195501572  -4.703737297   -4.666548662   4.531232032    -0.444857326   1.132690817    -2.866493728   -0.554860683   3.682768639    -4.171846065   -2.143659169   -2.893682058   0.4761082797   1.854900357    3.336195563    -4.873742485   3.107438581    -2.820242317   0.9970616779   -4.057780084   -3.028061159   -3.847461165   4.365289468    2.981497238    4.361851863    -4.975620594   -4.072155522   -2.662425001   -5.028122196   1.456138188    -1.919277322   4.093406171    3.937776421    3.141814631    -4.64717307    4.105594043    2.216473891    2.887431867    0.3614172796   4.711862545    -1.209880673   0.2489138462   1109.174238    	-1.88912e+06	-1.88912e+06
164      NO_ID      4.25622364     -4.473730277   4.752801294    1.092689596    -4.474667806   -2.683675649   -1.19831782    -2.502732627   -0.3964183477  4.60029664     -1.92740257    1.417074496    -3.29056917    1.461763359    -1.136440931   -4.608109378   -3.8846498     2.498357494    -5.084373913   -0.622362743   0.5489230018   -2.485232093   3.60120365     -0.9939365825  4.414040956    2.124908597    1.099564806    -4.171846065   -0.8061183508  -2.893682058   -1.925840022   2.617736137    -3.613079012   -1.918027284   -4.318413038   3.220254524    -0.8770580157  0.9198718223   3.420260628    -3.522763756   -1.190817591   4.085593432    -1.417387005   5.007184057    -4.031841792   -0.3920432142  -4.553420209   1.744271981    4.731863155    -1.983966796   1.298008362    -0.7095529038  0.1929746391   -3.166815394   -4.861867122   -2.224599139   2.639299295    -4.511856441   3.501200598    0.2489138462   26053.07493    	-1.88912e+06	-1.88912e+06
165      NO_ID      4.25622364     -3.391509751   2.340540178    0.3576671651   2.227411725    -4.942807093   4.288099612    -5.093749199   4.487793207    -0.8633075961  -3.514638508   1.417074496    -3.933088778   3.09525071     -4.14778283    -2.241787164   0.5314224677   -1.936465346   -3.419948119   -3.866836756   -2.266475417   -2.485232093   -4.243723258   -0.9939365825  -0.1670363475  3.527451399    3.185253456    -4.779364605   4.73498825     2.433043001    2.56179693     -4.845929136   -0.2239130833  -1.918027284   -3.803084811   -3.900275277   1.151753899    -0.9236219367  3.040249031    -1.734896695   2.101782891    4.085593432    -3.773708914   -1.348947417   -2.614611042   0.7851802118   -4.553420209   0.8642451247   -1.498639485   2.273663137    -0.2604766991  -0.1504733421  1.269882504    -3.166815394   4.563420515    -2.734614704   -0.377355266   3.174628132    -2.485544603   -4.279036836   -177702.2914   	-1.88912e+06	-1.88912e+06
166      NO_ID      4.25622364     -2.786491287   4.752801294    1.092689596    -2.381791437   -0.4132938627  -3.625579394   3.868711814    -0.3964183477  4.60029664     -2.940558489   4.548732566    -3.29056917    1.734896695    -1.136440931   -2.853680837   0.9626856288   2.498357494    2.921807917    -4.703737297   0.5489230018   5.005309       2.801804254    1.132690817    -2.866493728   -1.793648488   -0.1467232276  1.208630634    -2.143659169   0.7973680837   -1.925840022   0.7048652608   -3.613079012   2.03521836     3.218691977    -2.820242317   0.9970616779   -0.9236219367  3.420260628    1.720521256    -2.383353984   4.085593432    -2.320852077   -4.975620594   -1.936465346   -1.953028352   -4.553420209   1.456138188    -3.173065584   -0.9067464217  2.351165502    -0.7095529038  -4.64717307    -3.166815394   3.215254372    0.8001806696   2.639299295    4.711862545    -1.209880673   -4.279036836   -2678.906955   	-1.88912e+06	-1.88912e+06
167      NO_ID      4.25622364     5.103436995    4.304350108    -3.606203803   2.227411725    -4.942807093   0.4761082797   -0.3626673177  -1.223943602   -0.8633075961  -2.940558489   -1.786773278   4.243410749    -1.019874874   -2.876494034   -1.753334758   0.5314224677   -0.2398510697  -3.419948119   4.268411512    -0.508296762   -2.485232093   1.64364391     -3.455886715   -0.1670363475  4.558107852    0.06078310495  3.364321421    -5.069373455   -4.404040651   2.56179693     -4.845929136   4.106844081    -3.883087252   1.65051912     -3.900275277   3.057437056    -0.9236219367  0.9376848659   1.720521256    2.101782891    3.415260475    -3.773708914   -3.660267953   2.954621418    -3.785271767   -4.553420209   0.8642451247   -1.498639485   2.273663137    -0.2604766991  -0.1504733421  1.463638417    -3.210879238   -4.834053774   0.8001806696   -3.953401898   3.34494583     0.9245594653   -4.181221351   2155169.648    	-1.88912e+06	-1.88912e+06
168      NO_ID      4.963120212    -2.871181372   -2.215536363   -2.278975799   -2.381791437   -0.8008056887  0.4120438246   3.868711814    -4.397165441   -1.317383953   -3.429635914   3.703081759    -4.487793207   0.2401635792   1.62333079     -2.853680837   3.019935911    -0.112034669   2.921807917    1.042063051    0.0114065981   5.005309       -4.756238899   1.132690817    4.098406323    -0.554860683   3.682768639    -4.252786035   -2.143659169   1.917089755    -1.54207831    0.7048652608   -3.689956359   4.320288095    3.912150639    -2.820242317   4.186221503    0.4582952361   -3.028061159   -3.847461165   4.681861629    -1.903339335   -2.320852077   1.898651692    -1.936465346   -2.662425001   -1.384260994   3.144939726    -3.849648732   4.093406171    2.351165502    2.419292581    -4.64717307    -3.33119541    -3.474324778   -0.3451667837  -4.64717307    4.711862545    -1.248319346   -2.295538804   -207769.0313   	-1.88912e+06	-1.88912e+06
169      NO_ID      4.963120212    -2.871181372   -2.215536363   2.896807154    -2.381791437   2.248037355    -3.625579394   2.224911649    3.385572069    0.2457887509   4.895305643    3.703081759    -4.487793207   0.2401635792   1.62333079     -4.370289621   2.337415082    -0.112034669   -2.46710654    -4.703737297   1.897089145    -1.120502945   -4.756238899   -0.6879897458  4.098406323    -0.554860683   3.682768639    0.7861177404   -2.143659169   3.598078555    -1.54207831    4.640297861    -3.689956359   4.320288095    3.912150639    -2.820242317   4.186221503    0.4582952361   3.065562304    3.614016541    4.681861629    -1.903339335   -3.634329661   1.898651692    -1.936465346   -3.372446669   -1.384260994   1.456138188    -3.173065584   4.093406171    2.351165502    3.141814631    -4.64717307    4.105594043    -1.577704398   -0.3451667837  -4.64717307    4.711862545    -1.209880673   4.049342326    30930.59131    	-1.88912e+06	-1.88912e+06
170      NO_ID      4.963120212    -2.786491287   -2.215536363   -2.278975799   -2.381791437   2.248037355    -3.625579394   2.224911649    -4.397165441   0.2457887509   4.895305643    3.703081759    -4.487793207   0.2401635792   -4.19497177    -2.853680837   2.337415082    -0.112034669   -2.46710654    -4.703737297   1.897089145    -1.120502945   -4.756238899   1.132690817    4.098406323    -0.554860683   3.402447584    0.7861177404   -2.952433851   3.598078555    -1.54207831    4.640297861    -3.689956359   2.03521836     3.912150639    0.2748521378   4.186221503    1.409261757    -3.028061159   -3.847461165   3.331820429    -1.903339335   -3.634329661   1.898651692    1.94084048     -3.372446669   1.442700278    3.144939726    -3.173065584   0.8926834925   2.351165502    2.419292581    -2.653674734   4.105594043    -3.474324778   -0.3451667837  -4.64717307    -0.4720456557  -1.248319346   4.049342326    1758.631551    	-1.88912e+06	-1.88912e+06
171      NO_ID      4.963120212    -2.786491287   0.8851832636   2.896807154    -2.922745445   2.248037355    0.4120438246   3.868711814    -4.397165441   -1.317383953   -3.429635914   3.703081759    -2.58211005    0.2401635792   -4.19497177    -2.853680837   2.337415082    -0.112034669   -2.46710654    1.042063051    1.897089145    5.005309       2.801804254    1.132690817    -2.866493728   -4.579045991   3.402447584    -4.252786035   -2.143659169   3.598078555    4.925306558    4.640297861    -2.037093417   2.03521836     3.912150639    -2.820242317   0.9970616779   0.4582952361   -3.028061159   -3.847461165   3.331820429    -1.903339335   -2.320852077   -4.975620594   1.94084048     -2.662425001   1.442700278    1.456138188    -3.849648732   0.8926834925   2.351165502    2.419292581    -2.653674734   4.105594043    -3.474324778   2.887431867    -4.64717307    4.711862545    -1.248319346   4.049342326    128906.9034    	-1.88912e+06	-1.88912e+06
172      NO_ID      4.963120212    -2.118658406   0.8851832636   1.092689596    -4.474667806   -0.4132938627  -1.19831782    3.868711814    -0.3964183477  0.2457887509   4.895305643    1.417074496    -3.29056917    1.734896695    -4.19497177    -2.853680837   3.019935911    2.498357494    2.921807917    -4.703737297   0.0114065981   5.005309       0.2817273476   -0.9939365825  -2.866493728   -1.793648488   3.682768639    -4.252786035   -2.143659169   1.917089755    -1.925840022   1.2992584      -3.613079012   2.03521836     3.218691977    -3.900275277   -0.8770580157  0.4582952361   -3.028061159   -3.847461165   4.681861629    4.085593432    -1.417387005   -4.975620594   2.571797235    -1.953028352   -4.553420209   1.456138188    -0.8017432173  -0.9067464217  2.351165502    -0.7095529038  0.1929746391   4.105594043    -3.474324778   2.887431867    1.010499588    -3.25713065    3.501200598    -4.279036836   -22821.46255   	-1.88912e+06	-1.88912e+06
173      NO_ID      4.963120212    2.737739799    0.8851832636   -5.055623035   -0.980811182   2.877431562    -3.625579394   -3.389322184   2.090845058    4.912181158    4.895305643    4.548732566    4.872179937    0.7239283425   -4.19497177    -2.853680837   -3.23025483    -2.7574279     -0.6195501572  2.902432325    -4.666548662   5.005309       2.801804254    1.132690817    -2.866493728   -4.105906552   0.5514230781   -4.171846065   -2.074594562   -2.893682058   4.925306558    1.854900357    -3.689956359   -4.873742485   3.107438581    -2.820242317   0.9970616779   -4.057780084   -3.028061159   -3.847461165   4.365289468    2.981497238    4.361851863    -4.975620594   -1.936465346   -0.3920432142  -5.028122196   -0.07265846736 -1.919277322   1.415824458    2.351165502    4.442479324    -3.104000977   4.105594043    2.216473891    -0.7945554979  0.3614172796   -2.90586993    -2.085219886   0.2489138462   -150391.8633   	-1.88912e+06	-1.88912e+06
174      NO_ID      -5.104999542   -3.391509751   -4.679049043   2.624923856    -5.005934019   -1.338947111   -1.566454054   2.224911649    0.8023682363   -1.090814539   -3.429635914   3.703081759    1.122378002    3.09525071     -0.7561168249  -4.370289621   -0.2573516037  2.455856197    2.529608448    -3.866836756   -2.735864742   4.02621662     1.679582507    -0.6879897458  3.774333934    1.752084719    3.402447584    -2.333664968   3.564015015    2.433043001    1.638331248    3.888087405    -3.897462691   2.10959563     -3.803084811   0.12484756     4.141845149    1.409261757    3.065562304    -1.141753594   2.75774041     4.074655599    -3.634329661   1.898651692    3.645267495    0.4301693777   -3.289944151   -4.55998291    4.671861324    -0.3148533586  3.822772912    -4.414665975   4.007466048    -3.645892514   4.605296793    -3.293069246   -0.8711203345  1.243944212    -2.485544603   4.049342326    20218.19117    	-1.88912e+06	-1.88912e+06
175      NO_ID      -5.104999542   -3.391509751   -2.215536363   -2.278975799   -2.922745445   -1.338947111   0.4120438246   -4.869679861   0.8023682363   -1.317383953   -0.1839118625  -2.851493271   1.708020875    0.2401635792   1.62333079     -4.370289621   -0.2573516037  2.455856197    -2.46710654    1.042063051    -2.266475417   4.02621662     -5.014371776   -0.6879897458  4.098406323    -4.579045991   3.402447584    -2.333664968   3.564015015    3.598078555    -2.73023957    4.640297861    -2.037093417   4.320288095    -3.694644002   0.12484756     4.141845149    1.409261757    3.065562304    1.888963897    3.331820429    4.074655599    -4.073093051   1.898651692    1.94084048     -3.372446669   1.442700278    -4.55998291    -3.849648732   0.2351634266   3.822772912    2.419292581    -2.653674734   -3.33119541    -1.577704398   -3.293069246   -0.8711203345  1.243944212    -2.485544603   4.049342326    39891.76366    	-1.88912e+06	-1.88912e+06
176      NO_ID      -5.104999542   -2.871181372   -2.215536363   -2.278975799   -2.922745445   -3.9993408     4.546545       2.224911649    2.623048799    -3.036498917   -3.429635914   3.703081759    -2.873993957   0.2401635792   3.672143315    4.834678793    2.337415082    1.617705618    -2.46710654    1.042063051    -4.1009064     -2.717426679   1.526765343    4.46498001     4.098406323    -4.579045991   3.402447584    0.757366863    -2.952433851   -4.30310007    -1.54207831    4.640297861    2.866493728    4.1140318      3.651830195    0.2748521378   1.64395642     -2.695863521   3.065562304    3.614016541    3.331820429    2.663987548    -4.542794885   -0.02984466079 1.94084048     -3.372446669   1.442700278    -3.820897855   3.832460707    -2.668362682   0.103284402    2.419292581    -2.653674734   3.136814478    -3.928401135   -0.3451667837  4.346226386    4.602484207    -0.9539353618  4.049342326    736.640234     	-1.88912e+06	-1.88912e+06
177      NO_ID      -5.104999542   -2.871181372   -2.215536363   -2.278975799   -2.922745445   -1.338947111   0.4120438246   2.224911649    3.385572069    -1.090814539   -3.429635914   -2.851493271   -4.487793207   0.2401635792   -4.14778283    -2.241787164   2.337415082    -0.112034669   -2.46710654    -3.866836756   -2.266475417   -1.120502945   -5.014371776   -1.562078921   4.098406323    -4.579045991   -4.797490158   -2.333664968   3.564015015    2.433043001    -2.73023957    4.640297861    -3.897462691   4.320288095    -3.694644002   0.2748521378   4.186221503    1.409261757    3.065562304    3.614016541    5.110624714    2.663987548    -3.634329661   1.898651692    2.038655965    -3.372446669   -3.289944151   -4.55998291    -3.849648732   0.2351634266   3.822772912    -4.414665975   -4.390290231   -3.33119541    -4.683736686   -0.3451667837  -0.8711203345  -0.4720456557  -1.248319346   -4.253411054   -8286.99276    	-1.88912e+06	-1.88912e+06
178      NO_ID      -5.104999542   -2.871181372   -2.215536363   -2.278975799   -1.030812708   2.248037355    0.4120438246   0.6842396313   3.385572069    -1.317383953   2.545546434    3.703081759    -4.487793207   0.2401635792   1.62333079     -4.370289621   -3.171503037   -0.112034669   -2.46710654    4.684986724    -4.1009064     -2.717426679   -4.756238899   4.46498001     -4.96499527    3.745583056    3.402447584    0.7861177404   -2.952433851   -4.30310007    -1.54207831    4.640297861    -2.037093417   4.320288095    -3.694644002   0.2748521378   1.64395642     1.409261757    3.53338908     3.614016541    -1.226756188   2.663987548    -4.542794885   4.132782373    2.806804407    3.989027985    4.841866512    3.144939726    -3.849648732   0.8926834925   -3.946526688   2.419292581    -2.653674734   3.136814478    -3.928401135   4.509043855    4.346226386    4.602484207    -1.248319346   0.4520450453   18160.45399    	-1.88912e+06	-1.88912e+06
179      NO_ID      -5.104999542   -2.871181372   -2.215536363   -0.4336069826  -2.922745445   -4.30997528    -0.8636201056  -4.01965392    3.385572069    4.185283975    4.286849574    3.703081759    2.067094333    0.2401635792   -0.2911026337  -1.928027589   2.337415082    -0.112034669   -2.46710654    1.042063051    1.897089145    -1.120502945   -4.756238899   3.957777032    4.098406323    1.981779229    3.617454146    0.7861177404   -1.004249397   2.43366802     -1.54207831    4.640297861    2.870556352    4.320288095    -3.694644002   -3.554639729   4.186221503    1.547390973    3.065562304    3.614016541    3.331820429    2.663987548    -3.634329661   4.132782373    1.94084048     4.791239967    1.442700278    3.144939726    0.6361131626   -1.225818659   0.103284402    2.419292581    -2.653674734   1.487076632    -3.524013794   -5.110937223   -4.64717307    -0.4720456557  4.549045076    -4.306850185   31162.55171    	-1.88912e+06	-1.88912e+06
180      NO_ID      -5.104999542   -2.871181372   0.8851832636   -2.278975799   -2.922745445   2.248037355    0.4120438246   -3.389322184   2.090845058    4.912181158    4.895305643    4.548732566    -4.487793207   0.7239283425   1.62333079     -2.853680837   2.337415082    -0.112034669   -2.46710654    2.902432325    -4.666548662   5.005309       -4.756238899   -0.6879897458  4.098406323    -4.579045991   0.5514230781   0.7861177404   -2.074594562   3.598078555    -1.54207831    4.640297861    -2.037093417   4.320288095    3.107438581    -2.820242317   4.186221503    1.409261757    -3.028061159   -3.847461165   4.365289468    2.663987548    -3.634329661   1.898651692    -1.936465346   -3.372446669   1.442700278    -0.07265846736 -1.919277322   1.415824458    0.103284402    2.419292581    -3.104000977   -3.33119541    -1.577704398   -0.3451667837  -4.64717307    -0.4720456557  -2.085219886   4.049342326    -3429.203801   	-1.88912e+06	-1.88912e+06
181      NO_ID      -5.104999542   2.737739799    -2.215536363   -2.278975799   -2.922745445   2.877431562    -3.625579394   -3.389322184   2.090845058    4.912181158    -3.429635914   3.703081759    4.872179937    0.7239283425   1.62333079     -2.853680837   2.337415082    -0.112034669   -2.46710654    2.902432325    -4.666548662   5.005309       -4.756238899   1.132690817    4.098406323    -4.105906552   0.5514230781   0.7861177404   -2.074594562   3.598078555    -1.54207831    4.640297861    -3.689956359   4.320288095    3.107438581    0.2748521378   0.9970616779   -4.057780084   -3.028061159   3.614016541    3.331820429    2.663987548    4.361851863    1.898651692    1.94084048     -0.3920432142  -5.028122196   -0.07265846736 -1.919277322   0.8926834925   0.103284402    4.442479324    -3.104000977   4.105594043    2.216473891    -0.7945554979  0.3614172796   -2.90586993    -2.085219886   0.2489138462   -926.177256    	-1.88912e+06	-1.88912e+06
182      NO_ID      -5.104687033   -2.871181372   -2.215536363   -2.278975799   2.456481216    -4.30997528    0.4120438246   -4.01965392    3.385572069    4.185283975    4.286849574    3.703081759    2.067094333    0.2401635792   -0.2911026337  -1.928027589   2.337415082    -0.6267378765  -2.46710654    1.489889218    -2.735864742   1.428949858    4.518731651    -0.04422009949 1.429887387    1.981779229    3.402447584    -1.000811792   -1.004249397   2.43366802     -1.00893704    4.640297861    -2.037093417   1.494264351    0.8151811274   -3.554639729   -4.433104038   1.547390973    -3.226817225   3.614016541    3.331820429    -3.043686636   -0.2098501541  1.898651692    3.727144993    0.4301693777   -2.826492508   2.705551317    0.6361131626   -0.3148533586  0.1217224647   2.419292581    -0.5782988983  1.487076632    -3.524013794   -0.3451667837  1.663332011    1.075814081    4.549045076    0.3189159825   -1220.444031   	-1.88912e+06	-1.88912e+06
