%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.103124485   3.846836146    -1.290195624   2.520545671    3.524013794    4.702174749    2.357415693    0.3954808191   3.465262001    5.080311289    -3.521826228   3.730582598    -0.8908084353  0.3414166692   -4.986870937   -3.774021424   -1.381448408   1.163629261    -1.323009125   -4.73530076    -1.208318125   -1.684895169   4.628109989    3.696206549    2.985247353    2.333039949    -3.759958495   0.8436194952   3.293381756    -4.14153264    0.3336039308   -2.629611499   -3.570265206   -0.08547135838 -2.853368328   -0.5526731162  -4.769364299   -0.2801648     -4.312787866   -0.9842487869  2.813367107    3.00712302     -1.696770531   -0.5620484024  3.478699911    -3.082750328   3.274006165    -1.240194098   -1.168004395   4.759051485    4.781552171    1.319259011    -0.153910947   -1.538953215   -4.297162389   0.411106296    3.339633168    1.131440779    4.260598773    2.735239723    4137.154356    
194      NO_ID      0.1576610614   0.2642268136   0.9670607624   5.051560411    -3.313382366   4.590921354    2.931495712    -3.823397931   -4.996558733   2.083032319    -0.01046906949 -3.614329051   3.207129124    -2.103032929   -3.181190832   3.46651204     1.79239845     0.7970555742   -1.719583728   2.427730338    4.448417005    5.12           -3.379009369   -0.4032935575  2.83149266     1.673644826    -0.3189159825  -4.469042634   -3.946839198   0.1082845546   2.467731559    3.211504257    -1.047375713   -3.859649037   -2.233661916   1.823336894    2.458356273    3.841210974    -0.7423664052  -1.115815302   1.518015076    2.868368786    -0.9414349803  -2.115533311   4.487480697    4.944057131    2.735239723    3.30400708     -4.002153386   -3.436823634   4.453417158    0.1589110996   -2.221474044   0.07328348643  2.305539109    -0.5954869228  2.272413099    3.306194647    -0.2161003449  3.062124699    -804.509581    	-4.93678e+07	-4.93678e+07
195      NO_ID      0.1576610614   2.432105472    0.3529795221   5.051560411    -4.435291604   -1.788648335   1.769272744    4.051217383    4.148720359    -1.592079836   -2.051156346   4.552482681    3.207129124    -2.103032929   -3.181190832   -3.225879696   4.653735771    -3.125876644   2.633674123    4.426541337    4.448417005    -2.148659322   -2.803054292   3.563077486    2.83149266     -3.334633015   0.9876863918   3.624641865    -0.9479976806  2.202410962    -4.433729057   5.084998932    3.094000671    -0.2473512986  1.773335368    1.823336894    -1.194880215   -2.848993194   -4.967495346   2.003654897    1.13081576     -1.037687918   5.053747978    3.138377026    2.784928739    -1.119565416   0.8792455824   -4.826241035   3.013373211    -1.329884335   1.030187689    4.125594653    -3.99965331    1.041438032    2.305539109    -3.965277261   -2.441480758   3.306194647    2.941808527    2.215223853    22894.40499    	-4.93678e+07	-4.93678e+07
196      NO_ID      0.1576610614   3.049624317    0.3529795221   1.269569994    -4.435291604   -1.788648335   2.664612568    4.051217383    -4.996558733   -4.783739738   -2.051156346   -3.614329051   3.207129124    4.995308695    -3.181190832   -3.225879696   4.653735771    0.7970555742   2.280538347    -4.755926389   4.448417005    -2.148659322   -2.748365123   4.840928983    2.83149266     1.673644826    -0.3189159825  3.624641865    -0.9479976806  2.202410962    -4.433729057   -1.581142003   3.094000671    3.924338511    -2.233661916   -4.716862697   2.458356273    3.841210974    -0.7423664052  -2.168659932   1.518015076    2.868368786    5.053747978    3.138377026    -4.189034089   -4.03965453    3.544014405    3.440886258    3.013373211    -1.329884335   1.030187689    3.320570086    -1.055813471   1.041438032    4.528731956    0.05797051912  -2.441480758   -3.345258339   2.941808527    -0.664239021   197.506811     	-4.93678e+07	-4.93678e+07
197      NO_ID      0.1576610614   3.481825007    -4.871242409   3.752770775    -3.420885647   -2.500232551   -3.865586718   -1.943965575   -4.996558733   -0.2676644185  2.331789911    0.238288522    3.207129124    1.929277627    4.817178259    3.46651204     0.7008026368   0.9439350566   -1.719583728   -3.116188849   0.3904806665   1.651769158    -3.379009369   -0.4032935575  2.83149266     2.283975951    -0.3189159825  3.396197394    -3.086812952   0.1082845546   2.467731559    -4.071530503   -1.047375713   -3.982152776   1.750522172    -1.517702567   2.458356273    -1.140816065   4.226535234    2.067719352    1.518015076    0.8539323099   5.053747978    -2.115533311   -2.595860469   4.858742027    0.5373601489   3.30400708     -4.002153386   -0.7448664815  -0.1617236854  4.125594653    -0.01765678884 0.2932902005   -3.10837611    0.7929929502   2.272413099    2.286788537    -0.2161003449  3.062124699    23353.82912    	-4.93678e+07	-4.93678e+07
198      NO_ID      0.1576610614   3.481825007    -4.871242409   5.051560411    -3.420885647   -2.500232551   -3.865586718   -1.943965575   -2.111158177   -1.592079836   2.331789911    0.238288522    -3.60089114    -2.103032929   4.817178259    -0.2642268136  -2.612423475   0.7970555742   0.5732987457   -3.116188849   4.448417005    1.651769158    0.3617297891   1.005811945    1.105502487    2.283975951    -2.808366955   -4.469042634   -3.086812952   -0.3748551897  -1.906151921   -4.071530503   -1.047375713   -3.982152776   1.750522172    -1.517702567   -3.075250099   -2.848993194   -3.273693655   3.27025605     3.551202124    2.868368786    -2.719614246   -2.115533311   -2.595860469   0.6942399365   0.5373601489   3.30400708     5.075311136    2.57523484     4.453417158    -2.345227821   -0.01765678884 0.2932902005   -3.10837611    0.7929929502   2.272413099    3.306194647    -0.2161003449  3.062124699    93118.9256     	-4.93678e+07	-4.93678e+07
199      NO_ID      0.31391583     -1.228318735   -2.701801202   0.4582952361   -2.880556658   2.527420881    4.764364147    -4.670611286   1.840524918    -0.6573638112  -0.01046906949 -3.917150792   2.926808069    3.74277047     -3.181190832   3.46651204     0.8164311655   -4.020903958   -1.719583728   2.897432173    4.448417005    1.557703787    -3.379009369   -0.4032935575  -1.158629109   1.673644826    -4.238723106   -4.469042634   4.720300302    -0.1654737999  1.596767479    3.969027375    -1.047375713   -2.237099521   -2.233661916   1.823336894    2.458356273    1.106752525    -3.273693655   3.535264138    -1.54239082    4.187784051    3.741520432    -2.115533311   -4.535919675   4.858742027    0.4314194159   2.617111118    -4.002153386   1.303946043    4.453417158    3.166502884    -3.76964629    0.2932902005   2.305539109    -1.460200812   2.272413099    3.306194647    -0.2161003449  0.3514169744   -24781.46954   	-4.93678e+07	-4.93678e+07
200      NO_ID      0.31391583     -1.228318735   -2.701801202   5.051560411    -2.880556658   -2.081157262   4.764364147    4.582483596    -4.996558733   -1.592079836   -0.01046906949 -1.719896237   2.926808069    -2.103032929   -3.181190832   -3.912150639   0.8164311655   -4.020903958   -1.719583728   1.084251839    4.448417005    1.557703787    -3.379009369   -0.4032935575  2.83149266     1.673644826    -0.3189159825  -4.469042634   4.720300302    -0.1654737999  1.596767479    3.969027375    0.3911056856   -3.982152776   -2.233661916   1.823336894    -2.252099979   1.106752525    3.954026917    3.535264138    1.518015076    2.868368786    3.741520432    -4.737175817   -2.595860469   4.858742027    0.8792455824   2.617111118    -2.691488388   1.303946043    4.453417158    3.166502884    -3.76964629    0.2932902005   0.3607922605   -0.5954869228  2.272413099    0.9592480239   -0.2161003449  3.062124699    3158225.961    	-4.93678e+07	-4.93678e+07
201      NO_ID      0.31391583     3.049624317    0.9670607624   5.051560411    -2.880556658   -5.096561785   1.769272744    -4.670611286   -4.996558733   -1.592079836   3.485575121    -3.917150792   3.207129124    3.74277047     -3.181190832   -3.225879696   0.8164311655   0.7970555742   2.633674123    -4.755926389   4.448417005    1.557703787    -0.3854805139  3.563077486    -1.158629109   -1.365197913   -0.3189159825  2.072406995    -0.9479976806  -0.1654737999  1.596767479    3.969027375    -1.047375713   3.924338511    -2.233661916   -2.700551164   -2.252099979   1.106752525    -4.967495346   2.003654897    -1.54239082    4.187784051    5.053747978    -4.737175817   -4.535919675   4.219347514    0.4314194159   2.617111118    -2.691488388   1.303946043    4.453417158    3.166502884    -1.055813471   1.11706534     0.3607922605   -3.965277261   -2.441480758   3.306194647    5.029372234    0.3514169744   -13178.26459   	-4.93678e+07	-4.93678e+07
202      NO_ID      0.7151780755   -0.1439106418  0.8011181982   1.848025147    -0.5814239937  3.347758415    0.1926621296   3.455574206    -0.7314285714  -3.976527604   -3.064937284   1.759272439    -4.256848659   -0.1623487045  0.2898525956   2.020217902    1.923652455    0.1854744102   -2.681488083   -4.14153264    -4.904993439   1.032687765    2.51460799     -2.040531022   -2.653362224   -1.20488052    -2.706176336   3.599328593    4.594358959    4.171846065    0.3067281106   4.272161626    -2.699613636   -1.757709891   2.6492996      -0.9842487869  5.056873074    -0.3532920316  -1.306758629   -4.641547899   -2.495857418   -3.302444533   0.2195379498   -1.075814081   3.835585803    -3.200253914   -1.673332316   -4.140282601   -2.165847346   0.3251661733   -3.674643391   -1.198630329   1.898964202    -0.1954747154  -3.833710746   -3.300881985   -1.798023621   1.965528733    0.1742240669   2.105533006    785709.5978    	-4.93678e+07	-4.93678e+07
203      NO_ID      2.141471603    -1.228318735   2.782428663    -0.5389226966  -3.074000061   3.753083285    -2.829305094   4.582483596    0.318603473    2.620236213    -0.01046906949 2.260537736    -0.4761082797  -1.977716605   4.881555223    2.739927366    1.664894559    -3.250880459   -1.719583728   1.084251839    4.489043245    -1.116127812   -4.829366131   -2.907119968   0.9792486343   2.21709891     3.519326151    -4.469042634   4.42497879     -3.066499832   -1.286758019   4.720300302    -0.7845551927  -3.269943541   2.587110202    -0.08047120579 0.4898586993   3.988402966    -3.273693655   -1.092377087   4.571233253    3.735270241    -0.7117404706  2.998060244    -2.595860469   4.858742027    -4.096843776   -0.8776830348  3.451824091    0.8389318522   -4.41091586    3.083062838    -2.221474044   -2.810554521   -1.619893185   -2.067406842   2.272413099    -4.665298624   1.768335215    -3.772458876   -46386.49377   	-4.93678e+07	-4.93678e+07
204      NO_ID      2.141471603    0.2642268136   0.3529795221   -2.154284494   -3.313382366   -2.081157262   2.931495712    -3.823397931   0.318603473    2.083032319    3.981215247    -3.614329051   4.991246071    0.4629828791   -3.564640034   -2.879619129   1.664894559    2.212098758    2.280538347    1.084251839    3.28369396     5.12           -3.379009369   -0.4032935575  0.6082998138   2.21709891     -2.590860317   -0.5526731162  -3.946839198   -1.596767479   -1.286758019   -1.793648488   -0.7845551927  -3.859649037   -4.123719596   -4.716862697   -2.628673971   2.005842463    -3.273693655   3.27025605     -2.363353374   -3.011810663   -0.9414349803  -4.226535234   4.487480697    4.944057131    2.735239723    3.30400708     3.013373211    0.8389318522   1.025187536    3.083062838    -4.925619068   0.2932902005   -2.340540178   -0.5954869228  2.272413099    -1.992717063   -0.2161003449  -2.239599597   2110.076452    	-4.93678e+07	-4.93678e+07
205      NO_ID      2.141471603    0.2642268136   0.3529795221   -0.5389226966  -4.435291604   -2.081157262   -3.68245613    4.582483596    0.318603473    2.083032319    3.981215247    -1.719896237   4.991246071    4.571858272    4.881555223    -2.879619129   1.79239845     3.343695791    -1.719583728   2.427730338    0.6645515305   -1.116127812   -3.379009369   -0.3189159825  0.6082998138   2.21709891     -2.320539567   -0.5526731162  -3.946839198   -1.596767479   -4.433729057   -1.793648488   3.867774285    -3.859649037   0.272039552    -0.08047120579 -0.9733109531  3.841210974    -0.7423664052  3.27025605     -2.363353374   -3.011810663   -0.9414349803  -2.850555742   4.487480697    4.944057131    3.994653157    3.30400708     3.013373211    -3.436823634   1.025187536    0.1589110996   -2.221474044   0.2932902005   -2.340540178   3.657142857    2.272413099    -4.665298624   4.945619678    -2.239599597   -11485.34511   	-4.93678e+07	-4.93678e+07
206      NO_ID      2.2986639      -0.1439106418  0.8011181982   3.682768639    -4.435291604   4.702174749    -3.68245613    -1.676144902   -3.015873287   2.083032319    -1.772710349   -3.614329051   1.558328806    -0.1623487045  -4.986870937   -1.674894864   1.923652455    0.1854744102   -2.681488083   0.56361095     3.797772149    5.12           4.621234779    -2.040531022   3.226504715    2.333039949    -3.759958495   3.599328593    -4.056842555   4.171846065    3.491200293    -2.629611499   -1.237381512   1.018624836    0.272039552    -0.9842487869  -1.499889523   -0.3532920316  1.683645131    -4.641547899   2.813367107    -2.445543382   -0.9414349803  -3.184628437   3.478699911    4.944057131    -4.272474136   -0.6911148412  1.450825526    -3.436823634   4.217784967    1.319259011    4.655610828    2.044281137    4.4384167      4.602171697    -1.798023621   0.230163274    0.1742240669   2.105533006    -62959.01719   	-4.93678e+07	-4.93678e+07
207      NO_ID      3.639017304    1.012374645    0.3529795221   3.750270699    -2.73711478    0.1054719687   -4.879055147   4.1009064      -3.015873287   -2.60867336    -1.701458174   -1.982404248   -4.369664602   4.571858272    -2.597110508   -4.767801752   1.79239845     2.969621876    2.280538347    2.427730338    3.497762993    5.12           0.2198504593   2.242724693    -0.2992278817  3.607141331    -4.895305643   -2.145534227   -1.737709281   2.587422712    3.491200293    2.68336314     -0.394230781   -1.004561907   0.7608044679   -4.975620594   -3.178378246   -1.424574725   -3.863711661   -4.351226539   2.942746055    -2.445543382   -3.024623554   -2.297726371   1.536765648    4.875930052    3.328382824    -4.826241035   -5.003433943   3.703081759    3.867774285    2.870243843    -4.101531419   1.575516831    -3.725582446   4.602171697    4.74217597     4.928744163    4.945619678    -4.105906552   826.379191     	-4.93678e+07	-4.93678e+07
208      NO_ID      3.639017304    1.012374645    0.7361162145   3.750270699    4.421541185    0.1054719687   -4.879055147   4.1009064      4.956245003    -1.559266335   3.89840022     -1.278632771   1.548328501    2.370541093    -2.597110508   -0.09109653005 -0.225475631   2.969621876    3.68214362     -1.71083346    4.271536607    3.81058504     0.2198504593   2.242724693    -0.2992278817  -4.230597858   -4.895305643   0.7114279611   -1.737709281   3.674018372    3.491200293    -3.09462569    -1.237381512   -1.004561907   4.177783746    -4.975620594   -4.129969787   -1.220505997   1.683645131    -4.351226539   -3.3308829     -2.445543382   -3.024623554   4.099343852    1.536765648    4.875930052    3.328382824    4.408103275    2.827742546    3.703081759    4.217784967    2.870243843    -4.101531419   1.192692648    -3.725582446   0.8608075198   4.74217597     0.7201782281   -2.172722556   -4.105906552   -91641.02827   	-4.93678e+07	-4.93678e+07
209      NO_ID      4.206222114    1.012374645    -4.108094119   4.031529283    -1.014874722   -3.786834315   -1.372385632   -5.084373913   4.956245003    -0.6976775414  3.962464675    -1.982404248   -4.369664602   -1.225506149   4.862804651    -4.767801752   4.653735771    -2.916807764   2.312414319    -1.601142613   4.271536607    -2.629611499   0.2198504593   -4.206534623   4.897805719    -2.091782586   -3.974027528   -2.145534227   2.628048952    2.587422712    -3.936526383   2.68336314     -0.394230781   1.007999512    0.7608044679   -4.975620594   -3.178378246   -1.424574725   -3.863711661   -2.083969848   2.942746055    -2.518045595   0.2604766991   -2.297726371   0.5907992798   4.319975585    3.055874508    4.408103275    -5.003433943   -3.402135075   3.867774285    0.01765678884  1.772710349    -1.003936888   -3.356821192   5.110624714    1.582079531    4.928744163    -2.172722556   2.47366924     -579671.9719   	-4.93678e+07	-4.93678e+07
210      NO_ID      4.906243477    1.012374645    -2.660237434   3.750270699    1.502389599    -0.7501791437  -4.878430128   4.1009064      -2.564609516   -0.5901742607  -1.140503555   -1.278632771   4.491230811    2.241162145    4.862804651    -0.09109653005 -0.225475631   -1.534890591   -0.6639265114  -4.078093204   4.271536607    -1.806148869   -0.4823584704  0.3851680044   -4.41091586    -2.748990143   3.841523484    1.453950621    -1.737709281   3.267755974    -3.522451247   -1.223943602   3.433386029    0.09234656819  4.177783746    -0.6920523698  -4.129969787   0.1214099551   1.863338115    4.862804651    -2.123658559   -4.797490158   3.823085421    4.099343852    1.536765648    0.2395385601   3.544014405    -0.2689144566  1.473013703    -1.329884335   4.543419904    2.870243843    -1.489576708   -2.492732322   2.236474502    4.727488021    -4.700924711   2.967746818    -1.483014008   -2.303039033   -474431.847    	-4.93678e+07	-4.93678e+07
211      NO_ID      4.906243477    1.012374645    0.7361162145   3.850586261    -4.359039277   -3.089625538   -4.878430128   4.1009064      -2.564609516   -0.5901742607  -1.586454665   -1.278632771   2.986497391    2.241162145    4.862804651    1.114877773    -3.629329508   -1.534890591   -0.69861507    -3.617766655   4.271536607    -3.329945372   0.8489321574   1.041125523    -4.41091586    -2.748990143   -4.895305643   3.624641865    -1.737709281   3.267755974    -0.9251844844  -1.223943602   3.433386029    0.09234656819  4.177783746    -0.6920523698  -4.129969787   1.730209052    -3.144627216   4.862804651    -1.42113712    4.829366131    3.823085421    3.138377026    -1.348947417   0.2395385601   1.909277017    2.120845973    1.473013703    -1.329884335   2.848368175    -2.243974731   -1.489576708   -2.492732322   2.236474502    4.727488021    -4.700924711   2.300226447    -1.483014008   -2.303039033   256568.6725    	-4.93678e+07	-4.93678e+07
212      NO_ID      4.932181768    -1.188317515   0.3529795221   1.269569994    -4.898118229   -1.982091739   -1.262069765   1.939902951    0.7498666341   1.383323466    -2.051156346   -0.7173656423  4.991246071    -4.163408307   -3.564640034   -1.06300119    4.653735771    -2.286163518   -1.48863918    4.426541337    -1.007687002   -2.148659322   -2.803054292   -0.3189159825  2.050218818    4.624359874    4.996246223    2.084907376    3.098688314    2.202410962    -4.433729057   1.40769921     3.094000671    4.826241035    -4.084968413   -4.716862697   -3.686518754   3.902462844    1.863338115    -2.168659932   1.912714621    -1.037687918   -1.079876705   3.138377026    -4.189034089   1.435200049    2.45335612     -0.976748558   3.013373211    -2.513045442   1.025187536    -2.243974731   0.7483040864   3.430573443    4.528731956    1.274257637    -4.95093234    3.586203192    -1.613642994   -1.87302591    -1264896.683   	-4.93678e+07	-4.93678e+07
213      NO_ID      4.932181768    1.012374645    0.7361162145   -2.153346965   -2.73711478    0.1054719687   -4.879055147   4.1009064      4.956245003    -1.559266335   3.89840022     -1.278632771   1.548328501    4.571858272    -2.597110508   -0.09109653005 1.79239845     2.969621876    3.68214362     2.427730338    3.497762993    5.12           0.2198504593   -1.672082278   3.158377636    -4.230597858   2.157409589    -2.145534227   2.628048952    3.674018372    3.491200293    2.68336314     -0.394230781   -1.004561907   4.177783746    -4.975620594   -4.129969787   3.79683462     1.683645131    -4.351226539   2.942746055    -2.445543382   -3.024623554   4.099343852    1.536765648    4.875930052    3.055874508    4.408103275    2.827742546    2.704613788    4.217784967    2.870243843    -4.101531419   1.575516831    -2.006154973   4.602171697    1.868338267    0.7201782281   4.945619678    1.206443068    -47439.30241   	-4.93678e+07	-4.93678e+07
214      NO_ID      4.932181768    2.432105472    0.3529795221   1.269569994    -4.898118229   -1.788648335   2.664612568    0.5104843287   4.148720359    1.383323466    -2.051156346   -0.7173656423  4.991246071    -4.163408307   -3.564640034   -1.06300119    -0.1123471786  -2.286163518   2.280538347    -0.2607892087  3.713394574    -1.806148869   -2.803054292   -0.3189159825  2.050218818    -3.334633015   0.9876863918   2.084907376    3.098688314    2.202410962    1.265194861    1.40769921     3.094000671    -0.2473512986  -4.084968413   -4.716862697   -3.840585955   3.841210974    1.863338115    -2.168659932   1.13081576     -1.037687918   -4.362476882   3.354321116    -4.189034089   1.435200049    3.544014405    -0.2689144566  3.013373211    -1.329884335   1.025187536    -2.243974731   -3.99965331    3.430573443    4.528731956    0.05797051912  -4.95093234    4.928744163    4.945619678    -1.87302591    17603.96191    	-4.93678e+07	-4.93678e+07
215      NO_ID      4.932181768    2.728677023    2.79774163     -2.153346965   -2.73711478    -3.786834315   -1.372385632   -0.3236036256  -0.562985931   1.34019715     -1.701458174   -3.992153081   -1.520202643   4.571858272    -3.008060549   -4.767801752   -2.229911802   -1.745834529   2.280538347    1.849587695    3.497762993    5.12           3.665893124    -1.237069002   3.158377636    -0.5329850154  2.157409589    -3.068374889   2.628048952    2.587422712    -3.595890988   -2.856180914   0.4545451216   4.2287228      -0.8570574053  -4.716862697   -4.497168493   4.754051332    4.415603504    2.482419507    2.942746055    -2.518045595   -0.9414349803  -2.297726371   4.518106632    -1.530827967   3.055874508    -4.826241035   1.830212104    2.704613788    3.867774285    -3.318695029   -4.925619068   1.575516831    0.9623731193   2.236161992    1.318946501    4.928744163    4.945619678    1.206443068    141606.2291    	-4.93678e+07	-4.93678e+07
216      NO_ID      4.944057131    -4.934056825   2.79774163     -3.619641713   -1.014874722   0.6958024842   -1.262069765   0.5104843287   4.148720359    -0.6976775414  -2.051156346   1.811149022    -5.093436689   4.995308695    3.644642476    -1.06300119    -2.229911802   -0.9839362774  -4.102781457   1.849587695    -0.284852443   0.423919187    -2.803054292   -3.322132633   3.406822718    -0.5329850154  4.996246223    0.9548728904   2.628048952    2.587422712    -3.385572069   -1.655519272   3.094000671    4.826241035    -0.8570574053  2.104282968    -1.194880215   -0.457670217   -2.227411725   4.68811182     2.62898648     -2.518045595   4.027466659    0.9701858577   0.5907992798   2.879306619    2.45335612     -1.200192877   -5.003433943   1.390511185    4.45185461     -1.128003174   0.7483040864   3.430573443    0.9623731193   3.01399823     -4.95093234    3.586203192    2.907119968    2.97993469     -2295421.783   	-4.93678e+07	-4.93678e+07
217      NO_ID      -3.279943846   2.432105472    -4.108094119   -3.619641713   -1.014874722   -3.786834315   -0.9358098086  4.752176275    -2.497107456   -0.6976775414  -0.3367290262  -4.921556444   -4.369664602   4.995308695    3.644642476    -1.06300119    4.653735771    -0.9839362774  2.312414319    -1.601142613   4.709362468    -2.629611499   0.2198504593   -3.322132633   4.897805719    -2.091782586   -3.974027528   -2.145534227   2.628048952    2.587422712    -3.936526383   2.68336314     3.094000671    -1.895839106   1.773335368    -4.975620594   -3.178378246   -0.457670217   -3.755270852   -2.083969848   2.942746055    -2.518045595   4.027466659    1.436450087    0.5907992798   1.426762291    0.8442445143   -1.200192877   -5.003433943   1.390511185    3.867774285    4.236223029    1.772710349    3.430573443    4.528731956    1.033937803    1.582079531    4.928744163    2.907119968    2.47366924     49943.02793    	-4.93678e+07	-4.93678e+07
218      NO_ID      -3.248380383   -0.1439106418  0.8011181982   -2.154284494   -0.5814239937  3.347758415    0.1926621296   -4.029341716   -0.7314285714  -3.976527604   -3.064937284   1.759272439    -4.256848659   4.571858272    0.2898525956   -2.03521836    1.923652455    0.1854744102   -2.681488083   -4.14153264    -4.904993439   1.032687765    4.621234779    -2.040531022   -2.653362224   -1.20488052    -3.759958495   3.599328593    -3.59432844    4.171846065    0.3067281106   4.272161626    -2.699613636   -1.757709891   2.6492996      -1.693332926   2.933683279    -0.3532920316  -1.306758629   1.30613361     -2.495857418   -3.302444533   -3.024623554   -1.075814081   3.835585803    -3.200253914   -1.673332316   -4.140282601   -2.165847346   -3.436823634   -3.674643391   -1.294258248   1.898964202    -0.1954747154  -3.833710746   -3.300881985   -1.798023621   0.230163274    0.1742240669   2.105533006    314446.4335    	-4.93678e+07	-4.93678e+07
219      NO_ID      -3.248380383   1.012374645    0.8011181982   3.682768639    -0.5814239937  0.1054719687   0.1926621296   4.1009064      4.956245003    -1.801148717   -3.064937284   -1.278632771   1.558328806    2.370541093    -2.597110508   -0.09109653005 -0.225475631   2.969621876    -2.681488083   -1.71083346    4.271536607    3.81058504     0.2198504593   2.242724693    -0.2992278817  -4.230597858   -4.895305643   0.7114279611   -1.737709281   3.674018372    3.491200293    4.272161626    -1.237381512   -1.004561907   4.177783746    -4.975620594   2.933683279    -0.3532920316  1.683645131    -4.641547899   -2.495857418   -2.445543382   -3.024623554   -3.184628437   3.835585803    4.875930052    -1.673332316   4.408103275    2.827742546    3.703081759    4.217784967    2.870243843    -4.101531419   1.192692648    -2.679300516   0.8608075198   4.74217597     0.7201782281   0.1742240669   2.105533006    -3782.679687   	-4.93678e+07	-4.93678e+07
220      NO_ID      -3.248380383   1.012374645    0.8011181982   3.682768639    4.421541185    0.1054719687   -4.879055147   4.1009064      -0.7314285714  -1.559266335   -3.064937284   -1.278632771   1.558328806    -0.1623487045  0.2898525956   -0.09109653005 -0.225475631   2.969621876    3.68214362     0.56361095     3.797772149    3.81058504     4.621234779    -2.040531022   -0.2992278817  -4.230597858   -4.961245155   3.599328593    -1.737709281   4.171846065    3.491200293    -3.09462569    -1.237381512   1.018624836    4.177783746    -4.975620594   2.933683279    -0.3532920316  1.683645131    -4.351226539   -3.3308829     -2.445543382   -3.024623554   4.099343852    1.536765648    4.875930052    -1.673332316   -0.6911148412  -2.165847346   3.703081759    4.217784967    2.870243843    -4.101531419   1.192692648    -2.679300516   0.8608075198   4.74217597     1.965528733    0.1742240669   -4.105906552   -21499.23763   	-4.93678e+07	-4.93678e+07
221      NO_ID      -3.248380383   2.728677023    0.8011181982   -2.154284494   -0.5814239937  3.347758415    0.1926621296   -4.029341716   -0.7314285714  -3.976527604   -3.064937284   1.759272439    -4.256848659   4.571858272    0.2898525956   2.020217902    1.79239845     0.1854744102   -2.681488083   0.56361095     -4.904993439   1.032687765    4.621234779    -2.040531022   -0.2992278817  -1.20488052    -3.759958495   3.599328593    4.594358959    4.171846065    0.3067281106   4.272161626    -2.699613636   -0.08547135838 2.6492996      -0.9842487869  2.933683279    -0.3532920316  1.683645131    1.30613361     -2.495857418   3.00712302     0.2195379498   -1.075814081   3.835585803    -3.200253914   -1.673332316   -4.140282601   1.450825526    0.3251661733   -3.674643391   -1.294258248   1.898964202    -0.1954747154  -2.679300516   -3.300881985   -1.798023621   0.230163274    0.1742240669   1.206443068    94022.4642     	-4.93678e+07	-4.93678e+07
222      NO_ID      -1.388323618   -1.188317515   -3.709644459   -0.7933054598  -4.898118229   -3.786834315   -0.9358098086  0.5104843287   4.148720359    1.383323466    -2.051156346   -4.921556444   -0.9708108768  -4.163408307   0.2898525956   -3.075562609   4.653735771    -2.286163518   -1.48863918    4.426541337    3.713394574    0.423919187    -2.803054292   1.416761986    -2.653362224   4.624359874    4.996246223    0.3445417646   1.040500504    2.202410962    1.265194861    4.272161626    2.35241554     4.826241035    2.6492996      -3.001810358   -3.178378246   -0.457670217   -1.306758629   -4.641547899   2.942746055    -2.518045595   -4.362476882   -2.297726371   -4.189034089   -3.200253914   1.483014008    -0.976748558   -5.003433943   1.390511185    -1.794273507   -1.198630329   0.7483040864   -0.8686202582  5.097811823    -3.300881985   -4.95093234    3.586203192    0.1742240669   2.105533006    -172605.6597   	-4.93678e+07	-4.93678e+07
223      NO_ID      -1.388323618   -0.1439106418  -3.709644459   -1.486764122   -0.5814239937  -3.786834315   -0.9358098086  4.752176275    -0.7314285714  -1.801148717   -2.051156346   0.1773491623   3.61464156     -4.163408307   0.5201721244   -1.232381359   4.653735771    0.1854744102   -1.48863918    -1.601142613   4.709362468    -2.148659322   -2.803054292   -4.206534623   -2.653362224   -2.091782586   4.996246223    2.084907376    1.040500504    2.587422712    0.3067281106   1.40769921     2.35241554     -2.334602496   -5.092186651   0.8420569475   -3.178378246   -0.457670217   -5.07249855    -3.187753533   2.942746055    -2.518045595   1.03643788     3.354321116    -4.189034089   -3.200253914   2.45335612     -0.976748558   -0.9645606861  -2.513045442   -1.794273507   -1.198630329   1.898964202    -0.8686202582  5.097811823    -3.300881985   4.156220588    4.928744163    0.1742240669   -1.87302591    -8418463.089   	-4.93678e+07	-4.93678e+07
