%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.098749351   -3.197753838   0.5598608356   1.87958861     -4.063092746   -0.6295504624  -3.992153081   -3.26369335    3.624641865    -2.605235755   -3.706831874   3.785584277    -3.937463912   0.5445478683   2.273663137    -2.581172521   1.42113712     3.715269631    0.9654982147   4.190909146    2.821179846    -2.813992126   2.916807764    2.224599139    0.7589294107   -4.3237257     2.395854366    0.9583104953   -4.695612049   0.8601825007   4.084655904    3.311507309    3.604016236    1.343634754    -1.17081698    -2.208348643   -2.199598376   -3.658705405   1.411136814    0.05953306681  1.776772973    3.693081454    2.178035218    4.756551408    -3.686206244   -2.502732627   -3.30431959    0.2298507645   4.19528428     2.251787469    -3.540889309   -0.8808081301  4.845304117    2.045531175    0.504234138    1.923964965    -1.167066866   4.338726157    5.037809992    0.107347026    -142.975309    
155      NO_ID      1.339259621    2.756802881    3.426198309    -4.365601978   3.562764977    0.6945524461   0.3864180425   -0.1598486282  -0.1101596118  -3.901212806   -2.456793725   -4.751863765   -1.403011567   0.02734458449  -4.966557817   1.723021332    -1.789585864   1.436762597    -4.961870174   -3.613079012   -5.111874752   -3.763708609   -3.968089846   -3.179315775   4.920931425    3.276506241    2.412104862    3.503388165    0.02765709403  3.549952086    3.872774438    1.260507218    1.244569231    1.679895016    2.669300211    -0.3192284921  -3.694644002   1.17769219     -0.2904776147  -3.767146214   -1.022062441   -1.205505539   2.797429121    0.4757957701   -5.033747368   -4.066530351   -0.195787225   2.490544755    4.861242103    -0.3920432142  -4.529981994   3.348383435    0.9654982147   3.361821345    0.6161125523   3.563702506    0.5770488601   1.426449782    0.0560954619   -1.737396771   36786.91261    	-1.55228e+06	-1.55228e+06
156      NO_ID      1.339259621    3.713394574    3.426198309    4.686236763    3.562764977    -5.007496567   0.3864180425   -4.832178716   -0.1101596118  -3.901212806   -2.456793725   -4.751863765   2.454918668    -3.594015931   -4.966557817   1.723021332    3.654642781    1.436762597    -3.331820429   -3.613079012   -5.111874752   4.375289773    4.061217689    3.174628132    4.920931425    3.276506241    -0.8539323099  -2.72398938    -3.665893124   3.549952086    -4.818428297   -1.618955657   0.6917398602   2.978997162    2.669300211    1.829587085    2.074282052    1.17769219     -0.2904776147  4.92405652     -3.753395795   -1.205505539   2.797429121    4.263723869    -4.522169256   -4.066530351   -4.172158574   2.490544755    4.861242103    -0.3920432142  -4.529981994   -3.34494583    2.515858028    3.897775201    0.6161125523   3.563702506    2.727426984    3.913088168    2.799929197    -4.869054842   49865.38541    	-1.55228e+06	-1.55228e+06
157      NO_ID      1.339259621    3.713394574    3.426198309    4.686236763    3.562764977    -5.007496567   0.7858052309   -4.832178716   -0.1101596118  -3.901212806   -2.456793725   -4.751863765   2.454918668    -3.594015931   -4.966557817   1.723021332    3.654642781    1.436762597    -3.331820429   -3.613079012   -5.111874752   -3.763708609   4.061217689    3.174628132    4.920931425    3.276506241    -1.760522477   -2.72398938    -3.097438276   3.549952086    0.4142313913   -1.618955657   1.188005005    1.688332774    2.669300211    -0.3192284921  2.074282052    1.17769219     -0.2904776147  4.92405652     4.80936552     -0.2954777673  2.797429121    4.263723869    3.635892209    -4.066530351   -4.172158574   2.490544755    4.861242103    -0.3920432142  2.665237587    -3.34494583    2.515858028    3.897775201    2.384916532    3.563702506    2.727426984    3.913088168    2.799929197    -1.737396771   -50533.88335   	-1.55228e+06	-1.55228e+06
158      NO_ID      1.904589373    -4.355914182   -1.981779229   4.881242714    -0.4101687674  2.126471145    -3.678393506   -1.425824763   -1.240506607   1.262069765    3.053999451    1.397073885    2.471794183    -1.689582812   4.234347972    -2.952433851   -0.2157878353  -3.630267037   0.4176689962   -2.354290597   -1.638956267   3.550889615    -2.988684957   3.955589465    3.501200598    1.784898221    2.924307993    2.302414014    -3.508388318   -1.020812403   1.876776025    0.3904806665   2.861806085    0.5661110263   -2.083657338   4.725612964    1.513639943    2.260225227    3.078687704    -4.631860103   3.019310892    2.48054445     3.809960021    4.839678945    -1.507077242   -3.375571764   -2.599298074   -2.475231788   0.297665334    0.04984527116  -2.25147496    2.245537278    3.522138737    -0.6914273507  3.863086642    0.31391583     -0.2157878353  -3.176503189   -0.9951866207  -4.692799463   -280668.2484   	-1.55228e+06	-1.55228e+06
159      NO_ID      1.904589373    -4.355914182   2.781803644    0.05265785699  4.619359722    -0.656113773   2.611485946    2.212098758    0.626425367    1.262069765    1.10362743     -2.497419965   -2.470231635   -1.689582812   3.907775506    -1.579266945   3.610266427    -0.1017218543  -0.4192315439  -4.781864681   4.595608997    -0.3626673177  3.966839808    -1.216130863   1.709583422    -4.240598163   2.924307993    4.737175817    -4.02652913    -2.356478164   2.365540941    -0.8567448958  -0.02515701773 3.144002197    -0.3951683096  3.195566271    -4.290599689   2.260225227    3.078687704    -4.631860103   5.073123569    -4.725300455   3.809960021    4.731550645    1.605830256    -3.375571764   -2.641174352   2.326164739    4.487793207    0.04984527116  2.977747124    2.245537278    3.522138737    -0.6914273507  -3.065249794   0.31391583     4.26247383     -3.176503189   2.750240181    -4.692799463   -15287.72929   	-1.55228e+06	-1.55228e+06
160      NO_ID      1.904589373    1.251756951    -1.991154515   4.881242714    -0.4101687674  2.126471145    -3.678393506   -1.425824763   -1.240506607   1.262069765    4.200909452    1.397073885    -3.152439955   -1.689582812   1.21175573     -2.952433851   1.985529344    -0.1017218543  0.4176689962   -4.781864681   4.70123722     3.550889615    -2.988684957   3.955589465    3.501200598    1.784898221    2.924307993    2.302414014    -4.02652913    -1.020812403   3.864961699    0.3904806665   -3.156502579   0.5661110263   -2.083657338   3.195566271    1.513639943    2.260225227    3.222442091    3.804647359    3.019310892    2.48054445     3.809960021    4.839678945    -1.507077242   -0.2654768517  3.685893735    -2.475231788   4.487793207    0.04984527116  -2.25147496    2.245537278    3.522138737    -0.6914273507  3.863086642    -0.1292226936  -0.7233033235  -3.176503189   -0.9951866207  -4.692799463   388731.3589    	-1.55228e+06	-1.55228e+06
161      NO_ID      2.560546892    -4.04684225    -3.539014252   -4.365601978   -1.412386853   2.158972137    4.440604266    0.8701828059   2.211161229    3.37838435     0.7323661      -1.914589679   -3.851836299   -4.373102206   1.347384869    -4.989371014   -1.789585864   -2.752115238   -3.331820429   2.353978088    4.330913419    1.197067782    4.061217689    -1.60333018    4.765614185    -4.781864681   -2.269600513   -3.312757347   0.06703329569  -4.538732261   0.4142313913   1.260507218    1.188005005    0.6679891354   0.6576763207   -0.3192284921  -3.694644002   2.382416456    -3.403072604   -1.168941923   -2.339290139   -2.714301584   1.082376782    1.773335368    2.535233619    -4.066530351   -0.1735990478  -1.82583697    1.048625752    -4.113094272   -4.529981994   4.766239204    2.400229499    -4.642485427   2.384916532    3.015560778    0.4189190344   -1.635206153   1.903651845    -4.869054842   -4195.491651   	-1.55228e+06	-1.55228e+06
162      NO_ID      2.560546892    -4.04684225    -3.539014252   -4.365601978   -1.412386853   2.158972137    4.440604266    3.795272073    -3.340570696   3.37838435     -4.737800836   4.990621052    -1.403011567   3.109938658    1.347384869    -4.989371014   -2.95305887    -1.695520493   -1.864588153   -3.112438734   4.330913419    1.197067782    4.061217689    -1.60333018    0.4817334513   1.347697378    -2.269600513   -4.410603351   0.06703329569  -4.538732261   0.4142313913   1.260507218    -0.03578234199 0.6679891354   0.6576763207   -4.557795343   -3.694644002   -2.184910428   -3.403072604   -1.168941923   -2.339290139   -2.714301584   1.082376782    1.773335368    2.535233619    -4.066530351   -4.26278634    -1.82583697    -4.416541032   4.157158116    -1.749584643   4.766239204    2.400229499    -4.642485427   2.384916532    3.015560778    0.4189190344   -1.635206153   -0.05453291421 -4.869054842   2092.226399    	-1.55228e+06	-1.55228e+06
163      NO_ID      2.66961272     0.01734427931  -2.546171453   -4.259036225   -1.405511643   -1.424887234   5.00499649     -1.385511032   0.8036182745   -1.869588305   -4.142157659   -1.00924955    -2.470231635   -5.030934782   -0.7589294107  -3.605891293   -3.133376873   2.050218818    2.483044527    3.745270547    3.657767876    3.037123936    3.966839808    -2.201160924   1.64364391     -0.5079842524  -1.193005158   4.82999115     -2.115533311   3.564952544    2.365540941    -0.8567448958  0.2445387127   4.677486496    0.4011059908   4.817178259    -2.631174047   -0.4417322306  -2.731177099   1.909589526    -3.462449416   0.3173534349   -1.708333384   0.06359569079  1.729271523    -3.367446516   0.1607861568   1.975529038    -2.482106998   -4.514356517   -1.612392956   3.908400525    -2.704613788   -4.378414869   0.1692239143   4.259036225    4.575920896    1.021437422    1.075189062    0.9964366588   -2934250.038   	-2.93425e+06	-2.93425e+06
164      NO_ID      2.90618244     -3.552764672   -1.622080752   -2.873681448   4.81592822     4.318100528    1.700208136    2.212098758    2.17678518     -4.796865139   1.10362743     -4.693424482   -4.973433027   -1.574266793   3.907775506    -3.799647206   -4.042467116   -2.5280459     -0.4192315439  4.852491836    -2.560234382   -0.09015900143 3.966839808    -3.150877407   -0.605487228   -2.720864284   1.316133915    3.569952696    -0.9704983673  -2.356478164   2.418667562    -0.8567448958  3.060249641    4.24247322     -1.543640858   4.101218909    -4.299349956   -1.686145207   3.113063753    -1.583954588   4.548732566    -4.725300455   -2.318352      -0.5614233833  1.249256874    3.02712363     -2.998060244   -5.114687338   2.077094638    2.382728965    2.974622028    4.369352092    3.428698386    -4.378414869   -0.715490585   -0.3904806665  1.055500961    -2.169284951   4.641547899    -3.506200751   -99294.64015   	-2.93425e+06	-2.93425e+06
165      NO_ID      2.90618244     1.483014008    -2.580234993   -4.892805567   2.913370159    -0.5748612934  1.700208136    4.205909604    4.588421278    -1.869588305   0.5301724296   -2.497419965   2.603360698    -1.574266793   3.907775506    -3.799647206   -4.960932646   4.911243629    3.385572069    -0.4520450453  -1.821774346   -3.411822871   3.010560625    -0.4776708274  1.709583422    1.229256264    4.849366741    3.569952696    -0.9704983673  -2.356478164   3.329632862    -0.8567448958  -2.699926145   2.475231788    -1.332696921   -4.37091464    1.606455275    4.646860561    -2.315226905   -2.333039949   4.548732566    -4.725300455   3.391509751    3.388384655    -1.757709891   -4.415290994   -2.23772454    -5.114687338   3.504325694    1.134565874    -4.619672231   -3.793709525   2.328352306    0.2098501541   -0.8683077486  -1.319259011   2.003029878    2.098657796    2.393979308    3.355883663    -48756.92655   	-2.93425e+06	-2.93425e+06
166      NO_ID      2.90618244     1.483014008    -1.622080752   -2.873681448   4.81592822     0.3451667837   3.934963836    2.212098758    -0.377980285   -1.869588305   -2.086157414   -4.693424482   -4.370289621   -4.95124485    -4.617484664   4.465917539    4.982808313    -2.5280459     4.153408002    3.745270547    4.595608997    3.118688925    -4.966245308   4.450604572    1.709583422    1.057063509    -4.141845149   2.158347118    -0.9704983673  -4.635922727   -4.942807093   -0.8567448958  0.9748735008   4.119344462    -1.332696921   4.101218909    -4.299349956   -1.686145207   -2.315226905   -1.583954588   4.548732566    -4.725300455   0.938934904    -0.5614233833  1.249256874    3.02712363     -2.998060244   -5.114687338   2.077094638    1.134565874    -4.619672231   -3.793709525   3.428698386    4.333726005    -0.8333066805  -0.3904806665  1.055500961    -2.169284951   -3.490887783   3.355883663    -147154.2667   	-2.93425e+06	-2.93425e+06
167      NO_ID      2.980559709    -1.259257179   -3.824647969   -5.015934324   2.753365276    3.812460097    1.838962371    2.575547349    2.79117893     -1.594892422   -4.584046144   0.837681814    -0.1323477889  4.687174291    3.295881832    -0.8314316233  -0.8173686941  2.931808222    -0.09953428755 2.046156194    -4.859367046   2.563359478    0.6170500809   0.6217377239   -0.3136033204  3.381196936    0.3623548082   0.3323538926   -4.729675588   -4.874367504   4.194034242    4.462792444    -4.798115177   4.446541948    2.566172063    -1.645831477   -3.530263985   2.093657643    -1.685832698   1.535203101    -4.108406629   -0.2329758599  0.9164342174   1.20488052     4.776239509    0.3679799799   2.9736845      3.905587939    2.758990448    -0.5929868465  4.15465804     2.458981292    -1.673644826   -1.422387158   -4.539044771   4.309037751    1.644893948    -4.84342906    -4.574358348   -4.361226844   5136.397013    	-2.93425e+06	-2.93425e+06
168      NO_ID      2.980559709    4.669986267    -3.824647969   3.544951933    1.00268685     1.887401349    -0.2176628925  -4.45872982    4.036216926    -2.020217902   -2.736802271   4.225910215    -0.1323477889  4.687174291    -4.924994049   4.522169256    2.446168401    -2.944933622   -4.961870174   2.046156194    -4.859367046   2.563359478    -1.919277322   2.262725303    -0.3136033204  1.425512253    0.3623548082   3.503388165    -4.729675588   1.833962218    3.872774438    4.462792444    1.753334758    -3.38525956    -1.213318278   -4.294974822   2.043031098    -4.835928831   -1.615205542   1.535203101    -1.022062441   -4.40466567    0.9164342174   3.677768487    -5.033747368   3.640892361    -0.195787225   0.2251631214   2.817429731    3.468387097    4.15465804     3.348383435    -1.673644826   -3.504950713   -2.976809595   4.309037751    0.5770488601   1.426449782    -4.574358348   -4.361226844   -1730.981532   	-2.93425e+06	-2.93425e+06
169      NO_ID      3.245255287    -4.636235237   1.67051973     -4.259036225   -1.405511643   -1.424887234   5.00499649     -1.385511032   4.443729362    1.546140934    -1.235193945   -2.513670461   -4.312787866   3.984965361    1.21175573     4.724675436    3.777459029    -3.862774133   0.4176689962   -1.614893033   -1.638956267   3.037123936    2.503357646    -0.5332975249  -4.203409528   1.645831477    -0.7642420728  -2.06896939    4.996558733    -1.020812403   3.864961699    3.605266274    -3.156502579   4.677486496    -2.083657338   4.725612964    -3.317132481   -0.4545451216  -2.731177099   3.804647359    -3.462449416   -4.246223334   -0.6107998901  -1.42738731    -4.334976043   0.06484572893  1.570829188    1.975529038    -2.482106998   0.9026837977   -1.612392956   3.908400525    -1.183629872   1.262694784    3.863086642    4.639360332    -0.2157878353  1.021437422    -0.9951866207  0.9964366588   -72065.03169   	-2.93425e+06	-2.93425e+06
170      NO_ID      3.245255287    1.251756951    1.67051973     5.054998016    -0.4101687674  -1.424887234   4.210909757    -1.385511032   4.443729362    1.546140934    -1.235193945   -1.00924955    -4.312787866   -5.030934782   -2.516483047   -3.605891293   3.777459029    -3.862774133   0.4176689962   -2.354290597   -1.638956267   3.550889615    2.84524308     1.138628498    1.64364391     1.645831477    -0.7642420728  -2.06896939    4.996558733    -1.020812403   3.864961699    3.605266274    0.2445387127   4.677486496    0.4011059908   4.817178259    -4.222785119   -0.4417322306  -2.731177099   3.804647359    -1.494264351   -4.246223334   1.401761528    4.839678945    -4.334976043   -3.367446516   1.570829188    1.975529038    -2.482106998   0.9026837977   -1.612392956   2.151159398    -1.183629872   -2.600860622   3.863086642    -1.763335063   -0.2157878353  1.021437422    -0.9951866207  0.9964366588   -280593.845    	-2.93425e+06	-2.93425e+06
171      NO_ID      3.660580462    0.01734427931  -3.587140721   4.693111972    -3.03399884    -0.656113773   1.700208136    -2.658362377   -0.377980285   2.61554857     2.592422864    -1.354260079   -4.646235542   -3.001810358   0.2245381024   0.3073531297   3.610266427    2.302414014    -0.003593859676 0.4501699881   4.918743858    3.819022797    -3.782771691   -2.201160924   2.393979308    -2.001779839   1.316133915    -4.348101444   3.237755058    -2.626798914   2.365540941    -1.155191504   3.201503952    -3.997153233   -0.9867488632  0.4229816584   -4.290599689   -0.314540849   -1.784898221   1.909589526    3.78995941     -4.725300455   3.917150792    1.382385937    3.012748192    -4.415290994   -2.641174352   -2.463668935   0.1048469497   4.717487716    4.429978942    -1.227068697   -1.808023927   0.8820581683   -0.8333066805  -2.53492111    4.26247383     2.098657796    -2.75774041    -2.920245369   151685.9772    	-2.93425e+06	-2.93425e+06
172      NO_ID      3.660580462    3.423073214    -3.587140721   0.7164281137   -3.03399884    -0.656113773   0.3673549608   -2.658362377   -0.377980285   2.61554857     -2.39991699    -2.497419965   -2.470231635   -3.001810358   1.506452223    -0.4679830317  -0.3361040071  2.302414014    -0.542047792   0.4501699881   4.918743858    3.819022797    -3.782771691   0.2595391705   2.393979308    -4.42466628    1.316133915    -4.348101444   3.237755058    4.799052705    -4.09371868    -1.155191504   -0.02515701773 -3.997153233   3.91152562     2.793366497    -4.290599689   -0.314540849   -1.784898221   -0.2395385601  3.78995941     -3.974965056   0.938934904    4.731550645    3.015873287    -4.415290994   -2.641174352   -2.463668935   4.206534623    4.717487716    4.429978942    2.519920652    -1.808023927   3.449011505    -0.8333066805  1.247069308    4.26247383     2.098657796    -2.75774041    -2.920245369   53233.22731    	-2.93425e+06	-2.93425e+06
173      NO_ID      4.115594348    -4.355914182   -1.981779229   4.693111972    -0.3648548845  -0.656113773   1.700208136    -1.425824763   4.079968261    -1.869588305   1.10362743     -2.497419965   -3.152439955   -1.689582812   3.907775506    -1.579266945   -0.2157878353  -0.1017218543  1.255819575    3.745270547    4.70123722     3.819022797    3.966839808    -1.216130863   1.709583422    1.057063509    -3.273068636   4.737175817    3.237755058    -2.356478164   1.876776025    -0.8567448958  2.861806085    -3.997153233   -0.9867488632  3.195566271    -4.290599689   1.680832545    3.078687704    -4.631860103   3.019310892    2.48054445     0.938934904    4.731550645    1.605830256    3.572140263    3.685893735    2.326164739    4.487793207    1.134565874    -4.619672231   2.245537278    3.522138737    -4.378414869   -3.065249794   0.31391583     -0.7233033235  -2.871181372   1.753334758    -4.692799463   -5936536.772   	-5.93654e+06	-5.93654e+06
174      NO_ID      4.115594348    0.01734427931  2.781803644    -4.365601978   -2.098345286   0.6945524461   0.3673549608   -0.1598486282  -0.3461043123  2.61554857     -2.736802271   -1.354260079   -1.403011567   -3.001810358   1.347384869    0.3073531297   3.610266427    2.302414014    -0.542047792   -3.211191748   4.918743858    3.819022797    -1.919277322   -2.201160924   2.393979308    -4.781864681   2.412104862    3.503388165    3.237755058    1.833962218    3.872774438    1.128628193    1.244569231    -3.997153233   3.475262307    2.793366497    -3.694644002   -4.835928831   -1.633018586   -3.767146214   5.073123569    -3.974965056   -1.028937651   0.4757957701   -5.033747368   3.572140263    -0.195787225   -2.463668935   2.817429731    3.468387097    -4.529981994   -1.227068697   4.91061861     3.449011505    -2.976809595   0.9970616779   0.5770488601   -2.871181372   0.0560954619   4.979058199    -201072.1181   	-5.93654e+06	-5.93654e+06
175      NO_ID      4.115594348    1.483014008    -1.530827967   4.693111972    -2.098345286   -0.656113773   0.3673549608   1.029875179    -1.204255501   2.61554857     -4.335288553   -2.497419965   0.6089248329   -1.574266793   3.563077486    1.178942228    -0.8051808222  0.04859523301  -0.542047792   -3.211191748   -3.347758415   -1.019249855   3.966839808    -2.69648854    -3.840898465   1.057063509    1.316133915    3.569952696    3.237755058    0.05890804773  -2.85836848    1.128628193    -4.580921049   -3.997153233   -1.332696921   0.4229816584   4.378727378    1.680832545    -1.633018586   0.8661201819   1.302070986    -4.725300455   -0.07703360088 4.51216895     3.252755516    1.273945128    2.355853145    -2.463668935   3.650892666    2.66305002     -4.619672231   2.323039644    4.690299387    -4.378414869   -0.8333066805  -2.53492111    4.553732719    1.592392346    -1.829587085   3.005560472    -855352.3251   	-5.93654e+06	-5.93654e+06
176      NO_ID      4.115594348    3.657455367    -1.096127201   -2.062719199   -2.098345286   -0.656113773   -4.96468276    -2.658362377   4.079968261    2.61554857     4.707174902    -1.354260079   -2.470231635   0.1695364238   4.524044313    0.3073531297   3.610266427    -3.652455214   -0.542047792   -3.211191748   4.918743858    -2.722114322   4.525294351    -2.201160924   2.733364666    -4.42466628    -3.273068636   -1.48832667    4.980308237    2.783991211    2.365540941    1.128628193    -0.02515701773 -3.997153233   -0.9867488632  2.110533158    3.222129582    -5.096561785   -1.633018586   2.763365581    5.073123569    0.664239021    3.917150792    -0.4211066012  3.012748192    4.50560625     -2.641174352   -2.559609363   -3.942776574   1.713021027    -1.917089755   -1.227068697   -4.222785119   -0.5311099582  -4.544357433   -2.157722098   4.26247383     2.15022187     2.750240181    -2.920245369   -104885.1552   	-5.93654e+06	-5.93654e+06
177      NO_ID      4.115594348    4.669986267    -2.580234993   3.544951933    4.619359722    -0.5748612934  0.2548515275   2.212098758    4.079968261    -1.869588305   -2.736802271   4.225910215    -2.470231635   -3.001810358   -4.924994049   0.3073531297   2.446168401    -2.944933622   -0.4192315439  4.874680013    -1.396136357   3.819022797    2.153346965    2.262725303    1.709583422    1.057063509    2.412104862    2.979309671    -3.545264443   2.806804407    3.872774438    4.999683828    -1.436762597   -3.997153233   -1.213318278   0.4229816584   2.043031098    1.680832545    4.99187109     1.909589526    4.906555986    -4.40466567    3.391509751    0.1348478652   3.012748192    3.572140263    -0.195787225   -2.463668935   3.504325694    3.468387097    3.299631947    3.348383435    -4.989996033   0.2098501541   -2.976809595   -1.895526597   2.003029878    1.426449782    2.750240181    -1.918027284   92477.94816    	-5.93654e+06	-5.93654e+06
178      NO_ID      -5.07937376    3.713394574    3.218066958    -4.365601978   -1.412386853   0.6945524461   0.7858052309   -4.832178716   2.211161229    -3.901212806   0.7323661      -4.751863765   -1.403011567   -3.594015931   -4.966557817   -4.989371014   -2.95305887    -1.695520493   -3.331820429   -3.112438734   -3.574640339   3.066187323    4.061217689    -1.60333018    4.920931425    -4.781864681   -0.8539323099  -2.72398938    0.06703329569  3.549952086    0.4142313913   1.260507218    1.188005005    1.679895016    0.6576763207   -4.557795343   -3.694644002   1.17769219     -0.432669454   -1.168941923   4.80936552     -2.714301584   1.082376782    4.263723869    2.535233619    -4.066530351   -4.26278634    2.490544755    -4.416541032   -4.113094272   2.665237587    4.766239204    2.400229499    3.897775201    2.384916532    3.563702506    0.4189190344   3.913088168    0.0560954619   -1.737396771   -73003.34194   	-5.93654e+06	-5.93654e+06
179      NO_ID      -4.374039735   -0.6726767785  -1.5089523     3.209316691    4.209972228    -2.257100131   -0.2176628925  -0.1598486282  -0.4379821162  1.026125065    -2.736802271   4.225910215    0.9917490158   0.02734458449  -1.424262215   4.522169256    3.855898923    2.64961211     -4.961870174   3.343695791    -1.396136357   -0.2329758599  0.8808081301   -4.468105106   4.353726615    0.7048652608   2.412104862    3.503388165    3.298381909    1.833962218    2.583360088    -2.664300058   -1.436762597   -3.38525956    -1.213318278   2.049281289    -5.11312479    -4.835928831   -1.069251381   2.875556505    -1.022062441   0.9108090457   -1.028937651   0.1348478652   2.218661458    -4.28309946    -0.195787225   0.4701705985   2.817429731    -1.69083285    3.299631947    -5.065623341   -4.989996033   -3.504950713   -2.976809595   -1.093627125   -4.211534776   1.426449782    -4.632172613   2.421167638    557155.035     	-5.93654e+06	-5.93654e+06
180      NO_ID      -4.374039735   -0.6726767785  -1.094564653   3.209316691    -1.532703024   -2.257100131   -0.2176628925  -0.1598486282  -0.3461043123  1.026125065    -2.736802271   2.629924009    0.9917490158   0.02734458449  -1.424262215   4.522169256    2.446168401    -2.944933622   -2.861493576   4.874680013    -1.396136357   2.634924162    -1.919277322   -4.468105106   4.353726615    5.061248207    -2.178972747   -1.497389447   0.02765709403  -1.023624989   2.583360088    4.999683828    1.556453749    -3.38525956    -1.213318278   2.049281289    2.043031098    -4.835928831   -1.069251381   2.875556505    -1.022062441   0.9108090457   0.5986120182   0.1348478652   -5.033747368   1.429887387    -0.195787225   -4.740300913   1.178942228    3.468387097    3.053061922    -5.065623341   -1.445200354   -2.792116459   4.615609607    -1.895526597   -4.211534776   1.426449782    -4.886867885   2.421167638    928138.1156    	-5.93654e+06	-5.93654e+06
181      NO_ID      -4.374039735   0.01734427931  2.781803644    -4.365601978   -2.098345286   0.6945524461   0.7858052309   0.8701828059   -0.3461043123  4.494980926    0.7323661      -1.354260079   -1.403011567   0.02734458449  1.347384869    0.3073531297   3.610266427    -2.944933622   -0.542047792   -3.211191748   4.918743858    3.819022797    4.061217689    -1.60333018    4.353726615    -4.781864681   2.412104862    -3.312757347   3.237755058    1.833962218    0.4142313913   1.260507218    1.244569231    -3.38525956    3.475262307    2.793366497    -3.694644002   2.382416456    4.99187109     -3.767146214   -3.545889462   -3.974965056   -1.028937651   0.4757957701   -5.033747368   3.572140263    -0.195787225   -2.463668935   2.817429731    -4.113094272   -4.529981994   4.766239204    4.91061861     3.449011505    2.576797388    -1.895526597   0.5770488601   -2.871181372   0.0560954619   -1.918027284   34097.40179    	-5.93654e+06	-5.93654e+06
182      NO_ID      -4.374039735   4.669986267    -1.5089523     3.544951933    -1.532703024   -2.257100131   -0.2176628925  -0.1598486282  -0.3461043123  1.026125065    -2.736802271   4.225910215    0.9917490158   0.02734458449  -4.924994049   4.522169256    2.446168401    -2.944933622   -4.961870174   4.874680013    -1.396136357   2.634924162    2.153346965    2.262725303    4.353726615    0.7048652608   2.412104862    3.503388165    0.02765709403  1.833962218    3.872774438    4.999683828    -1.436762597   -3.38525956    -1.213318278   -4.294974822   2.043031098    -4.835928831   4.99187109     -2.288038575   -1.022062441   -4.40466567    -1.028937651   0.1348478652   -5.033747368   -4.28309946    -0.195787225   -4.740300913   2.817429731    3.468387097    3.299631947    3.348383435    -4.989996033   -3.504950713   -4.842179022   -1.895526597   0.5770488601   1.426449782    -4.886867885   -1.918027284   -338930.7676   	-5.93654e+06	-5.93654e+06
183      NO_ID      -3.998403272   0.01734427931  -1.096127201   -4.892805567   -2.098345286   -0.5748612934  0.2548515275   2.212098758    4.079968261    -1.869588305   4.707174902    0.5264223151   -2.470231635   -3.001810358   4.524044313    0.3073531297   3.610266427    -3.652455214   -0.4192315439  3.745270547    4.918743858    -2.722114322   4.525294351    -2.201160924   1.709583422    -4.42466628    4.849366741    -1.48832667    4.980308237    2.806804407    3.329632862    -1.838649861   -0.02515701773 -3.997153233   -0.9867488632  0.4229816584   -4.290599689   1.680832545    -2.315226905   2.763365581    5.073123569    0.664239021    3.391509751    4.731550645    3.012748192    4.50560625     -2.641174352   -2.463668935   -3.942776574   0.1442231513   -4.619672231   -1.227068697   -4.222785119   0.2098501541   -4.544357433   -1.319259011   2.003029878    -1.976154057   2.750240181    3.355883663    -173083.7102   	-5.93654e+06	-5.93654e+06
184      NO_ID      -3.80339732    -4.636235237   1.67051973     -4.259036225   -1.405511643   -0.5748612934  0.2548515275   -1.385511032   0.8036182745   -4.602171697   0.5301724296   0.5264223151   -4.312787866   -3.001810358   -2.516483047   -3.605891293   3.777459029    2.302414014    2.483044527    3.745270547    4.595608997    3.819022797    3.010560625    -0.4776708274  1.64364391     1.057063509    4.849366741    2.979309671    -3.545264443   1.321759087    3.329632862    3.605266274    -0.02515701773 -3.997153233   0.4011059908   4.817178259    -3.317132481   1.680832545    -2.731177099   1.909589526    4.906555986    -4.725300455   1.401761528    4.731550645    3.012748192    3.572140263    -2.23772454    1.975529038    -2.482106998   0.1442231513   -1.612392956   -2.252099979   -2.704613788   1.262694784    0.1692239143   4.639360332    4.575920896    -1.976154057   2.750240181    3.355883663    -31715.92283   	-5.93654e+06	-5.93654e+06
