%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.09999939    3.683393658    -5.022809534   4.59998413     2.953683889    -1.856462905   -4.96468276    -2.348977935   -1.535203101   -0.6839271218  -3.660580462   3.771833857    -0.6158000427  -4.626547441   -4.661861019   2.240537126    3.280568865    -2.042718589   0.3932932524   -3.160877712   -0.7461165197  2.58836024     -1.775522935   0.03234473708  -3.804647359   2.46054384     -4.263411359   -4.190596637   2.421792657    4.729988098    3.146814783    -3.293694266   -0.7495541246  3.546514481    3.528701437    -1.794586016   -2.842117985   2.306164129    -0.0198443556  -2.761490524   2.035843379    -1.598642537   1.209255654    0.8670577105   0.6651765496   2.472419202    -4.219972533   -2.697738578   -2.265850398   -4.801552782   1.099877316    -0.330791345   -1.524577776   -3.970589923   1.863963134    1.545515915    -0.04046998505 3.536826685    -2.836805322   -4.355914182   -148060.5838   
142      NO_ID      -3.785584277   1.25238197     -1.396761376   1.800836207    3.604016236    -1.856462905   -0.5898617512  5.114374828    0.9154966887   -0.6839271218  0.3489168981   -1.352072512   1.040500504    0.309853206    -0.7973680837  -1.529265419   1.892088992    1.038937956    -4.608421888   1.868963286    4.572483291    -4.076843165   1.720521256    3.610266427    -3.804647359   4.040904569    1.825524461    -1.700833155   -3.007748039   -0.5898617512  2.441793268    1.105189978    -0.7495541246  -2.750240181   -3.473387249   2.570547197    0.5448603778   2.307101657    1.15081637     -2.761490524   0.02203192236  -2.613986023   4.514981536    -1.40051149    -1.653644215   2.472419202    -3.730270089   0.774242378    1.404886624    4.189659108    1.099877316    -4.800927763   -1.524577776   -4.967182836   1.863963134    1.985841853    -2.899619739   3.536826685    3.564015015    -0.229538255   -481568.6561   	-6.63742e+06	-6.63742e+06
143      NO_ID      -3.785584277   1.355510117    -5.12          1.800836207    -0.4595452742  2.535233619    -1.195505234   5.114374828    -4.87030488    1.203630482    0.3489168981   -1.112377697   1.040500504    2.49429487     3.576515397    -1.529265419   3.678080996    -2.754302805   -4.608421888   -5.083748894   -0.7461165197  -4.076843165   -3.449011505   4.209972228    1.048313242    4.040904569    1.825524461    5.015934324    -0.7745548875  -4.394977874   1.389261147    -3.293694266   -0.7495541246  -2.750240181   2.555859249    3.273693655    0.5448603778   2.307101657    -1.618955657   0.5439228492   2.035843379    -2.613986023   4.265598926    -1.40051149    3.763708609    -1.213630787   -3.730270089   0.774242378    2.848055666    -1.331134373   -2.48741966    -4.800927763   -1.524577776   -4.967182836   -0.0679708243  -1.018624836   0.8564323862   3.536826685    3.564015015    -1.023312479   -46.800698     	-6.63742e+06	-6.63742e+06
144      NO_ID      -3.785584277   1.355510117    -1.396761376   1.800836207    -0.4595452742  -2.965871761   -0.5898617512  -1.53551561    -4.87030488    1.203630482    0.3489168981   -1.112377697   1.040500504    2.49429487     -0.7973680837  -4.131844844   3.678080996    -2.754302805   3.824335459    -5.083748894   -2.825554979   -4.2155974     1.720521256    4.209972228    1.048313242    4.040904569    -3.696206549   5.015934324    -0.7745548875  -0.5898617512  1.389261147    1.105189978    2.89274453     -0.6017371136  2.555859249    2.570547197    0.5448603778   1.543328349    -1.618955657   0.5439228492   -2.547108982   -3.392759789   -3.461824396   -1.40051149    3.763708609    -2.292413709   0.7151780755   0.774242378    1.404886624    4.189659108    4.294037294    0.5532981353   2.558671834    1.052375866    2.093032624    -1.018624836   -2.899619739   3.391197241    4.81592822     -0.229538255   -26514.21866   	-6.63742e+06	-6.63742e+06
145      NO_ID      -2.138346507   -3.998403272   4.261848811    -0.120159917   -2.81805475    0.3276662496   -2.220224006   4.806865444    -2.571484725   1.731771599    -1.249881893   -4.286537065   2.716176641    1.22488113     3.563389996    -0.4479824213  -2.667737663   -3.673705863   -3.874024476   1.801773736    1.20519303     -3.022123478   -4.833428755   3.474324778    4.704987335    2.738052309    1.94771569     2.302726524    1.702083193    4.301225013    0.7595544298   -0.3373540452  -3.690268868   3.418385571    -1.054563433   1.65020661     3.076500137    2.354603107    1.533015534    2.673362835    0.2042249825   3.584953154    3.912775658    -3.794334544   2.001779839    -2.90586993    -4.421541185   -3.983402814   -0.08422132023 -4.610609455   -2.017092807   -2.154597003   -5.049685354   2.628673971    -4.995621204   -0.6220502335  0.7514291818   -0.2579766228  3.299631947    -1.08331431    772057.4064    	-6.63742e+06	-6.63742e+06
146      NO_ID      -2.138346507   -3.953089389   4.042779626    -0.9973741874  -2.81805475    0.3276662496   2.092407605    4.806865444    -4.267786493   1.731771599    -3.102125919   0.06078310495  3.841523484    4.018403882    0.1392229987   -0.4479824213  -2.667737663   -0.3367290262  3.18962859     4.288724631    3.703394269    0.0198443556   -2.917745293   3.598391064    0.1692239143   -1.948653218   -2.138659017   2.286163518    -1.364260384   4.258723716    0.5323599963   1.611455428    -4.228410291   3.418385571    2.953683889    -4.023716544   3.076500137    2.354603107    -4.074343089   2.673362835    0.7117404706   -4.201221961   1.241756645    1.221443525    4.328413343    -5.080936308   2.948996246    -3.983402814   -4.409665822   -4.610609455   -1.389573656   2.584610126    3.802459792    -1.621143223   4.764051637    2.384604022    -4.517169103   4.024966582    2.628673971    -1.08331431    -12946.88337   	-6.63742e+06	-6.63742e+06
147      NO_ID      -2.138346507   -3.953089389   4.261848811    -2.550234077   -2.81805475    0.3276662496   -0.3717300943  -2.226474197   1.635518662    1.731771599    4.894680624    2.513045442    3.841523484    1.22488113     -3.340570696   -0.4479824213  -2.667737663   -0.3367290262  -3.040561541   4.288724631    -5.029059725   -3.508700827   -2.917745293   -1.051125828   -4.279661855   2.738052309    1.94771569     2.286163518    1.702083193    4.301225013    0.5323599963   -0.9658107242  1.074251534    2.153034455    -1.054563433   -4.023716544   4.989996033    2.354603107    -2.954621418   2.673362835    -2.303039033   -4.201221961   2.068031861    -3.794334544   4.328413343    -5.080936308   2.324289682    -3.983402814   -2.724301889   -4.610609455   2.879306619    3.294631794    1.976154057    2.628673971    -4.995621204   -4.899368267   4.353101596    -0.2579766228  3.299631947    -1.08331431    39992.8232     	-6.63742e+06	-6.63742e+06
148      NO_ID      -2.138346507   -3.953089389   4.261848811    -2.550234077   -2.81805475    0.3276662496   -0.3717300943  4.806865444    1.635518662    1.731771599    2.991185034    2.513045442    3.841523484    4.018403882    -3.340570696   -0.4479824213  -2.667737663   -0.3367290262  -3.040561541   4.288724631    3.703394269    -3.508700827   -2.917745293   -2.636799219   -4.279661855   2.738052309    -2.138659017   2.286163518    1.702083193    4.301225013    0.5323599963   1.611455428    -3.690268868   3.418385571    -1.054563433   -4.023716544   3.076500137    2.354603107    -3.813085116   2.673362835    0.7117404706   -4.201221961   2.068031861    -3.794334544   4.328413343    -5.080936308   2.324289682    -3.983402814   -3.64151738    -4.610609455   1.679895016    3.294631794    3.802459792    2.628673971    -4.995621204   -0.6220502335  -2.120220954   4.709362468    3.299631947    -1.08331431    -249747.2239   	-6.63742e+06	-6.63742e+06
149      NO_ID      -2.138346507   -3.953089389   4.261848811    -2.550234077   -2.81805475    0.3276662496   -0.3717300943  4.806865444    1.635518662    1.731771599    4.894680624    2.513045442    3.841523484    1.22488113     -3.340570696   -0.4479824213  -2.667737663   -0.3367290262  -3.040561541   4.288724631    -5.029059725   -3.508700827   -2.917745293   -2.636799219   -4.279661855   2.738052309    1.94771569     2.286163518    1.702083193    4.301225013    0.5323599963   1.611455428    -3.690268868   3.418385571    -1.054563433   -4.023716544   3.076500137    2.354603107    -2.954621418   2.673362835    0.7117404706   -4.201221961   2.068031861    -3.794334544   0.9111215552   -5.080936308   2.324289682    -3.983402814   -3.64151738    -4.610609455   1.679895016    3.294631794    1.976154057    2.628673971    -4.995621204   -0.6220502335  -2.120220954   -0.2579766228  3.299631947    -1.08331431    -249747.2239   	-6.63742e+06	-6.63742e+06
150      NO_ID      -2.138346507   -3.953089389   4.261848811    -0.9973741874  -2.81805475    0.3276662496   -4.384665059   4.806865444    1.635518662    1.731771599    4.894680624    2.513045442    3.841523484    1.22488113     -3.340570696   -0.4479824213  -2.667737663   -0.3367290262  -3.040561541   4.288724631    3.703394269    -3.508700827   -2.917745293   3.598391064    -4.279661855   -3.313382366   1.94771569     2.286163518    1.702083193    4.301225013    0.5323599963   1.611455428    -3.690268868   3.418385571    -1.054563433   -4.023716544   3.076500137    2.354603107    -3.813085116   2.673362835    0.7117404706   -4.201221961   2.068031861    -3.794334544   4.328413343    -5.080936308   2.948996246    -3.983402814   -4.409665822   -4.610609455   1.679895016    2.584610126    1.976154057    2.628673971    -4.995621204   -0.6220502335  -4.517169103   4.709362468    3.299631947    -1.08331431    303313.2623    	-6.63742e+06	-6.63742e+06
151      NO_ID      -2.138346507   -3.953089389   4.261848811    4.376852321    -2.81805475    0.3276662496   -4.384665059   4.806865444    -4.267786493   1.731771599    2.991185034    2.513045442    3.841523484    4.018403882    0.1392229987   -0.4479824213  -2.667737663   -4.163095798   3.18962859     4.288724631    3.703394269    0.0198443556   -2.917745293   -4.04027955    -4.279661855   -1.948653218   -2.138659017   2.286163518    -1.364260384   4.258723716    0.5323599963   1.611455428    -4.228410291   3.418385571    2.953683889    -4.023716544   3.076500137    2.354603107    -4.074343089   2.673362835    0.7117404706   -4.201221961   2.068031861    1.221443525    4.328413343    -5.080936308   2.948996246    -3.983402814   -4.409665822   0.2854774621   -1.389573656   2.584610126    3.802459792    -1.621143223   4.764051637    -0.6220502335  -4.517169103   4.024966582    2.628673971    -1.08331431    84233.07131    	-6.63742e+06	-6.63742e+06
152      NO_ID      -2.138346507   3.994340648    3.677768487    3.099625843    -3.50651326    4.501231117    3.559952391    2.107720573    -2.398979461   -4.209659719   -3.300569475   3.145252235    -2.562421949   4.756863918    -0.8542448195  3.663080538    -0.4823584704  -3.214004334   -3.190253609   -0.1148472549  -2.673987854   2.992122562    -1.702395703   4.255286111    2.52085818     -4.44529191    4.112781762    3.947464217    1.702083193    -0.4423572497  2.560546892    0.14516068     1.749272134    0.8323691519   -1.054563433   -2.969934385   1.823649403    4.462792444    -2.954621418   -0.1179723502  2.783053682    -2.378041322   0.6029871517   1.297070833    4.754051332    -2.830867641   -4.764989166   0.03546983245  2.478981903    0.8567448958   4.575920896    3.294631794    -3.630267037   4.756238899    4.879680166    -3.639642323   -1.27894528    -0.2579766228  3.299631947    4.187471541    2.827819       	-6.63742e+06	-6.63742e+06
153      NO_ID      -2.073032014   1.355510117    -5.12          1.800836207    3.604016236    2.535233619    -0.5898617512  5.114374828    0.9154966887   1.883651234    0.3489168981   -1.112377697   1.040500504    2.49429487     -0.7973680837  -1.529265419   3.678080996    -2.754302805   -2.120845973   -5.083748894   4.572483291    -4.2155974     -3.449011505   4.209972228    2.105533006    -4.793740043   -3.696206549   -1.700833155   -0.7745548875  -0.5898617512  1.389261147    1.105189978    -4.065905332   -0.6017371136  -2.259600208   2.570547197    0.5448603778   2.307101657    -1.618955657   0.5439228492   -2.547108982   -0.8114310129  -3.461824396   0.03984496597  -1.653644215   -1.213630787   -3.730270089   0.774242378    1.404886624    -1.331134373   -2.48741966    -4.849054231   2.558671834    -4.967182836   2.093032624    -1.018624836   -2.899619739   3.391197241    3.564015015    -0.229538255   -5890.556575   	-6.63742e+06	-6.63742e+06
154      NO_ID      -1.996467177   3.994340648    -1.576766869   4.288099612    -3.50651326    2.390854213    -2.636486709   2.107720573    -2.398979461   -3.917150792   -3.300569475   -2.289913633   -2.408354747   1.60301767     -2.262725303   4.224347667    -1.773335368   -3.214004334   1.662394482    -0.1148472549  -2.673987854   2.992122562    1.634581133    4.255286111    -4.777177038   -3.669955748   4.112781762    -0.4314194159  0.1245350505   -0.4423572497  2.560546892    -3.646517533   1.803648793    -4.317475509   4.653423261    1.712708518    3.716832179    1.113002716    3.752458266    2.744302499    2.783053682    1.349259926    2.688050783    2.704926298    -2.270538041   -2.830867641   -0.3567296365  -4.811553087   2.478981903    -1.698645589   -3.057749565   2.045531175    -3.630267037   4.756238899    4.879680166    4.144345225    -0.2276631977  0.5767363506   -0.8523697623  4.187471541    4968.788426    	-6.63742e+06	-6.63742e+06
155      NO_ID      -1.996467177   3.994340648    -1.576766869   4.824990997    -3.50651326    2.390854213    -2.636486709   -5.108124638   -2.398979461   -3.917150792   -3.300569475   3.145252235    0.9564354381   1.60301767     -0.8542448195  3.289631642    -0.4789208655  -3.214004334   1.662394482    -0.1148472549  -0.08234626301 2.992122562    -3.171815546   4.255286111    -4.777177038   -3.669955748   4.112781762    -0.4314194159  0.1245350505   4.959995117    2.560546892    -3.646517533   1.803648793    0.8323691519   4.653423261    1.712708518    3.716832179    1.113002716    3.752458266    2.744302499    -4.507168798   1.349259926    2.688050783    2.704926298    -2.270538041   -2.830867641   -0.3567296365  -4.811553087   2.478981903    -1.698645589   -3.057749565   1.929902646    -3.630267037   4.756238899    1.054563433    -3.639642323   -1.664894559   0.5767363506   -2.497732475   4.187471541    -16015.42972   	-6.63742e+06	-6.63742e+06
156      NO_ID      -1.996467177   3.994340648    2.242724693    4.824990997    -3.50651326    4.501231117    -2.636486709   2.107720573    5.0184344      -3.917150792   -3.300569475   -3.635892209   0.9564354381   4.756863918    -0.8542448195  3.663080538    -0.4789208655  4.473105258    -3.190253609   4.44529191     2.35929075     2.992122562    -1.702395703   4.255286111    2.927433088    -3.669955748   -3.860274056   3.947464217    0.1245350505   -2.735239723   -5.03906003    0.14516068     1.803648793    0.8323691519   4.653423261    1.712708518    1.823649403    -2.742739952   -2.954621418   2.673362835    2.783053682    -2.378041322   2.068031861    2.704926298    4.754051332    -5.080936308   -4.764989166   -4.811553087   2.478981903    -1.698645589   -3.057749565   3.294631794    -3.066187323   4.756238899    -4.995621204   -3.340570696   -1.27894528    2.366790979    3.299631947    4.187471541    1989.738199    	-6.63742e+06	-6.63742e+06
157      NO_ID      -1.662394482   3.683393658    -5.022809534   -1.195192724   -4.186534013   4.501231117    3.559952391    4.478105411    5.0184344      -4.209659719   -4.011841182   -3.635892209   -2.562421949   -2.458981292   -4.661861019   3.663080538    -0.4823584704  4.473105258    4.942182073    4.44529191     0.2154753258   4.076843165    -1.702395703   -2.544296396   -3.804647359   -4.44529191    -4.263411359   -4.041842097   3.62839198     -2.735239723   -5.03906003    0.14516068     1.749272134    0.002343821528 -1.96740379    -2.658362377   -2.842117985   4.462792444    -0.0198443556  1.467388531    2.035843379    -2.378041322   2.324289682    -3.14900235    3.930588702    2.472419202    0.2054750206   0.03546983245  -2.724301889   0.8567448958   4.575920896    -3.129314249   -1.524577776   -3.535264138   -1.767710196   -3.340570696   -1.27894528    3.536826685    -1.426137272   -1.03643788    -382.520549    	-6.63742e+06	-6.63742e+06
158      NO_ID      -1.456138188   4.529044465    -1.168316904   2.30491409     -0.8826831874  0.8186187323   3.393384808    4.989371014    3.17587817     4.16840846     -4.011841182   4.731863155    2.346477859    3.482137516    0.7898678549   2.436793115    4.040592059    2.470544145    2.14990936     1.868963286    -2.10959563    3.862149113    0.4139188818   3.233379925    -3.234942473   -4.846241646   0.6486135441   0.377355266    -4.752801294   -2.335852535   3.987777947    4.972182989    0.7689297159   0.002343821528 -3.473387249   3.273693655    0.7667421491   1.560828883    -2.305851619   1.943653066    0.5811114841   -2.613986023   4.514981536    -3.14900235    -4.551232643   -3.089938047   -4.286849574   0.8539323099   1.083001801    0.06172063356  -3.696831568   -4.800927763   -4.054654988   2.7574279      -2.814617145   1.985841853    2.106783044    -3.747770623   3.103063448    -1.03643788    -2024553.213   	-6.63742e+06	-6.63742e+06
159      NO_ID      -1.456138188   4.529044465    -1.168316904   4.288099612    -0.8826831874  4.550607624    3.393384808    -3.419635609   3.17587817     4.16840846     -4.011841182   4.731863155    2.346477859    1.60301767     0.7898678549   2.436793115    4.040592059    2.470544145    -4.608421888   1.868963286    -2.10959563    3.862149113    0.4139188818   3.233379925    -4.777177038   -3.669955748   0.6486135441   -0.4314194159  -4.752801294   -2.335852535   3.987777947    -3.646517533   0.7689297159   2.450231025    4.653423261    3.273693655    0.7667421491   1.560828883    -2.305851619   1.943653066    0.5811114841   -2.613986023   4.514981536    -3.14900235    -2.270538041   -2.859931028   -4.286849574   -4.811553087   1.083001801    0.06172063356  -3.696831568   -4.800927763   -3.630267037   2.7574279      -2.814617145   4.144345225    -1.664894559   -3.747770623   -3.152127445   -4.033716849   -495979.3554   	-6.63742e+06	-6.63742e+06
160      NO_ID      -0.9283095798  4.199346904    -5.12          -2.550234077   0.706740318    0.8198687704   -0.3717300943  5.114374828    -5.021559496   1.731771599    4.894680624    -1.095189673   -2.026155583   2.49429487     -0.7973680837  -0.4479824213  -0.5920493179  4.144657735    1.025187536    3.901837825    -2.667112644   -3.508700827   0.2886025575   -2.880244148   -4.279661855   2.738052309    -3.696206549   2.286163518    -3.007748039   3.588078249    2.441793268    -0.9658107242  2.89274453     2.153034455    1.644268929    2.393979308    1.257694632    2.307101657    -1.821774346   2.673362835    -2.303039033   -4.810928068   4.265598926    -3.794334544   -3.694956511   -5.080936308   2.324289682    -3.983402814   -4.034029359   -4.610609455   2.879306619    3.294631794    -3.066187323   -3.191816156   -0.0679708243  -4.899368267   1.882401196    -2.148659322   4.81592822     -1.08331431    326095.2342    	-6.63742e+06	-6.63742e+06
161      NO_ID      -0.9283095798  4.199346904    -5.12          -2.550234077   0.706740318    0.8198687704   4.214034852    -2.226474197   -5.021559496   1.203630482    4.894680624    2.513045442    1.734584185    2.49429487     -0.7973680837  -1.529265419   -0.5920493179  4.144657735    2.428980377    4.288724631    -2.667112644   -3.548077029   0.2886025575   -2.880244148   -2.249599902   -0.3567296365  -3.696206549   4.300599994    -3.007748039   4.301225013    0.5323599963   -0.9658107242  2.89274453     4.727175512    -1.054563433   2.393979308    4.989996033    2.354603107    -2.954621418   -5.09999939    -2.303039033   -4.810928068   4.265598926    -3.794334544   4.328413343    -5.080936308   2.146471755    -4.635922727   -4.034029359   -4.610609455   2.879306619    3.294631794    -4.898118229   -3.191816156   -0.0679708243  -4.899368267   1.882401196    1.973653981    3.299631947    -1.08331431    -233194.9595   	-6.63742e+06	-6.63742e+06
162      NO_ID      -0.06765831477 -3.953089389   4.261848811    -4.773114414   -1.568329112   -3.02774865    -0.3717300943  -2.226474197   1.635518662    1.731771599    1.493326823    2.513045442    -0.6111123997  -3.903087863   -4.503106174   -0.4479824213  -4.882180242   2.288663594    2.428980377    4.288724631    -5.029059725   -0.04828272347 4.259973754    -1.051125828   4.305600146    2.738052309    5.097186804    0.9804986724   1.293320719    4.301225013    0.5323599963   -0.9658107242  1.074251534    2.153034455    -0.7204907376  2.393979308    4.989996033    1.414886929    -2.954621418   -1.395511338   -3.811835078   -3.46619953    2.068031861    3.101188391    4.328413343    -3.24994293    -1.657706839   -3.983402814   -2.724301889   -0.272039552   -0.951747795   3.294631794    -3.066187323   -5.090311594   2.975247047    -4.899368267   0.5682985931   -0.07015839106 3.299631947    3.861211585    -107060.396    	-6.63742e+06	-6.63742e+06
163      NO_ID      -0.06765831477 -3.953089389   4.261848811    -2.550234077   -2.81805475    0.8198687704   -0.3717300943  -2.226474197   1.635518662    1.731771599    4.894680624    2.513045442    3.841523484    1.22488113     -3.340570696   -0.4479824213  -2.667737663   -0.3367290262  -3.040561541   4.288724631    -5.029059725   -3.508700827   -2.917745293   -2.636799219   -4.279661855   2.738052309    1.94771569     2.286163518    1.702083193    4.301225013    0.5323599963   -0.9658107242  -3.690268868   2.153034455    -1.054563433   -4.023716544   3.076500137    2.354603107    -2.954621418   2.673362835    0.7117404706   -4.201221961   2.068031861    -3.794334544   4.328413343    -5.080936308   2.324289682    -3.983402814   -2.724301889   -4.610609455   1.679895016    3.294631794    1.976154057    2.628673971    -4.995621204   -0.6220502335  -2.120220954   -0.2579766228  3.299631947    -1.08331431    57963.58826    	-6.63742e+06	-6.63742e+06
164      NO_ID      -0.06765831477 -3.953089389   4.261848811    -2.550234077   1.690207831    0.8186187323   -0.3717300943  -4.511856441   5.031559801    2.961184118    -3.660580462   4.731863155    -2.026155583   1.22488113     -3.026498611   2.240537126    4.105281533    2.288663594    2.428980377    1.868963286    -2.10959563    0.7623670156   0.2886025575   1.471763665    5.114687338    2.738052309    4.426541337    2.286163518    1.702083193    1.509577319    0.5323599963   -0.9658107242  -4.904368419   2.153034455    -1.054563433   3.273693655    4.989996033    2.354603107    0.2479763176   2.673362835    2.035843379    -4.201221961   2.068031861    4.577795953    4.328413343    -5.080936308   2.324289682    -2.697738578   2.538671224    -0.2298507645  2.879306619    3.294631794    2.14959685     -4.699987182   -4.995621204   2.513982971    -3.630579546   3.536826685    -2.836805322   -1.03643788    271956.9479    	-6.63742e+06	-6.63742e+06
165      NO_ID      -0.06765831477 2.498982513    3.246505325    -4.773114414   -1.568329112   0.8198687704   1.85990051     -2.216473891   -1.769897763   1.731771599    1.493326823    1.623955809    -0.6111123997  -3.903087863   -4.503106174   -0.4479824213  -4.882180242   2.288663594    0.8492446669   -3.836523331   1.343322245    -0.04828272347 0.2886025575   1.451138035    4.305600146    4.692486953    5.097186804    0.9804986724   1.293320719    4.301225013    0.5323599963   -0.9658107242  -2.118033387   2.153034455    -0.7204907376  2.393979308    4.989996033    2.354603107    0.6326755577   2.673362835    -2.303039033   -3.46619953    -4.338726157   3.101188391    4.328413343    -5.080936308   2.324289682    -3.231192358   -2.724301889   -4.610609455   2.879306619    2.073969543    2.091782586    2.628673971    2.975247047    -4.899368267   4.353101596    -0.07015839106 3.299631947    -1.08331431    994.880583     	-6.63742e+06	-6.63742e+06
166      NO_ID      0.7617419965   -1.525515305   -2.015530259   -4.583733634   1.690207831    4.550607624    -3.70933195    -3.419635609   5.0184344      2.961184118    -1.770522782   -2.289913633   -3.854023865   2.511482894    -2.262725303   -2.092095096   -1.773335368   1.419574572    1.662394482    -0.1148472549  -0.828931547   0.7623670156   -4.172783593   3.747458113    5.114687338    -0.7476790674  -2.180535295   -0.3654799036  -3.809335002   -4.662798547   -2.033343303   -3.646517533   1.803648793    2.450231025    4.653423261    3.272131108    -2.565234535   0.2764146855   4.247473373    2.744302499    -3.542451857   2.328664815    -4.490293283   2.704926298    4.875930052    -2.859931028   -1.889276406   -0.7308035524  2.538671224    -0.2298507645  -3.057749565   0.9520603046   -3.630267037   4.756238899    2.484919584    2.513982971    -1.664894559   0.5767363506   -3.152127445   -4.033716849   -14611.17484   	-6.63742e+06	-6.63742e+06
167      NO_ID      0.7617419965   -1.525515305   -1.576766869   -4.583733634   0.706740318    4.550607624    -3.70933195    -4.511856441   5.031559801    2.961184118    2.913057649    -2.289913633   -2.408354747   1.60301767     -3.644954985   -2.092095096   -1.773335368   1.419574572    1.662394482    -3.518388623   -0.828931547   0.7623670156   -3.171815546   1.471763665    -4.777177038   -3.669955748   -2.180535295   -0.4314194159  -3.809335002   1.509577319    4.926244087    0.3532920316   -4.904368419   2.450231025    4.653423261    -1.647706534   4.862804651    -4.179033784   4.247473373    2.856805933    -4.507168798   -2.378041322   2.688050783    4.577795953    4.875930052    -2.208661153   0.630487991    -4.811553087   -1.032375256   -0.2298507645  2.412104862    1.344572283    -3.630267037   -4.699987182   -2.527108371   4.144345225    -3.630579546   -4.857491989   0.1364104129   -4.033716849   34588.43709    	-6.63742e+06	-6.63742e+06
168      NO_ID      0.7617419965   4.529044465    -1.576766869   2.30491409     -0.8826831874  0.8186187323   -3.70933195    4.989371014    5.0184344      -4.209659719   -4.011841182   4.731863155    -2.408354747   3.482137516    -2.262725303   -2.092095096   -1.773335368   -3.214004334   1.662394482    1.868963286    2.35929075     0.9326847133   0.4139188818   3.747458113    -4.777177038   -4.846241646   -2.180535295   -0.4314194159  0.1245350505   -4.662798547   -2.033343303   4.972182989    0.7689297159   0.002343821528 4.653423261    -1.647706534   -2.565234535   1.560828883    -2.305851619   2.744302499    0.5811114841   -2.613986023   4.514981536    2.704926298    -4.551232643   -3.089938047   0.630487991    0.8539323099   -1.032375256   0.8567448958   -3.696831568   -4.800927763   -3.630267037   4.756238899    2.484919584    1.985841853    -1.664894559   0.5767363506   -3.152127445   -1.03643788    -69404.58884   	-6.63742e+06	-6.63742e+06
169      NO_ID      1.604580218    1.739584338    -2.015530259   -4.583733634   1.690207831    -1.530515458   -0.2667268899  -4.511856441   5.031559801    0.9904989776   1.56239143     0.1076595355   -0.2570390942  3.482137516    0.7898678549   0.4414197211   3.143377178    -2.25084994    0.3932932524   1.868963286    -3.879024628   0.7623670156   3.014623249    1.471763665    1.208318125    1.558641316    1.093627125    -0.3654799036  -3.809335002   -5.106874599   -1.138628498   -4.714362621   4.200909452    0.407043672    -4.244973296   -0.1357853938  3.623704337    -4.179033784   -2.314289377   2.955871456    2.035843379    3.008998077    4.284662008    -3.512138432   -3.519013642   -3.089938047   -1.889276406   -2.459918821   -2.693675954   -4.674986419   2.412104862    0.9520603046   2.14959685     2.851180761    1.863963134    4.991246071    -0.04046998505 3.536826685    0.1364104129   -3.678706015   -164094.9687   	-6.63742e+06	-6.63742e+06
170      NO_ID      2.303039033    1.1911301      -1.013312174   2.895869625    -1.656769311   -4.632485122   3.404635151    3.403072604    4.551545152    0.7773674734   -1.348322398   4.449042024    4.052154912    -4.467480087   3.19619129     -2.039593493   -1.278320261   3.073375042    -1.575516831   4.453417158    -1.892714011   -0.4751707511  -3.198691366   -2.937745903   2.803991821    2.913057649    -3.291194189   0.4739207129   -3.478387402   -1.60958037    1.94052797     -4.461854915   -0.803930784   1.647706534    -4.98530839    4.70842494     4.813740654    -2.131158788   4.367477035    -0.3248536637  -2.368041017   3.0883755      0.6029871517   2.961496628    -5.063748283   2.289601123    -4.462792444   -1.710208441   2.478981903    -3.9927781     -1.230193793   -3.617141636   -3.506200751   1.347384869    4.879680166    -3.639642323   -1.180504776   1.818024232    1.653644215    0.3514169744   -32790.54975   	-6.63742e+06	-6.63742e+06
171      NO_ID      2.783991211    1.161754204    1.213630787    -1.741146886   0.6961149937   0.8198687704   -1.682707602   -2.226474197   0.3339164403   3.220567034    -0.4079812006  2.938058412    -2.026155583   4.200596942    -3.026498611   2.330227363    -3.512450941   2.288663594    -0.9611230811  3.80339732     -0.4404821924  1.978654134    1.993029572    5.049060335    -1.118940397   -2.900557268   -0.1260975982  0.09609668264  -3.111188696   1.166441847    -2.819617298   -0.9658107242  0.08047120579  2.153034455    2.477419355    2.393979308    4.989996033    0.7214282662   -3.097438276   -0.3729801325  4.024341563    -0.8851832636  -0.5079842524  4.810303049    2.52085818     -2.652424696   -2.033030793   4.444354381    2.541796319    -2.982747276   0.02046937468  4.555607776    0.8142435987   -2.304601581   4.462792444    0.7786175115   4.353101596    -3.541201819   3.908088015    -2.824304941   -15039.61636   	-6.63742e+06	-6.63742e+06
