%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.104062014   0.4879836421   3.367446516    -4.999371319   0.3004779199   3.475262307    1.384886013    1.310196234    -1.694895474   -3.238692587   -3.475887326   3.716832179    2.430855434    -4.829366131   -1.681770074   1.048000732    0.4779833369   -4.594358959   -1.895214087   -1.846775109   -4.77561449    3.717457198    -0.06390820032 1.504264657    -1.578329417   -1.123003021   -0.17891171    -4.305287637   0.1704739525   -0.2717270425  -0.6042371899  1.005499435    2.316476943    2.117408368    1.84615009     -0.1389104892  4.828428602    -4.555607776   4.496543474    -3.805272378   3.072437513    -2.28460097    -2.665550096   -4.45185461    -2.410542314   1.892714011    2.358353221    -4.167783441   2.611485946    -2.294288766   -0.8179937132  1.869275796    3.716519669    2.684925687    -2.937433393   0.03296975616  4.466230049    0.3295413068   -3.614016541   -1.727708975   -2896.838861   
222      NO_ID      -4.118094424   4.730613117    3.16900296     3.766833705    -3.470574664   0.6467384869   4.71467513     2.206786096    -1.601767632   4.69467452     0.8064308603   3.13525193     -1.667707144   -3.485575121   -0.05828302866 -0.6267378765  4.184033937    1.209255654    -1.680832545   -4.417166051   -0.2404760887  -1.329884335   -3.465574511   -3.971214942   0.04453260903  -1.343009735   3.417760552    -2.8655562     -1.557703787   -2.322414624   -4.636547746   2.341790216    0.7795550401   -2.296788842   3.413072909    3.035248878    0.8470571001   -0.19234962    1.439887692    5.040622578    2.708051393    0.1335978271   3.559952391    -1.773960387   -2.948996246   4.676548967    2.821492355    2.15678457     3.618391675    -0.05453291421 -3.87777459    3.145252235    3.727457503    -0.4732956938  -2.058031556   2.381478927    -1.422074648   0.4723581652   0.8008056887   3.275568712    -1710138.113   	-1.11768e+07	-1.11768e+07
223      NO_ID      -2.311476791   -3.363696402   4.679049043    1.220505997    -1.846775109   3.359633778    -2.586797693   -0.06265816218 -1.390511185   1.936152837    -4.543419904   -1.34019715    -0.4139188818  2.735864742    -2.605548265   1.89990173     -0.6067372662  -3.329320353   -3.580265511   1.969591357    -2.21084872    -4.929056673   3.427760857    -3.920275887   3.822772912    0.9117465743   2.82492996     3.100563372    -1.328634297   -5.114687338   -2.301788995   -4.89030549    -3.617454146   -2.698363598   -2.166159856   1.456450697    -1.32644673    -0.9123715934  -1.708020875   -3.220254524   3.780584124    4.720300302    -3.445573901   2.445230873    2.121783502    3.762146062    1.038312937    -1.968966338   4.671861324    -4.684049196   1.895526597    -4.064967803   1.965528733    -3.144314707   -0.5057966857  -1.512702414   4.083405866    -4.624672384   -1.659269387   0.9964366588   -77981.21268   	-1.11768e+07	-1.11768e+07
224      NO_ID      -2.311476791   -0.714865566   2.465231483    -1.077064119   -1.846775109   3.826835536    -0.4220441298  4.702799768    1.483639027    -0.1464107181  -0.1148472549  -0.2998529008  -0.4139188818  2.735864742    1.128628193    1.89990173     -0.5407977538  -1.553328654   -1.453325602   -2.711176489   4.395602893    4.272474136    -4.05371746    -2.363665883   3.822772912    4.380914945    2.738364818    3.100563372    -0.1504733421  -5.114687338   -4.93749443    -4.89030549    -4.07340556    -2.123971068   -0.3157908872  -0.6992400891  -1.129253212   0.1126596881   -4.893118076   2.879931639    -4.420603656   -2.619923704   5.042185125    3.723707389    1.983966796    0.9889364299   4.831241188    0.8904959258   -2.408667257   -4.684049196   1.895526597    1.337072054    -4.355914182   -3.978402661   1.156754051    3.752458266    4.083405866    -2.45398114    -1.659269387   -2.417105014   -74822.95945   	-1.11768e+07	-1.11768e+07
225      NO_ID      -1.806148869   -3.955276955   -0.8489321574  -1.077064119   2.673362835    -1.603955199   -0.4220441298  -2.879619129   2.855555895    -0.1464107181  -1.745522019   -0.2998529008  1.158004089    1.598017518    1.094564653    -0.8254939421  -0.5407977538  -2.432730491   -1.001749321   3.058999603    1.7514597      4.272474136    0.9017462691   0.08547135838  -1.254257027   4.380914945    2.738364818    -4.089031037   -4.299662465   0.1226599933   4.570608234    0.1895370342   4.349976501    -4.585296182   0.05578295236  3.127751701    4.382164983    3.002122868    -5.076248665   -2.834930265   1.963028657    -3.551202124   2.007405011    4.1009064      -0.5776738792  -0.4717331462  1.808023927    4.890930509    -2.408667257   3.821210364    -0.3251661733  -4.36403943    -1.241444136   -3.978402661   -2.171160009   3.752458266    1.904589373    4.68154912     -2.349602954   -2.417105014   -311068.4615   	-1.11768e+07	-1.11768e+07
226      NO_ID      -1.806148869   -0.714865566   2.465231483    -1.077064119   2.673362835    -1.603955199   -0.4220441298  4.702799768    1.483639027    -0.1464107181  -0.1148472549  -0.2998529008  1.158004089    2.755865352    5.042497635    -0.8254939421  -0.5407977538  -2.432730491   -1.453325602   -2.711176489   4.395602893    4.272474136    -4.05371746    0.08547135838  -1.254257027   4.380914945    2.153971984    2.777116001    -3.804959868   0.6117374187   4.570608234    1.807711417    -4.629985046   -4.585296182   -0.3157908872  1.595204932    0.6498635823   3.002122868    -4.882805261   0.3570421461   -4.420603656   -3.551202124   5.042185125    4.1009064      1.983966796    0.9889364299   4.831241188    0.8904959258   -2.408667257   3.821210364    -3.802147282   1.337072054    -4.355914182   -3.978402661   1.156754051    3.752458266    3.504013184    -2.45398114    3.146814783    -2.417105014   -337281.8783   	-1.11768e+07	-1.11768e+07
227      NO_ID      -1.806148869   -0.714865566   2.465231483    3.188691061    -1.846775109   3.826835536    -1.040500504   4.702799768    -5.031872311   -0.1464107181  -4.543419904   -4.787802362   1.158004089    2.755865352    1.128628193    -0.8254939421  -0.5407977538  -2.432730491   -1.453325602   1.969591357    4.395602893    4.272474136    0.7633045442   0.08547135838  -1.254257027   4.380914945    2.738364818    2.777116001    -3.804959868   0.6117374187   4.570608234    1.807711417    -4.629985046   -2.123971068   -0.3157908872  -0.6992400891  0.6498635823   0.1126596881   -4.882805261   0.3570421461   -1.292070681   -3.551202124   5.042185125    3.723707389    1.983966796    -4.097156285   4.831241188    0.8904959258   -0.3414166692  -4.684049196   -3.802147282   -1.182692343   -4.355914182   -3.144314707   1.156754051    -0.9120590838  4.083405866    -2.45398114    3.146814783    1.96740379     -1157412.837   	-1.11768e+07	-1.11768e+07
228      NO_ID      -1.806148869   -0.714865566   2.465231483    3.469012116    3.878399609    -1.603955199   3.134314402    4.702799768    1.483639027    -1.281132847   -1.935840327   0.2001623585   1.158004089    1.232693869    5.042497635    -0.8254939421  4.232785424    -3.165877865   -0.2986028626  -2.171160009   -1.216443373   4.272474136    -4.05371746    0.08547135838  -1.254257027   2.40647969     2.738364818    -0.9408099612  -3.804959868   0.6117374187   -0.9783111057  1.807711417    1.459888302    -4.585296182   -0.3157908872  0.1507858516   5.114374828    -4.665298624   -0.2064125492  0.3570421461   -4.420603656   -3.551202124   2.376166265    4.1009064      1.983966796    -3.840585955   4.831241188    2.799929197    -2.408667257   -4.038404492   -3.802147282   1.337072054    -4.355914182   -3.978402661   -2.479294412   3.752458266    4.774676962    3.134939421    1.23894406     3.647767571    295448.2885    	-1.11768e+07	-1.11768e+07
229      NO_ID      -0.003593859676 -0.02546952727 2.503357646    1.803023774    2.79117893     -1.951778314   3.134314402    1.776772973    -2.765240638   4.857804498    -1.935840327   -0.5198596149  -2.668362682   1.232693869    -4.219035005   -0.2032874538  4.232785424    -0.09890926847 -0.2986028626  -0.1854744102  -1.216443373   -1.218005921   -1.251756951   -2.997122715   -4.239973144   4.149657888    4.834366283    -3.545264443   -4.683111667   4.907493515    -0.9783111057  -4.423103732   3.352133549    -4.139032563   4.285599536    0.1507858516   5.114374828    4.528106937    -0.2064125492  1.865838191    0.93487228     -0.8745579394  4.859992065    -0.411106296   2.5280459      -1.607080294   3.147127293    2.799929197    -4.84311655    4.290599689    -0.7758049257  -4.225285195   2.122408521    4.496543474    -4.172158574   3.072437513    -2.682738121   3.134939421    1.23894406     -4.315912961   22981.56886    	-1.11768e+07	-1.11768e+07
230      NO_ID      1.651144139    -3.955276955   -0.8489321574  1.244569231    3.822460402    -1.051125828   -1.040500504   -0.06265816218 2.855555895    -4.51216895    -4.543419904   2.076469619    -0.4139188818  2.735864742    1.094564653    1.89990173     -0.6067372662  -0.9170592364  -1.001749321   3.058999603    1.7514597      3.632142094    0.7633045442   -2.363665883   3.822772912    3.02087344     -3.470887173   -4.089031037   -4.299662465   0.1226599933   -4.93749443    -4.89030549    -4.07340556    -2.123971068   3.081812799    3.127751701    4.382164983    0.562985931    -5.076248665   2.879931639    -1.292070681   4.441229286    2.007405011    3.723707389    -0.5776738792  -0.4717331462  1.808023927    -0.8983086642  -0.3414166692  -1.663332011   1.895526597    -1.182692343   1.965528733    -3.144314707   -2.171160009   1.097377239    1.904589373    4.68154912     -2.349602954   1.96740379     -566830.8077   	-1.11768e+07	-1.11768e+07
231      NO_ID      1.651144139    -3.955276955   -0.8489321574  1.244569231    3.822460402    -1.051125828   3.725894955    -2.879619129   2.855555895    -4.51216895    -1.745522019   2.076469619    4.859992065    1.598017518    1.094564653    3.187441023    -1.023937498   -0.9170592364  -1.001749321   3.058999603    1.7514597      3.44619892     0.9017462691   -2.010217597   1.05612598     3.02087344     -3.470887173   -4.089031037   -4.299662465   0.1226599933   -1.939902951   0.1895370342   4.349976501    0.9392474136   0.05578295236  3.127751701    4.382164983    0.562985931    -5.076248665   -2.834930265   1.963028657    -1.396136357   2.007405011    -3.579953001   -0.5776738792  -0.4717331462  1.808023927    4.890930509    -3.70933195    -1.663332011   -0.3251661733  -4.36403943    -1.241444136   -2.513045442   -2.171160009   1.097377239    1.904589373    4.68154912     -2.349602954   -0.0007812738426 -140178.8211   	-1.11768e+07	-1.11768e+07
232      NO_ID      1.651144139    -3.955276955   -0.8489321574  3.188691061    -1.846775109   -1.051125828   -1.040500504   -0.06265816218 2.855555895    -4.51216895    -1.745522019   -4.787802362   -0.4139188818  1.598017518    1.094564653    3.187441023    -1.023937498   -1.553328654   -2.499295022   1.969591357    -2.515233009   3.44619892     0.7633045442   -2.010217597   3.822772912    1.6433314      -5.022497024   -4.089031037   -4.299662465   -5.114687338   -4.93749443    -4.89030549    4.349976501    0.9392474136   0.05578295236  -0.6992400891  -1.129253212   0.1126596881   -4.893118076   2.879931639    1.963028657    -2.619923704   -0.8514322336  3.723707389    -3.268380993   -0.4717331462  1.808023927    -0.8983086642  -0.3414166692  -1.663332011   -0.3251661733  -4.36403943    -1.241444136   -2.513045442   -2.171160009   1.097377239    4.083405866    4.68154912     -2.349602954   1.96740379     638331.4241    	-1.11768e+07	-1.11768e+07
233      NO_ID      1.651144139    -3.955276955   2.465231483    1.244569231    2.673362835    -1.051125828   3.725894955    -2.879619129   2.855555895    -4.51216895    -0.1148472549  2.076469619    1.158004089    1.598017518    5.042497635    -0.8254939421  -1.023937498   -2.432730491   -1.453325602   -2.711176489   4.395602893    3.44619892     0.9017462691   0.08547135838  -1.254257027   3.02087344     -3.470887173   -4.089031037   -4.299662465   0.6117374187   4.570608234    0.1895370342   -4.629985046   -4.585296182   0.05578295236  3.127751701    4.382164983    3.002122868    -5.076248665   -2.834930265   1.963028657    4.441229286    2.007405011    -3.579953001   1.983966796    -0.4717331462  4.831241188    0.8904959258   -3.70933195    -1.663332011   -0.3251661733  -4.36403943    -4.355914182   -2.513045442   1.156754051    3.752458266    3.504013184    4.68154912     -2.349602954   -2.417105014   -8435.929212   	-1.11768e+07	-1.11768e+07
234      NO_ID      1.795523545    -3.487137669   -0.6908023316  3.410885342    -3.171815546   0.8020557268   -0.4804834132  -1.403011567   -1.823649403   -2.268975494   2.166784875    1.915839717    3.956214484    2.478981903    -2.208661153   2.141159093    1.234568926    2.099907834    2.085844905    1.951465804    3.337445601    -3.409947813   1.045500656    3.244317759    0.7017401654   2.584610126    -3.178690756   2.938058412    3.313694876    -1.111127659   -4.723112888   3.039936522    -1.327696768   -4.311850337   5.033747368    -0.02109439375 3.691518906    -1.398323923   2.466169012    -1.309258705   -1.165816828   -4.385602588   3.419948119    0.7358037049   1.531765496    -2.779928587   -1.192380139   -3.936213874   -1.941465499   -4.820928373   1.690520341    4.976245613    2.274913175    0.2182879116   3.959652089    1.472701193    -1.966466262   -4.436854152   -4.24247322    5.079998779    47310.02976    	-1.11768e+07	-1.11768e+07
235      NO_ID      1.795523545    -3.487137669   -0.6908023316  4.948744774    -3.171815546   0.8020557268   -0.4804834132  -1.403011567   -1.823649403   -2.268975494   1.630518509    1.915839717    0.8686202582   0.6070497757   1.371135594    2.141159093    1.439262673    2.099907834    4.555295267    1.951465804    2.325852229    -3.409947813   4.141845149    3.244317759    0.7017401654   -3.60151616    -1.83958739    -1.368323008   4.68779931     1.818024232    -4.723112888   2.894932096    -1.327696768   2.475856807    5.033747368    -0.02109439375 3.691518906    3.915900754    3.848398694    -1.309258705   -1.165816828   -4.385602588   1.034562822    1.736771752    1.531765496    -4.916556291   -1.192380139   -3.577452925   -1.941465499   -4.971870479   1.690520341    3.240567644    2.274913175    0.2182879116   -1.879276101   1.903339335    5.018121891    -4.436854152   -4.24247322    -1.09706473    -218548.811    	-1.11768e+07	-1.11768e+07
236      NO_ID      1.795523545    -0.8670577105  2.396791894    3.410885342    -2.219286477   4.228410291    0.7479915769   4.699674673    3.500575579    -2.268975494   2.166784875    1.915839717    1.604267708    0.6070497757   1.257382122    -0.2032874538  1.439262673    2.178347728    -0.2986028626  -2.482419507   -1.216443373   -2.14959685    -2.024905545   5.104999542    4.711862545    4.149657888    -1.83958739    3.119001434    4.68779931     4.907493515    0.9829987487   -0.7198657186  -1.327696768   -0.3251661733  4.783427229    -4.995933714   3.691518906    2.581485031    -0.2064125492  -1.309258705   5.031247291    -4.385602588   -0.137035432   -3.87121189    2.5280459      2.632736595    4.705299844    -3.577452925   -1.716771142   -4.971870479   -0.7758049257  -4.225285195   4.825928526    0.2182879116   -3.234942473   1.472701193    5.018121891    3.134939421    -4.24247322    5.079998779    -46541.31936   	-1.11768e+07	-1.11768e+07
237      NO_ID      1.795523545    0.318603473    -0.6908023316  3.410885342    -2.219286477   0.8020557268   -0.4804834132  4.699674673    -1.823649403   -2.268975494   -0.5076717429  1.915839717    3.956214484    0.6070497757   -2.208661153   2.141159093    1.439262673    2.178347728    4.555295267    -2.482419507   2.325852229    -2.14959685    1.045500656    -0.8517447432  4.711862545    -3.60151616    -1.83958739    2.938058412    4.68779931     1.818024232    0.9829987487   2.894932096    -1.327696768   2.475856807    5.033747368    -1.547078463   3.691518906    -1.398323923   3.848398694    -1.309258705   5.031247291    1.88021363     3.419948119    0.7358037049   1.837087313    -2.779928587   4.705299844    -3.577452925   -1.351134983   -4.971870479   1.690520341    4.976245613    0.7967430647   0.2182879116   3.959652089    1.472701193    5.018121891    -4.436854152   -4.24247322    5.079998779    -57061.46269   	-1.11768e+07	-1.11768e+07
238      NO_ID      1.795523545    0.318603473    -0.6908023316  3.410885342    -2.219286477   0.8020557268   -0.4804834132  4.699674673    -1.823649403   0.7279909665   -3.475887326   -3.349008454   3.956214484    0.6070497757   -2.208661153   4.635922727    1.439262673    2.178347728    4.555295267    -1.846775109   -1.247694327   -2.14959685    1.045500656    -0.8517447432  4.711862545    -3.60151616    -1.83958739    2.938058412    -0.8192437513  -0.2717270425  0.9829987487   2.894932096    -1.327696768   2.475856807    5.033747368    -1.547078463   4.828428602    -1.398323923   3.848398694    -1.309258705   1.013937193    4.150595416    3.419948119    0.7358037049   4.490293283    -2.779928587   2.358353221    -3.577452925   2.611485946    -4.971870479   -2.115533311   1.869275796    0.7967430647   0.2182879116   3.959652089    1.472701193    5.018121891    -4.436854152   -3.614016541   5.079998779    252350.2501    	-1.11768e+07	-1.11768e+07
239      NO_ID      1.795523545    0.4879836421   -0.6908023316  3.410885342    3.878399609    0.8020557268   0.7479915769   1.776772973    -1.694895474   0.7279909665   2.166784875    0.2001623585   1.604267708    1.232693869    -0.7586169012  3.359008759    4.232785424    -4.594358959   -1.140816065   -1.846775109   2.325852229    -2.14959685    3.951526841    -0.8517447432  2.60211066     -3.100250862   3.795272073    -0.9408099612  -4.683111667   4.907493515    -0.6042371899  1.005499435    2.316476943    -0.3251661733  4.783427229    -0.1389104892  4.828428602    2.581485031    -0.2064125492  -1.309258705   1.013937193    4.150595416    3.419948119    -4.45185461    4.490293283    1.45457564     4.705299844    2.799929197    -1.351134983   -4.971870479   1.690520341    1.869275796    4.825928526    -2.347102878   3.959652089    3.779334086    4.466230049    3.134939421    -3.614016541   -1.727708975   -185226.5573   	-1.11768e+07	-1.11768e+07
240      NO_ID      1.795523545    1.65051912     -0.6908023316  3.410885342    3.878399609    -2.626798914   -0.4804834132  1.776772973    -0.2189129307  -2.268975494   0.951122776    0.2001623585   3.956214484    3.221817072    -2.208661153   3.359008759    4.232785424    2.099907834    -0.2986028626  4.441229286    2.325852229    -2.14959685    3.951526841    -2.461168859   0.7017401654   2.584610126    1.717083651    1.290508133    3.313694876    4.907493515    -0.9783111057  2.894932096    1.459888302    -1.675519883   -0.2117252113  0.1507858516   -4.257473678   -4.665298624   0.419856563    -1.309258705   5.031247291    2.58898526     3.419948119    -1.447387921   1.837087313    -4.916556291   -3.165877865   4.044967193    -1.351134983   -4.971870479   1.690520341    -1.121127964   -3.192753685   1.071751457    -2.741177404   1.472701193    4.898430738    -4.624672384   2.823054903    3.647767571    19127.75013    	-1.11768e+07	-1.11768e+07
241      NO_ID      1.795523545    1.65051912     -0.6908023316  3.410885342    3.878399609    0.8020557268   -0.4804834132  -0.2117252113  0.5423603015   -2.268975494   2.166784875    0.2001623585   3.956214484    3.221817072    1.257382122    2.141159093    2.725551927    2.178347728    -1.753959777   -2.171160009   3.067437361    -2.14959685    4.141845149    -2.461168859   2.60211066     2.584610126    1.717083651    1.290508133    3.313694876    4.907493515    -0.9783111057  2.894932096    1.459888302    2.475856807    0.04422009949  -0.9320596942  5.114374828    -4.665298624   -0.2064125492  -1.309258705   5.031247291    2.783053682    -0.9986242256  2.061156652    1.837087313    -3.840585955   -3.165877865   2.799929197    -2.875556505   -4.971870479   1.690520341    4.976245613    -3.192753685   0.2182879116   -2.741177404   1.472701193    4.898430738    3.134939421    -4.24247322    0.9964366588   -7797.660171   	-1.11768e+07	-1.11768e+07
242      NO_ID      1.905839412    -4.703737297   2.503357646    -0.7595544298  2.79117893     -4.891243019   3.725894955    -1.442387768   -3.553077181   -1.398948943   -1.745522019   2.466169012    -0.2732895901  4.256536149    -4.219035005   -2.755865352   2.063031709    0.803930784    0.5451728874   3.058999603    -0.9683108005  2.781803644    -1.486764122   -2.997122715   1.05612598     -0.4295443587  -4.823428449   -4.089031037   -0.4429822687  -3.802147282   -1.939902951   0.1895370342   2.713989074    -1.801148717   0.05578295236  3.127751701    -4.588733787   2.836805322    -5.076248665   4.522169256    0.93487228     -0.2114127018  2.007405011    -0.487358623   -1.161754204   -1.607080294   -2.469294107   4.890930509    3.283381451    4.290599689    -1.298320872   -2.54148381    -0.01640675069 -2.513045442   -2.171160009   3.072437513    1.904589373    4.68154912     -0.9554979095  -4.315912961   -60425.69547   	-1.11768e+07	-1.11768e+07
243      NO_ID      1.905839412    -4.703737297   2.503357646    -0.7595544298  2.79117893     -4.891243019   3.866836756    -2.879619129   -3.553077181   -1.398948943   -1.745522019   2.466169012    -0.2732895901  4.256536149    -4.219035005   -2.755865352   2.063031709    0.803930784    0.5451728874   -0.1854744102  -0.9683108005  2.781803644    0.9017462691   -2.997122715   1.05612598     -0.4295443587  -4.823428449   0.9395599231   -0.4429822687  0.1226599933   -0.234225898   0.1895370342   2.713989074    0.9392474136   0.05578295236  2.662425001    -4.588733787   2.836805322    1.443325297    4.522169256    0.93487228     -0.2114127018  2.007405011    -3.579953001   -1.161754204   -0.4717331462  -2.469294107   4.890930509    3.283381451    4.290599689    -1.298320872   -2.54148381    -0.01640675069 -1.248006836   -2.171160009   1.097377239    2.323977172    4.68154912     -0.9554979095  -4.315912961   10294.88665    	-1.11768e+07	-1.11768e+07
244      NO_ID      1.905839412    -4.703737297   3.367446516    -0.7595544298  -2.253975036   -4.891243019   0.7479915769   -1.413324381   -3.553077181   -1.398948943   -3.475887326   -3.349008454   -0.2732895901  -1.45457564    -0.7586169012  4.635922727    -4.521231727   -4.594358959   -1.140816065   -0.7673671682  -1.247694327   -2.819929807   -1.486764122   -4.145907773   -0.2279757073  -0.4295443587  3.152752464    0.9395599231   -1.797711112   1.235506455    -0.6042371899  -0.1192223884  2.713989074    -0.3251661733  3.427448347    -0.1389104892  -4.588733787   2.836805322    3.957152013    4.522169256    1.013937193    -2.765865658   -0.137035432   -0.487358623   -4.87718009    1.45457564     0.7851802118   2.891181982    3.283381451    -0.8042432936  4.375602283    1.869275796    1.253006989    -2.347102878   -1.949903256   0.005781426435 4.466230049    1.397386395    -3.614016541   -1.727708975   94503.28371    	-1.11768e+07	-1.11768e+07
245      NO_ID      1.905839412    0.4879836421   3.367446516    -0.7595544298  -3.954651936   -4.891243019   0.7479915769   1.310196234    -3.553077181   0.7279909665   1.269569994    -3.349008454   -0.2732895901  -1.45457564    -1.997404706   4.635922727    2.063031709    -4.594358959   -1.140816065   -1.846775109   -0.9683108005  0.2142252876   -0.06390820032 -4.145907773   -2.05553148    -3.100250862   3.152752464    3.119001434    -0.8192437513  1.235506455    -0.6042371899  1.005499435    2.316476943    -0.3251661733  4.783427229    2.662425001    4.828428602    2.581485031    3.957152013    4.522169256    -0.8945585498  -2.765865658   -0.137035432   -0.487358623   4.490293283    -1.288945585   0.7851802118   -1.356760155   3.283381451    -2.294288766   -2.115533311   -0.8408069094  4.825928526    -2.347102878   -1.949903256   0.005781426435 2.323977172    0.8358067568   -3.614016541   -0.2136002686  109070.161     	-1.11768e+07	-1.11768e+07
246      NO_ID      2.253350017    -3.363696402   4.679049043    -3.853398846   -2.462418897   3.359633778    -2.586797693   -0.2117252113  -4.597796564   1.936152837    0.951122776    -4.981558275   1.456763207    -3.624016846   2.851493271    -5.039997559   -2.890869472   -3.329320353   3.79683462     4.441229286    3.067437361    -4.929056673   3.427760857    1.048625752    4.156220588    -2.620861232   2.82492996     4.661236       -1.328634297   0.626425367    -2.301788995   1.278632771    -3.617454146   -2.698363598   -2.166159856   3.782459181    -1.32644673    -0.9123715934  -1.708020875   -3.220254524   3.780584124    4.720300302    -3.445573901   2.445230873    2.121783502    3.762146062    0.9423725089   -1.968966338   4.671861324    2.181160314    -4.161845759   -1.121127964   -3.192753685   -4.821865902   -0.5057966857  4.545294961    -1.510202338   -4.624672384   0.09734672079  0.9964366588   -76443.41538   	-1.11768e+07	-1.11768e+07
247      NO_ID      2.253350017    -0.7448664815  1.191755119    -3.853398846   -1.846775109   3.359633778    -1.040500504   -0.2117252113  -4.597796564   2.738052309    -4.543419904   -4.981558275   -0.4139188818  2.735864742    -2.605548265   -5.039997559   -0.6067372662  -1.553328654   -3.580265511   4.441229286    -2.21084872    3.632142094    3.427760857    1.048625752    4.156220588    1.6433314      -5.022497024   4.661236       -1.328634297   -5.114687338   0.2851649525   1.278632771    -3.617454146   -2.123971068   3.081812799    1.456450697    -1.32644673    -0.9123715934  -4.893118076   4.958432569    -1.292070681   -2.619923704   -4.790927458   0.736428724    2.121783502    -4.097156285   1.038312937    -0.8983086642  -0.3414166692  -4.684049196   -4.161845759   -1.121127964   -3.192753685   -4.821865902   -0.5057966857  4.545294961    -1.510202338   -4.624672384   0.09734672079  0.9964366588   -355773.5962   	-1.11768e+07	-1.11768e+07
248      NO_ID      2.39272927     -0.8670577105  2.396791894    -1.490514237   -2.219286477   0.8020557268   0.7479915769   4.699674673    -1.823649403   0.7279909665   2.166784875    -0.5198596149  1.604267708    -1.45457564    1.257382122    -0.2032874538  -4.521231727   2.178347728    -0.2986028626  2.578359935    -1.216443373   -1.218005921   -2.024905545   -0.8517447432  -0.2279757073  4.149657888    -1.83958739    2.938058412    -0.8192437513  4.907493515    0.9829987487   2.894932096    3.352133549    2.475856807    5.033747368    -1.547078463   -2.339290139   -1.398323923   -0.2064125492  -1.309258705   1.013937193    -4.385602588   3.419948119    0.7358037049   2.5280459      -2.049593799   3.147127293    2.891181982    -1.716771142   -4.038404492   1.690520341    4.976245613    4.825928526    -3.884024781   -3.234942473   3.779334086    5.018121891    3.134939421    -4.24247322    3.647767571    -1812568.775   	-1.11768e+07	-1.11768e+07
249      NO_ID      2.39272927     0.318603473    -0.6908023316  3.410885342    -2.253975036   0.8020557268   0.7479915769   4.699674673    -1.694895474   0.7279909665   -3.475887326   1.915839717    1.604267708    0.6070497757   -2.208661153   4.635922727    -4.521231727   -4.594358959   4.555295267    -1.846775109   2.325852229    -2.14959685    -0.06390820032 1.504264657    4.711862545    -3.60151616    -1.83958739    2.938058412    -0.8192437513  -0.2717270425  -0.6042371899  1.005499435    -1.327696768   2.475856807    5.033747368    -1.547078463   4.828428602    2.581485031    3.848398694    -1.309258705   5.031247291    1.88021363     3.419948119    -4.45185461    1.837087313    1.45457564     2.358353221    2.891181982    -1.351134983   -2.294288766   -2.115533311   4.976245613    0.7967430647   0.2182879116   -2.937433393   1.472701193    4.466230049    -4.436854152   -3.614016541   -1.727708975   -476577.7443   	-1.11768e+07	-1.11768e+07
250      NO_ID      2.39272927     0.4879836421   3.367446516    3.410885342    3.878399609    4.228410291    0.7479915769   1.776772973    0.5423603015   0.7279909665   -3.475887326   0.2001623585   3.956214484    -1.45457564    1.257382122    3.359008759    4.232785424    -4.594358959   -0.2986028626  -1.846775109   2.325852229    0.2142252876   3.951526841    1.504264657    -0.2279757073  -3.100250862   3.795272073    3.119001434    -4.683111667   4.907493515    -0.6042371899  2.894932096    1.459888302    -0.3251661733  4.783427229    -0.1389104892  4.828428602    2.581485031    -0.2064125492  0.3014154485   1.013937193    4.150595416    -0.137035432   -1.447387921   1.837087313    -3.840585955   2.358353221    2.891181982    -1.351134983   -4.971870479   1.690520341    1.869275796    4.825928526    0.2182879116   -2.937433393   4.040592059    4.466230049    3.134939421    -4.24247322    3.647767571    12723.2564     	-1.11768e+07	-1.11768e+07
251      NO_ID      2.39272927     4.730613117    3.367446516    -4.999371319   -3.470574664   0.6467384869   4.614672079    -3.173065584   -2.902744835   0.7279909665   3.731832636    -3.349008454   1.604267708    -1.45457564    -0.05828302866 4.635922727    -4.521231727   -1.499889523   -1.140816065   3.904337901    -1.247694327   -1.329884335   3.161815241    -3.467449568   0.1785992004   -3.100250862   3.152752464    -1.632706076   -4.82999115    -0.2717270425  -0.6042371899  2.341790216    2.316476943    -3.568077639   -3.008373058   3.035248878    4.833741264    2.581485031    2.272100589    0.6739268166   1.013937193    0.1335978271   3.559952391    -4.45185461    4.490293283    4.676548967    4.261536302    2.891181982    2.611485946    -0.4701705985  -1.259569689   3.145252235    4.825928526    -0.4732956938  -2.937433393   2.381478927    4.466230049    1.397386395    -3.614016541   -1.727708975   -91900.06179   	-1.11768e+07	-1.11768e+07
