%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.116249886   0.2570390942   0.9383098849   -2.173347575   0.5986120182   -4.812803125   -3.257755669   -2.311476791   -3.988402966   -0.1076595355  0.0560954619   -4.597171545   4.882492752    4.938431959    2.123658559    0.4017310099   3.340258187    2.101470382    -4.236535539   1.796148564    3.597141026    0.7520542009   4.288099612    -4.467480087   -0.6429883724  -1.65739433    2.36585345     -2.189285562   3.64839259     1.31269631     3.063062227    0.2770397046   -4.924994049   3.295881832    -3.495887936   1.723021332    3.207754143    -3.534951628   4.153720511    0.1210974456   -4.48560564    4.821240883    -4.403728141   -2.199598376   1.35332255     0.2161003449   3.500575579    -4.236535539   2.301476485    -2.87899411    -0.6839271218  -0.778305002   3.868711814    2.613048494    -1.480201422   0.1129721976   2.187410504    4.939369488    -1.086439405   -0.3636048463  165.855173     
167      NO_ID      4.159658193    -4.421541185   4.803115329    2.606485794    -0.3826679281  -4.914993744   0.07015839106  -0.4379821162  4.700612201    -3.70276925    4.131219825    4.056217536    1.427074801    1.573641774    4.068092898    -2.56835963    -0.08953398236 -1.64364391    1.532390515    -1.300820948   0.4689205603   -4.81592822    1.863650624    3.828085574    -3.843711051   4.57342082     -2.186472976   2.687738273    -3.644954985   -3.259943236   -3.181815851   -4.652798242   -0.500171514   -0.3636048463  2.868368786    -4.446541948   2.018030335    -3.698394116   0.12484756     2.422105167    2.21053621     1.604580218    3.151189917    -0.1017218543  1.552078616    -3.845898618   -0.9292471084  -1.838649861   1.639893796    -2.369603565   -0.9123715934  -3.666830653   -4.119656972   -4.383415021   3.115563829    -3.014310739   -0.3532920316  -1.736459243   1.118315378    -3.912150639   14739.89013    	-5.19243e+06	-5.19243e+06
168      NO_ID      4.159658193    4.70811243     4.803115329    -3.123376568   -5.029997253   -3.775271462   -1.411136814   0.03171971801  -0.546110416   -3.70276925    4.131219825    4.056217536    -0.1117221595  0.2454762413   -3.812772607   -2.56835963    0.7739298685   4.06028016     2.115533311    -2.590547807   0.4689205603   -4.81592822    -1.595517441   3.828085574    -3.843711051   4.57342082     3.696206549    -1.200505387   -3.598078555   3.913088168    -3.181815851   -4.652798242   0.6342381054   0.7545542772   2.868368786    -4.446541948   -4.049654836   -4.90405591    -4.899993286   3.054936979    2.21053621     4.842804041    1.644268929    -0.1017218543  1.552078616    0.7483040864   0.8564323862   0.5442353587   -3.028373669   -2.369603565   -0.9123715934  -4.730925626   1.259882199    -4.383415021   3.115563829    -3.014310739   -0.3532920316  -1.736459243   1.118315378    -1.149878842   -369329.193    	-5.19243e+06	-5.19243e+06
169      NO_ID      4.251848506    -3.23650502    -3.052749413   -1.985529344   -3.807147435   4.412790918    -3.116813868   -0.5820490127  4.048404798    -0.05234534745 2.113345744    4.160908231    2.141784112    3.843086032    3.121189001    2.836180303    4.557482833    0.8908084353   0.2345384075   2.347415387    2.77117832     -4.531544542   -2.174910123   3.623079318    -2.058969085   -2.134596393   0.5311099582   3.994028138    0.1807867672   -2.971809442   -0.9820612201  0.2292257454   -4.871867428   0.6867397076   -0.6408008057  4.072155522    -4.101843928   3.66214301     1.639268777    -4.923431501   -3.586828211   -3.969652394   2.331789911    -2.028968169   -4.604671773   5.071873531    -2.255850093   -4.602171697   -0.8226813562  -4.04652974    1.637393719    2.043031098    -1.467701041   3.959964599    3.105563524    5.118124943    1.767397687    -4.465605029   0.7208032472   2.874306467    -105367.3211   	-5.19243e+06	-5.19243e+06
170      NO_ID      4.251848506    -3.23650502    -3.052749413   -1.985529344   5.023434553    4.412790918    -3.116813868   -0.5820490127  -3.008060549   -2.208973663   -3.235254982   -2.198035829   2.141784112    3.843086032    3.121189001    2.836180303    2.975872066    0.8908084353   0.2345384075   -1.837712333   3.617141636    -4.531544542   -1.998654744   2.838992889    -2.058969085   3.530263985    0.5311099582   3.994028138    0.1807867672   -3.819335307   -0.9820612201  0.9136216315   -2.674300363   0.6867397076   -0.6408008057  4.072155522    -4.101843928   -4.631547594   4.965932798    -4.923431501   -3.586828211   -3.969652394   2.331789911    4.858117008    -4.604671773   5.071873531    3.730270089    2.415542467    -3.751833247   2.052093875    0.9404974517   2.043031098    -1.467701041   -0.02796960356 3.105563524    5.118124943    1.44145024     -2.637736747   0.7208032472   -3.374634236   -577765.7308   	-5.19243e+06	-5.19243e+06
171      NO_ID      4.251848506    -0.8036182745  -3.052749413   -1.985529344   5.023434553    -0.1560985137  -0.1592236091  -0.5820490127  4.048404798    -2.208973663   -3.235254982   4.160908231    2.141784112    -1.595517441   -3.557764824   2.836180303    2.975872066    -1.274570147   0.2345384075   -1.837712333   3.617141636    -4.531544542   -2.174910123   3.623079318    3.477137364    3.530263985    2.954621418    3.994028138    -2.127096164   -2.971809442   -0.9820612201  0.2292257454   -2.674300363   0.6867397076   0.7092403943   4.072155522    2.611485946    -4.631547594   1.639268777    -3.522763756   -3.927151097   2.645236976    -4.060905179   4.858117008    3.064312265    5.071873531    3.730270089    -4.602171697   -0.8226813562  2.052093875    0.9404974517   2.043031098    0.09703421125  -0.02796960356 3.105563524    5.118124943    1.44145024     -2.637736747   0.7208032472   2.874306467    -36292478.72   	-3.62925e+07	-3.62925e+07
172      NO_ID      4.347476424    0.07703360088  1.487701651    3.850273751    -2.768053224   -0.1560985137  4.947807245    1.09018952     2.315539415    -3.544639424   2.500545061    -1.614268014   4.825303507    -1.595517441   -3.557764824   2.954621418    -4.191221656   3.276193731    -2.221474044   1.691770379    0.3257911924   -0.9214343699  -1.998654744   2.658362377    3.477137364    3.530263985    4.411853389    3.165565355    -2.127096164   -3.819335307   3.781209143    0.9136216315   -2.674300363   1.756459853    3.266505936    2.148659322    -5.002808924   -4.631547594   4.965932798    -3.522763756   -3.927151097   2.449918516    -4.060905179   4.858117008    3.62807947     0.4195440535   3.730270089    -0.2273506882  -3.751833247   2.052093875    2.465543992    3.47276223     0.09703421125  -3.303069552   -1.09018952    1.700208136    -0.3479793695  2.330539872    -3.759020966   -3.374634236   -828.936837    	-3.62925e+07	-3.62925e+07
173      NO_ID      4.367789544    -4.421541185   3.694331492    3.850273751    -4.619984741   -3.775271462   -1.411136814   -2.802116764   -0.546110416   -2.208973663   -3.235254982   -1.523952757   -0.1117221595  -4.177783746   -0.03453230384 -2.342102725   0.7739298685   -1.64364391    1.532390515    3.999028291    -1.321446577   -2.536171148   1.979591662    2.838992889    3.477137364    3.530263985    -2.186472976   -2.033030793   -2.127096164   -3.259943236   4.297162389    -2.022405469   -3.961839656   -0.8333066805  2.868368786    -4.446541948   -4.049654836   -1.707395856   4.965932798    -1.102064882   -3.927151097   1.303946043    1.644268929    -2.479606922   3.843711051    -3.845898618   -2.424917753   0.5442353587   -3.028373669   0.6204876858   3.348070925    3.47276223     -2.100532853   -0.8617450484  -4.219660024   1.700208136    0.1685988952   3.189941099    -3.759020966   -3.374634236   -32252.36637   	-3.62925e+07	-3.62925e+07
174      NO_ID      4.367789544    -4.421541185   3.865899228    3.850273751    -0.3826679281  -0.1560985137  -1.411136814   0.03171971801  1.776147954    -2.208973663   -3.235254982   -2.198035829   -0.1117221595  -4.177783746   4.068092898    -1.306758629   4.76905179     -1.64364391    1.532390515    3.999028291    3.617141636    -2.536171148   1.979591662    3.828085574    -1.744271981   3.530263985    -2.186472976   -2.033030793   -3.644954985   -3.819335307   -3.181815851   -0.512359386   -3.961839656   -0.8333066805  0.7092403943   -1.846775109   2.611485946    -4.90405591    0.12484756     -1.102064882   2.21053621     4.842804041    1.644268929    4.858117008    3.843711051    0.05453291421  0.8564323862   3.057749565    -2.543046358   -2.369603565   3.348070925    -3.666830653   -4.119656972   -0.8617450484  -4.219660024   -3.658705405   -0.8886208686  3.189941099    -3.759020966   -3.374634236   1095458.461    	-3.62925e+07	-3.62925e+07
175      NO_ID      4.367789544    4.70811243     3.694331492    -3.123376568   1.039250465    -3.775271462   -1.411136814   -0.4379821162  -0.546110416   -0.850494705   4.131219825    -1.523952757   -0.1117221595  3.084000366    -3.812772607   -1.306758629   0.7739298685   4.06028016     -0.9879989013  -2.590547807   -1.321446577   -4.81592822    -1.595517441   -2.411479843   -1.744271981   4.57342082     4.128094729    2.687738273    0.04015747551  1.518640095    -3.181815851   -4.652798242   0.6342381054   -0.3636048463  2.288976104    1.203942991    2.220536515    -3.698394116   0.12484756     3.054936979    2.21053621     1.604580218    3.866836756    -2.591172826   3.843711051    0.7483040864   0.8564323862   0.5442353587   3.814022645    2.543671377    1.448325449    -2.412104862   -4.119656972   2.954621418    -4.219660024   -3.658705405   -0.8886208686  3.619329203    1.118315378    -1.149878842   -329900.436    	-3.62925e+07	-3.62925e+07
176      NO_ID      4.685611744    4.191846675    2.137096469    -0.7973680837  3.153064974    2.798366649    0.6276754051   2.63586169     2.821492355    0.562985931    0.6267378765   -4.401228065   4.774051943    3.322132633    1.696458022    -0.3867305521  4.511231422    -0.4692330699  2.317726981    2.76430311     3.35838374     0.9673732719   -5.105624561   1.595204932    1.596767479    -4.556545305   -0.8651826533  -4.170596026   -0.09984679708 -1.658331858   -3.176815699   -3.367759026   -0.1185973693  0.4845460372   -2.097720267   -0.08359630116 -4.250910978   1.64364391     2.852430799    -1.390511185   3.943714103    4.165595874    -1.177067171   -3.281506394   -1.568641621   0.7933054598   -4.681861629   0.3526670125   0.8276815088   2.318039491    -1.443012787   1.414574419    3.76964629     3.150564898    2.495857418    5.025934629    -0.3964183477  0.5901742607   -2.484294565   2.911807611    -8555.884786   	-3.62925e+07	-3.62925e+07
177      NO_ID      4.724362926    -5.067810907   -4.129657277   3.99965331     2.931495712    -3.600578631   3.834335765    -2.313976867   4.677173986    4.302162542    4.423416242    1.754897305    3.89808771     1.928340098    4.46498001     -3.553077181   -4.690299387   -3.323382672   -2.359915769   0.4379821162   3.778396558    -1.067688833   0.9148716697   -1.549891049   0.6714267403   -1.44770043    -3.544639424   -2.612735984   0.1057844783   2.560234382    3.04774926     -4.236848048   0.2267256691   -2.827742546   -1.930840175   -0.5167345195  -4.401540574   0.1314102603   2.848680685    2.471481674    4.589358806    4.310600299    3.902462844    -3.281506394   -2.415542467   1.606142766    -4.681861629   -3.698706626   -3.981215247   -4.48529313    3.882462233    2.703051241    1.234256417    -1.012687155   4.641235389    1.71145848     -4.354664144   1.818024232    -1.02268746    0.2026624348   3266.664125    	-3.62925e+07	-3.62925e+07
178      NO_ID      -4.767801752   -4.506543779   3.170878018    -2.468669088   3.537139195    4.01965392     -0.2561015656  3.171190527    -4.195909299   -1.934902799   0.2645393231   1.698645589    1.046438185    -1.23894406    4.709362468    -1.433012482   4.522794275    2.390854213    4.347163915    -0.3961058382  -3.683393658   -4.108406629   4.923744011    -1.67739494    -3.144939726   0.7436164434   2.777116001    -2.280225837   -3.598078555   2.330539872    -4.980933256   3.556514786    4.91093112     -2.052718894   -0.765492111   -4.662486038   2.018030335    -3.571827754   3.584953154    -3.232754906   1.098939787    -0.9586230049  -2.363978393   -5.039685049   5.01874691     -0.9161217078  1.642393872    -4.720612812   -4.774051943   1.147691275    -3.665893124   3.350883511    2.870556352    -0.394230781   -1.867088229   -0.3923557237  4.610609455    2.39960448     -4.116219367   -4.518419141   220.313032     	-3.62925e+07	-3.62925e+07
179      NO_ID      -4.767801752   0.2001623585   4.292162236    -3.868711814   -5.029997253   -2.483357036   -0.5576732688  1.024562517    4.275599231    -1.934902799   0.2645393231   4.056217536    1.427074801    1.573641774    4.709362468    -2.56835963    -0.08953398236 2.390854213    2.115533311    -1.300820948   -4.491230811   -4.108406629   1.863650624    -1.67739494    -3.144939726   0.7436164434   3.696206549    -1.200505387   -3.598078555   3.913088168    -4.980933256   3.556514786    -0.1064094974  -3.588703269   3.663705557    3.305882138    2.018030335    -3.579015473   4.186221503    2.422105167    -4.403728141   2.523045747    3.151189917    -0.1017218543  4.395915403    -1.059563585   -0.9292471084  -1.838649861   1.639893796    -3.511825922   -0.9123715934  -4.730925626   1.259882199    -4.383415021   3.115563829    3.046811731    -0.3532920316  -1.400824      4.399353008    -4.518419141   68432.60114    	-3.62925e+07	-3.62925e+07
180      NO_ID      -4.767801752   0.4764207892   0.4039185766   -2.417417524   -5.029997253   -3.600578631   -0.5576732688  -4.95812006    4.695299539    -1.934902799   0.2645393231   1.300508438    4.734363231    4.241223182    -0.02046937468 4.578420972    4.326538285    2.390854213    2.193035676    4.676861476    -4.491230811   3.070249947    4.704674825    3.095875729    -0.1710989715  1.446762902    3.696206549    2.022092959    -4.325600757   3.421198157    3.04774926     0.7889303262   -0.1064094974  0.4845460372   3.663705557    3.305882138    2.018030335    -3.579015473   0.3179784539   -2.404917142   3.943714103    5.033122349    3.151189917    1.958341014    1.75177221     1.872713401    4.745926084    4.371539659    1.639893796    1.924902493    3.882462233    -4.936556902   -0.7711172826  -4.383415021   -3.158065126   0.8386193426   -1.641456343   -3.939651479   4.390290231    -4.086218451   -97200.7685    	-3.62925e+07	-3.62925e+07
181      NO_ID      -4.767801752   4.191846675    0.4039185766   -2.417417524   3.155252541    -3.600578631   -1.836462294   1.024562517    -3.330257881   -1.934902799   0.2645393231   3.179003265    -4.769989319   4.241223182    -3.024623554   4.578420972    4.326538285    1.232693869    -4.079343242   4.676861476    4.08746849     3.070249947    4.704674825    -3.275256203   2.293976257    1.446762902    3.696206549    2.022092959    4.446854457    -2.03490585    3.04774926     3.779959105    -0.1064094974  -0.3601672414  3.663705557    3.305882138    2.018030335    1.64364391     -1.298320872   -2.404917142   -2.688675802   5.033122349    3.902462844    1.958341014    1.75177221     4.716862697    4.745926084    4.371539659    1.639893796    1.924902493    -0.9123715934  -4.730925626   -0.7711172826  -4.383415021   3.115563829    3.046811731    -1.641456343   -3.939651479   4.390290231    -4.086218451   5759.064466    	-3.62925e+07	-3.62925e+07
182      NO_ID      -4.767801752   4.361851863    -3.879649648   -2.468669088   4.606546831    -2.93962096    -0.5576732688  0.3486043886   4.275599231    -1.934902799   0.2645393231   2.747427595    -4.212784814   1.573641774    4.709362468    -2.56835963    4.522794275    -2.02834315    -4.118719443   -3.201191443   0.9008087405   4.299974975    -2.083657338   -1.67739494    -3.144939726   1.345822321    2.626173894    4.102781457    -3.598078555   0.6101748711   -0.2820398572  -3.611828974   2.288038575    -3.382446974   3.663705557    0.8601825007   2.018030335    -0.06609576708 3.103688467    -0.9667482528  0.2311008026   2.523045747    -3.734957732   1.418324534    4.28997467     -1.059563585   -0.9292471084  -1.838649861   1.153628956    2.841805475    3.585265664    -1.018937346   -4.020278939   -4.383415021   3.115563829    -0.3923557237  -3.765896176   -0.1192223884  4.399353008    4.412165899    497559.1338    	-3.62925e+07	-3.62925e+07
183      NO_ID      -4.767801752   5.030309763    -1.949278237   -2.468669088   3.537139195    -2.483357036   -1.411136814   -2.802116764   -0.546110416   -1.934902799   0.2645393231   1.905839412    1.046438185    -4.177783746   4.709362468    -2.342102725   4.522794275    -1.64364391    5.028122196    3.999028291    -1.321446577   -4.108406629   1.979591662    2.838992889    -3.144939726   0.7436164434   2.777116001    -2.033030793   -2.127096164   -3.259943236   -4.980933256   -2.022405469   4.91093112     -0.8333066805  3.663705557    -4.446541948   -4.049654836   -0.06609576708 4.965932798    -1.102064882   -3.927151097   1.303946043    -1.437387616   -2.479606922   3.843711051    -3.845898618   -0.9292471084  -1.838649861   -3.028373669   -0.09859675893 3.348070925    3.350883511    -2.100532853   -4.383415021   3.115563829    1.700208136    -3.765896176   -1.400824      4.399353008    -4.518419141   -26132.833     	-3.62925e+07	-3.62925e+07
184      NO_ID      -4.767801752   5.030309763    3.170878018    -2.468669088   3.537139195    -2.483357036   -0.2561015656  1.024562517    -4.195909299   -2.025218055   -2.233974425   1.698645589    0.3789178137   1.573641774    -0.9014337596  -2.56835963    4.522794275    2.390854213    4.347163915    -0.3961058382  -3.683393658   -4.108406629   4.923744011    4.699049654    4.739675893    0.7436164434   2.777116001    -1.200505387   -0.7948680074  2.705863826    -4.980933256   -4.99187109    4.91093112     -3.588703269   3.663705557    -4.662486038   2.018030335    -3.571827754   -0.5179845576  -3.232754906   1.098939787    2.523045747    -2.363978393   -5.039685049   4.28997467     -1.059563585   -0.9292471084  -1.838649861   -4.774051943   1.147691275    3.333070467    3.350883511    2.870556352    -0.394230781   3.115563829    3.199941404    -3.765896176   -1.400824      4.399353008    -0.6704892117  1360.174462    	-3.62925e+07	-3.62925e+07
185      NO_ID      -3.698394116   -0.8036182745  -1.028625141   3.850273751    5.023434553    -0.1560985137  -0.1592236091  1.09018952     -3.008060549   -2.208973663   -3.235254982   -2.198035829   2.303976562    -1.595517441   -3.557764824   2.954621418    2.975872066    -1.274570147   0.2239130833   -1.837712333   3.617141636    -1.803023774   -1.998654744   -3.601828669   3.477137364    3.530263985    2.954621418    3.165565355    -2.127096164   -3.819335307   4.297162389    0.9136216315   -2.674300363   1.756459853    0.7092403943   -2.128971221   2.611485946    -4.631547594   4.965932798    -3.522763756   -3.927151097   2.645236976    -4.060905179   4.858117008    3.064312265    -2.343977783   3.730270089    2.415542467    -3.751833247   2.052093875    0.9404974517   3.47276223     0.09703421125  -0.02796960356 3.174003113    1.700208136    1.44145024     -2.637736747   -3.759020966   -3.374634236   -68277.76423   	-3.62925e+07	-3.62925e+07
186      NO_ID      -3.489012726   -4.421541185   -2.983372295   1.592704855    3.077437666    -3.775271462   -1.411136814   0.03171971801  -2.891807001   -0.850494705   4.131219825    4.652485733    -0.1117221595  0.2454762413   3.425260781    -1.306758629   0.7739298685   -3.503075655   -1.875838496   -5.029372234   -0.9983117161  -2.536171148   2.41960509     3.828085574    1.398011414    4.57342082     -2.186472976   2.687738273    1.054875942    -1.129253212   -0.3654799036  -2.022405469   0.6342381054   -3.023686026   2.868368786    -4.446541948   -0.1532859279  -4.90405591    -1.561766411   3.977777642    2.21053621     4.842804041    1.644268929    -4.371227149   4.793115024    -2.859618519   -3.066187323   4.060905179    3.63464217     -2.369603565   1.676769921    -3.666830653   4.995933714    -0.8617450484  -2.718051698   -4.866867275   -0.8886208686  3.619329203    1.118315378    -4.751238746   -19614.57218   	-3.62925e+07	-3.62925e+07
187      NO_ID      -3.489012726   -1.340509659   -2.983372295   1.592704855    3.077437666    -2.440543229   1.340509659    -0.5876741844  -2.891807001   0.562985931    2.639299295    4.719675283    -2.113970763   4.241223182    -3.557764824   2.954621418    4.238723106    -3.503075655   -0.5698611408  -3.649642628   3.617141636    -1.186442457   -0.639238258   2.838992889    1.398011414    0.4076686911   -2.109908139   -1.893964049   1.054875942    -0.4998590045  0.5911117893   3.244630268    3.987465438    -3.023686026   -3.242442701   2.576797388    -0.1532859279  -1.707395856   -1.561766411   -1.390511185   -2.725239418   4.165595874    -3.913088168   2.765553148    4.793115024    -2.859618519   4.745926084    0.862682577    0.8276815088   -0.1757866146  1.676769921    -4.936556902   4.995933714    4.358414258    -2.718051698   5.025934629    0.5114218574   -3.939651479   -4.248098392   -4.751238746   3469.758356    	-3.62925e+07	-3.62925e+07
188      NO_ID      -2.700238655   0.2001623585   4.778114566    -3.868711814   -5.029997253   2.62929899     -0.5576732688  1.024562517    4.275599231    -3.252443007   -3.525888852   0.9764360485   1.427074801    -3.139002045   4.709362468    -2.56835963    1.660206915    -0.09453413495 2.115533311    -1.300820948   -4.491230811   -4.108406629   1.863650624    -1.67739494    -3.144939726   1.909589526    -3.919650868   1.44113773     -3.598078555   3.421198157    5.013434248    3.556514786    -0.1064094974  -0.3601672414  -3.087125462   3.305882138    2.018030335    -3.579015473   -1.298320872   2.422105167    -4.403728141   2.523045747    3.151189917    -0.1017218543  4.395915403    4.499356059    3.257443159    -1.838649861   1.639893796    -3.511825922   -0.9123715934  -4.730925626   -0.6023621326  2.098657796    -2.614298532   3.046811731    2.882431715    0.2479763176   3.544951933    -4.518419141   4189.996936    	-3.62925e+07	-3.62925e+07
189      NO_ID      -2.700238655   0.2001623585   4.803115329    4.752801294    -5.029997253   -2.483357036   2.225536668    1.024562517    4.695299539    -1.934902799   -3.525888852   0.9764360485   1.427074801    1.573641774    4.709362468    -4.018716391   -0.08953398236 -0.09453413495 2.115533311    -1.300820948   -0.1145347453  -2.993060091   2.903369854    4.526544389    -3.144939726   0.7436164434   -3.919650868   -1.200505387   -3.598078555   3.421198157    5.013434248    3.556514786    -2.673050325   -0.3601672414  3.663705557    -5.005621509   -2.158347118   0.3595422224   -1.298320872   -3.23650502    -4.403728141   1.817711722    3.151189917    -0.1017218543  4.395915403    4.499356059    -0.9292471084  -1.838649861   1.639893796    -3.511825922   -0.9123715934  2.768678243    -0.6023621326  -4.383415021   -2.614298532   3.046811731    2.882431715    -1.400824      4.399353008    4.409040803    561573.0759    	-3.62925e+07	-3.62925e+07
190      NO_ID      -2.700238655   0.4764207892   3.865899228    4.752801294    -4.12746971    4.01965392     2.225536668    -3.366508988   4.695299539    -2.025218055   -2.233974425   0.9764360485   3.218691977    -3.139002045   -0.02046937468 -1.433012482   1.660206915    -0.09453413495 -4.079343242   -0.3961058382  3.617141636    -2.993060091   2.903369854    4.526544389    3.477137364    3.530263985    0.4867336039   1.44113773     3.414947966    -3.819335307   3.684643696    -4.99187109    -2.673050325   -0.3601672414  -3.087125462   -2.599610584   -1.751147191   -3.571827754   4.965932798    -3.23650502    -3.891837519   1.817711722    5.094061708    -5.039685049   5.01874691     4.499356059    3.257443159    3.057749565    -4.774051943   0.6204876858   -0.824868923   3.47276223     -0.6023621326  -2.755552843   -1.867088229   1.568641621    4.610609455    0.2479763176   -3.759020966   -3.374634236   -31813.33751   	-3.62925e+07	-3.62925e+07
191      NO_ID      -1.025500046   4.361851863    -3.879649648   0.2123502304   4.606546831    -2.93962096    -1.985841853   0.3486043886   -1.394573809   0.6167375713   -3.268068484   2.747427595    -4.212784814   2.948058718    -1.613017975   0.7239283425   -0.1798492386  -2.02834315    -4.118719443   0.9445600757   -3.741207923   4.299974975    -2.083657338   -0.2623517563  -5.089061556   1.345822321    2.626173894    4.102781457    2.274600665    0.6101748711   -0.2820398572  -3.611828974   2.288038575    -3.382446974   -3.194316233   0.8601825007   1.110815149    -2.586485183   3.103688467    3.201191443    0.2311008026   -3.271193579   -3.734957732   -2.123971068   -4.072155522   -2.152721946   -4.819365825   4.60029664     1.153628956    2.172097537    3.585265664    -1.018937346   -4.020278939   -0.770179754   2.696176031    0.6254878384   4.158095645    -0.1192223884  -4.166220893   4.412165899    -999978.4519   	-3.62925e+07	-3.62925e+07
192      NO_ID      -1.025500046   5.030309763    -1.949278237   0.2123502304   3.537139195    -2.93962096    -0.5576732688  0.3486043886   -1.394573809   -1.934902799   0.2645393231   1.905839412    1.046438185    2.948058718    -1.613017975   -2.56835963    -0.1798492386  2.390854213    5.028122196    -3.201191443   0.9008087405   -4.108406629   -3.706831874   -1.67739494    -5.089061556   0.7436164434   2.777116001    4.102781457    -3.598078555   0.6101748711   -0.2820398572  3.556514786    4.91093112     -3.588703269   3.663705557    3.305882138    2.018030335    -0.06609576708 3.103688467    -0.9667482528  -2.085844905   2.523045747    -1.437387616   1.418324534    -4.072155522   -2.152721946   -4.819365825   -1.838649861   1.153628956    -0.09859675893 3.585265664    -1.018937346   -4.020278939   -4.383415021   3.115563829    -0.3923557237  -3.765896176   -0.1192223884  4.399353008    -4.518419141   -475197.0746   	-3.62925e+07	-3.62925e+07
193      NO_ID      -0.5198596149  -0.8036182745  0.4039185766   -2.417417524   -3.935588855   -3.600578631   3.34463332     4.673736381    1.776147954    -0.05234534745 -3.362758873   3.179003265    -4.769989319   3.843086032    -3.024623554   2.836180303    4.557482833    1.232693869    0.7239283425   0.4379821162   2.77117832     0.9673732719   -2.174910123   4.006841029    -2.058969085   3.764021119    2.954621418    2.022092959    -0.09984679708 -2.971809442   3.04774926     2.333977477    -0.0282821131  0.4845460372   -0.6408008057  4.072155522    3.082750328    1.64364391     1.639268777    2.658674886    -1.856150395   5.033122349    3.902462844    -3.571515244   0.7114279611   -2.343977783   -1.944903104   -4.602171697   0.9386223945   1.924902493    1.637393719    2.043031098    -1.467701041   3.150564898    3.105563524    1.700208136    -1.641456343   -4.465605029   4.390290231    -4.086218451   -1368558.355   	-3.62925e+07	-3.62925e+07
194      NO_ID      -0.5198596149  1.913027131    -3.052749413   -4.851866817   -3.935588855   4.412790918    -0.1592236091  4.673736381    1.776147954    4.302162542    2.113345744    2.883369243    -1.685207678   4.241223182    -3.024623554   2.836180303    4.557482833    1.232693869    -3.169627979   0.4379821162   4.08746849     -1.803023774   3.506200751    4.006841029    -2.058969085   3.764021119    -0.8651826533  2.022092959    -0.09984679708 -2.971809442   3.04774926     -0.512359386   -2.674300363   0.6867397076   -2.097720267   -0.5167345195  -4.101843928   3.66214301     1.60989288     2.658674886    -3.586828211   -3.969652394   3.902462844    1.958341014    4.781552171    -2.343977783   -2.255850093   -2.118033387   -2.543046358   1.924902493    3.882462233    2.703051241    -1.467701041   3.959964599    3.105563524    0.8386193426   -1.641456343   -3.939651479   0.7208032472   -4.086218451   740565.6253    	-3.62925e+07	-3.62925e+07
195      NO_ID      -0.3811053804  -4.506543779   3.170878018    -4.851866817   3.155252541    4.412790918    -0.1592236091  4.673736381    1.776147954    -0.05234534745 -2.233974425   2.883369243    -4.769989319   3.843086032    3.121189001    -1.433012482   4.557482833    0.8908084353   4.347163915    -0.3961058382  -3.683393658   -1.803023774   -2.174910123   3.623079318    4.739675893    2.692113407    2.954621418    -0.4064186529  -0.7948680074  -2.971809442   -0.9820612201  -4.99187109    -1.767085177   0.6867397076   -0.6408008057  4.072155522    -1.751147191   -3.571827754   1.639268777    2.658674886    -3.586828211   -0.9586230049  -3.913088168   -5.039685049   5.01874691     -2.343977783   -2.255850093   -4.602171697   -2.543046358   1.147691275    3.333070467    2.043031098    -1.467701041   3.959964599    -1.867088229   3.199941404    -1.641456343   -4.465605029   -4.116219367   -0.6704892117  794844.6442    	-3.62925e+07	-3.62925e+07
196      NO_ID      -0.3811053804  -3.23650502    -3.052749413   4.560295419    5.023434553    4.412790918    -3.116813868   -0.5820490127  4.677173986    4.302162542    -3.235254982   -2.198035829   2.141784112    1.928340098    3.121189001    -2.342102725   2.975872066    0.8908084353   0.2239130833   -1.837712333   3.778396558    -4.531544542   -1.998654744   2.838992889    0.6714267403   3.530263985    0.5311099582   3.994028138    0.1807867672   -3.819335307   -0.9820612201  -4.236848048   2.437418134    0.6867397076   0.7092403943   4.072155522    2.611485946    4.14122013     4.965932798    -4.923431501   -3.586828211   1.303946043    -3.913088168   4.858117008    0.7114279611   0.05453291421  -1.944903104   2.415542467    -3.751833247   2.052093875    3.882462233    2.043031098    -1.467701041   -2.755552843   3.174003113    -2.134283883   0.1685988952   -2.637736747   0.7208032472   -3.374634236   828655.9385    	-3.62925e+07	-3.62925e+07
