%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.107187109   0.6511136204   -3.140564592   3.161502731    0.8704953154   -0.2061000397  -1.533015534   4.054654988    3.305882138    2.525233314    -3.337133091   3.67558092     2.155534532    0.1385979797   -2.007092502   -4.966557817   -4.184033937   -1.388011109   -3.611516465   -3.421198157   5.002496414    -0.5561107212  -3.900587786   -5.072186041   -5.028747215   -1.250506912   0.3242286447   0.7289284951   1.042063051    1.097377239    -3.417760552   1.669582202    -0.5039216285  -1.514264962   -4.535919675   1.102689901    2.901182287    3.098688314    0.2035999634   -2.028030641   3.849961241    2.321164586    4.668423719    4.359351787    0.402981048    -3.662455519   -0.3882930998  -2.71023896    3.70933195     -2.9736845     2.863681143    3.519013642    5.087186499    5.116874905    1.141753594    -1.101439863   -2.393979308   -2.0758446     3.483075045    -4.87686758    22778.87045    
193      NO_ID      -4.076218146   -0.905183874   3.699956664    1.919277322    4.502793664    2.267412946    4.103718986    -2.908995025   3.70901944     -0.7076778466  -4.632485122   -2.50742027    -4.544982452   2.299913938    -2.329914853   -2.314289377   -1.403949095   2.330227363    3.299944456    -0.93487228    -0.9917490158  -1.49520188    4.91749382     0.470483108    -1.54270333    -5.107499619   -5.097186804   -2.511795404   -4.61373455    2.579297464    0.6342381054   -4.047467269   -1.480201422   4.783427229    -0.4714206366  -2.327727287   1.260819727    3.653392743    -5.070310984   3.520576189    -1.081126743   1.476763817    -2.56148442    3.320257576    -4.287787103   1.355822626    4.645923032    0.6623639637   -0.00734397412 -3.233067415   -0.6836146123  2.849618213    -0.8317441328  4.524669332    5.013121738    3.868086795    -3.909963073   3.319320048    4.618734703    0.6548637349   -102310.0834   	-1.16581e+08	-1.16581e+08
194      NO_ID      -4.076218146   4.351539048    3.699956664    1.919277322    4.502793664    0.9536228523   4.103718986    3.511825922    3.70901944     -0.7076778466  -0.2067250587  -0.09172154912 -4.544982452   4.723112888    -2.329914853   -2.314289377   4.736550798    2.330227363    -3.005560472   2.640861843    -0.668926664   -1.49520188    4.91749382     1.310508744    4.874680013    -2.829930113   -1.780210578   1.190505081    0.4973589282   1.598017518    0.6342381054   -4.337788629   2.010217597    -3.063062227   -2.982434767   -2.327727287   -0.5336100345  3.653392743    -5.070310984   3.520576189    -1.081126743   -2.28491348    -1.876151006   -0.7842426832  -4.287787103   1.355822626    4.645923032    0.6623639637   -0.3167284158  -3.233067415   -0.6836146123  3.380259407    -0.8317441328  4.524669332    0.8236188849   3.868086795    -3.909963073   3.319320048    4.531857051    1.613642994    6243.556945    	-1.16581e+08	-1.16581e+08
195      NO_ID      -0.6945524461  -1.686770226   -4.449979553   1.868650777    -2.707113865   -4.0059035     -0.5482979827  -0.6408008057  0.6958024842   -4.965307779   -0.2857899716  2.040218513    -2.574297311   3.989965514    2.072406995    -2.052718894   4.47841792     3.273068636    1.330196844    1.093314615    -5.046247749   -4.33716361    -2.155222022   4.638422803    2.456793725    -4.300287484   2.124908597    -2.004279916   4.311537828    -0.08953398236 0.9054963836   3.33807062     -2.259912717   0.6217377239   -1.189255043   4.874367504    -2.033655812   -0.7011151463  -3.679018525   4.86374218     3.983402814    0.7695547349   3.997153233    -0.9045588549  0.7567418439   5.071248512    -3.323070162   -0.787055269   3.423385723    0.280789819    3.319945067    3.45276162     -2.339915159   1.639581286    2.137721488    -3.59432844    3.235567492    -2.255537584   4.855304422    3.434011048    -470290.0821   	-1.16581e+08	-1.16581e+08
196      NO_ID      -0.6945524461  4.419041108    -4.449979553   1.868650777    -2.707113865   -4.0059035     0.3242286447   4.22903531     0.6958024842   -4.965307779   -0.2857899716  -0.01484420301 4.821553392    3.989965514    2.072406995    -2.052718894   4.47841792     3.273068636    1.330196844    1.093314615    0.8598699911   -2.447730949   -0.9520603046  5.101249428    2.456793725    0.1785992004   -5.074998627   -2.496794946   4.673736381    4.432791528    0.9054963836   3.33807062     -4.334663533   -2.225849178   -1.189255043   4.874367504    0.1545359661   4.171846065    3.754020814    -2.753677786   -4.355914182   0.7695547349   4.247473373    -0.9045588549  2.614611042    5.071248512    -3.323070162   -0.787055269   1.822086856    -3.380884426   -3.930901212   3.45276162     -2.339915159   1.639581286    3.793397015    -3.59432844    3.235567492    0.3929807428   4.855304422    -4.436541643   164147.4827    	-1.16581e+08	-1.16581e+08
197      NO_ID      -0.6945524461  4.419041108    -1.19831782    0.3392291025   -5.016871853   2.267412946    3.739645375    -0.6408008057  4.253098544    -1.710520951   1.048000732    -0.09172154912 -3.424010743   2.299913938    -1.247069308   -2.733677175   -1.403949095   -4.800302744   3.299944456    1.114252754    -0.668926664   -4.33716361    -0.9520603046  0.470483108    -1.54270333    -4.300287484   -1.780210578   -2.511795404   2.882744224    4.432791528    0.9054963836   -2.90586993    2.010217597    0.6217377239   -2.982434767   -2.559296854   -0.5336100345  0.9458101138   3.754020814    -2.753677786   -3.167127903   1.476763817    -2.56148442    -0.7842426832  -4.825303507   5.071248512    4.645923032    1.220505997    -0.00734397412 -3.380884426   3.670268258    -2.749615162   -0.05234534745 4.524669332    5.013121738    -4.304662618   -3.909963073   -2.255537584   4.531857051    -0.09672170171 -5074209.967   	-1.16581e+08	-1.16581e+08
198      NO_ID      -0.6945524461  4.419041108    3.699956664    0.3392291025   -5.016871853   2.267412946    3.739645375    -0.6408008057  2.044281137    -1.710520951   -0.2067250587  -0.09172154912 -3.424010743   -4.720612812   -4.618734703   -2.733677175   -1.403949095   3.681518601    3.299944456    2.640861843    -0.668926664   -2.823367412   3.570577715    -1.993654592   -1.54270333    -4.300287484   3.83777337     -2.004279916   2.882744224    2.579297464    0.6342381054   -2.90586993    2.010217597    4.783427229    -2.982434767   -2.327727287   -2.033655812   2.325852229    3.754020814    -2.753677786   3.086500443    1.476763817    -2.56148442    0.7611169774   -4.825303507   5.071248512    -4.513418989   1.220505997    -2.488982208   -3.380884426   3.670268258    -2.749615162   2.466794031    4.70842494     -4.615297098   -4.304662618   -1.662394482   -4.859992065   0.1592236091   1.613642994    22582.81808    	-1.16581e+08	-1.16581e+08
199      NO_ID      -0.6011120945  -4.595296487   -1.059563585   3.437761162    2.090532548    1.226443678    2.445230873    3.850273751    -1.108940092   4.99155858     -3.846836146   4.052154912    0.7623670156   -0.1854744102  1.303946043    1.55614124     -4.611859493   2.750240181    2.623361309    3.356196173    -3.535264138   2.152409436    2.339290139    4.055592517    -1.578329417   2.026155583    4.135594958    -2.494919889   -1.145816218   2.416792505    -2.09615772    2.39304178     -4.621547288   -4.256848659   2.451793573    -3.693393963   -2.923682974   4.280286874    1.847712638    -1.292070681   3.213691824    2.692113407    3.217441939    4.172158574    -3.040561541   0.1839118625   1.585517136    -0.6295504624  1.921464888    -0.984873806   -4.305287637   -4.34403882    -2.523045747   2.904619892    -3.104313486   2.020217902    -3.659017914   -1.07675161    5.119062471    1.799586169    -13943.09102   	-1.16581e+08	-1.16581e+08
200      NO_ID      0.1426606037   1.259882199    0.474545732    4.2155974      1.468638569    2.361790826    -1.059563585   3.874649495    4.253098544    -0.1742240669  -3.618079165   -1.286133      -2.208036134   1.441762749    4.851241798    2.476169317    2.218036439    -4.803740349   3.299944456    3.849961241    2.415854976    3.258068178    -4.275599231   1.9611536      0.5817365032   2.736802271    4.937181921    5.119374981    -4.790614948   2.800554216    0.6342381054   -5.042497635   3.406197699    -0.8348692282  -3.516513565   -2.327727287   0.01734427931  -2.633049104   2.605860775    4.162783288    -3.780271615   -4.791239967   3.225567186    -2.782741173   0.5795489364   -1.776147954   3.604641255    -4.350914029   0.3986059145   5.035934935    3.782146672    1.503952147    -2.788053835   3.2030665      -1.320509049   3.276193731    -4.761864071   -1.077689138   -1.045813166   4.447166967    59068.63468    	-1.16581e+08	-1.16581e+08
201      NO_ID      1.122690512    1.259882199    -2.903369854   4.2155974      1.468638569    2.361790826    5.11312479     -2.815867183   -3.161815241   -0.1742240669  4.300599994    1.607705313    -4.953744926   -1.757084872   -3.410885342   5.037497482    -1.403949095   0.22610065     1.860213019    2.640861843    2.415854976    -2.823367412   1.088314463    2.241474654    -5.059685659   2.194910733    4.254036073    -2.511795404   -4.790614948   1.249881893    0.6342381054   -5.042497635   -2.778991058   0.517047029    0.5407977538   -2.327727287   3.982152776    -2.633049104   2.605860775    -1.287695547   -3.772146367   2.491169774    3.225567186    3.300881985    0.5795489364   1.355822626    -4.547482528   1.932090213    0.3986059145   -3.233067415   -2.456793725   -2.678988006   -0.2401635792  -2.161472213   -1.320509049   -3.824960479   -4.761864071   2.813367107    -1.037687918   -4.44466689    12909.27668    	-1.16581e+08	-1.16581e+08
202      NO_ID      1.883026215    3.149939879    -3.542139348   -3.657142857   -4.623734855   -1.575516831   -4.929994201   4.899055757    1.511764885    -4.570608234   4.240910672    1.40769921     -0.6992400891  -4.904368419   -2.63586169    -1.106440016   1.577079379    2.886494339    -4.886242866   3.338695639    -3.70245674    1.374885708    0.5161095004   4.95093234     -0.3745426801  -2.920557878   -2.040843532   2.889306925    -1.612392956   -0.1985998108  1.106127506    -4.070280465   4.960620136    2.619611194    -4.365601978   -0.4464198737  2.167097385    5.107187109    2.821179846    1.450513016    1.241131626    4.568108158    1.926777551    -2.152409436   0.6876772362   -2.146471755   0.4939213233   2.174597613    -2.596485488   0.4779833369   -0.07547105319 4.629047517    1.738959319    2.715239113    1.263319803    -0.5554857021  3.059312113    2.51429548     5.006559038    -3.024623554   -23411.09336   	-1.16581e+08	-1.16581e+08
203      NO_ID      1.883026215    3.149939879    -3.542139348   -3.657142857   1.468638569    2.267412946    -4.929994201   3.511825922    4.253098544    -0.1742240669  4.240910672    -1.286133      2.638986785    -4.904368419   -2.63586169    -1.106440016   2.218036439    2.886494339    3.299944456    2.640861843    2.415854976    1.374885708    0.5161095004   -2.398979461   -0.3745426801  2.736802271    -1.780210578   2.889306925    -1.612392956   2.579297464    1.106127506    -5.042497635   4.960620136    4.783427229    0.2111001923   -0.4464198737  0.01734427931  0.9458101138   1.091752068    1.450513016    1.241131626    3.376821802    1.926777551    -2.152409436   -4.287787103   -2.146471755   3.604641255    1.932090213    -0.00734397412 5.035934935    -0.07547105319 1.503952147    1.738959319    -2.161472213   1.263319803    3.276193731    -4.761864071   0.6276754051   -1.037687918   -3.024623554   6512.419226    	-1.16581e+08	-1.16581e+08
204      NO_ID      1.883026215    3.149939879    0.474545732    -3.657142857   0.2314133122   2.361790826    -4.929994201   4.899055757    1.511764885    3.483700064    4.240910672    -1.286133      -0.6992400891  -4.904368419   -2.63586169    2.476169317    1.577079379    -4.803740349   -4.886242866   3.338695639    -3.70245674    3.258068178    -3.843711051   2.241474654    -1.27925779    -2.920557878   4.254036073    2.889306925    -1.612392956   -0.1985998108  1.106127506    -4.070280465   4.960620136    -0.8348692282  -3.516513565   -0.4464198737  0.01734427931  -2.633049104   2.821179846    1.450513016    1.241131626    -4.791239967   1.926777551    -2.782741173   0.6876772362   3.137439497    0.4939213233   -1.724271371   -2.596485488   5.035934935    3.782146672    1.503952147    1.738959319    3.2030665      1.263319803    -1.363010346   -4.761864071   2.51429548     5.006559038    -3.024623554   -5300.261968   	-1.16581e+08	-1.16581e+08
205      NO_ID      2.303351543    -3.085250404   3.699956664    0.7189281899   1.586142155    0.4504824976   -4.113406781   0.4645454268   -4.611859493   4.859679556    -0.3682924894  4.812490616    2.333352458    2.299913938    1.842399976    -1.807711417   0.0282821131   -2.871493881   -4.961870174   1.418012024    0.3767302469   -2.039280984   3.570577715    0.470483108    -1.54270333    -5.107499619   -0.1570360424  -2.193660695   -0.6158000427  -5.111874752   2.720551775    2.647424543    4.27591174     3.134001892    3.508700827    4.529356975    -0.5336100345  2.816179693    -4.572483291   4.250910978    0.3961058382   1.476763817    -2.56148442    1.156129032    1.469263588    1.152691427    -1.114252754   -4.929369182   -4.802177801   -0.453607593   3.665268105    2.849618213    2.466794031    2.327414777    1.142691122    3.157752617    3.84433607     0.845807062    4.531857051    -0.6111123997  -9872.207262   	-1.16581e+08	-1.16581e+08
206      NO_ID      2.375853755    -0.9667482528  0.2270381787   -3.076812647   1.8661507      1.226443678    4.602484207    -0.2529764702  -3.860274056   -1.35363506    3.427135838    -4.760614032   0.1742240669   -0.1854744102  -4.581546068   -4.048092288   -4.611859493   4.314975433    -2.455543687   -0.9458101138  -0.2895400861  0.1898495437   3.553077181    1.889901425    -1.578329417   -1.050500809   3.053061922    -2.494919889   2.449293497    0.7226783044   -1.499577013   2.675862911    -4.621547288   2.420542619    0.009219031343 -3.653392743   -2.923682974   -2.328664815   1.847712638    -1.292070681   3.213691824    -3.132751854   -3.999965819   -2.228349254   -3.040561541   -3.094000671   3.503700674    -0.6295504624  -2.77117832    2.489607227    -4.305287637   4.516544084    -2.523045747   -1.676144902   -3.683706168   -3.343070772   3.426510819    -1.07675161    5.119062471    -3.170565508   1329925.271    	-1.16581e+08	-1.16581e+08
207      NO_ID      2.375853755    -0.9667482528  0.2270381787   0.7039277322   2.090532548    2.619923704    4.602484207    3.850273751    4.241535691    -1.35363506    3.427135838    -4.760614032   0.7623670156   -0.1854744102  -0.7554918058  -4.048092288   -2.760865505   2.750240181    0.5073592334   -1.577079379   -0.2895400861  0.1898495437   3.553077181    1.889901425    -0.449544969   -2.335852535   4.945619678    -2.070531938   2.449293497    0.6889272744   -1.499577013   -0.2357884457  -4.621547288   -1.048000732   0.009219031343 3.995278176    -2.923682974   -2.328664815   0.7433039338   -1.292070681   0.3207910398   -3.132751854   3.512763451    1.298008362    1.613955504    -3.094000671   1.585517136    -3.857148961   -2.77117832    2.489607227    -1.903964354   3.969964904    -2.523045747   -1.676144902   -3.683706168   2.386791589    3.426510819    2.12990875     5.119062471    -3.170565508   -189202.7759   	-1.16581e+08	-1.16581e+08
208      NO_ID      2.375853755    -0.9667482528  3.699956664    -0.7454915006  1.8661507      2.619923704    2.272413099    3.511825922    4.253098544    -1.35363506    3.427135838    -4.760614032   0.1742240669   1.668957183    -4.618734703   -4.048092288   -1.403949095   -4.800302744   3.299944456    2.640861843    -0.2895400861  -1.280195318   3.570577715    -1.875213477   -0.449544969   -2.335852535   -1.780210578   -2.511795404   0.4973589282   2.579297464    -3.113063753   2.675862911    2.010217597    4.783427229    -2.982434767   -2.327727287   -0.5336100345  0.9458101138   3.83058565     -4.602796716   3.086500443    -3.132751854   3.512763451    1.298008362    -4.287787103   1.355822626    4.645923032    0.719553209    -0.00734397412 -3.233067415   -1.903964354   4.516544084    -2.1905356     4.524669332    -3.683706168   2.386791589    3.426510819    2.12990875     -0.3764177374  2.531483505    334467.532     	-1.16581e+08	-1.16581e+08
209      NO_ID      2.375853755    -0.9667482528  3.699956664    0.7189281899   1.8661507      -0.1085970641  -1.979904172   -0.2529764702  4.253098544    -1.35363506    1.072063967    -4.760614032   0.1742240669   2.299913938    -0.7554918058  -4.048092288   0.0282821131   -4.766551714   0.5073592334   -3.508075808   0.3767302469   -2.039280984   3.570577715    0.470483108    -0.449544969   2.736802271    -3.350571001   1.640831324    0.4973589282   -1.884588763   2.720551775    -4.337788629   4.27591174     -2.850555742   -2.982434767   -1.191755119   -0.02515701773 2.816179693    3.83058565     4.250910978    0.3961058382   1.476763817    3.225567186    1.298008362    1.613955504    2.189598071    3.503700674    0.719553209    -3.634017151   -1.563328959   -1.903964354   4.516544084    2.466794031    4.524669332    3.137752007    -4.0059035     4.143720206    2.12990875     -0.4629828791  -0.6111123997  17086526.06    	-1.16581e+08	-1.16581e+08
210      NO_ID      2.375853755    -0.9667482528  3.699956664    0.7189281899   4.502793664    2.619923704    2.272413099    5.026872158    -0.7667421491  4.508731346    3.427135838    -0.09172154912 0.1742240669   1.668957183    -4.618734703   -1.807711417   0.0282821131   -2.871493881   -4.961870174   -1.577079379   -0.2895400861  -1.280195318   3.553077181    0.470483108    -1.54270333    -2.335852535   4.945619678    -2.193660695   2.449293497    -5.111874752   2.720551775    2.675862911    3.475887326    -1.048000732   0.009219031343 3.995278176    -4.838741417   5.064998321    3.83058565     -4.602796716   0.3207910398   -3.132751854   -2.56148442    1.298008362    1.469263588    -3.094000671   4.645923032    0.719553209    -3.994340648   -1.563328959   3.670268258    4.516544084    -2.1905356     -1.676144902   3.137752007    2.386791589    -3.909963073   -4.859992065   -0.3764177374  -0.6111123997  5384.949273    	-1.16581e+08	-1.16581e+08
211      NO_ID      2.375853755    4.351539048    3.699956664    -0.7454915006  1.8661507      -4.426228828   4.103718986    -0.2529764702  4.253098544    -1.35363506    -2.539921262   -4.760614032   0.8201812799   -1.188317515   -0.7554918058  -1.807711417   0.0282821131   -4.766551714   -4.961870174   -1.577079379   -0.2895400861  -1.280195318   -3.026811121   3.19587878     0.7295535142   2.736802271    -3.926838588   1.640831324    2.449293497    -3.171815546   0.6342381054   -1.557391278   4.27591174     -2.850555742   -2.982434767   -3.415572985   -0.02515701773 3.901837825    0.7433039338   4.208097171    0.3961058382   -3.132751854   3.225567186    1.298008362    1.613955504    -3.094000671   4.645923032    0.719553209    4.321538133    2.489607227    -1.903964354   4.516544084    -2.1905356     -0.3498544267  3.137752007    -3.971214942   2.608048341    -4.859992065   2.989934996    2.531483505    -8287141.795   	-1.16581e+08	-1.16581e+08
212      NO_ID      2.945246132    -3.201503952   5.026559648    0.7189281899   4.502793664    2.361790826    -1.979904172   4.805927915    -1.736459243   -0.1742240669  -0.2067250587  -1.286133      0.1295352031   -0.8567448958  0.8183062227   -2.314289377   4.287787103    -4.803740349   -2.914932707   3.202128971    -0.668926664   -2.823367412   -3.843711051   0.470483108    -1.27925779    -0.4936088137  3.125564135    -1.950528275   0.4973589282   2.579297464    0.6342381054   4.761551561    2.010217597    4.783427229    -2.982434767   4.290912198    -1.037687918   -3.685268715   2.605860775    -1.563016449   3.086500443    -4.791239967   3.225567186    1.156129032    -4.287787103   -0.04140751366 4.941244545    0.719553209    3.043999145    -1.563328959   3.670268258    1.503952147    -1.69770806    3.2030665      -1.320509049   3.276193731    -3.909963073   -4.859992065   4.531857051    -3.893400067   52209.29718    	-1.16581e+08	-1.16581e+08
213      NO_ID      4.039342021    1.259882199    5.026559648    4.2155974      0.2314133122   2.267412946    5.11312479     3.511825922    3.762458571    -0.1742240669  -0.2067250587  -1.286133      2.638986785    -1.188317515   2.504920194    -2.314289377   2.218036439    -4.803740349   1.485201575    3.202128971    2.415854976    3.258068178    -3.843711051   -2.398979461   -1.27925779    2.736802271    4.254036073    3.990278024    -0.153910947   2.579297464    -0.5236097293  -5.042497635   -2.778991058   -0.8348692282  -3.516513565   -2.327727287   0.01734427931  0.9458101138   1.091752068    4.162783288    -2.933995788   3.376821802    3.225567186    -2.782741173   0.5795489364   1.355822626    3.604641255    -1.724271371   -0.00734397412 5.035934935    3.782146672    1.503952147    -2.788053835   -2.161472213   -1.320509049   -1.363010346   -4.761864071   0.6276754051   -1.045813166   -3.893400067   72763.61882    	-1.16581e+08	-1.16581e+08
214      NO_ID      4.039342021    1.259882199    5.026559648    4.2155974      0.2314133122   2.267412946    5.11312479     4.805927915    3.762458571    3.483700064    -0.2067250587  -1.286133      -2.208036134   -1.188317515   4.851241798    -2.314289377   2.218036439    -4.803740349   3.299944456    3.202128971    2.415854976    3.258068178    -3.843711051   -2.398979461   -1.27925779    2.736802271    -1.780210578   -2.511795404   -4.790614948   2.579297464    0.6342381054   -5.042497635   -2.778991058   -0.8348692282  -3.516513565   4.290912198    0.01734427931  0.9458101138   1.091752068    4.162783288    -2.933995788   -4.791239967   2.776803491    -2.782741173   -4.287787103   1.355822626    3.604641255    -1.724271371   -0.00734397412 5.035934935    3.782146672    1.503952147    -2.788053835   3.2030665      -1.320509049   3.276193731    -4.761864071   0.6276754051   -1.037687918   -3.893400067   250865.8641    	-1.16581e+08	-1.16581e+08
215      NO_ID      4.039342021    3.149939879    -3.542139348   -3.657142857   0.2314133122   -1.575516831   -4.929994201   4.899055757    3.762458571    3.483700064    4.240910672    1.40769921     -2.208036134   -3.369321574   -2.63586169    2.476169317    1.577079379    2.886494339    -4.886242866   3.202128971    2.415854976    3.258068178    -3.843711051   4.95093234     -0.3745426801  -2.920557878   -2.040843532   2.889306925    -4.790614948   -0.1985998108  -0.5236097293  -4.070280465   4.960620136    -0.8348692282  -3.516513565   -0.4464198737  0.01734427931  -2.633049104   2.821179846    1.450513016    1.241131626    -4.791239967   2.776803491    -2.152409436   0.6876772362   -2.146471755   0.4939213233   2.174597613    0.3986059145   0.4779833369   -0.07547105319 1.503952147    1.738959319    2.715239113    1.263319803    -0.5554857021  3.059312113    2.51429548     5.006559038    -3.893400067   -46493.7901    	-1.16581e+08	-1.16581e+08
216      NO_ID      4.039342021    3.149939879    5.026559648    4.2155974      -4.623734855   2.267412946    -4.929994201   4.899055757    4.253098544    -4.570608234   4.240910672    1.40769921     2.638986785    -4.904368419   -2.63586169    -1.106440016   2.218036439    2.886494339    3.299944456    2.640861843    -3.70245674    3.258068178    0.5161095004   4.95093234     -0.3745426801  -2.920557878   -2.040843532   2.889306925    -1.612392956   -0.1985998108  1.106127506    -5.042497635   -2.778991058   4.783427229    0.2111001923   -0.4464198737  0.01734427931  5.107187109    1.091752068    1.450513016    3.086500443    3.376821802    1.926777551    -2.152409436   -4.287787103   -2.146471755   0.4939213233   2.174597613    -0.00734397412 5.035934935    0.6889272744   4.629047517    -2.788053835   2.715239113    1.263319803    3.276193731    -4.761864071   2.51429548     -1.037687918   -3.893400067   407618.5356    	-1.16581e+08	-1.16581e+08
217      NO_ID      4.039342021    3.515576037    5.026559648    4.2155974      1.468638569    2.361790826    5.11312479     3.874649495    3.762458571    3.483700064    -2.529295938   -1.286133      2.638986785    -3.369321574   4.614984588    0.6373632008   2.218036439    0.1042219306   1.485201575    3.202128971    2.415854976    3.258068178    -3.843711051   1.9611536      0.5817365032   1.534265572    4.937181921    5.119374981    -4.790614948   2.579297464    0.6342381054   -4.652173223   -2.778991058   4.020903958    -3.516513565   -2.327727287   -5.065310831   0.9458101138   2.605860775    4.162783288    -2.933995788   3.376821802    3.225567186    -2.782741173   0.5795489364   -1.776147954   -4.954369945   -4.350914029   -0.00734397412 5.035934935    3.782146672    1.503952147    -2.788053835   3.2030665      -1.320509049   -1.363010346   -4.761864071   0.6276754051   -1.037687918   4.447166967    4292.686844    	-1.16581e+08	-1.16581e+08
218      NO_ID      4.5531077      -0.9667482528  -2.257100131   0.7189281899   1.8661507      1.963653676    -1.979904172   -0.2529764702  -3.860274056   4.508731346    1.072063967    -0.09172154912 -3.424010743   2.299913938    -4.618734703   -1.807711417   0.0282821131   4.314975433    -4.961870174   -3.508075808   0.3767302469   -2.039280984   3.570577715    -1.875213477   -0.449544969   -5.107499619   4.945619678    -2.193660695   0.4973589282   -5.111874752   -3.113063753   -4.337788629   3.475887326    -1.048000732   -2.982434767   3.995278176    -0.5336100345  2.816179693    0.7433039338   -4.602796716   0.3961058382   1.476763817    3.512763451    1.156129032    1.613955504    -3.094000671   3.503700674    -3.857148961   -3.994340648   2.489607227    -1.903964354   4.516544084    2.466794031    4.524669332    3.137752007    2.386791589    3.426510819    -4.859992065   4.531857051    -0.6111123997  -3162.392301   	-1.16581e+08	-1.16581e+08
219      NO_ID      4.5531077      -0.9667482528  5.026559648    0.7189281899   4.502793664    1.963653676    -1.979904172   -0.2529764702  -0.7667421491  -1.35363506    1.072063967    -0.09172154912 0.1742240669   2.299913938    -0.7554918058  -1.807711417   0.0282821131   -2.871493881   0.5073592334   -1.577079379   -0.2895400861  -2.039280984   3.553077181    -1.875213477   -0.449544969   -5.107499619   -3.926838588   -2.193660695   0.4973589282   -1.884588763   0.6342381054   -1.557391278   3.475887326    3.134001892    -2.982434767   -1.191755119   -0.02515701773 5.064998321    0.7433039338   -4.602796716   0.3961058382   -3.132751854   -2.56148442    1.156129032    1.613955504    -3.094000671   4.645923032    1.467701041    -3.634017151   2.489607227    -1.903964354   2.849618213    -2.1905356     4.524669332    3.137752007    -3.971214942   4.143720206    2.12990875     -0.4629828791  -0.6111123997  2538800.011    	-1.16581e+08	-1.16581e+08
220      NO_ID      4.5531077      4.351539048    3.699956664    -0.7454915006  3.414947966    -4.426228828   4.103718986    -5.103436995   -0.7667421491  0.9329972228   -0.2067250587  -0.09172154912 -3.424010743   2.299913938    -4.618734703   -2.314289377   -1.403949095   -2.871493881   3.299944456    2.640861843    -0.668926664   2.790553911    -3.026811121   3.19587878     -1.54270333    -3.264318369   -1.780210578   -2.193660695   0.4973589282   2.579297464    0.6342381054   1.978966643    2.010217597    4.783427229    -2.982434767   -1.539265725   -0.5336100345  0.9458101138   -5.101874447   4.208097171    0.3961058382   1.476763817    -0.3957933287  -0.7842426832  1.469263588    1.355822626    4.645923032    0.719553209    4.321538133    -1.563328959   3.670268258    2.849618213    -0.0932840968  1.352072512    3.137752007    -4.0059035     3.219316996    -4.859992065   2.989934996    -0.6111123997  784198.9173    	-1.16581e+08	-1.16581e+08
221      NO_ID      4.5531077      4.351539048    3.699956664    -0.7454915006  4.502793664    -4.426228828   4.103718986    -5.103436995   4.253098544    -0.1742240669  1.072063967    -0.09172154912 0.8201812799   2.299913938    -4.618734703   -1.807711417   0.0282821131   -2.871493881   3.299944456    2.640861843    -0.668926664   2.790553911    -3.026811121   3.19587878     0.7295535142   -3.264318369   -3.926838588   -2.193660695   -0.5545481735  2.579297464    2.720551775    -4.337788629   4.27591174     3.134001892    -2.982434767   -2.327727287   -0.5336100345  0.9458101138   -1.364260384   -1.563016449   0.3961058382   1.476763817    -0.3957933287  -0.7842426832  -4.287787103   1.355822626    4.645923032    0.719553209    -0.00734397412 -1.563328959   3.670268258    2.849618213    2.466794031    1.352072512    3.137752007    -4.0059035     -3.909963073   -4.859992065   2.989934996    1.613642994    163684.3179    	-1.16581e+08	-1.16581e+08
222      NO_ID      4.5531077      4.351539048    5.026559648    -0.8533072909  1.8661507      -4.426228828   4.103718986    -0.2529764702  4.253098544    0.9329972228   1.072063967    -4.760614032   0.8201812799   -1.188317515   -0.7554918058  -1.807711417   -2.760865505   -2.871493881   -4.961870174   -3.717144688   0.3767302469   -1.280195318   3.553077181    3.19587878     -0.449544969   -3.264318369   -3.926838588   -2.193660695   2.449293497    -3.171815546   0.6342381054   -1.557391278   4.27591174     3.134001892    0.009219031343 -3.415572985   -0.5336100345  5.064998321    0.7433039338   -4.602796716   0.3961058382   -3.132751854   -0.3957933287  1.298008362    1.613955504    -3.094000671   4.645923032    0.719553209    4.321538133    2.489607227    -1.903964354   1.830524613    -0.0932840968  1.352072512    -3.683706168   -4.0059035     2.608048341    -4.859992065   -0.4629828791  -0.6111123997  4222352.335    	-1.16581e+08	-1.16581e+08
