%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -5.105937071   4.010278634    2.442105777    0.4411072115   4.09403119     1.020812403    -0.5604858547  3.139939573    -1.774585406   0.6039246803   -3.383384503   3.689331339    -1.166129337   -4.930619221   4.928119144    0.4517325358   4.196846828    4.369977111    -3.039311502   3.930588702    -1.670207221   4.281849422    0.7917429121   -2.880244148   -0.4651704459  2.205223548    -3.25681814    -4.362476882   4.164970855    -2.772428358   -2.479919431   -1.965216224   3.849648732    -3.717144688   1.004874416    0.6889272744   3.543701895    -2.866181219   1.634581133    0.7929929502   3.590890835    -2.627423933   -4.603109226   -1.991154515   -3.948401746   1.602705161    0.5273598437   0.217350383    -0.07015839106 4.079655751    -1.776772973   2.968996857    1.216755882    0.8926834925   -0.2179754021  -0.7233033235  -3.520576189   -1.273945128   1.11737785     -0.4139188818  34.77304       
216      NO_ID      3.84402356     0.6761143834   4.284662008    -0.002343821528 -0.7036152226  -3.464949492   0.1154722739   -1.021749931   -4.390290231   4.754363842    0.719553209    4.870617389    -1.409886776   -4.476855373   -2.996497696   -0.08078371532 -2.557421796   -4.898430738   0.7198657186   0.9311221656   3.255568102    3.287756584    3.309007233    4.805927915    4.558732871    -2.35929075    -3.478074892   0.06515823847  -3.584015625   4.703737297    0.8776830348   1.615205542    2.022092959    -2.119908444   4.555920286    2.205536058    -0.2542265084  -4.158095645   1.167379376    1.461763359    -2.444605853   -4.331225929   3.902462844    -0.1485982849  3.889337443    -4.420916166   -1.873963439   0.3054780725   -4.562170476   -4.626547441   -2.379916379   4.133094882    4.360289315    2.913370159    -1.221131016   2.208036134    -4.452479629   -0.1082845546  -3.215254372   3.525576342    -356530.3624   	-3.40231e+06	-3.40231e+06
217      NO_ID      3.84402356     0.6761143834   4.284662008    -0.002343821528 -0.7036152226  -3.464949492   0.1154722739   -1.021749931   -4.390290231   4.754363842    0.719553209    4.870617389    -1.409886776   -1.917089755   -2.996497696   -0.08078371532 -1.526765343   -0.6679891354  0.7198657186   0.9311221656   3.255568102    3.287756584    3.309007233    4.805927915    4.558732871    3.78995941     3.882462233    -1.208943144   -3.584015625   -5.008434095   0.8776830348   1.615205542    2.022092959    2.639299295    -4.281536912   -0.1895370342  -0.2542265084  -0.6114249092  1.167379376    1.461763359    -2.444605853   1.109565111    3.902462844    -2.790553911   4.467480087    -1.634893643   -1.888026368   1.185504929    -4.562170476   -4.626547441   2.056781518    4.133094882    4.360289315    2.913370159    3.568077639    -4.661236      -4.452479629   -2.624923856   -3.215254372   0.09453413495  -356530.3624   	-3.40231e+06	-3.40231e+06
218      NO_ID      3.846523637    1.156441542    1.822399365    0.01078157903  4.267473983    2.014280221    -2.131471297   3.915588244    -1.631143529   2.85868099     -4.999683828   2.046468703    4.493730888    -2.106158025   4.369664602    -3.719957274   2.712114017    -3.908400525   1.712708518    0.4354820399   -1.65051912    -0.5851741081  -2.094907682   -1.515827509   -1.587392193   2.584297617    -4.504668722   0.740491348    -4.415603504   3.285256508    2.268662984    3.219629505    -3.232754906   -1.817711722   -4.043404645   -0.9089339885  -2.706488845   -0.4267317728  0.05203283792  2.61586108     -1.829274575   -3.847461165   -1.396448866   -3.12837672    0.3198535112   1.165816828    3.236192511    0.2926651814   4.800615253    -2.281788385   0.7579918821   -0.1067220069  2.568984649    3.70933195     -2.614298532   -2.651487167   2.498044984    -0.1085970641  3.079937742    -1.854900357   -24799.58065   	-3.40231e+06	-3.40231e+06
219      NO_ID      4.395290384    2.068344371    -4.096531266   -1.451138035   4.334038514    2.014280221    -1.624580828   4.179658803    -2.542108829   3.94527665     1.301445967    -2.793991516   -2.911495102   -3.177128208   3.30400708     -2.900557268   2.887119358    -4.369664602   1.014249702    0.9689358196   0.2204754784   1.139878536    -0.8861207923  -4.936869411   4.81655324     1.828337046    3.397447432    0.6470509964   1.739896847    3.285256508    -4.464667501   -4.558732871   -3.232754906   2.654612262    -0.09922177801 -1.112065188   0.4042310862   1.417699515    4.305912656    -2.949308756   4.455292215    1.757397382    3.315882443    2.807429426    -1.203630482   1.680520035    -0.8695577868  0.3404791406   -1.225818659   1.87990112     2.099907834    -0.1067220069  -3.207754143   -2.443668325   4.4515421      1.430199896    -1.793023469   4.662173528    3.079937742    -2.066469314   -27670.474     	-3.40231e+06	-3.40231e+06
220      NO_ID      4.395290384    2.068344371    1.822399365    -1.737084262   4.334038514    1.212068239    1.374260689    -1.021749931   -2.542108829   2.276788232    -1.912089602   -2.036468398   3.977152623    -0.1601611377  3.30400708     4.945932188    2.887119358    -3.908400525   -4.649673147   -0.9229969176  0.2204754784   -1.822086856   -0.3970433668  2.454606159    3.844961089    -4.009028596   -2.617111118   0.6470509964   -3.048999298   -5.008434095   -4.464667501   5.1134373      -1.328946806   -2.79774163    4.555920286    -1.112065188   0.4042310862   2.070844447    0.05203283792  1.461763359    3.083062838    -4.331225929   3.902462844    -0.8283065279  -2.835867794   1.680520035    3.236192511    1.138941008    -3.46588702    -3.719957274   3.855273904    2.769615772    2.226161687    -1.266757408   -1.221131016   -0.5714236885  -0.263289285   2.73742729     0.5439228492   4.295287332    -19677.58814   	-3.40231e+06	-3.40231e+06
221      NO_ID      -5.000933866   3.396822413    -0.8020557268  -0.002343821528 3.20994171     -4.394977874   0.09078402051  -1.793648488   -2.037718436   4.754363842    3.761208533    -1.746772057   0.4917337565   -0.782367626   -2.996497696   -2.067719352   -2.158659627   -2.652424696   0.8786205634   -2.513357952   0.2326633503   3.287756584    -2.231474349   2.068031861    4.558732871    -1.774897916   -0.1029718925  -3.76308359    -2.740864895   -1.30644612    -0.7754924162  1.615205542    -0.2061000397  2.639299295    -2.875869015   2.205536058    -5.102499466   -0.6114249092  4.473105258    4.356851711    -2.444605853   -0.6039246803  1.955840938    -1.459575793   3.889337443    -4.108094119   -1.181129795   1.821461837    4.436854152    -4.626547441   -3.053374432   -3.205254067   -3.642767418   0.4017310099   0.5139219337   4.704674825    1.275820185    -2.624923856   -3.215254372   -2.600860622   316833.929     	-3.40231e+06	-3.40231e+06
222      NO_ID      -2.780866115   -2.391479232   2.24428724     -0.3595422224  -5.081561327   -3.464949492   0.9748735008   -1.793648488   3.269631031    3.94527665     3.761208533    4.870617389    0.685802179    -0.782367626   3.936526383    -2.067719352   -2.158659627   -0.6679891354  -3.242130192   -2.513357952   3.255568102    3.287756584    3.309007233    3.117126377    4.81655324     3.78995941     -0.1029718925  -1.203630482   1.739896847    -1.30644612    -0.7754924162  1.831462142    -1.333634449   2.275538194    1.825524461    2.205536058    -0.8845582446  -3.339008148   4.473105258    4.908743553    4.332475967    -3.719644765   -1.15081637    2.807429426    -1.203630482   -4.949057283   2.947121189    0.3404791406   4.436854152    -2.973997009   -2.573047273   -3.732145146   0.1492233039   -4.381539964   0.5139219337   -4.661236      -3.454636677   -2.624923856   3.932776269    0.5692361217   -1225.005342   	-3.40231e+06	-3.40231e+06
223      NO_ID      -2.780866115   -2.391479232   2.24428724     -0.3595422224  -5.081561327   -2.080219733   -0.2554765465  4.179658803    2.922432936    3.94527665     -4.021216468   -2.793991516   4.672798853    1.663019501    3.936526383    1.378635823    -1.800523698   -1.350197455   1.014249702    -2.909307535   2.486482131    1.139878536    -0.8861207923  -4.936869411   4.81655324     4.307475204    3.397447432    0.3911056856   1.739896847    -1.352072512   4.663736076    1.831462142    4.699362163    0.4589202551   1.825524461    0.9823737297   -0.8845582446  -3.339008148   4.884992828    1.467076022    4.455292215    -3.719644765   4.648735618    2.807429426    -1.203630482   -3.090875576   2.947121189    0.3404791406   -1.225818659   -2.973997009   -2.573047273   -3.732145146   -3.012748192   -4.381539964   4.4515421      -1.19144261    -3.454636677   -2.655549791   3.932776269    -0.4714206366  -21165.04301   	-3.40231e+06	-3.40231e+06
224      NO_ID      -2.780866115   -2.391479232   2.24428724     -0.002343821528 -5.081561327   -3.464949492   -0.2554765465  -1.793648488   2.922432936    4.754363842    3.761208533    4.870617389    4.672798853    -0.782367626   -1.800836207   -2.067719352   -2.158659627   -1.350197455   1.014249702    -2.909307535   2.486482131    1.139878536    3.309007233    -4.936869411   -0.2048500015  3.78995941     -0.1029718925  2.634299142    -3.584015625   -1.352072512   4.663736076    1.831462142    -1.333634449   2.275538194    3.208691671    2.205536058    -0.8845582446  -0.6114249092  4.884992828    1.467076022    4.455292215    0.5104843287   -1.15081637    -0.4470448927  -1.203630482   -4.949057283   -1.181129795   1.185504929    4.436854152    -2.973997009   -2.573047273   2.451481063    -3.012748192   2.913370159    4.4515421      -1.19144261    -3.454636677   -2.655549791   -3.215254372   -0.4714206366  16012.81867    	-3.40231e+06	-3.40231e+06
225      NO_ID      -2.780866115   3.286194037    1.719271218    -0.3595422224  -0.6664265877  3.57401532     -0.2554765465  -0.8095559557  -0.5264223151  -2.479919431   -4.021216468   -3.040249031   4.672798853    1.663019501    -1.857087924   -3.719957274   -4.929994201   3.451511582    -4.369977111   0.4017310099   2.486482131    1.139878536    -2.094907682   -4.936869411   4.81655324     4.307475204    3.397447432    2.634299142    1.739896847    -1.352072512   4.663736076    1.831462142    -0.8829956969  0.4589202551   4.035279397    0.9823737297   -0.8845582446  -3.339008148   2.81836726     -3.564327525   4.455292215    -3.847461165   -3.566827601   2.807429426    -1.203630482   -3.090875576   2.947121189    0.3404791406   -1.225818659   1.958341014    -2.573047273   -3.732145146   2.568984649    -4.381539964   -0.8061183508  4.109969176    -3.454636677   -2.655549791   3.932776269    -1.854900357   -527046.4278   	-3.40231e+06	-3.40231e+06
226      NO_ID      -1.337697073   -4.642485427   1.884276254    4.221847591    3.711207007    -0.6292379528  4.464667501    -4.820928373   3.819022797    2.368041017    3.693081454    -2.644299448   1.468638569    3.861211585    0.6076747948   2.929933164    4.532169561    -0.003906369213 -2.584297617   -4.71467513    1.966153752    -3.385572069   -4.49216834    -0.09172154912 -3.56088992    -3.069624928   -2.1905356     -3.274943693   -0.6401757866  -0.8108059938  -2.843368023   4.368102054    -1.966153752   -3.650892666   3.301194494    3.145252235    -3.573702811   4.727175512    1.56957915     -1.234881436   -2.89274453    -1.973028962   -5.057810602   -4.351539048   1.667707144    -3.6487051     -0.1157847835  -2.307414167   -4.558107852   3.174315622    -2.319289529   -2.376791284   4.253723563    -0.5761113315  3.663393048    3.930588702    2.108033082    -5.042497635   0.5004840236   -2.162097232   -231622.601    	-3.40231e+06	-3.40231e+06
227      NO_ID      -1.220818506   -4.910306101   -0.9501852474  -1.737084262   4.022779015    2.665237587    -3.346508377   0.9658107242   -1.631143529   3.94527665     -4.999683828   -0.1929746391  -0.3554795984  -3.177128208   -4.137157506   4.945932188    -2.557421796   -3.908400525   -4.649673147   -0.280789819   -2.566172063   2.591172826    -0.3970433668  2.211786248    -0.1504733421  -4.589983825   3.102125919    5.047810297    -2.51460799    -4.911868648   0.3470418409   1.133315836    -0.6139249855  -3.404322642   1.825524461    3.487450179    2.489919736    2.070844447    -2.630861538   -1.477076327   4.934369335    -4.331225929   4.648735618    -0.8283065279  -1.863025605   2.872743919    3.236192511    0.2926651814   3.551827143    -2.281788385   3.855273904    2.769615772    2.226161687    0.1954747154   -1.221131016   1.267069918    -2.308664205   4.662173528    0.5439228492   4.138720054    -16316.96249   	-3.40231e+06	-3.40231e+06
228      NO_ID      -1.220818506   -1.172067019   -0.9501852474  4.554982757    4.022779015    2.665237587    -1.624580828   0.9658107242   2.124596088    1.734584185    1.301445967    -0.1929746391  -0.3554795984  -3.177128208   0.3907931761   2.773365886    -2.976184576   -4.369664602   1.790210883    0.9689358196   -2.566172063   2.869618824    5.006246529    1.020812403    1.399886471    1.828337046    -1.939590442   5.047810297    -3.510888394   1.949903256    0.3470418409   1.133315836    -2.583672597   -3.404322642   -3.932463759   -4.663423566   2.489919736    -2.294913785   -4.630922575   -1.477076327   3.678706015    1.757397382    4.619047212    -0.9445600757  -1.863025605   2.552734153    -0.4195440535  -1.533015534   -4.887492904   -2.626173894   0.3717300943   -2.209598682   -3.207754143   -0.3532920316  -1.695833003   1.430199896    -1.793023469   4.662173528    -3.484637593   -2.066469314   -52606.4862    	-3.40231e+06	-3.40231e+06
229      NO_ID      -0.5876741844  -4.910306101   3.799022187    0.6229877621   -4.024029054   4.911868648    -0.8258064516  -1.021749931   0.7070528275   1.734584185    4.625297403    -5.097811823   -0.3554795984  -3.177128208   0.3907931761   4.945932188    -2.557421796   -4.33716361    -4.649673147   0.4354820399   -2.335227515   3.283381451    5.006246529    3.062749718    1.399886471    -4.589983825   -1.939590442   0.740491348    -3.870274361   2.002092349    -3.751208228   5.1134373      -0.6139249855  -2.914307688   -4.043404645   3.778084048    1.012999664    4.774364452    3.039936522    -5.013746757   -0.238288522   -0.8970586261  3.902462844    -0.8283065279  -3.186816004   4.833741264    -2.813679617   -1.533015534   -4.050592364   -2.626173894   3.855273904    4.115594348    2.226161687    -1.266757408   2.466169012    0.9751860103   4.334038514    4.831553697    -3.484637593   -2.066469314   -2114373.895   	-3.40231e+06	-3.40231e+06
230      NO_ID      -0.234225898   -4.642485427   -1.996779687   4.221847591    3.711207007    -2.095220191   4.464667501    1.432387463    3.819022797    2.368041017    3.693081454    4.347476424    -1.782710654   1.136440931    0.6076747948   2.929933164    4.532169561    -0.003906369213 -2.584297617   1.983029267    1.966153752    -3.385572069   -4.49216834    -0.09172154912 -3.56088992    -3.069624928   -2.1905356     -0.7389288003  -0.6401757866  -0.8108059938  -2.843368023   4.368102054    -1.966153752   -3.650892666   0.782992645    3.145252235    -3.573702811   3.946839198    1.56957915     -1.234881436   -2.89274453    -1.973028962   -2.513670461   -4.351539048   1.667707144    -3.6487051     -0.1157847835  -2.307414167   -4.558107852   3.174315622    -2.319289529   -2.376791284   4.253723563    -0.5761113315  -0.6679891354  4.524669332    2.108033082    -5.042497635   0.5004840236   -0.9795611438  283464.0173    	-3.40231e+06	-3.40231e+06
231      NO_ID      -0.234225898   -1.172067019   -1.996779687   4.637485275    0.643300882    2.665237587    4.464667501    0.9658107242   -1.631143529   -0.9483101901  -4.999683828   -0.1929746391  -1.782710654   -3.177128208   0.3907931761   2.773365886    4.532169561    -3.908400525   -4.649673147   1.983029267    1.966153752    2.591172826    -0.8861207923  2.837430342    1.89365154     1.828337046    -1.939590442   5.047810297    -0.6401757866  2.451168554    0.3470418409   1.133315836    -0.6139249855  -3.404322642   -3.280256355   -4.663423566   -3.573702811   -2.294913785   1.56957915     -1.477076327   2.903369854    1.757397382    4.648735618    -4.351539048   -1.863025605   -2.62929899    -2.829930113   0.2926651814   -4.558107852   -2.626173894   0.3717300943   -5.074686117   -2.945871151   -3.415885495   -0.6679891354  4.524669332    -2.308664205   4.662173528    -4.589983825   -4.807177953   -1280673.351   	-3.40231e+06	-3.40231e+06
232      NO_ID      -0.234225898   2.050531327    -1.996779687   4.637485275    3.711207007    -0.6292379528  4.464667501    -4.820928373   1.417699515    2.368041017    -3.624954375   -2.644299448   -1.782710654   3.861211585    0.6076747948   2.929933164    4.532169561    -0.003906369213 -2.584297617   -4.71467513    1.966153752    -3.761521043   -4.49216834    -0.09172154912 -3.56088992    -3.069624928   -2.1905356     -0.7389288003  -0.6401757866  2.451168554    -2.843368023   -3.83777337    2.393666799    -2.166159856   0.782992645    3.145252235    -3.573702811   3.946839198    1.56957915     -1.234881436   2.903369854    -1.973028962   -2.513670461   -4.351539048   1.667707144    -3.6487051     -2.829930113   -2.307414167   -4.558107852   3.174315622    -4.027154149   -0.1798492386  4.253723563    -3.415885495   3.663393048    3.930588702    2.108033082    -3.969339885   0.5004840236   -0.9795611438  -17308.34008   	-3.40231e+06	-3.40231e+06
233      NO_ID      -0.234225898   2.050531327    -0.9501852474  4.637485275    4.022779015    -2.095220191   -2.131471297   1.432387463    -1.631143529   3.94527665     -3.624954375   -0.1929746391  -1.782710654   1.136440931    0.6076747948   1.769897763    4.532169561    -0.003906369213 -4.649673147   1.983029267    -2.566172063   -3.761521043   0.6254878384   2.211786248    1.89365154     1.828337046    5.10624958     5.047810297    -2.51460799    -4.911868648   -2.843368023   1.133315836    2.393666799    -3.404322642   1.825524461    3.145252235    2.489919736    3.946839198    1.56957915     -1.477076327   2.903369854    1.757397382    4.648735618    -4.351539048   -1.474263741   2.872743919    -2.829930113   -2.307414167   -1.225818659   -2.626173894   -4.027154149   -5.074686117   4.253723563    0.1954747154   4.039342021    4.524669332    -2.308664205   -3.969339885   -4.271536607   -4.807177953   17994.40599    	-3.40231e+06	-3.40231e+06
234      NO_ID      -0.234225898   2.050531327    1.822399365    4.637485275    0.643300882    -2.080219733   -2.131471297   1.432387463    -1.631143529   3.94527665     -4.999683828   4.347476424    2.786803797    1.136440931    0.6076747948   4.945932188    4.532169561    -0.003906369213 -2.584297617   3.455574206    -0.1870369579  -3.761521043   -0.8861207923  2.837430342    1.89365154     -0.6417383343  3.397447432    -1.240506607   -0.6401757866  -4.911868648   4.663736076    0.3776677755   2.393666799    4.10715659     1.825524461    -1.333634449   -3.573702811   0.9058088931   1.56957915     -1.234881436   4.934369335    -1.973028962   4.648735618    -4.351539048   -1.203630482   -2.62929899    -2.829930113   -2.307414167   -4.558107852   3.555889767    -4.027154149   -5.074686117   4.253723563    -3.415885495   4.4515421      1.267069918    2.108033082    -2.655549791   -4.271536607   -4.807177953   8016.52708     	-3.40231e+06	-3.40231e+06
235      NO_ID      0.02109439375  -4.795615101   4.284662008    -0.002343821528 -0.7036152226  -3.464949492   0.9748735008   -1.793648488   3.269631031    4.754363842    3.761208533    4.870617389    0.685802179    -0.782367626   -2.996497696   -2.067719352   -2.158659627   -0.6679891354  -3.242130192   -2.513357952   3.255568102    3.287756584    3.309007233    5.057810602    4.558732871    3.78995941     -0.1029718925  -1.203630482   -3.584015625   -1.30644612    -0.7754924162  1.615205542    -1.333634449   2.639299295    3.208691671    2.205536058    -0.2542265084  -0.6114249092  4.473105258    4.908743553    -2.444605853   0.5104843287   -1.15081637    -0.4470448927  3.889337443    -4.949057283   -1.181129795   1.185504929    4.436854152    -4.626547441   2.056781518    2.451481063    -3.642767418   2.913370159    0.5139219337   -4.661236      -4.452479629   -2.624923856   -3.215254372   -4.674986419   -446959.0018   	-3.40231e+06	-3.40231e+06
236      NO_ID      0.02109439375  -4.795615101   4.284662008    -0.002343821528 -0.7036152226  -3.464949492   0.9748735008   -1.793648488   3.269631031    4.754363842    3.761208533    4.870617389    0.685802179    -0.782367626   -1.800836207   -2.067719352   -2.158659627   -0.6679891354  -3.242130192   -2.513357952   3.255568102    3.287756584    3.309007233    3.117126377    -0.2048500015  3.78995941     -0.1029718925  -1.203630482   -3.584015625   -1.30644612    -0.7754924162  1.615205542    -1.333634449   2.275538194    3.208691671    2.205536058    -0.2542265084  -0.6114249092  4.473105258    4.908743553    -2.444605853   0.5104843287   1.955840938    -0.4470448927  3.889337443    -4.108094119   -1.181129795   1.185504929    4.436854152    -4.626547441   2.056781518    2.451481063    0.1492233039   2.913370159    0.5139219337   -4.661236      -4.452479629   -2.624923856   -3.215254372   0.5692361217   -446959.0018   	-3.40231e+06	-3.40231e+06
237      NO_ID      0.02109439375  -4.642485427   1.884276254    4.221847591    -0.7036152226  -3.464949492   4.464667501    -1.793648488   3.407135228    2.368041017    3.693081454    -2.644299448   1.468638569    3.861211585    0.6076747948   2.929933164    4.532169561    -0.003906369213 -3.242130192   -4.71467513    1.966153752    -3.385572069   3.309007233    -0.09172154912 -3.56088992    3.78995941     -0.1029718925  -3.274943693   -0.6401757866  -1.30644612    -2.843368023   4.368102054    -1.333634449   2.639299295    3.208691671    2.205536058    -0.2542265084  -0.6114249092  4.473105258    4.908743553    -2.89274453    -3.211816767   -5.057810602   -4.351539048   1.667707144    -3.6487051     -0.1157847835  -2.307414167   -4.558107852   -4.626547441   -2.319289529   -2.376791284   -3.642767418   2.913370159    3.663393048    3.930588702    -4.452479629   -2.624923856   -3.215254372   -4.674986419   32263.89794    	-3.40231e+06	-3.40231e+06
238      NO_ID      0.02109439375  -4.642485427   4.284662008    4.221847591    3.711207007    -0.6292379528  0.9748735008   -1.793648488   3.819022797    2.368041017    3.761208533    -2.644299448   0.685802179    3.861211585    0.6076747948   -2.067719352   4.532169561    -0.6679891354  -2.584297617   -4.71467513    1.966153752    -3.385572069   3.309007233    -0.09172154912 4.558732871    -3.069624928   -0.1029718925  -3.274943693   -3.584015625   -1.30644612    -0.7754924162  1.615205542    -1.333634449   2.639299295    3.208691671    3.145252235    -0.2542265084  4.727175512    4.473105258    -1.234881436   -2.444605853   -1.973028962   1.955840938    -0.1485982849  1.667707144    -4.108094119   -1.181129795   -2.307414167   -4.558107852   -4.626547441   -2.319289529   -2.376791284   4.253723563    2.913370159    3.663393048    -4.661236      2.108033082    -2.624923856   0.5004840236   -2.162097232   -117262.5414   	-3.40231e+06	-3.40231e+06
239      NO_ID      0.02109439375  3.396822413    4.284662008    -0.002343821528 3.20994171     -3.464949492   0.9748735008   -1.793648488   3.407135228    2.948996246    3.761208533    4.870617389    0.685802179    -3.657455367   -2.996497696   -2.067719352   -2.158659627   -0.6679891354  -3.242130192   3.726519974    3.255568102    3.287756584    3.309007233    2.068031861    -2.527108371   -1.774897916   4.614984588    -3.76308359    -2.740864895   -1.30644612    -2.475856807   1.615205542    -0.2061000397  4.10715659     -2.875869015   3.12837672     -5.102499466   -3.489012726   -1.675519883   4.356851711    -2.444605853   -3.211816767   1.955840938    -1.459575793   3.889337443    -4.108094119   1.537390667    1.821461837    -3.645580004   -3.150252388   -3.053374432   -3.205254067   -3.642767418   0.4017310099   0.5139219337   4.704674825    -4.452479629   -2.624923856   -3.215254372   -2.600860622   -16151.26966   	-3.40231e+06	-3.40231e+06
240      NO_ID      2.876806543    -4.910306101   1.719271218    -1.737084262   -0.6664265877  4.911868648    4.224972686    -1.021749931   -0.5264223151  2.125846126    -5.09281167    -2.178660237   3.977152623    -1.917089755   -1.857087924   4.945932188    -2.557421796   -3.908400525   -4.649673147   -0.280789819   -1.342697226   -4.980308237   -2.094907682   2.300226447    -1.587392193   -4.589983825   3.102125919    0.740491348    -4.415603504   -1.583954588   4.278724326    -4.902180853   1.583329569    -1.073001495   -4.281536912   3.487450179    3.571827754    -0.4267317728  3.372759178    2.639924314    -3.819960326   -4.331225929   -1.558328806   -0.8283065279  4.467480087    -1.634893643   3.236192511    0.3054780725   3.551827143    -2.281788385   3.855273904    4.988745994    2.226161687    -3.158690146   -1.221131016   4.284349498    -2.018030335   2.745240028    0.5439228492   4.138720054    770111.1623    	-3.40231e+06	-3.40231e+06
241      NO_ID      2.876806543    -4.910306101   1.822399365    -0.05672048097 4.04027955     -2.080219733   -2.131471297   3.915588244    -1.631143529   -3.308069704   -0.2311008026  -2.793991516   3.977152623    -0.1601611377  -4.137157506   4.945932188    -4.938744469   -3.908400525   -4.649673147   0.4354820399   -0.1870369579  -4.341538743   -0.8861207923  3.062749718    -0.1504733421  -4.589983825   3.397447432    -1.240506607   -2.51460799    -5.008434095   4.663736076    0.3776677755   -0.6139249855  4.10715659     1.825524461    -1.333634449   1.012999664    4.774364452    -2.630861538   -5.013746757   -0.238288522   -4.331225929   4.648735618    -0.8283065279  2.611485946    2.101782891    1.323009125    0.2926651814   -1.225818659   -2.281788385   3.855273904    2.769615772    2.226161687    -1.266757408   4.4515421      1.267069918    -2.308664205   -2.655549791   -4.589983825   -2.472731712   37390.47177    	-3.40231e+06	-3.40231e+06
242      NO_ID      2.876806543    -4.910306101   1.822399365    0.6229877621   -4.024029054   4.911868648    -2.131471297   -1.021749931   -1.631143529   0.301727958    -0.2311008026  -2.036468398   3.977152623    -4.184346446   -4.137157506   4.945932188    -2.557421796   -3.908400525   -4.649673147   0.4354820399   -4.430291452   3.283381451    -0.3970433668  3.062749718    -0.1504733421  -4.589983825   3.102125919    0.740491348    0.7370537431   -4.911868648   2.268662984    5.1134373      -0.6139249855  3.661205481    -4.043404645   5.098436842    1.012999664    4.774364452    0.05203283792  -5.013746757   -0.238288522   0.4726706748   3.902462844    -0.8283065279  2.611485946    2.101782891    3.236192511    0.3054780725   4.800615253    -2.281788385   3.855273904    2.769615772    2.226161687    -1.266757408   -1.221131016   0.9751860103   -2.018030335   4.831553697    0.5439228492   -2.472731712   -557023.6315   	-3.40231e+06	-3.40231e+06
243      NO_ID      2.876806543    -4.910306101   1.822399365    0.6229877621   4.022779015    4.911868648    -2.131471297   -1.021749931   -1.631143529   1.734584185    -0.2311008026  -5.097811823   3.977152623    -3.177128208   -4.137157506   4.945932188    -2.976184576   -3.908400525   1.790210883    0.4354820399   -4.430291452   3.283381451    5.006246529    0.276727195    -0.1504733421  1.828337046    -1.939590442   5.047810297    0.7370537431   -4.911868648   2.268662984    5.1134373      -2.583672597   3.783084201    -3.932463759   5.098436842    -4.771864376   4.774364452    3.039936522    -5.013746757   -1.487076632   -0.8970586261  4.619047212    -0.8283065279  2.611485946    2.101782891    -2.813679617   0.3054780725   -4.050592364   -2.281788385   -1.779585559   2.769615772    2.226161687    -0.3532920316  -1.221131016   -4.454979705   -2.018030335   -2.713989074   0.5439228492   -2.066469314   123545.4505    	-3.40231e+06	-3.40231e+06
244      NO_ID      2.876806543    -2.391479232   -0.36110477    0.003593859676 -0.7036152226  -2.080219733   0.1154722739   3.915588244    -1.631143529   3.364321421    0.719553209    4.870617389    3.977152623    -4.476855373   -2.832117679   1.000811792    -3.258068178   -3.908400525   0.7198657186   -3.316819971   -3.892150029   3.287756584    3.309007233    4.805927915    4.134032411    -2.35929075    -3.478074892   0.740491348    -3.584015625   -4.911868648   0.8776830348   1.615205542    2.022092959    -2.119908444   4.555920286    2.205536058    -2.803991821   -4.158095645   4.640297861    1.461763359    4.934369335    -4.331225929   3.902462844    -0.1485982849  3.889337443    -4.420916166   -1.873963439   0.3054780725   -4.562170476   0.5248597674   -2.379916379   4.133094882    4.360289315    -1.266757408   -1.221131016   2.208036134    -3.454636677   -0.1082845546  -3.215254372   3.525576342    -103418.7935   	-3.40231e+06	-3.40231e+06
245      NO_ID      2.876806543    -2.391479232   1.822399365    -1.737084262   4.04027955     -2.080219733   -2.131471297   3.915588244    -1.631143529   3.94527665     -0.2311008026  -2.036468398   2.786803797    -0.1601611377  -4.137157506   4.945932188    -2.557421796   -3.908400525   -4.649673147   3.455574206    -0.1870369579  -4.341538743   -0.3970433668  3.062749718    -0.1504733421  -0.6417383343  3.397447432    -1.240506607   -2.51460799    -5.008434095   2.268662984    0.3776677755   -0.6139249855  4.10715659     -4.043404645   -1.333634449   1.012999664    0.9058088931   0.05203283792  0.8129935606   -0.238288522   -4.331225929   3.902462844    -0.8283065279  2.611485946    2.101782891    1.323009125    0.2926651814   4.800615253    -2.281788385   3.855273904    -5.074686117   -2.945871151   -1.266757408   4.4515421      1.267069918    -2.308664205   -2.655549791   0.5439228492   -4.807177953   -15783.35103   	-3.40231e+06	-3.40231e+06
