%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
273      NO_ID      -1.760510386   4.701944914    3.508164043    -0.2069347454  3.647733926    0.5840957525   -3.262687544   -0.789551299   1.051317943    -4.739338183   2.903154525    -0.2819029547  3.177040195    -5.085450025   2.121436738    -0.6927516344  -0.1967200924  1.245407231    0.9993387108   2.285711969    -4.518936858   0.3082293202   -1.029815519   -2.509433473   2.511613826    3.413565802    -2.919569491   0.8755594615   0.6478698424   3.628440446    3.998578596    -1.00954387    0.2761774899   2.995072516    -1.656216772   -3.715293288   0.5857156971   3.483720898    -1.422869561   -3.768718132   3.794349703    -3.084538797   3.276432361    -3.72131297    1.812905415    -4.738690958   3.541071491    -0.09145906214 -1.152457421   4.728119159    3.098697957    -0.8234358386  4.99386055     4.774261632    0.3752457406   -1.084837931   4.568898597    -0.2812885071  3.264060906    3.39165554     11.432544      	-1.58140e+07	-1.58140e+07
274      NO_ID      2.041781343    1.979031471    2.061928786    2.677103065    -0.488781388   -2.46878868    -0.4513413264  2.146326407    -2.212077526   3.053025693    -0.43717891    4.65405993     -2.574762696   0.203367746    -2.158293465   -4.358269429   -2.714290718   0.1159040523   2.3994072      1.716802777    -2.015732687   -4.499278111   3.032785586    -2.692650403   -4.815320635   -4.373907404   0.6982677201   0.7455712298   -2.944340667   4.38641458     4.70984612     3.183733625    5.011027145    -3.666768355   -3.055737323   -4.177184295   -0.4964496829  1.770178765    4.194498157    4.77052588     -0.9715399294  4.128407154    -0.1009690834  2.852616032    0.237658198    0.7213336257   -0.7057536581  -3.681732468   1.442411411    4.528592748    -1.861678203   4.214441857    2.044289192    3.168445257    4.059438295    -2.140578111   -3.576315188   1.67064051     0.3750499989   -4.374667902   -0.360587      	-1.58140e+07	-1.58140e+07
275      NO_ID      0.5499590519   -3.558215303   -1.324592374   -0.6640296152  1.254256752    -3.866767096   4.525418606    -4.009496898   1.825633062    4.374869375    -5.01041636    3.692239994    1.077584837    -3.591644797   0.02590331794  -4.962935376   2.985133985    -4.853106055   -4.553468661   3.612213825    -2.482235202   -1.167032636   -4.717509141   1.143870895    4.558139686    3.213708028    -3.20917499    -2.524052967   2.561786717    -3.250644402   -3.180458254   -1.161873482   0.07239114049  -1.882101706   -1.123371914   2.048242138    -2.074380148   3.092845453    3.213533143    4.09153624     4.84958734     -3.385572771   2.358434132    -0.83753938    3.475640563    -4.109054312   -2.315825738   0.1568281389   4.130530514    4.866353106    1.916658939    -1.753215192   4.432265019    -2.921824044   3.943289842    1.592375463    -4.305596776   1.914991997    0.9504966049   0.5964383057   27340.67538    	-1.58140e+07	-1.58140e+07
276      NO_ID      -2.11219715    2.382503589    4.337825517    -2.966530904   0.07510038618  2.692190489    -2.914457454   4.873576431    0.4390785005   -3.447642512   3.632308502    -2.671015214   0.4073020055   -5.035193887   -3.143654059   3.006222934    1.428847345    1.837320474    -3.994792647   3.199984597    1.661126245    4.308797054    0.6720851162   1.014548352    1.914156049    -2.859281277   0.3795841195   0.1502963806   -3.248731426   -1.749082182   2.215762619    -2.557668856   0.7795307998   4.61415143     2.523082236    1.60314103     2.551284951    4.566170912    5.074510102    -1.66871147    1.326324542    -0.9434194736  -4.531092972   0.8004115085   -2.843777379   4.953592329    3.826272625    0.9640137653   2.499353517    2.154564684    3.128651394    0.843977559    2.330834211    -3.90941565    4.531173744    0.5571141889   4.058173356    -2.920413073   -3.062525796   4.608947768    275471.0736    	-1.58140e+07	-1.58140e+07
277      NO_ID      2.729352144    -2.978514418   3.468183316    3.676998991    0.9220466833   3.718605618    3.884618773    -1.45228412    3.62079843     -1.560791281   2.660940293    4.343506479    0.3533909013   0.2408773638   3.625853285    1.47616257     -1.655682476   -4.97537981    -1.368471139   -0.8544350986  -4.010701651   2.057350691    -2.586930937   0.4917487743   1.141649335    -2.059627288   -4.955835247   -0.562995713   -0.508948715   -3.501052503   -3.149415096   -1.659523834   2.142929176    2.130659317    0.7111337307   1.944612592    -2.976163362   2.022367161    3.364879331    -1.993087724   -2.785380348   3.392489952    1.258627241    -2.091956414   4.648553829    -2.955796441   -3.830784292   -5.11158927    3.119145259    4.91436676     -0.07786202196 2.09299693     2.599396905    4.223777718    -4.887891445   4.728483014    -1.025984972   0.4305755784   -2.996253609   2.285599111    238351.4735    	-1.58140e+07	-1.58140e+07
278      NO_ID      -1.915974778   3.011912254    4.889258113    -2.238898171   2.838439382    -2.509299258   4.767371297    -2.790616053   -2.684010338   -2.961744865   -1.405952209   4.081228432    -4.553740492   -0.956442378   1.872952741    0.9567190723   2.777448324    -3.586017417   2.445269231    4.519957866    -3.628139595   1.057821949    2.173497194    3.887337403    3.279727573    0.4613116433   1.584789589    1.318625506    2.77887236     -0.132243917   -0.5435138586  -0.7574210099  -1.654913276   -2.287429942   -3.875031256   -1.250321205   -1.668496545   4.938565864    -2.96351571    -0.4485350539  -1.888651551   1.433387459    -3.776976723   -1.887784227   -4.46950016    1.750812319    -3.857352209   -1.078568314   -2.697647079   3.365538315    -1.157540534   1.21624369     2.367691554    1.151943734    -3.12165882    4.040209312    2.357905711    0.5212821128   -4.251529479   -0.7359472064  -302.951132    	-1.58140e+07	-1.58140e+07
279      NO_ID      2.158136447    1.719272812    -1.461845129   -3.471086749   -1.274994858   3.481423191    0.9195755271   3.145884685    3.763894023    -2.953151006   -0.328952625   0.8932324485   0.717762225    0.7097157172   -1.407941535   1.366618317    0.4340506246   4.208847193    0.1747776867   -1.391420015   2.563815416    0.1256983829   3.172721619    4.252245478    2.529752544    1.071009539    -1.462683533   2.917862228    1.150471404    2.852889289    4.830276866    -0.2567160918  -3.587354082   0.4599379852   -1.022283457   1.201941536    -2.488603901   4.434241981    -0.4150221898  -1.837944144   3.752777266    4.767507405    -0.5030421998  3.60974719     -2.978981499   -4.38204823    -3.004598712   -4.85055151    -2.579224061   -3.098789577   -0.716412957   1.48743089     3.410973257    4.707534141    -4.953686356   4.833406858    1.149067629    -0.2603607632  -3.403347005   0.5868862131   143484.5701    	-1.58140e+07	-1.58140e+07
280      NO_ID      -4.102026538   3.159969534    4.967957287    -0.5018813589  2.640001687    0.5883508661   -3.426993207   2.525167545    -4.30907011    4.978662181    -4.90472671    -1.741818655   1.413859561    -4.302355785   -5.053678312   3.628605665    -3.464580511   -4.564653015   -0.04322105648 0.6237037161   -3.171643647   3.625220832    1.086525586    3.315526547    -2.025331434   -1.985407246   3.420415072    -0.443890784   4.487593422    -4.857362471   -4.41104177    1.220977471    0.008362548355 -2.810649794   -1.471095436   4.899002032    -2.3128452     -0.9492795114  -0.6207483843  1.641905273    -1.298080528   4.600559401    -0.6381428507  -3.986891651   2.87202793     -1.18657769    4.708760805    -4.817151399   -4.423554887   -4.286993327   -2.856842736   0.4041336276   3.153879122    5.006400404    0.491588743    -1.547997039   2.653764094    -3.626869487   1.924530862    -2.569797763   1368.993107    	-1.58140e+07	-1.58140e+07
281      NO_ID      0.8237503699   0.2924674536   0.3004929234   2.064563578    -4.239942259   -0.5495533779  0.1363778997   -1.65663957    -0.5812458828  -0.03955191376 0.8509854917   -2.766841468   -2.46454789    -0.8563936214  4.032405691    4.322442593    4.732663965    -2.436739491   -4.520628042   2.604499081    -2.183939012   4.937023401    1.832303551    3.845783281    1.199599279    -0.8949257163  1.543485473    3.440343384    -3.428745774   3.789769067    1.848711503    3.134237861    2.57572493     -4.511108575   -1.241813028   -2.031568941   -4.419185199   -2.525646504   -3.740795211   2.054886206    -3.047533182   0.5898078945   0.5812829378   0.6623355606   0.9937675123   0.8105793504   4.207141704    2.230621384    1.413604735    1.654774459    -0.04566457989 0.5154057958   -0.6147897509  -0.6113427427  -4.117477026   -0.5163678958  4.924774556    0.7659638528   1.874473375    -4.205990362   564.527502     	-1.58140e+07	-1.58140e+07
282      NO_ID      1.915402063    -2.397529997   -0.8866521482  -2.762654508   -3.774323463   1.745560497    0.0352674699   -1.179633401   -1.458570431   0.3667668893   -0.2288921047  3.250395764    -0.9983871584  3.467029075    4.757661052    -2.15070607    0.2830735947   -3.982093844   1.588765844    -3.5324657     1.368973983    -0.9342681961  -4.325571251   4.12399208     -2.625107664   3.97549283     0.1079894996   2.4995201      4.954326196    -4.319629883   1.580549806    1.740587767    -1.62140035    -2.235680688   -4.525331092   -4.759656586   -0.6682489565  2.019787858    0.9745373564   -4.950651765   4.635789161    -2.451579426   2.064579209    -3.977236714   1.302550643    -1.15134147    3.003916668    3.627437505    -2.617853011   3.024445471    0.4950275304   5.047703834    -1.641669586   -4.980739789   0.7063672141   3.753766622    0.9156143932   -1.98889376    -3.977427291   -1.900485519   21137.83051    	-1.58140e+07	-1.58140e+07
283      NO_ID      3.364676637    4.840235238    3.273644141    0.6170826796   -1.811404651   -0.7579702786  -0.6464726999  -0.6266679457  4.55183701     -0.3153709294  3.880789775    -4.366247015   -3.673575196   -4.818312325   -3.455251941   -1.379370802   0.2749292542   2.495975054    -3.427259478   -1.950043062   3.866262216    -2.770935954   0.3994218995   -4.356135025   2.438640393    -4.490915484   0.2234581352   -2.419121154   4.870756636    4.246773686    2.725340642    1.280166968    1.526222962    0.02931661369  1.204326251    -3.368697528   -0.7393534926  5.0458498      -2.082410134   1.252880304    3.719276776    4.924768543    0.664904764    3.214368686    -2.34549795    3.215950727    3.763861565    -3.498677744   -4.196845264   -3.258352131   0.3957346751   -4.887315345   4.171001591    -1.016256021   0.1050627447   4.509549608    -4.479739246   3.742491297    -4.26876997    -3.776878123   5364439.563    	-1.58140e+07	-1.58140e+07
284      NO_ID      -0.9762160616  -2.783346804   -3.38974297    3.949908909    0.1990378118   -3.251496257   2.982410082    0.5662451771   3.922690777    3.543892755    -3.874470505   -2.065779794   4.27899847     1.607283858    0.4997949722   3.254097356    -0.2257389284  5.045829992    -2.41532009    -2.92475243    -4.314089222   2.542452921    -0.5137623479  -2.483781785   3.559543919    3.174643888    -4.400181651   -0.5730046633  -4.889375367   0.2682058693   2.136045707    -0.9197979669  3.355570168    -4.852191911   0.5705582264   4.732110672    -1.495938781   -3.04309234    3.547033958    -2.280272893   3.773494353    4.79958528     -4.090194516   -2.77922541    4.438528666    -0.04870753052 0.5725345304   -3.012147073   1.404148052    -3.683683438   -0.6275362852  0.1976543785   4.217139554    -3.815522589   -4.608154602   -4.134392662   1.902536667    -3.586233038   -1.178672827   4.445799317    -0.602565      	-1.58140e+07	-1.58140e+07
285      NO_ID      -2.769605917   2.273355735    2.849844984    4.864645266    3.93299262     2.606962918    -1.734236081   -4.265820999   4.826474047    -2.73069929    0.8170310096   0.0001779723168 2.991180729    4.614510197    -1.68711223    -0.7352438286  2.436972064    -1.810525015   3.786068801    1.098342755    -2.873310794   0.1054888702   1.431441334    4.474499874    0.3593791987   -1.513807138   3.843436384    2.715299276    -3.645065145   3.31011125     -0.8802206687  2.931220726    0.3867410018   -2.443982981   -3.381968211   1.500272372    4.197764062    -1.779402369   4.624385943    0.4545470597   0.5324331787   -1.155566047   3.681451835    4.080990214    1.682524412    -4.692199755   -3.561274146   -1.534576996   2.92442676     -1.159450543   -0.1652840448  -2.888941282   3.643870281    -2.912179068   2.206395873    3.855431909    -0.4759059026  -1.110505121   3.260426792    3.753097052    317.535033     	-1.58140e+07	-1.58140e+07
286      NO_ID      -4.194338574   -2.088412856   2.765135192    4.507168154    -3.544828476   -1.612199028   -1.189068454   3.80649588     -3.743736958   3.812949199    2.317188734    2.271047348    5.012771945    -5.061921229   -1.790101441   -1.114915298   0.8185940675   -4.449507899   -0.1592580248  -4.009622254   -0.281220534   4.406485419    4.120436143    -0.9497377138  1.918244513    4.415529561    2.525326933    -1.630242909   2.747432469    3.937510127    -3.387287602   4.25727961     -5.021590829   0.2029395224   0.8845523195   -1.809166807   -4.106518301   -0.6530931738  0.743027809    -4.731613931   -0.3953463008  1.174722689    0.8442297391   -3.670774855   1.287013043    3.948206515    2.306893681    3.322099423    -4.195004844   -3.046417054   -1.131429341   -0.2529403425  -1.568337138   -1.282285584   3.82619616     -0.3211436869  -0.9819460802  3.312230276    4.014252424    -3.81951445    533.691476     	-1.58140e+07	-1.58140e+07
287      NO_ID      1.019825542    -1.552108076   -5.000439072   -2.699476374   3.340574574    -0.8831408004  5.052567501    -1.818010076   0.864653695    1.674652408    -3.876979598   -3.276110648   -1.111665142   4.243956723    -3.659359812   -1.420361231   -2.571210002   -1.526498779   -4.664971547   3.503211002    -1.53269616    3.815645608    -3.564261393   -0.5412291696  -3.318653816   0.6653088072   -0.2348772885  5.057413006    -2.299611524   -3.810887603   1.612053855    -1.250855382   -0.4064064719  -0.3935735347  0.2496027685   -3.326269192   -4.446307597   2.428219799    4.690157456    -0.04363368275 3.928694052    2.040934342    -2.016515616   2.822043141    -1.600925034   3.972956285    -1.563718971   4.655261965    -2.852161278   -2.834593777   -4.537603187   4.02323122     3.72711008     3.459115743    4.87829031     -2.254763301   2.433192214    -3.898464097   4.273914866    -1.91284624    203291.4682    	-1.58140e+07	-1.58140e+07
288      NO_ID      -1.888259009   -2.20916107    0.8698894195   -2.488526734   -4.508819689   -3.732520856   -2.238030342   -3.055953182   2.434866546    3.762044238    -3.322485012   -2.285599559   -3.831795134   -1.620816205   -2.657962521   4.743903498    2.14609886     4.203545222    3.224543728    4.826435585    -3.377124833   0.9829275827   2.943882803    -1.841731599   1.53701166     -2.965032715   4.775162458    -4.964564037   -3.907774071   1.401186536    -2.257889265   1.095128501    4.544715829    2.878931745    2.205845598    4.846962519    3.69904952     2.885279797    -3.742443971   5.06417953     -1.214637311   4.150712838    -4.089336414   1.402892302    -4.309084725   4.733026886    3.662869744    -1.02821894    3.844279065    -3.601762308   4.060883269    1.665099004    -0.6010382536  -5.00992804    1.659424103    -3.81909955    -3.286130823   4.559253888    1.460093415    4.750033693    332.238572     	-1.58140e+07	-1.58140e+07
289      NO_ID      1.670882004    4.433842663    3.113644527    4.623572931    -2.9697477     -2.789588689   4.342908702    0.5465466955   0.5303110483   4.137788405    3.96972218     -4.719323582   1.36854955     2.172290495    4.086357088    -0.276428578   3.024889072    -2.289360236   4.642516851    -2.019281834   -2.709785923   4.147994904    1.430352629    -3.583366126   -4.194484701   -4.544365096   3.015834483    -0.8698421935  3.282253312    1.951418293    -1.232742303   -3.179886383   -1.790440877   3.420174922    -4.480083399   -2.041678942   -0.2579815651  -4.376164951   3.715668911    -4.512608118   4.275364565    1.972251619    0.7529576234   -1.681224263   -4.176196599   -4.376232118   2.5867884      -2.887354072   -0.3998962523  -3.616313104   -4.97433774    -4.334394106   -0.8017479304  0.8625333766   -3.241539172   -3.748868031   -0.5049947193  1.513753336    -4.747678809   -4.157742738   3247.998491    	-1.58140e+07	-1.58140e+07
290      NO_ID      2.023592018    3.471040463    0.497056258    -1.81547253    2.55319199     -4.342229833   0.6231927231   -1.519903067   3.789155182    1.77114755     -0.003127534391 -1.364470509   4.944159708    -1.107788632   -2.283545283   -0.02557054759 0.3158066107   3.441706561    -0.9978248911  2.677055649    -1.285713647   -2.589265307   2.217981862    4.021149096    -0.5471439102  -0.3276984955  1.491385449    -1.804764145   -1.790989402   4.441117654    2.504402889    5.099355211    -3.936964549   2.316817101    -3.97498136    -1.751715878   -1.088759392   0.1009017683   -3.983980946   0.5922403791   0.504052079    3.123291058    2.912805261    -1.921985362   4.392012949    -3.598372025   -0.3986204984  -2.654716038   -2.132443203   0.02709499599  4.825597572    3.01839579     1.218043793    1.902025841    -1.931687487   -5.071595206   -0.5406312444  -3.509325208   1.171230591    3.592541069    -10.453645     	-1.58140e+07	-1.58140e+07
291      NO_ID      0.9936720304   -0.7941844825  5.10140317     -0.2369281412  1.308730391    0.3116761805   -4.538434205   0.2963201882   3.6134028      -2.979142779   3.147308187    -3.031308383   -3.19999256    -1.79496342    -0.9102045326  0.752421091    -0.4587243488  0.9398704128   -3.917972283   4.07984292     2.879953398    -1.103245504   2.392807277    3.431910643    -1.797826603   2.168278402    -1.904899138   4.840189195    2.499792784    -0.7026721791  -3.091313671   2.051129468    -4.747023887   -3.39047655    1.860619939    -1.520681194   0.95117945     1.83301617     -4.657232075   0.4605235078   -1.421404246   0.3788448455   -2.034682163   4.696890569    0.4797853877   4.873011737    1.188259638    3.079734339    -2.104968394   0.9962049131   0.8159749154   2.730403255    4.447511887    -2.667711204   4.737788648    1.773814119    3.85389357     4.389236207    0.9329254703   2.238379496    -611249.9148   	-1.58140e+07	-1.58140e+07
292      NO_ID      4.7556111      4.355758156    1.46733496     3.578675918    -2.953848504   -1.81180692    2.721088528    1.494881962    -4.478863964   -2.026639288   -3.486520399   -4.668350811   -2.09207702    2.621521686    -2.805017613   1.028973492    -1.402525485   0.2341699911   3.535040845    0.9514841489   -3.285908674   -1.947089628   2.304627317    -4.048681983   -1.398095825   3.003463015    -3.997114109   -5.096837864   -4.953978758   -0.08098202471 0.8551107434   -5.113734937   -2.223081306   2.432489012    4.76283175     2.833218044    1.895668362    3.858161306    4.437066474    -4.143777484   -2.22818097    -1.357559412   -1.781040138   -2.421593374   4.280164032    0.7168789557   -3.895391583   4.713666663    -4.284395284   -0.1515426183  2.783213471    1.148811772    -4.560541196   -2.615874599   -4.6843895     4.825666523    4.177249417    1.590949267    2.444325389    -1.103193529   34950.4391     	-1.58140e+07	-1.58140e+07
293      NO_ID      -5.090405464   0.7553638867   -2.199156097   -5.056522374   -3.211541895   -1.34462889    0.5022426298   3.431878409    -2.339586667   0.1668924404   -0.7987542514  -0.02270286323 -2.687022256   -2.383051857   -3.312555117   0.7661525229   5.045452728    1.484003475    -2.993588895   -4.12855503    -2.384395279   4.828552394    1.480082219    2.781860384    -1.112528594   -0.02808033706 -0.9062249784  -4.043211836   -1.62133292    -1.102392366   -3.748502855   -4.607478308   -3.007929934   0.6015913322   4.065520939    -2.309572581   2.853632206    -3.163516087   -3.134867839   -2.923768205   1.987784952    -4.41831747    1.818277949    3.637484631    2.404190663    0.1924734903   -0.9380480604  3.826249241    0.5709972933   1.871507843    -2.847675771   0.8733225993   4.012927122    4.626132741    -0.907026308   2.968841356    -2.203325852   -3.457594389   0.2111017014   4.946294722    -3858.468081   	-1.58140e+07	-1.58140e+07
294      NO_ID      -3.242568497   -0.5687254408  -4.648482971   4.146706876    0.2624699999   -2.106711472   2.420289057    4.518188195    -2.651007503   -1.24310819    -3.319344033   -0.6951686219  0.1409723354   3.882041139    -3.814576387   1.054667094    0.3498529746   2.218943728    -0.2927626683  4.977834401    1.662778691    1.361453512    -4.450817952   -1.69731665    1.839067644    4.889885063    -1.941745079   -0.02955061675 5.1027842      2.49404447     5.085399966    -2.962767676   1.883664382    -3.332725319   -0.3144369389  -0.901632245   1.466858171    -4.434724784   2.5405624      -1.567749642   -1.648227576   -2.560862988   -1.704243248   -1.936274222   -0.2408465506  -3.107975544   -1.504967883   -1.195215195   2.898221301    -1.274594129   -0.02352148772 4.034355826    -3.861634564   -1.372114018   -0.6402946213  0.8082999972   -3.381946568   1.864037007    4.709972772    -4.92761415    4037.666654    	-1.58140e+07	-1.58140e+07
295      NO_ID      2.277895473    -2.770783433   2.96284459     -0.5909735802  0.3070382716   -0.5677697208  1.174302199    4.017065882    2.506281618    -4.284848713   2.467672442    2.170735296    -1.57188299    0.5625847414   3.841748332    5.064222345    -0.4950421026  4.94738215     1.851788596    3.650925998    3.033248447    5.086655455    -2.3417742     4.361018929    -2.274858144   2.619167255    -1.415942009   0.02265213729  1.834471434    -0.6786084774  1.987319807    -1.996011356   -0.7228578166  -4.431322856   -1.723234552   -3.683111352   -1.25249729    2.718050937    1.642090329    1.812151173    3.064764694    2.300215596    3.723519277    4.548487234    4.824939308    2.194950045    -4.194590706   3.913997631    0.7981760053   0.5441203764   0.7111655405   2.479240016    2.026943997    -1.632244161   -0.1676128412  -1.069022172   4.144355278    1.699149965    -1.746544178   3.911994547    217.666439     	-1.58140e+07	-1.58140e+07
296      NO_ID      3.405611872    -3.481269402   1.665164941    0.5071656158   4.252504663    -3.354127893   -1.627491358   -2.207255324   2.179770187    -3.322467722   -1.99500459    -4.282152309   -3.413857826   -1.988488172   2.839292749    1.593237427    -0.05856402638 -1.245591419   -4.094984564   -1.365572255   -3.33289472    -3.161562385   -1.018998764   -5.032227149   -4.481692719   1.630469039    1.053142603    -4.792272487   4.116318821    1.530431936    -0.9104432468  -3.259648775   -0.9169645862  -0.2238003994  -3.333312844   0.05102420094  -2.596254801   -2.614433264   -0.9398607473  4.08042016     2.341625918    3.386804637    -2.134464229   -3.220299276   5.070061192    -4.761537833   -1.566360019   1.227160957    1.534211543    1.173408592    -0.7617893199  -3.393099054   -1.255808747   -1.737617544   0.3419455077   2.438147672    -2.532070678   0.928107131    3.176550039    -3.083488811   -6120.946115   	-1.58140e+07	-1.58140e+07
297      NO_ID      -0.3249215485  -3.03646594    2.276954735    1.898237627    -4.160195674   -1.688700469   3.291212029    -1.079435227   3.212132753    1.035187023    0.6282983854   2.37096402     4.952290907    2.433271059    -2.573315777   4.041742806    -2.588660692   2.139749726    -0.1063574482  4.450368933    4.39066308     4.434383473    1.963032006    -0.6010794046  4.538446316    -0.09275945429 -2.528148311   -4.828669057   -3.44083691    -4.865953421   4.80084528     -3.393386687   4.149944391    3.475376157    1.687070611    0.03576426746  -3.069956779   2.596423324    -4.793187423   -1.021011642   2.097341293    3.935109453    -2.775429319   -3.440568527   -0.3552398993  -0.5969879368  1.623746627    0.7095622281   -3.987633056   0.6512259033   -1.406242607   -0.7995008019  -2.329978131   -2.182446855   -0.7042941836  0.3676565339   4.483365078    -4.2431395     -3.085580024   -3.983459534   30732.57945    	-1.58140e+07	-1.58140e+07
298      NO_ID      -3.917572493   0.5591102627   -3.353815569   3.62173089     3.87106111     -4.03592566    -2.042561377   -4.849064011   1.9411596      0.4293926837   -2.397164954   -4.991379714   -4.038852396   -0.03221130134 1.344658349    -0.007125222686 3.126382312    3.667515201    -4.872018604   -4.976680169   -2.743601035   -0.9825946598  2.651552976    0.1708745647   4.688809371    -2.220905069   -1.951493925   -0.03839029552 -0.1056968618  -4.927156157   0.1664625145   2.215480832    2.9463384      -1.530514081   -0.4701633527  3.24453103     2.833017539    -1.474223488   3.525836114    -0.1524296308  -1.884805315   4.637063761    -1.509376729   -3.614688296   1.853815564    -3.241822771   1.724685257    -2.654880823   -4.901991172   3.274376644    2.688259553    2.698303522    -2.572706822   4.036439909    0.4455577972   3.049896912    -1.822606557   -4.708407941   0.5077411106   3.684845204    1447.206457    	-1.58140e+07	-1.58140e+07
299      NO_ID      -3.466355895   -3.683531064   1.933402003    3.167460355    -2.253816045   -2.126274704   1.301057618    4.475390267    5.084218678    -2.33667116    -2.032192095   -4.652545242   -2.687883838   3.616326756    -5.036215653   0.1635136343   3.853651361    0.318422239    -3.797429547   2.521608714    -2.682346367   4.524614858    2.96192429     4.421536183    1.078628219    3.704471292    1.849001897    -2.225113047   -0.9949843817  -0.7825025967  -3.361143455   3.341957087    1.872755979    -2.350261291   5.078479342    3.602308411    5.117461853    3.421363811    -4.978433533   -1.49238323    -4.724953794   -1.098420723   1.562908605    2.204922098    -0.4343030145  1.789235624    -3.196872205   -0.5511467245  4.077001652    -3.913230938   1.84761916     -4.984776502   4.541337733    -2.696721481   -1.557933663   -0.5110683801  1.833735374    -2.809571298   -3.824813504   3.079444727    -1798.860096   	-1.58140e+07	-1.58140e+07
300      NO_ID      -0.5555803611  1.240870183    -3.574832772   -4.134407224   1.657782934    -0.6822201279  2.726310381    -2.90143032    -1.45938331    -3.055283894   3.443600644    0.1160284925   4.490873527    -0.9286277799  -1.687097052   -0.4801517751  -0.790884221   -0.8711018161  2.591776704    -0.9689424114  -3.415108351   -2.526053804   -0.3462862374  -3.712792      1.664854062    -4.717773599   -3.300885743   2.333313235    -3.204460382   5.03436696     -0.5144951179  -4.559446611   -4.699193487   1.775064472    4.38857409     0.04472497227  4.172608923    -4.721823225   0.3170601822   4.030482945    2.72685552     -3.979273886   -2.216204513   -4.869252534   0.5526644924   0.952123559    -2.779344481   2.437302254    3.738989386    -1.685390919   -2.5251763     4.161929359    0.1067365432   1.921082037    0.9058024101   -3.058893942   4.209518938    1.224784926    2.560243791    1.537401083    350171.9216    	-1.58140e+07	-1.58140e+07
301      NO_ID      -4.516837773   4.86754848     1.527301954    -2.316066683   -3.892748193   -2.058882597   -2.679815368   -4.136881842   1.026878894    4.353568997    -4.60586698    3.593661875    3.155133361    -4.633603329   -1.771157764   -0.1685366751  3.884102353    0.1082548404   -3.280896987   0.3643385054   -0.08273910765 2.043817771    -4.754715528   0.4561155584   -3.825810646   -3.439534182   -3.450992941   -1.478360718   -4.568587174   -4.724636087   4.241281867    2.58433225     -3.207868065   -1.038567508   3.995897235    -5.115165524   4.453030057    -2.083838004   -2.265327381   -1.037288406   5.013754001    1.203488324    3.028265652    3.260807828    -0.08283417467 0.4460262944   0.6839306382   -4.69776453    -4.928455462   -1.190955995   2.80259735     -0.7463386325  0.2866043402   4.159145908    4.525274214    3.803722557    0.8450223664   -0.5890872362  1.290821155    -3.728852643   -4140.445312   	-1.58140e+07	-1.58140e+07
302      NO_ID      -3.144676966   -3.945763316   -2.204045418   4.928654041    4.528470468    -3.916840195   2.626841029    4.677173729    -3.221141123   1.161147631    -2.031769894   2.4433896      3.649014949    1.634249752    3.155587391    2.997279505    4.716636185    4.664368996    -3.390277371   -5.031767693   3.240391735    4.943892755    4.645540452    -2.401626891   1.936845921    -0.3906059577  -1.074330895   -3.159359783   -4.959876466   3.196240596    0.1756948782   3.783817624    4.222813687    -0.6103641584  2.089589137    -3.47538083    -1.765609792   0.9162241582   -1.980572513   2.757772797    3.647406544    -4.918214998   -3.159473928   3.36168383     -4.499862532   3.450419182    2.075191873    0.3098109604   5.072812066    0.5123942068   -0.03056694271 -1.73860606    4.207943515    -4.773337464   4.917239675    -2.992775091   -0.6909566954  -0.7491796139  3.738228525    -4.233172392   7328.677623    	-1.58140e+07	-1.58140e+07
303      NO_ID      -3.95342967    2.067539829    4.821902413    2.353859147    4.190679216    2.025582508    -4.034794769   -3.515678915   -3.215528277   3.336240663    -2.043182038   -5.040509777   -0.3278225781  -0.5940702274  -0.5383122947  4.745262408    4.505292635    -4.346688971   -2.641538276   4.306203365    -1.960045336   -0.4019656064  2.564053239    4.122781691    -2.488117903   2.362396926    4.325128488    -1.325499318   4.572957949    -3.735744709   5.018670392    1.913278163    2.866091765    1.444299529    -4.697811537   4.521504492    1.886005128    -4.951808524   -4.565863766   0.08767791037  -0.9573604326  -3.316790604   1.260322745    -4.315617504   -2.663385447   -4.47921297    2.347605895    1.492272309    2.860690097    2.818456191    -0.4467987897  -3.427258643   -1.936018208   4.061978569    -0.4061985805  3.100458306    -1.957245582   -4.546497707   -2.106963228   -1.810969237   -2098.956373   	-1.58140e+07	-1.58140e+07
