%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
252      NO_ID      0.1226078582   2.430273408    -1.75483784    -2.359583949   1.992573236    4.378376827    2.739329618    0.8728947524   -3.177895874   0.9440444593   4.795227551    4.589454851    -2.952320866   3.383212275    -1.071299179   -3.40530312    -1.569534724   -0.9301144962  4.045662579    1.850965861    0.06322165731  -2.393605665   3.629590177    2.842102183    -2.388606371   -4.507270803   1.819611185    -4.674806237   2.051574515    2.732871379    4.969262495    0.9547529726   0.4532099941   -1.459629997   3.038648781    3.690059027    -4.857933111   -3.761797733   -2.774493059   2.055157054    1.504613765    -4.756451869   1.993440379    -1.527556189   -1.956865462   1.842183798    -4.176903362   4.225197639    -1.503280509   -3.555518431   3.041731276    4.297548074    -4.069514579   -3.371534022   2.787684335    4.610612001    4.475903864    3.476235642    -4.34757049    3.022766546    -34.913768     	-6.32783e+06	-6.32783e+06
253      NO_ID      4.03335947     -0.127390039   -0.8843859176  4.605882921    -3.325747098   4.328522448    4.516786413    4.50924181     0.5870932844   -4.083169031   2.658101691    -2.404878467   -1.512399057   -3.210945319   -1.557980474   -1.297822602   -1.304478529   -0.5306387022  0.5953327492   1.277515252    -2.081155747   1.855360974    2.251885737    0.4035823848   4.129140901    1.991124857    0.5154783084   0.6039299658   2.410934819    0.901501482    -3.664592819   2.788498863    -2.179608077   -4.192943983   0.8704836635   -2.741067766   0.6340562418   -3.25674394    -3.295406965   2.255133198    3.783664798    1.654261907    1.57986956     0.5476873043   -0.7794770507  -3.710790567   4.58294477     0.2727428223   -3.53138565    -0.9586177854  -3.96911961    4.60671052     0.3437021043   1.241266158    3.080320953    -2.48573666    1.423959907    1.614152988    3.309265198    -4.859819493   -82.997343     	-6.32783e+06	-6.32783e+06
254      NO_ID      0.8583332185   -2.153596715   2.900018629    -1.786902498   1.44972205     4.518492861    2.469506658    2.278405603    -4.437029719   4.761512184    1.135276087    3.46519184     4.599260845    -1.982979063   3.27089611     -4.609084716   0.7131848219   -4.542697692   0.3198964621   0.4998387268   3.989480543    -0.3205203511  -0.7455406407  3.458451733    3.958273429    -2.578473257   -0.7200276259  2.175691565    -0.1918654276  0.9177586059   3.328889488    -2.714369472   -1.20772157    -2.496428679   -4.196811285   -2.687260088   3.859704551    -0.3456094958  -2.578795923   4.096922082    3.20943931     -3.273514513   1.561578167    0.3242563321   2.096173128    4.781756811    3.466722216    -0.3997184398  -0.6278171328  -4.522550387   1.015643938    -0.1523330141  -0.2609676815  -3.363823465   -0.7409843758  -1.884404438   1.134603484    2.400759038    3.957145934    -1.0482946     -1639.242709   	-6.32783e+06	-6.32783e+06
255      NO_ID      1.571843074    -1.233453601   -4.894671688   3.412940206    -3.193962249   -2.843516573   -0.9030398206  -1.710265072   -0.7450682715  1.157560781    -0.8759606675  2.849060635    1.922084197    -2.730909275   -2.712183179   4.817315016    -3.066531939   -1.282291215   3.731548433    -3.865492329   -4.769573726   -3.505621132   1.985632814    0.370703242    4.489388256    4.828414883    -0.8310533885  -0.1543006159  -2.610450748   4.554274521    -0.3081320979  2.66383119     1.730808972    -2.133612064   0.8620416192   -1.266505678   2.799064983    1.325173329    0.1881327701   -2.212532104   -4.587073474   2.016127823    0.9003268413   -2.926778325   2.596691502    -0.2859200074  -2.897563733   2.086339139    3.341901201    0.9334914903   1.511477841    -2.031932186   -0.2842440916  4.789551754    1.356326855    1.545449641    -4.507875805   1.891351818    2.98999731     -5.03521677    -10921.73141   	-6.32783e+06	-6.32783e+06
256      NO_ID      3.354751567    1.869586881    -4.413289728   4.399544267    0.1005008293   -0.482562516   -0.3482057454  4.986037359    -3.830104341   -3.923657612   0.6865110234   -2.289230317   -3.413933639   -3.262666167   -0.4302746179  -2.18550258    -0.8618659238  4.219418592    3.768276309    -0.980068963   4.140938348    -4.529179883   2.233710989    2.140585536    3.701096315    -3.674238447   4.514413376    -4.654396753   -3.086229257   -4.655116291   -4.939499974   -2.49606582    1.901756104    3.774838657    -3.326695956   -1.378938354   -2.6969107     -4.738129349   2.740038465    2.546487058    -4.392009558   3.655353002    -4.482097635   5.065049024    3.15893969     -2.100635603   2.137412776    1.576518806    -4.568431573   -2.109441651   -2.50582661    1.692160662    3.664246377    1.628862727    4.7758602      -3.477622499   1.51866433     -4.128609738   -3.303864688   3.46618832     -28072.0441    	-6.32783e+06	-6.32783e+06
257      NO_ID      -2.18647756    3.231655282    1.470326169    2.651926111    -3.797851991   -4.578413372   4.206460366    1.019368399    1.00467635     -0.1645917536  -1.493602074   -4.730055837   -4.928460016   -1.267491625   -3.53174046    3.318094558    0.1752342344   -3.958222193   3.439599275    4.545011673    -2.388816832   2.195500806    5.06205317     4.007631168    -2.462961987   -4.922119069   2.904807195    -3.225479821   -0.07935619596 -2.539585561   -2.494516176   -2.773369273   0.4626279046   3.227193126    -1.845134729   -4.459387178   -2.360302552   0.1550103546   4.299029612    0.3506915547   -4.167039995   -4.081191759   -5.069887223   -2.554560665   1.818905199    3.93968667     2.473858551    3.740662402    -4.287001781   -2.99893454    -1.812809761   -3.893660097   3.094757265    4.625354562    -3.745883602   -1.54570648    0.1911861158   -2.094951232   -4.725363874   2.249365452    -8513.582806   	-6.32783e+06	-6.32783e+06
258      NO_ID      1.829913553    4.637079549    -1.244026497   1.726665095    -0.0997533298  2.805786046    1.646073511    -2.922493676   2.928785519    0.4182107665   4.228352737    0.3244509532   -4.872830276   1.861544979    3.786470212    -2.395141615   -1.705116561   3.865955018    2.305994471    -1.550922654   4.682947545    1.659386261    -4.45510663    -2.097130674   -0.3952363755  3.022236704    4.332281599    -3.983171019   3.964683251    2.751396917    -1.112012723   -1.59783563    4.696571121    -4.88916904    3.735951127    -1.549402436   -0.4867342451  1.217543443    3.732643413    4.297840571    0.8464771442   3.381361875    -1.450971506   -5.03810668    -0.8989687137  -4.967171192   3.473774409    -4.753515878   0.1386459661   -4.497247462   -3.798093542   1.601832259    1.03478453     4.103590517    2.645812005    -4.157634577   0.3956592681   4.085318732    2.751925024    -2.476123589   128243.3646    	-6.32783e+06	-6.32783e+06
259      NO_ID      5.074838295    3.847223424    4.924092526    -0.4569097259  0.7182371548   -1.54813897    0.2683368326   4.33714632     -4.141800122   0.2853528143   3.604750451    -5.039164395   1.804008282    -0.672803233   -2.843936747   2.275085696    1.205290139    2.591370925    2.451131867    0.6532906798   2.57645471     -2.485692795   2.16118636     1.779151429    1.398060048    -3.6047686     4.734143863    1.955897788    2.374114984    -3.529460763   0.6729530552   -4.878000946   -3.121898283   0.01555714846  -4.771005769   3.146046914    -3.749514131   -1.123998168   1.762789782    2.887864636    -1.25905711    5.107153201    4.243850841    4.801086607    0.6626010063   -4.784886451   -4.866575427   4.586799464    3.618591069    2.300104684    1.859415863    -1.277583397   0.9358461217   0.1257682014   4.346161093    4.009495959    -1.84142104    -3.48341864    -3.737087998   2.922021879    -21180.23011   	-6.32783e+06	-6.32783e+06
260      NO_ID      -4.465809703   2.33632893     -3.719680909   -1.477045267   -2.939807781   -1.349377921   2.605277451    0.6581239632   1.889449261    1.733731554    -4.21376584    -0.9224747018  -0.6723137263  -4.856797275   5.088192005    3.003030433    -1.027518132   -4.857248077   -2.488434681   -2.96167797    -0.2816397931  -2.640001797   -0.5901941326  3.167213344    3.834666972    -1.312208961   2.663998064    4.535459146    0.9018706445   2.539922322    -2.085533718   -0.04519253971 -1.791014956   4.011636562    3.415694698    2.140797585    -2.974988002   1.296654113    2.14567623     -2.899602403   -1.457580612   -3.477352347   -4.180889458   -1.329124287   5.088111858    1.65600334     0.1281364179   3.188776073    -2.400548543   -0.419356549   -3.005518731   0.1666866327   -4.257764029   -3.120037107   0.5763504436   -0.3180938841  -0.9239107303  -4.32764441    0.0004050898554 -3.431654801   8209.265912    	-6.32783e+06	-6.32783e+06
261      NO_ID      3.315370778    -4.643330841   -1.42144204    -0.2563608147  2.383787492    -4.803614702   -2.192297815   -2.429375247   -3.629771327   4.353302431    1.153953608    -0.06171673539 -3.033171729   -3.797250475   -4.708737821   -5.036564059   4.547856712    4.467759843    -0.2803259446  -1.038150123   0.7708886365   2.725313171    0.8184687833   3.684840636    -0.4034377219  -1.697792261   4.085462021    -5.079807239   4.799741521    -1.464261049   -3.115442509   -4.122244019   1.284771932    -2.998142747   1.254853004    -4.085568337   3.292960734    -2.408951787   1.707321165    2.466826929    -1.79980748    -0.4043200519  3.952888417    -0.9243805151  -1.983316482   -2.400113596   -3.349202084   -0.7594210271  -4.549201803   3.645297961    0.6028229359   4.285083031    1.47050648     -4.557583499   -4.105862531   0.128438294    -1.977592848   1.636999157    -1.835164312   -0.7265881995  -149059.5782   	-6.32783e+06	-6.32783e+06
262      NO_ID      4.761262259    -3.065207671   0.4946707752   -0.9482817678  -4.331671581   3.995739793    2.478705219    3.278615607    2.252512864    0.7037007311   -0.1018119264  -1.073047212   -2.064486536   -4.705203104   3.171433996    3.091174921    -4.383102002   -0.2353442646  -2.791055416   0.1716236854   -3.200718812   -3.761074104   -0.8524604873  -1.543409813   -2.168729933   4.556010723    -1.847781037   2.264115165    1.143583773    -0.2675319792  -1.049974559   -3.402410463   -4.152659826   2.086307305    2.806873068    -0.564350622   -2.800903334   -1.502326768   2.234007801    -3.110894212   0.6409824923   0.5127475574   -4.331802744   1.791273216    0.3289354493   -1.181904009   1.339321764    2.460889887    0.8163236073   -1.649131301   2.730220441    1.374946936    -2.946849722   3.176724862    -0.1452418876  -3.960405516   -2.535508832   4.583065147    2.295928148    3.344381894    -7088.675037   	-6.32783e+06	-6.32783e+06
263      NO_ID      -4.558799205   -4.058231124   1.949492486    -2.879780554   4.008233489    -2.579742435   -1.571108845   3.333641886    -4.760824027   0.190579989    -2.042124117   2.499959334    2.096528338    0.5117763975   -0.1740877796  2.746688212    1.668783172    -0.1212289692  0.2647154356   4.912326603    -3.646786083   5.106294799    0.05668418172  0.3710421111   -0.05523886445 3.44040523     -2.389303759   4.251718168    3.907247128    -0.01752101661 2.484273905    4.711513381    0.4853913429   -3.307700452   0.4385038974   -2.864996494   -3.516077966   0.317626393    3.30678697     4.688608956    4.650725779    2.828172945    -0.9773149137  -0.7717550257  3.193282284    1.655344489    -0.7051667956  -4.058333349   0.2314078356   -1.928507217   -2.820794014   2.115009054    3.91716618     2.851988109    -0.07584386591 -4.947854295   0.4528690316   3.049814776    -3.203052873   -2.029631785   2320.911678    	-6.32783e+06	-6.32783e+06
264      NO_ID      -0.1489857412  4.79664752     -2.265132793   2.233147195    2.904913515    -1.438553174   -1.123198979   4.954752822    2.850676755    -1.635781263   1.824318093    2.754184326    4.775967483    -1.674507163   -3.921894435   -0.3997745015  -1.570046876   0.702151573    4.581487937    -3.7322475     2.356271309    3.771883063    -1.801365393   4.13183906     -3.860913147   0.5127326562   -4.582246561   1.222052634    -2.401374792   -4.066125559   2.387724575    -0.07307261232 0.6686047438   3.959928913    4.765233669    2.242276829    2.746670603    1.372818688    2.243682517    -4.347942395   -3.227830257   1.376878422    -1.204362324   2.762423138    -0.1143276907  3.614503168    -4.965249395   5.053413219    2.155978807    -3.824190368   3.312484202    -1.958024662   2.839498156    5.045515275    2.535226368    0.909561942    -1.312440012   -1.219283574   -2.259031499   2.377588171    64787.28112    	-6.32783e+06	-6.32783e+06
265      NO_ID      3.224375276    1.995258401    -1.692048186   -1.773856381   -4.564192304   -2.540059251   -0.2158245636  -2.403440489   2.175709714    0.1131551052   -2.842147464   1.627577737    3.659028038    -4.155760321   1.176282127    -3.666283926   5.086050897    -2.26258036    4.17188888     3.656411003    3.059733891    -0.3325019004  2.680560802    -3.814596123   0.7229592684   -4.103575501   -2.39344478    -3.906418027   3.712214956    -1.12324076    4.252548432    -2.61850428    2.318568071    4.973569541    1.663274062    -0.5528323295  -3.772962422   4.140577755    -0.3496798112  0.6914137724   -1.8087268     3.288666848    -2.896280898   3.166947106    -0.639982641   -4.188247981   -2.123810576   1.755649212    -4.483690147   -1.22030237    1.098064673    2.692966813    -0.1067754055  -2.57423951    -1.243449686   1.181124833    -4.194928741   -1.767350396   2.381902012    4.467108121    -184.132709    	-6.32783e+06	-6.32783e+06
266      NO_ID      -3.005386929   2.381892241    4.302897119    3.911881413    -4.049093437   1.926609448    1.644990848    -0.6388197353  5.116708012    0.9915513925   4.524254422    -3.095930952   -3.871511664   -3.536533641   4.679094405    -1.660335687   -1.261891072   -1.563253558   2.237443803    3.43800372     -1.791470331   -3.641846322   -4.031139316   -3.518484883   0.8245787696   3.975380516    -1.779675668   0.03104599716  -0.4499257781  -4.782552891   3.633567342    -1.993681897   -2.531637186   -2.02618172    4.203827815    -2.265919527   -0.7494848851  -1.392463673   -4.73694891    2.09967667     2.225786332    2.070877493    -0.5219685581  2.954444388    1.586834744    4.971538405    -1.754021295   1.124096048    -0.1177145124  -2.107809957   4.438051772    2.176128644    -3.085887479   1.089143222    -3.88986977    -4.881231632   4.019958934    -0.07019169572 -2.111830014   -1.687041629   -48498.19461   	-6.32783e+06	-6.32783e+06
267      NO_ID      1.613984264    0.4735199191   1.969280971    2.025279826    1.11803015     0.3327387358   1.299933108    -4.18426217    3.425702829    -3.732560191   -2.899121875   -3.621348566   2.554646009    -0.3845233037  -1.243165081   -4.275518488   -4.559236064   -1.16052254    2.297667597    1.859309672    -3.06234621    -2.612743429   -3.258810701   2.928556637    -3.428606252   -4.105275392   -0.2435143496  3.25432671     3.62901215     3.367206229    -3.844903359   3.349248323    1.536558207    -0.3462183644  -2.57205047    4.827748704    -1.787534889   1.061126912    -3.719987759   3.605735525    1.276975058    -0.9202049045  -3.483830065   -0.4119018723  -0.5947685841  -2.035592154   -0.3573326184  -5.049317498   -4.999191813   -2.216808027   -4.772507591   -1.615083378   1.533664048    2.211662       0.2032382942   -4.333989057   -4.234083938   -4.488749094   -4.326018076   -3.38579616    -0.33704       	-6.32783e+06	-6.32783e+06
268      NO_ID      -2.768066715   -2.577280668   -1.156187552   3.475820932    -1.077602218   3.299527129    -4.687538204   3.105405511    -0.7295780018  -4.737476907   3.465630802    1.736894892    -2.247548965   0.8045440654   -5.067893271   0.2377872111   2.889656152    -1.869058603   3.052063974    3.879217257    -0.07556291345 -0.2258864046  2.56719756     -4.470607814   3.614461927    4.581602263    -1.810762399   -0.203641441   -2.441698269   4.297199692    0.3152292086   3.977309212    -0.08407135252 0.1327781797   -0.7171336583  -0.3853944804  4.594967785    -2.456443604   2.232344502    -0.3459539105  1.872626027    -4.534371795   -3.106764978   -1.638992389   -0.945082119   -1.755173214   2.243787273    -2.587302331   4.489727168    0.2845090414   -0.336540487   -3.755964493   3.104764194    -1.268199003   5.059350977    -0.4481309774  4.902663469    -2.215072931   3.909250521    2.933508061    -203.98873     	-6.32783e+06	-6.32783e+06
269      NO_ID      -3.728280434   -2.649253572   -2.484789094   -3.130297779   2.205226492    4.681643052    0.214773233    -5.026272349   3.44062508     1.305724271    0.987821887    3.2824548      -4.9021806     0.09065470938  -2.126299428   0.8855212383   4.235451479    -3.247000074   -3.370235557   4.130997848    2.48083218     -1.933554977   4.501503463    3.648694295    -3.754980606   -0.8390517167  -1.462202886   0.7560978249   -0.1038564754  -4.715782075   -0.5493301561  3.888066339    -4.949041786   0.974700778    -2.204024414   -4.958320355   -1.3702122     0.6035491207   -3.989928274   3.035505127    2.054668416    3.532060141    2.054786829    -4.717773046   -3.291589269   4.979159503    3.453765535    -3.122660336   -2.55225983    -0.4709667232  -0.01771656276 -0.8022702435  2.324016799    4.390334487    -1.088283351   -2.138279828   4.330936908    4.136618714    4.790724091    0.5798037651   877.524519     	-6.32783e+06	-6.32783e+06
270      NO_ID      -2.726096958   -3.751573095   -5.009002361   -3.26268546    -0.7545292357  -4.252864651   -2.696193999   -2.932543134   -2.132447604   -0.04687608959 0.6335621813   -1.320419043   -2.202851084   4.521826095    -2.948816251   0.8452737502   3.63591998     -3.412890901   4.022630748    3.874985632    0.4835223462   -3.999926662   -1.167406948   -0.7685776643  -4.844803157   1.87334493     -2.691759967   -0.08975987677 -3.314248871   3.019225735    4.92692287     -4.08733076    4.391908698    4.889482965    1.540198839    -0.5981057337  3.316934156    1.152352803    3.753564896    -2.474793814   1.020361698    -2.780939211   -3.885315179   -0.0122176528  -0.5420906665  2.682167352    2.706693381    -4.92434319    -3.755996045   2.574464439    5.023828969    -3.54651874    0.699538143    1.617569516    -0.7091368845  0.8963814906   2.44371332     -1.150223373   1.315778087    -4.117695183   46.801832      	-6.32783e+06	-6.32783e+06
271      NO_ID      -1.639568418   -0.3863985659  -2.040697907   -4.249722404   -1.084445284   0.9281131916   3.278410548    -1.193914617   4.27703773     -0.6268748406  1.074554852    -3.316609906   4.297304639    2.079074954    4.13274466     1.119499238    4.543694052    -4.054060845   0.3593801238   -1.498259586   -1.088855203   -1.509391864   -3.869059071   -3.275805596   4.015340523    4.228173513    -2.687767056   -4.660915003   0.001551148892 -4.649840569   1.809552158    0.3431156041   1.623957833    4.259292774    -1.906350749   0.9229543857   -1.505639365   -2.240814622   1.348639777    -4.771262336   -1.166074679   1.142862638    -2.147650274   0.4418474652   2.130348357    -4.515167899   2.213124026    4.295503277    2.523583173    -0.2176190735  -1.843768185   -1.971886028   -4.848468857   1.703925694    -3.400863823   1.361725324    0.1175176836   -1.200292395   -0.5142780616  -0.9113818054  -294617.8737   	-6.32783e+06	-6.32783e+06
272      NO_ID      0.4478070714   -0.1065506864  1.202613524    -1.434509419   -4.839799733   4.04588694     -4.618191757   1.251140631    -5.039417677   -2.452895459   0.4260224893   2.399977149    1.055938147    1.232430008    -2.068855012   3.793806147    -1.98008808    0.6596411589   -3.33104257    -2.752477936   3.423335661    -2.557543925   2.879251756    -2.655743216   1.083763297    -2.150265492   -2.552124213   1.808352502    0.6605050543   0.9484476976   -3.119546365   -1.415753301   3.194272627    -2.179959124   0.1470004154   2.795981521    0.7014154509   2.449483269    3.665308832    -0.9944530992  -2.093238877   3.574196939    3.687949547    0.648038123    -3.783267483   5.023411727    -0.3191058804  2.547467965    1.854085768    1.299505003    -1.139412835   -1.311520785   3.990174708    1.106314672    -2.009315179   0.9597810011   3.039284834    4.140203237    3.595805558    -1.775979155   71913.89047    	-6.32783e+06	-6.32783e+06
273      NO_ID      4.632276892    -0.04226884605 -3.852495641   -1.374240273   4.583736982    3.347458085    2.168037761    4.290653619    2.93538092     -1.372871736   -3.135262503   0.6831171254   2.109525798    3.920092859    0.8406763295   -1.952929634   -3.688351464   2.836951193    3.198696488    0.4918812015   3.367353548    -1.368915613   1.915286678    -4.336806626   -0.3889624288  -4.171540017   2.206939553    2.753064884    -3.798493986   5.11158546     -3.183178734   4.315019722    2.8564611      3.421699704    0.6669307259   -3.69529005    -1.139867714   1.283331102    3.505823554    1.416476129    -1.285703915   -2.425695442   -3.223291992   -4.268513879   0.5272292688   3.542320661    0.4233462359   -1.619812401   3.972974791    -1.252687786   -0.4836228111  2.311414417    -2.617894949   2.319596394    1.776597126    -0.5720973089  0.1205292821   -1.784354919   3.306879157    -4.002005348   2252001.021    	-6.32783e+06	-6.32783e+06
274      NO_ID      -1.905702599   1.576418904    3.992512941    -0.5550033786  0.6982150343   -0.1399179626  3.598802308    -2.609603933   -1.693303932   -2.399177526   2.143317817    -1.577445386   -0.7646057061  0.4718976762   -4.815755925   -1.449832094   3.871989574    1.328767718    -0.8409719209  -3.015074262   3.406884636    -2.569921383   -0.348678539   -2.960204328   4.005851154    -1.659657939   -0.1109850288  -1.645378965   4.35574006     1.16319599     1.674998444    1.938846739    2.517146429    4.240028901    2.005733903    0.2897142483   -5.012628565   -2.768288335   3.937958612    4.150390062    0.725770028    2.176860183    -1.030899294   -0.2444326235  -1.939103168   3.413056096    -1.246190565   -3.92482953    1.470086611    -1.374328893   3.094297518    -3.101618556   2.936928696    4.160587215    -1.970677885   -5.023205509   3.785007872    3.747304029    4.93881247     1.181189201    -333.431917    	-6.32783e+06	-6.32783e+06
275      NO_ID      0.9592480116   4.32133027     -3.722145466   -1.938849643   -2.56595292    4.909278192    -3.681419963   -3.545320944   0.3508933045   -0.7762310771  -0.355712464   1.700617193    2.43315575     -4.511310134   -4.629416265   -3.079170212   1.346250356    -3.970268883   -4.469119434   -2.090328139   1.294970382    4.56720797     2.024357871    -4.137269368   4.75373683     3.574894871    -5.061903234   -1.487645453   3.222876214    -2.719469661   -5.006585617   -3.604465131   -0.4054576232  -4.926273017   4.76940598     0.6863049677   4.48759252     -4.872509313   -2.98401543    3.172661108    3.235243229    0.3329496075   4.844053712    -4.229266405   4.799536362    -4.912371511   2.892008528    -3.292675418   -3.035750374   4.063467149    4.132377319    -5.05440165    1.711461757    0.3777503421   0.04999913933  0.6555347565   -0.6673476914  -3.312648853   -0.8092793302  -2.837701892   68767.29608    	-6.32783e+06	-6.32783e+06
276      NO_ID      2.732498626    -1.295599588   -4.902268238   -1.382275499   2.655695752    -1.881496976   -1.199680641   -0.4725375917  4.300696678    -2.35093655    3.969407434    0.2307420231   -2.878817781   -0.2904512907  2.865156487    -4.034916796   4.67340662     -5.094940724   -3.788754339   4.96583118     4.724634647    -4.265484757   0.2376886727   1.233521283    -4.207792463   -2.927923588   3.828260989    3.662435192    1.908278383    0.7547782592   -1.801798433   -3.146258596   0.191769383    -2.531979197   2.465631808    -1.406202968   -0.1332801796  2.520022091    1.371277636    -3.176776184   -0.7173266867  -3.629623641   -3.404538888   1.034907158    -4.075397124   0.1605402256   5.079571333    1.475392264    -4.362225294   2.479487771    -4.049036865   2.877414388    -2.8163874     4.496975689    -0.7696009568  -1.56328091    1.77774917     -1.689704841   -3.349262184   -1.769531062   287512.3355    	-6.32783e+06	-6.32783e+06
277      NO_ID      -0.08820332293 2.366751541    -4.406853618   -0.06876259569 1.427054313    2.421836804    -0.1888337065  0.6718954113   -2.17382182    0.8966739349   -2.881176518   1.026256068    4.125738754    -3.988764724   2.111280292    2.687868713    -3.870537247   2.600488395    2.088446659    -2.197008403   0.3197645499   -1.717210148   -4.830960469   -0.9926043539  -1.741375831   -1.383591355   1.020104287    3.132754058    -1.882548664   1.604595869    -3.717224092   -1.145311392   1.951436556    -0.9257983617  4.906934361    -2.114188646   -0.3685711457  0.6247541168   4.242441496    1.594230674    -3.845061149   0.6972686985   4.435016365    2.360042056    -4.533168974   -3.370940127   2.529292935    3.58636054     3.321590332    -2.511287597   2.06935058     4.535193834    -3.557231416   4.971591716    -0.8580334977  -3.0489964     -3.522492594   -5.093026938   -2.343754123   1.80444888     330459.4233    	-6.32783e+06	-6.32783e+06
278      NO_ID      1.639694374    2.503350056    -2.355602363   -2.76891919    3.575169205    -0.4511724689  4.984315662    -2.046663373   -2.111317905   -3.320028977   -1.967008975   -4.799850693   -0.3705905272  -2.594991158   -1.856396931   0.8167793015   -4.230278902   -1.977499855   3.199928855    0.7242660168   -2.621055297   0.4036285665   4.905316377    1.412341283    0.8999438075   0.8755733947   0.8820448283   -2.992569941   2.756993483    0.7894754485   -2.326137074   0.9341952114   3.098917474    2.86598225     -0.396322272   -4.988425646   4.650171594    3.753987097    4.621141028    -2.882739514   -4.763016214   4.306487865    2.821548218    0.320894158    -3.21188589    3.113845557    -2.237719596   2.166742056    2.993742336    -3.532554869   -0.1296818138  1.557755845    -2.477507733   -3.632469677   -0.03786524536 -1.521178764   2.82851982     4.85261642     -3.675834646   -1.832887801   62.941146      	-6.32783e+06	-6.32783e+06
279      NO_ID      1.139976018    0.5369346264   2.820265106    -0.7643620471  4.567074818    -0.2135279299  -4.763917532   -0.6019569853  0.02894844772  -4.983439207   -3.702752275   -3.677482681   1.188587111    -1.656432212   2.903810052    0.49554127     3.442125057    -4.204160399   -3.323826169   -4.346424589   1.801936091    -4.780121393   3.539747085    -1.870745171   -4.814088788   -4.150258069   1.492641261    -1.178321012   0.1187577844   -0.837917221   -2.874733056   -3.318471798   3.724490041    0.3841204812   4.712927413    3.771026882    4.288814129    2.739073538    -3.431052355   -4.256930146   0.6550392798   1.245175026    -2.903337296   -2.789940719   -1.573656157   1.480972732    -2.731296586   1.018281148    3.211253666    -3.499635724   0.1823822475   3.538434285    -3.4549656     3.433157572    -1.320688055   3.515856647    -4.037338166   4.93744853     -1.262554405   -2.471890272   58609.40335    	-6.32783e+06	-6.32783e+06
280      NO_ID      -0.3168772294  -0.9555938749  -4.346255436   4.644894151    -3.023996304   -3.185889558   -0.285799482   -0.8718940048  -0.4825378492  0.06636893037  -0.6973872593  3.81233242     2.190978573    0.7368829468   4.631687445    0.2908950592   4.593260717    -0.4271269157  -0.4820713928  -2.333898128   3.614159917    -0.4942727926  -2.602824715   -0.3949916579  -3.104794625   0.7567326239   0.3252103831   -2.349091409   4.260683112    0.9810590868   2.260071505    4.861787367    -3.139727086   -2.673136061   -4.517785339   -0.8181938342  0.9362284498   -3.688444537   1.272659081    -1.778832      3.970573811    -0.6459585932  -2.226075786   3.304261393    3.201227135    2.064453991    4.158233809    -0.5643717458  -3.155932488   1.442682136    -1.161343997   -1.268558682   -0.9857616834  0.623386319    1.733862995    -2.004651025   -2.569781798   1.997318848    2.217880176    2.312120494    -1584463.66    	-6.32783e+06	-6.32783e+06
281      NO_ID      -3.230695581   4.419377589    -4.480863366   -4.910589495   2.122364129    4.653909788    -5.098194518   2.964734644    0.4551597955   0.590682905    5.047584257    -3.651391053   -0.6094196346  -2.515799159   -2.0764618     -1.173474477   -0.3455329873  -1.292917193   -0.7792557648  0.008360211853 -2.849919385   4.124898777    2.373737386    0.3642528607   -1.522169951   -3.590361704   1.110838955    2.350316113    -4.157086525   -0.6332175234  -3.126915664   -2.391560558   -2.958298344   -4.920260978   3.413748602    0.152755034    -2.886142873   -0.5232618692  1.6977644      -4.553731851   -0.8112250356  -4.819172797   2.562799762    3.535608148    0.2461406971   -0.07330355409 -3.212833628   -2.57478187    -0.1188833213  -1.271981772   2.922364978    -5.091818671   -2.516407083   -2.053848227   0.01284836054  0.9023956708   1.12403971     -1.064592493   -3.326031131   -0.4452171876  394.541366     	-6.32783e+06	-6.32783e+06
282      NO_ID      3.243408341    4.443979354    -0.5990042141  -1.543826192   1.073188632    4.441338601    -4.022136416   4.433257565    3.519897956    2.444948224    -0.8752030019  -4.896853046   -2.529149388   -1.173765133   5.009410109    -0.1242901636  0.01522079707  -0.1840636612  -1.077953523   -2.604856142   -3.817175679   -1.671630233   3.470672077    4.545604267    -2.669087004   2.094731835    1.037949336    -4.145508866   -0.6075084475  -1.114476345   -2.043932169   2.832028297    2.379592932    -3.621585511   -1.427691167   -2.885444874   0.9680073385   -2.060661868   -1.864009164   -4.242023511   -4.809141378   -2.919144381   -2.219619063   -0.8175915126  0.8194480018   -0.3374343135  1.701493772    -3.314176206   4.240509996    -0.14849715    2.768399724    -2.065840996   3.250375628    -1.336826914   -1.48994325    -4.676201396   -0.9168589048  1.552387217    -0.5480470064  4.97396368     3685.004094    	-6.32783e+06	-6.32783e+06
