%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
205      NO_ID      -4.550067477   -0.6640852812  0.3186787964   0.5145317628   -5.064661956   3.346508741    -3.547597527   3.048367547    3.193362836    3.009183654    -0.01033054591 0.45451494     -0.007403476242 -1.550225194   -4.074839296   -0.7040454224  4.548585639    -3.7611698     -2.460830711   0.1782388759   -4.659211926   -2.094844411   -2.930022315   -0.7250475195  -0.2736609866  -1.660200961   1.002441595    3.235888299    0.9346423797   0.3744759394   -3.782885694   1.20014294     -1.997613309   3.073109588    -0.8071600322  2.061339296    3.009545692    -4.165547585   0.5217381837   3.413654141    -1.434858406   -0.4652339818  4.172467451    3.140443148    4.467983246    3.474407891    -4.346568217   -0.6120217302  4.950780005    -2.480449642   -1.877131513   0.4906603506   3.328511714    1.176378897    -2.039881748   -0.7725339106  0.3425639702   2.592647966    3.434367279    -1.469138125   -310.254366    	-2.60304e+07	-2.60304e+07
206      NO_ID      1.871801585    2.08923302     0.7793725995   1.955279592    2.224102644    4.493130512    -3.95548573    -1.768657874   0.887120078    0.3871513345   4.45247837     -1.116029432   2.573330668    -3.791459274   0.4639873721   -4.644236483   3.837424297    4.070155234    3.899015283    4.98986165     -0.995241621   -5.105924215   -4.068286719   -3.214883417   3.934407186    -4.338425636   3.120336966    4.463380561    -2.202918514   3.388537773    -3.725644488   0.6930954722   -4.264399042   -1.994694375   0.9316471653   1.233906448    2.265679301    -3.287990002   4.0320401      -1.822046173   4.709962535    -5.09967907    -1.506121248   -0.09980700259 1.903707455    -4.388802285   -3.88000154    -2.865876168   2.179241818    -1.962764667   5.094241824    2.282338289    0.2196214272   4.777326302    0.6831639126   2.895879311    0.3235720088   0.8347512368   0.8640373592   1.555895456    -121.285383    	-2.60304e+07	-2.60304e+07
207      NO_ID      4.670576443    -1.461714719   -1.279282611   3.097156719    3.992979922    -2.946454815   -0.4260732247  -3.252688254   3.428507618    2.447537683    1.685841478    -0.1422842575  4.788484564    3.900061654    2.096226786    -4.556405024   -4.77924284    -2.174406074   1.317112501    -2.170190972   0.4803351381   3.872665505    2.449139651    -2.1098855     0.2743937708   3.736106214    1.057136662    0.8958866147   4.366333933    -5.105596042   1.447327607    -5.004903235   4.191322937    2.604595088    -0.5703595569  -1.3930735     -4.746312003   -1.665833777   -1.508286222   4.473471389    3.553626785    -4.114632086   -3.901474203   4.883061843    -3.979607925   2.409606475    -0.9439819364  -3.744405369   2.818961233    -2.198556613   5.019012675    -2.57396727    3.332098731    0.02337464095  3.737590489    -4.716655683   -4.992069721   4.844196424    -1.830695852   2.694820451    1056.134319    	-2.60304e+07	-2.60304e+07
208      NO_ID      -4.862861423   -4.671942625   -1.019695638   3.73541716     -0.2837861134  2.246792182    -3.283804111   2.704312714    -3.976208987   -1.904439524   2.324918336    -0.9375341301  2.223876146    0.6863845042   -4.415638566   -4.357373538   2.102952512    -4.157125945   -1.295751613   2.782643842    1.815045918    0.5167417982   1.359401754    2.025272449    0.9940504436   -4.674193821   2.104454726    0.6105759933   1.470720156    -0.966339386   -0.6260598209  4.532589402    3.870078158    -0.0764019132  -4.08695518    0.4642949989   0.5260458734   4.132994403    -4.923062401   -2.709769005   4.432338795    -1.681866692   -4.733490691   -1.218043721   -1.900823711   1.655891746    -1.747427305   -0.6907084921  3.422372874    1.740900429    3.633511981    -2.924130763   -4.10573349    2.297241672    4.940783911    3.595186595    -1.938894361   -3.317524795   -0.8392244033  -4.364546184   -7204.466504   	-2.60304e+07	-2.60304e+07
209      NO_ID      -2.168833855   2.809395512    0.8703778915   -4.518778081   2.976798343    -1.590254906   -1.014204543   3.864243965    4.26831243     -3.912989239   -4.330142068   -1.017745197   -4.443530907   -2.103959259   -2.523258995   -4.573925614   -2.287796224   0.2088593842   -2.020330471   0.1457814813   2.789356779    1.999384097    -4.031488447   0.853676608    1.502750762    4.892060442    3.89984642     -1.521223768   2.072139424    0.2072967888   2.437129177    0.8300744418   4.18114366     -4.638504562   -2.226176118   1.617993124    -3.829560146   -5.017369299   -0.5258063963  -0.1081018138  -4.387185268   2.817199701    -1.08462209    -2.043472813   0.3124297692   -2.112869314   1.325443853    4.73483006     3.248815493    3.161986016    -2.101023787   -4.386788888   -0.7608345011  2.414539274    0.04157659771  2.457877711    1.390688947    -4.610869541   1.43562557     3.118963207    183312.0826    	-2.60304e+07	-2.60304e+07
210      NO_ID      4.535956859    -0.9730654649  -1.03126941    3.775023832    -0.2144607044  0.03894070389  -0.8835897712  -2.493284649   -2.555089453   3.171555757    -5.102398567   3.987281212    3.675334777    3.671599716    2.33643464     -1.943012441   -0.8500977258  -2.792477306   -3.246085905   1.754192041    1.745629447    1.194121097    -0.8067279271  -0.9162708835  1.195260847    -2.13094159    4.784699039    1.716753567    -2.842798346   0.9281918411   4.600273046    4.789088349    3.807884807    -0.8800491599  -4.426231055   1.93465968     3.825239019    4.07218882     -2.882496361   -0.6763341263  -0.7476609019  -1.456778143   -0.2302515961  0.8814246635   -3.175680937   -2.789505833   -4.504543538   -3.543239922   4.606634488    -0.934162424   -2.547860936   1.781249979    -4.291596698   1.694290407    -1.501121267   2.014872468    0.2815773417   1.590381745    3.145982307    -4.835358376   3077107.177    	-2.60304e+07	-2.60304e+07
211      NO_ID      -3.035685781   -5.090929031   2.195769957    -0.6543304423  0.4282569959   -1.004670289   0.2664522625   3.383176269    -1.676451581   4.358273005    2.774397234    -3.665691113   4.809467258    -1.843789605   -2.331883987   -3.494170889   -0.1301330591  4.213675952    -0.5882825401  4.575348229    -4.522312598   5.012166252    -5.00180119    -5.112605729   -3.724488978   -0.3662488105  -1.303757432   1.348838456    -1.43206488    -4.714431562   1.668733519    -0.9557478361  3.306118983    3.70175363     -2.866740965   -2.115395292   -0.1686698986  1.645014423    -0.2425975825  -1.817568291   -1.950268181   0.08267725233  -3.083420071   1.598872526    2.490551819    -2.415585178   2.859912185    -0.01591315032 -1.212317393   2.181569284    -3.805043401   -2.564442385   -0.4231720426  4.547480578    -1.853922933   1.437264879    -0.04917160275 3.0128726      0.5497810438   3.690002903    -1123802.469   	-2.60304e+07	-2.60304e+07
212      NO_ID      -1.381673034   2.541319565    0.9179217653   -4.168890972   -4.47056127    4.396728196    3.970786933    2.935989045    -1.392119344   1.050186584    -3.274074563   2.388817633    -2.182036947   -4.054965472   -4.604683289   3.007956938    -0.1477470661  -5.104939771   2.237273987    0.5839059189   3.786778449    2.785398921    -3.08033678    2.219745291    2.939111098    -0.1197720886  4.270507178    2.25413915     -2.683301939   -1.295685909   3.886920752    -3.722921957   -4.749336662   -1.301280249   2.022858904    1.389605411    -2.34186159    2.892256106    0.8683784656   2.836871003    1.850948118    -0.2349868036  3.216791205    -2.590225633   -3.682220501   3.480035824    -1.91790583    1.27671778     4.995732341    -4.726548934   2.81206963     4.854263816    3.531951412    0.2273884607   2.197859691    3.747830214    3.54240437     1.830239418    -0.1260948635  0.4036296012   -783.124707    	-2.60304e+07	-2.60304e+07
213      NO_ID      2.725163797    -1.692060173   -1.975333422   -1.348826078   1.640113567    -0.6912847165  3.977770605    -2.569449238   -2.653336166   0.5790548971   4.175655579    -4.716681609   4.812198109    3.093626088    -4.146336422   -4.276236372   3.8553025      -2.650880216   0.8962029247   -0.5574450901  0.6203710821   2.256777156    0.6936684588   -4.874213204   -0.9013241558  -3.595085696   3.63469953     -3.445000805   -3.168530892   4.741291146    -0.7997074632  4.43666667     -0.6232852533  -0.03525285484 1.425268696    3.130973977    -1.080366605   -2.201527399   -3.950989241   2.123825577    -1.503522413   2.618796691    2.595981096    -1.985718754   -1.81510289    -1.474278668   2.598432645    -1.742541812   -0.5002389505  -0.4760408094  -3.377883186   -1.522699188   -2.245244497   -1.424259637   3.588279843    4.859314866    -3.735048069   -3.752900876   3.394970979    1.997242158    3934.121546    	-2.60304e+07	-2.60304e+07
214      NO_ID      -2.116493319   1.85678645     -4.510137872   4.832778373    0.8261088065   -1.029288853   -3.89774723    -4.157693948   -0.6021890381  -3.871163015   2.323210524    1.079280403    4.42573596     -0.01572560073 1.939828585    -1.460970267   0.9927301674   3.855923061    -2.461117433   -4.64070086    1.820649336    2.533394054    0.8338683013   -3.735459999   -0.4362098052  0.4618037536   -0.3843133952  2.284766835    0.0761932588   0.5801006153   1.271041258    1.750422757    -0.1647149158  -3.56359034    0.4971574762   -0.1142978454  4.116112079    -1.944285677   -1.769379805   -1.006381934   2.218832611    -2.160312189   2.673044895    2.985550035    2.13944558     5.021863871    4.386072755    -1.035214813   -1.095366085   1.702207964    -1.550744694   -2.566072081   2.906529082    -5.005715108   0.7861821202   3.76289441     0.7263565186   1.794008225    -4.903765016   4.181384468    672296.9318    	-2.60304e+07	-2.60304e+07
215      NO_ID      0.1145115543   -0.5243069723  4.612717042    -1.104679592   -1.229905604   3.536521897    -4.876484203   1.889996394    0.6893873528   5.093238301    -4.343870644   3.766082796    3.113559431    3.19335842     2.934972142    1.996793211    3.623504609    2.961969594    -5.057034473   -1.578394264   3.767612924    -1.889587239   -4.05272108    2.396803683    -1.080500381   -4.449911804   3.292312068    -3.071071643   4.338898196    4.821977763    3.620263366    -0.3136076237  2.796668085    2.000504092    4.552269497    -3.286569747   -2.817739023   2.260238923    -2.564426268   -0.1522920109  0.4281735589   -2.406995376   3.868710908    -2.575764083   3.853062438    0.6604017666   -0.787508624   4.662556991    -3.124646143   5.032274866    -4.956326075   1.427665475    2.453639663    1.841822904    -0.002452237607 -0.2547574641  -1.3886983     -2.892321004   -1.959111374   5.055131521    -384.705055    	-2.60304e+07	-2.60304e+07
216      NO_ID      -1.130216325   -0.3457718493  4.932528539    -2.03285147    4.745335922    -4.499157824   5.054448214    -0.9288749198  4.39922213     4.926346302    -3.537703256   -4.738621411   4.70994287     4.809815235    4.004654536    -1.291218022   -2.941287641   4.498625936    -3.75388997    -2.988728198   -4.354823999   3.99304799     -1.802427462   -3.478353609   -0.5291110733  -4.44980834    5.031233644    -1.976137827   -4.628464489   2.677337507    3.451481227    -0.5550161674  0.4832741334   2.068360566    -1.863972753   -3.630059037   -0.4822267034  -4.944203901   0.3650323798   1.339207252    0.5362792471   2.045305284    -0.2340914417  -2.21486133    -2.774367145   4.171387267    -4.774209061   0.5083200433   3.174968142    1.049555934    -3.633417863   4.505973978    -3.135355844   -0.88566294    3.622968077    4.184469509    0.05903253796  -1.120134428   -4.979332557   3.877720231    -28259240.21   	-2.82592e+07	-2.82592e+07
217      NO_ID      -2.694779257   0.3650335671   1.359162615    -1.993930057   3.537531604    1.853668931    4.533729934    2.559007787    1.243867906    -4.392108578   1.991123789    0.4975264957   -4.152186965   -0.2063290192  3.588174881    3.095228695    2.308675631    2.551333035    -4.865676947   -0.7924401883  3.697755241    1.612330979    3.406758465    -4.690479264   4.875008955    4.035504798    -5.030853558   -1.875741661   3.369895701    0.3970398738   -3.430841297   -0.7096840027  1.940966118    -2.822449969   5.003368068    0.7271136168   4.278557643    4.43831428     -3.651892804   1.197636183    -3.168674573   2.326451763    4.354777479    -4.774913549   -1.092022455   -3.541405339   4.720475731    -2.484393958   3.510750951    2.311233753    4.585684151    -4.886467409   -2.057743486   -4.014768061   -4.846803298   -1.023027289   -1.05965278    -2.224266666   2.990144242    -2.565720528   21.601428      	-2.82592e+07	-2.82592e+07
218      NO_ID      -3.118320345   -1.290037516   -3.580527448   2.555182518    -1.607423929   -2.853966845   -2.46077082    1.184822662    -3.485512566   2.030306509    3.68150494     4.973531904    1.030713089    -2.885113305   -3.699317216   2.855547131    -1.699361928   -1.815928949   -5.117841997   0.4295539739   0.3136389138   -2.270776142   -0.4546143462  -1.66331724    -0.1728536726  3.008324865    -4.203988709   -0.4382325532  -2.814521788   -5.107698936   -3.176025027   1.667365774    -3.463444776   4.28365374     -2.071583527   -1.104339955   4.478370142    3.966971287    0.2464238096   4.684968672    4.908463516    3.106315712    4.328171434    -1.382708195   -4.616631679   -3.248634004   -0.1117005468  -3.431089958   -4.888930125   -2.488613042   4.280609727    -2.032326463   3.329132742    1.373995598    1.544015625    2.110613445    1.72016733     3.332317199    3.695161485    -1.020921462   -313.323829    	-2.82592e+07	-2.82592e+07
219      NO_ID      3.790994481    1.964249252    -0.6228249386  -2.538742837   1.429143518    -3.424898304   -3.225797848   4.815571699    -1.646454895   -3.487425465   0.6002127102   1.375020049    -1.718032111   1.834318198    -3.254052471   0.9801157741   -3.354184126   -2.572606214   -4.512643585   3.679268212    -1.89916684    -1.21708       4.056439771    -1.336766165   -0.4689338996  3.42794907     3.300021886    3.627837633    4.107104415    0.2639099957   1.615297373    2.06294958     -0.6464136007  0.3666122653   -2.827657427   -0.5983708885  -1.139523218   -3.166728434   4.315215592    -4.091545095   -4.998411074   0.665085533    -3.98744729    3.773398766    3.193058323    -2.108765963   -1.38954192    3.408952603    1.466390947    -2.04736059    -3.589443821   -3.942302813   4.756622219    0.8696333293   3.447365874    1.958252138    0.9836769657   -4.941237569   -0.9798183517  -1.887037443   -167591.1143   	-2.82592e+07	-2.82592e+07
220      NO_ID      -4.378224573   -0.1803948809  -0.8567625407  -2.168022207   -4.029230346   -2.154428109   -0.8332236222  4.330581126    -1.843017915   0.3979000165   0.7855771998   3.835997457    0.5692582252   3.362991428    -3.003077048   0.2440497328   -4.496140852   4.560705747    -4.858504391   -3.123292727   -2.940854968   1.530552657    1.118512304    -1.803700789   -4.399158387   -3.855007762   -2.63546131    4.041759748    -2.303916091   -4.477734842   -3.529489516   0.1896966673   3.59188702     4.045151076    3.494131245    -0.5361677053  -0.1706231237  -0.46284045    3.44055642     0.1517593075   0.8586803989   3.681463708    4.280543847    -3.139568628   -0.009936554437 -3.163670415   4.511335644    5.058176079    0.285355847    3.655720777    1.699096177    -2.650546178   -3.729608063   -4.482715687   4.917440944    0.3899394824   0.11288059     2.784076375    -4.8283675     1.627424653    9645130.676    	-2.82592e+07	-2.82592e+07
221      NO_ID      3.372057881    -4.223201742   4.32832633     1.220625222    4.328111157    -2.395783485   -2.253034037   0.7769366339   1.974006775    -0.4681267812  -3.486811709   0.675612829    -1.135182221   -1.887596153   -1.308538559   2.912437333    2.13425628     -0.2746942688  1.453423751    -4.947015643   4.308087439    -1.014410055   0.4102029922   2.761689123    -2.210909585   2.20261166     1.694162877    -3.644519624   2.238679045    3.718714175    -4.530867972   4.581992922    4.755032973    4.87917922     2.44515201     2.549826559    0.5349741485   0.5905142191   2.212480115    3.713285016    -3.618730063   -4.63616446    -3.856078495   -0.1512720323  -2.909047393   3.640469727    1.374698785    3.122479352    -0.489530585   -4.820542769   0.0176764989   0.1289169813   -4.172295622   -0.2525254132  -4.834618878   -1.03948644    -1.208592241   3.350199241    -2.961359638   5.068561401    -529.998522    	-2.82592e+07	-2.82592e+07
222      NO_ID      -0.2127907682  -2.614441904   -1.08507809    0.5325456979   0.7355452279   2.628644813    4.273377657    -0.7017264918  2.562852687    4.425104441    -0.3896547486  4.672639923    2.499183968    -0.695045164   2.215929407    0.2455387617   0.04996839764  0.1388591457   -0.9143381195  2.959226307    0.03653944256  -0.2815889574  -1.785607708   2.731246065    -1.867385863   0.4458048751   -3.037464117   -4.259414992   -0.1477693964  4.759755144    2.324704393    -4.533266196   -5.004955797   3.307917437    3.208358778    -0.9540170889  1.674787572    -1.605273865   2.562150663    2.866195368    3.185545224    4.738583846    4.898698287    2.822108048    -0.510031841   -1.225152338   1.50465319     -4.093837637   -2.569172176   2.003235835    -0.7353282527  1.018057578    -0.5462851408  3.865639099    -3.00365486    0.7727601699   3.460174936    2.200157341    1.404423421    0.9444381456   -14060.61635   	-2.82592e+07	-2.82592e+07
223      NO_ID      3.820498304    -3.925008673   -1.540768984   1.255684541    -0.3499218251  -3.376114372   -2.514256843   3.365234536    3.97685172     2.466862706    -1.198501895   -1.141349805   -3.146171507   1.655483259    1.627126306    -3.928177394   -3.597466201   4.585558562    3.242752036    3.653471979    4.863557978    -4.1010712     -1.263656657   -0.5174397543  -2.849949683   3.615676374    4.512813363    -0.8258115462  -4.214657545   4.570646763    -1.619861115   3.154243902    0.897265027    -3.186691426   -3.522802338   -0.05889235261 3.47622971     -4.447267165   -3.459239983   3.273609327    0.03196578266  4.76890912     2.575586499    3.402288407    2.101264509    -1.807401455   5.083740935    -0.126100266   0.3128286912   4.591812181    -4.292670121   4.133279585    -0.1300085378  -3.933495306   -0.8156149367  3.319758352    -2.581371297   1.772617133    4.216162552    0.2440183998   16178.71937    	-2.82592e+07	-2.82592e+07
224      NO_ID      -0.3170227791  -3.401848931   -4.954975123   3.653102216    -1.351055058   -5.102354393   4.729716897    -0.7681149939  2.93129702     1.669013341    3.747226395    3.634020223    -4.62211329    -3.218058328   1.773685625    1.694306525    -1.230241235   -2.104434551   -0.2714951016  4.021827774    0.6193898275   -3.995168538   -3.117610935   0.3930115487   0.5450990369   -3.320486025   0.5913782909   -3.745064363   1.983253759    1.345925449    0.8090140752   -1.620438464   3.690728115    -3.852564978   -2.539585403   -2.491871489   0.7158800963   -0.2032216192  4.614245705    4.107570138    -2.148698934   3.297014159    4.276975479    -1.673128928   -1.237885049   2.545982031    -2.640011309   -0.7500774649  -1.111953075   -0.5953390863  -1.384023998   3.988658418    -3.897966513   2.396814922    -0.8916056375  -4.095949273   2.900574864    -2.678255581   1.59845486     -4.529167962   -794661.8322   	-2.82592e+07	-2.82592e+07
225      NO_ID      4.07621911     3.414581818    3.916611537    3.770108628    -0.9042951803  -2.329094714   2.425144848    4.209453086    0.1180236126   -2.937143802   2.464126066    4.006789998    3.879504618    4.754115853    -0.2948562886  0.5103579977   -3.533133411   0.386766894    -2.008811806   -0.8200265292  0.8541234473   -1.227220572   -2.536147093   4.095815181    5.085751357    2.943058151    4.778346968    -2.642516588   -1.896294702   -4.145056219   -3.239866799   3.878701934    1.503408712    -4.529783187   2.33398218     -2.201496509   -3.431829228   3.166171474    -3.436044096   4.006875796    -4.918499994   2.290597747    -4.323658795   -4.693367328   -2.704689177   -2.351003588   2.842690758    -2.736436266   -3.444319119   -1.951427539   1.077346924    2.649749197    0.5747507789   3.51634169     4.114788374    -3.711790909   -1.989809435   1.112820232    4.929646497    0.7286697701   4548.910895    	-2.82592e+07	-2.82592e+07
226      NO_ID      -5.03234746    3.736243944    3.371958803    4.351607341    3.384587053    1.554607242    -4.196085763   -0.7334111336  2.519077066    -4.271748981   -2.645125026   -4.776304426   -3.98848834    -3.483527874   4.66701858     0.1812778545   -4.783098965   4.695703072    1.001536992    -1.727774404   1.935593656    -0.9574234276  -4.375546846   3.864158553    2.832808546    -4.986768136   1.787938879    -4.511254449   -3.693517741   -2.072681268   0.9259249143   -2.779965118   2.246257199    -2.035258039   -4.981861334   2.336563114    0.2162540365   -0.6184080866  0.01528871775  0.957479289    -4.925589375   -4.220632438   -3.689389514   -4.369566116   1.982288664    -4.634418936   5.000950217    1.050300339    -1.362206505   2.035270813    -5.043438191   1.654317506    2.514325527    -2.210868863   2.887024521    5.101120882    -4.981335797   0.9292556982   2.000518974    4.802392745    344.137766     	-2.82592e+07	-2.82592e+07
227      NO_ID      -3.264091982   -3.913941092   0.1520679403   -4.194127278   1.462840389    -0.2815904404  -1.810531877   3.670744433    -1.798319138   4.130248746    0.1306809307   4.99440186     3.632064022    3.460023216    -0.3498014905  -1.353650325   2.478988146    -2.206237706   -1.197121065   1.586256841    -4.741273856   1.090302432    -4.887023845   -1.169756368   0.7047272042   -3.329879445   -3.68383541    -3.181742643   -2.268607749   -4.970430908   -0.1122729993  -2.812299889   1.515758122    -1.773248261   -4.583520055   0.298442886    -1.670414751   3.419273996    0.8580433969   3.215371236    4.264362011    1.372311438    3.958334584    -1.550651835   -1.00538636    -1.528555206   1.732659815    -1.746486529   4.880911584    0.8409887437   3.297815312    -2.738042969   0.2718268324   1.5535725      -1.106984509   0.9913647489   1.387335427    0.4665292098   -2.88357037    1.752797583    86.129737      	-2.82592e+07	-2.82592e+07
228      NO_ID      4.982887077    4.663107638    -4.109925675   3.519181589    0.6449719504   -4.116430392   -3.405594949   3.765693435    -3.430437311   -4.159891681   3.420513667    1.213205789    2.509690689    1.811407083    0.7988427094   1.509417499    4.299902577    4.782611947    -2.641008409   2.971664905    4.292050733    -4.303327431   -0.9041378335  0.3154317023   -2.859379715   -1.274867766   -4.622551517   -0.3433505036  4.668085918    -2.359972542   -4.538520641   -1.15641423    -0.333970473   -1.521739176   3.649668493    2.378354896    -3.94925919    0.480793431    1.335195306    4.787507424    -2.282721475   3.580165748    1.605724605    5.013434176    -4.171797323   -2.117604054   3.668664312    4.201086521    2.861153754    0.371145766    1.686888393    -3.026782931   1.179273527    -4.589828052   -3.320074567   -2.73324684    -1.039645246   -3.877642116   -4.171043076   0.319020436    3925.920056    	-2.82592e+07	-2.82592e+07
229      NO_ID      0.5479620006   3.837344508    2.729138793    3.675691127    -0.579226754   3.175945834    -2.998364462   -2.471510557   5.002070265    -0.6050601557  -0.9260364036  0.9061645202   3.027091149    4.00094644     -2.173179968   1.444270843    5.060054064    1.128649767    4.736633477    2.838848485    4.366485452    -2.559003175   -1.166370571   -3.830190205   4.873225012    4.772771821    -4.1840068     -2.522291225   1.451378444    1.637506913    -3.541321325   -4.107501997   3.293928417    3.614909715    1.867579192    2.803473233    3.734628677    -3.295830316   -4.860115871   0.5125509193   2.603300585    -1.847075051   3.889622259    0.7212997368   -1.275323003   -2.033710283   0.5512770488   -1.88664007    4.520337405    2.750764583    -1.499646157   -3.912952842   -3.718418021   -0.7316713742  1.039214075    -3.369039868   3.746930236    -1.343520573   -1.350267237   -2.101449932   -311782.2923   	-2.82592e+07	-2.82592e+07
230      NO_ID      -4.914231114   2.3576621      -3.573093609   4.615712032    -1.967876776   1.095022724    2.766925372    3.874726896    -3.865063867   2.43158759     -0.1473762251  1.127785361    0.4485680129   2.442593201    0.5039349916   1.155403727    3.830433621    -0.7821351126  2.815161694    -4.6174021     4.28289977     -4.50355978    2.750780333    -1.23493706    0.8928249435   4.108825092    -1.536681364   -1.72368976    -1.093789266   -2.516188034   1.627715944    -4.258135619   0.8746554641   -4.305614824   1.611654447    2.276288637    0.9431185417   -0.5266699865  -4.382462992   0.2644879986   1.089792617    -3.215488185   4.010074777    -2.353221511   -3.713927855   3.054543756    4.596915107    -0.4478045537  0.1488656736   3.425376386    1.020917037    -3.687358994   -0.9626090793  0.6292036608   -2.894073252   -0.6891403368  -0.9416411762  4.876751852    2.608375257    1.522949041    2988.455021    	-2.82592e+07	-2.82592e+07
231      NO_ID      1.61843881     3.661074151    -0.4867388751  1.13972554     -3.672845606   -2.796102227   -2.730130576   0.135409596    2.549080466    -1.764607485   -2.718003124   -0.8385062818  -2.535077647   1.589987558    -3.47911816    -3.138922471   0.6100285986   2.510656546    -2.43542581    -2.921581339   -2.21756142    3.045213341    1.380617932    0.2055752588   4.223375115    -1.41444258    4.743551135    -3.77607594    3.011684717    1.065041144    0.6265137651   3.096850876    -1.147329319   -1.243865402   4.434183139    -1.403974732   -3.643314375   2.015296186    -2.837002653   -4.063589181   4.056628074    1.828042253    3.906144742    1.934685524    4.259608774    3.404660997    1.017369721    -1.867092269   -4.859770737   -3.926769585   -0.4164159991  -4.783697371   4.87828012     -2.426026801   1.447558811    -1.119057053   2.888116001    2.965629538    -4.984346657   1.525740236    -0.014283      	-2.82592e+07	-2.82592e+07
232      NO_ID      -0.06401776078 -0.7465054873  -2.517725266   -3.728548998   3.076987509    2.92906        5.031425934    1.25566932     -0.6057351568  -2.030780643   -1.410266536   3.250330476    -2.095691713   3.309381651    -2.902591051   -0.4877945402  3.877163605    -3.871288895   0.2075413061   -3.693268117   2.122753542    0.9587880926   -3.40852796    -4.569423389   1.701098078    0.2753984476   0.1417095161   -4.208162665   1.090090311    1.787858342    4.375146813    -0.3475131394  -3.853334059   5.014468279    2.968362392    -0.0132713151  2.229007047    5.00144331     -0.9022933893  0.595006645    -4.203317437   0.6038406256   0.9093939094   -4.136564698   -3.882875275   0.03525247337  -1.431680058   1.753269976    -3.511513337   -4.884660673   -2.411931647   2.824808983    3.924572811    4.455227251    4.124403243    4.2852984      5.090201011    -4.19161333    2.75475582     4.141068868    -35378.48955   	-2.82592e+07	-2.82592e+07
233      NO_ID      -0.879134715   0.7028447798   -4.247785587   0.7476408938   1.120502222    0.9208469371   4.03447237     -1.902883423   -2.241694745   -3.203573789   -0.5446667507  0.3459212424   -2.421679014   2.840813331    -3.570353569   -0.5324386003  1.064444569    0.8398653487   4.896916108    3.589027619    -3.052813367   4.005742831    -3.480244235   -1.584861491   -2.527087044   2.768059753    2.460273317    0.693639696    4.882370124    4.874669909    -1.662833336   -2.279881075   0.118764236    -0.7294850663  -3.175508913   0.1016977239   -0.8463541965  -1.31498       -2.948854584   0.2010120417   -0.7906157807  3.64057341     3.117306894    4.736972894    -1.696562303   4.277375116    5.043573871    0.6260435656   -4.805793552   2.147767294    1.524917877    -1.425234025   -2.548261341   -4.948355684   2.266015643    2.364907607    -4.677853365   2.038498839    -1.990014657   -2.336332077   717.084772     	-2.82592e+07	-2.82592e+07
234      NO_ID      1.698138946    1.741263631    -0.5021504047  -1.881851576   3.080557951    1.497482079    -1.738702067   2.59436406     1.556759437    1.255855229    2.518841966    2.016928805    4.122423281    1.728087214    3.321803078    1.064328821    -1.105502074   -4.813362417   -2.182143835   4.388570981    -0.007527625564 -3.636802859   -1.185644754   -0.09137260203 0.3006777073   -5.069772816   -0.6317131498  1.67709061     -3.858120174   -3.745761399   0.5081732395   0.7076357344   4.593788242    -1.801015108   -0.2209280611  3.982076902    -1.873510445   -0.09004973177 2.054158085    -5.045059538   -5.11565269    -3.734759683   1.094008425    -4.040404529   4.601079941    -2.129439105   -0.6830309275  -0.6607984808  4.359932885    -0.04800489666 2.141701783    1.981862629    -1.554787963   1.158703158    -2.156016077   3.19780033     -4.329849982   3.891354312    -0.8880727605  4.081113963    56.916549      	-2.82592e+07	-2.82592e+07
235      NO_ID      -3.26017044    0.5554181507   -3.967141461   -3.106532263   2.272258814    4.893894281    4.001185507    1.844820407    -0.8234145764  -4.888786178   -0.06928570512 2.875154017    0.1535697151   0.5662015941   3.190192703    0.9287643985   3.983246102    -2.702766985   -0.7647129897  -1.331217659   0.62480284     5.061332669    2.138171762    4.092804465    -4.555359845   2.547086791    -4.552307124   2.654169058    3.179351949    3.048203281    0.4325503471   -0.5263170841  1.548767856    0.06135391953  -3.064674381   -0.782325714   -0.3882751777  -2.860910925   3.710086664    4.0665702      5.08535862     -3.657679142   -3.893344149   -1.835112551   0.1433534408   2.941280002    -4.627013454   -3.655124869   -1.923667644   -3.402092137   1.197461227    4.130834527    -0.2641121889  -5.013559499   2.065504721    1.337848752    -1.816022313   3.552977227    -4.7917385     2.851023067    965.955839     	-2.82592e+07	-2.82592e+07
