%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
120      NO_ID      2.554515709    -2.574484175   4.884463205    -0.9069097356  4.928073349    5.008775124    -0.5564825609  -3.682400941   0.4473815992   2.982537044    2.700106634    -2.987802919   0.9563345079   -3.685925545   2.649364771    4.353701028    -2.386814555   -5.112223349   2.702179846    1.136665633    -3.900701899   -2.616815833   -0.02370321036 0.9801433973   -2.889921397   -2.588921469   -2.243137272   3.271861953    1.383841966    3.191919922    -0.7618721083  -4.784524827   1.211235178    0.1096380067   -0.5140207508  3.413241944    1.877344712    3.09256956     -1.423404062   -2.512077717   -0.9701823358  -3.77451827    -1.528561638   1.624548229    3.942077131    1.690336059    3.718142385    -3.900938162   3.6523073      -4.471210847   3.719301214    -4.904503598   2.008026517    -2.138322519   3.613425392    -2.599429883   -4.778039937   -2.437218808   -2.336504015   0.7770261744   -21843.46427   	-5.64648e+07	-5.64648e+07
121      NO_ID      2.490140814    0.9166534452   -5.005546627   3.617840156    -0.08050053362 -1.292468522   -3.478452563   -2.192218298   -1.092926901   1.737576645    -1.029323624   -4.482142849   4.305142378    0.687954233    1.486794251    2.950971579    4.65932055     3.920479655    -2.898443335   -2.457138947   0.7857144002   -4.098076167   -2.126132563   3.690011129    4.577040286    3.436083631    -3.342418298   0.6156673029   -5.119640241   0.9264750747   -3.773419136   -3.535425038   2.83139306     1.943153008    3.212604369    -1.278366368   -1.983553904   3.849535026    2.815181288    -4.288098535   -0.9520802717  3.50687375     -1.412884834   0.204587052    -2.145417646   -2.994375929   3.123763942    0.6205696466   -4.645948796   -4.461415238   4.514093694    0.2127218605   1.456309555    2.594695171    -3.118258752   -0.2548430277  -2.826766728   4.131597681    2.322217597    4.871147041    49867.57634    	-5.64648e+07	-5.64648e+07
122      NO_ID      4.720773711    2.52376109     2.772640022    -2.479147919   -0.4790809991  -3.274352221   -2.27777212    4.84397738     4.72782012     -1.92724862    -2.14754794    2.161775383    1.438854883    -4.045974912   3.139651608    1.404568008    3.374504513    -4.062651224   -0.6591157845  1.921010326    -0.299453447   -5.074083805   -1.406511691   4.918004799    -0.3733466508  2.282840437    -1.580782603   4.586798615    3.60432579     -1.936452521   -3.237517008   2.411648143    2.650347146    0.3844800975   0.5169982269   -4.570800771   -0.9685658865  2.91314607     3.80600532     -1.748587817   0.2845668103   0.6343801001   2.186341857    4.727582936    4.326407103    -0.3158170392  -3.616977162   4.344843959    2.352426432    0.5910472372   0.9309155302   -0.8226845769  -2.859683865   3.85327341     4.206205353    -3.266626896   4.681759009    2.163666905    2.509672002    1.497330502    1082.314936    	-5.64648e+07	-5.64648e+07
123      NO_ID      -4.858066196   4.241438455    -5.023883915   2.623042229    2.270750254    0.01952331305  0.4483225085   -1.683598903   -3.12676288    0.1762699438   3.208945383    -1.334945639   -0.5913513353  4.198107209    3.987857904    3.127790965    -3.377249459   -1.111664284   4.258382287    3.271091293    -1.328631361   3.13271316     -2.56992678    -0.439399307   -1.944152392   0.4707499721   -3.625219154   -1.058315595   -0.2301999403  1.749603179    -3.699365238   2.048436836    1.19789872     1.243784831    4.451657128    -4.67864932    -1.099127911   -0.08279427771 1.116574586    -3.650933809   -3.164521078   0.4542394855   -4.636967616   3.125280303    -4.613947038   0.9121253614   0.8109488896   0.1779880644   1.3653979      0.4025017144   -3.793685793   4.002872695    -0.5186083677  -2.010835675   -4.115185446   -2.961795482   -2.256659764   1.279347962    -1.998810318   3.43497786     -25642.83927   	-5.64648e+07	-5.64648e+07
124      NO_ID      -4.779457421   4.459122829    -2.08261082    -2.120056942   3.402967462    3.274129466    -1.466062401   -2.670774006   4.461286149    3.556301507    -0.1205681253  1.131518014    1.743261369    2.353830236    3.704778141    -3.233778895   3.798104114    -1.424157398   -4.93339508    -2.291117619   -4.413825068   -4.597920313   4.033305487    -1.034677861   -2.310813502   2.477472604    3.042063407    -0.3603197219  -4.053565411   -1.553863872   -3.790093698   2.935219692    -4.082633757   1.414444283    -4.714940433   3.356137299    4.679579525    -3.746926874   1.400020698    -1.3721326     -0.952608078   4.876033564    0.7761017493   -1.817899435   2.724189013    2.404746855    -0.6996008709  -2.671837806   -3.177998075   -0.7736394814  2.241235641    -4.512580156   4.745317378    -4.810830145   -0.5822426155  3.688361391    -2.670095505   -4.615145368   1.251794294    -4.293308982   -18243.1249    	-5.64648e+07	-5.64648e+07
125      NO_ID      -3.116551074   -2.273901538   -1.783141158   3.226549806    -2.417415379   2.819721459    0.338565972    -3.161708445   -3.473829016   3.835729451    -3.935124077   2.52963374     -0.9257289199  -4.165957384   3.874252738    -1.594226173   3.920715217    1.060652655    -1.450833047   -2.71102281    3.839635453    0.2730523182   1.670312379    5.100156951    -0.7021255282  -4.143752217   -1.803508399   -1.165668257   -2.266392468   1.541789025    -4.591863646   3.427697286    -0.9317172603  -2.41199416    1.774147085    -0.7899493722  4.600901727    5.115332994    -1.638362129   -0.5923104647  -1.681979507   3.610429229    -1.755947636   -0.5319181087  -0.4276531055  0.914256566    -4.329895296   3.129764685    -0.9249441795  -1.216824668   -1.892195419   3.311596865    3.608506893    -3.344642495   4.19358179     -0.3908471896  5.111284251    1.99441007     4.530045104    2.068058761    1467.842977    	-5.64648e+07	-5.64648e+07
126      NO_ID      4.491053614    2.098095935    -3.86161427    -1.031029575   -2.434072927   -0.6636870793  -3.228741154   -3.692571749   3.586614179    -2.655495275   -4.989092026   3.690324129    -0.4023572995  -4.019132952   3.712472753    3.209557475    -1.287515085   -2.146039361   -3.203533081   0.1395056844   -0.2879616047  3.749309315    -2.318342069   -1.175158303   2.074395913    -2.827895931   -4.606914506   -3.77209763    -1.804865278   -3.49072153    -3.596757325   -3.98036828    -0.1296799446  1.589171518    3.285696897    -1.612257961   -2.179543694   -3.110866412   1.108210476    -0.8665305261  -2.498551959   1.07722894     0.6667951658   4.266352429    4.105274076    0.2213951517   3.868314928    1.009002049    0.8574449233   3.396826295    2.459540909    -1.375934337   -3.408399038   -2.402623562   -4.574198928   3.358623404    -4.736454305   0.1724879623   1.085182817    1.227613514    594.579844     	-5.64648e+07	-5.64648e+07
127      NO_ID      0.5592021969   -1.8086774     4.118938188    4.594127173    3.895399618    -4.578627357   0.6100070217   2.1480139      -4.570377211   -4.089790568   4.009925775    -4.85749939    3.527760233    1.466238344    -4.612145695   0.4672965743   -0.2264751793  2.91166149     -0.6653314236  -0.1452363182  -3.866799635   3.978529453    -0.05548769715 -0.7417260054  -4.10897314    -0.9515681104  1.874767965    0.745183709    0.782597411    4.954687405    1.751208366    2.799003648    0.2943065096   0.4895073821   4.430571694    -0.6615380505  2.169985536    -3.933093838   -4.308137602   0.171315992    1.867876843    -2.433901519   2.217178157    0.753291562    3.931281766    4.572646842    1.275469258    4.491826358    4.845591326    1.133409899    2.820169281    -2.374896105   0.6411558416   3.426230597    -5.10236114    4.616315937    -2.058050073   1.072420543    1.772061823    -5.116936812   -365.383713    	-5.64648e+07	-5.64648e+07
128      NO_ID      3.441313967    2.643842076    3.69377305     -3.876354632   -3.012296638   -1.109586585   -1.781735519   -3.868864612   -0.007533829216 -3.741067628   -2.523627466   -0.5268201616  3.333544191    3.837226242    0.7414563826   -0.4225773074  4.303194174    -1.335511091   0.1450872207   1.360918916    -3.195780376   -2.6807877     0.001118185521 -1.686655954   -3.306614102   -1.783220261   1.897073816    -3.240378651   -4.723983049   4.976891956    -3.936891093   3.551404938    -0.4972075822  -0.7278345135  4.085331163    2.960855273    -3.305423411   -2.251276711   -0.407683151   -1.370718153   2.339999818    -3.463067154   0.3903408267   -3.381725768   -4.664986701   3.248519658    -1.810105122   0.6032149055   0.6329174593   -1.916261447   -1.806145919   -4.534464168   -4.659276213   -3.175319141   3.291189884    -1.451614774   4.630494232    0.7165563801   0.9230808239   0.6194064692   -58.250474     	-5.64648e+07	-5.64648e+07
129      NO_ID      2.926497935    2.930797366    3.511331648    1.831009239    2.572273468    -1.07982694    -3.371374005   -4.762909717   -4.143620233   0.4147426059   -2.861022986   1.826669024    1.306284478    0.1632271076   -0.962002552   0.5831084755   0.6241473892   4.285170717    2.944238109    4.129890828    4.355140676    1.329343923    -1.396690219   -4.092512397   -0.7758612136  -4.379416446   0.267786348    -4.914849319   2.207489475    1.755603765    4.992476249    1.988311594    4.432968063    -1.345764578   1.894737295    -1.550289615   5.082441998    -1.47734784    2.214860405    2.758819593    0.7609043196   -1.241099799   -0.2843261172  3.410948705    4.294882874    2.336465076    -1.43146592    -4.887712135   -2.49785642    2.527144865    -1.796257604   -2.181550511   4.120562539    1.174586843    -1.438936303   2.6775499      -3.218832864   -1.003943165   2.247228936    4.056724181    -22.487774     	-5.64648e+07	-5.64648e+07
130      NO_ID      -3.290861568   -3.270366639   3.267894467    -3.857685651   3.557260427    -4.484007659   3.683280863    4.101466002    -2.340904554   -1.502839525   3.856095833    0.4426684215   -4.551840276   0.2604736449   -4.939450927   -1.67172499    1.878089832    -4.864197779   3.587935361    -0.9303851728  -0.5035992553  4.487315845    0.7174101904   5.033070717    -1.820462449   0.6076121834   2.857966017    -2.005157832   -0.8476765231  -3.059324187   -3.021615495   -4.131619501   -2.688947486   -4.020392923   3.016145777    4.362069378    -5.09997158    3.817646603    -0.6535437515  3.410167798    1.410184344    -4.631738496   -1.148895538   3.152686309    -4.801206345   -2.675047301   4.320010285    4.812860079    3.979342184    3.364078683    5.030425777    4.926040654    1.565273326    0.9887929754   -0.8764622955  4.658200145    -4.670170502   -1.955634731   2.0470799      -1.128116258   15.684831      	-5.64648e+07	-5.64648e+07
131      NO_ID      -2.471405095   -3.465428652   1.660645955    -3.763427891   0.5474342897   -5.031892838   1.137064388    2.801174625    -4.178073077   5.04579884     -2.938887915   3.870819392    2.141515001    -1.157380484   3.906210632    3.042087974    0.05257197144  2.937124008    -2.796795596   -4.143581881   1.059324883    -3.286699423   -4.99720129    0.5179177358   0.6433858898   -0.05334963086 4.472754178    1.739465373    -0.005469729903 0.2302495218   -0.9162864427  0.9337574319   -4.258841352   -0.746604102   -4.175142407   3.101565932    -3.821376042   -0.5871338823  3.400839862    -1.76443898    0.1140556217   2.052833527    3.413089809    -0.6795864752  -4.209888887   2.7974765      -4.892458057   -0.3425690009  -2.677197799   -1.103400147   -0.2062786127  4.435356188    -2.16855666    -2.77178851    -3.689490642   4.170781898    -4.708639364   -3.381791605   4.468492412    1.791972917    -274.958121    	-5.64648e+07	-5.64648e+07
132      NO_ID      -0.199784391   0.9437401371   -0.3195163848  -4.3518785     2.298056768    -1.839899267   1.613025869    4.845775075    4.221682686    0.8609101133   0.1962735392   1.489372624    -4.914314141   0.9622292261   3.226602787    -1.526957381   -2.132710579   -4.46670856    -2.530762638   2.432345823    2.356246995    3.363238897    1.156133569    -4.383108754   -0.3488253667  4.812062554    0.815348709    2.445752319    2.399226178    -1.325628775   2.397182215    -4.958506169   -4.493186483   3.014778685    1.865351895    -3.910704593   3.347903847    -0.5800456693  -0.3475647475  -4.720711155   -1.472377914   3.824404716    0.2900599362   0.7973474053   -3.14215865    -2.580437793   -3.017979373   -4.459321222   -1.251778114   4.56523086     -0.4849283864  0.8486091499   -1.746018451   2.507892812    2.314499119    -1.973300146   2.104453047    0.5823660019   -1.61460645    -0.6906111315  -556398.3047   	-5.64648e+07	-5.64648e+07
133      NO_ID      -1.096157988   -1.367298067   -1.618616317   3.595558967    4.31955636     -2.816259631   -3.595618853   4.913939996    2.989507221    -3.032133569   3.4111101      -3.232550134   3.969901561    -1.704460886   4.645883646    3.366434802    3.669720449    1.471582516    3.287345151    -4.630046339   -3.428816327   2.603987721    -0.5383693674  3.786042556    0.6572410706   -2.709326819   1.624148849    -2.770297998   0.881542776    -1.190563071   -0.8335398177  -0.983716443   4.277741775    0.96601445     -4.835138073   0.4744098642   -3.553412899   -2.530597552   -5.03305726    2.046623233    1.43668237     0.4005989434   -5.053557939   -4.588289151   2.064240082    0.5630627373   1.635424965    2.42738994     0.9827209358   -0.5292319706  3.758270854    4.938248486    1.9423115      -0.690619109   4.924635062    -1.578510836   1.808380931    1.138311785    3.286167091    -3.949693674   82191.68719    	-5.64648e+07	-5.64648e+07
134      NO_ID      -0.9362625055  3.116070222    4.432219834    -3.681249837   -0.6860139111  0.4041963126   4.207426133    -3.228987192   2.41226024     2.697857841    0.1767390228   0.8527564363   -3.72257564    1.071218055    2.041846913    3.081064404    -0.2305537058  -4.196133375   -1.533629215   -1.626224535   -1.395764263   1.230026277    -1.508367766   3.102962684    -0.826175187   -0.08636822466 2.489248122    -3.846814489   1.948887213    -2.812608017   -3.662939147   -0.138248179   0.9428551559   -4.95339467    -0.5042255619  4.200981926    1.103238519    -2.510215338   -0.3891932513  2.189025162    -1.374097465   -3.256089624   -2.538318814   -1.684307388   -4.794264393   1.358351873    4.859922786    -3.757741784   3.953829336    4.649643821    -5.116292095   -4.241243734   -1.943436507   2.262631901    -3.305633773   4.453177881    0.4006447961   -4.282912263   4.293587684    1.048209131    66097.77175    	-5.64648e+07	-5.64648e+07
135      NO_ID      1.82773084     -1.327770379   -2.876763348   3.518417982    -1.948971327   1.398902763    0.3187308098   1.38872093     3.272675037    4.809338856    -4.001853952   -2.839369367   -2.880959424   4.67496201     0.5665050342   -1.949889635   -3.795088109   0.9141461019   4.053534641    1.036707409    -4.538578434   -2.127735528   -2.771011576   -0.871550415   -4.947824368   0.9558403568   -1.751123346   -1.370071409   2.969822439    4.045734729    3.063594784    3.117530974    -1.736913102   1.941486586    -4.314948353   -1.656975468   4.013309717    0.8164079551   -0.2314990879  0.3948293569   0.3770006492   -2.31008972    4.402069721    1.585798958    -2.196911443   1.949372409    -4.897916932   0.07012383226  0.9712487678   1.218040889    1.85321935     -3.022380394   3.492718734    -3.79623794    2.068939532    -2.373288821   -3.065212783   0.4087585284   -1.035412796   -4.422862806   -167226.172    	-5.64648e+07	-5.64648e+07
136      NO_ID      -4.4465032     -0.8592860536  -3.620702533   3.17252747     0.9891829424   -4.562287516   -1.246287029   4.693897381    1.373276256    -0.3059692694  -1.945511111   -1.885238121   -2.637106937   -3.13629362    3.833126315    3.513984126    -4.788789329   1.217741201    -3.183626541   -3.211277775   3.094437665    -0.7461644105  3.214753369    4.119879469    -0.06575769666 0.730392249    -2.05747155    0.5556512668   -0.0491583276  3.235987987    2.610091475    -0.3525751092  3.230140194    -3.513759226   -1.67131224    -1.424816812   4.463844948    -4.63796721    -3.434891605   2.896801614    -4.655278106   2.580880536    0.2191660429   -2.876316866   0.7824359969   2.241799844    4.969984078    2.842404617    2.694401325    3.523070115    4.559427838    4.383674349    -0.3852089288  -2.526465744   2.97024455     0.9001468734   4.28850151     -2.515117515   -0.8600797252  3.520058746    -1186990.208   	-5.64648e+07	-5.64648e+07
137      NO_ID      -2.140027078   -4.555103216   -3.379749769   -2.174373535   1.864001654    4.115799827    3.047694205    2.11650802     -1.609708598   -0.2924134709  0.6067948988   -0.6381359938  -3.871647424   4.421742873    4.55246427     -0.01300860644 -3.595648436   4.416738896    2.370625786    -0.7324230841  -1.35477486    4.058934998    -0.3594883086  -0.3200025918  -2.283559693   -0.2677597357  -4.87787806    -1.056558254   -1.414579299   2.445719103    1.840956858    -4.318086557   -3.200763749   -4.516332512   3.11947719     0.2531329991   4.806315222    -3.620069889   3.565370135    -1.304148057   5.023604078    2.913743113    3.600507654    -4.667851891   -3.946737198   1.907908452    4.777360253    1.253775104    -1.721832517   -0.599113138   -3.374510383   3.963996396    1.447419613    -3.458562936   4.412734494    -3.49136136    -4.110374016   -4.016091814   3.62489005     -4.472926426   -32862.73674   	-5.64648e+07	-5.64648e+07
138      NO_ID      4.358405084    4.99425108     1.097893169    -0.1895012642  -0.3077471329  -1.106063011   -4.001029367   0.7794300774   2.921311516    -2.317354993   -5.065359201   1.867901972    -2.011553067   4.307607746    1.163382752    4.813920989    1.330060342    0.4041676166   3.725131449    0.9242641811   0.02809159042  1.095360148    -1.801984781   3.961791214    -4.895059519   -3.105330948   1.982758788    3.26694322     0.6347023943   -2.636858929   1.031973045    -2.189026755   1.34733003     3.935808129    -1.272779945   -0.2525278116  -4.874930315   -2.713802584   -1.920037378   -3.82820826    -2.776224722   3.671101198    4.197826747    -0.725855358   -3.611001653   2.375218557    4.778288059    -3.632591118   -2.078922242   -1.566116288   -4.91645977    -4.379356203   1.280300644    3.772924384    -4.779870658   -2.486145014   4.800757494    -4.868801298   -2.103415898   -3.630995535   9424.681063    	-5.64648e+07	-5.64648e+07
139      NO_ID      0.7277731494   -5.116678834   -0.5011623647  4.484136214    -1.522651971   -1.451678203   3.564445066    3.628219685    0.2882434393   0.987484849    -2.382143544   1.713458079    3.209928803    4.953384533    0.3338436247   -0.6101988724  4.867552018    1.586767333    3.838570651    2.85693827     1.201511767    0.5282758691   0.6525326136   0.07563646082  1.46199694     -4.217431721   -1.094939335   -1.365401705   -0.4664550473  4.130019226    -3.726875119   0.4898823526   0.4926998165   -3.354184817   -2.584226807   4.98004858     -2.083514184   3.17711728     -3.78987411    -3.614160089   0.4913876798   -4.927265506   -1.671354316   -2.131990007   -2.596047024   0.8776751689   -4.753435912   1.482627662    4.603113866    1.334739335    -2.875993213   -4.017924313   3.546070871    2.013122514    1.590096691    -1.644907721   2.035935591    -4.110518445   3.796486506    2.10870375     26422.76977    	-5.64648e+07	-5.64648e+07
140      NO_ID      0.16632828     -0.04059720757 3.762732453    -1.995667232   5.060831571    3.956207036    3.651661281    -5.088851881   -3.853564181   1.146814335    2.828527111    4.97515357     -2.4339472     1.449417594    -0.5984950521  -3.226341309   -4.318374743   2.195692915    -1.949185079   -2.193623622   -4.23222311    -3.933806166   4.199766416    1.154155748    3.335663828    -1.498042486   2.559930881    -3.721678633   -4.332785482   -4.485596647   -2.542845577   4.154387469    -3.769811172   -4.336365394   -3.21318078    1.83063856     -3.657726836   -4.694924645   1.841487687    4.603563671    -1.345383661   -1.943197483   -3.960089001   2.784158253    -3.452248854   -2.106486834   -4.044220323   1.909030302    3.152293443    -1.164107473   3.485693917    1.017654841    2.924919747    -3.113807396   2.879096192    4.969703484    -1.873552621   -0.7989059094  -2.571619848   1.825214356    -12280.4533    	-5.64648e+07	-5.64648e+07
141      NO_ID      0.8504316501   -1.83525709    -2.285911506   1.165313838    -3.690323543   0.4122147681   -4.386392126   -4.332457342   1.029456685    -3.521494049   1.449513725    1.017168096    4.984182506    -4.284629316   -4.08491302    4.066878709    0.03046725036  0.06307682279  -4.827839417   0.262913077    -4.899914861   -2.789062489   2.946741027    -5.003562236   -3.990496721   3.721614494    3.254795155    1.262164314    -4.0843682     2.983665627    1.188200358    2.083408731    -4.949458079   4.2180619      1.446348575    -0.9795027475  3.417322516    -1.220479496   -1.878890847   1.641540345    2.808570446    -2.756515898   -3.00269103    -3.508133082   0.7272968892   -2.881183771   0.904360054    3.419426912    3.428117875    -4.102870421   -0.7831646708  -4.248622675   -3.081290931   -3.576673154   -4.345701165   3.720522556    -4.857407136   5.078267918    0.04889133217  2.516619819    85.76389       	-5.64648e+07	-5.64648e+07
142      NO_ID      -0.7153011683  -0.3067355849  -4.584975056   -3.6757729     -0.7951287679  -0.5292014339  4.271500358    -1.533479961   0.8823008708   1.31073603     3.30045215     0.6192926338   4.611296644    -4.49730473    -4.760599217   3.968955721    2.878808211    0.1296062542   -2.827686314   -1.083871253   0.3358501317   2.393162945    -0.8303761367  0.9882706575   0.5849409845   0.7031268528   0.4930156782   1.95450281     -0.5912730387  -4.725960803   2.456786526    3.531149096    -3.017147745   -0.7221520117  -2.808861159   -2.12950271    -1.752045349   3.613827652    4.161351027    0.6267115      -3.819819788   5.088817582    3.277102622    -2.6962299     -3.535932411   4.543961434    0.4398228528   -1.177312716   -3.414811119   2.469518946    2.484931592    -4.714738059   -3.482555179   0.5351093462   2.862780947    -3.00062992    0.4129350211   -2.521100105   0.9905347757   -2.322024501   -8079155.793   	-5.64648e+07	-5.64648e+07
143      NO_ID      1.054594811    -0.865019925   2.410119795    -2.55661321    -1.958227833   -0.5751930836  -0.7101552943  4.259969167    -0.7782050399  -2.812104987   4.791483097    3.096409992    1.682739399    -1.078916586   1.688939975    0.7341614131   -0.1491307379  2.359688939    -0.2280062128  -2.340418824   -3.579172534   4.847217278    -2.259202713   -0.4999912431  3.687176909    -2.097694143   0.3745412614   -2.685020145   0.5464190176   -1.615571712   3.566239514    3.067505535    -2.834471177   -2.47707168    3.696277737    -2.740075005   -3.160615367   4.657527218    4.499947037    -2.030142282   -0.9213335876  -1.973606771   -3.048999485   -3.574344482   4.072296032    -1.080583156   4.39890285     -0.4398031547  1.508379405    -2.90733601    1.683681567    4.51610496     3.296065415    -1.428561915   2.959900774    1.132307776    4.776783633    1.802521046    5.051220918    -3.970036725   4691046.979    	-5.64648e+07	-5.64648e+07
144      NO_ID      3.164799632    4.227416968    5.07698        -1.11714803    4.253054337    -4.355756397   -1.437762554   1.924748848    1.093894737    4.288849401    3.331884069    -3.58445887    -2.080230993   -3.082296142   0.008747637276 3.661539697    -2.90231306    4.184405155    -1.02256418    -3.516179537   -1.389478801   4.469792537    3.163175854    -2.583425659   -2.035050009   -1.485505374   -1.76882367    -1.899418      4.801679458    0.3866585042   -3.83052009    -0.6711603001  4.288836379    3.113016209    4.303419079    2.444467481    1.284958561    0.1385358215   3.89155199     2.434294871    4.393897457    -2.64544382    0.1057206035   -4.913816719   -0.9175955467  -0.5883529308  3.392291712    -2.073197149   2.495519923    -0.8366551189  -2.142582596   3.694303212    5.034075713    4.830510368    3.667758545    -0.7821308354  2.887049087    -4.725987425   2.009353622    -0.313676026   8918.321558    	-5.64648e+07	-5.64648e+07
145      NO_ID      1.183565319    -4.137681288   -2.169411815   3.335621547    -2.208661789   -0.978679965   -3.234171723   -2.804155878   -4.967840576   2.46343747     2.673560857    1.417317441    2.614233741    -2.413521846   -3.421673531   -0.2270311714  3.807101817    -3.799769754   4.149747967    0.174085877    -2.778664879   3.619383544    -4.860772242   -0.2790784432  -0.551394532   -0.08789904837 -2.759305943   1.305010226    -0.7731252221  0.6443923453   -3.617853355   -0.1413325811  0.3033093001   -1.800593437   -3.373888983   4.167864174    -2.546820868   -1.218332637   3.483371224    2.940155739    -3.042498507   3.287600712    -0.3348347117  4.433000331    -0.8034435204  3.08475191     0.3053549935   1.861375512    0.9382227783   -0.8897654418  -3.887780871   -0.4930958297  -3.301610045   0.3999806382   5.034586453    3.174522261    3.795635814    -1.948873261   3.047103571    2.429716562    3509.593047    	-5.64648e+07	-5.64648e+07
146      NO_ID      3.474715189    0.8181843404   -1.095791214   4.797065921    4.766928859    0.01332636595  -1.303767412   1.181101206    -4.592032456   0.5905094507   2.132338093    -1.79366557    0.4227706601   -1.053515356   -1.472589596   0.266659968    -3.365917429   5.025768995    -1.660496982   -3.972775082   4.609195919    1.155807255    0.3725323083   4.51050518     1.340561522    2.817494835    3.875688171    2.051086758    4.775144029    4.965687051    2.302261914    -2.84401317    0.9906495218   -0.3934869029  1.70562301     4.645929055    4.12962727     -0.07446912054 -2.322508868   0.4734577348   0.9241488723   -1.909902767   2.664201077    -2.2924943     3.168291844    1.481029046    -1.784819315   -4.498232431   0.127530129    3.238878359    -0.01142165423 2.596257361    2.657469529    -2.789626788   3.702573952    0.6804115132   -2.403698176   -2.155245255   -4.327001514   0.5655531004   -78306.19021   	-5.64648e+07	-5.64648e+07
147      NO_ID      2.757027196    1.356079538    -2.611196431   2.261585101    -0.4192116906  -0.5708842685  0.02809848548  1.211245511    0.2833057667   -0.07997883085 -2.764210123   0.8004641036   -1.959810885   3.538457293    -3.068280348   0.05219414952  -3.412929043   3.381574721    2.126327895    -0.4070733716  -1.36215648    2.876040758    4.817020407    2.221973423    -0.5726862219  0.4626690938   3.919459905    0.4426244332   4.948849578    -4.205145511   0.5993932417   -2.157787007   4.153774929    -3.824775075   3.725309276    3.913000578    4.520719795    -1.062406309   2.697162188    -1.27510031    1.709082392    1.347763317    0.9780731706   3.275778956    -4.463093996   -3.220786437   -3.117648405   -0.236744454   4.395961332    1.322106655    -0.1534450508  1.529031409    -3.969116582   4.657600703    -4.504984274   -0.7106868008  -4.673061228   0.6599478892   1.824173087    0.3170654608   -159043.7728   	-5.64648e+07	-5.64648e+07
148      NO_ID      -1.242870181   0.6808648136   -5.025077071   3.049665255    4.523933768    1.754838689    2.373849229    2.243983968    0.7185560444   3.811438841    -2.587395777   2.919183978    2.885118407    3.785069179    4.777689996    -3.444243845   -0.6863055924  -4.498091125   2.502458786    3.144812025    -4.024294075   -1.110526183   2.906439485    3.728416313    4.932980609    -4.674907007   0.3579331805   4.902964644    2.846777271    4.505596485    0.7601209048   -4.167953033   1.053374303    -0.8980915336  -0.4644052531  -2.379089688   1.839614147    3.834962115    3.648261585    -0.7875484637  3.992970404    -3.106418289   4.187813406    5.059907188    -1.339884771   -1.683338474   1.25027375     0.87092315     4.645381903    -5.066349096   -4.529261064   0.8692930774   -2.271248191   1.851646121    1.256362546    0.8053118876   -2.403104447   -2.416441625   -1.294396246   5.082292094    4297.496643    	-5.64648e+07	-5.64648e+07
149      NO_ID      -4.698636012   0.904548314    -3.656485948   -4.319326038   -3.55272046    -1.132773941   -2.371627911   4.369695763    0.1966927505   -1.704941581   -3.433153371   1.391293176    -4.69559318    0.8454160289   -4.212802391   5.030220685    1.47905218     -4.290018329   -2.498059434   -0.8849016885  -4.062678804   -1.122657235   3.819848136    -4.612373266   -3.357481388   3.450308103    0.2082834888   -1.459402941   -3.385228595   -2.096994918   1.886406969    1.801919888    -5.052443981   3.894008994    2.769154285    0.3760728671   2.576677212    1.253894199    0.2797946049   2.347924698    -3.389592437   -3.760087623   -4.752679138   3.961727423    4.272800521    -0.1616358877  -3.014364542   5.095142932    -3.05274311    -5.053444629   -2.683874301   -0.6753731421  -5.07639894    0.6430143097   3.941503224    2.284682811    -1.335989297   2.347884339    -4.067914505   3.040922617    259.134559     	-5.64648e+07	-5.64648e+07
150      NO_ID      -3.534030227   -4.446023888   -3.043490223   -3.140176577   0.01227630854  1.52791767     -2.207728194   4.472246227    3.442336563    -0.6493809059  1.695114024    2.101409348    0.6269124392   -0.4426350143  5.113315277    -4.830137839   2.593336862    4.772645368    3.930706939    -5.088473816   2.500576113    2.222738498    2.045940798    0.2069967199   -2.606128076   -4.714578986   -0.8090173511  1.565380896    2.796716832    2.819795975    1.590945338    2.378288363    -5.067480812   -3.070008096   1.733934892    -0.7962696294  0.7763391379   2.171890949    -2.628823012   2.971634869    3.787236142    0.2378308273   3.62271522     -0.06530159238 -1.843863138   -3.567754096   2.196904124    -2.072390412   -4.425652218   1.423179777    -1.257482393   0.8534145717   -2.90129373    0.8362848882   -4.079884357   -3.576387562   0.4542449119   -4.545765996   -0.04908993008 4.385545139    -15798.81794   	-5.64648e+07	-5.64648e+07
