%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
157      NO_ID      3.090967363    2.368476099    4.097790627    -2.672931951   -1.087306121   4.046026       -2.281009992   1.625060571    2.313016742    3.832388725    1.357295716    -2.650893778   0.6682790163   -1.514572557   1.219039138    -1.849208792   -1.252169111   -2.006254595   1.199017461    -0.4335345771  4.464362769    4.065055584    0.1092072845   2.486830615    -3.517857541   1.128303507    -1.082959536   -4.82091527    3.997061943    4.220084152    4.714339347    -3.218600067   2.908670453    0.264303496    -2.01114261    0.96615279     -2.510057753   2.259340266    2.811848129    1.131506646    1.552202791    -3.647699961   -0.01324413539 2.685816568    2.59906165     -1.41084751    3.725906753    3.714795837    1.293628224    2.489553117    1.279229472    -3.990259404   -2.529797252   -1.82242113    -1.591925162   1.633808549    -4.259713406   5.076782632    -4.43430643    -0.668177369   -321.66068     	-6.58689e+06	-6.58689e+06
158      NO_ID      1.105915401    1.520152958    0.4107675817   2.010744861    2.588880652    1.557121571    -2.897758969   -1.194995778   -3.654043593   -4.230662913   1.80842275     1.841157311    -0.9490762691  2.795144986    -3.118219899   0.3981541612   5.056986647    0.7745697907   3.154472698    4.742639489    1.381891592    1.131989978    -0.5644416549  -4.330894661   -3.426560406   -0.4407418992  -4.02910017    0.03344907047  -1.021472624   4.589611392    -0.3213384511  -4.255346937   -3.45596641    -3.147450551   0.6385881975   1.231835864    -1.814630998   -3.783183822   -3.810496511   -2.054857849   3.524137782    2.023707241    -4.832407737   -4.836829781   2.761864003    0.7282990435   3.722024402    -0.09587613349 -3.710175509   4.68022366     -3.160941938   -0.8311593894  -1.935857748   -3.481162276   3.46563559     1.817357481    -1.592810577   -3.00736266    -0.1042329717  -0.8035556439  0.148847       	-6.58689e+06	-6.58689e+06
159      NO_ID      3.989620738    2.035735215    2.761753539    -1.12827102    1.628967126    -3.709510388   -4.621086368   3.801407503    2.895910782    0.8525093488   2.364625105    0.8141325883   2.48641137     -0.3241043307  0.4585140826   -4.47381298    0.9452392416   4.395932955    0.845181487    2.085252012    -4.68943779    1.899068235    -0.4401768567  -4.77243094    -0.3268003871  -3.894105281   -4.38746212    -1.835846051   -1.944573115   3.639659156    -2.00856326    3.357296185    3.676975793    0.53215575     4.421691017    3.68091979     -4.861096229   4.515671925    -3.981952099   3.971067566    -2.58741258    2.636763495    -2.635935458   -3.927242274   1.879105438    1.965091036    3.285046777    -2.298821133   -0.7667865924  4.777742143    -2.567810701   4.405546016    -1.42810303    0.4323681857   -3.587902579   1.481361569    3.803884534    3.567366685    1.53187722     2.9004431      0.067208       	-6.58689e+06	-6.58689e+06
160      NO_ID      -3.597313117   -3.081561989   2.10765365     3.174892773    -0.2171688534  -4.516918826   3.505294403    2.763035892    -0.05575739625 4.965441275    -1.828498286   -1.330687225   -0.7001987198  -2.479884142   -2.612768649   -3.682681851   -4.273865013   2.750731071    -2.062884282   1.743878439    2.48492906     -4.757293472   -1.91138594    -1.78349377    -2.699792379   -1.970517314   -2.324503087   -2.323378094   -3.895631313   0.6845265463   -4.922335997   -0.7410937766  -3.723102831   2.450716189    3.906990122    -4.337015676   -3.902468781   -1.592800658   -2.840667256   -4.214575753   -4.294677147   1.121182287    2.110702003    3.208564948    2.511083482    4.74009006     -0.5063606193  -0.9629286413  -4.741674175   4.602139325    -4.804366393   -4.585966182   0.1463874222   2.733404125    3.683129815    1.562807196    0.5005417325   -4.675101127   -2.904648503   -4.347393713   51288.14607    	-6.58689e+06	-6.58689e+06
161      NO_ID      -3.351955732   4.160004277    -1.52812012    -1.194861601   -1.398927258   -0.7304203728  1.584793909    1.391234177    4.552809591    -4.449203572   4.955566053    -3.961341953   2.205800332    4.086174311    -3.348352393   3.28132616     -3.391236028   -0.663920348   3.090711168    -1.937394417   1.412029541    -4.339501114   -4.715215068   -1.259642413   -4.730039477   -4.653492741   1.867495836    1.40251056     -0.4850145175  -0.5989961794  -1.408786886   -2.601199631   -3.802190117   4.430699844    1.49227877     2.969282536    -5.028425765   -2.031832269   1.395051821    -2.964045667   0.8844807081   -3.012739681   1.684177798    2.616244682    0.6643720511   4.50106236     -3.764923519   -4.109591517   -1.104625848   -0.3266248824  -0.9443980484  -0.4979988506  -3.786681656   -1.158596032   3.956486725    -1.887608465   -1.515465258   -3.54458908    2.411331147    -2.677414283   -319160.5819   	-6.58689e+06	-6.58689e+06
162      NO_ID      -3.731852664   -1.247728909   0.9402324371   2.166570252    0.1062253118   3.568815517    -4.837610769   -0.1241969419  1.581997312    -4.651179704   -0.2172926546  3.642353877    2.321616338    5.00579916     0.6264812878   2.551003569    -0.1630097605  4.614956021    -4.434153814   1.896848162    3.207060479    -2.294525632   -0.2522893358  -0.8668675498  2.077090124    1.493708471    -3.721735243   4.955768442    -0.5597940042  2.102171005    3.18807763     -3.899270958   0.953003314    1.766698149    -3.104208526   0.3673090197   -1.357305287   2.490048741    -0.6308088425  -3.604215492   3.790217614    -0.8525689868  -3.366961364   -2.279643568   4.110558171    -3.128823327   -3.733658418   -0.8770314912  -4.908272786   0.09928499465  -0.4370949437  -4.174719219   -0.02590982677 4.853541517    1.632278465    0.7441545418   3.965384688    4.300448522    3.718312382    -1.043794964   -1.199322      	-6.58689e+06	-6.58689e+06
163      NO_ID      2.925446519    -4.500358028   -4.877378669   -2.903284372   -1.900444425   -2.209451603   -4.013083791   2.98072101     2.898017854    -4.693933606   -1.982115191   -2.690014333   -1.470887898   -1.852896636   -1.793767894   -1.296996973   2.331872018    3.293014416    -1.506712912   0.1960908628   -1.580868209   3.148008908    -1.494278081   4.388289957    -4.730697646   4.764664354    2.913800348    4.562452335    4.016395993    1.487449625    3.725851259    2.782102994    2.965017303    -5.034181471   3.632019743    2.715824407    -5.059184632   3.243885388    2.221707724    -5.038279786   -3.80836451    3.057681684    -4.103944849   1.638914541    -0.3633165194  -3.220742053   -2.371686472   3.385471601    -4.058807396   2.504088796    -0.1795997263  2.267400349    -5.082330284   3.354915113    4.618297925    0.5332214716   1.853272475    -2.129518136   -2.011304787   -1.759557494   -495.755239    	-6.58689e+06	-6.58689e+06
164      NO_ID      0.22103678     -2.154838818   2.503983806    -1.944166749   0.2294423462   -4.242487368   -2.365196918   -0.1846034885  0.08916825537  3.610868015    -4.621278844   0.5664748171   -2.457749623   0.762086027    -1.860143817   -0.7171379879  -0.4581634357  0.1271366525   -3.374280948   -2.419890112   2.18689401     3.767628283    -1.631449788   2.943406757    0.3973698546   2.115146855    -4.006809549   -4.208086905   2.363386744    0.4810092523   4.962503328    -0.006562101844 2.350754307    3.207644657    -2.71624647    -2.034426092   -1.239322608   -1.135074242   -0.07278008226 -4.654842539   -0.3385465361  3.488367323    4.989599605    4.840553603    -1.61559367    3.197185506    -4.423201914   1.645439652    -3.335772556   -0.3293558814  4.355701856    0.5210981157   2.896030349    2.862070531    -4.700588951   -1.198498037   -1.07651491    1.093911517    4.570869174    2.118203181    -543.212777    	-6.58689e+06	-6.58689e+06
165      NO_ID      -2.118358496   1.228753999    -2.411541299   -0.8546048764  3.375841684    -2.068824924   4.299502301    -1.944829882   -0.6758284024  -2.487958416   5.042907109    -0.3402152611  -4.077893996   -0.8443866281  1.033942073    0.1844187761   -3.193629731   2.745107135    -4.424387655   2.19668352     4.459919119    1.060625871    -1.90099078    -1.152044252   1.432265013    -2.161927665   -3.998270473   -4.051839003   -3.258124522   4.221153774    2.211476978    -2.906432413   -3.609565696   -4.21065289    0.196881435    1.466278198    -3.942318682   4.489909572    3.350181779    -3.25483972    -2.011171645   0.4781680229   -1.830039872   3.479878167    -4.567641477   0.9296905546   -0.9308492593  1.936498388    4.00840311     0.2710695435   -0.934182599   -2.886941828   -3.71129795    -3.94464714    -3.924481234   -2.916099733   -2.248217238   -0.1871197821  -1.242177051   2.090309018    11828559.15    	-6.58689e+06	-6.58689e+06
166      NO_ID      -1.937675265   -3.308175224   2.699003271    -1.052025493   3.087544507    -3.959470281   2.942986216    3.569324435    3.715786871    -2.530054797   4.089028162    3.656326737    1.643464092    4.420987343    2.094281577    3.710458841    0.0817350984   1.561798809    4.032587938    -2.854529356   -1.674884637   -0.02609711887 1.705723208    -3.910046653   4.165899934    -4.83980381    3.977365512    0.862165492    0.8154237489   3.706947307    2.50338755     -1.72544565    0.1149532676   -3.340430979   3.296537627    -3.732097554   4.876417308    -3.014308809   -4.208157124   1.18321534     0.2202149225   4.512202973    -0.8446313981  -3.07990816    -0.8164487056  -0.4533946254  -1.643469065   -4.504575472   -4.079951038   -4.697093587   -3.891912083   1.753620113    2.373235139    2.162973908    1.102471774    5.083107934    -0.5249535825  3.985138397    -1.618966859   -2.296001581   2242.515676    	-6.58689e+06	-6.58689e+06
167      NO_ID      1.60163523     -2.276683787   2.655592302    -3.620178127   1.746226395    0.9870205908   0.05506898644  3.944455122    0.6972421816   3.989346585    -2.571950153   -3.726223454   1.20241154     -4.829245295   -2.885679606   -2.97714394    -4.218198366   -3.73993308    -3.935276074   -0.02497332813 0.1132742      -0.8405203418  4.574615574    3.643945984    -1.63984434    -5.023816624   3.754006433    4.946116924    1.067145112    -4.972101645   2.527645749    -3.617899269   -0.9130201034  4.631122107    1.029257024    3.362799238    4.006798787    4.027206363    -1.142654217   -4.589422121   3.502415699    -4.659343452   -4.305401783   -5.047760329   0.6921469191   0.2732692458   -4.92378665    -4.642220039   -3.232197913   -0.3503278996  0.03899110081  -0.03656874897 -0.210963905   -2.630350593   -2.222422622   3.262987255    -4.413202099   -4.367685809   2.864611749    -2.9503413     -1.015934      	-6.58689e+06	-6.58689e+06
168      NO_ID      -0.9883274298  -1.539111889   -1.61352053    -2.919548072   1.235557421    -0.7064281252  -4.777500801   -3.615961179   0.940463994    -4.181653056   -3.92290728    3.057338914    0.3751260974   -3.095681385   0.3229614426   0.8129661302   3.361749572    -3.394944486   -1.551973089   -2.731698593   4.501747765    -2.48530939    -1.634914282   -4.084339752   3.461792926    -1.326292446   1.482855418    -1.808982633   -1.011112874   4.625926261    -4.377336111   4.51198708     -4.473141551   1.989957107    1.369098023    1.150466202    2.765454344    -0.3688462235  -3.998478803   2.68675609     -2.090395626   0.1607203556   -2.132983674   1.183397601    3.283483399    2.145495223    4.298206472    -3.243824858   -1.204384907   2.382870525    0.2649143339   -1.984789408   3.564416761    3.152496647    2.251144761    -1.81000686    2.254701537    -3.471271815   -4.385386843   2.323323997    426207.3379    	-6.58689e+06	-6.58689e+06
169      NO_ID      -3.717680945   1.416361697    -3.20895214    1.221384395    -3.392477645   -1.051780684   -3.037964124   -2.423027195   0.6619391039   4.570519442    -3.759733223   1.203716305    -3.380064172   2.781462296    2.436814765    -4.454250011   2.06006287     2.036648601    -2.366962155   0.8670606832   1.168902162    -4.821368885   -3.626848535   2.276674903    -2.804896888   3.058009185    1.400369452    4.48937469     4.600410833    -3.135127806   2.946968941    -1.173014048   -2.847099561   0.3176844431   4.282435937    -2.05921461    1.980055979    -1.199157246   -1.915828775   -4.774219198   0.3379381062   -3.474248804   -3.219653529   -4.556865868   -2.284648622   1.910607589    -1.058248637   0.8951543216   2.298683308    -1.549638389   -4.452401881   2.401587595    -2.597296318   0.3607861783   1.653298353    -4.374588952   -0.5165115144  2.510977019    2.950759152    1.089073647    -1003.295157   	-6.58689e+06	-6.58689e+06
170      NO_ID      1.682164782    -0.4965109947  0.7397126559   0.990607522    -1.099377826   -4.283117752   0.8399474219   -3.963679423   3.879941105    1.850156191    -3.304893545   -3.585815171   -4.395587082   4.967920022    -1.128191255   2.969582857    0.01907901526  3.22100954     -3.372666706   4.230668473    -1.714977153   1.978987072    1.315726426    -4.985953841   -5.006208157   2.739497126    3.688203816    4.921531262    -2.544074434   3.980987181    0.2915533043   -4.823614106   -0.4022802188  -2.723637179   -3.370071024   -3.34370171    -0.4746378496  -0.2783374192  1.662996133    5.016009822    -1.842924279   1.971648887    0.8628458575   2.010327762    -4.421302228   2.85345991     4.180712261    -1.649033364   4.376257414    -2.161634978   0.9209269313   -4.861065082   5.039159608    -1.884470871   0.01806484462  -3.584156527   3.001254004    -0.1639472843  -0.9020071964  -4.834949384   -2802.197263   	-6.58689e+06	-6.58689e+06
171      NO_ID      3.813369316    -0.861898487   3.672128729    0.9875507574   -1.274420527   2.894209079    2.971985811    -0.554471381   -0.6004999426  4.037465019    -2.80543034    4.332280845    -3.995833458   -4.052934942   -1.197565969   4.348765835    -3.412604384   -1.401875623   0.9164054946   1.067148412    -4.916643367   2.774935554    -4.85813777    3.038506717    1.302387789    -3.88843192    -1.195286697   1.696491693    4.775881834    -3.114018148   -0.6630208615  -2.271618518   -4.372423672   -5.084660816   -5.094337473   -3.889907092   4.731496768    -1.573823303   -1.328245538   -0.6227554777  -1.371314014   2.565372704    -4.420959334   -1.623527344   2.975928902    4.277049656    -0.4264396455  0.8288782672   4.557036786    -5.082740769   -3.544110784   0.210056727    -2.376588801   2.912020582    -4.870076232   -3.051228537   -0.0780145717  -0.4709066131  0.9925537567   0.8909888439   258053.759     	-6.58689e+06	-6.58689e+06
172      NO_ID      -2.726195601   4.830528912    3.979430866    4.854559994    -1.730187224   2.34333021     1.310845292    -5.103173575   1.201718362    4.00050908     0.7161137036   3.723016142    -3.907698135   2.677448224    -4.927701182   1.246229489    4.579028849    -4.102128977   1.438278492    -3.493382153   2.88615867     0.7887723855   -3.902517108   -2.405040044   -4.228011446   -4.828365927   1.65387152     -4.981357717   0.5608428266   -4.95461287    -0.4985084321  -2.111219038   -1.658364309   1.151064475    2.58063332     -3.935797047   1.459030002    -2.882759026   -5.090957365   1.719566067    3.466889176    2.406374291    -4.067289314   3.308503303    2.815008215    3.043066663    -3.978598742   -1.109056013   -3.10441296    -3.068619856   4.586082239    1.804189232    2.368426188    3.258944091    -0.6866637352  -0.2773980547  -3.029105829   3.098328318    3.204034819    -1.946801928   -535.169914    	-6.58689e+06	-6.58689e+06
173      NO_ID      0.8359446458   0.4416618611   -0.9890996771  -4.278272509   0.3539381625   -0.8013030032  -1.899574908   2.164526108    -3.529697479   -3.305537304   -4.165468888   1.844402102    2.386126612    3.789973664    -4.952634792   2.027046655    0.09313341384  -1.426713675   3.303268766    -3.24185728    1.14469745     -2.029962214   2.10506956     0.704088209    -3.829471282   -3.523842591   2.937564725    4.610330715    -0.251673968   -0.7643794278  4.274957151    -4.875162816   3.618552603    1.653598998    0.678365486    4.168722934    1.646356443    1.832733153    0.8260985402   -1.201834624   4.285468158    -2.296662892   4.786774483    -4.361271414   -1.968661879   -1.860200785   -1.674594715   4.846617913    -2.092734211   1.816107896    -2.114588231   3.155607618    3.337241959    4.545600571    -2.73119707    2.690845131    -5.045887604   1.44704419     0.4716954496   2.025420955    60420.14924    	-6.58689e+06	-6.58689e+06
174      NO_ID      -4.174750943   -0.5590946939  3.615479268    1.200062774    -3.34496097    -1.159023665   -3.230729879   3.84291603     4.209721069    4.622005205    1.401479133    2.659785441    -4.82608964    -1.048571527   -0.3016625668  -1.242760246   2.528539113    1.15686869     -2.267933911   -3.885241322   1.229102114    3.43922696     -1.712477344   3.033281411    -4.599322753   0.9424952011   -0.763155568   4.3643686      2.823068494    -4.847825928   2.269634698    1.750377591    -0.9238201408  -2.805106291   -0.4614276769  -3.534965533   0.3142789341   -1.75395377    2.258987211    -3.121947264   -0.8076616935  3.869917812    -2.771337661   3.887937464    3.124959806    0.2394672896   0.4067356231   -4.314383025   -2.395497717   2.549877294    1.387685254    -3.893931546   -1.467487577   4.096298551    2.969748048    2.795439056    1.824218691    1.083543752    4.399835567    4.996376905    -6895.700253   	-6.58689e+06	-6.58689e+06
175      NO_ID      2.723769087    -4.652960243   0.577195771    3.649323353    -3.422404741   -2.276489557   -4.319982748   -4.350039906   2.479297451    2.992254642    2.183775648    2.557310952    3.445169372    -4.238368516   -4.81964098    4.934055409    3.149264859    -0.8655108289  4.39949871     -0.6651760414  2.466271585    -0.8934678392  -4.673973102   -4.425931396   -3.268975281   -4.067545304   -0.9939211063  -3.392033996   -3.83536703    -0.2136816002  2.89334555     -1.301333521   1.127512243    -4.141726536   1.522104486    2.490091895    0.09447644953  0.665687311    -4.113363928   -3.067543377   2.198464097    3.666071829    1.589232       4.302218294    2.742863273    -1.176978863   2.196252354    -2.786682724   1.983459981    4.811907582    -1.789266981   2.669858273    0.6279996708   -2.649532899   3.060571445    3.504283842    -3.981462664   1.957004908    0.5014894702   1.013526299    0.865235       	-6.58689e+06	-6.58689e+06
176      NO_ID      1.540501855    4.494679289    1.594803046    -4.465213632   2.114482292    -4.936122904   3.062356872    2.791940988    4.472192211    2.534487747    -1.264437144   -3.395085787   -3.926821603   -1.290685309   -4.227981314   -4.321948495   3.571652273    1.879759215    2.713123139    0.7406007746   -4.562780742   0.7040627221   -4.257830386   -4.235293474   -4.337413911   -0.3556098248  3.425674199    -4.213732886   -0.3686131932  -0.08193822626 -4.975768771   2.334264048    2.535858649    1.296313813    -3.573739256   4.004322075    3.361119975    -3.736576399   1.280459335    -3.799949149   1.134644845    3.09591093     3.534995317    0.1862881304   -2.49539287    2.972039274    0.3440809609   -2.631289972   2.469438914    1.139827908    -1.952356695   -4.298967046   0.7008519057   3.217978634    -3.113099226   4.541308331    -3.190877184   -2.192830976   -1.150214923   1.457789748    -2.597253      	-6.58689e+06	-6.58689e+06
177      NO_ID      -3.028384422   4.983014708    -3.431811022   3.472153711    -1.272586759   2.994346036    -3.626174273   3.36899713     -4.465243172   1.61800247     -3.672481784   3.31865385     -0.6647478131  -0.5764940574  -2.095623511   4.45565298     1.039643181    3.842940621    4.623013472    -2.132570623   -2.114460095   -4.930815987   0.09569810633  0.7180731467   -4.304623789   -2.212028574   3.875763683    3.320215806    5.107053509    2.568321604    4.181190705    -3.847823381   -4.767561636   -0.4084130074  -3.397416205   -2.13415078    2.047836488    1.347857965    2.56881215     2.185801138    -4.360281844   4.4230515      -4.173439569   1.001163271    2.231094683    -0.8716585235  3.475195727    -1.34542333    -2.609898957   3.588229074    4.006042766    1.560769041    -3.03472268    0.8559159879   -1.81999153    -1.717641943   -1.848141058   -3.786767721   -2.605079373   2.670975598    -4789.834631   	-6.58689e+06	-6.58689e+06
178      NO_ID      -2.567629541   -2.789698314   2.500443634    -0.003847277166 -3.221187333   0.3844913031   0.7053319767   -3.405466894   -4.322092585   1.149920676    3.836806406    3.925271983    -4.273788604   4.034926819    -4.504948091   -0.1025691438  -3.559600181   -4.120239596   4.253111686    -3.391888308   -1.386787856   -1.503500345   2.989693965    0.1064684082   -2.5854641     4.664877057    -5.091305294   -4.128076653   -4.584307284   -2.692523965   -2.6902748     4.391434335    -3.083125447   -3.689392409   -4.418212323   3.585489659    -1.075307997   0.8984982232   -2.940361899   -0.4224417808  -3.659009299   4.470718465    -1.754766324   -1.157613915   -0.01706187487 -0.03893101456 1.046438358    -4.830511761   -3.691160015   -3.406378736   0.8325891236   -4.754599037   2.413985137    0.9681921701   1.045803159    4.973689451    3.67860547     -2.797865943   -1.652901099   0.8112207393   -481.324965    	-6.58689e+06	-6.58689e+06
179      NO_ID      0.8955201797   -1.792339972   2.222092274    1.424853657    -3.84458755    -1.582945612   -1.046904481   -3.003611239   1.50589938     -3.629121103   5.041628728    -1.345970581   -1.567558306   1.567551168    -1.687523774   2.587938746    -4.033492164   -2.102802127   -3.55535499    -4.451320805   0.09122636084  -2.758553356   3.713745293    4.117138819    5.072134757    -0.6311387709  1.090677918    1.423759616    -1.752132471   2.149552783    0.8136168698   4.058731207    -3.784598011   3.141223263    -2.900621799   1.889417666    1.202710522    0.1957395769   2.755069088    -0.833840764   4.198280172    -3.345150561   -4.345470428   -2.64148518    -5.041415229   4.934249439    -3.829676155   3.272855467    -2.398167204   -1.356190727   0.7424447802   -4.290578866   -1.678994454   2.580216073    -0.7084643296  1.960012873    -0.143641274   2.461107172    4.46823523     -2.530486997   -11336.43224   	-6.58689e+06	-6.58689e+06
180      NO_ID      -0.6444183758  3.180358061    -0.522070668   1.238283146    4.144834895    -0.4799251153  3.018586616    4.42524734     2.012041343    3.898855085    2.297410306    -2.464993509   1.89409407     -2.120967425   -1.659510353   2.36949067     0.6696886233   1.696691187    -2.111216424   -1.614446481   1.997993396    3.315010923    -0.451408756   1.013038085    -2.988905763   2.900847415    1.902502068    -4.167743544   4.574253721    -2.437711438   -0.3761365105  -3.646332769   2.48515633     -0.9375644569  1.714172891    4.983778777    -0.8300939683  -4.509325237   -1.989258088   0.1393215776   -3.382245044   -3.152452811   -1.51439916    4.133323597    0.609702318    -2.973141397   1.612533391    -3.431292876   1.940626162    1.70390477     -3.752527012   -0.5614938476  4.252902855    3.338291873    1.711511229    1.209223812    -2.975388531   4.804964757    4.402667856    1.398653815    1321.239726    	-6.58689e+06	-6.58689e+06
181      NO_ID      3.581751341    -2.465210074   -1.745716108   -2.65062219    -5.007152023   -2.884054979   3.847963967    -3.109611153   1.725357135    -1.602629607   -4.195812749   3.855120291    4.526732869    -2.400672868   -2.508899468   1.24663864     1.21561498     2.040966056    -1.483491033   1.366211489    3.836493658    -1.331082905   2.88961636     -2.53784377    -3.940238666   -1.511259211   -4.533556142   0.3619284608   0.371640103    -0.2447882677  2.323584322    -2.878306412   -1.935860651   -3.529968766   2.374942683    0.1416714216   -4.848417272   2.570902079    -3.648752384   2.778690504    -3.188700322   3.673684692    -3.581386441   -1.641921752   1.021109703    -0.4492206266  -3.171070651   3.015566954    4.873789706    4.023590683    -0.4713836505  3.21498567     -2.215841683   1.228834003    -1.066918467   -1.458667944   -1.272137445   0.3059684111   1.931085547    -5.045212984   -14235.00911   	-6.58689e+06	-6.58689e+06
182      NO_ID      5.02391149     -2.159580921   4.723464985    -3.444001993   3.378497724    1.611242598    -4.645657878   0.4280494763   -4.492451052   -5.104837241   3.960487728    3.91723742     4.049309906    1.711597889    2.665724906    2.83849142     -1.63470938    -0.640556958   -3.600793442   -0.1353800083  -2.051799224   3.730435871    -2.084308861   0.0609685922   0.6991290263   4.98154438     2.576396736    -3.460059489   -0.2598388649  -4.871802783   -1.349372147   2.702329439    3.650881123    2.279031886    -4.15109651    -2.359050897   0.7115696457   -0.9689641123  -3.779834689   1.278374079    2.113143552    3.283684072    -4.721807957   0.5736749342   -4.325381279   -2.923149795   2.141403683    -3.028295969   -3.770350799   -3.165877651   -1.865684698   -1.682727636   1.276626952    3.469187121    0.06793630365  -5.074544601   1.088883946    1.992487968    2.945277204    1.113959239    36479.83814    	-6.58689e+06	-6.58689e+06
183      NO_ID      0.5147589138   -1.246936491   4.018393807    4.344712538    0.1436321855   -2.613857864   -1.509123047   0.6489473751   1.258533691    -3.664262728   -1.903669718   5.023046241    3.778168477    1.437599447    -4.666086826   -5.001286483   3.538084325    0.9032511787   -4.977439837   4.968652997    0.9509196787   -2.532960862   -3.7932061     1.825079888    -4.922326364   -0.5792068937  3.509737353    -4.484315271   -1.486761068   -2.393263253   -0.8554914216  -1.284323185   0.3002282216   -2.384280304   -3.479063191   -2.21504525    4.374474954    -1.399443787   0.8282753209   4.663318629    -0.5638015201  -3.81214888    0.8937679653   -0.5218079402  -4.586051769   -1.292081717   3.022588057    -0.002533710004 -1.624064039   4.195703988    4.556920347    3.200271215    -3.761697144   -1.083897121   -0.09892033343 -3.674043984   -2.457234715   -0.8238579539  -2.100631736   2.202407955    -5805.792005   	-6.58689e+06	-6.58689e+06
184      NO_ID      -4.872804789   2.289904083    4.497921095    4.879837022    3.260823979    0.1886068512   -4.484652071   3.09264769     -0.1102770448  0.01370763541  5.10422832     -3.954623837   2.477172745    -1.997667597   2.160692676    3.721807546    -3.740574974   -4.48359426    0.3912735345   2.054294008    -2.760611223   -0.1528262354  1.689462212    -0.7286042813  1.387844394    -1.21927173    -2.059958719   -0.2861865736  2.862256855    -1.569039472   -2.846403889   1.769844344    -1.426102217   3.34004043     0.379510267    -1.090943244   4.356897897    0.1429610134   -3.65424806    2.572847217    -1.676818379   -1.806491693   -0.1058826948  2.189548992    -2.810095724   -2.398832997   -2.306180724   -1.579424694   -3.310837435   -1.084768026   -4.496219372   3.241007084    5.046060309    1.455619677    1.239907826    0.7308243636   -5.034921446   1.435260323    -3.019755334   -3.587896456   52397.52157    	-6.58689e+06	-6.58689e+06
185      NO_ID      -3.320071582   -2.683077935   2.469145821    -3.786181568   -2.993621415   -4.675123615   -3.282598275   2.490787324    1.542549108    -2.057145322   -4.201432352   1.566466015    0.5543160322   -2.010446967   2.417831839    4.17972239     2.19420431     3.751838312    -0.7734984187  4.612077055    -1.62094097    -4.754878506   -2.283058585   -2.085634726   -1.742840975   4.71173078     4.139226374    -2.582329334   -4.089117059   5.089585562    -4.295463867   -1.861209367   1.854165667    2.642364711    -0.6563088158  -2.102266897   -4.799733677   1.596094673    -3.236823777   3.82277533     3.624970292    -3.124296493   0.6688488558   -2.177280453   4.20742197     -3.298951177   4.127572379    -3.891032028   -3.935288309   -0.2306177546  4.967398996    0.3549305131   -4.602866826   2.8172585      -0.09639082675 -2.120625137   4.093324356    4.182444586    -3.253837766   4.588670563    3.03619        	-6.58689e+06	-6.58689e+06
186      NO_ID      -2.536450967   -1.011395405   -0.1225686384  -1.771105283   0.7135064105   0.8622405032   2.076137885    -4.270573024   -3.360820321   -1.467138704   -0.2801906086  1.236440724    3.899240169    -1.470480345   4.996841917    3.682098693    4.712736244    0.5580531099   -0.6413818148  3.015839018    -0.7936271314  4.22880332     -2.342608894   0.5723183992   3.595335674    0.5666657903   0.7519383267   1.667456997    -1.930247768   -1.354234598   2.899106144    3.356960038    -1.972635992   3.026874188    0.3544844748   -1.859431632   1.012553733    -0.8894117097  2.057394689    -1.847460507   -2.588738168   0.8376021651   -2.42041057    3.679552678    2.88186572     0.3171511103   -4.681288852   -4.501743755   2.55270883     -2.222700275   -1.403522356   3.959759178    1.912498282    -0.001376230717 -2.650309666   0.2454361893   -1.673966621   -5.07699491    0.86654393     2.72383118     384.678439     	-6.58689e+06	-6.58689e+06
187      NO_ID      3.289899606    -2.657324437   -5.01181179    0.7192384795   5.041124492    0.4193312432   2.580205024    -0.8941533927  4.283928365    2.544035901    -4.628614855   0.15013901     4.346341447    -3.199292373   -0.2669090248  -0.8199804811  1.628054946    1.439481238    -3.758839573   -4.256707215   4.401839056    -2.290991176   -2.288699092   -4.725631623   -2.250689181   -0.7730641488  1.670851353    3.918689751    -2.261353839   4.306019578    -5.04895926    1.021717957    -0.4663044002  -3.578053898   3.168134746    -1.159329985   1.860946678    3.970810384    3.330127505    -2.387016362   1.736006029    3.293337144    3.917379226    -3.807346525   -0.313038633   2.119694909    0.7523297194   -1.994405759   -4.457596717   -2.988015431   -2.615354952   4.049327688    2.010447486    -2.409096359   -0.7225047759  1.502232111    -3.824907064   1.506978129    4.261408357    2.930259804    8587.883065    	-6.58689e+06	-6.58689e+06
