%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
301      NO_ID      -4.635609417   -4.767467084   1.180723131    -0.7063330344  -3.179308614   -2.319872593   3.821336579    -0.07612148527 0.6261970881   -2.225541037   2.051788362    -3.912999396   -4.500844574   -2.814749946   1.297665632    -1.333716667   -0.4160276391  1.743469547    -4.387329402   0.3947468259   -1.010097454   1.212089537    4.228844232    -1.654990352   -3.582845573   4.554459471    2.800336479    2.21520357     -1.713599566   4.652097144    -4.843302321   -3.622114176   -0.07295691732 2.613090605    -1.146209019   -2.89497837    4.578541622    -2.050960563   -2.654185437   -3.454639792   -1.330978544   4.643604636    -4.216883244   -2.116683486   -1.339357498   -3.061474194   1.803228701    -3.535222282   -4.000888056   3.154438876    4.174192133    1.407171086    -4.075565395   -2.667591561   -3.491367897   -4.220248727   2.759638933    4.291547541    -2.520474504   1.265007675    -2353.281215   	-2.56333e+07	-2.56333e+07
302      NO_ID      3.191023416    4.650546341    -0.1876514555  0.06198758367  -2.654681324   -1.549009288   -4.119104738   2.84667231     2.741510314    -3.436155395   2.136280879    3.032726377    -3.68777388    2.304393939    2.268927072    0.09730164294  -3.051287107   -1.062399018   2.819699339    -0.03321286441 4.991387787    4.174532837    -3.106601357   1.111000927    5.07258029     -3.383069019   3.479005923    1.252539576    -2.007351492   3.243467468    -4.802259583   0.1031830526   3.637564844    3.752339744    -2.585923752   -3.06049322    -2.189553984   2.726187028    -4.974624267   1.089951981    -0.5370616939  -4.955889687   -1.477977169   1.877716444    -0.8997187499  2.906969723    2.400128931    3.606938824    1.020814112    4.822775478    -3.452537479   3.282596764    -2.516192344   1.555267556    -3.338178949   0.1864121176   -0.411540034   -4.753351588   2.899859165    -4.467011971   259561.444     	-2.56333e+07	-2.56333e+07
303      NO_ID      -3.385256509   -2.566146311   1.658958238    -1.40889488    -4.416256127   -4.496726989   4.949488215    -3.711564326   1.818379129    -4.901981821   3.431535148    2.131229652    0.05676060441  1.655478285    1.543538178    4.326153144    -4.584100947   0.7753815774   -3.681829042   -0.1807049442  4.17200253     -4.673484063   3.793354158    0.663329871    -2.77485794    -4.077390551   -2.622992028   -1.427015055   -1.762027543   -0.3169221188  -1.710050863   2.855151748    1.895421956    -0.2831776406  2.233394941    -3.171227631   0.3772114732   1.233229464    1.127595981    -2.734352502   0.8575037269   4.385137701    3.729335536    -0.09764125113 -2.656507787   -1.526368669   -2.478216356   4.937704692    3.042755116    1.02524216     -2.675019502   4.787238269    3.433581995    -4.427407031   2.650034407    -4.871714506   0.134297092    4.331225638    -1.250701759   2.175529026    -26039.63343   	-2.56333e+07	-2.56333e+07
304      NO_ID      -4.794755578   3.343002409    -1.03851013    4.960246177    3.017490877    -3.750828142   -2.728574671   -4.434489307   -3.741784167   -4.326488852   -1.058137773   2.758456315    4.895284433    -3.354530195   1.851006454    0.7454706839   -4.634215326   -1.816985477   -2.394909638   2.193712629    -4.511845922   -3.394414195   -2.879378909   0.5186760786   3.148852376    2.441883768    -1.179514783   0.5350424888   1.739109667    4.256175913    -3.091423344   0.2078629805   1.713112634    -2.595959924   2.341549328    2.099563492    0.3236154582   1.565005334    -3.515348901   2.331020869    -0.7722562293  5.009554434    2.301368393    2.618574184    -1.14368604    -1.45127395    0.1187253404   -1.383203533   -2.701784843   -4.73786088    -2.987805456   0.9136989526   -3.461703257   2.833363155    4.334550352    3.42776154     0.1481964756   2.418164986    -0.4610751559  2.389853953    4.549274       	-2.56333e+07	-2.56333e+07
305      NO_ID      3.885666336    -4.325883479   -1.123627327   -2.244485086   1.099158662    0.5996301725   1.824309743    2.613855647    1.471857007    -2.339279398   -4.908835854   0.8757945613   4.599192056    -3.139107861   -2.505813044   1.920164712    -4.271679205   -1.472406829   3.338423499    3.923751583    0.8928477887   4.492785515    0.4861588933   -0.6474797228  2.928298878    2.479236649    1.97036373     -0.2567912747  -4.850953331   0.9073680953   2.775578441    -4.293150043   -3.932774424   1.060255831    2.119747947    1.643749421    -1.023474391   1.665910743    2.801858586    -2.92274198    -1.244449952   4.849652901    -2.283700122   -2.627942261   -2.705572819   3.277638034    -3.93756319    2.49546719     -1.722945731   1.171090873    1.244299706    2.865152153    -4.107765893   -1.141371463   -3.510176567   -2.897566303   2.043142589    4.377494836    -1.84429962    -0.6637142924  -0.532981      	-2.56333e+07	-2.56333e+07
306      NO_ID      -5.059646401   -4.517067947   0.9990129738   -3.188949784   -0.5190252903  1.2219467      -4.181809935   3.680420222    -3.017335366   -3.875500121   1.109474133    -0.1082537675  3.298928942    -4.501274624   0.197401445    -0.03391381981 3.450430526    2.265849742    -0.4233935954  0.8238418464   1.829911989    4.610792966    -2.722626289   3.379957332    -4.577124424   -4.850189595   3.503475208    2.907812952    -3.907716321   2.371786555    -1.703370717   2.488353246    1.593012532    -3.838382315   0.3084311415   2.362195529    0.9402500801   2.46309573     -3.07005752    0.9032628421   -4.781412453   2.32089413     3.107648911    -3.98476057    -2.270899948   -2.535421785   -4.193942256   4.572511096    -1.006013802   -1.833962925   -1.014886096   2.649384588    4.686771269    4.484712081    -2.084060353   4.23765017     2.986405767    -3.958267292   2.681616038    3.68075303     -3691.456088   	-2.56333e+07	-2.56333e+07
307      NO_ID      3.039826845    3.009786505    -0.1182152296  -0.283363321   -0.8873353652  -4.00548345    -2.400350379   2.911185569    1.575853723    4.733519592    1.703784512    4.466291213    -4.483587627   0.502751086    1.737502273    -2.279298729   -0.3337311389  2.500749153    -5.108987694   -4.356169386   1.861136988    -3.070641407   1.329872344    -2.755511712   3.634657645    -4.148968319   2.68945516     2.312873496    1.424842265    -4.036046838   -4.079210562   -2.491919254   -0.08690253023 3.749174361    -4.586521554   1.052246211    0.622069371    0.07991900686  1.758748325    -3.596906156   3.758238954    4.402098364    2.06721208     -0.6865792731  1.142157567    -3.757770099   3.477946014    3.918651242    -2.908580803   1.242446645    2.440760578    0.4230321195   3.340831951    3.442604937    3.861172332    3.843386907    1.883745664    -1.966624425   1.66328275     -0.4068135669  -368.115231    	-2.56333e+07	-2.56333e+07
308      NO_ID      1.468439677    1.665658825    -1.432124537   4.52291161     5.055434737    -4.828372292   1.546881922    -0.9155367498  3.293846292    2.234623684    -2.999750751   4.949120183    0.3429141928   -1.761161002   4.007046971    -2.041561717   1.712229884    3.047668256    1.68037514     0.1449863125   -0.3350465371  0.8728513221   -3.907829403   0.4712185218   4.249696135    0.642942889    2.74113603     0.5132569339   4.22928853     -4.427677383   -1.893777769   -2.802971882   4.691583576    3.445161881    -4.364271631   -1.19330035    4.361013045    -2.373753399   -0.633369768   4.554309883    0.2862011315   -2.617583264   -2.681920389   1.444022182    0.8808079414   -3.300929393   1.599693173    -4.196846046   -3.271495422   4.776434779    -4.060669226   1.932316044    -4.844243841   1.033763593    -2.815297078   2.342009834    -0.4007208087  3.005368303    -2.694926976   -2.117686108   10841.00826    	-2.56333e+07	-2.56333e+07
309      NO_ID      -0.4601850822  -3.130676083   -4.152920904   -2.301628641   3.247434582    0.4330169561   -2.924019598   -2.237382549   -2.408499316   -0.9280024414  -1.417031964   2.183788928    2.780506481    -3.387573246   -0.5435480287  -1.331718734   2.443238825    1.114924238    -0.6683277777  0.6950402478   -2.298555831   3.692155184    -0.3478211524  1.20989208     -1.983804825   -0.3676984145  5.05274755     1.208072503    -1.845439127   0.6645866135   -2.132787112   4.487012       -4.389319543   -2.333567575   -1.070234888   4.242235732    -1.864057825   -5.059872837   1.917227891    -2.430829505   2.648515042    0.3123127057   -4.080355935   -1.262193034   3.601672806    4.674850993    -1.299361504   3.551206822    -3.82694828    -2.079737462   -5.027516804   3.005080241    2.70361338     4.75008204     3.588840579    4.043615851    -1.828393906   0.4236216189   3.008549608    -0.426734965   371.715264     	-2.56333e+07	-2.56333e+07
310      NO_ID      0.8576390056   -3.581233157   0.9343236618   -4.982216759   -3.637062864   4.684451256    -3.787747206   1.412707623    -3.182985128   -2.671053933   -0.2434512068  4.315567355    1.82053181     0.5581336572   0.7123772076   2.363728317    -4.018177342   -0.7065853432  2.820136618    -2.923868951   0.2945443274   4.486510548    -2.577214779   -0.04878510239 -0.7312158707  -1.545139206   -0.5146381881  3.275972184    -1.21549887    -0.08950783972 0.9217378025   -1.472754091   -2.497999338   0.1251282049   3.829739432    -2.209370845   -2.65579852    0.154276135    2.199001611    2.460081171    -2.535763191   0.3080493094   -4.055256962   0.7362349537   3.980867614    -1.718007878   2.241599949    1.610350407    0.8392891006   -4.788086872   2.783943199    3.173345989    4.506041736    -1.996537722   0.6705048874   -5.064357195   -1.771374257   -3.807144722   3.078651847    0.1815906597   6801.876143    	-2.56333e+07	-2.56333e+07
311      NO_ID      3.086916031    -4.282268819   4.867952027    -1.930278791   -1.875638588   5.102245631    3.682323741    -1.744880923   1.146332968    4.978190069    -2.599508089   4.147550773    4.205844631    0.910709341    -2.508105873   4.344595089    -1.830345939   -1.664197748   -4.731558742   0.5322174528   -4.781271229   4.694460373    0.5954844168   3.826592521    -3.899498457   -2.870572518   -5.07231431    -2.386609038   -1.658102234   -4.684249897   -3.068015522   4.503121724    0.1268126035   1.419427574    -2.880758037   -2.180319866   4.324016084    0.4583288362   2.652749637    -0.1968440748  -0.8383654622  -0.1683234764  -2.772667736   2.013362492    -4.616595807   -2.645725578   -4.629791288   0.8578201036   -0.5375193336  -2.407440032   -3.604612712   -2.88585318    4.345606346    4.925853352    -1.582705267   2.992573956    -2.689513902   -3.300143055   4.575673465    0.9439342432   67236.21781    	-2.56333e+07	-2.56333e+07
312      NO_ID      -0.8684538583  -4.1039965     0.7708161668   1.507314733    -0.3212862231  -3.377551378   4.053983359    -1.661687969   -3.509687437   -4.916758051   0.8474398021   -0.919246314   2.387200602    1.360521386    0.3629395987   -3.114164156   -3.116969551   0.9327545385   -0.6344715384  -3.723145255   1.737692626    0.9199707584   -0.4514637449  0.08884029631  -1.901139921   -3.658646249   0.3324915339   -2.854789556   4.191925549    2.492703303    3.024414653    -0.0229303527  3.729562196    3.711829585    2.639841369    -2.106104029   2.38958114     0.4102233483   3.103815412    3.265622467    -1.083194926   1.462873853    0.2808462645   -0.4568326642  2.01341236     -3.778470549   3.725483651    -3.396285848   -3.616244225   -3.816686243   -3.685692891   -3.680425872   2.922367071    -5.056636324   5.113304224    -5.015907044   3.570305404    -0.277075956   2.384407562    -4.622106547   -100592.3497   	-2.56333e+07	-2.56333e+07
313      NO_ID      -4.349476122   1.714809187    -4.80198977    4.637939181    2.963816804    -4.730977158   0.06689935449  -2.022549103   3.817221708    2.445241164    4.04824193     4.242109255    -3.989744796   -4.120790181   -5.000566935   -4.848484673   1.438094609    3.656101083    -2.149096778   -3.389555239   -3.134899715   -3.459517616   -1.392579716   3.552714862    1.038687208    -1.984092077   5.044466085    -4.858502703   -3.094922451   2.838365539    -3.750378599   4.826894522    4.336224141    0.839133685    2.839844231    0.6219827488   -1.375940951   -3.519556021   3.301955976    -4.825917425   1.845837711    -4.205595202   3.281439647    -1.483855923   -4.766496401   -2.985006036   -3.23644309    -0.01900626422 -1.998282722   2.062291797    -1.461765002   -2.124380225   2.42156279     -4.794194956   2.525379986    -0.7385827807  -2.480795311   2.553213085    -3.987681531   -0.1634978843  699.193113     	-2.56333e+07	-2.56333e+07
314      NO_ID      1.200643437    -3.825746478   -2.361063002   -2.385878905   0.3732440545   -4.007176165   -0.1298062063  -0.5329090622  3.397392329    1.73287968     1.948781928    -4.582143845   2.948391913    2.262887782    0.9949473696   0.1604402281   3.398913006    -3.429108476   -2.306153635   -1.124137872   -0.5852111557  4.996106367    1.559711068    -0.3360733534  4.095148615    4.122778353    -2.544217318   1.579531515    5.106178994    -1.889644946   -5.022599821   3.724807691    -4.517138633   -0.1890123487  -2.330545272   -1.474378575   0.9192970161   -1.535050491   -5.033595805   3.235303215    1.341136234    2.236692084    1.043854502    2.942610635    -2.743061866   -2.160776037   5.117149639    -1.82601517    -0.556970103   -1.6365219     -0.3835810687  4.352978453    -4.29113574    -0.7983804015  -3.979408116   -4.47220241    -2.70591153    -2.415090159   0.9396958332   3.387868036    35587.80844    	-2.56333e+07	-2.56333e+07
315      NO_ID      4.997880034    0.6497379902   4.306401376    1.367932237    2.037104429    -4.945865779   3.153855003    4.601042061    -2.766087321   -0.02960638286 4.165523262    -0.930542634   -3.15004908    -2.074886406   4.824167061    -0.5442105749  -2.227132014   -4.207757301   -2.336956323   3.41507461     1.958968862    2.789663891    -3.078988885   4.393810997    -4.098578948   -0.3363874222  -1.183405612   -3.418121995   -1.976372207   1.672314742    -2.206124648   0.7030462578   -0.8615447644  -0.622855995   -3.060707821   4.443654351    4.178675904    5.085915766    -4.533725099   -2.477743777   2.640339989    -3.965813155   -1.261689981   1.81649576     4.404243917    -2.832484764   0.1885716606   -5.076100187   -4.575847635   -3.87120171    1.672858022    -3.315223602   -3.123085674   0.5390718773   -2.218958996   0.03614791633  3.378029822    3.987226624    2.757868918    -4.977090592   -3279.948428   	-2.56333e+07	-2.56333e+07
316      NO_ID      -4.08501245    2.395757283    1.812653631    1.269569896    -2.498760303   -2.424416393   -2.206316789   -2.526276487   -4.088918628   -1.815384367   4.03493782     -4.320060448   4.584045858    -1.701262348   -3.036291079   -5.024157205   -1.970137433   4.060171318    -0.06066575768 4.390610599    3.552340388    4.984893856    -2.568962449   -4.711877646   3.632399372    -1.143748715   -2.504660677   0.8080068377   1.930921968    2.445514978    -1.589762786   -2.983147243   -2.715720805   -3.439569673   -4.047490005   -1.84451393    -4.265617294   -1.989858807   0.2830297448   -4.719079871   -4.775391745   1.110934947    3.963655142    -4.288024277   0.2959714247   -2.248264774   -0.9860555916  -4.316327443   -4.355330276   -4.51595097    -0.7079589823  0.2133841396   2.347234882    -4.743337936   -2.88069415    -1.106577066   -2.400739964   -3.636577849   2.596096944    -0.03866834881 19275.07243    	-2.56333e+07	-2.56333e+07
317      NO_ID      -0.4788187435  1.133378804    2.297563161    0.1040391231   -2.454457945   4.885325403    3.344049973    -3.912109489   0.2158204199   2.333797072    4.927390227    3.767549023    -2.963570465   -1.368805884   3.75951487     -4.87357974    -0.4946970632  0.5064588048   2.613133       -0.4336663081  2.250359291    -4.771401305   -3.501733746   -4.359065241   4.390486793    1.471532949    2.454268841    2.176402319    1.513783687    -4.237574844   -1.720402258   2.9592457      0.3624770428   -0.6483409241  -1.305911148   -4.12866784    -4.280395217   -4.60240457    0.3463863208   -4.845107117   -3.235308212   -1.425125073   -0.7170962981  0.2425182558   0.4843256261   -0.7392017678  -2.644111227   2.022610563    -2.784271196   1.554004939    -4.078984746   1.303366445    2.319836372    -4.430095372   -1.572915166   3.694802403    3.18398363     -1.027126682   1.72185087     0.9075797777   -6844.374696   	-2.56333e+07	-2.56333e+07
318      NO_ID      -4.209065475   -3.843438992   -2.759136962   4.145083174    3.692909645    2.092409729    2.970307702    1.961547802    -5.066084928   -0.08939308886 2.850355543    3.205611762    4.076885766    4.37907752     4.275879068    0.3794955661   -1.338021095   -1.080550759   4.943387742    -3.842220873   -2.766216506   -2.200814022   -2.201262015   0.5093149497   -0.5836395576  0.6899548558   4.391260814    4.240506401    -0.208924234   0.930398982    0.7356905488   5.071053052    1.668643716    -2.465062522   0.7341985968   0.4758167436   -0.3879903914  1.92549115     3.329763464    1.734541028    -0.8489364604  -3.755090169   -2.680474938   -4.982286501   -4.809220066   -4.241648016   1.501802366    -0.807626584   4.460003514    2.479059504    -1.006912358   3.543994455    -2.165201477   2.418782304    -0.3258089472  2.52902377     -0.937496274   2.860123652    3.538225207    3.271047196    35.679464      	-2.56333e+07	-2.56333e+07
319      NO_ID      -4.640824919   -0.2644056298  0.2945806576   5.097112608    -0.6683982638  -0.4896191099  3.931620607    0.02753886939  2.045777901    -2.530815009   1.552146004    -4.602111292   -4.964478664   -2.472911323   1.939389828    1.404841793    -2.263981055   1.110410574    -4.849482789   -5.097233272   -1.359595583   4.957034531    0.2393551851   -1.477403296   1.282808698    4.965784278    3.936357726    -2.275690721   -1.133950217   -1.661302131   2.975084351    0.3226955678   -3.655592689   0.4536787965   -3.820467181   4.448095646    -3.096484541   -2.935679759   -3.649708876   -3.057077674   4.015534677    -2.748683809   -4.488780045   -4.846219935   -1.458452414   2.350281914    -4.731865101   -4.616747126   5.051047521    3.355678815    -3.026155957   1.476827329    -0.7230832985  2.019001387    -2.003686913   3.39405333     -3.185689115   3.083050522    2.430120829    -4.319222235   -1207.905541   	-2.56333e+07	-2.56333e+07
320      NO_ID      0.1612418438   -3.608331665   -3.950298509   3.492958345    0.230898626    -0.2467935206  -0.6587001446  -1.333330253   -4.161558666   -4.116495814   -4.50514348    -3.386468605   -2.457847394   -0.881145976   -2.380418633   -0.01596716643 -2.12016621    1.566513046    1.344756787    1.647326663    -2.34076979    0.7621342782   -1.049186705   -0.400945008   -0.7627492503  0.9533503704   -2.640325121   4.215695977    2.642281908    -2.047975014   -3.676063823   4.555326376    -3.109603638   1.851660961    1.505764516    4.344222111    2.141025303    0.8522743634   -1.584773701   -1.051592291   0.1283669925   -3.175956492   2.819247044    2.605075997    -2.727716149   -0.2453190972  3.641934094    -4.733686499   -4.508995681   3.549597425    -0.1560825706  -1.839764503   3.877999672    -0.05950746301 3.378069257    4.650001139    0.8891502647   3.78849843     0.9731068258   1.726421302    -45117.50819   	-2.56333e+07	-2.56333e+07
321      NO_ID      1.8794745      -2.072076806   0.8451282338   1.190225919    -4.832981934   -4.247371692   -2.536031665   -4.204186911   -3.769415807   2.308530153    0.1062801099   4.489807625    1.636745365    4.139356751    -0.3910861899  1.094405864    2.639352797    -0.07753566507 -2.661922854   -0.3774110867  -4.588134756   4.659158587    1.198375762    -0.9785669403  -1.334565395   -4.440586137   -3.81121221    -3.843614239   4.535483474    1.310755237    3.623264212    -1.078390406   0.2924517323   0.03626467945  -4.899532504   3.637205624    -2.285079282   4.912500801    -0.7190377644  -1.667706393   -2.261340226   4.534825048    0.4845846631   3.614433393    4.102032408    -3.061314706   4.483738885    2.039433969    3.486717266    -2.262905701   -1.296121085   -3.42708053    1.057526711    -2.788576192   0.8799449186   2.674246329    2.698053559    3.466168284    0.5303432396   4.67882719     152.776134     	-2.56333e+07	-2.56333e+07
322      NO_ID      -1.79597328    2.597077788    -4.033614869   -4.165096759   -2.14123442    -4.366902704   -4.453744249   0.3204064919   -1.168090542   -2.017737826   2.760360831    -4.055511441   -3.540784435   4.916008739    -3.2011173     -0.2184626747  4.457825989    -3.398595905   -1.481366971   -3.894685444   -3.898261699   -2.564376901   0.6774183348   -1.510047024   -4.64033236    -2.225975264   4.993735342    2.669892439    1.202217253    2.14536805     2.160818766    -4.398996987   -1.142360628   0.3449221255   1.266163281    1.686257041    -3.397907108   -0.1447718645  3.939273657    -4.467642617   2.250537394    -1.778016671   -2.806182407   1.932281259    4.811120114    -4.784240932   -4.257349305   3.850235047    4.340430712    -0.1410177541  -4.645393891   4.864872055    -2.495372709   3.31087974     1.795788039    4.529564972    4.238478503    -3.571803159   -4.415693192   4.964519467    5529.772483    	-2.56333e+07	-2.56333e+07
323      NO_ID      -1.59268586    -0.9112480955  3.693259606    -2.26580705    1.140905111    -4.32779325    -2.50114796    -1.593770393   1.341010173    0.117977469    -3.712678141   3.578485245    4.081512494    0.2204799963   -1.272702067   1.056351679    -2.057333344   2.87848761     4.981257458    -2.245908965   -2.351970152   -3.162337369   -3.804160904   2.027681907    0.5298137643   -4.220062704   -4.353860535   -0.2940161969  4.389779296    -0.1793791653  -4.265630459   -2.211130928   -1.517500823   3.203663625    2.05454243     1.414627798    -1.630594605   -3.163522448   -3.241777295   2.488999714    2.218186916    -2.772503566   4.772572141    2.699965919    4.887206035    4.231822714    -2.795639213   5.051739826    4.751258449    2.880758776    2.192741879    -0.3472387435  0.7584385518   -1.723260249   -4.114996705   0.2103860022   3.157538332    5.066746349    0.9658928518   3.361160244    8945.049325    	-2.56333e+07	-2.56333e+07
324      NO_ID      3.455661515    -1.976910428   2.866444382    -2.869278144   -3.797762651   -3.076872462   -0.9954734545  1.237650855    3.757922739    -0.9125197725  2.800183967    -0.3480588366  -2.784867109   1.778496264    0.6267066172   -3.901885218   -2.024859818   -4.298960638   0.8085627822   1.034680222    2.350483802    -1.338732064   -2.789806265   0.6861084154   1.184138406    -4.745812468   -3.510155634   -2.54574283    -3.579744338   -4.763093338   3.010270814    -2.218430561   -1.32243315    4.906040716    3.346315016    3.436472577    3.194606089    3.424532704    -2.918851203   2.707832969    3.988718318    -2.891222443   -3.975591816   -1.771657718   1.668732684    -0.9697726898  3.110402631    1.337016256    4.672222628    -4.514284734   -3.423531799   -0.7389378337  1.79182979     -0.5567275503  2.440062293    -1.073045609   -2.037558816   -2.691027707   1.977329753    4.181164822    198377.8395    	-2.56333e+07	-2.56333e+07
325      NO_ID      2.596440967    -4.496661944   -4.197294473   -0.5682113817  3.991307768    -0.330338247   -1.914916929   0.3111792351   -2.65059523    -4.554029035   4.434003634    -4.42092112    -0.981269186   4.448790898    -1.651377137   -4.295549564   -3.301521772   1.883569735    -4.923464298   0.7755408791   -1.004444397   4.063020234    -3.37893362    1.302654675    0.5971170071   0.5455376032   4.050496234    1.17021149     -3.295491847   0.8285250787   -1.379002584   -3.776423725   -2.833553742   2.702253202    2.369570488    2.011185916    -0.2383029534  -1.317737024   1.913830169    1.903652709    4.93108717     4.462058782    -3.938046369   4.61467618     1.102551387    -3.81884088    1.061333402    -0.2495176722  4.756483702    -1.458412245   3.025398301    -3.970753364   -2.371789216   1.65865147     3.675248327    2.218624872    4.588220515    -3.217804336   -4.197469472   -3.50942356    -187.485105    	-2.56333e+07	-2.56333e+07
326      NO_ID      4.347563252    -3.144422134   0.3371865822   4.3748878      -4.70074759    -3.864742941   -2.414613956   -1.296760934   -3.941017789   -4.365984625   0.7363998059   -3.488462428   3.651967782    0.06251695874  -3.997474412   -0.9124491291  3.987488012    -3.088985905   0.2138996817   0.7719497899   0.08011857275  5.112852197    -2.37313023    -0.3997692992  -1.482611931   -4.338725338   -1.916749352   0.2336423279   4.906604919    2.58887925     1.533559817    0.4598375585   -2.710154566   -2.047784756   -0.4783971765  -2.021345242   3.57051752     3.287961716    -4.507442569   -1.067264703   2.962139753    -2.197166446   -2.336462601   1.473059629    -2.606820511   4.127677545    -2.12349975    -3.260293135   -1.506716197   0.1408730102   2.212682837    -3.119557094   -1.596072849   3.603633808    -3.326582498   0.5279608991   -4.641168456   4.201762452    3.981525688    -0.8977678136  27138.96365    	-2.56333e+07	-2.56333e+07
327      NO_ID      0.606097863    -2.113216513   -4.509937138   -2.03348296    4.371887626    -3.924664783   4.238993444    5.082813854    4.772447543    0.6058549049   4.043387222    4.569036603    2.038181871    2.922704767    0.6190216187   0.05634472611  4.905811763    -0.5017041328  -4.621359811   -0.7943367032  2.543029426    -1.064431699   -0.6235620335  -4.687096476   0.2895219304   1.995083436    -4.63269937    3.181685766    1.31267372     -5.092795682   1.542973622    5.077658401    0.04473747017  4.382661161    3.066134261    4.838526788    -4.960280356   -3.591948885   -5.084913659   0.8961318521   -1.751961916   5.016072597    -0.7878545693  -1.151746648   -3.805911159   3.33115231     4.596866412    -1.266214874   -2.553393711   0.9519017677   3.733009686    0.2137896467   -1.077407492   -3.66771315    1.545082877    -0.4320795085  -1.800299457   1.567026909    -0.2587382962  3.385456566    -257054.359    	-2.56333e+07	-2.56333e+07
328      NO_ID      4.974558511    -2.195110453   1.498613113    -3.209415344   3.676308312    -0.4462045219  -3.679398965   -0.2984075238  2.264747981    1.53931155     4.969227242    0.3622630097   -4.245595688   -3.406735152   5.082293606    -3.97136754    -2.454241832   -1.722477911   -1.206255568   1.66267475     -0.3854822661  3.119553174    1.530196107    -4.87402719    2.225016092    -0.6345433357  -4.929843669   -4.042542347   -0.6092328575  0.6233638123   1.355592654    -0.5542577913  2.989301614    3.752222618    -4.554452219   -2.678440465   -1.508891729   4.536716966    1.562053569    -1.925664295   4.000199604    -4.485263757   3.052029208    3.29490178     -0.5057796361  -1.438344634   2.381732176    1.612689751    -0.8033558587  4.558082828    2.258094567    2.355386223    -0.8637583474  3.133454632    -0.3480027653  -1.842477082   -0.7523117951  2.295659617    -1.168816031   -3.971025786   -703.773155    	-2.56333e+07	-2.56333e+07
329      NO_ID      2.916333279    -4.066586847   4.874865584    1.625874646    -4.484816827   0.3235805728   0.9786863069   3.340760612    2.243600157    4.507844615    -2.415560778   3.269998907    0.7916329984   3.215803408    1.287873819    -2.064716099   1.676519569    -3.215608067   1.995224222    -2.266506194   -0.3695981814  3.843364877    1.513489526    1.058463867    2.72221609     -0.03417470695 -0.9342997388  -4.855710721   2.869913954    4.243819618    4.276316652    -2.506031431   -1.750259717   2.904930905    -1.146275223   -4.007670192   1.807079686    -0.251724527   -1.614125279   -2.843559913   -1.631450651   2.928901051    2.359971799    4.526018486    -4.167310061   1.619804586    -4.104327564   -4.793364224   -3.992517504   0.4783074643   0.5135532548   -1.030445846   -2.863327116   4.06116281     -3.876655144   2.176992901    1.199693583    0.6900430373   -4.366672787   -0.589536412   -2089.302492   	-2.56333e+07	-2.56333e+07
330      NO_ID      3.122307853    -3.37191852    -3.674567546   -1.016748503   2.067914651    0.881546133    -1.134143088   -4.902886605   -1.535172952   3.148196806    1.663718265    -3.327122201   1.69716637     -4.364823584   -0.2299797321  -4.789358139   1.897759775    -1.951468047   0.3965404536   -1.584596031   1.93449942     1.131745828    -4.667873425   -4.308658566   1.655479606    1.565737518    -1.449541543   -1.484716647   1.247307776    2.221784533    -3.747352108   4.49311553     -4.20729196    -4.755976615   -0.2589646508  -0.4188851811  4.916760492    -0.8064070872  4.476085014    -3.719168972   -3.112917727   -2.648245915   4.210902972    4.00624701     4.993492236    -1.415988229   -0.7541644744  1.877679404    -1.522261971   5.10305757     -3.151413454   -4.525922937   -4.466804118   -4.136808743   2.255456079    -1.029678519   -0.2068730618  4.684451113    -3.790151467   1.964299105    -2136.563353   	-2.56333e+07	-2.56333e+07
331      NO_ID      2.584738282    3.616305184    4.841221843    -0.6244908169  0.1828406311   1.002486785    3.995394234    -3.329106917   -0.9399464111  2.640668749    1.55965864     -1.217234877   1.453426922    -4.893721199   -1.092190421   3.875591964    0.4341413381   -4.506530995   4.013565635    5.117630234    -3.988661136   3.852285561    -2.156576756   4.01446105     -0.3131407382  0.4036138083   4.657276821    0.2915292193   5.011588545    -4.471327629   1.756542972    0.2977295996   -3.418619279   -0.09422331576 3.588732027    2.219182738    3.724276003    -3.213214425   1.265156458    -4.99541017    -0.09873554473 -0.5683002355  2.497941345    -1.099815467   -1.398552459   -4.671177363   1.602056921    4.810675859    -2.010832623   -4.063894553   -1.075747107   3.758379773    -3.471147465   -2.295443214   4.805901379    -0.3355157687  3.226475724    -3.662501821   -3.028102845   -0.5245187976  1092.499235    	-2.56333e+07	-2.56333e+07
