%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
300      NO_ID      -1.824848164   -1.423091973   2.733217572    0.5477335193   -0.002740581037 -5.100945487   -2.310800236   2.700427707    2.408479937    0.6023052671   -4.415375218   0.06871001008  -2.310860523   1.687192133    2.078183678    -0.6069210937  -1.482822598   2.360600165    4.846973758    3.887944264    3.239242329    -4.134181175   -4.783004408   -3.955080647   5.039567113    4.964466262    2.264461926    -3.268408302   -4.778338413   2.786291374    1.679124053    -0.4020360782  1.379634307    4.15379898     -3.42053872    -1.634271968   -3.528969068   -1.303122285   1.783755682    -3.138246821   1.725672153    3.691872882    -5.092469234   -3.210423464   -3.02715753    -5.116603518   0.7646808604   0.7912207202   -3.713355889   2.427579201    4.1636379      -1.897816261   1.002105663    -2.410117096   2.601973594    -3.669798135   -2.777256326   -3.427064099   1.333696116    0.07061552766  681.696253     	-8.80982e+06	-8.80982e+06
301      NO_ID      -4.722473254   -0.367980292   0.3152321078   4.026035561    -0.3403253962  4.31106574     -2.158104313   -1.179195731   -4.342654872   3.719573378    -0.3302374531  -0.2208748842  4.875820722    -2.80111751    -5.101985793   0.6847752789   -0.7418877438  3.412689642    2.834814962    -1.984929017   1.218018663    1.479677389    -4.022117075   4.758313603    -1.423270467   -0.2667387081  2.042532233    4.359235978    -1.520921581   -3.089020266   -0.3636037232  2.192223867    1.186532782    4.776461639    -3.609229221   1.444488695    -1.518497413   -3.306018809   -2.018130048   -3.831721124   -0.376931894   3.465657524    2.186010779    -0.836837881   5.025734014    -2.24841885    -3.575604581   3.373805222    4.664361081    -3.523313126   1.596294335    0.1188829351   1.265490268    0.6149320248   3.00254023     0.9736416607   0.4753908279   2.693644131    1.036917856    -1.001590469   -5793.843195   	-8.80982e+06	-8.80982e+06
302      NO_ID      -4.576973891   -2.320186127   -1.448241742   -0.118963368   -2.617325882   1.64390549     1.599573963    4.039603424    2.414739927    3.413952851    3.585558371    0.07953852896  -4.635943832   -0.1479873157  1.097184632    -1.857884339   -3.702081661   -2.646469101   3.353823628    -3.486290874   -0.8107146195  3.759389438    3.258284391    -1.534232229   -1.52106468    4.745917678    -4.96159081    5.10326056     0.2602323891   1.24576351     -3.25268989    3.401018905    1.244733632    -0.08184377436 -3.388315615   -2.780538744   2.845332331    0.7004803637   -3.026527375   -4.765594988   1.925041655    -4.224904308   -3.806702914   0.2641306807   -4.915649743   -1.005230349   1.093531445    -1.817010911   -2.822387179   -4.181321797   1.644558934    2.341996125    -0.6311291197  1.252885368    3.804387602    1.782430066    -4.937889004   4.099515337    -4.405723161   -1.549173058   -2891.990011   	-8.80982e+06	-8.80982e+06
303      NO_ID      -0.7279136065  2.756015457    4.831785903    4.625669079    1.540203975    -0.5117927768  -0.1012000633  -1.029463475   3.407371811    -4.621971359   -0.8326310662  4.049669818    -2.479362491   -4.085391812   -3.980181641   3.007158908    -3.320235595   4.800357103    -1.358166536   -1.744962705   -0.2281828381  4.931040568    3.678830809    0.9894055538   -0.8208572558  -2.867898921   -1.097163866   2.206902841    2.136051463    -0.8230665473  0.960539525    -4.692203283   -3.620579242   -4.99532043    1.409537295    4.973309793    -2.702302259   -3.194071602   -4.681413545   3.64254239     -4.750048995   -3.033456372   1.65875171     -4.880006103   4.137420091    -2.220527681   4.391266203    4.331066885    -3.918870072   -0.7692968348  3.548097061    -4.892689404   -4.230819444   -0.8223993806  1.933610424    -3.56961204    1.690447119    -4.655269799   2.720487937    1.640753964    -780273.5727   	-8.80982e+06	-8.80982e+06
304      NO_ID      3.820127787    0.0877158523   -0.3196703698  3.300095209    4.860181494    0.5903635767   -0.3193666197  -1.834777897   -4.472119226   -1.30783397    4.514462814    -3.823484277   4.939754419    -3.467475785   -2.025525883   4.986481271    3.630717124    1.302707194    1.479801229    -1.940748642   -3.762432727   -3.20684574    -4.336358585   -3.098737973   0.1508839966   -3.612669868   5.057532434    -0.2923744608  1.262436774    0.4948667505   2.345475162    -3.598949446   0.1366615844   3.111249699    -4.906314669   2.289365581    -4.552677645   -3.573186559   3.053503613    -2.64478455    0.9460763149   -2.015375646   1.501516011    4.619604616    2.014779972    -1.273017586   -4.246565723   0.7698933295   -3.762811059   0.6745260123   1.078688019    4.70953238     -2.089290803   -1.750533613   -1.698426793   3.660883116    -3.697468671   3.204044212    -1.788922146   -1.774511178   273609.7225    	-8.80982e+06	-8.80982e+06
305      NO_ID      -2.360202483   1.836870812    -1.31226539    1.715597385    -1.794754089   2.608030199    -4.276448183   0.2953939177   -1.714425248   1.014865034    -3.003371896   -4.711452007   0.5461166122   3.541901445    3.617580299    -4.447920122   -4.193487658   1.97293083     1.928467267    2.14936416     -2.356561063   1.598206876    1.542966083    4.950953865    0.4416085937   -1.884366196   1.777342494    1.715302738    3.493110136    2.782059587    2.235484484    1.227727345    0.8134808234   1.7721992      -2.808045181   1.344640387    -0.3090202166  -2.022780546   -0.0726315761  -2.15889943    -4.302717485   -0.8927711896  -3.205384087   -0.2503446795  1.096972111    4.810265918    1.339277671    1.719816616    -2.562128462   -2.493054117   1.319456704    -3.731171212   -0.03455251457 2.955887636    -4.876499553   1.632019227    -3.612846584   2.087469128    1.853636821    3.994053564    1356.42983     	-8.80982e+06	-8.80982e+06
306      NO_ID      -2.174309662   2.937504028    3.590202927    -3.779407977   -1.789876727   2.661857594    -0.7194126156  2.272169036    3.384980306    -2.076000126   -3.654123983   4.658222751    -4.29021718    4.399857998    -4.866635027   3.585104341    2.688655695    -0.8837377815  -4.980892987   -1.868435644   3.282138194    0.01662961722  3.013976649    -1.374455932   0.9591537885   2.737723931    4.606110954    0.5068046405   -1.814406627   -0.01218115569 0.07131636384  0.5341271379   -3.405193152   0.2787005688   4.440459919    1.689852908    -4.402167773   -3.23375934    4.126766543    3.045286955    2.617850455    -3.067401594   4.581406955    -5.093299446   3.316209506    -0.786830161   -4.414515662   4.275271039    0.4003460147   0.9354688291   4.024610915    -3.804357075   -1.269360846   -4.227733345   -0.1543229652  -2.986076402   -0.7460828761  4.58510179     -4.43421246    0.9111814432   -5005.117461   	-8.80982e+06	-8.80982e+06
307      NO_ID      -4.596926341   0.2589899517   0.8441187457   4.703759317    3.282844252    1.643338841    2.315896872    1.038730534    -1.255921672   -3.63554089    -0.4557382705  -0.07311220888 0.00310539961  0.9924512462   -0.8319043283  -4.216045012   1.731482423    -1.054913981   -4.499286265   2.89574273     -1.971935905   4.553245601    2.878822564    0.370833738    -3.55736505    2.725611571    -4.406323671   -1.401938642   -0.1427514578  -3.063750533   4.504790187    -2.551333889   4.851331525    -4.791063967   3.947913389    -2.619676789   3.092206048    2.707049092    1.054091309    0.9126237707   -1.052286485   -1.298948882   0.2461363436   -0.1464732195  -4.175399513   -1.21961171    2.465995311    4.703183594    3.846656894    -4.597581014   -0.5041088512  -4.077461962   -3.823198938   -0.5045470312  -1.201952718   2.300670861    1.135158895    1.495541385    -3.635943708   3.014104203    -42108.09036   	-8.80982e+06	-8.80982e+06
308      NO_ID      4.084014167    1.306109865    -2.771493567   1.267613938    -4.652536554   -2.541865076   0.1536707235   2.26385003     -3.312553033   0.8011745862   -0.2587298657  3.52714766     1.410713447    4.260900321    4.631688437    0.3075645997   -1.961773561   1.271760934    3.606017594    -4.222303819   -1.060289939   -2.693003825   -0.5152869632  2.612009062    1.156298297    -1.614522489   0.7205295781   -3.979381418   -4.023487234   2.210064801    4.079107294    0.7562835005   3.016793689    5.011526794    4.730833196    -2.486467117   -0.6128360394  1.504686616    -3.532042069   -1.751048568   -0.1132842327  0.6719015291   -2.070999607   -1.530388463   1.641098054    -4.625002732   -0.5809175041  -4.760491481   -4.460315451   2.518209752    1.631298922    4.760979833    2.428060554    2.013734516    1.636004546    1.928412193    1.223723815    -5.033840332   -0.8744597749  -2.645436767   323.902641     	-8.80982e+06	-8.80982e+06
309      NO_ID      -0.05241844418 -0.356791351   4.047763614    -3.796936893   0.5616419199   -1.764252671   3.245364675    -3.635913176   3.527253565    3.190667738    -1.327327164   4.572357383    -3.589471998   -4.415862016   2.127091206    2.181901101    1.771799429    0.7130080441   2.726197156    -4.804402613   5.045275025    -1.502649229   -3.185596384   4.641572408    2.587468876    -1.690606793   1.971634077    0.6139247396   -3.686900758   -3.501040982   -2.955791973   -3.755691218   -2.542296571   3.141539082    2.40734455     1.999848879    3.780114645    3.426844129    -5.030727696   0.2396069885   2.754656419    2.470428294    -2.711664394   3.296526498    -3.919149031   4.78223464     1.257593878    1.020305884    -3.719001569   -0.2993717886  -3.701651692   4.580017094    2.26730492     3.553787445    -1.414406965   -4.897868109   0.8906979875   -0.9189241819  -2.438725012   3.068715176    12.438071      	-8.80982e+06	-8.80982e+06
310      NO_ID      1.122649072    -3.957051277   2.639193863    -2.748749374   4.649267163    -1.206790493   2.912182526    -2.148292907   -0.1188927341  -1.430182121   -3.790915479   -0.6364562443  3.879902248    1.19707886     -2.295593871   2.273814219    0.3155804659   -0.359108937   -4.183903384   -0.784171069   -0.6831572464  -2.783840765   -1.45173509    2.608350753    1.111099194    -3.515852937   4.099688658    -1.492720974   -0.1614131571  0.729069269    -3.812795195   0.2711581255   0.5546157291   3.026559209    -4.939376879   -0.4271995427  -1.702714518   3.277097496    -2.782382573   2.576095709    1.720574711    -0.06082936051 1.640937851    2.922465781    -3.397616343   4.742128305    3.030426492    -1.381953695   -2.175759662   -0.9526427774  4.292840075    -1.276857665   2.893221325    -3.389193458   2.945555576    -4.447429704   4.04895894     -4.187095298   -3.230679077   4.696749124    -4456.754886   	-8.80982e+06	-8.80982e+06
311      NO_ID      0.6607231978   4.614784884    2.929549045    3.01079163     -3.705078577   -1.815649293   -0.4176727368  4.814311943    -2.339175481   -3.162300786   -3.189311317   3.644686803    0.5711002186   3.601373371    -0.3577473714  -1.780070504   3.635046214    2.381724847    1.489511464    -2.580818909   0.8165894393   2.81870624     3.755768661    3.843883137    -0.01611461402 -4.59831779    -2.647092975   3.10836214     -2.237517747   -4.680766043   4.285107593    1.883318032    1.08615897     -2.846192755   -4.92162724    0.930975831    0.1907914234   1.511453245    -2.445304731   -5.116615214   0.5680924824   4.250350933    1.408125385    1.723337453    -4.82742383    -2.992309064   -3.098436536   -5.02285799    -0.6142416218  -1.638937262   -0.01856021167 -4.741477489   -2.332162584   2.063451379    -2.452667998   4.248957185    -1.536585997   -0.1208493352  -3.594777545   -1.426202491   16.191798      	-8.80982e+06	-8.80982e+06
312      NO_ID      -2.769918035   -2.972420405   3.490247425    -4.371523418   -0.1940876366  4.529092316    -3.705439066   2.365613903    -3.04713704    -2.992233409   -1.826903227   4.997460008    3.830347909    -2.222687944   -1.196275089   -4.675426607   1.865017413    0.7076531867   4.88710804     2.584824036    5.057579293    0.4951811817   -2.609879817   3.909919147    3.931102418    1.55834514     -2.813236183   -3.980528454   -2.821730579   -3.385845617   -2.227292322   3.337948088    -4.066488075   -3.705072588   -1.714990915   1.747697199    -5.013172965   -1.678022755   -1.568442844   -3.05887391    4.546195569    -2.971075663   -4.628660745   -0.6211478022  -5.071110992   -2.642449416   -0.7673340491  -4.423363313   -1.067207482   3.923844008    2.446240586    0.3655287244   -0.5587296179  -0.4886873033  -0.8875064592  3.358940686    0.5961156443   4.195633006    3.363926219    2.467964791    344.999775     	-8.80982e+06	-8.80982e+06
313      NO_ID      -4.238668241   0.3828719928   4.209582424    2.291795796    -4.668056106   2.861020459    -1.869144295   1.611831711    -4.984431724   0.09600657706  -4.337459359   -1.119443429   -3.605711836   -0.8788294963  -4.407344584   1.919574474    -3.951818876   -1.579844268   -0.1226140237  -2.533897041   0.9524307327   2.383324383    -2.347087945   -3.02708568    -3.909023542   0.8813322906   -4.728192172   -4.325832586   -0.2682715346  -3.239681481   -3.246658553   2.369696287    4.12549272     2.116147407    2.569470905    3.017501511    -3.572111434   0.6431251362   -4.435835919   4.345708332    -3.600069098   1.798673867    1.831676496    3.546867065    -5.085243635   -4.649776158   2.89211058     -1.57747588    -1.277113932   -1.413851321   4.440841198    -2.141991075   3.396001085    -1.16975714    0.6917441967   3.74471456     2.377607707    3.972726511    4.814477453    0.4425540759   -43.339443     	-8.80982e+06	-8.80982e+06
314      NO_ID      0.556185067    -1.31757962    4.559318289    2.542491554    0.135548308    4.880411863    2.682185062    3.004340848    0.5166312864   -0.4979697301  -3.297254333   1.926431197    -1.350878189   -2.129726542   4.726008034    -1.662979806   -4.741603541   -4.450716915   0.0008126378063 3.418003611    -0.01331375361 1.515743058    -2.026416906   0.2510630442   0.7365836695   -0.3982662322  3.299435429    4.011250586    -3.071401209   -1.200117601   2.42348801     -3.157014174   3.742785191    0.6707033661   -1.728525704   -0.4515030648  -0.5720108106  1.574305547    -0.8066712884  0.0356560445   -4.888860092   -1.311567176   3.210472983    3.85943242     -4.919314647   -1.161265867   0.04456833603  1.540023669    -3.542203025   1.553757427    2.001083358    4.048002376    0.2159343935   4.249351663    5.093403134    -1.573521255   3.748270654    0.7048824433   -0.7207758025  -0.1589121319  -8.358622      	-8.80982e+06	-8.80982e+06
315      NO_ID      -1.277626227   0.2160104872   -4.711741962   -4.327159414   -2.08826979    -5.070363746   -0.3234734131  0.8223453359   -2.841940092   5.112874098    -2.005037926   1.167574742    3.588695249    1.601047328    -1.917553867   -3.04783935    -4.555951004   2.85147971     1.619493974    0.9152211742   1.642274602    4.909239583    -4.330329909   -4.174779839   -1.044755342   2.396958717    1.525157154    2.596292599    3.249719066    -2.131661957   2.91748361     5.027034636    -0.8688811425  -1.045362738   2.428468054    -1.377408493   2.535454677    4.746761918    -1.012445953   2.700861815    -0.5354705932  1.305739668    1.246600474    0.574158242    3.797573566    -0.101079247   1.001094916    1.082258809    3.283804826    -2.692291411   1.218251575    -4.845785584   -4.398315701   0.06801079515  -3.822565946   -0.1058539987  2.671843675    3.276652903    -0.01466434718 -0.7036830309  6450.238572    	-8.80982e+06	-8.80982e+06
316      NO_ID      -2.567401408   1.044536407    4.163400521    4.352553639    -1.19098841    2.25779189     -2.731708716   4.331606254    -5.093685484   -3.171928247   -1.158055704   2.797779859    0.2060971905   2.755480331    -4.162072286   -2.508913487   1.011021097    4.071580257    -2.870621818   4.339097333    -2.071131147   -3.741186261   -4.517480812   4.299996209    -3.883719324   -3.910686702   3.64859671     4.844912929    -0.02839545967 4.037509407    -2.059388264   -0.9385561494  -4.713203687   1.82562455     4.231815867    -2.910723156   -4.044081215   4.247013487    -3.484317111   1.642311939    -4.703248391   -4.93570682    -0.1845304991  1.315902174    -2.032159365   -4.102450408   -3.964015016   -1.760374206   -3.249279102   -0.7138741711  3.19680611     -0.5597018316  3.651316275    -0.6473675421  4.813720069    -2.046803864   -4.472542276   1.821965907    4.181006822    3.301659855    9637.914837    	-8.80982e+06	-8.80982e+06
317      NO_ID      1.352513335    -1.108372253   -1.852447828   -4.490640573   4.843886084    3.193420981    3.986435461    -0.2992151     -1.068184875   -2.263186649   4.221991167    -4.194462108   -4.164652199   -4.90951364    -0.2757526184  4.145741858    4.523407888    3.156375879    -4.230596151   2.930491189    -1.634587534   1.40731211     -1.705365117   -0.3115279795  -3.210751776   1.694904025    -1.428045266   1.403208631    1.00745682     -4.633218188   4.70191329     2.976662158    -3.879111032   1.86088672     2.963104609    3.779170837    -2.195746273   1.052395862    3.137246565    1.943016199    0.9132496385   -0.773325632   -2.723896664   2.508760465    -3.5828587     4.333828487    1.535381516    0.35713506     1.728953417    -2.599917916   -2.740415524   1.356282614    0.8018919686   1.558316658    -3.291924476   -0.6546643046  5.057033238    1.55763748     -4.466873126   4.943375926    2612.912096    	-8.80982e+06	-8.80982e+06
318      NO_ID      -3.374383496   -4.14342442    3.705774707    3.275502829    1.13604184     -4.144800972   1.050055454    4.762019853    -0.5723234823  -3.680767068   -2.812115115   4.621261444    -0.8589130525  2.648326935    -2.849209889   -4.430609603   0.02440898181  0.641757305    3.295024585    1.558197978    4.953420758    0.9426825599   2.38578473     -1.956048974   -4.915097909   -1.970554517   -2.949771136   -4.963486566   3.961277327    -3.291965145   -1.338195604   -4.01350831    -4.154162855   -2.695098919   -5.007527251   1.049489229    -4.754524598   3.66508223     -4.802962231   -1.466224626   4.84271429     3.979080262    -1.0380424     2.581377038    -1.67612614    -0.4120340468  -2.81622527    -3.018115448   3.493665919    1.883093012    -2.695743011   4.647209091    -5.076808128   4.005787043    -2.737167415   4.747264342    -2.808201746   -1.286742738   0.5948042419   2.634894189    -2739.787683   	-8.80982e+06	-8.80982e+06
319      NO_ID      -2.260760058   4.04570477     2.560062464    -1.510159558   3.708315939    5.025990906    2.069152401    1.20441129     -1.939444722   -2.327436741   -0.4293140914  3.718065748    5.051019273    2.880917481    4.860108771    -0.6318823889  -1.167310007   0.8607096271   -3.173297743   -3.695164766   0.9657837515   1.527510799    1.193993562    -2.950206427   -2.039411257   -3.105000819   -2.708768658   0.7651731423   -1.174997151   4.782875662    1.791246074    -0.1272329355  1.756053255    2.307063879    -4.057391414   -4.417497577   -4.881782355   5.003956194    0.3717503716   1.608495973    0.3918166234   0.9419893722   0.9753788214   -1.048149565   -3.449734825   -0.8132089881  2.796537145    -0.2001958109  4.269006404    -2.489359897   1.968205369    4.4276441      1.334386461    1.433256791    4.26689147     2.924928864    -2.960575851   -2.238334287   2.075634101    -2.497657708   -345.672625    	-8.80982e+06	-8.80982e+06
320      NO_ID      2.758135733    -0.4927437951  2.615034956    0.8125015525   -4.446407413   0.7506068686   -0.230359161   -0.9264190511  4.715007744    -2.224852527   3.383574948    5.024142671    1.725864552    -3.314476704   -0.809960039   -4.038376131   -2.267626222   1.286082881    -1.445017422   2.872189816    1.53424393     1.7177332      3.38189906     -2.662491964   0.2975585391   3.946365852    2.090871361    -2.405031041   -4.07670331    -1.31252322    -2.617761844   4.556680774    -0.8262242154  -0.9103884868  -2.339297804   5.021815944    3.580565299    -1.919015153   3.11231768     2.803254107    0.05178223374  -0.09599754576 4.489248347    2.476967839    4.798469467    -2.363667906   5.033496609    -4.902497682   5.001450725    -0.7776725463  -4.102485194   -4.548651061   2.661621269    -4.691331329   0.7943510417   -2.302042369   -3.706087889   1.70084936     -3.904809379   0.02876694919  -409860.1461   	-8.80982e+06	-8.80982e+06
321      NO_ID      0.03005264045  3.334728078    3.254807128    1.46340093     -1.100575278   -3.928702688   -2.186071542   -0.1844118954  3.309274668    -4.700657439   -2.349577888   -3.915566177   3.5592664      -1.489621747   0.7272942427   -2.925662593   0.8688024787   -0.2767401863  -2.212311872   -0.8856340818  4.107987589    4.867414455    -0.7252498368  -3.674006805   -1.832367376   -4.918484235   2.555467128    3.176012892    -1.871327217   -4.356544466   -4.442834401   -0.6377745035  2.203919204    3.190066799    -1.18730553    2.715962828    -2.732741898   -2.793086051   -3.23725676    -3.454360623   3.36101623     4.759773645    2.635655435    -0.7790979222  2.661221398    -1.171961086   4.610021848    4.79720675     -3.106156687   -1.655435026   -0.8164897613  -1.143417428   3.063286389    -2.065654248   -3.850942253   4.253545837    3.90488244     1.1991691      2.11506184     4.804338355    -8587.388535   	-8.80982e+06	-8.80982e+06
322      NO_ID      -4.674456868   -2.316579875   -2.277953085   1.802507532    4.82409843     -1.697694686   -4.514591799   1.655642603    4.305232229    2.198070339    -2.951815857   1.630893458    -2.053656515   3.234958324    -4.455456018   2.270703148    -0.7721997145  -4.280602331   2.156626738    -3.174412383   -1.948923219   2.207455615    1.186515272    4.482180137    -3.678431773   -4.52280065    -3.190529903   3.643912429    -2.203803743   -1.249507897   1.76076702     -0.3887013318  0.216716497    -3.085834159   1.985291303    4.870931682    -3.051212715   0.1878966547   4.059075431    2.000774358    -1.145360883   1.119642518    -3.288198494   0.5279103639   4.749486403    3.817980141    4.952230349    1.415467389    2.240411781    2.120801986    -1.121017073   0.6660587481   2.129378956    -0.3278805281  -1.568036211   3.775397233    -4.178699307   4.760747194    -1.481908377   -2.754090675   -1661.604372   	-8.80982e+06	-8.80982e+06
323      NO_ID      -1.522260674   -5.1151438     4.818157105    0.8464688663   3.242235326    -5.030877724   -2.281901425   -3.117249869   -3.778554463   2.315144361    -1.368722261   -5.075034504   3.095092687    0.02278476001  4.06346147     4.036928172    -1.588219798   2.469849118    -2.205874575   4.906014419    2.904331769    -0.9759599046  1.521882575    -1.239557489   -5.082709923   -3.025672049   -0.630119932   -2.265696977   2.990903529    -0.04438592198 1.525809353    3.317797693    -4.81416758    4.765475173    -3.938770222   2.688876933    2.834611577    4.836773352    -3.710264682   3.181487721    -2.015864848   3.519505629    -4.148896856   3.890543632    -4.273178072   4.056150932    4.048711042    1.886481303    3.051253857    0.5035687044   -5.000785775   1.713477405    3.534744415    -4.030624742   -5.110038805   -1.54219569    -2.242968491   -4.131431064   0.4781049087   -2.890799664   -17158.0176    	-8.80982e+06	-8.80982e+06
324      NO_ID      -1.228664721   3.912040362    -1.377639301   -1.343739718   -5.033434248   -4.289404964   -2.429230961   -1.204753907   -3.818919787   -0.2648567654  2.95234403     -2.993882336   1.179585126    0.6472126082   2.822305378    2.806485423    3.160503763    3.706748776    -0.8333255033  2.618266701    3.928435864    -2.298435539   -4.526102047   2.762901281    -2.318166655   1.773026231    0.8518671207   1.810696977    -0.8959070901  -4.710463772   -3.324609775   2.963516497    0.4617584874   -1.145101603   -4.762635078   0.4722396209   0.9313085584   -4.45705862    -4.184228763   3.987177829    1.937775615    4.994764061    -0.5204281881  -1.87655722    -0.09719489817 4.845346393    -2.983165163   -3.016894521   3.533790025    0.4089497115   2.177801403    4.54817399     -0.4397503497  2.395872148    3.74319478     -2.685337437   -4.786311216   1.907389344    -3.947300887   2.673999556    982192.1072    	-8.80982e+06	-8.80982e+06
325      NO_ID      -0.9247049074  2.804621815    2.558838037    -1.609107908   -0.4366024902  4.101948022    -4.479588055   -3.956445636   2.578192261    -4.002661542   4.067457351    -0.484298475   1.195530437    2.400047864    2.244444321    -1.784292801   4.350889268    1.555919936    -2.613628458   2.346509594    3.546740069    3.020333914    3.072088884    2.517879332    -3.922062296   -3.221014074   3.296451644    5.06278152     -4.230995659   -3.784047775   2.149051517    2.628847173    -2.565555247   1.352962478    -3.79963499    -3.825278229   -4.731196661   -3.622278308   -2.83152543    -4.167895517   2.020047363    -4.903973565   0.6762930277   0.05691682103  4.281011042    4.712586326    -1.961612037   3.986491761    0.6470217446   -0.3855393054  2.160894316    -3.129226803   -0.2748755432  -1.593255327   -0.2422891213  3.366738919    -1.458981722   3.694196991    3.248832048    3.440239114    1257.455595    	-8.80982e+06	-8.80982e+06
326      NO_ID      -4.320213709   2.008201154    0.7967988662   -2.121456345   0.3632076432   1.390859283    -1.748036259   -0.6854055956  0.3881543853   0.8307532434   -4.89023891    -4.005353889   -0.2228115202  3.046779942    -3.009522418   4.556720791    -0.1536723734  -2.291579169   -1.93109187    4.938944664    3.402966456    3.2572195      1.048131025    3.138142647    -3.47653489    -0.681902335   -2.172544473   1.885038436    -0.7190004853  -1.041156071   1.449919456    -2.403707603   -2.313686031   -4.841122823   2.288720029    5.077535238    -2.025250796   -0.6301255253  -2.359703568   -0.01786950827 -3.372825574   1.560576752    3.973470172    -3.166813344   2.88812662     3.14410582     4.586512298    -1.207801874   -3.846100459   3.709593896    -4.215386414   2.56053811     -3.755992941   2.626636895    1.2462938      -4.580095711   -3.588606424   -0.108161757   4.845349383    -2.932916116   -33000.96523   	-8.80982e+06	-8.80982e+06
327      NO_ID      0.4601812579   3.066402182    -0.8985334663  2.348032221    -1.582470001   -3.293298859   -3.273918938   5.00441278     -2.194410671   3.019855436    -4.969682093   2.233069728    1.602926238    -1.058712395   3.340781764    2.599110163    -0.5954825857  -3.795817985   -1.112872518   4.431596241    -3.921982946   -1.887370699   2.480656346    -4.888792009   -0.1672993971  4.199033451    -0.9247949008  1.292101448    -2.690960373   3.109015235    -1.500945953   4.961374021    1.493162587    -2.656393832   0.3888653542   2.540008749    -0.6329595831  1.208286832    1.756784442    4.356121554    -2.665041603   -1.594219921   4.025781407    -4.611895127   4.678599505    0.261884215    -1.711998494   0.8413034658   -1.652651003   5.01458961     5.007576122    -0.2281136538  -4.146178846   -1.627863138   1.784231566    4.859926896    -3.688659362   -2.337899259   -2.192849802   -1.466615623   80.414322      	-8.80982e+06	-8.80982e+06
328      NO_ID      -4.576017718   3.510212535    3.502077569    -0.1022943187  1.059385212    -2.272742571   -2.784382476   -0.3162694098  -0.9799705725  -4.445411186   -2.985801491   3.874345073    -0.04235607388 4.921466365    -3.634807343   1.632989705    2.457978142    3.078640198    -0.01419629813 -3.077182654   4.031127781    3.324621333    -2.769252237   -2.022350267   -3.08093615    2.38613365     3.908263287    -3.418935727   4.827231588    -0.2386966635  2.30517671     -5.055038867   1.241762894    1.18895573     4.538946738    -1.922174896   1.206527889    2.914236082    1.645830234    3.228740543    3.68231357     -1.915823854   -4.691512632   -2.252808889   4.56100245     0.1281725956   3.796813588    -2.634034447   -2.696942533   4.966842518    1.242196353    -1.765894116   -3.862404141   -4.066395106   -2.142543601   4.349704661    2.126237606    -1.924562543   2.037334174    -1.084543055   -233.760469    	-8.80982e+06	-8.80982e+06
329      NO_ID      4.385657439    2.224575423    2.199131774    4.647717924    3.475146956    -2.165115923   3.856690449    0.1963784672   3.252897801    0.09333350424  1.93620582     -0.9087907438  4.033969388    -0.1165042472  -2.24688341    1.750526961    1.586628674    1.508120816    2.98656218     -1.329448712   -0.3645108392  -2.813673681   -1.093558901   1.355553153    -1.218154295   -3.759237041   -0.6969453934  0.9987729578   3.017101578    -0.05378303769 -2.811514415   4.477232709    -4.909866028   4.041671872    -3.7808534     4.636912808    -4.046432695   -4.554302997   -0.1704760528  2.00897991     3.645353345    1.533672512    2.353914088    5.114075584    -2.29165284    -3.169286098   2.28855811     2.356152624    1.777148155    -1.550965479   3.963192052    -1.831176952   4.848971362    -3.498319072   1.83135743     -1.815676001   -0.8665481977  -2.795558289   -3.828169932   -2.132043155   -23700.76018   	-8.80982e+06	-8.80982e+06
330      NO_ID      -4.176371975   2.916224483    4.344892797    3.173241014    2.741715139    0.006345126632 4.242543301    3.305262827    -0.4476661374  2.475228265    -3.958542003   -1.935445946   3.439982819    0.7512351493   0.08915355448  3.363790163    0.1812724996   -4.873098454   -2.645722436   -4.576977696   -2.38413946    -1.11190831    0.1570342088   -2.646051897   0.1257696319   4.3702037      -1.506418865   -5.101871257   2.609786629    4.763865332    -0.275357721   0.5427834871   -1.27793238    -4.929507985   1.599295662    -0.6378055027  1.682915924    1.887941039    -3.13494933    -4.293395347   2.184399437    2.801329883    -1.568648866   3.718509921    2.276248549    0.2693645693   1.130316437    2.028353585    1.578699015    1.354343794    -1.063853858   -1.151791618   -4.561730561   -2.125538667   3.431619729    3.552788824    2.281770099    0.910058463    -3.207411627   -3.607212953   4430.937478    	-8.80982e+06	-8.80982e+06
