x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
2.266890658806748,2.100787753844159,8.711329385287918,5.039751191631721,0.9584021393635211,1.5101613087604715,1.5160841081198484,10.0,8.560168655926432,8.422868975149314,0.023249080088248775,0.08917471927678378,0.021555566567869278,-0.05571649763903963,-0.2279270220579548,-0.008740570488207311,-5.106271655615458,-49.39056120241138,24.98426865850925,0.023249080088248775,0.08917471927678378,0.021555566567869278,-0.05571649763903963,-0.2279270220579548,-0.008740570488207311,-5.106271655615458,-49.39056120241138,False,False
2.2025888860672866,2.3519290717124486,8.076013820457,5.193439358193856,1.1184515077094492,2.378056362382226,1.4320366815937295,9.849140511801444,8.525620513152797,8.856683402952061,-0.08384453573681583,-1.4358862765172375,-0.002117185253538878,-24.106966568292137,-3.004623754824003,-3.8715767906459426,-6.38799165578115,-51.17765296242749,30.605744025591576,-0.08384453573681583,-1.4358862765172375,-0.002117185253538878,-24.106966568292137,-3.004623754824003,-3.8715767906459426,-6.38799165578115,-51.17765296242749,True,False
2.2835975284500094,2.1226696629290807,8.704961282831473,5.012699110990198,0.9825584926901954,1.5522682085210953,1.5123340547353425,10.0,8.552811677493537,8.375267193048515,0.21073626423941505,0.14493905056662726,-0.009916900371258919,-0.21607514993270627,0.34686298278449357,-0.007523381075902336,-5.268637636503168,-49.07443594983653,24.50846769246051,0.21073626423941505,0.14493905056662726,-0.009916900371258919,-0.21607514993270627,0.34686298278449357,-0.007523381075902336,-5.268637636503168,-49.07443594983653,False,False
2.3168857276486063,2.111455042260154,8.507608913550783,4.948025190600017,1.0719623829609934,1.8189751093840816,1.6186310525400553,10.0,8.547259170223562,8.216999513199845,-0.031075035724967393,-1.239510954776108,-0.00987891195042323,-6.418059221480888,0.12348979510959879,-0.29757347094681563,-5.0895670268226,-48.20701232905843,26.597159323031814,-0.031075035724967393,-1.239510954776108,-0.00987891195042323,-6.418059221480888,0.12348979510959879,-0.29757347094681563,-5.0895670268226,-48.20701232905843,False,False
2.213318700564258,2.321563040933794,8.159319618469707,5.169499822021039,1.1004521091304444,2.268678480663573,1.442672286549718,9.869122260363913,8.529222056651752,8.792918519648676,-0.04482650944794386,-1.2265016724451527,-0.0031502786850623465,-21.059884047718697,-2.609935750526283,-3.376873893373766,-6.258552465456152,-50.90009567067021,29.525360644712837,-0.04482650944794386,-1.2265016724451527,-0.0031502786850623465,-21.059884047718697,-2.609935750526283,-3.376873893373766,-6.258552465456152,-50.90009567067021,True,False
2.245658474907371,2.0978864078679305,8.724570595292011,5.09361487339428,0.7759861358314915,1.0775687355899848,1.5106471108600026,10.0,8.336461658279728,7.962778441383843,-0.05987539361086647,-0.0075073984897784385,-0.012743574892152054,0.017240022027181112,-0.7659436254987568,0.03826618927164471,-5.478809858132102,-48.5306286972933,25.641826636532638,-0.05987539361086647,-0.0075073984897784385,-0.012743574892152054,0.017240022027181112,-0.7659436254987568,0.03826618927164471,-5.478809858132102,-48.5306286972933,False,False
2.2447615813744743,2.098204769295858,8.722131796860126,5.081748107573908,0.76659410549812,1.055095553595029,1.5099694348680366,10.0,8.36658155833232,8.041980164131171,-0.059838132626907736,-0.007502733378743187,-0.012735649004817162,0.011592658213260165,-0.7730837552298624,0.04004815409917395,-5.497061159171977,-48.82633281035424,25.62917265049905,-0.059838132626907736,-0.007502733378743187,-0.012735649004817162,0.011592658213260165,-0.7730837552298624,0.04004815409917395,-5.497061159171977,-48.82633281035424,False,False
2.2256428855480204,2.2363233551771153,8.374727973726026,5.14058124842689,0.9768031735056233,1.8147650835413347,1.4685764348022892,9.918997731244412,8.455764067060478,8.476565047963135,-0.050561405129499803,-0.7619619150868147,-0.006806134653810858,-13.226379264382686,-1.983811436287347,-2.102676692244078,-6.059621106630853,-50.10229324344121,27.046401311804438,-0.050561405129499803,-0.7619619150868147,-0.006806134653810858,-13.226379264382686,-1.983811436287347,-2.102676692244078,-6.059621106630853,-50.10229324344121,True,False
2.306677082338533,2.1095795630490723,8.537973058427806,5.076165126441953,1.0287397370842872,1.7108535461141705,1.6032507954287099,9.995433352028652,8.584149491522007,8.359366724286321,-0.0762460734287771,-1.0742624992380136,-0.03224352357272764,-6.285641275560991,-0.23059069225690365,-0.25022809695320447,-5.181595426877312,-48.68335339738039,26.420959433514252,-0.0762460734287771,-1.0742624992380136,-0.03224352357272764,-6.285641275560991,-0.23059069225690365,-0.25022809695320447,-5.181595426877312,-48.68335339738039,True,False
2.307392180149421,2.084865105186772,8.710701633656875,5.0565758985725235,0.8989763601579259,1.3821029832464742,1.5545943108876408,10.0,8.567998568666656,8.270243539302346,-0.009888686131390045,-0.03310232508986033,0.010098533906763407,-0.010028028752259388,0.533965756132659,0.010311107154823418,-5.419252268903563,-48.433222196355615,24.999981941615353,-0.009888686131390045,-0.03310232508986033,0.010098533906763407,-0.010028028752259388,0.533965756132659,0.010311107154823418,-5.419252268903563,-48.433222196355615,False,False
2.306677082338533,2.1095795630490723,8.537973058427806,5.076165126441953,1.0287397370842872,1.6709615527777029,1.6032507954287099,10.0,8.584149491522007,8.338211368496403,-0.03514624168664682,-1.0651292032953172,0.010067188007109706,-6.285641275560991,-0.23059069225690365,-0.010876136934399483,-5.141703433540847,-48.53526590685095,26.18956544024116,-0.03514624168664682,-1.0651292032953172,0.010067188007109706,-6.285641275560991,-0.23059069225690365,-0.010876136934399483,-5.141703433540847,-48.53526590685095,False,False
2.2330647216538426,2.222572798505232,8.405230272883937,5.132954590097037,0.9697374507232869,1.7754846565572666,1.4763858058994863,9.926351746540018,8.465953587109565,8.45783357841526,-0.04686881969676904,-0.695790378714662,-0.005271397502969677,-12.054360542335388,-1.7673038710801094,-1.9172260921527027,-6.007046321007589,-49.96323947875369,26.803697803476823,-0.04686881969676904,-0.695790378714662,-0.005271397502969677,-12.054360542335388,-1.7673038710801094,-1.9172260921527027,-6.007046321007589,-49.96323947875369,True,False
2.306677082338533,2.1095795630490723,8.537973058427806,5.076165126441953,1.0287397370842872,1.6878304819911194,1.6032507954287099,9.99806892423947,8.584149491522007,8.347157228792096,-0.05252592353140528,-1.0689913548163759,-0.007824532584276511,-6.285641275560991,-0.23059069225690365,-0.1120897122148996,-5.1585723627542635,-48.5978869289208,26.286492269878043,-0.05252592353140528,-1.0689913548163759,-0.007824532584276511,-6.285641275560991,-0.23059069225690365,-0.1120897122148996,-5.1585723627542635,-48.5978869289208,True,False
2.2403011090711225,2.1463878202033566,8.615837382394428,4.751847002688727,1.3845515211125932,2.4183671459740523,1.4847075824895875,9.958239927531018,7.336294222438333,5.5301677883615525,-0.13681986238832167,-0.09164051817657892,-0.008497696693705592,-1.7097725360393952,-0.39524093609195887,0.3182162386484144,-3.2085965188638674,-27.267686614499254,37.4931894364885,-0.13681986238832167,-0.09164051817657892,-0.008497696693705592,-1.7097725360393952,-0.39524093609195887,0.3182162386484144,-3.2085965188638674,-27.267686614499254,False,False
2.238124091403357,2.0940782835460947,8.602278084111695,5.0347141992406925,-0.2914103587054271,-1.3963231529126254,1.512218166757508,9.99928144802682,8.158490011104966,7.541540720772403,-0.12023368468723561,-0.08053129315918284,-0.007467550154640179,-3.791737047816909,-1.4989536604640818,-0.048519320388374254,-4.4842346840705005,-46.639258614899695,44.038405549733156,-0.12023368468723561,-0.08053129315918284,-0.007467550154640179,-3.791737047816909,-1.4989536604640818,-0.048519320388374254,-4.4842346840705005,-46.639258614899695,True,False
2.5831778741290368,1.980808030145143,6.8683865583052075,5.9583335146676415,-0.016934572401124726,-0.2235997736630697,1.7652847539624759,10.0,7.8774727346339475,5.348718496731607,-0.05910261464556754,-0.02452631723286558,-0.013880253035484458,-62.1835683897707,-1.9520679265799288,-2.455499731569809,-6.950286493194419,-33.1255597495405,52.750797314169475,-0.05910261464556754,-0.02452631723286558,-0.013880253035484458,-62.1835683897707,-1.9520679265799288,-2.455499731569809,-6.950286493194419,-33.1255597495405,True,False
2.2873465800837973,2.0940782835460947,8.858590787535444,5.796596094009562,-0.2914103587054271,1.9847916350238748,1.5371594087382832,9.991748673730932,9.219024960000436,10.0,-0.0659624245707846,-0.027373068619734653,-0.015491273576007103,-0.09643037942252874,-0.5092527419626336,-20.31860460832204,-8.147751917000054,-46.465307801726055,39.64311841794126,-0.0659624245707846,-0.027373068619734653,-0.015491273576007103,-0.09643037942252874,-0.5092527419626336,-20.31860460832204,-8.147751917000054,-46.465307801726055,True,False
2.2471458459586557,2.115881405015303,8.71485220603265,5.0335109688373585,0.9107913556328828,1.388339213726299,1.4985240517795795,9.999999999978048,8.460417819449358,8.272804598230262,0.07241825337483476,0.06949833916737802,0.011075943147627498,-0.02737286836253361,-0.5212259319057395,-0.011823070074154174,-5.252245314469953,-49.41196647379797,24.878202396987284,0.07241825337483476,0.06949833916737802,0.011075943147627498,-0.02737286836253361,-0.5212259319057395,-0.011823070074154174,-5.252245314469953,-49.41196647379797,False,False
2.240773240298193,2.1341957201910606,8.723055385580459,5.053724094211738,0.9024737875996109,1.356121489019932,1.4847621084531681,9.988048206364816,8.47547941031096,8.354278543285325,0.07221909407192584,0.06930721047921651,0.01104548298073027,-0.020294676200705908,-0.5135282217739388,-0.009511529379498285,-5.365947021167372,-49.68412716718959,24.808855813286932,0.07221909407192584,0.06930721047921651,0.01104548298073027,-0.020294676200705908,-0.5135282217739388,-0.009511529379498285,-5.365947021167372,-49.68412716718959,False,False
2.2590032934049837,2.088839632011565,8.705597853869659,4.994903214249129,0.9589419783171866,1.5157927337460855,1.5168759733019161,9.99994405452571,8.273320721265332,7.734660391560112,-0.07092009549660361,0.09231244087616375,0.00293573998969876,0.1326464696112737,-0.4433502274688266,0.011920917792604513,-4.972494083502653,-47.49014422899033,25.519060641787142,-0.07092009549660361,0.09231244087616375,0.00293573998969876,0.1326464696112737,-0.4433502274688266,0.011920917792604513,-4.972494083502653,-47.49014422899033,False,False
2.374389882474082,2.0491573672990437,8.468820800574576,5.796596094009562,0.8976399431690965,1.414638310985639,1.6036784281368313,10.0,9.219024960000436,9.59775924481534,-0.06768891801894483,0.08810660802233983,0.0028019851769336412,-13.097410952634092,-0.9162205343006562,-0.009307495055804083,-5.562047355935604,-44.180277920086596,31.14795389877709,-0.06768891801894483,0.08810660802233983,0.0028019851769336412,-13.097410952634092,-0.9162205343006562,-0.009307495055804083,-5.562047355935604,-44.180277920086596,False,False
2.2944884102423275,2.090392559939659,8.826610486107018,5.796596094009562,-0.19384977595248393,1.9380110316599914,1.5426172386437513,9.99242568814994,9.219024960000436,9.9669964824693,-0.06610408191420447,-0.01789805773789155,-0.013990326995720892,-1.188354259804541,-0.5569395446498788,-18.65370736205015,-8.255645424052332,-46.27782301112536,38.764884835556295,-0.06610408191420447,-0.01789805773789155,-0.013990326995720892,-1.188354259804541,-0.5569395446498788,-18.65370736205015,-8.255645424052332,-46.27782301112536,True,False
2.2518626475351304,2.1047821524419064,8.688057261454183,4.924885213551384,0.8653549153240725,1.2873787041617817,1.4923297166181158,9.999999999999979,7.904242573500763,6.846887646315309,0.05437220249550023,0.310764073308043,0.022100699475970487,-0.11355418022975527,-0.43143444989132007,0.0041799513059270765,-5.336618424928798,-41.94507473540404,27.4468091386727,0.05437220249550023,0.310764073308043,0.022100699475970487,-0.11355418022975527,-0.43143444989132007,0.0041799513059270765,-5.336618424928798,-41.94507473540404,False,False
2.0309756746313727,2.193456437165068,8.715178938266629,4.902136883686932,0.8492150539598526,1.1890337988916695,1.319557588075618,9.991348081168823,8.663167760365486,9.716367376950256,0.05464485064338476,0.31232241404532246,0.022211525206067506,0.19865821846242682,-4.2601146485248265,0.04480760470178158,-4.6837101880137055,-55.66926229889741,28.029129512806712,0.05464485064338476,0.31232241404532246,0.022211525206067506,0.19865821846242682,-4.2601146485248265,0.04480760470178158,-4.6837101880137055,-55.66926229889741,False,False
2.4982402439174667,2.0297620580351676,8.228688998889776,5.0196108917307765,0.7335768762919486,0.97451265717857,1.6967227688082644,9.984651389869935,8.347464405476032,6.916105728203835,-0.08653453174967751,-0.13067831510729988,-0.02128726429690886,-15.20445428312675,2.3719509162361163,0.5243096836212473,-6.461752254147505,-42.280110324094494,28.337125642830586,-0.08653453174967751,-0.13067831510729988,-0.02128726429690886,-15.20445428312675,2.3719509162361163,0.5243096836212473,-6.461752254147505,-42.280110324094494,False,False
2.2944884102423275,2.090392559939659,8.826610486107018,5.796596094009562,0.4730769811080471,0.0291205460176851,1.5426172386437513,9.99242568814994,9.219024960000436,9.965647750327019,-0.06610408191420447,-0.01789805773789155,-0.011292862711158591,-1.188354259804541,-0.5569395446498788,2.1366101506511255,-5.788082655157595,-46.26838188612939,35.06703127694342,-0.06610408191420447,-0.01789805773789155,-0.011292862711158591,-1.188354259804541,-0.5569395446498788,2.1366101506511255,-5.788082655157595,-46.26838188612939,False,False
2.2443499465239736,2.092861106591421,8.714057961707379,5.063651886469378,0.8686060153238611,1.3013910320448634,1.5085682703799108,9.999999999999996,8.532092223853304,8.422947156254398,-0.08399949208676105,0.05495001604987593,0.04548944774877839,-0.10522630845716208,-0.8327708883893621,0.012265649640682774,-5.199850515931786,-49.73904767758233,25.315152872589387,-0.08399949208676105,0.05495001604987593,0.04548944774877839,-0.10522630845716208,-0.8327708883893621,0.012265649640682774,-5.199850515931786,-49.73904767758233,False,False
2.1763925317443356,2.1401661951037365,8.728600617291626,5.072781481875925,0.9167210175246048,1.3830797551892875,1.4442377918337268,9.982407987764105,8.79484920280673,9.398800816706498,-0.08464038312821742,0.0553692709683169,0.0458365168734467,-0.08193323682891673,-1.895549813075128,-0.004090156489947816,-4.986781947443845,-51.89836307912613,26.870470202346016,-0.08464038312821742,0.0553692709683169,0.0458365168734467,-0.08193323682891673,-1.895549813075128,-0.004090156489947816,-4.986781947443845,-51.89836307912613,False,False
2.1916427147546926,2.2188518483474944,8.749639433249254,5.0676153195127505,0.9445794197297062,1.398724596842495,1.42231139412376,9.945938233555676,8.395498773529681,8.448269070252408,0.10734002038604729,-0.12180487222559577,-0.014482294198963075,0.1900237168275396,-0.8074098936796759,0.00499337024692359,-5.508549103510379,-50.522669187584185,24.667813098115914,0.10734002038604729,-0.12180487222559577,-0.014482294198963075,0.1900237168275396,-0.8074098936796759,0.00499337024692359,-5.508549103510379,-50.522669187584185,False,False
2.2944884102423275,2.090392559939659,8.826610486107018,5.796596094009562,-0.19384977595248393,1.9380110316599914,1.5426172386437513,9.99242568814994,9.219024960000436,9.966996444314606,-0.06610408191420447,-0.01789805773789155,-0.013990250686333638,-1.188354259804541,-0.5569395446498788,-18.65370736205015,-8.255645424052332,-46.27782274404251,38.76488460914661,-0.06610408191420447,-0.01789805773789155,-0.013990250686333638,-1.188354259804541,-0.5569395446498788,-18.65370736205015,-8.255645424052332,-46.27782274404251,True,False
2.5440243576081696,2.0046124123200912,7.056511848602898,5.869261693824879,0.07921682824472587,-0.061367334195061546,1.7309874174675342,9.99459382327501,7.929275339295439,5.658673558702377,-0.04245835089439254,-0.0342541728770982,-0.013940457152731511,-56.64503961398612,-2.225107142332412,-2.2502235276169538,-7.072828392852909,-35.1550897782393,47.80317181757951,-0.04245835089439254,-0.0342541728770982,-0.013940457152731511,-56.64503961398612,-2.225107142332412,-2.2502235276169538,-7.072828392852909,-35.1550897782393,True,False
2.2862618123420866,2.0942622879599853,8.69284808552812,4.952253510119466,0.8935476512985279,1.3648174940646776,1.5405745463560923,9.998349602588792,8.407024597164842,7.972413751489963,-0.02021852660088541,-0.08454826313499808,-0.011274439972439154,-0.007278207034417505,0.2359874680420191,-0.010537801754210818,-5.382460785908144,-48.11207969732966,25.216891728181643,-0.02021852660088541,-0.08454826313499808,-0.011274439972439154,-0.007278207034417505,0.2359874680420191,-0.010537801754210818,-5.382460785908144,-48.11207969732966,False,False
2.1467640572670454,2.1496409669240375,8.736187564166293,5.095172077941152,1.0106649624952446,1.611542118454457,1.4319653621603088,9.993335113541914,8.96557674548104,9.982275848765063,-0.020619000915331753,-0.08622809236326745,-0.011498494413206828,-0.06719722694850816,-2.4635144463234013,-0.09610640789833091,-4.569368515985822,-52.230315894647255,29.114521607562693,-0.020619000915331753,-0.08622809236326745,-0.011498494413206828,-0.06719722694850816,-2.4635144463234013,-0.09610640789833091,-4.569368515985822,-52.230315894647255,True,False
2.492471847786761,2.0225423877152475,7.383779100864604,5.685860054350899,0.24208299528238125,0.2238696357072483,1.692904842677771,9.995344979148959,8.024825192293124,6.121421604155377,-0.03801038596941453,-0.0443129910785629,-0.013407253708729527,-46.21135366188534,-2.2144568469424115,-1.8228835744641334,-7.0609467154160654,-38.18471696408775,40.595517299248584,-0.03801038596941453,-0.0443129910785629,-0.013407253708729527,-46.21135366188534,-2.2144568469424115,-1.8228835744641334,-7.0609467154160654,-38.18471696408775,True,False
2.1449067661910597,2.4015124312814855,8.798702590454848,5.16080091448341,0.9948311366977158,1.4103741101804612,1.286221496543611,9.793838231079853,8.32753721442764,8.61858662724643,-0.12693118874048537,-0.04112076742296722,0.04428355067982892,0.2044715414760958,-0.2736410106353162,0.08640022738938313,-6.189923735557784,-51.068384579589065,24.639771211201555,-0.12693118874048537,-0.04112076742296722,0.04428355067982892,0.2044715414760958,-0.2736410106353162,0.08640022738938313,-6.189923735557784,-51.068384579589065,False,False
2.1467640572670454,2.1496409669240375,8.73717050700768,5.095172077941152,1.0106649624952446,1.5964428413033467,1.4319653621603088,9.981064651955325,8.352123902309149,8.420033701469627,-0.13105315519463545,-0.11076901553644447,0.04572158431819773,-0.032846602486444,-2.458134448189,-0.00551074499166937,-4.55426923883471,-50.994787369615224,25.662998815517867,-0.13105315519463545,-0.11076901553644447,0.04572158431819773,-0.032846602486444,-2.458134448189,-0.00551074499166937,-4.55426923883471,-50.994787369615224,False,False
2.244282566668762,2.073347541000736,8.262514667874918,3.8787937492871354,0.626347606297939,0.7813408504533079,1.5169893184861323,9.9938213611393,7.322786758367556,5.41410791926371,-0.2627077335259713,0.05486964669608341,-0.02184749803826236,-6.99949793510126,-0.8678133529526093,-0.1779701337806614,-5.616285896995443,-26.68810459313996,43.615400164943246,-0.2627077335259713,0.05486964669608341,-0.02184749803826236,-6.99949793510126,-0.8678133529526093,-0.1779701337806614,-5.616285896995443,-26.68810459313996,False,False
2.2599026339186246,2.061312894613316,8.519963075576783,4.141999212310131,0.4339864883423772,0.27187833769949066,1.5326987905753384,9.999995823906193,9.179816287450365,9.981720703001926,-0.2519589478291948,0.05263539031135167,-0.020955250874393982,-0.0872708031568834,0.09251820851834225,0.24248638774628795,-5.7154712502758755,-47.580277789491525,36.15675974604321,-0.2519589478291948,0.05263539031135167,-0.020955250874393982,-0.0872708031568834,0.09251820851834225,0.24248638774628795,-5.7154712502758755,-47.580277789491525,False,False
2.2416315741716843,2.209817489057615,8.735916541247079,5.047572801572326,0.9775625830705756,1.4865590376044668,1.455724510032276,9.927165515645019,8.144876983527645,7.621421477495506,-0.007070147316852626,-0.15520981000273082,-0.03187565261103131,-0.02782292443072265,0.1931942016027648,-0.027712504143114103,-5.6307629173894185,-46.56406804636507,25.214185945082846,-0.007070147316852626,-0.15520981000273082,-0.03187565261103131,-0.02782292443072265,0.1931942016027648,-0.027712504143114103,-5.6307629173894185,-46.56406804636507,False,False
2.1479050332607397,2.1517564320487423,6.736187683375583,7.095171958731861,-0.9893349182954658,1.611542118454457,1.4319653621603088,9.993335113541914,8.96557674548104,9.982275848765063,-0.00547777131701821,-0.09174205342396391,-0.01639537211335096,-75.97005840092692,-13.366839996385778,-28.103922447117444,-4.719675053964487,-52.22104603188011,67.62103599211665,-0.00547777131701821,-0.09174205342396391,-0.01639537211335096,-75.97005840092692,-13.366839996385778,-28.103922447117444,-4.719675053964487,-52.22104603188011,True,False
2.3062716362085496,2.0721168966655696,8.704131346029346,5.020338043833458,0.9267482830218494,1.4556667846612612,1.550255873053409,9.997177458558667,8.60113066795752,8.349174350286379,-0.09049946397018971,0.1257862639703191,0.0013653428775839416,0.10671383027876402,0.4430297221364228,0.012036956511160213,-5.236341783842999,-48.594037021128244,25.134295648009534,-0.09049946397018971,0.1257862639703191,0.0013653428775839416,0.10671383027876402,0.4430297221364228,0.012036956511160213,-5.236341783842999,-48.594037021128244,False,False
2.206774416635877,2.2743275026045957,8.760136652268248,5.098159302151897,1.004056335140973,1.5103756287087577,1.3820309646084876,9.873068396907392,8.674658903802747,9.133200162336774,-0.08974214209244735,0.12473454099249892,0.0013538664623666818,0.0275424897934613,-0.03407761467938997,-0.022956092588135135,-5.749365789892515,-51.444783732873574,25.36129735889839,-0.08974214209244735,0.12473454099249892,0.0013538664623666818,0.0275424897934613,-0.03407761467938997,-0.022956092588135135,-5.749365789892515,-51.444783732873574,False,False
2.075006852358552,2.61330200616959,8.803165798857137,5.0297247823969204,1.2314054382636286,1.879399318230547,1.1435284386611215,9.639177720522,8.342466222971428,9.169638350511462,-0.31144839100321065,-0.31797554196626976,-0.00039639269502345087,0.39840212498964434,0.23297216711998203,0.1759732250172501,-5.931686706089206,-53.32527960712256,26.508566152918583,-0.31144839100321065,-0.31797554196626976,-0.00039639269502345087,0.39840212498964434,0.23297216711998203,0.1759732250172501,-5.931686706089206,-53.32527960712256,False,False
2.2021031073433317,2.376568914687452,9.08307112820178,6.7822084635533955,-1.1610981323627136,-1.335941500295501,1.9898669338161312,10.0,8.96557674548104,9.982275848765063,-0.2783437986378061,-10.819258118940528,-0.00035499949666828456,-0.7938947343988332,-0.8002475511999876,-13.573758044613673,-2.5407507143188717,-51.03476535829563,71.48193544319405,-0.2783437986378061,-10.819258118940528,-0.00035499949666828456,-0.7938947343988332,-0.8002475511999876,-13.573758044613673,-2.5407507143188717,-51.03476535829563,True,False
2.2774178087855006,2.121916155840509,8.793805124616586,5.424026650878005,0.9877891760980724,1.5642050063730117,1.5199200403179702,9.995330204916165,8.38839588485898,7.996674649758724,0.11746373763612894,-0.04913143444223067,-0.02688003382553461,0.008837454709492931,-0.13421760183128129,-0.004801883103542792,-5.208651318135033,-48.26726267911983,25.351099762315386,0.11746373763612894,-0.04913143444223067,-0.02688003382553461,0.008837454709492931,-0.13421760183128129,-0.004801883103542792,-5.208651318135033,-48.26726267911983,False,False
2.04389655499212,2.7089181841527115,8.830720514287528,5.175741439063891,1.0755745208486545,1.5117373410885193,1.0621104071290475,9.620110817472376,8.569149056537452,9.969344774871299,0.11484327659627525,-0.04803520954954621,-0.02628033868687396,0.07775474615826283,0.22040686264543297,0.09676526781298733,-6.969787057151649,-55.776426201469526,27.69390396454189,0.11484327659627525,-0.04803520954954621,-0.02628033868687396,0.07775474615826283,0.22040686264543297,0.09676526781298733,-6.969787057151649,-55.776426201469526,False,False
2.1934402135330275,2.394767316627962,9.069253201328237,6.694243375912692,-1.0386249642465957,-1.1800115527545463,1.9390659009065403,9.979198461763996,8.94386961058843,9.981567783780838,-0.2568141095717351,-10.229459789576616,-0.0017745896278178463,-0.7795126190619044,-0.7541331532189872,-12.843375612718669,-3.5721507857374526,-51.39201312578891,67.1526563143306,-0.2568141095717351,-10.229459789576616,-0.0017745896278178463,-0.7795126190619044,-0.7541331532189872,-12.843375612718669,-3.5721507857374526,-51.39201312578891,True,False
2.1611501520199123,2.3209381046942568,8.672666850978135,4.600506660550206,1.1662484943487446,1.8354615848753912,1.3373980855474805,9.884328869264305,8.244662005841377,8.273406668901025,0.19605669828723649,0.07688696686651042,0.02917168463405062,0.1491623373716351,-0.13751048935052523,0.1594904497176497,-5.070473462999274,-49.75335454497346,25.281147497138942,0.19605669828723649,0.07688696686651042,0.02917168463405062,0.1491623373716351,-0.13751048935052523,0.1594904497176497,-5.070473462999274,-49.75335454497346,False,False
2.1934402135330275,2.394767316627962,9.069253201328237,6.694243375912692,-1.0386249642465957,0.7583379303520115,1.9390659009065403,9.979198461763996,8.94386961058843,9.981567783780838,-0.2568141095717351,-10.229459789576616,-0.0017745896278178463,-0.7795126190619044,-0.7541331532189872,-24.473472511358015,-5.510500268844012,-51.39201312578891,57.764556685857116,-0.2568141095717351,-10.229459789576616,-0.0017745896278178463,-0.7795126190619044,-0.7541331532189872,-24.473472511358015,-5.510500268844012,-51.39201312578891,True,False
2.4742447109241112,2.038958154150393,7.45468521332892,5.626151061230606,0.29292449238456764,0.31252880713954534,1.6733472030767396,9.989237604187766,8.036919165429168,6.2398096445483,-0.025133557091919556,-0.03764536789107353,-0.011064841042863094,-43.86926431354998,-2.2150933717005685,-1.7390704417721707,-7.096758532701731,-38.85129642239624,38.81894206677603,-0.025133557091919556,-0.03764536789107353,-0.011064841042863094,-43.86926431354998,-2.2150933717005685,-1.7390704417721707,-7.096758532701731,-38.85129642239624,True,False
2.3210259077099984,2.059150699060684,8.7099928754151,5.040632987875158,0.9078025085940347,1.425295213525125,1.5929690087416244,9.989900545210087,8.601897401197089,8.298448999187158,-0.289944993190673,-0.3636185735729285,-0.03731685594748768,0.2934833930125649,0.6718073228408628,-0.007061526972510279,-5.29381364133247,-48.34995074426229,25.8008052448994,-0.289944993190673,-0.3636185735729285,-0.03731685594748768,0.2934833930125649,0.6718073228408628,-0.007061526972510279,-5.29381364133247,-48.34995074426229,False,False
2.121065918772029,2.286511234843342,8.776877627573818,5.129744771675732,1.023587563393125,1.5592281991817085,1.3547318519610734,9.872815510470907,8.829763858292047,9.895450203068211,-0.2920361123402273,-0.3662411534228802,-0.03758599516573469,0.23918411916493199,-1.7617471472035788,-0.06172740665847343,-5.263013237034421,-53.65018504240106,28.585677530588196,-0.2920361123402273,-0.3662411534228802,-0.03758599516573469,0.23918411916493199,-1.7617471472035788,-0.06172740665847343,-5.263013237034421,-53.65018504240106,False,False
2.443600949824661,2.0429966631926297,7.705746749487265,5.509047444814536,0.4159000974589403,0.5350820917329635,1.657271563970171,9.989370192394206,8.149914814266518,6.651537521611295,-0.07809584510086154,-0.10284000999891774,-0.01631524410202978,-35.55249922453689,-1.9086216007817285,-1.397545331229475,-6.919654095588829,-41.36389210315849,34.498324384439314,-0.07809584510086154,-0.10284000999891774,-0.01631524410202978,-35.55249922453689,-1.9086216007817285,-1.397545331229475,-6.919654095588829,-41.36389210315849,True,False
2.1789653543651357,2.3731160999484096,9.010778085706006,6.381343650402731,-0.6261824525727793,0.9185159865047898,1.8221990893759958,9.957921871188333,8.921048459789093,9.964344267381662,-0.2638585102303921,-8.256816032951182,-0.008936870842127576,-0.6131426423752373,-0.9735237422327572,-19.59320451879003,-7.506477973439761,-51.868646151718266,49.16776000900616,-0.2638585102303921,-8.256816032951182,-0.008936870842127576,-0.6131426423752373,-0.9735237422327572,-19.59320451879003,-7.506477973439761,-51.868646151718266,True,False
2.1190757717520707,2.4317445532970936,8.798834712059541,5.161724237931596,1.0148838435178362,1.4546201903999467,1.2459214911281826,9.805769215680918,8.20266257565255,8.453739742798295,0.1491843212374846,0.16767437332669033,0.016716325243784524,0.04110904385176184,-0.5836056719238627,0.03783957991620923,-6.153167361475923,-50.45007276022021,24.202518010366617,0.1491843212374846,0.16767437332669033,0.016716325243784524,0.04110904385176184,-0.5836056719238627,0.03783957991620923,-6.153167361475923,-50.45007276022021,False,False
2.269512787639826,2.117624435582396,8.68253070524436,5.2272371707417005,0.969324634791807,1.519917994259309,1.5049429662598062,10.0,8.921048459789093,9.33371524482116,0.1513444296918749,0.17010196532238808,0.01695837934932598,-2.485723325340331,-0.5640664059419578,0.01744475853665861,-5.195229874871778,-49.258835279814896,26.491137787828627,0.1513444296918749,0.17010196532238808,0.01695837934932598,-2.485723325340331,-0.5640664059419578,0.01744475853665861,-5.195229874871778,-49.258835279814896,False,False
