x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
2.1721841070613017,2.3643716662034375,8.776892995099136,5.110434575365838,0.9738388889986318,1.390142275266621,1.321364763061375,9.8281666141566,8.22066847085837,8.227306414833755,-2.5123370051005622e-09,-2.7446560579846846e-09,5.408047343280487e-10,-0.00030511764683183173,-0.0028421400249953876,0.005106898588248754,-6.212776596457672,-49.33713233942791,24.339189325761197,-2.5123370051005622e-09,-2.7446560579846846e-09,5.408047343280487e-10,-0.00030511764683183173,-0.0028421400249953876,0.005106898588248754,-6.212776596457672,-49.33713233942791,False,False
2.352187088129048,2.0698797296457965,8.23271410769014,4.7085680260773195,1.521110588547332,2.8680708488941242,1.586049002450217,10.0,7.818525678493753,6.207445573530794,-6.605461067010765e-09,2.470418536404395e-09,-3.3361047258040344e-10,-13.57221092019121,-0.20916544050464836,-0.10781515101612271,-2.5271147213092036,-37.6942067488341,35.990316890376086,-6.605461067010765e-09,2.470418536404395e-09,-3.3361047258040344e-10,-13.57221092019121,-0.20916544050464836,-0.10781515101612271,-2.5271147213092036,-37.6942067488341,False,False
1.8101626123337624,2.31512004515845,7.29596324699509,5.80620417077548,0.28371642861085355,-0.2079927128155994,1.1468944927404223,9.958270310400046,6.836647003460968,6.166087103201619,-9.493561492490699e-09,6.282935061108219e-09,2.548400601654066e-09,-52.19691288097923,-15.028483827266342,0.3137887486373083,-4.715837884264186,-18.461694953785766,50.533635801943355,-9.493561492490699e-09,6.282935061108219e-09,2.548400601654066e-09,-52.19691288097923,-15.028483827266342,0.3137887486373083,-4.715837884264186,-18.461694953785766,False,False
2.267348535528688,2.227184577409833,8.498256536457198,4.8810469861013654,1.3199467212416316,2.272946033288223,1.450975813275054,9.905290044122602,8.863467411473959,9.316458964084603,-1.3557823308474326e-08,-1.422499451564363e-09,-2.092477302539919e-10,-7.123200155913679,0.0010152768474824825,-0.013934436241171966,-4.328772540838983,-49.70723924258882,28.01316446042761,-1.3557823308474326e-08,-1.422499451564363e-09,-2.092477302539919e-10,-7.123200155913679,0.0010152768474824825,-0.013934436241171966,-4.328772540838983,-49.70723924258882,False,False
2.353761403170953,2.1446781586104375,8.33607655536754,5.157575510000413,0.7595491441015074,1.0148338979989298,1.5452028982162584,9.94413025293828,8.491864673110772,7.95929422890114,-1.2468262866605073e-08,-9.73805924786575e-10,-3.951718952066585e-10,-13.820940695553588,0.0004916367070180172,0.030619567720634677,-6.459645774647594,-47.00510458030581,26.01988534726617,-1.2468262866605073e-08,-9.73805924786575e-10,-3.951718952066585e-10,-13.820940695553588,0.0004916367070180172,0.030619567720634677,-6.459645774647594,-47.00510458030581,False,False
2.2536927932336424,2.2230239478477825,8.853818993504076,5.826713395352145,0.5814059729231285,0.6049808392919769,1.4456792198689452,9.911905193555844,8.864874223174525,9.370438332911776,-5.430763394542737e-09,-1.1062155635954696e-09,-1.2450485087356356e-10,-1.3989249855097228,-0.3292963288711306,-0.33161694682828147,-6.765571086127455,-50.03991396005582,30.053718989972854,-5.430763394542737e-09,-1.1062155635954696e-09,-1.2450485087356356e-10,-1.3989249855097228,-0.3292963288711306,-0.33161694682828147,-6.765571086127455,-50.03991396005582,True,False
2.0465449837583094,2.5453012089061584,8.551587791768508,3.7517239397135267,1.141699520235889,1.675725031932835,1.1503536706184256,9.72648611236891,8.058690514753721,8.50584756002845,-2.0971043568351888e-08,-9.441588844083526e-09,1.45754697200573e-09,0.8307432116816926,0.3112939036557947,0.29434943663905244,-5.811181187585817,-50.36742569977244,31.971061747584702,-2.0971043568351888e-08,-9.441588844083526e-09,1.45754697200573e-09,0.8307432116816926,0.3112939036557947,0.29434943663905244,-5.811181187585817,-50.36742569977244,False,False
2.144290574178868,2.4366009878442707,8.791492222788811,5.130334454320968,0.9640991865112127,1.3365249984355732,1.2655139192031832,9.781819389487495,8.095464332701606,8.098099523231998,-1.62852700213989e-08,-8.444612120683814e-09,-6.983604805554933e-10,0.0004629234483104483,0.014478156564337041,0.007900469690287792,-6.514963891896578,-48.39060119227701,24.50964290298501,-1.62852700213989e-08,-8.444612120683814e-09,-6.983604805554933e-10,0.0004629234483104483,0.014478156564337041,0.007900469690287792,-6.514963891896578,-48.39060119227701,False,False
2.1730830038206754,2.362580665594594,8.776631332788199,5.110462662192212,0.9882948833931167,1.4249927137648761,1.3228652500844689,9.829262267969419,8.288856921129558,8.392390953342833,4.727041869045934e-09,-2.0471304651437094e-09,-4.1409364825995e-10,0.0003632781437090671,0.0008502660649511995,0.00322352541680182,-6.15604739059081,-50.08924184068093,24.306366363539784,4.727041869045934e-09,-2.0471304651437094e-09,-4.1409364825995e-10,0.0003632781437090671,0.0008502660649511995,0.00322352541680182,-6.15604739059081,-50.08924184068093,False,False
2.1722835650101153,2.364429741141695,8.776719344511797,5.1094335001080395,0.987636419937088,1.422607852046717,1.3213878475176877,9.828097842392246,8.28719958582613,8.393294445874513,4.726089741780015e-09,-2.0486048413204117e-09,-4.1590908494981704e-10,0.00041349999752071653,0.0008206811687827553,0.0032729915027402967,-6.165011191439024,-50.09353014411736,24.306282101335086,4.726089741780015e-09,-2.0486048413204117e-09,-4.1590908494981704e-10,0.00041349999752071653,0.0008206811687827553,0.0032729915027402967,-6.165011191439024,-50.09353014411736,False,False
2.2390815023279487,2.248319930081355,8.839827995968134,5.6968861386401635,0.6551584573356647,0.7536157896038457,1.4234180199219897,9.896925377384205,8.760465609429431,9.193157944431636,-3.5895624250770197e-09,-1.2767671364599664e-09,-1.7699619547784096e-10,-1.1615133695593727,-0.2751599196091803,-0.2810079190262238,-6.735060873838119,-50.63973522001866,28.22147503190365,-3.5895624250770197e-09,-1.2767671364599664e-09,-1.7699619547784096e-10,-1.1615133695593727,-0.2751599196091803,-0.2810079190262238,-6.735060873838119,-50.63973522001866,True,False
2.171541842420501,2.365497672298929,8.775187158205512,5.101103869787183,1.0009339821422802,1.4545341772626834,1.3203783803508315,9.827497712701202,8.292868088350588,8.411500523570595,4.434980382939102e-09,5.251845180964665e-09,-1.5440093648066977e-10,-0.001255138905079889,0.0014072688009605372,-0.004912590380126147,-6.120269701593131,-50.17288255237256,24.310182969751374,4.434980382939102e-09,5.251845180964665e-09,-1.5440093648066977e-10,-0.001255138905079889,0.0014072688009605372,-0.004912590380126147,-6.120269701593131,-50.17288255237256,False,False
2.1895930866203597,2.31512004515845,8.757665955342372,5.05400301505963,1.0032298173416134,1.4860865590407963,1.3585495879508245,9.8601862440015,8.322662965728284,8.383405113017982,4.4347245875542285e-09,-2.225021944468608e-09,-0.0400000000405214,-0.0005163090340261078,-0.010734722718936496,-0.016724431915504212,-5.9086211858522475,-50.11255810660539,24.4049977109502,4.4347245875542285e-09,-2.225021944468608e-09,-0.0400000000405214,-0.0005163090340261078,-0.010734722718936496,-0.016724431915504212,-5.9086211858522475,-50.11255810660539,False,False
2.2304384891160653,2.2633151014445656,8.83155594343522,5.620644208666597,0.6994071614799372,0.8433119310011937,1.4102320937953021,9.88804075723735,8.70062741127939,9.09312967326583,-2.5626718525018077e-09,-4.413074350395618e-10,-1.7410073382961855e-10,-1.0216244457774906,-0.2427792763215706,-0.25101601677934315,-6.699731910735274,-50.872787338308896,27.311220278140382,-2.5626718525018077e-09,-4.413074350395618e-10,-1.7410073382961855e-10,-1.0216244457774906,-0.2427792763215706,-0.25101601677934315,-6.699731910735274,-50.872787338308896,True,False
2.204860337072441,2.2991226759403958,8.794755955763389,5.254885081644565,1.0150762185214077,1.5181583277120474,1.375989715648009,9.868101601444852,8.442099478907544,8.584930024861308,-5.948621151219413e-09,7.479528107978695e-11,1.1636558383543161e-10,0.0020884379993617586,0.0009176264849628524,0.003986153056441566,-5.849229940070494,-50.56893173860024,24.553196029539027,-5.948621151219413e-09,7.479528107978695e-11,1.1636558383543161e-10,0.0020884379993617586,0.0009176264849628524,0.003986153056441566,-5.849229940070494,-50.56893173860024,False,False
2.2317271310513043,2.2647602956912323,8.648999360185236,5.024010788641139,0.9638763759649613,1.4175453844849208,1.4101447652002985,9.88663603188176,8.207416258100363,7.856392416648095,-6.003674002386106e-09,3.4162894735345617e-10,1.7765700022209785e-10,-3.234293574554755,-0.00971166413820157,0.0011449779756418366,-5.9717727719109135,-47.58510848605091,24.785441612456463,-6.003674002386106e-09,3.4162894735345617e-10,1.7765700022209785e-10,-3.234293574554755,-0.00971166413820157,0.0011449779756418366,-5.9717727719109135,-47.58510848605091,False,False
2.4808145920508764,2.0250371136895158,7.465649315946038,4.555416177961746,1.4753421362669634,2.8138606525427186,1.6828146482482609,10.0,7.92651212359916,5.9180590543625105,-8.09370703791501e-09,-9.227797193034348e-09,2.4279955823658383e-10,-35.92031529384249,0.009797671588508194,-0.12016249543354363,-3.252296807141473,-36.653828858818244,40.19390074826333,-8.09370703791501e-09,-9.227797193034348e-09,2.4279955823658383e-10,-35.92031529384249,0.009797671588508194,-0.12016249543354363,-3.252296807141473,-36.653828858818244,False,False
2.1895930866203597,2.31512004515845,8.757665955342372,5.05400301505963,1.0032298173416134,1.4835963802134504,1.3585495879508245,9.860186242871642,8.322662966366593,8.363405113283463,-5.7340088233104325e-09,-4.484739690724382e-09,2.620062389269151e-09,-0.0005163090340261078,-0.010734722718936496,-0.0017833589514282266,-5.906131007024904,-49.97255810352075,24.345232153051217,-5.7340088233104325e-09,-4.484739690724382e-09,2.620062389269151e-09,-0.0005163090340261078,-0.010734722718936496,-0.0017833589514282266,-5.906131007024904,-49.97255810352075,False,False
2.1895930866203597,2.31512004515845,8.757665955342372,5.05400301505963,1.0032298173416134,1.4856046901255895,1.3585495879508245,9.860186242802621,8.322662965851801,8.363405113283463,-6.355179493766627e-09,-4.622780380714175e-09,4.61071181234729e-11,-0.0005163090340261078,-0.010734722718936496,-0.01383321842426355,-5.908139316937042,-49.97255810750725,24.349125069839356,-6.355179493766627e-09,-4.622780380714175e-09,4.61071181234729e-11,-0.0005163090340261078,-0.010734722718936496,-0.01383321842426355,-5.908139316937042,-49.97255810750725,False,False
1.784098463593855,2.4006664175010606,8.378568566807541,6.590557554242601,1.256572880769447,2.1217231150521663,1.0846355632495914,9.901575639743289,8.247297900647496,9.882517314916374,9.821548019317561e-09,1.7358914305987128e-10,-3.439879492361797e-10,-24.15643702959582,-12.403158702482067,-0.20029440964652956,-2.9503451296305663,-59.392043070213916,41.92654693308838,9.821548019317561e-09,1.7358914305987128e-10,-3.439879492361797e-10,-24.15643702959582,-12.403158702482067,-0.20029440964652956,-2.9503451296305663,-59.392043070213916,False,False
2.4585531359633723,2.2576562270319975,7.006261460995514,4.440465447359998,0.16889288453786833,-0.46918565620487485,1.5406363711636484,9.833268383128491,8.279078532274848,7.121140012794832,1.3678942423211993e-08,-1.4729906183674757e-10,2.1415971218630148e-09,-50.07274876729498,0.4152986611974754,0.25573571197795975,-8.019899604581127,-42.743084209141756,41.031243109308,1.3678942423211993e-08,-1.4729906183674757e-10,2.1415971218630148e-09,-50.07274876729498,0.4152986611974754,0.25573571197795975,-8.019899604581127,-42.743084209141756,False,False
2.1713868894983452,2.365020826145816,8.773987671651643,5.095079395678706,0.9893207349684232,1.4269295050034163,1.3205579405337904,9.827891348603263,8.28547347866801,8.393156964699152,4.550443577500118e-09,-6.050985490446692e-09,2.4661517272761557e-10,0.0010781574290206208,-0.00037946028908919516,-0.0004357401040664399,-6.157983761258329,-50.09819318024043,24.306831301747003,4.550443577500118e-09,-6.050985490446692e-09,2.4661517272761557e-10,0.0010781574290206208,-0.00037946028908919516,-0.0004357401040664399,-6.157983761258329,-50.09819318024043,False,False
2.1895930866203597,2.315120045573938,8.773042136554412,5.131457012162242,0.9100046287923806,1.266179897766813,1.3585495879508245,9.860186243783925,8.210080693564805,8.081949432879547,4.553982080324204e-09,-5.984073681020163e-09,2.4992985458993644e-10,-0.0035836022359774233,-0.08060154374835804,-0.0024371052566465323,-6.223799453317639,-48.722098242870246,24.51212865451767,4.553982080324204e-09,-5.984073681020163e-09,2.4992985458993644e-10,-0.0035836022359774233,-0.08060154374835804,-0.0024371052566465323,-6.223799453317639,-48.722098242870246,False,False
2.2298187784744474,2.2643824412002846,8.830951799417534,5.615128725435374,0.7024496282006241,0.8494366426700672,1.4092910180680742,9.887409525757443,8.696270623120995,9.085783885189826,-2.4880222326828516e-09,-5.001794534109649e-10,-1.6968826344054833e-10,-1.011498926699801,-0.24045090645671507,-0.24876210401675714,-6.6968979167416585,-50.886135517094836,27.250807410503185,-2.4880222326828516e-09,-5.001794534109649e-10,-1.6968826344054833e-10,-1.011498926699801,-0.24045090645671507,-0.24876210401675714,-6.6968979167416585,-50.886135517094836,True,False
2.1863546975606347,2.329577320941878,8.77013768999058,5.104613859059228,1.006933966551708,1.4847107867742757,1.3486785371408025,9.850303357008467,8.37949155052399,8.532887407143875,-3.3942768595807138e-09,-9.305384907065672e-09,-2.6911450845545914e-10,0.00038368366266183784,0.0017879886501859232,-0.0003645423618223731,-5.963103043076533,-50.58364597400853,24.365820274461807,-3.3942768595807138e-09,-9.305384907065672e-09,-2.6911450845545914e-10,0.00038368366266183784,0.0017879886501859232,-0.0003645423618223731,-5.963103043076533,-50.58364597400853,False,False
2.1861705196442713,2.3299187652732023,8.770082803641618,5.104061389838803,0.9663500165530721,1.3898583749942244,1.3483853328971822,9.850097787812583,8.282363997672604,8.291146681008733,-3.4351899103057804e-09,-9.369834685912792e-09,-2.6221158577754977e-10,0.00028886827502105916,0.0012937863475315226,-0.0004151295143550726,-6.1097120370180065,-49.66027260817488,24.326345291626062,-3.4351899103057804e-09,-9.369834685912792e-09,-2.6221158577754977e-10,0.00028886827502105916,0.0012937863475315226,-0.0004151295143550726,-6.1097120370180065,-49.66027260817488,False,False
2.205753474597673,2.3004797095470453,8.79728008722242,5.3324655439151,0.8710372981588961,1.2011768612942961,1.3757309440581706,9.866864487006533,8.520875573149352,8.779654744142103,-2.9898075126766344e-09,-5.375468958845886e-09,-2.247375618935621e-10,-0.45866691737690246,-0.10957557158423015,-0.11519671629225314,-6.361674103051385,-51.01622902306147,25.03965732162257,-2.9898075126766344e-09,-5.375468958845886e-09,-2.247375618935621e-10,-0.45866691737690246,-0.10957557158423015,-0.11519671629225314,-6.361674103051385,-51.01622902306147,True,False
2.1891239548909804,2.3171485077739473,8.759367934458268,5.060864523422834,0.9981746979403104,1.4728965485275856,1.3571563721030473,9.858803416865769,8.317139180596179,8.353500639965016,-6.083567427594971e-09,-5.302041472532437e-09,-5.290878846153646e-10,-0.0005501888462333682,-0.009111137549965065,-0.01455408897283128,-5.936719870117077,-49.932058179353774,24.34208706214374,-6.083567427594971e-09,-5.302041472532437e-09,-5.290878846153646e-10,-0.0005501888462333682,-0.009111137549965065,-0.01455408897283128,-5.936719870117077,-49.932058179353774,True,False
2.158238217696809,2.3818453028038498,8.747214033969076,4.94040258901965,0.9906899915191438,1.4158431220539498,1.303838225007377,9.818815031712532,8.30324071034951,8.506994207834179,-4.802856778951536e-09,-7.163052373471146e-09,1.1242207165196305e-10,0.0482675082758135,0.011103214463631161,0.04302590151234753,-6.171503535460335,-50.62914315014727,24.409138522704648,-4.802856778951536e-09,-7.163052373471146e-09,1.1242207165196305e-10,0.0482675082758135,0.011103214463631161,0.04302590151234753,-6.171503535460335,-50.62914315014727,False,False
2.1565709359046323,2.4059275969900895,8.789898506336982,5.141684967835165,0.986213532816496,1.3985981417228395,1.289474515949106,9.801389090500816,8.237491365766672,8.373372267745001,-4.770981831825338e-09,-7.0075607538910845e-09,8.64801563693618e-11,0.018068182546087996,0.0015755238546191208,0.01864617955938641,-6.325781479158845,-49.97092731422374,24.328169896898245,-4.770981831825338e-09,-7.0075607538910845e-09,8.64801563693618e-11,0.018068182546087996,0.0015755238546191208,0.01864617955938641,-6.325781479158845,-49.97092731422374,False,False
2.188864915346871,2.3293998445167716,8.779484887070454,5.193112862783412,0.9135659875343678,1.277476645836166,1.3501777949312739,9.84978605524314,8.443520645171082,8.682741796109445,-3.6342271414468996e-09,-6.010839825876246e-09,-1.0490097679394239e-10,-0.2872521320034025,-0.06984264379727279,-0.06428110371846874,-6.307212960052794,-51.00886149939042,24.600210574955632,-3.6342271414468996e-09,-6.010839825876246e-09,-1.0490097679394239e-10,-0.2872521320034025,-0.06984264379727279,-0.06428110371846874,-6.307212960052794,-51.00886149939042,True,False
2.1877444550346965,2.32091070079408,8.760661729038016,5.06428945281259,0.9976678194361628,1.4697480036398671,1.3542882168982553,9.856370368950849,8.313763943750812,8.354342740283826,-6.0279319313849555e-09,-5.3743178796139546e-09,-5.030003080719325e-10,-0.0012452620526346436,-0.008911114422062383,-0.014064426015449882,-5.953885760418732,-49.936794593549635,24.337302970900804,-6.0279319313849555e-09,-5.3743178796139546e-09,-5.030003080719325e-10,-0.0012452620526346436,-0.008911114422062383,-0.014064426015449882,-5.953885760418732,-49.936794593549635,True,True
2.349087474595734,2.284203638412521,8.161519730245672,5.198255160994915,0.9951683267672617,1.4898310985759657,1.4647651329507578,9.841880812992923,8.586590186703528,8.354329206306822,8.52956816288497e-09,4.4801353737966565e-09,9.631691000322462e-10,-20.751933592779253,0.1403461460644877,-0.05846295007944846,-6.664430609014641,-47.69328847181727,25.64958574094169,8.52956816288497e-09,4.4801353737966565e-09,9.631691000322462e-10,-20.751933592779253,0.1403461460644877,-0.05846295007944846,-6.664430609014641,-47.69328847181727,False,False
2.149007928629075,2.4038240737793153,8.747041764800024,4.9346950568391215,0.7801446267420467,0.9255087090366416,1.2864290889139411,9.80490391027773,8.609750103564906,9.332167617871992,9.170619819087733e-09,5.074689113371278e-09,6.065761226636823e-10,-0.033073099158670516,-0.0013836793349568666,-0.01831862455550759,-6.8870225086175445,-52.88771040274632,26.117842128530388,9.170619819087733e-09,5.074689113371278e-09,6.065761226636823e-10,-0.033073099158670516,-0.0013836793349568666,-0.01831862455550759,-6.8870225086175445,-52.88771040274632,False,False
2.047977519176671,3.249682968892902,7.402532176025037,4.5000962536082625,1.6114439533183536,2.6825746048541017,0.7582323335224963,9.203819118791252,7.011576446808313,6.586714008890077,-1.0275044814989087e-08,8.323560507506045e-09,6.33846752862155e-10,-41.649436674226166,-0.06457265602262652,0.4718393523793978,-6.053082660343364,-21.02905936035418,44.570570468260065,-1.0275044814989087e-08,8.323560507506045e-09,6.33846752862155e-10,-41.649436674226166,-0.06457265602262652,0.4718393523793978,-6.053082660343364,-21.02905936035418,False,False
2.187744470390893,2.32091070079408,8.760661729038016,5.06428945281259,0.9976678194361628,1.4682513000027324,1.3542882168982553,9.856370358299408,8.313763943750812,8.354342742646878,-4.0466119344273466e-08,1.268847640290005e-07,-1.280786747770435e-07,-0.0012452447543864764,-0.00891077846772248,-0.005084208282493563,-5.952389146035735,-49.93679465615959,24.33449522174549,-4.0466119344273466e-08,1.268847640290005e-07,-1.280786747770435e-07,-0.0012452447543864764,-0.00891077846772248,-0.005084208282493563,-5.952389146035735,-49.93679465615959,False,False
2.187744456092461,2.32091070079408,8.760661729038016,5.06428945281259,0.9976678194361628,1.4696449077730207,1.3542882168982553,9.856370368217156,8.313763943750812,8.354342740446597,-8.40010727642948e-09,3.735941334070958e-09,-9.290658908867044e-09,-0.0012452608610828975,-0.008911091280879191,-0.01344585109608687,-5.9537826706998835,-49.93679459786233,24.337109280310194,-8.40010727642948e-09,3.735941334070958e-09,-9.290658908867044e-09,-0.0012452608610828975,-0.008911091280879191,-0.01344585109608687,-5.9537826706998835,-49.93679459786233,False,False
2.1724167049583407,2.363143002903856,8.77422149781114,5.098485446412447,0.9885682899076045,1.427302315335627,1.3221798878490638,9.829017536831365,8.277894471951065,8.368212363032463,2.2877486571815098e-09,6.581206690725594e-09,-1.6861534390955057e-10,-0.003942440137421954,0.0014497492337142148,-0.008180483636690994,-6.156535335693576,-49.989174588187595,24.308308895117463,2.2877486571815098e-09,6.581206690725594e-09,-1.6861534390955057e-10,-0.003942440137421954,0.0014497492337142148,-0.008180483636690994,-6.156535335693576,-49.989174588187595,False,False
2.1713986004500256,2.3655304788366998,8.77435619438642,5.097279566444165,0.9873002378455205,1.4232676102088568,1.3202801763066407,9.827510415025195,8.28003783606335,8.380030667318906,2.290434508722683e-09,6.64415722440026e-09,-2.4786572794255335e-10,-0.003964979325019158,0.0015964013172222735,-0.008224529598127361,-6.169703962617856,-50.040173324037696,24.30832093978194,2.290434508722683e-09,6.64415722440026e-09,-2.4786572794255335e-10,-0.003964979325019158,0.0015964013172222735,-0.008224529598127361,-6.169703962617856,-50.040173324037696,False,False
2.178500224142944,2.3506627909812217,8.776168209871523,5.1334842511020815,0.9608280108985784,1.371887938134958,1.33253516668123,9.836698960962584,8.339152808174621,8.484543914918524,9.744383078214014e-11,1.923925907476587e-09,-1.4505374679174565e-10,-0.10999062767308487,-0.025240111898853,-0.029782297755453158,-6.216760260293416,-50.443035803458386,24.358482945425088,9.744383078214014e-11,1.923925907476587e-09,-1.4505374679174565e-10,-0.10999062767308487,-0.025240111898853,-0.029782297755453158,-6.216760260293416,-50.443035803458386,False,False
2.170698237745629,2.365418909034304,8.772006250116995,5.08420519288763,1.0061902080938907,1.4658504992425954,1.3199517344489937,9.827774189308023,8.270698444300532,8.359372068683118,-3.4207232602057047e-09,-1.8349837205278163e-09,2.4000001985768904e-10,0.004937263123082403,-0.001386266053245322,0.0013314006286151425,-6.09450409105435,-49.95585396685216,24.309928335677615,-3.4207232602057047e-09,-1.8349837205278163e-09,2.4000001985768904e-10,0.004937263123082403,-0.001386266053245322,0.0013314006286151425,-6.09450409105435,-49.95585396685216,False,False
2.187744455367536,2.32091070079408,8.760941069718434,5.06428945281259,0.9085467000586807,1.2592722274154777,1.3542882168982553,9.85637036910196,8.19944287349728,8.068540062949808,-3.3365665785822785e-09,-1.7437002952647163e-09,2.346496330574155e-10,0.008543731217940831,-0.0073686988575758505,0.0010945599574920806,-6.253061901381855,-48.64022008452056,24.499332660153627,-3.3365665785822785e-09,-1.7437002952647163e-09,2.346496330574155e-10,0.008543731217940831,-0.0073686988575758505,0.0010945599574920806,-6.253061901381855,-48.64022008452056,False,False
2.2335586757963135,2.3812534472268574,8.527072892542812,5.19487263818991,1.0307645168026642,1.512487146303645,1.3461838693455714,9.799783296115201,8.322266951213017,8.252686122196607,-3.6803555758524453e-09,-6.4960374857037095e-09,-2.4492408101650653e-10,-9.247126086458735,-0.009698503215361143,-0.002065494961716041,-6.458457102033506,-48.93568634527445,24.676030091726837,-3.6803555758524453e-09,-6.4960374857037095e-09,-2.4492408101650653e-10,-9.247126086458735,-0.009698503215361143,-0.002065494961716041,-6.458457102033506,-48.93568634527445,True,False
2.1733162935214683,2.353281998160279,8.75649940598225,5.017546136589367,0.803884303175451,1.003470477710767,1.3281823963831485,9.836096891201901,8.286078393427218,8.375212807649476,-3.4450664543328458e-09,-6.177270250873335e-09,-1.4050982599655981e-11,-0.007166953776248874,0.00597124571346086,-0.022374789379139948,-6.6662986961979165,-50.04465637891828,24.73649967204499,-3.4450664543328458e-09,-6.177270250873335e-09,-1.4050982599655981e-11,-0.007166953776248874,0.00597124571346086,-0.022374789379139948,-6.6662986961979165,-50.04465637891828,False,False
2.1400973988403535,2.4629047831650315,8.64432499210833,4.749947917356243,0.9188898335522193,1.200163926816792,1.2485020026056723,9.763399166346229,8.221200340972448,8.455516040450842,4.856275381825981e-10,1.1479311723405772e-08,-4.3221248802183254e-10,-2.588159351842819,0.09588147711272654,0.1303404218217965,-6.772535689427244,-50.244320690530834,24.992883479374736,4.856275381825981e-10,1.1479311723405772e-08,-4.3221248802183254e-10,-2.588159351842819,0.09588147711272654,0.1303404218217965,-6.772535689427244,-50.244320690530834,False,False
2.1641783221405593,2.38257912036228,8.776855539245044,5.09574041824126,0.9871964722959632,1.4139449045451062,1.3067424112339268,9.81673537150295,8.334529295887737,8.56218907166868,1.9839774267893517e-10,1.0536499672753052e-08,-2.985913738484669e-10,0.0019011206971697447,-0.001582137632759384,0.000830395424788577,-6.229766348141126,-50.789465548243015,24.350445755975535,1.9839774267893517e-10,1.0536499672753052e-08,-2.985913738484669e-10,0.0019011206971697447,-0.001582137632759384,0.000830395424788577,-6.229766348141126,-50.789465548243015,False,False
1.55385859205248,2.5943579285638734,8.517265919050807,3.7575260919180806,0.2835848638944043,-0.15995721812228147,0.8481568331501848,9.817471833583333,7.144040949618592,8.239025934450346,1.3828739042764937e-08,-4.3726622322992625e-09,-9.982414894693648e-11,0.040263256354378996,-8.351178427633897,-0.011600094472755451,-4.870752865177387,-37.97661899476852,44.58971606910613,1.3828739042764937e-08,-4.3726622322992625e-09,-9.982414894693648e-11,0.040263256354378996,-8.351178427633897,-0.011600094472755451,-4.870752865177387,-37.97661899476852,False,False
2.2834857803005555,2.286639024407858,7.797993248646279,4.207566530348066,2.015029853066343,3.975283142217915,1.4268124764028371,9.857033243663409,8.27741694209632,7.846238258673377,7.0036776378401555e-09,-3.778723112191074e-09,-4.538804887488368e-10,-25.55894021168163,-0.8177045990814946,-0.7056651347482301,0.4162318614048779,-47.130769088023285,44.119214640274684,7.0036776378401555e-09,-3.778723112191074e-09,-4.538804887488368e-10,-25.55894021168163,-0.8177045990814946,-0.7056651347482301,0.4162318614048779,-47.130769088023285,False,False
1.772607975687615,3.3416645930704156,8.7642157402327,4.48000889077392,0.2449168643756785,-0.25399350000874144,0.5533153557481274,9.206799022380554,6.467219931573169,6.419282519954443,2.2831443402537843e-09,9.355765939744742e-09,-1.4031300565875426e-09,2.8849530220623194,1.124882798922421,-0.15185872211815443,-9.309036960355378,-2.009837150322717,49.631466133622226,2.2831443402537843e-09,9.355765939744742e-09,-1.4031300565875426e-09,2.8849530220623194,1.124882798922421,-0.15185872211815443,-9.309036960355378,-2.009837150322717,False,False
2.1877444550346965,2.32091070079408,6.778742226630516,4.943863024250231,0.9976678194361628,1.4697480036398671,1.3542882168982553,9.856370368950849,8.313763943750812,8.354342740283826,-6.0279319313849555e-09,-5.3743178796139546e-09,-5.030003080719325e-10,-60.753955773171526,-6.78287198393506,-0.014064426015449882,-5.953885760418732,-49.936794593549635,33.173918168736634,-6.0279319313849555e-09,-5.3743178796139546e-09,-5.030003080719325e-10,-60.753955773171526,-6.78287198393506,-0.014064426015449882,-5.953885760418732,-49.936794593549635,True,False
2.1463604383534296,2.426706483035254,8.783632364904147,5.097552899116222,0.9755050717136093,1.3680993738116172,1.2721879206257647,9.788621065926929,8.249022384374001,8.463820690605747,5.5067062021407764e-11,4.68123317887148e-10,-9.841727433013148e-11,0.0004507098899466655,0.001470865635070595,0.0023211564128722273,-6.430215899111168,-50.38144147605725,24.354194135610264,5.5067062021407764e-11,4.68123317887148e-10,-9.841727433013148e-11,0.0004507098899466655,0.001470865635070595,0.0023211564128722273,-6.430215899111168,-50.38144147605725,False,False
2.1456779010091473,2.429146390997289,8.7854887266569,5.105214327397462,0.9855040857211392,1.3904577839453154,1.2704461483925567,9.78698832069001,8.258478789204375,8.492631759918467,5.546496595343342e-11,8.197176271096396e-10,1.063398258338566e-10,0.0002855648217376938,0.001358193911173089,0.0022459421570566462,-6.405097133826125,-50.508842262850266,24.357135150581882,5.546496595343342e-11,8.197176271096396e-10,1.063398258338566e-10,0.0002855648217376938,0.001358193911173089,0.0022459421570566462,-6.405097133826125,-50.508842262850266,False,False
