x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
2.270318118730156,2.098421178780823,8.731059016701266,5.153505816985611,1.0208586885284792,1.6763778151799098,1.5244593473406773,9.999999999999982,8.339643268508834,7.8662568750873305,3.268025494662652e-07,2.8522634245575773e-06,8.990852506940428e-11,-0.14116447323303305,-0.28923704984717347,-0.12069468040749243,-4.90328917245305,-47.89993481099648,25.382899928709513,3.268025494662652e-07,2.8522634245575773e-06,8.990852506940428e-11,-0.14116447323303305,-0.28923704984717347,-0.12069468040749243,-4.90328917245305,-47.89993481099648,False,False
2.2706204647703103,2.0983157740602856,8.730337790465615,5.149353503959285,1.0109682845399792,1.6523161790975411,1.5246867996020832,9.999999999999986,8.345379502579434,7.879282671383944,3.3057628456845123e-07,2.8619853758016234e-06,8.736833478906192e-11,-0.13603457535941743,-0.2788498902229293,-0.11424928939693046,-4.940444842330166,-47.94550144001262,25.34195937368581,3.3057628456845123e-07,2.8619853758016234e-06,8.736833478906192e-11,-0.13603457535941743,-0.2788498902229293,-0.11424928939693046,-4.940444842330166,-47.94550144001262,False,False
2.596587388076866,1.752342481278955,7.015272749576397,4.0952974585366935,1.5509977024913724,3.2539685160981158,1.8792434022340636,10.0,9.80930163017113,9.88924700430563,-1.4896682479999441,-3.8074420594114144e-06,1.8737722484729602e-10,-42.94463203693674,0.5702540087898882,-0.0451294775920239,-1.3348243264260873,-27.21756763941734,52.494535616006985,-1.4896682479999441,-3.8074420594114144e-06,1.8737722484729602e-10,-42.94463203693674,0.5702540087898882,-0.0451294775920239,-1.3348243264260873,-27.21756763941734,False,False
2.2809071054800505,2.094729548353678,8.818468769517132,5.223069728257707,0.7947442461818319,1.1319189405246117,3.6759131124363478,10.0,9.211559549415135,9.999999999999996,-6.430463173620453,-36.43928824344683,-5.736566777159169e-11,2.484079548317311,0.26814925420433156,-0.00037661990790027744,-5.6229409340997805,-46.659825524969996,85.21791772099168,-6.430463173620453,-36.43928824344683,-5.736566777159169e-11,2.484079548317311,0.26814925420433156,-0.00037661990790027744,-5.6229409340997805,-46.659825524969996,False,False
1.6003161757310576,2.3319985293905283,9.015048909042726,5.716340791859796,1.1822221589854287,1.5640101032846765,1.0204221828675752,9.999999999999982,8.027706469730024,10.0,-9.198726004910895e-06,-3.5865624674613628e-06,1.5827126276235504e-09,4.791973458938699,-10.881114113143248,2.4846375786999673,-1.3286280664806718,-60.799745569271195,32.964187981203686,-9.198726004910895e-06,-3.5865624674613628e-06,1.5827126276235504e-09,4.791973458938699,-10.881114113143248,2.4846375786999673,-1.3286280664806718,-60.799745569271195,False,False
2.290237885769999,2.091475434138836,8.863744484936301,5.679706915320921,1.5660569145762988,2.8568989012516273,1.5394458112754368,9.999999999999986,9.2277904375733,9.999999984543045,-8.720052278476942e-06,-3.407093149832008e-06,8.980975962913362e-10,0.9283658193325408,-0.2006300154468974,0.46537592723239385,-1.9136723846357029,-46.23222864112104,35.01600253720194,-8.720052278476942e-06,-3.407093149832008e-06,8.980975962913362e-10,0.9283658193325408,-0.2006300154468974,0.46537592723239385,-1.9136723846357029,-46.23222864112104,False,False
2.283347743483791,2.0938789388416303,8.731225895160748,5.145675778260074,0.9468902311362264,1.4899440602763985,1.534261803827528,10.0,8.53493759747829,8.29783195868184,2.5666072644980886e-07,-4.74096310654204e-06,-1.5929657593005686e-10,-0.026039842058182217,-0.012340567027870009,-0.014005198027183141,-5.1934892202638,-48.937694509824325,25.047131687053472,2.5666072644980886e-07,-4.74096310654204e-06,-1.5929657593005686e-10,-0.026039842058182217,-0.012340567027870009,-0.014005198027183141,-5.1934892202638,-48.937694509824325,False,False
2.2607858428288257,2.107815603833945,8.742203538387397,5.223069728257707,1.0614638388785949,1.751498839894758,1.532425580537291,9.999999999999986,8.378506634126758,8.010938818563908,-0.01505535112698908,-0.30590127151728197,-1.4567405060006422e-09,-0.3212429301091504,-0.5081712442232771,-0.04473761195577097,-4.741369247028498,-48.49282837049455,25.633942842049322,-0.01505535112698908,-0.30590127151728197,-1.4567405060006422e-09,-0.3212429301091504,-0.5081712442232771,-0.04473761195577097,-4.741369247028498,-48.49282837049455,True,False
2.2851566537540453,2.093247664008839,8.739121328571603,5.18460209815837,0.9298764686689953,1.4518763223528115,1.535622706227338,9.999999999999982,8.436984206937538,8.045081566312597,-3.183621799962566e-06,-7.8039503748073e-07,4.781242068929714e-11,-0.01498934927604978,-0.010732570628235294,-0.020453841598159883,-5.2567394037185196,-48.32009257604333,25.091710083136036,-3.183621799962566e-06,-7.8039503748073e-07,4.781242068929714e-11,-0.01498934927604978,-0.010732570628235294,-0.020453841598159883,-5.2567394037185196,-48.32009257604333,False,False
2.285009804267432,2.0932988553627414,8.737745075127592,5.176957792280394,0.9528863547758064,1.5046302412807826,1.5355122344830647,9.999999999999986,8.46980676256635,8.1277765446866,-3.2095658895059387e-06,-7.864397417733926e-07,4.4575898527909885e-11,-0.010206921798058488,-0.005927617282040387,-0.015110137932436984,-5.179078047345254,-48.54105136359516,25.06583247308861,-3.2095658895059387e-06,-7.864397417733926e-07,4.4575898527909885e-11,-0.010206921798058488,-0.005927617282040387,-0.015110137932436984,-5.179078047345254,-48.54105136359516,False,False
2.265478892429279,2.105003189325058,8.74133977424737,5.214136193449088,1.0404284884187522,1.7036715437266217,1.533023576042843,9.999999999999986,8.396194741515002,8.033574473978389,-0.012139211786248438,-0.24663738303603466,-1.165883389830924e-09,-0.26139696501579124,-0.41133005421413316,-0.03926506074220093,-4.831805233663161,-48.51779558073654,25.496853634049913,-0.012139211786248438,-0.24663738303603466,-1.165883389830924e-09,-0.26139696501579124,-0.41133005421413316,-0.03926506074220093,-4.831805233663161,-48.51779558073654,True,False
2.2813907161683886,2.094562234903714,8.73056792223015,5.144406176712174,1.0299760628880001,1.68737364530047,1.5327891764782837,10.0,8.500169672194808,8.219423550762421,6.509757270123373e-06,-6.717676647838289e-06,-9.048406468536996e-11,-0.04839835634950873,-0.052595297185789036,-0.03897903330402386,-4.892189351060864,-48.810727182618294,25.172002471104076,6.509757270123373e-06,-6.717676647838289e-06,-9.048406468536996e-11,-0.04839835634950873,-0.052595297185789036,-0.03897903330402386,-4.892189351060864,-48.810727182618294,False,False
2.283746641538997,2.0937409222174956,8.731548945667654,5.1435070864463235,0.9338438681359307,1.4565188097316373,1.534561522225884,10.0,8.50056766696602,8.210173523540497,6.6105658049764315e-06,-6.840190025059201e-06,-1.2787637615474523e-10,0.0021029100623621844,0.001766461128632102,0.004627140516291206,-5.234902127251647,-48.75319318555384,25.02119098290004,6.6105658049764315e-06,-6.840190025059201e-06,-1.2787637615474523e-10,0.0021029100623621844,0.001766461128632102,0.004627140516291206,-5.234902127251647,-48.75319318555384,False,False
2.2698803328927752,2.1022896531438784,8.738980767189462,5.197118781637951,1.0147479375374369,1.644122442327446,1.533394129553298,9.99999999999999,8.42134240555475,8.076124335917546,-0.009212791369492379,-0.18721409862936156,-9.157865576980839e-10,-0.19822012319392002,-0.3121210668240195,-0.028872331937082052,-4.935237491303933,-48.59842035861392,25.34442226312702,-0.009212791369492379,-0.18721409862936156,-9.157865576980839e-10,-0.19822012319392002,-0.3121210668240195,-0.028872331937082052,-4.935237491303933,-48.59842035861392,True,False
2.253185599957666,2.104394562092047,8.633178806823594,4.6377645936161045,0.956564509649807,1.4933335686293354,1.511570677821279,9.999999999999982,8.370314381871701,8.017438117050887,3.1768269082022016e-06,-2.0201214923076805e-06,-2.205027271884319e-10,-5.428841768662096e-05,-0.12251532250797226,0.047360472496617234,-5.048708758545235,-48.60966334962468,25.85860502778069,3.1768269082022016e-06,-2.0201214923076805e-06,-2.205027271884319e-10,-5.428841768662096e-05,-0.12251532250797226,0.047360472496617234,-5.048708758545235,-48.60966334962468,False,False
2.2761934418175738,2.0963735250338082,8.701047298992805,4.985873898393471,0.6279165359601091,0.7342140702839792,1.5288793177544058,9.99999999999999,8.525716449260521,8.305890881073374,3.439176026631685e-06,-2.1839196477912992e-06,-3.171152229697327e-10,0.010342586814090282,0.00017983774650787154,0.04167604040198114,-5.922808271757056,-49.075041922486406,26.13478102253141,3.439176026631685e-06,-2.1839196477912992e-06,-3.171152229697327e-10,0.010342586814090282,0.00017983774650787154,0.04167604040198114,-5.922808271757056,-49.075041922486406,False,False
2.6667018398320153,1.8926397595688158,7.054643061998519,5.967701534195346,1.6624470968907517,3.444475686946209,1.8544649316744035,9.999999999999996,9.909667039629081,9.99999999999999,-0.4333886378510954,-3.5166952407905683e-06,-1.3730598880101752e-09,-55.99947243690232,-0.125519490801274,-0.35245547815516076,-2.0493156385387827,-22.882328535134697,52.49683204793358,-0.4333886378510954,-3.5166952407905683e-06,-1.3730598880101752e-09,-55.99947243690232,-0.125519490801274,-0.35245547815516076,-2.0493156385387827,-22.882328535134697,True,False
1.3625648652431916,2.1022896531438784,8.738980767189462,5.129461075126002,1.0147479375374369,1.644122442327446,0.9886667395331905,9.99999999999999,6.71711500296864,8.076124335917546,-2.0042924919075062,-3.1447833706010897e-06,-1.26261327264967,1.2758482932100748,-16.65567422209122,0.4902337939589376,0.6753993930636248,-28.257300040991304,42.456412633400475,-2.0042924919075062,-3.1447833706010897e-06,-1.26261327264967,1.2758482932100748,-16.65567422209122,0.4902337939589376,0.6753993930636248,-28.257300040991304,False,False
2.6667018398320153,6.16947981595132,9.26366076549963,5.967701534195344,1.6624470968907517,3.444475686946209,1.8544649316744035,9.999999999999996,9.977416759907271,9.999999999999996,20.950811644061417,-34.21472396775527,8.89242871278288,51.3727940617444,43.628410564298775,11.58350145659989,-1.5179646607987927,5.938897884557946,21.8046122268046,20.950811644061417,-34.21472396775527,8.89242871278288,51.3727940617444,43.628410564298775,11.58350145659989,-1.5179646607987927,5.938897884557946,False,False
2.2810555447686305,2.094677587055873,8.72019277192841,5.085229816389695,0.926913043512549,1.4401100165286422,1.5325372859838353,9.99999999999999,8.499915802831492,8.220244914989337,-1.743597721315382e-06,8.895140979348071e-07,1.4149037497190875e-10,0.0023265877086089404,0.002481771717725678,0.0011127503922416793,-5.248936810282281,-48.81782579784815,25.004247221123524,-1.743597721315382e-06,8.895140979348071e-07,1.4149037497190875e-10,0.0023265877086089404,0.002481771717725678,0.0011127503922416793,-5.248936810282281,-48.81782579784815,False,False
2.27399072721896,2.09948983211084,8.732070287998614,5.155964504383238,0.9824410735556476,1.56908390822266,1.5330789708802033,9.99999999999999,8.450242765560734,8.12913383740029,-0.0058248432106751125,-0.11835388966059668,-5.269136238439387e-10,-0.12476149589332408,-0.19663315592585207,-0.017938958913276792,-5.056043626707744,-48.69634747551654,25.178700618775128,-0.0058248432106751125,-0.11835388966059668,-5.269136238439387e-10,-0.12476149589332408,-0.19663315592585207,-0.017938958913276792,-5.056043626707744,-48.69634747551654,True,False
2.2811340922786023,2.0946511264828125,8.7204278835505,5.087187179371346,0.9037977302142046,1.3864823398329573,1.5325959312616853,9.999999999999996,8.514372557676513,8.256046151373198,4.207743387496521e-06,1.0794748668274678e-06,3.729709874278342e-10,-0.0028498465500206294,0.0014262574974708286,-0.0005955896536686822,-5.322509033536441,-48.89286904046319,25.015614412846435,4.207743387496521e-06,1.0794748668274678e-06,3.729709874278342e-10,-0.0028498465500206294,0.0014262574974708286,-0.0005955896536686822,-5.322509033536441,-48.89286904046319,False,False
2.267254522733218,2.09948983211084,8.690734314091536,4.937642582727539,0.9824410735556476,1.5684397853455145,1.522154444994829,9.999999999999996,8.29339075104598,7.763948618607486,3.916502549827783e-06,1.0055333596881155e-06,3.708606755026267e-10,-0.047823053185453546,-0.1371000052675555,-0.016379792624315215,-5.016805246256453,-47.51952731219513,25.41491835948451,3.916502549827783e-06,1.0055333596881155e-06,3.708606755026267e-10,-0.047823053185453546,-0.1371000052675555,-0.016379792624315215,-5.016805246256453,-47.51952731219513,False,False
2.665114403313511,1.8934714687120913,7.061501331847284,5.964076333045135,1.6593236309965103,3.436002639564065,1.8531397518359138,9.999999999999996,9.903922416462922,9.99281989729829,-0.4316042986932871,-3.4977721625750746e-06,-1.3658763009516406e-09,-55.794179141252044,-0.1394219251343216,-0.3525897317829596,-2.0705108312872724,-23.085206863835843,52.291487337091496,-0.4316042986932871,-3.4977721625750746e-06,-1.3658763009516406e-09,-55.794179141252044,-0.1394219251343216,-0.3525897317829596,-2.0705108312872724,-23.085206863835843,True,False
2.602512724323594,1.683381339683372,7.8309331641694016,5.290082608236608,0.9522124467532826,1.7951032973227683,1.9151810114104446,9.999999999999996,9.887455446541185,9.991969058809545,-1.9185854385201253,-6.682086031162271e-07,-1.3517365005100146e-10,-26.360546278588544,0.10456415398020624,0.7718789901672096,-3.775099185868374,-24.90117679440153,40.434644917011724,-1.9185854385201253,-6.682086031162271e-07,-1.3517365005100146e-10,-26.360546278588544,0.10456415398020624,0.7718789901672096,-3.775099185868374,-24.90117679440153,False,False
2.273545802508952,2.097295322630883,8.714463050541216,5.03976921361752,0.8749973796314787,1.3151565792017887,1.5268880039797477,9.999999999999986,8.791101506662933,8.980865879291532,-4.188749159084182e-06,-6.236132819026352e-07,-7.824851877558103e-11,0.08933287956072888,-0.08781361290407119,0.010373160569534967,-5.381586319569877,-49.59282750064993,25.82643950145051,-4.188749159084182e-06,-6.236132819026352e-07,-7.824851877558103e-11,0.08933287956072888,-0.08781361290407119,0.010373160569534967,-5.381586319569877,-49.59282750064993,False,False
2.657907006663097,1.8692835728492574,7.150086821892905,5.886478731942973,1.5779131822191557,3.247084185398617,1.860282626814027,9.999999999999996,9.90202655702638,9.992721939374912,-0.6028019895434227,-3.172001555640236e-06,-1.2241834213000402e-09,-52.545264559624286,-0.1736409028562491,-0.22984114803316658,-2.428770392945996,-23.294612874914627,50.07316571558089,-0.6028019895434227,-3.172001555640236e-06,-1.2241834213000402e-09,-52.545264559624286,-0.1736409028562491,-0.22984114803316658,-2.428770392945996,-23.294612874914627,True,False
2.2777256702557054,2.0958387857036307,8.70098608035952,4.987858685570634,0.9616821047607473,1.519366911858386,1.5300319675570435,10.0,8.64280758701949,8.591955072145364,7.068698550938279e-07,2.9684582685263194e-06,1.6834178495628294e-10,0.0007313917342912646,0.026489865492678177,0.006260764302830069,-5.120997887520701,-49.443410674405044,25.238243474646897,7.068698550938279e-07,2.9684582685263194e-06,1.6834178495628294e-10,0.0007313917342912646,0.026489865492678177,0.006260764302830069,-5.120997887520701,-49.443410674405044,False,False
2.281133878959153,2.0946506000868617,8.719527867558817,5.080336585603424,0.9343230324946639,1.4566000073610716,1.5325959507887443,10.0,8.493849815361003,8.204739622569374,6.639046858936126e-07,2.825487982249797e-06,1.6676438008289551e-10,0.013715284433828856,0.010222320593214818,0.006054759807181398,-5.224293893517892,-48.78202371275675,25.00106672666729,6.639046858936126e-07,2.825487982249797e-06,1.6676438008289551e-10,0.013715284433828856,0.010222320593214818,0.006054759807181398,-5.224293893517892,-48.78202371275675,False,False
2.6537983968369527,1.8717319491490878,7.166847349889649,5.87676736844632,1.5712535889736101,3.2284127897063777,1.8567136165187401,9.999999999999996,9.888418210329704,9.977583888230104,-0.5962875164629935,-3.1056417633124056e-06,-1.20913767887032e-09,-52.03565749648028,-0.20491675048353386,-0.23177366773586883,-2.4719136837419775,-23.780610667968972,49.6147724382187,-0.5962875164629935,-3.1056417633124056e-06,-1.20913767887032e-09,-52.03565749648028,-0.20491675048353386,-0.23177366773586883,-2.4719136837419775,-23.780610667968972,True,False
2.277447756604431,2.0971478172806255,8.726000206107264,5.119363302687814,0.9591536665441006,1.5146457323565548,1.532845206470503,9.999999999999995,8.471347014505213,8.165724327221533,-0.0030055065906964273,-0.061073482199255125,-1.9119994476568536e-10,-0.05788389654763648,-0.09662552312099137,-0.006368565121864123,-5.139223516465972,-48.74351055968454,25.07769349996638,-0.0030055065906964273,-0.061073482199255125,-1.9119994476568536e-10,-0.05788389654763648,-0.09662552312099137,-0.006368565121864123,-5.139223516465972,-48.74351055968454,True,False
6.153798374485213,5.371731926797345,7.16684734988965,5.87676736844632,5.071253566621866,3.2284127897063755,1.8567136165187392,9.999999999999996,9.972104552582426,9.977583888230104,30.90371228237133,6.999996849654792,-20.581568155835093,15.852602432103765,181.92802558451484,46.12034960206216,49.39195260023567,-9.403734384486334,31.10827131940151,30.90371228237133,6.999996849654792,-20.581568155835093,15.852602432103765,181.92802558451484,46.12034960206216,49.39195260023567,-9.403734384486334,False,False
5.777447734252689,5.597147794928883,9.681500051526818,5.119363302687814,4.459153644192359,1.5146457323565556,1.532845206470503,9.999999999999996,9.617836753626303,8.165724327221536,31.49699429224364,6.938926473097268,-15.2675511704753,101.415384206461,174.98640999355504,47.92366577152006,35.70913937986707,-9.500777587126372,-5.178073129862689,31.49699429224364,6.938926473097268,-15.2675511704753,101.415384206461,174.98640999355504,47.92366577152006,35.70913937986707,-9.500777587126372,False,False
2.226265136797034,2.1137799142829543,8.709384590350027,4.998345503859028,0.8377348810348888,1.2145220637813932,1.4913182237099534,10.0,8.245893639851797,7.823453466590163,5.447473043318496e-06,2.2506374968145337e-06,2.6830093702301383e-10,0.01347325594245774,-0.9644045384386573,0.011635088846544406,-5.325463312266251,-48.03472600538973,25.527099012046513,5.447473043318496e-06,2.2506374968145337e-06,2.6830093702301383e-10,0.01347325594245774,-0.9644045384386573,0.011635088846544406,-5.325463312266251,-48.03472600538973,False,False
2.253426536653917,2.1043114823262083,7.102139488420672,3.681844946239565,-0.40907952291107463,-1.4767767087298331,1.5117511710263631,10.0,9.163757865621704,9.999999999999996,1.0045167627481533e-05,3.6004813317447315e-06,-4.703899492142227e-10,-41.49043728649656,-3.9248308014529414,-1.2505828129086325,-4.322361926177493,-47.88242227844785,62.09496935708054,1.0045167627481533e-05,3.6004813317447315e-06,-4.703899492142227e-10,-41.49043728649656,-3.9248308014529414,-1.2505828129086325,-4.322361926177493,-47.88242227844785,False,False
2.6537983968369527,4.8717319193467645,9.375135497516077,5.87676736844632,4.571253559171286,3.2284127897063755,1.8567136165187392,9.999999999999996,9.972104552582426,9.977583888230104,14.40371233452538,-24.000002867223166,6.4184316504498256,29.944838157173592,33.82508989974647,42.30621873964053,45.27143338624961,-1.9037344962450362,22.574437899220015,14.40371233452538,-24.000002867223166,6.4184316504498256,29.944838157173592,33.82508989974647,42.30621873964053,45.27143338624961,-1.9037344962450362,False,False
2.277447756604431,5.097147787478303,9.681500051526818,5.119363302687814,3.959153636741778,1.5146457323565556,1.532845206470503,10.0,9.617836753626303,8.165724327221533,14.996994344397734,-24.061073243780662,11.732448635809611,49.4503905196479,30.02573974415553,47.49471805192421,34.29131544995329,-2.0007776988850594,-3.6552499433196104,14.996994344397734,-24.061073243780662,11.732448635809611,49.4503905196479,30.02573974415553,47.49471805192421,34.29131544995329,-2.0007776988850594,False,False
2.2796067272905702,2.095182591437311,8.714249941509642,5.0532364262380405,0.9163573304413948,1.4145958439460813,1.5314472466404965,10.0,8.577698210210592,8.421001207772274,-1.8735726570184852e-06,3.348518774259901e-06,5.847056172569864e-11,0.01296703972616342,0.005174779549626862,0.003769184351739341,-5.277355255628436,-49.20991042268751,25.066792032290756,-1.8735726570184852e-06,3.348518774259901e-06,5.847056172569864e-11,0.01296703972616342,0.005174779549626862,0.003769184351739341,-5.277355255628436,-49.20991042268751,False,False
2.277447756604431,2.0971478172806255,8.727682760163873,5.119363302687814,0.9591536665441006,1.513619407823514,1.532845206470503,9.999999999999995,8.471347014505213,8.165724327221533,-0.0030055065906964273,-0.061073482199255125,-1.9119994476568536e-10,0.0008496336077001843,-0.08744940672264079,-0.00021061792361898313,-5.138197191932932,-48.74351055968454,25.0712985164322,-0.0030055065906964273,-0.061073482199255125,-1.9119994476568536e-10,0.0008496336077001843,-0.08744940672264079,-0.00021061792361898313,-5.138197191932932,-48.74351055968454,False,False
2.6341175037010425,1.883484504242995,7.248234156498204,5.833453137300114,1.5368088262270083,3.133013719168848,1.8396059864262813,9.999999999999996,9.81947990316558,9.89571424792401,-0.5649254232597372,-2.7661803265743856e-06,-1.1424674539739499e-09,-49.56763275168419,-0.34806661468643085,-0.23967100418007092,-2.6920464444583345,-26.145359804832054,47.39631347382776,-0.5649254232597372,-2.7661803265743856e-06,-1.1424674539739499e-09,-49.56763275168419,-0.34806661468643085,-0.23967100418007092,-2.6920464444583345,-26.145359804832054,True,False
2.277447756604431,2.0971478172806255,8.726792209064953,5.119363302687814,0.9591536665441006,1.514162626293766,1.532845206470503,9.999999999999995,8.471347014505213,8.165724327221533,-0.0030055065906964273,-0.061073482199255125,-1.9119994476568536e-10,-0.0302385701221084,-0.09230689540051173,-0.003469928745131412,-5.13874041040318,-48.74351055968454,25.074682056914334,-0.0030055065906964273,-0.061073482199255125,-1.9119994476568536e-10,-0.0302385701221084,-0.09230689540051173,-0.003469928745131412,-5.13874041040318,-48.74351055968454,True,False
2.524401064298008,1.9971996435917756,7.705937042550385,5.2931803946167815,0.60377073929663,0.8355722112901738,1.7215533661113191,9.999999999999996,9.633649844257327,9.98371999706071,-0.08105762318307086,6.2703534418062645e-06,-3.5296210398882977e-11,-33.441907706856625,0.16446121979076622,-0.2714923119646411,-6.728444506809559,-33.45030354706446,35.498602207125735,-0.08105762318307086,6.2703534418062645e-06,-3.5296210398882977e-11,-33.441907706856625,0.16446121979076622,-0.2714923119646411,-6.728444506809559,-33.45030354706446,False,False
2.2788474940971284,2.0954479855616945,8.720105493820327,5.102460025219104,1.2064505251026798,2.0985484189544668,1.5308756322112735,9.999999999999993,8.864010187068882,9.14008347688291,3.0075631087811416e-06,5.308886063204454e-06,-7.504752375098178e-11,-0.13061536763250103,-0.0766327616693161,-0.04002940685723644,-4.111550061091499,-49.28627566679595,27.11758502129346,3.0075631087811416e-06,5.308886063204454e-06,-7.504752375098178e-11,-0.13061536763250103,-0.0766327616693161,-0.04002940685723644,-4.111550061091499,-49.28627566679595,False,False
2.4901895201144306,2.021768253671725,7.900639887656439,5.2477144258533315,1.3479306609800918,2.513768109526751,1.6898680995027036,10.0,9.370734378376898,9.487846119332147,-4.94969175690585e-06,-8.519775455795298e-06,-3.51800366615862e-10,-27.345173017129497,0.2963683906565109,-0.07876007840241783,-4.057209462605613,-39.20792904086635,33.336914730032774,-4.94969175690585e-06,-8.519775455795298e-06,-3.51800366615862e-10,-27.345173017129497,0.2963683906565109,-0.07876007840241783,-4.057209462605613,-39.20792904086635,False,False
2.277447756604431,2.0971485789768263,8.726792209064953,5.1150970983645845,0.9593902775104741,1.514162626293766,1.532845206470503,9.999999999999995,8.471347014505213,8.165724327221533,-0.0030016981096991913,-0.06107957576886136,1.5232012025023778e-06,-0.0003806414497944388,-0.0837683931844424,-0.0001605486728557537,-5.13738436237324,-48.74350598950734,25.06970805811006,-0.0030016981096991913,-0.06107957576886136,1.5232012025023778e-06,-0.0003806414497944388,-0.0837683931844424,-0.0001605486728557537,-5.13738436237324,-48.74350598950734,False,False
4.634117458997558,3.8834844595395133,8.936175595021911,5.833453137300115,3.5368087815235256,3.133013719168847,1.8396059864262817,10.0,9.954869975791393,9.895714247924012,17.435074174408953,3.999997144412685,-11.323049369792493,22.814200093408147,95.3973196454481,23.294266397360452,10.08576973426706,-14.01324588821597,18.147566511822347,17.435074174408953,3.999997144412685,-11.323049369792493,22.814200093408147,95.3973196454481,23.294266397360452,10.08576973426706,-14.01324588821597,False,False
2.280446111100181,2.0948894175628663,8.71804324489457,5.074392365839087,0.9278587342833244,1.442282638557149,1.5320794049015891,9.999999999999993,8.49415870404237,8.208501733498942,-6.682489768650157e-06,-4.112828147384562e-06,-4.617497495473799e-10,0.0006602082824969102,0.00026201810145209947,0.00020406645410275814,-5.243976139557159,-48.801200065045926,25.004278606382428,-6.682489768650157e-06,-4.112828147384562e-06,-4.617497495473799e-10,0.0006602082824969102,0.00026201810145209947,0.00020406645410275814,-5.243976139557159,-48.801200065045926,False,False
2.634117900447629,1.8834849009895818,7.248234491340713,5.833453137300114,1.536809222973595,3.133013719168848,1.8396059864262813,9.999999999999996,9.819479930023356,9.89571424792401,-0.5649218525404507,-1.9726871514080813e-06,-2.247333110716454e-06,-49.56762507790117,-0.34805215401783585,-0.23966712916829636,-2.6920482738922935,-26.145357441779936,47.39630392521839,-0.5649218525404507,-1.9726871514080813e-06,-2.247333110716454e-06,-49.56762507790117,-0.34805215401783585,-0.23966712916829636,-2.6920482738922935,-26.145357441779936,True,False
2.278242948306511,2.0965488685178664,8.724471901803105,5.1074365889294615,0.9508539573248591,1.4950993801449861,1.5326421087200857,9.999999999999995,8.477396888279674,8.177069296122482,-0.0022101903449254223,-0.04487731331928657,-2.629541029364191e-10,-0.02208298905019035,-0.06778042845964194,-0.002501929751030474,-5.167225336480637,-48.76002723940032,25.05165306762471,-0.0022101903449254223,-0.04487731331928657,-2.629541029364191e-10,-0.02208298905019035,-0.06778042845964194,-0.002501929751030474,-5.167225336480637,-48.76002723940032,True,False
2.18672475027018,2.1275650422338437,8.707104578637399,4.97403000282382,0.7965301789873802,1.1128219949296145,1.4615719783014711,10.0,8.13794265070013,7.725522667780574,8.277345528995284e-06,3.533706042446738e-06,2.4574120516263065e-10,-0.041700313889904805,-1.6902988008764126,-0.015996921634672034,-5.300331110126468,-47.64510457328536,26.002384813712048,8.277345528995284e-06,3.533706042446738e-06,2.4574120516263065e-10,-0.041700313889904805,-1.6902988008764126,-0.015996921634672034,-5.300331110126468,-47.64510457328536,False,False
2.278242948306511,2.0965488685178664,8.724471901803105,5.104262673414775,0.9508539573248591,1.4946833585450374,1.531902537818027,9.999999999999995,8.477396888279674,8.177069296122482,8.522361255813848e-06,-0.03230460798429036,-2.629541029364191e-10,0.00013441955260873328,-0.06143259743026874,-5.800151338775095e-06,-5.1668093148806875,-48.76002723940032,25.03680962309161,8.522361255813848e-06,-0.03230460798429036,-2.629541029364191e-10,0.00013441955260873328,-0.06143259743026874,-5.800151338775095e-06,-5.1668093148806875,-48.76002723940032,False,False
2.278242948306511,2.0965488685178664,8.724471901803105,5.105051187013857,0.9508539573248591,1.4947867131200263,1.5320862735573875,9.999999999999995,8.477396888279674,8.177069296122482,-0.0005426848568248488,-0.035428115553415296,-2.629541029364191e-10,-0.005385175640952866,-0.06300962462843529,-0.0006259276012716697,-5.166912669455677,-48.76002723940032,25.040489164158995,-0.0005426848568248488,-0.035428115553415296,-2.629541029364191e-10,-0.005385175640952866,-0.06300962462843529,-0.0006259276012716697,-5.166912669455677,-48.76002723940032,True,False
2.2732459192159293,2.097401060505744,8.71921681983169,5.096208565332356,0.9820901576904344,1.5776982350064266,1.526661834416549,9.999999999999993,9.076013834040314,9.694451968923424,3.4761427372131948e-06,-4.769680082006289e-07,-3.6122926871939853e-10,-0.1412466754456716,-0.1808334872038131,-0.06612306347300745,-5.046573401491322,-48.20282592452365,27.988701388331293,3.4761427372131948e-06,-4.769680082006289e-07,-3.6122926871939853e-10,-0.1412466754456716,-0.1808334872038131,-0.06612306347300745,-5.046573401491322,-48.20282592452365,False,False
3.7782428961524452,3.5965488163638053,9.7933539002753,5.105051187013856,2.4508539051707956,1.4947867131200265,1.5320862735573861,9.999999999999996,9.608047640132721,8.177069296122482,13.499456845756626,2.9645717801384386,-3.3467459280733074,46.99412827734798,64.32741888124865,17.539019989878668,-4.237569882548669,-15.965114307894922,-3.334041805718698,13.499456845756626,2.9645717801384386,-3.3467459280733074,46.99412827734798,64.32741888124865,17.539019989878668,-4.237569882548669,-15.965114307894922,False,False
