x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
2.1844096033652782,2.3248764015567662,8.744790544928719,4.989794181459592,0.940145568426626,1.3324253964511552,1.3502157996568886,9.854291886479459,8.704299342645374,9.347986344701493,5.894094101677183e-10,-9.535483513900544e-12,1.518785097687214e-11,-0.060647722727907194,0.011524561437298075,-0.00674442927858987,-6.158180356116667,-52.08742404505721,25.690065402444425,5.894094101677183e-10,-9.535483513900544e-12,1.518785097687214e-11,-0.060647722727907194,0.011524561437298075,-0.00674442927858987,-6.158180356116667,-52.08742404505721,False,False
2.184051081905322,2.3423890536134855,8.737581773105296,5.040113297919926,-0.17820085351624648,1.2763179683824575,1.340246845717729,9.841398993501933,8.484992536209383,8.869464128962635,5.2935433814127464e-11,-5.219291665525816e-11,-0.10159612489395897,-0.7586895725546867,0.00363543936540367,-15.379974796657145,-8.773072327696582,-51.76145470462779,30.63481638327749,5.2935433814127464e-11,-5.219291665525816e-11,-0.10159612489395897,-0.7586895725546867,0.00363543936540367,-15.379974796657145,-8.773072327696582,-51.76145470462779,False,False
2.1197697877503963,2.5161540555611595,8.771590889851034,5.150075271584436,1.1447073920545048,1.7299414441530345,1.2074591159121244,9.729169768722233,8.22275479824529,8.593961900194671,-4.288978061595117e-10,-4.695976940638502e-11,-4.374101081339177e-11,-1.1894514252827832,-0.022082272677550918,0.0051740984403298995,-6.106725155698655,-50.82468192955133,24.78246906423492,-4.288978061595117e-10,-4.695976940638502e-11,-4.374101081339177e-11,-1.1894514252827832,-0.022082272677550918,0.0051740984403298995,-6.106725155698655,-50.82468192955133,False,False
2.1837038255566337,2.3112032931291875,8.730599508271743,5.088851336232483,-1.2614076860990344,1.2219734931374109,1.3305911265159445,9.636318620143768,8.331835832054594,8.405977571076136,-1.9740740303814448,4.9318771289108554e-11,-7.399592050205683e-11,-1.1762189058010506,-0.38909066410420223,-30.12325813284196,-3.8298062127905865,-50.20435448220335,41.919264446547764,-1.9740740303814448,4.9318771289108554e-11,-7.399592050205683e-11,-1.1762189058010506,-0.38909066410420223,-30.12325813284196,-3.8298062127905865,-50.20435448220335,False,False
2.171733094038011,2.3635949499748286,8.772470600834822,5.088726486448607,0.9888513720080319,1.426431632755376,1.3215464477138479,9.828859135356815,8.278920714750399,8.373964360681864,1.0959837482005241e-09,1.5969447986208252e-10,3.383604507689597e-11,-8.220256397351022e-05,2.301809437454949e-05,-3.8128908407486506e-05,-6.1529599859272395,-50.01781892563562,24.306472656866394,1.0959837482005241e-09,1.5969447986208252e-10,3.383604507689597e-11,-8.220256397351022e-05,2.301809437454949e-05,-3.8128908407486506e-05,-6.1529599859272395,-50.01781892563562,False,False
2.1712028791044915,2.3650524247647446,8.77301167768703,5.090294560675046,0.988701542004069,1.4254125031954246,1.3204376684123371,9.827915485121224,8.277512647627773,8.374022527399298,1.0956853202515049e-09,1.5967316358000971e-10,3.382893964953837e-11,-2.9160429789953923e-05,3.3752514667639844e-05,-2.2210995254567933e-05,-6.159275199896584,-50.01729254539957,24.30642651593658,1.0956853202515049e-09,1.5967316358000971e-10,3.382893964953837e-11,-2.9160429789953923e-05,3.3752514667639844e-05,-2.2210995254567933e-05,-6.159275199896584,-50.01729254539957,False,False
2.133206036080971,2.4447523128550777,8.776619019509562,5.056707943423878,0.9516434880438508,1.3086796754018148,1.2547837095514613,9.778640602139019,8.23199168196273,8.491907373454659,-8.039364729484078e-10,-1.277165040391992e-10,-3.327471631564549e-11,-0.05244125626879281,-0.0929442426434477,-0.013212768855537682,-6.544577246115374,-50.528614159296296,24.449412290422103,-8.039364729484078e-10,-1.277165040391992e-10,-3.327471631564549e-11,-0.05244125626879281,-0.0929442426434477,-0.013212768855537682,-6.544577246115374,-50.528614159296296,True,False
2.169151822074472,2.3732905454611153,8.78060899572787,5.122085855918733,0.9971811114557134,1.441362920101227,1.3146981270851512,9.822337151642216,8.266965966910782,8.364098174455016,-8.72049099598371e-10,-1.0734169109127834e-10,-2.9668711931662983e-11,0.0004836586503245144,3.717501922295696e-05,0.00021430764475027786,-6.166489876987953,-49.96114948477853,24.31036318277821,-8.72049099598371e-10,-1.0734169109127834e-10,-2.9668711931662983e-11,0.0004836586503245144,3.717501922295696e-05,0.00021430764475027786,-6.166489876987953,-49.96114948477853,False,False
2.1837038255566337,2.3593514402159546,8.730599508271743,5.088851336232483,-1.2614076860990344,1.2219734931374109,1.3305911265159445,9.828911208419427,8.272576574122539,8.405977571076136,-4.666844688472338e-10,-9.350031859867158e-11,-0.1999999955607379,-1.432260210771858,-0.003905487410065689,-30.268968782953976,-4.1504194536230585,-50.34526996778256,38.464108308524054,-4.666844688472338e-10,-9.350031859867158e-11,-0.1999999955607379,-1.432260210771858,-0.003905487410065689,-30.268968782953976,-4.1504194536230585,-50.34526996778256,True,False
2.194750087507696,2.291469116471827,8.72965709329381,4.933167304592914,1.0329154764086894,1.5651275544163141,1.3746193171666548,9.876390224216863,8.40593970606201,8.527318031613827,-1.1582699244172545e-09,-9.706013770482969e-11,-3.551292593328981e-11,0.0035016422450695472,0.0010859026331999644,-0.0015163062429088825,-5.675765577017476,-50.54921724549637,24.546891623792483,-1.1582699244172545e-09,-9.706013770482969e-11,-3.551292593328981e-11,0.0035016422450695472,0.0010859026331999644,-0.0015163062429088825,-5.675765577017476,-50.54921724549637,False,False
2.1650985353634056,2.3870385690345977,8.789723611630421,5.157477602907113,0.9637196692553864,1.3571613117063936,1.304768144473261,9.813190827295223,8.133379336276278,8.060092768289294,-1.1361720453351154e-09,-9.771738973540778e-11,-3.525002512105857e-11,0.0007985598989250775,0.002169514914655224,9.455664976343314e-06,-6.344567802404207,-48.38023300176169,24.479367339308887,-1.1361720453351154e-09,-9.771738973540778e-11,-3.525002512105857e-11,0.0007985598989250775,0.002169514914655224,9.455664976343314e-06,-6.344567802404207,-48.38023300176169,False,False
2.560065093396611,1.9974084992818515,7.63025925571927,5.818395316594652,1.6518917733571055,3.252224965052921,1.7424342905802703,10.0,7.74337266926349,5.115579798846364,-1.7451213807362365e-09,-1.5329604252656281e-10,1.553956963107339e-11,-39.32527700141023,-0.23011098593714507,-0.05990980166866322,-2.248794340860133,-30.71451183385192,49.030967223911844,-1.7451213807362365e-09,-1.5329604252656281e-10,1.553956963107339e-11,-39.32527700141023,-0.23011098593714507,-0.05990980166866322,-2.248794340860133,-30.71451183385192,False,False
2.3989834048640812,2.0535654182197547,7.899716322747263,4.368620192648162,1.5429205068677412,2.8763312780485855,1.6212535707732805,10.0,7.775296954724606,5.8958741855907615,-1.7647323602432152e-09,-2.629931827868859e-10,-3.162980988236086e-11,-21.708788446349047,0.0758119514404072,0.25082059450432226,-2.471611594715508,-35.540779501736615,39.885996249040026,-1.7647323602432152e-09,-2.629931827868859e-10,-3.162980988236086e-11,-21.708788446349047,0.0758119514404072,0.25082059450432226,-2.471611594715508,-35.540779501736615,False,False
2.086080710938873,2.41512927229258,8.526864952349857,4.041227133302511,-0.097864499899746,-1.0704411908700262,1.2450205304047994,9.81278804290541,7.7919696174599835,7.550730472173623,1.5268142306013033e-10,-2.2680524125462398e-11,2.6847857270695386e-11,-1.483213362989659,-0.6177099380941655,-0.32736767410349454,-6.389975302255763,-44.10326012355955,44.06365144822777,1.5268142306013033e-10,-2.2680524125462398e-11,2.6847857270695386e-11,-1.483213362989659,-0.6177099380941655,-0.32736767410349454,-6.389975302255763,-44.10326012355955,False,False
2.152764784931051,2.2832884535286,8.650424431201682,4.853353222421681,-0.2037242291765633,-1.3016632710627434,1.3557623073161942,9.893309501645835,7.642998330666021,6.779725140467118,2.311395519427606e-10,-1.922018100231071e-12,4.657607632907457e-12,-2.1890738751631034,-1.24366805490763,-0.07802462024303747,-5.584549146528843,-38.687237314004406,44.781633937042116,2.311395519427606e-10,-1.922018100231071e-12,4.657607632907457e-12,-2.1890738751631034,-1.24366805490763,-0.07802462024303747,-5.584549146528843,-38.687237314004406,False,False
2.1945820814681394,2.3110727217670473,8.770410146458644,5.1219949969796,1.012100067185104,1.5060294957019345,1.3635902550668089,9.861897647791597,8.295728581092028,8.272065848626841,-3.682600890897447e-10,-7.542411140093463e-12,-4.561684363579843e-12,-0.0017069665884434926,0.0007167212833394387,-0.0007306131835314034,-5.876600550989515,-49.57230613009357,24.35413823107791,-3.682600890897447e-10,-7.542411140093463e-12,-4.561684363579843e-12,-0.0017069665884434926,0.0007167212833394387,-0.0007306131835314034,-5.876600550989515,-49.57230613009357,False,False
2.1734400686363706,2.3593514402159546,8.771797616296507,5.088649672136183,0.9003371205434476,1.2219734931374109,1.3248657655092426,9.831564424504364,8.274483636034972,8.351800255760576,-3.632010248111328e-10,-1.2327916465437738e-11,-5.346834086594754e-12,0.0002858184161311783,-0.00041713706737311895,-0.0008305364121330427,-6.432296990923014,-49.922718157525665,24.402766443467595,-3.632010248111328e-10,-1.2327916465437738e-11,-5.346834086594754e-12,0.0002858184161311783,-0.00041713706737311895,-0.0008305364121330427,-6.432296990923014,-49.922718157525665,False,False
2.1351434405789145,2.4405325649155767,8.776423029388333,5.058768803331329,0.9535518685466949,1.3149092463542267,1.2582183115913512,9.781268705232257,8.234003609487209,8.484967826334126,-7.901803655840922e-10,-1.2392220583024027e-10,-3.2368774327551364e-11,-0.053372749489255966,-0.09056468998433331,-0.014528120119726928,-6.524977154857702,-50.499917445545655,24.437960244502648,-7.901803655840922e-10,-1.2392220583024027e-10,-3.2368774327551364e-11,-0.053372749489255966,-0.09056468998433331,-0.014528120119726928,-6.524977154857702,-50.499917445545655,True,False
2.179598322727352,2.3593514402159546,8.747078751727209,5.088770670592761,-0.3967097505570384,1.2219734931374109,1.3283009820791378,9.829972494869217,8.273339398898878,8.38430664462699,-4.2527403820713516e-10,-6.1028515574435e-11,-0.11999999614649681,-0.8601323351211647,-0.0030439090873386476,-18.161738586654668,-8.427844378734274,-50.17625971539046,31.716827705557918,-4.2527403820713516e-10,-6.1028515574435e-11,-0.11999999614649681,-0.8601323351211647,-0.0030439090873386476,-18.161738586654668,-8.427844378734274,-50.17625971539046,True,False
2.16109080436123,2.389340045407133,8.77579912342367,5.085557165750767,0.9802371438314132,1.3949784248323063,1.3012487226734173,9.812520302458097,8.277892615403257,8.439708366503492,-1.4167937933962094e-09,-1.766657931057125e-10,-6.626876825066574e-11,-0.00012658856536518215,0.00023412882848106165,-0.00022732998692376327,-6.277502574276319,-50.29849903781738,24.318599222871548,-1.4167937933962094e-09,-1.766657931057125e-10,-6.626876825066574e-11,-0.00012658856536518215,0.00023412882848106165,-0.00022732998692376327,-6.277502574276319,-50.29849903781738,False,False
2.16343375392805,2.384245245836283,8.776308359211264,5.092011623409514,0.9727807860359388,1.3797491804417223,1.3053976711717592,9.81569241857881,8.282290761145234,8.436237133020349,-1.4123884284344967e-09,-1.7205081803695066e-10,-6.636469151999336e-11,-0.00015708707368844443,5.4863473650357264e-05,-0.00014293758579952964,-6.286762183801109,-50.28223283197343,24.318787254848825,-1.4123884284344967e-09,-1.7205081803695066e-10,-6.636469151999336e-11,-0.00015708707368844443,5.4863473650357264e-05,-0.00014293758579952964,-6.286762183801109,-50.28223283197343,False,False
2.13752722991576,2.435829498232029,8.776365711026505,5.061229855375874,0.9560034499562045,1.3222652172909017,1.262171523792717,9.784139795523023,8.238035700962287,8.480809830992449,-8.477627488900907e-10,-1.2877166000180296e-10,-3.5484504223859403e-11,-0.04952416310214858,-0.08250387037508489,-0.01392940247485086,-6.502885221114681,-50.48334157811096,24.42362675642217,-8.477627488900907e-10,-1.2877166000180296e-10,-3.5484504223859403e-11,-0.04952416310214858,-0.08250387037508489,-0.01392940247485086,-6.502885221114681,-50.48334157811096,True,False
2.1698995810623773,2.374287724181666,8.76461651691453,5.0907152423600825,0.42498460404994665,1.3166389092816633,1.3145589949886531,9.821404448754508,8.278710216460109,8.415464938901124,-1.017539830172609e-09,-1.276383443382656e-10,-0.04799999563738666,-0.3453403080040687,-0.0017032461968113921,-7.265334082196548,-8.49388691330202,-50.24007435329412,26.813945765059504,-1.017539830172609e-09,-1.276383443382656e-10,-0.04799999563738666,-0.3453403080040687,-0.0017032461968113921,-7.265334082196548,-8.49388691330202,-50.24007435329412,True,False
2.1553330796808705,2.408006339085274,8.787864345298257,5.131354255730201,1.0504813057873914,1.5503038908937263,1.2876244403298394,9.800167700674187,8.223035490811963,8.344262747393053,-7.719762606939184e-10,-1.3238121709946427e-10,-2.7036151095671812e-12,0.007850787799583259,0.0008332308401932664,0.0032025280718386284,-6.090817631945686,-49.830862474341544,24.365141272468,-7.719762606939184e-10,-1.3238121709946427e-10,-2.7036151095671812e-12,0.007850787799583259,0.0008332308401932664,0.0032025280718386284,-6.090817631945686,-49.830862474341544,False,False
2.1698995810623773,2.374287724181666,8.769498258607708,5.0907152423600825,0.9329908860126821,1.2896296122908524,1.3145589949886531,9.821404448754508,8.278710216460109,8.415464938901124,-1.017539830172609e-09,-1.276383443382656e-10,-0.04799999563738666,-0.17414626969875258,0.02531287263769144,0.008809647226613038,-6.39729737720149,-50.24007435329412,24.410980565164746,-1.017539830172609e-09,-1.276383443382656e-10,-0.04799999563738666,-0.17414626969875258,0.02531287263769144,0.008809647226613038,-6.39729737720149,-50.24007435329412,False,False
2.1698995810623773,2.374287724181666,8.768521910327268,5.0907152423600825,0.8313896356760417,1.2950314713670386,1.3145589949886531,9.821404448754508,8.278710216460109,8.415464938901124,-1.017539830172609e-09,-1.276383443382656e-10,-0.04799999563738666,-0.20839270136730192,0.019905836168710778,-1.4460190119434682,-6.94048903749724,-50.24007435329412,24.850045063448437,-1.017539830172609e-09,-1.276383443382656e-10,-0.04799999563738666,-0.20839270136730192,0.019905836168710778,-1.4460190119434682,-6.94048903749724,-50.24007435329412,False,False
2.1834291321703265,2.3254492090681964,8.745937434441654,4.991098726694609,1.2599101917694178,2.0802374361456,1.3493493448618885,9.854120606747806,8.525194064972105,8.904717842823239,1.6687806692061713e-10,1.2008172234345693e-12,-1.2171597063570516e-11,-0.033834054753384635,-0.0016175109253069309,-0.01839187844934642,-4.793627329109164,-51.62067137128139,25.68511389107396,1.6687806692061713e-10,1.2008172234345693e-12,-1.2171597063570516e-11,-0.033834054753384635,-0.0016175109253069309,-0.01839187844934642,-4.793627329109164,-51.62067137128139,False,False
2.1488872575571687,2.4180619446010336,8.774585538290872,5.058825010415255,0.792967507430431,0.9474807838129014,1.2784195623317594,9.794377770429985,8.529770473387071,9.146939097838818,1.0844303233170649e-10,-1.652011860642233e-11,2.440714297335944e-12,-0.00396248766534768,0.013752673728454567,-0.00835657558674896,-6.938272195664247,-52.5989827362639,25.558415706176575,1.0844303233170649e-10,-1.652011860642233e-11,2.440714297335944e-12,-0.00396248766534768,0.013752673728454567,-0.00835657558674896,-6.938272195664247,-52.5989827362639,False,False
2.3091998333292985,2.0848661129800377,8.978911084765361,6.519568821373884,1.7361922028514698,3.786243997960959,1.5537099664469434,9.999999999999996,7.37310431781297,5.280827574229184,-1.12348175207444e-09,-1.453628328818013e-10,-6.782485684198036e-11,-0.7585994778909964,-0.8242781367292267,-2.692709724547246,-1.2150750233202174,-26.668217485575056,57.03607812937833,-1.12348175207444e-09,-1.453628328818013e-10,-6.782485684198036e-11,-0.7585994778909964,-0.8242781367292267,-2.692709724547246,-1.2150750233202174,-26.668217485575056,True,False
2.400666083538141,2.052978796424563,7.001274357458584,4.154832153050613,0.84922901749324,1.3166389092816633,1.6225194390646323,9.999999999999996,7.2588461847738195,4.597429924239991,-9.185470162265119e-10,-1.1385026255084085e-10,-6.689049314445583e-11,-46.97914324296082,-2.067295372548841,-0.0988491939918763,-5.895015848459327,-20.474427207855104,51.08841478903919,-9.185470162265119e-10,-1.1385026255084085e-10,-6.689049314445583e-11,-46.97914324296082,-2.067295372548841,-0.0988491939918763,-5.895015848459327,-20.474427207855104,True,False
3.8091997811752343,3.5848660608259735,9.98418328749699,6.519568821373884,1.7361922028514698,3.786243997960959,1.5537099664469434,10.0,8.779828212282695,6.780827522075118,13.499999529489969,2.999999895546516,-4.966380110486689,44.91873486808913,64.0635221767576,-6.1881113423052945,-15.6170782902751,-30.086611145031405,23.7859621695256,13.499999529489969,2.999999895546516,-4.966380110486689,44.91873486808913,64.0635221767576,-6.1881113423052945,-15.6170782902751,-30.086611145031405,False,False
2.279506319172036,2.0952179803966526,8.716553095809903,5.060673111704645,0.9244106130704814,1.4292099479859957,1.5313717263865136,9.999999999999996,8.481382923937534,8.180650013558463,-4.881712811766192e-10,-2.3600676968271728e-11,-1.2239098623467726e-11,0.04077732157524849,0.000803637844526861,0.02864562908356305,-5.247191942709218,-48.75100693654163,24.99587536378308,-4.881712811766192e-10,-2.3600676968271728e-11,-1.2239098623467726e-11,0.04077732157524849,0.000803637844526861,0.02864562908356305,-5.247191942709218,-48.75100693654163,False,False
2.1927491275472466,2.3125121084016538,8.765694632009833,5.095318448784916,0.9861204093681408,1.444293384342286,1.3617648678255119,9.861304172390717,8.095724745708068,7.7808274624704765,2.3716495434200624e-10,6.966871524127782e-12,2.4723334490772686e-11,0.009590704685621176,-0.0007295510325349142,0.0018839809744211067,-5.96968088264142,-47.05900824623466,24.7489298776723,2.3716495434200624e-10,6.966871524127782e-12,2.4723334490772686e-11,0.009590704685621176,-0.0007295510325349142,0.0018839809744211067,-5.96968088264142,-47.05900824623466,False,False
2.400666083538141,2.052978796424563,7.6975874791415,4.154832153050613,0.84922901749324,1.3166389092816633,1.6225194390646323,9.999999999999996,7.2588461847738195,4.597429924239991,-9.185470162265119e-10,-1.1385026255084085e-10,-6.689049314445583e-11,-26.509122501703047,-0.18804246211495013,-0.0988491939918763,-5.895015848459327,-20.474427207855104,47.39716272600975,-9.185470162265119e-10,-1.1385026255084085e-10,-6.689049314445583e-11,-26.509122501703047,-0.18804246211495013,-0.0988491939918763,-5.895015848459327,-20.474427207855104,True,False
2.2778509619341847,2.095795077328578,8.716153045101752,5.041441370311839,1.0791755715419011,1.786244117171531,1.5301264118127182,9.999999999999996,8.118574490166687,7.280827455019892,-1.058552356880682e-09,-1.0299316954842652e-10,-2.2673418698104797e-11,0.15450785896638308,0.003990266342924542,0.050134031203034723,-4.6688967925622435,-45.05585569035086,26.378116938573466,-1.058552356880682e-09,-1.0299316954842652e-10,-2.2673418698104797e-11,0.15450785896638308,0.003990266342924542,0.050134031203034723,-4.6688967925622435,-45.05585569035086,False,False
2.278568062965956,2.095545078812231,8.71710977100069,5.065383561899967,0.8745370362066041,1.3143321056898234,1.5306658823084298,9.999999999999993,8.246462797189935,7.597429819931861,-1.000373117676645e-09,-8.160938591572631e-11,-1.723421405586123e-11,0.023275901008517508,-0.02435889779253131,0.017971832318362857,-5.398598223869541,-46.71551553076327,25.528857128928582,-1.000373117676645e-09,-8.160938591572631e-11,-1.723421405586123e-11,0.023275901008517508,-0.02435889779253131,0.017971832318362857,-5.398598223869541,-46.71551553076327,False,False
2.370494648694709,2.0634972782932137,7.949519904058008,4.37983696782934,0.8554828390871387,1.3160688789573252,1.5998216623945443,9.999999999999996,7.502894451340004,5.338754811891697,-9.38740640776814e-10,-1.0587797305561253e-10,-5.46194200978789e-11,-20.349177119585406,-0.3548434555433744,-0.07536334991278526,-5.774765382496518,-29.136416841464055,39.13547848871004,-9.38740640776814e-10,-1.0587797305561253e-10,-5.46194200978789e-11,-20.349177119585406,-0.3548434555433744,-0.07536334991278526,-5.774765382496518,-29.136416841464055,True,False
2.2409203893008645,2.198791982823513,8.742067405598934,5.087563065926767,1.3152393503589561,2.286244124620829,1.4520716280994783,9.933174823662842,7.818286808780066,6.780827447569312,-1.1837641977763269e-11,5.509193101715937e-11,1.815436689867056e-12,-0.023591364322641084,0.04276434350433078,-0.05798871892641699,-4.024480854955925,-40.59956519758671,29.06765417155229,-1.1837641977763269e-11,5.509193101715937e-11,1.815436689867056e-12,-0.023591364322641084,0.04276434350433078,-0.05798871892641699,-4.024480854955925,-40.59956519758671,False,False
2.370494648694709,2.0634972782932137,7.949519904058008,4.37983696782934,0.8515895629170274,1.3160688789573252,1.5998216623945443,9.999999999999996,8.50289440664875,7.838754700132988,-9.38740640776814e-10,-1.0587797305561253e-10,6.529887741635321e-12,-20.349177119585406,-0.3548434555433744,-0.12986921629434445,-5.79470369540665,-46.56694976639258,29.10754398639964,-9.38740640776814e-10,-1.0587797305561253e-10,6.529887741635321e-12,-20.349177119585406,-0.3548434555433744,-0.12986921629434445,-5.79470369540665,-46.56694976639258,False,False
2.3036644873068055,2.094101968946213,8.95971040532104,6.403477551513804,1.7020659774426756,3.664640513181917,1.545470248331047,9.994582550000166,7.409194815703258,5.402431059008226,-1.0333707223253441e-09,-1.291127205149678e-10,-6.218314752004517e-11,-0.7122804329379733,-0.7599033176996244,-2.482555641017708,-1.4845409923440158,-27.97478987179784,53.60096809766221,-1.0333707223253441e-09,-1.291127205149678e-10,-6.218314752004517e-11,-0.7122804329379733,-0.7599033176996244,-2.482555641017708,-1.4845409923440158,-27.97478987179784,True,False
2.370494648694709,2.0634972782932137,7.949519904058008,4.37983696782934,0.8523682181046381,1.3160688789573252,1.5998216623945443,9.999999999999996,8.30289442750793,7.33875475228705,-9.38740640776814e-10,-1.0587797305561253e-10,-5.695000027117203e-12,-20.349177119585406,-0.3548434555433744,-0.11896804366779445,-5.790723308709666,-45.00084313174992,29.793128519121595,-9.38740640776814e-10,-1.0587797305561253e-10,-5.695000027117203e-12,-20.349177119585406,-0.3548434555433744,-0.11896804366779445,-5.790723308709666,-45.00084313174992,True,False
1.399910005691483,2.4120950368625955,8.666050943699961,4.553288192528003,1.4257492542114196,2.5752097325781715,0.8639512071227351,9.992415379267406,6.861589543818713,7.966428873482666,-8.826361863611965e-10,-5.376179501581646e-10,3.2155611506823334e-10,0.7907135564439045,-12.903248335576148,0.05519187277411319,0.3465513854735889,-29.940421509362906,39.45273942000909,-8.826361863611965e-10,-5.376179501581646e-10,3.2155611506823334e-10,0.7907135564439045,-12.903248335576148,0.05519187277411319,0.3465513854735889,-29.940421509362906,False,False
2.313197812213163,2.08347232240574,8.80596759052374,5.729787687017096,1.05266990464437,1.7167670356524134,1.5567176201693496,9.999999999999996,7.444649858097176,5.442305718808832,3.7326230994949583e-10,6.760814130757353e-12,-2.560796019679401e-11,-1.3640128545000891,-0.16392208357984828,0.16262859075880876,-4.876409011742176,-28.83393417252903,36.769465173448346,3.7326230994949583e-10,6.760814130757353e-12,-2.560796019679401e-11,-1.3640128545000891,-0.16392208357984828,0.16262859075880876,-4.876409011742176,-28.83393417252903,False,False
2.2796578797384077,2.1025488811842523,8.951909871440108,6.354330608652719,1.6947261221234056,3.635701749662712,1.527366924358107,9.994524983018897,7.3946486694523195,5.470539035887413,-1.029349050440942e-09,-1.3996270809002453e-10,-5.198330654820893e-11,-0.7506339360414245,-1.1902980354588024,-2.4563564425846067,-1.457613379630697,-28.12005080257143,52.543648014445225,-1.029349050440942e-09,-1.3996270809002453e-10,-5.198330654820893e-11,-0.7506339360414245,-1.1902980354588024,-2.4563564425846067,-1.457613379630697,-28.12005080257143,True,False
2.1401209619111246,2.446422446587297,8.743288054919958,4.997239169697014,0.9161381824753985,1.2219242253689053,1.257709375900454,9.775614672026414,8.356912055234996,8.778218737018332,1.1173426628374727e-09,1.5797851915522187e-10,2.3920421199363773e-11,-0.8058080827967871,0.003119243627864421,0.001813016424774716,-6.707699117748625,-51.66072478327308,24.68116232183295,1.1173426628374727e-09,1.5797851915522187e-10,2.3920421199363773e-11,-0.8058080827967871,0.003119243627864421,0.001813016424774716,-6.707699117748625,-51.66072478327308,False,False
2.370494648694709,2.0634972782932137,7.949519904058008,4.37983696782934,-0.03467761810265557,-0.18393036460581413,1.7127851382336363,9.999999999999996,8.30289442750793,8.838751694575368,-0.33889042845602546,-1.9203790893704422,-2.999993884582331,-20.349177119585406,-0.3548434555433744,-3.53761428919107,-6.466711191259332,-55.50082172776815,42.13092854185099,-0.33889042845602546,-1.9203790893704422,-2.999993884582331,-20.349177119585406,-0.3548434555433744,-3.53761428919107,-6.466711191259332,-55.50082172776815,True,False
2.2671472302022426,2.1265543285287247,8.72481494582005,5.070588297524882,0.9471853519858335,1.46306624632542,1.506997400928988,9.979959070925403,8.531966725495355,8.387882221485757,-1.0057448207589914e-09,-1.4935963577045186e-10,-5.523403956431139e-11,0.01640588679747168,-0.004342660787138186,0.011762497804586047,-5.319188165278014,-49.36142810542368,24.882458343339664,-1.0057448207589914e-09,-1.4935963577045186e-10,-5.523403956431139e-11,0.01640588679747168,-0.004342660787138186,0.011762497804586047,-5.319188165278014,-49.36142810542368,False,False
6.777870986521034,2.063497278293214,9.487379976014502,4.379836967829341,-0.03467761810265557,-0.18393036460581413,1.7127851382336363,10.0,9.575723606876984,8.838751694575365,17.2906149228493,42.153384288892816,-31.894858690347654,101.35420172633178,209.60779893741204,18.59345778620522,-21.565576778653252,-40.029032528598414,20.500556052526566,17.2906149228493,42.153384288892816,-31.894858690347654,101.35420172633178,209.60779893741204,18.59345778620522,-21.565576778653252,-40.029032528598414,False,False
2.2785024667661227,2.104765888797417,8.930936665992775,6.235771415138359,1.6256874762375735,3.4350493984521075,1.525485710154061,9.99317975759816,7.499684945288175,5.739968384979507,-1.027174789669516e-09,-1.4082957022765186e-10,-5.228883992458577e-11,-0.6886731145930725,-1.085158524540006,-2.2285749885964954,-1.9548784033326712,-31.38290891471486,47.66329756407554,-1.027174789669516e-09,-1.4082957022765186e-10,-5.228883992458577e-11,-0.6886731145930725,-1.085158524540006,-2.2285749885964954,-1.9548784033326712,-31.38290891471486,True,False
2.1723030316783145,2.3597484658492096,8.767273452714065,5.0619403983601075,0.9519657876943999,1.340871475821018,1.324010029918787,9.831563959288182,8.233713889800857,8.254821063652141,-2.0339996353868628e-10,-5.354650056688115e-11,-2.8098412485633162e-11,0.025337912915219363,0.006411599363460141,0.00785305887102794,-6.260278725138232,-49.486699558074505,24.342797599023616,-2.0339996353868628e-10,-5.354650056688115e-11,-2.8098412485633162e-11,0.025337912915219363,0.006411599363460141,0.00785305887102794,-6.260278725138232,-49.486699558074505,False,False
2.3380163598840102,2.405438881057771,7.949519904058008,4.949986523916925,-0.03467761810265557,0.8067970084060221,1.3909615868320309,9.754847212838786,8.714151301207849,8.838751694575368,-1.2212808542244602e-10,-8.901679393602535e-11,-6.803091423535079e-11,-26.50339538211054,0.47576835237305204,-10.77909774546959,-9.688909702259057,-48.332532683130616,31.370088554165772,-1.2212808542244602e-10,-8.901679393602535e-11,-6.803091423535079e-11,-26.50339538211054,0.47576835237305204,-10.77909774546959,-9.688909702259057,-48.332532683130616,False,False
2.2360226920980013,2.206758921137949,8.865471379705783,5.76623900143048,1.3561987968046099,2.5973782169173987,1.4448954368590627,9.928533437310863,7.793296527468401,6.745909471438251,-6.976677013881272e-10,-1.0592060561975813e-10,-4.261124786353321e-11,-0.4864616709161851,-0.668493007958439,-1.3809162110307156,-4.03640835071333,-40.17616494285461,32.910986472662174,-6.976677013881272e-10,-1.0592060561975813e-10,-4.261124786353321e-11,-0.4864616709161851,-0.668493007958439,-1.3809162110307156,-4.03640835071333,-40.17616494285461,True,False
2.3537387171280773,2.239908976862132,7.949519904058008,4.67398383622599,-0.03467761810265557,0.32719755103445236,1.5467525792141072,9.87352279090242,8.51506669040599,8.838751694575368,-0.1640528666975598,-0.9296329084512642,-1.452261720421145,-23.641806749747715,0.07236174130205342,-7.337794340144372,-8.187615882752372,-52.309499805449676,35.4186979687633,-0.1640528666975598,-0.9296329084512642,-1.452261720421145,-23.641806749747715,0.07236174130205342,-7.337794340144372,-8.187615882752372,-52.309499805449676,False,False
