x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
2.2855476346114116,2.0931118337675176,8.745020746085036,5.210591057973549,0.9128429787601977,1.4069800335909566,1.5359165691386565,9.999999999999986,8.60727955481412,8.469120182354807,-1.3285728073242353e-10,6.16786621776555e-10,4.728661906483467e-12,0.01103523220709235,-0.022508598980614636,0.011175517060937779,-5.307205246793011,-49.15635168536995,25.174006067737757,-1.3285728073242353e-10,6.16786621776555e-10,4.728661906483467e-12,0.01103523220709235,-0.022508598980614636,0.011175517060937779,-5.307205246793011,-49.15635168536995,False,False
2.284977032239066,2.0933400494283294,8.73491510811672,5.166856411506178,1.0112948012241336,1.638365378984135,1.535470969960972,9.99997828151865,8.17811543890021,7.398720517719525,-1.1715428627212532e-10,6.648015471455437e-10,6.128431095930864e-12,-0.03874619793792533,-0.0016315896803789087,1.1843527827792855e-05,-4.9687657587898215,-45.70523310928852,25.971244724737126,-1.1715428627212532e-10,6.648015471455437e-10,6.128431095930864e-12,-0.03874619793792533,-0.0016315896803789087,1.1843527827792855e-05,-4.9687657587898215,-45.70523310928852,False,False
2.2830820965010936,2.0939713792191093,8.7306662397303,5.139868983593319,1.1267418167560894,1.9069800410386506,1.534061760682409,10.0,8.54333801337527,8.319988026654116,5.269384928396903e-11,-3.4289016070943035e-10,-2.4158453015843406e-12,-0.006059039245528197,-0.009109523811801523,0.0012131549801601693,-4.490873312013235,-48.982739839424426,25.507804585339045,5.269384928396903e-11,-3.4289016070943035e-10,-2.4158453015843406e-12,-0.006059039245528197,-0.009109523811801523,0.0012131549801601693,-4.490873312013235,-48.982739839424426,False,False
2.279806840623904,2.095143935155923,8.715079860154605,5.060378913385063,0.9297521321621286,1.447531167983135,1.5315806685144457,9.999977218542444,8.442835076010574,8.08300419471964,-3.8610892261203844e-10,-2.669036547331416e-09,1.3593420433721803e-07,-0.007484859430405777,-0.00035154572785245364,-0.006080141199873879,-5.236955940369999,-48.496351419430155,25.027607780894282,-3.8610892261203844e-10,-2.669036547331416e-09,1.3593420433721803e-07,-0.007484859430405777,-0.00035154572785245364,-0.006080141199873879,-5.236955940369999,-48.496351419430155,False,False
2.279806840623904,2.095143935155923,8.715079860154605,5.060378913385063,0.9297521321621286,1.447531167983135,1.5315806685144457,9.999977218542444,8.44283504882806,8.08300419471964,-3.8610892261203844e-10,-2.669036547331416e-09,2.163247359021625e-11,-0.007484859430405777,-0.00035154572785245364,-0.006080141199873879,-5.236955940369999,-48.49635170832705,25.027607950204914,-3.8610892261203844e-10,-2.669036547331416e-09,2.163247359021625e-11,-0.007484859430405777,-0.00035154572785245364,-0.006080141199873879,-5.236955940369999,-48.49635170832705,False,False
2.217691045266667,2.1167682594627344,8.389996612850354,3.4469351597139415,1.3937297856765234,2.4951271329952256,1.4848684927979576,9.99999999999968,9.10128529201285,9.999217308433309,-1.6399326341343112e-11,-6.011227071667236e-10,-1.0238920822303044e-11,-0.08189838717893849,0.3431274269899731,0.09820139876141987,-2.857006985420764,-49.393033205210806,42.103152373962864,-1.6399326341343112e-11,-6.011227071667236e-10,-1.0238920822303044e-11,-0.08189838717893849,0.3431274269899731,0.09820139876141987,-2.857006985420764,-49.393033205210806,False,False
2.5114537651224023,2.0143916574171694,7.453739975882929,5.179187075881149,0.16618201597385962,-0.3005980771390018,1.7058441689797945,9.999973239930156,9.612569361225827,10.0,7.489120434911456e-12,-9.095266761960374e-10,-1.574917973812262e-11,-40.46738019356842,-0.5928809032073943,0.31984791551894975,-6.669201669097994,-34.24345201369294,41.90921456198016,7.489120434911456e-12,-9.095266761960374e-10,-1.574917973812262e-11,-40.46738019356842,-0.5928809032073943,0.31984791551894975,-6.669201669097994,-34.24345201369294,False,False
2.280514343390042,2.0948665591680573,8.718534060570416,5.0768942621234086,1.555634106845261,2.906980055939812,1.53213005649196,9.999999999999996,8.489103097933224,8.195566930442851,-7.545963853772264e-11,1.9263524109192076e-10,-3.801403636316536e-12,0.0005435691808202137,-0.0007002603823167419,0.0009956873574736846,-2.031662689963216,-48.77065010336722,29.678775350119825,-7.545963853772264e-11,1.9263524109192076e-10,-3.801403636316536e-12,0.0005435691808202137,-0.0007002603823167419,0.0009956873574736846,-2.031662689963216,-48.77065010336722,False,False
2.2797187122445095,2.095143935155923,8.715190625638705,5.060040754661497,0.9297521321621286,1.44656645114922,1.5315315082881646,10.0,8.491527747124781,8.205088453992811,-1.0683720574888866e-10,2.9891111807955895e-10,-5.950795411990839e-12,-0.0014043339093490204,-0.001082859730480834,-0.000324380514957312,-5.235487108299818,-48.80471738942491,25.00580259981304,-1.0683720574888866e-10,2.9891111807955895e-10,-5.950795411990839e-12,-0.0014043339093490204,-0.001082859730480834,-0.000324380514957312,-5.235487108299818,-48.80471738942491,False,False
2.2795165553914476,2.0952144118780858,8.713688187545298,5.051602233905603,0.9186776953474194,1.4215482509339985,1.5313794270036851,9.999999999999986,8.730332419941508,8.80297924016044,-5.496758603840135e-11,-1.7288570575146878e-10,1.1247891507082386e-11,0.004444378299865548,0.003593037954814804,-0.005626353919552685,-5.271260433693303,-49.487492552617475,25.478550779502157,-5.496758603840135e-11,-1.7288570575146878e-10,1.1247891507082386e-11,0.004444378299865548,0.003593037954814804,-0.005626353919552685,-5.271260433693303,-49.487492552617475,False,False
2.281052514240713,2.0947000919304095,8.720506716930807,5.087129656454881,0.9159974300584022,1.4149315101024467,1.5325231199381193,9.999984315905092,8.542172214274977,8.325920570649615,-5.363176569517236e-11,-1.7399059970557573e-10,1.0771827874123119e-11,-0.00018955362723716007,0.0005010830185412374,-0.0007300748061425111,-5.284261982665441,-49.028992466505,25.025969896219298,-5.363176569517236e-11,-1.7399059970557573e-10,1.0771827874123119e-11,-0.00018955362723716007,0.0005010830185412374,-0.0007300748061425111,-5.284261982665441,-49.028992466505,False,False
2.304140436259834,2.0866299396738412,8.855849371174454,5.785219602198659,0.55870427242475,0.6202955836881898,1.5499038144220592,10.0,7.86396018723827,6.529968662734301,1.4236434253689367e-10,3.26032534303522e-11,-8.242295734817162e-12,-0.029917362222846577,-0.17620830613077487,-0.19161788430502558,-6.140466131180968,-39.8803403420016,32.20783739662358,1.4236434253689367e-10,3.26032534303522e-11,-8.242295734817162e-12,-0.029917362222846577,-0.17620830613077487,-0.19161788430502558,-6.140466131180968,-39.8803403420016,False,False
2.2798068407420136,2.095143935155923,8.715079860154605,5.576199079025674,1.7720982967735779,3.4055707994384594,1.5315806685144457,9.999977218542444,9.209633371123939,9.999999999999996,8.631673154013697e-11,-1.4879404375278682e-09,-4.558131649901043e-12,-3.618226018716385,-1.031991874316411,0.03852837467209369,-0.3673155339975551,-46.7100022008505,38.962772179364485,8.631673154013697e-11,-1.4879404375278682e-09,-4.558131649901043e-12,-3.618226018716385,-1.031991874316411,0.03852837467209369,-0.3673155339975551,-46.7100022008505,False,False
2.265622920964672,2.1000580642387767,8.66485037456891,4.804297597531983,0.7725412584598352,1.0794987730631291,1.5209273350330292,9.999999999999996,8.888490767326171,9.258793298697881,-4.652633833757136e-11,1.7500312310403388e-10,-4.725109192804666e-12,-0.019570595997848272,-0.04146706231122721,-0.024223938894311736,-5.627939824183933,-49.53508334486034,27.030768163395823,-4.652633833757136e-11,1.7500312310403388e-10,-4.725109192804666e-12,-0.019570595997848272,-0.04146706231122721,-0.024223938894311736,-5.627939824183933,-49.53508334486034,False,False
2.284129843836226,2.0936215680034405,8.735345370168726,5.166416441872567,0.5372403956099063,0.5303944702829817,1.5348413511336751,9.99998853755432,8.446638205570004,8.073697706582905,-5.005063030694146e-11,1.708961860913405e-10,1.2825296380469808e-12,-0.024120868422215835,-0.015500328097616034,0.009570845983240872,-6.060369469232551,-48.412715829470855,26.880756489098577,-5.005063030694146e-11,1.708961860913405e-10,1.2825296380469808e-12,-0.024120868422215835,-0.015500328097616034,0.009570845983240872,-6.060369469232551,-48.412715829470855,False,False
2.2809164561210675,2.0947263730754493,8.712472576352575,5.04420762266874,0.9173131469099882,1.419908621230645,1.5324325633296514,10.0,8.495974876665205,8.210997740250011,-1.2742873423121637e-10,3.0091484859440243e-12,8.355982572538778e-12,0.019726953089545418,0.03980261575033239,-0.012333330165269274,-5.281424914907056,-48.79948237226381,25.008123584932616,-1.2742873423121637e-10,3.0091484859440243e-12,8.355982572538778e-12,0.019726953089545418,0.03980261575033239,-0.012333330165269274,-5.281424914907056,-48.79948237226381,False,False
2.279718712254212,2.095143935155923,8.715216400876809,5.060378913385063,0.9297521321621286,1.4463830440692238,1.5315315083137655,9.99999999999999,8.642977609793679,8.583713110615705,-1.4493650724034524e-10,-3.930011871489114e-11,1.5131007558011333e-11,-0.002872899175315524,-0.0016192069223208705,0.0007760619686010273,-5.2353037012753205,-49.39324181978512,25.19352320003221,-1.4493650724034524e-10,-3.930011871489114e-11,1.5131007558011333e-11,-0.002872899175315524,-0.0016192069223208705,0.0007760619686010273,-5.2353037012753205,-49.39324181978512,False,False
2.2812323454878367,2.094616246520733,8.721480678083587,5.092212870028623,0.929623193165563,1.4468316132870296,1.5326702048632335,10.0,8.489846669979737,8.194303539528782,-3.468869635980809e-11,3.753442001652729e-11,-2.0101253994653234e-11,-0.0008857931270824793,-0.0009336162093944722,-0.0009521589878556114,-5.24110753028026,-48.756727212957735,25.005910288978207,-3.468869635980809e-11,3.753442001652729e-11,-2.0101253994653234e-11,-0.0008857931270824793,-0.0009336162093944722,-0.0009521589878556114,-5.24110753028026,-48.756727212957735,False,False
2.281121442780595,2.094678293845643,8.721044245664825,5.089936691229315,0.9297033951490707,1.4469610553690249,1.5325737293350965,9.999982660846658,8.494519119985043,8.20649032269592,-3.47739614880993e-11,3.7481129311345285e-11,-2.0101253994653234e-11,-0.0008140056080350178,-0.0007900612607159019,-0.0009069483994270655,-5.240628262516047,-48.78613690377,25.005331708567763,-3.47739614880993e-11,3.7481129311345285e-11,-2.0101253994653234e-11,-0.0008140056080350178,-0.0007900612607159019,-0.0009069483994270655,-5.240628262516047,-48.78613690377,False,False
2.298181384084355,2.088707407371535,8.692211483925476,5.20720392651748,1.6453970798111015,4.1109650932696855,1.5454208577576996,10.0,9.029351349269685,9.469360244209708,-7.80033815317438e-11,-9.620748642191757e-12,-2.7569058147491887e-12,-1.7527933520890713,-0.04855754912306054,-5.933312720706368,-2.4275239288430086,-47.93305101457195,43.84759401893341,-7.80033815317438e-11,-9.620748642191757e-12,-2.7569058147491887e-12,-1.7527933520890713,-0.04855754912306054,-5.933312720706368,-2.4275239288430086,-47.93305101457195,True,False
2.280428730172973,2.0949236575129846,8.717901389844439,5.074361602399744,0.9297290764878934,1.447261468839023,1.5320504487767168,9.999979793094825,8.46728486700205,8.141420904332174,-2.19912976717751e-10,-1.388681170055861e-09,-1.191224896501808e-11,-0.004348369657023454,-0.0005700127856940185,-0.003633739517340473,-5.238693505115151,-48.641428812616745,25.011055281456294,-2.19912976717751e-10,-1.388681170055861e-09,-1.191224896501808e-11,-0.004348369657023454,-0.0005700127856940185,-0.003633739517340473,-5.238693505115151,-48.641428812616745,True,False
2.2814236397596144,2.0945495567619012,8.722158135131611,5.09554094758821,0.9257044486555959,1.4375646834796143,1.5328141143377234,10.0,8.505571225161873,8.232783060631206,-1.652011860642233e-10,-2.403659493666055e-10,-6.160405519040069e-12,0.00025825105456078745,-7.140814796002815e-05,0.00013749483315805833,-5.254237927474712,-48.83922783858576,25.006866885736347,-1.652011860642233e-10,-2.403659493666055e-10,-6.160405519040069e-12,0.00025825105456078745,-7.140814796002815e-05,0.00013749483315805833,-5.254237927474712,-48.83922783858576,False,False
2.280428730172973,2.0949236573882235,8.7264000992521,5.115862895115605,0.9297290764878934,1.447261468839023,1.5320504487767168,9.99997979317035,8.467284867053117,8.141420904332174,-1.6397905255871592e-10,-2.395417197931238e-10,-6.10000938650046e-12,0.0016506805862093188,-0.03730306293197572,-0.003633738995691971,-5.238693504164431,-48.64142881279261,25.020913392509456,-1.6397905255871592e-10,-2.395417197931238e-10,-6.10000938650046e-12,0.0016506805862093188,-0.03730306293197572,-0.003633738995691971,-5.238693504164431,-48.64142881279261,False,False
2.2857237305370344,2.093050442615535,8.740851392674248,5.187371512633913,0.9083477493549825,1.398196104717254,1.536049044991648,9.999999999999815,8.984100925814353,9.410407834996764,2.4921575914049754e-10,-4.1232439684790734e-10,1.3031353773840237e-11,0.028509698328804234,0.0045917340815080365,0.0012714729535190372,-5.323519332751065,-48.550267794631246,26.990006979750838,2.4921575914049754e-10,-4.1232439684790734e-10,1.3031353773840237e-11,0.028509698328804234,0.0045917340815080365,0.0012714729535190372,-5.323519332751065,-48.550267794631246,False,False
2.2813530947087113,2.0946020498997804,8.721507040197768,5.092865740098718,0.7409290048808952,1.006183670548067,1.5327454808108634,9.999979312705396,8.57998067352176,8.41914135486235,2.497131390555296e-10,-4.850164714298444e-10,1.396927018504357e-11,-0.0042295923633304255,0.0005452025318959386,0.001321346027478576,-5.746712389535631,-49.17390548885886,25.48410423221134,2.497131390555296e-10,-4.850164714298444e-10,1.396927018504357e-11,-0.0042295923633304255,0.0005452025318959386,0.001321346027478576,-5.746712389535631,-49.17390548885886,False,False
2.3926074014532723,2.0557882453259957,7.98957381329512,4.74168168139947,0.5079824518410376,0.4626932356709581,1.6164569442734074,10.0,8.04730870634193,6.603630405373149,-3.771560841414612e-10,-7.231690801745572e-10,-1.0835776720341528e-11,-21.496627267928105,-0.4558025541963886,0.22900140269563884,-6.40721015039221,-41.04164820566692,32.42447025419154,-3.771560841414612e-10,-7.231690801745572e-10,-1.0835776720341528e-11,-21.496627267928105,-0.4558025541963886,0.22900140269563884,-6.40721015039221,-41.04164820566692,False,False
1.8157839562576186,2.0949236575129846,8.751632858676565,5.074361602399744,0.9297290764878934,1.447261468839023,1.258729984626985,9.999979793094825,8.46728486700205,9.999999999992522,-1.0386177034321378,1.5000321340608025e-07,-9.773515330380178e-12,1.040083564571475,-9.332493676734195,0.039873101317008164,-2.473177222590188,-60.257548160493116,32.43731794495288,-1.0386177034321378,1.5000321340608025e-07,-9.773515330380178e-12,1.040083564571475,-9.332493676734195,0.039873101317008164,-2.473177222590188,-60.257548160493116,False,False
2.34765192906843,2.0714607953665958,9.044523129706917,6.63000266933804,0.041723071491194474,-0.572556401907228,1.5826372310686807,9.999999999999961,9.134096533282705,9.516094412305907,-9.968914582714206e-11,-4.1611514234318747e-10,-1.2544631999844569e-11,1.0081044117604563,0.13815001187069242,-0.18499358153636258,-6.00917486891079,-45.79275253950088,46.246840868983234,-9.968914582714206e-11,-4.1611514234318747e-10,-1.2544631999844569e-11,1.0081044117604563,0.13815001187069242,-0.18499358153636258,-6.00917486891079,-45.79275253950088,False,False
2.351941338892857,2.0699893875366406,8.338772847369572,5.007627362806257,-0.4992913414523681,-1.800891290726872,1.5858507484120103,9.999982216872514,8.33310597247953,7.494988963179395,-1.2877876542916056e-10,-6.237037553091795e-10,-3.071676246690913e-11,-12.151859264344722,-0.3273408857605915,-0.38029316887715225,-4.051067930229124,-45.769295366896095,49.70984850806043,-1.2877876542916056e-10,-6.237037553091795e-10,-3.071676246690913e-11,-12.151859264344722,-0.3273408857605915,-0.38029316887715225,-4.051067930229124,-45.769295366896095,True,False
2.280619686477001,2.09482983405859,8.718784747559415,5.078272511966267,0.9313643014823363,1.4505499815366711,1.5322093054392916,9.999999999999996,8.49739101647286,8.21582862934559,-1.169411234513973e-10,-1.666720095272467e-10,-2.5707436179800425e-11,8.170734244572486e-05,1.4923830164548235e-05,-8.438012443434673e-06,-5.2332292875659725,-48.81490658128373,25.004592033340927,-1.169411234513973e-10,-1.666720095272467e-10,-2.5707436179800425e-11,8.170734244572486e-05,1.4923830164548235e-05,-8.438012443434673e-06,-5.2332292875659725,-48.81490658128373,False,False
2.351941338892857,2.0699893875366406,8.338772847369572,5.007627362806257,-0.4992913414523681,-1.800891290726872,1.5858507484120103,9.99998222212939,8.33310597247953,7.494988963179395,4.7183107199089136e-08,9.890047891758513e-09,-3.071676246690913e-11,-12.151859264344722,-0.3273408857605915,-0.38029316887715225,-4.051067930229124,-45.769295366896095,49.709848434462856,4.7183107199089136e-08,9.890047891758513e-09,-3.071676246690913e-11,-12.151859264344722,-0.3273408857605915,-0.38029316887715225,-4.051067930229124,-45.769295366896095,False,False
2.280223899569391,2.0949678148566857,8.717156225924075,5.069947160970882,0.9560940220713494,1.5081565087079838,1.5319115574824842,9.999999999999993,8.572442740394763,8.40517906756562,1.134878857556032e-10,-3.618225719037582e-10,8.206768598029157e-13,-9.546621167544345e-05,-0.0001086861731209865,-0.0001552998940184125,-5.149594599193858,-49.1748299901594,25.066076287903194,1.134878857556032e-10,-3.618225719037582e-10,8.206768598029157e-13,-9.546621167544345e-05,-0.0001086861731209865,-0.0001552998940184125,-5.149594599193858,-49.1748299901594,False,False
2.2804722941935793,2.094895989943918,8.718234572808747,5.0754480412989285,0.939814288068586,1.470225280107707,1.5320901833452698,9.999989047072766,8.526579625510763,8.289455876945926,1.1300471669528633e-10,-3.396039005565399e-10,1.1652900866465643e-12,-6.095654804028072e-05,-0.0001595473111137835,-9.179385531155049e-05,-5.205131424926961,-48.97079885750205,25.015115083422558,1.1300471669528633e-10,-3.396039005565399e-10,1.1652900866465643e-12,-6.095654804028072e-05,-0.0001595473111137835,-9.179385531155049e-05,-5.205131424926961,-48.97079885750205,False,False
2.280194650651463,2.0949780116884895,8.716648657936364,5.067209127294806,0.8976490277135127,1.3717619526711022,1.5318895537177184,10.0,8.583818959323345,8.433746807393007,-1.0484768608876038e-10,-1.9449686305961222e-10,-4.014566457044566e-12,0.0012500848143588428,0.0020239938834905047,-7.134873835568101e-05,-5.3381364526873085,-49.216808606389776,25.0843527291921,-1.0484768608876038e-10,-1.9449686305961222e-10,-4.014566457044566e-12,0.0012500848143588428,0.0020239938834905047,-7.134873835568101e-05,-5.3381364526873085,-49.216808606389776,False,False
2.351901326831216,2.0699893875366406,8.434662617296414,5.007627362806257,-0.46839757841251384,-1.800891290726872,1.5858507484120103,10.0,8.633315857818943,8.245673724765908,-2.2795632048655534e-10,-0.0003645549851398755,-1.355004997094511e-11,-8.935142015753996,0.12944169049341525,0.05219695232405819,-4.140528595517139,-47.54241601945584,48.67050466048053,-2.2795632048655534e-10,-0.0003645549851398755,-1.355004997094511e-11,-8.935142015753996,0.12944169049341525,0.05219695232405819,-4.140528595517139,-47.54241601945584,False,False
2.3519253340679622,2.0699893875366406,8.377128755911857,5.007627362806257,-0.4869338360522852,-1.800891290726872,1.5858507484120103,9.999989330123615,8.453189928404685,7.79526287228843,-1.6844126093928935e-10,-0.00014582237044891144,-2.3854695996305963e-11,-10.86958587393869,-0.14683461798286146,-0.20729711820305852,-4.087539382781316,-46.73810644851373,49.11316804077268,-1.6844126093928935e-10,-0.00014582237044891144,-2.3854695996305963e-11,-10.86958587393869,-0.14683461798286146,-0.20729711820305852,-4.087539382781316,-46.73810644851373,True,False
1.9502006784628296,2.2100217818313954,8.799043552977384,5.3336200547261825,1.0689960272613703,1.6933627962742577,1.2836372076732658,9.999999999999947,8.330299316753752,9.234967359857912,-1.1993961379630491e-11,-4.684928001097433e-10,1.3091749906379846e-11,0.01469676930251751,-6.136007611952536,0.07729663128734998,-3.5570253189005747,-55.92607119962956,27.72159520907651,-1.1993961379630491e-11,-4.684928001097433e-10,1.3091749906379846e-11,0.01469676930251751,-6.136007611952536,0.07729663128734998,-3.5570253189005747,-55.92607119962956,False,False
1.9674064408162106,2.204038478453594,8.77496173254099,5.21931680168775,1.0569112963351142,1.668074787388118,1.2965726048844672,9.999988851011736,8.332961963032336,9.166817622766558,-1.496403001510771e-11,-4.791154140093568e-10,6.0609295360336546e-12,0.0020951987340112055,-5.752472641854304,0.06978193247459075,-3.669842223522366,-55.51534778517682,27.276556066763632,-1.496403001510771e-11,-4.791154140093568e-10,6.0609295360336546e-12,0.0020951987340112055,-5.752472641854304,0.06978193247459075,-3.669842223522366,-55.51534778517682,False,False
2.2747771946043653,2.0968666660908766,8.699396704100728,5.215706314638795,1.606629989474168,3.948364060131716,1.5278140363151245,9.999999999999996,8.982335103940356,9.453595647525152,-7.355538400588557e-11,-4.048317236993171e-11,-1.6910917111090384e-12,-1.661831376539169,-0.49668030898016724,-5.5437958653599395,-2.5716632319151778,-48.838514042741785,41.91197915978556,-7.355538400588557e-11,-4.048317236993171e-11,-1.6910917111090384e-12,-1.661831376539169,-0.49668030898016724,-5.5437958653599395,-2.5716632319151778,-48.838514042741785,True,False
2.34084243893088,2.07385305208974,8.388595399656634,5.013728836346116,-0.44243596088821124,-1.7009061197702078,1.5775129543882807,9.99998931631429,8.449724626813135,7.834794863410551,-1.6402168512286153e-10,-0.00014161938130996532,-2.298605750183924e-11,-10.579522915118929,-0.33352865321413105,-0.20734133618389272,-4.278728861377651,-46.9959461685815,47.66553696187887,-1.6402168512286153e-10,-0.00014161938130996532,-2.298605750183924e-11,-10.579522915118929,-0.33352865321413105,-0.20734133618389272,-4.278728861377651,-46.9959461685815,True,False
2.017494179390207,2.186561662259116,8.296361557141154,4.656560247144569,0.5505481218496442,0.4787485017598776,1.3342616762770128,10.0,7.5279299056056495,6.9364097087189975,2.5366375666635577e-11,-8.800782325124601e-10,-1.3173462320992257e-11,-12.28904570022857,-6.195936975733645,0.15232511388780168,-5.097133641951498,-38.813778437391015,33.07778906942378,2.5366375666635577e-11,-8.800782325124601e-10,-1.3173462320992257e-11,-12.28904570022857,-6.195936975733645,0.15232511388780168,-5.097133641951498,-38.813778437391015,False,False
2.34084243893088,2.073835113824865,8.467623351706184,5.013728836346116,-0.4290313946218163,-1.7009061197702078,1.5775129543882807,9.99998931631429,8.449724626813135,7.834794863410551,-8.969148839810259e-05,1.8867376887499177e-06,-3.587655273662449e-05,-7.915165111638828,0.05010486329169339,-0.019598725689842666,-4.313635579545327,-46.99605379817075,47.32515194785036,-8.969148839810259e-05,1.8867376887499177e-06,-3.587655273662449e-05,-7.915165111638828,0.05010486329169339,-0.019598725689842666,-4.313635579545327,-46.99605379817075,False,False
2.34084243893088,2.0738402873577018,8.444831085686376,5.013728836346116,-0.43289737409237455,-1.7009061197702078,1.5775129543882807,9.99998931631429,8.449724626813135,7.834794863410551,-6.382382420611066e-05,-3.950152500564741e-05,-2.55294870612488e-05,-8.686149765057252,-0.06181971679284004,-0.0737451311210311,-4.303678843026155,-46.99602275697373,47.42200297544459,-6.382382420611066e-05,-3.950152500564741e-05,-2.55294870612488e-05,-8.686149765057252,-0.06181971679284004,-0.0737451311210311,-4.303678843026155,-46.99602275697373,True,False
3.7747771424503007,3.596866613936813,9.774547501998512,5.215706314638794,3.106629937320104,3.9483640601317163,1.5278140363151245,10.0,9.98675130187824,9.453595647525152,13.499999530539895,2.9999998956513885,-3.9779186973878815,45.44811427060091,63.835441502886425,11.996803444805877,4.256371794126586,-8.552132450227532,17.69259417166333,13.499999530539895,2.9999998956513885,-3.9779186973878815,45.44811427060091,63.835441502886425,11.996803444805877,4.256371794126586,-8.552132450227532,False,False
2.2803649315870835,2.094918647661377,8.718055490993532,5.074499649069256,0.8664512051037789,1.2990937759216656,1.5320176549416473,10.0,8.492161992449596,8.203863902426825,-1.6973444871837273e-10,5.718163720302982e-10,2.0413892798387678e-11,-1.1953403941333818e-05,-0.0015033586665893495,-0.0005205008268784894,-5.431098127478165,-48.79194910403729,25.050476809054075,-1.6973444871837273e-10,5.718163720302982e-10,2.0413892798387678e-11,-1.1953403941333818e-05,-0.0015033586665893495,-0.0005205008268784894,-5.431098127478165,-48.79194910403729,False,False
2.314276689008298,2.0830993073338773,8.564849445286983,5.040423425529786,0.13786307773911138,-0.3831063211828163,1.5575283882109476,9.999994009300746,8.468365944757384,7.996914570807514,-3.578822355621014e-05,-2.2149572654228677e-05,-1.4315226740890807e-05,-4.910534905234499,-0.05821674896355944,-0.0433277372138412,-6.047133678541137,-47.79023632017251,32.685773893378055,-3.578822355621014e-05,-2.2149572654228677e-05,-1.4315226740890807e-05,-4.910534905234499,-0.05821674896355944,-0.0433277372138412,-6.047133678541137,-47.79023632017251,True,False
2.2766734419230144,2.0962055890394424,8.693377009857624,4.996824921777243,1.177148312832994,2.0339686339763894,1.5292405709947055,9.999999999999996,8.76347939520588,8.898210309354472,-9.487166607868858e-11,4.604316927725449e-12,1.5226930827338947e-11,-0.33114485186779063,-0.053515608221424316,-0.06673361906735664,-4.249834419155707,-49.54544951416644,26.459304733439822,-9.487166607868858e-11,4.604316927725449e-12,1.5226930827338947e-11,-0.33114485186779063,-0.053515608221424316,-0.06673361906735664,-4.249834419155707,-49.54544951416644,False,False
2.314276689008298,2.083106464961306,8.57489082140249,5.040423425529786,0.9222824517179014,1.4360816359312238,1.5575283882109476,9.999994009300746,8.538875542287279,8.173188564634529,-8.640199666842818e-11,-7.941059208249612e-05,2.3565149831483723e-11,-4.566374250618054,-0.00654942279028603,0.023385005622355237,-5.371580439767371,-48.17186902879385,25.296931806315108,-8.640199666842818e-11,-7.941059208249612e-05,2.3565149831483723e-11,-4.566374250618054,-0.00654942279028603,0.023385005622355237,-5.371580439767371,-48.17186902879385,False,False
2.274895741119008,2.096825337947872,8.699020374618431,5.202022642689121,1.5797803505225783,3.8286829915356506,1.5279032180967507,9.999999999999996,8.968653037669286,9.418874967645372,-7.489120434911456e-11,-3.766587042264291e-11,-6.359357485052897e-13,-1.5786466566226522,-0.4689784343828478,-5.201390179135043,-2.7090081477608265,-48.91639548055618,40.47061018529092,-7.489120434911456e-11,-3.766587042264291e-11,-6.359357485052897e-13,-1.5786466566226522,-0.4689784343828478,-5.201390179135043,-2.7090081477608265,-48.91639548055618,True,False
2.314276689008298,2.0831027296420266,8.569650572986417,5.040423425529786,0.5129209922181994,0.4867100855434071,1.5575283882109476,9.999994009300746,8.502079011361266,8.081197237318309,-1.867668279942336e-05,-4.9528037848745043e-05,-7.470612615634309e-06,-4.746030163213987,-0.033537980237895226,-0.011430077610723899,-6.184731177980179,-47.987594346606826,27.337562416209096,-1.867668279942336e-05,-4.9528037848745043e-05,-7.470612615634309e-06,-4.746030163213987,-0.033537980237895226,-0.011430077610723899,-6.184731177980179,-47.987594346606826,True,False
3.274895681514362,3.0968252783432266,9.524265251161502,5.202022642689121,2.5797802909179346,3.8286829915356506,1.5279032180967498,10.0,9.726489748449644,9.418874967645372,8.999999463483334,1.9999998807530623,-2.210816088470967,29.922676184478007,40.4157111259191,5.9922597699625015,-1.0681293773443912,-21.406657929980746,21.301372990000765,8.999999463483334,1.9999998807530623,-2.210816088470967,29.922676184478007,40.4157111259191,5.9922597699625015,-1.0681293773443912,-21.406657929980746,False,False
2.280605175819847,2.0948375088303415,8.718562798124733,5.077018956889789,0.811314128705348,1.1704356327515129,1.5321969299398681,9.999998060249592,8.67299907305426,8.654914488190098,-1.4217960142559605e-10,-9.228351416368241e-10,-6.991740519879386e-12,0.0010361672331242744,0.0010456840923041,-6.225077570132242e-05,-5.580716973491839,-49.42205886382545,25.43414945358366,-1.4217960142559605e-10,-9.228351416368241e-10,-6.991740519879386e-12,0.0010361672331242744,0.0010456840923041,-6.225077570132242e-05,-5.580716973491839,-49.42205886382545,False,False
2.3049065197026004,2.086368305119555,8.611090135070391,5.050607295876095,0.5959583714085618,0.6769784616664037,1.550479104401462,9.999995136606083,8.549642953820285,8.240852306699386,-1.3479341447464321e-05,-3.574554312635314e-05,-5.3916790427877e-06,-3.434708989687522,-0.029506134496067205,-0.008708355394408507,-6.070461918345586,-48.45718735507471,26.51802443079005,-1.3479341447464321e-05,-3.574554312635314e-05,-5.3916790427877e-06,-3.434708989687522,-0.029506134496067205,-0.008708355394408507,-6.070461918345586,-48.45718735507471,True,False
