x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
2.2731064151286695,2.103958706448906,8.723664649748919,5.205692424873493,1.0363031062466346,1.7115293362637571,1.5229264588389542,9.995173313394892,8.518681294751008,8.308236282856779,-3.632036253975457e-07,-8.67377698909877e-06,-9.00612917575927e-11,-0.7998757906084109,-0.3263022013682786,-0.137348995927141,-4.901156712292476,-49.12485756039503,25.320624905698033,-3.632036253975457e-07,-8.67377698909877e-06,-9.00612917575927e-11,-0.7998757906084109,-0.3263022013682786,-0.137348995927141,-4.901156712292476,-49.12485756039503,True,False
2.176784965448011,2.3550338218379157,8.776536100362232,5.113852231036045,0.9620670165497973,1.3683689565524642,1.329140093202879,9.833901256103623,8.263168398437223,8.30581495614451,-3.6944243220204953e-09,7.535085444487777e-09,-1.1159073665112373e-11,0.015890480588069522,0.013682758248435789,-0.0035891255161395463,-6.224905999642871,-49.70976538709595,24.318615720200953,-3.6944243220204953e-09,7.535085444487777e-09,-1.1159073665112373e-11,0.015890480588069522,0.013682758248435789,-0.0035891255161395463,-6.224905999642871,-49.70976538709595,False,False
2.2731064151286695,2.103958706448906,8.723664649748919,5.205692424873493,1.0491857897791501,1.7115293362637571,1.5229264588389542,9.995173313394892,8.331563982753877,8.308236282856779,-3.632036253975457e-07,-8.67377698909877e-06,-0.9355865600757127,-0.7998757906084109,-0.3263022013682786,0.043008573528076965,-4.820556631918251,-51.03400489077466,26.44894277220813,-3.632036253975457e-07,-8.67377698909877e-06,-0.9355865600757127,-0.7998757906084109,-0.3263022013682786,0.043008573528076965,-4.820556631918251,-51.03400489077466,False,False
2.19606864067512,2.3411768459137527,8.592558431428483,5.118480782761489,0.8900099392539808,1.2141572559154064,1.3476272841146328,9.83919032025792,8.346729969937844,8.42372720815494,-1.0177753367202058e-05,-1.1549991739912002e-05,-1.9412027540965937e-10,-6.31372415529583,-0.6726002050586999,-0.0520537381764834,-6.4916060550601244,-50.064575238990244,24.828701337736454,-1.0177753367202058e-05,-1.1549991739912002e-05,-1.9412027540965937e-10,-6.31372415529583,-0.6726002050586999,-0.0520537381764834,-6.4916060550601244,-50.064575238990244,True,False
2.2294220389215447,2.2885372476177324,8.605887528875922,4.989331827341603,1.04993078744641,1.608386234819104,1.3955956029033612,9.869601402698628,8.263206222600424,8.028864648420317,2.0935240740982408e-07,-3.568629836081527e-08,2.4591884084657067e-11,-4.620102064128801,-0.02810272244479961,-0.01868702397380062,-5.793327751509622,-48.32776498261345,24.742888679147796,2.0935240740982408e-07,-3.568629836081527e-08,2.4591884084657067e-11,-4.620102064128801,-0.02810272244479961,-0.01868702397380062,-5.793327751509622,-48.32776498261345,False,False
2.2717208548318,2.105278277072685,8.70081891319483,4.980063347080549,1.0038657738781254,1.613588181479722,1.5214169595825098,9.994552929721475,8.643296023955457,8.62663491762929,2.9343637208967266e-07,-1.2172319330261416e-07,9.677592061052565e-12,-0.02833939438244215,-0.019899464320090487,-0.009734715560824725,-5.003816908438175,-49.60398003222151,25.291213585992327,2.9343637208967266e-07,-1.2172319330261416e-07,9.677592061052565e-12,-0.02833939438244215,-0.019899464320090487,-0.009734715560824725,-5.003816908438175,-49.60398003222151,False,False
2.2289797412733785,2.2892352985435993,8.605710772420414,4.991044464801309,1.0478100855459433,1.6031583852033109,1.3949594975677075,9.869198122944573,8.26431382659149,8.034100899917963,7.16095343022971e-08,-1.8837689452766426e-07,2.169286972275586e-11,-4.642754447417175,-0.036724476710347176,-0.019262517645508126,-5.803671318272965,-48.35189214485505,24.736263533677775,7.16095343022971e-08,-1.8837689452766426e-07,2.169286972275586e-11,-4.642754447417175,-0.036724476710347176,-0.019262517645508126,-5.803671318272965,-48.35189214485505,False,False
2.272818767787201,2.104232654094972,8.718921792005002,5.158851010225752,1.0295689984339251,1.691196397410337,1.5226130813200935,9.99504451949487,8.544551764368572,8.374336993902277,-2.2688278988880484e-07,-6.898339620420302e-06,-6.935962915122218e-11,-0.6398758492511263,-0.2627793206233875,-0.11085729885742701,-4.922989336896784,-49.254979847184615,25.25581657519008,-2.2688278988880484e-07,-6.898339620420302e-06,-6.935962915122218e-11,-0.6398758492511263,-0.2627793206233875,-0.11085729885742701,-4.922989336896784,-49.254979847184615,True,False
2.2015160377353222,2.339993973116542,8.72779816342813,5.145797965821959,1.0265805618948427,1.516384036021785,1.351325231128417,9.838660178418849,8.268792110645332,8.205910098812904,-7.109160549134685e-08,2.007549682048193e-08,-4.863665026277886e-11,-1.8074062351912659,0.10260299571945097,0.04861979827393803,-6.032332936941643,-49.13896458125497,24.363617093323118,-7.109160549134685e-08,2.007549682048193e-08,-4.863665026277886e-11,-1.8074062351912659,0.10260299571945097,0.04861979827393803,-6.032332936941643,-49.13896458125497,False,False
2.272818767787201,2.104232654094972,8.705742390914082,5.002628798622965,1.0295689984339251,1.691196397410337,1.5226130236723563,9.99504451949487,8.544551764368572,8.374336993902277,-5.393957280830364e-08,-5.918328085385838e-06,-6.935962915122218e-11,-0.005613644314138355,-0.0218287224680509,-0.11085729885742701,-4.922989336896784,-49.254979847184615,25.188850149645063,-5.393957280830364e-08,-5.918328085385838e-06,-6.935962915122218e-11,-0.005613644314138355,-0.0218287224680509,-0.11085729885742701,-4.922989336896784,-49.254979847184615,True,False
2.1992050938916283,2.3404957820682992,8.670425546261905,5.134209224387659,0.968643342313931,1.3881706693133278,1.349756454740104,9.838885079964623,8.301855611273654,8.2983144347411,-4.358630690148857e-06,-4.888282632009577e-06,-1.1036149771825876e-10,-3.7280750019955775,-0.23076436910629639,0.005900084413610784,-6.240841625453388,-49.54943991176409,24.491966008537865,-4.358630690148857e-06,-4.888282632009577e-06,-1.1036149771825876e-10,-3.7280750019955775,-0.23076436910629639,0.005900084413610784,-6.240841625453388,-49.54943991176409,False,False
2.2377103527812086,2.284180443813211,8.223946437191437,5.126558016434842,-0.44600627365543133,-1.8177792289735724,1.4026493240945577,9.870689373608773,8.1683520017543,7.754219036593323,2.0386153209983604e-08,2.1491646151616806e-07,9.616094587272528e-10,-18.40020692792055,-1.9969966121465035,-0.3912162385810536,-5.095391494597926,-46.94747289368146,49.477721100429235,2.0386153209983604e-08,2.1491646151616806e-07,9.616094587272528e-10,-18.40020692792055,-1.9969966121465035,-0.3912162385810536,-5.095391494597926,-46.94747289368146,False,False
2.67144203275711,1.958579900426244,7.186566487299469,5.48322063042451,0.4504787985486587,0.4251600741295327,1.8262224035714496,9.99999995602715,7.923317843913658,5.081106379307823,2.6689662036005757e-08,1.7550080144701496e-07,-2.517452912798035e-10,-49.39834215497606,1.7931506432503284,0.43131117755905635,-7.284809579282715,-31.760029514124017,44.460572878784184,2.6689662036005757e-08,1.7550080144701496e-07,-2.517452912798035e-10,-49.39834215497606,1.7931506432503284,0.43131117755905635,-7.284809579282715,-31.760029514124017,False,False
1.660339408189655,3.2881750848575724,8.680237213748796,4.328465773818111,1.7790362318684405,3.073121672059113,0.5205269982143399,9.275483093986836,6.4636740170946645,6.806002495609036,-9.171500892080076e-08,6.213658636511354e-07,-1.5468479830360593e-09,1.0720632281897053,-1.3842245948738707,1.6243209138539108,-2.4691742998455375,-4.5704148756862395,49.02607171790585,-9.171500892080076e-08,6.213658636511354e-07,-1.5468479830360593e-09,1.0720632281897053,-1.3842245948738707,1.6243209138539108,-2.4691742998455375,-4.5704148756862395,False,False
2.272818767787201,2.1042324921321978,7.52010171597599,5.002628798622965,0.3612318427998886,0.13365189428364843,1.5226127321370768,9.99504451949487,7.519272577259116,5.811138863900512,1.0852389209503599e-08,3.334738600813125e-07,4.6134474018799665e-10,-38.48165400033315,-5.032162677246546,-0.12230979027692701,-6.154015240445986,-32.09784713817089,40.885698796080014,1.0852389209503599e-08,3.334738600813125e-07,4.6134474018799665e-10,-38.48165400033315,-5.032162677246546,-0.12230979027692701,-6.154015240445986,-32.09784713817089,False,False
2.187181630324641,2.3268620346245505,8.767670851503116,5.095501403299705,1.001912259239706,1.4753897831513605,1.3506544674078054,9.852102960500083,8.287970833061621,8.298062596016816,-6.330135704502027e-08,1.3174812352190202e-09,-7.355538400588557e-11,-0.006835732591014221,0.0027128328047467676,-0.006665803026194794,-5.970695255727879,-49.691684447013884,24.32851263085477,-6.330135704502027e-08,1.3174812352190202e-09,-7.355538400588557e-11,-0.006835732591014221,0.0027128328047467676,-0.006665803026194794,-5.970695255727879,-49.691684447013884,False,False
2.266496391553643,2.1308203484432457,8.728874441339041,5.089007280402759,0.9509536741713127,1.4710368487275378,1.5042546623104762,9.976964068364325,8.437524324714403,8.15864559405253,-6.322170520434156e-08,5.441016526219755e-09,-7.569767035420227e-11,-0.0015988906407926606,0.00033340796233005676,-0.0006290954989260911,-5.333901223846425,-48.82795582576763,24.837862616741983,-6.322170520434156e-08,5.441016526219755e-09,-7.569767035420227e-11,-0.0015988906407926606,0.00033340796233005676,-0.0006290954989260911,-5.333901223846425,-48.82795582576763,False,False
2.2670772893095825,2.12837748022219,8.726749076494283,5.0810708551769075,0.9581768231519457,1.4912650324125991,1.5059414222443817,9.978625294001667,8.447357969094668,8.178463245758088,-6.236886918031814e-08,-5.388328503386219e-07,-7.511857802455779e-11,-0.0023029947205941426,-0.001764163897455262,-0.01090617676803518,-5.297813442682077,-48.87865987675215,24.852799087121735,-6.236886918031814e-08,-5.388328503386219e-07,-7.511857802455779e-11,-0.0023029947205941426,-0.001764163897455262,-0.01090617676803518,-5.297813442682077,-48.87865987675215,True,False
2.1612619969051767,2.3881200440216013,8.773696253915798,5.075209348183671,1.00618277732403,1.4558149770959812,1.3020247605779716,9.813380678213374,8.217939133659552,8.287919890559738,2.9915156574134016e-08,4.348018833866263e-08,-1.992361831071321e-11,0.004631091716532865,0.003199661124753561,0.0012905859869363212,-6.1768589135837715,-49.60053536874078,24.328243360939574,2.9915156574134016e-08,4.348018833866263e-08,-1.992361831071321e-11,0.004631091716532865,0.003199661124753561,0.0012905859869363212,-6.1768589135837715,-49.60053536874078,False,False
2.2670772893095825,2.1283774828028648,8.726749076494283,5.080799365947765,0.9581768231519457,1.4894628334901032,1.5059413814369442,9.978625294001667,8.447357969094668,8.178463245758088,7.295680859442655e-08,1.34248189453956e-07,5.086231880113701e-09,-0.0004025881115694574,-0.0012211647937689918,-9.299360903725074e-05,-5.296011263079777,-48.878659861268105,24.84908773063813,7.295680859442655e-08,1.34248189453956e-07,5.086231880113701e-09,-0.0004025881115694574,-0.0012211647937689918,-9.299360903725074e-05,-5.296011263079777,-48.878659861268105,False,False
2.1793375023893664,2.3637418810348976,8.679629221041143,5.097680720551251,0.945852836134401,1.3303192385994063,1.3257066952605567,9.826783933333422,8.284821751899,8.358446251280128,-5.27104892000807e-06,-5.977148138214261e-06,-1.1038636671401036e-10,-3.296054819270381,-0.35745388396215105,-0.028630118971965324,-6.351669256425076,-49.89120381566182,24.52846292899046,-5.27104892000807e-06,-5.977148138214261e-06,-1.1038636671401036e-10,-3.296054819270381,-0.35745388396215105,-0.028630118971965324,-6.351669256425076,-49.89120381566182,True,False
2.122126773670159,2.4369550217814613,8.700320730859168,4.6868773152709835,1.0536434462575528,1.5558906605931213,1.2529529531008698,9.787286297894791,8.348198761195526,8.818944830081392,2.533846554797492e-08,-4.447530699280833e-08,1.6498802324349526e-11,-0.10415613073155328,-0.06927218914389499,-0.042109286209964125,-6.0644810847976665,-52.02235547331426,25.309958428796755,2.533846554797492e-08,-4.447530699280833e-08,1.6498802324349526e-11,-0.10415613073155328,-0.06927218914389499,-0.042109286209964125,-6.0644810847976665,-52.02235547331426,False,False
2.2544466282442226,2.1255717940962953,8.67078792297039,4.8348866388610645,1.2881763468094611,2.2721877928247523,1.5004607949635123,9.983970769634752,8.645894418702383,8.72252132784035,2.5280598947574617e-08,-4.543834108972078e-08,7.002398660915787e-11,-0.22635205277464365,-0.11944279745855368,-0.06856807965202094,-3.761338919364789,-50.061403213706676,26.981694268942512,2.5280598947574617e-08,-4.543834108972078e-08,7.002398660915787e-11,-0.22635205277464365,-0.11944279745855368,-0.06856807965202094,-3.761338919364789,-50.061403213706676,False,False
2.057138031056674,2.6669128738801273,8.737749390709144,4.97078041031774,1.561864788702973,2.5982649780579337,1.0884250622563414,9.633572907009299,7.885514266875873,8.152146416885014,-2.530057997773838e-06,-2.9248134865156317e-06,-8.379785754186742e-11,-1.645351644421865,0.048098290832470525,0.4254638182609298,-4.066953360877829,-47.077677971016726,28.39648492273427,-2.530057997773838e-06,-2.9248134865156317e-06,-8.379785754186742e-11,-1.645351644421865,0.048098290832470525,0.4254638182609298,-4.066953360877829,-47.077677971016726,False,False
2.07509991053416,2.6100947825844845,8.839549903402308,5.1189852856895985,1.0479755459392983,1.3687354979129225,1.130138916855362,9.671060364269003,8.029340560687636,8.383046542174252,8.291401343285543e-08,-1.333742360998258e-08,-1.4633627642979263e-11,1.0674122936103743,0.23602953670312843,0.6773006821916567,-6.658083701378711,-49.235726409297754,24.63598095159457,8.291401343285543e-08,-1.333742360998258e-08,-1.4633627642979263e-11,1.0674122936103743,0.23602953670312843,0.6773006821916567,-6.658083701378711,-49.235726409297754,False,False
2.173557680059206,2.3591281789162437,8.771595163369117,5.087786200702446,0.9897748070209929,1.430657821892833,1.3250559128987973,9.831699562456649,8.268720523841694,8.336698768268128,-6.176851741201972e-08,-2.5104146317289633e-08,3.105071755271638e-11,0.0004935843232942716,0.0009577222579295608,-0.0002028897903247895,-6.133059595800525,-49.856266705352006,24.308191391847124,-6.176851741201972e-08,-2.5104146317289633e-08,3.105071755271638e-11,0.0004935843232942716,0.0009577222579295608,-0.0002028897903247895,-6.133059595800525,-49.856266705352006,False,False
2.197549794081926,2.300053650040237,8.761633702126222,5.08704781750582,0.9755810762618022,1.4264021275691796,1.3713924077625919,9.869301081638518,8.317475642541726,8.303543580050391,-6.201221935953072e-08,-2.8189660383759474e-08,3.291233952040784e-11,-0.00010712735921458716,-0.0009202426227901128,4.693547799661246e-05,-5.9572774369263755,-49.70764313906972,24.347116983388066,-6.201221935953072e-08,-2.8189660383759474e-08,3.291233952040784e-11,-0.00010712735921458716,-0.0009202426227901128,4.693547799661246e-05,-5.9572774369263755,-49.70764313906972,False,False
2.175314057778143,2.3605301949541295,8.743648468336126,5.090792956483041,0.976427758161992,1.4001668410322925,1.3252536732406865,9.830205796563268,8.273613379814066,8.343307413382687,-1.6447694406451774e-06,-1.8338167429021723e-06,-1.1930012533412082e-11,-1.0048820368824067,-0.10978118569383355,-0.008846172798328666,-6.200727694231784,-49.86754151792915,24.368325046665362,-1.6447694406451774e-06,-1.8338167429021723e-06,-1.1930012533412082e-11,-1.0048820368824067,-0.10978118569383355,-0.008846172798328666,-6.200727694231784,-49.86754151792915,True,False
2.264775322249566,2.1340614601587165,8.727904062141944,5.081268744808269,0.9587530558672462,1.4891175040157019,1.5014866752657856,9.975005708183161,8.44305773022623,8.182604496761794,-6.235705996004981e-08,-5.219261041133905e-07,-7.153744263632689e-11,-0.0065464448032912514,-0.0025489347431602027,-0.013349493745037577,-5.321640916542524,-48.912586855370336,24.827861022530595,-6.235705996004981e-08,-5.219261041133905e-07,-7.153744263632689e-11,-0.0065464448032912514,-0.0025489347431602027,-0.013349493745037577,-5.321640916542524,-48.912586855370336,True,False
1.5715219425858429,3.746040797056363,9.065453723609686,6.0844673199967545,1.700415071154735,2.8761620167221444,0.21557455292649053,8.958936769756463,7.416018789305166,10.0,-9.75346125642318e-07,-8.108298885645127e-07,-4.8181902911892394e-11,4.550719010386331,-0.45519565180621413,3.341866421040976,-3.410272153244474,-48.14591239208411,51.50592476183445,-9.75346125642318e-07,-8.108298885645127e-07,-4.8181902911892394e-11,4.550719010386331,-0.45519565180621413,3.341866421040976,-3.410272153244474,-48.14591239208411,False,False
2.336693252253797,2.2059793897693822,9.131178157465996,7.104885729903742,-1.1971527802925195,-1.496578031438208,1.5014866752657856,9.903087691008157,8.44305773022623,7.9668507063756095,-8.488618590263286e-07,-6.931191300907358e-07,-1.1168310720677255e-10,-0.11540906633427994,0.5430170877818554,-12.545074671688191,-1.7303560710771464,-47.18655653501575,66.50849036971218,-8.488618590263286e-07,-6.931191300907358e-07,-1.1168310720677255e-10,-0.11540906633427994,0.5430170877818554,-12.545074671688191,-1.7303560710771464,-47.18655653501575,False,False
2.136761466801664,2.461598991990087,8.808323493179952,5.192976400634247,0.9875319798418545,1.38482862590077,1.2473695436201133,9.76522976216842,8.375469828695518,8.853227696563334,5.581253503805783e-08,1.4890858324179135e-08,-8.221689995480119e-11,0.03790439468158979,0.02226780704063458,-0.01132695840220066,-6.537032020786928,-51.9215532172801,24.6649968892754,5.581253503805783e-08,1.4890858324179135e-08,-8.221689995480119e-11,0.03790439468158979,0.02226780704063458,-0.01132695840220066,-6.537032020786928,-51.9215532172801,False,False
2.1755948017322666,2.3604606396091743,8.789608507657476,5.1769736410022915,0.9560126161006028,1.3498302893482457,1.325448984341321,9.830184950977028,7.985815227086107,7.622619500407936,1.0744230394266197e-08,6.86008689854134e-08,-2.5121238422798342e-11,0.0041629258959403614,-0.022282832513916162,0.007459581603654897,-6.269923337572074,-45.71994257700588,25.092550177168025,1.0744230394266197e-08,6.86008689854134e-08,-2.5121238422798342e-11,0.0041629258959403614,-0.022282832513916162,0.007459581603654897,-6.269923337572074,-45.71994257700588,False,False
2.1402714960322573,2.4506836235582057,8.803054106359465,5.178660438680707,1.0594976779696097,1.555076119287298,1.2554163692295166,9.772416099839237,8.31121366343907,8.667631798037117,-1.072153708037149e-07,-1.0536637873315158e-07,-2.0534685063466895e-11,0.0029223317254860603,0.00907081792367137,-0.000752300923334559,-6.218498591690832,-51.22788800127336,24.513208942447775,-1.072153708037149e-07,-1.0536637873315158e-07,-2.0534685063466895e-11,0.0029223317254860603,0.00907081792367137,-0.000752300923334559,-6.218498591690832,-51.22788800127336,False,False
2.264775322249566,2.134061451188723,8.8016203975092,5.449914777065054,0.8464538417375049,1.225191733528348,1.5014866752657856,9.975005708183161,8.565775647925562,8.48939928197538,-1.0720702903199708e-07,-4.501661550193603e-07,5.7969629096987774e-11,-0.0026440006687380446,-0.33222479152759377,-0.0019838328173733544,-5.66588502693315,-49.57452722801695,25.608661578760014,-1.0720702903199708e-07,-4.501661550193603e-07,5.7969629096987774e-11,-0.0026440006687380446,-0.33222479152759377,-0.0019838328173733544,-5.66588502693315,-49.57452722801695,False,False
2.589468073429371,2.1628237839807944,7.419028427051295,6.431930425466685,0.8034618143443417,1.1281140954550715,1.6665634790620931,9.869744378553257,8.599870121334444,7.304626793588568,1.8341451379910723e-07,7.549828850983431e-08,2.170708057747106e-11,-51.09367348002583,-0.02090438575724818,0.0370226265160829,-7.804100672493231,-41.60571912188571,37.68973924209878,1.8341451379910723e-07,7.549828850983431e-08,2.170708057747106e-11,-51.09367348002583,-0.02090438575724818,0.0370226265160829,-7.804100672493231,-41.60571912188571,False,False
2.5662069327707133,2.0701597886090912,7.559179236567935,5.8328177161880035,0.8589330248059106,1.276650722575802,1.705277981769914,9.944467522168324,9.67786717702053,9.9999999999938,4.283334789079163e-07,3.730825142156391e-07,1.6752466081015882e-10,-42.127160405165625,0.25377287724365516,0.3355040225601451,-6.851732867531965,-31.494802901940055,37.149616495861494,4.283334789079163e-07,3.730825142156391e-07,1.6752466081015882e-10,-42.127160405165625,0.25377287724365516,0.3355040225601451,-6.851732867531965,-31.494802901940055,False,False
2.172317748141335,2.363104342994456,8.774146535349491,5.097607348895847,0.990573565517245,1.4306916556601106,1.322146254909919,9.829071739990876,8.277442899337988,8.367440598744956,-3.972742490532255e-07,-1.1602916316633127e-07,5.825384619129181e-11,-0.00033206407637464963,0.00033104020474183926,-0.00029310001997373547,-6.147188691394007,-49.986716628955136,24.306297021669753,-3.972742490532255e-07,-1.1602916316633127e-07,5.825384619129181e-11,-0.00033206407637464963,0.00033104020474183926,-0.00029310001997373547,-6.147188691394007,-49.986716628955136,False,False
2.2669052001644197,2.1340614601587165,8.73828362211015,5.132718359238639,0.9596475089326173,1.4891175040157019,1.5026747399805078,9.974455079641459,8.44646553491583,8.182604496761794,-4.0171713067138626e-07,-1.0001124906011682e-07,5.763922672485933e-11,-0.0007138170392977372,-0.00045190942843476023,-0.0002658053138446803,-5.328706218933043,-48.88260063046137,24.830877002715432,-4.0171713067138626e-07,-1.0001124906011682e-07,5.763922672485933e-11,-0.0007138170392977372,-0.00045190942843476023,-0.0002658053138446803,-5.328706218933043,-48.88260063046137,False,False
2.1692913176262714,2.3726063550915164,8.779591205352869,5.117721949176898,0.9760607864629893,1.3924625121972092,1.3151576243095242,9.822808406776502,8.208076297162453,8.21563182750512,-1.6597738294876763e-07,-4.641783242220754e-07,-2.511768570911954e-11,-0.001140384662278393,0.0006583148969809827,-0.000176982753391286,-6.238976515253729,-49.26210966957551,24.347795084954836,-1.6597738294876763e-07,-4.641783242220754e-07,-2.511768570911954e-11,-0.001140384662278393,0.0006583148969809827,-0.000176982753391286,-6.238976515253729,-49.26210966957551,False,False
2.19731471052469,2.3019755129513957,8.76440857861223,5.099353529783164,0.9834270509649023,1.4436881399950803,1.3701892384185541,9.867936793626338,8.281232776563066,8.215798612274273,-1.6576288430769637e-07,-4.64227007057616e-07,-2.794919851112354e-11,-7.2197326517198235e-06,1.1518990746139934e-05,9.091571942931864e-05,-5.940149244706575,-49.34157884442516,24.36243941897249,-1.6576288430769637e-07,-4.64227007057616e-07,-2.794919851112354e-11,-7.2197326517198235e-06,1.1518990746139934e-05,9.091571942931864e-05,-5.940149244706575,-49.34157884442516,False,False
2.174806818882331,2.3615472566202933,8.746675587849353,5.0930609328816425,0.9763968515788252,1.3995179776988704,1.3244033777634172,9.82958278382609,8.268093806231168,8.332554496675408,-1.5202246572698641e-06,-1.7184649472312685e-06,-1.304556462855544e-11,-0.9205989581122935,-0.10059353062792553,-0.008152560714616897,-6.2039729591328765,-49.82052692637892,24.3642663827678,-1.5202246572698641e-06,-1.7184649472312685e-06,-1.304556462855544e-11,-0.9205989581122935,-0.10059353062792553,-0.008152560714616897,-6.2039729591328765,-49.82052692637892,True,False
2.243066084042564,2.188097231213476,8.739651439217575,5.087088539424772,0.9666932986755679,1.4744980563128192,1.4592343555846357,9.940550275431399,8.390981468581312,8.19328656652526,-9.563368053022714e-08,-5.033581764735118e-07,-5.751132903242251e-11,-0.03261743044950549,-0.006981933824597775,-0.027268938101348894,-5.53388291177701,-49.11922272523565,24.623804518099092,-9.563368053022714e-08,-5.033581764735118e-07,-5.751132903242251e-11,-0.03261743044950549,-0.006981933824597775,-0.027268938101348894,-5.53388291177701,-49.11922272523565,True,False
1.5219785215375037,3.738386248903735,8.928664336128534,6.086086352567165,1.5354317569975926,3.0557152499766396,0.19220788901605168,8.977419933615792,7.339811134791329,10.0,1.0661626816954595e-06,9.78103862792068e-07,-5.359090948786616e-10,-0.2941402015680268,-2.105914820085829,0.14265806679786053,-4.8637985615504675,-46.90542601824396,54.29653937477321,1.0661626816954595e-06,9.78103862792068e-07,-5.359090948786616e-10,-0.2941402015680268,-2.105914820085829,0.14265806679786053,-4.8637985615504675,-46.90542601824396,False,False
2.243066231622011,2.188097231213476,8.994974983354972,6.265859947069096,0.04030523461965174,-0.6356198415160179,1.4592343555846357,9.940550275431399,9.113667078168781,10.0,4.946841016817416e-07,9.724362968199785e-07,2.9476865393007756e-10,0.7721182755975349,-0.9003362962934247,-0.33599443168658194,-6.222380128852805,-48.71756297562129,43.91969087545854,4.946841016817416e-07,9.724362968199785e-07,2.9476865393007756e-10,0.7721182755975349,-0.9003362962934247,-0.33599443168658194,-6.222380128852805,-48.71756297562129,False,False
2.181039553095337,2.327599876727044,8.729061725698557,4.895405516948612,0.7390285026838121,0.8633698995596575,1.3468166806103614,9.853143608614353,8.147130000106209,7.971266664661986,3.171466289586533e-08,1.639895792493462e-07,-1.0153300422643952e-10,0.03201226593547801,0.06243354342343821,-0.015418258998145973,-6.700885830255167,-48.116619208382616,25.369608483235282,3.171466289586533e-08,1.639895792493462e-07,-1.0153300422643952e-10,0.03201226593547801,0.06243354342343821,-0.015418258998145973,-6.700885830255167,-48.116619208382616,False,False
2.306143665326978,2.1578229377606135,8.480900122252386,5.028639381618431,1.2464201205238385,2.148236708114881,1.5113081490934732,9.946692791825981,8.05500403085594,7.070758353646369,2.926439890416077e-08,2.002477899054611e-07,-1.0763301361293998e-10,-8.230921255979766,-0.04833681892131381,-0.023923194488794763,-4.490314720344976,-43.430496524017016,27.9199320963445,2.926439890416077e-08,2.002477899054611e-07,-1.0763301361293998e-10,-8.230921255979766,-0.04833681892131381,-0.023923194488794763,-4.490314720344976,-43.430496524017016,False,False
2.225884449182951,2.2298472468167567,8.720729708800384,5.007968336816786,1.039398473816167,1.614762888100147,1.426360875435428,9.914034305998612,8.33108195361882,8.154014334115942,1.5849680323754e-07,2.468904050090259e-07,3.212363708371413e-11,-0.4279126437192673,-0.001980645178051077,-0.0035422218072405087,-5.436628589687942,-49.06128708531525,24.616937144640087,1.5849680323754e-07,2.468904050090259e-07,3.212363708371413e-11,-0.4279126437192673,-0.001980645178051077,-0.0035422218072405087,-5.436628589687942,-49.06128708531525,False,False
2.243066084042564,2.1880971236290065,8.739651439217575,5.087088539424772,0.9666932986755679,1.4744980563128192,1.4592343555846357,9.940550275431399,8.390981468581312,8.19328656652526,-6.335560271963914e-07,3.57317578192351e-07,-2.1522644999549811e-07,-0.03261673166443302,-0.0069827945003524405,-0.027268536408538324,-5.533882132046596,-49.11922337074247,24.623805527320982,-6.335560271963914e-07,3.57317578192351e-07,-2.1522644999549811e-07,-0.03261673166443302,-0.0069827945003524405,-0.027268536408538324,-5.533882132046596,-49.11922337074247,False,False
2.171846204487471,2.3641319654261395,8.774156269246408,5.096782064109018,0.9913293064822355,1.4319510930400092,1.321309998046143,9.828431725291633,8.284931902061455,8.389076902647787,1.7856686440609337e-07,-1.9473556989169083e-07,-3.5782932172878645e-11,6.800911049253955e-05,1.4281123398518503e-05,-5.822708845037994e-05,-6.1479329262137234,-50.08005087369178,24.30644789819459,1.7856686440609337e-07,-1.9473556989169083e-07,-3.5782932172878645e-11,6.800911049253955e-05,1.4281123398518503e-05,-5.822708845037994e-05,-6.1479329262137234,-50.08005087369178,False,False
2.1722428551845123,2.363187659147261,8.774066423647607,5.097082055600614,0.9922121103522024,1.4344360965630116,1.3220580148584578,9.82902938959759,8.284939440349834,8.38656483930157,1.7827730403041642e-07,-1.9473156598337482e-07,-3.554845307007781e-11,3.145729203879455e-05,-2.320571330471921e-05,-3.247711904208472e-05,-6.141295532964669,-50.06927066977844,24.30642407922973,1.7827730403041642e-07,-1.9473156598337482e-07,-3.554845307007781e-11,3.145729203879455e-05,-2.320571330471921e-05,-3.247711904208472e-05,-6.141295532964669,-50.06927066977844,False,False
2.2230365206997114,2.2376146688334946,8.749384363311817,5.089914812223814,0.9739102903766369,1.463168107461492,1.4204394255875503,9.909010981291955,8.360991653718113,8.247947720355583,-1.816873407278763e-08,-4.160752880011387e-07,-5.1301185521879233e-11,-0.05178877022709116,-0.01034103473275394,-0.03805000158215144,-5.719006714750584,-49.415275902937594,24.47934129553277,-1.816873407278763e-08,-4.160752880011387e-07,-5.1301185521879233e-11,-0.05178877022709116,-0.01034103473275394,-0.03805000158215144,-5.719006714750584,-49.415275902937594,True,False
