FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
139	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
140	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
141	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
142	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
143	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
144	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
145	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
146	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
147	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
148	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
149	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
150	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
151	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
152	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
153	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
154	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
155	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
156	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
157	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
158	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
159	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
160	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
161	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
162	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
163	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
164	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
165	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
166	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
167	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
168	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
169	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
170	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
171	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
172	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
173	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
174	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
175	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
176	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
177	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
178	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
179	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
180	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
181	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
182	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
183	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
184	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
185	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
186	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
187	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
188	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
189	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
190	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
191	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
192	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
193	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
194	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
195	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
196	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
197	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
198	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
199	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
200	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
201	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
202	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
203	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
204	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
205	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
206	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
207	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
208	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
209	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
210	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
211	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
212	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
213	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
214	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
215	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
216	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
217	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
218	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
219	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
220	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
221	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
222	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
223	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
224	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
225	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
226	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
227	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
228	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
229	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
230	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
231	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
232	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
233	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
234	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
235	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
236	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
237	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
238	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
239	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38	-4.91100e+38
