%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far
1        NO_ID      -1.249103779   2.387586799    -2.566308597   3.698023387    1.387251705    -4.456688454   2.144610452    -4.174046225   -3.389934154   -2.906139975   -16282.67135   
234      NO_ID      5.056790123    -1.896296296   -1.769876543   3.034074074    -3.034074074   5.056790123    -1.896296296   -1.769876543   3.919012346    -2.149135802   -93.457695     	-1.24895e+07	-1.24895e+07
235      NO_ID      5.056790123    -5.056790123   0.6320987654   4.551111111    0.1264197531   1.517037037    -1.896296296   5.056790123    3.034074074    1.769876543    -102.039102    	-1.24895e+07	-1.24895e+07
236      NO_ID      -1.64345679    -2.275555556   -5.056790123   -0.7585185185  -1.64345679    -1.769876543   5.056790123    -1.896296296   -1.64345679    3.792592593    46728.95979    	-1.24895e+07	-1.24895e+07
237      NO_ID      -5.056790123   -1.517037037   0              -1.390617284   2.907654321    0              1.769876543    1.517037037    -0.5056790123  5.056790123    -578735.1735   	-1.24895e+07	-1.24895e+07
238      NO_ID      1.137777778    -5.056790123   0.7585185185   0.2528395062   1.64345679     -5.056790123   3.160493827    -5.056790123   1.896296296    2.654814815    2179.830249    	-1.24895e+07	-1.24895e+07
239      NO_ID      2.907654321    -5.056790123   0              5.056790123    -0.5056790123  1.137777778    3.034074074    1.896296296    -1.769876543   0.6320987654   46.370149      	-1.24895e+07	-1.24895e+07
240      NO_ID      -1.64345679    -1.517037037   4.93037037     2.275555556    0.6320987654   1.769876543    -5.056790123   4.93037037     -1.64345679    -5.056790123   -4306641.933   	-1.24895e+07	-1.24895e+07
241      NO_ID      -0.1264197531  1.769876543    5.056790123    4.045432099    0.5056790123   2.149135802    -3.413333333   1.517037037    -1.517037037   -1.896296296   -71157.87744   	-1.24895e+07	-1.24895e+07
242      NO_ID      -5.056790123   -4.93037037    2.275555556    2.275555556    -3.539753086   1.769876543    1.011358025    5.056790123    0              5.056790123    122337.2193    	-1.24895e+07	-1.24895e+07
243      NO_ID      -5.056790123   -5.056790123   1.769876543    1.769876543    1.64345679     0.3792592593   -0.3792592593  4.93037037     -4.171851852   5.056790123    74209.5055     	-1.24895e+07	-1.24895e+07
244      NO_ID      -5.056790123   -4.93037037    1.769876543    4.171851852    -1.769876543   0.3792592593   2.149135802    5.056790123    -0.7585185185  -5.056790123   -11563.39809   	-1.24895e+07	-1.24895e+07
245      NO_ID      -5.056790123   -5.056790123   -5.056790123   0.3792592593   0.5056790123   -0.5056790123  -1.896296296   -5.056790123   -4.93037037    -4.93037037    21891.0159     	-1.24895e+07	-1.24895e+07
246      NO_ID      -2.654814815   5.056790123    -1.64345679    -5.056790123   -1.64345679    2.275555556    2.907654321    1.517037037    -0.7585185185  3.539753086    15987.94221    	-1.24895e+07	-1.24895e+07
247      NO_ID      -4.93037037    4.93037037     -5.056790123   1.769876543    0.6320987654   0              -2.401975309   -1.517037037   1.769876543    -5.056790123   -260048.3771   	-1.24895e+07	-1.24895e+07
248      NO_ID      -1.64345679    -5.056790123   -5.056790123   -1.517037037   -0.5056790123  2.275555556    2.149135802    1.896296296    -1.137777778   -5.056790123   36672.58668    	-1.24895e+07	-1.24895e+07
249      NO_ID      -2.275555556   0.8849382716   1.769876543    1.264197531    3.28691358     1.011358025    3.413333333    1.896296296    -1.896296296   -0.8849382716  25441.03892    	-1.24895e+07	-1.24895e+07
250      NO_ID      -5.056790123   -0.7585185185  -5.056790123   3.28691358     1.769876543    4.93037037     -0.8849382716  2.654814815    0              -1.64345679    -6068556.401   	-1.24895e+07	-1.24895e+07
251      NO_ID      5.056790123    -1.769876543   -3.034074074   1.769876543    3.413333333    0.6320987654   -1.64345679    5.056790123    0.7585185185   -0.7585185185  -40556.4565    	-1.24895e+07	-1.24895e+07
252      NO_ID      -5.056790123   -1.896296296   -1.769876543   5.056790123    2.907654321    1.137777778    -0.1264197531  1.896296296    -0.6320987654  1.137777778    -2242.3855     	-1.24895e+07	-1.24895e+07
253      NO_ID      -5.056790123   -1.896296296   4.677530864    -3.919012346   2.907654321    1.517037037    0.1264197531   1.517037037    -2.275555556   1.769876543    -33.452054     	-1.24895e+07	-1.24895e+07
254      NO_ID      -5.056790123   4.93037037     -5.056790123   -5.056790123   -0.8849382716  1.137777778    -0.8849382716  -5.056790123   -2.275555556   -4.93037037    -103968.5799   	-1.24895e+07	-1.24895e+07
255      NO_ID      5.056790123    -1.896296296   3.919012346    -0.7585185185  1.769876543    -1.769876543   -1.64345679    4.93037037     0.3792592593   2.907654321    -98988.36765   	-1.24895e+07	-1.24895e+07
256      NO_ID      5.056790123    -5.056790123   -2.654814815   -5.056790123   -0.1264197531  -0.3792592593  1.264197531    -5.056790123   -2.654814815   3.034074074    -15665.55746   	-1.24895e+07	-1.24895e+07
257      NO_ID      5.056790123    -2.275555556   -5.056790123   2.654814815    2.275555556    2.401975309    -0.1264197531  5.056790123    -1.896296296   -4.803950617   36395.74476    	-1.24895e+07	-1.24895e+07
258      NO_ID      5.056790123    -5.056790123   5.056790123    2.907654321    -0.7585185185  1.517037037    -0.1264197531  -5.056790123   -0.3792592593  -4.93037037    -541768.96     	-1.24895e+07	-1.24895e+07
259      NO_ID      -5.056790123   -5.056790123   -1.517037037   5.056790123    0.3792592593   5.056790123    -0.2528395062  4.93037037     -1.137777778   -5.056790123   2761751.225    	-1.24895e+07	-1.24895e+07
260      NO_ID      0.3792592593   -5.056790123   -0.3792592593  -0.7585185185  1.769876543    -5.056790123   2.907654321    -1.64345679    -0.7585185185  2.528395062    222753.0527    	-1.24895e+07	-1.24895e+07
261      NO_ID      -5.056790123   -5.056790123   1.769876543    2.907654321    1.517037037    3.413333333    -1.517037037   -5.056790123   -1.896296296   -0.6320987654  -77966.79281   	-1.24895e+07	-1.24895e+07
262      NO_ID      -5.056790123   -5.056790123   2.907654321    -1.896296296   -4.93037037    -5.056790123   2.149135802    -1.769876543   -1.137777778   -3.034074074   -188.065744    	-1.24895e+07	-1.24895e+07
263      NO_ID      1.137777778    -5.056790123   -0.3792592593  -1.137777778   2.907654321    -1.769876543   -0.8849382716  0              5.056790123    1.769876543    -1750.453897   	-1.24895e+07	-1.24895e+07
264      NO_ID      -5.056790123   -5.056790123   -0.3792592593  -1.137777778   0.3792592593   5.056790123    -2.022716049   0.3792592593   4.045432099    -1.390617284   292153.8177    	-1.24895e+07	-1.24895e+07
265      NO_ID      2.275555556    -5.056790123   4.045432099    0.7585185185   -0.3792592593  1.390617284    -2.528395062   -5.056790123   1.769876543    -1.137777778   -10278.25047   	-1.24895e+07	-1.24895e+07
266      NO_ID      2.149135802    -5.056790123   -5.056790123   0.3792592593   0              1.517037037    3.28691358     -5.056790123   2.907654321    -1.896296296   10483.28028    	-1.24895e+07	-1.24895e+07
267      NO_ID      3.792592593    -5.056790123   0              0.7585185185   0.2528395062   -5.056790123   -2.907654321   -1.769876543   5.056790123    -0.3792592593  7250.075409    	-1.24895e+07	-1.24895e+07
268      NO_ID      2.781234568    -5.056790123   1.769876543    0              -1.769876543   1.896296296    4.045432099    -5.056790123   1.137777778    -0.7585185185  -843.124504    	-1.24895e+07	-1.24895e+07
269      NO_ID      -5.056790123   -5.056790123   4.424691358    0.3792592593   -0.5056790123  1.137777778    5.056790123    -1.769876543   -0.7585185185  -0.7585185185  26645.6015     	-1.24895e+07	-1.24895e+07
270      NO_ID      2.781234568    -5.056790123   1.64345679     1.896296296    -1.137777778   1.517037037    0.5056790123   -5.056790123   5.056790123    -1.896296296   -2248.423243   	-1.24895e+07	-1.24895e+07
271      NO_ID      -3.034074074   -5.056790123   1.769876543    -0.3792592593  1.64345679     1.137777778    1.769876543    -4.93037037    1.769876543    4.045432099    -4187.493404   	-1.24895e+07	-1.24895e+07
272      NO_ID      1.896296296    1.769876543    -4.551111111   2.401975309    -5.056790123   0.7585185185   -5.056790123   -1.517037037   -2.907654321   1.769876543    62604.67945    	-1.24895e+07	-1.24895e+07
273      NO_ID      -5.056790123   -5.056790123   4.93037037     4.93037037     -1.64345679    -5.056790123   -0.5056790123  0.3792592593   1.137777778    2.907654321    251391.5644    	-1.24895e+07	-1.24895e+07
274      NO_ID      -5.056790123   -4.93037037    -5.056790123   2.907654321    3.413333333    -1.896296296   1.769876543    -0.3792592593  -5.056790123   2.907654321    15596.23201    	-1.24895e+07	-1.24895e+07
275      NO_ID      -5.056790123   -5.056790123   -5.056790123   1.769876543    0              -4.93037037    1.64345679     -0.3792592593  -5.056790123   4.93037037     -72299.91765   	-1.24895e+07	-1.24895e+07
276      NO_ID      -5.056790123   -5.056790123   4.045432099    3.034074074    0.7585185185   -1.769876543   5.056790123    0.3792592593   -5.056790123   -3.792592593   -80.231854     	-1.24895e+07	-1.24895e+07
277      NO_ID      -5.056790123   5.056790123    -1.769876543   4.93037037     2.275555556    4.93037037     4.045432099    0.3792592593   -5.056790123   1.769876543    -22474.34041   	-1.24895e+07	-1.24895e+07
278      NO_ID      -5.056790123   1.896296296    -5.056790123   3.792592593    -1.64345679    4.93037037     5.056790123    -1.896296296   -5.056790123   1.769876543    730792.2057    	-1.24895e+07	-1.24895e+07
279      NO_ID      -5.056790123   -5.056790123   -1.896296296   5.056790123    -3.034074074   1.896296296    -5.056790123   0.3792592593   -5.056790123   1.769876543    -81969.65141   	-1.24895e+07	-1.24895e+07
280      NO_ID      -5.056790123   -5.056790123   -4.93037037    2.654814815    1.769876543    1.896296296    -5.056790123   1.517037037    -5.056790123   1.769876543    2238.929877    	-1.24895e+07	-1.24895e+07
281      NO_ID      -5.056790123   -4.93037037    -5.056790123   5.056790123    -1.64345679    4.93037037     0.3792592593   0.3792592593   -5.056790123   1.769876543    737807.7614    	-1.24895e+07	-1.24895e+07
282      NO_ID      -5.056790123   -5.056790123   3.034074074    2.528395062    -2.275555556   0.3792592593   2.907654321    -0.3792592593  5.056790123    1.769876543    259.888374     	-1.24895e+07	-1.24895e+07
283      NO_ID      -5.056790123   -4.93037037    4.93037037     5.056790123    -5.056790123   1.517037037    -1.64345679    0.3792592593   1.769876543    1.769876543    -198478.0544   	-1.24895e+07	-1.24895e+07
284      NO_ID      -5.056790123   -5.056790123   -5.056790123   5.056790123    -3.034074074   -1.896296296   -1.137777778   1.769876543    0.2528395062   -4.93037037    -40918.41205   	-1.24895e+07	-1.24895e+07
285      NO_ID      -5.056790123   5.056790123    4.93037037     2.654814815    1.517037037    5.056790123    2.907654321    -1.896296296   -5.056790123   4.045432099    -65445.31272   	-1.24895e+07	-1.24895e+07
286      NO_ID      -5.056790123   -5.056790123   4.93037037     1.769876543    -3.034074074   4.93037037     -5.056790123   -1.769876543   -4.551111111   1.769876543    10343.39843    	-1.24895e+07	-1.24895e+07
287      NO_ID      -5.056790123   -5.056790123   5.056790123    5.056790123    -1.137777778   4.93037037     0.3792592593   -1.896296296   -5.056790123   4.045432099    230984.9701    	-1.24895e+07	-1.24895e+07
288      NO_ID      -5.056790123   -4.93037037    5.056790123    3.792592593    -2.907654321   -4.93037037    -1.64345679    -1.896296296   5.056790123    1.769876543    -779646.393    	-1.24895e+07	-1.24895e+07
289      NO_ID      5.056790123    -1.137777778   4.93037037     1.896296296    -3.28691358    1.64345679     -1.769876543   -5.056790123   0.3792592593   1.769876543    157.991852     	-1.24895e+07	-1.24895e+07
290      NO_ID      -5.056790123   -5.056790123   1.769876543    5.056790123    -3.034074074   3.413333333    -0.2528395062  1.517037037    4.93037037     1.769876543    -205058.2583   	-1.24895e+07	-1.24895e+07
291      NO_ID      1.011358025    1.769876543    -4.551111111   -1.011358025   -3.034074074   1.517037037    5.056790123    -1.517037037   -1.769876543   5.056790123    -10728.21756   	-1.24895e+07	-1.24895e+07
292      NO_ID      -5.056790123   5.056790123    -5.056790123   -1.137777778   1.769876543    0.3792592593   5.056790123    -1.517037037   -1.896296296   -5.056790123   -357272.4053   	-1.24895e+07	-1.24895e+07
293      NO_ID      -5.056790123   -5.056790123   1.769876543    5.056790123    -0.7585185185  -1.896296296   -5.056790123   0              4.551111111    1.769876543    -382209.7623   	-1.24895e+07	-1.24895e+07
294      NO_ID      -5.056790123   3.539753086    -5.056790123   -4.93037037    0.1264197531   1.896296296    5.056790123    1.769876543    1.896296296    4.93037037     218.069769     	-1.24895e+07	-1.24895e+07
295      NO_ID      -0.5056790123  5.056790123    -5.056790123   -4.93037037    -0.5056790123  4.93037037     5.056790123    1.011358025    4.93037037     0.7585185185   2081763.953    	-1.24895e+07	-1.24895e+07
296      NO_ID      -5.056790123   -1.64345679    1.769876543    -5.056790123   -3.034074074   -0.3792592593  -5.056790123   -5.056790123   -0.3792592593  -1.137777778   -35536.08332   	-1.24895e+07	-1.24895e+07
297      NO_ID      -5.056790123   -1.517037037   4.045432099    1.896296296    0.5056790123   0              -5.056790123   -3.919012346   -0.3792592593  -1.769876543   -1686.939184   	-1.24895e+07	-1.24895e+07
298      NO_ID      4.551111111    1.769876543    1.769876543    -5.056790123   -2.528395062   -0.3792592593  -5.056790123   -5.056790123   -0.3792592593  -1.517037037   -128810.4706   	-1.24895e+07	-1.24895e+07
299      NO_ID      -0.1264197531  2.022716049    4.551111111    -5.056790123   -3.28691358    -1.896296296   -5.056790123   -3.919012346   0              -1.896296296   -3031.139686   	-1.24895e+07	-1.24895e+07
300      NO_ID      -5.056790123   5.056790123    1.769876543    -5.056790123   3.28691358     -0.3792592593  -5.056790123   -3.413333333   -0.3792592593  -1.896296296   -154071.9053   	-1.24895e+07	-1.24895e+07
301      NO_ID      -5.056790123   5.056790123    4.424691358    0              -4.551111111   0.7585185185   -0.5056790123  -5.056790123   1.769876543    -1.896296296   -190722.5895   	-1.24895e+07	-1.24895e+07
302      NO_ID      3.792592593    5.056790123    5.056790123    0              -2.528395062   0.3792592593   0.2528395062   -1.769876543   1.769876543    1.896296296    15920.18871    	-1.24895e+07	-1.24895e+07
303      NO_ID      1.769876543    -5.056790123   -5.056790123   3.034074074    1.011358025    -3.792592593   -1.264197531   5.056790123    -0.7585185185  -0.3792592593  -38837.2301    	-1.24895e+07	-1.24895e+07
304      NO_ID      -1.64345679    -5.056790123   -5.056790123   3.792592593    2.907654321    2.275555556    0.3792592593   1.137777778    0.6320987654   -3.539753086   -9001.410493   	-1.24895e+07	-1.24895e+07
305      NO_ID      3.034074074    -5.056790123   0.1264197531   1.769876543    5.056790123    2.654814815    -3.28691358    4.93037037     -2.907654321   -1.137777778   25.672609      	-1.24895e+07	-1.24895e+07
306      NO_ID      1.769876543    -0.5056790123  -2.781234568   1.896296296    -4.93037037    -5.056790123   -5.056790123   4.298271605    -1.517037037   -0.3792592593  57035.98916    	-1.24895e+07	-1.24895e+07
307      NO_ID      0              -5.056790123   5.056790123    1.64345679     1.769876543    2.781234568    -1.517037037   2.275555556    -2.275555556   2.907654321    -20547.84032   	-1.24895e+07	-1.24895e+07
308      NO_ID      5.056790123    -5.056790123   -1.64345679    4.298271605    1.769876543    3.413333333    0.3792592593   0.3792592593   -1.896296296   -1.64345679    1732816.691    	-1.24895e+07	-1.24895e+07
309      NO_ID      5.056790123    -5.056790123   0.3792592593   -4.424691358   3.034074074    3.034074074    -1.64345679    1.896296296    -1.769876543   1.769876543    101.308066     	-1.24895e+07	-1.24895e+07
310      NO_ID      -5.056790123   -4.93037037    -5.056790123   -1.64345679    1.769876543    1.896296296    -1.137777778   4.93037037     -1.769876543   4.045432099    1179.661013    	-1.24895e+07	-1.24895e+07
311      NO_ID      -1.264197531   -1.769876543   0.7585185185   -1.137777778   4.677530864    4.93037037     -0.1264197531  2.654814815    -5.056790123   2.907654321    -15977.81564   	-1.24895e+07	-1.24895e+07
312      NO_ID      0.7585185185   -5.056790123   1.769876543    4.045432099    -4.171851852   1.137777778    -5.056790123   5.056790123    -1.137777778   3.919012346    -1367.623338   	-1.24895e+07	-1.24895e+07
313      NO_ID      5.056790123    1.769876543    -1.64345679    4.045432099    -1.264197531   1.517037037    -5.056790123   1.517037037    -1.896296296   4.93037037     -181583.3533   	-1.24895e+07	-1.24895e+07
314      NO_ID      -1.64345679    -1.517037037   -1.769876543   5.056790123    1.769876543    1.137777778    -5.056790123   4.93037037     -4.171851852   5.056790123    -26410.8374    	-1.24895e+07	-1.24895e+07
315      NO_ID      1.64345679     -4.93037037    -5.056790123   4.551111111    1.769876543    1.137777778    -5.056790123   5.056790123    -4.171851852   2.022716049    -383.450826    	-1.24895e+07	-1.24895e+07
316      NO_ID      0              -1.517037037   -1.769876543   5.056790123    2.907654321    1.64345679     -2.654814815   1.769876543    0.3792592593   1.769876543    -3862.014013   	-1.24895e+07	-1.24895e+07
317      NO_ID      1.769876543    4.93037037     2.654814815    4.551111111    -1.517037037   -1.769876543   -2.907654321   -5.056790123   -1.769876543   5.056790123    441.964006     	-1.24895e+07	-1.24895e+07
318      NO_ID      -5.056790123   5.056790123    -5.056790123   4.171851852    0              1.896296296    -1.769876543   5.056790123    2.654814815    -0.5056790123  5660.897628    	-1.24895e+07	-1.24895e+07
319      NO_ID      -5.056790123   -5.056790123   -1.137777778   5.056790123    0              -1.769876543   0              -4.93037037    1.769876543    5.056790123    -3652.667334   	-1.24895e+07	-1.24895e+07
320      NO_ID      -5.056790123   1.896296296    5.056790123    1.769876543    -3.034074074   4.93037037     -3.539753086   4.93037037     1.769876543    -5.056790123   -802962.306    	-1.24895e+07	-1.24895e+07
321      NO_ID      5.056790123    -0.3792592593  5.056790123    2.907654321    -2.149135802   3.792592593    -3.034074074   1.517037037    1.769876543    -5.056790123   98541.83878    	-1.24895e+07	-1.24895e+07
322      NO_ID      -5.056790123   -5.056790123   4.93037037     3.28691358     0              1.896296296    2.907654321    -4.93037037    -1.769876543   -0.5056790123  -3228.815209   	-1.24895e+07	-1.24895e+07
323      NO_ID      -5.056790123   -5.056790123   5.056790123    4.045432099    -0.3792592593  2.654814815    -0.3792592593  5.056790123    1.769876543    -1.137777778   -34248.96056   	-1.24895e+07	-1.24895e+07
324      NO_ID      5.056790123    5.056790123    0              2.275555556    1.137777778    1.769876543    -5.056790123   4.93037037     1.769876543    -5.056790123   292667.9939    	-1.24895e+07	-1.24895e+07
325      NO_ID      1.769876543    1.896296296    2.401975309    5.056790123    -2.907654321   5.056790123    -2.275555556   0.7585185185   4.045432099    1.137777778    -5816.757562   	-1.24895e+07	-1.24895e+07
326      NO_ID      5.056790123    -1.137777778   -5.056790123   1.769876543    -2.275555556   1.896296296    -2.528395062   -1.896296296   4.045432099    3.919012346    2765.525611    	-1.24895e+07	-1.24895e+07
327      NO_ID      5.056790123    -5.056790123   0.7585185185   1.769876543    0              4.171851852    -2.401975309   -5.056790123   3.413333333    3.539753086    8894.133846    	-1.24895e+07	-1.24895e+07
328      NO_ID      -5.056790123   -5.056790123   2.907654321    1.769876543    4.424691358    2.275555556    -5.056790123   3.413333333    -1.896296296   0              -34909.1911    	-1.24895e+07	-1.24895e+07
329      NO_ID      -5.056790123   -5.056790123   -1.64345679    1.769876543    1.517037037    0.3792592593   -5.056790123   4.93037037     -5.056790123   -3.413333333   49137.7613     	-1.24895e+07	-1.24895e+07
330      NO_ID      -1.517037037   5.056790123    -5.056790123   -0.3792592593  -0.5056790123  -4.93037037    5.056790123    5.056790123    1.769876543    -0.3792592593  -3134513.288   	-1.24895e+07	-1.24895e+07
331      NO_ID      -5.056790123   5.056790123    -5.056790123   -1.137777778   1.64345679     -4.93037037    1.769876543    3.66617284     -4.93037037    -0.3792592593  13376.99247    	-1.24895e+07	-1.24895e+07
332      NO_ID      -1.64345679    5.056790123    -5.056790123   -0.3792592593  1.137777778    -5.056790123   1.769876543    4.045432099    4.93037037     0              246328.6757    	-1.24895e+07	-1.24895e+07
333      NO_ID      -0.5056790123  5.056790123    -5.056790123   0              1.64345679     1.896296296    -0.1264197531  -0.6320987654  1.896296296    -0.3792592593  -469757.3602   	-1.24895e+07	-1.24895e+07
334      NO_ID      1.64345679     5.056790123    4.93037037     0.7585185185   0.5056790123   -5.056790123   0.1264197531   -3.413333333   2.907654321    -0.3792592593  -1623.178588   	-1.24895e+07	-1.24895e+07
335      NO_ID      1.517037037    5.056790123    1.769876543    0.7585185185   3.28691358     -5.056790123   -0.2528395062  4.171851852    -1.011358025   -0.3792592593  -587065.6876   	-1.24895e+07	-1.24895e+07
336      NO_ID      0              5.056790123    5.056790123    0.3792592593   -1.64345679    -1.769876543   5.056790123    5.056790123    -1.517037037   -0.3792592593  -900950.5554   	-1.24895e+07	-1.24895e+07
337      NO_ID      0.6320987654   5.056790123    -5.056790123   0.7585185185   -1.64345679    -5.056790123   3.034074074    5.056790123    0.3792592593   -0.3792592593  53962.37653    	-1.24895e+07	-1.24895e+07
338      NO_ID      -2.654814815   -5.056790123   1.769876543    1.137777778    -0.1264197531  -1.769876543   5.056790123    3.792592593    1.769876543    -0.7585185185  -8412.381176   	-1.24895e+07	-1.24895e+07
339      NO_ID      -1.769876543   -5.056790123   5.056790123    0.3792592593   -4.551111111   -1.769876543   0              3.28691358     0.1264197531   -0.3792592593  4.870784       	-1.24895e+07	-1.24895e+07
340      NO_ID      -5.056790123   5.056790123    1.769876543    1.769876543    -0.5056790123  0              5.056790123    3.792592593    -4.93037037    -0.7585185185  1447778.499    	-1.24895e+07	-1.24895e+07
341      NO_ID      -0.5056790123  -5.056790123   4.93037037     -1.137777778   -3.66617284    -5.056790123   4.171851852    5.056790123    -4.045432099   -0.3792592593  -90885.22342   	-1.24895e+07	-1.24895e+07
342      NO_ID      -0.5056790123  5.056790123    4.93037037     0              1.264197531    0              4.045432099    5.056790123    1.769876543    -0.3792592593  -1555372.679   	-1.24895e+07	-1.24895e+07
343      NO_ID      -1.64345679    5.056790123    -5.056790123   0              1.137777778    -1.769876543   4.045432099    5.056790123    -4.93037037    -0.3792592593  5389.689399    	-1.24895e+07	-1.24895e+07
344      NO_ID      1.769876543    0.3792592593   -0.6320987654  -2.907654321   3.539753086    0.1264197531   -5.056790123   0.7585185185   -0.3792592593  0.7585185185   -413.765098    	-1.24895e+07	-1.24895e+07
345      NO_ID      -3.413333333   -0.5056790123  -5.056790123   1.264197531    3.539753086    0.1264197531   -0.7585185185  1.137777778    -0.5056790123  0.7585185185   -75.16461      	-1.24895e+07	-1.24895e+07
346      NO_ID      5.056790123    -4.93037037    -5.056790123   -4.045432099   -1.769876543   -1.769876543   -1.137777778   4.93037037     0              5.056790123    -363.584986    	-1.24895e+07	-1.24895e+07
347      NO_ID      1.769876543    -5.056790123   2.907654321    -4.93037037    -1.896296296   -5.056790123   -5.056790123   5.056790123    -1.137777778   3.413333333    15600.56463    	-1.24895e+07	-1.24895e+07
348      NO_ID      1.769876543    -5.056790123   1.769876543    -4.93037037    -3.413333333   5.056790123    5.056790123    5.056790123    -1.137777778   2.654814815    59762.43812    	-1.24895e+07	-1.24895e+07
349      NO_ID      4.93037037     -5.056790123   1.769876543    -5.056790123   -4.93037037    5.056790123    0.6320987654   4.93037037     -0.7585185185  1.769876543    2221066.016    	-1.24895e+07	-1.24895e+07
350      NO_ID      5.056790123    -5.056790123   0.7585185185   0.7585185185   -5.056790123   -5.056790123   0.3792592593   4.93037037     1.769876543    2.907654321    231342.7417    	-1.24895e+07	-1.24895e+07
351      NO_ID      1.64345679     -1.137777778   4.045432099    0              -0.2528395062  -5.056790123   -5.056790123   -5.056790123   -0.3792592593  -0.3792592593  19292.3464     	-1.24895e+07	-1.24895e+07
352      NO_ID      4.93037037     -5.056790123   5.056790123    -5.056790123   -0.5056790123  -1.769876543   -3.034074074   4.93037037     -0.7585185185  1.769876543    -188671.1572   	-1.24895e+07	-1.24895e+07
353      NO_ID      1.769876543    -5.056790123   0              -5.056790123   1.517037037    -5.056790123   -3.413333333   5.056790123    -1.137777778   5.056790123    15658.14039    	-1.24895e+07	-1.24895e+07
354      NO_ID      5.056790123    -5.056790123   4.045432099    0.7585185185   -1.896296296   -5.056790123   -5.056790123   4.93037037     -1.769876543   3.792592593    -9236.569541   	-1.24895e+07	-1.24895e+07
355      NO_ID      1.769876543    -5.056790123   0.7585185185   -4.93037037    1.137777778    -5.056790123   0              5.056790123    1.769876543    5.056790123    83398.61366    	-1.24895e+07	-1.24895e+07
356      NO_ID      -2.022716049   2.401975309    1.264197531    1.64345679     2.149135802    0.3792592593   -5.056790123   1.137777778    -0.3792592593  0.3792592593   12236.89673    	-1.24895e+07	-1.24895e+07
357      NO_ID      1.769876543    -5.056790123   -1.64345679    1.896296296    1.769876543    -5.056790123   -3.034074074   4.93037037     -1.896296296   5.056790123    810658.7641    	-1.24895e+07	-1.24895e+07
358      NO_ID      4.93037037     -5.056790123   -0.3792592593  1.769876543    3.413333333    -5.056790123   1.011358025    5.056790123    -1.137777778   1.769876543    -54807.14688   	-1.24895e+07	-1.24895e+07
359      NO_ID      4.045432099    5.056790123    2.907654321    0              0              5.056790123    5.056790123    5.056790123    -0.7585185185  3.034074074    -768906.286    	-1.24895e+07	-1.24895e+07
360      NO_ID      5.056790123    4.93037037     0.3792592593   -5.056790123   -0.5056790123  5.056790123    -2.907654321   4.93037037     1.896296296    1.769876543    3062902.477    	-1.24895e+07	-1.24895e+07
361      NO_ID      2.781234568    -5.056790123   -5.056790123   -3.034074074   3.034074074    5.056790123    2.401975309    4.93037037     -1.137777778   1.769876543    -12881.02846   	-1.24895e+07	-1.24895e+07
362      NO_ID      5.056790123    5.056790123    -5.056790123   5.056790123    0              -5.056790123   0.7585185185   4.93037037     -1.769876543   3.413333333    -69520.25269   	-1.24895e+07	-1.24895e+07
363      NO_ID      5.056790123    5.056790123    1.137777778    5.056790123    -0.5056790123  -5.056790123   0              -5.056790123   -4.171851852   1.896296296    -60754.77275   	-1.24895e+07	-1.24895e+07
364      NO_ID      -5.056790123   5.056790123    -5.056790123   4.045432099    -2.654814815   -5.056790123   -5.056790123   4.93037037     -1.896296296   4.93037037     519935.2764    	-1.24895e+07	-1.24895e+07
365      NO_ID      -5.056790123   5.056790123    -0.7585185185  5.056790123    -1.64345679    -5.056790123   1.517037037    4.93037037     -4.93037037    5.056790123    -4977726.867   	-1.24895e+07	-1.24895e+07
366      NO_ID      -0.5056790123  -3.034074074   3.539753086    4.551111111    1.264197531    0              0.5056790123   1.769876543    -3.034074074   -5.056790123   1555.993848    	-1.24895e+07	-1.24895e+07
367      NO_ID      -5.056790123   -0.6320987654  -5.056790123   1.769876543    0.3792592593   0.3792592593   -4.803950617   2.275555556    -1.896296296   -4.045432099   -116519.0102   	-1.24895e+07	-1.24895e+07
368      NO_ID      -5.056790123   5.056790123    -1.137777778   3.66617284     0.3792592593   -5.056790123   0.7585185185   5.056790123    -5.056790123   3.413333333    -57166.42819   	-1.24895e+07	-1.24895e+07
369      NO_ID      -5.056790123   1.64345679     0.6320987654   5.056790123    -1.64345679    0.3792592593   -5.056790123   4.551111111    -3.034074074   -1.896296296   -56132.37799   	-1.24895e+07	-1.24895e+07
370      NO_ID      -5.056790123   2.781234568    -0.3792592593  -1.390617284   3.792592593    0.1264197531   -1.64345679    1.769876543    -2.275555556   -0.7585185185  10058.72078    	-1.24895e+07	-1.24895e+07
371      NO_ID      1.769876543    -1.011358025   0.5056790123   -3.413333333   2.401975309    0.3792592593   2.654814815    1.769876543    -2.275555556   -0.3792592593  -5650.032848   	-1.24895e+07	-1.24895e+07
372      NO_ID      2.528395062    3.034074074    -0.1264197531  0.1264197531   2.654814815    0              5.056790123    1.769876543    -1.896296296   -1.769876543   5.654027       	-1.24895e+07	-1.24895e+07
373      NO_ID      0.1264197531   1.769876543    -4.551111111   3.539753086    1.769876543    0.2528395062   -4.045432099   1.896296296    -1.896296296   0              86.099606      	-1.24895e+07	-1.24895e+07
