%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far
1        NO_ID      -2.162694448   -1.806228642   -0.6900698954  1.547255643    4.200410594    -1.127418312   2.611884012    0.5924324507   1.937618143    -1.424265043   -575.794493    
138      NO_ID      -1.137777778   5.056790123    -0.3792592593  -5.056790123   -4.93037037    -1.011358025   -0.3792592593  -3.413333333   0.5056790123   3.413333333    -53725.31036   	-2.28422e+07	-2.28422e+07
139      NO_ID      -1.011358025   4.551111111    -0.5056790123  -1.137777778   -4.93037037    -1.011358025   -0.3792592593  -5.056790123   0.5056790123   5.056790123    102635.978     	-2.28422e+07	-2.28422e+07
140      NO_ID      -5.056790123   -5.056790123   0.3792592593   5.056790123    -5.056790123   -1.896296296   1.517037037    -4.93037037    5.056790123    -5.056790123   65855.91642    	-2.28422e+07	-2.28422e+07
141      NO_ID      -5.056790123   -5.056790123   0.5056790123   5.056790123    5.056790123    -1.896296296   -5.056790123   -4.93037037    4.93037037     -4.93037037    -468961.9093   	-2.28422e+07	-2.28422e+07
142      NO_ID      5.056790123    -5.056790123   1.517037037    5.056790123    -5.056790123   -1.517037037   -3.034074074   -4.93037037    5.056790123    5.056790123    -1245096.802   	-2.28422e+07	-2.28422e+07
143      NO_ID      -5.056790123   -5.056790123   -0.3792592593  5.056790123    -5.056790123   -1.517037037   -5.056790123   -1.896296296   4.93037037     -5.056790123   1414308.906    	-2.28422e+07	-2.28422e+07
144      NO_ID      -5.056790123   -5.056790123   -5.056790123   5.056790123    5.056790123    -4.171851852   -5.056790123   4.93037037     4.93037037     1.896296296    -556447.3066   	-2.28422e+07	-2.28422e+07
145      NO_ID      -5.056790123   -1.896296296   5.056790123    5.056790123    5.056790123    -3.034074074   -5.056790123   -1.896296296   4.93037037     5.056790123    -11381309.42   	-2.28422e+07	-2.28422e+07
146      NO_ID      -5.056790123   -1.769876543   -1.64345679    5.056790123    5.056790123    -1.517037037   -3.034074074   4.93037037     -1.896296296   5.056790123    -967695.6537   	-2.28422e+07	-2.28422e+07
147      NO_ID      -5.056790123   -3.792592593   1.011358025    5.056790123    -5.056790123   -4.93037037    -0.3792592593  -4.93037037    5.056790123    5.056790123    -98877.94768   	-2.28422e+07	-2.28422e+07
148      NO_ID      -5.056790123   -0.3792592593  5.056790123    5.056790123    -5.056790123   -1.137777778   0.3792592593   -4.93037037    5.056790123    -5.056790123   -193168.5431   	-2.28422e+07	-2.28422e+07
149      NO_ID      -5.056790123   0.1264197531   1.137777778    5.056790123    -1.769876543   -0.3792592593  1.896296296    5.056790123    -4.93037037    -5.056790123   -42.414402     	-2.28422e+07	-2.28422e+07
150      NO_ID      5.056790123    -5.056790123   -5.056790123   5.056790123    5.056790123    -4.93037037    -1.896296296   0              4.93037037     -5.056790123   -3059072.318   	-2.28422e+07	-2.28422e+07
151      NO_ID      5.056790123    -1.769876543   -5.056790123   4.93037037     5.056790123    -4.93037037    -5.056790123   -1.896296296   4.93037037     -5.056790123   -105479.1618   	-2.28422e+07	-2.28422e+07
152      NO_ID      5.056790123    -5.056790123   -1.64345679    5.056790123    5.056790123    -4.93037037    -3.413333333   0.3792592593   4.93037037     -5.056790123   3214526.378    	-2.28422e+07	-2.28422e+07
153      NO_ID      -5.056790123   -5.056790123   5.056790123    5.056790123    5.056790123    -4.171851852   -2.275555556   -1.896296296   5.056790123    4.93037037     -393694.4805   	-2.28422e+07	-2.28422e+07
154      NO_ID      -5.056790123   -3.034074074   2.907654321    5.056790123    5.056790123    -1.896296296   -5.056790123   -4.93037037    -1.896296296   5.056790123    714354.5816    	-2.28422e+07	-2.28422e+07
155      NO_ID      -5.056790123   -5.056790123   -1.264197531   5.056790123    -4.93037037    1.896296296    -2.528395062   -1.896296296   4.93037037     5.056790123    3012026.78     	-2.28422e+07	-2.28422e+07
156      NO_ID      -5.056790123   -3.034074074   1.517037037    5.056790123    -1.517037037   4.93037037     -3.539753086   -5.056790123   -5.056790123   -5.056790123   245596.691     	-2.28422e+07	-2.28422e+07
157      NO_ID      5.056790123    -5.056790123   5.056790123    5.056790123    -5.056790123   1.896296296    -2.781234568   4.93037037     -1.896296296   4.93037037     1883379.704    	-2.28422e+07	-2.28422e+07
158      NO_ID      5.056790123    -1.896296296   5.056790123    5.056790123    0.7585185185   -4.93037037    -3.792592593   5.056790123    5.056790123    5.056790123    -4814619.166   	-2.28422e+07	-2.28422e+07
159      NO_ID      5.056790123    -1.769876543   -3.413333333   5.056790123    5.056790123    -4.93037037    -5.056790123   -4.93037037    -4.93037037    5.056790123    22415.90365    	-2.28422e+07	-2.28422e+07
160      NO_ID      -5.056790123   -5.056790123   -3.66617284    5.056790123    5.056790123    -4.93037037    -0.1264197531  4.93037037     -4.93037037    4.93037037     2745173.187    	-2.28422e+07	-2.28422e+07
161      NO_ID      5.056790123    -1.769876543   0              5.056790123    5.056790123    1.896296296    -5.056790123   -4.93037037    -1.896296296   5.056790123    -58938.44881   	-2.28422e+07	-2.28422e+07
162      NO_ID      5.056790123    -5.056790123   1.264197531    -5.056790123   0.7585185185   4.93037037     -5.056790123   -1.896296296   4.93037037     5.056790123    -4042973.412   	-2.28422e+07	-2.28422e+07
163      NO_ID      5.056790123    -5.056790123   0.3792592593   5.056790123    1.64345679     -4.93037037    -3.413333333   -1.896296296   -5.056790123   5.056790123    -260008.5162   	-2.28422e+07	-2.28422e+07
164      NO_ID      5.056790123    -1.896296296   5.056790123    5.056790123    1.896296296    5.056790123    5.056790123    4.93037037     5.056790123    -0.7585185185  174465593.4    	-2.28422e+07	-2.28422e+07
165      NO_ID      5.056790123    -2.781234568   -2.907654321   4.93037037     -5.056790123   -1.896296296   3.66617284     -0.3792592593  -0.7585185185  -5.056790123   718563.4755    	-2.28422e+07	-2.28422e+07
166      NO_ID      -5.056790123   -5.056790123   -2.654814815   -1.896296296   -1.769876543   -1.769876543   4.803950617    -0.3792592593  1.896296296    5.056790123    -325.347764    	-2.28422e+07	-2.28422e+07
167      NO_ID      -5.056790123   -1.769876543   -3.539753086   1.64345679     -5.056790123   -0.7585185185  0              0              -4.93037037    5.056790123    9120.960734    	-2.28422e+07	-2.28422e+07
168      NO_ID      5.056790123    -5.056790123   -0.7585185185  -5.056790123   5.056790123    -1.896296296   1.137777778    -0.7585185185  -1.769876543   5.056790123    149256.0525    	-2.28422e+07	-2.28422e+07
169      NO_ID      -5.056790123   -4.298271605   1.64345679     -1.896296296   -3.792592593   -1.517037037   4.045432099    0              1.769876543    -5.056790123   -9493.079776   	-2.28422e+07	-2.28422e+07
170      NO_ID      5.056790123    -5.056790123   -0.8849382716  -4.93037037    -5.056790123   -1.896296296   -0.3792592593  -0.3792592593  -5.056790123   -5.056790123   -657083.3234   	-2.28422e+07	-2.28422e+07
171      NO_ID      -5.056790123   -5.056790123   -3.413333333   1.896296296    5.056790123    -1.896296296   -5.056790123   -1.137777778   1.769876543    -5.056790123   -15013.06885   	-2.28422e+07	-2.28422e+07
172      NO_ID      -5.056790123   -1.769876543   0.5056790123   -4.93037037    5.056790123    -1.517037037   -5.056790123   0.7585185185   4.93037037     -5.056790123   -17765.54888   	-2.28422e+07	-2.28422e+07
173      NO_ID      5.056790123    -1.769876543   0              -1.896296296   -5.056790123   -1.137777778   -5.056790123   -1.896296296   1.769876543    -5.056790123   -2268.2872     	-2.28422e+07	-2.28422e+07
174      NO_ID      -5.056790123   -1.769876543   -4.045432099   -1.769876543   5.056790123    -3.034074074   -2.654814815   0.7585185185   4.93037037     -5.056790123   240.786708     	-2.28422e+07	-2.28422e+07
175      NO_ID      -5.056790123   -5.056790123   0.6320987654   -4.93037037    5.056790123    -0.3792592593  -2.528395062   -0.7585185185  1.896296296    -5.056790123   -171349.9056   	-2.28422e+07	-2.28422e+07
176      NO_ID      5.056790123    -2.275555556   -0.3792592593  1.517037037    -5.056790123   -1.769876543   0.6320987654   0              -5.056790123   5.056790123    257.558412     	-2.28422e+07	-2.28422e+07
177      NO_ID      -5.056790123   2.907654321    4.298271605    4.171851852    1.769876543    -1.896296296   3.66617284     -0.7585185185  0              5.056790123    -1931672.216   	-2.28422e+07	-2.28422e+07
178      NO_ID      -5.056790123   1.64345679     -1.769876543   4.93037037     5.056790123    -1.896296296   -2.149135802   2.654814815    4.93037037     5.056790123    -60686.60354   	-2.28422e+07	-2.28422e+07
179      NO_ID      -5.056790123   5.056790123    -0.5056790123  4.93037037     1.769876543    -2.275555556   -1.769876543   0              4.93037037     5.056790123    -24069.65199   	-2.28422e+07	-2.28422e+07
180      NO_ID      -4.93037037    -5.056790123   4.045432099    -1.896296296   -5.056790123   1.896296296    -5.056790123   -4.171851852   5.056790123    5.056790123    -36032.06039   	-2.28422e+07	-2.28422e+07
181      NO_ID      -4.93037037    -2.907654321   5.056790123    -4.93037037    -5.056790123   1.896296296    -1.769876543   -4.93037037    5.056790123    5.056790123    -10183.94715   	-2.28422e+07	-2.28422e+07
182      NO_ID      -5.056790123   -5.056790123   3.413333333    -1.896296296   -5.056790123   1.896296296    -1.769876543   -1.896296296   5.056790123    5.056790123    6728.686694    	-2.28422e+07	-2.28422e+07
183      NO_ID      -4.93037037    -1.769876543   -0.5056790123  -5.056790123   -5.056790123   4.93037037     -3.413333333   -4.93037037    5.056790123    5.056790123    -14407.61272   	-2.28422e+07	-2.28422e+07
184      NO_ID      -1.64345679    -5.056790123   1.517037037    -4.171851852   -5.056790123   -5.056790123   -1.896296296   -1.896296296   5.056790123    -5.056790123   32461.4772     	-2.28422e+07	-2.28422e+07
185      NO_ID      1.769876543    -1.769876543   4.93037037     -1.896296296   5.056790123    -1.896296296   -3.919012346   -1.896296296   5.056790123    -5.056790123   -85690.73894   	-2.28422e+07	-2.28422e+07
186      NO_ID      5.056790123    -2.275555556   -0.5056790123  -4.93037037    1.64345679     -4.93037037    -3.539753086   -4.93037037    5.056790123    -5.056790123   12904.80063    	-2.28422e+07	-2.28422e+07
187      NO_ID      -5.056790123   -3.413333333   4.045432099    -1.896296296   5.056790123    -1.517037037   -0.8849382716  -1.137777778   5.056790123    -5.056790123   -748859.022    	-2.28422e+07	-2.28422e+07
188      NO_ID      -5.056790123   -1.769876543   0.3792592593   -5.056790123   -5.056790123   -1.896296296   -0.3792592593  4.93037037     5.056790123    -5.056790123   16192.38302    	-2.28422e+07	-2.28422e+07
189      NO_ID      -5.056790123   -1.137777778   -3.413333333   1.896296296    5.056790123    -5.056790123   3.539753086    -0.7585185185  5.056790123    5.056790123    -23438.61221   	-2.28422e+07	-2.28422e+07
190      NO_ID      -5.056790123   -3.034074074   2.781234568    -1.769876543   -5.056790123   -4.93037037    3.413333333    -1.896296296   -5.056790123   5.056790123    -2486.265203   	-2.28422e+07	-2.28422e+07
191      NO_ID      -5.056790123   3.034074074    0.3792592593   5.056790123    5.056790123    -0.7585185185  3.034074074    -4.045432099   5.056790123    -5.056790123   -49054.89559   	-2.28422e+07	-2.28422e+07
192      NO_ID      -5.056790123   -3.034074074   1.64345679     1.896296296    4.045432099    -2.275555556   3.66617284     -1.137777778   1.769876543    -1.769876543   14.6093        	-2.28422e+07	-2.28422e+07
193      NO_ID      5.056790123    0.3792592593   4.171851852    -1.896296296   -5.056790123   -1.769876543   2.654814815    -1.769876543   5.056790123    5.056790123    811.968032     	-2.28422e+07	-2.28422e+07
194      NO_ID      -5.056790123   -3.413333333   -1.64345679    -1.896296296   5.056790123    -5.056790123   -0.3792592593  -0.3792592593  1.769876543    -5.056790123   277273.132     	-2.28422e+07	-2.28422e+07
195      NO_ID      -5.056790123   -2.275555556   -2.528395062   1.896296296    5.056790123    -1.769876543   5.056790123    -1.896296296   1.896296296    -5.056790123   999.378139     	-2.28422e+07	-2.28422e+07
196      NO_ID      -5.056790123   0.3792592593   -5.056790123   1.896296296    5.056790123    -1.137777778   4.803950617    -0.7585185185  -4.045432099   -5.056790123   394659.8999    	-2.28422e+07	-2.28422e+07
197      NO_ID      -5.056790123   -1.64345679    -5.056790123   4.93037037     5.056790123    -1.517037037   2.907654321    0              4.171851852    -5.056790123   3348984.717    	-2.28422e+07	-2.28422e+07
198      NO_ID      -5.056790123   5.056790123    -5.056790123   2.275555556    -5.056790123   -0.7585185185  3.034074074    -1.896296296   -1.769876543   -5.056790123   1645.971883    	-2.28422e+07	-2.28422e+07
199      NO_ID      -5.056790123   1.264197531    1.64345679     4.93037037     5.056790123    -1.896296296   -5.056790123   -0.7585185185  0.3792592593   -5.056790123   -1000277.83    	-2.28422e+07	-2.28422e+07
200      NO_ID      -5.056790123   0              -5.056790123   -1.769876543   -5.056790123   -1.896296296   4.424691358    -0.7585185185  -4.93037037    -5.056790123   8713.077549    	-2.28422e+07	-2.28422e+07
201      NO_ID      -5.056790123   0.5056790123   3.539753086    -5.056790123   4.171851852    -0.7585185185  3.413333333    -0.7585185185  -5.056790123   5.056790123    64532.55269    	-2.28422e+07	-2.28422e+07
202      NO_ID      -4.93037037    -1.64345679    -0.6320987654  -4.93037037    4.171851852    -1.769876543   5.056790123    0              -1.769876543   5.056790123    4108.807922    	-2.28422e+07	-2.28422e+07
203      NO_ID      -5.056790123   1.64345679     -1.64345679    4.93037037     5.056790123    -1.896296296   5.056790123    -0.7585185185  -1.896296296   -0.5056790123  -10579488.53   	-2.28422e+07	-2.28422e+07
204      NO_ID      -5.056790123   -0.2528395062  -1.517037037   5.056790123    1.769876543    -1.896296296   4.551111111    -1.137777778   -5.056790123   -1.64345679    -619601.931    	-2.28422e+07	-2.28422e+07
205      NO_ID      -1.64345679    1.64345679     -3.160493827   -5.056790123   5.056790123    4.93037037     -3.413333333   1.137777778    -3.034074074   5.056790123    195887.6683    	-2.28422e+07	-2.28422e+07
206      NO_ID      -5.056790123   2.528395062    3.413333333    1.896296296    -5.056790123   -1.769876543   -1.769876543   -1.137777778   3.034074074    -5.056790123   0.113861       	-2.28422e+07	-2.28422e+07
207      NO_ID      -5.056790123   3.919012346    -5.056790123   4.171851852    5.056790123    -1.896296296   -3.413333333   -1.137777778   -1.769876543   -5.056790123   -845.400543    	-2.28422e+07	-2.28422e+07
208      NO_ID      -5.056790123   2.654814815    -2.781234568   4.93037037     5.056790123    -1.769876543   -2.275555556   0.3792592593   -1.769876543   -5.056790123   -7.529655      	-2.28422e+07	-2.28422e+07
209      NO_ID      -5.056790123   1.64345679     2.907654321    4.93037037     -5.056790123   1.769876543    -5.056790123   -0.3792592593  3.034074074    -4.93037037    -5360.558251   	-2.28422e+07	-2.28422e+07
210      NO_ID      -5.056790123   5.056790123    3.413333333    1.896296296    5.056790123    1.769876543    -1.769876543   1.769876543    -1.896296296   -4.93037037    5018.531643    	-2.28422e+07	-2.28422e+07
211      NO_ID      -5.056790123   -3.792592593   -1.011358025   1.769876543    5.056790123    1.769876543    -5.056790123   -1.517037037   -1.517037037   1.517037037    -259875.4136   	-2.28422e+07	-2.28422e+07
212      NO_ID      -5.056790123   0.5056790123   -1.517037037   4.171851852    5.056790123    -1.517037037   -5.056790123   -0.3792592593  -5.056790123   -5.056790123   980631.6446    	-2.28422e+07	-2.28422e+07
213      NO_ID      -5.056790123   -0.6320987654  0.2528395062   4.93037037     5.056790123    -0.3792592593  -3.413333333   -0.3792592593  -5.056790123   -5.056790123   -1331536.451   	-2.28422e+07	-2.28422e+07
214      NO_ID      -5.056790123   -3.539753086   4.045432099    1.896296296    5.056790123    1.896296296    1.264197531    -1.896296296   2.275555556    5.056790123    -88072.32166   	-2.28422e+07	-2.28422e+07
215      NO_ID      -5.056790123   -3.160493827   0.2528395062   5.056790123    -5.056790123   -4.93037037    -3.66617284    0              0.3792592593   -1.896296296   -65959.98865   	-2.28422e+07	-2.28422e+07
216      NO_ID      -5.056790123   -3.919012346   -2.275555556   -5.056790123   5.056790123    0              3.413333333    -1.517037037   -1.769876543   5.056790123    -3927.37181    	-2.28422e+07	-2.28422e+07
217      NO_ID      -5.056790123   -5.056790123   -3.792592593   -5.056790123   5.056790123    -4.93037037    -2.654814815   -2.654814815   1.769876543    5.056790123    -22190.57533   	-2.28422e+07	-2.28422e+07
218      NO_ID      -5.056790123   -5.056790123   -5.056790123   -4.93037037    1.769876543    0.3792592593   -0.2528395062  -4.171851852   1.896296296    1.769876543    21084.43931    	-2.28422e+07	-2.28422e+07
219      NO_ID      -5.056790123   -3.413333333   0.2528395062   -5.056790123   5.056790123    -1.896296296   0              5.056790123    4.93037037     5.056790123    3216432.077    	-2.28422e+07	-2.28422e+07
220      NO_ID      5.056790123    2.401975309    4.298271605    -5.056790123   1.769876543    -1.896296296   3.539753086    1.896296296    -1.896296296   -3.792592593   5820.947728    	-2.28422e+07	-2.28422e+07
221      NO_ID      -5.056790123   3.034074074    3.28691358     4.93037037     5.056790123    -2.907654321   0.1264197531   -1.137777778   4.93037037     -2.022716049   5149.532165    	-2.28422e+07	-2.28422e+07
222      NO_ID      -5.056790123   0.5056790123   0.5056790123   -1.896296296   5.056790123    -5.056790123   1.137777778    1.896296296    -5.056790123   4.93037037     -31835.23847   	-2.28422e+07	-2.28422e+07
223      NO_ID      -5.056790123   5.056790123    -3.160493827   -1.896296296   5.056790123    -0.7585185185  5.056790123    -1.896296296   -1.769876543   -4.93037037    123234.8224    	-2.28422e+07	-2.28422e+07
224      NO_ID      -5.056790123   1.64345679     -2.907654321   -4.93037037    5.056790123    -0.3792592593  5.056790123    -4.93037037    -1.896296296   -5.056790123   165167.2395    	-2.28422e+07	-2.28422e+07
225      NO_ID      5.056790123    1.64345679     -0.3792592593  -5.056790123   5.056790123    -1.896296296   5.056790123    0.7585185185   -1.896296296   1.64345679     -414948.7778   	-2.28422e+07	-2.28422e+07
226      NO_ID      -5.056790123   5.056790123    -2.275555556   -1.769876543   -5.056790123   1.896296296    1.769876543    -1.517037037   1.896296296    -1.769876543   -23.301885     	-2.28422e+07	-2.28422e+07
227      NO_ID      -1.896296296   -0.6320987654  -5.056790123   -4.93037037    -5.056790123   -4.93037037    1.769876543    1.896296296    1.769876543    -5.056790123   -85340.77087   	-2.28422e+07	-2.28422e+07
228      NO_ID      1.896296296    0.3792592593   -3.919012346   5.056790123    5.056790123    -5.056790123   2.907654321    -0.3792592593  0              -5.056790123   188683.6182    	-2.28422e+07	-2.28422e+07
229      NO_ID      5.056790123    -3.413333333   3.28691358     1.769876543    -1.769876543   -4.93037037    2.401975309    -1.896296296   -1.896296296   -5.056790123   4464.420184    	-2.28422e+07	-2.28422e+07
230      NO_ID      -0.7585185185  -3.539753086   0              5.056790123    -5.056790123   5.056790123    0.6320987654   0              -0.7585185185  -5.056790123   3681181.104    	-2.28422e+07	-2.28422e+07
231      NO_ID      -4.93037037    1.517037037    4.551111111    5.056790123    -5.056790123   -4.045432099   3.28691358     -1.517037037   -4.045432099   -1.769876543   2137.723973    	-2.28422e+07	-2.28422e+07
232      NO_ID      1.769876543    1.137777778    0              5.056790123    -5.056790123   -1.517037037   2.401975309    -0.7585185185  1.769876543    -5.056790123   -480094.2313   	-2.28422e+07	-2.28422e+07
233      NO_ID      4.93037037     1.517037037    4.424691358    5.056790123    -5.056790123   -1.896296296   -0.5056790123  -1.896296296   1.769876543    5.056790123    728485.4588    	-2.28422e+07	-2.28422e+07
234      NO_ID      -5.056790123   -1.011358025   3.919012346    4.93037037     -1.769876543   -0.3792592593  -5.056790123   -0.3792592593  0.3792592593   -4.045432099   -13501.88503   	-2.28422e+07	-2.28422e+07
235      NO_ID      -5.056790123   -1.137777778   -3.792592593   -5.056790123   -5.056790123   -4.93037037    3.28691358     5.056790123    1.896296296    -4.045432099   -6799.158      	-2.28422e+07	-2.28422e+07
236      NO_ID      -5.056790123   1.64345679     -1.64345679    4.93037037     5.056790123    4.93037037     3.792592593    -1.896296296   -1.769876543   5.056790123    198858.8378    	-2.28422e+07	-2.28422e+07
237      NO_ID      1.896296296    5.056790123    -1.517037037   -4.171851852   5.056790123    -1.896296296   3.28691358     1.769876543    -5.056790123   -5.056790123   -353616.1044   	-2.28422e+07	-2.28422e+07
238      NO_ID      5.056790123    1.769876543    1.137777778    -5.056790123   5.056790123    -1.896296296   1.769876543    1.896296296    -3.034074074   -5.056790123   -71908.58066   	-2.28422e+07	-2.28422e+07
239      NO_ID      -5.056790123   -3.28691358    5.056790123    -4.93037037    1.64345679     -1.896296296   -3.919012346   -1.896296296   -1.896296296   5.056790123    35303.26097    	-2.28422e+07	-2.28422e+07
240      NO_ID      1.896296296    3.413333333    -1.390617284   5.056790123    5.056790123    1.896296296    5.056790123    4.93037037     -5.056790123   -5.056790123   -3400658.789   	-2.28422e+07	-2.28422e+07
241      NO_ID      1.517037037    -1.64345679    1.011358025    4.93037037     4.045432099    1.769876543    5.056790123    0.7585185185   -4.93037037    -5.056790123   76157.32829    	-2.28422e+07	-2.28422e+07
242      NO_ID      -4.93037037    1.264197531    0              5.056790123    5.056790123    -5.056790123   2.401975309    -1.896296296   -5.056790123   -1.137777778   108312.7932    	-2.28422e+07	-2.28422e+07
243      NO_ID      -4.93037037    5.056790123    1.769876543    4.171851852    -5.056790123   -1.896296296   -5.056790123   1.769876543    -1.896296296   5.056790123    594815.7365    	-2.28422e+07	-2.28422e+07
244      NO_ID      -1.896296296   2.528395062    2.275555556    -5.056790123   5.056790123    -1.769876543   -2.907654321   1.896296296    -4.93037037    -5.056790123   -375.126821    	-2.28422e+07	-2.28422e+07
245      NO_ID      -1.896296296   5.056790123    2.907654321    5.056790123    -5.056790123   -1.517037037   -3.034074074   1.769876543    -1.896296296   5.056790123    3209817.705    	-2.28422e+07	-2.28422e+07
246      NO_ID      -1.896296296   1.390617284    3.539753086    4.93037037     -1.769876543   1.769876543    -5.056790123   1.896296296    4.93037037     5.056790123    -2610.94035    	-2.28422e+07	-2.28422e+07
247      NO_ID      -4.93037037    0.7585185185   1.769876543    -5.056790123   -5.056790123   4.93037037     -3.413333333   1.769876543    1.769876543    -5.056790123   67797.02908    	-2.28422e+07	-2.28422e+07
248      NO_ID      5.056790123    -0.5056790123  -3.034074074   5.056790123    -5.056790123   -1.896296296   -2.781234568   1.896296296    4.171851852    5.056790123    285160.5614    	-2.28422e+07	-2.28422e+07
249      NO_ID      1.896296296    -3.413333333   5.056790123    -1.769876543   -5.056790123   -4.93037037    -0.2528395062  -1.769876543   4.93037037     -5.056790123   -403.962552    	-2.28422e+07	-2.28422e+07
250      NO_ID      4.93037037     0.7585185185   3.160493827    -5.056790123   -1.769876543   -4.93037037    -0.3792592593  -5.056790123   5.056790123    -5.056790123   -10511.64832   	-2.28422e+07	-2.28422e+07
251      NO_ID      1.896296296    -2.907654321   5.056790123    5.056790123    1.769876543    -1.896296296   -1.769876543   4.93037037     1.769876543    -4.93037037    -30878.10467   	-2.28422e+07	-2.28422e+07
252      NO_ID      4.171851852    -5.056790123   2.654814815    1.769876543    5.056790123    4.171851852    1.64345679     4.93037037     5.056790123    -4.045432099   541565.9896    	-2.28422e+07	-2.28422e+07
253      NO_ID      1.896296296    5.056790123    5.056790123    4.93037037     5.056790123    -1.896296296   -2.907654321   4.171851852    5.056790123    -1.769876543   -352672.5992   	-2.28422e+07	-2.28422e+07
254      NO_ID      5.056790123    -5.056790123   3.792592593    5.056790123    1.896296296    -4.93037037    -1.896296296   1.769876543    5.056790123    -5.056790123   511049.2501    	-2.28422e+07	-2.28422e+07
255      NO_ID      1.896296296    2.149135802    3.28691358     4.93037037     5.056790123    4.93037037     -1.769876543   4.93037037     5.056790123    -5.056790123   -232676.8357   	-2.28422e+07	-2.28422e+07
256      NO_ID      1.896296296    3.919012346    -5.056790123   4.93037037     5.056790123    1.896296296    -0.5056790123  1.896296296    5.056790123    -1.769876543   7193.546674    	-2.28422e+07	-2.28422e+07
257      NO_ID      4.93037037     0.5056790123   1.137777778    5.056790123    5.056790123    -1.896296296   0.7585185185   1.769876543    5.056790123    -5.056790123   638693.2596    	-2.28422e+07	-2.28422e+07
258      NO_ID      1.896296296    0.1264197531   -0.1264197531  -4.93037037    -1.896296296   5.056790123    0.7585185185   5.056790123    -5.056790123   -5.056790123   -15290.95435   	-2.28422e+07	-2.28422e+07
259      NO_ID      4.93037037     -1.264197531   -5.056790123   -4.93037037    -1.896296296   1.769876543    3.539753086    -1.896296296   -5.056790123   5.056790123    -119742.9788   	-2.28422e+07	-2.28422e+07
260      NO_ID      -1.137777778   -5.056790123   -5.056790123   4.93037037     4.803950617    1.769876543    5.056790123    1.769876543    -4.93037037    -4.93037037    357005.6882    	-2.28422e+07	-2.28422e+07
261      NO_ID      1.517037037    -5.056790123   -3.28691358    5.056790123    5.056790123    1.896296296    4.551111111    4.93037037     -5.056790123   -5.056790123   8807.691321    	-2.28422e+07	-2.28422e+07
262      NO_ID      -4.171851852   -5.056790123   -5.056790123   4.93037037     -5.056790123   1.769876543    4.045432099    4.93037037     -5.056790123   4.93037037     283517.9213    	-2.28422e+07	-2.28422e+07
263      NO_ID      -4.93037037    -2.401975309   -4.551111111   5.056790123    -1.769876543   1.769876543    5.056790123    4.93037037     -4.93037037    5.056790123    44154.85692    	-2.28422e+07	-2.28422e+07
264      NO_ID      1.137777778    1.64345679     -5.056790123   4.93037037     -5.056790123   1.896296296    1.769876543    4.93037037     -5.056790123   5.056790123    110159.6933    	-2.28422e+07	-2.28422e+07
265      NO_ID      -1.517037037   -1.517037037   -4.045432099   5.056790123    -5.056790123   5.056790123    2.275555556    -1.896296296   -5.056790123   5.056790123    -8776947.889   	-2.28422e+07	-2.28422e+07
266      NO_ID      1.896296296    1.64345679     -5.056790123   5.056790123    -4.93037037    4.171851852    5.056790123    -4.171851852   -4.045432099   5.056790123    -99558.45727   	-2.28422e+07	-2.28422e+07
267      NO_ID      1.896296296    -1.64345679    -2.907654321   4.93037037     -5.056790123   4.93037037     5.056790123    -4.93037037    -5.056790123   5.056790123    4785813.461    	-2.28422e+07	-2.28422e+07
268      NO_ID      -4.171851852   -3.28691358    -3.034074074   -5.056790123   -5.056790123   4.93037037     3.413333333    5.056790123    -5.056790123   5.056790123    22130.28079    	-2.28422e+07	-2.28422e+07
269      NO_ID      4.93037037     0              -4.551111111   5.056790123    -5.056790123   5.056790123    3.034074074    5.056790123    -5.056790123   -5.056790123   242683.3183    	-2.28422e+07	-2.28422e+07
270      NO_ID      -1.769876543   5.056790123    -5.056790123   -4.171851852   -4.171851852   1.769876543    5.056790123    -1.896296296   -4.93037037    5.056790123    -2961.650417   	-2.28422e+07	-2.28422e+07
271      NO_ID      -1.769876543   5.056790123    -3.413333333   -1.769876543   -5.056790123   4.171851852    3.792592593    -4.93037037    -5.056790123   5.056790123    222.195945     	-2.28422e+07	-2.28422e+07
272      NO_ID      1.64345679     0              -3.792592593   -5.056790123   -5.056790123   1.896296296    1.769876543    -5.056790123   -4.93037037    5.056790123    -10228.16483   	-2.28422e+07	-2.28422e+07
273      NO_ID      0.7585185185   5.056790123    -1.769876543   5.056790123    1.769876543    4.93037037     -0.3792592593  -1.896296296   5.056790123    5.056790123    -383161.8646   	-2.28422e+07	-2.28422e+07
274      NO_ID      -3.034074074   -5.056790123   0.1264197531   -1.769876543   -0.3792592593  -5.056790123   0.3792592593   -4.171851852   -5.056790123   5.056790123    -33.387685     	-2.28422e+07	-2.28422e+07
275      NO_ID      1.769876543    1.769876543    -5.056790123   1.896296296    5.056790123    -4.93037037    1.137777778    -1.896296296   5.056790123    5.056790123    163789.786     	-2.28422e+07	-2.28422e+07
276      NO_ID      1.896296296    3.539753086    -3.792592593   1.896296296    5.056790123    -5.056790123   -1.64345679    -1.896296296   5.056790123    5.056790123    -21766.66919   	-2.28422e+07	-2.28422e+07
