%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far
1        NO_ID      -1.15562744    -4.987282565   5.059972895    5.027518055    -0.9976345163  4.614991129    -2.581169221   -2.679850085   3.768102973    4.140408798    -1240291.714   
139      NO_ID      -5.056790123   -4.045432099   2.275555556    -2.275555556   -4.551111111   1.769876543    -4.551111111   1.769876543    -5.056790123   1.769876543    -2516.050049   	-3.87312e+06	-3.87312e+06
140      NO_ID      1.264197531    1.64345679     4.551111111    0              -0.3792592593  0.6320987654   -3.66617284    2.275555556    1.64345679     1.64345679     1041.76601     	-3.87312e+06	-3.87312e+06
141      NO_ID      -1.769876543   1.769876543    -3.413333333   -1.769876543   -2.275555556   -1.769876543   1.769876543    -5.056790123   0              -4.93037037    -0.157418      	-3.87312e+06	-3.87312e+06
142      NO_ID      -0.6320987654  0.3792592593   -0.5056790123  1.64345679     5.056790123    3.413333333    2.654814815    -2.275555556   0.6320987654   -0.2528395062  -23090.00398   	-3.87312e+06	-3.87312e+06
143      NO_ID      1.769876543    -5.056790123   5.056790123    -1.896296296   -0.5056790123  -1.64345679    3.034074074    -0.3792592593  -1.517037037   5.056790123    543504.5652    	-3.87312e+06	-3.87312e+06
144      NO_ID      0.1264197531   -4.045432099   -1.137777778   -4.93037037    4.171851852    -2.907654321   1.769876543    -0.1264197531  1.64345679     0.3792592593   905.621456     	-3.87312e+06	-3.87312e+06
145      NO_ID      -1.769876543   -4.045432099   -3.034074074   5.056790123    1.64345679     -2.275555556   0.5056790123   4.93037037     5.056790123    0              2240.827151    	-3.87312e+06	-3.87312e+06
146      NO_ID      -5.056790123   5.056790123    1.011358025    1.896296296    -3.792592593   3.28691358     -1.64345679    -4.93037037    -4.93037037    -5.056790123   28344.87828    	-3.87312e+06	-3.87312e+06
147      NO_ID      -1.137777778   -1.64345679    -4.424691358   0.3792592593   0.5056790123   0.1264197531   -1.517037037   1.896296296    -1.390617284   -0.1264197531  -19449.48328   	-3.87312e+06	-3.87312e+06
148      NO_ID      -5.056790123   -5.056790123   -3.539753086   -1.769876543   -2.781234568   -3.413333333   -2.907654321   -1.137777778   2.654814815    -0.7585185185  -147.825943    	-3.87312e+06	-3.87312e+06
149      NO_ID      -1.896296296   5.056790123    -5.056790123   1.769876543    1.769876543    -2.907654321   -1.517037037   -1.137777778   5.056790123    -1.137777778   -145960.7476   	-3.87312e+06	-3.87312e+06
150      NO_ID      -5.056790123   -0.3792592593  5.056790123    -5.056790123   5.056790123    -0.3792592593  -1.517037037   -5.056790123   -5.056790123   -0.7585185185  -4061189.951   	-4.06119e+06	-4.06119e+06
151      NO_ID      -4.551111111   -0.3792592593  5.056790123    -1.769876543   5.056790123    -0.2528395062  -1.137777778   -5.056790123   -5.056790123   0              8579.353353    	-4.06119e+06	-4.06119e+06
152      NO_ID      3.28691358     0.3792592593   4.93037037     -5.056790123   1.896296296    3.034074074    -1.769876543   1.769876543    -5.056790123   1.769876543    -558.011371    	-4.06119e+06	-4.06119e+06
153      NO_ID      0.5056790123   -4.93037037    5.056790123    -5.056790123   5.056790123    0.3792592593   -1.769876543   -4.93037037    4.93037037     5.056790123    -37126.82091   	-4.06119e+06	-4.06119e+06
154      NO_ID      0.3792592593   -5.056790123   -5.056790123   5.056790123    2.781234568    3.034074074    1.896296296    5.056790123    2.654814815    5.056790123    28925.60237    	-4.06119e+06	-4.06119e+06
155      NO_ID      -5.056790123   5.056790123    -4.93037037    -5.056790123   4.171851852    -0.5056790123  1.769876543    -4.93037037    -1.517037037   -5.056790123   -342649.7102   	-4.06119e+06	-4.06119e+06
156      NO_ID      1.264197531    1.896296296    -5.056790123   -5.056790123   4.93037037     1.64345679     1.896296296    5.056790123    1.769876543    -4.93037037    66333.70467    	-4.06119e+06	-4.06119e+06
157      NO_ID      0.7585185185   4.93037037     -5.056790123   -5.056790123   -5.056790123   0              -5.056790123   5.056790123    -1.896296296   5.056790123    -1310771.654   	-4.06119e+06	-4.06119e+06
158      NO_ID      4.045432099    -5.056790123   2.654814815    5.056790123    -1.011358025   -3.413333333   2.275555556    -5.056790123   -1.517037037   5.056790123    -401690.5354   	-4.06119e+06	-4.06119e+06
159      NO_ID      2.907654321    5.056790123    1.517037037    -0.5056790123  3.413333333    -3.539753086   4.551111111    -5.056790123   0.3792592593   -5.056790123   7990.397988    	-4.06119e+06	-4.06119e+06
160      NO_ID      3.034074074    -5.056790123   -1.769876543   -5.056790123   4.171851852    -3.413333333   -5.056790123   -5.056790123   -3.413333333   -5.056790123   -74.679641     	-4.06119e+06	-4.06119e+06
161      NO_ID      3.539753086    -5.056790123   -1.769876543   0.3792592593   5.056790123    -3.034074074   0              -5.056790123   -1.896296296   5.056790123    -1070.375023   	-4.06119e+06	-4.06119e+06
162      NO_ID      -1.64345679    4.93037037     -4.93037037    -5.056790123   -5.056790123   -5.056790123   5.056790123    -5.056790123   -1.896296296   4.93037037     2807690.413    	-4.06119e+06	-4.06119e+06
163      NO_ID      3.28691358     -1.896296296   -4.93037037    5.056790123    -5.056790123   -5.056790123   4.551111111    5.056790123    -2.275555556   -5.056790123   -30514.70687   	-4.06119e+06	-4.06119e+06
164      NO_ID      5.056790123    1.896296296    5.056790123    -1.769876543   4.045432099    -0.8849382716  5.056790123    -4.93037037    1.896296296    4.93037037     -103623.8546   	-4.06119e+06	-4.06119e+06
165      NO_ID      5.056790123    4.171851852    -1.896296296   5.056790123    1.517037037    -1.769876543   4.171851852    5.056790123    1.769876543    1.769876543    20121.75038    	-4.06119e+06	-4.06119e+06
166      NO_ID      5.056790123    4.93037037     -4.93037037    5.056790123    -0.5056790123  -5.056790123   0.7585185185   -5.056790123   -4.93037037    -5.056790123   621502.7832    	-4.06119e+06	-4.06119e+06
167      NO_ID      -0.3792592593  5.056790123    -5.056790123   5.056790123    4.171851852    -2.275555556   5.056790123    -5.056790123   2.654814815    5.056790123    210422.8383    	-4.06119e+06	-4.06119e+06
168      NO_ID      -5.056790123   5.056790123    4.93037037     5.056790123    -5.056790123   -3.034074074   5.056790123    4.93037037     -1.64345679    4.93037037     -70679313.84   	-7.06793e+07	-7.06793e+07
169      NO_ID      5.056790123    -5.056790123   4.93037037     5.056790123    5.056790123    1.896296296    -5.056790123   4.93037037     4.93037037     -5.056790123   -16623111.69   	-7.06793e+07	-7.06793e+07
170      NO_ID      5.056790123    5.056790123    4.93037037     5.056790123    5.056790123    5.056790123    -5.056790123   4.93037037     4.171851852    -4.93037037    -70277135.55   	-7.06793e+07	-7.06793e+07
171      NO_ID      -5.056790123   5.056790123    5.056790123    -4.93037037    -5.056790123   -5.056790123   -5.056790123   4.93037037     -4.93037037    -4.93037037    -420221.2316   	-7.06793e+07	-7.06793e+07
172      NO_ID      -5.056790123   5.056790123    4.93037037     -1.769876543   -5.056790123   -5.056790123   5.056790123    4.93037037     1.896296296    -4.93037037    50582.91396    	-7.06793e+07	-7.06793e+07
173      NO_ID      -0.3792592593  -5.056790123   5.056790123    -5.056790123   -5.056790123   -5.056790123   5.056790123    4.93037037     -4.93037037    -4.93037037    597366.9096    	-7.06793e+07	-7.06793e+07
174      NO_ID      5.056790123    4.93037037     5.056790123    -5.056790123   -5.056790123   -5.056790123   5.056790123    -4.93037037    1.896296296    1.896296296    746607.4306    	-7.06793e+07	-7.06793e+07
175      NO_ID      1.137777778    5.056790123    5.056790123    -5.056790123   -5.056790123   -5.056790123   5.056790123    -4.93037037    4.93037037     -4.93037037    425629.9179    	-7.06793e+07	-7.06793e+07
176      NO_ID      -5.056790123   5.056790123    5.056790123    5.056790123    -5.056790123   -5.056790123   -4.171851852   -1.896296296   -1.896296296   -4.93037037    -307092.9639   	-7.06793e+07	-7.06793e+07
177      NO_ID      0.3792592593   4.93037037     -4.93037037    -5.056790123   -5.056790123   -5.056790123   -1.517037037   5.056790123    -5.056790123   5.056790123    2180073.082    	-7.06793e+07	-7.06793e+07
178      NO_ID      -5.056790123   5.056790123    -4.93037037    -5.056790123   -5.056790123   -1.896296296   -5.056790123   4.93037037     -4.93037037    -5.056790123   245888.2056    	-7.06793e+07	-7.06793e+07
179      NO_ID      -5.056790123   4.93037037     5.056790123    -5.056790123   -4.93037037    0              -5.056790123   4.93037037     5.056790123    5.056790123    7773532.041    	-7.06793e+07	-7.06793e+07
180      NO_ID      -2.528395062   4.93037037     -5.056790123   -5.056790123   -5.056790123   -5.056790123   -5.056790123   -4.93037037    -4.93037037    -4.93037037    78419.32856    	-7.06793e+07	-7.06793e+07
