%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far
1        NO_ID      2.628124834    4.711250778    -0.262956387   -0.8498595646  3.342304123    -2.211986579   -1.473860597   1.288462103    1.236011569    3.26109245     3669753.181    
139      NO_ID      2.528395062    1.264197531    -1.769876543   -1.64345679    0              -0.1264197531  0              -2.654814815   4.424691358    -4.171851852   866.779949     	-1.90778e+06	-1.90778e+06
140      NO_ID      -0.2528395062  -3.034074074   0.5056790123   5.056790123    -0.7585185185  5.056790123    0              5.056790123    0              1.011358025    -6289450.221   	-6.28945e+06	-6.28945e+06
141      NO_ID      1.769876543    -1.517037037   0.3792592593   5.056790123    -4.045432099   5.056790123    -0.3792592593  5.056790123    0              1.769876543    4543239.491    	-6.28945e+06	-6.28945e+06
142      NO_ID      -5.056790123   -2.275555556   -5.056790123   1.769876543    -5.056790123   -5.056790123   0.3792592593   5.056790123    0.7585185185   -1.517037037   44078.17053    	-6.28945e+06	-6.28945e+06
143      NO_ID      -1.64345679    -1.64345679    -1.137777778   -0.7585185185  -3.539753086   -5.056790123   0.7585185185   5.056790123    -5.056790123   0              -972755.8308   	-6.28945e+06	-6.28945e+06
144      NO_ID      -0.7585185185  4.045432099    3.034074074    -1.264197531   2.275555556    5.056790123    0.7585185185   5.056790123    5.056790123    -5.056790123   -675710.6275   	-6.28945e+06	-6.28945e+06
145      NO_ID      0.6320987654   -5.056790123   1.137777778    -0.3792592593  3.66617284     -5.056790123   0.7585185185   -5.056790123   -5.056790123   -1.517037037   -20740.95002   	-6.28945e+06	-6.28945e+06
146      NO_ID      4.171851852    -5.056790123   5.056790123    -5.056790123   5.056790123    5.056790123    0.7585185185   5.056790123    -1.896296296   -3.034074074   -3498873.536   	-6.28945e+06	-6.28945e+06
147      NO_ID      5.056790123    5.056790123    -0.7585185185  0.5056790123   -3.160493827   0.6320987654   0.7585185185   5.056790123    0              -0.7585185185  4578583.382    	-6.28945e+06	-6.28945e+06
148      NO_ID      1.896296296    -5.056790123   3.034074074    -5.056790123   5.056790123    5.056790123    0              5.056790123    -5.056790123   -4.93037037    -54119.27152   	-6.28945e+06	-6.28945e+06
149      NO_ID      4.93037037     -5.056790123   5.056790123    -5.056790123   2.781234568    5.056790123    -0.3792592593  4.93037037     5.056790123    1.896296296    6205934.016    	-6.28945e+06	-6.28945e+06
150      NO_ID      -2.275555556   -1.64345679    0              5.056790123    -0.3792592593  5.056790123    5.056790123    4.93037037     -1.769876543   -5.056790123   46101.69332    	-6.28945e+06	-6.28945e+06
151      NO_ID      -2.275555556   -3.413333333   0.7585185185   4.171851852    -0.6320987654  5.056790123    5.056790123    5.056790123    0.6320987654   1.769876543    -227396.123    	-6.28945e+06	-6.28945e+06
152      NO_ID      -4.045432099   -1.137777778   0.3792592593   5.056790123    -0.5056790123  5.056790123    0              0.5056790123   0              -5.056790123   -109175.585    	-6.28945e+06	-6.28945e+06
153      NO_ID      -0.3792592593  -1.64345679    0.2528395062   3.413333333    -0.5056790123  5.056790123    0.1264197531   5.056790123    0              0              38691.73602    	-6.28945e+06	-6.28945e+06
154      NO_ID      -0.1264197531  -3.919012346   -4.171851852   5.056790123    1.896296296    4.93037037     -0.3792592593  1.64345679     -0.6320987654  1.769876543    -649056.0611   	-6.28945e+06	-6.28945e+06
155      NO_ID      0              -3.539753086   0.3792592593   5.056790123    -0.7585185185  3.919012346    0              -5.056790123   -1.769876543   -5.056790123   16289.73637    	-6.28945e+06	-6.28945e+06
156      NO_ID      -0.1264197531  -3.66617284    1.769876543    5.056790123    0.7585185185   1.137777778    0              -5.056790123   -1.896296296   1.011358025    -44589.3242    	-6.28945e+06	-6.28945e+06
157      NO_ID      -2.654814815   -1.137777778   -5.056790123   -1.137777778   -2.275555556   5.056790123    5.056790123    -5.056790123   -1.769876543   -5.056790123   66.032694      	-6.28945e+06	-6.28945e+06
158      NO_ID      -2.275555556   -0.3792592593  -5.056790123   -1.64345679    -5.056790123   1.896296296    5.056790123    5.056790123    -0.3792592593  5.056790123    -219713.4532   	-6.28945e+06	-6.28945e+06
159      NO_ID      -2.654814815   0              -0.3792592593  -1.64345679    -1.769876543   5.056790123    5.056790123    -5.056790123   0.7585185185   5.056790123    -54163.40992   	-6.28945e+06	-6.28945e+06
160      NO_ID      -5.056790123   -1.137777778   -5.056790123   -1.517037037   -2.275555556   5.056790123    -5.056790123   5.056790123    1.517037037    -5.056790123   8414.789022    	-6.28945e+06	-6.28945e+06
161      NO_ID      -1.896296296   -0.3792592593  -5.056790123   -5.056790123   -5.056790123   1.896296296    1.137777778    5.056790123    -5.056790123   1.769876543    26257.08378    	-6.28945e+06	-6.28945e+06
162      NO_ID      -2.275555556   0.2528395062   -0.5056790123  -0.5056790123  -4.045432099   1.896296296    -0.3792592593  5.056790123    -1.517037037   5.056790123    -186556.0008   	-6.28945e+06	-6.28945e+06
163      NO_ID      -5.056790123   -1.137777778   -1.517037037   -1.64345679    1.64345679     1.896296296    1.137777778    5.056790123    -1.769876543   -5.056790123   -837.072535    	-6.28945e+06	-6.28945e+06
164      NO_ID      -0.3792592593  -1.769876543   -5.056790123   -1.64345679    5.056790123    4.93037037     0.7585185185   -5.056790123   -1.517037037   -5.056790123   -101686.9204   	-6.28945e+06	-6.28945e+06
165      NO_ID      -5.056790123   -2.907654321   -1.517037037   -1.64345679    5.056790123    1.769876543    1.137777778    -5.056790123   -1.517037037   -1.896296296   -1303602.664   	-6.28945e+06	-6.28945e+06
166      NO_ID      -1.137777778   -1.769876543   -0.1264197531  0.1264197531   2.401975309    1.896296296    1.769876543    -5.056790123   -0.7585185185  -1.137777778   26.270602      	-6.28945e+06	-6.28945e+06
167      NO_ID      -5.056790123   0.2528395062   -1.896296296   -5.056790123   -1.137777778   1.769876543    1.137777778    -5.056790123   -1.769876543   -1.896296296   -249.930127    	-6.28945e+06	-6.28945e+06
168      NO_ID      -5.056790123   -0.1264197531  -2.275555556   0.7585185185   1.64345679     1.517037037    0.7585185185   -5.056790123   -5.056790123   -5.056790123   1885.401921    	-6.28945e+06	-6.28945e+06
169      NO_ID      1.011358025    0              -5.056790123   -0.3792592593  -5.056790123   1.137777778    1.769876543    -5.056790123   -0.3792592593  -5.056790123   -10244.16243   	-6.28945e+06	-6.28945e+06
170      NO_ID      -1.896296296   1.769876543    -1.896296296   -1.769876543   1.64345679     1.896296296    5.056790123    5.056790123    5.056790123    -1.896296296   -22703.45526   	-6.28945e+06	-6.28945e+06
171      NO_ID      -5.056790123   2.149135802    -1.264197531   -5.056790123   -0.6320987654  5.056790123    -0.7585185185  0.7585185185   3.034074074    0.3792592593   -474098.7827   	-6.28945e+06	-6.28945e+06
172      NO_ID      -4.93037037    1.769876543    -5.056790123   -5.056790123   5.056790123    4.93037037     5.056790123    -0.7585185185  -0.3792592593  -5.056790123   -3294567.352   	-6.28945e+06	-6.28945e+06
173      NO_ID      -5.056790123   -0.3792592593  -1.137777778   -2.654814815   -5.056790123   5.056790123    5.056790123    1.896296296    -5.056790123   -5.056790123   30771.20027    	-6.28945e+06	-6.28945e+06
174      NO_ID      -5.056790123   -0.3792592593  2.275555556    -0.5056790123  -1.769876543   5.056790123    5.056790123    1.517037037    -3.413333333   -5.056790123   -1531.044448   	-6.28945e+06	-6.28945e+06
175      NO_ID      -5.056790123   -1.137777778   1.769876543    -5.056790123   -3.034074074   5.056790123    5.056790123    5.056790123    0.7585185185   -0.3792592593  -251316.7559   	-6.28945e+06	-6.28945e+06
176      NO_ID      -5.056790123   -0.3792592593  1.769876543    0              -3.034074074   5.056790123    5.056790123    5.056790123    3.413333333    1.769876543    -822599.7644   	-6.28945e+06	-6.28945e+06
177      NO_ID      -5.056790123   -1.137777778   5.056790123    -1.517037037   -5.056790123   5.056790123    5.056790123    -1.896296296   0.3792592593   -1.64345679    2470583.375    	-6.28945e+06	-6.28945e+06
178      NO_ID      -3.034074074   -2.907654321   -2.275555556   -2.781234568   -1.769876543   1.137777778    0.7585185185   5.056790123    -3.919012346   -5.056790123   -50.046295     	-6.28945e+06	-6.28945e+06
179      NO_ID      1.264197531    1.896296296    -1.769876543   0              -2.781234568   1.896296296    1.137777778    5.056790123    -1.64345679    -5.056790123   401.775514     	-6.28945e+06	-6.28945e+06
180      NO_ID      4.171851852    -1.64345679    -1.769876543   -5.056790123   5.056790123    4.93037037     1.137777778    5.056790123    -0.7585185185  -5.056790123   -129555.6203   	-6.28945e+06	-6.28945e+06
181      NO_ID      -1.896296296   1.769876543    -5.056790123   -5.056790123   3.413333333    1.769876543    3.034074074    -5.056790123   1.137777778    -5.056790123   1218.895626    	-6.28945e+06	-6.28945e+06
182      NO_ID      -2.654814815   1.769876543    -5.056790123   -3.413333333   5.056790123    1.896296296    5.056790123    5.056790123    -1.137777778   -5.056790123   52772.87568    	-6.28945e+06	-6.28945e+06
183      NO_ID      1.769876543    -0.3792592593  -1.896296296   -5.056790123   0.7585185185   5.056790123    1.137777778    5.056790123    -1.769876543   -1.769876543   -147.892989    	-6.28945e+06	-6.28945e+06
184      NO_ID      0              -3.413333333   0.1264197531   5.056790123    -0.6320987654  1.64345679     -0.3792592593  5.056790123    0              -4.045432099   -20801.75189   	-6.28945e+06	-6.28945e+06
185      NO_ID      -0.3792592593  -3.66617284    0.7585185185   3.792592593    1.769876543    1.64345679     1.769876543    5.056790123    -0.3792592593  1.137777778    -14906.44371   	-6.28945e+06	-6.28945e+06
186      NO_ID      -5.056790123   -0.3792592593  -1.896296296   -5.056790123   5.056790123    5.056790123    0.7585185185   -5.056790123   0              5.056790123    1253146.531    	-6.28945e+06	-6.28945e+06
187      NO_ID      -0.5056790123  -0.6320987654  -1.896296296   -5.056790123   5.056790123    1.896296296    1.137777778    5.056790123    0              2.907654321    -280901.6313   	-6.28945e+06	-6.28945e+06
188      NO_ID      -5.056790123   -0.8849382716  -2.275555556   -0.1264197531  5.056790123    5.056790123    0.7585185185   1.517037037    -0.3792592593  5.056790123    496835.8515    	-6.28945e+06	-6.28945e+06
189      NO_ID      -1.517037037   -0.7585185185  -5.056790123   -1.64345679    1.769876543    5.056790123    0.7585185185   5.056790123    0              2.907654321    8526534.556    	-6.28945e+06	-6.28945e+06
190      NO_ID      -5.056790123   -0.7585185185  -2.907654321   -1.64345679    -3.160493827   0.3792592593   5.056790123    -0.3792592593  -1.64345679    0.3792592593   3391959.601    	-6.28945e+06	-6.28945e+06
191      NO_ID      -0.5056790123  -1.137777778   0.3792592593   -5.056790123   -5.056790123   0.3792592593   5.056790123    1.769876543    -1.517037037   -0.5056790123  146279.7669    	-6.28945e+06	-6.28945e+06
192      NO_ID      -0.5056790123  -0.3792592593  -1.769876543   0.5056790123   -5.056790123   0.7585185185   1.137777778    0              5.056790123    -1.264197531   3717.589951    	-6.28945e+06	-6.28945e+06
193      NO_ID      -5.056790123   -1.769876543   -1.517037037   -5.056790123   5.056790123    0.7585185185   1.896296296    -1.137777778   -5.056790123   -5.056790123   1862.779343    	-6.28945e+06	-6.28945e+06
194      NO_ID      -5.056790123   -3.28691358    -1.517037037   0.3792592593   5.056790123    0.7585185185   5.056790123    -0.3792592593  -5.056790123   -5.056790123   111043.6692    	-6.28945e+06	-6.28945e+06
195      NO_ID      -5.056790123   -3.034074074   -1.137777778   1.390617284    -1.64345679    0.3792592593   0.7585185185   -5.056790123   5.056790123    -5.056790123   76335.53008    	-6.28945e+06	-6.28945e+06
196      NO_ID      4.298271605    -4.171851852   3.413333333    -5.056790123   5.056790123    1.769876543    1.137777778    -1.769876543   -5.056790123   -3.034074074   -551.158125    	-6.28945e+06	-6.28945e+06
197      NO_ID      -5.056790123   -1.769876543   -1.517037037   -5.056790123   5.056790123    4.93037037     5.056790123    -1.517037037   0.7585185185   -5.056790123   -300955.6745   	-6.28945e+06	-6.28945e+06
198      NO_ID      0              -1.517037037   -0.5056790123  -5.056790123   1.769876543    0.7585185185   5.056790123    -5.056790123   0.3792592593   -5.056790123   -469853.2287   	-6.28945e+06	-6.28945e+06
199      NO_ID      -0.7585185185  0.6320987654   -1.769876543   -1.137777778   0.8849382716   5.056790123    0.3792592593   -5.056790123   -0.3792592593  -5.056790123   3659.262858    	-6.28945e+06	-6.28945e+06
200      NO_ID      -1.64345679    -1.64345679    0.2528395062   -5.056790123   -2.275555556   0.7585185185   0.3792592593   -5.056790123   1.137777778    -5.056790123   -12436.9885    	-6.28945e+06	-6.28945e+06
201      NO_ID      0.3792592593   -1.769876543   0.3792592593   -1.517037037   -1.769876543   1.011358025    1.769876543    5.056790123    0.3792592593   -5.056790123   285.573244     	-6.28945e+06	-6.28945e+06
202      NO_ID      -4.93037037    -3.413333333   0.1264197531   5.056790123    -0.6320987654  5.056790123    -1.769876543   4.171851852    4.93037037     1.769876543    2828.838945    	-6.28945e+06	-6.28945e+06
203      NO_ID      -5.056790123   -1.896296296   0.6320987654   -5.056790123   5.056790123    1.896296296    1.137777778    0.3792592593   5.056790123    1.769876543    -38840.77831   	-6.28945e+06	-6.28945e+06
204      NO_ID      -5.056790123   -0.5056790123  0              -5.056790123   1.011358025    0.7585185185   1.137777778    5.056790123    0.7585185185   1.769876543    25652.68739    	-6.28945e+06	-6.28945e+06
205      NO_ID      -0.7585185185  -0.7585185185  0.7585185185   -5.056790123   5.056790123    5.056790123    0.7585185185   -5.056790123   5.056790123    5.056790123    28877061.07    	-6.28945e+06	-6.28945e+06
206      NO_ID      -3.28691358    1.137777778    5.056790123    1.264197531    1.769876543    -3.66617284    1.896296296    5.056790123    -4.93037037    2.654814815    -1239.154556   	-6.28945e+06	-6.28945e+06
207      NO_ID      -0.2528395062  0.7585185185   5.056790123    -0.1264197531  -0.7585185185  -3.160493827   4.551111111    5.056790123    -5.056790123   4.551111111    -2804482.325   	-6.28945e+06	-6.28945e+06
208      NO_ID      -0.1264197531  0.7585185185   -5.056790123   0.1264197531   -1.896296296   -4.171851852   4.93037037     -5.056790123   -5.056790123   3.160493827    -4584.144091   	-6.28945e+06	-6.28945e+06
209      NO_ID      0.5056790123   1.896296296    5.056790123    0.8849382716   -4.171851852   1.264197531    4.93037037     -5.056790123   -4.93037037    4.424691358    79085.52907    	-6.28945e+06	-6.28945e+06
210      NO_ID      -0.3792592593  0              5.056790123    -1.517037037   -0.7585185185  -3.792592593   5.056790123    5.056790123    -2.528395062   1.137777778    -3628798.955   	-6.28945e+06	-6.28945e+06
211      NO_ID      -0.5056790123  0.7585185185   -5.056790123   1.137777778    -1.896296296   -1.769876543   4.93037037     5.056790123    -5.056790123   -5.056790123   4709.523865    	-6.28945e+06	-6.28945e+06
212      NO_ID      1.264197531    2.149135802    -0.7585185185  -2.275555556   1.264197531    2.401975309    1.896296296    5.056790123    -0.3792592593  1.769876543    36513.31361    	-6.28945e+06	-6.28945e+06
213      NO_ID      -3.539753086   3.413333333    -5.056790123   -1.896296296   -4.424691358   -3.792592593   1.769876543    5.056790123    -0.3792592593  1.011358025    22233.70377    	-6.28945e+06	-6.28945e+06
214      NO_ID      -0.3792592593  -0.5056790123  5.056790123    -4.93037037    1.64345679     -0.6320987654  5.056790123    5.056790123    -4.93037037    3.034074074    -179052.5278   	-6.28945e+06	-6.28945e+06
215      NO_ID      5.056790123    0              5.056790123    -0.3792592593  3.792592593    2.907654321    5.056790123    5.056790123    -0.7585185185  -0.5056790123  9930925.896    	-6.28945e+06	-6.28945e+06
216      NO_ID      1.264197531    2.907654321    -5.056790123   -2.654814815   -5.056790123   0              1.137777778    3.28691358     -0.3792592593  1.011358025    -6079.346829   	-6.28945e+06	-6.28945e+06
217      NO_ID      3.413333333    3.792592593    -5.056790123   -1.896296296   3.539753086    0.5056790123   1.137777778    5.056790123    -0.8849382716  -5.056790123   -6066.462532   	-6.28945e+06	-6.28945e+06
218      NO_ID      -1.011358025   1.769876543    -1.896296296   -1.517037037   2.781234568    0.5056790123   1.137777778    4.93037037     -0.5056790123  5.056790123    -1118609.174   	-6.28945e+06	-6.28945e+06
219      NO_ID      5.056790123    2.022716049    -1.64345679    -2.149135802   1.769876543    -1.137777778   1.769876543    1.517037037    -0.7585185185  0.7585185185   -26043.03305   	-6.28945e+06	-6.28945e+06
220      NO_ID      -1.64345679    5.056790123    -2.654814815   -1.64345679    1.769876543    0.7585185185   1.769876543    4.93037037     -0.7585185185  -5.056790123   5928194.036    	-6.28945e+06	-6.28945e+06
221      NO_ID      3.539753086    -3.413333333   -5.056790123   -2.654814815   1.769876543    -5.056790123   1.137777778    2.022716049    -0.7585185185  -5.056790123   -181.300207    	-6.28945e+06	-6.28945e+06
222      NO_ID      -1.64345679    -5.056790123   -4.93037037    -2.654814815   -1.264197531   -5.056790123   1.896296296    2.907654321    -0.3792592593  -1.64345679    -207493.643    	-6.28945e+06	-6.28945e+06
223      NO_ID      1.011358025    -5.056790123   -5.056790123   -2.275555556   1.769876543    -1.769876543   1.896296296    1.896296296    -0.7585185185  -5.056790123   -182.832575    	-6.28945e+06	-6.28945e+06
224      NO_ID      -1.137777778   -4.93037037    -1.769876543   -2.149135802   1.769876543    -1.769876543   1.64345679     1.896296296    -1.137777778   1.011358025    1.291587       	-6.28945e+06	-6.28945e+06
225      NO_ID      3.160493827    3.28691358     0.3792592593   -2.654814815   1.769876543    0.6320987654   1.769876543    1.137777778    -0.7585185185  0.5056790123   17253.57437    	-6.28945e+06	-6.28945e+06
226      NO_ID      3.539753086    2.401975309    -1.264197531   -2.401975309   -3.413333333   3.034074074    0.7585185185   1.137777778    -0.7585185185  2.528395062    -194.846503    	-6.28945e+06	-6.28945e+06
227      NO_ID      -1.64345679    2.022716049    -2.654814815   -3.034074074   -2.528395062   5.056790123    0.7585185185   5.056790123    -1.137777778   1.769876543    -33032.9565    	-6.28945e+06	-6.28945e+06
228      NO_ID      1.64345679     1.769876543    -1.896296296   -1.64345679    -0.5056790123  -0.7585185185  1.896296296    1.64345679     -0.3792592593  5.056790123    -376791.9593   	-6.28945e+06	-6.28945e+06
229      NO_ID      0.5056790123   4.424691358    -1.264197531   -2.275555556   -1.769876543   3.919012346    0.7585185185   1.517037037    -0.7585185185  1.769876543    -485.848808    	-6.28945e+06	-6.28945e+06
230      NO_ID      -3.034074074   4.171851852    -1.896296296   -2.907654321   -1.64345679    -3.160493827   1.769876543    1.896296296    -0.6320987654  5.056790123    1443964.499    	-6.28945e+06	-6.28945e+06
231      NO_ID      5.056790123    -5.056790123   -2.275555556   -1.769876543   2.907654321    -1.896296296   5.056790123    1.896296296    -1.137777778   -1.64345679    -642.354153    	-6.28945e+06	-6.28945e+06
232      NO_ID      2.401975309    -3.28691358    -1.896296296   -1.896296296   5.056790123    -3.160493827   5.056790123    1.896296296    -1.137777778   -1.64345679    23937.08991    	-6.28945e+06	-6.28945e+06
233      NO_ID      4.424691358    -4.424691358   -1.769876543   -1.137777778   4.803950617    4.551111111    5.056790123    1.769876543    -1.517037037   -4.93037037    12381.65929    	-6.28945e+06	-6.28945e+06
234      NO_ID      -5.056790123   -3.792592593   1.769876543    -1.896296296   1.769876543    -5.056790123   1.769876543    1.517037037    -1.896296296   -5.056790123   -5492.985063   	-6.28945e+06	-6.28945e+06
235      NO_ID      1.137777778    0.2528395062   0.6320987654   -1.896296296   5.056790123    -5.056790123   1.769876543    1.517037037    -2.275555556   -3.919012346   -1140.692945   	-6.28945e+06	-6.28945e+06
236      NO_ID      1.769876543    -1.769876543   1.769876543    -2.275555556   1.769876543    -5.056790123   0.3792592593   1.517037037    -4.93037037    0.5056790123   29.738871      	-6.28945e+06	-6.28945e+06
237      NO_ID      0              -3.28691358    0.3792592593   -2.275555556   5.056790123    -5.056790123   1.769876543    1.769876543    -2.275555556   -5.056790123   -345.564195    	-6.28945e+06	-6.28945e+06
238      NO_ID      -0.1264197531  3.792592593    -5.056790123   -4.171851852   0.6320987654   0.5056790123   0.7585185185   1.517037037    -5.056790123   3.539753086    -218.254158    	-6.28945e+06	-6.28945e+06
239      NO_ID      5.056790123    -2.654814815   1.769876543    -1.896296296   1.769876543    -2.401975309   0.5056790123   1.517037037    -1.64345679    1.137777778    11747.59807    	-6.28945e+06	-6.28945e+06
240      NO_ID      0.5056790123   -3.919012346   5.056790123    -1.517037037   1.769876543    -1.769876543   0.7585185185   1.896296296    -1.517037037   -1.264197531   62136.23302    	-6.28945e+06	-6.28945e+06
241      NO_ID      -0.1264197531  0.7585185185   5.056790123    -1.517037037   4.045432099    -5.056790123   1.769876543    2.275555556    -1.137777778   0.5056790123   112957.6785    	-6.28945e+06	-6.28945e+06
242      NO_ID      -5.056790123   1.769876543    -5.056790123   -2.654814815   0.6320987654   -5.056790123   0.7585185185   1.896296296    -1.517037037   -5.056790123   22825.78559    	-6.28945e+06	-6.28945e+06
243      NO_ID      0.5056790123   -0.7585185185  -0.3792592593  -2.275555556   5.056790123    1.64345679     1.769876543    1.896296296    -5.056790123   1.264197531    -16937.38006   	-6.28945e+06	-6.28945e+06
244      NO_ID      -3.034074074   3.413333333    -5.056790123   -3.66617284    1.390617284    -3.28691358    0.3792592593   5.056790123    0.2528395062   -2.654814815   3052.726757    	-6.28945e+06	-6.28945e+06
245      NO_ID      5.056790123    0.1264197531   0              -1.896296296   -1.64345679    -4.171851852   1.64345679     5.056790123    -1.896296296   1.769876543    8292.378401    	-6.28945e+06	-6.28945e+06
246      NO_ID      -1.64345679    0              1.769876543    -2.275555556   0.7585185185   -4.551111111   -1.769876543   5.056790123    -1.64345679    5.056790123    -8446.272295   	-6.28945e+06	-6.28945e+06
247      NO_ID      -5.056790123   -0.2528395062  -0.3792592593  -0.7585185185  5.056790123    1.137777778    -1.769876543   5.056790123    -4.045432099   3.792592593    43522.65415    	-6.28945e+06	-6.28945e+06
248      NO_ID      -5.056790123   3.034074074    5.056790123    -2.022716049   -5.056790123   -1.137777778   0.5056790123   2.654814815    -0.8849382716  0              18176.15524    	-6.28945e+06	-6.28945e+06
249      NO_ID      2.401975309    -0.2528395062  0.7585185185   -1.896296296   0.6320987654   -3.413333333   -1.769876543   5.056790123    -5.056790123   4.551111111    -2616.10875    	-6.28945e+06	-6.28945e+06
250      NO_ID      0.5056790123   2.654814815    5.056790123    4.171851852    0.3792592593   1.64345679     1.769876543    5.056790123    4.551111111    1.769876543    -42364.98877   	-6.28945e+06	-6.28945e+06
251      NO_ID      -0.1264197531  -1.011358025   -5.056790123   -5.056790123   3.792592593    -0.2528395062  4.171851852    5.056790123    -1.517037037   4.93037037     45834734.44    	-6.28945e+06	-6.28945e+06
252      NO_ID      -5.056790123   -0.1264197531  4.803950617    -3.413333333   -2.907654321   -5.056790123   -0.3792592593  0.8849382716   -1.896296296   2.275555556    -727209.7769   	-6.28945e+06	-6.28945e+06
253      NO_ID      -1.896296296   -4.677530864   0.1264197531   0.3792592593   -0.8849382716  -5.056790123   -4.93037037    0.3792592593   -4.424691358   1.769876543    -1938.803134   	-6.28945e+06	-6.28945e+06
254      NO_ID      -5.056790123   -4.298271605   0.1264197531   2.654814815    -0.8849382716  5.056790123    -1.137777778   0.3792592593   0.3792592593   1.769876543    -1035.031202   	-6.28945e+06	-6.28945e+06
255      NO_ID      -5.056790123   0              1.64345679     0.5056790123   -1.137777778   -5.056790123   0.7585185185   1.517037037    -5.056790123   3.919012346    -807.227423    	-6.28945e+06	-6.28945e+06
256      NO_ID      -4.677530864   3.28691358     3.413333333    -2.275555556   -0.3792592593  5.056790123    0              0.3792592593   -1.769876543   2.149135802    -215.673142    	-6.28945e+06	-6.28945e+06
257      NO_ID      -5.056790123   1.64345679     -4.93037037    1.769876543    -2.907654321   -1.769876543   0              1.896296296    -3.413333333   4.803950617    -1759.121796   	-6.28945e+06	-6.28945e+06
258      NO_ID      -2.781234568   -4.93037037    5.056790123    0.3792592593   -2.149135802   5.056790123    0              1.769876543    -1.64345679    0.3792592593   -389522.3785   	-6.28945e+06	-6.28945e+06
259      NO_ID      -4.93037037    -1.011358025   5.056790123    1.896296296    0.1264197531   -5.056790123   -0.3792592593  1.769876543    -1.137777778   -0.6320987654  -6315.575998   	-6.28945e+06	-6.28945e+06
260      NO_ID      -4.171851852   -0.7585185185  5.056790123    1.769876543    -0.5056790123  -5.056790123   1.64345679     1.64345679     -2.275555556   2.654814815    -3106.789887   	-6.28945e+06	-6.28945e+06
261      NO_ID      1.769876543    -5.056790123   3.792592593    -5.056790123   -5.056790123   -5.056790123   0.3792592593   3.034074074    1.896296296    1.264197531    -3113.597759   	-6.28945e+06	-6.28945e+06
262      NO_ID      0.6320987654   -0.7585185185  3.792592593    -5.056790123   -2.654814815   5.056790123    1.64345679     5.056790123    1.769876543    1.137777778    -57941.73126   	-6.28945e+06	-6.28945e+06
263      NO_ID      -5.056790123   4.045432099    4.551111111    -5.056790123   3.28691358     -5.056790123   0              -0.2528395062  0              0.7585185185   -88865.04165   	-6.28945e+06	-6.28945e+06
264      NO_ID      5.056790123    0              5.056790123    -5.056790123   -0.5056790123  -5.056790123   1.517037037    0              4.93037037     0.5056790123   -261194.7461   	-6.28945e+06	-6.28945e+06
265      NO_ID      -5.056790123   -1.769876543   4.424691358    -2.907654321   5.056790123    -5.056790123   0              -0.3792592593  -3.034074074   2.275555556    6726.196583    	-6.28945e+06	-6.28945e+06
266      NO_ID      -5.056790123   1.264197531    3.413333333    -5.056790123   0.7585185185   5.056790123    0.3792592593   0.3792592593   -1.769876543   -0.5056790123  -3054.461436   	-6.28945e+06	-6.28945e+06
267      NO_ID      -5.056790123   1.264197531    -3.539753086   -1.137777778   -0.3792592593  -5.056790123   0.7585185185   0.6320987654   -3.413333333   3.919012346    -3436.046569   	-6.28945e+06	-6.28945e+06
268      NO_ID      -5.056790123   4.045432099    1.264197531    -1.769876543   -5.056790123   -5.056790123   0.7585185185   0              -0.7585185185  2.654814815    1973.077311    	-6.28945e+06	-6.28945e+06
269      NO_ID      -4.171851852   -5.056790123   -3.413333333   -1.769876543   -5.056790123   5.056790123    -0.1264197531  0.3792592593   -2.654814815   3.28691358     -1844.618292   	-6.28945e+06	-6.28945e+06
270      NO_ID      -5.056790123   -1.64345679    1.517037037    -5.056790123   -5.056790123   -5.056790123   0.3792592593   0              -1.517037037   2.528395062    -15031.06384   	-6.28945e+06	-6.28945e+06
271      NO_ID      1.769876543    0              -3.034074074   -2.149135802   -5.056790123   5.056790123    -0.6320987654  0.3792592593   -2.781234568   3.792592593    256868.5824    	-6.28945e+06	-6.28945e+06
272      NO_ID      -1.769876543   -5.056790123   0.5056790123   1.517037037    -1.769876543   5.056790123    -1.896296296   1.64345679     -4.93037037    0.3792592593   11.468774      	-6.28945e+06	-6.28945e+06
273      NO_ID      -3.160493827   0              4.171851852    0              -1.64345679    5.056790123    1.137777778    0.6320987654   -5.056790123   4.171851852    -160772.3926   	-6.28945e+06	-6.28945e+06
274      NO_ID      -5.056790123   -0.6320987654  -1.517037037   3.034074074    3.160493827    5.056790123    -1.517037037   -0.3792592593  -0.2528395062  3.66617284     2361432.47     	-6.28945e+06	-6.28945e+06
275      NO_ID      -1.64345679    1.517037037    5.056790123    -0.5056790123  -1.137777778   -4.045432099   1.137777778    0.7585185185   2.907654321    1.769876543    5575.917525    	-6.28945e+06	-6.28945e+06
276      NO_ID      -2.275555556   1.264197531    1.137777778    -3.28691358    -2.275555556   -1.769876543   0.1264197531   0              5.056790123    3.919012346    -0.073168      	-6.28945e+06	-6.28945e+06
277      NO_ID      -5.056790123   -5.056790123   5.056790123    4.045432099    -5.056790123   1.896296296    0.3792592593   0.3792592593   -1.137777778   -5.056790123   -11961.94563   	-6.28945e+06	-6.28945e+06
278      NO_ID      1.769876543    -5.056790123   4.171851852    5.056790123    -5.056790123   -5.056790123   1.769876543    0.3792592593   -0.7585185185  0              763832.1153    	-6.28945e+06	-6.28945e+06
