%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far
1        NO_ID      -4.665506895   4.444006992    4.877990557    0.7707376705   -1.946763844   -4.328081172   4.521515075    -0.4091637369  1.326620713    0.4118102164   13101.48953    
237      NO_ID      -1.264197531   1.769876543    -5.056790123   -1.896296296   -5.056790123   -3.919012346   3.034074074    3.413333333    0              -1.896296296   -38941.77617   	-6.99004e+06	-6.99004e+06
238      NO_ID      -1.517037037   -5.056790123   1.769876543    -1.517037037   -5.056790123   -5.056790123   3.034074074    1.64345679     -1.137777778   1.769876543    8210.542738    	-6.99004e+06	-6.99004e+06
239      NO_ID      -1.517037037   3.919012346    -5.056790123   -1.896296296   -5.056790123   -1.769876543   1.896296296    -0.3792592593  -5.056790123   1.769876543    2948.505992    	-6.99004e+06	-6.99004e+06
240      NO_ID      -1.517037037   0.2528395062   -5.056790123   -1.896296296   0.3792592593   -5.056790123   4.171851852    -0.1264197531  -1.64345679    1.769876543    2565989.21     	-6.99004e+06	-6.99004e+06
241      NO_ID      -1.517037037   -5.056790123   -1.137777778   -5.056790123   5.056790123    -1.769876543   -0.5056790123  4.171851852    2.907654321    -2.654814815   2267.631959    	-6.99004e+06	-6.99004e+06
242      NO_ID      -1.769876543   -5.056790123   5.056790123    -1.896296296   -0.5056790123  5.056790123    -1.517037037   1.896296296    -0.7585185185  -5.056790123   -116281.8067   	-6.99004e+06	-6.99004e+06
243      NO_ID      -1.517037037   -5.056790123   -1.137777778   -4.93037037    -5.056790123   1.769876543    -5.056790123   4.93037037     1.64345679     1.769876543    55005.16026    	-6.99004e+06	-6.99004e+06
244      NO_ID      -1.517037037   -0.3792592593  1.769876543    -1.517037037   -5.056790123   5.056790123    -2.528395062   2.654814815    0.1264197531   1.769876543    25882.88796    	-6.99004e+06	-6.99004e+06
245      NO_ID      -1.517037037   1.769876543    -5.056790123   -2.654814815   5.056790123    0              -1.137777778   2.907654321    5.056790123    -1.769876543   -5145.56403    	-6.99004e+06	-6.99004e+06
246      NO_ID      -1.137777778   -0.3792592593  -1.769876543   -5.056790123   -5.056790123   1.769876543    2.275555556    5.056790123    3.034074074    -1.64345679    322.471724     	-6.99004e+06	-6.99004e+06
247      NO_ID      -1.390617284   -5.056790123   -5.056790123   -2.275555556   1.137777778    2.022716049    -0.3792592593  3.66617284     0.7585185185   5.056790123    4232.318505    	-6.99004e+06	-6.99004e+06
248      NO_ID      -1.517037037   1.769876543    -1.896296296   -2.275555556   -0.1264197531  -2.907654321   -1.64345679    -2.401975309   -5.056790123   -1.896296296   -340902.2604   	-6.99004e+06	-6.99004e+06
249      NO_ID      -1.517037037   1.769876543    -5.056790123   -5.056790123   -5.056790123   -3.034074074   1.64345679     -5.056790123   -3.034074074   -1.517037037   195762.4558    	-6.99004e+06	-6.99004e+06
250      NO_ID      -1.896296296   -4.551111111   5.056790123    -2.907654321   0              -0.1264197531  -0.5056790123  0.5056790123   1.137777778    -1.390617284   -504122.4579   	-6.99004e+06	-6.99004e+06
251      NO_ID      -1.517037037   1.769876543    -1.896296296   -1.517037037   5.056790123    -1.769876543   1.64345679     -2.907654321   -5.056790123   -4.93037037    27007.89543    	-6.99004e+06	-6.99004e+06
252      NO_ID      -1.517037037   4.93037037     4.93037037     -1.517037037   -5.056790123   -1.769876543   -0.5056790123  5.056790123    -5.056790123   1.769876543    -501330.5148   	-6.99004e+06	-6.99004e+06
253      NO_ID      -1.896296296   0.5056790123   0.5056790123   -3.034074074   -5.056790123   0.3792592593   -2.907654321   1.517037037    -5.056790123   -0.5056790123  7161.181476    	-6.99004e+06	-6.99004e+06
254      NO_ID      -1.769876543   -2.149135802   -5.056790123   -2.907654321   -0.3792592593  0.1264197531   -2.654814815   1.137777778    -5.056790123   -0.7585185185  -53.305456     	-6.99004e+06	-6.99004e+06
255      NO_ID      -1.517037037   4.93037037     1.769876543    -1.64345679    1.769876543    -5.056790123   -4.93037037    2.528395062    -1.769876543   -0.3792592593  -6447.194867   	-6.99004e+06	-6.99004e+06
256      NO_ID      -5.056790123   -0.1264197531  5.056790123    -2.781234568   -5.056790123   0              -1.896296296   2.275555556    -1.517037037   -1.64345679    -967627.1362   	-6.99004e+06	-6.99004e+06
257      NO_ID      -2.654814815   -2.907654321   -1.137777778   -5.056790123   -5.056790123   0              -1.517037037   1.769876543    -0.5056790123  -1.64345679    99931.3638     	-6.99004e+06	-6.99004e+06
258      NO_ID      -5.056790123   -3.792592593   5.056790123    -1.64345679    -5.056790123   0              -5.056790123   1.64345679     -1.896296296   -1.517037037   -211185.3597   	-6.99004e+06	-6.99004e+06
259      NO_ID      -1.64345679    -5.056790123   5.056790123    -0.7585185185  -1.769876543   -1.137777778   -1.137777778   0.1264197531   -5.056790123   1.137777778    -25.273064     	-6.99004e+06	-6.99004e+06
260      NO_ID      -1.769876543   -0.7585185185  5.056790123    -5.056790123   -5.056790123   0              -2.907654321   3.034074074    -0.3792592593  -5.056790123   2742.339472    	-6.99004e+06	-6.99004e+06
261      NO_ID      -1.896296296   -1.137777778   5.056790123    -5.056790123   -5.056790123   0.2528395062   0              0.5056790123   -3.919012346   -1.137777778   13167.39054    	-6.99004e+06	-6.99004e+06
262      NO_ID      -1.896296296   -2.275555556   -5.056790123   -1.264197531   -5.056790123   0.6320987654   -1.896296296   5.056790123    0              -1.769876543   -2070.593022   	-6.99004e+06	-6.99004e+06
263      NO_ID      -5.056790123   -0.1264197531  0.7585185185   -2.654814815   -5.056790123   0              -5.056790123   0.5056790123   -0.6320987654  -1.896296296   268116.8803    	-6.99004e+06	-6.99004e+06
264      NO_ID      -0.5056790123  0.3792592593   5.056790123    -1.137777778   5.056790123    0.5056790123   -3.034074074   0.7585185185   1.390617284    -1.390617284   -346991.0002   	-6.99004e+06	-6.99004e+06
265      NO_ID      -1.769876543   -1.769876543   -1.64345679    -5.056790123   5.056790123    0              -1.137777778   1.896296296    -5.056790123   -1.137777778   21.811693      	-6.99004e+06	-6.99004e+06
266      NO_ID      -1.011358025   -0.3792592593  5.056790123    -0.1264197531  -5.056790123   0              -2.907654321   2.781234568    -2.654814815   -1.517037037   -3298159.547   	-6.99004e+06	-6.99004e+06
267      NO_ID      -1.264197531   -0.5056790123  -5.056790123   -0.3792592593  5.056790123    0              -1.769876543   2.654814815    -5.056790123   -1.137777778   -2801.151399   	-6.99004e+06	-6.99004e+06
268      NO_ID      -1.517037037   -1.896296296   -5.056790123   -0.5056790123  5.056790123    0              -1.769876543   5.056790123    -0.1264197531  -1.896296296   252170.0084    	-6.99004e+06	-6.99004e+06
269      NO_ID      -1.390617284   -0.2528395062  5.056790123    -1.137777778   -5.056790123   -0.6320987654  -4.551111111   3.792592593    -3.792592593   -1.769876543   -14346.90418   	-6.99004e+06	-6.99004e+06
270      NO_ID      -1.64345679    -0.6320987654  -5.056790123   0              5.056790123    0.5056790123   0.2528395062   0.3792592593   -1.137777778   -1.896296296   458595.5423    	-6.99004e+06	-6.99004e+06
271      NO_ID      -1.769876543   1.137777778    -5.056790123   -2.528395062   -0.5056790123  3.413333333    -1.137777778   1.896296296    -0.8849382716  -1.769876543   -15.137577     	-6.99004e+06	-6.99004e+06
272      NO_ID      -1.896296296   -0.3792592593  5.056790123    -5.056790123   -0.5056790123  -1.64345679    0.5056790123   1.64345679     -0.3792592593  -1.896296296   -244707.833    	-6.99004e+06	-6.99004e+06
273      NO_ID      -1.517037037   -5.056790123   1.64345679     -1.011358025   1.137777778    -1.517037037   -0.5056790123  -0.1264197531  -5.056790123   -2.275555556   92149.76956    	-6.99004e+06	-6.99004e+06
274      NO_ID      -0.5056790123  -3.034074074   5.056790123    0.3792592593   -5.056790123   0.5056790123   -1.769876543   2.275555556    -2.275555556   -1.64345679    -822.753033    	-6.99004e+06	-6.99004e+06
275      NO_ID      -1.769876543   0.7585185185   1.64345679     -1.769876543   -5.056790123   0              -1.64345679    1.64345679     -1.517037037   -4.171851852   42.054259      	-6.99004e+06	-6.99004e+06
276      NO_ID      -1.769876543   0              5.056790123    -1.769876543   -5.056790123   0.3792592593   -1.64345679    4.171851852    -1.64345679    0              -1873.163526   	-6.99004e+06	-6.99004e+06
277      NO_ID      -1.896296296   -5.056790123   5.056790123    -5.056790123   -1.64345679    0              -5.056790123   1.896296296    -0.5056790123  -1.517037037   -971028.3129   	-6.99004e+06	-6.99004e+06
278      NO_ID      -1.896296296   -5.056790123   5.056790123    -2.401975309   1.64345679     0              -3.413333333   2.907654321    -1.517037037   -1.769876543   4720.669924    	-6.99004e+06	-6.99004e+06
279      NO_ID      -2.275555556   -5.056790123   0.2528395062   -5.056790123   5.056790123    0              -1.896296296   1.896296296    -1.64345679    -5.056790123   47472.26618    	-6.99004e+06	-6.99004e+06
280      NO_ID      -1.896296296   -1.769876543   -0.5056790123  -5.056790123   -1.517037037   0.3792592593   -5.056790123   1.64345679     -1.64345679    -1.137777778   -2699.03813    	-6.99004e+06	-6.99004e+06
281      NO_ID      -2.275555556   0.3792592593   5.056790123    -5.056790123   -5.056790123   0.6320987654   -0.5056790123  1.137777778    1.137777778    -0.1264197531  -2446.195263   	-6.99004e+06	-6.99004e+06
282      NO_ID      -1.896296296   -3.034074074   -5.056790123   -1.896296296   -5.056790123   0.6320987654   -1.769876543   0.5056790123   -1.896296296   -5.056790123   994.117092     	-6.99004e+06	-6.99004e+06
283      NO_ID      -1.517037037   0.7585185185   5.056790123    1.011358025    -5.056790123   0              -3.160493827   1.769876543    -1.896296296   -0.5056790123  351507.3332    	-6.99004e+06	-6.99004e+06
284      NO_ID      -1.896296296   -5.056790123   -1.517037037   -5.056790123   -0.1264197531  -0.2528395062  -0.5056790123  1.896296296    -1.64345679    -1.137777778   926221.3718    	-6.99004e+06	-6.99004e+06
285      NO_ID      -2.275555556   0              -5.056790123   -5.056790123   1.64345679     -0.3792592593  -0.5056790123  1.896296296    -1.769876543   -0.5056790123  -118.244047    	-6.99004e+06	-6.99004e+06
286      NO_ID      -1.896296296   -2.275555556   -5.056790123   -3.792592593   -5.056790123   2.907654321    -5.056790123   1.769876543    -5.056790123   -1.137777778   -432.724389    	-6.99004e+06	-6.99004e+06
287      NO_ID      -5.056790123   -5.056790123   0              -1.264197531   -5.056790123   -0.3792592593  -0.3792592593  1.64345679     -0.5056790123  -1.517037037   399391.3933    	-6.99004e+06	-6.99004e+06
288      NO_ID      -2.022716049   -0.5056790123  0              -2.654814815   5.056790123    0              -5.056790123   1.896296296    -1.769876543   -5.056790123   5622.053677    	-6.99004e+06	-6.99004e+06
289      NO_ID      -1.896296296   -1.517037037   1.64345679     -2.275555556   5.056790123    -0.3792592593  -1.769876543   5.056790123    -2.781234568   -0.5056790123  1205.204709    	-6.99004e+06	-6.99004e+06
290      NO_ID      -1.769876543   -0.3792592593  5.056790123    -1.769876543   -1.64345679    0.1264197531   -3.034074074   2.401975309    -2.275555556   -2.275555556   -0.200978      	-6.99004e+06	-6.99004e+06
291      NO_ID      -1.769876543   0              -0.5056790123  -5.056790123   -0.5056790123  0              -1.517037037   3.28691358     -5.056790123   -1.137777778   -3755.120591   	-6.99004e+06	-6.99004e+06
292      NO_ID      -0.3792592593  0              5.056790123    0              -5.056790123   0.6320987654   -1.896296296   2.907654321    -3.919012346   -3.28691358    -12209.67951   	-6.99004e+06	-6.99004e+06
293      NO_ID      -1.517037037   -3.034074074   -5.056790123   -5.056790123   -5.056790123   0              -5.056790123   0.5056790123   1.517037037    -0.5056790123  25081.9527     	-6.99004e+06	-6.99004e+06
294      NO_ID      -1.517037037   -5.056790123   5.056790123    -5.056790123   -5.056790123   0              -2.907654321   1.896296296    -0.5056790123  0              -423496.558    	-6.99004e+06	-6.99004e+06
295      NO_ID      -1.769876543   -0.3792592593  -1.64345679    -5.056790123   -5.056790123   0              -1.64345679    4.551111111    -1.64345679    1.137777778    -4934.778645   	-6.99004e+06	-6.99004e+06
296      NO_ID      -1.517037037   -5.056790123   0              -2.907654321   -5.056790123   0              -5.056790123   1.896296296    -1.769876543   -5.056790123   -4432.842921   	-6.99004e+06	-6.99004e+06
297      NO_ID      -1.390617284   -5.056790123   1.264197531    -2.275555556   -5.056790123   -0.1264197531  -5.056790123   1.137777778    -1.517037037   1.517037037    -20250.14426   	-6.99004e+06	-6.99004e+06
298      NO_ID      -1.769876543   -5.056790123   -1.64345679    -2.022716049   5.056790123    0              -3.034074074   1.517037037    -5.056790123   -0.3792592593  -7619.27899    	-6.99004e+06	-6.99004e+06
299      NO_ID      -5.056790123   -0.5056790123  0.7585185185   -2.275555556   -5.056790123   0              -0.1264197531  0.3792592593   -1.64345679    0.5056790123   40169.83556    	-6.99004e+06	-6.99004e+06
300      NO_ID      -1.769876543   0.7585185185   -5.056790123   -5.056790123   -5.056790123   0              -1.517037037   1.64345679     -0.7585185185  -4.045432099   -10870.26275   	-6.99004e+06	-6.99004e+06
301      NO_ID      -1.896296296   -1.517037037   -5.056790123   -2.654814815   -0.5056790123  0.1264197531   -5.056790123   1.64345679     -1.137777778   -5.056790123   453.384201     	-6.99004e+06	-6.99004e+06
302      NO_ID      -1.769876543   -5.056790123   0.3792592593   -5.056790123   5.056790123    0              -2.907654321   2.275555556    -0.5056790123  0.3792592593   -5088.884913   	-6.99004e+06	-6.99004e+06
303      NO_ID      -1.769876543   -0.5056790123  5.056790123    -1.896296296   5.056790123    0.2528395062   -1.137777778   1.517037037    -5.056790123   -1.517037037   -4654.669032   	-6.99004e+06	-6.99004e+06
304      NO_ID      -1.769876543   -3.034074074   -5.056790123   -5.056790123   5.056790123    0              0              3.66617284     -1.517037037   -2.907654321   22400.94371    	-6.99004e+06	-6.99004e+06
305      NO_ID      -0.3792592593  -0.5056790123  -4.93037037    0              -5.056790123   -1.517037037   -1.64345679    1.64345679     -4.045432099   -0.5056790123  -288396.2244   	-6.99004e+06	-6.99004e+06
306      NO_ID      -1.769876543   4.803950617    0.7585185185   -4.171851852   0.3792592593   -5.056790123   -4.424691358   2.401975309    -0.7585185185  0.2528395062   10261.92822    	-6.99004e+06	-6.99004e+06
307      NO_ID      1.769876543    -0.3792592593  5.056790123    -3.413333333   5.056790123    -0.7585185185  -2.907654321   1.896296296    -5.056790123   1.64345679     -339378.6333   	-6.99004e+06	-6.99004e+06
308      NO_ID      2.528395062    -1.769876543   5.056790123    -3.413333333   5.056790123    -0.7585185185  0.3792592593   1.896296296    -5.056790123   -1.64345679    6775.741081    	-6.99004e+06	-6.99004e+06
309      NO_ID      2.907654321    -3.792592593   5.056790123    -3.413333333   -5.056790123   -0.7585185185  0.5056790123   1.64345679     -5.056790123   -2.654814815   -10531.17811   	-6.99004e+06	-6.99004e+06
310      NO_ID      1.896296296    -1.769876543   5.056790123    -3.413333333   -1.64345679    -0.7585185185  1.390617284    1.64345679     -5.056790123   -1.896296296   10789.74694    	-6.99004e+06	-6.99004e+06
311      NO_ID      -0.1264197531  -3.034074074   5.056790123    -3.034074074   5.056790123    -0.6320987654  -2.907654321   1.896296296    -5.056790123   4.171851852    3783174.536    	-6.99004e+06	-6.99004e+06
312      NO_ID      0.2528395062   -1.64345679    5.056790123    -4.171851852   -5.056790123   -0.7585185185  0.5056790123   1.517037037    -5.056790123   3.034074074    8348.997049    	-6.99004e+06	-6.99004e+06
313      NO_ID      1.137777778    0.5056790123   5.056790123    -4.93037037    3.160493827    -0.3792592593  -0.5056790123  1.264197531    -5.056790123   3.034074074    2995.962406    	-6.99004e+06	-6.99004e+06
314      NO_ID      0.1264197531   4.93037037     5.056790123    -3.413333333   0.6320987654   -1.137777778   -3.919012346   1.137777778    -5.056790123   1.769876543    326.927975     	-6.99004e+06	-6.99004e+06
315      NO_ID      -0.7585185185  -5.056790123   -5.056790123   -2.654814815   -5.056790123   -2.907654321   -0.2528395062  3.792592593    -1.137777778   -1.264197531   -328729.0603   	-6.99004e+06	-6.99004e+06
316      NO_ID      -5.056790123   -1.64345679    -5.056790123   -3.034074074   -5.056790123   -2.907654321   -1.64345679    1.896296296    -1.137777778   0              -66871.49067   	-6.99004e+06	-6.99004e+06
317      NO_ID      -1.137777778   -0.7585185185  -5.056790123   -3.034074074   -5.056790123   -3.919012346   -0.5056790123  5.056790123    -1.137777778   0.6320987654   24441.0897     	-6.99004e+06	-6.99004e+06
318      NO_ID      1.137777778    -1.64345679    -1.64345679    -3.034074074   -5.056790123   1.64345679     0.2528395062   1.137777778    -1.390617284   -1.517037037   -239126.7362   	-6.99004e+06	-6.99004e+06
319      NO_ID      -2.907654321   -1.64345679    5.056790123    -3.034074074   5.056790123    1.011358025    -0.3792592593  3.413333333    -1.137777778   -5.056790123   126750.2556    	-6.99004e+06	-6.99004e+06
320      NO_ID      -0.5056790123  -1.137777778   0.5056790123   -3.413333333   1.390617284    1.64345679     0.5056790123   0.3792592593   -1.517037037   -1.64345679    -17570.08046   	-6.99004e+06	-6.99004e+06
321      NO_ID      -2.022716049   -2.275555556   -5.056790123   -2.907654321   -5.056790123   1.137777778    -0.1264197531  2.275555556    1.264197531    3.034074074    -1539.382912   	-6.99004e+06	-6.99004e+06
322      NO_ID      0.3792592593   0              -5.056790123   -3.413333333   5.056790123    0.6320987654   -1.64345679    2.654814815    1.64345679     2.781234568    31428.90337    	-6.99004e+06	-6.99004e+06
323      NO_ID      -5.056790123   -5.056790123   -5.056790123   -3.034074074   -2.275555556   1.264197531    -2.275555556   2.275555556    -0.5056790123  1.769876543    -777.029435    	-6.99004e+06	-6.99004e+06
324      NO_ID      -1.769876543   -1.64345679    -5.056790123   -3.413333333   -0.5056790123  1.64345679     0.7585185185   2.654814815    0.2528395062   1.896296296    -498.509688    	-6.99004e+06	-6.99004e+06
325      NO_ID      -1.137777778   -5.056790123   -5.056790123   -3.034074074   -5.056790123   -0.1264197531  -0.7585185185  2.275555556    2.149135802    -5.056790123   70329.88979    	-6.99004e+06	-6.99004e+06
326      NO_ID      -2.907654321   -5.056790123   5.056790123    -3.034074074   -5.056790123   0              -0.5056790123  2.654814815    3.919012346    0              -74989.73435   	-6.99004e+06	-6.99004e+06
327      NO_ID      1.390617284    -1.896296296   5.056790123    -2.654814815   -5.056790123   -0.3792592593  -2.781234568   2.654814815    -0.5056790123  1.769876543    -15294.30264   	-6.99004e+06	-6.99004e+06
328      NO_ID      -1.769876543   -2.022716049   -5.056790123   -3.413333333   -1.137777778   0.3792592593   0.5056790123   2.654814815    1.769876543    -3.919012346   -215.389094    	-6.99004e+06	-6.99004e+06
329      NO_ID      -1.64345679    -5.056790123   5.056790123    -3.034074074   -5.056790123   3.919012346    -0.7585185185  2.275555556    -1.517037037   1.769876543    -2095069.029   	-6.99004e+06	-6.99004e+06
330      NO_ID      -0.1264197531  -3.28691358    5.056790123    -3.034074074   -3.28691358    3.413333333    -0.3792592593  2.654814815    -1.264197531   1.769876543    6589.107968    	-6.99004e+06	-6.99004e+06
331      NO_ID      -5.056790123   -2.401975309   5.056790123    -3.034074074   -5.056790123   1.64345679     -3.034074074   2.275555556    0.3792592593   1.769876543    47981.983      	-6.99004e+06	-6.99004e+06
332      NO_ID      -3.28691358    -5.056790123   -5.056790123   -3.034074074   -5.056790123   3.792592593    0.3792592593   1.896296296    -1.769876543   1.769876543    -97.88067      	-6.99004e+06	-6.99004e+06
333      NO_ID      -1.517037037   -1.64345679    5.056790123    -2.654814815   -5.056790123   -1.517037037   1.64345679     2.275555556    -0.6320987654  2.907654321    -2033208.984   	-6.99004e+06	-6.99004e+06
334      NO_ID      -1.64345679    0              5.056790123    -2.907654321   -3.919012346   -1.517037037   -0.3792592593  2.654814815    -0.5056790123  3.919012346    -681802.3002   	-6.99004e+06	-6.99004e+06
335      NO_ID      -2.781234568   -1.769876543   5.056790123    -3.034074074   5.056790123    1.64345679     -0.3792592593  2.654814815    -0.5056790123  2.275555556    745.05548      	-6.99004e+06	-6.99004e+06
336      NO_ID      -3.28691358    -3.413333333   5.056790123    -3.034074074   -5.056790123   -2.022716049   1.137777778    2.654814815    0.5056790123   1.769876543    -1723.081804   	-6.99004e+06	-6.99004e+06
337      NO_ID      0              -5.056790123   -5.056790123   -2.907654321   -1.517037037   0              -2.907654321   2.654814815    0.5056790123   1.769876543    -85859.69115   	-6.99004e+06	-6.99004e+06
338      NO_ID      -2.781234568   -1.896296296   5.056790123    -3.034074074   1.137777778    1.64345679     -3.28691358    2.654814815    -1.011358025   1.769876543    -1056.020564   	-6.99004e+06	-6.99004e+06
339      NO_ID      -2.275555556   -5.056790123   2.781234568    -3.034074074   0.7585185185   -1.64345679    -0.8849382716  3.034074074    -5.056790123   2.528395062    -1526.01951    	-6.99004e+06	-6.99004e+06
340      NO_ID      0              -0.5056790123  1.64345679     -3.034074074   -5.056790123   -2.149135802   -1.64345679    1.64345679     -1.137777778   -1.517037037   66579.24424    	-6.99004e+06	-6.99004e+06
341      NO_ID      -0.3792592593  -5.056790123   -5.056790123   0.3792592593   -5.056790123   1.64345679     -0.3792592593  1.769876543    -1.769876543   -1.896296296   -1202.570506   	-6.99004e+06	-6.99004e+06
342      NO_ID      0.2528395062   -1.769876543   5.056790123    -0.2528395062  -5.056790123   -1.517037037   -3.034074074   3.413333333    -1.769876543   -1.137777778   341.525373     	-6.99004e+06	-6.99004e+06
343      NO_ID      -2.275555556   -5.056790123   -5.056790123   -3.034074074   -5.056790123   5.056790123    -1.137777778   2.275555556    -1.769876543   -2.907654321   -135.099176    	-6.99004e+06	-6.99004e+06
344      NO_ID      -2.275555556   -2.781234568   1.64345679     -2.781234568   -5.056790123   4.551111111    -0.7585185185  1.769876543    -1.896296296   -1.769876543   23.347388      	-6.99004e+06	-6.99004e+06
345      NO_ID      -0.8849382716  -5.056790123   -0.1264197531  -2.654814815   -5.056790123   -0.6320987654  1.137777778    4.93037037     -1.517037037   -1.769876543   -155792.4957   	-6.99004e+06	-6.99004e+06
346      NO_ID      -1.137777778   -5.056790123   1.64345679     -2.654814815   -5.056790123   0.3792592593   0.2528395062   0.5056790123   -1.137777778   -5.056790123   838.702199     	-6.99004e+06	-6.99004e+06
347      NO_ID      -1.517037037   -5.056790123   -5.056790123   -2.654814815   -5.056790123   0.3792592593   -1.137777778   1.769876543    5.056790123    -0.5056790123  -67984.17114   	-6.99004e+06	-6.99004e+06
348      NO_ID      -5.056790123   0.6320987654   -0.3792592593  -4.045432099   5.056790123    1.137777778    -1.137777778   1.769876543    -1.517037037   -1.769876543   -722.87588     	-6.99004e+06	-6.99004e+06
349      NO_ID      0              -5.056790123   -5.056790123   -1.517037037   1.64345679     -1.137777778   0              0.5056790123   -1.769876543   -0.1264197531  -2082.922887   	-6.99004e+06	-6.99004e+06
350      NO_ID      -0.1264197531  -0.8849382716  5.056790123    -1.137777778   -5.056790123   1.64345679     -3.66617284    2.275555556    -1.896296296   -1.137777778   40158.06333    	-6.99004e+06	-6.99004e+06
351      NO_ID      -1.64345679    -0.3792592593  2.781234568    0.2528395062   -5.056790123   -0.3792592593  -2.275555556   3.413333333    -4.045432099   -1.264197531   -65566.44922   	-6.99004e+06	-6.99004e+06
352      NO_ID      -0.8849382716  -5.056790123   0              -1.64345679    -5.056790123   1.64345679     -0.5056790123  1.517037037    1.517037037    0              30216.33448    	-6.99004e+06	-6.99004e+06
353      NO_ID      -3.792592593   0.3792592593   -5.056790123   -0.5056790123  -5.056790123   0.5056790123   -0.3792592593  1.137777778    0.5056790123   -2.907654321   -2159.764591   	-6.99004e+06	-6.99004e+06
354      NO_ID      -1.517037037   -5.056790123   -5.056790123   -0.5056790123  -5.056790123   -0.3792592593  -2.907654321   0              1.264197531    -1.517037037   798039.7365    	-6.99004e+06	-6.99004e+06
355      NO_ID      -4.045432099   -1.517037037   -5.056790123   -5.056790123   -5.056790123   1.769876543    -0.3792592593  1.896296296    -5.056790123   -1.896296296   118997.4287    	-6.99004e+06	-6.99004e+06
356      NO_ID      -0.3792592593  -1.64345679    -5.056790123   -5.056790123   -5.056790123   1.896296296    0.3792592593   3.919012346    -2.907654321   -3.034074074   59727.07568    	-6.99004e+06	-6.99004e+06
357      NO_ID      -0.5056790123  -0.5056790123  -5.056790123   -1.517037037   -5.056790123   -1.137777778   0              3.792592593    -1.64345679    -5.056790123   -149104.0145   	-6.99004e+06	-6.99004e+06
358      NO_ID      -1.137777778   -5.056790123   -5.056790123   -3.034074074   -1.896296296   3.28691358     -0.6320987654  1.896296296    -5.056790123   -0.5056790123  59383.33608    	-6.99004e+06	-6.99004e+06
359      NO_ID      -1.011358025   -1.137777778   1.64345679     -1.64345679    -5.056790123   -1.011358025   1.517037037    1.517037037    -0.7585185185  1.64345679     18394.22513    	-6.99004e+06	-6.99004e+06
360      NO_ID      -3.413333333   -5.056790123   -5.056790123   -1.64345679    0              -0.3792592593  -0.5056790123  2.907654321    -3.034074074   -3.919012346   -74359.75697   	-6.99004e+06	-6.99004e+06
361      NO_ID      -5.056790123   -0.3792592593  -5.056790123   -1.64345679    0.2528395062   0.5056790123   -0.7585185185  3.034074074    -2.654814815   -0.5056790123  -30250.28379   	-6.99004e+06	-6.99004e+06
362      NO_ID      -1.896296296   -5.056790123   -5.056790123   -5.056790123   5.056790123    4.93037037     -1.137777778   1.896296296    -1.769876543   -1.769876543   95.43973       	-6.99004e+06	-6.99004e+06
363      NO_ID      -1.264197531   -5.056790123   -0.3792592593  -1.64345679    1.011358025    0.3792592593   -1.264197531   2.275555556    0              -5.056790123   858639.6284    	-6.99004e+06	-6.99004e+06
364      NO_ID      -1.137777778   0.1264197531   -5.056790123   -0.3792592593  -5.056790123   1.64345679     -2.907654321   1.896296296    -0.5056790123  1.517037037    41.000344      	-6.99004e+06	-6.99004e+06
365      NO_ID      -1.517037037   -1.64345679    -5.056790123   -1.64345679    1.137777778    0.7585185185   1.011358025    5.056790123    -5.056790123   -1.137777778   -112335.3119   	-6.99004e+06	-6.99004e+06
366      NO_ID      -1.896296296   -1.769876543   -5.056790123   -5.056790123   5.056790123    2.907654321    -5.056790123   1.896296296    0.3792592593   -1.137777778   -600.731489    	-6.99004e+06	-6.99004e+06
367      NO_ID      -2.275555556   -5.056790123   5.056790123    -5.056790123   1.137777778    -1.769876543   -0.5056790123  0              -1.137777778   1.64345679     -32.619669     	-6.99004e+06	-6.99004e+06
368      NO_ID      -1.64345679    -1.64345679    -5.056790123   -1.64345679    -0.3792592593  -1.137777778   0.3792592593   5.056790123    1.64345679     -0.3792592593  385523.0574    	-6.99004e+06	-6.99004e+06
369      NO_ID      -5.056790123   -1.517037037   -5.056790123   -5.056790123   5.056790123    -0.7585185185  -2.907654321   1.896296296    0.3792592593   -1.769876543   32859.64984    	-6.99004e+06	-6.99004e+06
370      NO_ID      -1.896296296   -1.769876543   -5.056790123   -2.781234568   5.056790123    3.413333333    -0.1264197531  1.137777778    -5.056790123   -0.3792592593  883.213668     	-6.99004e+06	-6.99004e+06
371      NO_ID      -1.896296296   -1.769876543   -5.056790123   -2.401975309   5.056790123    3.792592593    0              2.907654321    0.5056790123   -0.3792592593  -3203.669658   	-6.99004e+06	-6.99004e+06
372      NO_ID      -1.64345679    -0.3792592593  -5.056790123   -1.517037037   -1.517037037   -1.64345679    -0.3792592593  -0.2528395062  -1.769876543   -1.64345679    -1015011.556   	-6.99004e+06	-6.99004e+06
373      NO_ID      -1.137777778   0              -5.056790123   -0.5056790123  -1.517037037   0.5056790123   0.5056790123   0.7585185185   -5.056790123   -0.5056790123  24366.33293    	-6.99004e+06	-6.99004e+06
374      NO_ID      -1.64345679    -0.7585185185  -5.056790123   -5.056790123   -2.275555556   0              0.6320987654   -0.7585185185  -1.769876543   -1.896296296   9689.715132    	-6.99004e+06	-6.99004e+06
