FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-8.90100e+15	-9.67800e+15	-7.83600e+15	-1.19998e+16
139	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-8.90100e+15	-9.67800e+15	-7.83600e+15	-1.19998e+16
140	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-8.90100e+15	-9.67800e+15	-7.83600e+15	-1.19998e+16
141	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-8.90100e+15	-9.67800e+15	-7.83600e+15	-1.19998e+16
142	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-8.90100e+15	-9.67800e+15	-7.83600e+15	-1.19998e+16
143	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-8.90100e+15	-9.67800e+15	-7.83600e+15	-1.19998e+16
144	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-8.90100e+15	-9.67800e+15	-7.83600e+15	-1.19998e+16
145	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-6.27100e+16	-9.67800e+15	-7.83600e+15	-1.73807e+16
146	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-6.27100e+16	-9.67800e+15	-7.83600e+15	-1.73807e+16
147	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-6.27100e+16	-9.67800e+15	-7.83600e+15	-1.73807e+16
148	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-6.27100e+16	-9.67800e+15	-7.83600e+15	-1.73807e+16
149	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-5.13700e+17	-4.67700e+17	-7.83600e+15	-1.08282e+17
150	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-5.13700e+17	-4.67700e+17	-7.83600e+15	-1.08282e+17
151	-1.45500e+15	-2.40700e+15	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-5.13700e+17	-4.67700e+17	-7.83600e+15	-1.08282e+17
152	-1.45500e+15	-4.63700e+19	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-5.13700e+17	-4.67700e+17	-7.83600e+15	-4.74504e+18
153	-1.45500e+15	-4.63700e+19	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-5.13700e+17	-4.67700e+17	-7.83600e+15	-4.74504e+18
154	-1.98100e+16	-4.63700e+19	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-5.13700e+17	-4.67700e+17	-7.83600e+15	-4.74688e+18
155	-2.30300e+16	-4.63700e+19	-6.38500e+15	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-5.13700e+17	-4.67700e+17	-7.83600e+15	-4.74720e+18
156	-2.30300e+16	-4.63700e+19	-1.22100e+16	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-5.13700e+17	-4.67700e+17	-7.83600e+15	-4.74778e+18
157	-1.40900e+18	-4.63700e+19	-1.22100e+16	-5.01600e+15	-1.99800e+16	-2.26700e+16	-3.56700e+16	-1.36000e+18	-4.67700e+17	-1.46600e+16	-4.97169e+18
158	-1.40900e+18	-4.63700e+19	-1.22100e+16	-5.01600e+15	-4.09600e+18	-2.26700e+16	-3.56700e+16	-1.36000e+18	-4.67700e+17	-1.98500e+18	-5.57633e+18
159	-1.40900e+18	-4.63700e+19	-1.22100e+16	-5.01600e+15	-4.09600e+18	-2.26700e+16	-3.56700e+16	-1.36000e+18	-4.67700e+17	-1.98500e+18	-5.57633e+18
160	-1.40900e+18	-4.63700e+19	-1.22100e+16	-5.01600e+15	-4.09600e+18	-1.11500e+18	-3.79000e+16	-1.36000e+18	-5.08000e+18	-1.98500e+18	-6.14701e+18
161	-1.40900e+18	-4.63700e+19	-1.70200e+17	-5.01600e+15	-4.09600e+18	-1.11500e+18	-3.79000e+16	-1.36000e+18	-5.08000e+18	-1.98500e+18	-6.16281e+18
162	-1.40900e+18	-4.63700e+19	-2.20700e+18	-5.01600e+15	-4.09600e+18	-1.11500e+18	-3.79000e+16	-1.36000e+18	-5.08000e+18	-1.98500e+18	-6.36649e+18
163	-1.40900e+18	-4.63700e+19	-2.20700e+18	-5.01600e+15	-4.09600e+18	-1.11500e+18	-4.20500e+16	-1.36000e+18	-5.08000e+18	-1.98500e+18	-6.36691e+18
164	-1.40900e+18	-4.63700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-4.20500e+16	-1.57600e+18	-5.08000e+18	-1.98500e+18	-6.54490e+18
165	-1.40900e+18	-4.63700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-5.08000e+18	-1.98500e+18	-6.78370e+18
166	-1.40900e+18	-4.63700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-5.08000e+18	-1.98500e+18	-6.78370e+18
167	-1.40900e+18	-4.63700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-5.08000e+18	-1.98500e+18	-6.78370e+18
168	-1.40900e+18	-4.63700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-5.88400e+18	-1.98500e+18	-6.86410e+18
169	-1.40900e+18	-4.63700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-9.14700e+18	-1.98500e+18	-7.19040e+18
170	-1.40900e+18	-4.63700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-9.14700e+18	-1.98500e+18	-7.19040e+18
171	-1.40900e+18	-4.63700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-9.14700e+18	-1.98500e+18	-7.19040e+18
172	-1.40900e+18	-5.69700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-9.14700e+18	-1.98500e+18	-8.25040e+18
173	-1.40900e+18	-5.69700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-9.14700e+18	-1.98500e+18	-8.25040e+18
174	-1.73100e+18	-5.69700e+19	-2.20700e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-1.55700e+18	-2.44900e+18	-9.14700e+18	-2.43900e+18	-8.32800e+18
175	-1.73100e+18	-5.69700e+19	-3.97300e+18	-1.56900e+18	-4.09600e+18	-1.11500e+18	-2.66400e+18	-2.44900e+18	-9.14700e+18	-2.43900e+18	-8.61530e+18
176	-1.73100e+18	-5.69700e+19	-3.97300e+18	-1.56900e+18	-4.09600e+18	-1.36900e+18	-2.66400e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-8.75420e+18
177	-1.73100e+18	-5.74400e+19	-3.97300e+18	-1.56900e+18	-4.09600e+18	-1.36900e+18	-2.66400e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-8.80120e+18
178	-1.74500e+18	-5.74400e+19	-3.97300e+18	-1.56900e+18	-5.07400e+18	-1.36900e+18	-2.66400e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-8.90040e+18
179	-1.74500e+18	-5.74400e+19	-3.97300e+18	-1.94400e+18	-5.07400e+18	-1.38100e+18	-3.30100e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-9.00280e+18
180	-1.74500e+18	-5.74400e+19	-3.97300e+18	-1.94400e+18	-5.07400e+18	-1.38100e+18	-3.30100e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-9.00280e+18
181	-1.74500e+18	-5.74400e+19	-3.97300e+18	-1.94400e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-9.38250e+18
182	-1.74500e+18	-5.74400e+19	-3.97300e+18	-1.94400e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-9.38250e+18
183	-1.74500e+18	-5.74400e+19	-3.97300e+18	-1.94400e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-9.38250e+18
184	-1.74500e+18	-5.74400e+19	-3.97300e+18	-1.94400e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-9.38250e+18
185	-1.74500e+18	-8.34800e+19	-3.97300e+18	-1.94400e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.19865e+19
186	-1.74500e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.20746e+19
187	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.21538e+19
188	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.21538e+19
189	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.21538e+19
190	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.21538e+19
191	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-1.38100e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.21538e+19
192	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.22164e+19
193	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.22164e+19
194	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.22164e+19
195	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.22164e+19
196	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.22164e+19
197	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.22164e+19
198	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.22164e+19
199	-2.53700e+18	-8.34800e+19	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.22164e+19
200	-2.53700e+18	-1.00000e+20	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.38684e+19
201	-2.53700e+18	-1.00000e+20	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-9.14700e+18	-3.57400e+18	-1.38684e+19
202	-2.53700e+18	-1.00000e+20	-3.97300e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-1.09600e+19	-3.57400e+18	-1.40497e+19
203	-2.53700e+18	-1.00000e+20	-5.29700e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-1.22000e+19	-3.57400e+18	-1.43061e+19
204	-2.53700e+18	-1.00000e+20	-5.29700e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-4.79700e+18	-2.44900e+18	-1.22000e+19	-3.57400e+18	-1.43061e+19
205	-3.38200e+18	-1.00000e+20	-5.29700e+18	-2.82500e+18	-7.37500e+18	-2.00700e+18	-6.39500e+18	-2.44900e+18	-1.22000e+19	-3.57400e+18	-1.45504e+19
206	-3.38200e+18	-1.00000e+20	-5.29700e+18	-2.82500e+18	-8.83800e+18	-2.00700e+18	-6.39500e+18	-2.44900e+18	-1.22000e+19	-3.57400e+18	-1.46967e+19
207	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.00700e+18	-6.39500e+18	-2.44900e+18	-1.22000e+19	-3.57400e+18	-1.47528e+19
208	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.44900e+18	-1.22000e+19	-3.57400e+18	-1.48197e+19
209	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.44900e+18	-1.22000e+19	-3.57400e+18	-1.48197e+19
210	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
211	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
212	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
213	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
214	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
215	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
216	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
217	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
218	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
219	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-8.83800e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.48683e+19
220	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.49677e+19
221	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.49677e+19
222	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-3.57400e+18	-1.49677e+19
223	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-6.40500e+18	-1.52508e+19
224	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-6.40500e+18	-1.52508e+19
225	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
226	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
227	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
228	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
229	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
230	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
231	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
232	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
233	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
234	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
235	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.38600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.54735e+19
236	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
237	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
238	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
239	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
240	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
241	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
242	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
243	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
244	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
245	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
246	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
247	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
248	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
249	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
250	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
251	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
252	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
253	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
254	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
255	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
256	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
257	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
258	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
259	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
260	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
261	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
262	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
263	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
264	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
265	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
266	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
267	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
268	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
269	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
270	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
271	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
272	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
273	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
274	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
275	-3.38200e+18	-1.00000e+20	-5.29700e+18	-3.76600e+18	-9.83200e+18	-2.67600e+18	-6.39500e+18	-2.93500e+18	-1.22000e+19	-8.63200e+18	-1.55115e+19
