%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.96704001    7.513351848    -2.519913327   4.922940764    6.882839442    9.183935057    4.604327525    0.7724234748   6.768089846    9.922482986    -6.878566851   7.286294137    -1.739860225   0.6668294321   -9.739982299   -7.371135594   -2.698141423   2.272713401    -2.584002197   -9.248634297   -2.359996338   -3.290810877   9.039277322    7.219153417    5.830561235    4.55671865     -7.343668935   1.647694327    6.432386242    -8.088930937   0.6515701773   -5.13595996    -6.97317423    -0.1669362468  -5.572985015   -1.07943968    -9.315164647   -0.5471968749  -8.4234138     -1.922360912   5.494857631    5.873287149    -3.314004944   -1.097750786   6.794335765    -6.020996735   6.394543291    -2.422254097   -2.281258583   9.295022431    2177654.354    
90       NO_ID      9.51780755     -2.957548753   2.571184423    -5.102389599   7.793511765    1.430402539    0.637531663    1.699575793    -2.627338481   -5.384990997   -7.463301492   -3.39823603    -5.214697714   -6.646015809   -8.895840327   -5.448469497   -5.927610096   7.062288278    0.8902249214   6.10339671     -6.624042482   -7.676931059   -7.577440718   -6.42384106    -4.325998718   6.783349101    8.605914487    -0.3585924863  -6.265755181   9.727164525    -6.461684011   -2.143925291   7.528611103    0.5880916776   -4.016541032   4.696493423    5.970946379    -9.198583941   1.46458327     7.022614216    -6.114383374   -0.2853480636  4.054383984    -7.697683645   -6.48915067    -7.240516373   -0.2755821406  -6.105227821   -7.912533952   -8.786584063   1296341.076    	1.40763e+05	1.40763e+05
91       NO_ID      9.51780755     -2.957548753   2.571184423    -5.102389599   7.793511765    3.635059664    0.4623554186   1.946165349    -4.657429731   -5.187231056   -7.141636402   -3.39823603    -5.214697714   -6.646015809   -8.895840327   -5.78051088    -7.087313456   2.019409772    0.8902249214   8.657185583    -6.624042482   -7.676931059   -9.504379406   -6.42384106    -4.325998718   -7.033600879   -0.457472457   -0.3585924863  -6.265755181   2.674947356    -2.680440687   -2.143925291   -4.426709799   7.665944395    -4.676351207   4.696493423    5.970946379    -2.696310312   -2.158574175   -9.343241676   -6.114383374   -1.40110477    0.4965361492   -1.016571551   -6.48915067    -7.240516373   -0.2755821406  -6.105227821   -7.912533952   -8.786584063   1348133.893    	1.40763e+05	1.40763e+05
92       NO_ID      9.51780755     3.348185675    -8.889126255   -5.102389599   3.531296731    -0.6967375713  0.637531663    -9.495834223   -4.657429731   -4.792321543   -5.267799921   2.024292734    -0.5832087161  -6.646015809   -2.837305826   -5.78051088    -2.359996338   2.019409772    5.242164373    9.000824       -9.708243049   -7.834406568   -7.577440718   -6.42384106    -4.325998718   -7.033600879   -0.457472457   -0.682699057   6.817529832    2.674947356    -7.898495437   -5.954466384   1.778923917    -5.991698965   -7.336954863   -4.220404675   5.970946379    -2.696310312   -2.158574175   7.022614216    0.2987762078   3.299356059    4.054383984    -7.731254006   -6.48915067    -7.240516373   -5.804315317   -1.067842647   -6.374401074   -8.786584063   2556617.311    	1.40763e+05	1.40763e+05
93       NO_ID      9.656361583    1.701406903    9.261452071    -9.043549913   0.5941953795   4.692220832    4.019592883    -6.52150029    -7.049470504   5.186620685    7.235633412    5.903195288    -8.342234565   -9.48423719    -2.795800653   2.461928159    -4.598834193   6.410412915    -8.013245033   -6.927396466   -5.710928678   2.009643849    -1.985229041   -3.248695334   1.281472213    5.853755303    6.498916593    4.867397076    8.683431501    -9.027680288   -6.612445448   -7.280800806   -1.435285501   -7.245399335   -5.107882931   -7.017120884   -7.413861507   -0.001525925474 -4.350413526   8.317819758    7.945493942    -4.133121738   3.126621296    1.894894253    -2.800073244   5.623645741    -0.1712088382  1.313211463    6.97317423     2.417981506    2930342.016    	1.40763e+05	1.40763e+05
94       NO_ID      -8.676717429   5.370342112    3.698538163    -3.452558977   -3.20291757    1.172826319    1.902829066    3.917661061    -2.483901486   9.768059328    7.9381695      -2.26966155    -3.152867214   -3.26761681    -9.732047487   4.473708304    -0.6802575762  6.687520981    0.3421124912   1.332743309    4.182561724    6.021607105    5.434430982    -1.549424726   5.23300882     -4.064760277   -6.891384625   8.950163274    3.932309946    5.980712302    -0.02044740135 -3.359172338   8.726767785    -2.393566698   1.492660298    6.770531327    4.39558092     6.530655843    -3.358561968   1.699575793    1.297952208    4.015320292    -6.599627674   -0.7876827296  1.596423231    -7.93877987    -5.060274056   -8.728598895   -1.296731468   9.885860775    645808.0938    	1.40763e+05	1.40763e+05
95       NO_ID      -7.146519364   -2.957548753   2.571184423    6.718649861    -6.309091464   2.942899869    -2.798852504   -7.913144322   -2.627338481   5.162816248    -7.141636402   -0.7522812586  -5.214697714   7.492599261    -8.895840327   -5.448469497   -7.087313456   -8.764000366   0.8902249214   -8.276924955   8.055360576    -2.082888272   -9.266335032   -1.459700308   9.069795831    6.783349101    8.605914487    -0.3585924863  -6.265755181   3.20596942     -2.680440687   6.686910611    -4.426709799   7.665944395    -4.016541032   4.696493423    -4.264961699   5.101779229    1.162450026    2.950224311    -9.67711417    -1.40110477    -0.8926664022  -1.016571551   -0.4336680197  -6.063112278   -0.341502121   -6.105227821   4.985808893    -0.5093539232  1160530.517    	1.40763e+05	1.40763e+05
96       NO_ID      -6.279183325   2.576677755    -0.3006073183  -3.005767998   -0.5844294565  0.8029419843   6.52272103     2.209845271    8.321481979    2.938627277    6.818750572    -3.030182806   -2.416760765   -7.06961272    0.3353984191   1.358989227    -5.722525712   9.281594287    -4.877162999   8.90621662     -0.6576738792  8.685872982    -5.907467879   9.756462294    -2.166508988   9.523300882    9.089327677    -1.921750542   5.165868099    2.161015656    9.197973571    0.8279671621   -5.355693228   -6.536149174   6.653950621    -4.085512864   -1.689199499   8.535111545    5.132908109    5.053559984    -6.880397961   -3.233436079   -5.773796808   0.7205420087   7.120883816    2.412488174    -8.280587176   8.916592914    -2.245857112   -0.2584917753  758030.7368    	1.40763e+05	1.40763e+05
97       NO_ID      -5.698110904   -6.951200903   3.853572192    2.835474715    4.117862484    -1.649525437   -6.877956481   -8.729209265   -5.189062166   4.086733604    5.001678518    0.7492294076   -6.122318186   -4.16974395    8.606524857    -3.563646352   -1.713614307   -4.739829707   -8.865321818   -9.971312601   3.078402051    -0.4318369091  0.2359080782   -4.84725486    7.656178472    -8.384350108   5.630970183    4.995574816    -4.604327525   -9.465315714   0.621662038    -9.713126011   -7.794122135   -8.380077517   -5.895870846   5.755485702    -0.3457747124  2.91543321     -6.284676656   3.186437574    8.287911618    5.051118503    -9.261452071   -0.7882930998  6.78029725     6.314584796    7.389446699    -4.057435835   -7.483443709   -6.613055818   1441813.845    	1.40763e+05	1.40763e+05
98       NO_ID      -5.698110904   -3.36588641    3.402508621    4.133732109    4.117862484    2.247688223    3.306070132    -8.729209265   -5.189062166   -3.917661061   5.001678518    0.7492294076   -6.122318186   -4.16974395    -0.5844294565  -3.563646352   -1.713614307   -4.739829707   -3.850520341   -9.971312601   -4.593340861   8.198797571    3.135166478    -4.84725486    7.656178472    -4.312570574   5.630970183    4.995574816    -4.604327525   -1.628162481   1.830195013    4.609820856    -7.794122135   -8.380077517   -8.211004975   -9.981688894   -7.667775506   -3.787652211   -6.284676656   -4.351634266   -1.523178808   5.051118503    0.447706534    -0.7882930998  6.78029725     4.152653584    7.389446699    -8.13287759    -0.3207495346  -8.925748466   975412.5779    	1.40763e+05	1.40763e+05
99       NO_ID      -5.085909604   -2.996002075   -4.45905942    -0.7016205329  -4.985198523   -5.124973296   3.666188543    -1.983397931   9.380474258    -2.699972533   8.540604877    -2.316049684   -0.1333658864  8.561967833    -6.689352092   6.867580187    -6.365245521   -7.932065798   4.970549638    9.962157048    -0.7327494125  -9.781487472   0.3836176641   -7.028107547   -4.88082522    6.924954985    -7.184362316   5.469222083    3.78276925     8.257393109    1.894283883    3.6875515      6.899929807    7.704397717    -4.680013428   3.820001831    -4.58906827    9.470809046    -6.060060427   -4.07391583    -8.649250771   -5.014496292   3.151036103    3.329874569    8.554033021    -2.836085086   6.332895901    2.780541398    -4.222235786   -4.231391339   1137193.325    	1.40763e+05	1.40763e+05
100      NO_ID      -3.94634846    -5.13595996    -5.262916959   8.576616718    9.566026795    0.4361095004   -7.761772515   -4.190496536   1.510361034    5.117648854    -7.688528092   6.243171484    -8.383739738   1.968749046    0.5166783654   -1.0135197     8.022400586    -2.782372509   1.809442427    -1.75389874    8.053529466    2.014526811    -2.210455641   4.077578051    -5.403302103   -5.78112125    -6.16809595    -6.509903256   7.216711936    -6.644795068   6.725363933    0.03448591571  3.516037477    1.855220191    -6.556291391   9.981688894    3.089999084    -4.288155766   -8.319650868   3.23526719     -2.711569567   -2.320932646   -7.245399335   -2.903836177   -9.566637165   -3.871272927   -2.46498001    0.9970397046   8.102969451    2.701803644    1866913.597    	1.40763e+05	1.40763e+05
101      NO_ID      -3.94634846    -5.13595996    6.608783227    2.071291238    8.419141209    5.886715293    -7.761772515   -4.190496536   1.510361034    -6.68324839    -7.688528092   6.243171484    8.495437483    -0.1791436506  0.5166783654   1.210669271    8.022400586    -9.96887112    1.809442427    -1.75389874    -6.955473495   8.610797449    -2.210455641   -9.007538072   -6.389660329   -5.78112125    -6.16809595    -6.509903256   -5.207983642   -8.96847438    6.725363933    5.049287393    3.516037477    4.181951353    8.863490707    9.981688894    3.089999084    -4.288155766   2.453993347    -8.77498703    -5.636463515   -2.320932646   -7.245399335   -8.148136845   -9.566637165   -3.871272927   -4.592730491   7.240516373    8.102969451    2.701803644    1308382.647    	1.40763e+05	1.40763e+05
102      NO_ID      -3.94634846    7.513351848    3.118076113    3.319498276    0.82125309     -1.911374248   0.9262367626   0.7724234748   1.510361034    5.117648854    -7.688528092   3.453169347    -0.7699819941  0.6668294321   0.5166783654   -1.0135197     -2.698141423   -2.782372509   1.809442427    -3.271889401   -4.553666799   -7.048249763   -2.210455641   -2.718283639   3.14065981     -5.78112125    -7.343668935   1.801507614    -5.185399945   -6.644795068   0.6515701773   6.36097293     3.516037477    7.239295633    -4.937589648   1.068453017    -9.315164647   5.153050325    -2.314828944   -8.952604755   -8.483840449   -9.32248909    -7.245399335   -7.593920713   9.378032777    -3.871272927   4.302194281    -2.422254097   -2.116458632   -4.800866726   307817.1182    	1.40763e+05	1.40763e+05
103      NO_ID      -3.94634846    7.513351848    3.118076113    3.319498276    0.82125309     0.4361095004   4.604327525    0.7724234748   1.510361034    5.117648854    -7.688528092   6.243171484    -1.739860225   4.032410657    0.5166783654   -5.099337748   8.022400586    -2.782372509   1.809442427    -1.75389874    -4.553666799   -7.048249763   6.405529954    4.077578051    5.830561235    4.55671865     -6.16809595    1.125827815    -5.185399945   -6.644795068   0.6515701773   6.36097293     -6.97317423    -3.890804773   -4.937589648   9.981688894    -9.315164647   -0.5471968749  -6.354869228   -1.922360912   -8.483840449   -9.32248909    4.017151402    -7.593920713   6.947538682    -6.020996735   -2.46498001    -2.422254097   -0.6082338939  -4.800866726   350090.8896    	1.40763e+05	1.40763e+05
104      NO_ID      -2.887966552   2.585222938    -2.519913327   -9.135105441   6.882839442    -1.911374248   -2.78603473    -8.331247902   7.802667318    9.922482986    -6.929837947   -1.324808496   -1.739860225   4.206976531    2.349620045    -0.9549241615  -2.698141423   2.936185797    -7.824030274   0.4684591205   3.508713034    3.01248207     -8.490554521   7.219153417    5.830561235    2.956328013    -6.945097201   -5.275124363   -3.191930906   1.807611316    0.6515701773   6.806543168    -5.248878445   7.538987396    -3.907284768   1.068453017    4.051332133    -0.5471968749  -8.4234138     3.761406293    5.281228065    0.9079256569   4.017151402    5.672475356    0.7589953307   6.349375896    -4.780724509   -2.422254097   -0.3134250923  4.81612598     1534511.127    	1.40763e+05	1.40763e+05
105      NO_ID      -2.887966552   2.585222938    -0.7443464461  -9.135105441   6.882839442    -3.843195898   7.479171117    -7.299722282   -6.474501785   9.922482986    -6.878566851   7.286294137    -1.739860225   0.6668294321   2.349620045    -7.371135594   -2.698141423   -1.869869076   -2.584002197   -9.248634297   1.902218696    3.01248207     9.039277322    7.219153417    5.830561235    2.956328013    -6.945097201   -5.275124363   -3.191930906   -9.701528977   0.6515701773   4.542069765    -6.97317423    -3.890804773   -3.907284768   1.068453017    -9.315164647   -0.5471968749  4.667195654    0.2053895688   5.281228065    5.873287149    4.017151402    -1.097750786   9.378032777    6.349375896    4.302194281    7.107455672    -0.3134250923  4.81612598     1731862.255    	1.40763e+05	1.40763e+05
106      NO_ID      -2.775658437   -6.951200903   0.508743553    2.835474715    3.001495407    -1.649525437   -6.877956481   -8.729209265   -5.189062166   4.086733604    5.001678518    5.605945006    6.960356456    -4.16974395    8.606524857    1.711172826    -1.713614307   -4.739829707   -8.865321818   -9.971312601   -0.8865627003  8.107242042    6.530655843    2.266609699    7.656178472    -8.384350108   5.630970183    4.995574816    -4.770958586   -9.465315714   0.621662038    -9.713126011   2.75368511     -8.380077517   -5.895870846   5.755485702    -0.3457747124  -3.250526444   -6.284676656   5.516220588    1.423688467    -8.442945647   -5.388653218   -5.980712302   6.78029725     6.314584796    -2.33436079    4.474318674    -5.339213233   6.277962584    1302691.833    	1.40763e+05	1.40763e+05
107      NO_ID      -2.775658437   -3.296304209   0.508743553    -4.637897885   -1.490829188   -3.843195898   7.479171117    -7.299722282   -5.26718955    9.801629688    7.554246651    -2.653584399   6.960356456    1.24118778     4.368114261    6.027710807    5.607165746    -1.869869076   -4.243598743   0.4684591205   0.4794457839   8.107242042    -0.01007110813 -3.650318918   -5.933713797   4.961394086    -0.4403820917  5.412457656    -3.191930906   -8.756675924   6.387218848    0.4342783898   2.75368511     7.053132725    -3.534958953   3.046662801    3.605761895    -3.250526444   -5.173192541   -1.091036714   -5.970946379   0.9079256569   -5.388653218   -5.980712302   -6.724753563   -7.621387371   -2.33436079    4.474318674    -5.339213233   6.277962584    862307.7862    	1.40763e+05	1.40763e+05
108      NO_ID      -2.775658437   -3.296304209   3.853572192    2.835474715    4.117862484    0.4678487503   5.968504898    -8.729209265   -5.189062166   4.086733604    5.001678518    5.605945006    -6.122318186   -1.960814234   8.606524857    -3.563646352   -1.713614307   -4.739829707   -4.243598743   4.831385235    -0.8865627003  8.107242042    6.530655843    -4.84725486    -9.607531968   4.961394086    -0.4403820917  4.995574816    -4.770958586   -9.465315714   0.621662038    0.4342783898   -7.794122135   7.053132725    -5.895870846   3.046662801    -0.3457747124  2.91543321     -6.284676656   5.516220588    1.423688467    -8.442945647   -5.388653218   -0.7882930998  6.78029725     3.485518967    7.389446699    4.474318674    -5.339213233   -6.613055818   974977.9438    	1.40763e+05	1.40763e+05
109      NO_ID      -2.775658437   -2.49732963    8.771935179    2.071291238    8.419141209    -0.1779229102  5.968504898    1.551866207    8.460646382    9.801629688    -4.603717154   5.605945006    6.960356456    4.380321665    4.368114261    -5.369121372   5.607165746    1.406598102    -4.512771996   -1.784417249   -0.8865627003  8.107242042    6.8120365      -9.007538072   2.933744316    -4.269844661   -0.4403820917  5.412457656    -5.207983642   4.700155644    -0.6997894223  0.4342783898   -6.616107669   4.181951353    -3.534958953   8.456373791    3.605761895    4.142277291    -0.2560502945  5.516220588    1.423688467    6.422009949    -8.010803552   -4.868617817   -6.724753563   9.233375042    -2.33436079    5.796380505    -7.567064425   6.277962584    1583525.555    	1.40763e+05	1.40763e+05
110      NO_ID      -2.513199255   -6.830957976   -1.532334361   -4.359569079   -8.054139836   -0.1571703238  -5.134128849   3.917661061    -6.39393292    2.938627277    -5.208594012   5.368511002    -1.390118107   0.9457686087   0.3353984191   -4.763023774   7.802056948    6.453138829    5.713980529    1.638538774    1.398052919    6.021607105    9.631946776    -2.932523576   -4.571367534   -5.374004334   4.438306833    -9.111911374   -0.4220709861  2.161015656    4.946745201    -6.334116642   -8.889126255   7.52067629     -8.513748589   9.874874111    5.829950865    9.160130619    -0.4440443129  4.482863857    -3.098544267   -1.911984619   5.833002716    0.7205420087   -8.995330668   -7.93877987    5.320902127    -2.997833186   -4.855189673   -0.005188146611 994681.1024    	1.40763e+05	1.40763e+05
111      NO_ID      -2.513199255   -6.830957976   -1.532334361   -4.359569079   6.678365429    -0.1571703238  -5.134128849   3.917661061    3.636280404    2.938627277    -5.208594012   -2.26966155    -1.390118107   0.9457686087   0.3353984191   9.489730522    7.802056948    7.043977172    1.053193762    8.90621662     8.589434492    8.685872982    9.631946776    0.5728324229   -4.571367534   -1.163060396   -7.955259865   -8.810388501   -0.4220709861  2.161015656    4.946745201    -6.334116642   -8.889126255   -6.536149174   -8.513748589   -6.034424879   5.829950865    9.160130619    -0.4440443129  4.482863857    -3.098544267   -1.911984619   3.964049196    -1.20700705    7.120883816    5.442365795    5.320902127    8.916592914    -1.296731468   -0.005188146611 547087.2533    	1.40763e+05	1.40763e+05
112      NO_ID      -2.513199255   -3.503219703   -1.532334361   -7.77764214    -8.054139836   -0.1571703238  -5.134128849   3.917661061    -6.39393292    6.387218848    -4.615924558   -2.26966155    -1.390118107   -5.567491684   -5.070039979   9.489730522    7.802056948    6.453138829    1.053193762    1.638538774    8.589434492    6.021607105    -4.338816492   0.5728324229   -4.571367534   -1.163060396   4.438306833    -9.111911374   -0.4220709861  5.980712302    9.58250679     -0.3250221259  8.726767785    7.52067629     -8.513748589   -6.034424879   7.13370159     4.592730491    -5.00900296    4.482863857    -3.098544267   -1.911984619   5.833002716    -6.337168493   -8.995330668   -7.93877987    -7.088534196   -2.997833186   -1.296731468   -0.005188146611 1151235.656    	1.40763e+05	1.40763e+05
113      NO_ID      -2.227546007   -2.49732963    0.508743553    2.071291238    8.419141209    -0.1779229102  -0.4403820917  1.551866207    8.460646382    -3.341471603   -4.603717154   5.605945006    6.960356456    -1.960814234   4.368114261    -5.369121372   -9.561143834   -9.96887112    -4.512771996   4.831385235    -4.449903867   8.107242042    6.530655843    2.266609699    -9.607531968   4.961394086    -8.06634724    5.894039735    -4.770958586   9.497665334    -0.6997894223  -9.370097964   -6.616107669   7.053132725    -3.534958953   8.456373791    3.729056673    4.142277291    -4.344920194   5.516220588    1.423688467    6.422009949    -8.010803552   -4.868617817   -6.724753563   3.485518967    -2.33436079    4.474318674    -7.567064425   -4.498123112   1081197.675    	1.40763e+05	1.40763e+05
114      NO_ID      -1.985839412   1.360209967    -5.343485824   -6.976836451   -7.55363628    -7.260658589   -3.658253731   -1.983397931   9.380474258    -8.613238929   8.540604877    -6.622821741   -0.1333658864  6.455580309    -7.982116153   6.867580187    -7.753227332   -7.932065798   4.970549638    -6.544694357   -1.173436689   -9.781487472   0.3836176641   -7.028107547   -4.88082522    -6.10217597    -7.184362316   5.469222083    4.067201758    8.257393109    1.894283883    3.6875515      6.899929807    7.704397717    -7.537156285   3.820001831    -4.58906827    9.470809046    8.341624195    -4.07391583    -8.649250771   5.081637013    -8.110904263   3.329874569    8.554033021    4.614093448    -9.960325938   2.780541398    -4.222235786   1.229590747    2139974.364    	1.40763e+05	1.40763e+05
115      NO_ID      -1.435895871   2.97891171     -1.532334361   -3.452558977   -8.253120518   -1.800897244   1.902829066    3.917661061    -6.39393292    9.768059328    7.9381695      -2.26966155    -1.390118107   -3.26761681    -9.732047487   4.473708304    -0.6802575762  6.453138829    3.389690847    3.304849391    8.589434492    -2.39906003    2.894070254    -1.549424726   -6.471449934   -7.396160772   -6.891384625   8.950163274    3.932309946    -5.824457533   7.449873348    -3.359172338   -5.962401196   -2.393566698   1.492660298    6.770531327    3.251747185    6.530655843    4.516434217    2.117679373    1.297952208    -2.179937132   -6.599627674   -0.7876827296  -9.876094852   4.33027131     -5.060274056   -8.728598895   4.26740318     -6.054567095   688246.7966    	1.40763e+05	1.40763e+05
116      NO_ID      -1.435895871   5.370342112    -1.532334361   4.639118625    -8.253120518   1.172826319    -4.338206122   8.630939665    -6.39393292    -1.210669271   -0.08209479049 5.471663564    -8.331858272   -5.567491684   -9.732047487   -8.757896664   -5.525986511   6.453138829    0.3421124912   5.117648854    8.589434492    6.021607105    2.894070254    -1.549424726   5.23300882     -7.396160772   -6.891384625   -9.111911374   5.562608722    4.275337992    7.449873348    -3.968932157   -9.432355724   -5.677968688   1.492660298    6.755882443    4.39558092     4.592730491    4.516434217    1.699575793    -3.569139683   9.219336528    -8.521073031   -8.215887936   1.596423231    -6.548966948   -7.088534196   7.789849544    -1.296731468   -6.054567095   1476007.448    	1.40763e+05	1.40763e+05
117      NO_ID      -1.236304819   -5.13595996    -2.726218451   5.754875332    -0.3567613758  5.886715293    9.802240059    -4.190496536   1.510361034    2.326425977    -2.14209418    -2.653584399   4.916226691    1.968749046    -6.252327036   6.027710807    7.043977172    -1.33579516    5.101779229    -4.016541032   -6.955473495   2.389294107    -0.01007110813 4.077578051    -5.403302103   6.601458785    3.721732231    -6.509903256   -5.207983642   -8.756675924   -0.6997894223  2.372203742    3.760185553    0.7980590228   -6.74733726    0.1394695883   -7.469405194   -4.390697958   -5.173192541   -8.77498703    -5.636463515   -1.133152257   -1.49693289    -2.903836177   9.947508164    -3.871272927   1.362651448    -3.33475753    8.102969451    2.701803644    1298029.317    	1.40763e+05	1.40763e+05
118      NO_ID      -1.236304819   -3.296304209   -0.7443464461  -9.135105441   -1.490829188   0.4678487503   7.479171117    8.609576708    -5.26718955    9.801629688    -6.929837947   -2.653584399   6.960356456    1.24118778     4.368114261    1.711172826    5.607165746    -1.869869076   5.101779229    4.831385235    0.4794457839   8.107242042    6.530655843    2.266609699    -5.933713797   4.961394086    -4.560991241   5.412457656    -4.770958586   4.700155644    -6.766258736   2.372203742    2.75368511     7.053132725    -3.534958953   3.046662801    3.605761895    -3.250526444   -5.173192541   -1.091036714   1.423688467    0.9079256569   -5.388653218   5.94042787     -6.724753563   -7.621387371   -4.780724509   -3.33475753    -5.339213233   4.261299478    1639043.163    	1.40763e+05	1.40763e+05
119      NO_ID      -1.236304819   -2.49732963    -0.7443464461  5.754875332    8.419141209    -2.563249611   7.479171117    -7.299722282   -6.474501785   -3.341471603   -6.929837947   5.654164251    -9.482406079   4.380321665    -6.252327036   6.027710807    -9.561143834   -9.96887112    -7.824030274   -1.784417249   -4.449903867   8.610797449    -8.490554521   -1.36814478    2.933744316    6.601458785    -8.06634724    5.894039735    -3.191930906   9.497665334    -0.6997894223  2.372203742    3.760185553    7.538987396    -6.74733726    -6.351817377   3.729056673    -6.635029145   -0.2560502945  5.801263466    -5.636463515   0.9079256569   -6.308481094   -4.868617817   -7.276528214   9.233375042    -4.592730491   5.796380505    4.998016297    -3.999450667   1571869.465    	1.40763e+05	1.40763e+05
120      NO_ID      -1.236304819   5.488143559    -0.7443464461  2.071291238    -0.3567613758  -0.1779229102  7.479171117    -7.299722282   8.460646382    9.426252022    -4.603717154   5.654164251    -9.482406079   4.380321665    -6.252327036   -5.369121372   2.831202124    -1.33579516    -4.512771996   0.4684591205   -4.449903867   8.610797449    -8.490554521   -1.36814478    2.933744316    -4.269844661   -8.06634724    5.894039735    -5.207983642   -8.756675924   -6.766258736   -9.370097964   3.760185553    7.538987396    -6.74733726    -6.351817377   3.78521073     4.142277291    -0.2560502945  5.801263466    5.281228065    6.422009949    -8.010803552   5.672475356    -7.276528214   9.233375042    -4.592730491   -3.33475753    -7.567064425   -3.999450667   1092143.679    	1.40763e+05	1.40763e+05
121      NO_ID      -1.236304819   5.488143559    6.608783227    5.754875332    -0.3567613758  5.886715293    3.329264199    -4.190496536   1.510361034    -6.68324839    -2.14209418    5.654164251    4.916226691    1.968749046    5.584582049    6.027710807    7.043977172    -1.33579516    -4.512771996   -4.016541032   -6.955473495   8.610797449    -2.210455641   4.077578051    -5.933713797   -5.78112125    0.1413006989   4.467604602    -5.207983642   -6.644795068   -6.766258736   5.049287393    3.516037477    4.181951353    -6.556291391   0.1394695883   -7.469405194   -4.390697958   -5.173192541   -8.77498703    -5.970946379   -2.599871822   6.875515       5.94042787     9.947508164    -3.871272927   1.362651448    -3.33475753    8.102969451    4.261299478    471407.5317    	1.40763e+05	1.40763e+05
122      NO_ID      1.189916684    -6.951200903   3.402508621    4.133732109    1.01596118     -2.406994842   3.306070132    -8.729209265   -5.189062166   -3.917661061   7.252723777    -7.711111789   -6.122318186   -4.16974395    8.606524857    -3.563646352   9.758293405    4.072084719    2.032227546    -9.971312601   -4.593340861   2.749412519    0.2359080782   -4.84725486    -9.945677053   -8.384350108   5.630970183    -7.409588916   -8.930631428   -6.226081118   3.735770745    -2.026734214   -8.520462661   -8.380077517   -8.211004975   2.803125095    4.791711173    -1.907712027   -1.88390759    -4.351634266   -1.523178808   6.485488449    1.461531419    9.053926206    6.78029725     4.152653584    -9.669789727   -8.13287759    -3.151646474   -3.658253731   1038340.003    	1.40763e+05	1.40763e+05
123      NO_ID      1.189916684    -6.951200903   3.402508621    4.133732109    4.117862484    2.247688223    3.306070132    -4.465163121   -5.189062166   -3.917661061   5.001678518    -7.711111789   -6.122318186   -4.16974395    8.606524857    9.031952879    9.758293405    -4.739829707   -8.865321818   -9.971312601   -4.593340861   8.198797571    0.2359080782   9.426252022    5.944700461    -8.384350108   -7.200231941   7.621997742    -8.930631428   -1.628162481   3.735770745    4.609820856    -8.520462661   6.551408429    -8.211004975   -9.981688894   4.791711173    -3.787652211   -1.88390759    -4.351634266   -7.45597705    6.485488449    0.447706534    9.053926206    6.78029725     2.488784448    7.389446699    -8.13287759    -7.483443709   -3.658253731   435190.1906    	1.40763e+05	1.40763e+05
124      NO_ID      1.189916684    -3.36588641    3.402508621    4.133732109    7.80999176     2.247688223    -6.877956481   -8.729209265   -5.189062166   -3.917661061   5.001678518    0.7492294076   -6.122318186   -4.16974395    -0.5844294565  -3.563646352   -1.713614307   -4.739829707   -3.850520341   -9.971312601   -4.593340861   8.198797571    3.135166478    -4.84725486    5.944700461    -4.312570574   5.630970183    -7.409588916   -8.930631428   -1.628162481   0.621662038    4.609820856    -7.794122135   -8.380077517   -8.211004975   -9.981688894   -7.667775506   -3.787652211   -6.284676656   3.186437574    -1.523178808   5.051118503    0.447706534    0.6143375958   6.78029725     4.152653584    7.389446699    -8.13287759    -0.3207495346  -8.925748466   1453900.386    	1.40763e+05	1.40763e+05
125      NO_ID      2.740256966    1.360209967    -4.45905942    1.666005432    2.259895627    -1.911374248   3.666188543    -8.331247902   -3.925595874   5.936765648    8.540604877    -2.316049684   8.821375164    9.41953795     2.349620045    6.867580187    -5.855586413   8.474074526    -3.820612201   -3.271889401   1.902218696    -7.048249763   0.3836176641   -2.718283639   7.808160649    6.924954985    -6.945097201   5.469222083    -3.188268685   8.257393109    5.414899136    -6.109500412   -9.882198553   -3.890804773   -4.680013428   1.068453017    9.974364452    9.470809046    8.341624195    -4.07391583    -8.483840449   -1.611072115   3.151036103    3.329874569    -6.237678152   -2.836085086   4.302194281    3.484298227    -2.116458632   4.81612598     640246.5637    	1.40763e+05	1.40763e+05
