%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    -7.149571215   7.366863002    -1.202734458   -9.036225471   -9.105197302   4.376049074    6.407361064    -3.989684744   0.7681508835   -6.173589282   -1.457258827   5.055391095    -3.467818232   0.06317331462  -7.430951872   4.805749687    -8.326975311   -8.184759056   4.730063784    9.238258003    6.146122623    -6.432996612   -1.4639729     6.926786096    6.891994995    -3.505050813   -5.551011689   4.504226814    -0.03875850703 -5.39353618    3.9762566      -3.122348704   2.361827448    1.693472091    1.299172948    4.828943754    -8.242133854   -5.269020661   -4.425489059   -9.378032777   3778876.478    
180      NO_ID      -4.55793939    7.543259987    0.808435316    -3.296304209   -6.318247017   -1.230811487   2.228156377    0.7370220038   -3.507492294   -8.870815149   -6.749778741   -1.584826197   4.16974395     2.712179937    -1.042207099   -9.383526109   7.053132725    3.048493912    -1.65929136    4.424268319    -8.983123264   4.158757286    0.7461775567   6.235236671    -7.863093966   1.683706168    4.329660939    3.52763451     0.927457503    -4.365672781   -7.220374157   -9.376812037   -1.262550737   5.385601367    -9.830927458   -3.992736595   4.114810633    3.624073       6.060670797    -2.024292734   8.203070162    5.928830836    7.670827357    -0.321970275   0.4373302408   -4.33332316    -9.398785363   -8.305612354   7.137974181    3.073519089    581054.6013    	1.57081e+05	1.57081e+05
181      NO_ID      1.777703177    -7.55180517    -1.85338908    5.784173101    -7.341837825   -5.529038362   -1.095309305   2.387462996    3.443403424    1.959593493    -1.813104648   3.995178076    -7.991882076   -4.6867275     -7.10196234    4.951628162    2.394787439    9.989013337    -9.80773339    8.178655354    -0.1773125401  9.218115787    3.387859737    -3.047883541   0.6607257302   -8.657185583   -6.600238044   8.095034639    6.140629292    7.620777001    6.477553636    -7.357097079   -9.757072665   7.278359325    -4.393749809   6.257209998    -4.258857997   8.399609363    -9.779045991   -9.107028413   4.769127476    -7.512741478   1.200292978    9.232764672    3.211462752    -8.958708457   -5.010223701   4.506057924    -7.3259682     -3.116245003   989358.9716    	1.57081e+05	1.57081e+05
182      NO_ID      1.777703177    -7.55180517    1.177709281    5.784173101    -7.341837825   -5.529038362   -1.095309305   2.387462996    3.443403424    -8.543046358   -1.813104648   4.961394086    -10            3.517258217    -7.10196234    4.951628162    -0.4446546831  9.989013337    2.345957823    2.350840785    -0.1773125401  -2.139042329   3.387859737    -3.207800531   2.848292489    -2.986846522   -6.600238044   8.095034639    6.140629292    7.620777001    8.123111667    -7.357097079   -1.94738609    -8.415478988   -4.393749809   6.257209998    -4.258857997   8.399609363    -5.874507889   4.963225196    -3.971373638   -7.512741478   5.649891659    9.232764672    3.211462752    3.851741081    2.456434828    4.506057924    -7.3259682     -7.963194678   987775.5499    	1.57081e+05	1.57081e+05
183      NO_ID      1.777703177    -1.88329722    -1.85338908    3.587450789    3.689382611    -6.061281167   -5.043183691   -4.700766015   3.443403424    -8.543046358   -1.813104648   4.961394086    -10            3.517258217    -7.10196234    4.951628162    2.394787439    -5.742667928   -9.80773339    2.350840785    -0.1773125401  8.689535203    7.914365062    -8.725547044   -1.557359539   -8.273873104   -6.600238044   8.095034639    -3.07718131    7.620777001    -5.209204382   3.131504257    -9.757072665   -8.415478988   -4.393749809   -0.6967375713  -6.428113651   8.399609363    -1.285744804   -9.107028413   -3.971373638   2.10974456     5.649891659    9.232764672    -7.52067629    -8.958708457   9.401837214    4.506057924    8.295846431    -7.963194678   394545.6069    	1.57081e+05	1.57081e+05
184      NO_ID      1.777703177    -1.88329722    -1.85338908    3.587450789    3.689382611    -6.061281167   -5.043183691   8.875087741    3.443403424    6.709494308    -1.813104648   4.961394086    6.654560991    3.517258217    -7.10196234    5.158543657    8.230536821    -5.742667928   2.345957823    2.350840785    -2.633442183   8.689535203    3.387859737    -3.207800531   0.6607257302   -8.657185583   -2.49671926    8.095034639    2.002319407    7.620777001    -5.209204382   -6.929837947   9.077730644    -8.415478988   -4.393749809   6.257209998    -6.428113651   8.399609363    -5.874507889   -9.107028413   -8.890957366   -7.512741478   -1.570177313   9.232764672    3.211462752    -8.958708457   -5.010223701   -3.851130711   8.530228584    -9.960936308   824789.441     	1.57081e+05	1.57081e+05
185      NO_ID      1.777703177    -1.88329722    0.808435316    6.315195166    -6.318247017   0.2676473281   1.266823328    0.7370220038   -6.893215735   6.709494308    4.498123112    9.7112949      6.654560991    3.517258217    -7.10196234    -9.501327555   -7.789239174   -5.742667928   -1.65929136    4.424268319    -2.633442183   4.158757286    7.914365062    -7.58354442    -7.863093966   1.683706168    -2.49671926    3.320108646    0.927457503    0.1205481124   -7.220374157   -9.376812037   -5.303201392   -5.625476852   -4.393749809   3.878597369    4.114810633    8.399609363    -1.285744804   -2.024292734   -8.890957366   2.10974456     -1.570177313   3.218176824    6.767479476    2.982573931    -9.398785363   2.863551744    -1.316873684   -9.960936308   549597.733     	1.57081e+05	1.57081e+05
186      NO_ID      1.777703177    4.886928922    1.177709281    5.784173101    4.832605976    -5.529038362   -1.095309305   2.972197638    -4.59089938    -4.859462264   3.438520463    -9.801629688   -7.991882076   -5.303811762   -7.10196234    8.240302744    -9.954222236   9.989013337    -9.80773339    8.178655354    2.532120731    -2.139042329   0.7327494125   -3.047883541   2.848292489    -2.986846522   -6.600238044   -2.331308939   -0.7925656911  7.620777001    -0.882290109   -8.317819758   -8.971526231   -4.861903745   6.55262917     6.704000977    5.631580554    4.226508377    -9.779045991   -5.74816126    4.769127476    -7.186803797   1.031220435    -4.098941008   3.211462752    -2.894680624   -2.439954833   -9.045991394   -7.3259682     -3.116245003   405147.4535    	1.57081e+05	1.57081e+05
187      NO_ID      1.777703177    6.031983398    1.177709281    -4.190496536   -7.341837825   0.2676473281   -5.043183691   -5.55406354    3.443403424    6.709494308    -1.813104648   3.995178076    -7.991882076   3.517258217    8.333689383    4.951628162    8.230536821    4.62263863     -9.80773339    2.350840785    9.940794092    -2.139042329   3.387859737    -3.047883541   5.872676778    -3.006988739   -6.600238044   8.095034639    2.002319407    7.620777001    -8.193304239   -6.929837947   -1.94738609    -7.206335643   1.707510605    -0.6967375713  2.56019776     8.399609363    -5.874507889   7.007965331    4.769127476    5.452742088    1.200292978    9.232764672    -9.894405957   -4.715414899   9.684438612    1.984618671    -3.49345378    -9.960936308   654169.3082    	1.57081e+05	1.57081e+05
188      NO_ID      1.777703177    6.031983398    1.177709281    -4.190496536   -5.699331645   0.2676473281   -1.095309305   2.387462996    3.443403424    6.709494308    -1.813104648   3.995178076    -7.991882076   9.948118534    8.333689383    4.951628162    -6.6502884     4.62263863     -1.664784692   2.350840785    2.532120731    -2.071901608   -7.740409558   -3.047883541   5.872676778    -2.986846522   -3.260292367   8.095034639    6.140629292    8.030945769    -8.193304239   -2.424695578   -6.736350597   -7.206335643   1.707510605    6.704000977    2.56019776     -0.8841212195  -9.779045991   7.007965331    4.769127476    -7.512741478   1.200292978    9.232764672    -9.894405957   -4.715414899   2.456434828    4.506057924    -3.49345378    -9.960936308   289316.1858    	1.57081e+05	1.57081e+05
189      NO_ID      1.777703177    7.543259987    0.808435316    6.315195166    -6.318247017   -1.230811487   -5.377056185   3.070467238    8.347117527    -6.84377575    -9.58006531    1.360209967    1.501815851    2.712179937    -7.10196234    4.951628162    -7.789239174   -6.343882565   5.449079867    4.424268319    -9.920651875   4.158757286    0.7327494125   -3.047883541   5.872676778    1.683706168    -2.114017151   -5.682241279   5.383159886    7.620777001    6.477553636    -9.376812037   2.209845271    -7.206335643   -5.497299112   3.878597369    2.56019776     -0.8841212195  6.060670797    -2.024292734   8.203070162    -7.076326792   7.670827357    9.232764672    3.211462752    2.982573931    -9.398785363   2.863551744    -1.316873684   -3.116245003   1359926.686    	1.57081e+05	1.57081e+05
190      NO_ID      1.777703177    7.543259987    1.177709281    5.784173101    -6.318247017   -5.529038362   1.266823328    0.7370220038   3.443403424    1.959593493    -9.58006531    3.995178076    -7.991882076   2.712179937    -8.29340495    -9.501327555   -7.789239174   9.989013337    -1.65929136    8.178655354    1.134983367    4.158757286    0.7327494125   -3.047883541   2.848292489    -2.986846522   -6.600238044   1.667836543    0.927457503    7.620777001    -7.220374157   -9.376812037   -1.94738609    7.278359325    -4.393749809   3.878597369    -6.93960387    8.399609363    -9.779045991   4.963225196    8.203070162    5.452742088    1.200292978    9.232764672    3.211462752    2.982573931    2.456434828    4.506057924    -1.316873684   3.073519089    775878.7761    	1.57081e+05	1.57081e+05
191      NO_ID      2.148197882    -0.8011108737  8.320261238    2.834253975    0.8133182775   8.819544053    2.268440809    6.399426252    2.526017029    8.698080386    -8.876918851   2.865993225    -3.851741081   -5.737784967   5.476546525    -3.346964934   -3.641163366   2.763451033    -5.791497543   5.030976287    -4.312570574   0.1907406842   -7.706228828   1.970580157    -7.863093966   -6.347544786   3.743705557    9.963988159    1.17587817     -3.143711661   3.531296731    7.350993377    4.085512864    -9.942014832   -5.235450301   -8.219550157   4.086733604    2.386852626    8.023010956    -5.699331645   3.613696707    -9.128391369   1.801507614    -4.059266945   6.955473495    -9.081392865   -5.424665059   -9.719229713   -1.546372875   -3.830988495   1180269.106    	1.57081e+05	1.57081e+05
192      NO_ID      2.148197882    -0.6460768456  -2.97769097    6.315195166    -0.4000976592  -3.805963317   -5.608996857   4.962004456    -2.664571062   -8.507644887   6.019775994    9.189428388    0.8206427198   7.965636158    5.768913846    -9.501327555   -7.789239174   7.32657857     0.1467940306   -2.8501236     -3.484908597   4.158757286    2.425305948    2.385631886    -6.025269326   8.353221229    3.743705557    8.555253761    5.757927183    0.5575731681   -7.220374157   -7.342448195   -0.4354991302  1.173436689    0.5581835383   9.177831355    -2.467421491   -5.340433973   -8.335520493   -6.736350597   -8.42097232    -3.007599109   -4.407788324   -4.163029878   0.2719199194   -9.081392865   9.864497818    -8.13104648    4.16913358     0.7785271767   377962.1861    	1.57081e+05	1.57081e+05
193      NO_ID      2.148197882    -0.6460768456  7.872249519    6.315195166    0.8133182775   -3.805963317   -0.07904293954 4.962004456    -2.664571062   -8.521073031   -4.348582415   9.189428388    1.501815851    7.965636158    5.768913846    -9.501327555   -7.789239174   7.32657857     0.02655110324  -4.839930418   3.78460036     9.514755699    2.425305948    -8.507644887   -6.025269326   8.353221229    3.743705557    8.555253761    5.757927183    0.1205481124   -7.220374157   -7.342448195   -0.4354991302  7.011017182    0.5581835383   9.177831355    -2.467421491   -5.340433973   -8.335520493   -5.699331645   5.005951109    -3.007599109   1.801507614    2.106692709    9.829706717    -9.081392865   9.864497818    -8.590655232   4.16913358     -4.048890652   595381.6992    	1.57081e+05	1.57081e+05
194      NO_ID      2.148197882    3.215124973    7.872249519    -7.512741478   -0.4000976592  -7.52128666    -5.608996857   4.962004456    -2.664571062   -8.521073031   -9.58006531    9.7112949      0.8206427198   7.965636158    5.768913846    1.309549242    0.04425183874  7.32657857     -7.252113407   -4.839930418   -3.484908597   4.158757286    2.425305948    -7.58354442    -6.025269326   8.353221229    3.218176824    8.555253761    0.927457503    0.5575731681   -2.714011048   -9.376812037   -0.4354991302  1.173436689    0.5581835383   -7.285073397   4.086733604    -5.340433973   -2.97830134    -5.699331645   5.005951109    -2.736594745   -4.407788324   2.106692709    9.829706717    3.190099796    9.864497818    -8.590655232   -3.218176824   0.7785271767   1368581.647    	1.57081e+05	1.57081e+05
195      NO_ID      2.148197882    3.215124973    7.872249519    6.315195166    -0.4000976592  -3.805963317   -5.608996857   0.7370220038   -3.241370891   -8.521073031   6.019775994    9.7112949      0.8206427198   7.965636158    5.768913846    1.309549242    0.04425183874  7.32657857     -7.252113407   -4.839930418   -3.484908597   4.158757286    2.425305948    -7.58354442    -7.863093966   8.353221229    3.218176824    8.555253761    -1.075167089   0.5575731681   -2.714011048   -7.342448195   -0.4354991302  5.385601367    -0.7364116337  -7.285073397   4.086733604    -5.340433973   -2.97830134    -5.699331645   5.005951109    -2.736594745   -4.407788324   2.106692709    0.2719199194   3.190099796    9.864497818    -8.590655232   -3.218176824   0.7785271767   646989.3052    	1.57081e+05	1.57081e+05
196      NO_ID      2.148197882    6.031983398    1.177709281    6.315195166    0.8133182775   -7.52128666    -5.608996857   4.962004456    4.841761528    1.959593493    -2.402722251   9.7112949      0.8206427198   8.642536699    9.530625324    -9.501327555   -0.4446546831  7.32657857     -0.5746635334  3.669240394    -8.983123264   0.8236945708   -7.706228828   6.235236671    -6.025269326   8.353221229    3.218176824    4.900357067    -1.075167089   0.1205481124   6.477553636    -9.376812037   -1.94738609    9.172338023    -0.7364116337  9.177831355    4.086733604    1.348612934    -9.779045991   -5.699331645   -8.42097232    -2.17261269    -8.456984161   -3.748588519   1.619617298    -9.081392865   -9.781487472   -8.13104648    -7.3259682     -3.116245003   828229.4088    	1.57081e+05	1.57081e+05
197      NO_ID      2.148197882    7.543259987    0.808435316    6.315195166    -6.318247017   -7.52128666    1.266823328    6.90786462     -6.893215735   -4.562211982   -9.58006531    4.423047578    1.501815851    -5.71520127    -8.29340495    1.096530045    -7.789239174   3.048493912    0.1467940306   -5.251930296   1.134983367    4.158757286    8.818323313    -7.58354442    -7.863093966   1.683706168    3.743705557    4.900357067    0.927457503    0.1205481124   -5.389873959   -9.376812037   -5.303201392   5.385601367    -5.497299112   3.878597369    4.114810633    2.386852626    -8.335520493   -5.699331645   8.203070162    5.928830836    1.801507614    -4.163029878   6.025879696    -4.481643117   -9.781487472   2.863551744    4.16913358     3.073519089    1635624.218    	1.57081e+05	1.57081e+05
198      NO_ID      2.148197882    7.543259987    1.177709281    6.315195166    -1.462752159   -7.52128666    2.228156377    0.028992584    4.841761528    -8.507644887   -9.58006531    3.995178076    4.16974395     8.642536699    9.530625324    -7.108676412   -7.789239174   4.62263863     -0.5746635334  -2.8501236     -8.983123264   0.8236945708   -7.706228828   6.235236671    -0.8578753014  -4.777672658   -3.260292367   4.900357067    -1.075167089   -1.878414258   6.477553636    2.647480697    -5.303201392   5.385601367    -0.7364116337  0.07110812708  4.086733604    1.348612934    -8.335520493   -5.699331645   -8.42097232    -2.17261269    -8.456984161   -3.748588519   0.2719199194   -4.33332316    7.183751946    -8.13104648    -7.3259682     -3.116245003   896392.8708    	1.57081e+05	1.57081e+05
199      NO_ID      2.840357677    -5.723746452   0.808435316    6.315195166    -5.699331645   -3.511154515   -5.377056185   3.070467238    -6.893215735   -4.562211982   -9.58006531    1.360209967    1.501815851    9.948118534    -7.10196234    -9.501327555   -7.789239174   3.048493912    -1.65929136    7.786797693    -9.920651875   4.158757286    8.818323313    -7.58354442    -7.863093966   -3.006988739   -2.114017151   -5.682241279   5.383159886    7.620777001    -7.220374157   -9.376812037   2.209845271    5.385601367    -5.497299112   3.878597369    2.56019776     -0.8841212195  -8.906826991   0.9207434309   -7.921689505   -7.076326792   8.71028779     7.597582934    3.211462752    2.982573931    -7.285683767   4.506057924    -3.49345378    3.073519089    857875.5672    	1.57081e+05	1.57081e+05
200      NO_ID      2.840357677    -1.88329722    0.808435316    6.315195166    3.689382611    -1.230811487   1.266823328    0.7370220038   -6.893215735   6.709494308    4.498123112    9.7112949      6.654560991    3.517258217    -8.29340495    5.158543657    -7.789239174   -5.742667928   -1.65929136    4.424268319    1.134983367    8.689535203    8.818323313    -7.58354442    -7.863093966   1.683706168    -2.49671926    1.667836543    -3.07718131    7.620777001    -7.220374157   -9.376812037   9.077730644    -5.625476852   -5.497299112   3.878597369    -6.428113651   -7.319864498   -1.285744804   -2.024292734   8.203070162    2.10974456     7.670827357    7.597582934    0.4373302408   -4.715414899   9.401837214    -3.851130711   -1.316873684   -9.960936308   339121.9134    	1.57081e+05	1.57081e+05
201      NO_ID      2.840357677    -0.6460768456  0.808435316    6.315195166    -6.318247017   -1.230811487   1.266823328    6.90786462     -5.540635395   -8.507644887   -9.58006531    9.7112949      1.501815851    -5.71520127    -8.29340495    -9.501327555   -9.837031159   3.048493912    0.1467940306   4.424268319    3.78460036     4.158757286    8.818323313    -7.58354442    -7.863093966   -3.160191656   -2.114017151   1.667836543    0.927457503    0.1205481124   -5.389873959   -9.376812037   -5.303201392   5.385601367    -5.497299112   9.930417798    4.086733604    -7.319864498   -8.335520493   -5.699331645   5.005951109    5.928830836    1.801507614    7.597582934    0.4373302408   2.982573931    -9.781487472   2.863551744    -1.316873684   3.073519089    833954.7907    	1.57081e+05	1.57081e+05
202      NO_ID      2.840357677    1.501815851    -2.211676382   -4.190496536   2.621234779    4.495071261    7.156895657    -5.55406354    -0.06256294443 -8.707846309   -2.402722251   -6.997589038   -7.991882076   2.712179937    -9.622180853   1.007415998    -6.6502884     9.672841578    -1.664784692   8.178655354    2.532120731    2.738425855    7.740409558    -3.207800531   -8.048646504   -3.006988739   -3.260292367   0.9616382336   0.927457503    -6.464125492   -8.193304239   -4.885708182   -3.630787072   -7.206335643   -7.734916227   6.704000977    7.590868862    -0.8841212195  -9.779045991   6.080202643    -1.04709006    5.452742088    1.200292978    2.88308359     -9.894405957   -8.958708457   9.684438612    -6.364024781   -3.49345378    -3.116245003   480077.4479    	1.57081e+05	1.57081e+05
203      NO_ID      2.840357677    1.501815851    -2.211676382   0.9085360271   2.621234779    4.495071261    7.156895657    -4.700766015   -0.06256294443 -8.707846309   1.169774468    -6.997589038   1.839960936    2.712179937    -8.554033021   -8.076113163   -7.789239174   9.672841578    -6.100955229   0.6259346294   -7.158726768   2.738425855    7.740409558    -3.207800531   -8.048646504   6.052735984    -4.563432722   0.9616382336   0.927457503    -6.464125492   6.110110782    -4.885708182   -3.630787072   -8.847621082   -7.734916227   3.095492416    7.590868862    4.228949858    3.990905484    6.080202643    8.707846309    -0.1187170019  -7.030549028   2.88308359     0.4373302408   -8.958708457   -9.398785363   -6.364024781   7.173375652    3.073519089    395328.3602    	1.57081e+05	1.57081e+05
204      NO_ID      2.840357677    2.26905118     2.370372631    6.315195166    1.359599597    -1.230811487   -5.043183691   -4.348582415   0.6521805475   -4.562211982   -9.58006531    5.738395337    -3.957335124   3.517258217    -8.29340495    -9.501327555   8.230536821    9.989013337    -1.877193518   7.428510392    -0.8603167821  3.864558855    3.892635884    4.871669668    -2.185430464   -5.665150914   -0.2462843715  8.095034639    -6.076540422   2.278206732    -7.220374157   -1.886349071   -6.736350597   4.205145421    -4.393749809   3.878597369    9.746086001    8.399609363    -6.049684133   7.007965331    7.860042116    -1.728873562   -0.9921567431  7.597582934    4.923551134    -4.715414899   -9.398785363   8.68037965     4.964445936    -5.825678274   282453.8365    	1.57081e+05	1.57081e+05
205      NO_ID      2.840357677    6.031983398    -2.211676382   -4.190496536   2.621234779    -3.511154515   7.156895657    -5.55406354    -0.06256294443 1.959593493    1.169774468    3.995178076    1.839960936    9.948118534    8.333689383    1.007415998    -6.6502884     4.62263863     -1.664784692   0.6259346294   2.532120731    2.738425855    7.740409558    -3.207800531   5.872676778    6.052735984    -3.260292367   0.9616382336   6.140629292    8.030945769    6.110110782    -4.885708182   -1.94738609    -8.847621082   1.707510605    6.704000977    7.590868862    4.228949858    -9.779045991   6.080202643    8.707846309    5.452742088    -7.030549028   -3.748588519   -9.894405957   1.386455885    -9.398785363   -6.364024781   -3.49345378    3.073519089    611841.9046    	1.57081e+05	1.57081e+05
206      NO_ID      2.840357677    7.543259987    0.808435316    6.315195166    -7.341837825   0.2676473281   1.266823328    0.7370220038   -6.893215735   6.709494308    -1.813104648   9.7112949      -10            2.712179937    -7.10196234    4.951628162    -7.789239174   3.048493912    -9.80773339    2.234870449    9.940794092    4.158757286    3.387859737    -7.58354442    -1.557359539   1.683706168    -2.114017151   1.667836543    0.927457503    0.1205481124   -5.209204382   -9.376812037   -6.736350597   -5.625476852   -4.393749809   -0.6967375713  -7.219153417   8.399609363    -5.874507889   7.007965331    4.769127476    5.928830836    7.670827357    7.597582934    0.4373302408   -4.715414899   2.456434828    4.506057924    -1.316873684   3.073519089    1001020.488    	1.57081e+05	1.57081e+05
207      NO_ID      2.840357677    7.543259987    1.177709281    6.315195166    -7.341837825   -5.529038362   1.266823328    0.7370220038   -6.893215735   -4.562211982   -2.402722251   9.7112949      1.501815851    3.517258217    -8.29340495    4.951628162    -0.4446546831  3.048493912    -9.80773339    4.424268319    2.532120731    4.158757286    8.818323313    -7.58354442    2.848292489    1.683706168    -6.600238044   1.667836543    6.140629292    0.1205481124   6.477553636    -7.357097079   -1.94738609    5.385601367    -5.497299112   6.704000977    4.114810633    -7.319864498   -9.779045991   -2.024292734   4.769127476    5.928830836    7.670827357    9.232764672    0.4373302408   3.851741081    -9.398785363   4.506057924    -7.3259682     -3.116245003   1252122.164    	1.57081e+05	1.57081e+05
208      NO_ID      4.829554125    -7.55180517    -1.85338908    -0.1614429151  -7.341837825   -6.061281167   -5.043183691   -6.656392102   3.443403424    4.385814997    -1.813104648   4.961394086    -10            -4.6867275     -6.563615833   4.951628162    2.394787439    9.989013337    -7.479781487   -7.77886288    -0.1773125401  8.478347118    3.387859737    -3.207800531   0.6607257302   -9.193090609   -6.600238044   5.827509384    -0.7925656911  6.68324839     -0.9360026856  -6.929837947   9.951780755    -8.415478988   -6.690572832   6.257209998    5.631580554    8.399609363    1.148411512    -5.74816126    -3.971373638   -7.512741478   5.8128605      0.06195257424  -0.9201330607  -8.958708457   -2.439954833   4.506057924    -3.951231422   3.088778344    1258787.533    	1.57081e+05	1.57081e+05
209      NO_ID      4.829554125    -7.55180517    -1.85338908    3.587450789    -7.341837825   -6.061281167   0.6094546342   -6.656392102   3.443403424    4.385814997    1.588488418    -9.801629688   7.091586047    -3.524582659   -5.450910978   4.951628162    2.394787439    1.203344829    -7.479781487   2.350840785    -0.1773125401  8.478347118    2.438734092    -7.220374157   0.6607257302   -9.193090609   5.446638386    8.095034639    2.002319407    7.620777001    8.123111667    -5.456404309   -9.757072665   -8.415478988   -6.690572832   6.257209998    -4.258857997   4.226508377    -5.874507889   -9.107028413   5.634632405    -7.512741478   5.8128605      9.232764672    3.211462752    -5.601672414   -5.010223701   4.506057924    8.295846431    3.088778344    1150808.597    	1.57081e+05	1.57081e+05
210      NO_ID      4.829554125    1.501815851    -2.211676382   8.038880581    2.621234779    -1.410870693   7.156895657    2.972197638    -4.59089938    -4.859462264   3.438520463    -9.801629688   2.566911832    2.712179937    -0.9262367626  -8.076113163   -7.789239174   -1.890621662   -6.100955229   -7.77886288    -3.689382611   8.478347118    9.32493057     -3.207800531   0.3183080538   6.052735984    -4.563432722   -2.331308939   -0.7925656911  -6.464125492   -0.882290109   -8.317819758   -8.971526231   -4.861903745   6.55262917     3.095492416    7.590868862    4.228949858    -8.267769402   6.080202643    -3.153477584   -7.186803797   -7.030549028   -4.098941008   0.4373302408   -8.958708457   -2.439954833   -9.045991394   1.446882534    3.073519089    762808.4707    	1.57081e+05	1.57081e+05
211      NO_ID      4.829554125    2.526017029    -2.707907346   6.053956725    -4.945524461   -1.410870693   6.953032014    2.972197638    -4.59089938    -4.859462264   -5.944700461   -9.801629688   -9.58006531    -5.303811762   6.39210181     8.240302744    -0.9421063875  -1.890621662   -0.7132175665  8.682210761    -3.689382611   8.478347118    -3.324991607   -4.969328898   0.3183080538   -8.682210761   5.446638386    -7.578661458   -0.7925656911  -5.342265084   -9.841914121   0.283516953    -8.971526231   -4.861903745   -3.842585528   8.481398968    5.631580554    8.716391491    -7.596972564   -5.74816126    -0.0173955504  -7.186803797   1.031220435    4.769737846    -0.9201330607  -5.935544908   -2.439954833   0.06927701651  1.446882534    3.088778344    585410.9592    	1.57081e+05	1.57081e+05
212      NO_ID      4.829554125    2.526017029    -2.707907346   6.053956725    4.832605976    8.791467025    1.182592242    -0.4196295053  -5.310525834   -2.59315775    3.438520463    -9.801629688   -9.58006531    4.443800165    -0.9262367626  8.240302744    -0.9421063875  -1.890621662   9.652699362    -7.77886288    -3.689382611   -1.333964049   -3.324991607   -4.969328898   0.3183080538   6.323129978    -7.539597766   -7.578661458   2.168340098    -5.342265084   -9.841914121   0.283516953    3.416547136    -4.861903745   -3.842585528   8.481398968    3.561815241    4.226508377    -8.267769402   -5.74816126    -0.0173955504  -6.108279672   1.031220435    4.769737846    -1.85338908    -5.935544908   -2.439954833   -9.045991394   6.915799432    -6.837672048   851704.8852    	1.57081e+05	1.57081e+05
213      NO_ID      4.829554125    4.886928922    -2.707907346   0.9085360271   2.621234779    4.495071261    7.156895657    2.972197638    -4.59089938    -8.707846309   1.169774468    -9.801629688   1.839960936    -5.303811762   -0.9262367626  -8.076113163   -7.789239174   -1.890621662   -0.7132175665  -7.77886288    -3.689382611   2.738425855    7.740409558    -7.220374157   -8.048646504   6.052735984    5.446638386    0.9616382336   -0.7925656911  9.024628437    -0.882290109   -4.885708182   -8.971526231   -8.847621082   6.55262917     3.095492416    5.631580554    4.226508377    -8.267769402   6.080202643    8.707846309    -7.186803797   1.031220435    2.88308359     -0.9201330607  -8.958708457   -9.398785363   -6.364024781   1.446882534    3.073519089    466398.6794    	1.57081e+05	1.57081e+05
214      NO_ID      4.829554125    4.886928922    1.177709281    5.784173101    -7.341837825   -5.529038362   1.182592242    2.387462996    -4.59089938    1.959593493    3.438520463    3.995178076    -7.991882076   3.517258217    -7.10196234    8.240302744    -9.954222236   9.989013337    -0.7132175665  -7.77886288    2.532120731    8.478347118    9.32493057     -3.047883541   2.848292489    6.323129978    5.446638386    -2.331308939   -0.7925656911  9.024628437    6.477553636    -7.357097079   -8.971526231   -4.861903745   -4.393749809   0.5252235481   -6.93960387    8.399609363    -8.267769402   -5.74816126    -3.153477584   -7.186803797   1.031220435    9.232764672    -0.9201330607  3.851741081    2.456434828    -9.045991394   -7.3259682     3.088778344    740935.3072    	1.57081e+05	1.57081e+05
215      NO_ID      5.435651723    -5.723746452   2.739036225    -4.190496536   3.689382611    -3.511154515   -5.377056185   -5.55406354    3.564256722    -8.521073031   6.019775994    3.995178076    -3.651539659   7.965636158    5.768913846    -7.108676412   0.04425183874  -6.343882565   -1.664784692   -2.8501236     -9.920651875   9.514755699    2.425305948    -8.725547044   2.848292489    -8.273873104   -3.260292367   -5.682241279   6.140629292    0.5575731681   -5.209204382   -7.342448195   -1.94738609    7.278359325    1.707510605    6.704000977    -2.467421491   -5.340433973   -2.97830134    -8.939786981   -7.921689505   5.452742088    8.71028779     -7.453535569   -1.034882656   3.851741081    9.864497818    2.086550493    -7.3259682     -9.960936308   546606.6898    	1.57081e+05	1.57081e+05
216      NO_ID      5.435651723    -5.723746452   7.872249519    3.587450789    -5.699331645   -3.511154515   -5.377056185   -5.55406354    4.841761528    1.959593493    -2.402722251   3.995178076    -3.651539659   9.948118534    5.768913846    1.309549242    -6.6502884     -6.343882565   0.02655110324  7.786797693    -9.920651875   9.514755699    0.7327494125   -3.047883541   2.848292489    -8.273873104   -2.49671926    -5.682241279   -3.07718131    8.030945769    -8.193304239   -7.342448195   -0.4354991302  1.173436689    -0.7364116337  6.704000977    -2.467421491   -5.340433973   -9.779045991   -8.939786981   -7.921689505   -2.736594745   8.71028779     -7.453535569   -1.034882656   3.190099796    9.864497818    2.086550493    -3.218176824   -9.960936308   955466.71      	1.57081e+05	1.57081e+05
