%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.974974822   1.27170629     -6.13391522    6.174810022    1.700186163    -0.40253914    -2.994170965   7.919248024    6.45680105     4.932096316    -6.517838069   7.178868984    4.210028382    0.2706991791   -3.920102542   -9.700308237   -8.171941282   -2.710959197   -7.053743095   -6.68202765    9.770500809    -1.086153752   -7.61833552    -9.906613361   -9.821771905   -2.442396313   0.6332590716   1.423688467    2.035279397    2.14331492     -6.675313578   3.260902738    -0.9842219306  -2.957548753   -8.859218116   2.153691214    5.666371654    6.052125614    0.3976561785   -3.960997345   7.51945555     4.533524583    9.118015076    8.514358959    0.7870723594   -7.153233436   -0.7583849605  -5.293435469   7.244788965    -5.807977538   1656595.173    
161      NO_ID      -0.1107821894  -5.564439833   4.81490524     -7.507248146   2.407605213    -6.796166875   -0.5404828028  0.8810693686   -6.162602618   7.354655599    -6.20105594    -9.692983795   2.952665792    9.90356151     2.137211219    -9.794305246   -4.500564592   2.503433332    -8.112125004   -9.752189703   -7.828913236   5.590075381    7.024445326    -6.948149052   -5.453962828   0.7040620136   -8.413037507   -8.467970824   2.5614185      6.400036622    -0.9677419355  -9.060640278   -9.815057833   2.694479202    7.095858638    -3.431806391   -1.708731346   4.418164617    4.759971923    0.9036530656   3.985412152    9.181493576    7.466963713    4.500564592    -5.142674032   1.4004944      2.094485305    -8.685262612   -4.800256355   0.4916531877   789831.9533    	3.27336e+05	3.27336e+05
162      NO_ID      0.5569627979   -6.025879696   3.88042848     2.314218574    -0.2664265877  0.8798486282   -8.03399762    -4.424268319   -3.056428724   9.491561632    -0.7193212683  9.399395734    4.55732902     0.6192205573   3.598437452    3.856013672    -2.557756279   -2.227546007   -5.023651845   6.195562609    -7.10257271    -8.783532212   -3.788872951   5.673085726    -6.063112278   -3.561815241   -0.3067110202  -1.333353679   2.729270302    0.1571703238   -6.511123997   5.170751061    9.263893551    4.188055055    6.852931303    7.257606738    2.466200751    4.864345225    -8.930631428   -7.383342998   7.271034883    -2.264778588   1.379131443    -4.315622425   -5.622425001   -8.456373791   -3.907895138   -9.627674184   -1.774651326   -7.3259682     663497.2982    	3.27336e+05	3.27336e+05
163      NO_ID      0.5569627979   -6.025879696   5.882442701    4.926602985    3.097933897    0.8798486282   -8.03399762    -4.424268319   -3.056428724   -8.917203284   -0.7193212683  5.258033998    4.55732902     -4.352244636   3.598437452    3.856013672    -8.997161779   7.632374035    -5.023651845   -1.923581652   -6.608783227   7.505417035    2.162236396    5.673085726    -5.750602741   -3.561815241   -0.3067110202  -9.816888943   2.729270302    6.091189306    -6.511123997   5.170751061    9.263893551    -3.003936888   -6.049073763   8.846400342    -9.053926206   9.945677053    -8.930631428   -7.383342998   -8.352610858   -2.264778588   -3.871883297   -4.315622425   -9.465926084   2.251350444    -2.176274911   -9.627674184   -1.774651326   -7.3259682     805316.1071    	3.27336e+05	3.27336e+05
164      NO_ID      0.5569627979   1.287575915    7.45414594     4.926602985    -0.2664265877  6.555681021    -5.318460646   -4.424268319   -3.056428724   3.156529435    5.208594012    5.258033998    0.2298043764   -6.48915067    -1.602526933   -0.5801568651  9.687490463    7.740409558    -5.023651845   -1.923581652   -8.148136845   7.505417035    -3.65642262    8.645588549    6.646626179    -0.9659108249  5.235450301    -2.106082339   2.729270302    0.4391613514   -6.511123997   7.219153417    -1.641590625   5.056611835    9.914548173    -5.423444319   -9.396343883   -0.6930753502  -9.279152806   -2.891018403   -3.194982757   1.053804132    -9.591662343   8.845179601    5.624256111    5.533310953    -3.907895138   -8.71089816    2.282479324    -9.119235817   719745.1471    	3.27336e+05	3.27336e+05
165      NO_ID      0.5569627979   6.041138951    7.106845302    4.926602985    -0.4849391156  -1.966917936   1.180761132    -4.424268319   6.698507645    -8.917203284   8.225043489    -9.692983795   -2.630390332   3.832819605    -6.517227699   -4.641560106   -8.997161779   7.632374035    -5.023651845   -1.923581652   -7.10257271    0.811487167    -5.349589526   0.7290871914   -6.063112278   -5.908078249   5.235450301    -9.267555773   2.729270302    6.091189306    5.944090091    -9.060640278   9.263893551    4.188055055    -6.046632282   -3.135166478   2.886745811    -0.9134189886  -0.02471999268 -7.383342998   -8.352610858   -9.382305368   -2.875759148   0.66011536     -5.622425001   1.4004944      -3.907895138   -8.71089816    4.897915586    -7.3259682     669328.8484    	3.27336e+05	3.27336e+05
166      NO_ID      1.537217322    -5.351420637   7.45414594     0.6515701773   1.610461745    1.159398175    -5.318460646   -2.256843776   7.632374035    8.496047853    5.208594012    -8.845179601   9.604480117    -3.122959075   -3.446455275   -9.960325938   -4.500564592   2.503433332    6.77846614     -8.534501175   -4.633014924   5.590075381    -8.696249275   8.645588549    6.646626179    4.131290628    -0.1162755211  -4.36506241    -9.542222358   6.351817377    -0.9677419355  8.336130863    -1.641590625   1.285744804    9.914548173    5.977660451    -9.396343883   -1.669667653   -6.057618946   2.599871822    -6.314584796   -3.240150151   6.502578814    8.845179601    -5.142674032   1.4004944      -2.069460128   3.970152898    2.282479324    -1.4639729     698837.1543    	3.27336e+05	3.27336e+05
167      NO_ID      1.537217322    7.250282296    1.85338908     2.067018647    -3.850520341   1.46641438     5.772576067    -2.256843776   7.632374035    4.555497909    9.359111301    -8.845179601   2.952665792    3.832819605    -2.828760643   -8.557695242   -3.658864101   -5.768913846   5.637073885    1.133152257    -2.575457015   7.780083621    -5.349589526   2.764671773    -5.366679891   4.131290628    1.371196631    -4.36506241    -9.542222358   5.384380627    -6.963408307   5.520493179    -9.815057833   1.285744804    6.241950743    -3.135166478   8.964812159    -1.669667653   -3.058259835   0.9036530656   0.2786339915   6.866359447    3.150425733    4.583574938    0.7095553453   2.374645222    -8.920255135   -0.6845301675  9.655751213    -1.4639729     701238.814     	3.27336e+05	3.27336e+05
168      NO_ID      1.943113498    -6.025879696   -4.471266823   -4.625690481   3.097933897    0.8798486282   -7.565233314   -5.23361919    -9.007538072   3.156529435    4.242988372    -3.10708945    0.5020294809   -9.568468276   0.344553972    2.613910337    -7.472457045   -2.227546007   -2.381969665   0.4788354137   -6.608783227   -2.212286752   -0.09674367504 -9.384136479   -5.750602741   -3.561815241   -2.694479202   -9.816888943   -1.202734458   0.1571703238   -9.987182226   0.9390545366   4.961394086    -3.003936888   5.880611591    -5.423444319   4.476149785    9.945677053    -7.632374035   1.257057405    7.271034883    -2.212286752   -2.419202246   8.845179601    -6.763206885   3.818781091    3.415326395    -9.627674184   7.764824366    -0.8859523301  1415664.637    	3.27336e+05	3.27336e+05
169      NO_ID      1.943113498    -5.351420637   1.557359539    -2.200079348   2.573625904    1.159398175    -5.318460646   8.821375164    3.915219581    8.496047853    5.208594012    -0.007629627369 9.604480117    -6.48915067    -0.8511612293  -0.5801568651  2.546769616    7.740409558    -9.556871242   -8.534501175   -8.148136845   -7.90520951    -3.65642262    -7.204504532   6.646626179    5.381328776    2.930082095    -2.106082339   8.394726402    0.4391613514   -0.9677419355  7.219153417    -7.954649495   5.056611835    7.095858638    -5.423444319   2.49549852     -0.6930753502  -7.632374035   -0.364085818   9.220557268    8.879360332    1.102633747    -3.648487808   5.624256111    5.533310953    5.525376141    3.970152898    1.69225135     -9.119235817   680605.2669    	3.27336e+05	3.27336e+05
170      NO_ID      1.943113498    6.130863369    3.88042848     -7.507248146   2.573625904    -6.796166875   -7.565233314   5.240943632    -6.162602618   3.156529435    -6.20105594    -3.10708945    0.5020294809   -6.48915067    0.344553972    -8.557695242   -4.500564592   2.503433332    -7.927182836   6.195562609    -2.575457015   -2.212286752   -3.65642262    2.764671773    -5.750602741   -5.908078249   9.42075869     -9.816888943   2.5614185      0.1571703238   -0.9677419355  -7.751396222   -1.641590625   2.694479202    9.914548173    6.575823237    -1.708731346   4.418164617    -7.632374035   0.9036530656   7.271034883    -3.240150151   1.102633747    8.845179601    -5.142674032   1.4004944      5.525376141    -0.6845301675  -4.800256355   -1.4639729     1266300.069    	3.27336e+05	3.27336e+05
171      NO_ID      4.498733482    1.27170629     3.88042848     9.222388379    -5.275734733   6.555681021    2.49671926     -4.424268319   -3.056428724   4.932096316    -0.7193212683  5.258033998    4.55732902     0.6192205573   4.0110477      2.613910337    -2.557756279   -2.227546007   -2.381969665   -1.923581652   7.282631916    -8.783532212   2.162236396    -9.906613361   -9.821771905   -3.561815241   5.235450301    -9.816888943   2.729270302    -9.547105319   -9.987182226   0.9390545366   -1.978514969   -2.957548753   5.880611591    7.257606738    2.466200751    -4.070863979   -8.930631428   -3.960997345   7.271034883    4.533524583    1.379131443    -4.315622425   0.7870723594   3.818781091    -2.176274911   -9.627674184   -9.379253517   5.131687368    1129673.096    	3.27336e+05	3.27336e+05
172      NO_ID      4.498733482    1.937620167    3.88042848     2.314218574    3.097933897    0.8798486282   -8.03399762    0.9073152867   -9.007538072   5.888546403    2.798242134    2.482070376    4.55732902     -3.638721885   8.783532212    3.220007935    -2.557756279   4.375438704    -9.000824      5.497909482    -0.5423139134  -8.783532212   -3.788872951   5.689565722    4.871669668    -3.561815241   -7.277748955   -9.816888943   -1.202734458   0.1571703238   2.118900113    5.593127232    -1.978514969   -3.003936888   6.852931303    8.846400342    2.466200751    -5.147556993   -8.930631428   -3.627735221   7.904599139    -2.264778588   4.875942259    -4.315622425   -9.465926084   2.251350444    -2.176274911   -9.627674184   -5.411236915   -7.305215613   1046665.872    	3.27336e+05	3.27336e+05
173      NO_ID      4.498733482    8.494216742    2.021240883    2.314218574    3.097933897    -1.966917936   9.026459548    -4.424268319   -3.056428724   9.491561632    -0.7193212683  5.258033998    7.401654103    -4.352244636   3.598437452    -4.641560106   -2.557756279   4.375438704    -9.000824      5.497909482    -6.608783227   -8.783532212   2.162236396    -9.167455061   -6.063112278   7.246009705    5.235450301    -1.333353679   -5.744499039   6.091189306    5.944090091    5.170751061    3.169957579    4.188055055    -6.049073763   7.257606738    -9.053926206   -5.147556993   -8.930631428   -9.539780877   -8.352610858   1.053804132    -2.875759148   -4.315622425   -9.465926084   -6.39149144    -3.907895138   -9.627674184   4.897915586    -7.305215613   1311791.458    	3.27336e+05	3.27336e+05
174      NO_ID      7.158726768    8.735312967    -1.962034974   4.545731986    2.231818598    6.16748558     7.508468886    1.651966918    1.900387585    -8.419751579   5.863521226    -0.7559434797  1.812494278    1.78868984     1.384014405    6.321298868    3.455000458    -3.128452406   -9.87060152    -4.65376751    -3.168736839   -5.358134709   5.420392468    -2.565080721   7.397381512    -7.662892544   4.511551256    2.578508866    7.878963591    -6.339609973   0.7113864559   8.040101321    5.601672414    9.304177984    -6.052735984   8.030945769    5.948362682    9.067964721    6.976226081    7.806939909    2.574236274    -6.290780358   2.338633381    -4.700155644   -4.987029633   4.644001587    5.762199774    -6.581316568   4.277779473    -0.3811761834  1234896.973    	3.27336e+05	3.27336e+05
175      NO_ID      7.266762291    -0.2682576983  -8.251289407   2.815942869    9.013641774    1.244850002    -4.573809015   7.011017182    -4.13983581    7.51945555     2.898342845    4.936979278    6.611835078    3.830378124    -2.648701437   2.443006684    8.250679037    6.137577441    1.963866085    -7.847224342   -2.517471847   6.461073641    -7.103793451   -6.603289895   1.022064882    -4.860072634   5.471053194    8.665730766    -8.203680532   -2.286751915   -7.383342998   7.089754936    -7.515182958   5.246436964    -8.695028535   -3.469038972   -9.628894925   0.8841212195   2.952665792    -3.627735221   8.283028657    2.749412519    -1.365703299   -9.578844569   -1.211890011   -8.879360332   3.080233161    -2.104861599   -9.543443098   8.685872982    1671396.145    	3.27336e+05	3.27336e+05
176      NO_ID      7.266762291    -0.2682576983  3.615527818    1.316263314    4.188055055    1.244850002    -4.573809015   2.342905972    -4.13983581    7.51945555     2.898342845    4.936979278    6.611835078    5.312356944    -2.648701437   8.166447951    8.250679037    6.137577441    1.963866085    0.2786339915   -2.919705802   8.012024293    -7.103793451   -8.721274453   -9.982909635   -4.860072634   5.471053194    8.665730766    6.349986267    -1.443830683   -7.383342998   7.089754936    -7.515182958   5.246436964    -9.030732139   -3.07718131    -6.580706198   0.8841212195   2.952665792    -3.627735221   7.904599139    3.160802026    -1.365703299   3.404950102    -5.148167364   -2.161015656   -5.430158391   5.637684256    -3.602710044   6.52088992     380817.7456    	3.27336e+05	3.27336e+05
177      NO_ID      7.286294137    1.937620167    -7.770928068   -7.959532456   4.669026765    -7.470625935   -4.573809015   8.821375164    3.068636128    8.496047853    2.798242134    2.482070376    6.611835078    2.55958739     1.136204108    2.443006684    -8.049867244   1.514023255    0.5307168798   0.2786339915   0.5038605914   -9.086275826   6.652729881    7.853328043    -5.453962828   -6.394543291   -9.893185217   -5.960570086   -5.312967315   6.351817377    9.890743736    5.082247383    7.866145817    -4.916226691   -8.695028535   4.022644734    -6.580706198   -7.808160649   -5.175023652   -9.874874111   7.904599139    -6.944486831   4.929044465    2.289803766    4.335764641    6.599627674    7.720877712    9.044770653    -3.602710044   -3.84746849    2110591.517    	3.27336e+05	3.27336e+05
178      NO_ID      -7.23136082    -0.3128147221  -6.13391522    2.640766625    1.700186163    -0.40253914    -2.994170965   5.643177587    5.839716788    -5.614490188   8.456373791    4.793542283    9.688711203    0.2706991791   0.8700827052   -0.8719138157  4.232612079    -2.710959197   -7.053743095   7.510910367    9.770500809    -1.086153752   -7.61833552    -9.906613361   1.343119602    -4.192327647   -9.982909635   5.371562853    -5.07126072    5.547349467    2.800683615    -8.849452193   -0.9842219306  5.303201392    -6.840113529   3.957335124    5.97521897     -9.571520127   9.634388256    -3.960997345   7.51945555     8.19635609     9.118015076    8.367870113    0.7870723594   -7.135532701   -0.7583849605  8.359935301    8.80794702     -5.807977538   634528.9755    	3.27336e+05	3.27336e+05
179      NO_ID      -6.740623188   -2.629169591   -6.13391522    -1.456038087   -0.2664265877  1.244850002    -4.573809015   6.859035005    3.10831019     3.156529435    5.208594012    4.550004578    5.154271065    -6.48915067    1.136204108    3.856013672    -8.171941282   9.99877926     -2.381969665   -1.923581652   7.282631916    -8.783532212   2.162236396    -9.906613361   -9.821771905   -3.561815241   0.6332590716   1.451765496    5.285500656    -9.547105319   -7.747734001   7.089754936    4.961394086    4.188055055    5.880611591    -4.546342357   4.476149785    9.945677053    2.132328257    -3.960997345   -5.397808771   -2.212286752   1.379131443    -1.531723991   0.7870723594   3.818781091    3.415326395    -5.293435469   -9.379253517   -6.314584796   622494.7834    	3.27336e+05	3.27336e+05
180      NO_ID      -6.740623188   -2.629169591   4.81490524     1.695303201    -5.272072512   -4.78377636    -5.318460646   0.8810693686   3.10831019     7.354655599    5.208594012    -3.241981262   -3.732718894   -6.48915067    2.137211219    -9.794305246   -7.472457045   1.384014405    -3.883480331   -9.752189703   7.282631916    7.71416364     7.024445326    -6.948149052   6.646626179    0.7040620136   -3.008209479   1.451765496    2.81960509     -9.547105319   0.901821955    -8.058412427   -1.82042909    -4.025086215   -0.6888027589  -3.431806391   2.508316294    -3.539231544   4.759971923    -1.888180181   -3.194982757   -2.212286752   7.466963713    4.500564592    -6.763206885   8.879970702    5.525376141    -8.685262612   7.764824366    -9.119235817   546336.7564    	3.27336e+05	3.27336e+05
181      NO_ID      -6.740623188   -2.629169591   7.45414594     1.695303201    -5.272072512   -4.78377636    -5.318460646   2.535782952    3.10831019     3.156529435    5.208594012    -3.241981262   0.2298043764   -6.48915067    -1.602526933   2.613910337    -7.472457045   7.740409558    -2.381969665   0.4788354137   7.282631916    1.838740196    -3.65642262    8.645588549    6.646626179    7.705008087    -3.008209479   1.451765496    5.285500656    -9.547105319   -7.747734001   0.9390545366   4.961394086    -4.355296487   5.880611591    6.704611347    4.476149785    -0.6930753502  -7.632374035   -1.888180181   -3.194982757   -2.212286752   -8.065736869   3.3640553      -6.763206885   5.533310953    5.525376141    4.770348216    7.764824366    -9.119235817   785432.2548    	3.27336e+05	3.27336e+05
182      NO_ID      -6.740623188   1.27170629     -6.13391522    -1.456038087   -5.272072512   -0.40253914    -4.573809015   6.859035005    1.656239509    3.156529435    5.208594012    -3.241981262   5.154271065    0.2706991791   4.0110477      -4.520096438   -8.171941282   9.99877926     -2.381969665   0.4788354137   7.282631916    -9.086275826   -3.65642262    -9.906613361   2.513809626    -3.561815241   0.6332590716   1.451765496    5.285500656    0.1571703238   -9.987182226   7.089754936    4.961394086    5.246436964    -8.695028535   -4.546342357   2.466200751    -8.497878964   0.773033845    -1.888180181   -5.397808771   -2.212286752   -8.065736869   -4.315622425   0.7870723594   5.533310953    5.525376141    -2.104861599   -9.379253517   -6.314584796   667042.2599    	3.27336e+05	3.27336e+05
183      NO_ID      -5.885494552   -6.025879696   5.882442701    4.926602985    3.097933897    1.159398175    -8.03399762    8.821375164    -3.056428724   -8.917203284   -6.20105594    1.003753777    4.55732902     2.55958739     -3.446455275   9.960325938    -8.997161779   2.503433332    -5.023651845   -1.923581652   -6.608783227   7.505417035    -8.696249275   5.673085726    -5.453962828   -3.561815241   2.930082095    -5.960570086   2.729270302    6.351817377    -0.9677419355  5.170751061    1.956541643    -4.916226691   -6.049073763   4.022644734    -9.053926206   9.945677053    -8.930631428   -7.383342998   -8.352610858   -2.264778588   -3.871883297   -4.315622425   -9.465926084   -3.480636006   -2.176274911   3.970152898    1.69225135     -7.3259682     1404968.542    	3.27336e+05	3.27336e+05
184      NO_ID      -5.885494552   -5.351420637   1.557359539    -2.200079348   2.573625904    1.159398175    2.614520707    8.821375164    3.915219581    8.496047853    -2.225714896   -3.281044954   9.604480117    9.90356151     -0.8511612293  -1.399273659   2.546769616    2.503433332    9.365825373    3.367717521    -4.633014924   -7.90520951    7.892391736    -7.204504532   -0.9207434309  5.381328776    2.930082095    7.135532701    2.5614185      2.082888272    -0.9677419355  8.336130863    -7.954649495   -4.916226691   7.095858638    6.575823237    2.49549852     4.418164617    -2.56019776    -0.364085818   9.220557268    4.758140812    1.102633747    -8.136539811   -5.142674032   -6.221198157   5.810419019    3.970152898    1.69225135     -2.974028748   790437.0888    	3.27336e+05	3.27336e+05
185      NO_ID      -5.885494552   -5.351420637   5.066377758    0.6515701773   1.610461745    -4.340037233   2.614520707    -2.256843776   7.632374035    -7.609179968   -6.20105594    1.003753777    -1.639149144   2.55958739     -3.446455275   9.960325938    -8.049867244   -0.9396649068  5.637073885    -1.245460372   -4.633014924   -9.031342509   -8.696249275   -4.199652089   -1.095309305   -6.394543291   2.930082095    4.787438581    -4.678182318   4.46089053     -2.49549852    2.428968169    7.884456923    3.649708548    7.095858638    5.977660451    0.6332590716   5.403302103    -2.56019776    -2.49732963    -6.314584796   -8.023010956   6.502578814    -8.136539811   4.047669912    -3.480636006   -2.069460128   -4.666585284   1.69225135     -2.974028748   752216.1858    	3.27336e+05	3.27336e+05
186      NO_ID      -5.885494552   -5.351420637   5.066377758    1.575670644    1.610461745    -4.340037233   2.614520707    8.821375164    3.915219581    -7.609179968   9.359111301    -8.845179601   9.604480117    2.55958739     -1.700796533   9.960325938    -4.605548265   2.503433332    -0.1974547563  -4.773400067   -8.77742851    7.861873226    -8.696249275   -1.0135197     -5.453962828   -6.394543291   2.930082095    -5.960570086   -4.678182318   6.351817377    -2.49549852    2.428968169    7.884456923    3.649708548    7.095858638    4.022644734    2.49549852     -7.808160649   -2.56019776    2.599871822    0.2182073428   -8.023010956   1.102633747    4.583574938    -5.142674032   2.374645222    5.810419019    -4.666585284   1.69225135     -2.974028748   904084.4983    	3.27336e+05	3.27336e+05
187      NO_ID      -5.885494552   -5.351420637   5.882442701    4.926602985    3.097933897    1.159398175    2.614520707    -4.424268319   3.915219581    8.496047853    -0.7193212683  1.003753777    4.55732902     -4.352244636   3.598437452    3.856013672    -8.049867244   7.632374035    -0.1974547563  -1.923581652   -4.633014924   7.505417035    2.162236396    5.673085726    -5.750602741   -6.394543291   -0.3067110202  -5.960570086   -4.678182318   6.091189306    -6.511123997   5.170751061    1.956541643    -3.003936888   7.095858638    8.846400342    2.49549852     -7.808160649   -8.930631428   -2.49732963    -6.314584796   -8.023010956   -3.871883297   -4.315622425   -9.465926084   2.251350444    -2.176274911   -9.627674184   -1.774651326   -2.974028748   393925.9675    	3.27336e+05	3.27336e+05
188      NO_ID      -5.885494552   -0.972624897   5.066377758    0.6515701773   -2.505264443   1.159398175    2.614520707    8.821375164    3.915219581    8.496047853    -6.20105594    -9.110690634   -2.066408277   2.55958739     -1.700796533   -1.321756645   -8.049867244   2.503433332    -0.1974547563  -1.245460372   -4.633014924   -9.031342509   -8.696249275   -4.199652089   -1.766106143   -5.358745079   9.288308359    4.787438581    -3.165684988   4.46089053     -0.9677419355  8.336130863    1.956541643    3.649708548    7.095858638    4.022644734    2.49549852     -7.808160649   -2.56019776    -9.697866756   0.2182073428   -0.831019013   9.417096469    7.792901395    -5.142674032   -5.083468123   5.810419019    -4.666585284   1.69225135     2.135380108    746095.9921    	3.27336e+05	3.27336e+05
189      NO_ID      -5.461897641   -5.564439833   4.81490524     -1.794183172   -0.2664265877  3.822443312    1.180761132    0.8810693686   1.520737327    7.354655599    5.208594012    -0.007629627369 -3.732718894   -6.48915067    2.137211219    -9.794305246   -8.997161779   7.740409558    -5.023651845   -1.923581652   -7.828913236   7.71416364     2.162236396    5.673085726    -6.063112278   0.7040620136   -0.1162755211  -2.106082339   2.729270302    0.4391613514   -7.747734001   -3.546555986   9.263893551    -4.025086215   9.914548173    -3.431806391   -9.053926206   -0.6930753502  4.759971923    -3.722342601   7.973570971    9.181493576    -9.591662343   4.500564592    5.624256111    8.879970702    -7.45536668    -8.685262612   -7.580492569   0.4916531877   279453.4637    	2.79453e+05	2.79453e+05
190      NO_ID      -5.461897641   -0.3128147221  -3.470870083   0.7498397778   3.097933897    -3.26944792    -3.036896878   -6.615497299   -4.196600238   9.491561632    -0.7193212683  -0.007629627369 6.140018921    -6.48915067    -1.602526933   3.856013672    -2.557756279   -2.227546007   4.435254982    7.181310465    -6.608783227   -9.112521744   -0.3140354625  8.645588549    6.763817255    2.370372631    0.811487167    -2.106082339   8.394726402    0.1571703238   -7.747734001   3.934751427    5.198828089    5.056611835    -6.840113529   -1.52989288    2.466200751    -9.571520127   -8.930631428   -9.157078768   7.271034883    -4.614703818   -8.634601886   8.845179601    -9.465926084   0.1290932951   2.310556352    -9.627674184   2.282479324    -0.8859523301  402843.1474    	2.79453e+05	2.79453e+05
191      NO_ID      -5.461897641   -0.3128147221  -3.470870083   2.314218574    3.097933897    -3.26944792    -3.036896878   0.9073152867   3.10831019     9.491561632    -0.7193212683  4.793542283    6.140018921    3.008819849    3.733939634    -4.598223823   -2.557756279   -8.71150853    4.435254982    6.195562609    -6.608783227   -8.783532212   -0.3140354625  -9.584337901   -5.750602741   2.370372631    0.811487167    2.081057161    8.394726402    5.547349467    -7.747734001   5.170751061    -1.978514969   5.056611835    -6.840113529   -1.52989288    5.729239784    -0.6930753502  -8.930631428   -9.157078768   7.271034883    8.879360332    -3.871883297   8.845179601    -9.465926084   0.1290932951   5.525376141    -8.579668569   -2.649922178   -0.8859523301  145072.9533    	1.45073e+05	1.45073e+05
192      NO_ID      -5.461897641   6.041138951    3.88042848     4.926602985    -0.2664265877  -3.567918943   -0.5404828028  0.9073152867   3.10831019     9.491561632    -0.7193212683  -9.692983795   0.2298043764   -6.48915067    -6.517227699   3.856013672    -2.557756279   -2.227546007   -9.000824      -1.923581652   -7.10257271    -8.783532212   2.162236396    5.673085726    -5.750602741   -0.9659108249  -2.994781335   -2.106082339   -9.542222358   0.1571703238   -7.747734001   -3.546555986   -1.978514969   -3.028351695   6.852931303    7.257606738    2.466200751    -0.9134189886  -9.279152806   1.257057405    7.271034883    8.879360332    1.379131443    8.845179601    -1.803949095   -8.456373791   -3.907895138   -9.627674184   2.282479324    -0.8859523301  253067.9068    	1.45073e+05	1.45073e+05
193      NO_ID      -5.461897641   6.041138951    5.882442701    1.695303201    -0.2664265877  6.555681021    -7.338785974   0.8810693686   3.10831019     7.354655599    5.208594012    8.476516007    -3.732718894   -6.48915067    2.137211219    -9.794305246   -8.997161779   7.740409558    -5.023651845   -1.923581652   -7.10257271    7.71416364     7.024445326    -6.948149052   -6.063112278   1.470076601    -8.413037507   -8.467970824   2.729270302    0.4391613514   -7.747734001   -3.546555986   -1.82042909    4.188055055    -0.6888027589  -5.423444319   2.508316294    -0.6930753502  4.759971923    -7.383342998   -3.194982757   8.879360332    -9.591662343   0.66011536     5.624256111    5.533310953    -7.45536668    -8.685262612   -7.580492569   0.4916531877   798895.5723    	1.45073e+05	1.45073e+05
194      NO_ID      -5.461897641   6.041138951    5.882442701    2.314218574    3.097933897    6.555681021    -8.03399762    0.9073152867   -3.056428724   9.491561632    -0.7193212683  -9.692983795   0.2298043764   -6.48915067    -1.602526933   3.856013672    -8.997161779   7.632374035    -9.000824      -1.923581652   -6.608783227   7.505417035    -3.65642262    5.673085726    -6.063112278   -3.561815241   -2.994781335   -2.106082339   8.394726402    0.1571703238   -7.747734001   5.170751061    -9.815057833   -3.028351695   -6.046632282   7.257606738    2.466200751    -0.6930753502  -8.930631428   -7.383342998   -1.17404706    1.053804132    -3.871883297   4.306466872    -1.803949095   -8.456373791   5.525376141    -9.627674184   4.897915586    -1.4639729     922931.5055    	1.45073e+05	1.45073e+05
195      NO_ID      -4.966277047   1.287575915    0.1754814295   1.695303201    3.097933897    -3.567918943   -5.318460646   0.9073152867   3.10831019     3.156529435    -4.10504471    -0.007629627369 0.2298043764   -6.48915067    0.344553972    3.856013672    -2.557756279   -2.227546007   -9.000824      6.195562609    -6.608783227   -8.783532212   -3.65642262    8.645588549    6.646626179    0.9768974883   -0.1162755211  -2.106082339   8.394726402    0.4391613514   -7.747734001   -7.751396222   -1.978514969   0.9292886135   6.852931303    8.846400342    7.162388989    4.886928922    -0.7229834895  -2.891018403   -1.158177435   8.879360332    -2.419202246   2.640766625    -9.465926084   5.533310953    5.525376141    -6.285897397   2.282479324    -9.119235817   184873.5819    	1.45073e+05	1.45073e+05
196      NO_ID      -4.966277047   1.287575915    3.88042848     2.314218574    3.097933897    -3.567918943   -8.03399762    -4.311349834   3.10831019     9.491561632    -4.10504471    -0.007629627369 0.2298043764   -6.48915067    0.344553972    -0.5801568651  -2.557756279   1.087984863    -9.556871242   0.1913510544   8.933683279    -8.783532212   -3.65642262    8.645588549    6.646626179    0.9768974883   -2.694479202   -2.106082339   3.194372387    0.1571703238   0.148014771    5.170751061    -1.978514969   5.056611835    9.914548173    -2.616351817   2.466200751    -0.6930753502  -8.930631428   -2.891018403   -1.158177435   8.879360332    -2.419202246   8.845179601    1.152073733    5.533310953    5.525376141    -6.285897397   2.282479324    -9.119235817   630605.9581    	1.45073e+05	1.45073e+05
