FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
238	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	322340.0	157081.0	55000.4	99966.2	121121.62
239	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	322340.0	157081.0	55000.4	99966.2	121121.62
240	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	322340.0	157081.0	55000.4	99966.2	121121.62
241	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	322340.0	157081.0	55000.4	99966.2	121121.62
242	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	322340.0	157081.0	55000.4	99966.2	121121.62
243	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	322340.0	157081.0	55000.4	99966.2	121121.62
244	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	322340.0	157081.0	55000.4	99966.2	121121.62
245	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	322340.0	157081.0	55000.4	99966.2	121121.62
246	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	157081.0	55000.4	99966.2	109862.81999999999
247	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	109086.81999999999
248	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	109086.81999999999
249	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	109086.81999999999
250	96090.3	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	109086.81999999999
251	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
252	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
253	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
254	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
255	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
256	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
257	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
258	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
259	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
260	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
261	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
262	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
263	94365.4	49265.3	138417.0	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	108914.33
264	94365.4	49265.3	60633.1	41861.0	17556.0	233639.0	209752.0	149321.0	55000.4	99966.2	101135.94
265	94365.4	49265.3	60633.1	41861.0	17556.0	233639.0	205210.0	149321.0	55000.4	99966.2	100681.74
266	94365.4	49265.3	60633.1	41861.0	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	97391.74
267	94365.4	49265.3	60633.1	30533.0	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	96258.94
268	94365.4	49265.3	60633.1	30533.0	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	96258.94
269	94365.4	49265.3	60633.1	30533.0	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	96258.94
270	94365.4	49265.3	60633.1	30533.0	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	96258.94
271	94365.4	49265.3	60633.1	30533.0	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	96258.94
272	94365.4	49265.3	60633.1	30533.0	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	96258.94
273	94365.4	49265.3	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	93616.652
274	94365.4	49265.3	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	93616.652
275	94365.4	49265.3	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	93616.652
276	94365.4	49265.3	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	93616.652
277	94365.4	49265.3	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	93616.652
278	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	92998.572
279	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	92998.572
280	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	92998.572
281	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	92998.572
282	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	92998.572
283	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	205210.0	116421.0	55000.4	99966.2	92998.572
284	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	89841.072
285	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	89841.072
286	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	89841.072
287	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	89841.072
288	94365.4	43084.5	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	89841.072
289	94365.4	21663.9	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	87699.012
290	94365.4	21663.9	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	87699.012
291	94365.4	21663.9	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	87699.012
292	94365.4	21663.9	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	87699.012
293	94365.4	21663.9	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	87699.012
294	94365.4	21663.9	60633.1	4110.12	17556.0	233639.0	173635.0	116421.0	55000.4	99966.2	87699.012
295	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	99966.2	84845.512
296	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	99966.2	84845.512
297	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	99966.2	84845.512
298	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	99966.2	84845.512
299	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	99966.2	84845.512
300	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	82733.0	83122.19200000001
301	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	82733.0	83122.19200000001
302	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	82733.0	83122.19200000001
303	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	162060.0	116421.0	55000.4	82733.0	83122.19200000001
304	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	125088.0	116421.0	55000.4	58535.0	77005.19200000001
305	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	125088.0	116421.0	55000.4	58535.0	77005.19200000001
306	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	125088.0	116421.0	55000.4	58535.0	77005.19200000001
307	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	69465.3	116421.0	55000.4	58535.0	71442.92199999999
308	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	69465.3	116421.0	55000.4	58535.0	71442.92199999999
309	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	69465.3	116421.0	55000.4	58535.0	71442.92199999999
310	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	69465.3	116421.0	55000.4	58535.0	71442.92199999999
311	94365.4	21663.9	60633.1	4110.12	17556.0	216679.0	69465.3	114798.0	55000.4	58535.0	71280.622
312	94365.4	21663.9	60633.1	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	63898.621999999996
313	94365.4	21663.9	60633.1	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	63898.621999999996
314	94365.4	21663.9	60633.1	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	63898.621999999996
315	94365.4	21663.9	60633.1	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	63898.621999999996
316	94365.4	21663.9	60633.1	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	63898.621999999996
317	94365.4	21663.9	60633.1	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	63898.621999999996
318	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
319	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
320	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
321	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
322	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
323	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
324	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
325	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
326	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
327	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
328	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
329	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
330	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
331	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
332	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
333	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
334	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
335	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
336	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
337	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
338	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
339	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
340	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
341	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
342	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
343	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
344	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
345	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	69465.3	114798.0	55000.4	58535.0	55761.732
346	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	114798.0	55000.4	26513.2	52312.052
347	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	114798.0	55000.4	26513.2	52312.052
348	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	114798.0	55000.4	26513.2	52312.052
349	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	114798.0	55000.4	26513.2	52312.052
350	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	114798.0	55000.4	26513.2	52312.052
351	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	114798.0	54860.0	26513.2	52298.012
352	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	47544.042
353	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	47544.042
354	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	47544.042
355	40360.0	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	47544.042
356	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
357	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
358	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
359	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
360	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
361	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
362	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
363	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
364	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
365	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
366	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
367	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
368	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
369	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
370	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
371	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
372	21596.3	21663.9	33269.6	4110.12	17556.0	142859.0	66990.3	93600.2	28518.1	26513.2	45667.672
373	21596.3	21663.9	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	28518.1	26513.2	34285.592
374	21596.3	21663.9	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	28518.1	26513.2	34285.592
375	21596.3	21663.9	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	28518.1	26513.2	34285.592
376	21596.3	21663.9	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	33926.732
377	21596.3	21663.9	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	33926.732
378	21596.3	21663.9	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	33926.732
379	21596.3	18714.7	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	33631.812000000005
380	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
381	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
382	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
383	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
384	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
385	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
386	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
387	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
388	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
389	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	66990.3	93600.2	24929.5	26513.2	32956.64200000001
390	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	93600.2	24929.5	26513.2	31313.412000000004
391	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	93600.2	24929.5	26513.2	31313.412000000004
392	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	93600.2	24929.5	26513.2	31313.412000000004
393	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	93600.2	24929.5	26513.2	31313.412000000004
394	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	93600.2	24929.5	23758.4	31037.932000000008
395	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	93600.2	24929.5	23758.4	31037.932000000008
396	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	93600.2	24929.5	23758.4	31037.932000000008
397	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	81586.7	24929.5	23758.4	29836.582000000006
398	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	81586.7	24929.5	23758.4	29836.582000000006
399	21596.3	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	81586.7	24929.5	23758.4	29836.582000000006
400	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	81586.7	24929.5	23758.4	28756.912000000004
401	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	81586.7	24929.5	23758.4	28756.912000000004
402	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	81586.7	24929.5	23758.4	28756.912000000004
403	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	81586.7	24929.5	23758.4	28756.912000000004
404	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	81586.7	24929.5	23758.4	28756.912000000004
405	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	67666.2	24929.5	23758.4	27364.862
406	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26750.561999999998
407	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26750.561999999998
408	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26750.561999999998
409	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26750.561999999998
410	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26750.561999999998
411	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26750.561999999998
412	10799.6	11963.0	33269.6	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26750.561999999998
413	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
414	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
415	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
416	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
417	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
418	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
419	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
420	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
421	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
422	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
423	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
424	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
425	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
426	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
427	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	23758.4	26513.672000000002
428	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	22059.3	26343.762
429	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	22059.3	26343.762
430	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	22059.3	26343.762
431	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	22059.3	26343.762
432	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	50558.0	61523.2	24929.5	22059.3	26343.762
433	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	43620.1	61523.2	24929.5	22059.3	25649.971999999998
434	10799.6	11963.0	30900.7	4110.12	17556.0	29038.2	43620.1	61523.2	22065.9	18239.9	24981.672
435	8152.78	11963.0	30900.7	4110.12	17556.0	29038.2	43620.1	61523.2	22065.9	18239.9	24716.989999999998
436	8152.78	11963.0	30900.7	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	24315.86
437	8152.78	11963.0	30371.9	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	24262.98
438	8152.78	11963.0	30371.9	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	24262.98
439	8152.78	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	23351.19
440	8152.78	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	23351.19
441	8152.78	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	23351.19
442	8152.78	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	23351.19
443	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	22998.526
444	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	22998.526
445	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	22998.526
446	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	61523.2	18054.6	18239.9	22998.526
447	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
448	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
449	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
450	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
451	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
452	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
453	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
454	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
455	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
456	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
457	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
458	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
459	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
460	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
461	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
462	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
463	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
464	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
465	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
466	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
467	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
468	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
469	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
470	4626.14	11963.0	21254.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21421.336
471	4626.14	11963.0	20922.0	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21388.136
472	4626.14	11963.0	18618.4	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21157.775999999998
473	4626.14	11963.0	18618.4	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21157.775999999998
474	4626.14	11963.0	18618.4	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21157.775999999998
475	4626.14	11963.0	18618.4	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21157.775999999998
476	4626.14	11963.0	18618.4	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21157.775999999998
477	4626.14	11963.0	18618.4	4110.12	17556.0	29038.2	43620.1	45751.3	18054.6	18239.9	21157.775999999998
