%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.984130375   -7.350993377   -7.750175481   -6.209601123   9.611194189    6.399426252    -3.438520463   -5.320291757   -6.049684133   6.933500168    -9.410992767   -3.162022767   1.351054415    3.297524949    5.213476974    3.573412275    4.051332133    2.300180059    -0.5673390912  9.617297891    -7.330851161   -2.354503006   5.463728751    8.327585681    7.10135197     -0.2688680685  -8.148747215   4.864345225    9.494613483    -0.7657094028  5.205542161    -6.533097324   4.913785211    7.612842189    1.203344829    6.960356456    5.327005829    7.642750328    5.468611713    -3.393353069   2.538224433    -2.874538408   -5.03952147    -9.556260872   5.690176092    -1.122775964   0.4977568896   8.214667196    8.961760308    0.1370281075   3222615.899    
123      NO_ID      6.729636525    -0.2072206793  -2.11035493    -3.42936491    -5.74999237    -8.926969207   -5.278176214   -5.375225074   6.765037996    2.195196387    -9.592883084   5.988647114    2.601092563    2.928250984    -0.8011108737  -2.607196265   -1.667836543   -0.1046784875  -6.591082492   -5.099948119   8.204901273    -7.103183081   8.821985534    3.281044954    0.718100528    -2.114017151   0.9378337962   -5.102999969   0.8157597583   -4.598223823   9.393292032    6.935331278    -7.470015564   0.9292886135   1.958372753    -7.111117893   -8.469191565   -8.708456679   7.883236183    3.20474868     7.548753319    6.910306101    4.888760033    -0.04486220893 6.437269204    9.229712821    2.956328013    3.251747185    0.109561449    3.996398816    1492181.799    	1.75599e+05	1.75599e+05
124      NO_ID      6.729636525    -0.1760917997  7.747734001    -0.3476058229  3.339030122    9.896847438    -5.632190924   7.759941404    1.589098788    3.350627155    -9.653920103   -1.673329875   5.977050081    8.045594653    -1.713614307   3.007599109    -8.380077517   -2.903225806   6.559343242    -0.4678487503  8.723105564    -9.229102451   1.833857234    8.812829981    6.353038118    -8.623615223   -5.855586413   -9.989623707   3.245643483    2.215948973    -4.899746696   -3.705862606   -3.531296731   3.367717521    0.8224738304   3.68633076     8.894009217    4.098941008    -4.028748436   6.55446028     0.4232917264   -0.6869716483  4.196600238    9.154637288    -7.043366802   -1.718497269   9.042939543    -8.649250771   6.898098697    3.996398816    2052696.504    	1.75599e+05	1.75599e+05
125      NO_ID      6.729636525    4.844813379    7.441328166    -0.9830011902  3.136387219    -2.49549852    7.1990112      -5.375225074   8.765221107    0.09735404523  -8.224433119   4.385814997    -1.875972777   -1.350444044   -1.713614307   3.007599109    -1.667836543   5.840327158    3.424481948    -9.165623951   8.723105564    -0.8108767968  2.320322275    -5.500961333   0.718100528    3.690603351    0.9378337962   -6.699728385   3.245643483    -2.897122105   9.393292032    -7.075716422   -7.470015564   4.625080111    3.628345592    -9.569078646   3.375041963    -8.708456679   -2.159184545   -3.085726493   8.526566362    0.9738456374   -9.400616474   -1.600695822   6.437269204    3.356730857    -8.354441969   -5.984984893   -5.203711051   9.986571856    1479375.824    	1.75599e+05	1.75599e+05
126      NO_ID      7.144077883    5.931882687    4.889370403    -1.041596728   3.210242012    3.214514603    -1.492660298   -4.04095584    -4.131900998   2.581560717    3.424481948    7.041535691    0.4776146733   9.135715812    0.7834101382   9.408551286    -6.478774377   -0.8627582629  -5.334330271   2.232428968    -6.762596515   0.6198309275   2.737815485    -2.787865841   -9.307840205   -6.577043977   8.655354472    3.858455153    -4.84786523    1.763054292    -3.149204993   7.633594775    -5.282448805   2.466200751    0.3305154576   9.061250649    8.9373455      1.994994964    2.099978637    1.946165349    -2.068849757   5.384380627    0.8517715995   -1.187475204   8.316599017    -9.780266732   1.534775842    1.699575793    -6.678975799   8.779259621    443898.1834    	1.75599e+05	1.75599e+05
127      NO_ID      7.412030396    0.5533005768   -8.727378155   -2.94595172    1.661732841    3.109530931    -6.030152287   1.526230659    -9.014862514   0.879238258    -2.918485061   -1.283913694   -1.125827815   -4.920499283   -3.510544145   6.045411542    -6.07165746    4.160588397    -9.860835597   -3.650929289   6.697286905    -1.570787683   6.758934294    1.328470717    7.639698477    2.56019776     -5.109103671   9.854121525    0.9286782434   -8.455763421   3.036896878    -8.225653859   -2.698141423   2.699972533    -2.1744438     2.981353191    3.519089328    7.448042238    8.215887936    4.680623798    -2.862941374   -1.827143162   9.252906888    -4.560991241   7.542649617    4.630573443    3.587450789    -5.692617573   -2.190313425   3.898129215    1740167.81     	1.75599e+05	1.75599e+05
128      NO_ID      7.412030396    0.5533005768   5.273903623    -6.528824732   1.661732841    3.109530931    -6.030152287   5.984984893    -9.014862514   0.879238258    2.667012543    -0.0350962859  -7.388225959   -4.037903989   -3.510544145   6.045411542    -6.07165746    4.160588397    -9.860835597   -3.650929289   -7.232581561   -1.570787683   6.252937407    1.328470717    3.62224189     2.56019776     0.8383434553   -6.918851283   -3.486129337   -0.4678487503  3.036896878    -8.898281808   -7.604907376   7.012848292    7.273476363    -0.9036530656  9.906613361    7.448042238    8.35810419     5.116428114    8.652302622    -1.827143162   -9.302346873   6.974394971    7.542649617    4.630573443    -3.746147038   4.924771874    -2.190313425   1.321756645    1548469.998    	1.75599e+05	1.75599e+05
129      NO_ID      7.772759178    -1.777092807   -8.727378155   -2.94595172    2.112796411    -3.766899625   -5.408185064   1.526230659    -0.007019257179 0.879238258    -2.918485061   -1.283913694   -7.292397839   9.210180975    -3.510544145   -3.909726249   5.809808649    -4.333933531   -6.642963958   -4.047669912   -1.192968535   -4.617755669   6.252937407    1.328470717    7.639698477    2.56019776     0.8383434553   -6.918851283   -3.486129337   -8.455763421   8.588213752    -8.898281808   -1.763054292   2.699972533    7.273476363    2.981353191    0.5856501968   9.981078524    8.215887936    4.338816492    8.652302622    -2.987456893   5.07187109     0.3402813807   7.542649617    9.964598529    7.399822993    0.6320383312   -5.386211737   1.321756645    1154007.922    	1.75599e+05	1.75599e+05
130      NO_ID      7.772759178    6.539811396    -2.311777093   2.016357921    0.331736198    -3.444013794   7.144077883    -3.672902615   -0.2554399243  -3.746147038   -9.209570605   1.969969787    -7.292397839   0.9945982238   5.134739219    -0.1925717948  -8.126773888   -4.333933531   -8.117618336   1.30405591     6.724143193    0.03387554552  1.056855983    1.166722617    7.014679403    9.189428388    3.291421247    3.341471603    4.2997528      5.902584918    8.588213752    -9.781487472   7.155064547    5.347148045    2.595599231    -6.42567217    -8.239692373   2.590716269    4.338206122    4.338816492    -5.250709555   5.214697714    -3.336588641   0.3402813807   5.004119999    9.964598529    8.253120518    1.330912198    5.310525834    3.110751671    819324.4923    	1.75599e+05	1.75599e+05
131      NO_ID      8.975798822    -7.64885403    -2.11035493    -3.42936491    3.339030122    -8.926969207   2.570574053    0.3067110202   6.765037996    -4.602496414   -9.592883084   2.444837794    2.601092563    -6.019165624   -2.602923673   -2.607196265   -8.380077517   -0.6143375958  -2.422864467   -0.4678487503  8.204901273    -9.229102451   8.821985534    8.812829981    6.353038118    -8.623615223   -5.262306589   -5.102999969   6.84438612     2.215948973    -9.022797327   6.935331278    -3.531296731   -8.55159154    -9.825434126   3.486129337    8.894009217    4.098941008    -6.818140202   -1.993774224   0.4232917264   -0.6869716483  -4.822229682   8.944059572    -4.069643239   -1.718497269   -1.117282632   8.112125004    6.293832209    -6.912137211   2056377.802    	1.75599e+05	1.75599e+05
132      NO_ID      8.975798822    -0.2072206793  7.747734001    -0.3476058229  3.339030122    9.896847438    2.570574053    6.97256386     -1.895504624   3.350627155    -8.224433119   -1.673329875   -6.606952116   8.045594653    -2.602923673   3.007599109    1.824701682    -0.6143375958  -4.521927549   -0.4678487503  8.884243294    -9.229102451   6.912747581    -8.128604999   -9.268166143   -8.623615223   -5.855586413   6.904202399    3.245643483    2.215948973    -9.022797327   -7.409588916   -3.531296731   3.367717521    -1.62755211    -3.118686483   8.176213874    -8.708456679   -6.818140202   3.20474868     -3.968321787   -0.6869716483  4.196600238    8.944059572    1.522568438    -2.102420118   9.042939543    -8.649250771   0.4159672842   -4.048280282   2189145.377    	1.75599e+05	1.75599e+05
133      NO_ID      8.975798822    -0.1760917997  -2.11035493    8.692587054    -2.066408277   -8.926969207   2.570574053    0.3067110202   -1.895504624   -4.602496414   -9.653920103   2.444837794    5.977050081    8.045594653    -2.602923673   0.8261360515   -7.184362316   -0.1046784875  -2.422864467   -0.4678487503  8.204901273    9.009369182    1.833857234    -5.00961333    6.353038118    -2.114017151   -5.262306589   -5.102999969   6.84438612     -4.598223823   -9.022797327   -7.409588916   -5.837275307   -8.55159154    -1.62755211    -3.118686483   -8.469191565   4.098941008    -6.818140202   -1.993774224   7.548753319    -0.6869716483  3.798028504    8.944059572    -4.069643239   9.229712821    2.956328013    -8.649250771   0.4159672842   -6.912137211   1880274.433    	1.75599e+05	1.75599e+05
134      NO_ID      8.975798822    -0.1760917997  7.747734001    8.692587054    3.339030122    2.064577166    2.570574053    6.97256386     -1.895504624   -4.602496414   -9.653920103   -1.673329875   5.977050081    8.045594653    -2.602923673   0.8261360515   -8.380077517   -0.6143375958  -4.521927549   -0.4678487503  8.884243294    -9.229102451   1.833857234    8.812829981    6.353038118    -8.623615223   -5.855586413   7.298501541    6.84438612     2.215948973    -9.022797327   -7.409588916   -3.531296731   -8.55159154    -1.62755211    -3.118686483   8.894009217    4.098941008    -6.818140202   6.55446028     0.4232917264   -0.6869716483  3.798028504    8.944059572    1.522568438    -1.718497269   -1.117282632   -8.649250771   0.4159672842   -4.048280282   1713634.562    	1.75599e+05	1.75599e+05
135      NO_ID      -9.745475631   -2.125614185   -3.942686239   1.72276986     4.061098056    2.668843654    -3.438520463   7.882625813    5.65172277     3.412274545    7.39188818     -3.162022767   -6.508072146   9.940183721    -9.071016572   3.573412275    1.430402539    2.300180059    -6.642963958   -9.816278573   9.539780877    -3.852351451   8.149357585    9.117404706    7.943052461    -0.2688680685  0.357371746    3.23587756     4.2997528      -8.51802118    5.205542161    -5.510727256   4.644001587    -9.149754326   -7.74407178    -2.634662923   0.7547227393   4.394360179    5.454573199    -7.619556261   0.4800561541   -7.03604236    4.794763024    8.77498703     6.657612842    3.36527604     3.740653706    -1.601916562   8.961760308    -5.616931669   1401729.009    	1.75599e+05	1.75599e+05
136      NO_ID      -9.745475631   -1.777092807   4.889370403    -1.041596728   3.210242012    -3.444013794   -1.492660298   -4.04095584    -4.131900998   -8.786584063   3.424481948    7.041535691    0.4776146733   9.135715812    0.7834101382   9.408551286    -6.478774377   -0.8627582629  -5.334330271   2.232428968    -6.762596515   0.6198309275   2.737815485    -8.631550035   -9.307840205   -9.608752709   3.291421247    3.858455153    4.2997528      9.675893429    -3.149204993   7.633594775    -2.553483688   -9.149754326   6.067384869    -6.42567217    8.9373455      1.994994964    2.099978637    1.946165349    -3.308511612   -7.03604236    0.8517715995   8.77498703     8.316599017    -9.780266732   1.534775842    1.699575793    -8.503372295   8.779259621    1148701.538    	1.75599e+05	1.75599e+05
137      NO_ID      -9.745475631   1.173436689    2.899563585    1.72276986     5.367290262    -0.6106753746  -1.770378735   4.716025269    1.315652944    3.412274545    -9.592883084   -7.07022309    0.4904324473   9.940183721    1.785637989    5.900143437    9.891964476    1.695303201    -8.924527726   -9.816278573   9.539780877    -3.852351451   8.821985534    7.704397717    7.943052461    -1.662953581   -9.596545305   3.23587756     -7.853328043   -3.967711417   3.271889401    3.615527818    -2.553483688   -9.149754326   6.067384869    -3.94390698    2.20618305     6.954863124    5.454573199    9.425641652    -9.45249794    9.03317362     -7.977233192   8.77498703     1.597643971    9.981688894    3.740653706    -1.584215827   -8.458204901   -6.912137211   1016622.565    	1.75599e+05	1.75599e+05
138      NO_ID      -9.745475631   4.921720023    -3.942686239   1.72276986     5.960570086    -0.6106753746  -4.651936399   4.716025269    5.65172277     3.412274545    -4.626911222   -7.07022309    2.43202002     9.940183721    1.785637989    5.900143437    -3.689992981   1.695303201    -8.924527726   -9.816278573   9.539780877    -3.852351451   8.149357585    9.117404706    7.943052461    -1.662953581   0.357371746    3.23587756     -7.853328043   9.675893429    3.589281899    -5.510727256   -2.553483688   -9.149754326   6.067384869    -2.634662923   -7.07083346    6.954863124    5.454573199    -9.946897794   0.4800561541   -7.03604236    4.915005951    8.77498703     4.29853206     7.699514756    3.740653706    -1.601916562   -8.458204901   -5.616931669   1181216.235    	1.75599e+05	1.75599e+05
139      NO_ID      -9.745475631   4.921720023    -2.311777093   1.72276986     -2.932523576   -0.6106753746  -4.651936399   4.716025269    5.65172277     -2.20679342    -4.626911222   7.245399335    3.243202002    5.767082736    1.785637989    -5.622425001   5.608996857    -4.333933531   -2.966093936   -4.047669912   9.539780877    -4.617755669   9.058809168    -1.828363903   5.519882809    8.416089358    0.357371746    3.23587756     -6.570940275   -7.200842311   -8.948332163   9.158909879    6.691793573    -7.280800806   -6.10217597    9.660634175    0.7547227393   -2.388073366   4.134342479    -3.666798914   -4.798425245   -9.280983917   4.794763024    8.77498703     -3.328043458   -3.049714652   3.740653706    2.806176946    4.194769127    -5.616931669   1070164.405    	1.75599e+05	1.75599e+05
140      NO_ID      -9.745475631   4.921720023    -2.311777093   1.72276986     2.112796411    -0.6106753746  -4.651936399   7.882625813    5.65172277     3.412274545    -4.626911222   -3.162022767   2.43202002     9.940183721    1.785637989    5.900143437    1.430402539    1.695303201    -8.924527726   5.905636769    -1.192968535   -4.617755669   9.058809168    -8.631550035   -8.209784234   -1.662953581   0.357371746    3.23587756     -7.853328043   9.675893429    3.589281899    -6.533097324   -2.553483688   -7.280800806   6.067384869    6.960356456    -7.07083346    4.394360179    4.134342479    -9.946897794   0.4800561541   -7.03604236    4.915005951    8.77498703     6.657612842    3.36527604     7.399822993    0.6320383312   8.961760308    -5.616931669   1307456.959    	1.75599e+05	1.75599e+05
141      NO_ID      -9.745475631   4.921720023    1.803338725    1.72276986     4.061098056    -0.6106753746  -4.651936399   4.716025269    5.65172277     -2.20679342    -4.626911222   7.863704337    2.43202002     9.940183721    1.785637989    5.900143437    5.608996857    1.695303201    -8.673055208   9.077730644    9.539780877    0.7162694174   8.149357585    9.117404706    8.232978301    0.2310251167   0.357371746    -3.120517594   -1.693472091   -7.200842311   -8.948332163   -5.510727256   -2.553483688   -0.03265480514 -6.10217597    9.660634175    -7.07083346    -2.388073366   -0.3152562029  -3.666798914   -8.005310221   -7.03604236    4.915005951    8.77498703     -3.328043458   -3.049714652   3.740653706    -1.601916562   4.194769127    -5.616931669   1066331.493    	1.75599e+05	1.75599e+05
142      NO_ID      -9.745475631   4.921720023    2.899563585    1.72276986     5.367290262    -1.072725608   -4.651936399   4.716025269    1.315652944    8.513748589    -9.592883084   -7.07022309    2.43202002     -6.019165624   1.785637989    5.900143437    9.891964476    -0.2529984436  -8.924527726   -9.816278573   -3.807794427   -0.7370220038  8.149357585    7.704397717    -7.202063051   -2.114017151   0.357371746    3.23587756     -6.944486831   9.675893429    3.271889401    3.615527818    -7.869197668   2.254402295    -9.825434126   -2.634662923   2.20618305     6.954863124    5.299539171    9.425641652    0.4800561541   -7.03604236    -7.977233192   3.989074374    1.597643971    9.981688894    -8.503372295   -1.601916562   5.048677023    -6.912137211   1031348.092    	1.75599e+05	1.75599e+05
143      NO_ID      -9.486678671   -6.42628254    -2.311777093   -5.079805902   -2.932523576   2.668843654    5.019989624    -2.017578661   -0.007019257179 4.152653584    7.39188818     -1.283913694   3.243202002    5.767082736    -3.510544145   -5.622425001   5.807977538    -8.492385632   -6.510513627   -4.047669912   -1.192968535   -4.617755669   9.058809168    1.328470717    5.519882809    8.416089358    0.8383434553   -6.918851283   -3.486129337   -8.455763421   3.036896878    -8.898281808   6.691793573    2.699972533    6.958525346    2.981353191    9.906613361    4.394360179    4.134342479    5.116428114    8.652302622    -9.280983917   -9.302346873   -4.560991241   6.657612842    3.36527604     7.137974181    2.806176946    -2.824488052   1.321756645    1295052.908    	1.75599e+05	1.75599e+05
144      NO_ID      -9.486678671   -1.777092807   -4.640949736   0.7547227393   -7.457808161   8.052308725    -3.49528489    -2.017578661   -7.046418653   8.596148564    -6.981719413   -5.450300607   3.243202002    -6.666158025   9.100314341    -9.339579455   7.792291025    -1.134372997   -6.591082492   -2.602923673   7.050691244    -4.617755669   -7.371135594   3.281044954    6.787621693    6.169316691    8.654133732    4.350413526    -5.124973296   2.904446547    2.615741447    -7.075716422   -2.912991729   -6.345103305   -8.832361827   2.894680624    -5.424665059   9.80834376     2.048097171    -8.033387249   4.321115757    -4.289986877   3.146763512    -1.011078219   6.657612842    1.94738609     7.399822993    5.109714042    -2.824488052   -9.180272835   1792741.63     	1.75599e+05	1.75599e+05
145      NO_ID      -9.486678671   -1.777092807   -4.640949736   0.7547227393   2.112796411    2.668843654    -3.49528489    -2.017578661   0.9579760125   8.596148564    -6.981719413   3.554490799    8.512527848    -0.9024323252  9.100314341    -9.339579455   7.792291025    -1.134372997   -6.591082492   -2.602923673   -1.192968535   -4.183782464   4.144718772    4.161809137    4.054383984    7.217932676    8.654133732    4.65315714     -5.124973296   2.904446547    2.615741447    -7.075716422   -2.912991729   -6.345103305   -8.832361827   -6.42567217    -5.424665059   9.80834376     2.048097171    -8.033387249   4.321115757    -4.289986877   3.146763512    2.538834803    5.032807398    -3.62346263    7.399822993    0.6320383312   -2.824488052   -9.180272835   930672.9183    	1.75599e+05	1.75599e+05
146      NO_ID      -9.486678671   -1.777092807   -2.311777093   -3.455610828   2.112796411    2.668843654    7.1990112      -2.017578661   1.589098788    4.152653584    7.39188818     4.385814997    -1.875972777   -1.350444044   -5.986816004   3.007599109    7.792291025    -4.333933531   -1.011078219   -4.047669912   3.534958953    -7.103183081   5.33005768     4.161809137    4.054383984    3.690603351    8.654133732    4.65315714     3.245643483    2.904446547    2.615741447    9.158909879    -2.665181433   -6.345103305   3.628345592    -6.42567217    3.375041963    -8.708456679   7.883236183    -3.085726493   -5.149388104   0.866420484    3.146763512    4.355906858    6.437269204    -3.62346263    7.399822993    0.6320383312   0.109561449    -9.180272835   1153959.752    	1.75599e+05	1.75599e+05
147      NO_ID      -9.486678671   3.209021271    -2.311777093   -2.94595172    1.661732841    2.668843654    5.019989624    -2.017578661   -4.734946745   4.152653584    -2.918485061   7.245399335    -7.388225959   -4.037903989   -3.510544145   -3.909726249   5.807977538    -8.492385632   -2.966093936   9.373149815    -1.192968535   -1.570787683   9.058809168    1.328470717    5.519882809    2.56019776     -9.400006104   4.350413526    -6.570940275   -8.51802118    3.036896878    -8.898281808   -7.604907376   -7.280800806   6.958525346    2.981353191    0.7547227393   4.394360179    4.134342479    -7.619556261   8.652302622    -9.280983917   4.794763024    -7.019562365   6.657612842    3.36527604     7.137974181    2.806176946    -2.824488052   -7.056794946   896762.7257    	1.75599e+05	1.75599e+05
148      NO_ID      -9.486678671   3.209021271    -2.089602344   -5.079805902   -2.932523576   2.668843654    5.019989624    -2.017578661   -3.154698325   4.152653584    9.090548418    -5.450300607   3.243202002    5.767082736    -9.071016572   -5.622425001   5.807977538    -4.333933531   -2.966093936   -5.991088595   8.114566485    4.802697836    5.455183569    -1.828363903   5.519882809    8.416089358    -9.400006104   4.350413526    -6.570940275   -8.51802118    2.615741447    9.158909879    6.691793573    9.152806177    -8.154850917   5.584582049    0.7547227393   -9.437849055   -0.2151554918  -7.619556261   -4.798425245   -2.987456893   4.794763024    -7.019562365   6.657612842    3.36527604     7.137974181    2.806176946    -2.824488052   -4.315622425   946912.7528    	1.75599e+05	1.75599e+05
149      NO_ID      -9.486678671   3.209021271    -2.089602344   4.302194281    -2.932523576   2.668843654    5.019989624    -2.017578661   -3.154698325   4.152653584    9.090548418    7.245399335    3.243202002    5.767082736    -9.071016572   -0.1925717948  5.807977538    -4.333933531   -2.966093936   -5.991088595   8.114566485    4.802697836    5.455183569    -1.828363903   5.519882809    8.416089358    -9.400006104   4.350413526    -6.570940275   -8.51802118    2.615741447    9.158909879    6.691793573    9.152806177    -8.154850917   -6.42567217    0.7547227393   -9.437849055   -0.2151554918  -7.619556261   -4.798425245   -9.280983917   4.794763024    -7.019562365   -9.700308237   3.36527604     7.137974181    0.6320383312   -2.824488052   -7.056794946   901356.0751    	1.75599e+05	1.75599e+05
150      NO_ID      -9.486678671   4.921720023    -2.311777093   1.72276986     -2.932523576   -0.6106753746  5.019989624    -2.017578661   -4.734946745   4.152653584    -4.626911222   7.245399335    2.43202002     5.767082736    -9.071016572   -5.622425001   5.807977538    -4.333933531   -8.673055208   -4.047669912   -1.192968535   -4.617755669   8.149357585    -1.828363903   8.232978301    0.2310251167   0.357371746    3.23587756     -6.570940275   -8.51802118    2.615741447    -5.510727256   6.691793573    -0.03265480514 -6.10217597    9.660634175    0.7547227393   4.394360179    4.134342479    -3.666798914   -4.798425245   -9.280983917   4.794763024    -7.019562365   6.657612842    -3.049714652   7.137974181    -1.601916562   4.194769127    -5.616931669   925045.1533    	1.75599e+05	1.75599e+05
151      NO_ID      -8.393505661   -7.277138585   -1.926633503   1.484115116    -3.747978149   -3.214514603   -6.083254494   8.13043611     3.118686483    1.546372875    9.993285928    4.970549638    1.789910581    7.183141575    -2.338023011   1.636097293    2.060304575    -1.623279519   0.3366191595   -6.519058809   9.866939299    -4.6867275     2.33375042     1.166722617    8.184759056    -9.597766045   0.6393627735   -9.022797327   -8.934293649   7.529831843    7.152623066    2.931302835    8.836634419    7.684865871    6.487319559    9.802240059    -6.599627674   2.568742943    -2.959379864   1.04525895     1.714224677    5.13657033     -5.043183691   0.541093173    4.070863979    -1.49815363    -8.58333079    5.066377758    5.310525834    6.179692984    1453264.924    	1.75599e+05	1.75599e+05
152      NO_ID      -5.16769921    -1.672109134   -2.089602344   1.30466628     -2.932523576   -8.901944029   5.019989624    -2.047486801   6.943266091    -9.075899533   -4.568926054   -5.301370281   2.114017151    3.46354564     -9.071016572   -2.573625904   5.807977538    -3.566087832   -7.631153294   -5.991088595   -3.417157506   -2.402111881   4.687948241    -9.06735435    5.519882809    8.416089358    -9.400006104   -3.193762017   -0.1065095981  -8.51802118    5.214087344    -0.148014771   6.691793573    -1.583605457   -7.045197913   -3.577074496   -8.834192938   2.308725242    8.898281808    9.196752831    -8.090151677   -8.48750267    -7.48832667    -9.020966216   -1.482284005   3.36527604     -6.119876705   2.806176946    8.090151677    -7.056794946   1070944.573    	1.75599e+05	1.75599e+05
153      NO_ID      -5.16769921    -1.672109134   -0.09369182409 -8.138981292   -4.769127476   1.200292978    -3.78521073    -4.26740318    6.943266091    -9.075899533   -4.568926054   2.314218574    2.114017151    2.821436201    0.8883938108   -9.575182348   -9.568468276   -4.935758538   -7.631153294   2.086550493    -3.417157506   7.830744346    -6.588030641   -9.06735435    5.891598254    1.213721122    0.8182012391   -5.504623554   -0.1065095981  1.098971526    -7.428510392   2.280037843    3.262733848    -1.583605457   -2.745139927   -3.577074496   -8.834192938   2.308725242    1.569566942    9.196752831    -8.090151677   -8.48750267    -7.48832667    -9.826044496   -1.482284005   -7.042756432   7.377849666    -7.544480728   8.090151677    -3.154087954   1017097.704    	1.75599e+05	1.75599e+05
154      NO_ID      -5.16769921    3.209021271    -2.089602344   4.302194281    1.284524064    -8.901944029   5.019989624    -4.26740318    -3.154698325   4.152653584    9.090548418    7.245399335    3.243202002    5.767082736    0.8883938108   -5.622425001   5.807977538    -3.566087832   -2.966093936   -5.991088595   8.114566485    4.802697836    4.687948241    -9.06735435    5.891598254    1.213721122    -9.400006104   4.350413526    -0.1065095981  -8.51802118    2.615741447    -0.148014771   -4.972991119   9.152806177    -7.045197913   5.584582049    -8.834192938   2.308725242    8.898281808    -7.619556261   -4.798425245   -9.280983917   -7.48832667    -7.019562365   -9.700308237   -4.922330393   7.137974181    4.004333628    8.090151677    0.3030487991   798352.1784    	1.75599e+05	1.75599e+05
155      NO_ID      -1.78624836    -7.669606616   -2.311777093   -5.079805902   -5.81408124    -0.5624561296  -0.1400799585  -6.287728507   1.550645466    -4.417554247   2.193365276    1.969969787    1.781365398    -6.474501785   -2.739036225   7.782525101    -6.427503281   0.3396710105   -6.642963958   3.100985748    -1.192968535   -0.5563524277  1.056855983    1.166722617    5.598620563    5.655995361    0.6393627735   6.299935911    -9.138157292   5.902584918    0.9799493393   8.952604755    -5.981933042   1.662953581    2.595599231    -4.764854884   -8.239692373   5.726187933    4.338206122    9.337748344    -3.308511612   -7.540208136   -5.598010193   -4.296090579   5.004119999    8.64741966     0.7077242347   -7.309488205   -0.8066042055  1.504257332    767653.1893    	1.75599e+05	1.75599e+05
156      NO_ID      -1.78624836    -6.42628254    -2.089602344   4.302194281    1.661732841    -3.766899625   -5.408185064   -3.672902615   -3.154698325   0.879238258    -2.918485061   -1.283913694   3.243202002    -4.037903989   -9.071016572   6.045411542    4.981536302    -8.492385632   -2.966093936   9.373149815    6.697286905    -1.570787683   5.455183569    1.166722617    7.639698477    9.189428388    0.8383434553   4.350413526    -3.486129337   5.902584918    7.152623066    2.931302835    -7.604907376   9.152806177    6.958525346    2.981353191    9.906613361    9.981078524    4.338206122    5.116428114    -5.250709555   -5.971556749   -9.302346873   -7.019562365   7.542649617    -1.49815363    5.52476577     2.806176946    -5.386211737   1.321756645    413046.5278    	1.75599e+05	1.75599e+05
157      NO_ID      -1.539658803   -4.94308298    -0.0698873867  -8.138981292   1.284524064    -8.901944029   -3.78521073    -4.26740318    3.115634632    -2.682271798   -4.224066897   2.314218574    2.114017151    3.46354564     3.909726249    -2.573625904   -8.32575457    -3.566087832   -7.631153294   5.74816126     3.917661061    -2.402111881   4.687948241    -1.905880917   5.891598254    1.213721122    7.923520615    -5.504623554   -0.1065095981  -5.00778222    5.214087344    -9.055146947   -4.972991119   -8.318430128   -2.745139927   -3.577074496   -8.834192938   2.308725242    0.3329569384   9.196752831    -8.090151677   -8.48750267    -7.48832667    -9.020966216   -4.915005951   -4.922330393   -6.119876705   -7.544480728   4.849696341    -3.154087954   1267509.526    	1.75599e+05	1.75599e+05
158      NO_ID      -1.539658803   1.173436689    -0.09369182409 -0.9830011902  -4.769127476   -6.592913602   4.766685995    -1.102023377   8.765221107    0.09735404523  4.324777978    2.314218574    -8.362987152   2.821436201    3.909726249    -9.575182348   -1.412701804   -4.935758538   -1.75572985    2.086550493    3.534958953    7.830744346    5.33005768     -1.905880917   2.204351939    -0.889004181   -1.977294229   -5.504623554   3.68694113     -2.897122105   -7.428510392   -9.055146947   -7.869197668   2.254402295    -2.745139927   -2.782982879   2.20618305     -2.706076235   1.569566942    -8.988616596   -2.412488174   9.03317362     -8.4234138     -9.826044496   -4.915005951   -7.042756432   7.377849666    -1.584215827   4.849696341    -3.154087954   890997.9301    	1.75599e+05	1.75599e+05
159      NO_ID      -1.539658803   4.921720023    -2.311777093   -8.138981292   4.061098056    -3.444013794   3.71868038     -2.017578661   -4.734946745   -8.786584063   -4.626911222   2.314218574    -7.292397839   9.940183721    7.158116398    -9.575182348   -9.568468276   1.695303201    -6.642963958   2.086550493    9.539780877    7.830744346    8.149357585    -8.631550035   9.600817896    -9.608752709   7.923520615    3.586840419    4.2997528      -5.00778222    -7.428510392   9.158909879    -1.763054292   -8.318430128   6.067384869    -2.782982879   9.77538377     -2.706076235   5.454573199    4.338816492    -2.412488174   -7.03604236    4.915005951    -9.826044496   -4.915005951   9.964598529    7.377849666    0.6320383312   4.849696341    -3.154087954   652719.7531    	1.75599e+05	1.75599e+05
