%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.957274087   -3.400067141   -6.235847041   2.770775475    -8.766441847   -1.548814356   -8.179876095   -1.877803888   -4.434644612   -2.537614063   9.274269845    -9.225440229   -2.863551744   -9.5495468     8.340403455    6.086916715    -6.131473739   -8.334910123   -7.783135472   6.61854915     -8.395336772   -6.994537187   6.937162389    -0.9097567675  5.737784967    -8.380077517   1.062349315    7.785576952    3.511154515    -4.484694967   -8.635822626   -9.984130375   0.1034577471   7.797173986    -7.399822993   -0.705282754   -8.369090854   0.1663258766   -0.4824976348  -8.183538316   -1.814935759   -3.696096683   -0.7895138401  1.897335734    0.03753776666  -4.242378002   1.952269051    1.968749046    0.1309244057   -1.036103397   2395810.168    
181      NO_ID      -5.456404309   -2.634052553   1.904660176    -4.254585406   -1.885738701   4.496292001    2.707907346    -5.659657582   -2.939237648   -2.096926786   -3.612475967   -1.503036592   3.401287881    -1.370586261   2.111575671    -9.417096469   -3.49589526    4.577471236    1.490218818    2.459486679    0.07965330973  -8.446607868   -2.878810999   3.23831904     -5.077974792   -7.299722282   1.831415754    -5.162205878   -8.891567736   -2.632221442   -2.125003815   -6.169316691   9.273659474    -2.842188787   3.161412397    6.648457289    -4.205145421   -2.009033479   4.852137822    -6.201666311   -1.277199622   8.709067049    -9.456770531   4.84542375     -5.592516861   6.027710807    3.882869961    3.900570696    7.673268838    -0.4995880001  335327.2412    	9.99662e+04	9.99662e+04
182      NO_ID      -5.456404309   -1.670278024   -3.26883755    4.980315561    -5.303811762   4.224066897    7.55180517     -3.970152898   -3.854792932   -2.096926786   -9.714957121   6.774193548    -6.575212867   -1.188085574   -4.555497909   9.858394116    -3.49589526    4.577471236    -2.175664541   -1.946165349   5.648060549    3.81756035     -2.878810999   6.636860256    -9.851069674   -8.476516007   -0.4300057985  -8.893398846   -0.4281746879  -2.632221442   -2.125003815   -6.169316691   3.278603473    -9.779656362   7.434614093    -8.06695761    -8.268990143   -4.547563097   7.32718894     -2.383190405   2.273934141    -8.084658345   9.93530076     1.061128574    -1.17709891    6.965239418    -0.4031495102  9.561754204    0.4489272744   -0.4995880001  703733.5539    	9.99662e+04	9.99662e+04
183      NO_ID      -5.456404309   -1.670278024   -3.26883755    4.980315561    0.5362102115   3.959166234    7.55180517     -5.659657582   -3.854792932   -1.801507614   -3.612475967   6.774193548    -6.575212867   -9.804681539   -2.449110385   9.858394116    4.969939268    4.577471236    -9.496444594   -1.946165349   6.317636647    -1.924192022   -9.797357097   -4.045838801   7.379070406    -8.476516007   9.078951384    9.444563128    -0.4281746879  -2.632221442   -3.168126469   -4.81429487    7.396771142    -9.779656362   7.434614093    1.020233772    3.511154515    -4.547563097   8.799401837    5.143894772    2.273934141    -8.084658345   -8.286080508   -7.355876339   -1.17709891    7.52128666     -0.4031495102  5.114597003    0.4489272744   -5.389873959   722368.2797    	9.99662e+04	9.99662e+04
184      NO_ID      -5.456404309   5.740836818    2.518082217    4.980315561    -0.3775139622  -3.984191412   2.642597736    1.483504746    4.380321665    1.100802637    -4.841151158   4.087954344    -6.647846919   -1.370586261   8.237250893    -9.669179357   8.059022797    7.579271828    9.725333415    8.972746971    -5.701773125   -8.446607868   -4.704428236   7.468184454    0.2273628956   3.824274422    -4.817957091   5.408795434    0.06439405499  -6.432386242   0.03936887722  2.014526811    -9.271828364   0.5819879757   -1.187475204   8.408764916    1.821649831    -1.108737449   6.00573748     4.128849147    -6.401867733   -1.673329875   0.5117954039   -7.355876339   -4.883266701   6.965239418    -0.7834101382  -3.351237526   0.2633747368   -3.637501144   269543.5042    	9.99662e+04	9.99662e+04
185      NO_ID      -5.456404309   8.902554399    -0.5600146489  -2.727439192   2.641987365    -3.984191412   6.060670797    3.008209479    -3.854792932   -3.501388592   0.2456740013   -7.726981414   -6.647846919   -9.804681539   -1.190527055   -0.9451582385  -3.97686697    -4.30036317    3.33475753     8.972746971    1.113010041    2.185430464    -4.704428236   -8.876308481   -0.4068117313  -4.07330546    -0.4300057985  -9.887081515   9.415265358    1.647694327    0.03936887722  6.235847041    -9.48362682    0.415356914    -7.014069033   1.250343333    -3.308511612   -3.722952971   9.562974944    6.620380261    6.725363933    7.93877987     -5.100558489   -8.492996002   -1.17709891    -3.051545763   3.704641865    -3.613086337   -8.247016816   -3.637501144   869775.5885    	9.99662e+04	9.99662e+04
186      NO_ID      -2.917874691   -6.044801172   -0.5600146489  -2.727439192   2.641987365    -3.984191412   6.060670797    3.008209479    -3.854792932   -3.501388592   0.2456740013   4.087954344    -6.55323954    -9.804681539   -1.190527055   -9.882808924   -3.97686697    -4.30036317    0.06439405499  8.972746971    6.317636647    -6.32984405    0.9573656423   9.733268227    7.379070406    3.824274422    -0.4300057985  -9.887081515   -2.134769738   1.647694327    -8.429517502   -6.169316691   -0.028992584   0.415356914    -1.187475204   8.408764916    -3.308511612   -3.722952971   9.562974944    5.143894772    6.725363933    7.93877987     -5.100558489   -7.355876339   -1.17709891    -3.051545763   2.039551988    -0.9360026856  -8.247016816   -9.567857906   347964.5135    	9.99662e+04	9.99662e+04
187      NO_ID      -2.917874691   -2.794579913   6.364024781    -7.896664327   -0.1504562517  -1.971800897   3.660084841    3.62468337     4.076357311    2.993560595    3.689992981    -9.12900174    5.850703452    6.653950621    -3.612475967   -2.120120853   -3.97686697    2.064577166    -3.17117832    -7.844782861   8.823816645    -8.538163396   -5.858638264   -6.979888302   -5.077974792   0.3689687796   6.500747703    -7.292397839   -8.593096713   -4.051332133   6.384777367    8.29279458     -9.736930448   2.676778466    3.161412397    -0.7260353404  -0.5661183508  -3.931699576   9.562974944    -6.201666311   6.725363933    6.03869747     -5.100558489   -4.469435713   7.535325175    6.027710807    4.951017792    -9.207129124   -7.833185827   0.4806665242   674844.4115    	9.99662e+04	9.99662e+04
188      NO_ID      -2.917874691   -1.941282388   6.364024781    -7.896664327   -1.670278024   -1.971800897   3.660084841    3.62468337     5.218970305    0.07049775689  3.689992981    -9.12900174    -7.788628803   6.653950621    2.111575671    -2.120120853   -3.97686697    -5.509506516   -3.17117832    4.083071383    8.823816645    -8.538163396   -5.858638264   3.49589526     -5.077974792   -4.07330546    1.831415754    -7.292397839   0.2914517655   -4.051332133   -8.093203528   8.29279458     -9.736930448   0.415356914    3.161412397    1.250343333    -0.5661183508  0.6253242592   9.562974944    -0.05035554064 0.6241035188   -7.114169744   4.346751305    -8.492996002   7.535325175    6.027710807    4.951017792    3.900570696    -1.495101779   0.4806665242   747867.1478    	9.99662e+04	9.99662e+04
189      NO_ID      -1.613513596   5.791497543    -4.011658071   2.522354808    2.895901364    4.224066897    4.237495041    6.545915098    6.966460158    -2.939237648   -9.714957121   -1.503036592   -5.997192297   -2.339854122   -2.449110385   -9.417096469   4.969939268    -2.925199133   1.997436445    -0.3299050874  9.19370098     -3.01126133    5.416730247    7.468184454    1.330301828    9.056978057    -3.087557604   3.853572192    7.264931181    1.708731346    -6.13574633    -4.81429487    7.396771142    -5.146946623   -7.408978545   -8.06695761    7.600024415    -4.547563097   9.554429762    -2.383190405   2.273934141    -2.629779962   5.182958464    3.614307077    -1.907712027   4.17157506     -5.403302103   8.290963469    3.902401807    -7.996765038   588749.4297    	9.99662e+04	9.99662e+04
190      NO_ID      0.7980590228   -6.044801172   -1.712393567   4.980315561    -5.303811762   3.959166234    6.060670797    7.683645131    -5.448469497   -2.096926786   -8.494827113   5.668202765    -6.647846919   -9.544053468   -4.555497909   -0.9451582385  -2.230597858   -4.30036317    3.877986999    8.972746971    6.317636647    2.185430464    -5.858638264   0.3018280587   7.379070406    -8.039490951   2.75246437     0.4684591205   -2.134769738   -2.632221442   6.384777367    9.907223731    -0.028992584   9.154026917    -1.187475204   8.408764916    -8.268990143   -2.009033479   7.32718894     5.143894772    -6.401867733   8.709067049    9.93530076     -7.355876339   -1.17709891    6.965239418    3.704641865    2.096316416    0.962858974    -3.637501144   911001.69      	9.99662e+04	9.99662e+04
191      NO_ID      0.7980590228   -5.983764153   2.518082217    1.184423353    2.774437696    4.271065401    5.546128727    3.135776849    -5.448469497   2.993560595    2.424085208    8.74263741     5.850703452    6.653950621    2.111575671    9.393902402    0.3048799097   2.064577166    -8.61445967    6.317636647    -9.702139348   -5.244605853   -0.3720206305  3.49589526     -1.478621784   0.3689687796   2.75246437     -1.790520951   7.769096957    1.168553728    6.384777367    -3.162022767   -8.103579821   -2.500381481   9.882198553    1.050141911    -1.141697439   -6.630146184   -9.808954131   6.100344859    -7.741630299   -7.114169744   3.113193152    -5.336161382   -5.592516861   6.027710807    0.4013183996   -3.94451735    4.704428236    1.185033723    306366.8946    	9.99662e+04	9.99662e+04
192      NO_ID      0.7980590228   -5.983764153   6.658223212    -4.416943876   2.774437696    6.143070772    5.546128727    0.8829004791   -5.448469497   2.993560595    -8.494827113   9.111911374    -3.10708945    -8.612018189   2.111575671    1.881466109    -9.664906766   -5.826899014   -3.672292245   -2.003540147   -9.702139348   -8.538163396   -0.3720206305  3.49589526     7.751396222    -2.469862972   2.75246437     -6.976226081   7.769096957    -3.52519303    6.384777367    -3.162022767   6.10461745     -7.314981536   9.882198553    1.050141911    -1.141697439   -6.630146184   -9.808954131   9.412213507    -7.741630299   9.477523118    4.346751305    -5.336161382   -4.883266701   0.2450636311   -3.273720511   -3.94451735    4.704428236    1.185033723    623449.2711    	9.99662e+04	9.99662e+04
193      NO_ID      0.7980590228   -2.794579913   0.4580828272   3.132724998    -5.303811762   4.224066897    -1.067232276   7.090365307    6.966460158    2.993560595    -9.714957121   6.774193548    -1.23935667    -3.442793054   -2.449110385   -5.543687246   4.969939268    -2.925199133   -2.175664541   -7.844782861   0.2475051119   2.075563829    -9.797357097   3.49589526     -5.077974792   9.056978057    9.078951384    -1.790520951   -0.4281746879  -8.245796075   6.384777367    -4.81429487    7.396771142    2.676778466    -7.408978545   0.3469954527   -1.141697439   -2.009033479   7.32718894     -2.383190405   0.6241035188   -7.114169744   4.346751305    -2.538224433   0.8346812342   -9.268166143   5.397808771    5.114597003    8.040101321    1.185033723    521808.5634    	9.99662e+04	9.99662e+04
194      NO_ID      0.7980590228   -2.794579913   0.5874813074   -4.254585406   -5.303811762   3.959166234    7.55180517     3.135776849    5.218970305    2.993560595    3.689992981    4.087954344    5.850703452    -9.544053468   -4.555497909   0.7174901578   -2.230597858   -0.7260353404  -9.496444594   -1.946165349   -3.447065645   -1.924192022   -2.878810999   3.49589526     -2.446058535   -8.039490951   2.75246437     -8.893398846   0.2914517655   -5.914792322   6.384777367    9.907223731    -7.925962096   -7.314981536   -2.427747429   0.3469954527   3.799859615    -2.009033479   7.32718894     5.143894772    0.6241035188   8.709067049    9.93530076     -4.469435713   -1.666615802   6.027710807    4.951017792    2.096316416    0.962858974    8.996551408    479832.444     	9.99662e+04	9.99662e+04
195      NO_ID      0.7980590228   -1.670278024   1.904660176    3.132724998    -5.303811762   3.959166234    -1.067232276   7.090365307    -5.448469497   2.993560595    -9.714957121   4.087954344    5.850703452    -3.442793054   -2.449110385   -5.543687246   4.969939268    -2.925199133   -3.17117832    -9.61363567    0.2475051119   2.075563829    -5.858638264   3.49589526     1.330301828    9.056978057    9.078951384    3.853572192    -8.32392346    1.168553728    -9.090548418   -3.162022767   3.278603473    2.676778466    3.161412397    -8.06695761    -1.141697439   -4.547563097   7.32718894     -2.383190405   0.6241035188   -8.084658345   4.346751305    -2.538224433   -1.035493027   -9.268166143   5.397808771    5.114597003    -5.536973174   1.185033723    495369.9376    	9.99662e+04	9.99662e+04
196      NO_ID      0.7980590228   -0.8621478927  0.5874813074   -3.392132328   2.641987365    3.959166234    6.060670797    3.135776849    -5.448469497   9.598376415    6.498306223    5.668202765    -2.319711905   -9.544053468   -4.555497909   0.7174901578   -7.784356212   -0.7260353404  3.877986999    8.972746971    -3.447065645   6.152836695    -4.704428236   0.3018280587   7.379070406    -8.039490951   -0.4300057985  0.4684591205   -2.134769738   -5.914792322   0.03936887722  9.907223731    -0.028992584   9.154026917    -1.187475204   0.3469954527   -8.268990143   -2.009033479   6.00573748     5.143894772    -6.401867733   -5.358134709   4.346751305    -7.355876339   -1.17709891    6.965239418    3.704641865    -3.613086337   0.962858974    8.996551408    196316.2069    	9.99662e+04	9.99662e+04
197      NO_ID      0.7980590228   4.560991241    -0.7596057009  -4.254585406   -1.670278024   3.959166234    -0.4672383801  3.135776849    -5.448469497   2.993560595    -8.494827113   4.087954344    5.850703452    6.653950621    2.111575671    9.393902402    -8.510086367   2.064577166    -9.496444594   -1.946165349   -3.447065645   -1.924192022   -5.858638264   -2.017578661   -1.478621784   -8.039490951   6.500747703    -8.893398846   0.2914517655   -2.632221442   -2.125003815   -3.162022767   0.1852473525   -9.779656362   -2.427747429   1.020233772    -4.081850642   -1.083101901   6.595965453    6.100344859    -7.741630299   -7.114169744   4.346751305    -4.469435713   -1.17709891    2.712790307    4.951017792    2.096316416    -1.495101779   0.4806665242   211212.6117    	9.99662e+04	9.99662e+04
198      NO_ID      4.021423994    -5.983764153   2.518082217    -5.398419141   1.600085452    4.496292001    1.33762627     1.483504746    5.218970305    1.100802637    2.424085208    -9.12900174    4.352855007    6.653950621    6.443983276    -9.669179357   0.3048799097   -4.889370403   -3.672292245   6.317636647    -9.702139348   -5.244605853   -0.3720206305  3.59172338     7.751396222    -2.469862972   1.147190771    -6.976226081   0.2914517655   -3.52519303    -4.745323038   -3.162022767   -8.103579821   -2.729270302   5.090792566    1.050141911    6.544694357    -1.108737449   1.680043947    9.412213507    -6.560563982   -7.114169744   3.113193152    -5.336161382   -4.883266701   0.2450636311   4.951017792    -3.94451735    5.172582171    0.2493362224   354915.7015    	9.99662e+04	9.99662e+04
199      NO_ID      4.021423994    -2.794579913   -3.26883755    8.146916105    0.04547257912  6.143070772    -0.4672383801  3.135776849    5.218970305    2.993560595    -8.494827113   8.74263741     5.850703452    6.653950621    2.111575671    9.393902402    -8.510086367   2.064577166    -9.496444594   -1.946165349   6.317636647    -4.673909726   -5.858638264   -2.017578661   -1.478621784   0.3689687796   6.500747703    -1.790520951   0.2914517655   -2.632221442   6.384777367    -3.162022767   0.1852473525   -9.779656362   3.161412397    0.3469954527   -4.081850642   -1.083101901   6.595965453    6.100344859    -7.741630299   -7.114169744   4.346751305    -4.469435713   -1.17709891    6.027710807    4.951017792    3.900570696    -1.495101779   1.185033723    700446.7539    	9.99662e+04	9.99662e+04
200      NO_ID      4.021423994    -0.8621478927  -3.26883755    -3.392132328   -1.670278024   3.959166234    7.55180517     3.135776849    -5.448469497   2.993560595    3.689992981    5.668202765    5.850703452    -9.544053468   -4.555497909   9.393902402    -8.510086367   -0.7260353404  -9.496444594   -1.946165349   6.317636647    -1.924192022   -5.858638264   0.3018280587   -2.446058535   -8.039490951   2.75246437     -8.893398846   -0.4281746879  -5.914792322   6.384777367    -3.162022767   3.278603473    -9.779656362   3.161412397    1.020233772    -8.268990143   -2.009033479   7.32718894     5.143894772    1.051973022    8.709067049    9.93530076     -4.469435713   -1.17709891    6.965239418    4.951017792    2.096316416    0.962858974    0.4806665242   459752.6336    	9.99662e+04	9.99662e+04
201      NO_ID      4.021423994    2.443617054    3.803521836    -0.9341715751  3.610034486    3.959166234    5.546128727    3.135776849    5.218970305    -1.801507614   -8.32636494    4.087954344    -6.575212867   -9.804681539   2.111575671    9.393902402    -8.510086367   8.596758934    -9.496444594   -1.946165349   5.648060549    3.81756035     2.696920682    6.636860256    -9.851069674   0.3689687796   6.500747703    -8.893398846   0.2914517655   -2.632221442   -2.125003815   -9.281594287   -7.925962096   2.365489669    7.434614093    -1.943113498   -8.268990143   -2.009033479   7.32718894     5.143894772    0.6241035188   8.709067049    9.93530076     1.061128574    -1.17709891    6.027710807    4.951017792    3.900570696    -1.495101779   -5.389873959   225121.2036    	9.99662e+04	9.99662e+04
202      NO_ID      4.021423994    5.740836818    1.904660176    -5.398419141   1.600085452    4.271065401    1.33762627     1.483504746    0.2743614002   1.100802637    3.689992981    9.111911374    4.352855007    6.653950621    6.443983276    -9.669179357   -2.046876431   -5.826899014   -3.672292245   6.317636647    -9.702139348   1.890011292    -0.3720206305  3.59172338     7.751396222    -2.469862972   1.147190771    -1.790520951   7.769096957    -0.9256263924  -4.745323038   4.357127598    -7.925962096   -2.500381481   5.090792566    1.050141911    6.544694357    -6.630146184   2.62428663     4.128849147    7.933896908    9.477523118    4.346751305    -5.336161382   -4.883266701   0.2450636311   4.951017792    -3.94451735    4.704428236    0.2493362224   220754.0278    	9.99662e+04	9.99662e+04
203      NO_ID      4.587237159    -7.485274819   0.4580828272   3.132724998    0.5362102115   4.224066897    -1.067232276   7.090365307    6.966460158    0.6881923887   -9.714957121   6.774193548    -1.23935667    -3.442793054   -2.449110385   -5.543687246   4.969939268    -2.925199133   -2.175664541   -9.61363567    0.2475051119   2.075563829    -9.797357097   -8.537553026   1.330301828    9.056978057    9.078951384    3.853572192    -8.32392346    -8.245796075   -9.090548418   -4.81429487    7.396771142    -5.146946623   -7.408978545   -8.06695761    7.600024415    -4.547563097   9.554429762    -2.383190405   2.273934141    -8.084658345   -8.286080508   -2.538224433   0.8346812342   -9.268166143   5.397808771    5.114597003    -5.536973174   -7.996765038   857137.6866    	9.99662e+04	9.99662e+04
204      NO_ID      4.587237159    -5.983764153   0.4580828272   -2.134159368   0.5362102115   -0.5740531632  2.642597736    3.774224067    4.380321665    0.6881923887   -9.714957121   6.774193548    2.189092685    -1.370586261   8.204290902    1.881466109    6.377452925    -2.925199133   6.332895901    -3.257240516   -5.701773125   2.075563829    7.382732627    4.049501022    0.2273628956   1.481673635    9.078951384    3.853572192    -5.81347087    -6.432386242   -9.090548418   2.014526811    4.691000092    -5.146946623   1.504257332    -3.889584033   1.821649831    -9.314554277   1.680043947    4.128849147    5.254371776    -9.829096347   -6.873073519   -8.634601886   4.656819361    2.78542436     5.397808771    5.114597003    -5.536973174   -7.996765038   245838.4283    	9.99662e+04	9.99662e+04
205      NO_ID      4.587237159    -1.670278024   0.4580828272   3.132724998    0.5362102115   4.224066897    -1.067232276   7.090365307    6.966460158    0.6881923887   -9.714957121   6.774193548    -1.23935667    -3.442793054   -2.449110385   -5.543687246   4.969939268    -2.925199133   -2.175664541   -9.61363567    0.2475051119   2.075563829    -9.797357097   -8.537553026   1.330301828    9.056978057    9.078951384    3.853572192    -8.32392346    -8.245796075   -9.090548418   -4.81429487    7.396771142    -5.146946623   -7.408978545   -8.06695761    7.600024415    -4.547563097   9.554429762    -2.383190405   2.273934141    3.054597613    -8.286080508   -2.538224433   0.8346812342   -9.268166143   5.397808771    5.114597003    -5.536973174   -7.996765038   519003.4186    	9.99662e+04	9.99662e+04
206      NO_ID      4.587237159    5.791497543    0.4580828272   2.522354808    0.5362102115   0.9482100894   -1.067232276   7.090365307    4.962614826    0.6881923887   -9.714957121   -1.503036592   -5.997192297   -3.442793054   -7.45658742    -5.543687246   4.969939268    -4.662312693   1.997436445    -9.61363567    9.19370098     2.075563829    5.416730247    7.468184454    3.478804895    -1.622058779   -3.087557604   -4.723349712   -8.32392346    -8.245796075   -6.13574633    -4.81429487    7.396771142    -5.146946623   9.475692007    3.631397443    7.600024415    7.450483718    9.554429762    -2.383190405   2.273934141    -2.629779962   -8.286080508   3.614307077    0.8346812342   -9.268166143   -5.403302103   8.290963469    -5.536973174   -7.996765038   403322.8251    	9.99662e+04	9.99662e+04
207      NO_ID      4.941251869    -7.217322306   -3.371990112   -4.905850398   2.895901364    -3.01004059    2.642597736    -4.10565508    6.202887051    -3.501388592   0.2456740013   -1.503036592   -6.55323954    -5.926999725   -1.190527055   5.42710654     8.059022797    -7.117831965   0.3299050874   -4.23383282    9.19370098     -6.32984405    -9.363383892   9.390240181    0.2273628956   -8.890957366   -3.644215217   -0.6259346294  9.415265358    0.7040620136   -8.429517502   3.176061281    -9.48362682    7.667775506    7.592089602    -3.889584033   -3.308511612   -3.722952971   -0.3274636067  3.295083468    7.124546037    -2.629779962   3.022858364    -1.219214454   -9.223609119   4.17157506     2.039551988    -0.9360026856  9.176000244    -0.5038605914  696154.9742    	9.99662e+04	9.99662e+04
208      NO_ID      4.941251869    -5.983764153   2.518082217    -4.416943876   -4.693441572   -3.01004059    1.33762627     0.8829004791   -2.739036225   -3.419598987   0.2456740013   9.111911374    -3.10708945    -8.612018189   -1.190527055   1.881466109    -8.917813654   -8.120059816   3.33475753     6.317636647    1.113010041    -5.244605853   -0.3720206305  -8.876308481   7.751396222    -2.469862972   8.189642018    -8.318430128   9.415265358    1.647694327    -8.429517502   4.357127598    -8.103579821   -2.500381481   7.592089602    1.050141911    -3.308511612   -6.630146184   4.318674276    9.412213507    7.124546037    6.918851283    3.113193152    -0.3537095248  -4.883266701   0.2450636311   2.039551988    -3.94451735    4.704428236    -9.567857906   355433.5625    	9.99662e+04	9.99662e+04
209      NO_ID      4.941251869    8.902554399    -0.5600146489  -2.727439192   -4.693441572   -3.01004059    3.442182684    3.008209479    -2.739036225   -3.501388592   0.2456740013   -7.726981414   -6.55323954    6.97134312     -1.190527055   5.42710654     -8.917813654   -8.120059816   3.33475753     -3.989684744   1.113010041    -6.32984405    -9.363383892   -8.876308481   -0.4068117313  2.120120853    7.564012574    -8.318430128   9.415265358    1.647694327    -8.429517502   3.176061281    -9.48362682    -6.809595019   7.592089602    -2.425305948   -3.308511612   -3.722952971   -6.666158025   -3.024079104   7.124546037    6.918851283    3.022858364    -0.3537095248  -9.223609119   -3.051545763   2.039551988    -0.9360026856  -8.247016816   -9.567857906   776597.5455    	9.99662e+04	9.99662e+04
210      NO_ID      5.928220466    -2.634052553   3.294473098    -4.416943876   -4.963225196   6.143070772    -0.4672383801  -5.659657582   4.850306711    -0.5679494613  -0.5954161199  8.74263741     -3.10708945    6.653950621    8.204290902    9.393902402    -3.49589526    4.577471236    -9.496444594   -1.946165349   -5.756096072   -4.673909726   -0.3720206305  4.049501022    -1.478621784   -8.039490951   0.9494308298   -1.790520951   9.051484725    6.309091464    -8.297677541   -6.169316691   -8.103579821   -9.779656362   5.090792566    1.050141911    -3.864558855   -6.630146184   7.32718894     5.143894772    -7.741630299   -7.114169744   4.346751305    -5.336161382   8.827478866    2.712790307    -0.4031495102  2.096316416    0.4489272744   -0.4995880001  542985.5587    	9.99662e+04	9.99662e+04
211      NO_ID      5.928220466    -2.634052553   3.294473098    4.980315561    -5.303811762   6.143070772    1.33762627     0.8829004791   4.850306711    -2.096926786   -8.494827113   8.74263741     -3.10708945    -8.612018189   8.204290902    1.881466109    -3.49589526    -5.826899014   -9.496444594   -3.257240516   -5.756096072   -5.244605853   -2.878810999   -2.017578661   -1.478621784   -2.469862972   2.75246437     -6.976226081   -0.4281746879  6.309091464    6.384777367    -6.169316691   0.1852473525   -9.779656362   -2.427747429   1.020233772    -4.081850642   -1.083101901   6.149784845    5.143894772    -7.741630299   8.843958861    -6.873073519   -7.355876339   8.827478866    2.712790307    0.4013183996   2.096316416    0.4489272744   4.965666677    486506.9521    	9.99662e+04	9.99662e+04
212      NO_ID      5.928220466    -1.670278024   3.294473098    -2.134159368   0.5362102115   -0.5740531632  2.642597736    1.483504746    4.380321665    0.6881923887   -9.714957121   6.774193548    4.352855007    7.081209754    -2.449110385   -9.669179357   6.377452925    -3.700979644   6.332895901    9.54771569     -5.701773125   -5.244605853   6.55262917     4.049501022    4.253364666    9.056978057    9.078951384    3.853572192    -8.32392346    -6.432386242   2.204351939    2.014526811    4.691000092    -5.146946623   5.090792566    1.050141911    -3.387249367   -4.547563097   2.928861354    4.128849147    5.254371776    -9.829096347   -8.286080508   -1.219214454   0.8346812342   -5.436262093   -1.668446913   5.114597003    -5.536973174   3.179113132    192429.9714    	9.99662e+04	9.99662e+04
213      NO_ID      5.928220466    8.902554399    -0.5600146489  -4.416943876   -4.693441572   -3.01004059    3.442182684    3.008209479    0.2743614002   -3.419598987   2.424085208    9.111911374    -6.55323954    6.97134312     -1.190527055   5.42710654     0.3048799097   -8.120059816   -3.672292245   -3.989684744   -9.702139348   -5.244605853   -0.3720206305  -8.876308481   -0.4068117313  2.120120853    8.189642018    -6.976226081   7.769096957    -3.52519303    -8.429517502   3.176061281    -9.48362682    -6.809595019   7.592089602    -2.425305948   -3.308511612   -6.630146184   2.62428663     9.412213507    7.124546037    9.477523118    3.022858364    -0.3537095248  -4.883266701   0.2450636311   2.039551988    -0.9360026856  4.704428236    4.965666677    849489.9909    	9.99662e+04	9.99662e+04
214      NO_ID      8.627277444    -0.8621478927  2.518082217    -3.392132328   -0.3775139622  3.959166234    7.55180517     1.483504746    4.380321665    0.1693777276   -4.841151158   5.668202765    4.352855007    -1.370586261   -4.555497909   1.881466109    -2.230597858   -0.7260353404  3.877986999    -1.946165349   -3.447065645   -8.446607868   -5.858638264   4.049501022    -2.446058535   7.238685263    -1.507919553   0.4684591205   -0.4281746879  -5.914792322   6.384777367    9.907223731    3.278603473    -2.500381481   -2.427747429   1.050141911    3.799859615    -2.009033479   2.928861354    5.143894772    1.051973022    -5.358134709   4.346751305    -1.219214454   4.656819361    -5.436262093   4.291207617    2.096316416    7.673268838    8.996551408    944185.7868    	9.99662e+04	9.99662e+04
215      NO_ID      8.627277444    5.740836818    -1.712393567   -4.905850398   2.641987365    -3.984191412   6.060670797    1.483504746    4.380321665    -0.6277657399  -4.841151158   7.979064302    -6.647846919   -9.804681539   -3.612475967   -0.9451582385  8.059022797    -4.30036317    9.725333415    9.54771569     -5.701773125   2.185430464    7.382732627    7.468184454    0.2273628956   3.824274422    -0.4300057985  5.408795434    -2.134769738   -6.432386242   4.825891903    2.014526811    -9.271828364   0.5819879757   1.504257332    8.408764916    1.821649831    -1.108737449   6.00573748     4.128849147    -1.277199622   -1.673329875   0.5117954039   -7.355876339   -1.17709891    6.965239418    3.704641865    -3.351237526   7.673268838    -3.637501144   829886.5345    	9.99662e+04	9.99662e+04
216      NO_ID      8.627277444    5.740836818    0.5874813074   -3.392132328   -5.303811762   3.959166234    7.55180517     1.483504746    -5.448469497   -2.096926786   -8.494827113   5.668202765    -2.319711905   -9.544053468   -3.612475967   0.7174901578   6.377452925    -0.7260353404  6.332895901    -1.946165349   -3.447065645   6.152836695    7.382732627    4.049501022    -2.446058535   7.238685263    -1.507919553   5.408795434    -0.4281746879  -6.432386242   4.825891903    2.014526811    3.278603473    -2.500381481   5.090792566    1.050141911    1.821649831    -2.009033479   7.32718894     4.128849147    5.254371776    -1.673329875   -6.873073519   -7.355876339   -1.666615802   6.965239418    -0.7834101382  2.096316416    0.962858974    8.996551408    1086915.453    	9.99662e+04	9.99662e+04
