%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.96887112    0.9530930509   6.577043977    -9.764397107   0.5868709372   6.787621693    2.704855495    2.55897702     -3.310342723   -6.325571459   -6.788842433   7.259437849    4.747764519    -9.432355724   -3.284707175   2.046876431    0.9335612049   -8.973357341   -3.701590014   -3.606982635   -9.327372051   7.260658589    -0.1248207038  2.938016907    -3.082674642   -2.193365276   -0.3494369335  -8.408764916   0.3329569384   -0.5307168798  -1.180150761   1.963866085    4.52436903     4.135563219    3.605761895    -0.2713095492  9.430524613    -8.897671438   8.782311472    -7.432172613   6.000854518    -4.46211127    -5.206152532   -8.695028535   -4.708090457   3.696707053    4.606158635    -8.140202033   5.100558489    -4.481032746   2385382.135    
220      NO_ID      7.383953368    -4.351634266   0.5148472549   -7.560960723   4.851527451    -1.556138798   -2.638325144   -2.401501511   4.376049074    2.88369396     -3.189489425   -6.935941649   0.05523850215  -8.110904263   -6.318247017   1.931516465    -9.027069918   4.881435591    -4.479812006   -2.729270302   -0.7846308786  6.406140324    9.094210639    9.665517136    5.118259224    4.876552629    6.120487075    -2.740256966   9.563585314    -4.720908231   -1.020233772   -5.123142186   3.113193152    -6.800439467   6.516617328    9.696035646    0.3115939817   -8.71028779    -4.340037233   -0.5923642689  9.688100833    -5.948973052   -4.056215094   6.336558123    -6.208990753   9.634388256    -6.216315195   -1.738029115   9.494003113    4.777672658    761529.6607    	4.18610e+04	4.18610e+04
221      NO_ID      7.383953368    -4.351634266   0.5148472549   0.3689687796   4.851527451    -3.514816736   -2.638325144   -2.580339976   4.376049074    0.4110843226   -4.131900998   -4.413281655   0.05523850215  -3.094271676   -3.260902738   8.877529221    -9.027069918   4.881435591    -4.479812006   -2.729270302   -8.585772271   -3.17178869    9.094210639    9.665517136    5.118259224    4.876552629    0.8462782678   1.058687094    9.563585314    6.113162633    -1.020233772   -5.123142186   -9.633777886   -0.1260414441  -6.969512009   9.696035646    0.3115939817   -8.71028779    3.807184057    -0.5923642689  6.518448439    -5.948973052   -5.087740715   -7.495651112   -6.208990753   -2.234260079   -8.71089816    -1.738029115   7.548753319    1.097750786    523319.9482    	4.18610e+04	4.18610e+04
222      NO_ID      8.308664205    0.4129154332   -2.250740074   -2.607806635   -1.107516709   -5.303811762   -2.638325144   6.124149297    2.902005066    6.013672292    6.42567217     -9.663686026   9.425641652    8.055970946    1.510361034    7.381511887    -0.8426160466  -7.333903012   -5.669423505   -4.252143925   2.983794671    -6.81081576    7.436445204    9.665517136    -0.1138340403  0.6106753746   -8.35749382    -2.629169591   -9.881588183   -4.20392468    -0.4696798608  -6.558122501   8.861049226    4.499954222    -5.674916837   -8.201239051   -8.8390759     9.072847682    7.749565111    6.126590777    9.688100833    -1.170995209   -4.056215094   5.327005829    -5.919675283   -4.741050447   -5.33066805    1.810052797    -6.416516617   -9.959105197   703101.3736    	4.18610e+04	4.18610e+04
223      NO_ID      -5.615710929   -4.351634266   -0.2676473281  -2.417981506   5.258033998    0.8236945708   1.033051546    -2.220221564   -0.5594042787  0.6973479415   -3.189489425   -4.413281655   7.686696982    8.009582812    -2.920926542   1.931516465    -0.8426160466  1.739249855    -3.119296854   -2.729270302   9.400006104    6.32923368     4.443189795    9.665517136    -0.7913449507  -1.113620411   -9.854121525   -8.093203528   3.132724998    -9.497054964   3.184606464    -2.797021393   3.113193152    5.29648732     6.516617328    5.344706565    3.086947233    0.07171849727  -4.340037233   0.2877895444   6.518448439    8.638264107    -4.056215094   6.336558123    8.312326426    8.585772271    3.707083346    -1.791131321   9.494003113    -1.441389203   242514.9235    	4.18610e+04	4.18610e+04
224      NO_ID      -5.615710929   -4.351634266   5.321512497    -2.417981506   -0.6167790765  -1.556138798   1.033051546    -2.220221564   -0.5594042787  2.88369396     -3.189489425   9.395733512    7.686696982    -8.110904263   -2.920926542   1.931516465    -0.8426160466  -8.477126377   -4.479812006   -2.729270302   -0.7846308786  6.32923368     4.443189795    9.665517136    8.360545671    -1.113620411   -8.22992645    -8.093203528   3.132724998    -5.221411786   -5.994750816   -2.797021393   3.113193152    -6.800439467   -1.85033723    -0.5478072451  3.086947233    -6.171147801   -1.076387829   0.2877895444   -9.29258095    8.638264107    9.492172002    6.336558123    -4.145939512   6.932279427    -6.208380383   -6.284676656   9.494003113    -2.170171209   251428.603     	4.18610e+04	4.18610e+04
225      NO_ID      -5.615710929   -1.117282632   -5.324564348   0.3988769189   5.258033998    0.8236945708   1.445051424    -2.220221564   4.471877194    0.6973479415   -1.405987732   4.612262337    3.29996643     1.033661916    -5.272072512   7.457808161    -5.062105167   8.593096713    9.534287545    1.251564074    -0.2603228858  -3.608203375   6.047242653    -4.822840052   -1.653798029   9.182103946    9.638050478    2.833033235    -4.441969054   -9.216284677   3.224890896    -2.797021393   3.113193152    -8.312936796   7.465742973    5.344706565    1.405987732    9.03256325     5.577257607    -8.812829981   -6.1015656     1.406598102    -0.8456678976  2.395397809    2.137821589    -7.792901395   -6.216315195   -5.977660451   9.647816401    4.777672658    302941.454     	4.18610e+04	4.18610e+04
226      NO_ID      -3.339640492   -6.856593524   -6.592303232   5.262306589    -0.6167790765  -2.121951964   -4.994354076   -2.508926664   2.326425977    0.6973479415   4.458449049    2.091433454    5.707876827    -9.488509781   -2.920926542   1.23996704     7.443159276    -7.333903012   -9.727774895   -4.252143925   -0.2603228858  6.406140324    7.436445204    -2.773827326   -3.886532182   7.329020051    -2.20740379    -2.629169591   -8.599200415   -4.720908231   4.302194281    -8.643147069   -9.121066927   4.772179327    -5.674916837   6.917630543    -8.8390759     0.07171849727  4.07391583     6.126590777    3.779717399    -0.2298043764  -8.482009339   5.327005829    -3.151646474   6.932279427    -3.480025636   -3.613086337   -6.942655721   4.777672658    634845.3887    	4.18610e+04	4.18610e+04
227      NO_ID      -3.339640492   -3.335978271   -2.250740074   0.3988769189   7.03543199     0.4330576495   5.20249031     -2.401501511   2.902005066    6.013672292    -1.405987732   2.091433454    3.29996643     8.009582812    0.5606250191   -7.594531083   3.602710044    -7.333903012   9.534287545    1.01290933     -0.2603228858  8.106631672    8.655354472    3.916440321    2.360606708    -5.2989288     -8.35749382    -2.629169591   -9.881588183   -4.20392468    -0.4696798608  -6.558122501   8.861049226    4.499954222    0.3488265633   6.917630543    -8.8390759     -1.256447035   3.233436079    -0.5923642689  -8.142643513   -0.2298043764  -4.056215094   5.327005829    -4.52375866    0.4416028321   -5.33066805    1.810052797    7.548753319    -9.959105197   377397.8658    	4.18610e+04	4.18610e+04
228      NO_ID      -3.339640492   0.4129154332   -2.250740074   0.3988769189   -1.107516709   -7.034211249   -2.638325144   1.832026124    -0.5594042787  6.013672292    -1.405987732   4.612262337    3.29996643     9.736930448    -0.1498458815  7.381511887    -0.8426160466  1.747795038    9.534287545    -4.252143925   9.666737877    -6.81081576    2.286141545    9.665517136    -4.94430372    -1.113620411   9.638050478    -2.629169591   -9.881588183   -4.20392468    -4.441358684   5.056611835    -9.121066927   4.499954222    -2.897732475   7.347941527    3.086947233    -6.171147801   -1.076387829   -8.483840449   -8.142643513   -0.2298043764  -6.235847041   4.259468368    -5.353862117   6.932279427    -5.33066805    1.810052797    7.548753319    -1.835688345   300446.4707    	4.18610e+04	4.18610e+04
229      NO_ID      -3.339640492   0.4129154332   -0.1455732902  5.262306589    -0.6167790765  -7.034211249   -1.813104648   -2.401501511   -3.105868709   -5.134128849   5.991088595    -9.663686026   -2.59315775    4.835657826    1.510361034    0.6234931486   3.530075991    -8.477126377   2.158574175    8.480178228    1.473738823    6.406140324    -7.065340129   -3.272499771   8.360545671    -1.526230659   -3.840754418   -4.066591388   1.806390576    -0.8853419599  4.302194281    5.056611835    -9.121066927   -4.84664449    9.152806177    6.917630543    1.405987732    9.072847682    -4.340037233   -0.5923642689  4.401074252    -2.189703055   -4.056215094   5.327005829    -5.353862117   -9.584337901   -6.476943266   -9.03256325    -3.127842036   -1.018402661   396125.5709    	4.18610e+04	4.18610e+04
230      NO_ID      -3.339640492   0.4129154332   5.321512497    5.262306589    -1.107516709   1.520737327    -2.729880673   6.124149297    2.902005066    8.244575335    -1.405987732   4.612262337    5.701162755    9.345072787    -5.246436964   6.177861873    3.602710044    1.747795038    -2.039551988   -4.252143925   2.983794671    -3.608203375   9.308450575    1.847895749    4.500564592    -1.113620411   9.638050478    2.833033235    2.981963561    6.008789331    -4.441358684   0.2755821406   -9.121066927   4.499954222    -2.897732475   -2.711569567   3.086947233    9.660634175    3.296914579    -8.483840449   -8.142643513   -0.2298043764  7.414471877    5.327005829    -3.151646474   6.932279427    3.707083346    -9.426252022   -6.416516617   -1.835688345   272861.4532    	4.18610e+04	4.18610e+04
231      NO_ID      0.2621539964   -3.335978271   -2.584612568   -3.464766381   2.220221564    -1.519516587   -5.594347972   -2.580339976   7.067171239    -0.1065095981  3.813898129    2.43018891     0.05523850215  -3.094271676   -3.260902738   -7.594531083   -9.027069918   5.449690237    7.74407178     -5.056001465   -8.585772271   4.225287637    5.345316935    7.696462905    2.360606708    4.876552629    6.120487075    -2.626728111   -1.164281137   6.113162633    -5.790887173   -5.123142186   -1.516464736   -0.1260414441  -7.727591784   -6.723532823   1.936399426    -1.256447035   -0.5081331828  3.20352794     1.935178686    -4.183782464   9.171117283    -9.788811914   -6.208990753   -3.158970916   -8.803674429   7.828302866    2.019409772    -5.352031007   415685.1898    	4.18610e+04	4.18610e+04
232      NO_ID      0.2621539964   -0.2261421552  -0.1455732902  -2.607806635   5.569322794    -5.303811762   -0.1199377422  -2.580339976   4.376049074    0.4110843226   5.991088595    2.43018891     0.05523850215  4.835657826    -8.848231452   0.6234931486   -9.027069918   5.449690237    -2.594988861   -5.056001465   -0.7846308786  6.487319559    7.436445204    7.696462905    -5.929441206   4.876552629    6.120487075    -4.066591388   9.563585314    6.113162633    6.870021668    5.056611835    -6.577043977   -4.84664449    9.152806177    9.696035646    3.266396069    9.591662343    -0.8322397534  6.126590777    3.052766503    4.166692099    -6.235847041   8.26227607     -5.353862117   0.6137272256   -5.052339244   -9.03256325    5.513779107    -3.110141301   248996.8292    	4.18610e+04	4.18610e+04
233      NO_ID      0.2621539964   0.4129154332   0.5148472549   -6.025879696   -1.697744682   0.4330576495   -5.594347972   -2.580339976   2.902005066    8.244575335    -1.893063143   -5.681020539   5.701162755    9.345072787    3.628955962    -2.598651082   7.305215613    5.449690237    0.8499404889   5.120090335    -8.585772271   -3.17178869    -6.515396588   7.696462905    9.436017945    -7.321085238   -8.35749382    1.058687094    1.806390576    -4.20392468    4.302194281    0.2755821406   -9.121066927   4.499954222    -5.674916837   6.917630543    -8.8390759     9.072847682    -4.340037233   -9.981688894   1.935178686    -0.2298043764  7.414471877    5.327005829    -5.919675283   -4.741050447   -5.33066805    1.810052797    -8.35627308    1.097750786    268690.0019    	4.18610e+04	4.18610e+04
234      NO_ID      0.2621539964   2.837305826    0.5148472549   -6.025879696   -1.697744682   -1.519516587   -5.594347972   -2.580339976   2.902005066    8.244575335    -1.893063143   2.091433454    5.707876827    -3.094271676   1.510361034    6.177861873    1.218604083    5.449690237    0.8499404889   5.120090335    -8.585772271   -3.17178869    -6.515396588   7.696462905    9.436017945    -7.321085238   -8.35749382    1.058687094    1.806390576    -4.20392468    4.302194281    0.2755821406   -9.121066927   -6.800439467   -5.674916837   6.917630543    -8.8390759     9.072847682    3.296914579    -9.981688894   1.935178686    -0.2298043764  -0.9830011902  5.327005829    -6.208990753   -4.741050447   -6.476943266   1.810052797    -8.35627308    1.097750786    279361.065     	4.18610e+04	4.18610e+04
235      NO_ID      0.2621539964   2.837305826    0.5148472549   -6.025879696   -1.697744682   -1.519516587   -5.594347972   -2.580339976   4.376049074    -1.767326884   3.813898129    -5.681020539   5.707876827    -3.094271676   3.628955962    -2.598651082   1.218604083    5.449690237    0.8499404889   -5.056001465   -8.585772271   -3.17178869    -7.138584552   7.696462905    9.436017945    4.876552629    5.07248146     1.058687094    1.806390576    9.017914365    -5.790887173   -5.123142186   -4.398022401   -6.800439467   -6.969512009   6.917630543    0.3115939817   -9.377422407   -4.340037233   3.20352794     1.935178686    1.406598102    -0.9830011902  -7.495651112   -6.208990753   1.637928404    -6.476943266   7.828302866    -3.472701193   1.097750786    322228.2875    	4.18610e+04	4.18610e+04
236      NO_ID      0.2621539964   2.837305826    0.5148472549   -6.025879696   -1.107516709   -1.519516587   -5.594347972   -2.580339976   4.376049074    -1.767326884   -1.405987732   -5.681020539   5.707876827    -3.094271676   3.628955962    1.23996704     1.218604083    5.449690237    9.534287545    -5.056001465   -8.585772271   -3.17178869    -7.138584552   7.696462905    9.436017945    4.876552629    5.07248146     1.058687094    1.806390576    9.017914365    -4.441358684   -6.130863369   3.113193152    -6.800439467   -6.969512009   6.917630543    3.086947233    -9.377422407   -4.340037233   3.20352794     1.935178686    1.406598102    -0.9830011902  -7.495651112   -6.208990753   6.932279427    -6.476943266   7.828302866    -3.472701193   1.097750786    316589.9771    	4.18610e+04	4.18610e+04
237      NO_ID      0.2621539964   2.837305826    0.5148472549   -6.025879696   -1.107516709   1.520737327    1.445051424    -2.580339976   4.376049074    -1.767326884   -1.405987732   -5.681020539   5.707876827    -3.094271676   3.628955962    -2.598651082   1.218604083    5.449690237    0.8499404889   -4.252143925   -8.585772271   -3.17178869    -7.138584552   1.847895749    9.436017945    4.876552629    5.07248146     1.058687094    1.806390576    9.017914365    -4.441358684   -5.123142186   3.113193152    -6.800439467   -6.969512009   -2.711569567   0.3115939817   -9.377422407   -4.340037233   3.20352794     1.935178686    1.406598102    -0.9830011902  -7.495651112   -6.208990753   6.932279427    -6.476943266   7.828302866    -3.472701193   1.097750786    197038.1632    	4.18610e+04	4.18610e+04
238      NO_ID      0.2621539964   6.442152165    0.5148472549   0.3988769189   4.851527451    -1.519516587   1.445051424    -2.580339976   -0.5594042787  2.5614185      3.813898129    4.612262337    0.05523850215  9.736930448    -5.246436964   1.23996704     3.602710044    1.747795038    0.8499404889   -5.056001465   9.666737877    -3.17178869    2.286141545    7.696462905    5.118259224    -1.113620411   9.638050478    1.058687094    9.563585314    6.113162633    -4.441358684   -5.123142186   8.861049226    -8.312936796   -6.969512009   9.696035646    3.086947233    9.591662343    -0.5081331828  3.20352794     0.5880916776   -1.170995209   -0.2804651021  -7.495651112   -6.208990753   1.637928404    3.707083346    -9.426252022   -3.472701193   -1.835688345   245075.7677    	4.18610e+04	4.18610e+04
239      NO_ID      0.2621539964   6.442152165    5.321512497    0.3689687796   -1.107516709   1.520737327    -5.594347972   1.832026124    4.376049074    0.4110843226   3.813898129    2.43018891     3.29996643     9.736930448    -5.246436964   1.23996704     3.602710044    5.449690237    9.534287545    -5.056001465   9.666737877    -3.608203375   2.286141545    1.847895749    5.118259224    4.876552629    6.120487075    2.833033235    0.3659169286   6.008789331    -4.441358684   -5.123142186   -6.577043977   -8.312936796   -2.897732475   -2.711569567   3.086947233    9.591662343    -0.5081331828  -8.483840449   0.5880916776   -4.183782464   -0.2804651021  4.259468368    -6.208990753   6.932279427    -8.71089816    -9.426252022   -3.472701193   1.097750786    341637.2576    	4.18610e+04	4.18610e+04
240      NO_ID      1.857661672    -1.117282632   -0.1455732902  0.3988769189   -1.107516709   -7.034211249   1.445051424    1.832026124    -3.105868709   -5.134128849   -1.405987732   -9.663686026   -2.59315775    9.736930448    -5.246436964   0.6234931486   7.209997864    1.747795038    -2.594988861   -4.252143925   -0.7846308786  3.672292245    -7.065340129   1.847895749    -4.94430372    -5.429548021   4.683065279    -4.066591388   9.25962096     -0.8853419599  6.870021668    5.056611835    1.556138798    -4.84664449    -2.897732475   7.347941527    9.801019318    -8.665730766   -0.8322397534  6.126590777    4.401074252    -2.189703055   -6.235847041   8.26227607     -5.353862117   6.932279427    -5.052339244   -9.03256325    -6.416516617   -1.835688345   266139.4166    	4.18610e+04	4.18610e+04
241      NO_ID      1.857661672    -0.2261421552  -0.1455732902  -2.607806635   5.569322794    1.520737327    1.445051424    1.832026124    -3.105868709   2.5614185      -1.405987732   4.612262337    3.29996643     4.835657826    -8.848231452   0.6234931486   3.530075991    1.747795038    9.534287545    -4.252143925   9.666737877    -3.608203375   -7.065340129   -3.272499771   -5.929441206   -1.113620411   4.683065279    2.833033235    9.25962096     -0.8853419599  -4.441358684   -6.130863369   1.556138798    -4.84664449    9.152806177    7.347941527    9.801019318    -8.665730766   -1.076387829   -8.483840449   4.401074252    -1.170995209   -6.235847041   8.26227607     0.190130314    0.6137272256   -5.052339244   -9.426252022   5.513779107    -1.018402661   98536.78502    	4.18610e+04	4.18610e+04
242      NO_ID      1.857661672    -0.2261421552  0.5148472549   -0.6888027589  4.851527451    -7.034211249   -0.1199377422  -2.580339976   4.376049074    0.4110843226   -9.095431379   -9.663686026   -2.59315775    4.835657826    -8.848231452   0.6234931486   -9.027069918   -8.477126377   0.8499404889   -5.056001465   -0.7846308786  3.672292245    7.436445204    7.696462905    -5.929441206   -5.429548021   4.683065279    -4.066591388   9.25962096     -0.8853419599  -5.790887173   5.056611835    1.556138798    -4.84664449    9.152806177    7.347941527    3.266396069    -8.665730766   -3.49284341    6.126590777    4.401074252    4.166692099    -8.482009339   5.798821986    -6.871852779   1.637928404    -8.71089816    7.828302866    5.513779107    -3.110141301   379277.142     	4.18610e+04	4.18610e+04
243      NO_ID      1.857661672    0.4129154332   -3.379924924   5.262306589    -0.6167790765  0.4330576495   -2.81777398    -2.401501511   2.326425977    -5.134128849   5.991088595    8.824427015    4.022034364    9.345072787    1.510361034    1.931516465    1.218604083    -8.477126377   -2.594988861   8.480178228    1.473738823    3.672292245    -3.572801904   9.665517136    8.360545671    -5.429548021   -3.840754418   -4.066591388   9.25962096     -0.8853419599  6.870021668    3.598437452    -9.121066927   4.499954222    -5.674916837   6.917630543    3.266396069    9.072847682    -4.340037233   6.126590777    3.779717399    1.406598102    -4.056215094   8.26227607     -5.353862117   -9.584337901   -5.052339244   -9.03256325    -3.127842036   -1.018402661   110091.5905    	4.18610e+04	4.18610e+04
244      NO_ID      1.98034608     -4.351634266   -3.379924924   -7.560960723   5.258033998    -1.556138798   1.033051546    -5.021210364   2.584002197    0.6973479415   -4.131900998   -4.413281655   -6.121097446   -8.110904263   -5.695669424   1.931516465    -5.062105167   1.739249855    -3.119296854   -8.174382763   9.400006104    6.32923368     4.443189795    3.521530808    8.360545671    -1.526230659   7.064729759    -6.826075014   -6.462904752   -9.216284677   -5.994750816   4.513992737    2.017578661    5.29648732     -7.432782983   -0.5478072451  2.411267434    -7.050691244   -5.486922819   0.2877895444   -9.29258095    8.638264107    -6.45619068    -5.853755303   -4.145939512   -6.734519486   3.871272927    7.363200781    -7.775200659   -7.426068911   506304.3138    	4.18610e+04	4.18610e+04
245      NO_ID      1.98034608     -4.351634266   -3.379924924   -7.560960723   5.258033998    0.8236945708   -2.638325144   -5.021210364   2.584002197    -0.5435346538  0.09796441542  9.395733512    -6.121097446   8.009582812    -5.695669424   1.931516465    -5.062105167   1.739249855    -4.479812006   -2.52784814    9.400006104    -6.81081576    8.655354472    2.931302835    -6.364635151   -1.526230659   7.064729759    -6.826075014   -4.441969054   -5.221411786   -5.994750816   4.513992737    2.017578661    8.313547166    -1.85033723    -0.5478072451  1.405987732    -7.050691244   0.9720145268   8.943449202    -9.29258095    6.493423261    -6.45619068    4.097109897    8.312326426    -6.734519486   -6.208380383   -6.924344615   -1.617175817   -1.441389203   506172.9383    	4.18610e+04	4.18610e+04
246      NO_ID      1.98034608     -4.351634266   -0.2676473281  6.818750572    -0.8243049409  -1.556138798   -2.638325144   -5.021210364   2.584002197    -0.5435346538  -4.131900998   -4.413281655   -6.121097446   -8.110904263   -5.695669424   7.381511887    -5.702993866   2.385021516    -4.479812006   -2.52784814    9.716177862    -6.81081576    8.655354472    3.521530808    -6.364635151   -1.526230659   7.064729759    -2.740256966   -6.462904752   -5.221411786   3.184606464    4.513992737    3.456221198    8.313547166    -7.432782983   -0.5478072451  2.411267434    -7.050691244   -5.486922819   8.943449202    6.518448439    6.493423261    -2.444837794   -5.853755303   8.312326426    -4.259468368   -6.208380383   -6.924344615   -1.617175817   -7.426068911   346155.7008    	4.18610e+04	4.18610e+04
247      NO_ID      3.254799036    -4.351634266   -3.379924924   -0.3524887844  -1.107516709   -2.121951964   -2.638325144   -2.401501511   -3.105868709   -5.134128849   -1.405987732   4.612262337    3.29996643     8.055970946    -2.920926542   7.381511887    1.218604083    4.881435591    -4.704428236   8.480178228    1.473738823    6.406140324    8.655354472    6.310922575    -5.929441206   7.329020051    -6.105227821   -4.066591388   4.734946745    -5.221411786   -0.4696798608  1.194799646    3.113193152    -6.800439467   -9.341410566   -0.5478072451  2.411267434    -9.377422407   7.749565111    -8.483840449   3.779717399    1.406598102    -8.482009339   4.259468368    8.312326426    -9.584337901   -6.208380383   -9.426252022   9.494003113    -2.170171209   130975.7303    	4.18610e+04	4.18610e+04
248      NO_ID      3.254799036    -4.351634266   0.5148472549   0.3689687796   -1.107516709   -3.514816736   1.445051424    -2.580339976   4.376049074    2.5614185      -4.131900998   -4.413281655   0.05523850215  -3.094271676   -5.246436964   8.877529221    3.602710044    4.881435591    9.534287545    -2.729270302   -8.585772271   -3.608203375   9.094210639    9.665517136    5.118259224    -1.113620411   0.8462782678   1.058687094    0.3659169286   6.008789331    -4.441358684   -5.123142186   8.861049226    -0.1260414441  -6.969512009   9.696035646    0.3115939817   9.660634175    3.807184057    -0.5923642689  6.518448439    -1.170995209   -5.087740715   4.259468368    -6.208990753   6.932279427    -8.71089816    -1.738029115   -6.416516617   1.097750786    100878.4743    	4.18610e+04	4.18610e+04
249      NO_ID      3.254799036    -1.117282632   -3.379924924   -0.3524887844  -1.107516709   -2.121951964   5.20249031     -2.401501511   2.326425977    -1.767326884   -1.405987732   8.824427015    4.022034364    8.055970946    -2.920926542   1.23996704     3.602710044    0.2780236213   -4.704428236   8.480178228    -0.7846308786  6.406140324    2.286141545    6.310922575    8.360545671    0.6106753746   -3.840754418   3.663136692    0.3659169286   7.625659963    -5.994750816   -2.597430342   8.861049226    -6.800439467   -5.270851772   5.164036988    1.405987732    0.07171849727  7.749565111    -8.483840449   3.779717399    -1.170995209   2.981353191    4.097109897    -3.151646474   -9.584337901   -6.476943266   -5.977660451   9.494003113    1.316263314    124294.214     	4.18610e+04	4.18610e+04
250      NO_ID      3.254799036    -1.117282632   -2.250740074   5.262306589    -1.107516709   1.520737327    -2.729880673   6.124149297    2.902005066    2.5614185      -1.405987732   2.091433454    3.29996643     9.736930448    -5.246436964   1.23996704     7.305215613    1.747795038    9.534287545    -4.252143925   9.666737877    -3.608203375   9.308450575    1.847895749    -4.94430372    -1.113620411   -8.35749382    -2.629169591   0.3659169286   -4.20392468    4.302194281    0.2755821406   -9.121066927   -8.312936796   -5.674916837   -2.711569567   -8.8390759     9.660634175    3.296914579    -9.981688894   0.5880916776   -0.2298043764  7.414471877    4.259468368    -3.151646474   6.932279427    -5.33066805    -9.426252022   -6.416516617   -1.835688345   223870.3195    	4.18610e+04	4.18610e+04
251      NO_ID      3.254799036    -1.117282632   5.321512497    0.3689687796   4.851527451    1.520737327    -2.638325144   -2.580339976   -0.5594042787  0.4110843226   -1.405987732   4.612262337    0.05523850215  9.736930448    -5.246436964   8.877529221    -9.027069918   4.881435591    -4.479812006   -2.729270302   -8.585772271   -3.17178869    9.308450575    1.847895749    -4.94430372    4.876552629    0.8462782678   1.058687094    9.563585314    6.008789331    -4.441358684   -5.123142186   8.861049226    -8.312936796   -6.969512009   9.696035646    3.086947233    -8.71028779    3.807184057    -8.483840449   6.518448439    -5.948973052   -0.2804651021  4.259468368    -6.208990753   6.932279427    3.707083346    -1.738029115   -6.416516617   -1.835688345   161024.8964    	4.18610e+04	4.18610e+04
252      NO_ID      3.254799036    -1.117282632   5.321512497    0.3988769189   -1.749626148   0.4330576495   1.445051424    1.832026124    2.902005066    6.013672292    -1.405987732   4.612262337    9.425641652    9.736930448    1.510361034    7.381511887    3.602710044    -7.333903012   9.534287545    7.55363628     2.983794671    -6.81081576    2.286141545    1.847895749    -0.7913449507  -1.526230659   9.638050478    -2.629169591   0.3659169286   -4.20392468    4.302194281    -6.558122501   8.861049226    4.499954222    -2.897732475   7.347941527    -8.8390759     9.072847682    4.07391583     -0.5923642689  -8.142643513   -0.2298043764  -4.056215094   5.327005829    -5.919675283   6.932279427    -5.052339244   -9.426252022   7.548753319    -9.959105197   95185.53871    	4.18610e+04	4.18610e+04
253      NO_ID      3.254799036    0.4129154332   -2.250740074   5.262306589    7.03543199     -5.303811762   5.20249031     -2.401501511   -0.5594042787  6.013672292    -1.405987732   4.612262337    9.425641652    9.345072787    0.5606250191   -7.594531083   -0.8426160466  -4.053163244   2.158574175    7.55363628     2.983794671    8.106631672    8.655354472    3.916440321    -0.7913449507  -1.526230659   -8.35749382    -2.629169591   -9.881588183   -4.20392468    -0.4696798608  -6.558122501   -9.121066927   4.499954222    -5.674916837   6.917630543    -1.424909207   9.072847682    4.07391583     -0.5923642689  -8.142643513   -1.170995209   -4.056215094   5.327005829    -4.52375866    0.4416028321   -8.205511643   1.810052797    7.548753319    1.316263314    500736.2756    	4.18610e+04	4.18610e+04
254      NO_ID      3.254799036    5.937376019    -3.379924924   -0.3524887844  -1.107516709   -8.159123508   -1.813104648   -2.401501511   -0.5594042787  -5.134128849   -1.405987732   4.612262337    3.29996643     8.055970946    -2.920926542   1.931516465    1.218604083    1.747795038    9.534287545    8.480178228    1.473738823    6.487319559    -3.572801904   6.310922575    -0.1138340403  7.329020051    -6.105227821   3.663136692    1.806390576    7.625659963    -0.4696798608  -2.597430342   3.113193152    -6.800439467   0.3488265633   5.164036988    1.405987732    -9.377422407   7.749565111    -8.483840449   3.779717399    1.406598102    -0.9830011902  4.259468368    -9.083223975   -9.584337901   -6.476943266   -9.426252022   -3.127842036   1.316263314    652252.581     	4.18610e+04	4.18610e+04
255      NO_ID      3.871883297    5.937376019    -5.324564348   -0.3524887844  5.258033998    1.520737327    1.445051424    -2.220221564   4.471877194    0.904873806    -1.405987732   4.612262337    7.992492447    9.736930448    -5.272072512   1.931516465    5.590685751    8.593096713    -3.119296854   -8.174382763   -0.2603228858  6.32923368     6.047242653    -4.822840052   -1.653798029   0.4141361736   -3.840754418   3.663136692    0.3659169286   -9.497054964   -8.906826991   -6.130863369   3.113193152    -8.312936796   -1.85033723    -2.711569567   3.086947233    9.03256325     0.8175908689   -8.812829981   -3.409222694   1.406598102    -0.8456678976  4.259468368    -4.52375866    -7.792901395   3.707083346    -5.977660451   9.647816401    2.266609699    364650.6833    	4.18610e+04	4.18610e+04
