%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    -7.059236427   7.340006714    5.284890286    0.8651997436   -2.649922178   -6.206549272   -9.961546678   4.764244514    -0.3488265633  -0.5319376202  -8.425244911   -4.393749809   7.368083743    -4.218573565   3.65642262     -1.944334239   -1.332132939   1.759392071    -1.36936552    -3.20474868    4.315012055    0.6662190619   -9.96704001    -8.771324808   -3.929868465   -2.696310312   -6.805322428   -3.846247749   -2.833643605   9.09726249     4.482253487    6.542863247    0.4696798608   -5.903805658   9.797357097    -5.454573199   9.970702231    9.013641774    2.956328013    -3.153477584   1914278.308    
154      NO_ID      0.9549241615   7.382732627    -1.683095798   -0.7034516434  -6.029541917   -1.265602588   -4.215521714   0.702230903    -3.91216773    -2.01330607    -7.601245155   -2.540055544   3.997619556    4.631794183    -8.55159154    6.461073641    -6.305429243   9.191259499    0.1144444105   -7.333292642   -4.174016541   3.014923551    -6.950590533   -8.97030549    -5.10605182    -7.271034883   6.190069277    -0.07721182897 0.9176915799   0.3433332316   -8.361766411   4.121524705    -7.084871975   2.151860103    -2.770775475   -5.867183447   -4.480422376   3.110751671    -0.5307168798  4.04156621     6.26270333     4.860683004    9.424420911    4.448072756    -7.470625935   -8.378856777   -9.317606128   5.673696097    -9.372539445   -1.253395184   531542.6792    	3.22340e+05	3.22340e+05
155      NO_ID      5.115207373    -8.275093844   -1.572008423   -3.096102786   1.170995209    -3.514206366   1.709341716    3.610034486    -0.8072145756  -1.803949095   8.963591418    -7.846613971   9.229712821    -8.144474624   9.685048982    8.916592914    4.152653584    -3.599047823   -5.373393963   -8.796349986   8.057802057    8.947721793    4.904019288    7.52006592     9.412823878    -1.261940367   -9.109469893   -5.472884304   -5.875118259   2.587054048    9.09848323     -8.714560381   -9.277321696   -0.8133182775  -0.06744590594 7.320474868    9.314554277    -5.543687246   7.126377148    6.384166997    9.528794214    -6.823633534   -4.808191168   -5.07126072    1.268654439    2.320322275    6.61854915     -3.970763268   -3.113803522   -7.459639271   653153.1097    	3.22340e+05	3.22340e+05
156      NO_ID      5.115207373    -7.806939909   -1.572008423   4.291207617    1.170995209    -8.500320444   -5.5241554     3.610034486    -7.836237678   -5.954466384   -3.663747063   9.252296518    -9.636829737   2.634052553    9.685048982    8.916592914    -1.353495895   -1.991332743   -0.4318369091  -9.802240059   -7.223426008   8.947721793    0.4068117313   2.167119358    -9.023407697   5.829340495    -9.109469893   -0.2743614002  0.5807672353   2.587054048    9.09848323     2.889187292    8.246406446    -2.443617054   -0.06744590594 -4.574419385   9.314554277    -2.489394818   0.9286782434   -0.4037598804  -8.87264626    0.6845301675   7.288735618    -5.07126072    1.268654439    -0.1138340403  6.346324046    9.939573351    8.278756066    -7.459639271   1721092.787    	3.22340e+05	3.22340e+05
157      NO_ID      5.115207373    2.782982879    -2.938016907   -3.096102786   1.170995209    2.135990478    -1.07943968    3.610034486    -6.886501663   -5.954466384   -3.663747063   9.252296518    -9.636829737   -8.144474624   -9.286477248   7.441328166    4.152653584    -1.991332743   5.539414655    -9.802240059   -0.3598132267  -4.448683126   -2.009033479   2.167119358    -9.023407697   5.829340495    -7.018341624   -5.472884304   -5.875118259   2.587054048    9.09848323     -4.794152654   4.499954222    -8.159733879   -5.206762902   6.1998352      9.314554277    -2.489394818   0.4373302408   -0.4037598804  -8.87264626    0.6845301675   7.288735618    8.469191565    1.268654439    6.895046846    6.61854915     9.939573351    -3.113803522   1.791741691    415489.3324    	3.22340e+05	3.22340e+05
158      NO_ID      5.115207373    2.782982879    7.441328166    -4.367503891   3.735770745    -8.500320444   -5.5241554     -5.244605853   -7.836237678   -5.961180456   8.963591418    9.252296518    -9.636829737   -8.144474624   9.685048982    8.916592914    4.152653584    -3.599047823   -5.373393963   -2.715231788   -7.223426008   8.947721793    -2.009033479   3.733329264    -9.023407697   -1.261940367   -9.109469893   -0.8853419599  -5.875118259   5.925778985    9.09848323     2.889187292    4.499954222    -0.8133182775  0.2542191839   -4.574419385   9.314554277    -5.543687246   0.4373302408   6.384166997    -8.87264626    -6.823633534   -3.903622547   3.854182562    1.268654439    2.320322275    6.61854915     -3.970763268   -3.113803522   -7.459639271   1797485.2      	3.22340e+05	3.22340e+05
159      NO_ID      5.176854762    -9.061861019   -2.056642354   -0.003967406232 -4.445020905   4.881435591    4.334543901    3.477584155    0.01251258889  6.300546281    9.99877926     -8.156071657   0.2664265877   -5.094454787   -3.621021149   -0.6289864803  -7.900326548   6.127201147    8.095645009    7.332071902    -0.2987762078  -1.931516465   9.327372051    9.605090487    -2.027954955   5.252540666    -9.421979431   9.849848933    -8.947111423   -2.351451155   -0.1998962371  -3.483687857   -9.306619465   -4.832605976   6.195562609    -5.345927305   -4.779503769   3.202307199    -0.4922635578  -8.958708457   9.418317209    -5.184179205   3.17178869     -3.790093692   7.468794824    4.888149663    -0.286568804   -7.663502915   -9.265724662   5.598620563    943231.4034    	3.22340e+05	3.22340e+05
160      NO_ID      5.176854762    -3.506271554   5.263527329    -0.003967406232 7.817926572    4.881435591    4.334543901    8.817102573    1.301614429    5.641956847    -4.703207495   -8.156071657   -2.000488296   -6.326181829   -3.489791559   -5.954466384   -9.924314096   -4.380321665   2.78542436     7.332071902    7.376628925    2.153080844    9.327372051    6.654560991    1.620227668    -9.71007416    0.6167790765   9.849848933    -1.101413007   -2.351451155   -0.1998962371  2.75429548     3.675954466    -4.832605976   8.105410932    -6.791283914   -1.197241127   3.202307199    0.08636738182  -8.958708457   -6.046021912   -5.184179205   3.17178869     -8.591875973   8.945890683    8.939176611    -0.286568804   -8.025452437   -9.265724662   -5.965453047   1129950.388    	3.22340e+05	3.22340e+05
161      NO_ID      5.176854762    5.915402692    -0.1406903287  8.408764916    2.869045076    4.881435591    -7.806329539   8.817102573    6.752220222    5.641956847    -4.703207495   -8.156071657   -2.000488296   -6.326181829   -3.489791559   -5.180516984   -9.924314096   -4.380321665   2.78542436     3.067415387    7.376628925    2.153080844    9.327372051    6.654560991    1.620227668    5.252540666    9.974364452    4.65315714     -3.009430219   8.149967956    8.273873104    -9.396954253   -2.208624531   -4.832605976   6.195562609    8.45515305     -1.197241127   -8.7121189     -4.382763146   2.770775475    -6.046021912   -5.184179205   3.17178869     -8.591875973   7.468794824    4.888149663    2.350230415    -8.025452437   -6.564226203   -5.965453047   1670989.466    	3.22340e+05	3.22340e+05
162      NO_ID      5.952635273    -8.275093844   4.760582293    -4.129459517   -1.94799646    -3.514206366   1.709341716    8.088320566    1.937009796    -5.961180456   8.963591418    3.966490677    9.229712821    3.824884793    -4.71785638    5.989257485    -3.798638874   -4.136783959   4.091616565    -6.580706198   6.435438093    5.279396954    2.410657064    -1.977904599   -3.825495163   -1.261940367   -5.959959716   6.999420148    -1.997436445   5.925778985    -2.370983001   -8.714560381   8.458204901    -0.8133182775  0.2542191839   7.320474868    -4.772789697   -5.543687246   7.126377148    -9.584337901   9.528794214    -3.395184179   -1.940061647   7.859431745    -0.6814783166  4.028138066    -8.67854854    9.859004486    8.942838832    3.65459151     1136933.743    	3.22340e+05	3.22340e+05
163      NO_ID      5.952635273    -8.275093844   4.760582293    -4.129459517   -1.94799646    4.881435591    4.334543901    8.088320566    6.752220222    5.641956847    0.3494369335   3.966490677    0.2664265877   5.110934782    -3.489791559   5.989257485    -7.900326548   -4.136783959   4.091616565    -6.580706198   6.435438093    5.279396954    2.410657064    9.605090487    -3.825495163   -1.261940367   -5.959959716   6.999420148    -1.101413007   5.925778985    -0.1998962371  -9.396954253   3.675954466    -0.8133182775  0.2542191839   8.45515305     -4.779503769   3.202307199    7.126377148    -8.958708457   -8.497268593   -3.395184179   -1.940061647   7.859431745    -0.6814783166  4.888149663    -8.67854854    -7.663502915   -9.265724662   3.65459151     1258557.25     	3.22340e+05	3.22340e+05
164      NO_ID      5.952635273    3.13943907     -5.687734611   -4.367503891   0.4611346782   3.422040468    8.535111545    8.088320566    4.033631397    -6.3615833     8.963591418    3.966490677    -1.092257454   0.1040681173   8.364818262    5.989257485    -3.798638874   -4.136783959   -5.373393963   4.673909726    3.644215217    1.873531297    2.410657064    -6.100344859   6.599017304    -1.909543138   -4.641560106   -0.8853419599  -3.384197516   -1.661122471   -1.587878048   -8.714560381   -0.9463789789  -5.485091708   0.2542191839   9.42136906     1.511581774    -2.156743065   2.992950224    -5.059663686   -2.580950346   -4.612262337   -4.808191168   3.854182562    -0.6814783166  8.932462539    -8.67854854    4.153263955    8.942838832    -6.121097446   1147628.111    	3.22340e+05	3.22340e+05
165      NO_ID      5.952635273    5.915402692    4.760582293    -4.129459517   -1.94799646    4.881435591    1.709341716    8.088320566    1.937009796    5.641956847    0.3494369335   -8.156071657   0.2664265877   3.824884793    -4.71785638    5.989257485    -7.900326548   -4.380321665   4.091616565    -6.580706198   6.435438093    5.279396954    9.327372051    9.605090487    -3.825495163   5.252540666    -5.959959716   6.999420148    -1.997436445   -2.351451155   -0.1998962371  -9.396954253   3.675954466    -4.832605976   0.2542191839   8.45515305     -4.772789697   3.202307199    7.126377148    -8.958708457   9.528794214    -5.184179205   -1.940061647   -8.591875973   7.468794824    4.888149663    -8.67854854    -7.663502915   -9.265724662   -5.965453047   741668.9696    	3.22340e+05	3.22340e+05
166      NO_ID      6.256599628    -3.506271554   -1.572008423   8.408764916    2.869045076    2.135990478    -1.07943968    0.8328501236   -6.886501663   -1.803949095   -3.663747063   9.252296518    -9.636829737   -6.326181829   -9.286477248   -5.954466384   -9.924314096   -3.599047823   5.539414655    3.067415387    -0.3598132267  8.947721793    -2.009033479   2.167119358    1.620227668    5.829340495    -7.018341624   -5.472884304   -5.875118259   2.587054048    9.09848323     -4.794152654   8.246406446    -8.159733879   -0.06744590594 -4.574419385   -3.240760521   -8.7121189     0.9286782434   -0.4037598804  1.919919431    0.6845301675   -3.903622547   -5.07126072    1.268654439    -0.1138340403  2.350230415    -3.970763268   -3.113803522   -7.459639271   920042.9536    	3.22340e+05	3.22340e+05
167      NO_ID      6.256599628    -3.506271554   4.691000092    8.408764916    8.146916105    2.135990478    -2.808618427   0.8328501236   -3.91216773    -7.437055574   -4.703207495   9.252296518    -5.887936033   -6.326181829   9.685048982    8.916592914    -0.5276650288  5.771355327    -7.508468886   -8.796349986   -4.174016541   -4.448683126   1.94860683     2.167119358    1.620227668    8.410596026    -7.018341624   -0.2743614002  -3.009430219   3.927426984    -7.217322306   -4.794152654   4.499954222    -2.443617054   -0.06744590594 6.1998352      2.950834681    -8.7121189     0.9286782434   -0.4037598804  7.665334025    0.7040620136   -2.535782952   -2.640766625   -5.800653096   7.438276315    2.350230415    9.939573351    8.278756066    -7.459639271   1074651.535    	3.22340e+05	3.22340e+05
168      NO_ID      6.256599628    2.782982879    -1.572008423   -3.096102786   1.170995209    -8.500320444   -1.07943968    3.610034486    -6.886501663   -1.803949095   -4.703207495   -9.238868374   -9.636829737   -8.144474624   9.685048982    8.916592914    4.152653584    -3.599047823   -0.4318369091  3.067415387    -7.223426008   8.947721793    -2.009033479   2.167119358    1.620227668    8.410596026    -7.018341624   -5.472884304   -5.875118259   2.587054048    8.273873104    2.889187292    4.499954222    -8.159733879   -0.06744590594 -4.574419385   -3.240760521   -8.7121189     0.4373302408   -0.4037598804  -8.87264626    0.6845301675   -3.903622547   8.469191565    1.268654439    6.895046846    6.61854915     9.939573351    8.278756066    -7.459639271   981456.1388    	3.22340e+05	3.22340e+05
169      NO_ID      7.898495437    -3.510544145   6.998199408    -3.413495285   6.29627369     2.280037843    2.121341594    -5.985595264   -1.879634999   -9.649037141   9.793694876    -4.402905362   -8.065736869   8.906826991    5.574816126    2.621845149    6.019165624    7.32840968     -8.19513535    1.989501633    -4.3632313     -3.862117374   -4.413281655   6.74733726     8.720664083    -1.269875179   -2.227546007   3.059480575    8.490554521    0.8554338206   -0.1303140355  3.65459151     8.93856624     -6.431165502   0.1657155065   5.258033998    1.539658803    6.245612964    -8.500930815   -0.4281746879  -3.13943907    5.775627918    6.185186316    -7.158726768   -1.847895749   -9.09970397    6.020996735    4.10748619     1.217993713    5.156712546    1025707.683    	3.22340e+05	3.22340e+05
170      NO_ID      7.898495437    -2.20618305    -2.452772607   0.4947050386   8.912320322    -8.500320444   -4.808191168   4.468825343    0.122379223    4.069643239    9.793694876    -8.801843318   3.889584033    -2.499160741   5.574816126    8.916592914    3.644825587    -3.599047823   5.539414655    -8.796349986   -4.3632313     3.317667165    1.94860683     1.960203864    -5.480819117   8.410596026    4.053773614    3.280434584    8.546098209    -0.7736442152  -0.1303140355  -7.611011078   4.499954222    1.023895993    -0.06744590594 -4.574419385   1.539658803    -3.220007935   -4.896694845   -3.991515854   1.989501633    -1.935178686   -3.451338237   -7.158726768   -1.495101779   -1.058687094   6.61854915     -6.976226081   7.001861629    7.305825983    1876272.147    	3.22340e+05	3.22340e+05
171      NO_ID      7.898495437    -2.20618305    4.581743828    0.4947050386   8.912320322    -8.500320444   -4.808191168   4.468825343    -0.9201330607  4.069643239    -3.663747063   9.252296518    3.889584033    -6.16687521    5.574816126    8.916592914    3.644825587    -3.599047823   7.993102817    -8.796349986   -7.223426008   6.712546159    5.309305094    -2.419812616   -5.480819117   -3.23587756    -9.109469893   3.280434584    8.546098209    -0.1614429151  -0.1303140355  -0.7943968017  4.499954222    1.023895993    -0.06744590594 1.514633625    4.145329142    -2.489394818   -1.552476577   8.659016694    -3.13943907    -7.687307352   -3.451338237   -2.640766625   -1.495101779   -1.058687094   -2.919095431   -6.976226081   -3.113803522   -7.459639271   1913534.523    	3.22340e+05	3.22340e+05
172      NO_ID      8.817712943    0.447706534    -1.683095798   -3.096102786   2.610248115    7.953428755    -4.808191168   4.468825343    3.201696829    4.069643239    -6.439710685   -2.540055544   4.554277169    -6.516006958   9.685048982    9.906002991    3.644825587    9.191259499    -1.606799524   6.452528459    4.874721519    3.014923551    -2.866603595   1.960203864    2.356944487    9.996337779    -9.109469893   3.280434584    -5.875118259   -0.1614429151  -7.217322306   9.655751213    -3.807184057   2.151860103    -0.06744590594 -4.574419385   8.600421155    -2.489394818   -4.896694845   4.04156621     1.989501633    4.860683004    4.053773614    -2.640766625   1.268654439    9.354228339    6.61854915     -1.066011536   9.820551164    -7.459639271   1136658.032    	3.22340e+05	3.22340e+05
173      NO_ID      8.817712943    2.36671041     4.691000092    -3.096102786   2.869045076    -5.897701956   -1.07943968    0.5533005768   -3.91216773    -7.437055574   -4.703207495   -9.238868374   -5.887936033   -2.499160741   -9.286477248   8.916592914    -9.924314096   -3.854182562   -0.4318369091  3.067415387    -4.174016541   5.406353954    -0.3164769433  2.167119358    1.620227668    5.829340495    -7.018341624   -0.2743614002  -8.107242042   3.927426984    8.273873104    -4.794152654   4.499954222    -7.266762291   -0.06744590594 6.1998352      2.950834681    -2.489394818   -4.896694845   -0.4037598804  7.665334025    0.6845301675   -5.004730369   8.469191565    -5.800653096   -0.1138340403  3.71868038     9.939573351    8.278756066    8.312326426    838182.6851    	3.22340e+05	3.22340e+05
174      NO_ID      8.817712943    2.36671041     4.691000092    -3.096102786   8.146916105    -5.897701956   -2.808618427   0.5533005768   -3.91216773    -7.893002106   7.732474746    9.252296518    3.889584033    -2.499160741   9.685048982    8.916592914    -0.5276650288  -3.854182562   -7.508468886   -8.796349986   -4.174016541   5.406353954    1.94860683     1.960203864    -9.900509659   8.410596026    6.190069277    3.280434584    -8.107242042   3.927426984    -7.217322306   4.121524705    4.499954222    -7.266762291   -0.06744590594 -4.574419385   2.950834681    -2.489394818   -4.896694845   -7.113559374   -5.689565722   0.7040620136   -2.535782952   -2.640766625   -5.800653096   7.438276315    3.71868038     -1.676992096   -3.113803522   -7.459639271   1356406.171    	3.22340e+05	3.22340e+05
175      NO_ID      9.476302377    -3.510544145   6.998199408    0.4947050386   3.421430097    5.822626423    2.121341594    5.58702353     0.7626575518   -9.649037141   9.793694876    7.45414594     6.193121128    8.906826991    -7.170323801   2.621845149    -6.609393597   0.5227820673   -8.19513535    1.989501633    -4.3632313     -3.862117374   0.7400738548   3.619190039    8.720664083    -2.798852504   2.862941374    3.059480575    8.490554521    -0.7998901334  -9.771721549   3.65459151     9.616687521    -4.198431349   0.1657155065   5.258033998    1.539658803    6.245612964    -1.552476577   4.551835688    -3.13943907    -9.749748222   6.185186316    4.990691855    -1.847895749   -9.09970397    -2.919095431   -0.8682515946  -7.299722282   5.156712546    1317535.967    	3.22340e+05	3.22340e+05
176      NO_ID      9.791863765    2.782982879    -1.572008423   -3.096102786   -6.029541917   -8.500320444   -5.5241554     0.702230903    -7.836237678   -7.893002106   -7.601245155   9.252296518    -9.636829737   -7.769707327   9.685048982    8.916592914    4.152653584    8.538163396    5.539414655    1.88451796     -7.223426008   -9.984130375   -0.8407849361  -9.707632679   -9.939573351   8.410596026    -9.109469893   -5.472884304   -6.26270333    3.927426984    9.09848323     2.889187292    2.905667287    -7.266762291   -6.238898892   1.680043947    2.169560839    8.19696646     0.4373302408   -6.923123875   -8.87264626    0.7040620136   -7.29483932    -8.860438856   1.268654439    6.895046846    6.61854915     -3.970763268   2.253181555    -7.459639271   2285484.485    	3.22340e+05	3.22340e+05
177      NO_ID      9.791863765    2.782982879    -1.572008423   -3.096102786   1.170995209    -5.897701956   -5.5241554     3.610034486    -7.836237678   -7.893002106   -3.663747063   9.314554277    -9.636829737   -8.144474624   9.685048982    8.916592914    4.152653584    -3.599047823   5.539414655    1.88451796     -7.223426008   8.947721793    -0.8407849361  7.52006592     -9.023407697   8.410596026    5.629749443    -5.472884304   -5.875118259   2.587054048    8.491164892    7.402874844    2.905667287    -7.266762291   -0.06744590594 1.680043947    9.314554277    8.19696646     0.4373302408   7.81060213     0.4513687551   0.7040620136   -7.29483932    -5.07126072    1.268654439    6.895046846    6.61854915     -3.970763268   2.253181555    3.304239021    1649794.378    	3.22340e+05	3.22340e+05
178      NO_ID      -6.814477981   -2.618182928   -5.826899014   0.4147465438   6.010620441    8.419751579    2.618182928    -1.147801141   -2.723776971   6.857203894    -0.5459761345  9.314554277    -8.22809534    3.254188665    -3.150425733   3.248695334    8.278756066    -3.961607715   -3.663747063   -9.822992645   -1.94982757    -2.317270425   4.725791192    -0.5124057741  2.730491043    9.171117283    -4.120914335   -5.521103549   2.060304575    -2.20557268    -0.7138279366  7.402874844    7.788018433    -5.905636769   -6.238898892   4.388866848    -0.299386578   2.361827448    6.061891537    7.769096957    -5.322733238   -3.49528489    -7.29483932    -8.860438856   4.366893521    -7.125156407   -5.988647114   7.447431867    2.253181555    5.550401318    923811.6339    	3.22340e+05	3.22340e+05
179      NO_ID      -6.622821741   2.14270455     4.760582293    3.110751671    3.618579669    -4.766685995   2.618182928    -9.392071291   -5.648060549   7.148960845    5.154881436    9.314554277    -7.974791711   3.254188665    -4.71785638    7.020783105    -8.505203406   -6.841944639   -3.663747063   5.082247383    8.530838954    -9.984130375   2.410657064    -6.100344859   2.730491043    -7.373577074   -4.120914335   6.999420148    -1.066621906   -2.20557268    -0.7138279366  -2.976470229   -8.395947142   -5.905636769   -2.20557268    -2.552262947   -4.772789697   2.361827448    2.992950224    7.769096957    -5.322733238   -4.953459273   -7.29483932    7.859431745    -3.406781213   2.320322275    -8.67854854    9.859004486    8.942838832    5.550401318    1257150.989    	3.22340e+05	3.22340e+05
180      NO_ID      -6.622821741   3.13943907     4.760582293    -4.129459517   3.618579669    3.422040468    1.709341716    -9.392071291   1.937009796    -5.961180456   8.963591418    3.966490677    9.229712821    3.824884793    -4.71785638    3.342692343    -8.505203406   -2.454603717   7.470015564    4.673909726    8.530838954    -8.635822626   2.410657064    -6.100344859   -3.825495163   -7.373577074   -5.959959716   6.999420148    -1.066621906   -1.661122471   -2.370983001   -2.976470229   -0.2182073428  -0.8133182775  0.2542191839   -2.552262947   -9.088717307   -5.543687246   2.992950224    -9.584337901   9.528794214    -4.953459273   -3.116245003   7.859431745    -3.406781213   2.320322275    -8.67854854    9.859004486    8.942838832    3.65459151     1046758.665    	3.22340e+05	3.22340e+05
181      NO_ID      -4.064149907   -3.506271554   -9.12900174    4.291207617    6.010620441    2.135990478    2.618182928    3.477584155    -5.648060549   6.300546281    -4.703207495   8.849452193    -1.760612812   2.634052553    -9.286477248   7.441328166    -1.353495895   -6.841944639   2.78542436     3.067415387    7.376628925    -1.931516465   0.4068117313   2.167119358    1.620227668    9.070406201    9.974364452    4.65315714     0.5807672353   7.675710318    0.3128147221   -3.049104282   -2.208624531   -7.241126743   -2.20557268    -6.791283914   2.169560839    2.361827448    0.9286782434   7.769096957    -5.322733238   4.278389843    -7.29483932    -8.537553026   8.945890683    -5.585192419   2.350230415    -7.972960601   -6.564226203   -6.762596515   940537.216     	3.22340e+05	3.22340e+05
182      NO_ID      -4.064149907   2.14270455     -1.572008423   -3.096102786   6.010620441    -4.766685995   -4.808191168   3.477584155    -5.648060549   6.300546281    -3.663747063   9.314554277    -7.974791711   3.254188665    6.689962462    7.020783105    8.384350108    -6.841944639   -3.663747063   2.46436964     -4.728843043   -9.984130375   4.725791192    -4.928434095   0.2267525254   9.070406201    -9.109469893   5.732291635    3.188879055    -2.20557268    -7.217322306   6.337168493    6.346324046    -7.241126743   -2.20557268    1.680043947    2.169560839    2.361827448    -3.050325022   -3.991515854   -5.322733238   -3.49528489    -7.29483932    -8.537553026   4.366893521    -5.585192419   -8.55220191    -7.972960601   8.782921842    -6.762596515   407643.306     	3.22340e+05	3.22340e+05
183      NO_ID      -4.064149907   2.14270455     -1.572008423   -3.096102786   6.010620441    -4.766685995   2.618182928    -1.147801141   -7.836237678   6.300546281    5.154881436    8.849452193    -1.760612812   3.254188665    9.685048982    7.020783105    8.384350108    -6.841944639   -3.663747063   2.46436964     -4.728843043   -1.931516465   4.725791192    -4.928434095   0.2267525254   9.070406201    -9.109469893   5.732291635    3.188879055    -2.20557268    0.3128147221   6.337168493    6.346324046    -7.241126743   -2.20557268    1.680043947    2.169560839    -7.698904386   -3.050325022   7.769096957    -5.322733238   -3.49528489    -2.535782952   -8.537553026   4.366893521    -5.585192419   -8.55220191    -7.972960601   -3.113803522   5.550401318    555131.8442    	3.22340e+05	3.22340e+05
184      NO_ID      -3.232215339   -3.679006317   -1.683095798   -4.367503891   -6.029541917   -1.265602588   8.535111545    0.702230903    -0.8072145756  -2.01330607    -7.601245155   -2.540055544   3.997619556    -8.064516129   -8.55159154    -3.607593005   -9.64415418    -5.649891659   -5.373393963   -2.715231788   -4.174016541   1.873531297    4.904019288    -8.97030549    -5.10605182    -7.271034883   6.190069277    -0.07721182897 2.621234779    -6.58558916    -8.361766411   -2.671895505   -9.277321696   -5.485091708   -2.005981628   -7.370525224   -4.480422376   3.110751671    -0.5307168798  4.04156621     6.26270333     4.860683004    -4.808191168   3.854182562    -7.470625935   -8.378856777   -8.018738365   5.673696097    -9.372539445   -6.121097446   779236.8024    	3.22340e+05	3.22340e+05
185      NO_ID      -3.232215339   -3.679006317   7.441328166    -4.367503891   3.735770745    -0.608844264   8.535111545    -5.244605853   -0.8072145756  -5.575426496   -0.4239020966  -7.846613971   -1.405377361   -8.064516129   8.364818262    -3.607593005   -9.64415418    -5.649891659   -5.373393963   -2.715231788   8.057802057    1.873531297    4.904019288    3.733329264    9.412823878    -1.909543138   8.256172369    -0.8853419599  2.621234779    -6.58558916    -1.587878048   -2.671895505   -9.277321696   -8.175603504   -2.005981628   -7.370525224   -5.408185064   -2.156743065   -9.570909757   6.384166997    5.183568834    -4.612262337   -4.808191168   3.854182562    5.664540544    -9.219946898   -8.018738365   4.153263955    -5.945310831   -6.121097446   1126081.728    	3.22340e+05	3.22340e+05
186      NO_ID      -3.232215339   7.382732627    7.441328166    -4.367503891   -6.029541917   -0.608844264   -4.215521714   0.702230903    -3.91216773    -2.01330607    -7.601245155   -7.846613971   3.997619556    4.631794183    8.364818262    -3.607593005   -9.64415418    9.191259499    -5.373393963   -2.715231788   -4.174016541   3.014923551    4.904019288    -8.97030549    -5.10605182    -1.909543138   8.256172369    -0.8853419599  0.9176915799   0.3433332316   -1.587878048   4.121524705    -9.277321696   -5.485091708   -2.770775475   -7.370525224   -4.480422376   -2.156743065   -0.5307168798  6.384166997    5.183568834    -4.612262337   9.424420911    4.448072756    5.664540544    -9.219946898   -8.018738365   5.673696097    -5.945310831   -6.121097446   842394.2828    	3.22340e+05	3.22340e+05
187      NO_ID      -2.002929777   -9.061861019   -1.572008423   -2.826319163   1.170995209    -8.500320444   -1.07943968    0.6808679464   0.01251258889  7.148960845    -4.703207495   9.314554277    -1.760612812   -8.144474624   9.685048982    1.413922544    4.152653584    -3.961607715   -0.4318369091  5.082247383    -7.223426008   8.398388623    -2.009033479   -4.928434095   -9.939573351   8.410596026    -7.018341624   -5.472884304   2.060304575    -6.716818751   -0.550859096   2.889187292    4.499954222    -8.159733879   2.139652699    -5.345927305   -3.240760521   -0.4446546831  0.4373302408   -0.4037598804  9.418317209    0.6845301675   -3.903622547   8.469191565    -3.100985748   6.895046846    -3.741264077   -7.972960601   8.782921842    5.550401318    1277862.838    	3.22340e+05	3.22340e+05
188      NO_ID      -2.002929777   -2.618182928   -7.577440718   -3.096102786   1.170995209    2.135990478    -1.07943968    0.6808679464   -2.723776971   7.148960845    -3.663747063   9.314554277    -9.636829737   -8.144474624   -9.286477248   1.413922544    4.152653584    -3.961607715   -8.044373913   5.082247383    -0.3598132267  8.398388623    -2.009033479   -0.5124057741  -9.939573351   5.829340495    -7.018341624   -5.472884304   -5.875118259   2.587054048    9.09848323     -4.794152654   4.499954222    -8.159733879   -5.206762902   6.1998352      9.314554277    -2.489394818   5.375835444    -0.4037598804  -5.751213111   0.6845301675   9.770500809    -8.860438856   1.268654439    6.895046846    -5.988647114   7.447431867    -3.113803522   5.550401318    402916.9918    	3.22340e+05	3.22340e+05
189      NO_ID      -2.002929777   2.14270455     -0.1406903287  3.110751671    7.817926572    -4.766685995   6.65089877     -1.147801141   -5.648060549   7.148960845    0.3494369335   9.314554277    0.2664265877   3.254188665    -2.128055666   7.020783105    7.929013947    -6.841944639   -0.7205420087  7.332071902    -7.307046724   -6.625873592   -3.26761681    8.695638905    6.622211371    9.070406201    0.6167790765   9.556871242    -6.26270333    -2.20557268    -0.1998962371  -9.396954253   -8.395947142   -5.905636769   -2.20557268    1.680043947    2.169560839    2.361827448    -3.050325022   -8.958708457   -8.497268593   -5.184179205   -9.691763054   -5.496078372   7.468794824    -8.45393231    -8.55220191    7.447431867    -9.265724662   5.550401318    736067.9154    	3.22340e+05	3.22340e+05
