%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.972533341   7.832575457    4.769737846    0.8615375225   7.996154668    1.993774224    -1.094698935   6.132694479    -3.465987121   1.179540391    -6.608172857   7.205725272    -2.277596362   -9.630115665   9.625232704    0.882290109    8.19696646     8.535111545    -5.936155278   7.676931059    -3.262123478   8.362987152    1.546372875    -5.625476852   -0.9085360271  4.307077242    -6.36097293    -8.520462661   8.134708701    -5.414899136   -4.843592639   -3.838312937   7.51884518     -7.260048219   1.962645344    1.345561083    6.921292764    -5.598010193   3.192541276    1.548814356    7.013458663    -5.131687368   -8.990447707   -3.888973663   -7.711722159   3.130283517    1.029999695    0.4245124668   -0.1370281075  7.968077639    1782160.921    
121      NO_ID      3.387859737    6.605731376    5.90990936     -0.3830072939  -6.819360942   5.194555498    7.119052705    0.3500473037   0.3909421064   0.82125309     8.604083377    -4.164860988   -1.004364147   -4.824060793   -9.179662465   5.719473861    1.82103946     7.51945555     -7.382732627   -5.128025147   -2.612689596   -9.06735435    3.680227058    -2.973418378   7.248451186    -1.228980377   8.720053713    5.003509629    8.127384259    6.411633656    -7.079989013   0.2908413953   0.6991790521   -9.276100955   0.02838221381  5.722525712    8.851893674    -0.202948088   -2.225104526   1.037934507    4.833826716    -3.790704062   6.469008454    -0.1791436506  -6.954863124   -9.67894528    -4.278389843   1.832636494    -9.607531968   0.6662190619   737884.644     	2.01937e+05	2.01937e+05
122      NO_ID      5.287331767    -3.289590136   4.769737846    5.13840144     7.996154668    6.709494308    -2.313608203   6.132694479    1.861323893    1.179540391    9.730826746    7.205725272    -0.705282754   -5.58885464    5.368511002    3.23587756     8.19696646     8.535111545    -1.540879543   7.676931059    -2.292855617   8.362987152    -0.7510605182  -0.3695791498  -1.898556475   -7.835016938   -6.363414411   -0.167546617   6.637470626    -6.478164006   4.931485946    -7.332682272   -9.808954131   -7.260048219   1.962645344    -6.511123997   6.921292764    8.507644887    1.538438063    1.548814356    2.27088229     -5.131687368   -8.990447707   -3.888973663   7.087923826    -7.535325175   9.479354228    -0.1937925352  7.61772515     7.968077639    846294.6999    	2.01937e+05	2.01937e+05
123      NO_ID      5.905026399    2.847682119    2.146366771    7.812433241    -3.215735343   -5.13534959    -2.360606708   -2.660298471   5.955687124    -5.372783593   2.054200873    -7.967467269   -0.4287850581  -3.707693716   -7.641529588   -7.888729514   1.891842402    -7.752616962   -8.342844935   -0.6723227638  -3.384807886   -0.1333658864  6.752220222    0.2298043764   -4.766075625   1.416364025    -4.987029633   9.154026917    -2.146977142   -1.629993591   1.333353679    -6.1363567     3.674733726    6.610614338    -3.534958953   0.1211584826   4.187444685    -9.553209021   4.416943876    -8.878139592   -5.431379131   -4.670857875   0.8224738304   -7.429120762   -9.924924467   4.284493545    -2.265999329   -9.562364574   5.707876827    -2.7866451     800331.4259    	2.01937e+05	2.01937e+05
124      NO_ID      5.905026399    2.847682119    3.424481948    -1.123996704   -3.215735343   -7.162999359   -2.360606708   7.463301492    5.955687124    -5.372783593   2.054200873    -8.218329417   -0.4287850581  -3.707693716   2.840968047    -7.888729514   -9.605090487   8.731650746    9.738761559    1.941892758    -0.1541184729  -7.967467269   -0.5575731681  -9.704580828   -6.481826228   1.416364025    0.2859584338   0.1925717948   8.301950133    -1.629993591   1.333353679    -6.1363567     -0.7687612537  2.602923673    -0.9866634114  5.352641377    4.187444685    -9.553209021   4.416943876    -8.878139592   -5.431379131   -4.670857875   4.383373516    -0.702230903   -9.924924467   -4.062929167   -0.4989776299  8.1633961      5.707876827    -4.108706931   856762.1516    	2.01937e+05	2.01937e+05
125      NO_ID      5.905026399    2.847682119    3.424481948    -1.123996704   -3.215735343   -7.162999359   -2.360606708   7.463301492    5.955687124    -5.372783593   2.054200873    -8.218329417   -0.4287850581  -3.707693716   2.840968047    -7.888729514   -9.605090487   8.731650746    9.738761559    1.941892758    -0.1541184729  -7.967467269   -0.5575731681  -9.704580828   -6.481826228   1.416364025    0.2859584338   0.1925717948   8.301950133    -1.629993591   1.333353679    -6.1363567     -0.7687612537  2.602923673    -0.9866634114  5.352641377    4.187444685    -9.553209021   4.416943876    -8.878139592   -5.431379131   -4.670857875   4.383373516    -0.702230903   -9.924924467   -4.062929167   -0.4989776299  8.1633961      5.707876827    7.71416364     856762.1516    	2.01937e+05	2.01937e+05
126      NO_ID      5.905026399    2.847682119    3.424481948    7.812433241    -1.970580157   -5.13534959    -2.360606708   -2.660298471   5.955687124    -5.372783593   1.847285379    -7.967467269   0.7846308786   4.175847652    -7.641529588   -7.888729514   1.891842402    8.731650746    -8.342844935   -0.6723227638  -0.1541184729  -0.1333658864  6.752220222    0.2298043764   -6.481826228   0.3860591449   0.2859584338   9.154026917    -2.146977142   -1.629993591   1.333353679    -6.1363567     3.674733726    6.610614338    -3.534958953   5.352641377    -8.13104648    -9.553209021   4.416943876    8.42097232     -5.431379131   -4.670857875   4.383373516    -7.429120762   -6.656392102   -4.062929167   -0.4989776299  -9.562364574   5.707876827    7.705618458    767807.6677    	2.01937e+05	2.01937e+05
127      NO_ID      6.009399701    -0.09613330485 3.407391583    -8.221991638   5.134739219    6.419568468    4.353465377    -2.030396435   2.634662923    3.426313059    8.139591662    -9.117404706   5.29831843     -2.911160619   -2.30323191    2.297128208    -7.397381512   3.936582537    2.546769616    -3.473921934   -7.783135472   -5.279396954   -2.14209418    -2.834253975   8.464918973    2.36732078     2.684102908    9.399395734    3.07473983     4.152043214    -3.734550005   -4.255195776   7.806329539    -1.899166845   1.028168584    -5.979491562   -6.659443953   -0.3823969237  -9.09848323    -7.466353343   -1.840571306   -4.91134373    4.553666799    -0.1107821894  -7.912533952   4.536576434    -5.111545152   1.263771477    -1.225318155   -3.946958831   783104.8083    	2.01937e+05	2.01937e+05
128      NO_ID      6.13513596     -0.7486190374  3.407391583    -8.596758934   3.705862606    6.419568468    -0.4672383801  -6.824854274   -0.4440443129  1.94982757     -6.115604114   -9.117404706   -7.611011078   -2.094485305   1.14413892     -5.268410291   -7.397381512   -8.93673513    2.546769616    -3.473921934   -7.783135472   -6.916409803   0.5172887356   4.368724631    9.465315714    8.90438551     2.684102908    9.399395734    8.643147069    8.737144078    9.112521744    -4.250312815   -7.659230323   3.670461135    6.453138829    -7.040925321   -1.955320902   -8.525955992   -9.09848323    8.35688345     0.4306161687   -3.55876339    -5.019989624   4.794152654    -7.912533952   5.422223579    -1.614734336   -4.900967437   -1.225318155   6.094851527    1087458.603    	2.01937e+05	2.01937e+05
129      NO_ID      6.13513596     -0.7486190374  3.407391583    -8.221991638   -2.388683737   3.699148534    -5.23300882    -6.824854274   -0.4440443129  1.94982757     -6.115604114   -0.4342783898  -7.611011078   -8.661458174   1.14413892     4.849696341    4.723960082    -8.93673513    -2.061525315   -1.703238014   -7.783135472   4.039735099    -8.001037629   4.368724631    9.465315714    2.36732078     2.684102908    9.399395734    8.643147069    4.152043214    9.112521744    -4.255195776   -7.659230323   3.670461135    4.526810511    -7.040925321   -1.955320902   -8.525955992   -4.374217963   -7.466353343   0.4306161687   -3.55876339    4.553666799    4.794152654    -1.517075106   5.422223579    -1.614734336   1.263771477    -1.225318155   -3.946958831   1052243.648    	2.01937e+05	2.01937e+05
130      NO_ID      7.529831843    5.409405805    6.574602496    -2.474135563   -5.166478469   1.904660176    -1.940061647   -7.355265969   -4.184392834   -4.829554125   -4.996185186   5.39414655     3.384807886    4.808801538    -4.297311319   3.448896756    6.094241157    -1.354716636   4.49262978     -7.863093966   -7.081820124   0.7467879269   -7.210608234   1.941282388    -6.946928312   -5.048677023   -8.690145573   -3.511764885   3.501388592    -1.194799646   1.907101657    9.799798578    -4.237495041   -1.821649831   -1.744743187   -4.366893521   -0.3775139622  -5.887325663   -3.212683493   4.066591388    5.100558489    1.217383343    -7.835016938   -7.620777001   6.055177465    7.84234138     -0.04852443007 3.474532304    5.596179083    -7.910702841   1002876.945    	2.01937e+05	2.01937e+05
131      NO_ID      8.413647877    -4.029969176   8.516190069    -3.092440565   7.023224586    0.4586931974   5.42710654     -4.84664449    0.7034516434   6.885891293    -8.110904263   4.004943999    6.396374401    -7.343058565   1.256447035    -9.911496323   -1.952879421   -2.684713279   -3.310953093   -0.154728843   -7.114169744   -5.210425123   0.7327494125   -8.268379772   6.982329783    2.219000824    2.996002075    2.843409528    9.611804559    2.169560839    2.958159124    -0.4055909909  3.579515976    -7.072054201   -0.8847315897  -8.939176611   -0.3353984191  2.649922178    2.566911832    6.948759423    -8.503982665   2.286751915    -5.919064913   7.128818628    9.910885952    4.145329142    -1.349223304   -1.347392193   -7.350993377   -5.378276925   1553634.495    	2.01937e+05	2.01937e+05
132      NO_ID      8.413647877    -1.296121097   4.648884548    -4.26740318    7.023224586    3.1388287      4.353465377    -4.84664449    2.634662923    3.998229926    8.139591662    -7.933286538   -1.556138798   -2.911160619   -2.30323191    2.297128208    -3.871883297   -2.684713279   -3.641163366   -0.8359019745  8.188421278    -5.210425123   5.985595264    -0.4049806207  0.03143406476  -5.497299112   -4.42793054    -6.566057314   3.07473983     1.849116489    -6.228522599   9.558091983    3.579515976    -7.072054201   1.028168584    -5.979491562   -6.659443953   -0.3823969237  2.566911832    9.962157048    -8.503982665   -4.91134373    -5.919064913   7.128818628    4.356517228    4.145329142    -1.349223304   -1.347392193   -7.350993377   4.967497787    917543.525     	2.01937e+05	2.01937e+05
133      NO_ID      9.013641774    -8.474074526   -0.1602221747  4.940641499    -0.4678487503  6.464735862    -6.003906369   2.773216956    4.623859371    -1.243629261   -2.488784448   3.296304209    1.911374248    1.149021882    6.994537187    -4.453566088   -4.000061037   -1.809442427   -6.821802423   -0.2816858425  -4.305246132   8.87264626     -7.672658467   -8.258613849   -4.78133488    -5.300149541   0.3176976836   9.960325938    -4.49262978    -8.722495193   6.29749443     -5.04013184    7.45414594     6.827906125    -8.778038881   7.247230445    -5.849482711   -3.23648793    1.089815973    -6.793725394   -6.64906766    -1.905880917   8.022400586    -7.914975433   -3.555101169   9.06735435     5.647450179    6.964018677    7.459028901    4.625080111    1782700.402    	2.01937e+05	2.01937e+05
134      NO_ID      9.013641774    7.376018555    1.603137303    4.665974914    -3.281655324   0.9634693442   -6.967680898   6.657002472    4.623859371    -1.243629261   -1.396832179   3.296304209    -2.360606708   -4.028138066   -0.7943968017  -4.453566088   -4.000061037   -6.594744713   -6.821802423   -0.2816858425  -4.305246132   0.2908413953   -7.965636158   0.8896145512   -4.78133488    -5.300149541   0.3176976836   3.392742698    4.318674276    8.946501053    6.29749443     -5.04013184    7.45414594     6.827906125    -8.778038881   -0.6112857448  -3.588061159   -3.23648793    1.089815973    6.06982635     3.894466994    -1.905880917   -3.899960326   -8.212225715   -3.555101169   9.06735435     0.3134250923   6.964018677    7.459028901    -4.328440199   1288001.809    	2.01937e+05	2.01937e+05
135      NO_ID      -8.54976043    0.5142368847   2.146366771    7.812433241    -1.970580157   -5.13534959    -0.6894131291  -2.030396435   -0.4440443129  3.426313059    1.847285379    -7.967467269   0.7846308786   -2.094485305   -7.641529588   0.85360271     1.891842402    -2.964262825   6.253547777    -0.6723227638  8.584551531    -0.1333658864  6.752220222    -2.834253975   -4.766075625   0.3860591449   -4.987029633   9.154026917    -2.146977142   -7.16483047    -8.685872982   -4.413892026   3.674733726    -9.366435743   -3.534958953   -5.665150914   -8.13104648    -8.643147069   -9.09848323    -1.802728355   0.4306161687   7.678762169    0.8224738304   -7.429120762   -8.06878872    -7.830133976   -5.111545152   1.263771477    7.573168126    3.487350078    1010507.052    	2.01937e+05	2.01937e+05
136      NO_ID      -8.54976043    0.5142368847   2.146366771    7.812433241    -1.970580157   6.419568468    -0.6894131291  -2.030396435   -2.952055422   3.426313059    -8.027893918   -7.967467269   7.22891934     4.175847652    -2.418591876   0.85360271     6.787011322    -7.752616962   6.253547777    6.514175848    8.584551531    -0.1333658864  -8.001037629   0.2298043764   -4.766075625   2.36732078     2.684102908    9.154026917    -2.146977142   4.446852016    -3.734550005   -4.413892026   -5.686513871   6.610614338    -3.534958953   0.1211584826   5.638904996    -6.020996735   -9.09848323    8.42097232     2.1744438      7.678762169    5.074922941    4.794152654    -8.06878872    -7.830133976   -2.265999329   1.263771477    7.573168126    3.487350078    1110028.017    	2.01937e+05	2.01937e+05
137      NO_ID      -4.648274178   1.838740196    -7.114780114   -2.810449538   -0.4000976592  -0.7296975616  -6.041749321   -4.420606098   -5.178075503   3.938413648    -2.681661428   2.742088076    8.179265725    -9.165623951   1.256447035    0.2542191839   0.718100528    4.521927549    -3.310953093   9.826654866    0.3579821162   8.892788476    8.555864132    -0.8731345561  8.848231452    3.456831568    -9.467146825   -1.624500259   -5.881221961   0.9305093539   2.958159124    9.882198553    1.221655934    4.319895016    -1.30527665    8.402050844    -6.048463393   -1.443220313   1.538438063    1.01474044     8.093203528    -1.14352855    4.675130467    -2.005981628   -6.406750694   -3.718070009   -0.5423139134  7.708670309    -7.969298379   4.888149663    627999.0017    	2.01937e+05	2.01937e+05
138      NO_ID      -4.648274178   3.749809259    8.902554399    6.088137455    -0.4000976592  -4.012878811   4.868007447    -0.2114932707  -5.178075503   3.938413648    -2.681661428   4.004943999    8.179265725    -7.343058565   1.256447035    0.2542191839   -1.952879421   4.521927549    -3.310953093   9.826654866    8.461867122    8.892788476    4.255806146    -0.8731345561  8.848231452    3.456831568    -3.538621174   -3.989074374   -5.881221961   2.169560839    2.958159124    2.553483688    1.221655934    -4.389477218   -1.30527665    8.402050844    7.562181463    -0.5661183508  1.538438063    6.948759423    -9.110690634   -1.14352855    4.675130467    -1.291848506   -6.406750694   -3.718070009   1.295510727    7.708670309    -7.969298379   4.888149663    837047.1795    	2.01937e+05	2.01937e+05
139      NO_ID      -4.648274178   5.798821986    2.376476333    6.088137455    -0.4257332072  -4.012878811   -6.87612537    -2.488174078   2.182378613    -0.808435316   -2.681661428   5.077364422    0.6521805475   -7.343058565   -2.863551744   0.2542191839   -1.952879421   3.91399884     -3.310953093   9.826654866    -5.100558489   8.892788476    4.255806146    8.019959105    8.848231452    -0.9921567431  -3.538621174   -3.989074374   2.156132694    2.169560839    3.78521073     2.553483688    1.221655934    -4.389477218   -7.250892666   8.402050844    -5.648670919   -1.443220313   5.160374767    6.948759423    -1.849116489   -1.14352855    4.675130467    -3.242591632   0.9006012146   7.770928068    1.295510727    8.230536821    -7.969298379   2.361217078    570379.8254    	2.01937e+05	2.01937e+05
140      NO_ID      -3.470259713   2.847682119    3.424481948    -1.123996704   -3.215735343   -7.162999359   -2.360606708   7.463301492    2.182378613    -5.372783593   2.054200873    5.077364422    -0.4287850581  -3.707693716   2.840968047    1.621448408    -9.605090487   8.731650746    -7.733085116   1.941892758    -5.100558489   -7.967467269   6.539201025    8.019959105    -9.564806055   1.416364025    6.641743217    -8.74385815    8.301950133    3.342692343    1.333353679    -6.1363567     -7.814264351   2.602923673    -0.9866634114  1.898556475    -5.648670919   -9.553209021   5.160374767    -4.193548387   -5.431379131   -4.670857875   -9.716177862   -0.702230903   -9.924924467   7.770928068    -0.4989776299  8.230536821    1.162450026    2.361217078    645073.6397    	2.01937e+05	2.01937e+05
141      NO_ID      -3.470259713   3.749809259    2.376476333    1.743522446    -0.4000976592  -1.412701804   -1.359599597   -2.488174078   2.470473342    -8.502151555   -8.463698233   5.077364422    0.6521805475   -2.911160619   -2.863551744   1.621448408    6.182134465    3.91399884     -9.900509659   7.528000732    -5.100558489   8.892788476    4.255806146    8.019959105    8.848231452    -0.9921567431  5.403302103    -6.566057314   -9.755851924   3.342692343    3.78521073     3.486129337    -7.814264351   -1.899166845   -7.250892666   -8.939176611   -0.3353984191  1.343119602    5.160374767    -4.193548387   -1.840571306   8.982512894    -9.716177862   7.128818628    8.875698111    7.770928068    0.5471968749   8.230536821    1.162450026    4.888149663    49265.25191    	4.92653e+04	4.92653e+04
142      NO_ID      -3.470259713   5.798821986    2.146366771    7.812433241    -1.970580157   6.419568468    -6.87612537    -2.488174078   2.182378613    -0.808435316   -8.463698233   5.077364422    0.7846308786   -8.424634541   -2.863551744   1.621448408    6.182134465    -7.752616962   -9.900509659   2.52723777     -5.100558489   -9.005706961   6.539201025    8.019959105    -9.564806055   0.3860591449   2.684102908    9.154026917    2.156132694    3.342692343    -3.734550005   -4.413892026   -5.686513871   -9.366435743   -7.250892666   0.1211584826   -8.13104648    -8.643147069   -9.09848323    -4.193548387   -1.849116489   7.678762169    5.074922941    -7.429120762   0.9006012146   4.284493545    -2.265999329   8.230536821    1.162450026    2.361217078    985476.6229    	4.92653e+04	4.92653e+04
143      NO_ID      -3.470259713   5.798821986    2.376476333    6.088137455    -0.4000976592  -1.412701804   -6.87612537    -2.488174078   2.182378613    -0.808435316   -2.681661428   4.004943999    0.6521805475   -7.343058565   -2.863551744   0.2542191839   -1.952879421   3.91399884     -9.900509659   9.826654866    8.461867122    8.892788476    6.539201025    8.019959105    -9.564806055   -0.9921567431  6.641743217    -8.74385815    -5.881221961   2.169560839    3.78521073     2.553483688    -7.814264351   -4.389477218   -7.250892666   8.402050844    7.562181463    1.343119602    1.538438063    -4.193548387   -1.849116489   -1.14352855    4.675130467    -3.242591632   -6.406750694   -3.718070009   1.295510727    8.230536821    -7.969298379   4.888149663    502621.2006    	4.92653e+04	4.92653e+04
144      NO_ID      -3.470259713   5.798821986    4.648884548    1.743522446    -0.4000976592  -1.412701804   -1.359599597   -2.488174078   2.182378613    -0.808435316   -8.110904263   -7.933286538   0.6521805475   -2.911160619   -2.30323191    -9.911496323   3.386028626    1.024506363    -9.900509659   2.52723777     -5.100558489   8.892788476    4.255806146    8.019959105    8.848231452    -4.970549638   6.641743217    -8.74385815    -9.755851924   1.849116489    3.78521073     2.553483688    0.2914517655   -1.899166845   -7.250892666   1.898556475    -0.3353984191  2.649922178    3.55998413     -4.193548387   -1.849116489   8.982512894    -9.716177862   7.128818628    0.9006012146   7.770928068    9.295632801    8.230536821    1.162450026    2.361217078    136575.7761    	4.92653e+04	4.92653e+04
145      NO_ID      -1.261940367   -4.029969176   4.648884548    -4.26740318    7.023224586    -4.318063906   -1.359599597   -2.350840785   3.668630024    3.938413648    3.154087954    -7.933286538   8.179265725    -0.002746665853 1.14413892     2.297128208    -3.871883297   -2.684713279   2.546769616    7.528000732    8.461867122    -5.210425123   4.255806146    -0.4049806207  -3.383587146   -1.105075228   5.403302103    -6.566057314   3.07473983     5.700552385    -6.228522599   -4.255195776   7.806329539    -7.072054201   -1.30527665    -5.979491562   -2.981963561   -0.3823969237  2.566911832    1.1117893      -8.503982665   8.982512894    -7.546922208   7.128818628    4.356517228    4.770958586    -1.349223304   2.741477706    -1.225318155   4.888149663    435207.8477    	4.92653e+04	4.92653e+04
146      NO_ID      -1.261940367   -4.029969176   4.648884548    -4.26740318    7.023224586    -4.318063906   4.353465377    -4.84664449    3.668630024    3.998229926    8.139591662    -9.117404706   -1.556138798   -2.911160619   1.14413892     2.297128208    -3.315225684   3.936582537    2.546769616    -0.8359019745  8.461867122    1.076998199    5.985595264    -0.4049806207  0.03143406476  -1.105075228   -4.42793054    -6.566057314   8.643147069    5.700552385    -6.228522599   -4.255195776   3.579515976    -7.072054201   1.028168584    -5.979491562   -6.659443953   -0.3823969237  2.566911832    9.962157048    -2.200689718   8.982512894    -7.546922208   -1.291848506   -7.912533952   4.145329142    7.58293405     -1.347392193   -1.225318155   4.967497787    509349.1772    	4.92653e+04	4.92653e+04
147      NO_ID      -1.261940367   -3.289590136   4.769737846    5.13840144     -2.388683737   6.419568468    -2.313608203   6.132694479    1.861323893    1.179540391    3.154087954    7.205725272    5.223853267    -5.58885464    5.368511002    3.23587756     8.19696646     3.936582537    2.546769616    -3.473921934   -7.783135472   8.362987152    -0.7510605182  -2.834253975   -1.898556475   -7.835016938   2.684102908    9.399395734    8.643147069    4.152043214    -3.734550005   -7.332682272   -9.808954131   -3.744315928   1.962645344    -8.156071657   -2.981963561   -0.4342783898  1.538438063    1.548814356    2.27088229     -3.55876339    4.553666799    -3.888973663   -7.912533952   -7.535325175   9.479354228    1.263771477    7.61772515     7.968077639    437963.0232    	4.92653e+04	4.92653e+04
148      NO_ID      -1.261940367   1.838740196    3.407391583    -2.810449538   1.003753777    -4.318063906   -6.041749321   -2.350840785   3.668630024    0.9866634114   3.154087954    -9.117404706   -6.044190802   -9.165623951   1.14413892     9.70946379     0.718100528    3.936582537    2.546769616    7.528000732    0.3579821162   -9.762565996   8.555864132    -5.153050325   -3.383587146   -1.105075228   5.403302103    -0.7296975616  9.122898038    5.700552385    5.882442701    -4.255195776   7.806329539    -4.389477218   -1.30527665    8.402050844    -6.048463393   7.07083346     3.55998413     1.1117893      8.093203528    -7.388836329   -3.46354564    -2.005981628   -2.073732719   -8.383129368   -0.5423139134  2.741477706    -2.667012543   5.693227943    256322.0667    	4.92653e+04	4.92653e+04
149      NO_ID      -1.261940367   3.749809259    -7.114780114   -2.810449538   -2.388683737   -4.318063906   -1.359599597   -4.420606098   3.668630024    0.9866634114   3.154087954    -9.117404706   8.179265725    -0.002746665853 -4.905240028   -5.268410291   -3.315225684   3.936582537    5.887325663    7.528000732    8.461867122    1.076998199    4.255806146    -5.153050325   -3.383587146   -1.105075228   5.403302103    -0.7296975616  9.122898038    0.9305093539   5.882442701    9.882198553    7.806329539    4.319895016    -1.30527665    -1.253395184   -6.048463393   7.07083346     3.55998413     1.01474044     -2.200689718   -7.388836329   -7.546922208   -2.005981628   -2.073732719   -8.383129368   7.58293405     -8.927579577   -1.225318155   5.693227943    436297.3889    	4.92653e+04	4.92653e+04
150      NO_ID      1.108127079    0.5142368847   1.029389325    7.812433241    3.870662557    6.419568468    -6.041749321   -4.420606098   -2.952055422   3.426313059    -8.027893918   0.7864619892   0.7846308786   4.175847652    -2.418591876   -7.318033387   6.787011322    -5.054170354   6.253547777    6.514175848    3.356730857    -0.1333658864  8.555864132    1.944334239    -4.766075625   2.793359172    2.684102908    9.154026917    -2.146977142   4.446852016    7.449873348    -4.413892026   -5.686513871   4.319895016    -3.534958953   0.1211584826   -6.048463393   -6.020996735   -9.09848323    8.42097232     -3.962828455   7.678762169    5.074922941    -3.310953093   -8.06878872    -7.830133976   1.057466353    -8.522904141   3.158970916    3.487350078    783092.5922    	4.92653e+04	4.92653e+04
151      NO_ID      1.108127079    1.838740196    2.146366771    -2.810449538   -1.970580157   6.419568468    -6.041749321   -2.030396435   -1.390118107   3.426313059    4.012268441    -7.967467269   0.7846308786   -9.165623951   0.4416028321   0.85360271     6.787011322    -5.054170354   6.253547777    6.514175848    8.584551531    -0.1333658864  8.555864132    1.944334239    -4.766075625   2.36732078     2.684102908    -1.624500259   -2.146977142   4.446852016    -3.734550005   5.060884426    7.10135197     4.319895016    8.767052217    -1.253395184   5.638904996    -2.422864467   -9.09848323    0.2041688284   -3.962828455   7.678762169    5.074922941    4.794152654    -2.073732719   -7.830133976   -2.265999329   1.263771477    7.573168126    3.487350078    391217.297     	4.92653e+04	4.92653e+04
152      NO_ID      1.149632252    0.5142368847   -3.409833064   -8.221991638   7.023224586    6.419568468    5.42710654     -4.84664449    -0.4440443129  3.998229926    -8.027893918   -7.933286538   -1.556138798   -2.094485305   -6.451307718   -9.911496323   6.787011322    -2.964262825   6.253547777    6.514175848    8.188421278    -5.210425123   5.985595264    -8.268379772   9.492172002    2.219000824    2.996002075    2.843409528    9.611804559    1.849116489    3.086336863    8.798181097    -5.686513871   -7.072054201   5.471663564    -8.939176611   -0.3353984191  2.649922178    -9.09848323    0.4049806207   0.4306161687   2.286751915    -5.919064913   7.128818628    -8.06878872    4.145329142    -1.349223304   1.263771477    -7.350993377   3.487350078    896527.5755    	4.92653e+04	4.92653e+04
153      NO_ID      1.149632252    0.5142368847   -3.409833064   5.808587909    7.023224586    0.4586931974   -0.6894131291  -2.030396435   -0.4440443129  3.998229926    -8.027893918   -2.273323771   -1.556138798   -2.094485305   -2.418591876   -9.911496323   3.386028626    -2.964262825   -3.641163366   6.514175848    8.584551531    -5.210425123   5.985595264    -2.834253975   9.492172002    2.219000824    2.684102908    2.843409528    9.611804559    4.446852016    3.086336863    8.798181097    -5.686513871   -7.072054201   5.471663564    -5.665150914   -0.3353984191  -6.020996735   2.566911832    0.4049806207   0.4306161687   -3.55876339    5.074922941    7.128818628    9.910885952    4.145329142    -1.349223304   -1.347392193   -5.955076754   4.967497787    319308.2919    	4.92653e+04	4.92653e+04
154      NO_ID      1.149632252    0.5142368847   0.2224799341   7.812433241    -6.819360942   7.909482101    -0.7083346049  -2.799462874   -5.066988128   2.853175451    -4.052552873   -7.967467269   -9.380474258   4.175847652    -7.641529588   5.719473861    1.891842402    9.425031281    6.253547777    -0.6723227638  4.789880062    -4.870448927   -8.001037629   -2.973418378   8.799401837    -8.087099826   2.684102908    -2.43079928    8.624225593    6.411633656    -3.734550005   3.725394452    -5.686513871   9.912106693    0.02838221381  0.1211584826   9.744254891    -8.643147069   -9.09848323    -1.802728355   0.4306161687   -5.445417646   5.074922941    -7.429120762   -8.06878872    4.284493545    -2.265999329   1.832636494    7.573168126    -2.7866451     1085771.429    	4.92653e+04	4.92653e+04
155      NO_ID      1.149632252    0.5142368847   2.146366771    -8.221991638   8.182317576    -5.13534959    4.501785333    -2.660298471   -2.952055422   3.426313059    -8.027893918   -7.967467269   0.6906338694   4.175847652    -7.641529588   0.85360271     6.787011322    -2.964262825   -8.342844935   -0.6723227638  8.584551531    -0.1333658864  6.752220222    0.2298043764   8.464918973    0.3860591449   -4.987029633   9.154026917    -2.146977142   4.446852016    -8.685872982   -6.39393292    -5.686513871   6.610614338    6.453138829    0.1211584826   -8.13104648    -6.020996735   -9.09848323    -1.802728355   2.1744438      -3.55876339    0.8224738304   4.794152654    -6.656392102   -7.830133976   -2.265999329   1.263771477    7.573168126    3.487350078    1003035.483    	4.92653e+04	4.92653e+04
156      NO_ID      1.149632252    5.798821986    2.376476333    7.812433241    -1.970580157   -1.412701804   4.501785333    -2.030396435   2.182378613    2.853175451    1.847285379    -7.967467269   0.7846308786   4.175847652    -7.641529588   0.85360271     6.182134465    3.91399884     -9.900509659   2.52723777     -3.384807886   4.039735099    -8.001037629   0.2298043764   -9.564806055   -0.9921567431  6.641743217    -8.74385815    2.156132694    4.446852016    -3.734550005   -4.413892026   -7.814264351   0.01251258889  6.453138829    0.1211584826   -8.13104648    1.343119602    -9.09848323    -4.193548387   -1.849116489   -3.458662679   5.074922941    -7.429120762   -8.06878872    7.770928068    9.295632801    -9.562364574   7.573168126    2.361217078    551083.4851    	4.92653e+04	4.92653e+04
