%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      -9.964598529   -5.926999725   8.383739738    -0.389721366   -6.822412793   -8.419751579   6.504409925    -1.01413007    -3.154087954   6.169927061    -6.968901639   7.313150426    -8.22748497    -9.233985412   3.805352947    3.211462752    -6.32984405    -6.481826228   -1.46641438    5.110324412    4.607989746    6.158330027    -1.796624653   -8.499710074   -5.256813257   -8.693807794   5.662099063    -8.297067171   -7.468794824   4.353465377    2.483291116    7.765434736    1.53050325     -4.468825343   5.248878445    -1.888180181   -8.060243538   7.803888058    -5.628528703   3.587450789    4.988860744    -3.791924802   -1.422467727   6.499526963    -1.704458754   4.262520219    8.182317576    3.295693838    -9.662465285   3.070467238    2591020.49     
90       NO_ID      9.087496567    -6.243781854   2.468031861    1.467024751    -5.607776116   -0.7943968017  5.261085849    6.022217475    -7.081820124   -0.1199377422  -9.995727409   -5.284890286   -3.314004944   9.685048982    8.563188574    -4.882045961   -8.06878872    8.959929197    5.028534806    -3.318887906   7.837458419    -9.153416547   -9.136326182   -4.437696463   -0.8908352916  2.600482192    -3.520310068   8.233588672    -2.986846522   -3.555101169   -2.845851009   8.237861263    9.316385388    1.40171514     2.636494034    8.613238929    0.3170873135   8.868984039    -3.735770745   -2.699972533   -0.3378398999  3.136997589    -9.886471145   -0.6070131535  3.68877224     -3.886532182   7.160557878    1.351054415    3.279213843    -9.457380902   1524434.451    	3.69713e+05	3.69713e+05
91       NO_ID      9.087496567    -6.243781854   8.774376659    1.467024751    -5.607776116   9.039277322    5.261085849    6.022217475    -4.278389843   -0.1199377422  -9.995727409   -5.284890286   1.602526933    8.39045381     8.563188574    -4.882045961   -8.06878872    8.959929197    5.028534806    9.478133488    8.189031648    6.133304849    9.305398724    -4.437696463   -3.886532182   2.600482192    -3.520310068   -8.463698233   -2.986846522   -3.555101169   -2.845851009   8.237861263    9.316385388    1.40171514     2.636494034    8.613238929    -3.375041963   -0.1870784631  4.521927549    -2.699972533   -0.3378398999  3.136997589    -9.886471145   -0.6070131535  3.68877224     -3.886532182   7.77703177     1.351054415    -1.205175939   -9.457380902   2336900.901    	3.69713e+05	3.69713e+05
92       NO_ID      -8.677938169   -4.673299356   -7.860042116   -4.191717277   8.951994385    -3.570970794   4.322336497    6.395153661    3.700979644    9.42075869     7.613452559    -0.8938871426  9.085055086    -6.61854915    -6.185796686   4.674520096    -3.524582659   -7.55302591    -5.317850276   -5.303811762   7.489547411    1.662343211    4.778893399    7.599414045    8.925138096    -2.437513352   -3.42875454    -8.32453383    -1.237525559   7.708670309    3.283486435    0.2298043764   2.130497147    8.588213752    -2.04504532    -2.576677755   -7.300943022   8.706015198    2.842799158    -5.197607349   -2.396618549   3.508713034    -2.193975646   5.544297617    6.71437727     -4.877162999   8.933683279    7.97235023     9.833979308    -8.579058199   2034024.103    	3.69713e+05	3.69713e+05
93       NO_ID      -8.620563372   -8.167668691   1.905270547    3.003936888    0.7876827296   7.7764214      -3.723563341   6.184575945    -2.14270455    0.2908413953   8.588213752    0.5691702017   8.998992889    5.988647114    9.306009095    -6.479995117   -2.707296976   -8.460036012   -2.511978515   8.660847804    -9.698477126   3.278603473    -8.7755974     8.769493698    2.837916196    -0.1809747612  -8.461256752   9.050874355    -2.040772729   1.042817469    5.0389111      5.033417768    -8.87142552    -6.108279672   -5.406964324   -0.8969389935  -5.020599994   -7.575609607   6.49098178     -5.377056185   -6.42628254    -5.285500656   -6.733298746   -3.218787194   3.445844905    5.210425123    7.728812525    3.535569323    -4.722128971   3.829767754    1695543.103    	3.69713e+05	3.69713e+05
94       NO_ID      -8.589434492   8.018127995    -0.1309244057  -6.802270577   -3.940855129   -2.071901608   2.126834925    1.490829188    -6.598406934   7.727591784    7.600024415    5.853144932    3.589281899    -1.673940245   -0.3024384289  2.919705802    4.136173589    1.254615925    -2.639545885   4.224677267    4.902188177    4.795373394    3.564867092    9.232764672    -2.069460128   5.840937529    -9.341410566   9.060029908    -8.492996002   -6.766258736   -6.694235054   -2.997833186   5.166478469    1.185644093    6.77785577     -6.505630665   -0.4641865291  -3.196813868   -5.790276803   -6.378063295   3.155919065    7.42362743     -7.45658742    3.167516099    -1.451765496   3.041169469    6.363414411    -7.588427381   -7.829523606   -8.703573717   1272919.483    	3.69713e+05	3.69713e+05
95       NO_ID      -8.589434492   8.018127995    -0.1309244057  -5.889767144   -3.940855129   -2.071901608   2.126834925    1.490829188    -6.598406934   7.727591784    7.600024415    -3.799249245   3.589281899    -1.673940245   -3.146153142   2.919705802    0.1687673574   1.254615925    -2.639545885   -0.2377391888  4.902188177    4.795373394    3.564867092    -5.190893277   -2.069460128   -4.226508377   -9.341410566   -9.908444472   -8.492996002   2.168950468    3.860286264    5.515610218    4.821008942    9.471419416    6.77785577     -4.97665334    9.812616352    2.829981384    -1.275978881   -0.4995880001  3.155919065    7.42362743     -2.533951842   3.167516099    -4.517654958   9.566637165    -9.51658681    8.740195929    -5.801263466   -2.576067385   1168852.24     	3.69713e+05	3.69713e+05
96       NO_ID      -8.55159154    -8.167668691   0.6320383312   3.003936888    0.7876827296   6.373180334    -3.437910092   6.184575945    -2.14270455    0.2908413953   8.588213752    3.030182806    8.998992889    -8.675496689   9.306009095    5.187841426    -2.707296976   -5.937376019   -8.290353099   2.014526811    -9.698477126   5.342265084    -5.49241615    -1.571398053   -3.147984252   -0.1809747612  -8.461256752   3.355510117    4.892422254    6.056398206    -8.867763298   -7.248451186   -7.504196295   -6.108279672   -3.698538163   7.827082125    -5.020599994   1.391338847    6.49098178     -5.377056185   -1.296731468   -5.285500656   3.75225074     9.945677053    3.445844905    5.210425123    7.728812525    3.535569323    -4.722128971   -4.960173345   1470862.864    	3.69713e+05	3.69713e+05
97       NO_ID      -8.381908628   -8.861659597   4.172795801    -1.971190527   4.567094943    4.71907712     5.068208869    1.333964049    -6.229132969   -4.342478713   1.708120975    -8.731040376   -7.570726646   -8.554643391   -5.316019166   -4.954069643   -6.396984771   -3.550828578   9.885860775    4.33271279     -1.62755211    -0.6741538743  8.35810419     -7.741630299   7.471846675    0.679647206    3.81633961     -8.419141209   1.647083956    -3.187047945   -8.384350108   7.120273446    4.338816492    1.089815973    -3.184606464   -7.119663076   -0.3030487991  -3.860896634   0.364085818    1.010467849    -3.384197516   -6.1015656     -4.984588153   9.861445967    5.552232429    -0.5178991058  6.849269082    -5.820795312   -6.881008332   6.212652974    1524270.754    	3.69713e+05	3.69713e+05
98       NO_ID      -8.381908628   -8.269600513   -5.335551012   -7.250892666   4.567094943    4.71907712     5.068208869    2.804956206    -5.283059175   9.503769036    1.708120975    -8.731040376   -7.570726646   -8.554643391   1.075777459    -4.954069643   -6.396984771   -2.04626606    -9.971312601   4.33271279     2.101199377    -0.6741538743  8.35810419     -7.741630299   7.471846675    5.400250252    3.81633961     7.251503037    1.647083956    -3.187047945   6.730857265    7.120273446    2.294686728    1.089815973    -3.184606464   8.095645009    9.810785241    -3.860896634   -8.322702719   -4.851527451   -5.925778985   -6.1015656     2.531510361    6.979277932    -7.480391858   1.445661794    -5.804315317   -4.563432722   -6.881008332   8.216498306    1677727.37     	3.69713e+05	3.69713e+05
99       NO_ID      -5.411847285   -8.167668691   -5.934934538   5.502792444    -6.373790704   4.71907712     5.995361187    -2.778099918   4.769127476    -0.846888638   -4.861293374   0.5691702017   -7.570726646   3.91460921     -0.9524826807  0.7174901578   4.174626911    -2.04626606    -8.290353099   8.660847804    6.920072024    -4.197210608   -2.068849757   8.769493698    7.878353221    5.855586413    8.571733757    4.803308206    -7.800836207   3.520310068    -9.461043123   -8.829920347   4.338816492    -6.108279672   -1.7874691     0.457472457    -6.576433607   1.391338847    0.364085818    5.331888791    -5.925778985   0.4947050386   3.75225074     9.945677053    -9.055146947   5.210425123    6.849269082    2.920316172    1.770378735    -4.960173345   1252914.561    	3.69713e+05	3.69713e+05
100      NO_ID      -5.411847285   -6.853541673   -5.934934538   -6.406750694   -6.373790704   4.71907712     5.995361187    -2.778099918   -5.283059175   -4.924771874   -4.926602985   0.5691702017   -7.570726646   3.91460921     -2.391735588   5.187841426    -6.653340251   2.478408155    1.138035218    8.660847804    -9.698477126   -3.712576678   -2.068849757   8.769493698    -3.147984252   5.855586413    8.571733757    4.803308206    -9.615466781   6.056398206    5.0389111      7.120273446    8.331858272    -6.108279672   -1.7874691     -0.8969389935  -6.576433607   1.391338847    -6.156498917   -5.377056185   -5.925778985   2.855616932    3.75225074     1.430402539    -9.055146947   5.210425123    9.125949889    2.920316172    -6.881008332   -4.960173345   1239126.373    	3.69713e+05	3.69713e+05
101      NO_ID      -5.411847285   -6.853541673   -5.934934538   5.502792444    -8.237250893   -8.19757683    3.613696707    0.2731406598   4.769127476    -0.846888638   -4.926602985   -7.967467269   -8.09930723    -2.997222816   -2.391735588   -1.228980377   3.58989227     -6.356700339   1.138035218    -5.311746574   4.710531938    -3.712576678   -2.068849757   5.775017548    9.406720176    -4.951628162   8.571733757    -0.5813776055  -8.737144078   3.520310068    -0.2493362224  -7.991882076   -5.480208747   0.4611346782   -1.7874691     -2.40089114    -6.576433607   -5.435651723   -6.156498917   5.601062044    0.6002990814   2.855616932    -2.492446669   1.430402539    -9.055146947   4.571367534    -4.994964446   4.935758538    1.770378735    -3.520310068   1704474.219    	3.69713e+05	3.69713e+05
102      NO_ID      -5.411847285   -6.853541673   -0.1309244057  -5.889767144   -1.039765618   -8.629718925   1.749015778    -2.778099918   -3.757133702   7.155064547    7.600024415    5.853144932    4.938810389    -1.673940245   -0.3024384289  0.7174901578   4.174626911    1.254615925    1.138035218    4.224677267    -4.62202826    4.795373394    3.564867092    9.232764672    7.878353221    -4.951628162   8.571733757    -9.908444472   -8.492996002   2.168950468    -9.461043123   -2.997833186   5.166478469    1.185644093    6.77785577     0.457472457    -0.4641865291  2.829981384    -1.275978881   -6.378063295   -8.55220191    9.617297891    -2.492446669   1.430402539    -1.451765496   3.041169469    -9.51658681    3.644215217    1.770378735    -9.58006531    1043627.53     	3.69713e+05	3.69713e+05
103      NO_ID      -5.411847285   -6.853541673   -0.1309244057  -5.889767144   -1.039765618   -2.071901608   3.613696707    -5.724356822   4.769127476    7.155064547    -4.926602985   5.853144932    4.938810389    -1.673940245   -2.391735588   0.5807672353   4.174626911    1.254615925    -2.639545885   -5.311746574   -4.62202826    4.795373394    3.564867092    9.232764672    7.189245277    -4.951628162   -9.341410566   4.803308206    -7.800836207   3.520310068    -9.461043123   -8.829920347   5.166478469    1.185644093    -1.7874691     0.457472457    -0.4641865291  -1.717276528   -6.156498917   -6.378063295   0.6002990814   2.855616932    -7.45658742    4.346751305    -9.055146947   3.607593005    9.125949889    8.740195929    1.770378735    -9.58006531    622878.1866    	3.69713e+05	3.69713e+05
104      NO_ID      -4.88082522    2.874538408    -3.608813746   -0.389721366   -5.569933164   -8.419751579   4.399243141    7.374187445    -3.154087954   -4.806970428   1.352885525    4.799035615    -8.22748497    -9.233985412   3.805352947    6.675923948    6.510513627    -6.481826228   -2.692648091   7.491378521    4.607989746    0.08697775201  -1.796624653   -4.888149663   9.901120029    -8.693807794   7.90765099     7.471236305    4.319895016    -8.091372417   -9.533066805   -6.381115146   1.53050325     -4.468825343   9.472640156    8.237861263    -1.863155004   4.611651967    -5.628528703   3.587450789    -1.147190771   -5.335551012   -8.151799066   6.499526963    -9.431134983   4.262520219    0.3402813807   3.295693838    -9.350566118   3.070467238    1044340.464    	3.69713e+05	3.69713e+05
105      NO_ID      -4.88082522    2.874538408    -2.637714774   3.907895138    -1.006805628   -8.419751579   4.399243141    -1.01413007    1.437116611    -4.806970428   1.352885525    4.799035615    -8.22748497    5.367900632    -5.464949492   5.417340617    6.510513627    6.418958098    -2.692648091   -3.75347148    4.607989746    -2.52845851    -7.61772515    -8.499710074   9.901120029    -1.816766869   -5.315408795   -4.877162999   -7.468794824   -8.091372417   6.051515244    -6.381115146   9.276711325    -4.468825343   8.121890927    -6.669820246   7.623828852    4.611651967    -5.628528703   9.746696371    -5.062105167   -5.335551012   -8.151799066   6.499526963    -1.704458754   4.262520219    1.824091311    3.295693838    -9.662465285   3.070467238    580614.5643    	3.69713e+05	3.69713e+05
106      NO_ID      -3.179723502   -6.853541673   -5.934934538   5.502792444    -1.006805628   -0.7943968017  -7.319864498   -2.778099918   -7.081820124   6.151615955    -2.43140965    -9.895016327   1.602526933    -2.057252724   -7.244788965   -1.228980377   5.659657582    2.478408155    9.949949644    -7.386394848   7.837458419    -5.481429487   -2.068849757   5.775017548    -3.886532182   6.598406934    -5.315408795   -0.5813776055  -9.909054842   9.174169134    -0.2493362224  -8.829920347   -0.5728324229  1.777092807    9.472640156    8.613238929    -3.375041963   -1.717276528   -6.156498917   -4.193548387   0.6002990814   2.855616932    -9.859614856   -9.792474136   -7.781304361   -3.886532182   7.77703177     1.351054415    0.6656086917   -3.520310068   1034993.555    	3.69713e+05	3.69713e+05
107      NO_ID      -3.179723502   -6.853541673   -5.934934538   5.502792444    -1.006805628   -0.7943968017  -7.319864498   2.46253853     -7.081820124   6.151615955    -2.43140965    -9.895016327   1.976073489    -2.057252724   4.307077242    4.184392834    5.659657582    2.478408155    -9.859614856   7.491378521    7.837458419    0.08697775201  -2.068849757   5.775017548    7.878353221    6.598406934    -8.047425764   -0.5813776055  -9.909054842   9.174169134    6.051515244    -4.222235786   -5.480208747   1.777092807    -1.7874691     -2.40089114    -3.375041963   -0.1870784631  -6.156498917   -4.193548387   0.6002990814   -8.416699728   -6.699118015   -9.792474136   -7.781304361   3.607593005    7.77703177     1.351054415    0.6656086917   -7.892391736   974035.4472    	3.69713e+05	3.69713e+05
108      NO_ID      -3.179723502   -6.243781854   -8.51985229    1.467024751    -1.006805628   4.099551378    -5.627307962   6.761375774    -3.594775231   7.735526597    0.8804589984   6.281014435    6.850489822    -9.005706961   4.307077242    1.554307688    -2.743919187   0.8224738304   -9.859614856   -8.566240425   -8.452101199   0.08697775201  3.387859737    -8.828089236   2.726828822    6.598406934    -6.673482467   -9.780266732   -9.909054842   -0.7718131046  6.051515244    -4.222235786   -0.5728324229  1.777092807    9.472640156    8.613238929    -3.067415387   -0.1870784631  8.007751701    1.113010041    -5.853144932   -7.566454054   -7.923520615   -0.3665272988  -2.465590381   -3.886532182   4.224677267    9.816278573    -1.205175939   -7.892391736   1118657.9      	3.69713e+05	3.69713e+05
109      NO_ID      -3.179723502   -6.243781854   -6.798608356   -8.247016816   -5.52354503    -3.781548509   4.696493423    2.46253853     -7.081820124   0.599078341    -2.168950468   -1.91747795    -4.344920194   9.685048982    8.563188574    -8.415478988   5.659657582    -6.439710685   -7.825861385   9.478133488    7.837458419    -1.120334483   -9.136326182   3.742484817    -3.886532182   -8.076113163   0.505691702    -1.411481063   -1.934568316   -0.7718131046  8.181707205    0.7351908933   9.378032777    6.922513504    -1.243629261   -2.895290994   -3.375041963   -0.9006012146  6.318857387    -4.193548387   -0.3378398999  -7.701345866   -9.886471145   -2.097537156   3.68877224     -3.886532182   7.77703177     1.351054415    4.740440077    4.389477218    1502203.383    	3.69713e+05	3.69713e+05
110      NO_ID      -3.179723502   -6.243781854   -6.798608356   -8.247016816   8.598590045    -0.7943968017  -2.287972655   2.46253853     5.768303476    0.8835108493   -7.226477859   -1.592150639   1.602526933    9.685048982    6.077761162    -8.415478988   -9.382305368   5.226294748    -5.52232429    9.478133488    7.837458419    -2.083498642   -9.136326182   3.742484817    -5.216528825   6.598406934    9.951780755    8.233588672    -1.934568316   -7.90643025    9.448225349    0.7351908933   9.750358592    1.40171514     -7.999816889   -5.55528428    8.739585559    -1.553086947   -3.735770745   -6.561784722   -0.3378398999  3.136997589    -9.886471145   -0.6070131535  1.338236641    3.529465621    6.758934294    -7.054353465   -5.496688742   4.389477218    1551358.592    	3.69713e+05	3.69713e+05
111      NO_ID      -3.179723502   -6.243781854   -3.608813746   -6.802270577   -3.940855129   -3.781548509   -7.319864498   -2.166508988   -6.598406934   7.727591784    4.369335002    -9.895016327   1.602526933    -4.554277169   4.307077242    -8.415478988   5.659657582    4.869228187    -9.859614856   7.491378521    4.902188177    0.08697775201  1.441999573    3.587450789    7.255775628    6.598406934    -5.315408795   8.233588672    -9.909054842   -0.7718131046  -9.150975066   -4.222235786   4.821008942    1.777092807    -1.243629261   8.613238929    -3.375041963   -0.1870784631  2.402111881    -4.193548387   -5.062105167   -7.701345866   0.3628650777   -2.097537156   3.68877224     -4.246650594   7.77703177     -7.054353465   -1.205175939   -8.703573717   1035738.886    	3.69713e+05	3.69713e+05
112      NO_ID      -3.179723502   -6.243781854   -3.608813746   1.467024751    -1.006805628   -8.19757683    -7.319864498   2.46253853     -7.081820124   0.5203405866   -7.226477859   -9.895016327   1.602526933    -2.997222816   -7.244788965   4.184392834    5.659657582    2.478408155    -9.859614856   -7.386394848   7.837458419    -5.481429487   -2.068849757   5.775017548    7.878353221    -4.951628162   -8.047425764   -0.5813776055  -7.800836207   -0.7718131046  -0.2493362224  -8.829920347   -5.480208747   1.777092807    9.472640156    -2.40089114    -3.375041963   -0.1870784631  2.402111881    -4.193548387   -5.062105167   2.855616932    -6.699118015   1.430402539    3.68877224     -3.886532182   7.77703177     3.644215217    -1.205175939   -7.892391736   1311565.146    	3.69713e+05	3.69713e+05
113      NO_ID      -1.462141789   -8.861659597   -6.798608356   -7.250892666   1.777703177    4.71907712     5.995361187    -2.166508988   -5.283059175   7.727591784    -2.168950468   -1.91747795    -7.570726646   3.91460921     6.077761162    -4.954069643   -9.382305368   -2.04626606    -2.69081698    -0.2377391888  -1.62755211    -0.425122837   -0.2316354869  5.345927305    7.255775628    5.840937529    -0.5423139134  -8.419141209   -1.934568316   -7.169103061   -8.384350108   5.515610218    4.821008942    1.089815973    -1.243629261   -4.97665334    -0.3030487991  -3.196813868   0.364085818    -4.851527451   3.155919065    -7.701345866   2.531510361    9.861445967    -4.517654958   1.445661794    6.849269082    -7.054353465   -6.881008332   -8.703573717   1507128.207    	3.69713e+05	3.69713e+05
114      NO_ID      -1.462141789   -8.861659597   -6.798608356   -7.250892666   4.567094943    -3.781548509   5.995361187    -2.166508988   -6.598406934   7.727591784    -2.168950468   -9.477523118   -7.570726646   -1.685537278   6.077761162    -8.415478988   5.862910855    -9.411603137   -2.69081698    -6.002075259   -1.62755211    -0.425122837   -0.2316354869  5.345927305    7.255775628    5.840937529    3.81633961     -8.419141209   -9.615466781   -3.187047945   3.860286264    5.515610218    4.821008942    6.922513504    -1.243629261   -4.97665334    -0.3030487991  -3.860896634   0.364085818    -2.511368145   -5.925778985   0.4947050386   2.531510361    -2.097537156   5.552232429    9.566637165    -0.3921628468  -4.563432722   -6.881008332   -8.703573717   1610795.006    	3.69713e+05	3.69713e+05
115      NO_ID      -1.462141789   -8.861659597   -0.8841212195  9.880367443    4.567094943    -1.491439558   -2.287972655   1.333964049    -5.283059175   -0.9579760125  -7.944273202   7.625659963    7.737357707    4.979094821    1.075777459    0.1333658864   3.713797418    -2.04626606    4.4615009      -6.002075259   4.206976531    -4.078188421   -5.764030885   5.345927305    -5.216528825   0.679647206    -5.997192297   -9.818720054   -9.615466781   -7.90643025    -8.384350108   7.120273446    4.338816492    1.089815973    -3.184606464   4.225898007    -0.3030487991  8.695028535    0.1278725547   -6.561784722   -5.925778985   0.4947050386   -2.626728111   5.433210242    5.552232429    -8.184759056   6.849269082    -2.198858608   -5.496688742   1.825312052    1659029.594    	3.69713e+05	3.69713e+05
116      NO_ID      -1.462141789   -8.167668691   -5.335551012   5.502792444    4.567094943    4.71907712     5.995361187    0.2731406598   -5.283059175   -4.924771874   -4.861293374   0.5691702017   -7.570726646   -2.997222816   -0.9524826807  5.187841426    -6.653340251   -6.356700339   1.138035218    -5.311746574   4.710531938    -3.712576678   -2.068849757   8.769493698    9.406720176    5.855586413    8.571733757    -0.5813776055  -8.737144078   3.520310068    -0.2493362224  -7.991882076   -5.480208747   0.4611346782   -3.184606464   -0.8969389935  -5.020599994   -5.435651723   0.364085818    -5.377056185   0.6002990814   2.855616932    -2.492446669   1.430402539    -9.055146947   4.571367534    6.849269082    4.935758538    -6.881008332   -3.520310068   939253.8363    	3.69713e+05	3.69713e+05
117      NO_ID      -1.462141789   -6.853541673   -5.934934538   -6.406750694   -8.237250893   4.71907712     3.613696707    0.2731406598   -5.283059175   -0.846888638   -4.861293374   -7.967467269   3.587450789    3.91460921     -0.9524826807  5.187841426    3.58989227     -2.04626606    1.138035218    8.660847804    4.710531938    -4.197210608   -0.2316354869  5.775017548    -3.147984252   -4.951628162   3.81633961     -0.5813776055  -9.615466781   6.056398206    5.0389111      -7.991882076   4.338816492    -6.108279672   -1.7874691     -2.40089114    -5.020599994   -5.435651723   0.364085818    5.601062044    0.6002990814   0.4947050386   3.75225074     1.430402539    5.552232429    4.571367534    6.849269082    2.920316172    1.770378735    -4.960173345   1239803.831    	3.69713e+05	3.69713e+05
118      NO_ID      -1.462141789   9.310892056    -5.335551012   -7.250892666   4.567094943    4.71907712     5.995361187    1.333964049    -5.283059175   -0.9579760125  -7.944273202   -9.477523118   7.737357707    4.979094821    1.075777459    0.1333658864   5.862910855    -1.511581774   9.885860775    4.488357189    -1.62755211    -4.078188421   -0.2316354869  5.345927305    7.471846675    5.597399823    -5.997192297   -8.419141209   -4.340647603   -3.187047945   9.448225349    8.392895291    4.338816492    9.29197058     -4.728843043   8.095645009    2.801904355    8.695028535    0.364085818    -4.851527451   -5.925778985   0.4947050386   2.531510361    9.861445967    -0.7522812586  1.445661794    3.276161992    -2.198858608   -6.881008332   1.825312052    1471053.6      	3.69713e+05	3.69713e+05
119      NO_ID      -1.030610065   -6.853541673   -5.934934538   5.502792444    -8.237250893   -1.491439558   3.613696707    0.2731406598   5.768303476    -0.9579760125  -4.926602985   7.625659963    3.587450789    4.979094821    -2.391735588   0.1333658864   3.58989227     -6.356700339   1.138035218    4.488357189    4.710531938    -4.078188421   -5.764030885   5.140232551    9.406720176    -4.951628162   -5.997192297   -9.818720054   -8.737144078   -7.90643025    -0.2493362224  -7.991882076   8.865932188    0.4611346782   -4.728843043   -2.40089114    2.801904355    -5.435651723   0.1278725547   -6.561784722   0.6002990814   2.855616932    -2.492446669   5.433210242    -0.7522812586  -8.184759056   3.276161992    4.935758538    1.770378735    -3.520310068   1140936.759    	3.69713e+05	3.69713e+05
120      NO_ID      -1.030610065   -6.853541673   -5.934934538   5.502792444    -0.4226813562  -1.491439558   3.613696707    -5.303201392   4.769127476    -0.9579760125  -4.926602985   7.625659963    3.587450789    4.979094821    -8.309274575   0.1333658864   3.58989227     -6.356700339   1.138035218    4.488357189    4.206976531    -4.078188421   -5.764030885   5.140232551    9.406720176    5.597399823    8.571733757    -9.818720054   -4.340647603   -7.90643025    -0.2493362224  -7.991882076   8.865932188    0.4611346782   -4.728843043   4.225898007    2.801904355    8.695028535    -6.156498917   -6.561784722   0.4397717215   2.855616932    -2.492446669   1.430402539    -0.7522812586  4.571367534    -4.994964446   -2.198858608   1.770378735    1.825312052    613888.9089    	3.69713e+05	3.69713e+05
121      NO_ID      -1.030610065   -6.243781854   -6.798608356   -0.01678518021 -5.52354503    -0.7943968017  -2.287972655   -5.303201392   5.768303476    0.8835108493   -7.226477859   7.625659963    1.602526933    4.979094821    -3.588671529   -5.027924436   -9.382305368   5.226294748    -5.52232429    9.478133488    -5.950193793   -9.153416547   -9.136326182   3.742484817    7.255775628    9.283425398    -5.997192297   8.233588672    -4.340647603   -7.169103061   9.448225349    0.7351908933   9.750358592    1.40171514     -4.728843043   -5.55528428    8.739585559    -0.9006012146  -3.735770745   -2.511368145   0.4397717215   3.136997589    -2.626728111   -0.6070131535  3.68877224     3.529465621    6.758934294    -6.252937407   -1.205175939   4.389477218    696870.8255    	3.69713e+05	3.69713e+05
122      NO_ID      -0.03875850703 -9.213843196   -5.934934538   3.610034486    4.799645985    -8.19757683    3.613696707    0.4873805963   4.769127476    -3.897518845   -9.667348247   -9.349955748   6.404919584    1.825312052    -0.8957182531  -8.13226722    4.099551378    -7.137974181   9.949949644    5.807977538    6.920072024    -5.057832575   -2.068849757   0.5380413221   7.878353221    -4.951628162   -8.047425764   -0.5813776055  -8.843348491   9.174169134    -0.2493362224  -1.345561083   -7.305215613   4.111758782    -7.440717795   -0.811487167   -6.576433607   -1.717276528   -6.156498917   5.331888791    0.6002990814   -7.637256996   -0.2023377178  -2.17505417    -7.781304361   3.607593005    -4.994964446   3.644215217    0.6656086917   -3.520310068   1531217.723    	3.69713e+05	3.69713e+05
123      NO_ID      -0.03875850703 -6.853541673   -5.934934538   5.502792444    -8.237250893   -8.19757683    3.613696707    -2.778099918   8.429517502    0.5203405866   -2.43140965    -9.349955748   6.404919584    1.825312052    -0.8957182531  -8.13226722    3.58989227     -7.137974181   9.949949644    5.807977538    9.724723045    -5.057832575   -2.068849757   5.775017548    7.878353221    -4.951628162   -8.047425764   -0.5813776055  -8.843348491   9.174169134    -0.2493362224  -1.345561083   -7.305215613   0.4611346782   -1.7874691     -2.40089114    -6.576433607   -9.80712302    -6.156498917   5.331888791    0.6002990814   -7.637256996   -9.859614856   -2.17505417    -7.781304361   3.607593005    -4.994964446   -9.039887692   0.6656086917   2.236701559    2027029.551    	3.69713e+05	3.69713e+05
124      NO_ID      -0.03875850703 -6.853541673   -3.608813746   5.502792444    -1.006805628   -0.7943968017  3.613696707    2.46253853     4.769127476    6.151615955    -2.43140965    -9.895016327   1.602526933    -2.057252724   4.307077242    4.184392834    5.659657582    2.478408155    -9.859614856   7.491378521    6.920072024    -5.481429487   3.387859737    5.775017548    -3.886532182   -4.951628162   -5.315408795   8.233588672    -7.800836207   9.174169134    -0.2493362224  -4.222235786   -5.480208747   1.777092807    -1.7874691     -2.40089114    -3.375041963   -1.717276528   -6.156498917   -4.193548387   0.6002990814   2.855616932    -9.859614856   1.430402539    3.68877224     3.607593005    7.77703177     3.644215217    0.6656086917   -3.520310068   404357.997     	3.69713e+05	3.69713e+05
125      NO_ID      0.2755821406   -4.673299356   -7.860042116   -4.191717277   8.951994385    -3.570970794   6.492812891    3.776055177    5.402081362    -5.94103824    -7.289345988   -0.8938871426  9.085055086    -7.708059938   -6.185796686   1.677602466    -3.524582659   -7.55302591    -5.317850276   -5.303811762   7.489547411    1.662343211    4.778893399    7.599414045    -7.321695608   -5.271462142   -3.42875454    -2.725608081   -8.77681814    7.708670309    -0.1748710593  0.2298043764   2.130497147    -8.655354472   -2.04504532    -2.576677755   5.158543657    8.706015198    2.842799158    -5.197607349   1.540269173    4.452955718    -2.193975646   5.544297617    6.71437727     -4.877162999   8.933683279    7.97235023     2.447889645    -9.307840205   1516557.61     	3.69713e+05	3.69713e+05
