FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
155	2.33962e+05	4.88689e+05	6.85037e+05	8.65789e+05	2.29677e+05	1.04419e+06	8.02058e+05	9.67178e+05	6.61012e+05	8.95522e+05	6.87311e+05
156	2.33962e+05	4.88689e+05	6.85037e+05	5.25095e+05	2.29677e+05	1.04419e+06	8.02058e+05	9.67178e+05	4.45204e+05	8.95522e+05	6.31661e+05
157	2.33962e+05	4.88689e+05	6.85037e+05	3.89950e+05	2.29677e+05	1.04419e+06	8.02058e+05	8.88074e+05	4.20500e+05	8.95522e+05	6.07766e+05
158	2.33962e+05	4.88689e+05	5.51002e+05	3.89950e+05	2.29677e+05	1.04419e+06	8.02058e+05	8.88074e+05	4.20500e+05	8.95522e+05	5.94362e+05
159	2.33962e+05	4.88689e+05	5.51002e+05	3.89950e+05	2.29677e+05	1.04419e+06	7.86956e+05	8.88074e+05	4.20500e+05	8.95522e+05	5.92852e+05
160	2.33962e+05	4.88689e+05	5.51002e+05	3.89950e+05	2.29677e+05	9.93974e+05	7.86956e+05	8.88074e+05	4.20500e+05	8.95522e+05	5.87831e+05
161	2.33962e+05	4.88689e+05	4.40374e+05	3.89950e+05	2.29677e+05	9.93974e+05	7.71570e+05	8.88074e+05	4.20500e+05	8.95522e+05	5.75229e+05
162	2.33962e+05	4.88689e+05	4.40374e+05	3.89950e+05	2.29677e+05	9.93974e+05	7.71570e+05	8.88074e+05	4.20500e+05	8.95522e+05	5.75229e+05
163	2.33962e+05	4.88689e+05	4.40374e+05	3.89950e+05	2.29677e+05	9.93974e+05	7.71570e+05	8.88074e+05	4.20500e+05	8.95522e+05	5.75229e+05
164	2.33962e+05	4.88689e+05	4.40374e+05	3.89950e+05	2.29677e+05	9.93974e+05	7.71570e+05	7.71375e+05	4.20500e+05	8.95522e+05	5.63559e+05
165	2.33962e+05	4.88689e+05	4.40374e+05	3.89950e+05	2.29677e+05	9.93974e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.95522e+05	5.49500e+05
166	2.33962e+05	4.88689e+05	4.40374e+05	3.89950e+05	2.29677e+05	9.93974e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.95522e+05	5.49500e+05
167	2.20917e+05	4.88689e+05	4.40374e+05	3.89950e+05	2.29677e+05	9.93974e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.95522e+05	5.48195e+05
168	2.20917e+05	4.88689e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.93974e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.95522e+05	5.41883e+05
169	2.20917e+05	3.91369e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.93974e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.95522e+05	5.32151e+05
170	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.91496e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.95522e+05	5.21761e+05
171	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.91496e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.95522e+05	5.21761e+05
172	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.91496e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.65356e+05	5.18745e+05
173	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.91496e+05	7.71570e+05	6.30779e+05	4.20500e+05	8.09141e+05	5.13123e+05
174	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.91496e+05	7.30005e+05	6.30779e+05	4.20500e+05	8.09141e+05	5.08967e+05
175	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.91496e+05	6.72899e+05	6.30779e+05	4.20500e+05	8.09141e+05	5.03256e+05
176	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.91496e+05	5.14388e+05	6.30779e+05	4.20500e+05	7.29061e+05	4.79397e+05
177	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.91496e+05	5.14388e+05	6.30779e+05	4.20500e+05	7.29061e+05	4.79397e+05
178	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.41447e+05	5.14388e+05	6.30779e+05	4.20500e+05	7.29061e+05	4.74392e+05
179	2.16624e+05	2.94245e+05	4.40374e+05	3.89950e+05	1.66554e+05	9.41447e+05	5.14388e+05	6.30779e+05	4.20500e+05	7.29061e+05	4.74392e+05
180	2.16624e+05	2.94245e+05	4.20670e+05	3.89950e+05	1.26845e+05	9.41447e+05	5.14388e+05	6.30779e+05	3.51549e+05	7.29061e+05	4.61556e+05
181	2.16624e+05	2.94245e+05	4.20670e+05	3.89950e+05	1.26845e+05	9.41447e+05	5.14388e+05	6.30779e+05	3.51549e+05	7.29061e+05	4.61556e+05
182	2.16624e+05	2.94245e+05	4.20670e+05	3.89950e+05	1.26845e+05	8.71580e+05	5.14388e+05	6.30779e+05	3.51549e+05	7.29061e+05	4.54569e+05
183	2.16624e+05	2.94245e+05	4.18312e+05	3.89950e+05	1.26845e+05	7.27025e+05	5.14388e+05	5.35764e+05	3.51549e+05	7.29061e+05	4.30376e+05
184	2.16624e+05	2.94245e+05	4.18312e+05	3.89950e+05	1.26845e+05	7.27025e+05	5.14388e+05	5.35764e+05	3.51549e+05	7.29061e+05	4.30376e+05
185	2.16624e+05	2.94245e+05	4.18312e+05	3.89950e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	4.01686e+05
186	2.16624e+05	2.94245e+05	3.17480e+05	3.89950e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.91603e+05
187	2.16624e+05	2.94245e+05	3.17480e+05	3.89950e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.91603e+05
188	2.16624e+05	2.94245e+05	3.17480e+05	3.89950e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.91603e+05
189	2.16624e+05	2.94245e+05	3.17480e+05	3.68335e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.89441e+05
190	2.16624e+05	2.94245e+05	3.17480e+05	3.68335e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.89441e+05
191	2.16624e+05	2.94245e+05	3.17480e+05	3.68335e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.89441e+05
192	2.16624e+05	1.65429e+05	3.17480e+05	3.68335e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.76560e+05
193	2.16624e+05	1.65429e+05	3.17480e+05	3.68335e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.76560e+05
194	2.16624e+05	1.65429e+05	3.17480e+05	3.68335e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.76560e+05
195	2.16624e+05	1.65429e+05	3.17480e+05	3.68335e+05	1.26845e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.76560e+05
196	1.69193e+05	1.65429e+05	3.17480e+05	3.68335e+05	1.05250e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.69657e+05
197	1.69193e+05	1.65429e+05	3.17480e+05	3.68335e+05	1.05250e+05	7.27025e+05	5.14388e+05	3.83878e+05	2.16532e+05	7.29061e+05	3.69657e+05
198	1.69193e+05	1.65429e+05	3.17480e+05	3.31281e+05	6.57305e+04	7.27025e+05	5.14388e+05	3.54171e+05	2.16532e+05	7.29061e+05	3.59029e+05
199	1.69193e+05	1.65429e+05	3.17480e+05	3.31281e+05	6.57305e+04	7.27025e+05	4.63980e+05	3.54171e+05	2.16532e+05	7.29061e+05	3.53988e+05
200	1.69193e+05	1.65429e+05	3.17480e+05	3.31281e+05	5.54155e+04	7.27025e+05	4.63980e+05	3.54171e+05	2.16532e+05	7.29061e+05	3.52957e+05
201	1.69193e+05	1.65429e+05	3.17480e+05	2.31608e+05	5.54155e+04	7.27025e+05	4.63980e+05	3.54171e+05	2.16532e+05	5.92819e+05	3.29365e+05
202	1.69193e+05	1.65429e+05	3.17480e+05	2.31608e+05	5.54155e+04	7.26851e+05	4.63980e+05	3.54171e+05	2.16532e+05	5.92819e+05	3.29348e+05
203	1.69193e+05	1.65429e+05	3.17480e+05	2.31608e+05	5.54155e+04	5.06432e+05	4.63980e+05	3.54171e+05	2.16532e+05	5.92819e+05	3.07306e+05
204	1.69193e+05	1.65429e+05	3.17480e+05	2.31608e+05	5.54155e+04	5.06432e+05	4.63980e+05	3.54171e+05	2.16532e+05	5.92819e+05	3.07306e+05
205	1.69193e+05	1.27803e+05	3.17480e+05	2.31608e+05	5.54155e+04	5.06432e+05	4.63980e+05	3.54171e+05	2.16532e+05	5.92819e+05	3.03543e+05
206	1.69193e+05	1.27803e+05	3.17480e+05	2.31608e+05	5.54155e+04	5.06432e+05	4.63980e+05	3.54171e+05	2.16532e+05	5.92819e+05	3.03543e+05
207	1.39625e+05	1.27803e+05	3.17480e+05	2.31608e+05	5.54155e+04	5.06432e+05	4.63980e+05	3.54171e+05	2.16532e+05	4.71998e+05	2.88505e+05
208	1.00667e+05	1.27803e+05	3.17480e+05	2.31608e+05	5.54155e+04	5.06432e+05	4.63980e+05	3.54171e+05	2.16532e+05	4.71998e+05	2.84609e+05
209	7.43764e+04	1.27803e+05	3.17480e+05	2.06278e+05	5.54155e+04	5.06432e+05	4.63980e+05	3.54171e+05	2.16532e+05	4.71998e+05	2.79447e+05
210	7.43764e+04	1.27803e+05	3.17480e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.63980e+05	3.54171e+05	1.71558e+05	4.71998e+05	2.68815e+05
211	7.43764e+04	1.27803e+05	3.17480e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.63980e+05	2.39689e+05	1.71558e+05	4.71998e+05	2.57367e+05
212	7.43764e+04	1.27803e+05	3.17480e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.63980e+05	2.39689e+05	1.71558e+05	4.71998e+05	2.57367e+05
213	7.43764e+04	1.27803e+05	3.17480e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.63980e+05	2.39689e+05	1.71558e+05	3.68737e+05	2.47041e+05
214	7.43764e+04	1.12435e+05	2.58179e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	1.71558e+05	3.68737e+05	2.36618e+05
215	7.43764e+04	1.12435e+05	2.05204e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	1.71558e+05	3.68737e+05	2.31321e+05
216	7.43764e+04	1.12435e+05	2.05204e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	9.83956e+04	3.68737e+05	2.24004e+05
217	5.41528e+04	1.12435e+05	2.05204e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	9.83956e+04	3.68737e+05	2.21982e+05
218	5.41528e+04	8.49755e+04	2.05204e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	9.83956e+04	3.68737e+05	2.19236e+05
219	5.41528e+04	8.49755e+04	1.82616e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	9.83956e+04	3.68737e+05	2.16977e+05
220	5.41528e+04	8.49755e+04	1.82616e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	9.83956e+04	3.68737e+05	2.16977e+05
221	5.41528e+04	8.49755e+04	1.82616e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	9.83956e+04	3.68737e+05	2.16977e+05
222	5.41528e+04	8.49755e+04	1.82616e+05	1.44936e+05	5.54155e+04	5.06432e+05	4.34422e+05	2.39689e+05	9.16585e+04	3.68737e+05	2.16304e+05
223	5.41528e+04	8.49755e+04	1.82616e+05	1.44936e+05	5.54155e+04	3.90862e+05	4.34422e+05	2.39689e+05	9.16585e+04	3.68737e+05	2.04746e+05
224	5.41528e+04	8.49755e+04	1.82616e+05	1.44936e+05	5.54155e+04	3.90862e+05	3.98983e+05	2.39689e+05	9.16585e+04	3.61646e+05	2.00493e+05
225	5.41528e+04	8.49755e+04	1.82616e+05	1.44936e+05	5.54155e+04	3.90862e+05	3.75117e+05	2.39689e+05	9.16585e+04	3.61646e+05	1.98107e+05
226	5.41528e+04	8.49755e+04	1.82616e+05	1.44936e+05	5.54155e+04	3.90862e+05	3.75117e+05	2.39689e+05	9.16585e+04	3.57471e+05	1.97689e+05
227	5.41528e+04	7.98232e+04	1.82616e+05	1.44936e+05	5.54155e+04	3.90862e+05	3.75117e+05	2.39689e+05	9.16585e+04	3.57471e+05	1.97174e+05
228	5.41528e+04	7.98232e+04	1.82616e+05	1.30453e+05	5.54155e+04	3.90862e+05	3.75117e+05	2.39689e+05	9.16585e+04	3.57471e+05	1.95726e+05
229	5.41528e+04	7.98232e+04	1.82616e+05	1.30453e+05	5.54155e+04	3.90862e+05	3.75117e+05	2.32091e+05	9.16585e+04	3.57471e+05	1.94966e+05
230	5.41528e+04	7.98232e+04	1.82616e+05	1.30453e+05	5.54155e+04	3.90862e+05	3.75117e+05	2.32091e+05	7.72740e+04	3.57471e+05	1.93527e+05
231	5.41528e+04	7.98232e+04	1.82616e+05	1.30453e+05	5.54155e+04	3.90862e+05	2.66425e+05	2.32091e+05	7.72740e+04	3.57471e+05	1.82658e+05
232	5.41528e+04	7.98232e+04	1.82616e+05	1.29727e+05	5.54155e+04	3.90862e+05	2.66425e+05	2.32091e+05	7.53320e+04	3.57471e+05	1.82391e+05
233	5.41528e+04	7.98232e+04	1.82616e+05	1.29727e+05	4.29794e+04	3.90862e+05	2.66425e+05	2.32091e+05	7.53320e+04	3.57471e+05	1.81148e+05
234	5.41528e+04	7.98232e+04	1.82616e+05	1.29727e+05	4.29794e+04	3.90862e+05	2.66425e+05	2.32091e+05	7.53320e+04	3.57471e+05	1.81148e+05
235	5.41528e+04	7.98232e+04	1.82616e+05	1.29727e+05	4.29794e+04	3.90862e+05	2.66425e+05	1.72691e+05	7.53320e+04	3.57471e+05	1.75208e+05
236	5.41528e+04	7.98232e+04	1.82616e+05	1.29727e+05	4.29794e+04	3.90862e+05	2.66425e+05	1.72691e+05	7.53320e+04	3.57471e+05	1.75208e+05
237	5.41528e+04	7.98232e+04	1.82616e+05	1.29727e+05	4.29794e+04	3.90862e+05	2.66425e+05	1.72691e+05	7.53320e+04	3.57471e+05	1.75208e+05
238	5.41528e+04	7.98232e+04	1.82616e+05	1.29727e+05	4.29794e+04	3.90862e+05	2.66425e+05	1.72691e+05	7.53320e+04	3.57471e+05	1.75208e+05
239	5.41528e+04	7.98232e+04	1.25066e+05	1.29727e+05	4.29794e+04	3.90862e+05	2.66425e+05	1.72691e+05	7.53320e+04	3.24123e+05	1.66118e+05
240	5.41528e+04	4.64158e+04	1.21819e+05	1.29727e+05	3.01480e+04	3.90862e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.56351e+05
241	5.41528e+04	4.64158e+04	1.21819e+05	1.29727e+05	3.01480e+04	3.90862e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.56351e+05
242	5.41528e+04	4.64158e+04	1.21819e+05	1.29727e+05	2.98023e+04	3.48869e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.52117e+05
243	5.41528e+04	4.64158e+04	1.21819e+05	1.29727e+05	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.43480e+05
244	5.41528e+04	4.64158e+04	1.21819e+05	1.29727e+05	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.43480e+05
245	5.41528e+04	4.49921e+04	1.21819e+05	1.29727e+05	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.43338e+05
246	5.41528e+04	4.49921e+04	1.21819e+05	1.29727e+05	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.43338e+05
247	5.41528e+04	4.49921e+04	1.21819e+05	1.29727e+05	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.43338e+05
248	5.41528e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	7.53320e+04	2.75940e+05	1.39784e+05
249	5.41528e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	5.91299e+04	2.75940e+05	1.38164e+05
250	5.41528e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	5.91299e+04	2.75940e+05	1.38164e+05
251	5.41528e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	5.05494e+04	2.75940e+05	1.37306e+05
252	5.41528e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.66425e+05	1.72691e+05	5.05494e+04	2.75940e+05	1.37306e+05
253	5.41528e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.56715e+05	1.72691e+05	5.05494e+04	2.75940e+05	1.36335e+05
254	5.41528e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.56715e+05	1.72691e+05	5.05494e+04	2.10731e+05	1.29814e+05
255	5.41528e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.37535e+05	1.72691e+05	5.05494e+04	2.10731e+05	1.27896e+05
256	2.97746e+04	4.49921e+04	1.21819e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.37535e+05	1.72691e+05	5.05494e+04	2.10731e+05	1.25458e+05
257	2.97746e+04	4.49921e+04	1.12528e+05	9.41962e+04	2.98023e+04	2.62494e+05	2.37535e+05	1.72691e+05	5.05494e+04	2.10731e+05	1.24529e+05
258	2.97746e+04	4.49921e+04	1.05141e+05	5.10454e+04	2.98023e+04	2.62494e+05	2.37535e+05	1.63758e+05	5.05494e+04	2.10731e+05	1.18582e+05
259	2.41549e+04	4.49921e+04	1.04826e+05	5.10454e+04	2.98023e+04	2.48443e+05	2.37535e+05	1.63758e+05	5.05494e+04	2.10731e+05	1.16584e+05
260	2.41549e+04	4.49921e+04	9.68374e+04	5.10454e+04	2.98023e+04	1.47804e+05	2.37535e+05	1.48007e+05	5.05494e+04	2.10731e+05	1.04146e+05
261	2.41549e+04	4.49921e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	2.37535e+05	1.00021e+05	5.05494e+04	2.10731e+05	9.83908e+04
262	2.41549e+04	4.49921e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	2.37535e+05	1.00021e+05	4.95854e+04	2.10731e+05	9.82944e+04
263	2.41549e+04	4.30603e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	2.37535e+05	1.00021e+05	4.56875e+04	2.10731e+05	9.77114e+04
264	2.32423e+04	4.04325e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	1.42774e+05	1.00021e+05	4.56875e+04	2.10731e+05	8.78813e+04
265	2.32423e+04	4.04325e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	1.13397e+05	1.00021e+05	4.39540e+04	1.14841e+05	7.51812e+04
266	2.32423e+04	4.04325e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	7.35400e+04	1.00021e+05	4.39540e+04	1.14841e+05	7.11956e+04
267	2.32423e+04	4.04325e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	7.35400e+04	1.00021e+05	4.39540e+04	1.14841e+05	7.11956e+04
268	2.32423e+04	4.04325e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	7.35400e+04	9.39350e+04	4.39540e+04	1.14841e+05	7.05870e+04
269	2.32423e+04	4.04325e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	7.35400e+04	9.39350e+04	4.39540e+04	1.14841e+05	7.05870e+04
270	2.32423e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	7.35400e+04	9.39350e+04	4.39540e+04	1.14841e+05	6.99509e+04
271	2.32423e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	7.35400e+04	9.39350e+04	4.39540e+04	1.14841e+05	6.99509e+04
272	2.32423e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.98023e+04	1.47804e+05	7.35400e+04	9.39350e+04	4.39540e+04	1.14841e+05	6.99509e+04
273	2.32423e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.68899e+04	1.47804e+05	7.35400e+04	9.39019e+04	4.39540e+04	1.14841e+05	6.96564e+04
274	2.32423e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.65226e+04	1.38060e+05	7.35400e+04	9.39019e+04	4.39540e+04	1.14841e+05	6.86453e+04
275	2.18713e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.40582e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	1.14841e+05	6.65275e+04
276	2.18713e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.40582e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	1.14305e+05	6.64739e+04
277	2.07980e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.40582e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	1.14305e+05	6.63666e+04
278	1.93264e+04	3.40718e+04	9.68374e+04	4.14816e+04	2.40582e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	1.14305e+05	6.62194e+04
279	1.93264e+04	3.40718e+04	9.66087e+04	4.14816e+04	2.40582e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	1.14305e+05	6.61966e+04
280	1.93264e+04	3.40718e+04	9.66087e+04	4.14816e+04	2.40582e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.27902e+04
281	1.93264e+04	3.40718e+04	9.66087e+04	4.14816e+04	2.22466e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.26090e+04
282	1.93264e+04	3.40718e+04	9.66087e+04	4.14816e+04	2.22466e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.26090e+04
283	1.82128e+04	3.40718e+04	9.66087e+04	4.14816e+04	2.22466e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.24977e+04
284	1.82128e+04	3.40718e+04	9.66087e+04	4.14816e+04	1.79636e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.20694e+04
285	1.82128e+04	3.40718e+04	8.53297e+04	4.14816e+04	1.79636e+04	1.20718e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.09415e+04
286	1.82128e+04	3.40718e+04	8.53297e+04	4.14816e+04	1.79636e+04	1.18693e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.07390e+04
287	1.82128e+04	3.40718e+04	8.53297e+04	4.14816e+04	1.79636e+04	1.18693e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.07390e+04
288	1.82128e+04	3.40718e+04	8.53297e+04	4.14816e+04	1.79636e+04	1.18693e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.07390e+04
289	1.82128e+04	3.40718e+04	8.53297e+04	4.14816e+04	1.79636e+04	1.18693e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	6.07390e+04
290	1.82128e+04	3.40718e+04	8.53297e+04	3.12509e+04	1.79636e+04	1.18693e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	5.97159e+04
291	1.82128e+04	3.32054e+04	8.53297e+04	3.12509e+04	1.79636e+04	1.18693e+05	7.35400e+04	9.39019e+04	4.39540e+04	8.02412e+04	5.96292e+04
292	1.82128e+04	3.32054e+04	8.53297e+04	2.87824e+04	1.63263e+04	1.18693e+05	7.35400e+04	9.05888e+04	4.39540e+04	8.02412e+04	5.88874e+04
293	1.82128e+04	3.32054e+04	8.53297e+04	2.87824e+04	1.56552e+04	1.18693e+05	7.35400e+04	6.61904e+04	4.39540e+04	8.02412e+04	5.63804e+04
294	1.82128e+04	3.32054e+04	8.53297e+04	2.87824e+04	1.56552e+04	1.18693e+05	7.35400e+04	6.29635e+04	4.39540e+04	8.02412e+04	5.60577e+04
295	1.82128e+04	3.32054e+04	8.53297e+04	2.87824e+04	1.56552e+04	1.18693e+05	7.35400e+04	6.29635e+04	4.39540e+04	8.02412e+04	5.60577e+04
296	1.82128e+04	2.81718e+04	8.53297e+04	2.87824e+04	1.56552e+04	1.18693e+05	5.45401e+04	6.29635e+04	3.98739e+04	8.02412e+04	5.32464e+04
297	1.82128e+04	2.75710e+04	8.53297e+04	2.87824e+04	1.49126e+04	1.18693e+05	5.45401e+04	6.29635e+04	3.98739e+04	8.02412e+04	5.31120e+04
298	1.82128e+04	2.75710e+04	8.53297e+04	2.87824e+04	1.49126e+04	1.17636e+05	5.45401e+04	6.29635e+04	3.80057e+04	8.02412e+04	5.28195e+04
299	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.49126e+04	1.17636e+05	4.73619e+04	6.29635e+04	3.80057e+04	8.02412e+04	5.15111e+04
300	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.49126e+04	1.17636e+05	4.73619e+04	6.29635e+04	3.80057e+04	8.02412e+04	5.15111e+04
301	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.49126e+04	1.17636e+05	3.68555e+04	6.29635e+04	3.80057e+04	8.02412e+04	5.04605e+04
302	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.49126e+04	9.53978e+04	3.68555e+04	6.29635e+04	3.80057e+04	8.02412e+04	4.82367e+04
303	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.49126e+04	9.53978e+04	3.68555e+04	6.29635e+04	3.80057e+04	8.02412e+04	4.82367e+04
304	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.49126e+04	9.53978e+04	3.68555e+04	5.77352e+04	3.70409e+04	8.02412e+04	4.76174e+04
305	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.49126e+04	9.53978e+04	3.68555e+04	5.77352e+04	3.70409e+04	8.02412e+04	4.76174e+04
306	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.48342e+04	9.53978e+04	3.68555e+04	5.77352e+04	3.66656e+04	8.02412e+04	4.75720e+04
307	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.48342e+04	9.53978e+04	3.68555e+04	5.77352e+04	3.66656e+04	8.02412e+04	4.75720e+04
308	1.82128e+04	2.75710e+04	7.94243e+04	2.87824e+04	1.48342e+04	9.53978e+04	3.68555e+04	5.77352e+04	3.66656e+04	8.02412e+04	4.75720e+04
