FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-1.90212e+07	-5.29274e+07	-1.14355e+07	-5.38809e+06	-6.12003e+06	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.54631e+07
139	-1.90212e+07	-5.29274e+07	-1.14355e+07	-5.38809e+06	-6.12003e+06	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.54631e+07
140	-1.90212e+07	-5.29274e+07	-1.14355e+07	-5.38809e+06	-6.12003e+06	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.54631e+07
141	-1.90212e+07	-5.29274e+07	-1.14355e+07	-5.38809e+06	-6.12003e+06	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.54631e+07
142	-1.90212e+07	-5.29274e+07	-1.14355e+07	-5.38809e+06	-6.12003e+06	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.54631e+07
143	-1.90212e+07	-5.29274e+07	-1.14355e+07	-5.38809e+06	-6.12003e+06	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.54631e+07
144	-1.90212e+07	-5.29274e+07	-1.14355e+07	-5.38809e+06	-6.12003e+06	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.54631e+07
145	-1.90212e+07	-5.29274e+07	-1.14355e+07	-5.38809e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.76942e+07
146	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.78299e+07
147	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.78299e+07
148	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.78299e+07
149	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.78299e+07
150	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.78299e+07
151	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-3.28463e+07	-3.49830e+06	-1.07985e+07	-1.78299e+07
152	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.07985e+07	-2.05994e+07
153	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.07985e+07	-2.05994e+07
154	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-1.05798e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.07985e+07	-2.05994e+07
155	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-5.13991e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.07985e+07	-2.46813e+07
156	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-5.13991e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.07985e+07	-2.46813e+07
157	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-5.13991e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.07985e+07	-2.46813e+07
158	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-5.13991e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.50789e+07
159	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-5.13991e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.50789e+07
160	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-7.50530e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.74443e+07
161	-1.90212e+07	-5.29274e+07	-1.14355e+07	-6.74498e+06	-2.84308e+07	-7.50530e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.74443e+07
162	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.80855e+07
163	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.80855e+07
164	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.80855e+07
165	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.01577e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.80855e+07
166	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.81135e+07
167	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.81135e+07
168	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.81135e+07
169	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.81135e+07
170	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.81135e+07
171	-1.90212e+07	-5.29274e+07	-1.14355e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-2.81135e+07
172	-1.90212e+07	-5.29274e+07	-8.67945e+07	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-3.56494e+07
173	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.16374e+07
174	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-2.84308e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.16374e+07
175	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.48106e+07
176	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.48106e+07
177	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.48106e+07
178	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.48106e+07
179	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.48106e+07
180	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.48106e+07
181	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-3.49830e+06	-1.47738e+07	-5.48106e+07
182	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-4.43576e+06	-1.47738e+07	-5.49044e+07
183	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-4.43576e+06	-1.47738e+07	-5.49044e+07
184	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-4.43576e+06	-1.47738e+07	-5.49044e+07
185	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-4.43576e+06	-1.47738e+07	-5.49044e+07
186	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-4.43576e+06	-1.47738e+07	-5.49044e+07
187	-1.90212e+07	-5.29274e+07	-2.46674e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-4.43576e+06	-1.47738e+07	-5.49044e+07
188	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-6.01635e+07	-7.50530e+07	-2.29650e+06	-6.05419e+07	-7.45167e+06	-1.47738e+07	-1.03334e+08
189	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-2.29650e+06	-6.05419e+07	-7.45167e+06	-1.47738e+07	-1.12755e+08
190	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-2.79658e+06	-6.05419e+07	-7.45167e+06	-1.47738e+07	-1.12805e+08
191	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-7.61330e+06	-1.47738e+07	-1.13425e+08
192	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-7.61330e+06	-1.47738e+07	-1.13425e+08
193	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-7.61330e+06	-1.47738e+07	-1.13425e+08
194	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-7.61330e+06	-1.47738e+07	-1.13425e+08
195	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-7.61330e+06	-1.47738e+07	-1.13425e+08
196	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-7.61330e+06	-1.47738e+07	-1.13425e+08
197	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.13595e+08
198	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.13595e+08
199	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.13595e+08
200	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-1.54377e+08	-7.50530e+07	-8.83371e+06	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.13595e+08
201	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-7.50530e+07	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.26052e+08
202	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-7.50530e+07	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.26052e+08
203	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.40523e+08
204	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.40523e+08
205	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.40523e+08
206	-1.90212e+07	-5.29274e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.40523e+08
207	-1.90212e+07	-5.92866e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.41159e+08
208	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.43545e+08
209	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-2.80734e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.43545e+08
210	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-3.94198e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.44679e+08
211	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-3.94198e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.44679e+08
212	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-9.31226e+06	-1.47738e+07	-1.44738e+08
213	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-1.02280e+07	-1.47738e+07	-1.44830e+08
214	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-1.02280e+07	-1.47738e+07	-1.44830e+08
215	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-1.02280e+07	-1.47738e+07	-1.44830e+08
216	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-1.02280e+07	-1.47738e+07	-1.44830e+08
217	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-1.02280e+07	-1.47738e+07	-1.44830e+08
218	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-1.02280e+07	-1.47738e+07	-1.44830e+08
219	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.47738e+07	-1.48651e+08
220	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.47738e+07	-1.48651e+08
221	-1.90212e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.47738e+07	-1.48651e+08
222	-5.73740e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-3.20598e+07	-1.54215e+08
223	-5.73740e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.67873e+08
224	-5.73740e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.67873e+08
225	-5.73740e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.67873e+08
226	-5.73740e+07	-8.31439e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.67873e+08
227	-5.73740e+07	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.68214e+08
228	-5.73740e+07	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.68214e+08
229	-5.73740e+07	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.59713e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.68214e+08
230	-7.97250e+07	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.77385e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.72217e+08
231	-1.37722e+08	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.78200e+08
232	-1.37722e+08	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.78200e+08
233	-1.37722e+08	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.78200e+08
234	-1.37722e+08	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.78200e+08
235	-1.52452e+08	-8.65576e+07	-7.27950e+08	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-1.79673e+08
236	-1.52452e+08	-8.65576e+07	-1.14193e+09	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-2.21072e+08
237	-1.52452e+08	-8.65576e+07	-1.14193e+09	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-1.68642e+08	-2.21072e+08
238	-1.52452e+08	-8.65576e+07	-1.14193e+09	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-4.83881e+08	-2.52596e+08
239	-1.52452e+08	-8.65576e+07	-1.14193e+09	-1.31568e+07	-2.79222e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-4.83881e+08	-2.52596e+08
240	-1.52452e+08	-8.65576e+07	-1.14193e+09	-1.31568e+07	-2.83240e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-4.83881e+08	-2.52997e+08
241	-1.52452e+08	-8.65576e+07	-1.14193e+09	-1.31568e+07	-2.83240e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-4.83881e+08	-2.52997e+08
242	-1.58106e+08	-8.65576e+07	-1.14193e+09	-1.31568e+07	-2.83240e+08	-2.19759e+08	-4.00105e+07	-6.05419e+07	-4.84391e+07	-4.83881e+08	-2.53563e+08
243	-1.58106e+08	-8.65576e+07	-1.73197e+09	-1.31568e+07	-2.83240e+08	-2.19759e+08	-4.00105e+07	-6.16216e+07	-4.84391e+07	-4.83881e+08	-3.12674e+08
244	-1.58106e+08	-8.65576e+07	-1.73197e+09	-1.31568e+07	-7.40417e+08	-2.19759e+08	-4.00105e+07	-6.23408e+07	-4.84391e+07	-4.83881e+08	-3.58464e+08
245	-1.58106e+08	-8.65576e+07	-1.73197e+09	-1.31568e+07	-7.40417e+08	-2.19759e+08	-4.00105e+07	-6.23408e+07	-4.84391e+07	-4.83881e+08	-3.58464e+08
246	-4.47278e+08	-8.65576e+07	-1.73197e+09	-1.31568e+07	-7.40417e+08	-2.19759e+08	-4.00105e+07	-6.23434e+07	-4.84391e+07	-4.83881e+08	-3.87381e+08
247	-4.47278e+08	-8.65576e+07	-1.73197e+09	-1.31568e+07	-7.40417e+08	-2.19759e+08	-4.00105e+07	-6.23434e+07	-4.84391e+07	-4.83881e+08	-3.87381e+08
248	-4.47278e+08	-8.65576e+07	-1.73197e+09	-1.31568e+07	-7.40417e+08	-2.19759e+08	-4.00105e+07	-8.33359e+07	-4.84391e+07	-4.83881e+08	-3.89480e+08
249	-4.47278e+08	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-2.19759e+08	-4.00105e+07	-8.33359e+07	-4.84391e+07	-4.83881e+08	-4.89926e+08
250	-1.28952e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-2.19759e+08	-4.00105e+07	-8.33359e+07	-4.84391e+07	-4.83881e+08	-5.74150e+08
251	-1.28952e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-2.19759e+08	-4.00105e+07	-8.33359e+07	-4.84391e+07	-4.83881e+08	-5.74150e+08
252	-1.28952e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-4.53088e+08	-4.00105e+07	-8.33359e+07	-4.84391e+07	-4.83881e+08	-5.97483e+08
253	-1.28952e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-4.53088e+08	-4.00105e+07	-1.07407e+08	-4.84391e+07	-4.83881e+08	-5.99890e+08
254	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-4.53088e+08	-4.00105e+07	-1.07407e+08	-4.84391e+07	-4.83881e+08	-6.25176e+08
255	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-4.53088e+08	-4.00105e+07	-1.07407e+08	-4.84391e+07	-4.83881e+08	-6.25176e+08
256	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-4.53088e+08	-4.00105e+07	-1.07407e+08	-4.84391e+07	-4.83881e+08	-6.25176e+08
257	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-4.89399e+08	-4.00105e+07	-1.07407e+08	-4.84391e+07	-4.83881e+08	-6.28807e+08
258	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-4.89399e+08	-4.00105e+07	-1.07407e+08	-4.84391e+07	-4.83881e+08	-6.28807e+08
259	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-4.91314e+08	-4.00105e+07	-1.07407e+08	-4.84391e+07	-4.83881e+08	-6.28999e+08
260	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-5.73404e+08	-1.00394e+08	-1.07407e+08	-4.84391e+07	-4.83881e+08	-6.43246e+08
261	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-5.76350e+08	-1.00394e+08	-1.07407e+08	-4.84391e+07	-4.83881e+08	-6.43541e+08
262	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-5.76350e+08	-1.00394e+08	-1.88649e+08	-4.84391e+07	-4.83881e+08	-6.51665e+08
263	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-5.76350e+08	-1.00394e+08	-1.88649e+08	-4.84391e+07	-4.83881e+08	-6.51665e+08
264	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-5.76350e+08	-1.00394e+08	-1.92853e+08	-4.84391e+07	-4.83881e+08	-6.52085e+08
265	-1.54239e+09	-8.65576e+07	-1.73197e+09	-1.31568e+07	-1.74487e+09	-5.76350e+08	-1.00394e+08	-1.92853e+08	-4.84391e+07	-4.83881e+08	-6.52085e+08
266	-1.54239e+09	-8.65576e+07	-2.14516e+09	-1.31568e+07	-1.74487e+09	-5.76350e+08	-1.00394e+08	-1.92853e+08	-7.44525e+07	-4.83881e+08	-6.96006e+08
267	-1.54239e+09	-8.65576e+07	-2.14516e+09	-1.42052e+07	-1.74487e+09	-1.37323e+09	-1.00394e+08	-1.92853e+08	-7.44525e+07	-4.83881e+08	-7.75798e+08
268	-1.54239e+09	-8.65576e+07	-2.26775e+09	-1.42204e+07	-1.74487e+09	-1.37323e+09	-1.00394e+08	-1.92853e+08	-7.44525e+07	-4.83881e+08	-7.88059e+08
269	-1.54239e+09	-8.65576e+07	-2.26775e+09	-1.42348e+07	-1.74487e+09	-1.37323e+09	-1.00394e+08	-1.92853e+08	-7.44525e+07	-4.83881e+08	-7.88060e+08
270	-1.54239e+09	-8.65576e+07	-2.61317e+09	-1.43908e+07	-1.74487e+09	-1.37323e+09	-1.84838e+08	-2.27332e+08	-7.44525e+07	-4.83881e+08	-8.34510e+08
271	-1.54239e+09	-8.65576e+07	-2.61317e+09	-1.43908e+07	-1.74487e+09	-2.38822e+09	-1.84838e+08	-2.27332e+08	-1.75720e+08	-4.83881e+08	-9.46136e+08
272	-1.54239e+09	-8.65576e+07	-2.61317e+09	-1.43908e+07	-1.74487e+09	-3.74504e+09	-1.84838e+08	-2.27332e+08	-1.75720e+08	-4.83881e+08	-1.08182e+09
273	-1.54239e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.31342e+09	-1.84838e+08	-2.40809e+08	-1.89062e+08	-4.83881e+08	-1.35142e+09
274	-1.54239e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.31342e+09	-1.84838e+08	-2.45844e+08	-1.89062e+08	-4.83881e+08	-1.35193e+09
275	-1.54239e+09	-8.65576e+07	-2.61317e+09	-1.15235e+08	-1.74487e+09	-6.77413e+09	-1.84838e+08	-2.45844e+08	-1.89062e+08	-4.83881e+08	-1.39800e+09
