FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
139	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
140	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
141	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
142	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
143	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
144	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
145	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
146	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
147	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
148	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
149	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
150	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
151	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
152	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00	-9.30700e+00
153	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
154	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
155	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
156	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
157	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
158	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
159	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
160	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
161	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
162	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
163	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
164	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
165	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
166	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
167	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
168	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
169	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
170	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
171	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
172	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
173	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
174	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
175	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00	-9.40200e+00
176	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
177	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
178	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
179	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
180	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
181	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
182	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
183	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
184	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
185	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
186	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
187	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00	-9.41000e+00
188	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
189	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
190	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
191	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
192	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
193	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
194	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
195	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
196	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
197	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
198	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
199	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
200	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
201	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
202	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
203	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
204	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
205	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
206	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
207	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
208	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
209	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
210	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
211	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
212	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
213	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
214	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
215	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
216	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
217	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
218	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
219	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
220	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
221	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
222	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
223	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
224	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
225	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
226	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
227	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
228	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
229	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00	-9.77000e+00
230	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
231	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
232	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
233	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
234	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
235	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
236	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
237	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
238	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
239	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
240	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
241	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
242	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
243	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
244	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
245	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00	-9.77800e+00
246	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00
247	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00
248	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00
249	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00
250	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00
251	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00
252	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00
253	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00	-9.83900e+00
254	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01
255	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01
256	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01	-1.00200e+01
257	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
258	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
259	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
260	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
261	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
262	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
263	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
264	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
265	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
266	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
267	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
268	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
269	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
270	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
271	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
272	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
273	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
274	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
275	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01	-1.01400e+01
