%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.604276756    2.479556332    1.683376853    1.246891517    0.1991526459   0.1663298533   0.8139497536   2.363006324    0.8555091662   1.758398989    -1.534935      
229      NO_ID      3.122200451    2.424068673    1.338085907    1.027805117    1.5707965      3.122200451    1.725936895    2.424068673    1.454441204    1.5707965      -2.314912      	-4.36955e+00
230      NO_ID      2.617994167    2.113787883    1.415656105    1.027805117    1.88107729     3.122200451    1.687151796    3.122200451    1.454441204    1.105375315    -0.819283      	-4.36955e+00
231      NO_ID      3.122200451    3.122200451    1.221730611    1.027805117    1.5707965      3.122200451    1.687151796    1.609581599    1.454441204    1.609581599    -1.478162      	-4.36955e+00
232      NO_ID      3.122200451    1.725936895    1.338085907    0.3684584383   1.415656105    3.122200451    1.454441204    2.075002784    1.5707965      1.687151796    -2.998522      	-4.36955e+00
233      NO_ID      2.656779265    1.919862389    1.26051571     0.01939254938  1.493226302    3.122200451    1.609581599    1.5707965      1.454441204    1.5707965      -1.929716      	-4.36955e+00
234      NO_ID      3.122200451    1.609581599    1.144160414    0.3684584383   1.221730611    3.122200451    1.454441204    2.734349463    1.687151796    2.113787883    -3.445868      	-4.36955e+00
235      NO_ID      2.075002784    0.01939254938  1.5707965      0.01939254938  1.5707965      2.113787883    2.036217685    3.122200451    1.5707965      1.764721994    -0.593253      	-4.36955e+00
236      NO_ID      2.075002784    1.5707965      1.105375315    2.462853772    1.764721994    0.8726647222   1.725936895    2.075002784    1.066590216    1.454441204    -4.353459      	-4.36955e+00
237      NO_ID      2.075002784    1.221730611    1.221730611    2.462853772    1.687151796    0.9502349198   1.725936895    2.075002784    1.066590216    1.454441204    -4.108836      	-4.36955e+00
238      NO_ID      2.036217685    1.687151796    1.299300809    2.462853772    1.764721994    1.027805117    1.687151796    2.075002784    1.066590216    1.454441204    -4.012993      	-4.36955e+00
239      NO_ID      2.075002784    1.5707965      1.105375315    2.462853772    1.5707965      0.8726647222   1.725936895    2.075002784    1.066590216    1.648366698    -3.817673      	-4.36955e+00
240      NO_ID      2.230143179    1.5707965      1.144160414    2.385283574    1.764721994    0.911449821    1.919862389    2.19135808     0.8726647222   1.415656105    -3.714012      	-4.36955e+00
241      NO_ID      1.958647488    1.454441204    1.027805117    2.617994167    1.919862389    0.911449821    1.648366698    1.997432586    1.221730611    1.493226302    -1.81642       	-4.36955e+00
242      NO_ID      2.540423969    1.493226302    1.532011401    1.532011401    1.648366698    1.027805117    2.036217685    2.036217685    0.2908882407   1.687151796    -1.294353      	-4.36955e+00
243      NO_ID      2.152572981    1.919862389    1.182945512    2.075002784    1.88107729     0.7175243272   1.687151796    2.075002784    1.105375315    1.532011401    -2.401358      	-4.36955e+00
244      NO_ID      2.462853772    1.338085907    1.415656105    2.075002784    1.687151796    1.066590216    1.687151796    2.113787883    1.338085907    1.415656105    -1.692165      	-4.36955e+00
245      NO_ID      0.01939254938  3.122200451    1.454441204    3.122200451    1.454441204    3.122200451    1.454441204    0.01939254938  1.5707965      3.122200451    -1.117036      	-4.36955e+00
246      NO_ID      1.454441204    3.122200451    1.415656105    1.687151796    1.376871006    3.122200451    1.454441204    0.01939254938  1.5707965      0.01939254938  -1.291849      	-4.36955e+00
247      NO_ID      1.725936895    2.113787883    1.376871006    1.803507093    1.027805117    3.122200451    1.5707965      0.01939254938  1.687151796    1.5707965      -2.751383      	-4.36955e+00
248      NO_ID      1.5707965      3.122200451    1.376871006    1.958647488    0.5623839321   3.122200451    1.454441204    0.01939254938  1.5707965      1.5707965      -3.232253      	-4.36955e+00
249      NO_ID      1.687151796    2.773134562    1.376871006    1.5707965      0.6787392284   3.122200451    1.5707965      0.4848137346   1.415656105    1.5707965      -1.81604       	-4.36955e+00
250      NO_ID      1.5707965      3.122200451    1.454441204    2.075002784    1.066590216    3.122200451    1.454441204    0.01939254938  2.113787883    1.5707965      -2.608175      	-4.36955e+00
251      NO_ID      0.01939254938  2.075002784    1.454441204    1.066590216    1.919862389    3.122200451    1.454441204    0.01939254938  2.113787883    1.454441204    -1.869625      	-4.36955e+00
252      NO_ID      2.773134562    1.415656105    1.338085907    1.415656105    1.066590216    3.122200451    1.454441204    0.01939254938  1.221730611    1.105375315    -2.825267      	-4.36955e+00
253      NO_ID      3.122200451    1.221730611    1.415656105    1.182945512    1.182945512    3.122200451    1.105375315    0.5235988333   1.105375315    1.415656105    -0.912892      	-4.36955e+00
254      NO_ID      1.5707965      3.122200451    1.338085907    2.075002784    1.066590216    3.122200451    1.454441204    0.01939254938  1.454441204    2.113787883    -3.083077      	-4.36955e+00
255      NO_ID      1.725936895    3.122200451    1.338085907    1.5707965      1.066590216    3.122200451    1.5707965      0.01939254938  1.919862389    2.462853772    -1.439438      	-4.36955e+00
256      NO_ID      1.5707965      2.850704759    1.338085907    2.462853772    0.911449821    3.122200451    1.454441204    0.01939254938  1.415656105    1.609581599    -2.984449      	-4.36955e+00
257      NO_ID      1.5707965      3.122200451    1.338085907    1.958647488    1.066590216    2.773134562    1.105375315    0.01939254938  1.415656105    1.5707965      -2.994672      	-4.36955e+00
258      NO_ID      1.105375315    3.083415352    1.454441204    2.152572981    0.6787392284   3.122200451    1.066590216    0.01939254938  1.532011401    1.88107729     -0.584162      	-4.36955e+00
259      NO_ID      1.919862389    3.122200451    1.221730611    2.113787883    1.066590216    3.122200451    1.803507093    0.01939254938  1.454441204    1.648366698    -1.455105      	-4.36955e+00
260      NO_ID      2.075002784    1.066590216    1.338085907    1.454441204    1.105375315    3.122200451    1.725936895    0.01939254938  1.376871006    1.221730611    -2.529103      	-4.36955e+00
261      NO_ID      1.105375315    1.415656105    1.299300809    0.3296733395   1.919862389    2.268928278    2.81191966     0.407243537    1.493226302    1.027805117    -1.45587       	-4.36955e+00
262      NO_ID      1.725936895    2.617994167    1.454441204    2.152572981    0.6787392284   2.656779265    1.415656105    0.01939254938  1.5707965      1.725936895    -0.821539      	-4.36955e+00
263      NO_ID      1.648366698    2.075002784    1.221730611    2.036217685    1.415656105    3.122200451    1.105375315    0.01939254938  1.221730611    1.648366698    -0.926202      	-4.36955e+00
264      NO_ID      3.122200451    1.803507093    1.454441204    0.09696274691  1.5707965      3.122200451    1.338085907    2.695564364    1.415656105    2.113787883    -0.994502      	-4.36955e+00
265      NO_ID      3.122200451    1.493226302    1.066590216    0.407243537    1.027805117    3.122200451    1.5707965      2.734349463    1.725936895    1.687151796    -1.633252      	-4.36955e+00
266      NO_ID      1.687151796    0.01939254938  1.338085907    0.01939254938  1.454441204    3.122200451    1.687151796    3.122200451    1.532011401    0.01939254938  -0.809901      	-4.36955e+00
267      NO_ID      3.122200451    1.5707965      0.9502349198   0.6399541296   1.221730611    3.122200451    1.454441204    3.005845154    1.842292191    2.462853772    -2.00243       	-4.36955e+00
268      NO_ID      3.083415352    2.113787883    1.027805117    0.6011690309   1.221730611    3.122200451    1.376871006    2.268928278    1.803507093    2.075002784    -0.240211      	-4.36955e+00
269      NO_ID      1.105375315    0.01939254938  1.376871006    3.122200451    1.454441204    0.01939254938  1.532011401    0.01939254938  1.105375315    1.221730611    -1.53594       	-4.36955e+00
270      NO_ID      1.338085907    0.01939254938  1.454441204    1.376871006    1.454441204    0.01939254938  1.609581599    0.01939254938  1.338085907    0.01939254938  -0.285381      	-4.36955e+00
271      NO_ID      0.01939254938  0.01939254938  1.338085907    2.075002784    1.338085907    0.01939254938  1.5707965      0.01939254938  0.01939254938  1.454441204    -0.803773      	-4.36955e+00
272      NO_ID      3.083415352    1.066590216    1.338085907    0.407243537    1.415656105    3.122200451    1.764721994    2.424068673    1.687151796    2.075002784    -1.326559      	-4.36955e+00
273      NO_ID      1.5707965      3.122200451    1.764721994    1.687151796    1.066590216    3.122200451    1.221730611    0.01939254938  1.415656105    1.221730611    -1.416611      	-4.36955e+00
274      NO_ID      3.122200451    1.842292191    1.532011401    0.5235988333   1.5707965      3.122200451    1.454441204    1.919862389    1.415656105    1.26051571     -1.307718      	-4.36955e+00
275      NO_ID      0.05817764815  3.122200451    0.01939254938  3.122200451    0.05817764815  0.01939254938  3.122200451    0.01939254938  1.454441204    1.454441204    -0             	-4.36955e+00
276      NO_ID      1.415656105    3.122200451    1.105375315    1.648366698    1.415656105    2.075002784    0.8726647222   0.01939254938  1.454441204    1.5707965      -2.037007      	-4.36955e+00
277      NO_ID      1.338085907    0.01939254938  1.338085907    0.01939254938  1.454441204    0.01939254938  0.01939254938  0.01939254938  1.5707965      1.493226302    -0.804319      	-4.36955e+00
278      NO_ID      0.407243537    0.01939254938  1.105375315    1.299300809    1.532011401    2.462853772    1.5707965      3.122200451    1.415656105    1.5707965      -1.210995      	-4.36955e+00
279      NO_ID      1.027805117    0.8726647222   1.299300809    0.4848137346   2.268928278    1.725936895    2.540423969    1.027805117    1.5707965      1.105375315    -1.496841      	-4.36955e+00
280      NO_ID      1.764721994    1.027805117    1.454441204    1.687151796    0.6787392284   3.122200451    1.687151796    0.01939254938  2.036217685    1.609581599    -0.35618       	-4.36955e+00
281      NO_ID      1.299300809    3.122200451    1.105375315    2.036217685    1.532011401    2.734349463    1.376871006    0.01939254938  1.454441204    1.88107729     -1.062785      	-4.36955e+00
282      NO_ID      0.01939254938  2.462853772    1.454441204    0.911449821    1.5707965      3.122200451    1.338085907    0.01939254938  1.221730611    1.532011401    -0.530516      	-4.36955e+00
283      NO_ID      1.454441204    3.122200451    1.338085907    3.122200451    1.493226302    0.01939254938  1.415656105    0.01939254938  1.454441204    1.338085907    -1.335242      	-4.36955e+00
284      NO_ID      1.338085907    3.122200451    1.648366698    1.88107729     1.338085907    1.066590216    1.5707965      0.01939254938  1.221730611    1.958647488    -0.768931      	-4.36955e+00
285      NO_ID      2.075002784    1.066590216    1.338085907    0.05817764815  1.221730611    2.113787883    1.532011401    3.122200451    1.338085907    1.376871006    -1.615581      	-4.36955e+00
286      NO_ID      1.454441204    0.01939254938  1.338085907    3.122200451    1.027805117    3.122200451    1.5707965      3.122200451    1.454441204    0.01939254938  -1.560272      	-4.36955e+00
287      NO_ID      1.5707965      0.01939254938  1.338085907    3.122200451    0.01939254938  3.122200451    1.027805117    3.122200451    1.454441204    1.338085907    -0.803492      	-4.36955e+00
288      NO_ID      3.122200451    0.01939254938  1.338085907    3.122200451    1.5707965      0.01939254938  1.5707965      0.01939254938  1.415656105    1.338085907    -0.803594      	-4.36955e+00
289      NO_ID      0.5235988333   0.01939254938  1.338085907    0.911449821    1.532011401    3.122200451    1.5707965      1.532011401    1.415656105    1.5707965      -1.852813      	-4.36955e+00
290      NO_ID      1.5707965      0.01939254938  1.338085907    0.01939254938  1.532011401    3.122200451    1.454441204    2.075002784    1.5707965      1.376871006    -2.663809      	-4.36955e+00
291      NO_ID      2.075002784    0.01939254938  1.221730611    0.05817764815  1.415656105    2.152572981    1.376871006    2.075002784    1.376871006    1.454441204    -2.296708      	-4.36955e+00
292      NO_ID      1.454441204    0.01939254938  1.415656105    0.01939254938  1.338085907    2.773134562    1.454441204    1.415656105    1.454441204    1.648366698    -1.512182      	-4.36955e+00
293      NO_ID      2.773134562    3.122200451    1.338085907    0.6787392284   1.454441204    3.122200451    2.152572981    2.656779265    1.105375315    1.532011401    -1.032238      	-4.36955e+00
294      NO_ID      1.5707965      3.122200451    1.338085907    0.3684584383   1.454441204    3.122200451    1.105375315    3.122200451    1.764721994    1.415656105    -0.802609      	-4.36955e+00
295      NO_ID      1.725936895    1.105375315    1.221730611    0.01939254938  1.687151796    3.122200451    1.415656105    2.075002784    1.687151796    1.376871006    -3.285201      	-4.36955e+00
296      NO_ID      2.075002784    1.066590216    1.338085907    0.01939254938  1.454441204    2.773134562    1.415656105    2.075002784    1.5707965      1.5707965      -3.802819      	-4.36955e+00
297      NO_ID      1.919862389    1.066590216    1.376871006    0.01939254938  1.725936895    2.307713377    1.5707965      2.075002784    1.687151796    1.5707965      -3.980286      	-4.36955e+00
298      NO_ID      1.88107729     1.066590216    1.493226302    0.2908882407   1.609581599    2.617994167    1.648366698    2.075002784    1.5707965      1.5707965      -2.053345      	-4.36955e+00
299      NO_ID      2.656779265    1.532011401    1.105375315    1.454441204    1.182945512    3.122200451    1.803507093    0.01939254938  1.609581599    1.454441204    -1.285542      	-4.36955e+00
300      NO_ID      1.532011401    2.036217685    1.105375315    1.26051571     1.221730611    3.122200451    1.764721994    0.01939254938  1.725936895    1.338085907    -0.288754      	-4.36955e+00
301      NO_ID      0.5235988333   1.338085907    1.338085907    0.01939254938  1.532011401    3.122200451    1.687151796    3.122200451    1.764721994    1.415656105    -0.944634      	-4.36955e+00
302      NO_ID      1.027805117    0.01939254938  1.221730611    3.122200451    1.687151796    3.122200451    0.01939254938  3.122200451    1.5707965      1.454441204    -1.472606      	-4.36955e+00
303      NO_ID      1.027805117    0.01939254938  1.26051571     3.122200451    1.5707965      3.122200451    0.01939254938  1.5707965      1.454441204    1.454441204    -0.926334      	-4.36955e+00
304      NO_ID      1.027805117    0.01939254938  1.338085907    3.122200451    1.687151796    3.122200451    1.5707965      2.075002784    1.5707965      3.122200451    -2.382244      	-4.36955e+00
305      NO_ID      0.3684584383   0.01939254938  1.338085907    3.122200451    1.687151796    3.122200451    1.5707965      1.415656105    1.5707965      2.773134562    -1.720997      	-4.36955e+00
306      NO_ID      1.027805117    0.01939254938  1.338085907    3.122200451    1.687151796    3.122200451    1.5707965      3.122200451    1.5707965      3.122200451    -1.515256      	-4.36955e+00
307      NO_ID      1.027805117    0.01939254938  1.338085907    3.122200451    1.5707965      1.764721994    1.376871006    1.919862389    1.5707965      3.122200451    -0.885312      	-4.36955e+00
308      NO_ID      1.027805117    0.01939254938  1.299300809    3.122200451    1.687151796    3.122200451    1.687151796    1.687151796    1.454441204    0.01939254938  -1.678557      	-4.36955e+00
309      NO_ID      1.027805117    0.01939254938  1.338085907    3.122200451    1.687151796    0.01939254938  1.5707965      3.122200451    1.5707965      0.01939254938  -1.515256      	-4.36955e+00
310      NO_ID      0.01939254938  0.01939254938  1.338085907    3.122200451    1.687151796    1.725936895    1.5707965      2.075002784    1.5707965      0.01939254938  -2.382253      	-4.36955e+00
311      NO_ID      0.3684584383   0.01939254938  1.338085907    3.122200451    1.5707965      1.725936895    1.5707965      1.532011401    1.454441204    0.6787392284   -1.366483      	-4.36955e+00
312      NO_ID      0.9890200185   0.01939254938  1.415656105    0.01939254938  1.687151796    0.01939254938  1.687151796    1.687151796    1.376871006    0.01939254938  -1.032396      	-4.36955e+00
313      NO_ID      1.027805117    0.01939254938  1.105375315    0.01939254938  2.075002784    3.122200451    1.454441204    2.036217685    1.803507093    1.027805117    -1.283683      	-4.36955e+00
314      NO_ID      0.01939254938  0.01939254938  1.221730611    0.3296733395   1.415656105    1.027805117    1.221730611    3.122200451    1.454441204    1.5707965      -1.86843       	-4.36955e+00
315      NO_ID      0.01939254938  0.01939254938  1.338085907    0.01939254938  1.648366698    0.01939254938  1.687151796    1.919862389    1.493226302    1.803507093    -1.025853      	-4.36955e+00
316      NO_ID      0.01939254938  0.01939254938  1.338085907    0.01939254938  1.687151796    1.725936895    1.5707965      3.122200451    1.5707965      0.01939254938  -1.515265      	-4.36955e+00
317      NO_ID      0.01939254938  0.01939254938  1.338085907    0.01939254938  1.5707965      2.075002784    1.5707965      1.338085907    1.493226302    0.01939254938  -1.789855      	-4.36955e+00
318      NO_ID      0.01939254938  0.01939254938  1.338085907    0.01939254938  1.803507093    2.036217685    1.221730611    1.066590216    1.376871006    1.027805117    -1.765766      	-4.36955e+00
319      NO_ID      0.5235988333   0.01939254938  1.493226302    0.8726647222   1.725936895    1.105375315    1.532011401    1.376871006    1.144160414    0.7563094259   -2.319096      	-4.36955e+00
320      NO_ID      0.8726647222   0.01939254938  1.415656105    0.01939254938  1.5707965      1.5707965      1.376871006    1.609581599    1.221730611    0.7563094259   -1.876633      	-4.36955e+00
321      NO_ID      0.6787392284   0.01939254938  1.454441204    1.532011401    1.725936895    0.407243537    1.687151796    1.609581599    1.221730611    0.6787392284   -1.797028      	-4.36955e+00
322      NO_ID      0.01939254938  0.01939254938  1.338085907    0.6787392284   1.5707965      2.075002784    1.803507093    1.687151796    1.376871006    1.066590216    -1.061872      	-4.36955e+00
323      NO_ID      0.6787392284   0.01939254938  1.454441204    0.407243537    1.725936895    0.3684584383   1.454441204    1.221730611    0.6787392284   0.911449821    -2.428125      	-4.36955e+00
324      NO_ID      0.6787392284   0.01939254938  1.5707965      0.5623839321   1.958647488    0.8726647222   1.88107729     1.609581599    0.6399541296   0.5235988333   -1.733508      	-4.36955e+00
325      NO_ID      0.6399541296   0.01939254938  1.454441204    0.01939254938  1.687151796    1.066590216    1.5707965      0.7175243272   1.066590216    0.6787392284   -1.748999      	-4.36955e+00
326      NO_ID      0.01939254938  0.01939254938  1.338085907    3.122200451    1.687151796    3.122200451    1.5707965      0.01939254938  1.454441204    0.01939254938  -1.514279      	-4.36955e+00
327      NO_ID      0.01939254938  0.01939254938  1.338085907    3.122200451    3.122200451    3.122200451    1.687151796    1.027805117    1.454441204    0.9890200185   -0.801632      	-4.36955e+00
328      NO_ID      0.9890200185   0.01939254938  1.338085907    3.122200451    1.5707965      3.122200451    0.01939254938  0.01939254938  1.454441204    0.01939254938  -0.802609      	-4.36955e+00
329      NO_ID      0.01939254938  0.01939254938  1.338085907    3.122200451    1.454441204    1.027805117    1.687151796    2.773134562    1.338085907    0.01939254938  -1.072481      	-4.36955e+00
330      NO_ID      1.027805117    0.01939254938  1.221730611    3.122200451    1.5707965      0.01939254938  1.454441204    3.122200451    1.338085907    1.609581599    -2.121628      	-4.36955e+00
331      NO_ID      0.01939254938  0.01939254938  1.338085907    3.122200451    1.5707965      0.01939254938  1.764721994    3.122200451    1.5707965      1.919862389    -0.805947      	-4.36955e+00
332      NO_ID      0.8726647222   0.01939254938  1.454441204    1.066590216    1.725936895    0.4460286358   1.454441204    1.221730611    1.066590216    1.415656105    -2.849611      	-4.36955e+00
333      NO_ID      0.8726647222   0.01939254938  1.376871006    1.066590216    1.5707965      0.01939254938  1.221730611    1.221730611    1.532011401    1.066590216    -1.30436       	-4.36955e+00
334      NO_ID      0.911449821    0.01939254938  1.532011401    0.5235988333   1.958647488    0.9890200185   1.454441204    1.26051571     0.9890200185   1.415656105    -1.349085      	-4.36955e+00
335      NO_ID      0.6399541296   0.01939254938  1.454441204    1.105375315    1.532011401    0.4460286358   1.764721994    1.105375315    0.7175243272   1.105375315    -1.614573      	-4.36955e+00
336      NO_ID      0.6787392284   0.01939254938  1.454441204    1.376871006    1.88107729     0.2908882407   1.415656105    1.687151796    1.066590216    1.687151796    -0.676495      	-4.36955e+00
337      NO_ID      1.221730611    0.01939254938  1.376871006    1.338085907    1.687151796    0.8338796235   1.454441204    0.8338796235   1.182945512    1.493226302    -3.167993      	-4.36955e+00
338      NO_ID      1.26051571     0.01939254938  1.454441204    1.105375315    1.764721994    0.1745329444   1.764721994    0.8726647222   1.182945512    1.609581599    -1.952249      	-4.36955e+00
339      NO_ID      1.066590216    0.01939254938  1.338085907    1.221730611    1.415656105    1.415656105    1.5707965      1.027805117    1.415656105    1.454441204    -1.113293      	-4.36955e+00
340      NO_ID      1.066590216    0.01939254938  1.454441204    1.299300809    1.997432586    0.6399541296   1.221730611    0.8726647222   1.066590216    1.182945512    -0.813829      	-4.36955e+00
341      NO_ID      1.182945512    0.01939254938  1.338085907    1.338085907    1.454441204    0.7175243272   1.26051571     0.8726647222   1.066590216    1.88107729     -1.474306      	-4.36955e+00
342      NO_ID      1.5707965      0.01939254938  1.299300809    1.687151796    1.687151796    0.9890200185   1.687151796    0.6011690309   1.221730611    1.454441204    -2.137485      	-4.36955e+00
343      NO_ID      0.8726647222   0.01939254938  1.415656105    1.5707965      1.725936895    0.6787392284   1.687151796    0.6787392284   1.415656105    1.5707965      -2.404564      	-4.36955e+00
344      NO_ID      1.105375315    0.7563094259   1.338085907    1.26051571     1.609581599    0.6399541296   1.609581599    1.027805117    1.182945512    1.376871006    -0.945587      	-4.36955e+00
345      NO_ID      2.075002784    2.113787883    1.803507093    0.05817764815  1.493226302    1.26051571     2.19135808     2.152572981    1.687151796    2.113787883    -2.112935      	-4.36955e+00
346      NO_ID      2.075002784    1.454441204    1.88107729     0.3296733395   1.221730611    1.105375315    2.50163887     2.113787883    1.299300809    2.113787883    -3.409259      	-4.36955e+00
347      NO_ID      2.075002784    2.036217685    1.919862389    0.6787392284   1.221730611    1.066590216    2.50163887     2.113787883    1.415656105    2.113787883    -2.001738      	-4.36955e+00
348      NO_ID      2.075002784    1.105375315    1.376871006    0.01939254938  1.338085907    1.221730611    2.268928278    2.113787883    1.376871006    2.230143179    -1.402998      	-4.36955e+00
349      NO_ID      2.075002784    0.01939254938  1.415656105    0.01939254938  1.5707965      2.036217685    1.532011401    2.850704759    1.687151796    1.027805117    -2.331949      	-4.36955e+00
350      NO_ID      2.036217685    1.105375315    1.221730611    0.01939254938  1.687151796    2.075002784    1.376871006    2.113787883    1.764721994    1.027805117    -2.435003      	-4.36955e+00
351      NO_ID      1.958647488    1.5707965      1.066590216    2.50163887     1.5707965      0.6399541296   1.648366698    2.113787883    1.066590216    1.027805117    -2.058334      	-4.36955e+00
352      NO_ID      2.036217685    0.9502349198   1.221730611    0.01939254938  1.687151796    2.540423969    1.338085907    2.113787883    2.113787883    1.648366698    -2.139432      	-4.36955e+00
353      NO_ID      2.462853772    1.687151796    2.075002784    0.05817764815  1.182945512    1.105375315    2.734349463    2.113787883    1.338085907    2.113787883    -1.903375      	-4.36955e+00
354      NO_ID      3.122200451    0.01939254938  1.338085907    3.122200451    1.5707965      3.122200451    1.803507093    0.01939254938  1.454441204    3.122200451    -0.82173       	-4.36955e+00
355      NO_ID      1.687151796    0.01939254938  1.338085907    3.122200451    1.454441204    3.122200451    1.687151796    3.122200451    3.122200451    0.01939254938  -0.809901      	-4.36955e+00
356      NO_ID      1.958647488    1.221730611    2.075002784    0.5235988333   1.532011401    1.338085907    2.462853772    2.113787883    1.105375315    2.113787883    -1.296717      	-4.36955e+00
357      NO_ID      3.122200451    0.01939254938  1.221730611    3.122200451    1.5707965      3.122200451    1.687151796    0.01939254938  1.338085907    0.01939254938  -0.923195      	-4.36955e+00
358      NO_ID      0.01939254938  0.01939254938  1.338085907    3.122200451    1.454441204    3.122200451    1.5707965      0.01939254938  2.113787883    1.5707965      -1.802609      	-4.36955e+00
359      NO_ID      0.8338796235   0.01939254938  1.338085907    3.122200451    1.338085907    3.122200451    1.5707965      0.01939254938  3.122200451    1.454441204    -0.802609      	-4.36955e+00
360      NO_ID      2.113787883    0.01939254938  1.221730611    3.122200451    1.415656105    3.122200451    2.152572981    0.01939254938  1.454441204    1.5707965      -2.452296      	-4.36955e+00
361      NO_ID      2.617994167    0.01939254938  1.144160414    3.122200451    1.221730611    2.773134562    2.773134562    0.01939254938  1.454441204    1.454441204    -0.637231      	-4.36955e+00
362      NO_ID      3.122200451    3.122200451    1.338085907    1.415656105    1.532011401    3.122200451    1.493226302    3.083415352    1.454441204    1.687151796    -1.316703      	-4.36955e+00
363      NO_ID      3.122200451    0.01939254938  1.338085907    0.01939254938  1.5707965      3.122200451    1.5707965      0.01939254938  1.454441204    3.122200451    -0.803585      	-4.36955e+00
364      NO_ID      0.01939254938  3.122200451    1.221730611    3.122200451    1.5707965      3.122200451    1.5707965      3.122200451    1.338085907    1.027805117    -0.924172      	-4.36955e+00
365      NO_ID      2.113787883    0.01939254938  1.221730611    3.122200451    1.5707965      2.773134562    1.454441204    0.01939254938  1.338085907    1.415656105    -2.617259      	-4.36955e+00
366      NO_ID      2.113787883    0.01939254938  1.105375315    3.122200451    1.221730611    3.122200451    1.609581599    0.5235988333   1.5707965      1.687151796    -0.854492      	-4.36955e+00
367      NO_ID      2.113787883    0.01939254938  1.338085907    3.122200451    1.725936895    2.075002784    1.919862389    0.01939254938  1.221730611    1.338085907    -3.068084      	-4.36955e+00
368      NO_ID      2.579209068    0.01939254938  1.221730611    3.122200451    2.036217685    2.075002784    1.5707965      0.01939254938  1.338085907    1.376871006    -1.163005      	-4.36955e+00
369      NO_ID      1.182945512    0.01939254938  1.338085907    0.01939254938  1.687151796    3.122200451    1.687151796    0.01939254938  1.221730611    2.230143179    -1.644675      	-4.36955e+00
370      NO_ID      1.105375315    0.01939254938  1.338085907    0.01939254938  1.338085907    2.113787883    1.338085907    0.01939254938  1.532011401    3.122200451    -0.810347      	-4.36955e+00
371      NO_ID      3.122200451    0.01939254938  1.338085907    0.01939254938  0.01939254938  1.725936895    1.338085907    0.01939254938  1.338085907    1.803507093    -0.978433      	-4.36955e+00
372      NO_ID      1.764721994    0.01939254938  1.338085907    3.122200451    1.5707965      2.617994167    1.958647488    0.01939254938  1.221730611    1.027805117    -0.966558      	-4.36955e+00
373      NO_ID      2.424068673    0.8726647222   1.415656105    1.027805117    1.299300809    3.122200451    1.454441204    0.01939254938  1.221730611    0.9890200185   -2.198452      	-4.36955e+00
374      NO_ID      2.268928278    0.01939254938  1.221730611    0.01939254938  1.609581599    2.075002784    1.5707965      0.01939254938  1.415656105    1.5707965      -2.734357      	-4.36955e+00
375      NO_ID      2.734349463    0.01939254938  1.415656105    0.01939254938  1.5707965      2.036217685    1.415656105    0.5235988333   1.532011401    1.415656105    -1.689413      	-4.36955e+00
376      NO_ID      1.5707965      0.01939254938  1.338085907    0.01939254938  1.687151796    1.764721994    1.493226302    0.01939254938  1.338085907    1.415656105    -2.190972      	-4.36955e+00
377      NO_ID      0.8726647222   0.01939254938  1.299300809    0.01939254938  1.687151796    2.424068673    1.493226302    0.01939254938  1.454441204    0.6399541296   -2.854164      	-4.36955e+00
378      NO_ID      0.5235988333   0.01939254938  1.299300809    0.01939254938  1.454441204    2.773134562    1.609581599    0.5235988333   1.338085907    0.6787392284   -1.687077      	-4.36955e+00
379      NO_ID      1.609581599    0.01939254938  1.221730611    0.01939254938  1.687151796    2.307713377    1.5707965      0.01939254938  1.454441204    0.5623839321   -1.493409      	-4.36955e+00
380      NO_ID      1.997432586    0.01939254938  0.5235988333   0.01939254938  1.687151796    2.385283574    1.415656105    0.01939254938  1.221730611    1.88107729     -2.78121       	-4.36955e+00
381      NO_ID      1.919862389    0.4848137346   0.6399541296   0.01939254938  1.5707965      2.268928278    1.725936895    0.01939254938  1.725936895    1.725936895    -0.192684      	-4.36955e+00
382      NO_ID      2.462853772    0.01939254938  1.105375315    0.01939254938  1.027805117    1.725936895    1.454441204    0.7175243272   1.105375315    2.036217685    -2.416817      	-4.36955e+00
383      NO_ID      2.113787883    0.01939254938  1.454441204    0.01939254938  0.6787392284   2.036217685    1.5707965      0.7175243272   1.066590216    1.454441204    -1.999383      	-4.36955e+00
384      NO_ID      2.152572981    0.01939254938  1.105375315    0.01939254938  1.027805117    2.036217685    1.26051571     0.01939254938  1.066590216    1.803507093    -2.554834      	-4.36955e+00
385      NO_ID      2.385283574    0.01939254938  1.5707965      0.3684584383   1.027805117    1.5707965      1.725936895    0.05817764815  1.182945512    1.764721994    -2.145786      	-4.36955e+00
386      NO_ID      2.656779265    0.01939254938  1.454441204    0.01939254938  0.5235988333   1.454441204    1.221730611    1.027805117    1.532011401    1.88107729     -0.594533      	-4.36955e+00
387      NO_ID      2.695564364    1.066590216    1.221730611    0.01939254938  1.027805117    2.036217685    1.5707965      0.3684584383   1.066590216    1.919862389    -2.379065      	-4.36955e+00
388      NO_ID      3.122200451    2.036217685    1.221730611    0.01939254938  1.027805117    2.075002784    1.376871006    0.01939254938  1.338085907    1.687151796    -1.97851       	-4.36955e+00
