%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.4463337478   2.591193445    1.516597125    2.506449526    0.223864295    0.9041505666   0.03087204147  2.945665037    0.01658777429  2.204628615    -1.35281       
230      NO_ID      2.928274957    1.376871006    1.105375315    1.105375315    1.687151796    2.113787883    1.26051571     2.113787883    2.850704759    2.075002784    -2.476368      	-4.17673e+00
231      NO_ID      2.81191966     1.221730611    1.376871006    1.299300809    1.338085907    2.113787883    1.182945512    2.617994167    2.385283574    2.075002784    -1.093803      	-4.17673e+00
232      NO_ID      1.842292191    1.5707965      1.105375315    1.066590216    1.88107729     1.454441204    1.027805117    2.50163887     1.88107729     2.075002784    -2.134742      	-4.17673e+00
233      NO_ID      2.230143179    1.454441204    1.454441204    1.066590216    1.493226302    2.113787883    1.066590216    0.09696274691  2.734349463    1.803507093    -2.281266      	-4.17673e+00
234      NO_ID      2.268928278    1.454441204    1.454441204    1.066590216    1.5707965      1.493226302    1.144160414    0.1745329444   2.773134562    1.803507093    -2.336766      	-4.17673e+00
235      NO_ID      2.268928278    1.687151796    1.493226302    0.7950945247   1.842292191    1.803507093    0.911449821    0.5235988333   2.075002784    1.803507093    -1.694651      	-4.17673e+00
236      NO_ID      2.773134562    1.454441204    1.415656105    1.221730611    1.648366698    1.648366698    1.182945512    0.1745329444   1.648366698    1.687151796    -2.462312      	-4.17673e+00
237      NO_ID      2.075002784    1.493226302    1.415656105    1.415656105    1.803507093    1.725936895    1.376871006    0.5235988333   1.919862389    1.454441204    -1.991478      	-4.17673e+00
238      NO_ID      2.268928278    1.5707965      1.415656105    1.066590216    1.725936895    1.919862389    1.415656105    2.113787883    2.075002784    2.036217685    -4.487881      	-4.48788e+00
239      NO_ID      2.307713377    1.5707965      1.5707965      1.027805117    1.609581599    1.842292191    1.415656105    2.113787883    2.268928278    2.036217685    -2.911022      	-4.48788e+00
240      NO_ID      2.307713377    1.648366698    1.027805117    0.9890200185   1.88107729     2.113787883    1.454441204    2.036217685    1.958647488    2.036217685    -3.770412      	-4.48788e+00
241      NO_ID      2.19135808     1.532011401    1.415656105    1.144160414    1.803507093    1.919862389    1.415656105    2.152572981    1.958647488    2.036217685    -4.432859      	-4.48788e+00
242      NO_ID      2.50163887     1.5707965      1.415656105    0.9890200185   1.609581599    2.036217685    1.415656105    2.075002784    1.725936895    2.075002784    -4.094207      	-4.48788e+00
243      NO_ID      2.307713377    1.5707965      1.221730611    1.027805117    1.725936895    1.919862389    1.415656105    2.152572981    1.958647488    2.075002784    -5.473653      	-5.47365e+00
244      NO_ID      2.346498475    1.532011401    1.182945512    0.9502349198   1.687151796    1.803507093    2.113787883    2.268928278    1.919862389    2.036217685    -2.959396      	-5.47365e+00
245      NO_ID      0.01939254938  0.01939254938  0.01939254938  3.122200451    3.122200451    1.687151796    0.05817764815  1.5707965      0.01939254938  1.105375315    -0.003479      	-5.47365e+00
246      NO_ID      3.122200451    0.01939254938  0.01939254938  3.122200451    1.687151796    3.122200451    1.5707965      1.803507093    0.01939254938  1.338085907    -0.858497      	-5.47365e+00
247      NO_ID      3.122200451    0.01939254938  0.01939254938  3.122200451    1.803507093    1.5707965      0.01939254938  1.687151796    0.01939254938  1.105375315    -1.123964      	-5.47365e+00
248      NO_ID      3.122200451    1.5707965      0.01939254938  3.122200451    1.803507093    1.5707965      1.687151796    1.725936895    0.01939254938  1.299300809    -2.588768      	-5.47365e+00
249      NO_ID      3.122200451    1.532011401    0.7563094259   3.122200451    1.803507093    1.26051571     1.5707965      1.221730611    0.6787392284   1.26051571     -1.661257      	-5.47365e+00
250      NO_ID      1.687151796    1.5707965      0.01939254938  3.122200451    1.803507093    1.725936895    1.5707965      1.725936895    0.01939254938  1.26051571     -1.871719      	-5.47365e+00
251      NO_ID      0.01939254938  0.01939254938  0.01939254938  3.122200451    1.803507093    3.122200451    1.5707965      3.083415352    0.01939254938  1.221730611    -1.031009      	-5.47365e+00
252      NO_ID      3.122200451    0.01939254938  3.122200451    3.122200451    1.88107729     1.687151796    1.5707965      1.803507093    0.01939254938  1.338085907    -0.14995       	-5.47365e+00
253      NO_ID      0.01939254938  1.027805117    0.01939254938  3.122200451    1.5707965      1.687151796    0.01939254938  1.803507093    0.01939254938  1.105375315    -0.150365      	-5.47365e+00
254      NO_ID      3.122200451    1.5707965      0.01939254938  3.122200451    1.919862389    1.687151796    3.122200451    1.803507093    0.01939254938  1.144160414    -1.188534      	-5.47365e+00
255      NO_ID      3.122200451    2.50163887     0.01939254938  3.122200451    1.919862389    1.648366698    1.415656105    1.803507093    0.01939254938  1.221730611    -1.700286      	-5.47365e+00
256      NO_ID      3.122200451    1.454441204    1.027805117    3.122200451    1.725936895    2.036217685    1.376871006    1.919862389    0.01939254938  1.454441204    -2.547588      	-5.47365e+00
257      NO_ID      3.122200451    1.5707965      0.01939254938  3.122200451    1.687151796    2.307713377    1.415656105    1.687151796    0.4848137346   1.338085907    -2.265371      	-5.47365e+00
258      NO_ID      3.122200451    1.338085907    0.01939254938  2.50163887     1.919862389    1.958647488    1.26051571     2.036217685    0.01939254938  1.415656105    -0.840674      	-5.47365e+00
259      NO_ID      3.122200451    1.687151796    1.221730611    3.122200451    1.725936895    3.122200451    1.5707965      1.725936895    0.01939254938  1.338085907    -2.769026      	-5.47365e+00
260      NO_ID      3.122200451    2.075002784    1.299300809    3.122200451    1.803507093    2.462853772    1.687151796    1.5707965      0.3684584383   1.454441204    -1.066504      	-5.47365e+00
261      NO_ID      0.01939254938  0.01939254938  1.5707965      3.122200451    1.803507093    3.122200451    1.5707965      1.687151796    0.01939254938  1.376871006    -0.125518      	-5.47365e+00
262      NO_ID      2.113787883    1.532011401    1.415656105    3.122200451    1.687151796    1.803507093    1.105375315    1.415656105    1.609581599    0.5235988333   -2.991066      	-5.47365e+00
263      NO_ID      3.122200451    1.5707965      1.5707965      3.122200451    3.122200451    3.122200451    1.764721994    1.919862389    3.122200451    1.105375315    -1.001425      	-5.47365e+00
264      NO_ID      3.122200451    1.687151796    1.376871006    3.122200451    1.764721994    1.687151796    1.454441204    1.725936895    3.122200451    1.105375315    -3.112189      	-5.47365e+00
265      NO_ID      3.122200451    1.609581599    1.338085907    2.617994167    1.88107729     1.725936895    1.338085907    1.182945512    3.122200451    1.454441204    -1.744262      	-5.47365e+00
266      NO_ID      3.122200451    1.919862389    1.338085907    3.122200451    1.687151796    1.919862389    1.454441204    1.919862389    3.122200451    0.407243537    -2.508146      	-5.47365e+00
267      NO_ID      2.075002784    1.725936895    1.454441204    3.122200451    1.803507093    1.919862389    1.5707965      1.958647488    3.122200451    1.066590216    -1.14845       	-5.47365e+00
268      NO_ID      3.122200451    2.113787883    1.182945512    3.122200451    1.687151796    1.415656105    1.454441204    1.609581599    2.617994167    0.8726647222   -2.237075      	-5.47365e+00
269      NO_ID      2.81191966     2.113787883    1.338085907    3.122200451    1.5707965      1.376871006    1.88107729     1.5707965      1.609581599    0.2908882407   -1.891563      	-5.47365e+00
270      NO_ID      3.122200451    3.122200451    0.05817764815  3.122200451    3.122200451    1.5707965      1.5707965      1.803507093    3.122200451    0.01939254938  -1.146819      	-5.47365e+00
271      NO_ID      3.122200451    2.113787883    1.454441204    3.122200451    1.221730611    2.113787883    1.221730611    1.5707965      3.122200451    1.027805117    -0.129089      	-5.47365e+00
272      NO_ID      3.122200451    1.415656105    1.454441204    3.122200451    1.919862389    1.725936895    1.5707965      1.687151796    2.075002784    1.066590216    -0.552238      	-5.47365e+00
273      NO_ID      3.122200451    1.415656105    1.105375315    3.122200451    1.687151796    2.850704759    1.454441204    2.462853772    0.01939254938  1.182945512    -2.752262      	-5.47365e+00
274      NO_ID      3.122200451    1.182945512    1.5707965      2.773134562    2.036217685    3.122200451    1.5707965      2.113787883    0.01939254938  1.5707965      -1.199238      	-5.47365e+00
275      NO_ID      3.122200451    1.687151796    0.5235988333   3.122200451    1.687151796    3.122200451    1.5707965      2.113787883    0.01939254938  0.6787392284   -2.018373      	-5.47365e+00
276      NO_ID      0.8726647222   1.648366698    0.9890200185   0.7563094259   2.113787883    1.919862389    2.113787883    1.725936895    0.911449821    0.7950945247   -1.358898      	-5.47365e+00
277      NO_ID      2.385283574    1.5707965      1.066590216    0.9502349198   1.687151796    1.842292191    1.454441204    2.268928278    1.919862389    2.075002784    -3.553577      	-5.47365e+00
278      NO_ID      3.122200451    0.9890200185   3.122200451    0.01939254938  3.122200451    0.01939254938  3.083415352    1.919862389    3.122200451    0.8726647222   -0.000279      	-5.47365e+00
279      NO_ID      2.268928278    1.454441204    1.144160414    0.9890200185   1.609581599    1.725936895    1.454441204    1.725936895    2.113787883    2.19135808     -3.428798      	-5.47365e+00
280      NO_ID      3.083415352    3.122200451    0.01939254938  3.122200451    1.5707965      1.687151796    1.221730611    3.122200451    3.122200451    0.01939254938  -0.004057      	-5.47365e+00
281      NO_ID      3.122200451    0.01939254938  1.609581599    3.122200451    1.454441204    1.803507093    0.01939254938  1.803507093    0.01939254938  1.221730611    -1.07157       	-5.47365e+00
282      NO_ID      3.122200451    1.027805117    1.105375315    3.122200451    1.454441204    2.036217685    1.5707965      2.656779265    0.01939254938  1.066590216    -1.027204      	-5.47365e+00
283      NO_ID      0.01939254938  0.01939254938  1.687151796    3.122200451    1.687151796    1.454441204    0.01939254938  1.648366698    0.01939254938  1.105375315    -0.719439      	-5.47365e+00
284      NO_ID      3.122200451    1.221730611    0.911449821    3.122200451    1.532011401    2.734349463    1.105375315    1.687151796    0.01939254938  1.027805117    -0.359215      	-5.47365e+00
285      NO_ID      3.122200451    1.803507093    0.5235988333   3.122200451    1.26051571     1.687151796    1.5707965      1.842292191    0.01939254938  1.609581599    -0.281667      	-5.47365e+00
286      NO_ID      1.687151796    3.122200451    3.122200451    3.122200451    1.803507093    3.122200451    0.01939254938  3.122200451    0.05817764815  0.05817764815  -0.112022      	-5.47365e+00
287      NO_ID      3.122200451    1.027805117    0.7563094259   3.122200451    2.268928278    1.609581599    1.5707965      1.764721994    0.01939254938  1.454441204    -1.733983      	-5.47365e+00
288      NO_ID      1.803507093    3.122200451    1.26051571     3.122200451    1.958647488    1.687151796    1.687151796    1.687151796    2.075002784    1.376871006    -0.995948      	-5.47365e+00
289      NO_ID      3.122200451    1.376871006    1.687151796    3.122200451    1.919862389    1.725936895    1.105375315    1.958647488    0.01939254938  1.803507093    -0.264677      	-5.47365e+00
290      NO_ID      0.01939254938  0.01939254938  1.105375315    3.122200451    3.122200451    1.454441204    1.493226302    1.5707965      3.122200451    1.105375315    -0.68894       	-5.47365e+00
291      NO_ID      0.01939254938  0.01939254938  3.122200451    3.122200451    1.803507093    1.687151796    1.5707965      1.5707965      3.122200451    1.027805117    -0.10781       	-5.47365e+00
292      NO_ID      1.687151796    1.609581599    1.415656105    3.122200451    1.609581599    1.919862389    2.113787883    1.415656105    1.687151796    0.1745329444   -1.873237      	-5.47365e+00
293      NO_ID      3.122200451    3.122200451    0.05817764815  0.01939254938  3.122200451    0.01939254938  1.5707965      0.01939254938  0.05817764815  0.9890200185   -0.000977      	-5.47365e+00
294      NO_ID      2.075002784    0.01939254938  1.066590216    1.066590216    1.5707965      2.036217685    3.122200451    1.919862389    1.5707965      0.01939254938  -2.273174      	-5.47365e+00
295      NO_ID      1.687151796    0.01939254938  1.066590216    0.01939254938  1.5707965      2.113787883    3.122200451    1.803507093    1.5707965      0.01939254938  -0.237641      	-5.47365e+00
296      NO_ID      1.725936895    0.01939254938  1.5707965      1.609581599    1.687151796    1.803507093    3.122200451    1.725936895    1.687151796    0.6787392284   -2.164395      	-5.47365e+00
297      NO_ID      2.036217685    0.01939254938  0.5235988333   1.532011401    1.609581599    1.88107729     3.122200451    1.803507093    1.5707965      0.911449821    -0.644417      	-5.47365e+00
298      NO_ID      3.122200451    0.01939254938  1.648366698    1.221730611    1.5707965      1.919862389    3.122200451    1.725936895    1.687151796    0.01939254938  -1.185436      	-5.47365e+00
299      NO_ID      1.5707965      1.376871006    1.454441204    2.075002784    1.997432586    1.5707965      2.81191966     1.105375315    1.066590216    0.01939254938  -1.478375      	-5.47365e+00
300      NO_ID      1.454441204    0.01939254938  1.687151796    1.066590216    1.648366698    1.803507093    2.113787883    2.113787883    1.687151796    0.3296733395   -1.554474      	-5.47365e+00
301      NO_ID      1.919862389    0.01939254938  1.066590216    0.01939254938  1.803507093    1.919862389    3.122200451    3.122200451    3.122200451    1.105375315    -0.365832      	-5.47365e+00
302      NO_ID      1.027805117    1.027805117    1.454441204    3.122200451    1.919862389    2.113787883    0.7175243272   1.221730611    1.687151796    0.01939254938  -0.628689      	-5.47365e+00
303      NO_ID      0.7175243272   0.01939254938  1.997432586    0.1745329444   1.027805117    1.687151796    1.221730611    1.493226302    1.803507093    0.8726647222   -0.760917      	-5.47365e+00
304      NO_ID      3.122200451    0.9890200185   0.01939254938  0.01939254938  3.122200451    1.687151796    3.122200451    3.122200451    0.05817764815  1.105375315    -0.003497      	-5.47365e+00
305      NO_ID      3.122200451    2.113787883    1.687151796    0.01939254938  1.687151796    1.5707965      0.01939254938  0.8726647222   0.01939254938  1.493226302    -1.904275      	-5.47365e+00
306      NO_ID      2.152572981    2.113787883    1.221730611    1.027805117    1.5707965      1.88107729     0.9890200185   2.113787883    2.113787883    2.075002784    -2.369656      	-5.47365e+00
307      NO_ID      1.725936895    1.415656105    1.105375315    2.81191966     1.919862389    1.919862389    0.911449821    1.066590216    1.221730611    1.066590216    -1.079381      	-5.47365e+00
308      NO_ID      3.122200451    0.01939254938  1.027805117    0.01939254938  1.5707965      0.01939254938  1.454441204    1.687151796    0.01939254938  1.221730611    -1.969998      	-5.47365e+00
309      NO_ID      3.122200451    0.01939254938  0.01939254938  0.01939254938  1.5707965      0.01939254938  1.338085907    1.5707965      1.027805117    1.221730611    -0.929711      	-5.47365e+00
310      NO_ID      3.122200451    1.027805117    1.5707965      0.01939254938  1.648366698    0.01939254938  1.454441204    1.803507093    0.01939254938  1.105375315    -1.353277      	-5.47365e+00
311      NO_ID      3.122200451    0.01939254938  1.338085907    0.01939254938  1.803507093    1.027805117    1.027805117    1.919862389    0.01939254938  1.221730611    -1.940392      	-5.47365e+00
312      NO_ID      3.122200451    0.01939254938  1.5707965      0.01939254938  1.687151796    0.01939254938  0.01939254938  1.687151796    0.01939254938  1.221730611    -1.658118      	-5.47365e+00
313      NO_ID      3.122200451    0.01939254938  1.609581599    0.4848137346   1.5707965      0.4848137346   1.454441204    1.5707965      0.6787392284   1.221730611    -2.252009      	-5.47365e+00
314      NO_ID      3.122200451    0.01939254938  1.376871006    1.105375315    1.687151796    0.01939254938  1.454441204    1.687151796    0.01939254938  1.26051571     -3.448242      	-5.47365e+00
315      NO_ID      3.122200451    0.01939254938  1.105375315    1.066590216    1.5707965      0.01939254938  1.376871006    2.036217685    0.5235988333   1.144160414    -1.166819      	-5.47365e+00
316      NO_ID      3.122200451    0.01939254938  1.687151796    1.066590216    1.803507093    0.4848137346   1.454441204    1.415656105    0.01939254938  1.454441204    -2.056269      	-5.47365e+00
317      NO_ID      2.075002784    0.01939254938  1.454441204    0.911449821    1.687151796    0.01939254938  1.493226302    1.5707965      0.01939254938  1.105375315    -1.984213      	-5.47365e+00
318      NO_ID      3.122200451    0.01939254938  1.532011401    1.5707965      1.5707965      0.01939254938  1.687151796    1.532011401    0.01939254938  0.6399541296   -0.298505      	-5.47365e+00
319      NO_ID      0.01939254938  1.027805117    1.26051571     0.01939254938  1.687151796    0.01939254938  1.338085907    1.803507093    0.01939254938  1.221730611    -2.711672      	-5.47365e+00
320      NO_ID      0.01939254938  0.5235988333   1.415656105    0.01939254938  1.687151796    0.01939254938  1.338085907    1.5707965      0.6787392284   1.299300809    -1.35286       	-5.47365e+00
321      NO_ID      0.01939254938  1.027805117    1.221730611    1.066590216    1.687151796    0.01939254938  1.338085907    1.88107729     0.01939254938  1.221730611    -3.153995      	-5.47365e+00
322      NO_ID      0.01939254938  1.609581599    1.105375315    0.6011690309   1.88107729     0.01939254938  1.338085907    1.803507093    0.01939254938  1.221730611    -2.180819      	-5.47365e+00
323      NO_ID      0.01939254938  1.066590216    1.5707965      0.6399541296   1.532011401    0.4848137346   1.221730611    2.075002784    0.01939254938  1.221730611    -1.793865      	-5.47365e+00
324      NO_ID      0.01939254938  0.5235988333   1.066590216    1.532011401    1.725936895    0.01939254938  1.5707965      1.5707965      0.01939254938  1.338085907    -1.056855      	-5.47365e+00
325      NO_ID      2.152572981    1.493226302    1.26051571     0.9890200185   1.764721994    1.027805117    1.221730611    2.307713377    3.083415352    1.88107729     -3.896044      	-5.47365e+00
326      NO_ID      2.773134562    1.609581599    1.532011401    0.8726647222   1.5707965      1.027805117    1.415656105    2.268928278    3.005845154    1.919862389    -1.608639      	-5.47365e+00
327      NO_ID      1.454441204    1.493226302    1.066590216    0.9890200185   1.919862389    1.027805117    1.144160414    2.268928278    3.005845154    1.725936895    -1.261179      	-5.47365e+00
328      NO_ID      0.8338796235   1.687151796    1.338085907    0.7950945247   1.919862389    1.88107729     1.221730611    1.648366698    0.5235988333   0.5623839321   -1.373181      	-5.47365e+00
329      NO_ID      0.8726647222   1.338085907    1.105375315    0.8338796235   1.764721994    1.027805117    1.648366698    1.842292191    0.8726647222   0.7563094259   -1.340267      	-5.47365e+00
330      NO_ID      2.075002784    1.221730611    1.415656105    1.26051571     1.648366698    1.027805117    1.066590216    2.617994167    3.083415352    2.036217685    -1.704131      	-5.47365e+00
331      NO_ID      2.075002784    1.338085907    1.066590216    0.5623839321   1.687151796    1.027805117    1.454441204    2.152572981    3.122200451    2.075002784    -2.745085      	-5.47365e+00
332      NO_ID      2.075002784    1.687151796    1.415656105    0.6399541296   2.075002784    1.027805117    1.105375315    2.462853772    3.122200451    2.036217685    -1.542352      	-5.47365e+00
333      NO_ID      2.579209068    1.454441204    0.9502349198   1.027805117    1.88107729     1.027805117    1.105375315    2.036217685    3.122200451    1.803507093    -1.380376      	-5.47365e+00
334      NO_ID      3.122200451    0.01939254938  1.648366698    0.01939254938  1.5707965      0.01939254938  1.5707965      1.221730611    1.454441204    1.027805117    -0.002007      	-5.47365e+00
335      NO_ID      2.967060056    0.05817764815  1.26051571     0.7563094259   1.88107729     0.01939254938  1.027805117    1.5707965      0.01939254938  1.609581599    -1.131683      	-5.47365e+00
336      NO_ID      2.268928278    1.376871006    1.221730611    1.066590216    1.609581599    1.5707965      0.6787392284   0.01939254938  1.803507093    1.027805117    -3.550852      	-5.47365e+00
337      NO_ID      2.540423969    1.066590216    1.5707965      1.182945512    1.5707965      1.764721994    0.5235988333   0.2908882407   1.958647488    1.027805117    -1.568514      	-5.47365e+00
338      NO_ID      2.152572981    1.725936895    1.027805117    0.6399541296   1.687151796    1.415656105    1.027805117    0.01939254938  1.687151796    1.027805117    -2.237499      	-5.47365e+00
339      NO_ID      2.385283574    1.376871006    0.6787392284   1.221730611    1.687151796    1.725936895    0.9890200185   0.09696274691  1.919862389    1.027805117    -1.805906      	-5.47365e+00
340      NO_ID      3.122200451    1.338085907    0.9890200185   0.01939254938  1.687151796    1.803507093    2.113787883    0.01939254938  0.01939254938  0.01939254938  -0.86532       	-5.47365e+00
341      NO_ID      3.122200451    0.01939254938  1.454441204    0.6787392284   1.5707965      0.05817764815  2.113787883    1.687151796    0.01939254938  1.027805117    -0.143627      	-5.47365e+00
342      NO_ID      2.113787883    1.338085907    1.454441204    2.075002784    1.842292191    1.919862389    1.26051571     1.105375315    1.182945512    0.01939254938  -0.963038      	-5.47365e+00
343      NO_ID      3.122200451    1.066590216    1.454441204    0.01939254938  1.493226302    0.911449821    1.144160414    1.687151796    0.7563094259   1.221730611    -2.512279      	-5.47365e+00
344      NO_ID      3.122200451    0.2133180432   1.221730611    0.01939254938  1.182945512    0.7175243272   0.911449821    1.454441204    0.407243537    0.9890200185   -1.149202      	-5.47365e+00
345      NO_ID      3.122200451    1.066590216    1.919862389    0.6399541296   1.725936895    0.911449821    1.415656105    1.5707965      0.8726647222   1.415656105    -2.316289      	-5.47365e+00
346      NO_ID      2.617994167    1.066590216    1.958647488    0.01939254938  1.725936895    0.6787392284   1.338085907    1.997432586    0.7563094259   1.338085907    -1.651558      	-5.47365e+00
347      NO_ID      3.122200451    1.803507093    1.687151796    0.01939254938  1.764721994    1.027805117    1.027805117    1.066590216    0.6399541296   1.687151796    -0.836142      	-5.47365e+00
348      NO_ID      3.122200451    1.105375315    1.725936895    0.01939254938  1.221730611    1.027805117    1.687151796    1.725936895    1.415656105    1.105375315    -0.586787      	-5.47365e+00
349      NO_ID      3.122200451    0.3684584383   1.5707965      1.376871006    1.687151796    0.01939254938  1.338085907    1.919862389    0.01939254938  1.725936895    -0.716006      	-5.47365e+00
350      NO_ID      2.113787883    1.066590216    1.376871006    1.221730611    1.687151796    1.919862389    2.81191966     1.648366698    1.532011401    0.2908882407   -2.359024      	-5.47365e+00
351      NO_ID      1.88107729     0.4848137346   1.5707965      1.221730611    1.609581599    2.50163887     3.122200451    1.919862389    1.415656105    0.6011690309   -0.551221      	-5.47365e+00
352      NO_ID      1.105375315    1.338085907    1.26051571     1.105375315    1.648366698    1.803507093    2.113787883    1.609581599    1.066590216    0.3684584383   -2.172718      	-5.47365e+00
353      NO_ID      2.462853772    1.5707965      1.221730611    1.415656105    1.687151796    1.609581599    2.113787883    1.725936895    1.687151796    1.027805117    -4.082599      	-5.47365e+00
354      NO_ID      2.579209068    1.221730611    1.26051571     1.532011401    1.5707965      1.415656105    2.230143179    1.5707965      1.5707965      0.5235988333   -1.701412      	-5.47365e+00
355      NO_ID      2.462853772    1.5707965      1.221730611    1.415656105    1.648366698    1.803507093    2.113787883    1.88107729     1.803507093    1.725936895    -2.139658      	-5.47365e+00
356      NO_ID      2.075002784    1.687151796    1.182945512    1.144160414    1.725936895    1.5707965      2.152572981    1.842292191    1.764721994    0.8726647222   -4.48505       	-5.47365e+00
357      NO_ID      2.075002784    1.958647488    1.182945512    1.454441204    1.803507093    1.725936895    2.152572981    1.609581599    1.648366698    0.7563094259   -2.540508      	-5.47365e+00
358      NO_ID      2.385283574    1.532011401    1.26051571     0.9890200185   1.725936895    1.493226302    2.113787883    1.88107729     1.687151796    0.9890200185   -4.029666      	-5.47365e+00
359      NO_ID      1.919862389    1.415656105    1.299300809    1.027805117    1.5707965      1.687151796    2.230143179    2.113787883    1.88107729     1.105375315    -2.982407      	-5.47365e+00
360      NO_ID      2.307713377    1.5707965      0.9890200185   1.027805117    1.725936895    1.648366698    2.385283574    1.609581599    1.842292191    0.8726647222   -3.230484      	-5.47365e+00
361      NO_ID      2.075002784    1.5707965      1.532011401    1.027805117    1.919862389    1.454441204    2.307713377    1.687151796    1.88107729     0.6787392284   -2.69465       	-5.47365e+00
362      NO_ID      2.268928278    1.803507093    1.144160414    1.027805117    1.803507093    1.454441204    2.462853772    2.113787883    1.609581599    1.066590216    -2.092387      	-5.47365e+00
363      NO_ID      2.268928278    1.5707965      1.027805117    1.26051571     1.648366698    1.687151796    1.88107729     1.88107729     1.725936895    0.6399541296   -3.33205       	-5.47365e+00
364      NO_ID      1.958647488    1.027805117    1.144160414    1.221730611    1.842292191    1.454441204    2.113787883    1.725936895    1.687151796    1.105375315    -1.782463      	-5.47365e+00
365      NO_ID      2.075002784    1.687151796    1.26051571     1.144160414    1.376871006    1.454441204    2.113787883    1.687151796    1.725936895    0.9890200185   -2.925354      	-5.47365e+00
366      NO_ID      2.036217685    1.532011401    1.26051571     0.9890200185   1.532011401    1.5707965      1.415656105    2.307713377    3.122200451    1.919862389    -4.182456      	-5.47365e+00
367      NO_ID      1.997432586    1.5707965      1.221730611    1.027805117    1.609581599    1.144160414    1.609581599    2.385283574    2.850704759    1.725936895    -2.983502      	-5.47365e+00
368      NO_ID      0.01939254938  1.221730611    1.066590216    3.122200451    1.803507093    1.919862389    0.01939254938  0.01939254938  2.113787883    1.105375315    -0.195753      	-5.47365e+00
369      NO_ID      1.725936895    1.5707965      1.221730611    2.462853772    1.919862389    1.221730611    2.113787883    1.066590216    0.6787392284   0.01939254938  -2.636128      	-5.47365e+00
370      NO_ID      0.01939254938  0.9890200185   0.01939254938  3.122200451    1.687151796    3.122200451    3.122200451    0.01939254938  0.05817764815  0.05817764815  -0.711688      	-5.47365e+00
371      NO_ID      2.036217685    1.919862389    1.5707965      2.462853772    1.687151796    1.5707965      2.113787883    1.415656105    1.027805117    0.01939254938  -2.920776      	-5.47365e+00
372      NO_ID      1.376871006    1.687151796    1.5707965      2.462853772    1.88107729     1.919862389    2.113787883    1.066590216    0.9890200185   0.3684584383   -1.081747      	-5.47365e+00
373      NO_ID      2.036217685    1.532011401    1.221730611    0.9890200185   1.609581599    2.113787883    1.338085907    2.113787883    1.88107729     2.19135808     -2.684271      	-5.47365e+00
374      NO_ID      2.385283574    1.648366698    1.26051571     1.105375315    1.88107729     1.687151796    1.454441204    1.958647488    1.842292191    1.725936895    -3.969962      	-5.47365e+00
375      NO_ID      0.6787392284   0.01939254938  2.113787883    0.3684584383   2.036217685    1.725936895    1.105375315    1.338085907    1.88107729     0.05817764815  -0.879088      	-5.47365e+00
376      NO_ID      0.8726647222   0.01939254938  2.113787883    1.027805117    1.803507093    1.725936895    1.105375315    1.415656105    2.075002784    1.454441204    -0.931104      	-5.47365e+00
377      NO_ID      0.01939254938  1.105375315    1.5707965      3.122200451    1.609581599    1.725936895    1.493226302    1.687151796    3.122200451    1.221730611    -1.486552      	-5.47365e+00
378      NO_ID      0.01939254938  1.454441204    0.01939254938  3.122200451    1.803507093    1.5707965      1.338085907    3.122200451    0.01939254938  0.01939254938  -1.705398      	-5.47365e+00
379      NO_ID      0.01939254938  1.5707965      1.027805117    3.122200451    1.803507093    1.609581599    1.454441204    2.152572981    0.01939254938  0.01939254938  -2.698525      	-5.47365e+00
380      NO_ID      0.4848137346   1.454441204    1.027805117    3.122200451    1.5707965      1.803507093    1.221730611    2.773134562    0.01939254938  0.01939254938  -0.629988      	-5.47365e+00
381      NO_ID      0.01939254938  1.764721994    1.027805117    3.122200451    2.036217685    1.5707965      1.454441204    1.454441204    0.01939254938  0.3684584383   -2.201853      	-5.47365e+00
382      NO_ID      0.01939254938  1.454441204    0.3684584383   3.122200451    1.919862389    1.415656105    1.687151796    1.919862389    0.3684584383   0.01939254938  -0.598675      	-5.47365e+00
383      NO_ID      0.01939254938  1.88107729     1.687151796    3.122200451    1.687151796    1.454441204    1.454441204    1.88107729     0.01939254938  0.01939254938  -1.718271      	-5.47365e+00
384      NO_ID      0.01939254938  1.5707965      1.182945512    3.122200451    1.725936895    1.687151796    1.5707965      2.075002784    0.01939254938  1.221730611    -4.308046      	-5.47365e+00
385      NO_ID      0.01939254938  1.687151796    1.221730611    3.122200451    2.036217685    1.919862389    1.221730611    2.075002784    0.01939254938  1.066590216    -2.179053      	-5.47365e+00
386      NO_ID      0.01939254938  1.221730611    1.182945512    3.122200451    1.5707965      1.454441204    1.919862389    1.997432586    0.01939254938  1.066590216    -0.807296      	-5.47365e+00
387      NO_ID      2.617994167    1.454441204    1.415656105    1.105375315    1.725936895    1.725936895    1.027805117    2.152572981    1.725936895    2.075002784    -2.912382      	-5.47365e+00
388      NO_ID      2.385283574    1.764721994    1.415656105    1.221730611    1.803507093    1.919862389    1.532011401    2.462853772    1.725936895    2.075002784    -1.461266      	-5.47365e+00
389      NO_ID      0.01939254938  2.036217685    1.105375315    3.122200451    1.532011401    1.764721994    1.532011401    2.152572981    0.01939254938  1.454441204    -0.227855      	-5.47365e+00
