%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.1394367535   2.93420092     3.067345425    1.807255882    0.973536767    0.2429576803   2.957980104    1.445266624    1.977798682    1.697138306    -1.440664      
256      NO_ID      1.5707965      2.113787883    1.338085907    3.122200451    1.919862389    3.122200451    1.415656105    0.3684584383   1.027805117    2.036217685    -1.336157      	-4.13292e+00
257      NO_ID      1.105375315    1.493226302    1.105375315    3.122200451    1.764721994    3.122200451    1.803507093    1.066590216    1.027805117    1.221730611    -2.441398      	-4.13292e+00
258      NO_ID      1.376871006    1.919862389    1.532011401    3.122200451    1.687151796    3.122200451    1.919862389    1.066590216    1.027805117    0.7563094259   -1.337486      	-4.13292e+00
259      NO_ID      1.182945512    1.454441204    1.027805117    3.122200451    1.5707965      3.122200451    1.5707965      0.3684584383   1.454441204    1.687151796    -0.630846      	-4.13292e+00
260      NO_ID      1.027805117    1.415656105    1.376871006    2.850704759    1.919862389    3.122200451    1.919862389    1.066590216    0.5235988333   1.532011401    -1.435943      	-4.13292e+00
261      NO_ID      0.9890200185   2.230143179    1.26051571     1.88107729     2.50163887     2.462853772    1.5707965      2.50163887     0.3684584383   2.113787883    -2.356339      	-4.13292e+00
262      NO_ID      0.5623839321   2.152572981    1.221730611    1.919862389    2.307713377    2.50163887     1.764721994    3.122200451    0.01939254938  2.462853772    -1.707907      	-4.13292e+00
263      NO_ID      0.9502349198   2.462853772    1.105375315    1.803507093    2.50163887     2.967060056    1.299300809    3.122200451    0.6011690309   2.113787883    -1.039829      	-4.13292e+00
264      NO_ID      1.027805117    1.687151796    1.338085907    1.919862389    2.50163887     2.462853772    1.066590216    2.656779265    0.01939254938  2.113787883    -3.10355       	-4.13292e+00
265      NO_ID      1.027805117    1.958647488    1.415656105    2.075002784    2.617994167    2.50163887     1.066590216    2.385283574    0.01939254938  2.734349463    -1.181509      	-4.13292e+00
266      NO_ID      1.027805117    1.725936895    1.221730611    1.687151796    2.307713377    2.656779265    1.338085907    2.967060056    0.01939254938  1.764721994    -1.114869      	-4.13292e+00
267      NO_ID      1.5707965      1.454441204    1.066590216    3.122200451    1.919862389    3.122200451    2.385283574    1.415656105    1.066590216    1.415656105    -0.881207      	-4.13292e+00
268      NO_ID      0.6399541296   1.803507093    1.415656105    1.532011401    1.26051571     1.066590216    2.036217685    1.027805117    1.454441204    1.919862389    -0.389757      	-4.13292e+00
269      NO_ID      2.075002784    1.454441204    1.609581599    0.6399541296   1.027805117    3.122200451    2.036217685    1.338085907    2.113787883    2.075002784    -2.837738      	-4.13292e+00
270      NO_ID      1.958647488    1.803507093    1.5707965      0.9502349198   1.027805117    3.122200451    1.454441204    1.105375315    2.113787883    2.075002784    -2.347183      	-4.13292e+00
271      NO_ID      2.075002784    1.5707965      2.036217685    0.5235988333   1.027805117    3.122200451    1.454441204    1.415656105    2.462853772    2.075002784    -4.240577      	-4.24058e+00
272      NO_ID      0.8338796235   1.725936895    1.338085907    2.075002784    2.579209068    2.385283574    0.7563094259   2.773134562    0.3684584383   1.919862389    -2.098902      	-4.24058e+00
273      NO_ID      2.075002784    1.5707965      1.919862389    0.5623839321   0.8338796235   3.122200451    1.5707965      1.532011401    2.617994167    2.075002784    -1.792842      	-4.24058e+00
274      NO_ID      2.113787883    1.5707965      2.113787883    0.4848137346   1.221730611    3.122200451    1.415656105    1.299300809    2.268928278    2.152572981    -2.524841      	-4.24058e+00
275      NO_ID      2.346498475    1.26051571     1.338085907    2.967060056    1.027805117    3.122200451    1.221730611    0.3684584383   3.122200451    1.5707965      -3.215901      	-4.24058e+00
276      NO_ID      2.462853772    1.5707965      1.415656105    2.656779265    1.027805117    3.083415352    1.609581599    0.1745329444   3.005845154    1.454441204    -2.22215       	-4.24058e+00
277      NO_ID      2.462853772    1.5707965      1.221730611    2.773134562    1.26051571     1.066590216    2.113787883    0.7175243272   2.617994167    1.5707965      -3.278018      	-4.24058e+00
278      NO_ID      2.50163887     1.88107729     1.182945512    2.579209068    1.105375315    1.338085907    2.113787883    0.911449821    2.773134562    1.919862389    -0.892999      	-4.24058e+00
279      NO_ID      2.268928278    1.454441204    1.26051571     2.967060056    1.454441204    0.7175243272   2.113787883    0.252103142    2.579209068    1.493226302    -2.383678      	-4.24058e+00
280      NO_ID      2.540423969    1.26051571     1.221730611    2.656779265    1.26051571     1.105375315    2.113787883    1.027805117    2.385283574    1.338085907    -0.84581       	-4.24058e+00
281      NO_ID      0.01939254938  1.687151796    0.01939254938  3.083415352    1.687151796    3.122200451    0.01939254938  1.338085907    0.01939254938  0.01939254938  -2.032563      	-4.24058e+00
282      NO_ID      1.26051571     1.454441204    1.221730611    1.725936895    2.462853772    2.152572981    0.5235988333   2.462853772    0.01939254938  2.113787883    -2.154686      	-4.24058e+00
283      NO_ID      1.958647488    1.5707965      2.152572981    0.5235988333   1.066590216    3.122200451    1.027805117    1.415656105    2.50163887     1.027805117    -2.329501      	-4.24058e+00
284      NO_ID      0.01939254938  3.083415352    3.122200451    3.122200451    1.687151796    1.687151796    0.01939254938  1.338085907    0.01939254938  0.01939254938  -1.484042      	-4.24058e+00
285      NO_ID      0.01939254938  1.5707965      3.122200451    3.122200451    1.803507093    1.803507093    0.01939254938  0.05817764815  0.01939254938  0.01939254938  -1.103753      	-4.24058e+00
286      NO_ID      0.01939254938  3.083415352    0.01939254938  3.122200451    1.687151796    3.083415352    0.01939254938  1.338085907    0.01939254938  0.01939254938  -1.480968      	-4.24058e+00
287      NO_ID      0.01939254938  2.152572981    0.01939254938  2.152572981    1.803507093    3.122200451    0.01939254938  1.105375315    0.01939254938  0.01939254938  -0.103753      	-4.24058e+00
288      NO_ID      0.01939254938  3.122200451    1.5707965      3.122200451    1.5707965      1.5707965      0.01939254938  1.338085907    0.01939254938  0.01939254938  -1.771244      	-4.24058e+00
289      NO_ID      1.027805117    3.122200451    2.036217685    3.122200451    1.5707965      1.919862389    0.01939254938  1.454441204    0.01939254938  0.01939254938  -0.010205      	-4.24058e+00
290      NO_ID      0.01939254938  0.01939254938  1.687151796    3.122200451    1.687151796    3.083415352    0.01939254938  1.338085907    0.01939254938  0.01939254938  -1.480968      	-4.24058e+00
291      NO_ID      0.01939254938  0.01939254938  3.122200451    3.122200451    1.687151796    1.803507093    0.05817764815  1.338085907    0.01939254938  0.01939254938  -1.480961      	-4.24058e+00
292      NO_ID      0.01939254938  0.01939254938  1.5707965      3.122200451    1.5707965      1.454441204    0.01939254938  1.338085907    0.01939254938  0.01939254938  -0.778584      	-4.24058e+00
293      NO_ID      0.01939254938  1.687151796    3.122200451    3.122200451    2.036217685    3.122200451    0.05817764815  1.5707965      0.01939254938  0.01939254938  -0.551602      	-4.24058e+00
294      NO_ID      0.01939254938  3.122200451    1.5707965      3.122200451    1.5707965      1.5707965      0.01939254938  1.338085907    3.122200451    3.122200451    -1.771244      	-4.24058e+00
295      NO_ID      0.01939254938  3.122200451    1.919862389    2.113787883    1.803507093    2.036217685    0.01939254938  1.105375315    3.122200451    3.122200451    -0.960795      	-4.24058e+00
296      NO_ID      0.01939254938  2.113787883    1.338085907    3.122200451    1.803507093    1.105375315    0.01939254938  1.454441204    3.122200451    3.122200451    -0.913836      	-4.24058e+00
297      NO_ID      0.01939254938  3.122200451    3.122200451    3.122200451    1.687151796    1.803507093    0.05817764815  1.454441204    3.122200451    0.01939254938  -0.718763      	-4.24058e+00
298      NO_ID      0.01939254938  3.122200451    1.5707965      3.122200451    1.5707965      1.5707965      0.01939254938  0.05817764815  0.01939254938  3.122200451    -1.001953      	-4.24058e+00
299      NO_ID      0.01939254938  3.122200451    1.5707965      3.122200451    1.5707965      1.105375315    0.01939254938  1.803507093    0.01939254938  2.113787883    -0.945257      	-4.24058e+00
300      NO_ID      0.01939254938  0.01939254938  1.338085907    2.152572981    1.5707965      3.083415352    0.01939254938  0.01939254938  0.01939254938  0.01939254938  -0.802616      	-4.24058e+00
301      NO_ID      0.01939254938  3.122200451    1.454441204    3.122200451    1.687151796    3.122200451    0.05817764815  1.454441204    3.122200451    0.01939254938  -0.841596      	-4.24058e+00
302      NO_ID      0.01939254938  0.01939254938  1.5707965      3.122200451    1.5707965      1.5707965      0.01939254938  0.05817764815  0.01939254938  3.122200451    -1.001953      	-4.24058e+00
303      NO_ID      0.9502349198   1.454441204    0.9502349198   3.122200451    1.764721994    3.122200451    1.027805117    1.454441204    0.7563094259   0.7563094259   -2.167717      	-4.24058e+00
304      NO_ID      0.4848137346   1.221730611    0.6399541296   3.122200451    1.687151796    3.122200451    0.01939254938  1.454441204    0.01939254938  0.01939254938  -0.733922      	-4.24058e+00
305      NO_ID      0.01939254938  0.01939254938  1.376871006    3.122200451    1.803507093    2.036217685    1.5707965      1.5707965      0.01939254938  3.122200451    -1.51153       	-4.24058e+00
306      NO_ID      1.027805117    0.01939254938  1.725936895    3.122200451    1.5707965      1.338085907    1.338085907    1.454441204    0.01939254938  3.122200451    -0.011145      	-4.24058e+00
307      NO_ID      0.4848137346   1.648366698    0.911449821    3.122200451    1.803507093    3.122200451    1.919862389    1.26051571     0.8726647222   0.7563094259   -1.517183      	-4.24058e+00
308      NO_ID      0.8726647222   1.415656105    1.532011401    3.122200451    1.687151796    3.122200451    1.027805117    1.687151796    1.027805117    1.338085907    -1.148572      	-4.24058e+00
309      NO_ID      0.01939254938  3.122200451    1.532011401    3.122200451    1.5707965      1.5707965      0.01939254938  1.338085907    3.122200451    1.5707965      -2.777865      	-4.24058e+00
310      NO_ID      0.01939254938  3.122200451    1.454441204    2.617994167    1.454441204    1.454441204    0.6787392284   1.415656105    3.122200451    1.725936895    -0.363645      	-4.24058e+00
311      NO_ID      0.01939254938  1.803507093    1.764721994    3.122200451    1.687151796    1.5707965      0.01939254938  0.01939254938  0.01939254938  1.5707965      -2.783183      	-4.24058e+00
312      NO_ID      0.01939254938  1.958647488    1.609581599    2.617994167    1.687151796    1.687151796    0.01939254938  0.6399541296   0.01939254938  1.415656105    -0.747018      	-4.24058e+00
313      NO_ID      0.01939254938  1.803507093    3.122200451    3.122200451    1.803507093    1.5707965      0.01939254938  0.01939254938  3.122200451    1.687151796    -1.175265      	-4.24058e+00
314      NO_ID      0.01939254938  2.113787883    2.268928278    3.122200451    1.687151796    1.221730611    0.01939254938  0.01939254938  0.01939254938  1.803507093    -1.227703      	-4.24058e+00
315      NO_ID      0.01939254938  3.122200451    1.687151796    3.122200451    1.919862389    1.803507093    0.01939254938  0.8726647222   3.122200451    1.027805117    -0.190899      	-4.24058e+00
316      NO_ID      0.01939254938  1.454441204    1.5707965      3.122200451    1.687151796    1.5707965      0.01939254938  0.01939254938  0.01939254938  2.462853772    -2.311216      	-4.24058e+00
317      NO_ID      0.01939254938  1.648366698    1.919862389    3.122200451    1.687151796    1.919862389    0.01939254938  0.01939254938  0.5235988333   2.113787883    -2.282286      	-4.24058e+00
318      NO_ID      0.407243537    1.725936895    1.5707965      3.122200451    1.415656105    1.338085907    0.01939254938  0.01939254938  0.407243537    2.113787883    -1.132778      	-4.24058e+00
319      NO_ID      0.01939254938  1.454441204    2.462853772    3.122200451    1.803507093    2.113787883    0.05817764815  0.05817764815  0.01939254938  2.113787883    -1.504063      	-4.24058e+00
320      NO_ID      0.01939254938  1.5707965      2.113787883    3.122200451    2.462853772    1.5707965      0.01939254938  0.05817764815  0.05817764815  2.113787883    -2.905699      	-4.24058e+00
321      NO_ID      0.01939254938  1.5707965      2.113787883    3.122200451    2.385283574    1.5707965      0.01939254938  0.01939254938  0.2908882407   3.122200451    -2.109596      	-4.24058e+00
322      NO_ID      0.01939254938  1.5707965      2.50163887     3.122200451    3.122200451    1.454441204    0.01939254938  0.01939254938  0.01939254938  2.385283574    -1.007594      	-4.24058e+00
323      NO_ID      0.01939254938  1.338085907    2.113787883    3.122200451    2.113787883    1.454441204    0.5235988333   0.3684584383   0.2908882407   2.113787883    -1.057932      	-4.24058e+00
324      NO_ID      0.01939254938  2.036217685    2.113787883    3.122200451    2.036217685    2.036217685    0.01939254938  0.01939254938  1.105375315    3.122200451    -0.966631      	-4.24058e+00
325      NO_ID      0.01939254938  1.687151796    1.027805117    3.122200451    2.036217685    2.113787883    0.01939254938  0.01939254938  0.05817764815  2.152572981    -0.602793      	-4.24058e+00
326      NO_ID      0.01939254938  1.454441204    1.687151796    3.122200451    1.687151796    3.083415352    0.01939254938  0.01939254938  3.122200451    0.01939254938  -1.310247      	-4.24058e+00
327      NO_ID      0.01939254938  1.687151796    3.122200451    3.122200451    1.803507093    3.083415352    0.01939254938  0.05817764815  3.122200451    0.01939254938  -0.655363      	-4.24058e+00
328      NO_ID      0.01939254938  1.687151796    1.803507093    3.122200451    1.687151796    1.803507093    0.01939254938  0.01939254938  1.066590216    0.01939254938  -1.263273      	-4.24058e+00
329      NO_ID      0.01939254938  1.687151796    1.454441204    3.122200451    1.648366698    1.5707965      0.01939254938  1.609581599    1.919862389    0.01939254938  -2.018574      	-4.24058e+00
330      NO_ID      0.5235988333   1.5707965      1.958647488    2.656779265    1.687151796    1.725936895    0.01939254938  1.609581599    1.5707965      0.01939254938  -1.712657      	-4.24058e+00
331      NO_ID      0.01939254938  1.687151796    1.725936895    3.122200451    1.609581599    1.725936895    0.01939254938  1.5707965      1.5707965      1.221730611    -1.50316       	-4.24058e+00
332      NO_ID      1.027805117    1.221730611    1.376871006    2.113787883    1.415656105    1.221730611    2.81191966     1.454441204    1.648366698    1.454441204    -1.621459      	-4.24058e+00
333      NO_ID      0.01939254938  1.687151796    1.725936895    2.579209068    1.5707965      1.221730611    0.01939254938  0.6787392284   2.036217685    0.01939254938  -0.685492      	-4.24058e+00
334      NO_ID      0.01939254938  1.687151796    1.687151796    3.122200451    1.803507093    1.958647488    1.066590216    1.725936895    1.5707965      0.01939254938  -1.182897      	-4.24058e+00
335      NO_ID      2.075002784    1.5707965      1.532011401    3.122200451    1.5707965      1.5707965      0.01939254938  1.338085907    0.01939254938  0.01939254938  -3.36255       	-4.24058e+00
336      NO_ID      2.617994167    1.687151796    1.5707965      3.122200451    1.5707965      1.609581599    0.01939254938  1.376871006    0.01939254938  0.01939254938  -1.992598      	-4.24058e+00
337      NO_ID      1.5707965      1.454441204    1.687151796    3.122200451    1.5707965      1.687151796    0.01939254938  1.105375315    0.01939254938  0.01939254938  -0.603603      	-4.24058e+00
338      NO_ID      2.113787883    1.5707965      1.221730611    3.122200451    1.5707965      1.26051571     0.01939254938  1.5707965      0.01939254938  0.01939254938  -2.446991      	-4.24058e+00
339      NO_ID      2.075002784    1.803507093    1.5707965      3.122200451    1.532011401    1.5707965      0.01939254938  1.454441204    0.01939254938  3.122200451    -1.664274      	-4.24058e+00
340      NO_ID      2.152572981    1.687151796    1.182945512    3.122200451    1.687151796    1.842292191    0.01939254938  1.027805117    0.05817764815  0.01939254938  -2.556672      	-4.24058e+00
341      NO_ID      2.230143179    1.454441204    1.454441204    3.122200451    1.182945512    1.454441204    0.01939254938  0.8726647222   0.01939254938  0.01939254938  -1.717611      	-4.24058e+00
342      NO_ID      2.113787883    1.609581599    1.5707965      3.122200451    1.803507093    1.687151796    0.01939254938  1.725936895    0.01939254938  0.5235988333   -2.212265      	-4.24058e+00
343      NO_ID      0.01939254938  1.687151796    1.221730611    3.122200451    1.5707965      2.075002784    0.01939254938  1.725936895    1.5707965      3.122200451    -2.007041      	-4.24058e+00
344      NO_ID      0.01939254938  1.26051571     1.5707965      2.773134562    1.5707965      1.415656105    0.01939254938  1.454441204    1.687151796    3.122200451    -0.440895      	-4.24058e+00
345      NO_ID      0.407243537    1.5707965      1.609581599    3.122200451    1.454441204    2.268928278    0.01939254938  1.725936895    2.230143179    0.01939254938  -2.175252      	-4.24058e+00
346      NO_ID      0.01939254938  1.919862389    1.066590216    3.122200451    1.803507093    2.307713377    0.01939254938  1.687151796    2.152572981    0.3684584383   -0.201087      	-4.24058e+00
347      NO_ID      3.122200451    1.687151796    1.919862389    3.122200451    1.5707965      1.5707965      0.01939254938  1.764721994    0.01939254938  3.122200451    -2.478181      	-4.24058e+00
348      NO_ID      3.122200451    1.919862389    1.5707965      3.122200451    1.493226302    1.5707965      0.01939254938  1.105375315    0.5235988333   3.122200451    -1.002577      	-4.24058e+00
349      NO_ID      3.122200451    1.454441204    1.687151796    3.122200451    1.454441204    1.687151796    0.01939254938  2.773134562    0.01939254938  3.122200451    -0.601767      	-4.24058e+00
350      NO_ID      2.734349463    1.609581599    2.424068673    3.122200451    1.803507093    1.454441204    0.01939254938  1.454441204    0.01939254938  3.122200451    -1.057903      	-4.24058e+00
351      NO_ID      0.3684584383   1.454441204    1.919862389    3.122200451    1.338085907    1.609581599    0.01939254938  2.075002784    2.268928278    0.01939254938  -2.05039       	-4.24058e+00
352      NO_ID      0.8726647222   1.88107729     1.5707965      3.122200451    1.415656105    1.687151796    0.01939254938  1.5707965      2.113787883    0.01939254938  -0.01009       	-4.24058e+00
353      NO_ID      0.01939254938  1.221730611    1.919862389    2.773134562    1.5707965      2.113787883    0.01939254938  1.919862389    2.113787883    0.01939254938  -0.021775      	-4.24058e+00
354      NO_ID      0.01939254938  1.919862389    1.687151796    3.122200451    1.5707965      2.075002784    3.122200451    1.221730611    3.122200451    3.122200451    -0.21912       	-4.24058e+00
355      NO_ID      0.01939254938  1.803507093    2.113787883    3.122200451    1.5707965      1.221730611    0.01939254938  2.152572981    1.648366698    0.01939254938  -1.131891      	-4.24058e+00
356      NO_ID      0.8726647222   1.454441204    1.803507093    2.113787883    1.415656105    1.415656105    1.803507093    1.609581599    1.88107729     1.415656105    -0.617997      	-4.24058e+00
357      NO_ID      1.221730611    1.26051571     1.454441204    1.609581599    1.027805117    1.066590216    2.579209068    0.8726647222   1.532011401    1.338085907    -1.12778       	-4.24058e+00
358      NO_ID      1.997432586    1.764721994    1.221730611    1.105375315    1.027805117    1.105375315    1.725936895    1.027805117    1.725936895    2.036217685    -2.951389      	-4.24058e+00
359      NO_ID      2.036217685    1.454441204    1.105375315    1.415656105    1.027805117    1.066590216    2.075002784    1.027805117    1.725936895    2.268928278    -2.020503      	-4.24058e+00
360      NO_ID      1.803507093    1.919862389    1.532011401    1.066590216    1.027805117    1.415656105    1.687151796    1.027805117    1.532011401    1.5707965      -2.567665      	-4.24058e+00
361      NO_ID      1.764721994    2.036217685    1.415656105    1.532011401    1.027805117    1.182945512    1.5707965      0.7950945247   1.454441204    2.036217685    -1.787058      	-4.24058e+00
362      NO_ID      1.88107729     1.5707965      1.415656105    0.7563094259   1.027805117    1.221730611    1.027805117    1.027805117    1.532011401    2.036217685    -2.179547      	-4.24058e+00
363      NO_ID      1.764721994    1.803507093    1.338085907    0.8726647222   0.5623839321   1.066590216    1.493226302    1.027805117    1.725936895    1.454441204    -1.456381      	-4.24058e+00
364      NO_ID      2.50163887     1.5707965      0.01939254938  0.09696274691  1.027805117    1.919862389    1.027805117    0.7563094259   0.01939254938  3.122200451    -2.456958      	-4.24058e+00
365      NO_ID      2.268928278    1.5707965      0.3684584383   0.6787392284   1.027805117    1.803507093    1.027805117    0.7563094259   0.01939254938  3.122200451    -3.092158      	-4.24058e+00
366      NO_ID      2.50163887     1.454441204    0.5235988333   0.407243537    1.027805117    1.88107729     1.027805117    0.7175243272   0.1357478457   2.579209068    -1.786084      	-4.24058e+00
367      NO_ID      3.122200451    1.803507093    3.122200451    0.01939254938  0.9890200185   1.803507093    0.01939254938  0.05817764815  0.01939254938  3.122200451    -0.905363      	-4.24058e+00
368      NO_ID      2.113787883    1.803507093    1.105375315    0.01939254938  1.027805117    1.5707965      0.01939254938  0.01939254938  1.105375315    3.122200451    -2.681922      	-4.24058e+00
369      NO_ID      2.036217685    1.764721994    0.01939254938  0.5623839321   1.26051571     1.919862389    1.027805117    0.407243537    0.05817764815  3.122200451    -0.645289      	-4.24058e+00
370      NO_ID      2.075002784    1.454441204    0.407243537    0.7563094259   0.5623839321   1.687151796    1.027805117    1.027805117    0.01939254938  3.122200451    -1.187411      	-4.24058e+00
371      NO_ID      2.113787883    1.687151796    1.5707965      0.01939254938  1.027805117    1.454441204    0.01939254938  0.6787392284   1.338085907    3.122200451    -2.289454      	-4.24058e+00
372      NO_ID      2.617994167    1.919862389    1.26051571     0.01939254938  1.027805117    1.687151796    0.01939254938  0.01939254938  1.5707965      3.122200451    -1.697364      	-4.24058e+00
373      NO_ID      1.5707965      1.919862389    1.26051571     0.01939254938  1.027805117    1.221730611    0.01939254938  0.01939254938  1.338085907    3.122200451    -1.847291      	-4.24058e+00
374      NO_ID      1.88107729     1.454441204    1.376871006    0.01939254938  0.6787392284   1.919862389    0.01939254938  0.05817764815  1.105375315    3.122200451    -1.272338      	-4.24058e+00
375      NO_ID      2.268928278    1.919862389    1.066590216    0.3684584383   1.027805117    1.221730611    0.01939254938  0.6399541296   1.066590216    3.122200451    -1.59815       	-4.24058e+00
376      NO_ID      2.152572981    1.997432586    1.454441204    0.01939254938  1.027805117    1.454441204    0.01939254938  0.01939254938  1.066590216    2.268928278    -1.649829      	-4.24058e+00
377      NO_ID      2.152572981    1.609581599    1.26051571     0.01939254938  1.027805117    1.338085907    0.8726647222   0.01939254938  1.221730611    3.122200451    -4.168964      	-4.24058e+00
378      NO_ID      2.113787883    1.648366698    1.221730611    0.01939254938  1.26051571     1.454441204    0.8726647222   0.1357478457   1.221730611    3.122200451    -3.011492      	-4.24058e+00
379      NO_ID      0.01939254938  2.152572981    1.5707965      0.01939254938  1.5707965      3.083415352    0.01939254938  0.01939254938  0.01939254938  3.122200451    -0.00196       	-4.24058e+00
380      NO_ID      2.230143179    1.5707965      1.299300809    0.01939254938  0.8338796235   1.221730611    0.7563094259   0.01939254938  1.221730611    3.122200451    -3.228336      	-4.24058e+00
381      NO_ID      2.113787883    1.687151796    1.221730611    0.01939254938  0.911449821    1.415656105    1.221730611    0.01939254938  1.221730611    3.122200451    -2.55231       	-4.24058e+00
382      NO_ID      1.376871006    1.88107729     1.221730611    1.182945512    1.027805117    1.066590216    1.919862389    1.687151796    1.687151796    1.376871006    -2.801998      	-4.24058e+00
383      NO_ID      1.105375315    1.803507093    1.415656105    1.532011401    0.911449821    1.454441204    2.036217685    1.493226302    1.532011401    1.066590216    -0.799647      	-4.24058e+00
384      NO_ID      1.687151796    1.803507093    1.182945512    1.105375315    1.454441204    1.066590216    1.842292191    1.027805117    1.5707965      1.725936895    -1.928988      	-4.24058e+00
385      NO_ID      2.113787883    1.454441204    1.105375315    1.066590216    1.415656105    1.182945512    2.075002784    2.113787883    1.687151796    1.919862389    -2.795335      	-4.24058e+00
386      NO_ID      2.075002784    1.609581599    1.764721994    1.182945512    1.066590216    1.454441204    1.687151796    0.6787392284   1.687151796    2.152572981    -3.148434      	-4.24058e+00
387      NO_ID      1.5707965      1.532011401    1.764721994    1.338085907    1.066590216    1.5707965      1.725936895    0.6787392284   1.5707965      2.113787883    -3.35782       	-4.24058e+00
388      NO_ID      1.725936895    1.5707965      1.764721994    1.5707965      1.415656105    1.687151796    1.919862389    0.6787392284   1.609581599    2.113787883    -2.335797      	-4.24058e+00
389      NO_ID      1.687151796    1.687151796    2.113787883    1.144160414    1.066590216    1.415656105    1.376871006    0.6787392284   1.5707965      2.152572981    -2.211201      	-4.24058e+00
390      NO_ID      1.221730611    1.5707965      1.687151796    2.036217685    2.385283574    2.462853772    0.6787392284   3.083415352    0.01939254938  2.19135808     -1.073807      	-4.24058e+00
391      NO_ID      1.066590216    1.725936895    1.105375315    2.036217685    2.50163887     2.462853772    1.027805117    2.036217685    0.01939254938  1.764721994    -0.672541      	-4.24058e+00
392      NO_ID      2.113787883    1.5707965      2.462853772    1.066590216    2.307713377    2.113787883    0.6399541296   1.338085907    2.617994167    3.122200451    -3.23226       	-4.24058e+00
393      NO_ID      2.462853772    1.687151796    2.075002784    1.105375315    1.725936895    2.113787883    0.2908882407   1.105375315    2.462853772    3.122200451    -3.184511      	-4.24058e+00
394      NO_ID      2.462853772    1.687151796    2.075002784    1.221730611    2.075002784    2.113787883    0.2908882407   1.5707965      2.462853772    2.773134562    -1.623572      	-4.24058e+00
395      NO_ID      2.81191966     1.415656105    1.338085907    3.122200451    1.066590216    3.122200451    0.9890200185   0.1745329444   2.734349463    2.113787883    -2.512258      	-4.24058e+00
396      NO_ID      3.122200451    1.338085907    1.5707965      3.122200451    1.454441204    3.122200451    0.01939254938  0.05817764815  3.122200451    3.122200451    -0.143969      	-4.24058e+00
397      NO_ID      0.01939254938  2.036217685    1.5707965      3.122200451    1.454441204    2.773134562    0.01939254938  1.5707965      1.376871006    3.122200451    -0.019104      	-4.24058e+00
398      NO_ID      2.230143179    1.532011401    1.26051571     3.122200451    1.221730611    3.122200451    1.027805117    0.05817764815  2.967060056    1.5707965      -3.658276      	-4.24058e+00
399      NO_ID      2.152572981    1.725936895    1.221730611    3.122200451    1.5707965      3.083415352    1.532011401    0.01939254938  1.609581599    2.113787883    -2.860645      	-4.24058e+00
400      NO_ID      2.113787883    1.687151796    1.454441204    3.122200451    1.493226302    2.617994167    1.725936895    0.3684584383   1.454441204    2.113787883    -2.156594      	-4.24058e+00
401      NO_ID      2.462853772    3.005845154    2.075002784    2.773134562    0.6399541296   2.967060056    0.6399541296   1.027805117    1.454441204    1.027805117    -0.209392      	-4.24058e+00
402      NO_ID      2.346498475    1.454441204    1.454441204    3.122200451    1.144160414    2.773134562    1.027805117    0.05817764815  2.967060056    1.609581599    -1.512301      	-4.24058e+00
403      NO_ID      2.113787883    1.5707965      1.105375315    3.122200451    1.454441204    3.122200451    0.6399541296   0.01939254938  2.075002784    2.113787883    -2.654425      	-4.24058e+00
404      NO_ID      2.113787883    1.5707965      1.105375315    3.122200451    1.338085907    3.122200451    1.027805117    0.6399541296   1.648366698    2.113787883    -3.631036      	-4.24058e+00
405      NO_ID      2.113787883    1.454441204    1.338085907    3.122200451    1.221730611    3.122200451    1.027805117    0.407243537    1.725936895    2.462853772    -2.094221      	-4.24058e+00
406      NO_ID      2.113787883    1.687151796    1.027805117    3.122200451    1.5707965      3.005845154    1.027805117    0.5235988333   1.687151796    1.764721994    -1.801357      	-4.24058e+00
407      NO_ID      2.113787883    1.5707965      0.8726647222   3.122200451    1.105375315    3.122200451    1.027805117    0.9502349198   1.454441204    2.230143179    -1.903027      	-4.24058e+00
408      NO_ID      2.152572981    1.687151796    2.075002784    1.066590216    1.958647488    2.113787883    0.2908882407   0.5623839321   2.617994167    3.122200451    -2.09268       	-4.24058e+00
409      NO_ID      2.462853772    1.687151796    2.075002784    1.105375315    1.376871006    2.113787883    0.6399541296   1.027805117    2.773134562    3.083415352    -1.649493      	-4.24058e+00
410      NO_ID      2.50163887     1.803507093    2.075002784    1.066590216    1.454441204    2.113787883    0.01939254938  0.9890200185   1.958647488    3.122200451    -1.870662      	-4.24058e+00
411      NO_ID      2.152572981    1.609581599    1.687151796    1.066590216    1.105375315    3.122200451    2.113787883    1.26051571     1.919862389    3.122200451    -2.807646      	-4.24058e+00
412      NO_ID      2.462853772    1.5707965      1.997432586    1.066590216    1.221730611    3.122200451    2.075002784    1.221730611    1.5707965      3.122200451    -1.9222        	-4.24058e+00
413      NO_ID      2.113787883    1.454441204    1.493226302    1.066590216    1.105375315    3.122200451    1.609581599    1.5707965      1.88107729     2.734349463    -2.513503      	-4.24058e+00
414      NO_ID      1.803507093    1.648366698    2.113787883    1.299300809    1.687151796    0.911449821    0.01939254938  3.122200451    1.5707965      1.338085907    -2.459453      	-4.24058e+00
415      NO_ID      0.01939254938  2.230143179    1.997432586    0.9890200185   1.415656105    2.268928278    0.01939254938  1.5707965      0.01939254938  1.803507093    -0.295861      	-4.24058e+00
