%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      2.37709519     3.016190296    1.490122482    1.310062822    2.596202675    0.8921674421   1.118621682    1.966091766    1.950000142    2.571287244    -2.322398      
245      NO_ID      1.027805117    1.376871006    0.01939254938  2.928274957    1.454441204    1.454441204    1.493226302    1.5707965      2.462853772    2.152572981    -1.559653      	-3.73117e+00
246      NO_ID      2.036217685    0.01939254938  2.152572981    2.036217685    3.083415352    0.01939254938  0.01939254938  0.01939254938  0.01939254938  0.01939254938  -0.863523      	-3.73117e+00
247      NO_ID      2.075002784    3.083415352    1.958647488    1.5707965      2.967060056    1.027805117    1.221730611    1.725936895    2.113787883    3.122200451    -1.31778       	-3.73117e+00
248      NO_ID      2.075002784    2.152572981    2.075002784    2.424068673    1.299300809    1.725936895    2.617994167    0.8338796235   1.919862389    1.221730611    -2.314649      	-3.73117e+00
249      NO_ID      2.268928278    2.734349463    2.19135808     1.5707965      0.407243537    0.01939254938  1.376871006    1.764721994    0.01939254938  0.6787392284   -3.381497      	-3.73117e+00
250      NO_ID      2.617994167    2.734349463    2.307713377    1.415656105    0.5235988333   0.01939254938  1.376871006    1.88107729     0.1745329444   0.8726647222   -0.6564        	-3.73117e+00
251      NO_ID      1.919862389    0.01939254938  3.122200451    2.036217685    3.122200451    0.01939254938  1.338085907    1.803507093    3.122200451    0.01939254938  -0.363992      	-3.73117e+00
252      NO_ID      2.075002784    2.617994167    2.113787883    1.454441204    0.2133180432   0.1745329444   1.376871006    1.648366698    0.1357478457   0.5235988333   -0.922567      	-3.73117e+00
253      NO_ID      2.734349463    0.7563094259   1.725936895    1.454441204    1.144160414    2.152572981    1.027805117    0.5623839321   1.415656105    1.299300809    -0.068404      	-3.73117e+00
254      NO_ID      1.919862389    2.268928278    2.113787883    2.540423969    1.182945512    2.81191966     3.122200451    2.268928278    2.075002784    1.338085907    -0.450378      	-3.73117e+00
255      NO_ID      1.687151796    3.122200451    3.122200451    3.083415352    1.5707965      0.01939254938  1.803507093    3.122200451    0.01939254938  0.01939254938  -0.028367      	-3.73117e+00
256      NO_ID      2.075002784    3.122200451    1.842292191    1.687151796    3.122200451    1.454441204    1.221730611    1.725936895    1.454441204    2.075002784    -1.196113      	-3.73117e+00
257      NO_ID      1.105375315    1.609581599    0.05817764815  2.424068673    1.725936895    2.113787883    1.609581599    1.803507093    2.424068673    1.919862389    -2.316962      	-3.73117e+00
258      NO_ID      2.075002784    2.075002784    1.88107729     2.075002784    1.338085907    2.075002784    2.734349463    1.221730611    2.113787883    1.687151796    -0.809369      	-3.73117e+00
259      NO_ID      2.036217685    0.7563094259   1.066590216    0.6399541296   1.493226302    1.997432586    1.454441204    2.773134562    3.122200451    1.764721994    -2.065457      	-3.73117e+00
260      NO_ID      1.803507093    1.221730611    2.850704759    3.122200451    3.122200451    1.454441204    0.01939254938  1.725936895    1.027805117    3.122200451    -0.809394      	-3.73117e+00
261      NO_ID      1.687151796    3.122200451    2.152572981    3.122200451    3.122200451    0.01939254938  0.01939254938  1.454441204    1.454441204    0.01939254938  -0.376366      	-3.73117e+00
262      NO_ID      1.803507093    1.338085907    3.122200451    3.122200451    3.122200451    1.687151796    1.26051571     1.919862389    0.01939254938  3.122200451    -0.193771      	-3.73117e+00
263      NO_ID      1.687151796    0.01939254938  2.152572981    3.083415352    0.01939254938  0.01939254938  0.01939254938  1.454441204    0.01939254938  0.01939254938  -0.376366      	-3.73117e+00
264      NO_ID      1.88107729     1.26051571     2.967060056    3.122200451    2.113787883    1.725936895    0.5235988333   1.919862389    0.5623839321   2.036217685    -0.17149       	-3.73117e+00
265      NO_ID      1.687151796    3.122200451    2.152572981    2.152572981    2.152572981    0.01939254938  3.122200451    0.01939254938  0.01939254938  0.01939254938  -0.44565       	-3.73117e+00
266      NO_ID      1.88107729     1.5707965      2.268928278    3.122200451    2.734349463    1.687151796    1.26051571     1.725936895    1.26051571     3.122200451    -2.84264       	-3.73117e+00
267      NO_ID      1.725936895    1.454441204    2.617994167    2.617994167    2.462853772    1.609581599    1.26051571     1.725936895    1.338085907    3.122200451    -1.823589      	-3.73117e+00
268      NO_ID      1.803507093    1.221730611    2.075002784    3.122200451    2.928274957    1.725936895    1.105375315    2.075002784    1.105375315    3.122200451    -0.9658        	-3.73117e+00
269      NO_ID      2.036217685    1.997432586    2.075002784    3.122200451    2.50163887     1.803507093    1.182945512    1.5707965      1.182945512    3.122200451    -0.495413      	-3.73117e+00
270      NO_ID      1.88107729     1.5707965      2.462853772    3.122200451    2.928274957    1.648366698    1.338085907    1.687151796    1.338085907    2.075002784    -1.546848      	-3.73117e+00
271      NO_ID      2.385283574    2.81191966     2.152572981    2.075002784    0.8726647222   2.075002784    2.928274957    0.9890200185   2.113787883    0.3296733395   -1.281058      	-3.73117e+00
272      NO_ID      1.5707965      3.122200451    3.083415352    3.122200451    0.01939254938  0.01939254938  2.036217685    0.01939254938  3.122200451    0.9890200185   -0.000977      	-3.73117e+00
273      NO_ID      1.919862389    3.122200451    1.842292191    1.919862389    2.152572981    1.027805117    1.725936895    1.842292191    2.152572981    0.01939254938  -1.307281      	-3.73117e+00
274      NO_ID      2.075002784    3.122200451    1.609581599    1.687151796    2.268928278    0.01939254938  1.26051571     1.919862389    2.152572981    1.027805117    -0.821583      	-3.73117e+00
275      NO_ID      1.919862389    3.122200451    1.919862389    1.958647488    3.122200451    1.221730611    2.036217685    1.997432586    1.376871006    0.01939254938  -0.876198      	-3.73117e+00
276      NO_ID      1.687151796    0.01939254938  3.122200451    2.152572981    0.01939254938  1.376871006    0.01939254938  1.687151796    1.803507093    0.01939254938  -0.028081      	-3.73117e+00
277      NO_ID      1.803507093    1.338085907    1.532011401    2.50163887     2.617994167    0.01939254938  3.122200451    1.027805117    3.122200451    3.122200451    -1.185574      	-3.73117e+00
278      NO_ID      1.803507093    1.338085907    1.5707965      3.122200451    3.122200451    0.01939254938  3.122200451    0.9890200185   3.122200451    1.609581599    -0.396909      	-3.73117e+00
279      NO_ID      2.075002784    2.19135808     1.919862389    2.773134562    1.182945512    2.268928278    2.734349463    1.066590216    1.687151796    0.911449821    -0.996782      	-3.73117e+00
280      NO_ID      1.919862389    3.122200451    2.617994167    2.075002784    1.066590216    1.454441204    2.075002784    1.376871006    2.50163887     0.01939254938  -1.549123      	-3.73117e+00
281      NO_ID      2.036217685    2.850704759    2.152572981    1.803507093    1.066590216    0.01939254938  1.415656105    1.764721994    0.01939254938  0.5623839321   -2.863523      	-3.73117e+00
282      NO_ID      2.075002784    2.424068673    2.113787883    1.221730611    1.066590216    0.05817764815  1.454441204    1.764721994    0.01939254938  0.6399541296   -3.703597      	-3.73117e+00
283      NO_ID      2.268928278    2.307713377    2.152572981    0.9890200185   0.6787392284   0.252103142    1.493226302    1.764721994    0.252103142    0.6399541296   -3.107044      	-3.73117e+00
284      NO_ID      2.036217685    2.579209068    2.113787883    1.376871006    1.066590216    0.01939254938  1.454441204    1.5707965      0.01939254938  0.8726647222   -2.115721      	-3.73117e+00
285      NO_ID      2.075002784    2.50163887     2.113787883    1.454441204    0.8726647222   0.01939254938  1.415656105    2.113787883    0.01939254938  0.407243537    -1.626276      	-3.73117e+00
286      NO_ID      2.579209068    2.462853772    2.19135808     0.8726647222   0.1357478457   0.407243537    1.415656105    1.609581599    0.7563094259   0.6399541296   -2.210449      	-3.73117e+00
287      NO_ID      1.919862389    3.122200451    2.036217685    2.036217685    2.152572981    1.376871006    2.075002784    3.122200451    3.122200451    0.01939254938  -0.293081      	-3.73117e+00
288      NO_ID      2.075002784    2.307713377    2.152572981    1.066590216    1.299300809    0.1745329444   1.454441204    1.687151796    0.01939254938  0.4460286358   -2.712305      	-3.73117e+00
289      NO_ID      1.687151796    0.01939254938  3.122200451    2.152572981    3.122200451    1.687151796    3.122200451    2.036217685    3.122200451    3.122200451    -0.135033      	-3.73117e+00
290      NO_ID      1.725936895    1.532011401    2.075002784    3.122200451    2.967060056    1.454441204    1.648366698    1.532011401    1.5707965      3.083415352    -1.142333      	-3.73117e+00
291      NO_ID      2.036217685    3.122200451    1.803507093    2.075002784    2.579209068    1.5707965      1.687151796    1.842292191    2.81191966     0.8338796235   -1.579484      	-3.73117e+00
292      NO_ID      1.725936895    2.579209068    1.687151796    1.725936895    2.113787883    1.376871006    2.036217685    1.803507093    3.122200451    0.5235988333   -0.215465      	-3.73117e+00
293      NO_ID      2.036217685    2.113787883    2.113787883    2.075002784    0.6787392284   1.687151796    2.617994167    1.066590216    1.687151796    1.415656105    -0.983558      	-3.73117e+00
294      NO_ID      1.725936895    2.113787883    2.152572981    1.493226302    0.8338796235   1.725936895    2.617994167    2.385283574    2.617994167    1.415656105    -0.650828      	-3.73117e+00
295      NO_ID      2.036217685    0.01939254938  3.122200451    3.083415352    1.454441204    1.687151796    3.122200451    3.122200451    3.122200451    0.01939254938  -0.475764      	-3.73117e+00
296      NO_ID      1.5707965      2.462853772    2.462853772    2.075002784    1.221730611    2.152572981    2.850704759    1.415656105    2.075002784    1.182945512    -0.680742      	-3.73117e+00
297      NO_ID      2.268928278    3.122200451    1.687151796    1.415656105    2.617994167    1.842292191    1.299300809    2.268928278    1.764721994    3.122200451    -1.19485       	-3.73117e+00
298      NO_ID      1.687151796    0.01939254938  3.083415352    3.122200451    1.221730611    3.122200451    0.01939254938  0.01939254938  3.122200451    1.221730611    -0.934545      	-3.73117e+00
299      NO_ID      1.687151796    0.01939254938  2.113787883    3.122200451    0.9890200185   3.122200451    0.01939254938  1.5707965      3.122200451    1.221730611    -1.877374      	-3.73117e+00
300      NO_ID      1.687151796    0.01939254938  3.122200451    3.122200451    1.027805117    3.122200451    0.01939254938  1.687151796    2.385283574    1.221730611    -1.71133       	-3.73117e+00
301      NO_ID      1.376871006    0.6399541296   2.617994167    3.122200451    0.01939254938  3.122200451    0.01939254938  1.5707965      3.122200451    1.221730611    -0.92567       	-3.73117e+00
302      NO_ID      1.919862389    0.01939254938  2.617994167    3.122200451    1.338085907    3.122200451    0.8726647222   1.493226302    3.122200451    1.26051571     -1.120643      	-3.73117e+00
303      NO_ID      1.803507093    0.01939254938  1.609581599    3.122200451    1.221730611    3.122200451    0.01939254938  1.105375315    2.113787883    1.221730611    -0.974043      	-3.73117e+00
304      NO_ID      1.687151796    1.687151796    3.122200451    3.122200451    1.221730611    3.122200451    0.01939254938  0.01939254938  3.122200451    1.221730611    -1.486147      	-3.73117e+00
305      NO_ID      1.919862389    1.5707965      2.113787883    3.122200451    1.26051571     3.122200451    0.01939254938  0.9890200185   3.122200451    1.221730611    -2.220545      	-3.73117e+00
306      NO_ID      1.493226302    1.376871006    2.113787883    3.122200451    1.221730611    3.122200451    0.01939254938  0.407243537    2.50163887     1.221730611    -1.295549      	-3.73117e+00
307      NO_ID      2.075002784    1.5707965      2.734349463    3.122200451    1.415656105    3.122200451    0.01939254938  1.5707965      3.122200451    1.221730611    -2.511799      	-3.73117e+00
308      NO_ID      2.075002784    1.066590216    2.152572981    3.122200451    1.454441204    3.122200451    0.01939254938  1.687151796    3.122200451    1.221730611    -1.891392      	-3.73117e+00
309      NO_ID      1.609581599    2.036217685    2.385283574    3.122200451    1.221730611    3.122200451    0.01939254938  1.609581599    3.122200451    1.221730611    -0.930607      	-3.73117e+00
310      NO_ID      2.579209068    1.415656105    2.617994167    3.122200451    1.338085907    3.122200451    0.01939254938  1.105375315    3.122200451    1.221730611    -1.357097      	-3.73117e+00
311      NO_ID      1.803507093    1.105375315    3.122200451    3.122200451    1.5707965      3.122200451    0.01939254938  1.5707965      2.773134562    1.415656105    -0.049424      	-3.73117e+00
312      NO_ID      1.919862389    1.415656105    2.734349463    2.113787883    0.6011690309   1.066590216    0.6399541296   0.05817764815  1.415656105    1.609581599    -0.824369      	-3.73117e+00
313      NO_ID      3.122200451    0.01939254938  1.803507093    3.122200451    0.9890200185   3.122200451    0.01939254938  1.803507093    3.122200451    0.9890200185   -0.979694      	-3.73117e+00
314      NO_ID      1.221730611    1.648366698    0.1745329444   2.773134562    1.687151796    2.113787883    1.027805117    1.687151796    2.579209068    1.648366698    -1.512324      	-3.73117e+00
315      NO_ID      1.182945512    1.5707965      0.09696274691  2.695564364    1.725936895    1.5707965      1.687151796    1.687151796    2.075002784    1.88107729     -3.46086       	-3.73117e+00
316      NO_ID      1.5707965      0.01939254938  1.725936895    3.122200451    0.9890200185   2.462853772    0.01939254938  2.036217685    3.122200451    0.6399541296   -1.264118      	-3.73117e+00
317      NO_ID      2.424068673    1.687151796    2.617994167    3.122200451    1.376871006    3.122200451    0.01939254938  1.919862389    3.122200451    0.6399541296   -1.105796      	-3.73117e+00
318      NO_ID      1.842292191    1.027805117    2.075002784    3.122200451    0.9890200185   3.122200451    0.6399541296   1.105375315    3.122200451    1.105375315    -0.936854      	-3.73117e+00
319      NO_ID      2.50163887     1.027805117    1.687151796    3.122200451    1.648366698    0.7950945247   0.7563094259   0.8726647222   2.773134562    0.3296733395   -0.966006      	-3.73117e+00
320      NO_ID      1.725936895    0.01939254938  1.919862389    3.122200451    1.027805117    1.105375315    0.01939254938  1.454441204    3.122200451    1.338085907    -0.781523      	-3.73117e+00
321      NO_ID      1.454441204    0.01939254938  2.307713377    3.122200451    0.9890200185   3.122200451    0.01939254938  2.075002784    2.036217685    1.338085907    -1.87899       	-3.73117e+00
322      NO_ID      1.5707965      0.01939254938  2.773134562    3.122200451    0.6399541296   3.122200451    0.6787392284   1.725936895    1.454441204    1.221730611    -1.454477      	-3.73117e+00
323      NO_ID      2.036217685    0.01939254938  2.075002784    3.122200451    0.01939254938  3.122200451    0.01939254938  1.919862389    2.036217685    1.454441204    -0.49141       	-3.73117e+00
324      NO_ID      2.152572981    2.113787883    2.50163887     2.579209068    0.6011690309   2.656779265    2.617994167    1.5707965      2.230143179    0.01939254938  -1.474218      	-3.73117e+00
325      NO_ID      2.385283574    2.113787883    2.462853772    2.424068673    1.027805117    1.919862389    2.850704759    1.415656105    1.919862389    1.027805117    -1.637487      	-3.73117e+00
326      NO_ID      2.036217685    2.617994167    2.656779265    2.385283574    1.066590216    2.075002784    2.075002784    1.338085907    1.648366698    0.01939254938  -3.055171      	-3.73117e+00
327      NO_ID      2.075002784    2.773134562    2.268928278    2.346498475    1.105375315    1.919862389    1.958647488    1.5707965      1.88107729     0.01939254938  -1.565336      	-3.73117e+00
328      NO_ID      1.5707965      0.01939254938  2.617994167    3.122200451    1.221730611    3.122200451    0.01939254938  2.462853772    3.122200451    1.221730611    -0.927253      	-3.73117e+00
329      NO_ID      1.687151796    1.027805117    0.407243537    3.122200451    1.26051571     0.1745329444   1.415656105    1.687151796    1.066590216    1.88107729     -1.0228        	-3.73117e+00
330      NO_ID      2.113787883    1.609581599    2.424068673    3.122200451    1.5707965      2.617994167    0.01939254938  1.454441204    3.122200451    1.5707965      -2.633605      	-3.73117e+00
331      NO_ID      2.113787883    1.609581599    2.385283574    2.656779265    1.5707965      3.083415352    0.01939254938  1.454441204    3.122200451    1.609581599    -1.84102       	-3.73117e+00
332      NO_ID      1.299300809    0.01939254938  2.50163887     3.122200451    1.221730611    2.617994167    0.01939254938  1.493226302    2.075002784    0.9890200185   -0.000632      	-3.73117e+00
333      NO_ID      1.88107729     1.5707965      2.773134562    1.958647488    0.6787392284   2.230143179    2.967060056    2.036217685    2.113787883    1.687151796    -1.958194      	-3.73117e+00
334      NO_ID      2.075002784    1.725936895    2.113787883    2.50163887     1.221730611    2.113787883    2.734349463    0.6787392284   2.152572981    1.027805117    -1.690504      	-3.73117e+00
335      NO_ID      1.415656105    1.687151796    0.2133180432   3.122200451    1.5707965      0.6399541296   1.493226302    1.687151796    0.6787392284   2.113787883    -2.215582      	-3.73117e+00
336      NO_ID      1.5707965      1.376871006    0.5235988333   3.122200451    1.5707965      1.027805117    1.221730611    1.725936895    1.027805117    2.462853772    -0.840185      	-3.73117e+00
337      NO_ID      1.803507093    1.532011401    2.462853772    2.075002784    0.6787392284   2.152572981    2.617994167    1.609581599    2.462853772    1.105375315    -1.561886      	-3.73117e+00
338      NO_ID      2.036217685    2.385283574    2.734349463    2.462853772    1.066590216    2.50163887     2.075002784    1.066590216    1.725936895    0.01939254938  -1.499201      	-3.73117e+00
339      NO_ID      2.230143179    1.958647488    2.967060056    3.122200451    1.221730611    2.734349463    0.01939254938  1.454441204    3.122200451    1.648366698    -1.128085      	-3.73117e+00
340      NO_ID      3.122200451    0.01939254938  3.083415352    3.083415352    1.066590216    2.113787883    2.850704759    1.5707965      2.113787883    2.075002784    -0.623267      	-3.73117e+00
341      NO_ID      1.919862389    1.454441204    2.19135808     3.122200451    1.415656105    2.075002784    0.01939254938  1.221730611    3.122200451    1.105375315    -1.693713      	-3.73117e+00
342      NO_ID      2.036217685    1.415656105    2.462853772    3.122200451    1.5707965      2.075002784    0.01939254938  2.036217685    3.122200451    1.5707965      -2.22293       	-3.73117e+00
343      NO_ID      2.075002784    1.454441204    2.617994167    2.617994167    2.036217685    2.075002784    0.01939254938  1.609581599    3.122200451    1.415656105    -1.400305      	-3.73117e+00
344      NO_ID      2.036217685    1.5707965      2.424068673    3.122200451    1.919862389    2.773134562    0.01939254938  2.113787883    3.122200451    1.687151796    -1.678749      	-3.73117e+00
345      NO_ID      1.027805117    1.5707965      2.268928278    2.695564364    1.687151796    1.958647488    0.01939254938  2.579209068    2.113787883    1.338085907    -2.431702      	-3.73117e+00
346      NO_ID      0.5623839321   1.5707965      2.385283574    2.50163887     1.532011401    1.803507093    0.01939254938  3.005845154    2.113787883    1.299300809    -1.540004      	-3.73117e+00
347      NO_ID      1.415656105    1.532011401    2.113787883    2.967060056    1.338085907    1.919862389    0.01939254938  2.268928278    2.773134562    1.376871006    -1.162145      	-3.73117e+00
348      NO_ID      2.19135808     1.5707965      2.967060056    1.803507093    0.4460286358   0.8726647222   1.027805117    0.5235988333   2.113787883    1.764721994    -2.506596      	-3.73117e+00
349      NO_ID      1.725936895    1.648366698    3.083415352    2.036217685    0.6787392284   0.8726647222   1.027805117    0.4848137346   2.113787883    1.454441204    -1.488765      	-3.73117e+00
350      NO_ID      0.9890200185   1.687151796    2.462853772    2.50163887     1.532011401    2.307713377    0.01939254938  2.50163887     1.415656105    1.415656105    -1.075925      	-3.73117e+00
351      NO_ID      0.9890200185   1.532011401    1.958647488    2.734349463    2.075002784    1.5707965      0.01939254938  2.656779265    1.687151796    1.221730611    -3.267083      	-3.73117e+00
352      NO_ID      0.8726647222   1.415656105    1.919862389    2.50163887     1.725936895    1.609581599    0.01939254938  2.462853772    1.687151796    1.415656105    -2.880021      	-3.73117e+00
353      NO_ID      1.066590216    1.415656105    1.997432586    3.005845154    1.725936895    1.687151796    0.252103142    2.734349463    1.5707965      1.338085907    -1.401736      	-3.73117e+00
354      NO_ID      1.105375315    1.5707965      2.036217685    2.075002784    2.075002784    1.609581599    0.01939254938  2.656779265    1.919862389    1.144160414    -1.746801      	-3.73117e+00
355      NO_ID      0.7563094259   1.648366698    2.036217685    2.695564364    2.268928278    1.609581599    0.01939254938  2.462853772    1.919862389    1.415656105    -1.713863      	-3.73117e+00
356      NO_ID      2.889489858    1.26051571     3.083415352    3.083415352    1.182945512    1.5707965      0.01939254938  1.532011401    0.01939254938  1.5707965      -2.043693      	-3.73117e+00
357      NO_ID      1.88107729     0.6787392284   1.454441204    0.8338796235   1.5707965      2.113787883    1.454441204    2.734349463    3.122200451    1.687151796    -1.250395      	-3.73117e+00
358      NO_ID      3.083415352    1.648366698    3.122200451    3.122200451    1.221730611    1.725936895    0.01939254938  1.919862389    0.01939254938  1.5707965      -1.774148      	-3.73117e+00
359      NO_ID      1.5707965      0.01939254938  1.5707965      3.122200451    1.454441204    3.122200451    3.122200451    3.122200451    3.122200451    0.9890200185   -0.001953      	-3.73117e+00
360      NO_ID      1.5707965      0.01939254938  1.687151796    3.122200451    1.376871006    0.01939254938  3.122200451    1.5707965      2.152572981    1.027805117    -0.001129      	-3.73117e+00
361      NO_ID      1.919862389    1.648366698    1.764721994    3.083415352    1.027805117    2.385283574    2.81191966     2.152572981    3.122200451    1.027805117    -2.397442      	-3.73117e+00
362      NO_ID      1.958647488    1.687151796    2.346498475    2.50163887     0.9502349198   3.083415352    2.617994167    1.066590216    2.113787883    0.01939254938  -2.05226       	-3.73117e+00
363      NO_ID      1.919862389    1.725936895    2.734349463    2.462853772    0.7175243272   2.462853772    2.656779265    1.26051571     1.5707965      0.407243537    -1.076632      	-3.73117e+00
364      NO_ID      1.919862389    1.454441204    2.075002784    3.122200451    1.454441204    1.532011401    0.01939254938  1.725936895    0.6399541296   1.221730611    -2.908775      	-3.73117e+00
365      NO_ID      1.764721994    1.415656105    1.919862389    2.617994167    1.415656105    1.454441204    0.01939254938  1.725936895    0.5623839321   1.5707965      -1.924776      	-3.73117e+00
366      NO_ID      1.105375315    1.454441204    1.919862389    2.81191966     1.919862389    1.532011401    0.01939254938  2.075002784    1.376871006    1.027805117    -2.055334      	-3.73117e+00
367      NO_ID      2.036217685    1.725936895    1.919862389    2.579209068    1.376871006    1.725936895    2.734349463    1.221730611    2.113787883    1.027805117    -0.824109      	-3.73117e+00
368      NO_ID      1.725936895    3.122200451    1.5707965      0.01939254938  1.338085907    1.454441204    0.01939254938  0.01939254938  3.122200451    1.338085907    -0.023804      	-3.73117e+00
369      NO_ID      2.385283574    3.122200451    1.687151796    1.764721994    2.579209068    1.027805117    1.144160414    1.725936895    1.454441204    3.083415352    -1.075838      	-3.73117e+00
370      NO_ID      1.182945512    1.5707965      0.05817764815  2.695564364    1.725936895    1.532011401    1.609581599    1.687151796    2.617994167    1.919862389    -2.588967      	-3.73117e+00
371      NO_ID      1.26051571     1.493226302    0.1745329444   2.617994167    1.687151796    2.113787883    1.454441204    1.648366698    1.725936895    2.075002784    -2.636932      	-3.73117e+00
372      NO_ID      1.454441204    0.01939254938  1.687151796    3.122200451    3.122200451    3.122200451    3.122200451    0.01939254938  3.083415352    1.338085907    -0.003009      	-3.73117e+00
373      NO_ID      2.075002784    1.415656105    2.617994167    3.122200451    1.454441204    1.725936895    0.1745329444   1.88107729     0.252103142    1.338085907    -0.993307      	-3.73117e+00
374      NO_ID      2.036217685    1.415656105    1.725936895    3.122200451    1.415656105    1.454441204    0.01939254938  1.454441204    0.5235988333   1.027805117    -0.896211      	-3.73117e+00
375      NO_ID      1.027805117    1.532011401    0.1745329444   2.81191966     1.764721994    1.454441204    1.454441204    1.725936895    2.036217685    2.075002784    -3.084568      	-3.73117e+00
376      NO_ID      1.532011401    1.609581599    0.05817764815  2.850704759    1.454441204    2.113787883    1.764721994    1.5707965      2.075002784    2.075002784    -1.076161      	-3.73117e+00
377      NO_ID      1.26051571     1.415656105    0.09696274691  2.075002784    1.648366698    1.454441204    1.5707965      1.5707965      2.036217685    2.075002784    -0.758497      	-3.73117e+00
378      NO_ID      1.338085907    0.01939254938  3.083415352    2.152572981    0.01939254938  0.01939254938  0.01939254938  3.122200451    3.122200451    1.338085907    -1.1e-05       	-3.73117e+00
379      NO_ID      1.454441204    1.027805117    2.268928278    0.01939254938  0.01939254938  3.122200451    3.122200451    1.919862389    1.919862389    0.01939254938  -0.636096      	-3.73117e+00
380      NO_ID      2.075002784    2.967060056    2.268928278    2.113787883    0.5235988333   0.01939254938  1.027805117    1.803507093    0.01939254938  1.066590216    -1.236005      	-3.73117e+00
381      NO_ID      2.075002784    0.7563094259   1.415656105    0.5623839321   1.493226302    1.687151796    1.027805117    2.773134562    2.967060056    2.036217685    -0.886351      	-3.73117e+00
382      NO_ID      1.997432586    1.415656105    1.5707965      3.122200451    0.9890200185   2.113787883    2.268928278    2.50163887     3.122200451    1.027805117    -1.685473      	-3.73117e+00
383      NO_ID      1.958647488    2.734349463    2.656779265    2.268928278    0.9502349198   1.725936895    2.385283574    1.299300809    1.493226302    0.05817764815  -1.498568      	-3.73117e+00
384      NO_ID      2.075002784    2.617994167    3.005845154    2.385283574    1.221730611    1.919862389    1.842292191    1.609581599    1.764721994    0.01939254938  -1.149842      	-3.73117e+00
385      NO_ID      1.803507093    1.532011401    1.997432586    3.122200451    1.338085907    2.113787883    0.01939254938  1.725936895    1.105375315    1.454441204    -1.47218       	-3.73117e+00
386      NO_ID      1.958647488    1.027805117    1.803507093    3.122200451    0.911449821    2.462853772    3.122200451    1.919862389    2.967060056    1.5707965      -1.704604      	-3.73117e+00
387      NO_ID      1.5707965      0.01939254938  1.919862389    2.113787883    1.027805117    3.122200451    3.122200451    1.5707965      1.842292191    1.687151796    -0.758569      	-3.73117e+00
388      NO_ID      2.036217685    1.609581599    2.075002784    3.122200451    0.9890200185   3.122200451    2.617994167    2.113787883    2.424068673    0.9890200185   -2.540572      	-3.73117e+00
389      NO_ID      2.075002784    1.648366698    2.036217685    2.385283574    0.7563094259   2.81191966     2.50163887     2.113787883    2.424068673    1.027805117    -2.065569      	-3.73117e+00
390      NO_ID      1.687151796    1.725936895    1.997432586    2.81191966     1.454441204    3.122200451    2.50163887     2.113787883    2.113787883    0.7563094259   -1.311008      	-3.73117e+00
391      NO_ID      2.075002784    1.725936895    1.5707965      3.122200451    0.6787392284   2.268928278    2.734349463    2.268928278    3.122200451    1.609581599    -1.13326       	-3.73117e+00
392      NO_ID      2.268928278    1.027805117    2.036217685    3.122200451    1.066590216    3.122200451    2.850704759    2.81191966     2.075002784    1.105375315    -1.365286      	-3.73117e+00
393      NO_ID      3.122200451    0.01939254938  1.803507093    3.122200451    1.338085907    3.122200451    3.122200451    3.122200451    1.687151796    1.338085907    -0.396836      	-3.73117e+00
394      NO_ID      1.066590216    1.725936895    0.2908882407   2.075002784    1.919862389    2.268928278    1.493226302    1.88107729     1.687151796    1.725936895    -1.248126      	-3.73117e+00
395      NO_ID      2.346498475    3.083415352    1.532011401    1.687151796    2.113787883    0.5235988333   1.415656105    1.919862389    2.424068673    2.656779265    -1.139755      	-3.73117e+00
396      NO_ID      2.113787883    1.88107729     1.803507093    3.122200451    2.113787883    0.5235988333   0.9890200185   0.7563094259   2.307713377    0.01939254938  -1.312079      	-3.73117e+00
397      NO_ID      2.036217685    1.532011401    2.268928278    3.122200451    1.027805117    2.579209068    3.083415352    2.113787883    2.734349463    1.027805117    -2.8684        	-3.73117e+00
398      NO_ID      2.036217685    1.725936895    2.462853772    3.122200451    0.9890200185   2.734349463    2.617994167    2.113787883    2.773134562    1.027805117    -2.156799      	-3.73117e+00
399      NO_ID      1.919862389    1.609581599    2.113787883    3.122200451    0.4460286358   2.850704759    3.044630253    2.113787883    2.268928278    0.8726647222   -1.495485      	-3.73117e+00
400      NO_ID      2.036217685    1.027805117    2.152572981    3.122200451    1.376871006    2.462853772    2.850704759    2.152572981    2.967060056    1.027805117    -0.850107      	-3.73117e+00
401      NO_ID      1.609581599    1.221730611    1.919862389    3.122200451    1.454441204    0.01939254938  3.122200451    3.122200451    2.152572981    1.027805117    -0.017389      	-3.73117e+00
402      NO_ID      2.075002784    2.152572981    2.075002784    2.617994167    1.027805117    2.113787883    2.967060056    0.6787392284   2.113787883    1.454441204    -1.490353      	-3.73117e+00
403      NO_ID      1.919862389    0.5235988333   1.454441204    0.4460286358   1.648366698    2.075002784    0.8726647222   1.997432586    2.385283574    1.958647488    -1.391358      	-3.73117e+00
404      NO_ID      0.01939254938  0.9890200185   2.152572981    3.083415352    0.01939254938  3.122200451    3.122200451    1.803507093    3.122200451    0.01939254938  -0.506865      	-3.73117e+00
405      NO_ID      1.725936895    3.122200451    1.725936895    1.493226302    2.850704759    1.609581599    1.454441204    1.919862389    1.5707965      3.122200451    -1.580343      	-3.73117e+00
