FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
155	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	5.43300e+06	4.67100e+06	4.20800e+06	5.11760e+06
156	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	5.43300e+06	4.67100e+06	4.20800e+06	5.11760e+06
157	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	5.43300e+06	4.67100e+06	4.20800e+06	5.11760e+06
158	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	5.43300e+06	4.67100e+06	4.20800e+06	5.11760e+06
159	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	5.43300e+06	4.67100e+06	4.08400e+06	5.10520e+06
160	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	5.43300e+06	4.67100e+06	4.08400e+06	5.10520e+06
161	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
162	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
163	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
164	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
165	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
166	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
167	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
168	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
169	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
170	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
171	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
172	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
173	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
174	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
175	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
176	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
177	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
178	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
179	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
180	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
181	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
182	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
183	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
184	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
185	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
186	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
187	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
188	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
189	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
190	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
191	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
192	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
193	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
194	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
195	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
196	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
197	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	5.29100e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.97770e+06
198	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.92580e+06
199	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.92580e+06
200	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.92580e+06
201	5.84600e+06	5.78200e+06	4.90400e+06	5.03300e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.92580e+06
202	5.84600e+06	5.78200e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.77100e+06
203	5.84600e+06	5.78200e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.77100e+06
204	5.84600e+06	5.62800e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.75560e+06
205	5.84600e+06	5.62800e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.75560e+06
206	5.84600e+06	5.62800e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.75560e+06
207	5.84600e+06	5.62800e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.75560e+06
208	5.84600e+06	5.62800e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.75560e+06
209	5.84600e+06	5.62800e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.75560e+06
210	5.84600e+06	5.62800e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.75560e+06
211	5.84600e+06	5.62800e+06	4.90400e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.75560e+06
212	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.73890e+06
213	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.73890e+06
214	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	4.67100e+06	4.08400e+06	4.73890e+06
215	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
216	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
217	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
218	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
219	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
220	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
221	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
222	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
223	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
224	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
225	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
226	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
227	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
228	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	4.08400e+06	4.65880e+06
229	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
230	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
231	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
232	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
233	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
234	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
235	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
236	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
237	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
238	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
239	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
240	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	4.77200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.58600e+06
241	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.44000e+06
242	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.44000e+06
243	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.44000e+06
244	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.44000e+06
245	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.44000e+06
246	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.44000e+06
247	5.84600e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.44000e+06
248	5.82100e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.43750e+06
249	5.82100e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.43750e+06
250	5.27500e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.38290e+06
251	5.27500e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.38290e+06
252	5.27500e+06	5.62800e+06	4.73700e+06	3.48500e+06	5.63600e+06	3.31200e+06	4.37200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.38290e+06
253	5.27500e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.25960e+06
254	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
255	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
256	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
257	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
258	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
259	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
260	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
261	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
262	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
263	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
264	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
265	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
266	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
267	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
268	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
269	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
270	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
271	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
272	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
273	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
274	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
275	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
276	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
277	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
278	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
279	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
280	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
281	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
282	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
283	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
284	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
285	4.61600e+06	5.62800e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.19370e+06
286	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
287	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
288	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
289	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
290	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
291	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
292	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
293	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
294	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
295	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
296	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
297	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
298	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
299	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
300	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
301	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
302	4.61600e+06	5.51400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.18230e+06
303	4.61600e+06	5.36400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.16730e+06
304	4.61600e+06	5.36400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.16730e+06
305	4.61600e+06	5.36400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.16730e+06
306	4.61600e+06	5.36400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.16730e+06
307	4.61600e+06	5.36400e+06	4.73700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.16730e+06
308	4.61600e+06	5.36400e+06	4.67700e+06	3.48500e+06	4.69300e+06	3.31200e+06	4.08200e+06	4.15800e+06	3.87000e+06	3.35600e+06	4.16130e+06
